Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
4688.62,32.93,61.80,33.27,61.26,1547.54,-458.22,3.17,-14.31,1.58,-7.15,-32.74,7.63,-31.15,0.48
4690.89,32.43,62.09,32.76,61.54,1543.74,-471.18,3.55,-14.39,1.78,-7.20,-33.24,8.61,-31.46,1.41
4693.18,31.92,62.37,32.25,61.81,1539.81,-483.77,3.85,-14.72,1.93,-7.36,-33.74,9.60,-31.81,2.24
4695.46,31.42,62.64,31.75,62.06,1535.68,-496.32,4.18,-14.83,2.09,-7.41,-34.23,10.61,-32.14,3.19
4697.81,30.90,62.91,31.23,62.32,1531.48,-509.04,4.27,-14.88,2.13,-7.44,-34.75,11.65,-32.61,4.21
4700.09,30.41,63.15,30.73,62.57,1527.37,-521.19,4.21,-14.85,2.11,-7.43,-35.24,12.68,-33.14,5.25
4702.34,29.92,63.38,30.25,62.80,1523.31,-532.92,3.99,-14.83,1.99,-7.41,-35.73,13.70,-33.73,6.28
4704.63,29.42,63.60,29.76,63.02,1518.85,-544.48,3.90,-14.94,1.95,-7.47,-36.22,14.75,-34.27,7.28
4707.50,28.81,63.85,29.16,63.27,1513.05,-558.48,3.74,-15.19,1.87,-7.59,-36.84,16.08,-34.97,8.49
4709.72,28.33,64.03,28.68,63.45,1508.24,-569.14,3.76,-15.23,1.88,-7.61,-37.31,17.13,-35.44,9.51
4712.53,27.74,64.24,28.10,63.66,1502.08,-582.06,3.57,-15.51,1.78,-7.76,-37.92,18.47,-36.13,10.71
4714.75,27.27,64.39,27.65,63.80,1496.99,-591.86,3.49,-15.79,1.75,-7.89,-38.39,19.53,-36.64,11.64
4717.28,26.74,64.54,27.13,63.95,1491.01,-602.84,3.37,-15.94,1.68,-7.97,-38.92,20.76,-37.24,12.79
4719.45,26.30,64.66,26.70,64.08,1485.98,-611.89,2.99,-16.15,1.49,-8.08,-39.38,21.83,-37.89,13.75
4722.17,25.74,64.79,26.16,64.22,1479.61,-623.12,2.36,-16.13,1.18,-8.06,-39.96,23.18,-38.78,15.11
4725.05,25.16,64.90,25.60,64.35,1472.40,-634.39,1.87,-16.24,0.93,-8.12,-40.56,24.63,-39.63,16.51
4727.28,24.71,64.97,25.16,64.43,1466.66,-642.79,1.49,-16.26,0.74,-8.13,-41.03,25.75,-40.29,17.63
4730.20,24.14,65.04,24.62,64.50,1458.89,-652.92,0.98,-16.69,0.49,-8.34,-41.64,27.25,-41.15,18.91
4732.42,23.70,65.08,24.20,64.53,1452.60,-660.30,0.77,-16.97,0.39,-8.49,-42.10,28.41,-41.72,19.92
4735.18,23.18,65.10,23.69,64.56,1444.62,-668.98,0.46,-17.34,0.23,-8.67,-42.67,29.85,-42.44,21.18
4737.41,22.75,65.10,23.30,64.56,1438.19,-675.42,0.03,-17.82,0.01,-8.91,-43.14,31.03,-43.12,22.12
4739.99,22.27,65.08,22.84,64.55,1430.63,-682.73,-0.55,-18.06,-0.28,-9.03,-43.67,32.41,-43.94,23.38
4742.19,21.87,65.05,22.46,64.53,1424.06,-688.56,-1.10,-18.32,-0.55,-9.16,-44.12,33.59,-44.67,24.43
4744.50,21.46,65.00,22.08,64.48,1417.05,-694.12,-1.72,-18.76,-0.86,-9.38,-44.59,34.85,-45.45,25.47
4746.83,21.04,64.93,21.69,64.42,1409.56,-699.50,-2.12,-19.03,-1.06,-9.52,-45.07,36.13,-46.13,26.62
4749.39,20.60,64.84,21.26,64.33,1401.10,-705.01,-2.51,-19.25,-1.25,-9.62,-45.59,37.55,-46.84,27.93
4752.30,20.10,64.70,20.80,64.20,1391.41,-710.53,-3.12,-19.62,-1.56,-9.81,-46.18,39.18,-47.74,29.37
4754.56,19.72,64.58,20.44,64.07,1383.43,-714.18,-3.35,-20.10,-1.67,-10.05,-46.64,40.46,-48.31,30.41
4757.46,19.25,64.39,20.00,63.89,1373.19,-718.53,-3.85,-20.44,-1.92,-10.22,-47.22,42.12,-49.14,31.90
4759.72,18.90,64.23,19.66,63.75,1365.48,-721.65,-4.65,-20.48,-2.32,-10.24,-47.67,43.42,-49.99,33.18
4762.17,18.52,64.03,19.30,63.56,1356.43,-724.66,-5.06,-20.44,-2.53,-10.22,-48.16,44.85,-50.69,34.63
4764.47,18.17,63.83,18.96,63.38,1347.88,-727.05,-5.53,-20.36,-2.77,-10.18,-48.62,46.19,-51.39,36.02
4767.05,17.79,63.58,18.60,63.14,1338.01,-729.14,-5.95,-20.32,-2.97,-10.16,-49.13,47.72,-52.11,37.56
4769.97,17.38,63.26,18.19,62.83,1326.28,-730.66,-6.16,-20.43,-3.08,-10.22,-49.71,49.47,-52.79,39.25
4772.46,17.04,62.97,17.86,62.54,1316.17,-731.45,-6.40,-20.43,-3.20,-10.22,-50.20,50.97,-53.40,40.75
4775.18,16.68,62.62,17.51,62.21,1305.10,-731.84,-6.83,-20.25,-3.41,-10.13,-50.73,52.62,-54.15,42.49
4777.48,16.39,62.31,17.23,61.92,1295.69,-731.58,-7.34,-20.18,-3.67,-10.09,-51.19,54.03,-54.86,43.95
4780.39,16.03,61.89,16.88,61.51,1283.30,-730.59,-7.70,-20.02,-3.85,-10.01,-51.75,55.84,-55.60,45.82
4782.63,15.77,61.54,16.63,61.18,1273.77,-729.45,-8.16,-19.74,-4.08,-9.87,-52.19,57.24,-56.27,47.37
4785.37,15.47,61.08,16.31,60.75,1261.42,-727.45,-8.26,-19.33,-4.13,-9.67,-52.72,58.97,-56.85,49.30
4788.29,15.16,60.57,15.99,60.26,1248.21,-724.66,-8.51,-18.76,-4.26,-9.38,-53.28,60.83,-57.54,51.45
4790.53,14.93,60.15,15.75,59.86,1237.75,-721.93,-8.57,-18.32,-4.28,-9.16,-53.71,62.27,-58.00,53.11
4793.25,14.68,59.62,15.48,59.34,1224.81,-718.07,-8.56,-17.68,-4.28,-8.84,-54.23,64.03,-58.51,55.19
4795.44,14.48,59.17,15.27,58.90,1214.18,-714.22,-8.49,-17.34,-4.25,-8.67,-54.65,65.46,-58.90,56.79
4797.83,14.28,58.66,15.06,58.40,1202.42,-709.48,-8.39,-16.97,-4.19,-8.48,-55.11,67.02,-59.30,58.54
4800.13,14.10,58.14,14.85,57.90,1190.97,-704.71,-8.33,-16.24,-4.17,-8.12,-55.54,68.55,-59.71,60.43
4802.71,13.92,57.54,14.64,57.33,1178.14,-698.71,-8.45,-15.40,-4.22,-7.70,-56.03,70.27,-60.25,62.57
4805.61,13.72,56.83,14.43,56.64,1163.44,-690.93,-8.53,-14.63,-4.26,-7.32,-56.57,72.22,-60.84,64.91
4807.84,13.59,56.25,14.28,56.08,1151.77,-684.18,-8.40,-14.18,-4.20,-7.09,-56.99,73.74,-61.19,66.65
4810.76,13.44,55.47,14.10,55.32,1136.37,-674.85,-8.25,-13.28,-4.13,-6.64,-57.54,75.73,-61.66,69.09
4813.00,13.34,54.85,13.98,54.71,1124.53,-666.78,-8.28,-12.85,-4.14,-6.42,-57.95,77.28,-62.09,70.86
4815.56,13.23,54.11,13.87,54.00,1110.97,-656.94,-8.46,-12.27,-4.23,-6.13,-58.43,79.06,-62.66,72.93
4817.82,13.16,53.44,13.77,53.34,1098.62,-647.73,-8.40,-11.64,-4.20,-5.82,-58.85,80.64,-63.04,74.82
4820.72,13.08,52.54,13.65,52.46,1082.25,-635.21,-7.93,-10.72,-3.97,-5.36,-59.38,82.68,-63.34,77.33
4822.93,13.04,51.83,13.60,51.77,1070.01,-624.90,-8.00,-10.08,-4.00,-5.04,-59.78,84.26,-63.78,79.22
4825.71,13.01,50.91,13.55,50.87,1054.50,-610.93,-8.13,-9.48,-4.06,-4.74,-60.29,86.25,-64.35,81.51
4828.61,13.00,50.00,13.51,49.88,1037.71,-595.24,-6.39,-10.46,-3.19,-5.23,48.43,-25.82,45.24,-31.05
4830.80,13.01,49.25,13.51,49.11,1025.01,-582.85,-5.95,-10.40,-2.97,-5.20,48.73,-25.71,45.75,-30.91
4833.60,13.03,48.32,13.50,48.24,1010.82,-568.72,-6.57,-8.92,-3.28,-4.46,49.08,-25.55,45.80,-30.01
4835.83,13.06,47.60,13.51,47.65,1001.24,-558.98,-8.14,-6.42,-4.07,-3.21,49.36,-25.43,45.28,-28.64
4838.29,13.11,46.84,13.53,46.94,990.01,-546.94,-8.51,-5.23,-4.26,-2.62,49.65,-25.29,45.39,-27.90
4840.50,13.17,46.19,13.56,46.22,978.63,-534.53,-6.95,-5.97,-3.48,-2.98,49.89,-25.16,46.42,-28.14
4843.39,13.26,45.36,13.59,45.28,963.78,-518.75,-4.12,-6.72,-2.06,-3.36,50.20,-24.98,48.14,-28.34
4845.57,13.34,44.76,13.62,44.64,953.67,-507.90,-2.44,-6.48,-1.22,-3.24,50.43,-24.84,49.21,-28.08
4848.29,13.46,44.05,13.65,43.93,942.57,-495.59,-1.10,-5.23,-0.55,-2.61,50.69,-24.67,50.14,-27.28
4850.46,13.56,43.51,13.69,43.44,935.34,-487.05,-1.09,-3.12,-0.54,-1.56,50.89,-24.53,50.35,-26.08
4852.71,13.68,42.96,13.75,42.96,928.31,-478.12,-0.97,-1.22,-0.48,-0.61,51.08,-24.38,50.60,-24.98
4855.63,13.85,42.30,13.79,42.24,917.30,-465.67,1.88,0.09,0.94,0.04,51.32,-24.17,52.26,-24.13
4857.75,13.99,41.83,13.83,41.72,909.41,-456.64,4.41,0.87,2.20,0.43,51.48,-24.03,53.69,-23.59
4859.86,14.14,41.39,13.88,41.26,902.67,-448.13,6.29,1.96,3.14,0.98,51.64,-23.87,54.78,-22.89
4862.03,14.29,40.96,13.94,40.84,896.78,-440.49,7.66,4.02,3.83,2.01,51.78,-23.72,55.61,-21.71
4864.23,14.46,40.54,14.03,40.48,892.21,-432.99,8.15,6.17,4.08,3.09,51.92,-23.55,55.99,-20.46
4866.86,14.68,40.06,14.13,40.07,887.31,-424.53,8.81,9.03,4.41,4.52,52.07,-23.35,56.48,-18.83
4869.02,14.87,39.69,14.23,39.72,883.16,-417.22,10.00,10.87,5.00,5.43,52.18,-23.18,57.18,-17.75
4871.91,15.13,39.23,14.37,39.21,877.09,-406.74,12.83,12.31,6.41,6.16,52.32,-22.95,58.74,-16.80
4874.07,15.34,38.90,14.48,38.89,873.64,-399.59,14.39,13.93,7.19,6.97,52.41,-22.78,59.61,-15.81
4876.96,15.64,38.50,14.66,38.55,870.96,-391.14,15.25,16.90,7.62,8.45,52.52,-22.54,60.14,-14.09
4879.13,15.87,38.22,14.81,38.33,870.02,-385.05,15.35,19.23,7.67,9.61,52.58,-22.36,60.26,-12.74
4882.02,16.19,37.87,15.03,38.06,869.07,-377.03,15.84,22.15,7.92,11.07,52.66,-22.11,60.58,-11.04
4884.19,16.44,37.63,15.21,37.84,868.35,-370.46,16.74,23.63,8.37,11.82,52.70,-21.92,61.07,-10.10
4887.06,16.79,37.33,15.48,37.57,868.39,-361.69,17.57,25.31,8.79,12.65,52.75,-21.66,61.53,-9.01
4889.24,17.06,37.13,15.69,37.42,869.49,-355.67,17.63,27.00,8.81,13.50,52.77,-21.47,61.58,-7.97
4892.11,17.43,36.90,16.01,37.26,872.00,-347.94,17.28,29.23,8.64,14.62,52.78,-21.20,61.42,-6.59
4894.25,17.71,36.74,16.26,37.16,874.43,-342.16,16.92,30.73,8.46,15.37,52.78,-21.00,61.24,-5.63
4897.12,18.11,36.55,16.60,37.04,878.06,-334.56,16.68,32.64,8.34,16.32,52.76,-20.72,61.10,-4.40
4899.27,18.41,36.43,16.88,36.97,881.55,-328.93,16.16,33.97,8.08,16.99,52.74,-20.52,60.82,-3.53
4902.14,18.83,36.29,17.29,36.91,887.16,-321.15,15.14,35.29,7.57,17.64,52.69,-20.23,60.26,-2.59
4904.31,19.15,36.20,17.61,36.87,891.79,-315.26,14.41,36.12,7.20,18.06,52.65,-20.01,59.85,-1.96
4907.18,19.59,36.11,18.05,36.84,898.52,-307.64,13.42,37.17,6.71,18.58,52.57,-19.72,59.28,-1.14
4909.36,19.93,36.06,18.39,36.83,904.01,-301.82,12.70,37.75,6.35,18.88,52.50,-19.50,58.85,-0.62
4912.23,20.40,36.02,18.89,36.87,912.80,-294.37,10.76,38.58,5.38,19.29,52.39,-19.19,57.77,0.10
4914.40,20.75,36.01,19.29,36.94,920.36,-288.92,8.78,39.22,4.39,19.61,52.30,-18.96,56.69,0.65
4916.47,21.10,36.00,19.66,36.99,927.39,-283.58,7.42,39.60,3.71,19.80,52.20,-18.74,55.91,1.07
4918.72,21.48,36.02,20.08,37.04,935.08,-277.65,6.23,39.73,3.11,19.87,52.08,-18.49,55.19,1.38
4921.04,21.89,36.05,20.53,37.10,943.45,-271.34,4.91,39.52,2.46,19.76,51.95,-18.23,54.40,1.53
4923.26,22.28,36.09,20.96,37.19,951.89,-265.58,3.61,39.50,1.81,19.75,51.81,-17.98,53.62,1.77
4925.72,22.72,36.15,21.47,37.31,962.17,-259.30,1.61,39.41,0.81,19.71,51.65,-17.70,52.45,2.01
4927.92,23.12,36.22,21.93,37.43,971.77,-253.74,-0.26,39.24,-0.13,19.62,51.49,-17.44,51.36,2.18
4930.58,23.62,36.33,22.51,37.59,983.86,-246.99,-2.53,38.89,-1.27,19.44,51.29,-17.13,50.02,2.31
4932.77,24.03,36.43,22.98,37.72,993.61,-241.26,-3.87,38.28,-1.93,19.14,51.11,-16.87,49.17,2.27
4935.44,24.54,36.57,23.58,37.88,1006.20,-234.10,-5.80,37.21,-2.90,18.61,50.88,-16.55,47.97,2.06
4937.61,24.96,36.70,24.09,38.03,1016.97,-228.25,-7.58,36.20,-3.79,18.10,50.68,-16.28,46.89,1.81
4940.27,25.49,36.87,24.72,38.25,1030.90,-221.48,-10.09,35.21,-5.05,17.60,50.42,-15.96,45.37,1.65
4942.46,25.93,37.02,25.24,38.44,1042.55,-216.14,-12.03,34.50,-6.02,17.25,50.19,-15.68,44.18,1.57
4945.05,26.45,37.22,25.85,38.66,1056.06,-209.71,-13.74,33.39,-6.87,16.70,49.92,-15.35,43.05,1.34
4947.31,26.92,37.41,26.39,38.85,1067.95,-203.95,-14.96,32.19,-7.48,16.09,49.66,-15.06,42.18,1.03
4949.61,27.39,37.61,26.94,39.07,1080.60,-198.46,-16.52,31.20,-8.26,15.60,49.39,-14.77,41.13,0.84
4951.91,27.87,37.82,27.50,39.29,1093.30,-193.10,-17.85,30.23,-8.93,15.11,49.11,-14.46,40.19,0.65
4954.78,28.48,38.11,28.19,39.58,1109.45,-186.48,-19.35,28.97,-9.68,14.48,48.75,-14.08,39.07,0.40
4957.01,28.96,38.34,28.73,39.81,1121.98,-181.38,-20.29,27.89,-10.15,13.94,48.45,-13.78,38.31,0.16
4959.63,29.53,38.62,29.35,40.09,1136.74,-175.74,-21.05,26.86,-10.52,13.43,48.09,-13.43,37.57,0.01
4961.81,30.01,38.87,29.88,40.31,1149.05,-170.88,-21.45,25.75,-10.73,12.87,47.78,-13.12,37.05,-0.25
4964.41,30.58,39.18,30.51,40.61,1164.30,-165.34,-22.23,24.55,-11.11,12.28,47.39,-12.76,36.28,-0.49
4967.36,31.24,39.55,31.23,40.96,1181.70,-159.32,-22.86,23.31,-11.43,11.65,46.94,-12.35,35.51,-0.69
4969.60,31.75,39.84,31.75,41.23,1194.66,-155.19,-22.82,22.70,-11.41,11.35,46.58,-12.03,35.17,-0.68
4972.25,32.35,40.19,32.37,41.54,1210.00,-150.10,-22.50,21.65,-11.25,10.83,46.15,-11.64,34.90,-0.82
4974.46,32.85,40.50,32.90,41.81,1222.99,-145.92,-22.21,20.77,-11.10,10.38,45.77,-11.32,34.67,-0.94
4976.73,33.38,40.82,33.44,42.10,1236.59,-141.72,-21.99,19.86,-10.99,9.93,45.38,-10.99,34.38,-1.06
4979.02,33.91,41.15,33.98,42.40,1250.34,-137.77,-21.58,19.14,-10.79,9.57,44.97,-10.65,34.18,-1.08
4981.61,34.51,41.54,34.58,42.74,1265.75,-133.68,-20.76,18.61,-10.38,9.31,44.49,-10.26,34.11,-0.95
4984.47,35.19,41.98,35.24,43.13,1282.91,-129.16,-19.66,17.91,-9.83,8.95,43.95,-9.82,34.12,-0.87
4986.69,35.71,42.33,35.75,43.43,1296.16,-125.68,-18.59,17.31,-9.29,8.65,43.51,-9.48,34.22,-0.83
4989.60,36.40,42.80,36.41,43.83,1313.60,-121.44,-17.01,16.72,-8.51,8.36,42.93,-9.03,34.43,-0.67
4991.82,36.94,43.17,36.92,44.14,1326.94,-118.15,-15.64,16.14,-7.82,8.07,42.47,-8.68,34.65,-0.61
4994.75,37.64,43.66,37.57,44.56,1344.56,-114.46,-13.66,15.92,-6.83,7.96,41.85,-8.21,35.02,-0.25
4996.97,38.18,44.04,38.07,44.88,1357.92,-111.51,-11.97,15.54,-5.98,7.77,41.37,-7.86,35.39,-0.09
4999.83,38.87,44.54,38.72,45.31,1375.61,-107.97,-10.13,15.20,-5.07,7.60,40.74,-7.39,35.67,0.20
5002.05,39.42,44.93,39.21,45.65,1389.12,-105.47,-8.29,15.11,-4.15,7.56,40.23,-7.03,36.08,0.53
5004.85,40.10,45.44,39.82,46.07,1406.02,-102.19,-5.73,14.80,-2.87,7.40,39.58,-6.57,36.71,0.83
5007.06,40.64,45.84,40.31,46.40,1419.47,-99.58,-3.68,14.46,-1.84,7.23,39.05,-6.20,37.21,1.03
5009.92,41.35,46.37,40.95,46.85,1437.33,-96.50,-1.27,14.25,-0.63,7.13,38.35,-5.72,37.72,1.41
5012.07,41.88,46.78,41.43,47.19,1450.65,-94.22,0.73,14.06,0.36,7.03,37.82,-5.35,38.18,1.68
5014.14,42.39,47.17,41.89,47.52,1463.70,-92.26,2.50,14.08,1.25,7.04,37.29,-4.99,38.54,2.05
5016.39,42.95,47.60,42.38,47.89,1477.85,-90.15,4.47,14.06,2.23,7.03,36.72,-4.61,38.95,2.42
5018.58,43.50,48.02,42.87,48.24,1491.51,-87.98,6.64,13.88,3.32,6.94,36.14,-4.23,39.46,2.72
5020.65,44.01,48.42,43.33,48.58,1504.59,-85.89,8.60,13.64,4.30,6.82,35.59,-3.86,39.89,2.96
5022.90,44.57,48.87,43.84,48.96,1519.09,-83.76,10.56,13.48,5.28,6.74,34.98,-3.46,40.26,3.28
5025.44,45.21,49.37,44.42,49.38,1535.55,-81.28,12.65,13.16,6.32,6.58,34.28,-3.01,40.60,3.57
5027.59,45.74,49.79,44.91,49.75,1549.54,-79.21,14.44,12.89,7.22,6.44,33.67,-2.62,40.89,3.82
5030.33,46.00,50.00,45.53,50.22,1567.47,-76.79,4.07,11.31,2.03,5.66,29.30,-17.14,31.33,-11.48
5032.49,46.54,50.43,46.03,50.60,1581.91,-74.88,5.50,11.06,2.75,5.53,28.58,-17.11,31.34,-11.58
5035.39,47.24,51.02,46.69,51.13,1601.29,-72.60,7.32,10.65,3.66,5.32,27.62,-17.06,31.28,-11.74
5037.59,47.76,51.47,47.18,51.52,1615.84,-71.06,8.67,10.26,4.34,5.13,26.88,-17.03,31.21,-11.90
5039.66,48.24,51.90,47.64,51.90,1629.46,-69.74,9.97,9.82,4.98,4.91,26.17,-16.99,31.15,-12.08
5042.38,48.86,52.47,48.22,52.39,1647.10,-68.31,11.80,9.25,5.90,4.62,25.23,-16.93,31.13,-12.31
5044.46,49.33,52.91,48.64,52.78,1660.35,-67.72,13.36,9.08,6.68,4.54,24.50,-16.88,31.18,-12.34
5046.71,49.82,53.39,49.10,53.22,1674.92,-67.37,14.67,8.96,7.33,4.48,23.71,-16.83,31.04,-12.35
5048.88,50.29,53.85,49.53,53.64,1688.96,-67.17,15.83,8.77,7.91,4.39,22.93,-16.77,30.85,-12.39
5051.33,50.80,54.38,50.02,54.12,1704.80,-67.19,16.98,8.55,8.49,4.28,22.05,-16.70,30.54,-12.43
5053.54,51.25,54.86,50.43,54.55,1718.56,-67.39,18.40,8.31,9.20,4.15,21.25,-16.64,30.44,-12.48
5056.20,51.78,55.44,50.92,55.06,1735.04,-67.79,20.08,7.89,10.04,3.94,20.27,-16.56,30.30,-12.61
5058.40,52.20,55.92,51.33,55.50,1748.79,-68.31,21.13,7.51,10.57,3.75,19.45,-16.48,30.02,-12.73
5061.19,52.73,56.53,51.83,56.07,1766.41,-69.48,22.08,7.23,11.04,3.61,18.40,-16.39,29.44,-12.77
5063.39,53.13,57.01,52.21,56.53,1780.15,-70.71,22.84,7.08,11.42,3.54,17.56,-16.31,28.99,-12.77
5066.15,53.61,57.62,52.68,57.10,1797.11,-72.31,23.88,6.67,11.94,3.34,16.50,-16.20,28.44,-12.86
5068.36,53.99,58.11,53.05,57.55,1810.56,-73.52,24.62,6.05,12.31,3.03,15.64,-16.11,27.95,-13.09
5071.14,54.45,58.73,53.53,58.13,1827.74,-75.30,25.10,5.24,12.55,2.62,14.55,-15.99,27.10,-13.38
5073.34,54.80,59.22,53.88,58.58,1841.03,-77.06,25.56,4.72,12.78,2.36,13.68,-15.90,26.46,-13.54
5076.09,55.23,59.84,54.31,59.17,1857.67,-79.54,25.93,4.09,12.96,2.04,12.57,-15.77,25.54,-13.73
5078.30,55.55,60.33,54.65,59.63,1870.85,-81.56,26.13,3.40,13.06,1.70,11.68,-15.67,24.75,-13.97
5081.08,55.95,60.95,55.07,60.23,1887.53,-84.37,26.10,2.52,13.05,1.26,10.54,-15.53,23.59,-14.27
5083.28,56.25,61.44,55.40,60.70,1900.60,-86.73,25.99,1.74,12.99,0.87,9.63,-15.42,22.63,-14.54
5086.07,56.61,62.06,55.80,61.30,1916.93,-90.00,25.77,0.79,12.89,0.40,8.47,-15.27,21.36,-14.87
5088.26,56.88,62.55,56.10,61.76,1929.52,-92.66,25.63,-0.08,12.81,-0.04,7.55,-15.15,20.36,-15.19
5091.13,57.22,63.18,56.48,62.38,1945.86,-96.53,25.21,-1.08,12.61,-0.54,6.33,-14.98,18.93,-15.52
5093.32,57.47,63.67,56.77,62.86,1958.50,-99.69,24.56,-1.86,12.28,-0.93,5.38,-14.86,17.66,-15.78
5096.12,57.76,64.29,57.13,63.49,1974.47,-104.13,23.56,-2.70,11.78,-1.35,4.17,-14.69,15.95,-16.03
5098.34,57.98,64.78,57.38,63.97,1986.49,-107.80,23.11,-3.39,11.55,-1.70,3.20,-14.55,14.75,-16.24
5100.88,58.22,65.33,57.67,64.52,2000.27,-112.26,22.32,-4.16,11.16,-2.08,2.08,-14.38,13.24,-16.46
5103.03,58.41,65.80,57.90,64.99,2011.72,-116.17,21.66,-4.85,10.83,-2.42,1.12,-14.24,11.94,-16.67
5105.80,58.63,66.40,58.18,65.60,2026.22,-121.40,20.67,-5.77,10.34,-2.88,-0.13,-14.05,10.21,-16.94
5108.69,58.85,67.03,58.45,66.23,2040.96,-127.29,19.62,-6.57,9.81,-3.29,-1.44,-13.85,8.37,-17.14
5110.90,59.00,67.50,58.63,66.71,2051.95,-132.30,18.81,-6.86,9.41,-3.43,-2.46,-13.69,6.95,-17.13
5113.81,59.17,68.12,58.86,67.35,2066.14,-138.93,17.62,-7.45,8.81,-3.72,-3.80,-13.48,5.01,-17.20
5116.03,59.29,68.58,59.02,67.82,2076.47,-144.12,16.90,-7.95,8.45,-3.97,-4.84,-13.31,3.61,-17.29
5118.85,59.43,69.17,59.20,68.44,2089.39,-151.28,15.81,-8.24,7.90,-4.12,-6.17,-13.09,1.73,-17.21
5121.02,59.52,69.62,59.32,68.91,2099.10,-156.93,14.88,-8.49,7.44,-4.25,-7.20,-12.92,0.24,-17.17
5123.76,59.61,70.18,59.45,69.49,2110.73,-164.33,13.97,-8.74,6.98,-4.37,-8.51,-12.70,-1.53,-17.07
5125.98,59.67,70.63,59.53,69.96,2119.82,-170.64,13.23,-8.80,6.61,-4.40,-9.59,-12.52,-2.97,-16.91
5128.60,59.72,71.16,59.61,70.50,2129.95,-178.37,12.59,-8.77,6.29,-4.38,-10.86,-12.29,-4.57,-16.68
5130.86,59.76,71.60,59.65,70.98,2138.43,-185.34,11.95,-8.60,5.98,-4.30,-11.97,-12.10,-6.00,-16.40
5133.27,59.77,72.08,59.70,71.48,2147.33,-192.85,11.11,-8.53,5.55,-4.26,-13.17,-11.89,-7.62,-16.15
5135.56,59.78,72.52,59.71,71.95,2155.35,-200.43,10.36,-8.13,5.18,-4.06,-14.31,-11.68,-9.13,-15.74
5138.44,59.76,73.07,59.70,72.54,2164.87,-210.12,9.56,-7.72,4.78,-3.86,-15.76,-11.41,-10.99,-15.27
5140.63,59.73,73.48,59.68,72.97,2171.50,-217.57,9.17,-7.46,4.58,-3.73,-16.88,-11.21,-12.29,-14.94
5142.91,59.69,73.90,59.64,73.42,2178.27,-225.48,8.55,-7.15,4.28,-3.58,-18.04,-10.99,-13.76,-14.57
5145.82,59.61,74.43,59.57,74.00,2186.58,-236.07,7.63,-6.51,3.82,-3.25,-19.54,-10.71,-15.73,-13.96
5148.05,59.53,74.82,59.51,74.43,2192.60,-244.16,6.85,-6.15,3.43,-3.08,-20.70,-10.49,-17.27,-13.56
5150.91,59.41,75.32,59.41,74.97,2199.78,-254.75,5.91,-5.69,2.95,-2.84,-22.20,-10.20,-19.24,-13.04
5153.07,59.31,75.69,59.32,75.36,2204.75,-262.68,5.27,-5.54,2.64,-2.77,-23.34,-9.98,-20.70,-12.75
5155.68,59.16,76.13,59.19,75.83,2210.28,-272.39,4.53,-5.41,2.27,-2.70,-24.73,-9.70,-22.46,-12.41
5157.92,59.02,76.50,59.06,76.23,2214.70,-280.96,3.83,-5.17,1.92,-2.58,-25.93,-9.46,-24.02,-12.05
5160.34,58.85,76.89,58.91,76.65,2219.23,-290.37,2.90,-4.89,1.45,-2.45,-27.24,-9.20,-25.79,-11.65
