Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.0% (used 2044 bytes from 20480 bytes)
Flash: [====      ]  43.1% (used 28228 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1378.14,54.57,9.75,53.95,9.75,1042.79,723.65,10.10,10.05,10.10,10.05,17.88,5.40,27.99,15.44
1380.47,54.84,9.76,54.28,9.68,1047.07,730.02,10.38,7.90,10.38,7.90,18.27,4.95,28.65,12.84
1382.59,55.08,9.77,54.57,9.63,1051.09,735.64,10.62,6.14,10.62,6.14,18.63,4.53,29.24,10.68
1385.24,55.40,9.79,54.95,9.57,1056.19,742.90,11.01,3.78,11.01,3.78,19.07,4.00,30.08,7.79
1387.36,55.66,9.81,55.26,9.52,1060.50,748.76,11.23,1.86,11.23,1.86,19.43,3.57,30.65,5.43
1389.80,55.96,9.83,55.64,9.48,1065.95,755.60,11.12,-0.41,11.12,-0.41,19.83,3.06,30.95,2.64
1391.96,56.23,9.86,55.97,9.45,1070.83,761.57,11.09,-2.34,11.09,-2.34,20.19,2.59,31.29,0.26
1393.98,56.49,9.88,56.28,9.42,1075.53,767.04,11.01,-4.02,11.01,-4.02,20.53,2.16,31.54,-1.86
1396.54,56.82,9.92,56.67,9.40,1081.64,773.88,10.93,-6.04,10.93,-6.04,20.95,1.59,31.88,-4.44
1398.66,57.10,9.95,57.00,9.39,1086.80,779.48,10.86,-7.65,10.86,-7.65,21.30,1.12,32.16,-6.54
1401.28,57.45,10.00,57.40,9.38,1093.30,786.07,10.81,-9.32,10.81,-9.32,21.73,0.52,32.54,-8.81
1403.46,57.74,10.04,57.75,9.40,1099.19,791.50,10.41,-10.67,10.41,-10.67,22.09,0.01,32.50,-10.67
1405.67,58.04,10.09,58.09,9.42,1105.15,796.82,10.15,-11.87,10.15,-11.87,22.45,-0.52,32.60,-12.38
1407.94,58.35,10.14,58.44,9.45,1111.26,801.96,9.98,-12.81,9.98,-12.81,22.82,-1.06,32.80,-13.87
1410.75,58.74,10.22,58.84,9.50,1118.68,807.67,10.09,-13.35,10.09,-13.35,23.27,-1.75,33.37,-15.11
1412.95,59.04,10.28,59.16,9.56,1124.92,812.02,9.89,-13.69,9.89,-13.69,23.63,-2.30,33.52,-15.99
1415.59,59.42,10.36,59.55,9.63,1132.61,817.21,9.59,-14.11,9.59,-14.11,24.06,-2.98,33.65,-17.08
1417.78,59.73,10.43,59.86,9.71,1138.79,821.01,9.67,-14.00,9.67,-14.00,24.41,-3.54,34.08,-17.55
1420.43,60.10,10.52,60.21,9.81,1146.35,825.03,9.80,-13.38,9.80,-13.38,24.83,-4.24,34.63,-17.62
1422.62,60.42,10.60,60.50,9.92,1152.94,828.02,9.72,-12.57,9.72,-12.57,25.19,-4.82,34.90,-17.39
1425.33,60.81,10.71,60.87,10.06,1161.00,831.75,9.82,-11.71,9.82,-11.71,25.62,-5.56,35.44,-17.27
1427.51,61.12,10.81,61.15,10.18,1167.66,834.46,9.88,-10.77,9.88,-10.77,25.96,-6.16,35.84,-16.93
1430.05,61.49,10.92,61.46,10.33,1175.22,837.07,10.25,-9.25,10.25,-9.25,26.37,-6.87,36.62,-16.12
1432.25,61.81,11.03,61.73,10.47,1181.81,839.14,10.65,-7.81,10.65,-7.81,26.71,-7.50,37.37,-15.30
1434.63,62.16,11.15,62.02,10.64,1189.57,841.07,10.59,-6.04,10.59,-6.04,27.09,-8.18,37.68,-14.22
1436.82,62.48,11.27,62.29,10.82,1196.77,842.59,10.54,-4.25,10.54,-4.25,27.43,-8.82,37.97,-13.07
1439.54,62.88,11.43,62.61,11.04,1205.67,844.30,10.73,-1.97,10.73,-1.97,27.86,-9.63,38.59,-11.60
1441.64,63.19,11.55,62.85,11.22,1212.62,845.22,10.89,0.08,10.89,0.08,28.19,-10.26,39.07,-10.18
1444.12,63.55,11.71,63.14,11.44,1221.01,846.34,11.02,2.36,11.02,2.36,28.57,-11.02,39.59,-8.66
1446.19,63.86,11.85,63.39,11.65,1228.41,847.05,10.83,4.38,10.83,4.38,28.89,-11.66,39.73,-7.27
1448.88,64.25,12.03,63.70,11.92,1237.93,847.68,10.80,7.13,10.80,7.13,29.31,-12.50,40.10,-5.37
1450.97,64.55,12.18,63.94,12.14,1245.53,848.01,10.70,9.32,10.70,9.32,29.63,-13.16,40.33,-3.85
1453.16,64.87,12.35,64.20,12.38,1253.66,848.39,10.53,11.46,10.53,11.46,29.97,-13.87,40.50,-2.41
1455.37,65.20,12.52,64.47,12.62,1262.05,848.72,10.24,13.53,10.24,13.53,30.31,-14.58,40.55,-1.05
1457.64,65.53,12.71,64.75,12.89,1270.97,849.09,9.77,15.48,9.77,15.48,30.65,-15.33,40.42,0.16
1459.78,65.83,12.89,65.03,13.14,1279.74,849.38,9.06,17.26,9.06,17.26,30.98,-16.04,40.04,1.22
1462.15,66.18,13.11,65.35,13.44,1289.74,849.84,8.12,18.92,8.12,18.92,31.34,-16.84,39.46,2.08
1464.35,66.49,13.31,65.64,13.71,1299.12,850.12,7.24,20.45,7.24,20.45,31.67,-17.59,38.91,2.86
1467.13,66.89,13.58,66.03,14.07,1311.34,850.63,5.88,22.01,5.88,22.01,32.09,-18.55,37.97,3.46
1469.32,67.19,13.80,66.36,14.36,1321.34,851.18,4.56,22.91,4.56,22.91,32.42,-19.32,36.99,3.59
1471.52,67.50,14.03,66.69,14.65,1331.49,851.90,3.24,23.48,3.24,23.48,32.75,-20.09,35.99,3.38
1473.78,67.82,14.27,67.03,14.96,1342.08,852.43,1.78,24.09,1.78,24.09,33.09,-20.90,34.87,3.19
1476.16,68.15,14.54,67.39,15.28,1353.26,853.00,0.33,24.53,0.33,24.53,33.44,-21.76,33.77,2.77
1478.38,68.45,14.80,67.73,15.59,1364.03,853.53,-1.21,24.75,-1.21,24.75,33.77,-22.57,32.56,2.17
1480.97,68.80,15.11,68.14,15.96,1376.82,854.23,-3.17,24.67,-3.17,24.67,34.16,-23.53,30.99,1.14
1483.14,69.09,15.38,68.50,16.27,1387.74,854.96,-4.90,24.27,-4.90,24.27,34.48,-24.34,29.57,-0.07
1485.74,69.43,15.72,68.91,16.65,1400.59,855.48,-6.64,23.88,-6.64,23.88,34.86,-25.32,28.22,-1.45
1487.96,69.73,16.01,69.26,16.98,1411.78,855.83,-8.19,23.42,-8.19,23.42,35.19,-26.18,26.99,-2.76
1490.48,70.05,16.36,69.66,17.36,1424.50,856.25,-9.93,22.62,-9.93,22.62,35.55,-27.15,25.62,-4.53
1492.73,70.33,16.68,70.03,17.69,1436.01,856.76,-11.50,21.53,-11.50,21.53,35.88,-28.03,24.38,-6.50
1495.16,70.64,17.04,70.42,18.05,1448.25,857.18,-12.90,20.23,-12.90,20.23,36.23,-28.99,23.33,-8.76
1497.44,70.92,17.39,70.77,18.40,1459.76,857.26,-14.12,19.06,-14.12,19.06,36.56,-29.90,22.44,-10.84
1500.34,71.27,17.84,71.21,18.85,1474.22,857.13,-15.40,17.47,-15.40,17.47,36.98,-31.07,21.58,-13.60
1502.51,71.53,18.20,71.53,19.19,1485.05,856.89,-16.25,16.14,-16.25,16.14,37.29,-31.96,21.04,-15.81
1505.25,71.85,18.66,71.93,19.62,1498.66,856.30,-17.11,14.43,-17.11,14.43,37.69,-33.09,20.57,-18.66
1508.14,72.17,19.16,72.32,20.08,1512.67,855.24,-17.54,12.62,-17.54,12.62,38.10,-34.30,20.55,-21.67
1510.38,72.42,19.56,72.61,20.44,1523.22,854.14,-17.50,11.21,-17.50,11.21,38.42,-35.24,20.92,-24.03
1513.14,72.72,20.07,72.95,20.89,1536.32,852.23,-17.40,9.66,-17.40,9.66,38.81,-36.42,21.41,-26.75
1515.37,72.95,20.49,73.21,21.26,1546.56,850.39,-16.88,8.40,-16.88,8.40,39.12,-37.38,22.24,-28.97
1517.79,73.20,20.96,73.48,21.68,1557.70,847.97,-16.20,7.13,-16.20,7.13,39.46,-38.43,23.26,-31.30
1520.05,73.42,21.42,73.70,22.06,1567.76,845.35,-15.17,6.00,-15.17,6.00,39.78,-39.42,24.60,-33.42
1522.29,73.64,21.88,73.91,22.46,1577.60,842.39,-13.93,4.96,-13.93,4.96,40.09,-40.42,26.17,-35.46
1524.57,73.85,22.36,74.12,22.86,1587.56,839.05,-12.51,3.92,-12.51,3.92,40.41,-41.44,27.90,-37.51
1527.38,74.11,22.97,74.35,23.37,1599.66,834.43,-10.46,2.70,-10.46,2.70,40.80,-42.71,30.34,-40.01
1529.57,74.30,23.46,74.50,23.80,1609.09,830.02,-8.77,2.23,-8.77,2.23,41.10,-43.70,32.33,-41.47
1531.97,74.50,24.01,74.64,24.26,1619.09,824.79,-6.51,1.77,-6.51,1.77,41.43,-44.81,34.92,-43.04
1534.15,74.67,24.52,74.77,24.69,1628.21,819.80,-4.44,1.29,-4.44,1.29,41.73,-45.82,37.29,-44.53
1536.53,74.86,25.09,74.89,25.17,1638.05,814.04,-1.91,0.69,-1.91,0.69,42.06,-46.93,40.15,-46.25
1538.70,75.02,25.62,74.99,25.62,1646.93,808.20,0.57,0.42,0.57,0.42,42.35,-47.96,42.92,-47.54
1541.09,75.18,26.22,75.08,26.14,1656.88,801.12,3.16,0.41,3.16,0.41,42.68,-49.10,45.84,-48.68
1543.29,75.33,26.79,75.16,26.63,1666.28,794.42,5.42,0.24,5.42,0.24,42.97,-50.15,48.39,-49.92
1546.02,75.50,27.51,75.25,27.25,1677.89,785.68,8.38,-0.00,8.38,-0.00,43.34,-51.47,51.72,-51.48
1548.21,75.63,28.10,75.29,27.77,1687.25,777.90,10.81,0.17,10.81,0.17,43.64,-52.55,54.45,-52.37
1551.07,75.78,28.89,75.37,28.47,1699.84,767.66,13.73,-0.03,13.73,-0.03,44.02,-53.96,57.75,-53.99
1553.29,75.89,29.52,75.41,29.02,1709.59,759.35,16.06,-0.22,16.06,-0.22,44.31,-55.06,60.37,-55.28
1556.06,76.02,30.33,75.46,29.76,1722.40,748.19,18.50,-0.20,18.50,-0.20,44.68,-56.46,63.18,-56.66
1558.26,76.11,30.98,75.50,30.35,1732.75,739.14,20.31,-0.38,20.31,-0.38,44.97,-57.57,65.28,-57.95
1560.65,76.20,31.71,75.54,31.03,1744.57,728.72,21.80,-0.43,21.80,-0.43,45.29,-58.79,67.09,-59.22
1562.80,76.26,32.37,75.58,31.64,1755.25,719.25,23.16,-0.74,23.16,-0.74,45.57,-59.90,68.73,-60.64
1565.33,76.33,33.17,75.61,32.40,1768.24,707.30,24.43,-0.77,24.43,-0.77,45.90,-61.21,70.33,-61.97
1568.22,76.40,34.11,75.65,33.29,1783.29,693.39,25.79,-1.18,25.79,-1.18,46.28,-62.72,72.07,-63.90
1570.42,76.44,34.84,75.67,33.99,1795.22,682.29,26.44,-1.42,26.44,-1.42,46.56,-63.88,73.00,-65.31
1573.26,76.47,35.81,75.71,34.94,1811.33,667.53,26.67,-1.89,26.67,-1.89,46.93,-65.40,73.60,-67.29
1575.47,76.48,36.58,75.74,35.69,1824.14,655.53,26.67,-2.24,26.67,-2.24,47.22,-66.59,73.89,-68.82
1578.17,76.49,37.53,75.77,36.64,1840.13,640.48,26.39,-2.78,26.39,-2.78,47.56,-68.05,73.96,-70.83
1580.39,76.48,38.34,75.79,37.45,1853.73,627.67,25.80,-3.27,25.80,-3.27,47.85,-69.26,73.64,-72.53
1582.93,76.45,39.27,75.81,38.40,1869.62,612.38,24.85,-3.69,24.85,-3.69,48.17,-70.66,73.02,-74.35
1585.14,76.42,40.10,75.83,39.24,1883.62,598.95,23.94,-4.41,23.94,-4.41,48.45,-71.88,72.39,-76.29
1587.47,76.38,41.00,75.84,40.15,1898.78,584.19,22.65,-5.03,22.65,-5.03,48.74,-73.18,71.39,-78.21
1589.71,76.32,41.87,75.84,41.05,1913.57,569.53,21.25,-5.61,21.25,-5.61,49.03,-74.44,70.28,-80.04
1592.59,76.23,43.02,75.84,42.23,1932.88,550.20,19.29,-6.57,19.29,-6.57,49.39,-76.07,68.68,-82.64
1594.80,76.15,43.92,75.85,43.17,1948.24,534.99,17.30,-7.44,17.30,-7.44,49.66,-77.33,66.97,-84.77
1597.38,76.04,44.99,75.84,44.29,1966.41,516.47,14.83,-8.25,14.83,-8.25,49.98,-78.82,64.81,-87.07
1599.54,75.93,45.91,75.82,45.25,1981.88,500.43,12.60,-8.94,12.60,-8.94,50.25,-80.07,62.85,-89.01
1602.27,75.78,47.08,75.78,46.49,2001.65,479.55,9.62,-9.80,9.62,-9.80,50.59,-81.67,60.21,-91.46
1604.32,75.65,47.98,75.75,47.44,2016.77,463.43,7.18,-10.47,7.18,-10.47,50.84,-82.87,58.02,-93.34
1606.93,75.50,49.00,75.70,48.67,2036.04,442.49,2.05,-8.67,2.05,-8.67,-81.02,65.18,-78.97,56.51
1609.78,75.30,50.25,75.63,50.05,2057.42,418.73,-2.19,-8.70,-2.19,-8.70,-80.96,65.05,-83.16,56.35
1611.99,75.14,51.17,75.57,51.04,2072.49,401.57,-4.83,-9.26,-4.83,-9.26,-80.90,64.93,-85.73,55.67
1614.95,74.91,52.34,75.48,52.20,2090.16,380.98,-7.00,-11.42,-7.00,-11.42,-80.79,64.76,-87.79,53.34
1617.16,74.74,53.16,75.39,53.03,2102.42,366.04,-8.52,-12.77,-8.52,-12.77,-80.69,64.61,-89.22,51.84
1619.91,74.53,54.14,75.28,54.06,2117.30,347.39,-11.04,-13.54,-11.04,-13.54,-80.55,64.41,-91.58,50.88
1622.23,74.34,54.91,75.23,54.92,2130.52,332.38,-14.67,-14.21,-14.67,-14.21,-80.40,64.23,-95.07,50.02
1625.14,74.10,55.82,75.15,55.92,2145.60,314.78,-18.74,-15.42,-18.74,-15.42,-80.20,63.98,-98.94,48.57
1627.37,73.92,56.47,75.01,56.69,2155.95,300.01,-21.48,-14.35,-21.48,-14.35,-80.02,63.78,-100.00,49.43
1629.91,73.70,57.17,74.86,57.55,2167.59,283.29,-25.24,-12.60,-25.24,-12.60,-79.80,63.53,-100.00,50.93
1632.81,73.45,57.90,74.67,58.41,2178.60,266.11,-28.31,-11.59,-28.31,-11.59,-79.53,63.23,-100.00,51.64
1635.06,73.25,58.43,74.57,59.06,2187.56,253.85,-31.86,-11.26,-31.86,-11.26,-79.29,62.98,-100.00,51.72
1637.99,72.99,59.07,74.41,59.90,2198.84,237.52,-37.07,-9.61,-37.07,-9.61,-78.96,62.64,-100.00,53.03
1640.82,72.73,59.62,74.25,60.68,2208.86,222.17,-42.25,-7.55,-42.25,-7.55,-78.62,62.29,-100.00,54.74
1643.40,72.49,60.08,74.10,61.35,2217.40,208.81,-47.26,-5.58,-47.26,-5.58,-78.28,61.95,-100.00,56.37
1646.28,72.22,60.53,73.94,62.00,2225.29,195.51,-52.15,-4.17,-52.15,-4.17,-77.88,61.55,-100.00,57.38
1648.48,72.01,60.84,73.80,62.42,2230.02,186.35,-55.24,-3.51,-55.24,-3.51,-77.55,61.23,-100.00,57.72
1650.92,71.77,61.15,73.63,62.84,2233.90,176.62,-57.98,-2.66,-57.98,-2.66,-77.17,60.87,-100.00,58.20
1653.21,71.55,61.40,73.44,63.17,2236.21,168.16,-59.83,-1.98,-59.83,-1.98,-76.79,60.51,-100.00,58.53
1655.80,71.29,61.64,73.22,63.50,2238.21,159.06,-62.02,-1.08,-62.02,-1.08,-76.35,60.09,-100.00,59.00
1658.70,71.00,61.87,72.92,63.77,2237.60,149.74,-62.50,-0.19,-62.50,-0.19,-75.82,59.60,-100.00,59.40
1660.93,70.78,62.00,72.70,63.96,2237.13,142.98,-63.49,0.65,-63.49,0.65,-75.40,59.21,-100.00,59.86
1663.69,70.49,62.13,72.45,64.15,2236.15,135.86,-65.03,1.05,-65.03,1.05,-74.86,58.70,-100.00,59.75
1665.91,70.27,62.20,72.25,64.23,2234.23,131.40,-65.72,0.61,-65.72,0.61,-74.40,58.29,-100.00,58.90
1668.41,70.01,62.25,72.05,64.31,2232.37,126.72,-67.38,0.31,-67.38,0.31,-73.87,57.80,-100.00,58.11
1670.66,69.77,62.26,71.85,64.38,2230.04,122.34,-68.75,0.66,-68.75,0.66,-73.37,57.35,-100.00,58.01
1673.55,69.46,62.23,71.47,64.37,2223.84,116.26,-68.04,2.20,-68.04,2.20,-72.70,56.76,-100.00,58.96
1675.75,69.23,62.17,71.19,64.30,2218.11,112.74,-67.01,2.73,-67.01,2.73,-72.18,56.29,-100.00,59.02
1678.29,68.96,62.08,70.95,64.21,2212.57,110.46,-67.43,2.08,-67.43,2.08,-71.55,55.73,-100.00,57.82
1681.17,68.64,61.94,70.66,63.99,2204.31,109.18,-66.67,0.64,-66.67,0.64,-70.82,55.08,-100.00,55.73
1683.36,68.41,61.80,70.45,63.82,2198.09,108.52,-66.65,-0.33,-66.65,-0.33,-70.24,54.57,-100.00,54.25
1686.34,68.08,61.57,70.20,63.64,2190.90,107.31,-68.51,-0.73,-68.51,-0.73,-69.43,53.87,-100.00,53.14
1688.55,67.84,61.37,69.96,63.48,2184.44,106.19,-69.27,-0.37,-69.27,-0.37,-68.81,53.32,-100.00,52.95
1691.10,67.55,61.12,69.73,63.29,2177.46,105.38,-71.08,0.01,-71.08,0.01,-68.08,52.68,-100.00,52.69
1693.34,67.31,60.87,69.52,63.06,2170.27,105.78,-72.06,-0.38,-72.06,-0.38,-67.41,52.11,-100.00,51.73
1696.23,66.98,60.51,69.22,62.63,2158.49,107.89,-71.35,-1.96,-71.35,-1.96,-66.53,51.35,-100.00,49.39
1698.40,66.74,60.22,68.98,62.28,2148.80,109.60,-70.42,-2.89,-70.42,-2.89,-65.85,50.76,-100.00,47.87
1700.96,66.45,59.85,68.67,61.82,2136.24,112.06,-68.58,-4.03,-68.58,-4.03,-65.03,50.06,-100.00,46.03
1703.88,66.12,59.40,68.32,61.26,2121.36,115.55,-66.56,-5.48,-66.56,-5.48,-64.07,49.23,-100.00,43.75
1706.11,65.87,59.03,68.06,60.86,2110.44,117.93,-65.80,-5.94,-65.80,-5.94,-63.32,48.59,-100.00,42.65
1708.63,65.59,58.59,67.75,60.38,2097.43,120.67,-64.68,-6.14,-64.68,-6.14,-62.44,47.85,-100.00,41.71
1710.84,65.33,58.18,67.46,59.92,2085.33,123.44,-63.36,-6.36,-63.36,-6.36,-61.66,47.18,-100.00,40.82
1713.59,65.02,57.65,67.09,59.33,2069.42,127.05,-61.25,-6.40,-61.25,-6.40,-60.67,46.34,-100.00,39.94
1716.47,64.69,57.07,66.66,58.65,2051.25,131.09,-58.02,-6.24,-58.02,-6.24,-59.60,45.44,-100.00,39.20
1718.65,64.44,56.60,66.31,58.09,2036.55,134.56,-54.98,-6.21,-54.98,-6.21,-58.77,44.74,-100.00,38.53
1721.47,64.12,55.98,65.84,57.35,2016.66,139.11,-50.50,-5.87,-50.50,-5.87,-57.67,43.82,-100.00,37.94
1723.71,63.87,55.47,65.47,56.74,2000.66,142.82,-47.05,-5.41,-47.05,-5.41,-56.79,43.07,-100.00,37.66
1726.07,63.60,54.92,65.06,56.09,1983.17,146.84,-43.02,-4.76,-43.02,-4.76,-55.83,42.27,-98.86,37.52
1728.37,63.34,54.36,64.63,55.42,1965.24,150.84,-38.53,-3.93,-38.53,-3.93,-54.89,41.48,-93.41,37.55
1730.93,63.04,53.72,64.15,54.66,1944.85,155.39,-33.35,-2.81,-33.35,-2.81,-53.81,40.58,-87.17,37.77
1733.82,62.72,52.98,63.58,53.76,1920.97,160.73,-26.95,-1.41,-26.95,-1.41,-52.57,39.55,-79.52,38.14
1736.05,62.46,52.40,63.13,53.04,1901.74,165.08,-21.50,-0.29,-21.50,-0.29,-51.60,38.74,-73.10,38.45
1738.96,62.13,51.61,62.53,52.10,1876.54,170.71,-14.49,1.51,-14.49,1.51,-50.30,37.66,-64.79,39.17
1741.15,61.89,51.01,62.09,51.37,1857.34,175.41,-9.23,2.64,-9.23,2.64,-49.31,36.84,-58.54,39.48
1743.70,61.60,50.29,61.57,50.51,1834.73,180.99,-3.03,4.06,-3.03,4.06,-48.13,35.86,-51.16,39.93
1745.92,61.35,49.66,61.11,49.75,1814.78,185.95,2.42,5.42,2.42,5.42,-47.09,35.00,-44.67,40.42
1748.41,61.07,48.93,60.61,48.88,1792.47,192.02,8.30,6.64,8.30,6.64,-45.90,34.02,-37.60,40.66
1750.63,60.82,48.28,60.19,48.08,1772.50,198.28,13.53,7.03,13.53,7.03,-44.82,33.13,-31.29,40.16
1753.32,60.52,47.47,59.70,47.08,1748.13,206.61,19.79,7.02,19.79,7.02,-43.49,32.03,-23.70,39.05
1755.53,60.28,46.80,59.32,46.27,1728.47,213.57,24.47,7.03,24.47,7.03,-42.39,31.12,-17.91,38.16
1758.24,59.98,45.97,58.88,45.29,1705.22,222.54,29.24,6.81,29.24,6.81,-41.01,29.99,-11.77,36.80
1760.45,59.74,45.28,58.56,44.48,1686.74,230.41,32.49,6.25,32.49,6.25,-39.86,29.05,-7.38,35.29
1763.15,59.45,44.43,58.21,43.49,1664.86,240.82,35.66,4.92,35.66,4.92,-38.44,27.88,-2.78,32.80
1765.35,59.21,43.74,57.96,42.68,1647.52,250.20,37.68,3.07,37.68,3.07,-37.27,26.92,0.41,29.99
1768.12,58.91,42.85,57.69,41.65,1626.12,262.55,39.70,0.36,39.70,0.36,-35.77,25.69,3.93,26.05
1770.31,58.68,42.15,57.50,40.84,1609.88,272.70,40.60,-2.08,40.60,-2.08,-34.57,24.71,6.03,22.63
1773.21,58.37,41.20,57.31,39.79,1589.51,286.74,40.50,-5.72,40.50,-5.72,-32.94,23.39,7.56,17.67
1775.43,58.14,40.48,57.19,39.00,1574.55,297.73,39.78,-8.65,39.78,-8.65,-31.69,22.36,8.10,13.71
1778.37,57.83,39.52,57.07,37.96,1555.59,312.80,38.02,-12.98,38.02,-12.98,-30.00,20.98,8.02,8.01
1780.56,57.61,38.79,57.01,37.20,1542.27,324.29,35.80,-16.34,35.80,-16.34,-28.72,19.94,7.08,3.60
1783.51,57.30,37.82,56.95,36.18,1524.65,340.00,32.54,-21.03,32.54,-21.03,-26.97,18.52,5.57,-2.51
1785.75,57.08,37.08,56.92,35.42,1511.64,352.02,29.70,-24.61,29.70,-24.61,-25.62,17.42,4.08,-7.19
1788.66,56.79,36.12,56.90,34.46,1495.54,367.43,25.32,-29.02,25.32,-29.02,-23.85,15.99,1.46,-13.03
1790.86,56.57,35.39,56.89,33.74,1483.71,378.90,21.66,-32.12,21.66,-32.12,-22.50,14.89,-0.84,-17.23
1793.52,56.31,34.51,56.87,32.91,1469.74,392.30,16.95,-35.35,16.95,-35.35,-20.83,13.54,-3.88,-21.82
1795.79,56.09,33.75,56.86,32.21,1457.98,403.53,12.82,-37.87,12.82,-37.87,-19.39,12.37,-6.57,-25.50
1798.06,55.88,33.01,56.83,31.52,1446.36,414.43,8.70,-40.09,8.70,-40.09,-17.94,11.19,-9.24,-28.90
1800.35,55.66,32.25,56.79,30.83,1434.43,425.02,4.75,-41.88,4.75,-41.88,-16.45,9.99,-11.70,-31.89
1802.89,55.42,31.42,56.73,30.09,1421.11,436.11,0.56,-43.21,0.56,-43.21,-14.78,8.64,-14.22,-34.57
1805.10,55.22,30.70,56.66,29.46,1409.69,445.23,-3.10,-43.87,-3.10,-43.87,-13.31,7.45,-16.41,-36.42
1807.84,54.97,29.82,56.54,28.69,1395.23,455.76,-7.21,-43.92,-7.21,-43.92,-11.46,5.96,-18.68,-37.95
1810.76,54.71,28.88,56.38,27.90,1379.76,466.15,-11.31,-43.21,-11.31,-43.21,-9.47,4.36,-20.79,-38.85
1813.02,54.52,28.16,56.22,27.32,1367.65,473.05,-14.19,-41.56,-14.19,-41.56,-7.91,3.10,-22.10,-38.46
1815.73,54.29,27.30,56.00,26.62,1352.56,481.05,-16.92,-39.34,-16.92,-39.34,-6.02,1.58,-22.93,-37.77
1818.00,54.10,26.59,55.79,26.04,1339.53,487.07,-18.62,-36.87,-18.62,-36.87,-4.41,0.28,-23.04,-36.59
1820.91,53.86,25.70,55.48,25.32,1322.76,493.70,-20.49,-32.73,-20.49,-32.73,-2.33,-1.39,-22.82,-34.12
1823.11,53.68,25.02,55.22,24.80,1309.98,497.90,-21.59,-28.85,-21.59,-28.85,-0.74,-2.67,-22.33,-31.52
1825.69,53.47,24.25,54.89,24.19,1294.46,502.54,-22.14,-24.11,-22.14,-24.11,1.15,-4.19,-20.99,-28.30
1828.63,53.25,23.38,54.48,23.51,1276.64,506.98,-22.26,-18.02,-22.26,-18.02,3.33,-5.94,-18.93,-23.96
1830.89,53.08,22.72,54.14,23.01,1262.93,509.63,-22.08,-12.71,-22.08,-12.71,5.02,-7.29,-17.06,-20.00
1833.34,52.90,22.02,53.76,22.47,1247.88,512.09,-21.49,-6.63,-21.49,-6.63,6.88,-8.78,-14.61,-15.41
1835.63,52.73,21.37,53.38,21.98,1233.78,513.98,-20.65,-0.64,-20.65,-0.64,8.63,-10.19,-12.02,-10.83
1838.49,52.53,20.59,52.91,21.38,1216.04,516.16,-19.07,6.80,-19.07,6.80,10.84,-11.96,-8.23,-5.16
1840.64,52.39,20.01,52.55,20.92,1202.77,517.76,-17.71,12.31,-17.71,12.31,12.53,-13.31,-5.18,-0.99
1842.90,52.24,19.41,52.17,20.47,1189.13,519.08,-16.26,18.31,-16.26,18.31,14.31,-14.73,-1.96,3.58
1845.83,52.05,18.65,51.69,19.88,1171.61,520.71,-14.23,25.99,-14.23,25.99,16.65,-16.60,2.42,9.39
1848.06,51.91,18.10,51.34,19.45,1158.91,522.11,-12.90,31.45,-12.90,31.45,18.44,-18.04,5.54,13.42
1851.00,51.73,17.38,50.91,18.88,1142.48,524.42,-11.10,38.01,-11.10,38.01,20.84,-19.95,9.74,18.05
