Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1381.56,51.15,44.49,51.68,44.29,1571.06,121.07,-5.54,-12.07,-2.77,-6.03,26.69,-49.03,23.91,-55.06
1383.83,50.65,44.94,51.25,44.68,1570.48,107.49,-5.56,-14.02,-2.78,-7.01,27.06,-48.86,24.28,-55.87
1386.73,50.03,45.54,50.71,45.21,1570.20,89.96,-5.69,-16.56,-2.85,-8.28,27.54,-48.64,24.70,-56.92
1388.94,49.55,46.01,50.30,45.63,1570.42,76.31,-5.98,-18.33,-2.99,-9.16,27.91,-48.45,24.92,-57.62
1391.50,49.01,46.57,49.82,46.14,1570.97,60.23,-6.33,-20.24,-3.17,-10.12,28.35,-48.23,25.18,-58.35
1393.69,48.55,47.05,49.41,46.59,1571.54,46.32,-6.50,-21.87,-3.25,-10.93,28.72,-48.04,25.47,-58.97
1396.38,47.98,47.67,48.91,47.15,1572.53,28.85,-6.69,-23.67,-3.34,-11.83,29.19,-47.78,25.85,-59.61
1399.29,47.38,48.34,48.36,47.78,1573.82,9.62,-6.75,-25.38,-3.37,-12.69,29.70,-47.49,26.33,-60.18
1401.50,46.93,48.87,47.94,48.26,1574.90,-5.21,-6.61,-26.63,-3.31,-13.31,30.09,-47.26,26.78,-60.58
1404.34,46.35,49.56,47.39,48.92,1576.68,-25.09,-6.50,-27.47,-3.25,-13.73,30.60,-46.96,27.35,-60.69
1406.52,46.00,50.00,46.96,49.45,1578.17,-40.76,-6.63,-24.72,-3.32,-12.36,-18.99,-14.29,-22.31,-26.65
1409.05,45.49,50.63,46.46,50.06,1580.09,-58.82,-6.60,-25.27,-3.30,-12.64,-19.59,-13.53,-22.89,-26.16
1411.33,45.03,51.19,46.00,50.59,1581.27,-75.12,-6.25,-25.73,-3.13,-12.86,-20.12,-12.82,-23.25,-25.69
1413.95,44.49,51.82,45.46,51.17,1581.95,-93.43,-5.43,-26.51,-2.72,-13.26,-20.74,-12.01,-23.45,-25.26
1416.85,43.89,52.50,44.85,51.83,1582.66,-114.41,-4.78,-26.63,-2.39,-13.31,-21.42,-11.08,-23.81,-24.39
1419.11,43.41,53.02,44.35,52.37,1583.36,-131.18,-4.67,-26.14,-2.33,-13.07,-21.94,-10.35,-24.28,-23.42
1421.70,42.87,53.61,43.77,53.00,1584.15,-151.17,-4.76,-24.78,-2.38,-12.39,-22.55,-9.50,-24.93,-21.89
1423.98,42.38,54.12,43.25,53.54,1584.37,-168.49,-4.59,-23.79,-2.29,-11.90,-23.08,-8.73,-25.37,-20.63
1426.58,41.82,54.69,42.64,54.11,1583.73,-187.69,-3.74,-23.02,-1.87,-11.51,-23.68,-7.85,-25.55,-19.36
1429.52,41.19,55.32,41.93,54.72,1582.22,-209.47,-2.31,-21.93,-1.15,-10.96,-24.35,-6.84,-25.51,-17.80
1432.00,40.65,55.84,41.32,55.25,1580.77,-228.01,-1.19,-20.68,-0.59,-10.34,-24.92,-5.97,-25.52,-16.31
1434.65,40.07,56.38,40.66,55.81,1579.30,-247.94,-0.32,-19.11,-0.16,-9.56,-25.53,-5.02,-25.69,-14.58
1436.92,39.57,56.84,40.11,56.29,1578.09,-264.86,0.15,-17.76,0.07,-8.88,-26.05,-4.20,-25.97,-13.08
1439.81,38.93,57.40,39.40,56.88,1576.20,-286.22,0.82,-16.06,0.41,-8.03,-26.71,-3.14,-26.30,-11.17
1442.01,38.45,57.82,38.86,57.31,1574.24,-301.99,1.64,-15.04,0.82,-7.52,-27.20,-2.32,-26.38,-9.84
1444.30,37.94,58.24,38.29,57.73,1571.89,-318.21,2.61,-14.08,1.31,-7.04,-27.72,-1.45,-26.42,-8.49
1447.22,37.29,58.76,37.57,58.25,1568.64,-338.60,3.83,-12.90,1.91,-6.45,-28.38,-0.34,-26.47,-6.78
1449.39,36.81,59.14,37.04,58.64,1566.22,-353.58,4.52,-12.00,2.26,-6.00,-28.87,0.51,-26.61,-5.49
1452.33,36.15,59.64,36.31,59.17,1562.95,-374.24,5.19,-10.20,2.59,-5.10,-29.53,1.67,-26.94,-3.44
1454.50,35.67,59.99,35.77,59.55,1560.38,-389.29,5.63,-8.87,2.81,-4.44,-30.01,2.53,-27.20,-1.90
1457.38,35.03,60.45,35.06,60.04,1556.86,-408.89,6.04,-7.27,3.02,-3.64,-30.66,3.70,-27.64,0.07
1459.58,34.53,60.78,34.54,60.38,1553.81,-423.02,6.53,-6.64,3.27,-3.32,-31.15,4.60,-27.88,1.28
1462.49,33.89,61.21,33.85,60.81,1549.57,-441.39,7.12,-5.81,3.56,-2.91,-31.79,5.81,-28.23,2.90
1464.65,33.41,61.51,33.34,61.12,1546.38,-454.79,7.39,-5.21,3.70,-2.60,-32.27,6.72,-28.57,4.11
1467.57,32.76,61.90,32.66,61.53,1542.01,-472.61,7.55,-4.44,3.77,-2.22,-32.91,7.97,-29.14,5.75
1469.75,32.28,62.18,32.17,61.83,1538.82,-485.55,7.40,-3.93,3.70,-1.97,-33.39,8.91,-29.69,6.94
1471.84,31.81,62.43,31.70,62.11,1535.64,-497.90,7.22,-3.36,3.61,-1.68,-33.85,9.82,-30.24,8.14
1474.51,31.23,62.75,31.11,62.45,1531.46,-513.02,6.88,-2.95,3.44,-1.47,-34.43,11.00,-30.99,9.52
1476.61,30.77,62.98,30.65,62.69,1528.10,-524.47,6.53,-2.81,3.26,-1.40,-34.88,11.93,-31.62,10.53
1479.34,30.17,63.26,30.07,62.99,1523.40,-538.79,6.15,-2.91,3.07,-1.46,-35.47,13.17,-32.40,11.71
1481.42,29.72,63.47,29.64,63.20,1519.77,-549.36,5.73,-3.10,2.86,-1.55,-35.92,14.12,-33.06,12.57
1483.96,29.17,63.70,29.12,63.44,1515.18,-561.93,5.19,-3.32,2.59,-1.66,-36.47,15.29,-33.88,13.63
1486.83,28.56,63.95,28.54,63.71,1510.15,-575.73,4.13,-3.61,2.07,-1.80,-37.09,16.63,-35.02,14.83
1489.02,28.09,64.12,28.11,63.90,1506.24,-585.92,3.23,-3.83,1.61,-1.91,-37.56,17.67,-35.94,15.75
1491.97,27.47,64.33,27.53,64.13,1500.57,-599.15,2.15,-4.21,1.07,-2.11,-38.19,19.08,-37.11,16.97
1494.13,27.02,64.46,27.13,64.28,1496.33,-608.07,1.26,-4.95,0.63,-2.47,-38.64,20.12,-38.01,17.65
1497.02,26.42,64.63,26.59,64.45,1490.39,-619.72,0.06,-5.83,0.03,-2.92,-39.26,21.54,-39.23,18.62
1499.23,25.96,64.74,26.20,64.57,1485.85,-628.07,-1.01,-6.68,-0.50,-3.34,-39.72,22.63,-40.23,19.28
1502.08,25.39,64.86,25.69,64.69,1479.61,-638.48,-2.26,-7.70,-1.13,-3.85,-40.32,24.05,-41.45,20.20
1504.32,24.94,64.94,25.30,64.77,1474.49,-646.06,-3.21,-8.76,-1.61,-4.38,-40.79,25.18,-42.40,20.80
1506.89,24.43,65.01,24.87,64.84,1468.49,-654.37,-4.42,-10.00,-2.21,-5.00,-41.33,26.50,-43.54,21.50
1509.16,23.98,65.06,24.48,64.89,1463.02,-661.40,-5.47,-11.01,-2.73,-5.50,-41.81,27.67,-44.54,22.16
1511.42,23.54,65.09,24.11,64.92,1457.48,-667.99,-6.58,-12.06,-3.29,-6.03,-42.27,28.84,-45.56,22.81
1513.69,23.11,65.10,23.74,64.92,1451.35,-674.08,-7.32,-13.33,-3.66,-6.67,-42.75,30.03,-46.40,23.37
1516.14,22.65,65.10,23.34,64.91,1444.62,-680.54,-8.16,-14.38,-4.08,-7.19,-43.25,31.33,-47.33,24.14
1519.08,22.11,65.07,22.87,64.87,1436.30,-687.61,-9.18,-15.77,-4.59,-7.89,-43.86,32.90,-48.45,25.02
1521.31,21.70,65.03,22.51,64.82,1429.64,-692.51,-9.83,-16.90,-4.92,-8.45,-44.31,34.12,-49.23,25.66
1524.12,21.20,64.96,22.08,64.73,1421.14,-698.29,-10.72,-18.16,-5.36,-9.08,-44.89,35.65,-50.25,26.57
1526.37,20.80,64.89,21.73,64.65,1414.08,-702.62,-11.37,-19.05,-5.69,-9.52,-45.35,36.89,-51.03,27.37
1528.81,20.38,64.78,21.35,64.53,1405.89,-706.90,-11.71,-19.98,-5.85,-9.99,-45.84,38.25,-51.70,28.26
1531.12,19.99,64.67,21.00,64.40,1398.04,-710.46,-12.10,-20.92,-6.05,-10.46,-46.31,39.55,-52.36,29.09
1533.71,19.57,64.52,20.62,64.23,1389.06,-713.98,-12.55,-21.95,-6.28,-10.98,-46.83,41.02,-53.11,30.04
1536.61,19.10,64.33,20.18,64.01,1378.22,-717.45,-12.56,-22.94,-6.28,-11.47,-47.42,42.68,-53.70,31.21
1538.86,18.74,64.15,19.86,63.83,1369.94,-719.80,-12.86,-23.57,-6.43,-11.78,-47.87,43.99,-54.30,32.20
1541.47,18.35,63.93,19.48,63.59,1359.90,-722.20,-12.95,-24.09,-6.48,-12.05,-48.39,45.51,-54.87,33.46
1543.76,18.01,63.72,19.14,63.36,1350.65,-723.89,-12.74,-24.48,-6.37,-12.24,-48.84,46.85,-55.21,34.61
1546.59,17.60,63.43,18.74,63.05,1338.85,-725.41,-12.36,-24.91,-6.18,-12.46,-49.40,48.53,-55.58,36.08
1549.49,17.19,63.11,18.32,62.70,1326.28,-726.55,-11.76,-25.04,-5.88,-12.52,-49.98,50.28,-55.86,37.76
1551.74,16.89,62.83,18.00,62.41,1316.30,-726.97,-11.22,-25.08,-5.61,-12.54,-50.42,51.64,-56.03,39.10
1554.50,16.53,62.47,17.62,62.03,1303.85,-726.94,-10.54,-25.04,-5.27,-12.52,-50.96,53.33,-56.23,40.81
1556.78,16.25,62.15,17.32,61.70,1293.56,-726.66,-10.16,-24.75,-5.08,-12.37,-51.41,54.73,-56.49,42.36
1559.71,15.90,61.71,16.92,61.25,1279.57,-725.71,-9.11,-24.22,-4.55,-12.11,-51.98,56.56,-56.53,44.45
1562.59,15.57,61.24,16.54,60.77,1265.48,-724.09,-8.00,-23.61,-4.00,-11.80,-52.54,58.37,-56.54,46.56
1564.83,15.33,60.86,16.25,60.37,1254.30,-722.37,-7.07,-23.02,-3.54,-11.51,-52.97,59.79,-56.50,48.28
1567.73,15.03,60.34,15.88,59.83,1239.29,-719.49,-5.55,-22.18,-2.78,-11.09,-53.53,61.64,-56.31,50.55
1569.98,14.81,59.91,15.62,59.38,1227.75,-716.48,-4.61,-21.75,-2.31,-10.87,-53.96,63.09,-56.27,52.22
1572.43,14.58,59.41,15.34,58.88,1214.86,-712.77,-3.47,-21.10,-1.74,-10.55,-54.43,64.69,-56.17,54.14
1574.74,14.39,58.93,15.09,58.38,1202.73,-708.75,-2.52,-20.47,-1.26,-10.23,-54.87,66.19,-56.13,55.96
1577.31,14.18,58.37,14.82,57.82,1189.06,-703.83,-1.52,-19.54,-0.76,-9.77,-55.35,67.89,-56.11,58.12
1580.21,13.96,57.70,14.54,57.16,1173.64,-697.65,-0.57,-18.29,-0.29,-9.15,-55.90,69.82,-56.19,60.68
1582.44,13.81,57.16,14.33,56.62,1161.46,-692.18,0.30,-17.44,0.15,-8.72,-56.32,71.32,-56.17,62.60
1585.20,13.64,56.46,14.11,55.91,1146.19,-684.16,1.36,-16.86,0.68,-8.43,-56.84,73.19,-56.16,64.76
1587.41,13.52,55.88,13.95,55.32,1133.87,-677.24,2.20,-16.32,1.10,-8.16,-57.25,74.70,-56.15,66.54
1590.03,13.39,55.17,13.77,54.60,1119.21,-668.39,3.07,-15.62,1.54,-7.81,-57.74,76.49,-56.20,68.68
1592.28,13.29,54.53,13.64,53.95,1106.47,-659.84,3.82,-15.34,1.91,-7.67,-58.16,78.05,-56.25,70.38
1594.71,13.20,53.82,13.51,53.25,1092.89,-650.57,4.30,-14.44,2.15,-7.22,-58.61,79.75,-56.46,72.53
1596.97,13.13,53.14,13.41,52.56,1080.05,-640.92,4.79,-13.99,2.40,-7.00,-59.03,81.33,-56.63,73.00
1599.22,13.08,52.44,13.33,51.87,1067.29,-630.83,5.19,-13.48,2.59,-6.74,-59.44,82.92,-56.85,73.26
1601.51,13.04,51.70,13.27,51.13,1054.17,-619.74,5.52,-13.13,2.76,-6.57,-59.86,84.55,-57.10,73.43
1604.33,13.01,50.76,13.22,50.19,1037.98,-605.28,5.82,-12.66,2.91,-6.33,-60.37,86.58,-57.46,73.67
1606.53,13.00,50.00,13.20,49.43,1025.25,-593.06,6.07,-12.63,3.03,-6.32,48.43,-25.82,51.47,-32.14
1608.92,13.01,49.18,13.20,48.58,1011.32,-579.22,6.65,-12.90,3.33,-6.45,48.75,-25.70,52.08,-32.15
1611.08,13.03,48.46,13.21,47.90,1000.32,-567.88,6.20,-12.19,3.10,-6.09,49.03,-25.58,52.13,-31.67
1613.60,13.06,47.65,13.22,47.21,989.33,-556.50,4.48,-9.70,2.24,-4.85,49.34,-25.44,51.58,-30.29
1616.49,13.12,46.76,13.26,46.36,976.01,-541.74,4.18,-8.92,2.09,-4.46,49.68,-25.27,51.77,-29.73
1618.66,13.18,46.12,13.31,45.63,964.81,-529.10,5.81,-10.11,2.91,-5.05,49.92,-25.14,52.83,-30.19
1621.59,13.27,45.28,13.37,44.70,950.55,-512.95,7.99,-11.09,3.99,-5.54,50.23,-24.96,54.23,-30.50
1623.77,13.35,44.69,13.41,44.08,941.03,-502.12,9.15,-10.85,4.58,-5.43,50.45,-24.83,55.03,-30.25
1626.70,13.48,43.93,13.49,43.35,930.44,-488.78,9.36,-9.62,4.68,-4.81,50.74,-24.64,55.41,-29.45
1628.87,13.59,43.39,13.55,42.87,923.57,-479.95,9.14,-7.85,4.57,-3.92,50.93,-24.49,55.50,-28.42
1631.71,13.74,42.71,13.63,42.21,914.07,-467.80,10.13,-6.39,5.06,-3.19,51.18,-24.30,56.24,-27.49
1633.88,13.88,42.22,13.69,41.70,906.71,-458.46,11.58,-5.53,5.79,-2.76,51.35,-24.15,57.14,-26.92
1636.70,14.06,41.61,13.78,41.06,897.86,-446.59,13.52,-4.45,6.76,-2.22,51.56,-23.95,58.32,-26.18
1638.87,14.21,41.17,13.86,40.63,892.03,-438.31,14.59,-2.95,7.29,-1.48,51.71,-23.79,59.00,-25.27
1641.61,14.42,40.64,14.00,40.18,886.91,-428.64,14.38,-0.48,7.19,-0.24,51.89,-23.59,59.08,-23.83
1643.80,14.60,40.23,14.11,39.86,883.49,-421.41,14.13,1.75,7.06,0.87,52.02,-23.43,59.08,-22.55
1646.43,14.82,39.78,14.24,39.44,878.85,-412.47,14.96,3.97,7.48,1.99,52.16,-23.22,59.64,-21.24
1648.60,15.02,39.42,14.38,39.08,875.09,-404.43,16.10,4.99,8.05,2.50,52.27,-23.05,60.31,-20.55
1651.32,15.28,39.00,14.55,38.71,871.89,-395.46,16.68,7.12,8.34,3.56,52.38,-22.83,60.72,-19.27
1653.49,15.49,38.69,14.71,38.48,870.68,-389.14,16.31,9.46,8.15,4.73,52.47,-22.66,60.62,-17.93
1656.24,15.78,38.32,14.94,38.22,870.26,-381.09,15.37,12.16,7.68,6.08,52.56,-22.43,60.24,-16.34
1658.37,16.01,38.05,15.13,38.03,870.19,-374.90,14.87,14.14,7.43,7.07,52.62,-22.24,60.06,-15.17
1661.26,16.34,37.72,15.41,37.77,870.55,-366.06,14.42,16.13,7.21,8.07,52.69,-21.99,59.90,-13.93
1663.39,16.59,37.49,15.63,37.60,871.36,-359.54,14.03,17.44,7.01,8.72,52.73,-21.81,59.74,-13.09
1666.27,16.95,37.21,15.95,37.43,873.84,-351.74,12.76,19.96,6.38,9.98,52.76,-21.55,59.14,-11.57
1668.40,17.22,37.03,16.21,37.35,876.68,-346.09,11.29,21.79,5.65,10.89,52.78,-21.35,58.42,-10.46
1671.31,17.60,36.80,16.57,37.24,880.76,-338.36,9.71,24.04,4.86,12.02,52.78,-21.08,57.64,-9.06
1673.49,17.89,36.65,16.84,37.17,884.15,-332.75,8.68,25.73,4.34,12.87,52.78,-20.87,57.11,-8.01
1676.34,18.29,36.47,17.22,37.11,889.40,-325.50,7.10,27.82,3.55,13.91,52.75,-20.60,56.30,-6.69
1678.50,18.60,36.36,17.54,37.09,894.23,-319.99,5.50,29.22,2.75,14.61,52.72,-20.39,55.47,-5.78
1681.42,19.03,36.23,17.98,37.07,901.20,-312.63,3.52,31.01,1.76,15.51,52.66,-20.10,54.42,-4.59
1683.59,19.36,36.16,18.31,37.09,906.87,-307.46,1.99,32.47,0.99,16.24,52.61,-19.88,53.60,-3.64
1685.67,19.68,36.10,18.64,37.12,912.86,-302.43,0.30,33.66,0.15,16.83,52.55,-19.66,52.70,-2.83
1688.23,20.09,36.05,19.09,37.17,921.04,-296.08,-2.12,34.80,-1.06,17.40,52.46,-19.39,51.40,-1.99
1690.33,20.43,36.02,19.45,37.23,927.89,-291.05,-3.86,35.80,-1.93,17.90,52.38,-19.17,50.45,-1.27
1692.87,20.84,36.00,19.90,37.32,936.64,-285.16,-6.02,37.00,-3.01,18.50,52.27,-18.90,49.26,-0.40
1695.76,21.33,36.01,20.44,37.43,947.32,-278.17,-8.59,37.91,-4.29,18.96,52.13,-18.58,47.83,0.37
1697.94,21.71,36.03,20.85,37.52,955.51,-273.01,-10.28,38.55,-5.14,19.27,52.01,-18.34,46.87,0.93
1700.85,22.22,36.08,21.41,37.68,967.25,-266.31,-12.82,39.39,-6.41,19.70,51.83,-18.02,45.42,1.68
1703.01,22.61,36.14,21.84,37.80,976.41,-261.25,-14.77,39.81,-7.38,19.90,51.69,-17.77,44.31,2.13
1705.97,23.15,36.23,22.45,37.99,989.48,-254.40,-17.48,40.24,-8.74,20.12,51.48,-17.43,42.74,2.69
1708.17,23.56,36.32,22.90,38.13,999.11,-249.39,-19.01,40.51,-9.51,20.25,51.31,-17.17,41.80,3.08
1711.03,24.10,36.45,23.50,38.33,1012.14,-242.67,-21.04,40.49,-10.52,20.24,51.08,-16.83,40.56,3.41
1713.28,24.53,36.56,23.99,38.49,1022.75,-237.41,-22.67,40.35,-11.34,20.17,50.88,-16.56,39.55,3.62
1716.05,25.07,36.73,24.60,38.72,1036.59,-231.11,-24.99,40.20,-12.49,20.10,50.63,-16.22,38.13,3.88
1718.31,25.51,36.88,25.10,38.92,1047.97,-226.30,-26.64,40.28,-13.32,20.14,50.41,-15.94,37.08,4.20
1720.77,26.01,37.05,25.64,39.12,1060.17,-220.72,-27.89,39.89,-13.94,19.94,50.15,-15.63,36.21,4.31
1723.06,26.47,37.23,26.15,39.31,1071.57,-215.49,-28.82,39.36,-14.41,19.68,49.91,-15.34,35.50,4.34
1725.94,27.06,37.47,26.80,39.57,1086.62,-209.07,-30.22,38.72,-15.11,19.36,49.58,-14.97,34.47,4.39
1728.18,27.53,37.67,27.31,39.79,1098.36,-204.32,-31.07,38.33,-15.53,19.16,49.31,-14.68,33.78,4.48
1730.62,28.04,37.90,27.87,40.03,1111.48,-199.12,-32.00,37.75,-16.00,18.88,49.01,-14.36,33.01,4.52
1733.54,28.66,38.19,28.52,40.32,1126.99,-193.07,-32.55,37.09,-16.27,18.54,48.64,-13.97,32.36,4.57
1735.71,29.13,38.42,29.01,40.53,1138.48,-188.57,-32.59,36.48,-16.30,18.24,48.34,-13.67,32.05,4.57
1738.71,29.78,38.76,29.69,40.83,1154.56,-182.35,-32.55,35.48,-16.27,17.74,47.92,-13.27,31.65,4.48
1740.89,30.26,39.01,30.20,41.06,1166.49,-177.87,-32.46,34.69,-16.23,17.35,47.61,-12.96,31.38,4.38
1743.61,30.87,39.34,30.82,41.35,1181.52,-172.44,-32.20,33.75,-16.10,16.87,47.20,-12.58,31.10,4.29
1745.87,31.37,39.62,31.33,41.61,1193.92,-168.29,-31.66,33.21,-15.83,16.60,46.85,-12.26,31.02,4.34
1748.30,31.92,39.94,31.87,41.87,1207.19,-163.78,-30.75,32.50,-15.37,16.25,46.46,-11.91,31.08,4.33
1750.59,32.44,40.25,32.39,42.13,1219.89,-159.39,-29.83,31.59,-14.92,15.79,46.08,-11.58,31.16,4.21
1753.50,33.11,40.66,33.04,42.46,1236.06,-154.18,-28.48,30.66,-14.24,15.33,45.58,-11.16,31.34,4.17
1755.71,33.62,40.97,33.55,42.72,1248.56,-150.23,-27.42,29.88,-13.71,14.94,45.19,-10.83,31.48,4.11
1757.94,34.14,41.30,34.05,42.99,1261.13,-146.27,-26.09,29.04,-13.04,14.52,44.78,-10.50,31.74,4.02
1760.85,34.82,41.74,34.70,43.34,1277.50,-141.39,-24.09,28.11,-12.04,14.05,44.24,-10.06,32.20,4.00
1763.03,35.34,42.08,35.19,43.60,1289.81,-137.64,-22.44,27.22,-11.22,13.61,43.82,-9.72,32.60,3.89
1765.95,36.03,42.55,35.85,43.96,1306.48,-132.76,-20.13,26.09,-10.06,13.05,43.25,-9.27,33.18,3.77
1768.19,36.57,42.91,36.35,44.24,1319.29,-129.11,-18.24,25.22,-9.12,12.61,42.79,-8.92,33.67,3.69
1770.91,37.22,43.36,36.95,44.59,1334.78,-124.98,-15.64,24.38,-7.82,12.19,42.23,-8.49,34.41,3.70
1773.14,37.76,43.74,37.45,44.88,1347.73,-121.57,-13.58,23.60,-6.79,11.80,41.75,-8.14,34.96,3.66
1775.78,38.40,44.20,38.04,45.22,1363.04,-117.44,-11.01,22.48,-5.50,11.24,41.17,-7.71,35.67,3.53
1778.04,38.94,44.59,38.55,45.52,1376.20,-114.06,-8.71,21.61,-4.36,10.80,40.67,-7.35,36.31,3.46
1780.57,39.56,45.04,39.12,45.86,1391.03,-110.37,-6.03,20.66,-3.02,10.33,40.09,-6.93,37.07,3.40
1782.82,40.11,45.45,39.62,46.16,1404.28,-107.14,-3.61,19.80,-1.81,9.90,39.57,-6.56,37.76,3.34
1785.34,40.73,45.91,40.19,46.51,1419.27,-103.40,-0.89,18.65,-0.44,9.33,38.96,-6.14,38.52,3.19
1787.58,41.29,46.33,40.70,46.82,1432.85,-100.20,1.35,17.69,0.68,8.84,38.42,-5.76,39.10,3.08
1790.15,41.92,46.81,41.29,47.20,1448.49,-96.70,4.04,16.70,2.02,8.35,37.78,-5.32,39.80,3.03
1792.35,42.47,47.22,41.79,47.52,1461.94,-93.74,6.30,15.82,3.15,7.91,37.22,-4.95,40.37,2.97
1795.17,43.17,47.77,42.44,47.93,1479.32,-89.96,9.26,14.66,4.63,7.33,36.49,-4.46,41.12,2.87
1797.29,43.69,48.18,42.92,48.24,1492.37,-87.08,11.57,13.70,5.78,6.85,35.93,-4.09,41.71,2.76
1799.45,44.23,48.60,43.43,48.57,1505.97,-84.09,13.69,12.62,6.84,6.31,35.35,-3.70,42.19,2.61
1801.99,44.87,49.10,44.03,48.96,1522.28,-80.60,15.97,11.33,7.98,5.66,34.65,-3.25,42.64,2.41
1804.21,45.42,49.54,44.56,49.31,1536.56,-77.74,17.95,10.34,8.98,5.17,34.04,-2.85,43.01,2.32
1806.41,45.97,49.98,45.08,49.65,1550.75,-74.97,19.95,9.40,9.97,4.70,33.41,-2.46,43.39,2.24
1808.65,46.00,50.00,45.61,50.02,1565.50,-72.11,6.05,6.63,3.02,3.32,29.30,-17.14,32.32,-13.82
1811.14,46.61,50.50,46.22,50.43,1582.06,-68.88,7.72,5.29,3.86,2.64,28.48,-17.11,32.34,-14.46
1813.36,47.15,50.95,46.75,50.80,1596.85,-66.25,9.14,4.09,4.57,2.04,27.74,-17.07,32.31,-15.03
1815.99,47.78,51.49,47.36,51.25,1614.25,-63.65,10.84,2.89,5.42,1.45,26.85,-17.02,32.27,-15.58
1818.14,48.28,51.94,47.85,51.62,1628.49,-61.72,12.06,1.86,6.03,0.93,26.11,-16.98,32.14,-16.05
1820.89,48.91,52.51,48.47,52.11,1646.49,-59.70,13.77,0.68,6.88,0.34,25.16,-16.93,32.05,-16.59
1823.09,49.40,52.98,48.93,52.50,1660.53,-58.40,15.32,-0.20,7.66,-0.10,24.40,-16.88,32.05,-16.97
1826.02,50.03,53.60,49.55,53.04,1679.38,-57.17,17.14,-1.20,8.57,-0.60,23.36,-16.80,31.93,-17.40
1828.22,50.50,54.07,50.00,53.45,1693.49,-56.58,18.37,-1.89,9.19,-0.94,22.57,-16.74,31.75,-17.69
1831.03,51.08,54.68,50.56,53.99,1711.48,-56.23,19.77,-2.66,9.88,-1.33,21.55,-16.66,31.43,-17.99
1833.23,51.52,55.15,50.97,54.42,1725.22,-56.36,21.05,-3.10,10.52,-1.55,20.75,-16.60,31.27,-18.15
1836.00,52.06,55.76,51.48,54.96,1742.46,-56.93,22.60,-3.55,11.30,-1.78,19.72,-16.51,31.02,-18.29
1838.22,52.49,56.24,51.89,55.40,1756.35,-57.50,23.59,-4.04,11.79,-2.02,18.89,-16.43,30.68,-18.45
1840.81,52.96,56.81,52.34,55.93,1772.41,-58.78,24.65,-4.26,12.32,-2.13,17.91,-16.34,30.23,-18.47
1843.05,53.37,57.31,52.71,56.39,1786.01,-60.12,25.74,-4.44,12.87,-2.22,17.05,-16.26,29.92,-18.48
1845.45,53.78,57.84,53.10,56.89,1800.56,-61.90,26.76,-4.53,13.38,-2.27,16.12,-16.16,29.50,-18.43
1847.72,54.17,58.34,53.47,57.36,1814.29,-63.63,27.51,-4.77,13.76,-2.38,15.24,-16.07,28.99,-18.45
1849.94,54.53,58.84,53.82,57.82,1827.54,-65.50,28.28,-5.04,14.14,-2.52,14.36,-15.97,28.50,-18.49
1852.17,54.88,59.33,54.16,58.30,1840.97,-67.81,28.78,-5.08,14.39,-2.54,13.48,-15.87,27.86,-18.41
1854.99,55.31,59.96,54.57,58.91,1857.67,-70.93,29.43,-5.21,14.71,-2.61,12.34,-15.74,27.06,-18.35
