Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1371.05,53.75,42.28,53.03,42.36,1561.59,174.62,10.58,13.15,10.58,13.15,24.80,-49.77,35.38,-36.62
1373.93,53.11,42.79,52.49,42.68,1558.05,160.62,11.95,8.38,11.95,8.38,25.25,-49.61,37.20,-41.23
1376.12,52.63,43.19,52.10,42.94,1555.81,150.03,12.78,4.58,12.78,4.58,25.59,-49.48,38.38,-44.91
1378.99,52.00,43.72,51.61,43.29,1553.63,136.14,13.42,-0.59,13.42,-0.59,26.05,-49.30,39.47,-49.89
1381.19,51.52,44.15,51.26,43.58,1552.58,125.66,13.53,-4.96,13.53,-4.96,26.40,-49.15,39.93,-54.12
1383.94,50.92,44.69,50.83,43.97,1551.85,112.28,13.37,-10.24,13.37,-10.24,26.85,-48.96,40.22,-59.20
1386.12,50.45,45.13,50.50,44.30,1551.85,101.56,12.90,-14.52,12.90,-14.52,27.21,-48.79,40.11,-63.31
1388.87,49.86,45.71,50.10,44.72,1552.20,87.96,12.26,-19.98,12.26,-19.98,27.67,-48.57,39.93,-68.56
1391.78,49.24,46.33,49.68,45.20,1553.17,73.30,11.35,-25.70,11.35,-25.70,28.16,-48.33,39.51,-74.03
1393.95,48.78,46.81,49.36,45.58,1554.16,61.98,10.65,-29.72,10.65,-29.72,28.53,-48.14,39.19,-77.86
1396.70,48.20,47.43,48.97,46.10,1556.18,47.00,9.31,-34.37,9.31,-34.37,29.01,-47.88,38.32,-80.00
1398.89,47.75,47.93,48.65,46.53,1558.05,34.72,8.23,-37.79,8.23,-37.79,29.39,-47.67,37.62,-80.00
1401.40,47.23,48.52,48.27,47.05,1560.44,20.00,7.02,-41.21,7.02,-41.21,29.83,-47.42,36.85,-80.00
1403.63,46.77,49.06,47.94,47.53,1562.75,6.72,6.01,-44.15,6.01,-44.15,30.23,-47.18,36.24,-80.00
1406.05,46.28,49.65,47.56,48.07,1565.45,-8.33,4.99,-46.86,4.99,-46.86,30.66,-46.92,35.65,-80.00
1408.30,46.00,50.00,47.20,48.59,1568.18,-22.76,3.36,-42.72,3.36,-42.72,-18.99,-14.29,-15.62,-57.01
1410.70,45.52,50.60,46.80,49.19,1571.49,-39.11,1.90,-44.07,1.90,-44.07,-19.56,-13.57,-17.66,-57.63
1412.99,45.05,51.16,46.40,49.75,1574.04,-54.80,0.90,-45.13,0.90,-45.13,-20.10,-12.86,-19.20,-57.99
1415.84,44.47,51.84,45.87,50.42,1576.31,-74.53,0.27,-46.22,0.27,-46.22,-20.76,-11.97,-20.49,-58.19
1418.00,44.02,52.35,45.43,50.96,1577.89,-90.48,-0.28,-45.99,-0.28,-45.99,-21.27,-11.28,-21.55,-57.27
1420.56,43.48,52.95,44.88,51.61,1579.60,-110.15,-1.02,-44.84,-1.02,-44.84,-21.87,-10.46,-22.88,-55.30
1423.48,42.86,53.61,44.20,52.38,1581.10,-133.84,-1.71,-42.14,-1.71,-42.14,-22.55,-9.50,-24.25,-51.64
1425.75,42.38,54.12,43.65,52.96,1581.49,-152.49,-1.71,-39.67,-1.71,-39.67,-23.07,-8.74,-24.78,-48.41
1428.06,41.89,54.63,43.04,53.54,1581.07,-171.85,-1.09,-36.74,-1.09,-36.74,-23.61,-7.95,-24.70,-44.70
1430.38,41.39,55.13,42.41,54.11,1580.13,-191.58,-0.16,-33.35,-0.16,-33.35,-24.14,-7.16,-24.30,-40.51
1433.13,40.79,55.71,41.63,54.80,1578.57,-215.60,1.12,-28.60,1.12,-28.60,-24.77,-6.20,-23.66,-34.80
1436.05,40.15,56.31,40.77,55.54,1576.61,-241.85,2.46,-22.60,2.46,-22.60,-25.44,-5.16,-22.98,-27.76
1438.29,39.66,56.76,40.10,56.10,1574.88,-261.94,3.50,-17.91,3.50,-17.91,-25.96,-4.35,-22.45,-22.26
1440.89,39.09,57.27,39.32,56.74,1572.44,-285.25,4.90,-12.31,4.90,-12.31,-26.55,-3.40,-21.65,-15.71
1443.17,38.59,57.70,38.63,57.28,1570.00,-305.33,6.22,-7.55,6.22,-7.55,-27.06,-2.55,-20.84,-10.10
1446.06,37.94,58.24,37.75,57.95,1566.53,-330.64,7.99,-1.54,7.99,-1.54,-27.72,-1.46,-19.73,-3.00
1448.27,37.45,58.63,37.09,58.45,1563.91,-349.69,9.09,2.97,9.09,2.97,-28.22,-0.62,-19.13,2.35
1451.02,36.84,59.12,36.27,59.08,1560.82,-373.43,10.05,8.76,10.05,8.76,-28.84,0.45,-18.79,9.21
1453.23,36.35,59.49,35.62,59.57,1558.29,-391.99,10.66,13.17,10.66,13.17,-29.33,1.32,-18.67,14.48
1456.12,35.70,59.97,34.82,60.19,1555.28,-415.37,10.88,18.18,10.88,18.18,-29.98,2.47,-19.10,20.65
1458.35,35.21,60.32,34.21,60.65,1552.93,-432.73,10.88,21.62,10.88,21.62,-30.48,3.37,-19.59,24.99
1461.07,34.60,60.74,33.51,61.19,1550.27,-452.99,10.43,25.14,10.43,25.14,-31.08,4.48,-20.65,29.62
1463.27,34.11,61.06,32.99,61.60,1548.34,-468.37,9.64,27.17,9.64,27.17,-31.57,5.39,-21.93,32.56
1465.53,33.61,61.38,32.47,62.01,1546.60,-483.64,8.40,28.95,8.40,28.95,-32.07,6.34,-23.67,35.28
1467.70,33.12,61.68,31.99,62.38,1544.89,-497.48,7.09,30.02,7.09,30.02,-32.55,7.26,-25.46,37.28
1469.96,32.62,61.98,31.53,62.75,1543.39,-511.15,5.25,30.60,5.25,30.60,-33.04,8.23,-27.80,38.83
1472.13,32.14,62.25,31.10,63.10,1542.07,-523.76,3.19,30.86,3.19,30.86,-33.52,9.17,-30.33,40.03
1474.40,31.64,62.53,30.69,63.43,1540.84,-535.96,0.73,30.40,0.73,30.40,-34.01,10.16,-33.28,40.56
1476.57,31.17,62.78,30.32,63.74,1539.72,-547.03,-1.86,29.56,-1.86,29.56,-34.49,11.12,-36.35,40.68
1479.31,30.57,63.08,29.88,64.09,1538.21,-560.04,-5.28,27.82,-5.28,27.82,-35.08,12.35,-40.36,40.17
1482.20,29.94,63.37,29.45,64.43,1536.76,-572.67,-9.30,25.34,-9.30,25.34,-35.71,13.66,-45.01,39.00
1484.43,29.45,63.58,29.15,64.67,1535.79,-581.51,-12.75,22.82,-12.75,22.82,-36.19,14.68,-48.94,37.50
1487.32,28.83,63.84,28.77,64.95,1534.16,-592.38,-17.12,19.31,-17.12,19.31,-36.81,16.03,-53.93,35.34
1489.68,28.33,64.03,28.48,65.15,1532.69,-600.21,-20.73,15.78,-20.73,15.78,-37.32,17.13,-58.04,32.92
1492.12,27.81,64.21,28.20,65.31,1530.82,-607.54,-24.34,11.64,-24.34,11.64,-37.84,18.29,-62.18,29.94
1494.42,27.33,64.37,27.94,65.46,1528.96,-614.09,-27.82,7.69,-27.82,7.69,-38.33,19.40,-66.15,27.09
1497.00,26.79,64.53,27.71,65.53,1526.41,-619.12,-31.49,1.31,-31.49,1.31,-38.88,20.65,-70.36,21.96
1499.90,26.19,64.69,27.44,65.56,1522.50,-624.11,-34.81,-6.04,-34.81,-6.04,-39.49,22.08,-74.29,16.04
1502.14,25.73,64.79,27.15,65.61,1518.45,-629.52,-36.56,-9.84,-36.56,-9.84,-39.96,23.19,-76.53,13.35
1505.06,25.14,64.90,26.75,65.63,1512.28,-636.48,-38.19,-14.40,-38.19,-14.40,-40.58,24.66,-78.77,10.26
1507.32,24.69,64.97,26.43,65.64,1507.29,-641.80,-39.40,-17.59,-39.40,-17.59,-41.05,25.80,-80.00,8.21
1509.65,24.23,65.03,26.13,65.66,1502.68,-647.20,-41.40,-20.66,-41.40,-20.66,-41.54,27.00,-80.00,6.34
1511.94,23.79,65.07,25.80,65.67,1497.40,-652.76,-42.77,-23.05,-42.77,-23.05,-42.01,28.18,-80.00,5.13
1514.73,23.25,65.10,25.33,65.61,1488.77,-659.38,-42.49,-25.68,-42.49,-25.68,-42.59,29.64,-80.00,3.96
1517.68,22.69,65.10,24.83,65.49,1478.48,-665.64,-41.29,-28.58,-41.29,-28.58,-43.20,31.20,-80.00,2.62
1519.94,22.27,65.08,24.40,65.38,1469.65,-670.80,-39.59,-30.01,-39.59,-30.01,-43.67,32.41,-80.00,2.40
1522.44,21.82,65.05,23.90,65.23,1458.99,-676.65,-37.03,-31.04,-37.03,-31.04,-44.18,33.76,-80.00,2.72
1524.71,21.41,65.00,23.42,65.08,1448.82,-682.01,-34.38,-31.53,-34.38,-31.53,-44.65,35.00,-79.03,3.47
1527.18,20.97,64.92,22.88,64.91,1437.02,-688.03,-30.97,-31.44,-30.97,-31.44,-45.15,36.36,-76.12,4.92
1530.16,20.45,64.80,22.18,64.69,1421.93,-695.90,-26.24,-30.11,-26.24,-30.11,-45.76,38.01,-72.00,7.90
1532.42,20.07,64.70,21.64,64.47,1409.67,-701.19,-21.99,-29.29,-21.99,-29.29,-46.21,39.28,-68.20,9.99
1535.03,19.64,64.55,20.99,64.21,1394.72,-707.41,-16.53,-27.75,-16.53,-27.75,-46.74,40.75,-63.27,13.00
1537.32,19.27,64.40,20.41,63.96,1381.17,-713.01,-11.48,-25.81,-11.48,-25.81,-47.20,42.07,-58.68,16.25
1539.94,18.85,64.21,19.71,63.66,1364.86,-719.43,-5.07,-23.05,-5.07,-23.05,-47.73,43.57,-52.80,20.52
1542.86,18.41,63.97,18.95,63.31,1346.69,-726.13,1.80,-19.75,1.80,-19.75,-48.31,45.28,-46.51,25.52
1545.03,18.08,63.77,18.38,63.03,1332.74,-730.94,7.17,-17.01,7.17,-17.01,-48.74,46.56,-41.57,29.55
1547.75,17.69,63.50,17.67,62.66,1315.07,-736.44,13.91,-13.52,13.91,-13.52,-49.28,48.17,-35.38,34.65
1550.01,17.37,63.25,17.10,62.33,1300.37,-740.37,19.36,-10.76,19.36,-10.76,-49.73,49.52,-30.37,38.76
1552.41,17.04,62.97,16.51,61.99,1285.08,-744.39,24.69,-7.49,24.69,-7.49,-50.20,50.97,-25.52,43.48
1554.71,16.74,62.68,15.98,61.64,1270.65,-747.36,29.41,-4.75,29.41,-4.75,-50.65,52.36,-21.25,47.61
1557.28,16.41,62.33,15.42,61.21,1254.58,-749.60,34.42,-2.19,34.42,-2.19,-51.16,53.94,-16.74,51.75
1559.45,16.14,62.02,14.98,60.84,1241.27,-750.76,38.25,-0.28,38.25,-0.28,-51.58,55.28,-13.33,55.00
1562.01,15.84,61.63,14.53,60.40,1226.59,-750.78,41.54,1.19,41.54,1.19,-52.08,56.88,-10.54,58.08
1564.93,15.51,61.15,14.09,59.87,1210.75,-749.38,44.20,2.21,44.20,2.21,-52.64,58.72,-8.44,60.93
1567.11,15.28,60.77,13.81,59.48,1199.87,-747.58,45.07,2.76,45.07,2.76,-53.06,60.10,-8.00,62.86
1570.03,14.98,60.24,13.52,58.94,1186.18,-743.69,45.11,2.76,45.11,2.76,-53.63,61.98,-8.51,64.74
1572.23,14.77,59.81,13.34,58.52,1176.38,-739.58,44.51,2.14,44.51,2.14,-54.05,63.40,-9.54,65.53
1575.18,14.50,59.21,13.17,57.92,1163.79,-732.48,42.94,0.49,42.94,0.49,-54.61,65.32,-11.67,65.80
1577.38,14.31,58.75,13.11,57.45,1155.16,-725.89,40.84,-1.45,40.84,-1.45,-55.03,66.76,-14.19,65.31
1580.34,14.08,58.08,13.08,56.83,1144.43,-716.15,36.90,-4.13,36.90,-4.13,-55.59,68.72,-18.69,64.59
1582.56,13.92,57.56,13.11,56.35,1137.12,-707.94,33.04,-6.43,33.04,-6.43,-56.01,70.21,-22.97,63.78
1585.22,13.75,56.91,13.18,55.78,1128.83,-697.37,27.81,-9.24,27.81,-9.24,-56.51,71.99,-28.70,62.75
1587.47,13.61,56.34,13.24,55.26,1121.32,-687.77,23.74,-11.67,23.74,-11.67,-56.93,73.52,-33.19,61.84
1589.91,13.48,55.69,13.35,54.67,1113.52,-676.34,18.79,-14.68,18.79,-14.68,-57.39,75.19,-38.60,60.51
1592.15,13.37,55.08,13.46,54.11,1106.18,-665.53,14.29,-17.18,14.29,-17.18,-57.81,76.73,-43.51,59.55
1594.72,13.26,54.34,13.60,53.45,1097.54,-652.35,9.18,-20.13,9.18,-20.13,-58.28,78.51,-49.10,58.39
1597.61,13.16,53.49,13.76,52.69,1087.79,-637.34,3.30,-22.74,3.30,-22.74,-58.82,80.53,-55.52,57.26
1599.85,13.10,52.80,13.88,52.09,1079.90,-625.43,-1.07,-24.39,-1.07,-24.39,-59.23,82.11,-60.30,55.61
1602.78,13.04,51.86,14.03,51.27,1068.85,-609.63,-6.33,-25.81,-6.33,-25.81,-59.77,84.19,-66.10,54.19
1605.03,13.02,51.12,14.13,50.62,1059.93,-597.44,-10.03,-26.32,-10.03,-26.32,-60.18,85.80,-70.21,53.68
1607.53,13.00,50.27,14.23,49.89,1049.69,-583.68,-13.95,-26.40,-13.95,-26.40,-60.63,87.60,-74.59,53.60
1609.82,13.00,50.00,14.31,49.19,1039.49,-570.89,-8.17,-34.80,-8.17,-34.80,48.43,-25.82,40.27,-60.63
1612.51,13.01,49.08,14.38,48.35,1026.86,-556.00,-10.47,-34.48,-10.47,-34.48,48.79,-25.68,38.32,-60.16
1615.46,13.04,48.11,14.41,47.55,1014.36,-542.48,-13.40,-31.58,-13.40,-31.58,49.16,-25.52,35.76,-57.10
1617.72,13.08,47.39,14.42,47.04,1006.07,-533.89,-16.21,-27.88,-16.21,-27.88,49.44,-25.39,33.23,-53.27
1620.18,13.13,46.64,14.42,46.40,995.70,-523.45,-17.26,-25.14,-17.26,-25.14,49.72,-25.25,32.46,-50.38
1622.46,13.19,45.97,14.43,45.71,984.52,-512.16,-16.05,-24.41,-16.05,-24.41,49.98,-25.11,33.93,-49.52
1625.24,13.28,45.19,14.42,44.94,971.69,-499.66,-14.53,-22.59,-14.53,-22.59,50.27,-24.94,35.74,-47.53
1628.18,13.40,44.39,14.37,44.22,959.20,-488.69,-13.09,-18.69,-13.09,-18.69,50.56,-24.75,37.48,-43.45
1630.41,13.50,43.82,14.35,43.78,951.56,-481.82,-13.15,-14.55,-13.15,-14.55,50.77,-24.61,37.62,-39.16
1632.87,13.63,43.21,14.34,43.33,944.11,-474.52,-13.61,-9.85,-13.61,-9.85,50.99,-24.45,37.39,-34.29
1635.14,13.75,42.68,14.32,42.87,936.35,-467.38,-12.53,-6.17,-12.53,-6.17,51.19,-24.29,38.66,-30.47
1637.72,13.91,42.10,14.30,42.34,927.19,-458.94,-10.29,-2.54,-10.29,-2.54,51.39,-24.11,41.10,-26.65
1640.60,14.10,41.49,14.27,41.79,917.72,-450.35,-7.71,2.04,-7.71,2.04,51.60,-23.91,43.89,-21.86
1642.77,14.26,41.05,14.28,41.45,912.25,-444.77,-6.86,6.19,-6.86,6.19,51.75,-23.75,44.89,-17.56
1645.69,14.48,40.49,14.30,41.07,906.40,-438.11,-6.48,12.39,-6.48,12.39,51.93,-23.53,45.45,-11.14
1647.88,14.66,40.09,14.33,40.77,902.08,-432.75,-5.67,16.45,-5.67,16.45,52.06,-23.37,46.39,-6.91
1650.81,14.92,39.60,14.38,40.36,896.19,-425.24,-3.74,21.27,-3.74,21.27,52.21,-23.14,48.47,-1.86
1653.00,15.12,39.25,14.44,40.08,892.36,-419.74,-2.32,24.83,-2.32,24.83,52.32,-22.96,49.99,1.87
1655.83,15.40,38.82,14.53,39.76,888.87,-413.00,-1.24,29.50,-1.24,29.50,52.43,-22.73,51.19,6.77
1658.01,15.62,38.52,14.65,39.55,887.31,-407.70,-1.02,32.85,-1.02,32.85,52.51,-22.55,51.49,10.29
1660.84,15.92,38.15,14.82,39.32,886.28,-401.07,-1.05,37.16,-1.05,37.16,52.60,-22.32,51.55,14.85
1662.98,16.16,37.90,14.96,39.14,885.64,-395.77,-0.72,39.95,-0.72,39.95,52.65,-22.13,51.94,17.82
1665.75,16.48,37.59,15.19,38.90,885.33,-388.17,-0.18,42.63,-0.18,42.63,52.71,-21.89,52.53,20.74
1667.91,16.74,37.37,15.39,38.72,885.73,-381.91,0.08,44.22,0.08,44.22,52.74,-21.70,52.83,22.52
1670.58,17.07,37.12,15.68,38.54,887.55,-374.26,-0.35,46.04,-0.35,46.04,52.77,-21.45,52.42,24.58
1672.77,17.36,36.94,15.95,38.42,890.10,-367.84,-1.29,47.26,-1.29,47.26,52.78,-21.25,51.49,26.01
1675.44,17.71,36.74,16.34,38.30,894.52,-359.43,-3.19,47.93,-3.19,47.93,52.78,-21.00,49.59,26.92
1677.64,18.01,36.59,16.69,38.20,898.52,-352.09,-4.66,47.89,-4.66,47.89,52.77,-20.79,48.11,27.10
1680.22,18.37,36.44,17.12,38.05,903.22,-342.64,-5.88,46.86,-5.88,46.86,52.74,-20.54,46.87,26.31
1682.44,18.69,36.33,17.52,37.94,907.85,-334.25,-7.09,45.51,-7.09,45.51,52.71,-20.32,45.62,25.19
1684.94,19.07,36.23,18.03,37.83,914.40,-324.16,-9.28,43.24,-9.28,43.24,52.66,-20.07,43.38,23.16
1687.13,19.40,36.15,18.49,37.76,920.80,-315.42,-11.46,41.16,-11.46,41.16,52.60,-19.85,41.14,21.31
1689.57,19.78,36.09,19.02,37.70,928.49,-305.88,-14.03,38.88,-14.03,38.88,52.53,-19.60,38.51,19.28
1691.79,20.13,36.04,19.53,37.65,935.96,-296.65,-16.41,36.14,-16.41,36.14,52.45,-19.37,36.04,16.78
1694.68,20.60,36.01,20.19,37.56,945.41,-284.22,-18.70,31.93,-18.70,31.93,52.34,-19.06,33.64,12.87
1696.89,20.97,36.00,20.73,37.48,952.92,-274.35,-20.33,28.18,-20.33,28.18,52.24,-18.82,31.91,9.36
1699.29,21.37,36.01,21.31,37.43,961.71,-263.87,-22.30,24.24,-22.30,24.24,52.11,-18.56,29.82,5.68
1701.46,21.75,36.03,21.85,37.40,969.91,-254.51,-23.99,20.63,-23.99,20.63,51.99,-18.32,28.01,2.31
1704.03,22.20,36.08,22.49,37.38,980.14,-243.65,-26.11,16.43,-26.11,16.43,51.84,-18.03,25.73,-1.60
1706.95,22.72,36.15,23.21,37.38,991.88,-231.94,-28.05,12.08,-28.05,12.08,51.65,-17.70,23.59,-5.61
1709.16,23.13,36.23,23.74,37.35,1000.12,-222.85,-28.48,8.43,-28.48,8.43,51.49,-17.44,23.00,-9.01
1711.95,23.65,36.34,24.40,37.32,1010.27,-211.53,-28.37,3.79,-28.37,3.79,51.27,-17.11,22.91,-13.33
1714.14,24.06,36.44,24.90,37.31,1018.38,-203.12,-28.01,0.50,-28.01,0.50,51.09,-16.85,23.08,-16.35
1716.75,24.56,36.57,25.49,37.34,1028.46,-193.93,-27.67,-2.74,-27.67,-2.74,50.87,-16.54,23.20,-19.28
1719.02,25.00,36.71,25.97,37.39,1037.16,-186.88,-26.95,-4.75,-26.95,-4.75,50.66,-16.26,23.70,-21.01
1721.93,25.58,36.90,26.57,37.43,1047.69,-177.91,-24.92,-7.41,-24.92,-7.41,50.37,-15.90,25.45,-23.31
1724.14,26.02,37.06,26.99,37.47,1055.16,-171.52,-22.55,-9.16,-22.55,-9.16,50.14,-15.62,27.60,-24.78
1726.91,26.58,37.27,27.50,37.52,1064.26,-164.03,-18.92,-10.98,-18.92,-10.98,49.84,-15.27,30.93,-26.25
1729.86,27.19,37.52,28.03,37.61,1074.52,-156.93,-15.11,-12.20,-15.11,-12.20,49.51,-14.89,34.40,-27.09
1732.12,27.66,37.73,28.41,37.71,1082.38,-152.36,-11.90,-12.40,-11.90,-12.40,49.24,-14.60,37.33,-27.00
1734.46,28.16,37.95,28.78,37.84,1090.54,-148.25,-8.32,-12.11,-8.32,-12.11,48.94,-14.29,40.62,-26.39
1736.77,28.65,38.19,29.13,37.96,1098.36,-144.54,-4.27,-11.57,-4.27,-11.57,48.65,-13.98,44.37,-25.55
1739.56,29.25,38.48,29.53,38.09,1107.08,-140.12,1.74,-10.99,1.74,-10.99,48.27,-13.60,50.01,-24.59
1742.46,29.88,38.81,29.96,38.27,1116.86,-136.05,7.63,-10.04,7.63,-10.04,47.86,-13.20,55.49,-23.24
1744.69,30.37,39.07,30.28,38.44,1124.92,-133.70,11.90,-8.64,11.90,-8.64,47.53,-12.89,59.43,-21.53
1747.46,30.99,39.41,30.66,38.68,1135.18,-131.22,17.28,-6.58,17.28,-6.58,47.11,-12.50,64.40,-19.09
1749.68,31.49,39.69,30.98,38.90,1143.89,-129.59,21.36,-4.67,21.36,-4.67,46.77,-12.19,68.12,-16.86
1752.19,32.06,40.02,31.34,39.13,1153.53,-127.57,26.43,-2.80,26.43,-2.80,46.36,-11.83,72.79,-14.63
1754.45,32.57,40.33,31.67,39.36,1162.69,-125.82,30.73,-1.14,30.73,-1.14,45.98,-11.50,76.72,-12.64
1757.35,33.24,40.74,32.12,39.69,1175.48,-123.99,35.50,1.28,35.50,1.28,45.48,-11.08,80.00,-9.80
1759.54,33.75,41.05,32.48,39.97,1185.98,-122.59,38.50,2.99,38.50,2.99,45.09,-10.75,80.00,-7.76
1762.34,34.40,41.47,32.97,40.36,1200.35,-120.96,41.63,5.24,41.63,5.24,44.58,-10.33,80.00,-5.09
1764.54,34.92,41.80,33.37,40.68,1212.15,-119.62,43.78,6.86,43.78,6.86,44.17,-10.00,80.00,-3.14
1767.34,35.58,42.24,33.91,41.08,1227.71,-117.33,46.21,8.23,46.21,8.23,43.62,-9.57,80.00,-1.33
1769.54,36.10,42.59,34.36,41.41,1240.41,-115.33,47.84,9.03,47.84,9.03,43.19,-9.23,80.00,-0.19
1772.39,36.78,43.06,34.99,41.87,1258.19,-112.72,48.87,9.94,48.87,9.94,42.61,-8.78,80.00,1.16
1774.59,37.31,43.43,35.50,42.26,1272.95,-110.81,48.71,10.66,48.71,10.66,42.15,-8.43,80.00,2.22
1776.82,37.85,43.81,36.03,42.68,1288.53,-108.81,48.18,11.27,48.18,11.27,41.67,-8.08,80.00,3.20
1779.04,38.39,44.19,36.59,43.09,1304.37,-106.50,47.42,11.50,47.42,11.50,41.18,-7.72,80.00,3.78
1781.28,38.93,44.58,37.17,43.51,1320.72,-103.73,46.43,11.22,46.43,11.22,40.68,-7.36,80.00,3.87
1783.57,39.49,44.99,37.78,43.94,1337.79,-100.88,45.15,10.85,45.15,10.85,40.16,-6.98,80.00,3.87
1785.80,40.04,45.39,38.40,44.39,1355.24,-98.06,43.26,10.40,43.26,10.40,39.64,-6.61,80.00,3.79
1788.07,40.60,45.81,39.06,44.87,1373.85,-95.08,40.57,9.76,40.57,9.76,39.10,-6.23,79.67,3.52
1790.32,41.15,46.22,39.73,45.35,1392.81,-92.00,37.43,8.94,37.43,8.94,38.56,-5.86,75.98,3.08
1792.50,41.69,46.63,40.41,45.83,1411.80,-88.86,33.95,7.94,33.95,7.94,38.02,-5.48,71.97,2.46
1795.01,42.31,47.10,41.21,46.40,1434.17,-84.92,29.56,6.42,29.56,6.42,37.38,-5.05,66.94,1.36
1797.23,42.86,47.53,41.93,46.89,1454.01,-81.32,25.67,4.89,25.67,4.89,36.81,-4.67,62.48,0.22
1799.99,43.55,48.06,42.84,47.52,1479.19,-76.71,20.41,2.79,20.41,2.79,36.09,-4.19,56.50,-1.40
1802.11,44.07,48.47,43.55,48.03,1499.14,-73.32,15.90,1.30,15.90,1.30,35.52,-3.82,51.42,-2.52
1804.16,44.59,48.88,44.24,48.53,1518.61,-70.16,11.40,-0.08,11.40,-0.08,34.96,-3.45,46.37,-3.53
1806.92,45.27,49.42,45.18,49.19,1544.91,-65.72,5.27,-2.17,5.27,-2.17,34.20,-2.96,39.47,-5.13
1808.96,45.79,49.83,45.87,49.69,1564.38,-62.58,0.84,-3.61,0.84,-3.61,33.62,-2.59,34.47,-6.20
1811.06,46.00,50.00,46.57,50.21,1584.28,-59.55,-12.74,-5.94,-12.74,-5.94,29.30,-17.14,16.55,-23.07
1813.28,46.55,50.45,47.30,50.76,1605.38,-56.65,-17.53,-7.14,-17.53,-7.14,28.56,-17.11,11.04,-24.25
1815.79,47.16,50.96,48.11,51.39,1628.71,-53.70,-22.56,-8.45,-22.56,-8.45,27.73,-17.07,5.17,-25.52
1818.74,47.86,51.56,49.00,52.13,1655.58,-51.20,-28.07,-9.41,-28.07,-9.41,26.73,-17.02,-1.33,-26.43
1820.97,48.38,52.03,49.64,52.70,1675.36,-50.05,-31.74,-9.66,-31.74,-9.66,25.97,-16.97,-5.77,-26.63
1823.67,48.99,52.59,50.36,53.39,1698.41,-49.55,-35.54,-9.39,-35.54,-9.39,25.04,-16.92,-10.50,-26.30
1825.96,49.50,53.07,50.94,53.96,1717.26,-49.48,-38.12,-9.06,-38.12,-9.06,24.23,-16.86,-13.89,-25.92
1828.23,49.99,53.56,51.46,54.52,1734.91,-50.01,-39.81,-8.37,-39.81,-8.37,23.43,-16.81,-16.39,-25.18
1830.54,50.48,54.05,51.94,55.09,1752.15,-51.48,-40.94,-6.97,-40.94,-6.97,22.60,-16.75,-18.34,-23.72
1833.29,51.05,54.64,52.45,55.77,1771.67,-54.36,-41.45,-4.50,-41.45,-4.50,21.61,-16.67,-19.84,-21.17
1836.22,51.64,55.28,52.93,56.50,1791.33,-58.47,-41.07,-1.18,-41.07,-1.18,20.53,-16.58,-20.54,-17.76
1838.46,52.07,55.77,53.24,57.03,1805.15,-62.05,-39.75,1.54,-39.75,1.54,19.70,-16.51,-20.05,-14.96
1841.02,52.56,56.33,53.54,57.62,1819.81,-66.75,-37.25,5.00,-37.25,5.00,18.74,-16.42,-18.51,-11.42
1843.28,52.97,56.83,53.78,58.14,1832.18,-71.28,-34.70,8.20,-34.70,8.20,17.88,-16.34,-16.82,-8.14
1845.55,53.38,57.33,53.99,58.65,1843.98,-76.25,-31.63,11.62,-31.63,11.62,17.02,-16.25,-14.62,-4.63
