Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
5029.05,45.73,49.79,44.83,49.65,1546.60,-78.86,17.02,12.49,8.51,6.25,33.69,-2.63,42.20,3.62
5031.73,46.00,50.00,45.43,50.10,1563.91,-76.44,7.63,10.96,3.81,5.48,29.30,-17.14,33.11,-11.66
5033.91,46.54,50.44,45.93,50.48,1578.15,-74.47,9.40,10.65,4.70,5.33,28.58,-17.11,33.28,-11.78
5035.99,47.05,50.86,46.40,50.84,1591.78,-72.69,11.00,10.26,5.50,5.13,27.88,-17.08,33.39,-11.95
5038.29,47.60,51.33,46.91,51.25,1606.89,-70.95,12.62,9.81,6.31,4.91,27.11,-17.04,33.42,-12.13
5040.49,48.11,51.79,47.41,51.64,1621.48,-69.35,13.91,9.21,6.96,4.60,26.36,-17.00,33.32,-12.39
5042.75,48.63,52.26,47.90,52.06,1636.36,-68.01,15.27,8.66,7.63,4.33,25.58,-16.95,33.22,-12.62
5045.07,49.15,52.74,48.40,52.48,1651.41,-66.91,16.69,8.13,8.35,4.06,24.78,-16.90,33.12,-12.84
5047.32,49.65,53.22,48.86,52.90,1665.74,-66.07,18.29,7.61,9.15,3.80,23.99,-16.85,33.13,-13.04
5049.69,50.16,53.73,49.35,53.35,1681.23,-65.39,19.46,7.01,9.73,3.51,23.14,-16.79,32.87,-13.28
5051.87,50.62,54.19,49.80,53.77,1695.40,-64.97,20.42,6.45,10.21,3.23,22.36,-16.73,32.57,-13.50
5054.36,51.13,54.73,50.30,54.25,1711.55,-64.69,21.47,5.74,10.74,2.87,21.46,-16.66,32.19,-13.79
5056.59,51.58,55.22,50.73,54.69,1725.79,-64.80,22.47,5.24,11.24,2.62,20.64,-16.59,31.88,-13.97
5059.09,52.07,55.76,51.21,55.18,1741.54,-65.06,23.62,4.57,11.81,2.28,19.71,-16.51,31.52,-14.22
5061.33,52.49,56.25,51.63,55.63,1755.89,-65.37,24.26,3.81,12.13,1.90,18.87,-16.43,31.01,-14.53
5063.82,52.95,56.80,52.09,56.13,1771.69,-66.12,25.01,3.11,12.50,1.56,17.93,-16.34,30.43,-14.79
5066.05,53.35,57.29,52.50,56.59,1785.73,-66.97,25.57,2.46,12.79,1.23,17.08,-16.26,29.86,-15.03
5068.55,53.79,57.85,52.94,57.10,1801.35,-68.14,26.11,1.69,13.05,0.85,16.11,-16.16,29.17,-15.31
5070.78,54.16,58.34,53.32,57.57,1815.30,-69.46,26.42,1.07,13.21,0.53,15.24,-16.07,28.45,-15.54
5073.28,54.57,58.90,53.75,58.08,1830.79,-70.88,26.71,0.07,13.35,0.04,14.26,-15.96,27.61,-15.92
5075.51,54.92,59.39,54.12,58.56,1844.55,-72.58,26.86,-0.61,13.43,-0.30,13.37,-15.86,26.80,-16.17
5078.02,55.31,59.95,54.52,59.09,1859.82,-74.75,27.03,-1.34,13.52,-0.67,12.36,-15.75,25.87,-16.42
5080.28,55.64,60.46,54.88,59.56,1873.47,-76.66,27.06,-2.25,13.53,-1.13,11.44,-15.64,24.97,-16.76
5082.57,55.96,60.97,55.23,60.05,1887.13,-78.99,27.03,-2.98,13.51,-1.49,10.51,-15.52,24.02,-17.02
5084.84,56.27,61.48,55.56,60.55,1900.78,-81.74,26.74,-3.48,13.37,-1.74,9.57,-15.41,22.94,-17.15
5087.72,56.64,62.12,55.97,61.18,1917.67,-85.23,26.44,-4.36,13.22,-2.18,8.37,-15.25,21.58,-17.44
5089.91,56.91,62.60,56.27,61.65,1930.40,-88.09,26.14,-5.06,13.07,-2.53,7.44,-15.13,20.51,-17.66
5092.74,57.25,63.23,56.65,62.27,1946.79,-92.09,25.48,-5.90,12.74,-2.95,6.24,-14.97,18.97,-17.92
5094.89,57.49,63.71,56.92,62.75,1959.14,-95.47,24.85,-6.39,12.42,-3.20,5.31,-14.84,17.73,-18.04
5097.43,57.75,64.27,57.23,63.32,1973.48,-99.65,24.06,-7.00,12.03,-3.50,4.21,-14.69,16.24,-18.19
5099.62,57.97,64.75,57.49,63.81,1985.64,-103.43,23.35,-7.53,11.68,-3.76,3.25,-14.55,14.93,-18.32
5102.04,58.20,65.28,57.76,64.35,1998.91,-107.97,22.48,-7.94,11.24,-3.97,2.18,-14.40,13.42,-18.37
5104.19,58.39,65.75,57.98,64.83,2010.44,-112.15,21.74,-8.35,10.87,-4.17,1.22,-14.26,12.09,-18.43
5106.69,58.59,66.29,58.22,65.39,2023.52,-117.40,20.92,-8.62,10.46,-4.31,0.10,-14.09,10.56,-18.40
5109.59,58.81,66.92,58.48,66.04,2038.33,-123.75,19.91,-8.92,9.95,-4.46,-1.21,-13.89,8.74,-18.35
5111.76,58.96,67.38,58.66,66.52,2049.25,-128.80,19.06,-9.05,9.53,-4.53,-2.21,-13.73,7.32,-18.26
5114.65,59.14,68.00,58.87,67.17,2063.37,-135.81,17.93,-9.16,8.96,-4.58,-3.54,-13.52,5.42,-18.10
5116.87,59.26,68.47,59.02,67.66,2073.90,-141.46,17.08,-9.16,8.54,-4.58,-4.58,-13.35,3.96,-17.94
5119.69,59.40,69.06,59.18,68.29,2086.78,-149.04,16.11,-8.98,8.05,-4.49,-5.90,-13.14,2.15,-17.63
5121.91,59.50,69.52,59.30,68.78,2096.60,-155.15,15.36,-8.88,7.68,-4.44,-6.96,-12.96,0.72,-17.40
5124.64,59.59,70.08,59.42,69.37,2108.33,-162.95,14.38,-8.66,7.19,-4.33,-8.26,-12.74,-1.08,-17.07
5126.86,59.66,70.53,59.50,69.86,2117.65,-169.63,13.49,-8.32,6.75,-4.16,-9.34,-12.56,-2.59,-16.72
5129.48,59.71,71.05,59.57,70.42,2127.97,-177.69,12.74,-7.92,6.37,-3.96,-10.61,-12.34,-4.24,-16.30
5131.73,59.75,71.50,59.61,70.91,2136.70,-184.94,11.92,-7.42,5.96,-3.71,-11.72,-12.14,-5.76,-15.86
5134.16,59.77,71.98,59.64,71.43,2145.55,-193.05,11.21,-6.74,5.60,-3.37,-12.92,-11.93,-7.31,-15.30
5136.44,59.78,72.42,59.65,71.91,2153.59,-200.70,10.51,-6.24,5.25,-3.12,-14.05,-11.73,-8.80,-14.84
5139.33,59.77,72.97,59.64,72.52,2163.37,-210.87,9.55,-5.32,4.78,-2.66,-15.51,-11.46,-10.73,-14.12
5141.50,59.74,73.38,59.61,72.96,2170.21,-218.65,8.98,-4.63,4.49,-2.31,-16.61,-11.26,-12.12,-13.57
5143.78,59.70,73.80,59.57,73.43,2177.30,-226.96,8.13,-3.92,4.07,-1.96,-17.77,-11.04,-13.70,-13.00
5146.71,59.62,74.34,59.50,74.01,2185.67,-237.52,7.28,-3.30,3.64,-1.65,-19.28,-10.76,-15.64,-12.41
5148.92,59.55,74.73,59.44,74.45,2191.74,-245.72,6.51,-2.77,3.26,-1.38,-20.43,-10.54,-17.17,-11.92
5151.76,59.44,75.23,59.34,74.99,2199.03,-256.27,5.51,-2.24,2.76,-1.12,-21.91,-10.25,-19.15,-11.37
5153.98,59.33,75.61,59.25,75.41,2204.51,-264.57,4.57,-1.90,2.29,-0.95,-23.08,-10.03,-20.80,-10.98
5156.57,59.19,76.05,59.13,75.89,2210.28,-274.33,3.64,-1.60,1.82,-0.80,-24.46,-9.76,-22.64,-10.56
5158.81,59.06,76.42,59.01,76.29,2214.92,-282.96,2.80,-1.26,1.40,-0.63,-25.66,-9.52,-24.26,-10.15
5161.22,58.89,76.81,58.87,76.72,2219.64,-292.21,1.75,-1.08,0.88,-0.54,-26.96,-9.26,-26.08,-9.80
5163.49,58.72,77.16,58.72,77.11,2223.69,-301.05,0.76,-0.88,0.38,-0.44,-28.19,-9.01,-27.81,-9.45
5165.70,58.54,77.51,58.57,77.49,2227.27,-309.79,-0.20,-0.70,-0.10,-0.35,-29.40,-8.76,-29.50,-9.12
5168.01,58.33,77.85,58.38,77.86,2230.41,-318.87,-1.01,-0.66,-0.51,-0.33,-30.67,-8.50,-31.18,-8.84
5170.87,58.06,78.27,58.14,78.31,2233.82,-330.23,-2.11,-0.63,-1.06,-0.32,-32.25,-8.18,-33.31,-8.49
5173.06,57.83,78.58,57.94,78.65,2235.97,-339.04,-2.93,-0.64,-1.46,-0.32,-33.48,-7.92,-34.94,-8.24
5175.80,57.52,78.96,57.67,79.06,2238.23,-350.13,-4.06,-0.72,-2.03,-0.36,-35.02,-7.59,-37.05,-7.96
5178.70,57.17,79.34,57.36,79.47,2239.92,-362.02,-5.21,-0.81,-2.61,-0.40,-36.67,-7.25,-39.28,-7.65
5180.92,56.89,79.62,57.10,79.78,2240.78,-371.25,-6.13,-0.86,-3.06,-0.43,-37.94,-6.97,-41.00,-7.40
5183.77,56.50,79.97,56.76,80.15,2241.29,-382.94,-7.30,-1.21,-3.65,-0.61,-39.58,-6.62,-43.23,-7.23
5186.02,56.18,80.23,56.47,80.43,2240.96,-392.23,-7.99,-1.51,-3.99,-0.76,-40.88,-6.34,-44.88,-7.09
5188.59,55.79,80.52,56.11,80.73,2240.06,-403.00,-8.77,-1.83,-4.39,-0.92,-42.38,-6.01,-46.77,-6.92
5190.79,55.43,80.75,55.78,80.98,2238.69,-412.47,-9.31,-1.98,-4.66,-0.99,-43.68,-5.72,-48.34,-6.71
5193.09,55.05,80.99,55.42,81.22,2236.74,-422.40,-9.80,-2.16,-4.90,-1.08,-45.04,-5.42,-49.94,-6.50
5195.40,54.65,81.21,55.03,81.44,2234.12,-432.40,-10.10,-2.40,-5.05,-1.20,-46.42,-5.11,-51.47,-6.31
5198.20,54.14,81.46,54.54,81.70,2230.23,-444.66,-10.39,-2.68,-5.20,-1.34,-48.10,-4.73,-53.29,-6.07
5201.07,53.59,81.71,54.00,81.95,2225.47,-457.54,-10.65,-2.79,-5.33,-1.40,-49.83,-4.34,-55.16,-5.73
5203.32,53.14,81.88,53.56,82.12,2221.20,-467.56,-10.84,-3.00,-5.42,-1.50,-51.20,-4.03,-56.62,-5.53
5206.29,52.52,82.10,52.95,82.34,2214.77,-481.07,-11.02,-3.14,-5.51,-1.57,-53.02,-3.61,-58.53,-5.18
5208.54,52.03,82.25,52.46,82.47,2208.86,-491.22,-10.68,-3.41,-5.34,-1.70,-54.41,-3.29,-59.74,-4.99
5211.14,51.45,82.40,51.88,82.61,2201.56,-503.00,-10.43,-3.79,-5.21,-1.89,-56.03,-2.91,-61.24,-4.80
5213.42,50.91,82.53,51.35,82.71,2194.71,-513.35,-10.28,-4.15,-5.14,-2.07,-57.45,-2.58,-62.59,-4.65
5216.34,50.21,82.66,50.64,82.83,2184.97,-526.86,-9.87,-4.44,-4.93,-2.22,-59.29,-2.14,-64.22,-4.36
5218.57,49.65,82.75,50.08,82.91,2177.06,-537.45,-9.66,-4.48,-4.83,-2.24,-60.70,-1.81,-65.53,-4.05
5221.00,49.02,82.83,49.44,82.98,2167.83,-548.99,-9.39,-4.60,-4.69,-2.30,-62.25,-1.44,-66.95,-3.74
5223.93,48.23,82.91,48.65,83.03,2155.59,-562.81,-8.71,-4.88,-4.36,-2.44,-64.13,-0.99,-68.49,-3.43
5226.13,47.62,82.95,48.04,83.05,2145.93,-573.11,-8.33,-5.26,-4.17,-2.63,-65.56,-0.64,-69.73,-3.27
5229.07,46.78,82.99,47.18,83.04,2131.73,-587.13,-7.31,-5.57,-3.66,-2.79,-67.47,-0.18,-71.13,-2.96
5231.32,46.12,83.00,46.51,83.02,2120.46,-597.68,-6.68,-5.99,-3.34,-3.00,-68.94,0.18,-72.28,-2.82
5233.98,46.00,83.00,45.69,82.98,2106.44,-610.42,5.32,4.72,2.66,2.36,-36.80,32.08,-34.14,34.44
5236.15,45.36,82.99,45.01,82.93,2094.49,-620.77,6.64,4.67,3.32,2.34,-36.31,32.37,-32.98,34.70
5238.71,44.62,82.97,44.22,82.86,2080.36,-632.48,8.32,4.77,4.16,2.38,-35.72,32.69,-31.56,35.08
5240.86,44.02,82.93,43.58,82.77,2068.47,-641.58,9.75,4.59,4.87,2.29,-35.22,32.96,-30.34,35.26
5243.49,43.30,82.87,42.82,82.65,2053.97,-652.04,11.51,4.34,5.76,2.17,-34.60,33.28,-28.84,35.45
5245.70,42.72,82.80,42.21,82.54,2042.08,-660.21,12.83,4.12,6.41,2.06,-34.08,33.53,-27.66,35.59
5248.40,42.04,82.70,41.52,82.37,2028.09,-668.80,13.92,3.07,6.96,1.53,-33.44,33.84,-26.47,35.37
5250.59,41.50,82.61,40.98,82.24,2017.19,-675.33,14.41,2.30,7.20,1.15,-32.91,34.07,-25.71,35.22
5253.29,40.85,82.47,40.37,82.05,2004.07,-682.43,14.78,1.06,7.39,0.53,-32.26,34.35,-24.87,34.88
5255.44,40.36,82.35,39.90,81.88,1993.68,-687.22,15.09,-0.29,7.55,-0.14,-31.73,34.57,-24.19,34.43
5258.19,39.75,82.18,39.35,81.66,1980.93,-692.67,15.05,-2.02,7.52,-1.01,-31.06,34.83,-23.54,33.82
5260.41,39.27,82.03,38.93,81.47,1970.98,-696.42,14.73,-3.56,7.36,-1.78,-30.51,35.04,-23.15,33.26
5262.99,38.74,81.84,38.48,81.23,1959.69,-699.92,14.22,-5.61,7.11,-2.80,-29.87,35.26,-22.76,32.46
5265.17,38.31,81.66,38.13,81.02,1950.48,-702.09,13.49,-7.65,6.75,-3.83,-29.33,35.45,-22.58,31.62
5267.58,37.85,81.46,37.77,80.77,1940.61,-703.89,12.46,-10.01,6.23,-5.00,-28.72,35.64,-22.49,30.64
5269.87,37.43,81.25,37.47,80.53,1931.71,-704.77,11.12,-12.58,5.56,-6.29,-28.14,35.81,-22.58,29.52
5272.75,36.93,80.97,37.12,80.21,1920.75,-705.30,9.28,-15.74,4.64,-7.87,-27.40,36.02,-22.76,28.15
5274.97,36.56,80.75,36.88,79.95,1912.58,-705.04,7.73,-18.33,3.87,-9.16,-26.83,36.17,-22.96,27.00
5277.49,36.16,80.48,36.63,79.66,1903.63,-704.31,5.69,-21.19,2.84,-10.59,-26.18,36.33,-23.33,25.74
5279.67,35.83,80.23,36.43,79.39,1895.90,-703.30,4.01,-23.60,2.01,-11.80,-25.61,36.46,-23.60,24.66
5282.18,35.47,79.94,36.21,79.07,1887.20,-701.65,2.01,-26.35,1.00,-13.18,-24.95,36.60,-23.94,23.42
5285.11,35.07,79.58,35.98,78.69,1877.18,-699.13,-0.36,-29.50,-0.18,-14.75,-24.17,36.75,-24.35,22.00
5287.36,34.78,79.29,35.81,78.38,1869.38,-696.82,-1.94,-31.81,-0.97,-15.90,-23.57,36.85,-24.54,20.95
5290.05,34.46,78.94,35.63,78.01,1860.26,-693.83,-3.93,-34.24,-1.96,-17.12,-22.85,36.97,-24.81,19.85
5292.32,34.21,78.63,35.48,77.69,1852.55,-691.02,-5.45,-36.13,-2.73,-18.07,-22.24,37.06,-24.96,18.99
5295.22,33.90,78.22,35.30,77.26,1842.68,-687.00,-7.24,-38.39,-3.62,-19.19,-21.45,37.16,-25.07,17.96
5297.43,33.69,77.89,35.18,76.94,1835.36,-683.70,-8.72,-39.88,-4.36,-19.94,-20.84,37.22,-25.20,17.28
5300.18,33.45,77.48,35.02,76.53,1826.05,-679.57,-10.14,-41.26,-5.07,-20.63,-20.08,37.30,-25.15,16.67
5303.11,33.21,77.03,34.86,76.08,1816.12,-674.82,-11.51,-42.42,-5.76,-21.21,-19.27,37.36,-25.03,16.15
5305.37,33.05,76.67,34.74,75.73,1808.36,-670.94,-12.32,-43.11,-6.16,-21.56,-18.64,37.40,-24.80,15.84
5307.85,32.88,76.26,34.61,75.33,1799.79,-666.67,-13.05,-43.42,-6.53,-21.71,-17.94,37.43,-24.46,15.72
5310.16,32.75,75.88,34.50,74.96,1791.92,-662.45,-13.67,-43.57,-6.83,-21.78,-17.28,37.45,-24.12,15.67
5312.61,32.62,75.46,34.37,74.56,1783.20,-657.95,-13.85,-43.31,-6.92,-21.66,-16.58,37.46,-23.51,15.81
5315.58,32.49,74.94,34.22,74.07,1772.85,-652.32,-14.06,-42.62,-7.03,-21.31,-15.73,37.46,-22.76,16.16
5317.83,32.41,74.55,34.12,73.70,1765.14,-647.97,-14.22,-41.76,-7.11,-20.88,-15.08,37.46,-22.19,16.58
5320.44,32.34,74.08,34.00,73.26,1755.89,-642.81,-13.91,-40.47,-6.96,-20.24,-14.32,37.43,-21.28,17.20
5322.71,32.29,73.66,33.90,72.88,1747.91,-638.11,-13.60,-39.16,-6.80,-19.58,-13.66,37.41,-20.46,17.83
5325.33,32.25,73.17,33.79,72.43,1738.77,-632.59,-13.09,-37.35,-6.55,-18.68,-12.89,37.37,-19.44,18.69
5328.25,32.22,72.62,33.66,71.92,1728.47,-626.26,-12.23,-34.95,-6.12,-17.47,-12.02,37.31,-18.14,19.83
5330.73,32.22,72.14,33.58,71.49,1720.01,-620.68,-11.59,-32.71,-5.79,-16.35,-11.28,37.24,-17.08,20.89
5333.38,32.24,71.62,33.49,71.02,1710.80,-614.44,-10.55,-30.16,-5.27,-15.08,-10.49,37.17,-15.76,22.08
5335.61,32.27,71.18,33.42,70.62,1703.16,-608.99,-9.64,-27.86,-4.82,-13.93,-9.81,37.09,-14.63,23.16
5338.50,32.33,70.60,33.34,70.10,1693.47,-601.74,-8.43,-24.65,-4.21,-12.33,-8.94,36.98,-13.15,24.66
5340.67,32.39,70.16,33.30,69.71,1686.21,-595.99,-7.40,-22.22,-3.70,-11.11,-8.27,36.89,-11.97,25.78
5343.18,32.48,69.64,33.27,69.25,1678.24,-589.04,-6.45,-19.33,-3.22,-9.66,-7.50,36.78,-10.72,27.11
5346.13,32.60,69.03,33.24,68.71,1668.99,-580.56,-5.19,-15.82,-2.59,-7.91,-6.59,36.63,-9.18,28.72
5348.36,32.71,68.57,33.25,68.29,1662.18,-573.68,-4.24,-13.31,-2.12,-6.65,-5.90,36.51,-8.02,29.85
5351.12,32.86,67.99,33.27,67.78,1654.09,-564.90,-3.20,-10.10,-1.60,-5.05,-5.03,36.35,-6.63,31.30
5353.29,33.00,67.52,33.29,67.37,1647.92,-557.89,-2.41,-7.35,-1.20,-3.67,-4.35,36.21,-5.55,32.53
5355.87,33.17,66.97,33.33,66.88,1640.60,-549.23,-1.27,-4.12,-0.64,-2.06,-3.53,36.04,-4.16,33.97
5358.05,33.33,66.50,33.39,66.46,1634.56,-541.49,-0.29,-1.53,-0.14,-0.77,-2.83,35.88,-2.98,35.11
5360.57,33.53,65.96,33.45,65.98,1627.79,-532.55,0.85,1.71,0.43,0.85,-2.03,35.69,-1.60,36.55
5362.73,33.72,65.49,33.53,65.57,1622.25,-524.47,1.72,4.36,0.86,2.18,-1.33,35.52,-0.47,37.70
5365.21,33.94,64.94,33.62,65.09,1615.95,-515.06,2.85,7.58,1.43,3.79,-0.53,35.32,0.90,39.11
5367.38,34.15,64.47,33.73,64.67,1610.74,-506.54,3.72,10.31,1.86,5.16,0.18,35.13,2.04,40.29
5370.14,34.44,63.86,33.88,64.12,1604.37,-495.09,4.82,13.49,2.41,6.75,1.08,34.88,3.49,41.63
5372.25,34.67,63.39,34.01,63.71,1599.73,-486.10,5.59,15.96,2.80,7.98,1.77,34.68,4.57,42.66
5374.37,34.92,62.92,34.16,63.28,1595.20,-476.76,6.41,18.31,3.20,9.15,2.47,34.48,5.68,43.63
5376.91,35.22,62.36,34.36,62.79,1590.33,-465.31,7.07,21.07,3.54,10.54,3.31,34.22,6.85,44.75
5379.12,35.50,61.87,34.56,62.34,1586.24,-454.86,7.67,23.24,3.84,11.62,4.05,33.98,7.89,45.61
5381.36,35.80,61.37,34.77,61.90,1582.44,-444.05,8.13,25.43,4.06,12.72,4.80,33.74,8.87,46.46
5383.61,36.10,60.87,35.01,61.45,1578.99,-432.88,8.41,27.52,4.21,13.76,5.56,33.48,9.77,47.25
5386.13,36.46,60.30,35.30,60.94,1575.41,-419.81,8.67,29.57,4.34,14.79,6.42,33.19,10.75,47.97
5388.34,36.79,59.81,35.58,60.48,1572.53,-407.77,8.85,30.96,4.42,15.48,7.17,32.92,11.59,48.40
5391.07,37.21,59.20,35.95,59.92,1569.47,-392.48,8.83,32.48,4.41,16.24,8.10,32.58,12.52,48.82
5393.26,37.56,58.71,36.27,59.48,1567.36,-379.95,8.68,33.70,4.34,16.85,8.86,32.30,13.20,49.15
5396.14,38.04,58.07,36.72,58.88,1564.93,-362.86,8.45,34.89,4.22,17.44,9.85,31.91,14.08,49.36
5398.33,38.41,57.59,37.08,58.44,1563.67,-349.52,7.90,35.64,3.95,17.82,10.62,31.61,14.57,49.43
5400.42,38.78,57.12,37.46,58.00,1562.71,-336.38,7.32,36.14,3.66,18.07,11.35,31.31,15.01,49.38
5403.10,39.27,56.53,37.96,57.45,1562.00,-319.06,6.32,36.46,3.16,18.23,12.29,30.92,15.45,49.15
5405.19,39.66,56.08,38.37,57.01,1561.52,-305.11,5.69,36.37,2.85,18.18,13.02,30.61,15.87,48.80
5407.44,40.09,55.58,38.85,56.55,1561.65,-289.80,4.56,36.23,2.28,18.12,13.83,30.27,16.11,48.38
5409.62,40.52,55.11,39.32,56.09,1562.00,-274.53,3.46,35.71,1.73,17.86,14.60,29.93,16.33,47.78
5412.11,41.02,54.57,39.89,55.57,1562.64,-256.64,2.21,34.89,1.10,17.45,15.49,29.53,16.60,46.97
5414.31,41.48,54.09,40.40,55.11,1563.56,-240.80,0.97,34.29,0.49,17.15,16.28,29.17,16.77,46.31
5417.00,42.05,53.52,41.06,54.54,1565.03,-220.78,-0.59,33.05,-0.30,16.53,17.26,28.71,16.96,45.24
5419.25,42.54,53.04,41.62,54.07,1566.44,-203.93,-1.82,31.99,-0.91,15.99,18.07,28.33,17.16,44.32
5422.01,43.15,52.46,42.32,53.49,1568.46,-182.92,-3.32,30.59,-1.66,15.30,19.08,27.84,17.42,43.13
5424.21,43.65,52.00,42.90,53.03,1570.31,-165.83,-4.49,29.22,-2.25,14.61,19.89,27.44,17.64,42.05
5426.74,44.24,51.47,43.57,52.49,1572.48,-145.96,-5.62,27.61,-2.81,13.81,20.82,26.97,18.01,40.78
5428.92,44.76,51.02,44.17,52.03,1574.72,-128.67,-6.71,26.13,-3.36,13.06,21.63,26.56,18.27,39.62
5431.17,45.30,50.57,44.79,51.56,1577.30,-110.96,-7.87,24.81,-3.93,12.41,22.46,26.13,18.53,38.54
5433.33,45.84,50.13,45.39,51.11,1579.82,-93.67,-8.81,23.36,-4.40,11.68,23.27,25.71,18.87,37.39
5436.02,46.00,50.00,46.15,50.55,1583.07,-72.11,-11.53,6.63,-5.77,3.32,-17.17,29.55,-22.93,32.87
5438.07,46.51,49.59,46.74,50.13,1585.80,-55.48,-12.68,5.10,-6.34,2.55,-17.14,28.87,-23.47,31.42
5440.66,47.14,49.06,47.47,49.57,1588.59,-34.30,-13.77,2.81,-6.88,1.40,-17.09,28.01,-23.97,29.41
5443.54,47.82,48.47,48.26,48.93,1591.09,-11.03,-14.75,0.44,-7.37,0.22,-17.04,27.03,-24.41,27.25
5445.72,48.33,48.02,48.85,48.46,1592.94,6.42,-15.70,-1.30,-7.85,-0.65,-16.99,26.29,-24.84,25.63
5448.64,48.99,47.41,49.60,47.83,1594.98,28.89,-16.89,-2.94,-8.45,-1.47,-16.92,25.27,-25.37,23.81
5450.82,49.48,46.95,50.13,47.37,1596.02,45.26,-17.54,-3.84,-8.77,-1.92,-16.87,24.51,-25.64,22.59
5453.67,50.09,46.34,50.78,46.74,1596.39,66.14,-17.74,-4.67,-8.87,-2.34,-16.79,23.50,-25.67,21.16
5455.89,50.56,45.86,51.27,46.23,1596.08,82.40,-17.55,-5.46,-8.78,-2.73,-16.73,22.70,-25.51,19.97
5458.57,51.12,45.29,51.83,45.61,1595.12,101.69,-17.02,-6.25,-8.51,-3.13,-16.65,21.72,-25.16,18.60
5460.74,51.55,44.81,52.25,45.11,1593.95,116.89,-16.44,-6.58,-8.22,-3.29,-16.58,20.92,-24.80,17.63
5463.27,52.04,44.26,52.73,44.54,1592.30,134.01,-15.72,-6.62,-7.86,-3.31,-16.50,19.99,-24.36,16.68
5465.53,52.48,43.77,53.13,44.02,1590.39,149.02,-14.88,-6.45,-7.44,-3.23,-16.42,19.14,-23.86,15.91
5468.43,53.01,43.13,53.61,43.35,1587.25,167.89,-13.43,-6.15,-6.71,-3.08,-16.31,18.04,-23.02,14.96
5470.65,53.41,42.64,53.95,42.82,1584.17,182.20,-11.89,-5.93,-5.94,-2.96,-16.22,17.18,-22.16,14.22
5473.20,53.85,42.07,54.32,42.21,1580.24,198.22,-9.97,-5.43,-4.98,-2.71,-16.12,16.19,-21.10,13.48
5475.34,54.21,41.60,54.61,41.71,1576.77,211.14,-8.39,-4.70,-4.19,-2.35,-16.02,15.35,-20.22,13.00
5477.84,54.61,41.04,54.93,41.13,1572.57,225.90,-6.64,-3.72,-3.32,-1.86,-15.91,14.37,-19.23,12.51
5480.75,55.07,40.39,55.28,40.45,1567.03,242.84,-4.26,-2.59,-2.13,-1.29,-15.78,13.20,-17.91,11.91
5482.96,55.40,39.90,55.51,39.92,1562.24,255.23,-2.11,-1.44,-1.05,-0.72,-15.67,12.30,-16.73,11.58
5485.80,55.81,39.27,55.79,39.25,1555.92,270.79,0.57,0.08,0.28,0.04,-15.53,11.14,-15.25,11.19
5487.99,56.12,38.78,56.00,38.73,1550.84,282.66,2.61,1.17,1.31,0.58,-15.42,10.24,-14.11,10.83
5490.74,56.48,38.17,56.24,38.10,1544.27,297.00,5.13,2.81,2.56,1.40,-15.27,9.10,-12.71,10.50
5492.90,56.76,37.68,56.41,37.59,1538.84,308.14,7.15,4.07,3.57,2.03,-15.15,8.18,-11.57,10.21
5494.96,57.01,37.23,56.56,37.12,1533.57,318.38,9.04,5.38,4.52,2.69,-15.03,7.31,-10.51,10.00
