BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
25915.02,53.74,45.82,53.35,46.11,1628.27,118.56,1.51,10.97,0.75,5.49,-2.85,8.97,-2.10,14.46,0.00,0.00
25917.46,53.88,45.63,53.50,45.94,1627.79,123.71,1.36,11.35,0.68,5.68,-2.87,8.93,-2.19,14.60,0.00,0.00
25920.28,54.06,45.42,53.66,45.73,1627.13,129.84,1.26,11.62,0.63,5.81,-2.89,8.88,-2.26,14.69,0.00,0.00
25923.27,54.24,45.18,53.84,45.52,1626.56,136.30,0.99,11.93,0.50,5.97,-2.91,8.83,-2.42,14.80,0.00,0.00
25925.64,54.38,45.00,53.98,45.34,1625.99,141.44,0.87,12.14,0.44,6.07,-2.93,8.79,-2.50,14.86,0.00,0.00
25928.21,54.53,44.80,54.14,45.16,1625.48,147.04,0.60,12.34,0.30,6.17,-2.95,8.74,-2.65,14.91,0.00,0.00
25930.60,54.68,44.61,54.27,44.98,1624.84,152.12,0.49,12.64,0.24,6.32,-2.97,8.70,-2.72,15.02,0.00,0.00
25933.07,54.82,44.42,54.42,44.80,1624.32,157.52,0.21,12.81,0.11,6.41,-2.99,8.66,-2.88,15.06,0.00,0.00
25936.10,55.00,44.18,54.60,44.57,1623.50,164.11,0.01,13.02,0.01,6.51,-3.01,8.60,-3.00,15.11,0.00,0.00
25938.55,55.14,43.98,54.74,44.39,1622.91,169.41,-0.24,13.23,-0.12,6.61,-3.03,8.56,-3.15,15.17,0.00,0.00
25941.03,55.28,43.79,54.88,44.21,1622.21,174.75,-0.42,13.44,-0.21,6.72,-3.04,8.51,-3.26,15.23,0.00,0.00
25944.03,55.45,43.55,55.06,43.99,1621.50,181.25,-0.82,13.63,-0.41,6.82,-3.07,8.45,-3.48,15.27,0.00,0.00
25946.51,55.59,43.35,55.20,43.81,1620.80,186.53,-1.06,13.89,-0.53,6.94,-3.08,8.41,-3.61,15.35,0.00,0.00
25949.22,55.75,43.13,55.36,43.60,1620.05,192.50,-1.37,13.95,-0.68,6.97,-3.10,8.35,-3.79,15.33,0.00,0.00
25951.61,55.88,42.94,55.50,43.42,1619.33,197.64,-1.60,14.11,-0.80,7.05,-3.12,8.31,-3.92,15.36,0.00,0.00
25954.38,56.03,42.72,55.66,43.21,1618.54,203.66,-1.95,14.24,-0.97,7.12,-3.14,8.25,-4.11,15.37,0.00,0.00
25957.28,56.19,42.49,55.82,42.99,1617.53,209.97,-2.16,14.32,-1.08,7.16,-3.16,8.19,-4.24,15.35,0.00,0.00
25959.66,56.32,42.30,55.95,42.81,1616.80,215.16,-2.46,14.40,-1.23,7.20,-3.17,8.14,-4.41,15.35,0.00,0.00
25962.53,56.47,42.06,56.11,42.59,1615.86,221.31,-2.79,14.55,-1.39,7.28,-3.19,8.09,-4.59,15.36,0.00,0.00
25965.55,56.63,41.82,56.28,42.36,1614.76,227.86,-3.06,14.63,-1.53,7.31,-3.21,8.02,-4.74,15.34,0.00,0.00
25968.02,56.76,41.62,56.42,42.17,1613.88,233.24,-3.33,14.65,-1.67,7.33,-3.23,7.97,-4.90,15.30,0.00,0.00
25970.92,56.91,41.38,56.57,41.94,1612.74,239.50,-3.57,14.72,-1.78,7.36,-3.25,7.91,-5.03,15.27,0.00,0.00
25973.84,57.06,41.15,56.73,41.72,1611.64,245.85,-3.89,14.71,-1.95,7.36,-3.27,7.85,-5.21,15.20,0.00,0.00
25976.32,57.19,40.95,56.87,41.52,1610.65,251.26,-4.14,14.70,-2.07,7.35,-3.28,7.79,-5.35,15.14,0.00,0.00
25978.89,57.32,40.74,57.00,41.31,1609.49,256.84,-4.28,14.67,-2.14,7.34,-3.30,7.74,-5.44,15.07,0.00,0.00
25981.82,57.47,40.50,57.16,41.08,1608.15,263.19,-4.46,14.65,-2.23,7.32,-3.32,7.67,-5.55,15.00,0.00,0.00
25984.30,57.59,40.29,57.29,40.88,1607.05,268.55,-4.67,14.60,-2.33,7.30,-3.33,7.62,-5.67,14.92,0.00,0.00
25987.11,57.73,40.06,57.43,40.66,1605.79,274.64,-4.93,14.55,-2.47,7.27,-3.35,7.55,-5.82,14.83,0.00,0.00
25989.54,57.85,39.86,57.56,40.46,1604.54,279.89,-5.01,14.48,-2.51,7.24,-3.36,7.50,-5.87,14.74,0.00,0.00
25991.96,57.96,39.66,57.67,40.26,1603.25,285.05,-5.07,14.48,-2.54,7.24,-3.38,7.44,-5.91,14.68,0.00,0.00
25994.96,58.10,39.42,57.83,40.02,1601.80,291.47,-5.33,14.42,-2.66,7.21,-3.40,7.37,-6.06,14.58,0.00,0.00
25997.44,58.22,39.21,57.95,39.81,1600.39,296.83,-5.35,14.30,-2.68,7.15,-3.41,7.31,-6.09,14.46,0.00,0.00
26000.38,58.36,38.97,58.09,39.57,1598.65,303.11,-5.35,14.21,-2.67,7.10,-3.43,7.24,-6.10,14.35,0.00,0.00
26003.34,58.49,38.73,58.22,39.33,1596.96,309.33,-5.43,14.20,-2.72,7.10,-3.45,7.17,-6.16,14.27,0.00,0.00
26005.72,58.60,38.53,58.33,39.14,1595.60,314.27,-5.52,14.23,-2.76,7.11,-3.46,7.11,-6.22,14.23,0.00,0.00
26008.17,58.71,38.33,58.45,38.93,1594.08,319.44,-5.52,14.16,-2.76,7.08,-3.47,7.05,-6.23,14.13,0.00,0.00
26011.12,58.84,38.09,58.57,38.68,1592.00,325.66,-5.29,14.06,-2.65,7.03,-3.49,6.98,-6.13,14.01,0.00,0.00
26013.52,58.94,37.89,58.68,38.48,1590.50,330.58,-5.33,14.08,-2.66,7.04,-3.50,6.92,-6.17,13.96,0.00,0.00
26016.18,59.06,37.67,58.79,38.26,1588.70,336.14,-5.25,14.00,-2.63,7.00,-3.52,6.86,-6.14,13.86,0.00,0.00
26018.56,59.16,37.47,58.89,38.06,1587.01,341.04,-5.12,13.97,-2.56,6.98,-3.53,6.80,-6.09,13.78,0.00,0.00
26021.38,59.28,37.24,59.00,37.82,1584.94,346.86,-4.93,13.89,-2.46,6.94,-3.54,6.72,-6.01,13.67,0.00,0.00
26024.19,59.39,37.01,59.12,37.58,1582.96,352.71,-4.86,13.76,-2.43,6.88,-3.56,6.65,-5.99,13.53,0.00,0.00
26026.62,59.49,36.81,59.22,37.37,1581.12,357.65,-4.67,13.71,-2.34,6.85,-3.57,6.59,-5.91,13.44,0.00,0.00
26029.34,59.60,36.58,59.32,37.13,1579.01,363.25,-4.46,13.58,-2.23,6.79,-3.59,6.52,-5.81,13.31,0.00,0.00
26032.35,59.72,36.33,59.44,36.88,1576.75,369.34,-4.32,13.52,-2.16,6.76,-3.60,6.44,-5.76,13.20,0.00,0.00
26034.73,59.81,36.14,59.53,36.67,1574.94,374.22,-4.21,13.38,-2.11,6.69,-3.61,6.37,-5.72,13.06,0.00,0.00
26037.68,59.93,35.89,59.64,36.42,1572.48,380.17,-3.89,13.28,-1.95,6.64,-3.63,6.29,-5.58,12.93,0.00,0.00
26040.63,60.04,35.65,59.75,36.16,1570.13,386.24,-3.71,13.02,-1.85,6.51,-3.64,6.21,-5.50,12.72,0.00,0.00
26043.11,60.13,35.44,59.84,35.95,1568.09,391.20,-3.51,12.91,-1.75,6.45,-3.65,6.15,-5.41,12.60,0.00,0.00
26045.63,60.22,35.24,59.94,35.73,1566.05,396.32,-3.36,12.71,-1.68,6.35,-3.67,6.08,-5.35,12.43,0.00,0.00
26048.58,60.33,34.99,60.04,35.48,1563.63,402.14,-3.19,12.59,-1.59,6.30,-3.68,5.99,-5.27,12.29,0.00,0.00
26051.05,60.42,34.79,60.13,35.26,1561.50,407.13,-2.96,12.37,-1.48,6.18,-3.69,5.92,-5.17,12.11,0.00,0.00
26053.79,60.51,34.56,60.23,35.02,1559.15,412.71,-2.75,12.05,-1.38,6.02,-3.70,5.85,-5.08,11.87,0.00,0.00
26056.20,60.59,34.37,60.31,34.81,1557.08,417.52,-2.59,11.83,-1.30,5.92,-3.71,5.78,-5.01,11.69,0.00,0.00
26058.66,60.68,34.16,60.39,34.59,1554.91,422.27,-2.37,11.74,-1.19,5.87,-3.73,5.71,-4.91,11.58,0.00,0.00
26061.60,60.77,33.92,60.48,34.34,1552.22,428.03,-2.06,11.53,-1.03,5.76,-3.74,5.62,-4.77,11.38,0.00,0.00
26064.08,60.85,33.72,60.56,34.12,1549.92,432.91,-1.78,11.30,-0.89,5.65,-3.75,5.55,-4.64,11.20,0.00,0.00
26067.02,60.95,33.48,60.66,33.86,1547.28,438.60,-1.56,11.07,-0.78,5.54,-3.76,5.46,-4.54,11.00,0.00,0.00
26070.04,61.04,33.23,60.75,33.60,1544.51,444.40,-1.31,10.84,-0.66,5.42,-3.77,5.37,-4.43,10.79,0.00,0.00
26072.52,61.11,33.03,60.82,33.39,1542.18,449.03,-1.08,10.76,-0.54,5.38,-3.78,5.30,-4.32,10.68,0.00,0.00
26075.44,61.20,32.79,60.89,33.14,1539.30,454.39,-0.69,10.72,-0.34,5.36,-3.80,5.21,-4.14,10.57,0.00,0.00
26078.40,61.29,32.55,60.98,32.88,1536.40,459.98,-0.33,10.49,-0.17,5.24,-3.81,5.12,-3.97,10.36,0.00,0.00
26080.86,61.36,32.35,61.05,32.67,1534.12,464.59,-0.19,10.29,-0.09,5.15,-3.82,5.05,-3.91,10.19,0.00,0.00
26083.47,61.43,32.13,61.11,32.44,1531.48,469.25,0.15,10.29,0.08,5.14,-3.83,4.97,-3.75,10.11,0.00,0.00
26085.80,61.49,31.95,61.17,32.25,1529.20,473.44,0.37,10.23,0.19,5.11,-3.84,4.89,-3.65,10.01,0.00,0.00
26088.56,61.56,31.72,61.24,32.01,1526.49,478.41,0.61,10.11,0.30,5.06,-3.85,4.81,-3.54,9.86,0.00,0.00
26091.46,61.64,31.49,61.30,31.77,1523.57,483.44,0.90,10.15,0.45,5.07,-3.86,4.71,-3.40,9.79,0.00,0.00
26093.86,61.70,31.29,61.35,31.57,1521.18,487.57,1.12,10.16,0.56,5.08,-3.86,4.64,-3.31,9.72,0.00,0.00
26096.33,61.76,31.09,61.41,31.36,1518.65,491.84,1.37,10.15,0.69,5.08,-3.87,4.56,-3.19,9.64,0.00,0.00
26098.66,61.81,30.91,61.46,31.17,1516.37,495.83,1.49,10.14,0.75,5.07,-3.88,4.48,-3.14,9.55,0.00,0.00
26101.03,61.87,30.72,61.51,30.98,1514.04,499.79,1.61,10.19,0.81,5.10,-3.89,4.41,-3.08,9.50,0.00,0.00
26104.04,61.94,30.48,61.57,30.73,1511.05,504.91,1.76,10.13,0.88,5.06,-3.90,4.31,-3.02,9.37,0.00,0.00
26106.49,61.99,30.28,61.62,30.54,1508.68,508.91,1.80,10.22,0.90,5.11,-3.91,4.23,-3.01,9.34,0.00,0.00
26109.02,62.04,30.08,61.67,30.33,1506.04,513.11,2.01,10.20,1.01,5.10,-3.92,4.15,-2.91,9.25,0.00,0.00
26111.41,62.09,29.89,61.71,30.14,1503.60,516.88,2.15,10.34,1.07,5.17,-3.92,4.07,-2.85,9.24,0.00,0.00
26114.06,62.15,29.68,61.76,29.93,1500.96,521.17,2.20,10.37,1.10,5.19,-3.93,3.98,-2.83,9.16,0.00,0.00
26117.07,62.20,29.44,61.81,29.68,1497.73,526.03,2.48,10.35,1.24,5.18,-3.94,3.88,-2.70,9.05,0.00,0.00
26119.52,62.25,29.24,61.85,29.49,1495.23,529.80,2.55,10.48,1.28,5.24,-3.95,3.79,-2.67,9.04,0.00,0.00
26122.16,62.30,29.04,61.90,29.28,1492.70,534.00,2.45,10.45,1.22,5.23,-3.96,3.70,-2.73,8.93,0.00,0.00
26124.56,62.34,28.85,61.94,29.09,1490.13,537.67,2.60,10.55,1.30,5.28,-3.96,3.62,-2.66,8.90,0.00,0.00
26127.38,62.38,28.63,61.98,28.87,1487.30,542.00,2.58,10.59,1.29,5.29,-3.97,3.52,-2.68,8.82,0.00,0.00
26130.30,62.43,28.40,62.03,28.65,1484.33,546.42,2.57,10.65,1.28,5.33,-3.98,3.42,-2.70,8.75,0.00,0.00
26132.74,62.47,28.21,62.06,28.46,1481.87,550.13,2.51,10.65,1.26,5.32,-3.99,3.34,-2.73,8.66,0.00,0.00
26135.41,62.50,28.00,62.11,28.26,1479.39,554.13,2.23,10.66,1.11,5.33,-3.99,3.24,-2.88,8.57,0.00,0.00
26137.86,62.54,27.81,62.14,28.07,1476.84,557.73,2.22,10.70,1.11,5.35,-4.00,3.15,-2.89,8.50,0.00,0.00
26140.72,62.57,27.59,62.18,27.86,1473.96,561.82,2.09,10.83,1.04,5.41,-4.01,3.05,-2.96,8.46,0.00,0.00
26143.62,62.61,27.37,62.22,27.64,1471.08,566.04,1.89,10.83,0.94,5.41,-4.01,2.95,-3.07,8.36,0.00,0.00
26145.98,62.64,27.19,62.25,27.47,1468.60,569.36,1.85,10.90,0.93,5.45,-4.02,2.86,-3.09,8.31,0.00,0.00
26148.75,62.66,26.98,62.29,27.26,1465.98,573.33,1.49,10.86,0.75,5.43,-4.02,2.76,-3.28,8.19,0.00,0.00
26151.14,62.69,26.80,62.31,27.09,1463.57,576.65,1.33,10.89,0.67,5.45,-4.03,2.67,-3.36,8.12,0.00,0.00
26154.05,62.71,26.58,62.35,26.88,1460.69,580.74,1.04,10.85,0.52,5.42,-4.04,2.57,-3.52,7.99,0.00,0.00
26156.98,62.74,26.36,62.38,26.67,1457.74,584.71,0.77,10.88,0.38,5.44,-4.04,2.46,-3.66,7.90,0.00,0.00
26159.34,62.76,26.18,62.41,26.50,1455.52,587.92,0.38,10.87,0.19,5.43,-4.05,2.37,-3.86,7.80,0.00,0.00
26162.19,62.78,25.97,62.44,26.29,1452.62,591.75,0.11,10.85,0.05,5.43,-4.05,2.26,-4.00,7.69,0.00,0.00
26164.64,62.79,25.78,62.46,26.12,1450.14,594.95,-0.14,10.86,-0.07,5.43,-4.06,2.17,-4.13,7.60,0.00,0.00
26167.00,62.80,25.61,62.49,25.96,1447.88,598.10,-0.54,10.80,-0.27,5.40,-4.06,2.08,-4.33,7.48,0.00,0.00
26170.02,62.82,25.39,62.51,25.74,1444.69,601.96,-0.77,10.80,-0.38,5.40,-4.07,1.96,-4.45,7.36,0.00,0.00
26172.49,62.83,25.20,62.53,25.57,1442.25,605.08,-1.14,10.80,-0.57,5.40,-4.07,1.87,-4.64,7.27,0.00,0.00
26175.22,62.84,25.01,62.55,25.38,1439.37,608.53,-1.40,10.76,-0.70,5.38,-4.08,1.76,-4.78,7.14,0.00,0.00
26177.63,62.84,24.83,62.56,25.21,1436.89,611.41,-1.69,10.84,-0.85,5.42,-4.08,1.67,-4.93,7.09,0.00,0.00
26180.30,62.85,24.64,62.57,25.03,1434.06,614.62,-1.96,10.87,-0.98,5.44,-4.08,1.56,-5.06,7.00,0.00,0.00
26183.34,62.85,24.42,62.59,24.82,1430.85,618.31,-2.30,10.80,-1.15,5.40,-4.09,1.44,-5.24,6.85,0.00,0.00
26185.82,62.85,24.24,62.60,24.65,1428.30,621.10,-2.66,10.92,-1.33,5.46,-4.09,1.35,-5.42,6.80,0.00,0.00
26188.17,62.85,24.07,62.60,24.49,1425.77,623.85,-2.91,10.88,-1.45,5.44,-4.09,1.25,-5.55,6.69,0.00,0.00
26191.14,62.84,23.86,62.60,24.29,1422.52,627.17,-3.18,10.93,-1.59,5.46,-4.10,1.13,-5.69,6.60,0.00,0.00
26193.54,62.83,23.69,62.61,24.13,1419.97,629.85,-3.49,10.92,-1.75,5.46,-4.10,1.04,-5.85,6.50,0.00,0.00
26196.27,62.83,23.50,62.60,23.95,1416.90,632.72,-3.70,11.04,-1.85,5.52,-4.10,0.93,-5.95,6.45,0.00,0.00
26198.70,62.82,23.33,62.60,23.79,1414.26,635.32,-4.00,11.07,-2.00,5.53,-4.11,0.83,-6.11,6.36,0.00,0.00
26201.40,62.80,23.14,62.60,23.61,1411.36,638.20,-4.38,11.05,-2.19,5.52,-4.11,0.72,-6.30,6.24,0.00,0.00
26204.44,62.79,22.93,62.59,23.41,1407.93,641.45,-4.65,10.94,-2.32,5.47,-4.11,0.59,-6.44,6.06,0.00,0.00
26206.91,62.77,22.77,62.59,23.25,1405.18,643.95,-4.93,10.94,-2.47,5.47,-4.12,0.49,-6.58,5.96,0.00,0.00
26209.28,62.75,22.60,62.59,23.09,1402.57,646.52,-5.24,10.73,-2.62,5.37,-4.12,0.39,-6.74,5.76,0.00,0.00
26212.24,62.73,22.40,62.58,22.91,1399.49,649.49,-5.84,10.67,-2.92,5.33,-4.12,0.27,-7.04,5.60,0.00,0.00
26214.62,62.71,22.24,62.58,22.75,1396.83,651.99,-6.14,10.43,-3.07,5.21,-4.12,0.17,-7.19,5.38,0.00,0.00
26217.37,62.68,22.06,62.57,22.57,1393.76,654.81,-6.50,10.19,-3.25,5.09,-4.12,0.05,-7.37,5.14,0.00,0.00
26219.80,62.66,21.90,62.56,22.41,1391.10,657.22,-6.90,10.00,-3.45,5.00,-4.12,-0.05,-7.58,4.95,0.00,0.00
26222.49,62.63,21.72,62.55,22.24,1388.13,659.90,-7.34,9.73,-3.67,4.86,-4.13,-0.17,-7.80,4.70,0.00,0.00
26225.47,62.59,21.53,62.54,22.05,1384.88,662.83,-7.87,9.40,-3.93,4.70,-4.13,-0.30,-8.06,4.40,0.00,0.00
26227.85,62.56,21.37,62.53,21.90,1382.22,665.18,-8.25,9.08,-4.13,4.54,-4.13,-0.40,-8.25,4.14,0.00,0.00
26230.76,62.52,21.18,62.52,21.72,1379.08,667.97,-8.84,8.70,-4.42,4.35,-4.13,-0.53,-8.55,3.82,0.00,0.00
26233.68,62.48,21.00,62.51,21.53,1375.83,670.87,-9.35,8.15,-4.67,4.07,-4.13,-0.65,-8.80,3.42,0.00,0.00
26236.05,62.44,20.85,62.49,21.38,1373.08,673.02,-9.67,7.85,-4.84,3.93,-4.13,-0.76,-8.97,3.17,0.00,0.00
26238.76,62.39,20.68,62.48,21.21,1370.05,675.64,-10.16,7.30,-5.08,3.65,-4.13,-0.88,-9.21,2.77,0.00,0.00
26241.18,62.35,20.52,62.47,21.06,1367.37,677.79,-10.65,6.94,-5.33,3.47,-4.13,-0.98,-9.46,2.49,0.00,0.00
26243.92,62.30,20.35,62.45,20.89,1364.23,680.25,-11.10,6.45,-5.55,3.23,-4.13,-1.11,-9.68,2.12,0.00,0.00
26246.84,62.25,20.18,62.42,20.71,1360.82,682.76,-11.54,5.97,-5.77,2.99,-4.13,-1.24,-9.90,1.75,0.00,0.00
26249.24,62.20,20.03,62.40,20.56,1358.16,684.91,-12.06,5.43,-6.03,2.72,-4.13,-1.35,-10.16,1.37,0.00,0.00
26252.19,62.14,19.85,62.37,20.38,1354.69,687.37,-12.51,4.89,-6.26,2.44,-4.13,-1.48,-10.39,0.97,0.00,0.00
26255.20,62.07,19.67,62.34,20.20,1351.18,689.85,-13.01,4.28,-6.51,2.14,-4.13,-1.62,-10.64,0.52,0.00,0.00
26257.69,62.02,19.52,62.31,20.04,1348.12,691.85,-13.30,3.77,-6.65,1.89,-4.13,-1.73,-10.78,0.16,0.00,0.00
26260.62,61.95,19.35,62.27,19.87,1344.63,694.09,-13.76,3.22,-6.88,1.61,-4.13,-1.87,-11.01,-0.26,0.00,0.00
26263.60,61.87,19.18,62.23,19.70,1341.13,696.25,-14.29,2.70,-7.15,1.35,-4.13,-2.00,-11.27,-0.65,0.00,0.00
26266.09,61.81,19.03,62.19,19.55,1337.95,698.03,-14.50,2.23,-7.25,1.11,-4.13,-2.12,-11.38,-1.00,0.00,0.00
26269.06,61.73,18.87,62.13,19.37,1334.19,700.14,-14.79,1.60,-7.40,0.80,-4.12,-2.26,-11.52,-1.46,0.00,0.00
26272.10,61.65,18.69,62.08,19.18,1330.32,702.20,-15.10,0.98,-7.55,0.49,-4.12,-2.40,-11.67,-1.91,0.00,0.00
26274.59,61.58,18.56,62.03,19.04,1327.14,703.70,-15.34,0.60,-7.67,0.30,-4.12,-2.52,-11.79,-2.22,0.00,0.00
26277.56,61.49,18.39,61.96,18.87,1323.23,705.43,-15.53,0.11,-7.77,0.06,-4.12,-2.66,-11.88,-2.60,0.00,0.00
26280.57,61.40,18.23,61.89,18.70,1319.29,707.17,-15.78,-0.43,-7.89,-0.22,-4.11,-2.80,-12.01,-3.02,0.00,0.00
26283.08,61.32,18.09,61.83,18.55,1315.89,708.55,-15.87,-0.89,-7.94,-0.44,-4.11,-2.92,-12.05,-3.37,0.00,0.00
26285.88,61.23,17.94,61.77,18.39,1312.17,710.05,-16.06,-1.42,-8.03,-0.71,-4.11,-3.06,-12.14,-3.77,0.00,0.00
26288.84,61.13,17.79,61.69,18.22,1308.06,711.56,-16.11,-2.00,-8.05,-1.00,-4.11,-3.20,-12.16,-4.20,0.00,0.00
26291.78,61.03,17.64,61.60,18.05,1303.91,712.84,-16.10,-2.42,-8.05,-1.21,-4.10,-3.34,-12.15,-4.56,0.00,0.00
26294.38,60.94,17.50,61.51,17.91,1300.18,713.85,-16.05,-2.75,-8.02,-1.38,-4.10,-3.47,-12.12,-4.85,0.00,0.00
26297.04,60.84,17.37,61.42,17.76,1296.27,714.79,-15.92,-3.07,-7.96,-1.53,-4.10,-3.60,-12.06,-5.14,0.00,0.00
26300.08,60.73,17.22,61.32,17.60,1291.98,715.76,-15.96,-3.40,-7.98,-1.70,-4.09,-3.75,-12.07,-5.45,0.00,0.00
26302.58,60.64,17.09,61.23,17.46,1288.27,716.51,-15.82,-3.69,-7.91,-1.84,-4.09,-3.88,-12.00,-5.72,0.00,0.00
26305.57,60.52,16.95,61.11,17.30,1283.59,717.17,-15.44,-3.88,-7.72,-1.94,-4.09,-4.03,-11.80,-5.97,0.00,0.00
26308.63,60.40,16.80,60.98,17.14,1278.89,717.60,-15.14,-3.94,-7.57,-1.97,-4.08,-4.18,-11.65,-6.15,0.00,0.00
26311.13,60.29,16.68,60.86,17.01,1274.86,717.85,-14.73,-3.94,-7.37,-1.97,-4.08,-4.30,-11.44,-6.27,0.00,0.00
26313.88,60.18,16.56,60.73,16.87,1270.47,717.98,-14.33,-3.87,-7.16,-1.94,-4.07,-4.44,-11.24,-6.38,0.00,0.00
26316.75,60.05,16.42,60.59,16.74,1265.92,717.98,-13.95,-3.75,-6.97,-1.87,-4.07,-4.59,-11.04,-6.46,0.00,0.00
26319.67,59.93,16.29,60.44,16.59,1261.02,717.89,-13.32,-3.62,-6.66,-1.81,-4.06,-4.74,-10.72,-6.55,0.00,0.00
26322.24,59.81,16.18,60.31,16.46,1256.76,717.71,-12.81,-3.48,-6.40,-1.74,-4.06,-4.87,-10.46,-6.61,0.00,0.00
26324.79,59.69,16.07,60.17,16.34,1252.61,717.54,-12.41,-3.41,-6.21,-1.70,-4.05,-5.00,-10.26,-6.71,0.00,0.00
26327.81,59.55,15.94,60.02,16.20,1247.73,717.28,-11.98,-3.36,-5.99,-1.68,-4.05,-5.16,-10.03,-6.84,0.00,0.00
26330.24,59.43,15.84,59.88,16.09,1243.71,716.88,-11.54,-3.20,-5.77,-1.60,-4.04,-5.28,-9.81,-6.88,0.00,0.00
26333.22,59.29,15.71,59.72,15.95,1238.81,716.62,-11.06,-3.31,-5.53,-1.65,-4.04,-5.44,-9.57,-7.09,0.00,0.00
26336.24,59.13,15.59,59.56,15.81,1233.84,716.22,-10.59,-3.39,-5.30,-1.70,-4.03,-5.60,-9.33,-7.29,0.00,0.00
26338.74,59.01,15.49,59.43,15.70,1229.82,715.83,-10.30,-3.46,-5.15,-1.73,-4.02,-5.73,-9.18,-7.46,0.00,0.00
26341.45,58.86,15.38,59.28,15.58,1225.43,715.41,-9.96,-3.63,-4.98,-1.81,-4.02,-5.87,-9.00,-7.69,0.00,0.00
26344.36,58.71,15.27,59.13,15.45,1220.94,714.97,-9.83,-3.90,-4.92,-1.95,-4.01,-6.03,-8.93,-7.98,0.00,0.00
26346.78,58.58,15.18,59.00,15.34,1216.99,714.59,-9.53,-4.19,-4.76,-2.09,-4.00,-6.16,-8.77,-8.25,0.00,0.00
26349.52,58.43,15.08,58.85,15.22,1212.62,714.24,-9.29,-4.66,-4.64,-2.33,-4.00,-6.31,-8.64,-8.64,0.00,0.00
26352.38,58.27,14.98,58.70,15.10,1208.18,713.74,-9.17,-5.10,-4.58,-2.55,-3.99,-6.46,-8.57,-9.01,0.00,0.00
26354.82,58.13,14.89,58.58,15.01,1204.53,713.25,-9.23,-5.50,-4.61,-2.75,-3.98,-6.59,-8.60,-9.34,0.00,0.00
26357.61,57.96,14.80,58.43,14.89,1200.35,712.73,-9.29,-6.06,-4.64,-3.03,-3.98,-6.74,-8.62,-9.77,0.00,0.00
26360.44,57.79,14.70,58.28,14.78,1195.96,712.16,-9.21,-6.68,-4.60,-3.34,-3.97,-6.90,-8.57,-10.24,0.00,0.00
26362.89,57.65,14.62,58.15,14.68,1192.33,711.65,-9.32,-7.28,-4.66,-3.64,-3.96,-7.03,-8.62,-10.67,0.00,0.00
26365.62,57.48,14.53,58.01,14.57,1188.18,710.99,-9.35,-7.93,-4.67,-3.96,-3.95,-7.18,-8.63,-11.14,0.00,0.00
26368.33,57.31,14.45,57.86,14.47,1184.05,710.27,-9.39,-8.59,-4.70,-4.29,-3.95,-7.33,-8.64,-11.62,0.00,0.00
26371.32,57.12,14.36,57.69,14.37,1179.66,709.26,-9.60,-9.20,-4.80,-4.60,-3.94,-7.50,-8.74,-12.10,0.00,0.00
26373.82,56.96,14.28,57.55,14.28,1175.88,708.46,-9.68,-9.84,-4.84,-4.92,-3.93,-7.64,-8.77,-12.56,0.00,0.00
26376.36,56.79,14.21,57.41,14.19,1172.03,707.54,-9.76,-10.45,-4.88,-5.22,-3.92,-7.78,-8.80,-13.00,0.00,0.00
26379.42,56.59,14.12,57.23,14.08,1167.40,706.29,-9.87,-11.14,-4.94,-5.57,-3.91,-7.95,-8.85,-13.52,0.00,0.00
26381.94,56.42,14.05,57.08,14.00,1163.59,705.08,-9.97,-11.60,-4.99,-5.80,-3.90,-8.09,-8.89,-13.89,0.00,0.00
26384.92,56.21,13.98,56.89,13.91,1159.09,703.67,-10.11,-12.28,-5.06,-6.14,-3.89,-8.26,-8.95,-14.40,0.00,0.00
26387.94,56.00,13.90,56.70,13.82,1154.54,702.00,-10.29,-12.83,-5.15,-6.41,-3.88,-8.43,-9.03,-14.85,0.00,0.00
26390.43,55.82,13.84,56.54,13.74,1150.63,700.64,-10.27,-13.37,-5.14,-6.69,-3.88,-8.58,-9.01,-15.26,0.00,0.00
26393.28,55.62,13.77,56.35,13.66,1146.17,698.82,-10.29,-13.83,-5.14,-6.91,-3.87,-8.74,-9.01,-15.65,0.00,0.00
26396.00,55.42,13.71,56.17,13.59,1142.02,697.06,-10.40,-14.32,-5.20,-7.16,-3.86,-8.90,-9.06,-16.06,0.00,0.00
26399.04,55.19,13.64,55.96,13.52,1137.43,694.86,-10.60,-14.76,-5.30,-7.38,-3.84,-9.07,-9.15,-16.45,0.00,0.00
26401.56,55.00,13.59,55.79,13.45,1133.49,693.04,-10.65,-15.20,-5.33,-7.60,-3.84,-9.22,-9.16,-16.82,0.00,0.00
26404.55,54.77,13.53,55.57,13.38,1128.81,690.71,-10.70,-15.66,-5.35,-7.83,-3.82,-9.39,-9.17,-17.22,0.00,0.00
26407.57,54.53,13.48,55.35,13.31,1123.96,688.27,-10.63,-16.14,-5.31,-8.07,-3.81,-9.57,-9.13,-17.64,0.00,0.00
26410.51,54.30,13.42,55.13,13.25,1119.32,685.55,-10.66,-16.37,-5.33,-8.19,-3.80,-9.74,-9.13,-17.93,0.00,0.00
