BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
10581.32,61.53,76.74,61.31,75.95,2246.96,-239.70,16.45,-9.31,8.22,-4.66,1.13,-4.60,9.35,-9.26,0.00,0.00
10583.93,61.52,76.93,61.30,76.12,2249.68,-242.62,16.67,-9.67,8.33,-4.83,1.00,-4.60,9.34,-9.43,0.00,0.00
10586.20,61.51,77.09,61.30,76.27,2252.14,-245.08,16.73,-10.08,8.37,-5.04,0.90,-4.60,9.26,-9.64,0.00,0.00
10588.81,61.49,77.28,61.29,76.45,2254.91,-248.09,16.81,-10.38,8.41,-5.19,0.77,-4.59,9.18,-9.78,0.00,0.00
10591.59,61.47,77.48,61.29,76.64,2257.90,-251.24,16.80,-10.77,8.40,-5.39,0.64,-4.59,9.04,-9.98,0.00,0.00
10593.84,61.46,77.64,61.29,76.79,2260.45,-253.78,16.61,-11.10,8.31,-5.55,0.53,-4.59,8.84,-10.14,0.00,0.00
10596.60,61.44,77.84,61.29,76.99,2263.52,-257.01,16.39,-11.43,8.20,-5.71,0.39,-4.58,8.59,-10.30,0.00,0.00
10599.45,61.41,78.04,61.28,77.18,2266.62,-260.35,16.17,-11.76,8.08,-5.88,0.25,-4.58,8.34,-10.46,0.00,0.00
10601.69,61.39,78.19,61.27,77.34,2269.15,-263.08,15.85,-11.94,7.93,-5.97,0.14,-4.58,8.07,-10.55,0.00,0.00
10604.44,61.36,78.38,61.27,77.54,2272.31,-266.37,15.36,-12.24,7.68,-6.12,0.01,-4.57,7.69,-10.69,0.00,0.00
10607.23,61.33,78.57,61.26,77.74,2275.37,-269.71,14.94,-12.55,7.47,-6.27,-0.13,-4.57,7.34,-10.84,0.00,0.00
10609.42,61.31,78.72,61.25,77.90,2277.92,-272.46,14.42,-12.68,7.21,-6.34,-0.24,-4.57,6.97,-10.91,0.00,0.00
10612.21,61.27,78.91,61.24,78.10,2281.10,-275.93,13.76,-12.89,6.88,-6.45,-0.39,-4.56,6.50,-11.01,0.00,0.00
10614.91,61.23,79.10,61.23,78.29,2284.09,-279.29,13.15,-13.10,6.58,-6.55,-0.52,-4.56,6.05,-11.11,0.00,0.00
10617.17,61.20,79.25,61.22,78.46,2286.70,-282.17,12.48,-13.24,6.24,-6.62,-0.64,-4.55,5.60,-11.17,0.00,0.00
10619.75,61.16,79.42,61.21,78.66,2289.63,-285.58,11.73,-13.29,5.86,-6.64,-0.77,-4.55,5.09,-11.19,0.00,0.00
10622.31,61.12,79.59,61.19,78.85,2292.48,-288.96,10.97,-13.34,5.48,-6.67,-0.91,-4.54,4.57,-11.21,0.00,0.00
10625.07,61.08,79.77,61.18,79.05,2295.63,-292.61,10.01,-13.40,5.00,-6.70,-1.05,-4.54,3.95,-11.24,0.00,0.00
10627.40,61.03,79.92,61.16,79.22,2298.20,-295.66,9.23,-13.50,4.62,-6.75,-1.18,-4.53,3.44,-11.28,0.00,0.00
10629.83,60.99,80.08,61.14,79.41,2300.83,-299.00,8.42,-13.46,4.21,-6.73,-1.30,-4.53,2.91,-11.26,0.00,0.00
10632.62,60.93,80.25,61.12,79.62,2303.93,-302.87,7.35,-13.39,3.67,-6.70,-1.45,-4.52,2.22,-11.22,0.00,0.00
10634.93,60.89,80.40,61.09,79.79,2306.33,-306.10,6.58,-13.32,3.29,-6.66,-1.58,-4.52,1.71,-11.18,0.00,0.00
10637.31,60.84,80.55,61.07,79.97,2308.77,-309.42,5.76,-13.28,2.88,-6.64,-1.71,-4.51,1.17,-11.15,0.00,0.00
10640.23,60.77,80.73,61.03,80.20,2311.89,-313.81,4.56,-12.91,2.28,-6.46,-1.87,-4.50,0.41,-10.96,0.00,0.00
10642.46,60.72,80.87,61.00,80.36,2314.08,-317.00,3.77,-12.81,1.89,-6.40,-1.99,-4.50,-0.10,-10.90,0.00,0.00
10645.02,60.66,81.02,60.96,80.56,2316.61,-320.82,2.81,-12.54,1.40,-6.27,-2.13,-4.49,-0.73,-10.76,0.00,0.00
10647.89,60.59,81.20,60.92,80.77,2319.40,-325.00,1.69,-12.36,0.84,-6.18,-2.29,-4.48,-1.45,-10.66,0.00,0.00
10650.14,60.53,81.33,60.87,80.94,2321.44,-328.51,0.90,-11.99,0.45,-5.99,-2.41,-4.48,-1.96,-10.47,0.00,0.00
10652.55,60.47,81.47,60.82,81.12,2323.55,-332.25,0.08,-11.63,0.04,-5.82,-2.55,-4.47,-2.51,-10.29,0.00,0.00
10655.39,60.39,81.64,60.77,81.33,2326.08,-336.60,-0.99,-11.28,-0.50,-5.64,-2.71,-4.46,-3.21,-10.11,0.00,0.00
10657.60,60.33,81.77,60.71,81.48,2327.79,-340.05,-1.63,-10.96,-0.82,-5.48,-2.83,-4.46,-3.65,-9.94,0.00,0.00
10660.35,60.25,81.93,60.65,81.68,2329.90,-344.33,-2.48,-10.57,-1.24,-5.28,-2.99,-4.45,-4.23,-9.73,0.00,0.00
10663.03,60.17,82.08,60.58,81.87,2331.95,-348.66,-3.36,-10.05,-1.68,-5.03,-3.15,-4.44,-4.82,-9.47,0.00,0.00
10665.80,60.08,82.23,60.50,82.07,2333.92,-353.21,-4.21,-9.47,-2.11,-4.73,-3.31,-4.43,-5.41,-9.17,0.00,0.00
10668.16,60.00,82.36,60.43,82.23,2335.42,-356.86,-4.81,-9.19,-2.41,-4.59,-3.44,-4.43,-5.85,-9.02,0.00,0.00
10670.60,59.92,82.50,60.36,82.40,2336.93,-360.73,-5.46,-8.83,-2.73,-4.42,-3.59,-4.42,-6.32,-8.83,0.00,0.00
10673.45,59.83,82.65,60.27,82.59,2338.58,-365.34,-6.18,-8.32,-3.09,-4.16,-3.75,-4.41,-6.84,-8.57,0.00,0.00
10675.74,59.75,82.77,60.19,82.74,2339.81,-369.12,-6.72,-7.85,-3.36,-3.93,-3.89,-4.40,-7.25,-8.33,0.00,0.00
10678.20,59.66,82.90,60.10,82.90,2340.93,-373.12,-7.17,-7.42,-3.58,-3.71,-4.03,-4.39,-7.62,-8.10,0.00,0.00
10681.08,59.55,83.05,60.00,83.07,2342.10,-377.78,-7.62,-6.95,-3.81,-3.48,-4.21,-4.38,-8.02,-7.86,0.00,0.00
10683.42,59.46,83.17,59.91,83.22,2343.04,-381.58,-8.06,-6.56,-4.03,-3.28,-4.35,-4.37,-8.38,-7.65,0.00,0.00
10686.20,59.35,83.31,59.80,83.38,2343.90,-386.13,-8.39,-6.09,-4.19,-3.04,-4.52,-4.36,-8.71,-7.41,0.00,0.00
10689.09,59.24,83.46,59.67,83.55,2344.62,-390.85,-8.65,-5.59,-4.33,-2.80,-4.69,-4.35,-9.02,-7.15,0.00,0.00
10691.42,59.14,83.57,59.57,83.68,2345.11,-394.65,-8.83,-5.23,-4.42,-2.61,-4.83,-4.35,-9.25,-6.96,0.00,0.00
10693.93,59.04,83.69,59.45,83.81,2345.31,-398.78,-8.77,-4.80,-4.39,-2.40,-4.99,-4.34,-9.37,-6.74,0.00,0.00
10696.68,58.92,83.82,59.32,83.96,2345.55,-403.31,-8.81,-4.34,-4.40,-2.17,-5.16,-4.33,-9.56,-6.50,0.00,0.00
10698.88,58.82,83.93,59.21,84.07,2345.59,-407.00,-8.75,-3.92,-4.38,-1.96,-5.29,-4.32,-9.67,-6.28,0.00,0.00
10701.66,58.70,84.05,59.07,84.21,2345.44,-411.57,-8.55,-3.50,-4.27,-1.75,-5.47,-4.31,-9.74,-6.06,0.00,0.00
10704.23,58.58,84.17,58.94,84.33,2345.24,-415.66,-8.38,-3.24,-4.19,-1.62,-5.63,-4.30,-9.82,-5.92,0.00,0.00
10706.97,58.45,84.29,58.79,84.45,2344.91,-420.14,-8.17,-2.87,-4.09,-1.43,-5.80,-4.28,-9.89,-5.72,0.00,0.00
10709.36,58.34,84.40,58.66,84.56,2344.56,-423.87,-8.00,-2.71,-4.00,-1.36,-5.95,-4.27,-9.95,-5.63,0.00,0.00
10711.78,58.22,84.50,58.53,84.66,2344.14,-427.79,-7.83,-2.45,-3.91,-1.22,-6.11,-4.26,-10.02,-5.49,0.00,0.00
10714.64,58.07,84.62,58.38,84.78,2343.50,-432.27,-7.57,-2.28,-3.79,-1.14,-6.29,-4.25,-10.08,-5.39,0.00,0.00
10716.98,57.95,84.72,58.24,84.87,2342.84,-435.94,-7.30,-2.15,-3.65,-1.07,-6.44,-4.24,-10.09,-5.31,0.00,0.00
10719.76,57.81,84.83,58.09,84.98,2342.19,-440.20,-7.18,-2.10,-3.59,-1.05,-6.62,-4.23,-10.21,-5.28,0.00,0.00
10722.60,57.66,84.94,57.94,85.09,2341.44,-444.40,-7.08,-2.23,-3.54,-1.11,-6.81,-4.22,-10.35,-5.33,0.00,0.00
10724.94,57.53,85.03,57.82,85.17,2340.74,-447.78,-6.99,-2.41,-3.49,-1.21,-6.96,-4.21,-10.45,-5.41,0.00,0.00
10727.47,57.39,85.13,57.67,85.26,2339.86,-451.58,-6.84,-2.47,-3.42,-1.24,-7.13,-4.19,-10.55,-5.43,0.00,0.00
10730.13,57.24,85.22,57.53,85.35,2338.96,-455.38,-6.80,-2.75,-3.40,-1.38,-7.30,-4.18,-10.70,-5.56,0.00,0.00
10732.92,57.08,85.32,57.39,85.44,2338.05,-459.16,-6.89,-3.25,-3.44,-1.62,-7.49,-4.17,-10.93,-5.79,0.00,0.00
10735.30,56.94,85.41,57.26,85.51,2337.22,-462.44,-6.98,-3.65,-3.49,-1.82,-7.65,-4.16,-11.14,-5.98,0.00,0.00
10737.69,56.79,85.49,57.13,85.58,2336.28,-465.71,-7.03,-4.06,-3.52,-2.03,-7.81,-4.15,-11.33,-6.17,0.00,0.00
10740.74,56.61,85.59,56.98,85.67,2335.07,-469.67,-7.21,-4.82,-3.60,-2.41,-8.02,-4.13,-11.62,-6.54,0.00,0.00
10742.95,56.47,85.66,56.86,85.73,2334.28,-472.63,-7.49,-5.28,-3.74,-2.64,-8.17,-4.12,-11.91,-6.76,0.00,0.00
10745.48,56.31,85.74,56.73,85.80,2333.18,-475.91,-7.70,-5.92,-3.85,-2.96,-8.34,-4.11,-12.18,-7.07,0.00,0.00
10748.42,56.12,85.83,56.57,85.87,2331.73,-479.64,-7.87,-6.76,-3.93,-3.38,-8.54,-4.09,-12.47,-7.47,0.00,0.00
10750.61,55.98,85.90,56.45,85.92,2330.72,-482.50,-8.15,-7.33,-4.07,-3.67,-8.69,-4.08,-12.76,-7.75,0.00,0.00
10753.40,55.79,85.98,56.30,85.98,2329.18,-485.99,-8.33,-8.19,-4.17,-4.10,-8.88,-4.07,-13.05,-8.16,0.00,0.00
10755.97,55.62,86.05,56.15,86.04,2327.68,-489.31,-8.51,-8.89,-4.26,-4.45,-9.06,-4.05,-13.32,-8.50,0.00,0.00
10758.73,55.43,86.13,55.99,86.10,2325.97,-492.89,-8.70,-9.65,-4.35,-4.82,-9.25,-4.04,-13.61,-8.86,0.00,0.00
10761.07,55.26,86.19,55.85,86.14,2324.43,-495.90,-8.86,-10.33,-4.43,-5.16,-9.42,-4.02,-13.85,-9.19,0.00,0.00
10763.50,55.09,86.25,55.70,86.19,2322.72,-499.02,-8.99,-11.04,-4.49,-5.52,-9.59,-4.01,-14.08,-9.53,0.00,0.00
10766.39,54.88,86.32,55.52,86.23,2320.50,-502.80,-9.05,-11.82,-4.53,-5.91,-9.79,-4.00,-14.32,-9.90,0.00,0.00
10768.66,54.71,86.37,55.37,86.27,2318.67,-505.79,-9.10,-12.41,-4.55,-6.21,-9.96,-3.98,-14.51,-10.19,0.00,0.00
10771.45,54.51,86.43,55.19,86.31,2316.41,-509.46,-9.24,-13.17,-4.62,-6.58,-10.16,-3.97,-14.78,-10.55,0.00,0.00
10774.06,54.31,86.49,55.01,86.35,2314.04,-513.02,-9.22,-13.75,-4.61,-6.88,-10.34,-3.95,-14.95,-10.83,0.00,0.00
10776.91,54.09,86.54,54.81,86.38,2311.34,-516.75,-9.19,-14.56,-4.59,-7.28,-10.55,-3.93,-15.14,-11.21,0.00,0.00
10779.29,53.90,86.59,54.64,86.41,2309.09,-520.00,-9.27,-15.10,-4.63,-7.55,-10.72,-3.92,-15.35,-11.47,0.00,0.00
10782.09,53.68,86.64,54.43,86.44,2306.15,-523.96,-9.14,-15.61,-4.57,-7.80,-10.93,-3.90,-15.50,-11.71,0.00,0.00
10784.69,53.47,86.68,54.23,86.47,2303.27,-527.67,-8.99,-16.05,-4.49,-8.03,-11.12,-3.89,-15.61,-11.92,0.00,0.00
10787.55,53.23,86.73,54.01,86.49,2300.04,-531.83,-8.86,-16.48,-4.43,-8.24,-11.33,-3.87,-15.76,-12.11,0.00,0.00
10789.83,53.04,86.76,53.82,86.51,2297.23,-535.12,-8.62,-16.85,-4.31,-8.43,-11.50,-3.86,-15.81,-12.28,0.00,0.00
10792.61,52.81,86.80,53.58,86.54,2293.80,-539.43,-8.42,-17.02,-4.21,-8.51,-11.70,-3.84,-15.91,-12.35,0.00,0.00
10795.23,52.58,86.83,53.36,86.55,2290.42,-543.32,-8.18,-17.35,-4.09,-8.67,-11.90,-3.82,-15.99,-12.50,0.00,0.00
10798.04,52.34,86.86,53.12,86.57,2286.70,-547.56,-7.95,-17.64,-3.98,-8.82,-12.11,-3.80,-16.08,-12.62,0.00,0.00
10800.42,52.13,86.89,52.90,86.58,2283.30,-551.38,-7.59,-17.66,-3.79,-8.83,-12.29,-3.79,-16.08,-12.62,0.00,0.00
10803.22,51.88,86.91,52.63,86.59,2279.15,-555.91,-7.12,-17.67,-3.56,-8.84,-12.50,-3.77,-16.06,-12.61,0.00,0.00
10805.83,51.64,86.94,52.38,86.60,2275.19,-560.24,-6.70,-17.56,-3.35,-8.78,-12.70,-3.75,-16.05,-12.54,0.00,0.00
10808.64,51.38,86.95,52.10,86.61,2270.77,-564.87,-6.20,-17.49,-3.10,-8.74,-12.91,-3.74,-16.01,-12.48,0.00,0.00
10810.93,51.17,86.97,51.88,86.62,2267.15,-568.67,-5.87,-17.41,-2.93,-8.70,-13.09,-3.72,-16.02,-12.42,0.00,0.00
10813.71,50.90,86.98,51.60,86.62,2262.67,-573.38,-5.49,-17.24,-2.74,-8.62,-13.30,-3.70,-16.04,-12.32,0.00,0.00
10816.33,50.65,86.99,51.33,86.63,2258.32,-577.86,-5.10,-17.02,-2.55,-8.51,-13.50,-3.68,-16.05,-12.19,0.00,0.00
10819.14,50.38,87.00,51.02,86.63,2253.39,-582.85,-4.55,-16.62,-2.27,-8.31,-13.72,-3.66,-16.00,-11.97,0.00,0.00
10821.43,50.15,87.00,50.77,86.63,2249.33,-586.96,-4.14,-16.26,-2.07,-8.13,-13.90,-3.65,-15.97,-11.78,0.00,0.00
10824.21,50.00,87.00,50.47,86.62,2244.21,-591.92,-1.49,-13.78,-0.74,-6.89,-8.71,0.08,-9.46,-6.81,0.00,0.00
10826.76,49.75,87.00,50.18,86.62,2239.49,-596.54,-0.94,-13.29,-0.47,-6.65,-8.69,0.18,-9.15,-6.47,0.00,0.00
10829.50,49.48,86.99,49.88,86.61,2234.41,-601.37,-0.33,-12.80,-0.17,-6.40,-8.66,0.29,-8.82,-6.11,0.00,0.00
10831.86,49.25,86.99,49.62,86.61,2230.19,-605.54,0.04,-12.28,0.02,-6.14,-8.63,0.38,-8.61,-5.76,0.00,0.00
10834.26,49.02,86.98,49.36,86.61,2225.91,-609.68,0.40,-11.81,0.20,-5.90,-8.60,0.48,-8.40,-5.43,0.00,0.00
10837.02,48.75,86.97,49.08,86.60,2221.03,-614.27,0.79,-11.31,0.40,-5.65,-8.57,0.58,-8.17,-5.07,0.00,0.00
10839.33,48.54,86.96,48.84,86.59,2217.03,-617.94,1.04,-11.00,0.52,-5.50,-8.54,0.67,-8.03,-4.83,0.00,0.00
10841.83,48.31,86.94,48.59,86.58,2212.70,-621.94,1.32,-10.55,0.66,-5.27,-8.51,0.77,-7.86,-4.50,0.00,0.00
10844.57,48.05,86.92,48.32,86.57,2208.24,-626.13,1.33,-10.16,0.66,-5.08,-8.48,0.88,-7.82,-4.20,0.00,0.00
10846.98,47.83,86.90,48.10,86.56,2204.37,-629.60,1.30,-9.95,0.65,-4.97,-8.45,0.97,-7.81,-4.01,0.00,0.00
10849.51,47.61,86.88,47.87,86.54,2200.44,-633.08,1.15,-9.82,0.57,-4.91,-8.42,1.07,-7.85,-3.84,0.00,0.00
10851.75,47.41,86.86,47.68,86.53,2197.03,-636.09,0.95,-9.70,0.47,-4.85,-8.40,1.15,-7.93,-3.70,0.00,0.00
10854.46,47.17,86.83,47.45,86.51,2192.99,-639.54,0.62,-9.67,0.31,-4.83,-8.37,1.25,-8.06,-3.58,0.00,0.00
10857.17,46.94,86.80,47.23,86.50,2189.15,-642.77,0.10,-9.76,0.05,-4.88,-8.33,1.35,-8.28,-3.53,0.00,0.00
10859.41,46.74,86.77,47.06,86.48,2186.14,-645.38,-0.48,-9.82,-0.24,-4.91,-8.31,1.44,-8.55,-3.47,0.00,0.00
10862.16,46.51,86.73,46.85,86.46,2182.40,-648.35,-1.16,-10.06,-0.58,-5.03,-8.27,1.54,-8.85,-3.49,0.00,0.00
10865.00,46.28,86.69,46.65,86.44,2178.62,-651.36,-1.92,-10.25,-0.96,-5.12,-8.24,1.64,-9.20,-3.48,0.00,0.00
10867.33,46.08,86.66,46.48,86.42,2175.65,-653.80,-2.68,-10.36,-1.34,-5.18,-8.21,1.73,-9.55,-3.45,0.00,0.00
10869.84,45.88,86.62,46.31,86.39,2172.36,-656.17,-3.38,-10.66,-1.69,-5.33,-8.18,1.82,-9.87,-3.51,0.00,0.00
10872.59,45.66,86.57,46.13,86.36,2169.00,-658.63,-4.39,-11.05,-2.20,-5.52,-8.15,1.92,-10.34,-3.60,0.00,0.00
10874.86,45.48,86.53,45.98,86.34,2166.14,-660.70,-5.15,-11.26,-2.57,-5.63,-8.12,2.00,-10.69,-3.63,0.00,0.00
10877.64,45.26,86.48,45.81,86.31,2162.87,-663.02,-6.28,-11.64,-3.14,-5.82,-8.08,2.10,-11.22,-3.72,0.00,0.00
10880.11,45.07,86.43,45.66,86.29,2159.92,-665.09,-7.25,-11.89,-3.62,-5.95,-8.05,2.19,-11.68,-3.76,0.00,0.00
10882.92,44.86,86.37,45.49,86.25,2156.52,-667.29,-8.27,-12.24,-4.14,-6.12,-8.02,2.28,-12.15,-3.84,0.00,0.00
10885.22,44.69,86.32,45.35,86.22,2153.90,-668.98,-9.29,-12.57,-4.64,-6.28,-7.99,2.36,-12.63,-3.92,0.00,0.00
10887.68,44.50,86.27,45.21,86.18,2150.85,-670.76,-10.11,-12.88,-5.05,-6.44,-7.96,2.45,-13.01,-3.99,0.00,0.00
10890.76,44.28,86.19,45.03,86.13,2147.22,-672.85,-11.32,-13.31,-5.66,-6.65,-7.92,2.56,-13.58,-4.10,0.00,0.00
10892.96,44.12,86.14,44.90,86.10,2144.56,-674.38,-12.10,-13.49,-6.05,-6.75,-7.89,2.63,-13.94,-4.12,0.00,0.00
10895.77,43.92,86.07,44.74,86.05,2141.07,-676.21,-13.00,-13.79,-6.50,-6.90,-7.85,2.73,-14.35,-4.17,0.00,0.00
10898.40,43.74,86.01,44.59,86.01,2137.84,-678.01,-13.87,-13.89,-6.94,-6.94,-7.82,2.81,-14.76,-4.13,0.00,0.00
10901.23,43.55,85.93,44.42,85.95,2134.28,-679.81,-14.72,-14.04,-7.36,-7.02,-7.78,2.91,-15.14,-4.11,0.00,0.00
10903.54,43.39,85.87,44.29,85.90,2131.31,-681.11,-15.34,-14.27,-7.67,-7.14,-7.75,2.99,-15.42,-4.15,0.00,0.00
10906.02,43.22,85.80,44.15,85.85,2128.02,-682.65,-15.91,-14.31,-7.95,-7.16,-7.72,3.07,-15.67,-4.09,0.00,0.00
10908.81,43.04,85.72,43.98,85.78,2124.24,-684.32,-16.44,-14.32,-8.22,-7.16,-7.68,3.16,-15.90,-4.00,0.00,0.00
10911.13,42.89,85.65,43.84,85.73,2121.07,-685.77,-16.85,-14.21,-8.43,-7.10,-7.65,3.23,-16.08,-3.87,0.00,0.00
10913.77,42.72,85.57,43.68,85.67,2117.41,-687.33,-17.24,-14.09,-8.62,-7.04,-7.62,3.32,-16.24,-3.72,0.00,0.00
10916.28,42.56,85.49,43.52,85.60,2113.80,-688.78,-17.51,-13.94,-8.75,-6.97,-7.58,3.40,-16.34,-3.57,0.00,0.00
10919.10,42.39,85.40,43.35,85.53,2109.76,-690.45,-17.78,-13.64,-8.89,-6.82,-7.54,3.49,-16.43,-3.33,0.00,0.00
10921.38,42.25,85.33,43.21,85.46,2106.44,-691.68,-17.96,-13.45,-8.98,-6.73,-7.51,3.56,-16.49,-3.16,0.00,0.00
10924.16,42.09,85.23,43.03,85.38,2102.16,-693.28,-17.90,-13.04,-8.95,-6.52,-7.48,3.65,-16.43,-2.87,0.00,0.00
10927.00,41.92,85.14,42.84,85.29,2097.65,-694.93,-17.72,-12.53,-8.86,-6.26,-7.44,3.74,-16.30,-2.53,0.00,0.00
10929.74,41.76,85.04,42.66,85.21,2093.28,-696.49,-17.51,-11.98,-8.76,-5.99,-7.40,3.82,-16.15,-2.16,0.00,0.00
10932.18,41.62,84.95,42.50,85.13,2089.21,-697.87,-17.14,-11.42,-8.57,-5.71,-7.37,3.90,-15.93,-1.81,0.00,0.00
10934.63,41.49,84.86,42.33,85.05,2085.24,-699.19,-16.86,-10.87,-8.43,-5.43,-7.33,3.97,-15.76,-1.46,0.00,0.00
10937.47,41.33,84.76,42.15,84.94,2080.45,-700.60,-16.34,-10.27,-8.17,-5.13,-7.29,4.06,-15.46,-1.08,0.00,0.00
10939.69,41.21,84.67,42.00,84.86,2076.71,-701.74,-15.94,-9.69,-7.97,-4.85,-7.26,4.12,-15.23,-0.72,0.00,0.00
10942.48,41.07,84.56,41.81,84.76,2071.97,-703.06,-15.38,-9.02,-7.69,-4.51,-7.22,4.21,-14.91,-0.30,0.00,0.00
10945.29,40.92,84.45,41.62,84.64,2067.04,-704.27,-14.65,-8.37,-7.33,-4.19,-7.18,4.29,-14.51,0.10,0.00,0.00
10947.56,40.81,84.36,41.48,84.56,2063.26,-705.19,-14.24,-7.84,-7.12,-3.92,-7.15,4.36,-14.27,0.44,0.00,0.00
10950.29,40.67,84.25,41.30,84.44,2058.39,-706.11,-13.42,-7.32,-6.71,-3.66,-7.11,4.44,-13.82,0.78,0.00,0.00
10952.87,40.54,84.14,41.14,84.33,2053.88,-706.97,-12.74,-6.77,-6.37,-3.38,-7.07,4.51,-13.45,1.13,0.00,0.00
10955.61,40.41,84.03,40.97,84.21,2049.11,-707.81,-12.02,-6.18,-6.01,-3.09,-7.04,4.59,-13.05,1.50,0.00,0.00
10957.96,40.30,83.93,40.83,84.10,2045.12,-708.44,-11.48,-5.69,-5.74,-2.85,-7.00,4.65,-12.74,1.81,0.00,0.00
10960.43,40.19,83.82,40.68,83.99,2040.90,-708.95,-10.89,-5.29,-5.44,-2.64,-6.97,4.72,-12.41,2.08,0.00,0.00
10963.23,40.06,83.69,40.52,83.85,2035.97,-709.23,-10.07,-5.04,-5.04,-2.52,-6.93,4.80,-11.96,2.28,0.00,0.00
10965.53,39.96,83.59,40.40,83.73,2032.00,-709.43,-9.44,-4.81,-4.72,-2.40,-6.89,4.86,-11.61,2.46,0.00,0.00
10968.00,39.85,83.48,40.26,83.61,2027.87,-709.63,-8.91,-4.52,-4.45,-2.26,-6.86,4.93,-11.31,2.67,0.00,0.00
10970.86,39.73,83.35,40.11,83.47,2023.05,-709.67,-8.25,-4.29,-4.12,-2.14,-6.81,5.01,-10.94,2.87,0.00,0.00
10973.09,39.64,83.24,40.00,83.35,2019.36,-709.63,-7.79,-4.13,-3.89,-2.07,-6.78,5.07,-10.67,3.01,0.00,0.00
10975.59,39.54,83.12,39.89,83.22,2015.21,-709.34,-7.23,-4.13,-3.62,-2.07,-6.74,5.14,-10.36,3.07,0.00,0.00
10978.41,39.43,82.99,39.76,83.06,2010.62,-708.88,-6.70,-4.20,-3.35,-2.10,-6.70,5.21,-10.05,3.11,0.00,0.00
10980.63,39.34,82.88,39.66,82.94,2007.01,-708.60,-6.27,-4.12,-3.14,-2.06,-6.67,5.27,-9.80,3.21,0.00,0.00
10983.13,39.25,82.75,39.55,82.81,2003.08,-708.07,-5.92,-4.17,-2.96,-2.09,-6.63,5.34,-9.59,3.25,0.00,0.00
10985.94,39.14,82.61,39.44,82.66,1998.78,-707.45,-5.61,-4.19,-2.81,-2.09,-6.59,5.41,-9.39,3.31,0.00,0.00
10988.16,39.06,82.50,39.36,82.53,1995.39,-706.79,-5.39,-4.32,-2.69,-2.16,-6.55,5.46,-9.25,3.31,0.00,0.00
10990.63,38.97,82.37,39.26,82.39,1991.59,-706.05,-5.07,-4.42,-2.54,-2.21,-6.52,5.53,-9.05,3.32,0.00,0.00
10993.43,38.88,82.23,39.16,82.24,1987.37,-705.17,-4.80,-4.50,-2.40,-2.25,-6.47,5.60,-8.88,3.35,0.00,0.00
10995.71,38.80,82.11,39.08,82.11,1983.94,-704.36,-4.58,-4.60,-2.29,-2.30,-6.44,5.65,-8.73,3.35,0.00,0.00
10998.11,38.72,81.98,39.00,81.98,1980.47,-703.50,-4.47,-4.66,-2.23,-2.33,-6.40,5.71,-8.64,3.38,0.00,0.00
11000.88,38.64,81.83,38.92,81.83,1976.60,-702.42,-4.47,-4.75,-2.24,-2.37,-6.36,5.78,-8.60,3.41,0.00,0.00
11003.21,38.56,81.71,38.85,81.69,1973.31,-701.41,-4.41,-4.87,-2.20,-2.44,-6.32,5.84,-8.53,3.40,0.00,0.00
11005.62,38.49,81.58,38.77,81.55,1969.71,-700.36,-4.15,-4.95,-2.08,-2.48,-6.29,5.90,-8.36,3.42,0.00,0.00
11008.38,38.41,81.42,38.69,81.40,1965.99,-699.17,-4.25,-4.96,-2.13,-2.48,-6.24,5.96,-8.37,3.48,0.00,0.00
11010.76,38.34,81.29,38.62,81.27,1962.65,-698.07,-4.18,-4.99,-2.09,-2.50,-6.20,6.02,-8.29,3.52,0.00,0.00
11013.24,38.28,81.15,38.56,81.13,1959.29,-696.93,-4.22,-4.96,-2.11,-2.48,-6.17,6.07,-8.27,3.59,0.00,0.00
11015.97,38.20,81.00,38.49,80.97,1955.60,-695.52,-4.26,-5.01,-2.13,-2.50,-6.12,6.14,-8.25,3.63,0.00,0.00
11018.30,38.14,80.86,38.43,80.84,1952.46,-694.38,-4.29,-4.94,-2.14,-2.47,-6.08,6.19,-8.23,3.72,0.00,0.00
11020.87,38.08,80.71,38.37,80.70,1949.16,-693.04,-4.47,-4.90,-2.23,-2.45,-6.04,6.25,-8.28,3.80,0.00,0.00
11023.09,38.03,80.58,38.31,80.57,1946.15,-691.85,-4.47,-4.83,-2.23,-2.42,-6.01,6.30,-8.24,3.88,0.00,0.00
11025.87,37.96,80.42,38.25,80.42,1942.64,-690.34,-4.68,-4.73,-2.34,-2.36,-5.96,6.36,-8.31,4.00,0.00,0.00
11028.49,37.90,80.26,38.19,80.27,1939.34,-688.84,-4.90,-4.63,-2.45,-2.31,-5.92,6.42,-8.37,4.11,0.00,0.00
11030.69,37.86,80.13,38.14,80.15,1936.48,-687.61,-4.98,-4.47,-2.49,-2.24,-5.89,6.47,-8.37,4.23,0.00,0.00
11033.44,37.80,79.97,38.09,80.00,1933.14,-686.03,-5.30,-4.26,-2.65,-2.13,-5.84,6.52,-8.49,4.39,0.00,0.00
11036.17,37.74,79.80,38.04,79.84,1929.61,-684.32,-5.38,-4.14,-2.69,-2.07,-5.80,6.58,-8.48,4.52,0.00,0.00
