BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5961.19,77.50,62.52,76.79,62.51,2280.29,233.79,11.92,11.50,5.36,5.17,-28.40,40.33,-23.04,45.50,0.00,0.00
5963.68,78.01,62.45,77.31,62.47,2288.20,242.97,11.15,11.67,5.02,5.25,-29.82,40.67,-24.80,45.92,0.00,0.00
5965.83,78.44,62.38,77.75,62.42,2294.75,250.93,10.45,11.94,4.70,5.37,-31.06,40.96,-26.36,46.33,0.00,0.00
5968.60,78.98,62.27,78.31,62.34,2302.48,261.47,9.71,12.07,4.37,5.43,-32.67,41.33,-28.30,46.76,0.00,0.00
5971.14,79.46,62.14,78.81,62.24,2309.14,271.23,9.00,12.30,4.05,5.53,-34.17,41.67,-30.12,47.20,0.00,0.00
5973.23,79.85,62.03,79.22,62.16,2314.48,279.34,8.16,12.45,3.67,5.60,-35.42,41.94,-31.74,47.54,0.00,0.00
5976.06,80.37,61.85,79.77,62.01,2320.94,290.68,7.28,12.49,3.28,5.62,-37.12,42.30,-33.85,47.92,0.00,0.00
5978.82,80.86,61.66,80.28,61.85,2326.72,301.84,6.31,12.53,2.84,5.64,-38.80,42.65,-35.96,48.29,0.00,0.00
5980.97,81.23,61.49,80.67,61.69,2330.54,310.76,5.81,12.45,2.61,5.60,-40.12,42.92,-37.51,48.52,0.00,0.00
5983.42,81.64,61.28,81.11,61.51,2334.67,320.87,5.00,12.50,2.25,5.63,-41.65,43.22,-39.40,48.85,0.00,0.00
5986.20,82.10,61.02,81.60,61.27,2338.85,332.69,3.98,12.35,1.79,5.56,-43.39,43.56,-41.60,49.12,0.00,0.00
5988.44,82.45,60.79,81.97,61.07,2341.66,342.09,3.23,12.44,1.45,5.60,-44.81,43.83,-43.36,49.43,0.00,0.00
5990.79,82.81,60.54,82.36,60.83,2343.97,352.40,2.61,12.18,1.17,5.48,-46.32,44.10,-45.14,49.59,0.00,0.00
5993.69,83.23,60.20,82.81,60.51,2346.12,365.01,1.86,12.12,0.84,5.45,-48.19,44.44,-47.36,49.90,0.00,0.00
5996.04,83.56,59.90,83.15,60.22,2347.11,375.36,1.44,11.99,0.65,5.40,-49.73,44.71,-49.08,50.11,0.00,0.00
5998.47,83.89,59.58,83.50,59.92,2347.83,386.08,0.77,11.96,0.35,5.38,-51.33,44.99,-50.98,50.37,0.00,0.00
6000.63,84.17,59.27,83.80,59.63,2347.96,395.75,0.23,11.86,0.10,5.34,-52.77,45.23,-52.67,50.56,0.00,0.00
6003.39,84.51,58.86,84.16,59.23,2347.24,408.10,-0.23,11.86,-0.10,5.33,-54.62,45.53,-54.73,50.86,0.00,0.00
6006.04,84.82,58.44,84.48,58.81,2345.64,420.31,-0.47,11.60,-0.21,5.22,-56.42,45.82,-56.63,51.04,0.00,0.00
6008.18,85.06,58.08,84.72,58.46,2343.75,429.90,-0.57,11.74,-0.25,5.28,-57.89,46.04,-58.15,51.33,0.00,0.00
6010.97,85.35,57.59,85.02,57.97,2340.80,442.71,-0.91,11.69,-0.41,5.26,-59.82,46.33,-60.23,51.60,0.00,0.00
6013.59,85.60,57.10,85.28,57.51,2337.48,454.53,-1.41,11.93,-0.63,5.37,-61.65,46.60,-62.28,51.97,0.00,0.00
6015.74,85.79,56.69,85.49,57.10,2334.23,464.68,-1.81,11.73,-0.82,5.28,-63.16,46.82,-63.98,52.10,0.00,0.00
6018.51,86.02,56.13,85.72,56.54,2328.89,477.66,-1.92,11.68,-0.86,5.25,-65.13,47.10,-65.99,52.35,0.00,0.00
6021.10,86.21,55.58,85.93,55.99,2323.11,490.12,-1.97,11.38,-0.89,5.12,-66.99,47.35,-67.87,52.47,0.00,0.00
6023.25,86.36,55.10,86.08,55.52,2317.91,500.32,-2.16,11.34,-0.97,5.10,-68.54,47.55,-69.51,52.66,0.00,0.00
6026.02,86.52,54.47,86.26,54.90,2310.79,513.33,-2.75,11.48,-1.24,5.17,-70.56,47.82,-71.80,52.98,0.00,0.00
6028.54,86.66,53.86,86.40,54.31,2303.43,525.23,-3.16,11.63,-1.42,5.23,-72.42,48.05,-73.84,53.28,0.00,0.00
6031.47,86.78,53.13,86.53,53.57,2293.56,539.54,-3.23,11.39,-1.45,5.12,-74.60,48.31,-76.05,53.44,0.00,0.00
6033.88,86.86,52.50,86.62,52.94,2284.64,551.29,-3.24,11.28,-1.46,5.08,-76.41,48.53,-77.87,53.60,0.00,0.00
6036.38,86.93,51.82,86.68,52.26,2274.53,563.44,-3.12,11.26,-1.40,5.07,-78.30,48.75,-79.70,53.81,0.00,0.00
6039.38,86.98,50.98,86.75,51.44,2262.25,577.97,-3.79,11.35,-1.71,5.11,-80.59,49.00,-82.30,54.11,0.00,0.00
6041.78,87.00,50.28,86.77,50.75,2251.22,589.66,-3.88,11.37,-1.75,5.12,-82.43,49.20,-84.18,54.32,0.00,0.00
6044.23,87.00,50.00,86.79,50.01,2239.44,602.03,3.28,3.67,1.48,1.65,10.75,-44.34,12.22,-42.69,0.00,0.00
6046.33,86.99,49.38,86.77,49.35,2228.41,612.58,3.98,3.20,1.79,1.44,10.70,-44.74,12.49,-43.30,0.00,0.00
6049.09,86.96,48.59,86.73,48.57,2214.88,624.81,4.06,3.31,1.83,1.49,10.64,-45.24,12.46,-43.75,0.00,0.00
6051.64,86.90,47.88,86.71,47.93,2204.00,634.86,2.51,3.92,1.13,1.76,10.58,-45.69,11.71,-43.93,0.00,0.00
6053.77,86.84,47.32,86.66,47.35,2193.89,643.51,2.29,3.54,1.03,1.59,10.54,-46.05,11.58,-44.46,0.00,0.00
6056.22,86.75,46.69,86.60,46.64,2181.24,654.13,3.18,1.76,1.43,0.79,10.50,-46.45,11.93,-45.66,0.00,0.00
6059.01,86.63,45.99,86.49,45.82,2166.03,665.79,4.97,-0.63,2.24,-0.28,10.46,-46.89,12.70,-47.17,0.00,0.00
6061.28,86.51,45.45,86.40,45.22,2154.78,674.12,5.42,-2.10,2.44,-0.95,10.43,-47.23,12.87,-48.18,0.00,0.00
6063.62,86.36,44.92,86.30,44.68,2144.28,681.37,4.80,-2.87,2.16,-1.29,10.40,-47.57,12.56,-48.86,0.00,0.00
6066.73,86.15,44.23,86.15,43.99,2130.48,690.16,3.91,-3.98,1.76,-1.79,10.37,-47.99,12.13,-49.78,0.00,0.00
6069.03,85.97,43.75,86.04,43.44,2119.65,697.32,3.97,-6.15,1.79,-2.77,10.35,-48.29,12.14,-51.06,0.00,0.00
6071.35,85.78,43.28,85.90,42.90,2108.48,703.89,4.31,-8.25,1.94,-3.71,10.33,-48.58,12.27,-52.29,0.00,0.00
6074.35,85.51,42.71,85.71,42.28,2095.17,710.88,3.74,-10.30,1.68,-4.64,10.32,-48.93,12.00,-53.56,0.00,0.00
6076.69,85.27,42.28,85.54,41.83,2085.04,715.50,3.10,-11.71,1.39,-5.27,10.31,-49.18,11.70,-54.45,0.00,0.00
6079.08,85.02,41.87,85.38,41.41,2075.44,719.78,1.79,-13.30,0.80,-5.99,10.30,-49.43,11.11,-55.42,0.00,0.00
6081.84,84.72,41.41,85.17,40.92,2064.17,724.39,0.57,-15.52,0.26,-6.99,10.30,-49.70,10.56,-56.68,0.00,0.00
6084.19,84.44,41.05,84.97,40.52,2054.26,727.73,-0.08,-17.42,-0.03,-7.84,10.31,-49.91,10.27,-57.74,0.00,0.00
6086.53,84.15,40.70,84.77,40.14,2044.70,730.59,-0.98,-19.36,-0.44,-8.71,10.31,-50.10,9.87,-58.82,0.00,0.00
6089.35,83.78,40.30,84.50,39.71,2033.45,733.23,-2.23,-21.60,-1.00,-9.72,10.33,-50.32,9.33,-60.04,0.00,0.00
6091.63,83.46,40.01,84.28,39.40,2024.70,734.59,-3.44,-23.18,-1.55,-10.43,10.34,-50.48,8.79,-60.91,0.00,0.00
6094.07,83.12,39.71,84.01,39.10,2015.41,735.21,-4.78,-24.57,-2.15,-11.06,10.36,-50.64,8.21,-61.69,0.00,0.00
6096.95,82.69,39.38,83.68,38.76,2004.49,735.36,-6.28,-26.32,-2.83,-11.85,10.39,-50.80,7.56,-62.65,0.00,0.00
6099.11,82.36,39.15,83.42,38.51,1996.07,735.16,-7.06,-27.80,-3.17,-12.51,10.42,-50.91,7.24,-63.42,0.00,0.00
6101.91,81.91,38.87,83.06,38.23,1985.42,733.89,-8.24,-29.32,-3.71,-13.19,10.45,-51.03,6.75,-64.22,0.00,0.00
6104.55,81.47,38.63,82.69,38.00,1975.66,731.60,-9.49,-30.27,-4.27,-13.62,10.49,-51.13,6.22,-64.75,0.00,0.00
6107.51,80.97,38.39,82.25,37.79,1964.94,727.82,-11.01,-30.82,-4.96,-13.87,10.54,-51.21,5.59,-65.08,0.00,0.00
6109.94,80.54,38.21,81.86,37.62,1955.82,724.22,-11.78,-31.30,-5.30,-14.08,10.59,-51.27,5.28,-65.35,0.00,0.00
6112.72,80.04,38.03,81.39,37.43,1945.21,719.65,-12.40,-31.99,-5.58,-14.40,10.64,-51.31,5.06,-65.71,0.00,0.00
6115.53,79.52,37.87,80.91,37.28,1934.79,714.22,-13.13,-32.48,-5.91,-14.61,10.71,-51.33,4.80,-65.95,0.00,0.00
6117.74,79.10,37.76,80.50,37.20,1926.79,708.75,-13.80,-32.08,-6.21,-14.44,10.76,-51.33,4.55,-65.77,0.00,0.00
6120.54,78.55,37.64,79.96,37.14,1916.93,700.88,-14.82,-31.20,-6.67,-14.04,10.83,-51.32,4.16,-65.36,0.00,0.00
6123.22,78.02,37.55,79.42,37.07,1906.95,693.19,-15.08,-30.71,-6.78,-13.82,10.90,-51.29,4.12,-65.10,0.00,0.00
6126.04,77.45,37.47,78.83,37.02,1896.49,684.51,-15.23,-30.16,-6.85,-13.57,10.98,-51.23,4.13,-64.80,0.00,0.00
6128.42,76.95,37.43,78.32,37.00,1887.88,676.36,-15.45,-29.31,-6.95,-13.19,11.06,-51.17,4.11,-64.36,0.00,0.00
6131.19,76.37,37.39,77.71,37.02,1878.19,666.12,-15.87,-28.04,-7.14,-12.62,11.15,-51.07,4.01,-63.69,0.00,0.00
6134.02,75.77,37.38,77.06,37.08,1868.54,654.46,-16.35,-26.03,-7.36,-11.71,11.25,-50.96,3.89,-62.67,0.00,0.00
6136.19,75.29,37.38,76.56,37.12,1860.92,645.58,-16.42,-24.95,-7.39,-11.23,11.32,-50.86,3.94,-62.08,0.00,0.00
6139.00,74.67,37.40,75.88,37.18,1850.94,633.52,-16.19,-23.38,-7.29,-10.52,11.43,-50.70,4.15,-61.23,0.00,0.00
6141.61,74.09,37.44,75.24,37.27,1841.76,621.61,-15.91,-21.67,-7.16,-9.75,11.53,-50.54,4.37,-60.30,0.00,0.00
6144.34,73.47,37.50,74.55,37.39,1832.46,608.23,-15.77,-19.39,-7.09,-8.73,11.65,-50.36,4.55,-59.08,0.00,0.00
6146.69,72.94,37.57,73.95,37.52,1824.66,596.34,-15.66,-17.36,-7.04,-7.81,11.75,-50.18,4.70,-57.99,0.00,0.00
6149.47,72.29,37.67,73.22,37.68,1815.37,581.77,-15.31,-14.88,-6.89,-6.70,11.87,-49.96,4.98,-56.65,0.00,0.00
6152.27,71.64,37.78,72.47,37.85,1805.94,566.63,-14.72,-12.37,-6.62,-5.57,12.00,-49.71,5.38,-55.27,0.00,0.00
6154.45,71.13,37.88,71.88,38.00,1798.85,554.59,-14.34,-10.41,-6.45,-4.69,12.11,-49.50,5.66,-54.18,0.00,0.00
6157.25,70.46,38.03,71.13,38.22,1790.06,538.68,-14.00,-7.82,-6.30,-3.52,12.25,-49.21,5.95,-52.73,0.00,0.00
6159.99,69.81,38.20,70.38,38.45,1781.66,522.75,-13.67,-5.29,-6.15,-2.38,12.39,-48.91,6.24,-51.29,0.00,0.00
6162.16,69.28,38.34,69.79,38.64,1775.14,509.96,-13.37,-3.33,-6.02,-1.50,12.50,-48.66,6.49,-50.16,0.00,0.00
6164.95,68.61,38.53,69.03,38.90,1766.83,493.31,-12.90,-0.94,-5.80,-0.42,12.66,-48.32,6.85,-48.75,0.00,0.00
6167.49,67.99,38.73,68.33,39.15,1759.38,477.73,-12.42,1.29,-5.59,0.58,12.80,-47.99,7.21,-47.41,0.00,0.00
6170.35,67.29,38.96,67.55,39.44,1751.39,460.13,-12.02,3.60,-5.41,1.62,12.97,-47.60,7.56,-45.98,0.00,0.00
6172.76,66.70,39.17,66.88,39.71,1744.84,444.81,-11.68,5.80,-5.25,2.61,13.11,-47.26,7.86,-44.65,0.00,0.00
6175.28,66.08,39.41,66.19,40.00,1738.31,428.64,-11.47,7.99,-5.16,3.60,13.27,-46.88,8.11,-43.28,0.00,0.00
6177.44,65.55,39.62,65.60,40.25,1732.80,414.98,-11.22,9.50,-5.05,4.27,13.41,-46.54,8.36,-42.27,0.00,0.00
6180.21,64.86,39.90,64.85,40.58,1725.96,397.31,-10.93,11.31,-4.92,5.09,13.59,-46.09,8.67,-41.00,0.00,0.00
6182.85,64.21,40.19,64.14,40.92,1719.81,380.17,-10.78,13.16,-4.85,5.92,13.76,-45.65,8.91,-39.72,0.00,0.00
6185.00,63.68,40.43,63.57,41.21,1715.26,366.06,-10.98,14.59,-4.94,6.57,13.91,-45.27,8.97,-38.70,0.00,0.00
6187.77,63.00,40.75,62.84,41.59,1709.59,347.81,-11.21,16.32,-5.04,7.35,14.11,-44.76,9.06,-37.42,0.00,0.00
6190.37,62.35,41.07,62.16,41.94,1704.25,330.97,-11.18,17.44,-5.03,7.85,14.29,-44.27,9.26,-36.42,0.00,0.00
6192.53,61.82,41.34,61.61,42.25,1700.10,316.93,-11.27,18.31,-5.07,8.24,14.45,-43.84,9.38,-35.60,0.00,0.00
6195.31,61.14,41.71,60.90,42.65,1695.18,298.78,-11.58,19.33,-5.21,8.70,14.66,-43.28,9.45,-34.59,0.00,0.00
6197.86,60.52,42.05,60.27,43.03,1691.11,282.30,-12.07,19.98,-5.43,8.99,14.86,-42.75,9.42,-33.76,0.00,0.00
6200.74,59.81,42.45,59.57,43.47,1686.74,263.65,-12.60,20.53,-5.67,9.24,15.08,-42.13,9.41,-32.89,0.00,0.00
6203.16,59.23,42.80,58.99,43.84,1683.40,248.05,-13.16,20.80,-5.92,9.36,15.28,-41.59,9.35,-32.22,0.00,0.00
6205.68,58.62,43.18,58.40,44.24,1680.13,231.83,-13.73,20.94,-6.18,9.42,15.48,-41.01,9.30,-31.58,0.00,0.00
6208.54,57.93,43.61,57.74,44.69,1676.85,213.53,-14.55,20.86,-6.55,9.39,15.72,-40.33,9.18,-30.94,0.00,0.00
6210.94,57.36,43.99,57.20,45.09,1674.39,198.22,-15.30,20.67,-6.88,9.30,15.93,-39.74,9.04,-30.44,0.00,0.00
6213.44,56.77,44.39,56.65,45.50,1672.15,182.44,-16.18,20.20,-7.28,9.09,16.15,-39.12,8.87,-30.03,0.00,0.00
6216.24,56.11,44.85,56.04,45.97,1669.89,164.93,-17.15,19.41,-7.72,8.73,16.40,-38.40,8.68,-29.66,0.00,0.00
6218.63,55.56,45.25,55.54,46.36,1668.11,150.14,-17.89,18.58,-8.05,8.36,16.61,-37.77,8.56,-29.40,0.00,0.00
6221.08,54.99,45.67,55.03,46.78,1666.66,135.00,-18.81,17.63,-8.46,7.93,16.84,-37.10,8.38,-29.17,0.00,0.00
6223.82,54.37,46.15,54.46,47.26,1665.25,117.95,-19.78,16.62,-8.90,7.48,17.10,-36.34,8.20,-28.87,0.00,0.00
6226.22,53.83,46.58,53.99,47.68,1664.33,103.25,-20.71,15.44,-9.32,6.95,17.33,-35.66,8.01,-28.71,0.00,0.00
6228.63,53.29,47.01,53.50,48.11,1663.38,88.37,-21.40,14.39,-9.63,6.48,17.56,-34.96,7.93,-28.48,0.00,0.00
6231.43,52.68,47.53,52.97,48.60,1662.59,71.52,-22.22,12.74,-10.00,5.73,17.84,-34.13,7.84,-28.39,0.00,0.00
6233.79,52.17,47.97,52.52,49.02,1662.20,57.39,-22.94,11.28,-10.32,5.08,18.08,-33.41,7.76,-28.33,0.00,0.00
6236.19,51.66,48.43,52.07,49.45,1661.87,42.89,-23.51,9.98,-10.58,4.49,18.32,-32.66,7.74,-28.17,0.00,0.00
6238.94,51.08,48.96,51.56,49.96,1661.87,26.17,-24.27,8.57,-10.92,3.86,18.61,-31.79,7.69,-27.94,0.00,0.00
6241.30,50.59,49.42,51.13,50.39,1661.96,12.17,-24.76,7.05,-11.14,3.17,18.86,-31.03,7.72,-27.86,0.00,0.00
6243.71,50.10,49.90,50.69,50.83,1662.04,-2.31,-25.02,5.68,-11.26,2.56,19.12,-30.23,7.86,-27.67,0.00,0.00
6246.54,50.00,50.00,50.20,51.35,1662.44,-18.79,-25.42,18.79,-11.44,8.45,-19.96,-22.31,-31.40,-13.86,0.00,0.00
6248.88,49.53,50.47,49.79,51.79,1662.97,-32.70,-26.07,17.35,-11.73,7.81,-20.46,-21.69,-32.19,-13.89,0.00,0.00
6251.67,48.95,51.01,49.31,52.29,1663.16,-48.87,-26.72,15.17,-12.02,6.82,-21.06,-20.94,-33.08,-14.11,0.00,0.00
6254.48,48.36,51.56,48.80,52.77,1662.64,-64.95,-26.99,12.64,-12.15,5.69,-21.65,-20.15,-33.80,-14.47,0.00,0.00
6256.65,47.90,51.97,48.39,53.14,1662.02,-77.67,-27.22,11.04,-12.25,4.97,-22.10,-19.54,-34.35,-14.57,0.00,0.00
6259.53,47.27,52.51,47.85,53.62,1661.12,-94.50,-27.76,8.72,-12.49,3.92,-22.70,-18.69,-35.19,-14.77,0.00,0.00
6261.99,46.72,52.96,47.40,54.05,1660.64,-108.90,-28.77,6.78,-12.95,3.05,-23.21,-17.96,-36.15,-14.90,0.00,0.00
6264.77,46.10,53.46,46.87,54.51,1659.63,-124.98,-29.75,4.42,-13.39,1.99,-23.77,-17.10,-37.16,-15.12,0.00,0.00
6267.05,45.58,53.87,46.43,54.86,1658.02,-138.01,-30.02,2.29,-13.51,1.03,-24.23,-16.39,-37.74,-15.36,0.00,0.00
6269.85,44.93,54.36,45.86,55.29,1655.87,-154.36,-30.44,0.10,-13.70,0.04,-24.79,-15.49,-38.48,-15.45,0.00,0.00
6272.55,44.30,54.82,45.29,55.68,1652.95,-170.11,-30.30,-2.05,-13.63,-0.92,-25.32,-14.61,-38.96,-15.53,0.00,0.00
6275.43,43.62,55.30,44.68,56.09,1649.63,-186.86,-30.26,-4.32,-13.62,-1.94,-25.88,-13.64,-39.50,-15.58,0.00,0.00
6277.76,43.06,55.68,44.17,56.42,1646.75,-200.52,-30.28,-6.02,-13.62,-2.71,-26.33,-12.84,-39.96,-15.55,0.00,0.00
6280.57,42.39,56.13,43.55,56.79,1642.64,-216.72,-29.92,-8.22,-13.46,-3.70,-26.87,-11.86,-40.33,-15.56,0.00,0.00
6283.23,41.74,56.54,42.95,57.13,1638.29,-232.05,-29.39,-10.22,-13.23,-4.60,-27.37,-10.91,-40.60,-15.51,0.00,0.00
6286.05,41.05,56.97,42.29,57.48,1633.15,-248.66,-28.61,-11.94,-12.87,-5.37,-27.90,-9.88,-40.78,-15.25,0.00,0.00
6288.29,40.50,57.30,41.75,57.74,1628.60,-261.69,-27.71,-13.31,-12.47,-5.99,-28.32,-9.05,-40.79,-15.04,0.00,0.00
6291.12,39.79,57.70,41.06,58.06,1622.54,-278.33,-26.54,-14.84,-11.94,-6.68,-28.84,-7.97,-40.78,-14.65,0.00,0.00
6293.58,39.18,58.04,40.45,58.32,1616.96,-292.57,-25.42,-16.17,-11.44,-7.28,-29.28,-7.03,-40.72,-14.30,0.00,0.00
6296.76,38.38,58.47,39.66,58.65,1609.27,-310.89,-23.83,-17.88,-10.72,-8.05,-29.85,-5.77,-40.58,-13.82,0.00,0.00
6299.94,37.58,58.87,38.82,58.96,1600.70,-329.70,-21.70,-18.85,-9.77,-8.48,-30.41,-4.49,-40.18,-12.98,0.00,0.00
6302.40,36.96,59.18,38.17,59.19,1593.86,-344.16,-20.08,-19.50,-9.04,-8.77,-30.84,-3.49,-39.88,-12.26,0.00,0.00
6305.18,36.26,59.51,37.42,59.45,1585.78,-360.57,-18.16,-20.03,-8.17,-9.01,-31.32,-2.32,-39.49,-11.34,0.00,0.00
6308.03,35.53,59.83,36.65,59.68,1576.92,-376.90,-15.85,-20.78,-7.13,-9.35,-31.81,-1.11,-38.94,-10.46,0.00,0.00
6311.12,34.75,60.16,35.81,59.91,1567.03,-394.45,-13.35,-21.43,-6.01,-9.64,-32.33,0.22,-38.34,-9.42,0.00,0.00
6313.56,34.13,60.41,35.14,60.08,1558.75,-408.36,-11.14,-21.73,-5.01,-9.78,-32.73,1.30,-37.75,-8.48,0.00,0.00
6315.95,33.53,60.64,34.47,60.26,1550.77,-422.14,-9.27,-21.63,-4.17,-9.73,-33.13,2.36,-37.30,-7.37,0.00,0.00
6319.05,32.75,60.92,33.60,60.46,1539.74,-439.80,-6.43,-21.42,-2.89,-9.64,-33.63,3.77,-36.52,-5.86,0.00,0.00
6321.26,32.19,61.11,32.98,60.58,1531.59,-451.80,-4.28,-21.62,-1.93,-9.73,-33.98,4.79,-35.91,-4.94,0.00,0.00
6324.02,31.50,61.33,32.21,60.73,1521.49,-466.90,-1.89,-21.53,-0.85,-9.69,-34.42,6.09,-35.27,-3.60,0.00,0.00
6326.86,30.78,61.54,31.41,60.88,1510.74,-482.41,0.68,-21.11,0.31,-9.50,-34.86,7.44,-34.56,-2.06,0.00,0.00
6328.94,30.27,61.69,30.82,60.97,1502.59,-493.55,2.69,-20.82,1.21,-9.37,-35.19,8.45,-33.98,-0.92,0.00,0.00
6331.79,29.56,61.87,30.02,61.10,1491.69,-508.69,5.01,-20.18,2.25,-9.08,-35.62,9.84,-33.37,0.76,0.00,0.00
6334.43,28.91,62.02,29.28,61.19,1481.01,-522.25,7.52,-19.74,3.38,-8.88,-36.02,11.15,-32.64,2.27,0.00,0.00
6336.60,28.38,62.13,28.69,61.25,1472.46,-533.01,9.24,-19.45,4.16,-8.75,-36.34,12.24,-32.18,3.49,0.00,0.00
6339.39,27.70,62.26,27.93,61.33,1461.21,-546.61,11.50,-19.03,5.18,-8.56,-36.75,13.67,-31.57,5.11,0.00,0.00
6342.08,27.06,62.36,27.22,61.39,1450.47,-559.42,13.39,-18.54,6.02,-8.34,-37.14,15.06,-31.11,6.72,0.00,0.00
6344.25,26.54,62.44,26.64,61.43,1441.66,-569.58,14.92,-18.03,6.71,-8.11,-37.45,16.20,-30.73,8.09,0.00,0.00
6347.06,25.88,62.51,25.91,61.47,1430.47,-582.21,16.51,-17.50,7.43,-7.87,-37.84,17.69,-30.41,9.82,0.00,0.00
6349.59,25.29,62.56,25.26,61.49,1420.21,-593.15,17.96,-17.06,8.08,-7.68,-38.19,19.06,-30.11,11.38,0.00,0.00
6352.54,24.61,62.60,24.53,61.50,1408.28,-605.17,19.42,-16.82,8.74,-7.57,-38.60,20.67,-29.86,13.10,0.00,0.00
6354.89,24.08,62.62,23.96,61.50,1398.90,-614.53,20.34,-16.44,9.15,-7.40,-38.91,21.97,-29.76,14.57,0.00,0.00
6357.22,23.55,62.62,23.40,61.48,1389.58,-623.43,21.09,-16.14,9.49,-7.26,-39.23,23.28,-29.73,16.01,0.00,0.00
6360.12,22.91,62.60,22.73,61.45,1378.11,-633.89,21.78,-15.86,9.80,-7.14,-39.61,24.92,-29.81,17.78,0.00,0.00
6362.36,22.43,62.57,22.23,61.42,1369.28,-641.56,22.17,-15.65,9.98,-7.04,-39.89,26.20,-29.92,19.16,0.00,0.00
6365.13,21.83,62.52,21.63,61.35,1358.47,-650.26,22.38,-15.72,10.07,-7.08,-40.25,27.81,-30.18,20.74,0.00,0.00
6367.91,21.25,62.44,21.05,61.28,1347.77,-658.72,22.25,-15.54,10.01,-6.99,-40.59,29.45,-30.58,22.45,0.00,0.00
6370.90,20.64,62.33,20.45,61.19,1336.41,-666.96,21.81,-15.58,9.81,-7.01,-40.96,31.23,-31.15,24.22,0.00,0.00
6373.30,20.15,62.23,19.98,61.09,1327.22,-673.00,21.37,-15.71,9.61,-7.07,-41.25,32.68,-31.64,25.62,0.00,0.00
6375.73,19.68,62.10,19.54,60.99,1318.26,-678.58,20.53,-15.90,9.24,-7.16,-41.54,34.16,-32.30,27.01,0.00,0.00
6378.51,19.14,61.94,19.04,60.85,1307.80,-684.32,19.57,-16.25,8.81,-7.31,-41.87,35.88,-33.06,28.57,0.00,0.00
6380.79,18.72,61.79,18.66,60.71,1299.41,-688.32,18.53,-16.77,8.34,-7.54,-42.13,37.30,-33.79,29.76,0.00,0.00
6383.56,18.21,61.59,18.22,60.55,1289.45,-692.84,16.87,-17.17,7.59,-7.72,-42.44,39.05,-34.85,31.33,0.00,0.00
6386.40,17.71,61.35,17.79,60.35,1279.19,-696.67,15.13,-17.72,6.81,-7.98,-42.76,40.86,-35.95,32.89,0.00,0.00
6388.55,17.34,61.16,17.48,60.20,1271.57,-699.32,13.53,-17.94,6.09,-8.07,-42.99,42.26,-36.90,34.18,0.00,0.00
6391.33,16.88,60.89,17.08,59.97,1261.33,-702.05,11.77,-18.33,5.30,-8.25,-43.29,44.07,-37.99,35.82,0.00,0.00
6393.96,16.46,60.61,16.74,59.73,1251.79,-703.87,9.86,-18.83,4.44,-8.47,-43.57,45.80,-39.13,37.33,0.00,0.00
6396.79,16.02,60.28,16.39,59.45,1241.55,-704.99,7.62,-19.52,3.43,-8.78,-43.86,47.69,-40.43,38.91,0.00,0.00
6399.18,15.67,59.99,16.11,59.21,1233.07,-705.48,5.47,-19.99,2.46,-9.00,-44.10,49.31,-41.64,40.31,0.00,0.00
6401.58,15.33,59.67,15.85,58.95,1224.52,-705.43,3.30,-20.45,1.49,-9.20,-44.34,50.94,-42.85,41.73,0.00,0.00
6404.40,14.95,59.28,15.55,58.61,1214.09,-704.97,1.03,-20.71,0.46,-9.32,-44.61,52.88,-44.15,43.56,0.00,0.00
6406.71,14.65,58.93,15.33,58.33,1205.74,-703.85,-1.13,-21.08,-0.51,-9.49,-44.83,54.48,-45.34,44.99,0.00,0.00
6409.11,14.36,58.56,15.10,58.00,1196.69,-702.38,-3.07,-21.22,-1.38,-9.55,-45.06,56.17,-46.44,46.62,0.00,0.00
6411.99,14.02,58.08,14.84,57.60,1185.90,-699.96,-5.56,-21.28,-2.50,-9.57,-45.32,58.21,-47.82,48.64,0.00,0.00
6414.17,13.79,57.70,14.65,57.28,1177.61,-697.87,-7.39,-21.01,-3.32,-9.45,-45.52,59.77,-48.84,50.32,0.00,0.00
6416.98,13.50,57.18,14.43,56.84,1166.58,-694.23,-9.46,-20.90,-4.26,-9.40,-45.77,61.80,-50.02,52.40,0.00,0.00
6419.57,13.26,56.69,14.24,56.41,1156.50,-690.29,-11.50,-20.64,-5.17,-9.29,-45.99,63.69,-51.16,54.40,0.00,0.00
6422.34,13.02,56.12,14.05,55.93,1145.58,-685.50,-13.68,-20.13,-6.15,-9.06,-46.22,65.73,-52.37,56.67,0.00,0.00
6424.67,12.84,55.63,13.91,55.50,1136.33,-680.84,-15.48,-19.68,-6.97,-8.86,-46.41,67.46,-53.38,58.61,0.00,0.00
6427.46,12.64,55.01,13.74,54.96,1124.61,-674.85,-17.09,-18.77,-7.69,-8.45,-46.63,69.56,-54.33,61.12,0.00,0.00
6430.29,12.47,54.36,13.60,54.39,1112.95,-667.77,-18.95,-17.97,-8.53,-8.08,-46.85,71.70,-55.38,63.62,0.00,0.00
6433.22,12.32,53.65,13.46,53.73,1099.98,-659.31,-20.12,-17.26,-9.05,-7.77,-47.07,73.95,-56.13,66.18,0.00,0.00
