BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1422.72,60.31,10.58,59.78,10.59,1151.95,805.30,8.42,8.83,4.17,4.90,25.49,-4.15,29.66,0.75,0.00,0.00
1424.99,60.63,10.66,60.11,10.68,1158.87,809.12,8.28,8.88,4.16,5.62,25.85,-4.77,30.01,0.84,0.00,0.00
1427.71,61.03,10.78,60.51,10.80,1167.31,813.71,8.17,8.87,4.41,5.28,26.28,-5.54,30.69,-0.26,0.00,0.00
1429.81,61.33,10.87,60.81,10.89,1173.68,817.23,8.31,8.80,5.83,4.84,26.61,-6.14,32.44,-1.29,0.00,0.00
1432.80,61.77,11.01,61.25,11.02,1183.17,822.33,8.27,8.50,4.76,3.77,27.08,-7.00,31.84,-3.23,0.00,0.00
1434.87,62.07,11.12,61.56,11.12,1189.79,825.62,8.33,8.44,5.39,4.72,27.40,-7.61,32.79,-2.89,0.00,0.00
1437.33,62.43,11.25,61.92,11.25,1197.81,829.36,8.33,8.44,5.02,5.08,27.79,-8.35,32.81,-3.27,0.00,0.00
1439.46,62.74,11.37,62.24,11.38,1205.14,832.50,8.08,8.46,3.31,5.17,28.12,-8.99,31.42,-3.82,0.00,0.00
1442.21,63.14,11.53,62.64,11.56,1214.61,836.24,7.87,8.65,3.74,6.10,28.54,-9.84,32.28,-3.73,0.00,0.00
1444.87,63.53,11.70,63.03,11.73,1223.76,839.86,7.85,8.68,4.61,5.33,28.95,-10.67,33.56,-5.34,0.00,0.00
1447.06,63.86,11.85,63.35,11.87,1231.42,842.81,7.83,8.63,4.54,4.88,29.29,-11.36,33.83,-6.49,0.00,0.00
1449.39,64.20,12.01,63.69,12.03,1239.62,845.73,7.86,8.65,4.92,5.35,29.65,-12.11,34.57,-6.76,0.00,0.00
1451.54,64.51,12.16,64.01,12.19,1247.42,848.30,7.75,8.69,4.00,5.40,29.98,-12.81,33.97,-7.41,0.00,0.00
1454.29,64.91,12.37,64.41,12.41,1257.53,851.35,7.62,8.79,3.96,5.74,30.39,-13.72,34.35,-7.98,0.00,0.00
1456.89,65.29,12.58,64.79,12.62,1267.17,854.10,7.54,8.83,4.11,5.52,30.79,-14.59,34.89,-9.07,0.00,0.00
1459.01,65.60,12.75,65.11,12.79,1275.22,856.36,7.42,8.71,3.73,4.48,31.11,-15.31,34.84,-10.83,0.00,0.00
1461.36,65.94,12.96,65.44,13.00,1284.11,858.47,7.41,8.82,4.38,5.90,31.46,-16.12,35.85,-10.21,0.00,0.00
1464.14,66.34,13.21,65.85,13.27,1295.12,860.71,7.07,8.99,2.63,6.19,31.88,-17.09,34.51,-10.90,0.00,0.00
1466.48,66.67,13.43,66.18,13.50,1304.37,862.29,6.91,9.25,3.26,6.98,32.23,-17.91,35.49,-10.94,0.00,0.00
1468.89,67.01,13.67,66.51,13.74,1313.87,863.85,6.87,9.39,3.92,6.41,32.59,-18.77,36.51,-12.36,0.00,0.00
1471.03,67.31,13.89,66.82,13.97,1322.54,865.26,6.73,9.34,3.22,5.31,32.91,-19.55,36.12,-14.24,0.00,0.00
1473.78,67.70,14.18,67.20,14.26,1333.49,866.71,6.83,9.39,4.56,5.87,33.31,-20.55,37.88,-14.69,0.00,0.00
1476.48,68.07,14.48,67.58,14.57,1344.72,867.77,6.64,9.55,3.07,6.49,33.71,-21.56,36.78,-15.06,0.00,0.00
1478.63,68.37,14.73,67.87,14.82,1353.64,868.40,6.60,9.68,3.70,6.62,34.03,-22.37,37.73,-15.75,0.00,0.00
1481.03,68.69,15.01,68.19,15.12,1363.79,868.91,6.45,9.83,3.08,6.68,34.38,-23.28,37.46,-16.59,0.00,0.00
1483.86,69.07,15.36,68.57,15.47,1375.83,869.28,6.39,9.93,3.54,6.43,34.79,-24.37,38.34,-17.94,0.00,0.00
1486.18,69.38,15.66,68.88,15.77,1385.83,869.37,6.29,9.99,3.23,6.32,35.13,-25.27,38.36,-18.95,0.00,0.00
1488.58,69.69,15.98,69.20,16.10,1396.31,869.33,6.19,9.95,3.15,5.74,35.48,-26.22,38.63,-20.47,0.00,0.00
1490.69,69.97,16.27,69.48,16.39,1405.71,869.06,5.99,9.93,2.40,5.86,35.78,-27.06,38.18,-21.20,0.00,0.00
1493.41,70.31,16.66,69.83,16.78,1417.91,868.36,5.81,9.98,2.62,6.24,36.17,-28.16,38.80,-21.92,0.00,0.00
1496.12,70.65,17.06,70.18,17.19,1430.17,867.41,5.60,9.95,2.32,5.82,36.56,-29.26,38.89,-23.44,0.00,0.00
1498.28,70.92,17.38,70.45,17.51,1440.05,866.65,5.45,9.69,2.38,4.27,36.87,-30.15,39.25,-25.88,0.00,0.00
1500.68,71.21,17.76,70.75,17.89,1451.15,865.35,5.28,9.59,2.28,5.18,37.21,-31.15,39.49,-25.97,0.00,0.00
1503.44,71.54,18.21,71.09,18.34,1464.03,863.42,5.09,9.57,2.14,5.63,37.60,-32.32,39.74,-26.69,0.00,0.00
1505.76,71.81,18.60,71.36,18.74,1474.88,861.48,5.02,9.56,2.60,5.69,37.93,-33.31,40.53,-27.61,0.00,0.00
1508.17,72.08,19.01,71.64,19.15,1486.37,859.28,4.76,9.46,1.50,5.15,38.27,-34.34,39.77,-29.19,0.00,0.00
1510.31,72.32,19.39,71.90,19.53,1496.72,857.33,4.56,9.11,1.52,3.33,38.57,-35.28,40.10,-31.95,0.00,0.00
1513.05,72.62,19.89,72.22,20.03,1510.13,854.38,4.22,8.75,0.90,3.56,38.96,-36.48,39.86,-32.92,0.00,0.00
1515.78,72.90,20.40,72.53,20.53,1523.42,851.15,4.05,8.29,1.60,2.79,39.33,-37.69,40.94,-34.90,0.00,0.00
1517.92,73.12,20.82,72.76,20.95,1534.03,848.08,3.83,8.19,0.96,4.25,39.63,-38.65,40.60,-34.40,0.00,0.00
1520.31,73.36,21.30,73.00,21.43,1545.90,844.23,3.70,8.16,1.53,4.73,39.96,-39.74,41.49,-35.01,0.00,0.00
1523.15,73.64,21.88,73.29,22.01,1560.14,839.40,3.49,7.97,1.12,3.93,40.35,-41.04,41.47,-37.11,0.00,0.00
1525.47,73.86,22.37,73.51,22.49,1571.52,835.22,3.69,7.68,3.34,3.00,40.67,-42.11,44.01,-39.11,0.00,0.00
1527.87,74.07,22.89,73.74,23.00,1583.60,830.57,3.68,7.38,2.14,2.82,41.00,-43.24,43.14,-40.42,0.00,0.00
1530.02,74.26,23.36,73.94,23.47,1594.57,826.22,3.59,7.01,1.60,1.91,41.29,-44.25,42.89,-42.34,0.00,0.00
1532.76,74.49,23.99,74.17,24.10,1608.65,819.76,3.50,7.01,1.70,4.21,41.66,-45.55,43.37,-41.34,0.00,0.00
1535.48,74.71,24.63,74.40,24.74,1622.82,812.94,3.38,6.92,1.43,3.74,42.03,-46.87,43.46,-43.13,0.00,0.00
1537.62,74.87,25.14,74.57,25.24,1633.83,807.50,3.48,6.62,2.70,2.14,42.32,-47.90,45.02,-45.77,0.00,0.00
1540.02,75.05,25.73,74.75,25.81,1646.16,801.06,3.67,6.26,3.26,1.82,42.64,-49.08,45.90,-47.25,0.00,0.00
1542.86,75.25,26.45,74.95,26.52,1661.06,792.71,3.74,6.06,2.55,2.70,43.02,-50.48,45.57,-47.78,0.00,0.00
1545.19,75.40,27.06,75.10,27.13,1673.51,785.26,3.67,6.07,1.81,3.71,43.33,-51.65,45.14,-47.94,0.00,0.00
1547.61,75.54,27.70,75.25,27.78,1686.54,777.13,3.62,6.07,1.87,3.61,43.65,-52.87,45.52,-49.26,0.00,0.00
1549.75,75.67,28.28,75.36,28.35,1697.88,769.57,3.83,6.08,3.60,3.76,43.93,-53.96,47.54,-50.20,0.00,0.00
1552.50,75.81,29.05,75.50,29.09,1712.27,759.75,4.31,5.78,4.88,2.05,44.29,-55.37,49.17,-53.32,0.00,0.00
1555.22,75.94,29.83,75.63,29.85,1726.80,749.42,4.70,5.50,4.69,1.93,44.65,-56.78,49.34,-54.85,0.00,0.00
1557.37,76.04,30.46,75.72,30.49,1738.68,740.50,4.67,5.65,2.58,4.33,44.93,-57.90,47.51,-53.57,0.00,0.00
1559.78,76.13,31.18,75.82,31.21,1752.02,730.33,4.65,5.63,2.68,3.24,45.24,-59.17,47.92,-55.94,0.00,0.00
1562.54,76.23,32.02,75.91,32.04,1767.10,718.13,4.98,5.56,4.54,3.04,45.60,-60.64,50.14,-57.60,0.00,0.00
1564.86,76.30,32.75,75.98,32.75,1779.93,707.63,5.20,5.29,4.36,1.64,45.90,-61.88,50.26,-60.24,0.00,0.00
1567.26,76.36,33.52,76.03,33.50,1793.13,696.18,5.58,5.14,5.41,2.29,46.21,-63.18,51.62,-60.90,0.00,0.00
1569.41,76.40,34.22,76.08,34.20,1805.26,685.68,5.66,4.90,3.90,1.45,46.48,-64.36,50.38,-62.91,0.00,0.00
1572.15,76.45,35.13,76.13,35.11,1820.95,671.46,5.67,4.84,3.43,2.64,46.83,-65.86,50.26,-63.22,0.00,0.00
1574.85,76.47,36.06,76.16,36.03,1836.49,657.00,5.70,4.64,3.56,1.80,47.18,-67.36,50.74,-65.56,0.00,0.00
1577.00,76.49,36.81,76.17,36.76,1848.77,645.07,5.85,4.49,4.44,1.81,47.45,-68.56,51.89,-66.76,0.00,0.00
1579.40,76.49,37.66,76.18,37.60,1862.61,631.41,5.99,4.19,4.34,0.91,47.75,-69.91,52.09,-69.00,0.00,0.00
1582.23,76.47,38.69,76.17,38.62,1879.09,614.62,6.14,3.85,4.36,0.71,48.10,-71.52,52.46,-70.82,0.00,0.00
1584.56,76.44,39.56,76.15,39.48,1892.87,600.25,6.11,3.61,3.50,0.86,48.39,-72.86,51.89,-72.00,0.00,0.00
1586.96,76.40,40.47,76.12,40.39,1907.28,584.91,5.94,3.40,2.65,0.89,48.69,-74.24,51.34,-73.36,0.00,0.00
1589.10,76.36,41.29,76.09,41.22,1920.29,570.85,5.72,3.14,2.08,0.34,48.96,-75.49,51.04,-75.16,0.00,0.00
1591.84,76.28,42.37,76.04,42.27,1936.72,552.72,5.68,2.40,3.25,-2.08,49.29,-77.09,52.55,-79.17,0.00,0.00
1594.57,76.19,43.47,75.98,43.36,1953.47,534.00,5.45,1.56,2.15,-3.05,49.63,-78.71,51.78,-81.76,0.00,0.00
1596.71,76.10,44.35,75.93,44.21,1966.80,519.24,5.12,0.52,1.05,-6.02,49.89,-79.99,50.94,-86.01,0.00,0.00
1599.16,75.99,45.38,75.87,45.23,1982.30,501.57,4.54,-0.38,-0.36,-5.00,50.19,-81.46,49.83,-86.46,0.00,0.00
1601.98,75.85,46.58,75.77,46.41,2000.23,480.67,3.88,-1.57,-0.69,-6.46,50.53,-83.16,49.84,-89.62,0.00,0.00
1604.19,75.72,47.54,75.69,47.36,2014.35,463.78,3.40,-2.57,-0.81,-7.37,50.80,-84.51,49.99,-91.88,0.00,0.00
1606.62,75.56,48.62,75.58,48.42,2029.87,444.62,2.96,-3.63,-0.54,-7.87,51.09,-86.01,50.54,-93.88,0.00,0.00
1609.72,75.50,49.00,75.42,49.80,2049.91,419.30,-11.81,14.51,-69.13,84.87,-80.12,62.96,-100.00,100.00,0.00,0.00
1611.88,75.35,49.95,75.29,50.79,2064.06,401.07,-12.85,14.61,-13.92,9.36,-80.12,62.92,-94.04,72.29,0.00,0.00
1614.67,75.14,51.12,75.11,51.90,2079.15,380.08,-12.10,13.12,-3.80,0.93,-80.10,62.86,-83.90,63.79,0.00,0.00
1617.33,74.95,52.18,74.88,52.76,2089.46,362.09,-8.37,10.57,13.20,-6.10,-80.05,62.78,-66.85,56.68,0.00,0.00
1620.26,74.72,53.28,74.69,53.80,2103.41,341.96,-8.08,9.10,-3.55,-1.07,-79.98,62.67,-83.53,61.61,0.00,0.00
1622.67,74.53,54.13,74.54,54.70,2115.60,324.73,-9.47,9.31,-13.14,6.72,-79.89,62.57,-93.03,69.29,0.00,0.00
1625.16,74.33,54.95,74.44,55.70,2130.33,306.74,-13.92,10.52,-31.67,12.62,-79.79,62.44,-100.00,75.06,0.00,0.00
1628.02,74.10,55.84,74.34,56.81,2146.94,286.83,-19.77,11.99,-38.46,13.87,-79.64,62.27,-100.00,76.15,0.00,0.00
1630.38,73.90,56.53,74.22,57.63,2158.38,271.49,-23.20,12.85,-32.84,12.47,-79.49,62.12,-100.00,74.59,0.00,0.00
1633.15,73.66,57.28,74.06,58.46,2169.50,255.39,-25.86,12.76,-27.97,7.22,-79.30,61.92,-100.00,69.15,0.00,0.00
1635.97,73.42,57.99,73.92,59.20,2179.17,241.00,-27.95,11.54,-26.42,1.32,-79.07,61.70,-100.00,63.02,0.00,0.00
1638.10,73.23,58.49,73.81,59.71,2185.78,230.80,-29.52,10.51,-27.28,0.03,-78.88,61.52,-100.00,61.55,0.00,0.00
1640.92,72.98,59.09,73.68,60.37,2194.38,217.81,-32.36,9.46,-32.53,0.85,-78.61,61.26,-100.00,62.11,0.00,0.00
1643.34,72.76,59.57,73.56,60.93,2201.63,206.76,-35.45,9.11,-37.87,3.58,-78.35,61.02,-100.00,64.60,0.00,0.00
1646.12,72.50,60.06,73.42,61.54,2209.32,194.50,-39.26,9.05,-41.37,5.12,-78.04,60.73,-100.00,65.84,0.00,0.00
1648.40,72.28,60.43,73.30,62.00,2214.92,185.08,-42.39,8.96,-43.20,4.87,-77.75,60.47,-100.00,65.34,0.00,0.00
1650.83,72.05,60.78,73.17,62.40,2219.31,176.22,-44.82,8.27,-39.92,1.30,-77.44,60.18,-100.00,61.48,0.00,0.00
1653.66,71.78,61.14,72.98,62.79,2222.61,166.73,-46.71,7.43,-36.71,0.57,-77.04,59.83,-100.00,60.40,0.00,0.00
1655.83,71.57,61.38,72.84,63.05,2224.54,160.31,-48.18,6.43,-37.70,-2.14,-76.72,59.54,-100.00,57.40,0.00,0.00
1658.61,71.29,61.64,72.67,63.36,2226.96,152.40,-50.78,5.50,-42.60,-1.02,-76.28,59.15,-100.00,58.14,0.00,0.00
1661.22,71.03,61.85,72.53,63.64,2229.18,145.63,-53.94,4.66,-48.13,-1.38,-75.85,58.77,-100.00,57.39,0.00,0.00
1664.01,70.75,62.02,72.36,63.84,2229.58,139.39,-56.16,3.50,-44.03,-3.34,-75.36,58.34,-100.00,55.00,0.00,0.00
1666.36,70.51,62.13,72.21,63.96,2229.18,134.96,-57.94,2.23,-44.59,-5.66,-74.92,57.97,-100.00,52.30,0.00,0.00
1669.13,70.22,62.21,72.01,64.10,2228.21,129.55,-60.26,1.57,-47.06,-2.18,-74.39,57.51,-100.00,55.33,0.00,0.00
1671.95,69.93,62.25,71.81,64.20,2226.61,124.61,-62.80,1.03,-49.39,-1.86,-73.82,57.02,-100.00,55.16,0.00,0.00
1674.09,69.70,62.25,71.69,64.25,2225.42,121.75,-65.29,0.18,-54.27,-5.06,-73.36,56.63,-100.00,51.57,0.00,0.00
1676.89,69.40,62.22,71.50,64.25,2222.37,118.72,-67.70,-1.04,-51.81,-6.28,-72.75,56.10,-100.00,49.82,0.00,0.00
1679.40,69.14,62.15,71.31,64.18,2218.02,116.85,-68.87,-2.43,-47.40,-8.63,-72.18,55.62,-100.00,46.98,0.00,0.00
1682.19,68.84,62.03,71.09,64.04,2212.17,115.38,-69.85,-3.97,-46.49,-9.57,-71.51,55.06,-100.00,45.49,0.00,0.00
1684.47,68.59,61.91,70.90,63.91,2206.99,114.41,-70.75,-5.00,-47.56,-8.87,-70.95,54.58,-100.00,45.71,0.00,0.00
1687.23,68.29,61.72,70.67,63.77,2200.77,113.03,-72.52,-5.49,-51.86,-5.62,-70.25,53.99,-100.00,48.37,0.00,0.00
1689.93,67.99,61.50,70.40,63.59,2193.43,111.60,-73.60,-5.33,-49.37,-2.42,-69.54,53.39,-100.00,50.97,0.00,0.00
1692.77,67.68,61.23,70.07,63.32,2183.63,110.59,-73.32,-5.07,-42.69,-1.83,-68.76,52.74,-100.00,50.91,0.00,0.00
1695.13,67.42,60.98,69.81,63.07,2175.22,110.37,-73.30,-5.02,-43.87,-2.75,-68.09,52.18,-100.00,49.43,0.00,0.00
1697.90,67.11,60.65,69.48,62.70,2163.81,110.98,-72.31,-5.33,-38.76,-4.66,-67.29,51.51,-100.00,46.86,0.00,0.00
1700.76,66.79,60.28,69.14,62.31,2151.79,111.82,-71.63,-5.29,-39.88,-3.00,-66.43,50.80,-100.00,47.79,0.00,0.00
1703.82,66.44,59.84,68.73,61.83,2137.31,112.87,-69.96,-4.80,-34.87,-0.79,-65.47,50.01,-100.00,49.22,0.00,0.00
1706.25,66.17,59.47,68.39,61.43,2125.14,113.95,-68.45,-4.21,-33.04,0.65,-64.69,49.36,-97.73,50.01,0.00,0.00
1708.56,65.91,59.09,68.05,61.02,2112.99,115.14,-66.75,-3.46,-30.45,2.11,-63.94,48.74,-94.39,50.85,0.00,0.00
1711.48,65.58,58.58,67.64,60.47,2097.19,117.25,-64.71,-2.65,-29.72,2.02,-62.95,47.92,-92.67,49.94,0.00,0.00
1713.70,65.33,58.17,67.31,60.02,2084.49,119.31,-62.88,-2.14,-27.03,1.70,-62.18,47.29,-89.22,48.99,0.00,0.00
1716.47,65.01,57.63,66.90,59.44,2068.21,122.21,-60.52,-1.43,-25.24,2.47,-61.20,46.48,-86.44,48.95,0.00,0.00
1719.32,64.69,57.05,66.47,58.79,2050.43,125.77,-57.52,-0.83,-20.81,2.27,-60.16,45.63,-80.97,47.90,0.00,0.00
1721.47,64.44,56.60,66.14,58.26,2036.44,128.87,-54.99,-0.48,-17.72,1.81,-59.36,44.97,-77.09,46.78,0.00,0.00
1724.27,64.12,55.98,65.71,57.55,2017.78,133.46,-51.68,-0.21,-15.63,1.14,-58.29,44.09,-73.92,45.24,0.00,0.00
1726.79,63.83,55.41,65.31,56.90,2000.58,137.70,-48.58,0.26,-13.13,2.60,-57.31,43.29,-70.44,45.89,0.00,0.00
1729.54,63.52,54.76,64.88,56.16,1981.48,142.80,-45.28,0.69,-11.59,2.41,-56.21,42.39,-67.80,44.80,0.00,0.00
1731.93,63.25,54.17,64.51,55.49,1964.41,147.59,-42.21,0.99,-8.59,2.22,-55.24,41.60,-63.83,43.81,0.00,0.00
1734.22,62.99,53.60,64.14,54.83,1947.67,152.47,-39.14,1.24,-6.06,2.19,-54.29,40.82,-60.35,43.01,0.00,0.00
1737.04,62.67,52.87,63.71,54.00,1926.86,158.88,-35.45,1.46,-4.26,1.90,-53.09,39.84,-57.35,41.74,0.00,0.00
1739.34,62.41,52.26,63.35,53.30,1909.57,164.47,-32.41,1.57,-2.29,1.54,-52.09,39.03,-54.38,40.57,0.00,0.00
1741.66,62.14,51.64,63.00,52.59,1892.23,170.49,-29.65,1.51,-2.36,0.57,-51.07,38.20,-53.43,38.76,0.00,0.00
1744.48,61.82,50.86,62.59,51.71,1871.09,178.13,-26.45,1.38,-1.08,0.23,-49.80,37.16,-50.88,37.39,0.00,0.00
1746.77,61.57,50.22,62.26,50.98,1853.71,184.72,-23.81,1.11,0.73,-0.88,-48.75,36.31,-48.02,35.43,0.00,0.00
1749.14,61.30,49.54,61.91,50.20,1835.32,191.80,-20.92,0.80,3.29,-1.17,-47.64,35.41,-44.36,34.24,0.00,0.00
1752.27,60.95,48.62,61.47,49.16,1811.06,201.58,-17.35,0.26,4.39,-2.10,-46.15,34.21,-41.76,32.10,0.00,0.00
1754.50,60.70,47.96,61.17,48.42,1793.97,208.78,-15.16,-0.17,3.70,-2.62,-45.07,33.33,-41.37,30.71,0.00,0.00
1756.91,60.43,47.23,60.86,47.60,1775.45,216.98,-12.92,-0.85,4.29,-4.15,-43.88,32.37,-39.59,28.21,0.00,0.00
1759.95,60.10,46.30,60.47,46.56,1752.13,227.68,-10.28,-1.84,5.13,-5.36,-42.35,31.13,-37.22,25.77,0.00,0.00
1762.14,59.86,45.63,60.20,45.81,1735.39,235.70,-8.54,-2.71,5.26,-6.82,-41.23,30.23,-35.98,23.41,0.00,0.00
1764.60,59.59,44.86,59.90,44.95,1716.45,244.78,-6.64,-3.57,6.03,-6.62,-39.95,29.19,-33.92,22.57,0.00,0.00
1767.50,59.28,43.94,59.55,43.95,1694.37,255.37,-4.68,-4.31,5.96,-5.92,-38.42,27.96,-32.46,22.03,0.00,0.00
1769.64,59.05,43.26,59.30,43.21,1678.11,263.45,-3.39,-4.98,5.77,-7.06,-37.27,27.03,-31.50,19.96,0.00,0.00
1772.45,58.75,42.35,58.97,42.22,1656.55,274.09,-1.53,-5.75,7.71,-7.04,-35.74,25.79,-28.02,18.76,0.00,0.00
1775.29,58.44,41.44,58.65,41.23,1635.06,285.21,-0.00,-6.75,6.99,-8.63,-34.16,24.52,-27.18,15.89,0.00,0.00
1777.41,58.22,40.74,58.41,40.49,1619.04,293.49,1.04,-7.37,7.02,-8.21,-32.97,23.56,-25.95,15.35,0.00,0.00
1780.21,57.93,39.83,58.11,39.51,1598.15,304.50,2.13,-8.15,6.36,-8.49,-31.37,22.27,-25.00,13.78,0.00,0.00
1783.02,57.64,38.90,57.81,38.53,1577.08,315.70,3.34,-8.98,7.61,-9.26,-29.73,20.96,-22.13,11.70,0.00,0.00
1785.16,57.42,38.20,57.58,37.78,1561.06,324.14,4.23,-9.45,7.93,-8.53,-28.47,19.94,-20.54,11.42,0.00,0.00
1787.96,57.14,37.27,57.29,36.81,1540.58,335.28,4.92,-10.09,6.15,-9.00,-26.80,18.60,-20.64,9.60,0.00,0.00
1790.76,56.86,36.34,57.01,35.86,1520.25,346.29,5.46,-10.50,5.79,-8.22,-25.09,17.23,-19.30,9.01,0.00,0.00
1792.93,56.64,35.62,56.79,35.12,1504.59,354.84,5.83,-10.79,5.68,-8.22,-23.75,16.15,-18.07,7.94,0.00,0.00
1795.40,56.40,34.81,56.55,34.27,1486.68,364.68,6.36,-11.20,6.60,-8.84,-22.21,14.92,-15.61,6.07,0.00,0.00
1798.21,56.13,33.88,56.27,33.31,1466.51,375.93,6.86,-11.69,6.46,-9.28,-20.43,13.49,-13.96,4.20,0.00,0.00
1800.44,55.91,33.14,56.07,32.55,1450.82,385.00,7.08,-12.24,5.48,-10.56,-19.00,12.34,-13.52,1.78,0.00,0.00
1802.86,55.69,32.35,55.85,31.75,1434.08,394.63,7.03,-12.56,3.96,-9.26,-17.42,11.08,-13.46,1.82,0.00,0.00
1805.82,55.41,31.38,55.60,30.78,1413.97,406.27,6.79,-12.86,3.03,-9.04,-15.48,9.52,-12.45,0.48,0.00,0.00
1808.04,55.21,30.66,55.40,30.06,1399.01,414.82,6.61,-12.91,2.90,-8.04,-13.99,8.33,-11.09,0.29,0.00,0.00
1810.39,55.00,29.90,55.19,29.30,1383.12,423.72,6.55,-12.82,3.62,-7.19,-12.40,7.06,-8.78,-0.13,0.00,0.00
1813.16,54.75,29.00,54.95,28.42,1364.71,434.25,6.34,-12.78,2.79,-7.49,-10.51,5.54,-7.72,-1.95,0.00,0.00
1815.53,54.54,28.25,54.74,27.67,1349.22,443.14,6.10,-12.71,2.35,-7.26,-8.87,4.23,-6.52,-3.03,0.00,0.00
1817.99,54.33,27.47,54.54,26.91,1333.38,452.37,5.76,-12.68,1.68,-7.40,-7.14,2.85,-5.46,-4.55,0.00,0.00
1820.15,54.15,26.79,54.37,26.25,1319.86,460.35,5.20,-12.56,-0.23,-6.82,-5.61,1.63,-5.83,-5.19,0.00,0.00
1822.92,53.92,25.94,54.15,25.42,1302.62,470.32,4.66,-12.25,0.25,-5.90,-3.62,0.04,-3.37,-5.86,0.00,0.00
1825.61,53.70,25.11,53.94,24.62,1286.11,479.90,4.11,-11.92,-0.21,-5.57,-1.66,-1.52,-1.87,-7.10,0.00,0.00
1827.76,53.53,24.47,53.77,23.99,1273.02,487.49,3.79,-11.68,0.37,-5.54,-0.08,-2.79,0.29,-8.33,0.00,0.00
1830.21,53.34,23.73,53.58,23.30,1258.54,495.79,3.18,-11.15,-1.34,-3.87,1.74,-4.24,0.41,-8.11,0.00,0.00
1833.01,53.13,22.91,53.39,22.52,1242.67,505.22,2.15,-10.64,-3.50,-4.01,3.85,-5.92,0.34,-9.93,0.00,0.00
1835.28,52.96,22.26,53.24,21.92,1230.52,512.71,0.87,-10.20,-6.79,-3.63,5.57,-7.29,-1.22,-10.92,0.00,0.00
1837.61,52.79,21.60,53.12,21.34,1218.83,520.29,-1.02,-9.74,-11.15,-3.25,7.36,-8.72,-3.78,-11.97,0.00,0.00
1840.52,52.59,20.79,52.93,20.59,1203.45,529.39,-2.21,-8.98,-6.65,-1.98,9.63,-10.52,2.98,-12.51,0.00,0.00
1842.85,52.43,20.16,52.75,19.97,1190.53,536.57,-2.29,-8.40,-1.81,-1.83,11.46,-11.99,9.65,-13.82,0.00,0.00
1845.25,52.27,19.52,52.59,19.36,1177.77,544.02,-2.55,-8.04,-2.98,-2.88,13.37,-13.51,10.38,-16.38,0.00,0.00
1848.02,52.09,18.81,52.40,18.67,1163.33,552.22,-2.78,-7.42,-2.74,-1.54,15.59,-15.28,12.85,-16.82,0.00,0.00
1850.35,51.94,18.22,52.25,18.11,1151.80,558.92,-3.29,-6.86,-4.78,-1.00,17.49,-16.79,12.71,-17.79,0.00,0.00
1852.68,51.80,17.65,52.11,17.57,1140.70,565.33,-3.84,-6.23,-5.38,-0.22,19.39,-18.30,14.02,-18.52,0.00,0.00
1855.55,51.63,16.96,51.93,16.92,1127.12,573.09,-4.18,-5.54,-4.07,-0.18,21.77,-20.20,17.70,-20.37,0.00,0.00
1857.80,51.51,16.44,51.80,16.41,1116.70,579.29,-4.32,-5.31,-3.39,-1.87,23.66,-21.69,20.27,-23.56,0.00,0.00
1860.24,51.38,15.90,51.67,15.88,1105.74,585.97,-4.43,-5.23,-3.28,-2.69,25.72,-23.34,22.45,-26.03,0.00,0.00
1863.14,51.23,15.28,51.53,15.29,1093.70,593.26,-5.03,-4.79,-5.66,-0.90,28.21,-25.31,22.54,-26.21,0.00,0.00
1865.32,51.12,14.83,51.42,14.87,1085.28,598.38,-5.72,-4.31,-7.57,0.24,30.09,-26.81,22.52,-26.57,0.00,0.00
1868.08,50.99,14.28,51.30,14.35,1074.74,604.75,-6.20,-3.90,-5.96,-0.39,32.50,-28.72,26.54,-29.11,0.00,0.00
1870.88,50.87,13.76,51.18,13.86,1064.61,610.95,-6.66,-3.55,-6.16,-0.53,34.96,-30.68,28.81,-31.21,0.00,0.00
1873.02,50.78,13.38,51.08,13.49,1057.07,615.43,-6.81,-3.28,-4.99,-0.29,36.87,-32.19,31.88,-32.48,0.00,0.00
1875.79,50.67,12.91,50.98,13.05,1048.06,620.95,-7.23,-2.94,-6.28,-0.21,39.36,-34.17,33.08,-34.38,0.00,0.00
1878.43,50.57,12.50,50.89,12.65,1040.22,626.00,-7.76,-2.79,-7.28,-0.89,41.75,-36.07,34.47,-36.96,0.00,0.00
1881.45,50.47,12.06,50.79,12.23,1031.63,631.21,-8.06,-2.45,-6.11,-0.02,44.52,-38.27,38.41,-38.29,0.00,0.00
1883.87,50.39,11.74,50.73,11.92,1025.58,635.21,-8.54,-2.37,-7.71,-0.99,46.76,-40.04,39.05,-41.03,0.00,0.00
1886.29,50.32,11.44,50.65,11.65,1019.83,638.50,-8.80,-1.89,-6.70,1.43,49.02,-41.84,42.32,-40.41,0.00,0.00
1889.04,50.25,11.13,50.58,11.35,1013.89,642.17,-9.06,-1.67,-6.69,0.05,51.62,-43.90,44.93,-43.84,0.00,0.00
1891.41,50.20,10.89,50.53,11.11,1009.04,645.29,-8.99,-1.78,-4.97,-1.68,53.88,-45.69,48.91,-47.37,0.00,0.00
