BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1438.17,44.25,54.86,44.68,53.67,1610.01,-147.04,12.39,-26.62,11.15,-23.95,-25.37,-14.53,-14.21,-38.49,0.00,0.00
1440.99,43.58,55.33,44.24,54.15,1610.67,-162.25,8.50,-30.02,7.65,-27.02,-25.92,-13.58,-18.27,-40.60,0.00,0.00
1443.79,42.91,55.78,43.78,54.62,1610.89,-177.50,4.76,-33.22,4.28,-29.90,-26.46,-12.62,-22.17,-42.52,0.00,0.00
1446.14,42.34,56.16,43.38,55.02,1610.85,-190.46,1.63,-35.64,1.46,-32.08,-26.90,-11.79,-25.44,-43.87,0.00,0.00
1448.94,41.66,56.59,42.88,55.49,1610.34,-206.32,-1.92,-38.03,-1.73,-34.23,-27.43,-10.79,-29.17,-45.02,0.00,0.00
1451.78,40.97,57.02,42.34,55.97,1609.40,-223.18,-5.39,-39.59,-4.85,-35.63,-27.97,-9.75,-32.82,-45.38,0.00,0.00
1454.66,40.25,57.44,41.75,56.46,1607.68,-240.86,-8.46,-40.45,-7.61,-36.41,-28.50,-8.68,-36.11,-45.08,0.00,0.00
1457.07,39.66,57.78,41.23,56.85,1605.62,-255.78,-10.60,-40.89,-9.54,-36.80,-28.94,-7.76,-38.48,-44.56,0.00,0.00
1459.88,38.95,58.16,40.58,57.30,1602.37,-273.78,-12.54,-40.74,-11.29,-36.66,-29.45,-6.67,-40.74,-43.33,0.00,0.00
1462.71,38.24,58.54,39.89,57.75,1598.48,-292.41,-14.14,-39.82,-12.72,-35.84,-29.95,-5.55,-42.67,-41.39,0.00,0.00
1465.49,37.54,58.89,39.19,58.21,1594.39,-311.29,-15.72,-38.22,-14.15,-34.40,-30.44,-4.43,-44.59,-38.83,0.00,0.00
1467.77,36.97,59.17,38.59,58.58,1590.76,-327.19,-16.95,-36.36,-15.26,-32.73,-30.84,-3.49,-46.10,-36.22,0.00,0.00
1470.60,36.25,59.51,37.82,59.03,1585.40,-347.17,-17.82,-33.54,-16.04,-30.19,-31.33,-2.32,-47.37,-32.50,0.00,0.00
1473.08,35.62,59.79,37.10,59.39,1579.60,-364.88,-17.72,-30.72,-15.95,-27.65,-31.75,-1.26,-47.70,-28.92,0.00,0.00
1476.24,34.82,60.13,36.16,59.86,1571.76,-387.93,-17.41,-26.35,-15.67,-23.72,-32.28,0.10,-47.95,-23.62,0.00,0.00
1479.27,34.05,60.44,35.22,60.31,1563.89,-410.69,-17.09,-21.26,-15.38,-19.13,-32.79,1.44,-48.17,-17.69,0.00,0.00
1481.68,33.44,60.67,34.46,60.65,1556.93,-428.73,-16.31,-16.99,-14.68,-15.29,-33.18,2.52,-47.87,-12.78,0.00,0.00
1484.49,32.73,60.92,33.55,61.01,1548.03,-449.56,-14.85,-11.96,-13.37,-10.76,-33.64,3.80,-47.01,-6.97,0.00,0.00
1487.36,32.01,61.17,32.60,61.37,1538.38,-470.96,-13.05,-6.38,-11.74,-5.74,-34.10,5.13,-45.84,-0.62,0.00,0.00
1490.24,31.29,61.39,31.64,61.71,1528.25,-492.28,-11.02,-0.58,-9.92,-0.53,-34.55,6.48,-44.47,5.95,0.00,0.00
1492.64,30.69,61.57,30.84,62.00,1519.73,-510.05,-9.45,4.48,-8.51,4.03,-34.93,7.63,-43.43,11.66,0.00,0.00
1494.98,30.11,61.73,30.06,62.25,1511.14,-526.99,-7.79,9.30,-7.01,8.37,-35.29,8.76,-42.29,17.13,0.00,0.00
1497.74,29.42,61.90,29.15,62.52,1500.61,-546.20,-5.63,14.52,-5.07,13.06,-35.71,10.12,-40.78,23.18,0.00,0.00
1500.16,28.83,62.04,28.37,62.72,1491.18,-562.37,-3.69,18.77,-3.32,16.89,-36.07,11.32,-39.39,28.21,0.00,0.00
1502.49,28.26,62.15,27.62,62.90,1481.89,-577.55,-1.77,22.71,-1.60,20.44,-36.41,12.50,-38.01,32.93,0.00,0.00
1505.36,27.56,62.28,26.74,63.12,1470.97,-595.55,-0.15,27.21,-0.13,24.49,-36.83,13.97,-36.97,38.46,0.00,0.00
1507.59,27.03,62.37,26.06,63.26,1462.22,-608.97,1.23,30.47,1.11,27.42,-37.15,15.13,-36.05,42.55,0.00,0.00
1510.05,26.44,62.45,25.36,63.40,1452.93,-622.75,2.25,33.33,2.03,30.00,-37.51,16.42,-35.48,46.42,0.00,0.00
1512.95,25.76,62.52,24.55,63.52,1441.81,-637.91,3.46,36.12,3.11,32.51,-37.91,17.96,-34.80,50.47,0.00,0.00
1515.07,25.27,62.57,24.00,63.60,1433.95,-648.26,3.92,37.69,3.53,33.92,-38.21,19.11,-34.68,53.02,0.00,0.00
1517.88,24.62,62.60,23.31,63.67,1423.90,-660.72,3.98,38.92,3.58,35.03,-38.59,20.64,-35.01,55.67,0.00,0.00
1520.69,23.98,62.62,22.66,63.71,1413.89,-671.99,3.85,39.47,3.46,35.52,-38.97,22.20,-35.51,57.72,0.00,0.00
1522.85,23.50,62.62,22.20,63.72,1406.55,-679.83,3.26,39.41,2.94,35.47,-39.26,23.41,-36.32,58.88,0.00,0.00
1525.61,22.89,62.60,21.65,63.70,1397.23,-688.34,2.31,38.27,2.08,34.44,-39.62,24.97,-37.54,59.41,0.00,0.00
1528.40,22.28,62.56,21.16,63.65,1388.37,-695.54,0.58,36.21,0.52,32.59,-39.98,26.58,-39.46,59.17,0.00,0.00
1530.53,21.83,62.52,20.81,63.60,1381.83,-700.44,-1.03,34.42,-0.93,30.98,-40.25,27.82,-41.18,58.80,0.00,0.00
1533.36,21.24,62.44,20.38,63.49,1372.88,-705.78,-3.09,31.35,-2.79,28.22,-40.60,29.48,-43.39,57.70,0.00,0.00
1536.06,20.69,62.34,20.03,63.36,1365.06,-709.28,-5.91,27.37,-5.32,24.63,-40.93,31.09,-46.25,55.72,0.00,0.00
1538.98,20.10,62.21,19.68,63.16,1356.16,-711.85,-8.69,22.45,-7.82,20.21,-41.28,32.85,-49.11,53.06,0.00,0.00
1541.39,19.63,62.09,19.42,62.99,1349.02,-713.25,-11.33,18.16,-10.19,16.34,-41.57,34.33,-51.77,50.67,0.00,0.00
1543.82,19.16,61.95,19.18,62.80,1341.99,-714.11,-14.28,13.72,-12.85,12.35,-41.86,35.83,-54.70,48.18,0.00,0.00
1546.82,18.60,61.74,18.89,62.52,1332.72,-714.16,-17.45,7.88,-15.70,7.10,-42.20,37.71,-57.90,44.80,0.00,0.00
1548.99,18.21,61.58,18.70,62.29,1325.84,-713.47,-19.67,3.40,-17.70,3.06,-42.45,39.08,-60.15,42.14,0.00,0.00
1551.79,17.71,61.35,18.49,61.96,1317.03,-711.69,-22.72,-2.70,-20.45,-2.43,-42.76,40.87,-63.21,38.44,0.00,0.00
1554.58,17.24,61.10,18.27,61.59,1307.36,-709.28,-25.00,-8.76,-22.50,-7.88,-43.06,42.67,-65.56,34.78,0.00,0.00
1557.49,16.76,60.81,18.05,61.20,1297.39,-706.42,-27.62,-14.70,-24.86,-13.23,-43.37,44.57,-68.23,31.34,0.00,0.00
1559.88,16.38,60.55,17.86,60.85,1288.49,-703.87,-29.16,-19.22,-26.24,-17.30,-43.62,46.15,-69.86,28.85,0.00,0.00
1562.68,15.95,60.22,17.61,60.40,1277.11,-700.47,-30.15,-24.29,-27.14,-21.86,-43.91,48.03,-71.05,26.17,0.00,0.00
1565.51,15.54,59.87,17.36,59.93,1265.24,-696.91,-30.85,-28.79,-27.76,-25.91,-44.19,49.94,-71.96,24.03,0.00,0.00
1568.37,15.14,59.48,17.08,59.41,1252.28,-692.93,-30.77,-32.95,-27.69,-29.65,-44.48,51.90,-72.17,22.25,0.00,0.00
1570.72,14.83,59.14,16.86,58.98,1241.40,-689.50,-30.50,-35.94,-27.45,-32.35,-44.70,53.52,-72.15,21.17,0.00,0.00
1573.54,14.47,58.71,16.55,58.43,1227.45,-685.66,-29.40,-38.55,-26.46,-34.69,-44.97,55.49,-71.43,20.79,0.00,0.00
1576.16,14.16,58.29,16.23,57.89,1213.47,-681.97,-27.46,-40.38,-24.72,-36.34,-45.21,57.34,-69.93,20.99,0.00,0.00
1578.96,13.85,57.81,15.89,57.31,1198.18,-678.08,-25.13,-41.51,-22.61,-37.36,-45.46,59.33,-68.08,21.97,0.00,0.00
1581.20,13.62,57.40,15.58,56.81,1185.04,-675.00,-22.41,-41.80,-20.16,-37.62,-45.66,60.95,-65.83,23.32,0.00,0.00
1584.03,13.34,56.87,15.18,56.17,1168.10,-671.02,-18.73,-41.50,-16.86,-37.35,-45.91,63.00,-62.77,25.65,0.00,0.00
1586.51,13.12,56.38,14.82,55.60,1152.83,-667.55,-15.12,-40.53,-13.61,-36.48,-46.12,64.82,-59.73,28.35,0.00,0.00
1589.53,12.88,55.75,14.36,54.87,1133.36,-663.20,-9.98,-38.55,-8.99,-34.69,-46.37,67.07,-55.35,32.37,0.00,0.00
1591.70,12.72,55.27,14.02,54.34,1119.06,-659.97,-6.02,-36.61,-5.42,-32.95,-46.54,68.69,-51.96,35.74,0.00,0.00
1594.52,12.54,54.63,13.58,53.61,1099.96,-655.38,-0.40,-33.70,-0.36,-30.33,-46.76,70.82,-47.13,40.49,0.00,0.00
1596.93,12.40,54.06,13.20,52.99,1083.61,-651.42,4.37,-30.54,3.93,-27.48,-46.95,72.66,-43.01,45.18,0.00,0.00
1600.05,12.25,53.29,12.73,52.16,1062.30,-645.49,10.62,-26.24,9.56,-23.61,-47.18,75.06,-37.62,51.45,0.00,0.00
1602.27,12.17,52.71,12.41,51.56,1047.23,-640.79,14.93,-22.96,13.44,-20.67,-47.34,76.79,-33.90,56.12,0.00,0.00
1605.04,12.09,51.97,12.03,50.78,1028.29,-634.42,20.39,-18.55,18.35,-16.69,-47.54,78.96,-29.19,62.27,0.00,0.00
1607.79,12.03,51.21,11.69,50.01,1010.01,-627.32,25.26,-14.03,22.74,-12.63,-47.73,81.14,-24.99,68.51,0.00,0.00
1610.60,12.00,50.40,11.38,49.19,991.59,-619.01,29.89,-9.48,26.90,-8.53,-47.91,83.39,-21.01,74.86,0.00,0.00
1612.94,12.00,50.00,11.17,48.50,976.76,-611.04,38.19,-11.03,34.37,-9.93,45.60,-9.48,79.97,-19.40,0.00,0.00
1615.38,12.01,49.28,10.99,47.75,961.60,-601.81,41.77,-8.32,37.59,-7.48,46.03,-9.41,83.62,-16.90,0.00,0.00
1618.18,12.05,48.48,10.85,47.00,947.01,-591.66,43.91,-4.73,39.52,-4.26,46.51,-9.35,86.03,-13.61,0.00,0.00
1620.44,12.10,47.86,10.82,46.48,938.07,-583.79,43.54,-1.58,39.18,-1.42,46.88,-9.30,86.06,-10.73,0.00,0.00
1622.83,12.18,47.23,10.79,45.86,927.32,-574.12,45.12,0.34,40.61,0.31,47.25,-9.26,87.86,-8.95,0.00,0.00
1625.86,12.30,46.45,10.78,45.02,913.46,-560.41,48.32,1.31,43.49,1.18,47.71,-9.21,91.20,-8.02,0.00,0.00
1628.12,12.41,45.90,10.83,44.43,904.51,-550.00,50.03,1.77,45.03,1.59,48.03,-9.17,93.06,-7.58,0.00,0.00
1630.47,12.54,45.34,10.92,43.90,897.44,-539.82,50.18,2.91,45.16,2.62,48.35,-9.14,93.51,-6.52,0.00,0.00
1632.57,12.68,44.86,11.04,43.48,892.54,-531.08,49.42,4.23,44.48,3.81,48.63,-9.12,93.11,-5.31,0.00,0.00
1635.32,12.88,44.26,11.22,42.95,886.76,-519.48,48.57,5.70,43.72,5.13,48.97,-9.09,92.69,-3.96,0.00,0.00
1637.97,13.09,43.70,11.44,42.42,881.62,-507.15,48.09,5.97,43.28,5.38,49.28,-9.07,92.57,-3.70,0.00,0.00
1640.09,13.27,43.28,11.65,42.02,878.59,-497.13,47.20,5.92,42.48,5.33,49.52,-9.06,92.00,-3.73,0.00,0.00
1642.88,13.54,42.74,11.96,41.56,876.13,-484.43,45.21,6.34,40.68,5.70,49.81,-9.05,90.50,-3.35,0.00,0.00
1645.60,13.82,42.25,12.31,41.16,875.31,-472.41,42.48,6.99,38.23,6.29,50.08,-9.05,88.31,-2.75,0.00,0.00
1647.89,14.07,41.85,12.63,40.85,875.45,-462.06,39.96,7.22,35.97,6.50,50.28,-9.05,86.25,-2.55,0.00,0.00
1650.24,14.34,41.46,13.00,40.56,876.74,-451.25,36.77,7.26,33.09,6.53,50.48,-9.05,83.57,-2.52,0.00,0.00
1652.38,14.60,41.13,13.37,40.31,878.78,-441.14,33.48,6.94,30.14,6.24,50.65,-9.06,80.79,-2.82,0.00,0.00
1655.14,14.96,40.71,13.88,40.02,882.30,-427.90,29.03,6.24,26.13,5.61,50.85,-9.08,76.98,-3.47,0.00,0.00
1657.79,15.32,40.34,14.41,39.77,886.98,-415.26,24.15,5.55,21.74,5.00,51.02,-9.10,72.76,-4.10,0.00,0.00
1659.90,15.61,40.06,14.85,39.61,891.44,-405.33,20.01,5.09,18.01,4.58,51.15,-9.12,69.15,-4.54,0.00,0.00
1662.70,16.03,39.72,15.44,39.42,898.12,-392.48,14.39,4.67,12.95,4.20,51.29,-9.15,64.25,-4.95,0.00,0.00
1665.45,16.45,39.40,16.07,39.28,906.03,-379.89,8.23,4.16,7.40,3.75,51.41,-9.19,58.82,-5.44,0.00,0.00
1667.52,16.78,39.18,16.57,39.19,912.67,-370.31,3.36,3.65,3.03,3.28,51.49,-9.22,54.52,-5.94,0.00,0.00
1670.31,17.24,38.90,17.23,39.06,921.48,-357.25,-2.48,2.66,-2.23,2.39,51.58,-9.27,49.35,-6.88,0.00,0.00
1672.40,17.60,38.71,17.75,38.98,928.68,-347.67,-7.00,2.06,-6.30,1.85,51.63,-9.32,45.33,-7.46,0.00,0.00
1675.13,18.07,38.48,18.42,38.93,938.73,-335.76,-12.99,1.76,-11.69,1.58,51.69,-9.37,39.99,-7.79,0.00,0.00
1677.94,18.58,38.26,19.11,38.89,949.41,-323.77,-18.87,1.53,-16.98,1.38,51.72,-9.44,34.74,-8.06,0.00,0.00
1680.13,18.99,38.11,19.65,38.87,958.11,-314.60,-23.37,1.47,-21.03,1.33,51.73,-9.50,30.70,-8.17,0.00,0.00
1682.88,19.51,37.95,20.34,38.85,968.83,-303.05,-28.26,1.25,-25.43,1.13,51.73,-9.57,26.29,-8.44,0.00,0.00
1685.66,20.05,37.80,21.00,38.84,979.60,-292.17,-32.56,1.64,-29.30,1.48,51.70,-9.66,22.40,-8.18,0.00,0.00
1687.86,20.49,37.70,21.51,38.87,988.49,-284.19,-35.92,2.49,-32.33,2.24,51.67,-9.73,19.34,-7.49,0.00,0.00
1690.30,20.99,37.60,22.07,38.91,998.23,-275.67,-39.07,3.67,-35.16,3.30,51.61,-9.81,16.45,-6.51,0.00,0.00
1693.11,21.57,37.52,22.70,38.94,1008.93,-265.87,-41.66,4.87,-37.49,4.39,51.53,-9.91,14.04,-5.52,0.00,0.00
1695.37,22.05,37.46,23.19,38.96,1017.43,-258.22,-43.23,5.96,-38.91,5.37,51.45,-9.99,12.55,-4.63,0.00,0.00
1697.76,22.56,37.42,23.69,39.01,1026.35,-250.75,-44.44,7.61,-40.00,6.85,51.35,-10.09,11.36,-3.24,0.00,0.00
1700.88,23.25,37.38,24.32,39.09,1038.04,-241.85,-45.51,10.39,-40.96,9.35,51.20,-10.22,10.24,-0.87,0.00,0.00
1703.08,23.74,37.38,24.74,39.16,1045.97,-236.05,-45.53,12.75,-40.97,11.47,51.08,-10.31,10.10,1.16,0.00,0.00
1705.85,24.36,37.39,25.24,39.23,1055.45,-228.96,-44.63,15.72,-40.17,14.15,50.91,-10.44,10.74,3.71,0.00,0.00
1708.72,25.02,37.42,25.75,39.29,1064.83,-221.64,-42.76,18.66,-38.48,16.79,50.70,-10.58,12.22,6.22,0.00,0.00
1710.88,25.52,37.45,26.12,39.35,1071.84,-216.63,-40.96,21.24,-36.87,19.12,50.54,-10.68,13.67,8.44,0.00,0.00
1713.67,26.17,37.52,26.59,39.44,1081.00,-210.28,-38.37,24.52,-34.53,22.07,50.31,-10.83,15.78,11.24,0.00,0.00
1716.22,26.78,37.60,27.01,39.52,1089.09,-204.68,-35.31,27.56,-31.78,24.81,50.08,-10.96,18.30,13.84,0.00,0.00
1719.00,27.44,37.70,27.46,39.60,1097.79,-198.61,-31.45,30.73,-28.31,27.66,49.81,-11.12,21.50,16.54,0.00,0.00
1721.32,28.00,37.80,27.83,39.67,1105.04,-193.73,-27.90,33.41,-25.11,30.07,49.56,-11.25,24.45,18.82,0.00,0.00
1724.08,28.67,37.93,28.27,39.75,1113.58,-187.91,-23.25,36.39,-20.92,32.75,49.26,-11.42,28.33,21.33,0.00,0.00
1726.94,29.38,38.09,28.75,39.85,1122.95,-181.65,-18.55,39.02,-16.69,35.12,48.92,-11.59,32.23,23.53,0.00,0.00
1729.04,29.89,38.22,29.11,39.91,1129.89,-176.92,-14.91,40.69,-13.42,36.63,48.66,-11.73,35.24,24.90,0.00,0.00
1731.90,30.61,38.41,29.61,40.01,1139.71,-170.18,-9.97,42.47,-8.97,38.23,48.28,-11.92,39.31,26.31,0.00,0.00
1734.35,31.22,38.58,30.05,40.09,1148.15,-164.29,-5.49,43.69,-4.95,39.32,47.94,-12.08,43.00,27.24,0.00,0.00
1737.12,31.91,38.80,30.57,40.18,1158.26,-157.32,-0.73,44.54,-0.65,40.08,47.54,-12.28,46.88,27.81,0.00,0.00
1739.48,32.50,39.00,31.05,40.27,1167.42,-150.97,3.07,44.68,2.76,40.22,47.18,-12.45,49.94,27.77,0.00,0.00
1741.73,33.07,39.20,31.51,40.36,1176.51,-144.78,6.54,44.54,5.89,40.08,46.82,-12.61,52.71,27.47,0.00,0.00
1744.59,33.80,39.46,32.14,40.47,1188.62,-136.45,10.65,43.65,9.58,39.29,46.35,-12.83,55.93,26.46,0.00,0.00
1746.91,34.38,39.69,32.67,40.57,1198.95,-129.24,13.68,42.30,12.32,38.07,45.95,-13.01,58.27,25.06,0.00,0.00
1749.23,34.97,39.93,33.23,40.66,1209.69,-121.68,16.53,40.45,14.88,36.41,45.54,-13.19,60.42,23.21,0.00,0.00
1752.06,35.69,40.24,33.95,40.79,1223.49,-112.10,19.47,37.57,17.53,33.81,45.01,-13.43,62.54,20.39,0.00,0.00
1754.32,36.26,40.50,34.54,40.91,1235.27,-104.26,21.32,34.92,19.18,31.43,44.58,-13.61,63.76,17.81,0.00,0.00
1756.76,36.88,40.79,35.22,41.05,1248.50,-95.49,22.89,31.55,20.60,28.39,44.10,-13.82,64.69,14.57,0.00,0.00
1759.85,37.66,41.17,36.11,41.24,1266.18,-83.91,24.18,26.52,21.77,23.87,43.46,-14.09,65.23,9.77,0.00,0.00
1762.01,38.20,41.44,36.75,41.37,1278.89,-75.63,24.89,22.62,22.40,20.36,43.00,-14.29,65.41,6.07,0.00,0.00
1764.47,38.82,41.76,37.50,41.54,1293.94,-66.05,25.26,17.85,22.74,16.07,42.47,-14.51,65.20,1.55,0.00,0.00
1767.28,39.52,42.15,38.38,41.75,1311.73,-55.06,25.25,12.10,22.73,10.89,41.83,-14.77,64.56,-3.88,0.00,0.00
1769.51,40.08,42.46,39.10,41.93,1326.46,-46.43,24.78,7.43,22.30,6.69,41.31,-14.99,63.61,-8.30,0.00,0.00
1771.91,40.67,42.81,39.87,42.13,1342.47,-36.98,24.13,2.03,21.72,1.83,40.74,-15.22,62.46,-13.39,0.00,0.00
1774.85,41.40,43.25,40.84,42.42,1362.95,-25.97,22.66,-4.29,20.39,-3.86,40.02,-15.51,60.41,-19.37,0.00,0.00
1777.11,41.95,43.59,41.58,42.65,1378.75,-17.53,21.55,-9.34,19.39,-8.40,39.45,-15.74,58.84,-24.14,0.00,0.00
1779.49,42.53,43.96,42.35,42.90,1395.52,-9.03,20.33,-14.48,18.30,-13.03,38.83,-15.99,57.13,-29.01,0.00,0.00
1782.35,43.21,44.42,43.28,43.24,1416.37,0.70,18.25,-20.45,16.42,-18.40,38.08,-16.29,54.50,-34.69,0.00,0.00
1784.56,43.74,44.78,43.99,43.51,1432.45,7.80,16.73,-24.85,15.06,-22.37,37.47,-16.52,52.53,-38.89,0.00,0.00
1787.33,44.40,45.25,44.86,43.88,1452.73,15.93,14.74,-29.88,13.27,-26.89,36.70,-16.83,49.97,-43.72,0.00,0.00
1790.16,45.06,45.73,45.73,44.28,1473.63,23.73,12.60,-34.81,11.34,-31.33,35.89,-17.14,47.23,-48.47,0.00,0.00
1792.31,45.55,46.11,46.37,44.60,1489.19,29.09,11.28,-38.21,10.16,-34.39,35.26,-17.38,45.42,-51.78,0.00,0.00
1795.11,46.19,46.61,47.17,45.05,1509.73,34.76,9.37,-41.60,8.43,-37.44,34.42,-17.71,42.85,-55.15,0.00,0.00
1797.58,46.74,47.05,47.84,45.47,1527.53,38.85,7.95,-43.95,7.15,-39.55,33.67,-18.00,40.82,-57.55,0.00,0.00
1800.45,47.38,47.58,48.58,45.97,1547.85,42.65,6.68,-46.04,6.01,-41.43,32.77,-18.34,38.78,-59.77,0.00,0.00
1802.85,47.90,48.03,49.17,46.41,1564.77,45.20,5.69,-47.42,5.12,-42.67,32.00,-18.63,37.12,-61.30,0.00,0.00
1805.29,48.42,48.50,49.73,46.87,1581.49,46.85,5.15,-48.12,4.64,-43.31,31.20,-18.93,35.84,-62.24,0.00,0.00
1808.13,49.02,49.05,50.34,47.44,1600.59,47.46,4.79,-47.97,4.31,-43.17,30.25,-19.29,34.56,-62.46,0.00,0.00
1810.52,49.51,49.52,50.81,47.94,1616.65,46.96,4.47,-47.08,4.02,-42.38,29.44,-19.59,33.46,-61.97,0.00,0.00
1812.91,49.99,49.99,51.25,48.46,1632.27,45.64,4.56,-45.64,4.10,-41.07,28.61,-19.90,32.71,-60.97,0.00,0.00
1815.66,50.00,50.00,51.71,49.06,1649.59,43.46,-12.56,-43.46,-11.31,-39.12,38.38,-22.86,27.08,-61.97,0.00,0.00
1817.98,50.46,50.47,52.07,49.60,1664.22,40.45,-12.01,-40.56,-10.81,-36.51,37.60,-22.71,26.79,-59.22,0.00,0.00
1820.79,51.01,51.04,52.43,50.27,1681.18,35.46,-10.50,-36.01,-9.45,-32.41,36.62,-22.54,27.18,-54.94,0.00,0.00
1823.61,51.56,51.64,52.74,50.96,1697.66,29.18,-8.34,-30.49,-7.51,-27.44,35.63,-22.35,28.12,-49.79,0.00,0.00
1825.75,51.96,52.09,52.95,51.48,1709.55,24.04,-6.12,-26.13,-5.51,-23.52,34.86,-22.21,29.35,-45.73,0.00,0.00
1828.52,52.48,52.69,53.19,52.18,1724.80,16.55,-3.08,-19.93,-2.78,-17.94,33.84,-22.02,31.07,-39.96,0.00,0.00
1831.10,52.96,53.26,53.37,52.85,1738.77,8.59,-0.01,-13.46,-0.01,-12.11,32.88,-21.84,32.88,-33.95,0.00,0.00
1833.96,53.48,53.89,53.55,53.60,1754.22,-0.81,3.43,-6.00,3.09,-5.40,31.80,-21.63,34.88,-27.03,0.00,0.00
1836.32,53.90,54.42,53.69,54.24,1766.83,-9.05,6.40,0.40,5.76,0.36,30.88,-21.46,36.65,-21.10,0.00,0.00
1838.74,54.32,54.98,53.81,54.90,1779.62,-17.80,9.57,7.03,8.61,6.33,29.93,-21.28,38.54,-14.95,0.00,0.00
1840.89,54.69,55.47,53.92,55.48,1791.02,-25.51,12.26,12.69,11.03,11.42,29.08,-21.11,40.11,-9.69,0.00,0.00
1843.64,55.15,56.11,54.07,56.24,1805.86,-35.51,15.49,19.79,13.94,17.81,27.96,-20.89,41.91,-3.08,0.00,0.00
1846.37,55.60,56.75,54.24,57.00,1820.99,-45.09,18.12,26.24,16.31,23.62,26.84,-20.67,43.15,2.94,0.00,0.00
1848.50,55.94,57.25,54.39,57.59,1833.15,-52.51,19.85,31.02,17.87,27.92,25.95,-20.50,43.82,7.42,0.00,0.00
1851.24,56.37,57.90,54.59,58.36,1848.99,-61.74,21.71,36.62,19.54,32.96,24.79,-20.27,44.33,12.69,0.00,0.00
1854.03,56.80,58.57,54.81,59.14,1865.47,-70.84,23.18,41.73,20.86,37.56,23.59,-20.03,44.45,17.53,0.00,0.00
1856.16,57.11,59.09,55.01,59.73,1878.39,-77.30,23.88,44.97,21.49,40.47,22.65,-19.84,44.15,20.63,0.00,0.00
1858.93,57.51,59.76,55.30,60.49,1895.53,-85.10,24.27,48.35,21.84,43.52,21.43,-19.60,43.27,23.92,0.00,0.00
1861.64,57.90,60.42,55.61,61.25,1913.02,-92.37,23.86,51.03,21.47,45.93,20.20,-19.35,41.67,26.58,0.00,0.00
1863.78,58.19,60.94,55.88,61.84,1927.14,-97.47,23.05,52.34,20.74,47.11,19.23,-19.15,39.97,27.96,0.00,0.00
1866.53,58.55,61.62,56.27,62.58,1945.62,-103.23,21.57,53.00,19.42,47.70,17.95,-18.89,37.37,28.81,0.00,0.00
1869.30,58.90,62.30,56.71,63.32,1964.83,-108.19,19.28,52.58,17.36,47.32,16.65,-18.62,34.01,28.69,0.00,0.00
1871.44,59.17,62.83,57.06,63.89,1980.05,-111.86,17.04,51.90,15.33,46.71,15.63,-18.41,30.96,28.29,0.00,0.00
1874.23,59.50,63.52,57.55,64.63,2000.05,-115.91,13.71,50.07,12.34,45.06,14.28,-18.14,26.62,26.93,0.00,0.00
1876.76,59.78,64.14,58.02,65.28,2018.44,-118.81,10.27,47.42,9.24,42.68,13.04,-17.88,22.29,24.80,0.00,0.00
1879.69,60.10,64.87,58.59,66.01,2039.75,-121.46,5.99,43.41,5.39,39.07,11.59,-17.58,16.98,21.50,0.00,0.00
1882.08,60.35,65.46,59.07,66.60,2057.38,-123.29,2.05,39.61,1.84,35.65,10.38,-17.33,12.23,18.32,0.00,0.00
1884.57,60.59,66.07,59.58,67.22,2075.83,-125.00,-2.36,35.26,-2.12,31.74,9.11,-17.06,6.99,14.68,0.00,0.00
1886.74,60.79,66.61,60.03,67.74,2091.74,-126.19,-6.22,31.02,-5.60,27.92,7.99,-16.82,2.40,11.10,0.00,0.00
1889.52,61.04,67.29,60.61,68.39,2111.85,-127.38,-11.19,25.08,-10.07,22.57,6.55,-16.52,-3.52,6.05,0.00,0.00
1892.16,61.25,67.93,61.16,69.00,2130.65,-128.39,-15.84,19.07,-14.25,17.16,5.15,-16.22,-9.11,0.94,0.00,0.00
1895.12,61.48,68.65,61.74,69.66,2151.16,-129.66,-20.86,12.26,-18.77,11.03,3.56,-15.89,-15.21,-4.85,0.00,0.00
1897.56,61.65,69.24,62.20,70.20,2167.57,-130.96,-24.76,6.69,-22.29,6.02,2.24,-15.60,-20.05,-9.58,0.00,0.00
1899.92,61.81,69.81,62.63,70.72,2182.95,-132.56,-28.34,1.52,-25.51,1.37,0.94,-15.33,-24.57,-13.96,0.00,0.00
1902.96,61.99,70.54,63.13,71.36,2201.71,-134.78,-32.24,-5.24,-29.02,-4.71,-0.75,-14.96,-29.77,-19.68,0.00,0.00
1905.25,62.11,71.08,63.46,71.82,2214.57,-137.00,-34.25,-9.91,-30.82,-8.92,-2.04,-14.69,-32.86,-23.61,0.00,0.00
1908.05,62.24,71.74,63.81,72.37,2229.44,-140.14,-36.18,-15.42,-32.56,-13.87,-3.63,-14.34,-36.19,-28.22,0.00,0.00
1910.79,62.35,72.38,64.11,72.92,2243.18,-144.29,-37.63,-19.93,-33.86,-17.93,-5.21,-14.00,-39.08,-31.93,0.00,0.00
1913.60,62.44,73.03,64.34,73.47,2255.90,-149.41,-38.20,-23.87,-34.38,-21.48,-6.85,-13.65,-41.23,-35.13,0.00,0.00
