BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1434.85,43.98,55.05,45.08,54.28,1626.56,-150.53,-5.45,-30.79,-2.72,-15.39,-25.59,-14.14,-28.32,-29.54,0.00,0.00
1437.73,43.29,55.53,44.39,54.70,1622.10,-168.68,-4.41,-31.58,-2.21,-15.79,-26.15,-13.17,-28.36,-28.96,0.00,0.00
1440.07,42.73,55.90,43.82,55.03,1618.19,-183.52,-3.52,-32.10,-1.76,-16.05,-26.60,-12.36,-28.36,-28.41,0.00,0.00
1442.87,42.05,56.34,43.12,55.42,1613.20,-201.36,-2.42,-32.57,-1.21,-16.28,-27.13,-11.37,-28.34,-27.65,0.00,0.00
1445.52,41.40,56.75,42.44,55.79,1607.97,-218.58,-1.16,-32.62,-0.58,-16.31,-27.63,-10.41,-28.21,-26.72,0.00,0.00
1448.34,40.71,57.17,41.70,56.17,1602.01,-236.87,0.32,-32.55,0.16,-16.27,-28.16,-9.37,-28.00,-25.65,0.00,0.00
1450.57,40.16,57.49,41.10,56.47,1597.16,-251.63,1.41,-32.14,0.71,-16.07,-28.57,-8.53,-27.86,-24.60,0.00,0.00
1453.35,39.47,57.88,40.34,56.84,1590.85,-269.96,2.80,-31.50,1.40,-15.75,-29.07,-7.47,-27.67,-23.22,0.00,0.00
1456.05,38.79,58.25,39.60,57.18,1584.26,-287.80,4.34,-30.74,2.17,-15.37,-29.56,-6.42,-27.39,-21.79,0.00,0.00
1458.93,38.07,58.63,38.79,57.54,1577.03,-306.87,5.91,-29.72,2.95,-14.86,-30.07,-5.27,-27.12,-20.13,0.00,0.00
1461.33,37.46,58.93,38.12,57.84,1570.84,-322.76,7.18,-28.69,3.59,-14.34,-30.50,-4.30,-26.91,-18.65,0.00,0.00
1464.13,36.76,59.27,37.32,58.19,1563.41,-341.67,8.60,-26.95,4.30,-13.48,-30.98,-3.15,-26.68,-16.62,0.00,0.00
1466.92,36.05,59.60,36.52,58.51,1555.78,-360.00,9.99,-25.50,5.00,-12.75,-31.46,-1.98,-26.47,-14.73,0.00,0.00
1469.11,35.50,59.84,35.90,58.76,1549.65,-374.22,11.06,-24.36,5.53,-12.18,-31.84,-1.05,-26.31,-13.23,0.00,0.00
1471.98,34.77,60.15,35.08,59.08,1541.44,-393.00,12.38,-22.55,6.19,-11.27,-32.32,0.20,-26.13,-11.08,0.00,0.00
1474.55,34.12,60.41,34.34,59.37,1533.99,-409.68,13.45,-20.80,6.73,-10.40,-32.75,1.33,-26.02,-9.08,0.00,0.00
1477.30,33.42,60.68,33.55,59.66,1525.88,-427.46,14.51,-18.76,7.25,-9.38,-33.20,2.56,-25.94,-6.82,0.00,0.00
1479.64,32.83,60.89,32.89,59.90,1518.96,-442.05,15.25,-17.32,7.63,-8.66,-33.58,3.62,-25.95,-5.04,0.00,0.00
1482.00,32.23,61.09,32.22,60.12,1511.73,-456.68,16.06,-15.79,8.03,-7.89,-33.96,4.71,-25.92,-3.18,0.00,0.00
1485.10,31.46,61.34,31.36,60.42,1502.50,-475.62,16.64,-13.66,8.32,-6.83,-34.45,6.16,-26.13,-0.67,0.00,0.00
1487.32,30.90,61.51,30.76,60.62,1495.86,-488.78,16.91,-12.29,8.45,-6.15,-34.79,7.22,-26.34,1.07,0.00,0.00
1489.76,30.29,61.68,30.09,60.83,1488.44,-503.13,17.15,-10.70,8.57,-5.35,-35.17,8.40,-26.60,3.05,0.00,0.00
1492.75,29.55,61.87,29.29,61.07,1479.34,-520.25,17.23,-8.82,8.62,-4.41,-35.63,9.86,-27.01,5.45,0.00,0.00
1494.92,29.02,61.99,28.73,61.24,1472.75,-532.18,17.13,-7.68,8.57,-3.84,-35.95,10.94,-27.39,7.10,0.00,0.00
1497.42,28.41,62.13,28.08,61.41,1464.99,-545.60,17.02,-6.41,8.51,-3.20,-36.32,12.20,-27.82,8.99,0.00,0.00
1500.25,27.72,62.26,27.37,61.60,1456.58,-560.32,16.33,-5.04,8.17,-2.52,-36.74,13.64,-28.57,11.12,0.00,0.00
1502.44,27.19,62.34,26.84,61.73,1449.96,-571.22,15.75,-4.20,7.88,-2.10,-37.06,14.77,-29.18,12.67,0.00,0.00
1504.93,26.60,62.43,26.24,61.87,1442.45,-583.31,14.93,-3.26,7.46,-1.63,-37.41,16.08,-29.95,14.45,0.00,0.00
1507.86,25.91,62.51,25.57,62.02,1433.86,-596.84,13.53,-2.36,6.77,-1.18,-37.83,17.63,-31.06,16.45,0.00,0.00
1509.99,25.41,62.56,25.08,62.12,1427.46,-606.27,12.54,-1.81,6.27,-0.91,-38.12,18.78,-31.85,17.87,0.00,0.00
1512.84,24.75,62.60,24.45,62.22,1418.81,-618.33,11.11,-1.24,5.55,-0.62,-38.51,20.33,-32.96,19.71,0.00,0.00
1515.51,24.14,62.62,23.88,62.31,1411.01,-629.01,9.31,-0.84,4.66,-0.42,-38.87,21.80,-34.22,21.38,0.00,0.00
1517.64,23.66,62.62,23.44,62.37,1404.68,-637.19,7.84,-0.58,3.92,-0.29,-39.16,23.00,-35.24,22.71,0.00,0.00
1520.42,23.05,62.61,22.89,62.41,1396.28,-647.01,5.93,-0.61,2.96,-0.31,-39.52,24.57,-36.56,24.26,0.00,0.00
1522.99,22.49,62.58,22.39,62.44,1388.66,-655.71,3.88,-0.57,1.94,-0.28,-39.86,26.04,-37.92,25.76,0.00,0.00
1525.15,22.02,62.54,21.98,62.44,1382.00,-662.37,2.29,-0.84,1.14,-0.42,-40.13,27.29,-38.99,26.87,0.00,0.00
1527.93,21.44,62.47,21.47,62.43,1373.43,-670.45,0.11,-1.19,0.06,-0.59,-40.48,28.92,-40.43,28.32,0.00,0.00
1530.43,20.92,62.38,21.03,62.40,1365.76,-677.37,-2.06,-1.41,-1.03,-0.71,-40.79,30.40,-41.82,29.70,0.00,0.00
1533.44,20.31,62.26,20.51,62.34,1356.29,-684.69,-4.54,-2.04,-2.27,-1.02,-41.16,32.21,-43.43,31.18,0.00,0.00
1535.82,19.84,62.15,20.12,62.27,1348.67,-689.92,-6.53,-2.65,-3.26,-1.32,-41.44,33.66,-44.71,32.33,0.00,0.00
1538.19,19.38,62.02,19.74,62.19,1341.22,-694.78,-8.73,-3.15,-4.37,-1.57,-41.72,35.11,-46.09,33.54,0.00,0.00
1541.31,18.79,61.82,19.25,62.03,1330.70,-700.36,-11.09,-3.96,-5.54,-1.98,-42.08,37.05,-47.63,35.07,0.00,0.00
1543.57,18.38,61.66,18.92,61.91,1323.23,-703.89,-13.07,-4.56,-6.53,-2.28,-42.34,38.48,-48.87,36.20,0.00,0.00
1546.36,17.88,61.43,18.52,61.74,1313.80,-707.56,-15.39,-5.41,-7.70,-2.71,-42.65,40.25,-50.35,37.54,0.00,0.00
1549.14,17.40,61.19,18.12,61.51,1303.65,-710.31,-17.13,-6.54,-8.57,-3.27,-42.96,42.04,-51.52,38.77,0.00,0.00
1552.13,16.90,60.90,17.73,61.27,1293.28,-712.81,-19.66,-7.45,-9.83,-3.72,-43.28,43.99,-53.11,40.27,0.00,0.00
1554.57,16.51,60.64,17.40,61.04,1284.09,-714.31,-21.12,-8.16,-10.56,-4.08,-43.53,45.60,-54.09,41.52,0.00,0.00
1556.95,16.14,60.37,17.11,60.80,1275.39,-715.25,-22.88,-8.85,-11.44,-4.42,-43.78,47.19,-55.22,42.76,0.00,0.00
1559.83,15.71,60.02,16.76,60.47,1264.32,-715.65,-24.55,-9.73,-12.28,-4.87,-44.07,49.12,-56.35,44.25,0.00,0.00
1562.04,15.39,59.73,16.49,60.19,1255.29,-715.41,-25.41,-10.44,-12.70,-5.22,-44.29,50.62,-57.00,45.41,0.00,0.00
1564.84,15.01,59.35,16.18,59.82,1244.08,-714.48,-26.82,-11.28,-13.41,-5.64,-44.57,52.55,-57.98,46.91,0.00,0.00
1567.35,14.69,58.98,15.90,59.45,1233.56,-712.97,-27.68,-12.08,-13.84,-6.04,-44.81,54.29,-58.65,48.25,0.00,0.00
1570.17,14.34,58.54,15.60,59.03,1221.69,-710.88,-28.73,-12.62,-14.36,-6.31,-45.07,56.27,-59.44,49.96,0.00,0.00
1572.40,14.08,58.17,15.37,58.66,1211.89,-708.64,-29.18,-13.08,-14.59,-6.54,-45.28,57.85,-59.87,51.31,0.00,0.00
1575.21,13.77,57.68,15.10,58.17,1199.43,-704.99,-29.76,-13.75,-14.88,-6.87,-45.53,59.86,-60.41,52.98,0.00,0.00
1577.72,13.52,57.22,14.85,57.70,1187.76,-701.50,-29.78,-13.90,-14.89,-6.95,-45.75,61.67,-60.64,54.72,0.00,0.00
1580.56,13.25,56.67,14.59,57.16,1174.54,-696.77,-29.90,-14.02,-14.95,-7.01,-45.99,63.74,-60.95,56.73,0.00,0.00
1582.79,13.06,56.22,14.39,56.70,1163.84,-692.67,-29.71,-13.92,-14.85,-6.96,-46.18,65.38,-61.03,58.42,0.00,0.00
1585.62,12.84,55.62,14.15,56.08,1149.73,-686.29,-29.04,-14.16,-14.52,-7.08,-46.41,67.49,-60.93,60.41,0.00,0.00
1588.13,12.66,55.07,13.95,55.51,1137.14,-680.25,-28.40,-14.03,-14.20,-7.01,-46.61,69.37,-60.82,62.36,0.00,0.00
1590.95,12.48,54.42,13.73,54.84,1122.48,-672.89,-27.27,-13.59,-13.64,-6.80,-46.83,71.51,-60.47,64.71,0.00,0.00
1593.18,12.36,53.88,13.57,54.29,1110.86,-666.52,-26.38,-13.16,-13.19,-6.58,-47.00,73.22,-60.19,66.64,0.00,0.00
1596.01,12.24,53.18,13.38,53.55,1095.70,-657.51,-24.90,-12.69,-12.45,-6.34,-47.21,75.40,-59.66,69.06,0.00,0.00
1598.56,12.14,52.51,13.22,52.87,1081.92,-649.01,-23.47,-11.87,-11.73,-5.93,-47.40,77.38,-59.13,71.45,0.00,0.00
1601.40,12.07,51.75,13.08,52.07,1066.61,-638.31,-21.97,-11.25,-10.99,-5.63,-47.60,79.62,-58.58,73.99,0.00,0.00
1603.61,12.03,51.12,12.97,51.43,1054.26,-629.52,-20.45,-10.52,-10.22,-5.26,-47.75,81.38,-57.97,74.74,0.00,0.00
1606.46,12.00,50.30,12.86,50.58,1038.61,-617.43,-18.73,-9.51,-9.36,-4.75,-47.93,83.65,-57.30,75.25,0.00,0.00
1608.95,12.00,50.00,12.78,49.80,1024.46,-605.92,-9.51,-16.15,-4.75,-8.08,45.60,-9.48,40.85,-17.55,0.00,0.00
1611.69,12.01,49.19,12.72,48.92,1008.91,-592.60,-6.96,-16.01,-3.48,-8.00,46.09,-9.41,42.61,-17.41,0.00,0.00
1613.98,12.05,48.54,12.68,48.22,997.02,-581.73,-5.21,-15.68,-2.61,-7.84,46.48,-9.35,43.87,-17.19,0.00,0.00
1616.37,12.10,47.88,12.69,47.60,987.00,-571.46,-5.10,-14.27,-2.55,-7.13,46.87,-9.30,44.32,-16.44,0.00,0.00
1619.24,12.19,47.12,12.73,46.79,974.41,-557.56,-3.46,-14.25,-1.73,-7.12,47.32,-9.25,45.59,-16.37,0.00,0.00
1621.42,12.28,46.56,12.73,46.13,963.71,-546.77,-0.45,-14.46,-0.22,-7.23,47.64,-9.21,47.42,-16.44,0.00,0.00
1624.20,12.41,45.88,12.77,45.29,950.39,-532.44,3.91,-15.42,1.96,-7.71,48.04,-9.17,50.00,-16.88,0.00,0.00
1626.95,12.57,45.23,12.84,44.55,939.50,-519.15,6.81,-15.50,3.40,-7.75,48.42,-9.14,51.82,-16.88,0.00,0.00
1629.07,12.71,44.75,12.91,44.05,932.35,-509.79,8.37,-14.73,4.18,-7.37,48.69,-9.11,52.88,-16.48,0.00,0.00
1631.87,12.92,44.14,13.02,43.41,923.81,-497.46,10.31,-13.73,5.16,-6.87,49.04,-9.09,54.19,-15.95,0.00,0.00
1634.68,13.15,43.56,13.12,42.72,914.23,-484.58,14.12,-13.27,7.06,-6.64,49.36,-9.07,56.43,-15.70,0.00,0.00
1636.83,13.34,43.13,13.23,42.22,907.72,-474.72,16.80,-13.01,8.40,-6.50,49.60,-9.06,58.00,-15.56,0.00,0.00
1639.62,13.61,42.61,13.38,41.65,900.93,-462.79,19.36,-11.87,9.68,-5.93,49.89,-9.05,59.57,-14.98,0.00,0.00
1642.43,13.90,42.10,13.55,41.13,895.09,-451.43,21.79,-10.19,10.89,-5.10,50.15,-9.05,61.05,-14.14,0.00,0.00
1644.56,14.14,41.74,13.70,40.75,891.24,-442.84,23.57,-8.92,11.79,-4.46,50.34,-9.05,62.13,-13.51,0.00,0.00
1647.40,14.48,41.28,13.90,40.26,886.63,-431.41,26.16,-7.31,13.08,-3.65,50.57,-9.06,63.65,-12.71,0.00,0.00
1650.11,14.82,40.87,14.14,39.81,883.22,-420.31,28.37,-6.03,14.19,-3.02,50.78,-9.07,64.96,-12.09,0.00,0.00
1652.23,15.10,40.56,14.33,39.50,881.22,-411.92,29.95,-4.85,14.97,-2.43,50.92,-9.09,65.89,-11.51,0.00,0.00
1655.07,15.49,40.17,14.61,39.11,879.36,-400.98,31.92,-2.99,15.96,-1.50,51.10,-9.11,67.06,-10.61,0.00,0.00
1657.75,15.88,39.83,14.89,38.78,878.59,-391.00,33.48,-1.05,16.74,-0.53,51.24,-9.14,67.98,-9.67,0.00,0.00
1659.84,16.20,39.58,15.13,38.55,878.81,-383.49,34.35,0.69,17.17,0.34,51.34,-9.17,68.52,-8.82,0.00,0.00
1662.66,16.64,39.27,15.48,38.28,880.04,-373.21,35.20,2.77,17.60,1.39,51.46,-9.21,69.06,-7.82,0.00,0.00
1665.44,17.09,38.98,15.86,38.02,882.08,-362.75,35.92,4.39,17.96,2.19,51.56,-9.26,69.51,-7.06,0.00,0.00
1667.60,17.46,38.78,16.18,37.84,884.21,-354.59,36.39,5.51,18.19,2.75,51.62,-9.30,69.81,-6.54,0.00,0.00
1669.99,17.87,38.57,16.55,37.67,887.62,-345.76,36.34,6.89,18.17,3.45,51.67,-9.35,69.83,-5.90,0.00,0.00
1672.74,18.36,38.35,17.00,37.52,892.56,-335.87,35.83,8.60,17.92,4.30,51.71,-9.41,69.62,-5.11,0.00,0.00
1675.09,18.79,38.18,17.41,37.40,897.26,-327.37,35.43,9.93,17.72,4.97,51.73,-9.47,69.44,-4.50,0.00,0.00
1677.55,19.25,38.02,17.85,37.30,902.89,-318.41,34.78,11.14,17.39,5.57,51.73,-9.54,69.12,-3.96,0.00,0.00
1679.69,19.67,37.90,18.26,37.24,908.56,-310.58,33.82,12.06,16.91,6.03,51.72,-9.60,68.63,-3.57,0.00,0.00
1682.45,20.21,37.76,18.81,37.19,916.73,-300.76,32.26,13.42,16.13,6.71,51.69,-9.68,67.82,-2.97,0.00,0.00
1685.13,20.75,37.65,19.37,37.17,925.59,-291.42,30.36,14.77,15.18,7.39,51.64,-9.77,66.82,-2.38,0.00,0.00
1687.27,21.19,37.57,19.83,37.17,932.99,-283.86,28.88,15.65,14.44,7.83,51.59,-9.84,66.03,-2.02,0.00,0.00
1689.73,21.70,37.50,20.38,37.17,942.11,-274.99,27.01,16.38,13.51,8.19,51.51,-9.93,65.02,-1.74,0.00,0.00
1692.55,22.30,37.44,21.03,37.21,953.38,-264.75,24.54,16.96,12.27,8.48,51.41,-10.04,63.68,-1.56,0.00,0.00
1694.77,22.78,37.40,21.56,37.27,963.12,-257.19,22.15,17.84,11.08,8.92,51.31,-10.13,62.38,-1.21,0.00,0.00
1697.18,23.31,37.38,22.14,37.35,973.88,-248.95,19.70,18.60,9.85,9.30,51.19,-10.23,61.04,-0.93,0.00,0.00
1700.05,23.95,37.38,22.85,37.47,987.51,-239.28,16.48,19.48,8.24,9.74,51.02,-10.36,59.26,-0.61,0.00,0.00
1702.33,24.47,37.39,23.42,37.57,998.40,-231.50,14.24,19.98,7.12,9.99,50.87,-10.46,57.99,-0.47,0.00,0.00
1704.63,25.00,37.42,24.03,37.67,1010.03,-223.42,11.66,20.10,5.83,10.05,50.71,-10.57,56.54,-0.52,0.00,0.00
1707.65,25.70,37.47,24.83,37.85,1026.20,-213.13,7.85,20.41,3.93,10.21,50.48,-10.72,54.40,-0.52,0.00,0.00
1709.99,26.25,37.53,25.47,38.02,1039.32,-205.47,4.67,20.79,2.34,10.39,50.28,-10.84,52.61,-0.45,0.00,0.00
1712.40,26.82,37.60,26.13,38.19,1052.90,-197.47,1.68,20.96,0.84,10.48,50.06,-10.97,50.90,-0.50,0.00,0.00
1715.24,27.50,37.71,26.91,38.40,1069.18,-188.17,-1.78,21.05,-0.89,10.53,49.78,-11.13,48.89,-0.61,0.00,0.00
1717.65,28.08,37.81,27.58,38.60,1083.37,-180.44,-4.72,21.15,-2.36,10.58,49.53,-11.27,47.17,-0.70,0.00,0.00
1720.10,28.68,37.93,28.27,38.82,1098.27,-172.71,-7.87,21.23,-3.93,10.61,49.26,-11.42,45.32,-0.80,0.00,0.00
1722.86,29.35,38.08,29.05,39.08,1115.34,-164.07,-11.37,21.18,-5.68,10.59,48.93,-11.59,43.24,-1.00,0.00,0.00
1725.23,29.94,38.23,29.73,39.31,1130.22,-156.73,-14.31,21.05,-7.16,10.52,48.63,-11.74,41.48,-1.22,0.00,0.00
1728.00,30.63,38.41,30.53,39.59,1147.84,-148.40,-17.62,20.97,-8.81,10.48,48.27,-11.92,39.46,-1.44,0.00,0.00
1730.81,31.33,38.62,31.32,39.89,1165.73,-140.16,-20.67,20.85,-10.34,10.43,47.88,-12.11,37.54,-1.69,0.00,0.00
1733.01,31.88,38.79,31.95,40.13,1179.96,-133.92,-23.05,20.82,-11.53,10.41,47.56,-12.27,36.03,-1.86,0.00,0.00
1735.81,32.59,39.03,32.74,40.45,1198.05,-126.17,-25.72,20.78,-12.86,10.39,47.13,-12.47,34.27,-2.08,0.00,0.00
1738.52,33.27,39.27,33.49,40.76,1215.47,-119.00,-28.00,20.83,-14.00,10.41,46.69,-12.67,32.70,-2.26,0.00,0.00
1741.35,33.99,39.54,34.27,41.10,1233.82,-111.77,-30.23,20.90,-15.11,10.45,46.22,-12.89,31.11,-2.44,0.00,0.00
1743.72,34.59,39.78,34.92,41.39,1249.18,-105.97,-31.82,21.04,-15.91,10.52,45.81,-13.07,29.90,-2.55,0.00,0.00
1746.51,35.29,40.07,35.67,41.74,1267.17,-99.38,-33.43,21.20,-16.72,10.60,45.30,-13.30,28.59,-2.70,0.00,0.00
1749.32,36.01,40.38,36.41,42.10,1285.26,-93.05,-34.72,21.44,-17.36,10.72,44.77,-13.53,27.41,-2.81,0.00,0.00
1751.47,36.55,40.63,36.98,42.37,1298.97,-88.35,-35.47,21.56,-17.73,10.78,44.35,-13.71,26.62,-2.93,0.00,0.00
1754.31,37.27,40.97,37.71,42.75,1317.05,-82.51,-36.19,21.88,-18.10,10.94,43.78,-13.96,25.68,-3.02,0.00,0.00
1757.03,37.96,41.31,38.39,43.11,1334.15,-77.32,-36.49,22.34,-18.24,11.17,43.21,-14.20,24.97,-3.03,0.00,0.00
1759.94,38.69,41.69,39.10,43.51,1352.38,-72.16,-36.51,22.94,-18.26,11.47,42.58,-14.46,24.33,-2.99,0.00,0.00
1762.39,39.30,42.02,39.69,43.84,1367.52,-67.96,-36.20,23.37,-18.10,11.68,42.03,-14.69,23.93,-3.01,0.00,0.00
1764.79,39.90,42.36,40.26,44.18,1382.29,-64.03,-35.73,23.75,-17.86,11.88,41.48,-14.92,23.62,-3.04,0.00,0.00
1767.67,40.61,42.77,40.94,44.57,1399.82,-59.57,-34.81,24.21,-17.40,12.11,40.80,-15.20,23.40,-3.09,0.00,0.00
1769.97,41.18,43.11,41.46,44.90,1413.73,-56.27,-33.86,24.63,-16.93,12.32,40.24,-15.42,23.31,-3.11,0.00,0.00
1772.73,41.86,43.53,42.08,45.30,1430.47,-52.62,-32.67,25.19,-16.33,12.60,39.55,-15.70,23.21,-3.11,0.00,0.00
1775.57,42.54,43.97,42.70,45.71,1447.31,-49.17,-30.98,25.77,-15.49,12.88,38.82,-15.99,23.33,-3.11,0.00,0.00
1777.70,43.06,44.32,43.16,46.02,1459.87,-46.87,-29.54,26.29,-14.77,13.15,38.25,-16.22,23.48,-3.07,0.00,0.00
1780.56,43.74,44.78,43.76,46.45,1476.66,-43.99,-27.50,26.93,-13.75,13.47,37.47,-16.52,23.72,-3.06,0.00,0.00
1783.18,44.36,45.22,44.30,46.84,1491.84,-41.57,-25.39,27.46,-12.70,13.73,36.75,-16.81,24.05,-3.08,0.00,0.00
1786.09,45.04,45.72,44.88,47.27,1508.48,-39.11,-22.72,27.96,-11.36,13.98,35.91,-17.13,24.55,-3.15,0.00,0.00
1788.46,45.58,46.13,45.35,47.62,1521.97,-37.29,-20.52,28.29,-10.26,14.15,35.22,-17.40,24.96,-3.26,0.00,0.00
1790.77,46.11,46.55,45.79,47.97,1534.98,-35.66,-18.16,28.56,-9.08,14.28,34.53,-17.67,25.45,-3.39,0.00,0.00
1793.68,46.76,47.07,46.34,48.42,1551.21,-33.97,-15.10,28.93,-7.55,14.47,33.64,-18.01,26.09,-3.54,0.00,0.00
1795.92,47.26,47.49,46.75,48.77,1563.72,-33.02,-12.70,29.35,-6.35,14.67,32.94,-18.28,26.58,-3.60,0.00,0.00
1798.37,47.79,47.94,47.21,49.16,1577.47,-31.90,-10.23,29.47,-5.11,14.73,32.16,-18.57,27.04,-3.84,0.00,0.00
1801.29,48.42,48.50,47.74,49.61,1593.69,-30.63,-7.09,29.35,-3.54,14.67,31.20,-18.93,27.66,-4.26,0.00,0.00
1803.42,48.87,48.91,48.13,49.95,1605.55,-29.86,-4.84,29.19,-2.42,14.60,30.49,-19.20,28.07,-4.60,0.00,0.00
1806.24,49.45,49.46,48.62,50.40,1620.93,-29.11,-1.67,28.95,-0.83,14.48,29.54,-19.56,28.70,-5.08,0.00,0.00
1809.04,50.00,50.00,49.11,50.85,1636.34,-28.52,0.69,28.52,0.34,14.26,38.38,-22.86,38.73,-8.60,0.00,0.00
1811.07,50.40,50.41,49.46,51.18,1647.56,-28.12,2.74,28.04,1.37,14.02,37.70,-22.73,39.06,-8.71,0.00,0.00
1813.49,50.88,50.90,49.89,51.59,1661.14,-27.86,5.10,27.45,2.55,13.73,36.86,-22.58,39.41,-8.86,0.00,0.00
1816.40,51.44,51.51,50.39,52.08,1677.47,-27.69,7.92,26.57,3.96,13.28,35.84,-22.39,39.80,-9.11,0.00,0.00
1818.60,51.86,51.98,50.77,52.45,1689.84,-27.55,10.08,25.67,5.04,12.84,35.05,-22.25,40.09,-9.41,0.00,0.00
1820.98,52.31,52.49,51.19,52.87,1703.44,-27.51,12.18,24.59,6.09,12.29,34.18,-22.09,40.27,-9.79,0.00,0.00
1823.92,52.86,53.13,51.70,53.38,1720.27,-27.58,14.81,23.05,7.41,11.52,33.09,-21.88,40.50,-10.35,0.00,0.00
1826.24,53.28,53.65,52.11,53.80,1733.70,-27.69,16.67,21.66,8.33,10.83,32.22,-21.71,40.55,-10.88,0.00,0.00
1829.00,53.77,54.27,52.60,54.31,1750.15,-28.04,18.48,19.95,9.24,9.97,31.15,-21.51,40.40,-11.54,0.00,0.00
1831.74,54.25,54.89,53.09,54.82,1766.55,-28.39,20.13,17.97,10.07,8.99,30.08,-21.31,40.15,-12.32,0.00,0.00
1834.04,54.65,55.42,53.50,55.26,1780.39,-28.70,21.39,16.10,10.69,8.05,29.17,-21.13,39.87,-13.08,0.00,0.00
1836.39,55.04,55.96,53.92,55.71,1794.65,-29.25,22.52,14.23,11.26,7.11,28.22,-20.94,39.48,-13.83,0.00,0.00
1839.49,55.56,56.69,54.48,56.32,1813.92,-30.10,23.53,11.56,11.77,5.78,26.95,-20.69,38.72,-14.91,0.00,0.00
1841.75,55.92,57.22,54.90,56.77,1828.00,-30.67,24.10,9.35,12.05,4.68,26.01,-20.51,38.06,-15.83,0.00,0.00
1844.11,56.29,57.78,55.32,57.25,1842.77,-31.71,24.66,7.27,12.33,3.64,25.01,-20.31,37.34,-16.68,0.00,0.00
1847.14,56.76,58.51,55.86,57.87,1861.86,-32.89,25.06,4.18,12.53,2.09,23.70,-20.05,36.23,-17.96,0.00,0.00
1849.42,57.10,59.06,56.26,58.35,1876.23,-34.15,25.27,2.00,12.63,1.00,22.71,-19.85,35.34,-18.85,0.00,0.00
1851.71,57.43,59.61,56.66,58.83,1890.63,-35.55,25.41,-0.22,12.70,-0.11,21.69,-19.65,34.40,-19.76,0.00,0.00
1854.49,57.82,60.29,57.14,59.44,1908.36,-37.60,25.19,-2.83,12.59,-1.41,20.44,-19.40,33.04,-20.81,0.00,0.00
1856.81,58.14,60.86,57.54,59.94,1923.06,-39.33,24.97,-5.17,12.48,-2.58,19.39,-19.18,31.87,-21.77,0.00,0.00
1859.17,58.45,61.44,57.92,60.46,1937.91,-41.51,24.72,-7.32,12.36,-3.66,18.30,-18.96,30.66,-22.62,0.00,0.00
1862.01,58.82,62.14,58.38,61.09,1955.82,-44.27,24.22,-10.02,12.11,-5.01,16.97,-18.69,29.08,-23.70,0.00,0.00
1864.24,59.10,62.68,58.73,61.59,1969.66,-46.71,23.90,-12.05,11.95,-6.02,15.91,-18.47,27.86,-24.50,0.00,0.00
1867.01,59.43,63.37,59.16,62.21,1986.84,-50.01,23.34,-14.54,11.67,-7.27,14.57,-18.20,26.25,-25.47,0.00,0.00
1869.84,59.75,64.07,59.57,62.87,2004.42,-54.05,22.49,-16.65,11.24,-8.32,13.19,-17.91,24.44,-26.24,0.00,0.00
1871.99,59.98,64.60,59.87,63.38,2017.63,-57.41,21.83,-18.13,10.92,-9.07,12.13,-17.69,23.04,-26.76,0.00,0.00
1874.79,60.28,65.29,60.24,64.04,2034.50,-62.14,21.09,-19.94,10.55,-9.97,10.72,-17.40,21.27,-27.37,0.00,0.00
1877.31,60.53,65.91,60.56,64.63,2049.42,-66.69,20.43,-21.47,10.22,-10.73,9.44,-17.13,19.66,-27.86,0.00,0.00
1880.07,60.79,66.59,60.89,65.29,2065.57,-72.00,19.64,-23.02,9.82,-11.51,8.02,-16.83,17.84,-28.34,0.00,0.00
1882.40,60.99,67.16,61.14,65.85,2078.89,-76.99,19.06,-24.00,9.53,-12.00,6.81,-16.57,16.34,-28.58,0.00,0.00
1884.73,61.19,67.73,61.39,66.42,2092.25,-82.42,18.24,-24.72,9.12,-12.36,5.58,-16.31,14.70,-28.67,0.00,0.00
1887.60,61.41,68.43,61.65,67.12,2107.96,-89.45,17.65,-25.46,8.83,-12.73,4.05,-15.99,12.88,-28.72,0.00,0.00
1889.84,61.58,68.98,61.85,67.67,2120.13,-95.30,17.07,-25.86,8.54,-12.93,2.83,-15.73,11.37,-28.66,0.00,0.00
1892.28,61.74,69.57,62.03,68.27,2133.05,-102.04,16.50,-26.06,8.25,-13.03,1.50,-15.45,9.75,-28.47,0.00,0.00
1895.15,61.92,70.25,62.23,68.98,2147.86,-110.52,15.80,-25.92,7.90,-12.96,-0.08,-15.11,7.82,-28.07,0.00,0.00
1897.30,62.04,70.77,62.35,69.51,2158.60,-117.20,15.43,-25.68,7.72,-12.84,-1.29,-14.85,6.43,-27.69,0.00,0.00
1900.15,62.18,71.44,62.49,70.22,2172.51,-126.52,14.88,-25.06,7.44,-12.53,-2.90,-14.50,4.54,-27.03,0.00,0.00
1902.82,62.30,72.06,62.60,70.88,2185.08,-135.64,14.45,-24.28,7.22,-12.14,-4.43,-14.17,2.79,-26.31,0.00,0.00
1905.72,62.40,72.74,62.68,71.61,2198.33,-146.07,13.96,-23.11,6.98,-11.55,-6.11,-13.81,0.87,-25.36,0.00,0.00
