BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4770.61,17.33,61.15,17.83,61.02,1290.79,-706.95,-6.09,-10.43,-3.92,-5.59,-43.00,42.32,-46.93,36.72,0.00,0.00
4772.98,16.93,60.92,17.48,60.80,1281.50,-709.23,-7.04,-10.83,-4.32,-5.75,-43.26,43.86,-47.58,38.11,0.00,0.00
4775.77,16.49,60.63,17.09,60.55,1271.06,-711.52,-8.75,-11.07,-5.60,-5.70,-43.55,45.70,-49.15,40.00,0.00,0.00
4778.59,16.05,60.30,16.69,60.27,1259.79,-713.43,-9.91,-11.00,-5.78,-5.45,-43.84,47.58,-49.62,42.13,0.00,0.00
4780.76,15.73,60.04,16.41,60.03,1251.20,-714.07,-10.92,-11.28,-6.39,-5.90,-44.06,49.04,-50.45,43.14,0.00,0.00
4783.63,15.32,59.66,16.04,59.68,1239.51,-714.48,-12.06,-11.40,-6.83,-5.79,-44.35,50.99,-51.17,45.20,0.00,0.00
4786.20,14.97,59.30,15.72,59.34,1228.81,-714.00,-12.99,-11.71,-7.22,-6.09,-44.60,52.77,-51.82,46.68,0.00,0.00
4789.00,14.61,58.88,15.40,58.95,1217.14,-713.03,-14.03,-11.75,-7.76,-5.91,-44.86,54.71,-52.62,48.81,0.00,0.00
4791.29,14.33,58.52,15.14,58.62,1207.50,-711.65,-14.85,-11.80,-8.14,-5.95,-45.08,56.32,-53.22,50.37,0.00,0.00
4794.08,14.01,58.06,14.86,58.18,1195.67,-709.17,-15.91,-11.95,-8.71,-6.08,-45.33,58.30,-54.05,52.22,0.00,0.00
4796.81,13.72,57.58,14.59,57.72,1183.68,-706.11,-16.58,-11.95,-8.78,-5.97,-45.58,60.25,-54.36,54.28,0.00,0.00
4799.79,13.42,57.02,14.31,57.20,1170.58,-702.07,-17.43,-11.76,-9.28,-5.75,-45.84,62.42,-55.12,56.66,0.00,0.00
4802.16,13.20,56.56,14.10,56.76,1159.95,-698.29,-17.93,-11.50,-9.40,-5.54,-46.04,64.15,-55.44,58.61,0.00,0.00
4804.95,12.97,55.99,13.87,56.22,1147.31,-693.26,-18.47,-11.02,-9.62,-5.16,-46.27,66.21,-55.89,61.05,0.00,0.00
4807.81,12.75,55.37,13.65,55.62,1133.87,-687.08,-18.64,-10.63,-9.44,-5.04,-46.51,68.35,-55.95,63.31,0.00,0.00
4810.86,12.55,54.68,13.44,54.95,1119.45,-679.57,-18.81,-10.15,-9.51,-4.76,-46.75,70.65,-56.26,65.89,0.00,0.00
4813.32,12.41,54.10,13.28,54.39,1107.74,-673.09,-18.88,-9.43,-9.49,-4.13,-46.93,72.52,-56.43,68.38,0.00,0.00
4815.66,12.30,53.53,13.14,53.84,1096.40,-666.28,-18.84,-8.72,-9.38,-3.75,-47.11,74.32,-56.49,70.57,0.00,0.00
4818.59,12.18,52.78,13.00,53.12,1082.36,-656.76,-18.99,-7.91,-9.60,-3.41,-47.32,76.59,-56.92,73.19,0.00,0.00
4820.81,12.11,52.19,12.90,52.55,1071.38,-648.98,-18.81,-7.18,-9.24,-2.93,-47.48,78.33,-56.72,75.40,0.00,0.00
4823.60,12.04,51.42,12.80,51.79,1057.44,-638.33,-18.46,-6.33,-8.98,-2.56,-47.67,80.53,-56.65,77.97,0.00,0.00
4826.26,12.01,50.66,12.74,51.06,1044.33,-627.36,-18.39,-5.39,-9.15,-1.98,-47.85,82.66,-57.00,80.68,0.00,0.00
4829.12,12.00,50.00,12.68,50.25,1030.09,-615.01,-15.13,-7.05,-5.29,-4.69,45.60,-9.48,40.31,-14.17,0.00,0.00
4831.43,12.01,49.32,12.66,49.55,1018.36,-603.92,-14.41,-6.82,-6.57,-3.21,46.01,-9.42,39.44,-12.63,0.00,0.00
4833.77,12.04,48.65,12.64,48.90,1007.39,-593.61,-13.91,-5.68,-6.54,-1.87,46.41,-9.36,39.87,-11.23,0.00,0.00
4836.67,12.10,47.85,12.71,48.22,997.46,-581.22,-16.02,-3.95,-9.46,-0.78,46.89,-9.30,37.43,-10.08,0.00,0.00
4838.87,12.17,47.26,12.75,47.65,988.71,-571.22,-15.76,-3.23,-7.64,-0.96,47.23,-9.26,39.59,-10.22,0.00,0.00
4841.64,12.28,46.55,12.78,46.85,976.12,-557.78,-13.00,-3.25,-4.52,-1.64,47.65,-9.21,43.14,-10.86,0.00,0.00
4844.48,12.42,45.86,12.83,46.05,963.97,-543.87,-9.99,-3.48,-2.87,-1.90,48.06,-9.17,45.19,-11.07,0.00,0.00
4846.59,12.54,45.36,12.89,45.51,955.95,-534.09,-8.15,-3.14,-2.33,-1.25,48.35,-9.14,46.02,-10.40,0.00,0.00
4849.42,12.72,44.71,13.00,44.89,947.71,-522.05,-7.43,-1.63,-3.21,0.25,48.71,-9.11,45.51,-8.86,0.00,0.00
4852.10,12.92,44.13,13.11,44.30,939.87,-510.51,-5.87,-0.41,-1.77,0.71,49.04,-9.09,47.27,-8.38,0.00,0.00
4854.22,13.09,43.69,13.19,43.80,932.93,-500.95,-3.34,0.08,0.71,0.51,49.29,-9.07,50.01,-8.57,0.00,0.00
4856.58,13.30,43.22,13.31,43.26,926.09,-490.32,-0.84,0.56,1.71,0.68,49.55,-9.06,51.26,-8.38,0.00,0.00
4859.42,13.57,42.68,13.46,42.68,919.15,-478.32,1.68,1.89,2.61,1.88,49.85,-9.05,52.45,-7.17,0.00,0.00
4861.50,13.79,42.30,13.59,42.29,914.82,-469.89,3.31,3.13,3.22,2.76,50.05,-9.05,53.27,-6.28,0.00,0.00
4864.30,14.09,41.81,13.78,41.81,909.99,-458.81,5.21,5.03,3.97,3.87,50.30,-9.05,54.27,-5.18,0.00,0.00
4866.38,14.34,41.47,13.93,41.44,906.56,-450.35,6.98,6.15,5.19,4.15,50.48,-9.05,55.67,-4.90,0.00,0.00
4868.69,14.62,41.11,14.12,41.04,903.04,-440.60,9.16,6.98,6.47,4.21,50.66,-9.06,57.13,-4.85,0.00,0.00
4871.45,14.97,40.70,14.37,40.58,899.53,-429.04,11.78,7.93,7.79,4.66,50.86,-9.08,58.65,-4.42,0.00,0.00
4873.80,15.29,40.37,14.59,40.22,897.24,-419.66,13.88,9.16,8.73,5.62,51.01,-9.10,59.74,-3.47,0.00,0.00
4876.27,15.64,40.04,14.83,39.89,895.84,-410.16,15.66,10.73,9.27,6.64,51.16,-9.12,60.43,-2.49,0.00,0.00
4878.36,15.95,39.78,15.06,39.63,895.15,-402.19,17.11,12.06,9.93,7.30,51.27,-9.15,61.20,-1.85,0.00,0.00
4881.16,16.37,39.45,15.37,39.29,894.76,-391.57,19.15,13.78,11.04,8.12,51.39,-9.18,62.43,-1.07,0.00,0.00
4883.91,16.81,39.16,15.70,38.96,894.74,-380.68,21.48,14.90,12.44,8.27,51.50,-9.23,63.94,-0.96,0.00,0.00
4886.11,17.17,38.94,15.99,38.71,895.42,-371.84,23.13,15.60,13.07,8.43,51.57,-9.27,64.64,-0.84,0.00,0.00
4888.51,17.58,38.71,16.32,38.47,896.91,-362.53,24.66,16.58,13.60,9.11,51.63,-9.31,65.24,-0.20,0.00,0.00
4891.27,18.07,38.48,16.73,38.24,899.99,-352.09,25.68,17.90,13.57,9.90,51.69,-9.37,65.26,0.53,0.00,0.00
4893.58,18.48,38.30,17.09,38.07,902.95,-343.41,26.61,18.93,14.12,10.36,51.71,-9.43,65.83,0.93,0.00,0.00
4895.99,18.93,38.14,17.49,37.89,906.54,-333.96,27.56,19.50,14.57,10.22,51.73,-9.49,66.30,0.73,0.00,0.00
4898.14,19.33,38.00,17.86,37.73,909.99,-325.39,28.55,19.80,15.20,10.18,51.73,-9.55,66.93,0.63,0.00,0.00
4900.91,19.87,37.85,18.36,37.56,915.44,-314.23,29.36,19.93,15.26,10.06,51.71,-9.63,66.97,0.43,0.00,0.00
4903.52,20.39,37.72,18.86,37.44,921.70,-304.23,29.53,20.44,14.89,10.61,51.68,-9.71,66.57,0.90,0.00,0.00
4905.64,20.82,37.63,19.28,37.38,927.61,-296.21,29.24,20.88,14.34,10.86,51.63,-9.78,65.98,1.08,0.00,0.00
4908.39,21.38,37.54,19.85,37.30,935.67,-285.69,28.92,21.16,14.23,10.77,51.56,-9.87,65.79,0.90,0.00,0.00
4911.20,21.97,37.47,20.46,37.22,944.22,-274.28,28.86,20.65,14.39,9.96,51.47,-9.98,65.85,-0.02,0.00,0.00
4913.34,22.43,37.43,20.95,37.17,951.34,-265.56,28.57,20.11,14.02,9.55,51.38,-10.06,65.40,-0.51,0.00,0.00
4915.80,22.97,37.39,21.52,37.16,960.59,-256.09,27.58,19.94,12.98,9.83,51.27,-10.16,64.25,-0.33,0.00,0.00
4918.62,23.59,37.38,22.18,37.18,971.75,-245.68,26.34,19.99,12.29,10.03,51.12,-10.28,63.41,-0.25,0.00,0.00
4920.86,24.10,37.38,22.72,37.22,981.24,-237.39,25.13,19.92,11.48,9.90,50.98,-10.38,62.46,-0.49,0.00,0.00
4923.26,24.64,37.40,23.31,37.24,991.28,-228.08,24.29,19.26,11.45,9.08,50.82,-10.50,62.27,-1.41,0.00,0.00
4926.22,25.32,37.44,24.07,37.29,1004.49,-216.50,22.92,18.17,10.53,8.34,50.60,-10.64,61.14,-2.30,0.00,0.00
4928.45,25.84,37.48,24.65,37.36,1015.21,-208.06,21.45,17.49,9.40,8.13,50.43,-10.75,59.83,-2.62,0.00,0.00
4930.86,26.41,37.55,25.30,37.47,1027.50,-199.18,19.48,16.85,8.10,7.89,50.22,-10.88,58.31,-2.99,0.00,0.00
4933.73,27.09,37.64,26.07,37.60,1042.26,-188.75,17.46,16.06,7.33,7.49,49.95,-11.04,57.27,-3.55,0.00,0.00
4936.00,27.64,37.73,26.68,37.71,1054.04,-180.59,16.04,15.37,6.76,7.07,49.72,-11.17,56.48,-4.09,0.00,0.00
4938.37,28.21,37.84,27.33,37.84,1066.76,-172.02,14.47,14.48,5.91,6.49,49.47,-11.30,55.38,-4.81,0.00,0.00
4941.21,28.91,37.98,28.12,38.02,1082.65,-162.03,12.30,13.47,4.62,6.03,49.15,-11.48,53.77,-5.45,0.00,0.00
4943.52,29.47,38.11,28.77,38.19,1096.09,-154.12,10.26,12.69,3.36,5.67,48.87,-11.62,52.24,-5.95,0.00,0.00
4945.85,30.05,38.26,29.43,38.37,1109.89,-146.21,8.28,11.86,2.45,5.22,48.58,-11.77,51.02,-6.55,0.00,0.00
4948.75,30.77,38.45,30.26,38.59,1127.16,-136.41,6.04,10.64,1.47,4.48,48.19,-11.96,49.66,-7.49,0.00,0.00
4951.11,31.36,38.63,30.93,38.79,1141.31,-128.63,4.39,9.66,0.80,4.01,47.86,-12.12,48.66,-8.12,0.00,0.00
4953.55,31.97,38.82,31.62,39.01,1156.19,-120.96,2.70,8.87,-0.04,3.78,47.50,-12.29,47.46,-8.51,0.00,0.00
4955.66,32.50,39.00,32.22,39.22,1169.53,-114.59,0.97,8.30,-1.16,3.62,47.18,-12.45,46.02,-8.83,0.00,0.00
4958.39,33.19,39.24,32.99,39.50,1186.73,-106.66,-0.98,7.68,-1.92,3.38,46.74,-12.65,44.82,-9.27,0.00,0.00
4961.06,33.87,39.49,33.74,39.79,1203.72,-99.14,-2.77,7.09,-2.72,3.11,46.30,-12.85,43.58,-9.74,0.00,0.00
4963.20,34.41,39.70,34.33,40.02,1217.14,-93.21,-3.85,6.55,-2.94,2.77,45.93,-13.02,42.99,-10.25,0.00,0.00
4965.65,35.03,39.96,35.01,40.30,1232.87,-86.70,-5.25,6.04,-3.77,2.61,45.49,-13.21,41.72,-10.61,0.00,0.00
4968.52,35.76,40.27,35.79,40.65,1251.35,-79.50,-6.70,5.62,-4.35,2.52,44.96,-13.45,40.61,-10.93,0.00,0.00
4970.69,36.31,40.52,36.38,40.92,1265.53,-74.33,-7.81,5.41,-4.93,2.52,44.54,-13.63,39.61,-11.11,0.00,0.00
4973.12,36.92,40.81,37.04,41.24,1281.48,-68.88,-9.02,5.32,-5.50,2.58,44.06,-13.84,38.56,-11.25,0.00,0.00
4976.19,37.70,41.18,37.85,41.65,1301.41,-62.18,-10.07,5.11,-5.72,2.42,43.43,-14.11,37.71,-11.69,0.00,0.00
4978.38,38.25,41.47,38.42,41.94,1315.49,-57.61,-10.52,4.99,-5.67,2.38,42.96,-14.30,37.29,-11.92,0.00,0.00
4980.82,38.86,41.79,39.04,42.28,1331.22,-53.00,-10.97,5.12,-5.85,2.67,42.43,-14.53,36.58,-11.86,0.00,0.00
4983.91,39.64,42.21,39.83,42.73,1351.48,-47.57,-11.62,5.43,-6.23,2.91,41.73,-14.82,35.49,-11.91,0.00,0.00
4986.08,40.18,42.52,40.36,43.06,1365.61,-44.14,-11.91,5.81,-6.22,3.26,41.22,-15.02,35.00,-11.76,0.00,0.00
4988.55,40.79,42.87,40.97,43.43,1381.59,-40.19,-12.05,5.99,-6.14,3.14,40.63,-15.26,34.49,-12.13,0.00,0.00
4991.60,41.54,43.33,41.71,43.90,1401.38,-35.79,-12.08,6.41,-6.06,3.48,39.88,-15.57,33.81,-12.09,0.00,0.00
4993.74,42.06,43.66,42.21,44.23,1415.03,-33.07,-11.83,6.84,-5.67,3.83,39.34,-15.79,33.66,-11.95,0.00,0.00
4996.19,42.65,44.05,42.78,44.63,1430.91,-30.26,-11.65,7.46,-5.69,4.23,38.70,-16.04,33.01,-11.81,0.00,0.00
4999.04,43.34,44.50,43.43,45.10,1449.22,-27.40,-11.23,8.29,-5.32,4.73,37.94,-16.34,32.62,-11.61,0.00,0.00
5001.19,43.85,44.86,43.91,45.46,1463.02,-25.44,-10.87,8.92,-5.09,5.04,37.35,-16.57,32.26,-11.54,0.00,0.00
5004.00,44.51,45.33,44.53,45.94,1481.01,-23.03,-10.32,9.59,-4.77,5.28,36.56,-16.88,31.80,-11.60,0.00,0.00
5006.80,45.16,45.81,45.14,46.42,1498.94,-20.92,-9.66,10.27,-4.36,5.62,35.76,-17.19,31.40,-11.58,0.00,0.00
5008.93,45.65,46.18,45.59,46.80,1512.41,-19.71,-9.04,10.96,-3.94,6.13,35.13,-17.43,31.20,-11.30,0.00,0.00
5011.76,46.29,46.69,46.18,47.30,1530.23,-18.39,-8.06,11.90,-3.33,6.61,34.28,-17.76,30.95,-11.15,0.00,0.00
5014.53,46.91,47.20,46.74,47.80,1547.61,-17.38,-7.03,12.77,-2.77,7.02,33.43,-18.09,30.66,-11.07,0.00,0.00
5016.64,47.38,47.59,47.16,48.19,1560.86,-16.79,-6.22,13.41,-2.35,7.30,32.76,-18.34,30.42,-11.04,0.00,0.00
5019.45,47.99,48.12,47.71,48.71,1578.35,-16.33,-5.07,14.29,-1.72,7.77,31.86,-18.68,30.14,-10.91,0.00,0.00
5022.15,48.57,48.63,48.22,49.22,1595.18,-16.30,-4.07,15.24,-1.29,8.33,30.98,-19.02,29.68,-10.69,0.00,0.00
5024.29,49.01,49.04,48.62,49.62,1608.23,-16.39,-3.00,15.88,-0.50,8.54,30.26,-19.28,29.76,-10.75,0.00,0.00
5027.04,49.58,49.59,49.13,50.15,1625.11,-16.68,-1.77,16.58,0.01,8.80,29.32,-19.64,29.34,-10.83,0.00,0.00
5029.71,50.00,50.00,49.61,50.65,1641.24,-17.12,-4.21,17.12,-3.94,8.96,38.38,-22.86,34.44,-13.90,0.00,0.00
5031.76,50.41,50.41,49.98,51.05,1653.87,-17.60,-3.41,17.51,-0.92,9.14,37.69,-22.73,36.77,-13.59,0.00,0.00
5034.51,50.95,50.98,50.46,51.60,1670.77,-18.52,-2.21,18.04,-0.23,9.41,36.74,-22.56,36.50,-13.15,0.00,0.00
5037.19,51.47,51.54,50.94,52.14,1687.42,-19.75,-1.20,18.60,0.16,9.71,35.79,-22.38,35.95,-12.67,0.00,0.00
5039.33,51.87,51.99,51.31,52.57,1700.47,-20.63,-0.17,18.73,0.88,9.49,35.03,-22.24,35.91,-12.76,0.00,0.00
5042.06,52.39,52.58,51.78,53.12,1717.31,-21.91,1.10,18.77,1.47,9.42,34.03,-22.06,35.50,-12.63,0.00,0.00
5044.70,52.88,53.16,52.24,53.66,1733.61,-23.16,2.24,18.56,1.98,9.12,33.05,-21.87,35.03,-12.75,0.00,0.00
5046.83,53.27,53.63,52.62,54.10,1746.90,-24.24,3.01,18.26,2.23,8.84,32.24,-21.72,34.48,-12.87,0.00,0.00
5049.26,53.70,54.17,53.04,54.61,1762.13,-25.69,3.79,17.92,2.54,8.69,31.31,-21.54,33.85,-12.86,0.00,0.00
5052.08,54.20,54.81,53.52,55.20,1779.86,-27.51,4.67,17.38,2.96,8.31,30.21,-21.33,33.17,-13.02,0.00,0.00
5054.30,54.58,55.32,53.90,55.68,1793.81,-29.20,5.31,17.01,3.23,8.16,29.33,-21.16,32.56,-13.00,0.00,0.00
5056.66,54.98,55.87,54.29,56.19,1808.56,-31.00,6.08,16.40,3.69,7.69,28.38,-20.98,32.07,-13.29,0.00,0.00
5059.57,55.46,56.55,54.79,56.82,1827.06,-33.27,6.60,15.41,3.65,7.03,27.19,-20.74,30.84,-13.71,0.00,0.00
5061.91,55.84,57.10,55.18,57.34,1841.93,-35.27,6.90,14.58,3.71,6.58,26.22,-20.55,29.93,-13.97,0.00,0.00
5064.28,56.21,57.66,55.58,57.86,1857.01,-37.31,7.19,13.55,3.84,5.90,25.22,-20.35,29.06,-14.45,0.00,0.00
5066.44,56.55,58.18,55.93,58.33,1870.52,-39.22,7.59,12.49,4.17,5.26,24.30,-20.17,28.46,-14.91,0.00,0.00
5069.20,56.96,58.84,56.37,58.94,1887.73,-42.03,8.09,11.25,4.40,4.73,23.10,-19.93,27.50,-15.20,0.00,0.00
5071.74,57.34,59.46,56.77,59.52,1903.72,-44.91,8.30,10.16,4.32,4.22,21.97,-19.71,26.29,-15.48,0.00,0.00
5073.83,57.64,59.97,57.10,59.99,1916.69,-47.29,8.52,9.11,4.47,3.55,21.04,-19.52,25.51,-15.96,0.00,0.00
5076.67,58.03,60.66,57.53,60.63,1934.31,-50.73,8.72,7.67,4.51,2.81,19.75,-19.26,24.26,-16.44,0.00,0.00
5079.45,58.40,61.34,57.95,61.27,1951.56,-54.34,8.73,6.22,4.37,2.07,18.47,-19.00,22.84,-16.93,0.00,0.00
5081.63,58.69,61.88,58.26,61.76,1964.74,-57.28,8.96,5.02,4.69,1.41,17.46,-18.79,22.14,-17.38,0.00,0.00
5083.99,58.98,62.46,58.59,62.30,1979.00,-60.75,9.08,3.83,4.65,0.91,16.34,-18.56,20.99,-17.66,0.00,0.00
5086.73,59.32,63.14,58.97,62.92,1995.37,-64.82,9.21,2.26,4.70,-0.02,15.03,-18.29,19.73,-18.31,0.00,0.00
5089.13,59.59,63.73,59.28,63.48,2009.61,-68.64,9.21,0.96,4.60,-0.60,13.87,-18.05,18.47,-18.65,0.00,0.00
5091.57,59.87,64.33,59.60,64.04,2024.00,-72.75,9.17,-0.34,4.55,-1.24,12.67,-17.80,17.22,-19.04,0.00,0.00
5093.69,60.09,64.85,59.85,64.54,2036.22,-76.71,9.22,-1.22,4.66,-1.44,11.61,-17.58,16.27,-19.02,0.00,0.00
5096.46,60.38,65.54,60.17,65.18,2051.99,-81.87,9.30,-2.60,4.71,-2.30,10.22,-17.29,14.92,-19.59,0.00,0.00
5099.02,60.63,66.17,60.46,65.77,2066.36,-86.92,9.36,-3.81,4.73,-2.85,8.91,-17.02,13.64,-19.87,0.00,0.00
5101.17,60.83,66.70,60.68,66.26,2078.03,-91.30,9.58,-4.83,4.98,-3.36,7.80,-16.78,12.78,-20.14,0.00,0.00
5103.89,61.06,67.37,60.95,66.89,2092.82,-97.23,9.60,-5.92,4.82,-3.77,6.38,-16.48,11.19,-20.25,0.00,0.00
5106.61,61.29,68.03,61.21,67.52,2107.41,-103.38,9.53,-7.02,4.71,-4.31,4.93,-16.18,9.65,-20.49,0.00,0.00
5108.74,61.45,68.55,61.39,68.02,2118.55,-108.46,9.55,-7.77,4.79,-4.59,3.79,-15.93,8.59,-20.52,0.00,0.00
5111.54,61.65,69.23,61.61,68.67,2132.72,-115.47,9.72,-8.60,4.99,-4.89,2.27,-15.61,7.26,-20.50,0.00,0.00
5114.30,61.83,69.89,61.82,69.31,2146.54,-122.65,9.73,-9.37,4.87,-5.24,0.75,-15.29,5.62,-20.53,0.00,0.00
5116.54,61.96,70.43,61.96,69.83,2157.40,-128.76,9.81,-9.86,4.98,-5.37,-0.49,-15.02,4.49,-20.39,0.00,0.00
5118.91,62.09,70.99,62.10,70.37,2168.58,-135.48,9.95,-10.27,5.08,-5.48,-1.82,-14.73,3.26,-20.21,0.00,0.00
5121.78,62.22,71.67,62.24,71.03,2181.74,-143.90,10.08,-10.67,5.13,-5.61,-3.45,-14.38,1.68,-19.99,0.00,0.00
5124.11,62.32,72.21,62.35,71.57,2192.29,-151.02,10.04,-10.89,4.99,-5.63,-4.79,-14.09,0.20,-19.72,0.00,0.00
5126.88,62.42,72.85,62.45,72.20,2204.26,-159.68,10.18,-11.13,5.19,-5.74,-6.41,-13.74,-1.22,-19.48,0.00,0.00
5129.67,62.50,73.49,62.52,72.83,2215.69,-168.77,10.50,-11.18,5.49,-5.62,-8.05,-13.39,-2.56,-19.01,0.00,0.00
5131.88,62.55,73.99,62.55,73.31,2224.10,-176.15,11.08,-11.17,6.06,-5.58,-9.36,-13.10,-3.30,-18.68,0.00,0.00
5134.65,62.59,74.61,62.56,73.91,2234.04,-185.71,12.03,-11.04,6.70,-5.43,-11.03,-12.74,-4.33,-18.16,0.00,0.00
5137.44,62.62,75.23,62.56,74.51,2243.97,-195.58,12.58,-10.85,6.68,-5.28,-12.73,-12.36,-6.05,-17.65,0.00,0.00
5140.43,62.62,75.88,62.55,75.16,2254.43,-206.46,12.79,-10.52,6.54,-5.04,-14.57,-11.96,-8.03,-17.00,0.00,0.00
5142.86,62.61,76.39,62.53,75.68,2262.62,-215.33,12.87,-10.38,6.49,-5.07,-16.08,-11.63,-9.59,-16.70,0.00,0.00
5145.20,62.58,76.89,62.50,76.19,2270.38,-224.23,12.72,-10.03,6.23,-4.72,-17.55,-11.30,-11.32,-16.03,0.00,0.00
5148.13,62.52,77.49,62.43,76.81,2279.39,-235.31,12.70,-9.82,6.33,-4.77,-19.42,-10.89,-13.09,-15.66,0.00,0.00
5150.36,62.46,77.95,62.37,77.27,2285.96,-243.83,12.57,-9.69,6.17,-4.73,-20.85,-10.57,-14.68,-15.30,0.00,0.00
5153.15,62.37,78.50,62.28,77.84,2293.82,-254.71,12.25,-9.44,5.90,-4.54,-22.66,-10.17,-16.76,-14.72,0.00,0.00
5155.79,62.26,79.02,62.18,78.38,2301.03,-265.10,11.68,-9.27,5.40,-4.51,-24.39,-9.79,-18.99,-14.30,0.00,0.00
5158.64,62.12,79.56,62.07,78.94,2308.44,-276.22,10.84,-9.33,4.83,-4.70,-26.28,-9.37,-21.45,-14.07,0.00,0.00
5161.05,61.98,80.01,61.96,79.41,2314.30,-285.75,10.05,-9.38,4.37,-4.73,-27.89,-9.01,-23.53,-13.73,0.00,0.00
5163.38,61.83,80.43,61.84,79.85,2319.51,-294.96,9.32,-9.54,4.03,-4.92,-29.47,-8.65,-25.44,-13.57,0.00,0.00
5166.25,61.62,80.94,61.67,80.39,2325.57,-306.58,8.17,-9.60,3.29,-4.84,-31.43,-8.22,-28.14,-13.06,0.00,0.00
5168.50,61.44,81.32,61.52,80.80,2329.82,-315.70,7.31,-9.75,2.90,-5.00,-32.98,-7.87,-30.08,-12.87,0.00,0.00
5170.96,61.23,81.74,61.34,81.25,2334.23,-325.90,6.13,-9.81,2.10,-4.95,-34.69,-7.48,-32.59,-12.44,0.00,0.00
5173.97,60.94,82.22,61.11,81.78,2339.13,-338.40,4.47,-9.97,1.13,-5.09,-36.80,-7.01,-35.67,-12.10,0.00,0.00
5176.14,60.72,82.56,60.93,82.14,2341.97,-347.23,3.49,-10.38,0.84,-5.56,-38.34,-6.66,-37.50,-12.22,0.00,0.00
5178.92,60.41,82.98,60.67,82.59,2345.17,-358.86,2.04,-10.65,-0.02,-5.52,-40.32,-6.21,-40.35,-11.73,0.00,0.00
5181.66,60.07,83.37,60.40,83.02,2347.68,-370.28,0.60,-11.12,-0.75,-5.90,-42.30,-5.76,-43.06,-11.66,0.00,0.00
5184.57,59.70,83.77,60.08,83.46,2349.83,-382.72,-1.18,-11.42,-1.82,-5.92,-44.42,-5.28,-46.24,-11.21,0.00,0.00
5186.99,59.36,84.09,59.80,83.82,2351.13,-393.09,-2.77,-11.75,-2.70,-6.15,-46.20,-4.88,-48.90,-11.03,0.00,0.00
5189.81,58.94,84.44,59.45,84.20,2351.68,-405.15,-4.37,-12.29,-3.32,-6.53,-48.30,-4.40,-51.62,-10.93,0.00,0.00
5192.64,58.50,84.78,59.07,84.58,2351.59,-417.52,-6.11,-12.65,-4.28,-6.58,-50.42,-3.92,-54.71,-10.50,0.00,0.00
5194.82,58.14,85.02,58.76,84.85,2350.89,-427.04,-7.35,-13.01,-4.82,-6.84,-52.07,-3.54,-56.89,-10.38,0.00,0.00
5197.63,57.65,85.31,58.32,85.18,2349.15,-439.63,-8.83,-13.26,-5.47,-6.81,-54.22,-3.05,-59.69,-9.86,0.00,0.00
5200.09,57.20,85.55,57.92,85.45,2347.06,-450.77,-10.22,-13.42,-6.24,-6.84,-56.10,-2.62,-62.34,-9.46,0.00,0.00
5202.90,56.65,85.81,57.43,85.75,2343.81,-463.54,-11.71,-13.69,-6.92,-7.04,-58.29,-2.12,-65.21,-9.16,0.00,0.00
5205.15,56.20,85.99,57.02,85.96,2340.71,-473.80,-13.03,-13.96,-7.68,-7.21,-60.05,-1.71,-67.73,-8.93,0.00,0.00
5207.95,55.61,86.20,56.48,86.22,2336.01,-486.78,-14.56,-14.11,-8.37,-7.16,-62.26,-1.21,-70.64,-8.37,0.00,0.00
5210.66,55.01,86.39,55.93,86.44,2330.65,-499.42,-16.03,-14.25,-9.10,-7.23,-64.42,-0.71,-73.52,-7.94,0.00,0.00
5213.49,54.35,86.55,55.31,86.63,2323.68,-512.78,-17.11,-14.38,-9.32,-7.29,-66.70,-0.19,-76.01,-7.47,0.00,0.00
5215.84,53.78,86.67,54.78,86.78,2317.40,-523.85,-18.16,-14.53,-9.98,-7.38,-68.60,0.25,-78.57,-7.13,0.00,0.00
5218.61,53.09,86.79,54.14,86.94,2309.56,-536.99,-19.80,-14.71,-11.08,-7.49,-70.86,0.78,-81.94,-6.71,0.00,0.00
5221.49,52.33,86.88,53.43,87.07,2300.04,-550.77,-21.06,-14.81,-11.40,-7.48,-73.23,1.32,-84.63,-6.16,0.00,0.00
5224.61,51.48,86.95,52.62,87.18,2288.66,-565.75,-22.49,-15.00,-12.16,-7.62,-75.82,1.93,-87.99,-5.70,0.00,0.00
5227.04,50.79,86.99,51.96,87.24,2278.79,-577.62,-23.40,-14.99,-12.44,-7.48,-77.86,2.40,-90.30,-5.09,0.00,0.00
5229.83,50.00,87.00,51.17,87.29,2266.62,-591.15,-23.90,-14.55,-12.31,-6.95,-41.11,41.19,-53.42,34.24,0.00,0.00
5232.61,49.18,86.99,50.35,87.31,2253.66,-605.02,-24.55,-13.85,-12.74,-6.42,-40.40,41.51,-53.13,35.10,0.00,0.00
5234.78,48.56,86.96,49.71,87.30,2242.85,-615.39,-24.33,-13.11,-11.97,-5.88,-39.84,41.75,-51.81,35.87,0.00,0.00
5237.62,47.78,86.89,48.91,87.26,2229.07,-627.89,-24.37,-12.36,-12.21,-5.66,-39.10,42.04,-51.31,36.39,0.00,0.00
