BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1415.77,59.39,10.35,58.99,10.35,1134.99,796.25,6.60,6.46,5.05,3.98,24.46,-2.41,29.51,1.57,0.00,0.00
1418.00,59.70,10.42,59.30,10.41,1141.25,800.33,6.70,6.36,6.16,4.29,24.82,-3.00,30.98,1.29,0.00,0.00
1420.83,60.10,10.52,59.71,10.50,1149.36,805.67,6.82,5.99,6.16,2.53,25.27,-3.76,31.43,-1.23,0.00,0.00
1422.92,60.40,10.60,60.01,10.58,1155.46,809.17,6.89,6.11,6.13,5.87,25.60,-4.33,31.73,1.54,0.00,0.00
1425.92,60.84,10.72,60.43,10.71,1164.58,814.04,6.84,6.33,5.16,6.35,26.07,-5.17,31.23,1.18,0.00,0.00
1427.99,61.14,10.81,60.74,10.80,1171.11,817.45,6.69,6.37,4.07,5.45,26.40,-5.75,30.47,-0.30,0.00,0.00
1430.47,61.50,10.92,61.10,10.91,1178.84,821.62,6.71,6.24,5.56,4.08,26.79,-6.46,32.35,-2.38,0.00,0.00
1432.61,61.81,11.03,61.42,11.00,1185.50,825.27,6.84,6.00,6.53,2.79,27.12,-7.09,33.65,-4.30,0.00,0.00
1435.34,62.21,11.17,61.82,11.14,1194.33,829.53,6.83,5.97,5.38,4.60,27.55,-7.89,32.93,-3.29,0.00,0.00
1438.04,62.60,11.32,62.20,11.30,1203.23,833.31,6.83,6.25,5.48,6.84,27.97,-8.70,33.45,-1.87,0.00,0.00
1440.13,62.91,11.44,62.52,11.43,1210.62,836.26,6.44,6.36,1.92,5.93,28.29,-9.34,30.21,-3.41,0.00,0.00
1442.74,63.29,11.60,62.90,11.60,1219.60,839.86,6.33,6.43,4.26,5.64,28.70,-10.15,32.96,-4.52,0.00,0.00
1444.84,63.60,11.73,63.21,11.73,1226.79,842.76,6.35,6.37,5.24,4.57,29.02,-10.81,34.26,-6.24,0.00,0.00
1447.57,64.00,11.91,63.62,11.91,1236.32,846.47,6.38,6.22,5.31,4.00,29.44,-11.68,34.75,-7.67,0.00,0.00
1450.29,64.40,12.10,64.01,12.11,1246.06,849.59,6.30,6.45,4.51,6.69,29.86,-12.56,34.36,-5.86,0.00,0.00
1452.39,64.71,12.26,64.32,12.28,1253.92,851.90,6.03,6.62,2.63,6.73,30.18,-13.25,32.80,-6.52,0.00,0.00
1454.94,65.08,12.46,64.69,12.49,1263.57,854.49,5.67,6.87,2.07,7.15,30.56,-14.09,32.63,-6.94,0.00,0.00
1457.07,65.39,12.63,65.00,12.67,1271.50,856.74,5.66,6.87,4.41,5.54,30.89,-14.81,35.30,-9.27,0.00,0.00
1459.82,65.78,12.86,65.40,12.89,1281.72,859.55,5.75,6.75,5.18,4.65,31.30,-15.75,36.48,-11.10,0.00,0.00
1462.42,66.16,13.09,65.77,13.13,1291.67,861.77,5.69,6.88,4.17,6.34,31.69,-16.65,35.86,-10.31,0.00,0.00
1464.54,66.46,13.29,66.08,13.34,1300.09,863.39,5.46,7.01,2.47,6.71,32.01,-17.39,34.48,-10.68,0.00,0.00
1466.96,66.81,13.52,66.43,13.59,1309.87,865.04,5.14,7.20,1.74,7.09,32.37,-18.25,34.11,-11.16,0.00,0.00
1469.90,67.22,13.82,66.85,13.89,1321.60,866.98,5.04,7.23,3.45,5.96,32.81,-19.31,36.26,-13.35,0.00,0.00
1472.16,67.54,14.06,67.17,14.12,1330.81,868.38,4.91,7.13,2.90,4.95,33.14,-20.13,36.05,-15.18,0.00,0.00
1474.49,67.86,14.31,67.49,14.37,1340.17,869.55,4.97,7.12,4.43,5.62,33.49,-20.99,37.91,-15.37,0.00,0.00
1476.58,68.15,14.54,67.78,14.62,1348.91,870.27,4.81,7.27,2.57,7.05,33.80,-21.77,36.37,-14.73,0.00,0.00
1479.33,68.52,14.86,68.16,14.96,1360.67,871.02,4.44,7.41,1.18,6.86,34.20,-22.81,35.38,-15.95,0.00,0.00
1481.94,68.88,15.18,68.52,15.27,1371.65,871.57,4.44,7.44,3.54,6.15,34.58,-23.81,38.12,-17.66,0.00,0.00
1484.08,69.16,15.45,68.81,15.54,1380.82,871.94,4.33,7.34,2.54,5.01,34.89,-24.64,37.44,-19.62,0.00,0.00
1486.52,69.49,15.77,69.13,15.86,1391.28,872.14,4.34,7.22,3.58,4.92,35.25,-25.59,38.83,-20.67,0.00,0.00
1489.31,69.85,16.14,69.50,16.24,1403.49,871.83,4.24,7.31,2.72,6.40,35.65,-26.70,38.37,-20.30,0.00,0.00
1491.60,70.14,16.46,69.80,16.56,1413.73,871.39,4.03,7.31,1.66,5.91,35.98,-27.61,37.64,-21.70,0.00,0.00
1493.95,70.44,16.80,70.10,16.91,1424.37,870.69,3.81,7.33,1.39,5.99,36.32,-28.56,37.71,-22.58,0.00,0.00
1496.10,70.71,17.12,70.37,17.23,1433.97,869.94,3.84,7.23,3.34,4.94,36.63,-29.45,39.97,-24.51,0.00,0.00
1498.84,71.04,17.55,70.72,17.65,1446.58,868.80,3.63,6.97,1.58,3.94,37.02,-30.58,38.60,-26.65,0.00,0.00
1501.45,71.36,17.96,71.04,18.06,1458.60,867.44,3.53,6.67,2.12,3.30,37.39,-31.68,39.51,-28.37,0.00,0.00
1503.58,71.61,18.31,71.30,18.40,1468.51,866.01,3.41,6.49,1.78,3.76,37.69,-32.57,39.48,-28.82,0.00,0.00
1506.01,71.89,18.72,71.60,18.82,1480.20,864.05,3.02,6.34,-0.41,3.96,38.03,-33.61,37.63,-29.66,0.00,0.00
1508.94,72.22,19.23,71.95,19.33,1494.26,861.46,2.75,5.98,0.56,2.63,38.45,-34.88,39.01,-32.25,0.00,0.00
1511.18,72.46,19.63,72.20,19.72,1504.90,859.11,2.76,5.77,2.28,2.96,38.76,-35.86,41.04,-32.91,0.00,0.00
1513.50,72.71,20.06,72.47,20.15,1516.23,856.47,2.54,5.46,0.37,2.09,39.08,-36.89,39.46,-34.80,0.00,0.00
1515.66,72.94,20.47,72.70,20.55,1526.58,853.64,2.61,5.30,2.65,2.92,39.38,-37.85,42.03,-34.93,0.00,0.00
1518.40,73.22,21.01,72.99,21.09,1540.18,849.62,2.37,5.13,0.39,3.04,39.76,-39.09,40.16,-36.04,0.00,0.00
1520.97,73.48,21.53,73.25,21.61,1552.75,845.38,2.43,5.06,2.38,3.57,40.12,-40.26,42.50,-36.68,0.00,0.00
1523.09,73.68,21.96,73.46,22.04,1563.32,841.86,2.37,4.73,1.37,1.06,40.41,-41.23,41.78,-40.17,0.00,0.00
1525.52,73.90,22.48,73.68,22.54,1575.19,837.29,2.64,4.57,4.02,2.47,40.74,-42.36,44.76,-39.88,0.00,0.00
1528.47,74.17,23.12,73.94,23.18,1589.89,831.03,2.80,4.60,3.21,3.88,41.15,-43.74,44.36,-39.86,0.00,0.00
1530.71,74.36,23.63,74.13,23.69,1601.33,825.82,2.75,4.72,1.80,4.66,41.45,-44.80,43.26,-40.14,0.00,0.00
1533.01,74.55,24.16,74.33,24.21,1613.07,820.39,2.82,4.58,2.76,2.62,41.76,-45.90,44.52,-43.28,0.00,0.00
1535.16,74.72,24.66,74.50,24.71,1624.03,815.08,2.93,4.40,3.28,2.09,42.05,-46.94,45.34,-44.85,0.00,0.00
1537.90,74.93,25.33,74.70,25.36,1638.07,807.80,3.17,4.22,4.04,2.17,42.42,-48.27,46.46,-46.10,0.00,0.00
1540.48,75.12,25.97,74.89,25.99,1651.37,800.42,3.37,4.15,4.09,2.86,42.77,-49.54,46.86,-46.68,0.00,0.00
1542.61,75.26,26.51,75.03,26.53,1662.51,793.98,3.47,4.09,3.60,2.79,43.05,-50.59,46.65,-47.81,0.00,0.00
1545.05,75.42,27.14,75.18,27.16,1675.34,786.12,3.62,4.12,3.94,3.55,43.37,-51.81,47.32,-48.27,0.00,0.00
1547.84,75.59,27.89,75.35,27.90,1690.24,776.69,3.71,4.06,3.57,2.86,43.74,-53.23,47.32,-50.37,0.00,0.00
1550.11,75.71,28.51,75.48,28.51,1702.32,768.80,3.85,3.87,4.14,1.59,44.04,-54.38,48.18,-52.80,0.00,0.00
1552.38,75.83,29.15,75.59,29.14,1714.49,760.34,4.03,3.84,4.64,2.83,44.34,-55.55,48.98,-52.72,0.00,0.00
1554.49,75.93,29.75,75.69,29.74,1725.85,752.15,4.24,3.80,5.08,2.71,44.62,-56.65,49.69,-53.94,0.00,0.00
1557.23,76.05,30.55,75.79,30.53,1740.53,740.87,4.63,3.92,6.21,3.91,44.98,-58.08,51.18,-54.17,0.00,0.00
1559.81,76.15,31.33,75.89,31.31,1754.97,729.73,4.51,4.02,2.82,3.92,45.31,-59.44,48.13,-55.52,0.00,0.00
1561.93,76.22,31.98,75.96,31.96,1766.66,720.37,4.68,3.92,5.10,2.31,45.58,-60.57,50.68,-58.26,0.00,0.00
1564.40,76.30,32.75,76.04,32.72,1780.45,709.15,4.75,3.71,4.31,1.45,45.90,-61.89,50.22,-60.44,0.00,0.00
1567.19,76.37,33.65,76.11,33.60,1796.03,695.90,4.96,3.44,5.29,1.10,46.26,-63.40,51.55,-62.30,0.00,0.00
1569.45,76.41,34.39,76.16,34.34,1808.82,684.62,5.01,3.35,4.37,1.93,46.55,-64.63,50.92,-62.70,0.00,0.00
1571.75,76.45,35.16,76.19,35.11,1821.96,672.58,5.05,3.35,4.38,2.72,46.84,-65.90,51.23,-63.18,0.00,0.00
1573.90,76.47,35.89,76.22,35.84,1834.49,661.11,4.90,3.20,2.69,1.31,47.11,-67.09,49.80,-65.79,0.00,0.00
1576.64,76.49,36.85,76.24,36.79,1850.28,645.82,4.98,3.11,4.50,1.90,47.46,-68.62,51.96,-66.73,0.00,0.00
1579.21,76.49,37.76,76.25,37.69,1865.34,631.19,4.93,2.73,3.56,-0.40,47.78,-70.07,51.35,-70.47,0.00,0.00
1581.34,76.47,38.54,76.25,38.47,1877.95,618.51,4.84,2.51,3.14,0.21,48.05,-71.29,51.20,-71.08,0.00,0.00
1583.78,76.45,39.44,76.23,39.37,1892.36,603.37,4.81,2.42,3.68,1.33,48.36,-72.68,52.04,-71.35,0.00,0.00
1586.74,76.40,40.56,76.20,40.48,1910.03,584.67,4.67,2.00,2.87,-0.88,48.72,-74.39,51.59,-75.27,0.00,0.00
1588.94,76.35,41.42,76.16,41.33,1923.32,570.08,4.56,1.78,2.81,-0.36,49.00,-75.67,51.81,-76.03,0.00,0.00
1591.28,76.29,42.34,76.11,42.25,1937.52,554.30,4.41,1.38,2.40,-1.87,49.28,-77.05,51.68,-78.92,0.00,0.00
1594.18,76.19,43.51,76.05,43.40,1955.42,534.44,4.00,0.51,0.73,-4.83,49.64,-78.76,50.37,-83.60,0.00,0.00
1596.53,76.09,44.47,75.99,44.35,1970.10,517.98,3.58,-0.40,-0.24,-7.12,49.93,-80.16,49.69,-87.28,0.00,0.00
1598.98,75.98,45.50,75.93,45.36,1985.42,500.45,3.18,-1.49,-0.32,-8.98,50.22,-81.63,49.90,-90.62,0.00,0.00
1601.81,75.83,46.71,75.83,46.56,2003.41,479.18,2.58,-2.52,-1.67,-8.41,50.57,-83.35,48.89,-91.76,0.00,0.00
1604.23,75.68,47.77,75.72,47.60,2018.88,460.37,2.03,-3.36,-2.35,-8.72,50.86,-84.83,48.51,-93.55,0.00,0.00
1606.64,75.52,48.84,75.61,48.67,2034.41,441.08,1.45,-4.23,-3.03,-9.69,51.15,-86.31,48.11,-96.00,0.00,0.00
1609.39,75.50,49.00,75.46,49.89,2051.99,418.49,-13.90,15.32,-108.92,136.78,-80.12,62.96,-100.00,100.00,0.00,0.00
1611.77,75.33,50.05,75.31,50.99,2067.42,398.14,-14.94,15.75,-19.60,15.78,-80.12,62.92,-99.72,78.70,0.00,0.00
1614.56,75.13,51.21,75.11,52.09,2082.32,376.77,-14.06,14.70,-5.75,5.13,-80.10,62.85,-85.85,67.99,0.00,0.00
1617.40,74.92,52.33,74.84,53.02,2093.17,357.14,-10.08,12.52,16.52,-3.42,-80.05,62.77,-63.53,59.34,0.00,0.00
1619.55,74.75,53.14,74.67,53.76,2102.44,342.20,-8.91,11.62,2.42,2.03,-79.99,62.69,-77.57,64.71,0.00,0.00
1622.29,74.54,54.11,74.49,54.77,2116.00,322.84,-10.09,11.57,-15.61,8.88,-79.90,62.57,-95.51,71.45,0.00,0.00
1625.04,74.31,55.02,74.37,55.87,2132.00,302.76,-14.74,13.07,-41.39,20.05,-79.78,62.43,-100.00,82.48,0.00,0.00
1628.05,74.07,55.95,74.26,57.05,2149.66,281.71,-21.21,14.83,-54.58,22.07,-79.61,62.25,-100.00,84.32,0.00,0.00
1630.45,73.87,56.65,74.14,57.90,2161.53,265.87,-25.03,16.03,-47.90,21.60,-79.46,62.09,-100.00,83.70,0.00,0.00
1633.22,73.63,57.39,74.00,58.73,2172.89,249.96,-28.09,15.89,-41.79,11.79,-79.27,61.89,-100.00,73.69,0.00,0.00
1636.01,73.39,58.08,73.87,59.47,2182.80,235.63,-30.64,14.88,-40.51,5.60,-79.04,61.67,-100.00,67.27,0.00,0.00
1638.17,73.19,58.58,73.76,59.99,2189.45,225.48,-32.32,13.81,-39.51,2.28,-78.85,61.48,-100.00,63.77,0.00,0.00
1640.97,72.94,59.17,73.64,60.64,2198.18,212.89,-35.44,12.51,-47.79,1.92,-78.57,61.22,-100.00,63.14,0.00,0.00
1643.48,72.71,59.66,73.53,61.22,2205.89,201.42,-38.99,12.31,-56.01,8.45,-78.30,60.97,-100.00,69.42,0.00,0.00
1646.25,72.45,60.14,73.39,61.83,2213.65,189.29,-43.04,12.28,-59.96,9.65,-77.98,60.67,-100.00,70.32,0.00,0.00
1648.56,72.24,60.50,73.28,62.30,2219.56,179.76,-46.57,12.32,-64.09,10.15,-77.69,60.41,-100.00,70.56,0.00,0.00
1651.32,71.97,60.89,73.14,62.76,2224.72,169.94,-49.72,11.46,-59.66,3.74,-77.32,60.08,-100.00,63.82,0.00,0.00
1654.16,71.70,61.24,72.97,63.14,2228.17,160.88,-52.02,10.37,-55.86,1.59,-76.92,59.72,-100.00,61.31,0.00,0.00
1657.19,71.40,61.55,72.80,63.47,2230.78,152.82,-54.42,8.47,-57.41,-4.22,-76.45,59.31,-100.00,55.09,0.00,0.00
1659.61,71.16,61.75,72.64,63.69,2231.80,146.49,-56.00,7.46,-56.17,-1.30,-76.06,58.96,-100.00,57.66,0.00,0.00
1662.02,70.92,61.92,72.48,63.91,2232.76,140.25,-58.16,6.96,-62.22,1.91,-75.65,58.60,-100.00,60.51,0.00,0.00
1665.06,70.61,62.09,72.25,64.10,2232.10,133.46,-59.89,6.01,-57.88,-0.65,-75.10,58.12,-100.00,57.48,0.00,0.00
1667.29,70.38,62.17,72.07,64.18,2230.34,129.16,-60.50,5.18,-53.18,-2.38,-74.68,57.76,-100.00,55.38,0.00,0.00
1670.06,70.09,62.24,71.81,64.26,2227.42,123.60,-61.22,4.98,-53.53,2.75,-74.14,57.29,-100.00,60.03,0.00,0.00
1672.80,69.80,62.26,71.51,64.28,2223.05,118.34,-61.21,5.19,-48.93,5.48,-73.57,56.80,-100.00,62.28,0.00,0.00
1674.94,69.58,62.24,71.30,64.28,2219.31,114.92,-61.38,5.14,-50.51,3.71,-73.11,56.41,-100.00,60.12,0.00,0.00
1677.73,69.28,62.19,71.04,64.24,2214.52,111.25,-62.35,4.85,-55.93,2.06,-72.49,55.88,-100.00,57.94,0.00,0.00
1680.19,69.02,62.11,70.82,64.16,2209.54,109.01,-63.04,4.13,-55.36,-1.80,-71.91,55.39,-100.00,53.59,0.00,0.00
1682.96,68.72,61.97,70.51,63.99,2201.78,106.85,-62.35,3.54,-45.50,-0.92,-71.24,54.83,-100.00,53.91,0.00,0.00
1685.29,68.46,61.83,70.25,63.80,2194.46,105.67,-61.47,2.89,-42.59,-2.54,-70.66,54.34,-100.00,51.80,0.00,0.00
1688.06,68.16,61.63,69.94,63.55,2185.23,104.63,-60.53,2.29,-42.48,-1.98,-69.95,53.73,-100.00,51.76,0.00,0.00
1690.91,67.85,61.38,69.61,63.25,2175.08,104.13,-59.57,1.72,-41.74,-2.12,-69.18,53.09,-100.00,50.98,0.00,0.00
1693.01,67.62,61.17,69.37,63.03,2167.50,103.78,-59.18,1.67,-44.11,0.88,-68.60,52.61,-100.00,53.48,0.00,0.00
1695.87,67.30,60.86,69.01,62.67,2155.64,103.67,-57.67,1.74,-36.85,1.81,-67.78,51.93,-100.00,53.74,0.00,0.00
1698.33,67.02,60.56,68.68,62.30,2144.30,104.46,-55.74,1.37,-30.92,-1.49,-67.06,51.32,-97.99,49.84,0.00,0.00
1701.11,66.71,60.19,68.33,61.86,2131.12,105.93,-53.76,0.89,-30.55,-2.34,-66.22,50.62,-96.76,48.29,0.00,0.00
1703.46,66.45,59.85,68.00,61.43,2118.90,107.56,-51.45,0.50,-24.00,-2.45,-65.48,50.01,-89.49,47.56,0.00,0.00
1706.24,66.13,59.42,67.62,60.92,2104.29,109.62,-49.01,0.37,-23.76,-0.58,-64.59,49.28,-88.35,48.70,0.00,0.00
1709.05,65.82,58.95,67.22,60.38,2088.71,111.95,-46.32,0.50,-20.40,1.22,-63.66,48.51,-84.06,49.72,0.00,0.00
1711.20,65.57,58.57,66.90,59.93,2076.23,114.13,-44.03,0.53,-16.55,0.69,-62.93,47.91,-79.48,48.60,0.00,0.00
1714.03,65.25,58.04,66.49,59.32,2059.51,117.42,-41.15,0.56,-15.04,0.64,-61.95,47.10,-76.99,47.74,0.00,0.00
1716.78,64.94,57.50,66.09,58.69,2042.72,121.14,-38.33,0.55,-12.82,0.34,-60.97,46.29,-73.79,46.63,0.00,0.00
1718.93,64.69,57.07,65.78,58.17,2029.01,124.65,-35.81,0.21,-8.03,-2.59,-60.18,45.64,-68.21,43.05,0.00,0.00
1721.73,64.37,56.47,65.36,57.46,2010.64,129.42,-32.41,-0.04,-4.67,-1.55,-59.14,44.79,-63.81,43.23,0.00,0.00
1724.33,64.08,55.89,64.98,56.76,1992.95,134.52,-29.01,-0.55,-0.38,-3.92,-58.14,43.97,-58.52,40.05,0.00,0.00
1727.19,63.75,55.24,64.56,55.99,1973.40,140.30,-25.56,-0.90,0.73,-2.84,-57.02,43.05,-56.30,40.22,0.00,0.00
1729.56,63.48,54.67,64.22,55.34,1957.36,145.35,-23.18,-1.14,-1.01,-2.65,-56.07,42.28,-57.08,39.62,0.00,0.00
1731.90,63.21,54.10,63.89,54.69,1941.12,150.53,-20.70,-1.30,1.97,-2.24,-55.12,41.49,-53.14,39.25,0.00,0.00
1734.72,62.89,53.38,63.48,53.87,1921.06,157.30,-17.58,-1.66,5.29,-3.57,-53.93,40.53,-48.65,36.96,0.00,0.00
1736.99,62.63,52.80,63.17,53.18,1904.71,163.50,-15.08,-2.45,7.24,-8.08,-52.97,39.74,-45.73,31.66,0.00,0.00
1739.39,62.36,52.16,62.84,52.46,1887.44,169.85,-12.65,-2.86,7.64,-5.25,-51.93,38.89,-44.28,33.64,0.00,0.00
1742.26,62.04,51.38,62.45,51.59,1866.74,177.74,-10.01,-3.31,8.05,-5.41,-50.65,37.86,-42.61,32.44,0.00,0.00
1744.44,61.79,50.78,62.16,50.91,1851.10,184.13,-8.30,-3.83,7.10,-7.26,-49.67,37.06,-42.57,29.80,0.00,0.00
1747.23,61.48,49.99,61.81,50.03,1830.95,192.83,-6.22,-4.75,8.05,-9.57,-48.38,36.01,-40.33,26.45,0.00,0.00
1750.05,61.16,49.17,61.46,49.14,1810.51,201.80,-4.33,-5.55,8.27,-9.39,-47.05,34.94,-38.78,25.55,0.00,0.00
1752.17,60.92,48.55,61.20,48.45,1795.02,208.76,-2.88,-6.22,9.62,-10.46,-46.04,34.11,-36.42,23.66,0.00,0.00
1755.00,60.61,47.71,60.86,47.53,1774.43,218.21,-1.24,-7.02,9.17,-10.58,-44.66,33.00,-35.49,22.42,0.00,0.00
1757.76,60.30,46.87,60.54,46.62,1754.26,227.75,0.28,-7.89,9.86,-11.83,-43.29,31.89,-33.43,20.06,0.00,0.00
1759.88,60.07,46.22,60.29,45.93,1738.95,235.13,1.10,-8.44,7.61,-11.25,-42.22,31.02,-34.61,19.77,0.00,0.00
1762.63,59.77,45.37,59.99,45.05,1719.48,244.51,1.71,-8.80,5.27,-9.39,-40.81,29.88,-35.54,20.49,0.00,0.00
1765.25,59.48,44.55,59.69,44.19,1700.58,253.83,2.43,-9.31,6.74,-10.79,-39.44,28.78,-32.70,17.98,0.00,0.00
1767.41,59.25,43.87,59.45,43.47,1684.85,261.69,3.19,-9.83,8.73,-12.08,-38.30,27.85,-29.56,15.77,0.00,0.00
1770.15,58.96,42.99,59.15,42.54,1664.79,271.96,4.06,-10.56,8.82,-13.14,-36.82,26.66,-28.00,13.52,0.00,0.00
1772.82,58.67,42.13,58.86,41.66,1645.45,281.65,4.65,-10.83,7.60,-10.45,-35.35,25.48,-27.76,15.03,0.00,0.00
1774.92,58.45,41.45,58.64,40.97,1630.62,289.20,4.72,-10.90,4.31,-9.25,-34.19,24.54,-29.88,15.29,0.00,0.00
1777.73,58.15,40.53,58.34,40.06,1610.78,299.36,4.70,-10.87,3.67,-8.54,-32.60,23.26,-28.93,14.73,0.00,0.00
1780.24,57.89,39.71,58.08,39.22,1592.72,308.74,5.00,-11.06,6.09,-10.14,-31.16,22.10,-25.07,11.97,0.00,0.00
1783.14,57.59,38.76,57.76,38.24,1571.67,319.53,5.58,-11.14,7.94,-9.42,-29.47,20.75,-21.53,11.33,0.00,0.00
1785.57,57.34,37.95,57.51,37.44,1554.42,328.54,5.58,-11.05,4.49,-8.19,-28.03,19.59,-23.54,11.40,0.00,0.00
1788.02,57.10,37.14,57.26,36.65,1537.33,337.48,5.38,-10.79,2.88,-6.81,-26.56,18.41,-23.68,11.60,0.00,0.00
1790.86,56.81,36.20,56.98,35.73,1517.66,347.94,5.02,-10.52,1.80,-6.69,-24.83,17.02,-23.03,10.33,0.00,0.00
1793.24,56.58,35.41,56.74,34.96,1501.12,356.66,4.78,-10.16,2.03,-5.56,-23.35,15.83,-21.33,10.28,0.00,0.00
1795.64,56.34,34.62,56.51,34.16,1484.26,365.76,4.78,-10.09,3.84,-7.55,-21.85,14.63,-18.00,7.08,0.00,0.00
1798.53,56.06,33.66,56.22,33.21,1464.11,376.66,4.74,-9.93,3.55,-6.94,-20.01,13.16,-16.46,6.21,0.00,0.00
1800.89,55.84,32.88,56.00,32.46,1448.07,385.42,4.35,-9.63,0.56,-5.47,-18.49,11.93,-17.93,6.46,0.00,0.00
1803.37,55.61,32.07,55.78,31.68,1431.62,394.56,3.69,-9.27,-1.66,-4.89,-16.87,10.64,-18.53,5.75,0.00,0.00
1805.53,55.41,31.36,55.59,31.00,1417.40,402.50,3.05,-8.90,-2.79,-4.18,-15.45,9.50,-18.23,5.32,0.00,0.00
1808.31,55.15,30.46,55.33,30.13,1399.03,412.60,2.45,-8.36,-1.82,-3.27,-13.58,8.01,-15.41,4.73,0.00,0.00
1810.94,54.92,29.61,55.10,29.30,1381.67,422.29,2.08,-8.04,-0.79,-4.28,-11.81,6.58,-12.60,2.30,0.00,0.00
1813.07,54.73,28.92,54.91,28.63,1367.59,430.14,1.82,-7.74,-0.64,-3.77,-10.34,5.41,-10.98,1.64,0.00,0.00
1815.81,54.49,28.05,54.67,27.80,1349.94,439.91,1.31,-7.16,-2.24,-2.01,-8.44,3.89,-10.67,1.88,0.00,0.00
1818.60,54.25,27.18,54.44,26.97,1332.61,449.67,0.39,-6.45,-5.43,-0.67,-6.48,2.32,-11.91,1.65,0.00,0.00
1820.78,54.07,26.50,54.25,26.32,1318.96,457.25,-0.11,-5.87,-4.16,-0.07,-4.92,1.08,-9.08,1.01,0.00,0.00
1823.17,53.87,25.76,54.06,25.61,1304.11,465.71,-0.59,-5.46,-3.94,-1.34,-3.19,-0.30,-7.14,-1.65,0.00,0.00
1825.94,53.65,24.91,53.83,24.79,1287.10,475.42,-1.01,-5.03,-3.49,-1.34,-1.18,-1.91,-4.67,-3.25,0.00,0.00
1828.30,53.46,24.21,53.64,24.11,1272.78,483.55,-1.33,-4.61,-3.44,-0.53,0.56,-3.30,-2.88,-3.83,0.00,0.00
1830.68,53.28,23.50,53.46,23.43,1258.71,491.73,-1.86,-4.23,-5.33,-0.60,2.34,-4.72,-2.99,-5.32,0.00,0.00
1833.55,53.06,22.66,53.25,22.63,1242.28,501.31,-2.63,-3.67,-6.83,0.44,4.51,-6.44,-2.32,-6.00,0.00,0.00
1835.95,52.89,21.98,53.08,21.98,1228.72,509.13,-3.21,-3.14,-6.82,1.42,6.34,-7.91,-0.47,-6.49,0.00,0.00
1838.55,52.70,21.25,52.90,21.27,1214.15,517.68,-3.67,-2.77,-5.99,0.27,8.35,-9.51,2.36,-9.24,0.00,0.00
1840.69,52.55,20.66,52.74,20.70,1202.35,524.53,-3.96,-2.42,-5.56,0.90,10.02,-10.84,4.46,-9.94,0.00,0.00
1843.44,52.36,19.91,52.57,19.99,1187.70,533.32,-4.49,-2.13,-6.99,0.14,12.19,-12.57,5.20,-12.43,0.00,0.00
1846.19,52.18,19.19,52.39,19.30,1173.55,541.80,-5.16,-1.72,-8.39,1.23,14.39,-14.32,6.00,-13.09,0.00,0.00
1848.40,52.04,18.62,52.28,18.77,1163.07,548.57,-6.26,-1.52,-13.70,0.38,16.17,-15.74,2.47,-15.36,0.00,0.00
1850.85,51.89,18.01,52.18,18.23,1152.59,555.80,-8.27,-1.21,-20.96,1.25,18.17,-17.33,-2.79,-16.08,0.00,0.00
1853.77,51.72,17.30,52.04,17.60,1140.04,563.86,-10.15,-0.53,-19.43,3.65,20.57,-19.24,1.14,-15.59,0.00,0.00
1855.96,51.59,16.79,51.90,17.09,1129.41,569.97,-9.99,-0.27,-6.72,1.84,22.39,-20.69,15.68,-18.85,0.00,0.00
1858.43,51.45,16.23,51.75,16.50,1117.28,576.96,-9.31,-0.28,-2.65,-0.29,24.47,-22.34,21.82,-22.63,0.00,0.00
1861.33,51.30,15.59,51.57,15.85,1103.70,584.89,-8.66,-0.31,-3.00,-0.43,26.94,-24.30,23.94,-24.73,0.00,0.00
1863.47,51.19,15.14,51.46,15.40,1094.49,590.19,-8.63,0.02,-6.66,2.70,28.78,-25.76,22.12,-23.06,0.00,0.00
1866.29,51.06,14.57,51.32,14.85,1083.35,597.04,-9.05,0.27,-9.86,1.77,31.22,-27.71,21.36,-25.93,0.00,0.00
1869.05,50.93,14.04,51.19,14.33,1072.58,603.48,-9.05,0.47,-7.22,1.63,33.64,-29.63,26.43,-28.00,0.00,0.00
1871.18,50.84,13.65,51.09,13.92,1064.32,608.49,-8.67,0.33,-3.85,-0.85,35.52,-31.12,31.68,-31.98,0.00,0.00
1873.99,50.72,13.16,50.97,13.41,1053.93,614.84,-8.16,0.10,-3.32,-1.35,38.03,-33.11,34.71,-34.46,0.00,0.00
1876.80,50.62,12.70,50.87,12.94,1044.52,620.88,-8.01,-0.19,-5.47,-1.98,40.57,-35.13,35.10,-37.11,0.00,0.00
1878.94,50.54,12.37,50.79,12.61,1037.91,624.99,-8.01,-0.18,-6.44,-0.04,42.52,-36.68,36.08,-36.72,0.00,0.00
1881.78,50.45,11.97,50.71,12.22,1030.07,630.09,-8.31,-0.19,-8.49,-0.25,45.13,-38.75,36.64,-38.99,0.00,0.00
1884.47,50.37,11.62,50.62,11.85,1022.73,634.59,-8.07,-0.25,-4.92,-0.60,47.63,-40.73,42.72,-41.33,0.00,0.00
