BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1419.45,60.06,10.51,59.69,10.50,1149.03,805.10,6.14,5.97,5.91,3.83,25.21,-3.67,31.12,0.16,0.00,0.00
1421.55,60.36,10.59,59.98,10.59,1155.20,808.62,6.17,6.09,5.17,5.91,25.55,-4.24,30.71,1.67,0.00,0.00
1423.95,60.70,10.68,60.32,10.69,1162.43,812.46,6.14,6.34,4.71,6.85,25.93,-4.91,30.63,1.95,0.00,0.00
1426.06,61.01,10.77,60.63,10.79,1169.15,815.95,5.86,6.38,2.38,5.46,26.26,-5.50,28.64,-0.04,0.00,0.00
1428.80,61.40,10.90,61.04,10.91,1177.77,820.59,5.79,6.25,4.19,4.19,26.69,-6.28,30.88,-2.09,0.00,0.00
1431.49,61.80,11.02,61.43,11.03,1186.18,825.14,5.90,6.00,5.44,3.19,27.11,-7.06,32.55,-3.87,0.00,0.00
1433.59,62.10,11.13,61.73,11.13,1192.84,828.39,6.01,6.02,5.69,4.98,27.44,-7.68,33.13,-2.71,0.00,0.00
1436.18,62.48,11.27,62.10,11.28,1201.26,832.04,6.08,6.31,5.36,6.96,27.84,-8.46,33.20,-1.49,0.00,0.00
1438.30,62.79,11.39,62.41,11.41,1208.57,834.85,5.81,6.61,2.34,7.79,28.17,-9.10,30.51,-1.31,0.00,0.00
1441.03,63.19,11.55,62.82,11.59,1218.11,838.59,5.51,6.77,2.52,6.42,28.59,-9.94,31.12,-3.52,0.00,0.00
1443.80,63.60,11.73,63.22,11.75,1227.40,842.59,5.72,6.54,5.92,3.80,29.02,-10.81,34.94,-7.01,0.00,0.00
1445.88,63.90,11.87,63.54,11.89,1234.90,845.51,5.51,6.35,2.63,3.48,29.34,-11.47,31.97,-7.99,0.00,0.00
1448.52,64.29,12.05,63.92,12.08,1244.19,848.72,5.54,6.44,4.59,5.76,29.74,-12.32,34.33,-6.56,0.00,0.00
1450.60,64.59,12.20,64.23,12.24,1251.81,851.00,5.40,6.65,3.19,7.06,30.06,-13.00,33.25,-5.94,0.00,0.00
1453.33,64.99,12.41,64.62,12.48,1262.08,853.59,5.08,7.15,2.00,8.92,30.48,-13.90,32.48,-4.98,0.00,0.00
1456.05,65.39,12.63,65.01,12.69,1272.07,856.45,5.12,7.17,4.37,5.85,30.89,-14.82,35.26,-8.96,0.00,0.00
1458.15,65.69,12.81,65.32,12.86,1279.92,858.78,5.17,6.92,4.50,3.51,31.21,-15.53,35.71,-12.03,0.00,0.00
1460.62,66.05,13.03,65.68,13.08,1289.32,861.06,5.11,6.91,3.68,5.45,31.58,-16.38,35.25,-10.93,0.00,0.00
1463.36,66.44,13.28,66.07,13.34,1299.96,863.09,5.03,7.20,3.52,7.63,31.99,-17.34,35.50,-9.71,0.00,0.00
1465.47,66.74,13.48,66.37,13.56,1308.53,864.45,4.68,7.46,0.88,8.08,32.30,-18.09,33.18,-10.01,0.00,0.00
1468.40,67.16,13.77,66.79,13.87,1320.39,866.43,4.39,7.48,1.74,6.13,32.74,-19.14,34.48,-13.01,0.00,0.00
1470.51,67.45,13.99,67.09,14.08,1328.76,867.85,4.46,7.32,4.15,4.47,33.05,-19.91,37.20,-15.44,0.00,0.00
1473.24,67.83,14.29,67.48,14.37,1339.84,869.35,4.43,7.22,3.38,5.16,33.46,-20.91,36.84,-15.75,0.00,0.00
1476.01,68.21,14.60,67.85,14.69,1351.24,870.21,4.41,7.50,3.39,7.80,33.87,-21.95,37.26,-14.15,0.00,0.00
1478.22,68.52,14.86,68.15,14.96,1360.60,870.67,4.22,7.75,1.90,8.10,34.19,-22.78,36.09,-14.68,0.00,0.00
1480.56,68.83,15.14,68.47,15.25,1370.51,871.17,4.10,7.78,2.32,6.44,34.53,-23.67,36.85,-17.23,0.00,0.00
1483.37,69.21,15.49,68.85,15.60,1382.49,871.61,4.08,7.69,3.16,5.64,34.94,-24.76,38.10,-19.13,0.00,0.00
1485.77,69.52,15.81,69.17,15.91,1392.73,871.90,4.13,7.45,3.65,4.21,35.29,-25.70,38.94,-21.49,0.00,0.00
1488.29,69.85,16.15,69.49,16.25,1403.67,871.55,4.12,7.59,3.23,7.03,35.65,-26.70,38.89,-19.67,0.00,0.00
1490.42,70.12,16.44,69.76,16.56,1413.03,870.93,4.12,7.81,3.29,8.04,35.96,-27.56,39.25,-19.52,0.00,0.00
1493.15,70.47,16.84,70.11,16.96,1425.40,870.05,3.85,7.88,1.41,6.78,36.35,-28.66,37.76,-21.88,0.00,0.00
1495.90,70.81,17.25,70.46,17.37,1437.70,869.06,3.88,7.72,3.26,5.11,36.75,-29.79,40.00,-24.68,0.00,0.00
1498.11,71.08,17.59,70.74,17.70,1447.77,868.21,3.83,7.39,2.68,3.29,37.06,-30.71,39.74,-27.42,0.00,0.00
1500.44,71.36,17.96,71.02,18.07,1458.42,866.93,3.83,7.15,3.05,3.98,37.39,-31.69,40.45,-27.71,0.00,0.00
1503.26,71.69,18.43,71.37,18.53,1471.65,865.02,3.58,6.89,1.34,3.88,37.79,-32.88,39.13,-28.99,0.00,0.00
1505.64,71.96,18.83,71.66,18.94,1483.14,863.04,3.21,6.71,-0.14,4.06,38.13,-33.90,37.99,-29.84,0.00,0.00
1508.17,72.25,19.28,71.97,19.38,1495.43,860.80,2.84,6.35,-0.33,2.54,38.48,-35.00,38.15,-32.45,0.00,0.00
1510.31,72.48,19.66,72.21,19.76,1505.62,858.58,2.83,6.09,2.20,2.78,38.78,-35.94,40.98,-33.16,0.00,0.00
1513.03,72.77,20.17,72.52,20.26,1518.76,855.44,2.72,5.74,1.45,2.33,39.16,-37.14,40.61,-34.81,0.00,0.00
1515.76,73.06,20.69,72.80,20.78,1531.94,851.68,2.77,5.57,2.58,3.37,39.54,-38.36,42.12,-34.99,0.00,0.00
1517.93,73.28,21.12,73.03,21.20,1542.60,848.36,2.70,5.48,1.56,3.64,39.84,-39.34,41.40,-35.70,0.00,0.00
1520.34,73.51,21.61,73.27,21.69,1554.55,844.41,2.62,5.32,1.53,3.11,40.17,-40.44,41.70,-37.33,0.00,0.00
1523.06,73.77,22.18,73.54,22.25,1568.16,839.66,2.57,5.01,1.70,1.99,40.55,-41.70,42.25,-39.71,0.00,0.00
1525.42,73.99,22.68,73.76,22.74,1579.73,835.14,2.77,4.81,3.75,2.40,40.87,-42.79,44.62,-40.40,0.00,0.00
1527.85,74.20,23.22,73.97,23.28,1591.93,829.89,2.86,4.83,2.94,3.97,41.20,-43.93,44.14,-39.97,0.00,0.00
1529.99,74.39,23.70,74.15,23.76,1602.87,824.90,2.83,4.89,2.01,4.47,41.49,-44.95,43.50,-40.48,0.00,0.00
1532.74,74.61,24.34,74.38,24.39,1616.80,818.31,3.02,4.74,3.62,2.84,41.87,-46.27,45.48,-43.43,0.00,0.00
1535.48,74.83,24.99,74.59,25.04,1630.89,811.21,3.11,4.65,3.08,3.10,42.23,-47.59,45.32,-44.50,0.00,0.00
1537.64,74.99,25.52,74.75,25.56,1641.94,805.25,3.36,4.56,4.72,2.96,42.53,-48.65,47.24,-45.69,0.00,0.00
1540.04,75.16,26.12,74.92,26.14,1654.31,798.44,3.56,4.34,4.32,1.85,42.85,-49.83,47.16,-47.98,0.00,0.00
1542.79,75.34,26.82,75.10,26.85,1668.88,789.90,3.57,4.32,2.88,3.31,43.21,-51.20,46.09,-47.89,0.00,0.00
1545.14,75.49,27.44,75.24,27.47,1681.36,782.05,3.62,4.43,3.28,4.42,43.52,-52.38,46.81,-47.96,0.00,0.00
1547.57,75.63,28.10,75.38,28.12,1694.32,773.79,3.72,4.29,3.73,2.37,43.84,-53.61,47.57,-51.24,0.00,0.00
1549.67,75.74,28.68,75.49,28.69,1705.46,766.21,3.98,4.24,5.31,3.03,44.12,-54.69,49.43,-51.66,0.00,0.00
1552.40,75.88,29.45,75.61,29.44,1719.68,755.90,4.61,4.21,7.75,3.12,44.48,-56.10,52.23,-52.98,0.00,0.00
1555.13,76.01,30.24,75.73,30.23,1734.51,744.92,4.78,4.27,4.92,3.85,44.84,-57.52,49.76,-53.67,0.00,0.00
1557.31,76.10,30.89,75.81,30.88,1746.55,735.62,4.82,4.44,4.13,4.87,45.12,-58.67,49.25,-53.80,0.00,0.00
1559.70,76.18,31.61,75.91,31.60,1759.91,725.32,4.72,4.37,3.03,2.98,45.43,-59.93,48.46,-56.95,0.00,0.00
1562.45,76.27,32.46,75.99,32.44,1775.05,713.01,4.99,4.15,5.76,1.90,45.79,-61.40,51.55,-59.49,0.00,0.00
1564.81,76.34,33.21,76.06,33.17,1788.19,702.09,5.17,3.85,5.45,0.86,46.09,-62.67,51.54,-61.82,0.00,0.00
1567.24,76.39,34.00,76.11,33.95,1801.83,690.18,5.31,3.76,5.23,2.35,46.40,-63.99,51.63,-61.64,0.00,0.00
1569.39,76.43,34.71,76.16,34.67,1814.27,679.24,5.13,3.69,2.65,2.42,46.67,-65.17,49.32,-62.74,0.00,0.00
1572.14,76.46,35.64,76.20,35.60,1830.18,664.74,5.03,3.53,3.40,1.83,47.02,-66.69,50.42,-64.86,0.00,0.00
1574.87,76.48,36.59,76.23,36.54,1846.02,649.82,5.00,3.27,3.83,0.92,47.37,-68.21,51.19,-67.30,0.00,0.00
1577.04,76.49,37.35,76.24,37.30,1858.66,637.58,4.97,3.03,3.74,0.50,47.64,-69.43,51.39,-68.93,0.00,0.00
1579.45,76.48,38.23,76.25,38.16,1872.83,623.52,4.93,2.72,3.61,-0.10,47.94,-70.80,51.55,-70.90,0.00,0.00
1582.19,76.46,39.23,76.23,39.17,1889.18,606.73,4.71,2.58,2.36,1.21,48.29,-72.36,50.65,-71.16,0.00,0.00
1584.52,76.42,40.11,76.21,40.04,1903.11,592.05,4.55,2.38,2.49,0.34,48.58,-73.70,51.06,-73.37,0.00,0.00
1586.94,76.37,41.04,76.18,40.96,1917.63,576.45,4.47,1.95,2.94,-1.49,48.88,-75.11,51.82,-76.60,0.00,0.00
1589.02,76.32,41.85,76.14,41.77,1930.18,562.70,4.38,1.53,2.75,-2.32,49.13,-76.33,51.88,-78.64,0.00,0.00
1591.75,76.24,42.94,76.08,42.85,1946.94,544.04,4.03,1.01,1.00,-2.57,49.47,-77.93,50.47,-80.50,0.00,0.00
1594.39,76.14,44.02,76.02,43.91,1963.38,525.63,3.59,0.19,-0.04,-5.26,49.79,-79.50,49.75,-84.76,0.00,0.00
1596.53,76.05,44.90,75.96,44.79,1976.67,510.38,3.30,-0.59,0.29,-6.87,50.05,-80.78,50.34,-87.66,0.00,0.00
1599.30,75.91,46.08,75.87,45.94,1994.09,490.01,2.84,-1.66,-0.67,-8.07,50.39,-82.45,49.72,-90.52,0.00,0.00
1602.13,75.75,47.30,75.77,47.14,2012.05,468.59,2.28,-2.85,-1.61,-9.68,50.73,-84.17,49.12,-93.85,0.00,0.00
1604.25,75.62,48.23,75.67,48.07,2025.74,451.87,1.72,-3.62,-3.26,-9.21,50.98,-85.47,47.72,-94.68,0.00,0.00
1607.04,75.50,49.00,75.53,49.31,2043.69,429.21,-5.59,4.60,-50.42,55.29,-80.12,62.96,-100.00,100.00,0.00,0.00
1609.82,75.30,50.22,75.36,50.58,2061.62,405.73,-6.79,4.87,-12.91,5.58,-80.12,62.91,-93.03,68.49,0.00,0.00
1611.95,75.15,51.11,75.21,51.44,2073.42,389.11,-6.59,4.41,-3.70,-0.22,-80.10,62.86,-83.80,62.64,0.00,0.00
1614.74,74.94,52.22,74.97,52.37,2084.47,369.93,-2.92,2.04,20.65,-13.22,-80.05,62.78,-59.40,49.55,0.00,0.00
1617.35,74.74,53.19,74.77,53.28,2096.20,351.69,-1.94,1.02,5.03,-6.04,-79.99,62.68,-74.95,56.64,0.00,0.00
1619.50,74.57,53.96,74.62,54.07,2106.62,336.42,-2.61,1.03,-7.56,0.96,-79.91,62.59,-87.48,63.55,0.00,0.00
1622.27,74.35,54.89,74.46,55.16,2121.93,315.92,-6.33,2.67,-28.49,12.46,-79.80,62.45,-100.00,74.91,0.00,0.00
1624.89,74.13,55.71,74.37,56.22,2137.80,297.16,-12.25,4.49,-49.42,15.78,-79.66,62.30,-100.00,78.08,0.00,0.00
1627.79,73.89,56.56,74.24,57.27,2152.85,277.73,-17.37,6.05,-44.79,14.26,-79.48,62.12,-100.00,76.38,0.00,0.00
1630.19,73.69,57.21,74.10,58.01,2162.65,263.28,-19.79,6.41,-33.42,7.78,-79.32,61.94,-100.00,69.72,0.00,0.00
1632.96,73.45,57.91,73.93,58.76,2172.21,248.27,-21.81,6.03,-30.24,2.36,-79.10,61.73,-100.00,64.08,0.00,0.00
1635.74,73.20,58.56,73.78,59.45,2181.08,234.67,-24.11,5.00,-33.79,-2.47,-78.85,61.49,-100.00,59.02,0.00,0.00
1637.96,73.00,59.04,73.66,59.96,2187.48,224.25,-25.98,4.36,-35.52,-1.54,-78.64,61.29,-100.00,59.74,0.00,0.00
1640.72,72.75,59.58,73.52,60.63,2196.11,211.11,-29.84,4.49,-48.40,4.40,-78.35,61.01,-100.00,65.41,0.00,0.00
1643.37,72.50,60.05,73.38,61.24,2203.71,198.85,-33.74,4.97,-52.66,7.18,-78.04,60.73,-100.00,67.91,0.00,0.00
1646.32,72.23,60.52,73.21,61.84,2210.68,186.15,-37.59,5.47,-52.95,7.29,-77.68,60.40,-100.00,67.69,0.00,0.00
1648.72,72.00,60.86,73.08,62.27,2215.62,176.95,-40.77,5.41,-55.83,3.93,-77.36,60.11,-100.00,64.04,0.00,0.00
1651.12,71.76,61.16,72.93,62.61,2218.85,168.90,-42.90,4.74,-49.81,-1.12,-77.02,59.81,-100.00,58.69,0.00,0.00
1654.00,71.48,61.47,72.75,62.98,2221.89,159.98,-45.48,3.98,-52.09,-1.42,-76.59,59.42,-100.00,58.00,0.00,0.00
1656.26,71.26,61.67,72.62,63.22,2223.73,153.79,-47.62,3.13,-54.68,-4.03,-76.23,59.10,-100.00,55.07,0.00,0.00
1659.02,70.98,61.88,72.43,63.48,2224.83,146.56,-49.84,2.43,-53.95,-2.54,-75.76,58.70,-100.00,56.16,0.00,0.00
1661.78,70.70,62.04,72.23,63.69,2224.94,139.86,-51.89,1.90,-54.50,-1.81,-75.27,58.27,-100.00,56.46,0.00,0.00
1664.78,70.39,62.17,71.99,63.85,2223.64,133.20,-53.62,1.48,-52.94,-1.25,-74.71,57.79,-100.00,56.53,0.00,0.00
1667.20,70.14,62.23,71.78,63.93,2221.60,128.41,-54.67,1.18,-51.39,-1.28,-74.24,57.38,-100.00,56.10,0.00,0.00
1669.53,69.90,62.25,71.55,63.99,2218.92,123.79,-55.53,1.37,-50.86,2.55,-73.76,56.97,-100.00,59.52,0.00,0.00
1672.43,69.59,62.24,71.27,64.04,2215.18,118.34,-56.96,1.95,-54.16,5.08,-73.14,56.44,-100.00,61.52,0.00,0.00
1674.65,69.36,62.21,71.06,64.05,2211.84,114.83,-58.10,2.24,-55.48,4.06,-72.65,56.02,-100.00,60.08,0.00,0.00
1677.14,69.09,62.13,70.84,64.00,2207.27,111.97,-59.11,1.96,-54.41,-0.44,-72.08,55.53,-100.00,55.10,0.00,0.00
1680.06,68.78,62.00,70.55,63.83,2199.85,109.93,-58.96,0.96,-46.29,-5.22,-71.38,54.94,-100.00,49.72,0.00,0.00
1683.09,68.45,61.82,70.23,63.61,2190.97,108.35,-58.43,0.10,-43.69,-4.85,-70.62,54.30,-100.00,49.46,0.00,0.00
1685.52,68.18,61.64,69.98,63.42,2183.83,107.31,-58.53,-0.30,-47.52,-3.12,-70.00,53.78,-100.00,50.65,0.00,0.00
1687.93,67.92,61.44,69.71,63.22,2176.18,106.19,-58.59,-0.16,-47.31,0.86,-69.35,53.24,-100.00,54.09,0.00,0.00
1691.09,67.57,61.13,69.35,62.93,2165.48,105.21,-58.68,0.19,-47.46,2.12,-68.48,52.51,-100.00,54.63,0.00,0.00
1693.25,67.33,60.89,69.09,62.67,2157.00,105.10,-58.05,0.29,-41.34,0.98,-67.86,51.99,-100.00,52.97,0.00,0.00
1696.02,67.02,60.55,68.76,62.28,2145.00,106.08,-56.64,-0.24,-36.42,-3.52,-67.05,51.31,-100.00,47.79,0.00,0.00
1698.81,66.71,60.18,68.42,61.84,2132.39,107.69,-55.25,-0.85,-35.45,-4.49,-66.20,50.61,-100.00,46.12,0.00,0.00
1701.73,66.38,59.75,68.03,61.34,2117.82,109.56,-53.02,-1.11,-29.03,-2.49,-65.29,49.85,-94.32,47.37,0.00,0.00
1704.13,66.11,59.38,67.70,60.91,2105.41,111.25,-51.25,-1.06,-28.18,-0.48,-64.51,49.21,-92.69,48.73,0.00,0.00
1706.91,65.79,58.91,67.31,60.38,2090.31,113.53,-48.92,-0.88,-24.47,0.45,-63.59,48.45,-88.06,48.90,0.00,0.00
1709.72,65.47,58.41,66.92,59.80,2074.47,116.50,-46.46,-0.87,-21.79,-0.67,-62.64,47.66,-84.42,46.99,0.00,0.00
1711.92,65.22,58.00,66.60,59.34,2061.73,118.87,-44.58,-0.58,-20.74,1.87,-61.87,47.03,-82.60,48.90,0.00,0.00
1714.72,64.90,57.45,66.20,58.73,2045.01,122.28,-42.09,-0.19,-18.13,2.30,-60.86,46.20,-78.99,48.50,0.00,0.00
1717.41,64.60,56.89,65.79,58.09,2028.06,126.04,-39.24,0.12,-12.81,2.07,-59.88,45.39,-72.68,47.47,0.00,0.00
1720.34,64.26,56.26,65.35,57.34,2008.44,131.18,-35.47,-0.14,-5.91,-1.61,-58.77,44.49,-64.68,42.87,0.00,0.00
1722.80,63.98,55.71,64.98,56.67,1991.41,136.08,-32.08,-0.59,-1.53,-3.69,-57.82,43.71,-59.35,40.02,0.00,0.00
1725.25,63.70,55.14,64.62,56.01,1974.67,141.00,-29.23,-0.77,-3.03,-1.92,-56.86,42.92,-59.89,41.00,0.00,0.00
1728.04,63.39,54.47,64.20,55.26,1955.69,146.40,-26.41,-0.42,-3.48,1.87,-55.73,42.00,-59.21,43.87,0.00,0.00
1730.34,63.12,53.90,63.86,54.63,1939.71,151.15,-24.02,-0.15,-0.97,1.94,-54.79,41.23,-55.76,43.17,0.00,0.00
1732.73,62.85,53.29,63.51,53.93,1922.62,156.84,-21.31,-0.36,2.75,-1.81,-53.78,40.41,-51.03,38.59,0.00,0.00
1735.54,62.53,52.56,63.11,53.07,1902.01,164.31,-17.90,-1.07,6.99,-5.30,-52.58,39.43,-45.59,34.13,0.00,0.00
1737.77,62.28,51.96,62.80,52.39,1885.62,170.33,-15.41,-1.47,7.14,-4.32,-51.60,38.63,-44.47,34.31,0.00,0.00
1740.53,61.97,51.21,62.41,51.55,1865.55,177.91,-12.83,-1.81,6.07,-3.60,-50.37,37.63,-44.30,34.03,0.00,0.00
1743.37,61.65,50.42,62.04,50.67,1845.23,186.11,-10.73,-2.26,4.37,-4.58,-49.08,36.58,-44.70,32.00,0.00,0.00
1745.50,61.41,49.81,61.77,50.00,1829.76,192.72,-9.13,-2.86,5.86,-7.17,-48.09,35.78,-42.22,28.60,0.00,0.00
1748.26,61.10,49.01,61.43,49.11,1809.52,201.71,-7.02,-3.82,7.77,-9.19,-46.79,34.72,-39.02,25.53,0.00,0.00
1750.95,60.80,48.22,61.10,48.23,1789.86,210.67,-5.24,-4.72,7.41,-9.60,-45.49,33.67,-38.08,24.08,0.00,0.00
1753.07,60.56,47.58,60.84,47.54,1774.28,217.79,-3.93,-5.29,7.63,-8.95,-44.45,32.83,-36.82,23.87,0.00,0.00
1755.82,60.26,46.75,60.52,46.63,1754.07,227.29,-2.32,-6.11,8.41,-10.15,-43.09,31.72,-34.68,21.57,0.00,0.00
1758.44,59.97,45.94,60.21,45.76,1734.82,236.54,-1.04,-6.86,7.71,-10.47,-41.75,30.65,-34.04,20.18,0.00,0.00
1760.56,59.74,45.28,59.98,45.07,1719.63,244.07,-0.43,-7.41,4.72,-10.46,-40.66,29.76,-35.94,19.30,0.00,0.00
1763.37,59.43,44.40,59.66,44.14,1699.29,254.16,0.44,-8.03,5.73,-10.28,-39.19,28.57,-33.46,18.29,0.00,0.00
1765.85,59.17,43.61,59.38,43.31,1681.09,263.08,1.39,-8.47,7.85,-9.85,-37.87,27.51,-30.02,17.66,0.00,0.00
1768.84,58.84,42.65,59.05,42.29,1659.03,274.28,2.48,-9.22,8.32,-11.75,-36.25,26.20,-27.92,14.45,0.00,0.00
1771.26,58.59,41.87,58.78,41.48,1641.32,283.29,3.20,-9.66,7.82,-10.92,-34.91,25.13,-27.09,14.20,0.00,0.00
1773.74,58.33,41.07,58.52,40.66,1623.53,292.35,3.52,-9.80,5.10,-8.89,-33.53,24.01,-28.43,15.12,0.00,0.00
1776.60,58.03,40.13,58.21,39.72,1603.18,302.78,3.67,-9.84,3.80,-8.07,-31.90,22.70,-28.10,14.63,0.00,0.00
1779.01,57.78,39.34,57.95,38.91,1585.73,311.70,4.06,-9.89,6.08,-8.29,-30.51,21.58,-24.43,13.29,0.00,0.00
1781.52,57.52,38.51,57.69,38.06,1567.52,321.33,4.51,-10.19,6.75,-10.29,-29.03,20.40,-22.28,10.11,0.00,0.00
1784.47,57.22,37.54,57.38,37.08,1546.31,332.45,4.84,-10.26,5.85,-8.62,-27.28,18.98,-21.43,10.36,0.00,0.00
1786.88,56.98,36.74,57.14,36.28,1529.42,341.48,4.69,-10.20,2.70,-7.66,-25.82,17.81,-23.12,10.15,0.00,0.00
1789.39,56.73,35.91,56.89,35.47,1511.97,350.71,4.48,-9.92,2.06,-6.03,-24.28,16.58,-22.22,10.55,0.00,0.00
1792.25,56.44,34.96,56.61,34.54,1492.17,361.27,4.13,-9.57,1.15,-5.48,-22.50,15.15,-21.35,9.67,0.00,0.00
1794.65,56.21,34.17,56.36,33.75,1475.12,370.28,4.40,-9.41,5.50,-6.39,-20.99,13.94,-15.49,7.54,0.00,0.00
1797.20,55.97,33.32,56.12,32.91,1457.46,380.02,4.26,-9.36,2.49,-7.13,-19.36,12.63,-16.87,5.50,0.00,0.00
1799.35,55.76,32.62,55.92,32.21,1442.76,388.21,4.05,-9.30,1.47,-7.01,-17.96,11.51,-16.49,4.51,0.00,0.00
1802.12,55.50,31.71,55.68,31.32,1424.32,398.74,3.39,-9.21,-1.42,-6.75,-16.15,10.06,-17.57,3.30,0.00,0.00
1804.89,55.25,30.81,55.43,30.46,1406.04,408.91,2.74,-8.78,-1.90,-4.32,-14.31,8.58,-16.21,4.27,0.00,0.00
1807.01,55.06,30.12,55.24,29.80,1392.07,416.51,2.29,-8.26,-1.92,-2.29,-12.87,7.44,-14.80,5.15,0.00,0.00
1809.50,54.84,29.32,55.02,29.02,1375.63,425.61,1.94,-7.85,-0.88,-3.46,-11.18,6.08,-12.05,2.62,0.00,0.00
1812.31,54.59,28.42,54.77,28.14,1357.35,435.87,1.52,-7.47,-1.39,-3.60,-9.24,4.53,-10.63,0.93,0.00,0.00
1814.52,54.40,27.72,54.58,27.47,1343.20,443.89,1.05,-7.13,-2.88,-2.98,-7.69,3.29,-10.57,0.31,0.00,0.00
1816.86,54.20,26.98,54.39,26.76,1328.43,452.35,0.54,-6.81,-3.36,-3.08,-6.04,1.97,-9.40,-1.11,0.00,0.00
1819.61,53.97,26.13,54.17,25.95,1311.49,462.02,-0.21,-6.26,-5.01,-1.49,-4.07,0.40,-9.08,-1.09,0.00,0.00
1822.03,53.77,25.39,53.98,25.24,1296.77,470.52,-0.87,-5.84,-5.48,-1.64,-2.32,-1.00,-7.79,-2.64,0.00,0.00
1824.56,53.57,24.62,53.77,24.50,1281.30,479.22,-1.31,-5.27,-4.07,-0.31,-0.46,-2.48,-4.53,-2.80,0.00,0.00
1826.74,53.40,23.97,53.60,23.87,1268.23,486.72,-1.66,-4.92,-4.13,-1.05,1.15,-3.77,-2.97,-4.82,0.00,0.00
1829.49,53.19,23.16,53.39,23.08,1251.90,496.12,-2.08,-4.48,-4.35,-0.84,3.22,-5.42,-1.13,-6.26,0.00,0.00
1832.13,52.99,22.39,53.19,22.35,1236.70,504.89,-2.60,-3.98,-5.52,0.19,5.22,-7.01,-0.30,-6.83,0.00,0.00
1834.27,52.84,21.79,53.05,21.78,1224.99,511.88,-3.39,-3.56,-9.17,0.53,6.86,-8.32,-2.31,-7.79,0.00,0.00
1837.01,52.64,21.02,52.88,21.09,1210.92,520.55,-5.06,-2.89,-14.69,1.95,8.99,-10.02,-5.71,-8.07,0.00,0.00
1839.79,52.45,20.26,52.74,20.41,1197.41,529.26,-7.10,-2.32,-18.53,1.79,11.17,-11.75,-7.36,-9.97,0.00,0.00
1842.00,52.30,19.67,52.60,19.86,1186.07,536.00,-7.80,-1.86,-11.77,2.16,12.91,-13.14,1.14,-10.98,0.00,0.00
1844.49,52.14,19.02,52.42,19.21,1172.49,543.67,-7.55,-1.52,-4.31,1.15,14.92,-14.74,10.61,-13.58,0.00,0.00
1847.30,51.96,18.31,52.23,18.49,1157.79,552.37,-7.38,-1.46,-4.83,-0.83,17.18,-16.54,12.35,-17.37,0.00,0.00
1849.50,51.83,17.77,52.08,17.95,1146.52,558.74,-7.19,-1.13,-4.28,1.73,18.99,-17.98,14.70,-16.25,0.00,0.00
1851.96,51.68,17.17,51.92,17.38,1134.57,565.40,-7.32,-0.46,-6.76,4.37,21.03,-19.60,14.26,-15.23,0.00,0.00
1854.86,51.52,16.50,51.76,16.74,1121.34,573.40,-7.80,-0.13,-9.12,1.95,23.45,-21.53,14.33,-19.58,0.00,0.00
1857.00,51.40,16.02,51.64,16.25,1111.32,579.35,-7.55,-0.12,-4.01,-0.03,25.26,-22.97,21.24,-23.00,0.00,0.00
1859.82,51.26,15.41,51.48,15.62,1098.51,587.11,-7.10,-0.31,-2.89,-1.45,27.66,-24.87,24.77,-26.32,0.00,0.00
1862.60,51.12,14.84,51.35,15.04,1086.89,594.47,-7.17,-0.50,-6.16,-1.56,30.06,-26.78,23.90,-28.34,0.00,0.00
1864.75,51.02,14.41,51.26,14.62,1078.45,599.72,-7.37,-0.43,-7.49,0.16,31.93,-28.27,24.44,-28.11,0.00,0.00
1867.49,50.90,13.89,51.14,14.13,1068.58,605.92,-8.00,-0.15,-10.49,1.71,34.34,-30.18,23.85,-28.47,0.00,0.00
1870.15,50.78,13.41,51.03,13.65,1058.87,611.85,-7.97,-0.09,-6.19,0.31,36.71,-32.06,30.52,-31.75,0.00,0.00
1872.26,50.70,13.05,50.95,13.28,1051.56,616.71,-7.91,-0.45,-5.82,-3.31,38.60,-33.56,32.78,-36.88,0.00,0.00
1875.07,50.59,12.60,50.85,12.81,1042.24,622.73,-7.69,-0.81,-4.77,-2.93,41.14,-35.58,36.36,-38.51,0.00,0.00
1877.60,50.51,12.22,50.77,12.43,1034.66,627.74,-7.75,-1.06,-6.63,-2.55,43.45,-37.42,36.82,-39.96,0.00,0.00
1880.47,50.41,11.83,50.69,12.05,1027.08,632.44,-8.17,-0.77,-9.05,1.17,46.10,-39.52,37.05,-38.35,0.00,0.00
1882.86,50.34,11.53,50.62,11.75,1020.99,636.24,-8.16,-0.76,-6.50,-0.55,48.32,-41.28,41.83,-41.83,0.00,0.00
1885.29,50.28,11.24,50.56,11.45,1014.99,640.24,-7.84,-1.19,-3.96,-4.09,50.61,-43.09,46.65,-47.19,0.00,0.00
1888.05,50.21,10.95,50.50,11.14,1009.13,644.35,-7.77,-1.66,-5.75,-4.27,53.23,-45.18,47.48,-49.44,0.00,0.00
1890.39,50.17,10.74,50.46,10.92,1004.86,647.34,-7.83,-1.92,-6.76,-3.48,55.47,-46.95,48.72,-50.43,0.00,0.00
