BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4642.61,46.64,53.03,47.57,53.46,1653.87,-96.28,-22.25,-8.25,-11.19,-4.78,-23.28,-17.85,-34.47,-22.62,0.00,0.00
4645.38,46.02,53.53,47.01,53.90,1651.91,-112.79,-22.32,-10.21,-11.19,-5.81,-23.84,-16.99,-35.03,-22.80,0.00,0.00
4647.71,45.49,53.94,46.52,54.25,1649.74,-126.50,-22.09,-11.93,-10.94,-6.71,-24.31,-16.26,-35.25,-22.97,0.00,0.00
4650.53,44.83,54.43,45.90,54.66,1646.29,-143.44,-21.28,-13.71,-10.36,-7.48,-24.87,-15.35,-35.23,-22.83,0.00,0.00
4653.04,44.24,54.86,45.33,55.03,1643.02,-158.82,-20.63,-14.97,-10.06,-7.98,-25.37,-14.52,-35.43,-22.51,0.00,0.00
4655.92,43.56,55.34,44.67,55.45,1638.86,-176.46,-19.78,-16.31,-9.60,-8.62,-25.93,-13.56,-35.53,-22.18,0.00,0.00
4659.09,42.80,55.85,43.91,55.88,1633.70,-195.91,-18.64,-17.74,-8.96,-9.32,-26.54,-12.46,-35.50,-21.78,0.00,0.00
4661.52,42.22,56.24,43.33,56.19,1629.20,-210.63,-17.46,-18.91,-8.25,-9.94,-27.00,-11.61,-35.25,-21.54,0.00,0.00
4664.34,41.53,56.67,42.63,56.55,1623.61,-227.83,-16.01,-20.03,-7.49,-10.41,-27.54,-10.60,-35.03,-21.01,0.00,0.00
4667.22,40.82,57.10,41.90,56.92,1617.68,-245.85,-14.62,-20.67,-6.83,-10.56,-28.07,-9.54,-34.90,-20.10,0.00,0.00
4670.24,40.07,57.54,41.13,57.30,1611.18,-264.73,-13.19,-21.20,-6.12,-10.77,-28.63,-8.40,-34.75,-19.18,0.00,0.00
4672.58,39.49,57.87,40.51,57.57,1605.57,-279.29,-11.75,-21.56,-5.26,-10.94,-29.06,-7.51,-34.31,-18.44,0.00,0.00
4675.39,38.79,58.25,39.76,57.88,1598.39,-296.59,-9.80,-22.00,-4.21,-11.16,-29.56,-6.42,-33.77,-17.57,0.00,0.00
4678.09,38.11,58.61,39.03,58.17,1591.20,-313.35,-7.92,-22.16,-3.26,-11.14,-30.04,-5.34,-33.31,-16.48,0.00,0.00
4680.87,37.41,58.96,38.27,58.47,1583.71,-330.69,-6.14,-22.04,-2.43,-10.98,-30.53,-4.22,-32.96,-15.20,0.00,0.00
4683.19,36.83,59.24,37.62,58.72,1576.99,-345.45,-4.38,-21.49,-1.43,-10.51,-30.94,-3.26,-32.37,-13.77,0.00,0.00
4685.98,36.12,59.57,36.83,59.00,1568.81,-362.86,-2.44,-21.05,-0.52,-10.37,-31.42,-2.09,-31.94,-12.46,0.00,0.00
4688.66,35.44,59.87,36.09,59.25,1560.68,-379.23,-0.51,-20.71,0.47,-10.23,-31.87,-0.95,-31.41,-11.18,0.00,0.00
4691.43,34.74,60.16,35.31,59.50,1552.09,-395.99,1.42,-20.28,1.41,-9.99,-32.34,0.25,-30.93,-9.74,0.00,0.00
4693.72,34.16,60.40,34.66,59.71,1544.84,-410.01,3.00,-19.57,2.18,-9.47,-32.72,1.26,-30.54,-8.21,0.00,0.00
4696.12,33.55,60.63,33.98,59.92,1537.17,-424.51,4.54,-18.80,2.92,-9.08,-33.11,2.33,-30.20,-6.75,0.00,0.00
4699.07,32.80,60.90,33.15,60.16,1527.48,-442.16,6.45,-17.79,3.87,-8.55,-33.59,3.67,-29.72,-4.88,0.00,0.00
4701.31,32.24,61.09,32.52,60.33,1520.03,-455.21,7.80,-17.17,4.50,-8.31,-33.95,4.70,-29.45,-3.61,0.00,0.00
4703.74,31.63,61.29,31.85,60.49,1511.64,-468.98,9.45,-16.58,5.41,-8.05,-34.34,5.84,-28.93,-2.21,0.00,0.00
4706.70,30.89,61.51,31.03,60.71,1501.69,-485.86,10.93,-15.49,5.97,-7.37,-34.80,7.24,-28.83,-0.13,0.00,0.00
4708.93,30.33,61.67,30.41,60.86,1494.13,-498.38,11.94,-14.61,6.42,-6.91,-35.15,8.32,-28.72,1.41,0.00,0.00
4711.37,29.73,61.83,29.75,61.01,1485.74,-511.70,12.99,-13.81,6.92,-6.57,-35.52,9.51,-28.59,2.94,0.00,0.00
4714.36,28.99,62.00,28.95,61.18,1475.54,-527.54,13.99,-12.87,7.33,-6.12,-35.97,10.99,-28.64,4.88,0.00,0.00
4716.54,28.46,62.12,28.38,61.29,1467.94,-538.66,14.74,-12.34,7.71,-5.93,-36.29,12.09,-28.58,6.16,0.00,0.00
4719.06,27.85,62.23,27.73,61.40,1459.19,-551.23,15.41,-11.70,7.97,-5.60,-36.66,13.37,-28.69,7.77,0.00,0.00
4722.06,27.12,62.35,26.98,61.54,1449.04,-565.75,15.70,-11.01,7.94,-5.27,-37.10,14.92,-29.15,9.65,0.00,0.00
4724.21,26.61,62.43,26.44,61.63,1441.72,-575.93,15.84,-10.40,7.98,-4.92,-37.41,16.05,-29.42,11.13,0.00,0.00
4726.99,25.95,62.50,25.78,61.72,1432.34,-588.32,15.75,-10.03,7.84,-4.88,-37.80,17.52,-29.96,12.64,0.00,0.00
4729.65,25.33,62.56,25.15,61.79,1423.29,-599.77,15.54,-9.69,7.69,-4.72,-38.17,18.96,-30.48,14.24,0.00,0.00
4732.52,24.67,62.60,24.49,61.85,1413.47,-611.59,15.19,-9.36,7.48,-4.57,-38.56,20.52,-31.09,15.96,0.00,0.00
4734.94,24.12,62.62,23.96,61.90,1405.49,-621.06,14.48,-9.16,6.94,-4.50,-38.89,21.86,-31.95,17.36,0.00,0.00
4737.38,23.57,62.62,23.42,61.92,1397.08,-630.22,13.94,-9.02,6.75,-4.45,-39.21,23.23,-32.46,18.77,0.00,0.00
4740.15,22.96,62.60,22.84,61.94,1387.91,-640.13,12.82,-8.85,6.01,-4.36,-39.58,24.79,-33.57,20.43,0.00,0.00
4742.48,22.45,62.57,22.37,61.94,1380.05,-647.80,11.90,-8.98,5.56,-4.55,-39.88,26.13,-34.32,21.58,0.00,0.00
4744.81,21.95,62.53,21.90,61.92,1372.09,-655.18,10.94,-9.04,5.06,-4.55,-40.17,27.48,-35.11,22.93,0.00,0.00
4747.68,21.35,62.45,21.35,61.89,1362.69,-663.64,9.22,-9.23,4.01,-4.68,-40.53,29.16,-36.52,24.49,0.00,0.00
4749.92,20.89,62.38,20.93,61.85,1355.09,-669.90,8.02,-9.30,3.47,-4.68,-40.81,30.49,-37.34,25.81,0.00,0.00
4752.33,20.40,62.28,20.49,61.79,1346.96,-676.19,6.55,-9.43,2.67,-4.77,-41.10,31.94,-38.44,27.17,0.00,0.00
4755.45,19.78,62.13,19.94,61.70,1336.59,-683.59,4.34,-9.67,1.47,-4.91,-41.48,33.84,-40.01,28.92,0.00,0.00
4757.65,19.36,62.01,19.57,61.61,1328.96,-688.25,2.99,-9.96,0.88,-5.11,-41.74,35.19,-40.86,30.08,0.00,0.00
4760.06,18.90,61.86,19.18,61.51,1320.90,-692.86,1.12,-10.32,-0.22,-5.31,-42.02,36.69,-42.23,31.38,0.00,0.00
4763.01,18.36,61.65,18.71,61.36,1310.68,-698.12,-0.98,-10.53,-1.20,-5.34,-42.35,38.55,-43.55,33.21,0.00,0.00
4765.19,17.97,61.48,18.37,61.22,1303.01,-701.43,-2.49,-10.78,-1.94,-5.51,-42.60,39.93,-44.54,34.42,0.00,0.00
4768.06,17.47,61.23,17.96,61.03,1293.08,-705.12,-4.80,-11.20,-3.20,-5.74,-42.91,41.78,-46.11,36.04,0.00,0.00
4770.69,17.03,60.98,17.58,60.82,1283.35,-707.81,-6.36,-11.65,-3.78,-5.99,-43.19,43.48,-46.97,37.49,0.00,0.00
4773.49,16.57,60.69,17.21,60.58,1273.41,-710.00,-8.65,-12.13,-5.14,-6.24,-43.49,45.33,-48.63,39.09,0.00,0.00
4775.88,16.20,60.42,16.90,60.36,1264.73,-711.52,-10.43,-12.34,-5.96,-6.26,-43.74,46.91,-49.70,40.66,0.00,0.00
4778.67,15.78,60.08,16.55,60.07,1254.39,-712.49,-12.44,-12.73,-6.94,-6.51,-44.02,48.79,-50.97,42.28,0.00,0.00
4781.53,15.37,59.71,16.21,59.76,1243.77,-712.90,-14.59,-12.96,-8.05,-6.56,-44.31,50.73,-52.36,44.17,0.00,0.00
4784.59,14.96,59.29,15.86,59.38,1231.73,-712.53,-16.35,-13.16,-8.75,-6.65,-44.61,52.84,-53.36,46.19,0.00,0.00
4787.05,14.64,58.92,15.59,59.06,1221.98,-711.56,-17.80,-13.33,-9.49,-6.73,-44.84,54.55,-54.33,47.82,0.00,0.00
4789.44,14.35,58.55,15.34,58.72,1212.46,-710.16,-19.20,-13.39,-10.18,-6.72,-45.07,56.22,-55.25,49.50,0.00,0.00
4792.27,14.02,58.08,15.06,58.30,1201.01,-707.87,-20.81,-13.34,-10.98,-6.65,-45.33,58.23,-56.30,51.58,0.00,0.00
4794.49,13.78,57.69,14.85,57.95,1191.68,-705.54,-21.76,-13.26,-11.31,-6.60,-45.52,59.82,-56.83,53.22,0.00,0.00
4797.31,13.49,57.17,14.59,57.48,1179.74,-702.16,-22.98,-12.85,-11.92,-6.28,-45.77,61.86,-57.69,55.57,0.00,0.00
4799.76,13.26,56.70,14.37,57.05,1169.02,-698.69,-23.74,-12.35,-12.19,-5.97,-45.98,63.64,-58.17,57.67,0.00,0.00
4802.77,13.00,56.09,14.11,56.48,1155.42,-693.61,-24.39,-11.64,-12.41,-5.58,-46.23,65.87,-58.65,60.28,0.00,0.00
4804.94,12.84,55.63,13.93,56.04,1145.53,-689.35,-24.81,-11.12,-12.59,-5.32,-46.41,67.48,-59.01,62.16,0.00,0.00
4807.81,12.64,54.99,13.72,55.45,1132.46,-683.15,-25.37,-10.22,-12.89,-4.80,-46.64,69.63,-59.53,64.83,0.00,0.00
4810.25,12.49,54.43,13.56,54.92,1120.95,-677.02,-25.58,-9.55,-12.88,-4.50,-46.83,71.49,-59.71,66.98,0.00,0.00
4813.26,12.33,53.70,13.36,54.23,1106.51,-669.13,-25.65,-8.12,-12.85,-3.59,-47.06,73.79,-59.91,70.21,0.00,0.00
4815.44,12.23,53.15,13.23,53.71,1095.87,-662.56,-25.55,-7.29,-12.73,-3.27,-47.22,75.48,-59.94,72.21,0.00,0.00
4818.31,12.13,52.40,13.09,52.99,1081.70,-653.07,-25.31,-6.18,-12.57,-2.70,-47.43,77.72,-60.00,75.02,0.00,0.00
4820.86,12.06,51.71,12.98,52.33,1069.02,-644.22,-25.02,-4.80,-12.40,-1.86,-47.60,79.72,-60.00,77.86,0.00,0.00
4823.66,12.02,50.92,12.88,51.57,1054.98,-633.38,-24.67,-3.45,-12.21,-1.24,-47.79,81.95,-60.01,80.70,0.00,0.00
4825.94,12.00,50.25,12.81,50.94,1043.47,-624.22,-24.36,-1.96,-12.05,-0.33,-47.94,83.78,-59.99,83.45,0.00,0.00
4828.74,12.00,50.00,12.75,50.11,1028.99,-611.59,-14.04,-10.48,-3.32,-8.29,45.60,-9.48,42.28,-17.77,0.00,0.00
4831.42,12.01,49.21,12.71,49.29,1014.93,-598.89,-12.67,-10.05,-5.83,-4.87,46.07,-9.41,40.25,-14.28,0.00,0.00
4834.30,12.06,48.39,12.70,48.49,1001.74,-585.97,-12.17,-8.88,-5.91,-4.03,46.56,-9.34,40.65,-13.38,0.00,0.00
4836.67,12.11,47.75,12.76,47.94,993.70,-575.90,-13.78,-7.40,-7.57,-3.07,46.95,-9.29,39.37,-12.37,0.00,0.00
4839.00,12.19,47.13,12.80,47.31,983.99,-565.07,-12.90,-6.92,-6.08,-3.25,47.31,-9.25,41.24,-12.50,0.00,0.00
4841.82,12.31,46.41,12.81,46.48,970.67,-551.21,-9.43,-7.12,-3.49,-3.63,47.73,-9.20,44.25,-12.83,0.00,0.00
4844.09,12.42,45.86,12.86,45.83,960.74,-539.85,-6.74,-7.53,-2.19,-3.94,48.06,-9.17,45.87,-13.11,0.00,0.00
4846.48,12.56,45.29,12.92,45.21,951.56,-528.55,-4.53,-7.36,-1.34,-3.61,48.38,-9.14,47.05,-12.75,0.00,0.00
4849.59,12.76,44.59,13.04,44.52,942.22,-515.35,-3.31,-5.68,-1.26,-2.30,48.78,-9.11,47.52,-11.40,0.00,0.00
4851.81,12.93,44.11,13.12,44.03,935.45,-505.96,-1.67,-4.50,-0.09,-1.72,49.06,-9.09,48.96,-10.81,0.00,0.00
4854.20,13.12,43.62,13.21,43.46,927.72,-495.31,1.16,-3.86,1.77,-1.66,49.33,-9.07,51.10,-10.73,0.00,0.00
4856.99,13.37,43.06,13.34,42.82,919.41,-482.67,4.52,-3.36,3.46,-1.50,49.64,-9.06,53.10,-10.55,0.00,0.00
4859.25,13.59,42.64,13.46,42.36,913.85,-473.18,6.67,-2.25,4.29,-0.64,49.87,-9.05,54.16,-9.69,0.00,0.00
4861.53,13.83,42.22,13.59,41.95,909.17,-464.13,8.47,-0.68,5.02,0.35,50.09,-9.05,55.11,-8.69,0.00,0.00
4864.62,14.17,41.70,13.81,41.41,903.94,-451.96,10.64,1.43,6.03,1.40,50.36,-9.05,56.39,-7.65,0.00,0.00
4866.99,14.46,41.31,13.97,40.99,899.72,-442.18,13.17,2.56,7.65,1.76,50.56,-9.06,58.21,-7.30,0.00,0.00
4869.56,14.78,40.92,14.17,40.54,895.59,-431.56,16.11,3.67,9.20,2.27,50.75,-9.07,59.95,-6.80,0.00,0.00
4871.69,15.06,40.61,14.36,40.19,892.96,-422.89,18.25,4.63,10.13,2.76,50.90,-9.08,61.03,-6.32,0.00,0.00
4874.49,15.44,40.22,14.62,39.81,891.07,-412.25,20.15,6.59,10.75,4.00,51.08,-9.11,61.83,-5.11,0.00,0.00
4877.21,15.83,39.87,14.90,39.47,890.19,-402.21,21.75,8.70,11.46,5.12,51.23,-9.14,62.69,-4.01,0.00,0.00
4879.52,16.18,39.60,15.16,39.19,889.57,-393.38,23.51,10.08,12.52,5.63,51.34,-9.17,63.86,-3.53,0.00,0.00
4881.92,16.56,39.33,15.45,38.91,889.75,-384.04,25.04,11.27,13.16,6.14,51.44,-9.20,64.60,-3.07,0.00,0.00
4884.06,16.90,39.10,15.74,38.67,890.58,-375.40,26.17,11.96,13.61,6.30,51.52,-9.24,65.13,-2.93,0.00,0.00
4886.83,17.36,38.83,16.12,38.40,892.52,-364.64,27.36,13.13,14.11,6.99,51.60,-9.29,65.71,-2.30,0.00,0.00
4889.43,17.81,38.60,16.51,38.18,895.18,-354.77,28.25,14.39,14.47,7.68,51.66,-9.34,66.13,-1.66,0.00,0.00
4891.52,18.18,38.43,16.83,38.02,897.86,-346.90,28.83,15.37,14.69,8.16,51.70,-9.39,66.39,-1.23,0.00,0.00
4894.34,18.69,38.22,17.29,37.83,902.19,-336.25,29.47,16.52,14.96,8.67,51.72,-9.46,66.68,-0.79,0.00,0.00
4897.15,19.22,38.04,17.78,37.66,907.53,-325.42,29.73,17.34,14.96,8.96,51.73,-9.53,66.69,-0.57,0.00,0.00
4899.29,19.63,37.91,18.17,37.54,911.88,-317.09,30.07,17.80,15.19,9.11,51.72,-9.59,66.92,-0.48,0.00,0.00
4901.76,20.11,37.78,18.64,37.42,917.76,-307.44,30.01,18.14,14.98,9.21,51.70,-9.67,66.68,-0.46,0.00,0.00
4904.55,20.67,37.66,19.19,37.33,925.24,-297.03,29.70,18.88,14.73,9.71,51.65,-9.76,66.38,-0.05,0.00,0.00
4906.81,21.13,37.58,19.66,37.29,932.24,-288.59,28.92,19.39,14.12,9.92,51.60,-9.83,65.71,0.09,0.00,0.00
4909.13,21.62,37.51,20.16,37.25,939.72,-279.80,28.20,19.65,13.79,9.93,51.53,-9.92,65.32,0.02,0.00,0.00
4911.94,22.22,37.44,20.78,37.19,948.88,-268.66,27.77,19.36,13.73,9.58,51.42,-10.02,65.15,-0.45,0.00,0.00
4914.36,22.74,37.41,21.34,37.18,958.04,-259.30,26.53,19.17,12.75,9.51,51.32,-10.12,64.07,-0.61,0.00,0.00
4916.87,23.29,37.38,21.93,37.21,968.10,-250.07,25.13,19.35,12.00,9.74,51.19,-10.22,63.19,-0.48,0.00,0.00
4919.01,23.77,37.38,22.44,37.25,977.20,-242.38,23.72,19.55,11.21,9.87,51.07,-10.32,62.28,-0.45,0.00,0.00
4921.78,24.39,37.39,23.13,37.32,989.44,-232.29,21.88,19.54,10.28,9.76,50.90,-10.44,61.17,-0.68,0.00,0.00
4924.40,24.99,37.42,23.77,37.36,1000.69,-222.39,20.89,18.97,10.07,9.27,50.71,-10.57,60.78,-1.30,0.00,0.00
4926.55,25.49,37.45,24.33,37.43,1011.06,-214.37,19.28,18.53,8.89,9.06,50.55,-10.68,59.44,-1.62,0.00,0.00
4929.31,26.13,37.51,25.07,37.55,1024.99,-204.32,16.95,18.02,7.63,8.83,50.32,-10.82,57.95,-1.99,0.00,0.00
4931.96,26.76,37.59,25.78,37.69,1038.92,-195.01,14.60,17.70,6.41,8.73,50.08,-10.96,56.49,-2.23,0.00,0.00
4934.05,27.26,37.67,26.34,37.80,1050.02,-187.73,12.90,17.39,5.63,8.55,49.88,-11.08,55.51,-2.53,0.00,0.00
4936.92,27.95,37.79,27.11,37.96,1065.29,-177.63,10.88,16.64,4.73,8.06,49.59,-11.24,54.32,-3.18,0.00,0.00
4939.59,28.60,37.92,27.85,38.14,1080.27,-168.40,8.66,15.96,3.50,7.73,49.29,-11.40,52.79,-3.67,0.00,0.00
4941.72,29.12,38.03,28.45,38.29,1092.58,-161.19,6.74,15.41,2.46,7.44,49.04,-11.53,51.51,-4.09,0.00,0.00
4944.20,29.74,38.18,29.14,38.49,1107.12,-152.97,4.60,14.80,1.44,7.16,48.74,-11.69,50.18,-4.53,0.00,0.00
4947.10,30.46,38.37,29.97,38.73,1124.68,-143.48,1.94,14.01,0.05,6.73,48.36,-11.88,48.41,-5.15,0.00,0.00
4949.28,31.00,38.52,30.59,38.92,1137.89,-136.49,0.13,13.38,-0.77,6.40,48.06,-12.02,47.30,-5.62,0.00,0.00
4951.71,31.61,38.70,31.28,39.13,1152.61,-128.65,-1.62,12.48,-1.53,5.87,47.72,-12.19,46.19,-6.32,0.00,0.00
4954.48,32.30,38.93,32.06,39.41,1170.03,-120.21,-3.91,11.77,-2.78,5.63,47.30,-12.39,44.52,-6.76,0.00,0.00
4956.73,32.87,39.12,32.70,39.65,1184.38,-113.64,-5.78,11.28,-3.72,5.43,46.95,-12.55,43.23,-7.13,0.00,0.00
4959.17,33.49,39.35,33.39,39.91,1199.96,-106.70,-7.62,10.77,-4.56,5.17,46.55,-12.74,41.99,-7.56,0.00,0.00
4961.99,34.20,39.62,34.17,40.23,1217.93,-99.14,-9.46,10.40,-5.39,5.07,46.08,-12.95,40.69,-7.88,0.00,0.00
4964.21,34.76,39.85,34.78,40.48,1232.08,-93.21,-10.66,9.99,-5.87,4.81,45.68,-13.13,39.82,-8.32,0.00,0.00
4966.62,35.37,40.10,35.45,40.76,1247.44,-86.92,-11.85,9.48,-6.42,4.53,45.24,-13.32,38.83,-8.79,0.00,0.00
4969.49,36.10,40.43,36.23,41.11,1266.18,-79.89,-13.40,9.12,-7.24,4.44,44.70,-13.56,37.46,-9.12,0.00,0.00
4971.75,36.68,40.69,36.85,41.41,1281.10,-74.77,-14.64,9.06,-7.86,4.50,44.26,-13.75,36.39,-9.25,0.00,0.00
4974.11,37.27,40.97,37.47,41.72,1296.31,-69.52,-15.43,8.90,-8.05,4.38,43.78,-13.96,35.73,-9.57,0.00,0.00
4977.12,38.03,41.35,38.26,42.12,1315.86,-63.11,-16.35,8.72,-8.48,4.30,43.15,-14.22,34.67,-9.92,0.00,0.00
4979.43,38.61,41.65,38.86,42.44,1330.76,-58.62,-16.83,8.81,-8.63,4.44,42.65,-14.43,34.02,-9.99,0.00,0.00
4981.76,39.19,41.97,39.44,42.77,1345.79,-54.45,-17.18,9.06,-8.74,4.64,42.13,-14.65,33.39,-10.01,0.00,0.00
4984.67,39.92,42.37,40.17,43.19,1364.60,-49.50,-17.47,9.39,-8.83,4.81,41.46,-14.93,32.63,-10.12,0.00,0.00
4987.00,40.50,42.71,40.75,43.53,1379.61,-45.55,-17.53,9.43,-8.80,4.74,40.91,-15.15,32.11,-10.42,0.00,0.00
4989.34,41.07,43.05,41.31,43.87,1394.44,-41.88,-17.32,9.57,-8.57,4.84,40.34,-15.38,31.77,-10.54,0.00,0.00
4992.45,41.84,43.52,42.05,44.35,1414.32,-37.60,-17.02,10.05,-8.41,5.18,39.57,-15.69,31.16,-10.51,0.00,0.00
4994.75,42.40,43.88,42.59,44.71,1429.05,-34.76,-16.71,10.51,-8.23,5.46,38.97,-15.93,30.75,-10.47,0.00,0.00
4997.07,42.96,44.25,43.12,45.08,1443.83,-32.17,-16.28,11.05,-7.95,5.75,38.36,-16.17,30.41,-10.42,0.00,0.00
4999.94,43.64,44.71,43.76,45.55,1461.94,-29.33,-15.51,11.79,-7.48,6.15,37.59,-16.48,30.10,-10.33,0.00,0.00
5002.19,44.17,45.09,44.25,45.91,1475.96,-27.29,-14.69,12.32,-6.98,6.40,36.97,-16.72,29.99,-10.32,0.00,0.00
5004.63,44.75,45.50,44.77,46.32,1491.16,-25.25,-13.75,12.86,-6.49,6.65,36.27,-16.99,29.79,-10.34,0.00,0.00
5007.53,45.42,46.01,45.39,46.80,1509.18,-23.20,-12.51,13.58,-5.83,7.04,35.43,-17.32,29.60,-10.28,0.00,0.00
5009.68,45.91,46.39,45.83,47.18,1522.63,-21.97,-11.68,14.17,-5.46,7.36,34.79,-17.57,29.34,-10.20,0.00,0.00
5012.52,46.55,46.90,46.41,47.67,1539.99,-20.65,-10.22,14.98,-4.59,7.77,33.93,-17.90,29.34,-10.12,0.00,0.00
5015.24,47.16,47.40,46.94,48.15,1556.66,-19.67,-8.81,15.72,-3.89,8.13,33.09,-18.22,29.20,-10.09,0.00,0.00
5017.37,47.62,47.80,47.36,48.53,1569.63,-19.12,-7.60,16.31,-3.23,8.43,32.41,-18.48,29.18,-10.04,0.00,0.00
5020.12,48.22,48.31,47.88,49.02,1586.39,-18.63,-6.17,17.01,-2.56,8.76,31.52,-18.81,28.96,-10.05,0.00,0.00
5022.75,48.77,48.82,48.37,49.51,1602.30,-18.63,-4.65,17.85,-1.75,9.24,30.65,-19.14,28.90,-9.90,0.00,0.00
5024.89,49.22,49.24,48.76,49.89,1614.96,-18.59,-3.25,18.26,-0.97,9.33,29.93,-19.41,28.96,-10.08,0.00,0.00
5027.64,49.78,49.78,49.25,50.40,1631.35,-18.76,-1.54,18.74,-0.15,9.54,28.98,-19.76,28.83,-10.22,0.00,0.00
5030.26,50.00,50.00,49.71,50.88,1646.77,-19.09,-9.75,19.09,-8.00,9.68,38.38,-22.86,30.38,-13.17,0.00,0.00
5032.32,50.41,50.41,50.08,51.28,1659.21,-19.60,-8.71,19.51,-3.85,9.96,37.69,-22.73,33.83,-12.77,0.00,0.00
5035.11,50.96,50.99,50.56,51.81,1675.84,-20.46,-6.99,19.97,-2.88,10.15,36.72,-22.56,33.84,-12.41,0.00,0.00
5037.73,51.47,51.54,51.01,52.33,1691.66,-21.60,-5.52,20.45,-2.20,10.40,35.80,-22.39,33.60,-11.98,0.00,0.00
5040.69,52.03,52.16,51.50,52.90,1709.00,-22.90,-3.34,20.66,-0.93,10.40,34.73,-22.19,33.80,-11.79,0.00,0.00
5043.10,52.48,52.69,51.90,53.37,1723.33,-23.95,-1.75,20.57,-0.21,10.25,33.85,-22.02,33.64,-11.77,0.00,0.00
5045.56,52.93,53.22,52.32,53.85,1738.00,-25.16,-0.20,20.38,0.54,10.11,32.94,-21.85,33.47,-11.74,0.00,0.00
5048.44,53.45,53.87,52.81,54.43,1755.43,-26.56,1.43,19.84,1.28,9.73,31.84,-21.64,33.12,-11.91,0.00,0.00
5050.81,53.88,54.40,53.20,54.91,1769.73,-28.06,2.73,19.50,1.92,9.61,30.93,-21.47,32.85,-11.86,0.00,0.00
5053.23,54.30,54.95,53.59,55.41,1784.37,-29.73,4.08,19.07,2.60,9.35,29.98,-21.28,32.58,-11.93,0.00,0.00
5055.39,54.67,55.45,53.95,55.85,1797.35,-31.16,5.26,18.44,3.17,8.93,29.12,-21.12,32.29,-12.19,0.00,0.00
5058.15,55.13,56.09,54.39,56.42,1814.09,-33.22,6.64,17.61,3.82,8.51,28.00,-20.90,31.82,-12.39,0.00,0.00
5060.73,55.56,56.69,54.81,56.97,1829.83,-35.31,7.75,16.75,4.30,8.04,26.94,-20.69,31.25,-12.66,0.00,0.00
5062.87,55.90,57.20,55.16,57.42,1843.03,-37.00,8.43,15.81,4.53,7.47,26.05,-20.52,30.58,-13.05,0.00,0.00
5065.61,56.33,57.85,55.60,58.00,1859.69,-39.35,9.53,14.54,5.17,6.81,24.89,-20.29,30.06,-13.48,0.00,0.00
5068.41,56.76,58.52,56.04,58.60,1876.72,-41.90,10.49,13.12,5.59,6.06,23.68,-20.05,29.27,-13.99,0.00,0.00
5070.60,57.09,59.05,56.38,59.07,1889.99,-44.01,11.21,11.94,5.93,5.43,22.73,-19.86,28.66,-14.43,0.00,0.00
5073.02,57.44,59.64,56.76,59.60,1904.73,-46.54,11.85,10.62,6.19,4.77,21.65,-19.64,27.84,-14.87,0.00,0.00
5075.98,57.86,60.36,57.20,60.24,1922.60,-49.77,12.61,8.89,6.56,3.86,20.32,-19.37,26.88,-15.51,0.00,0.00
5078.18,58.16,60.89,57.53,60.73,1935.96,-52.40,12.99,7.64,6.66,3.25,19.32,-19.17,25.98,-15.92,0.00,0.00
5080.55,58.47,61.48,57.88,61.25,1950.17,-55.26,13.43,6.13,6.90,2.43,18.22,-18.95,25.13,-16.51,0.00,0.00
5083.38,58.84,62.17,58.28,61.88,1967.05,-59.06,13.95,4.46,7.16,1.64,16.89,-18.67,24.05,-17.03,0.00,0.00
5085.73,59.13,62.75,58.61,62.40,1980.91,-62.14,14.29,2.82,7.29,0.71,15.78,-18.44,23.06,-17.74,0.00,0.00
5088.12,59.41,63.34,58.93,62.94,1995.00,-65.61,14.53,1.30,7.37,0.01,14.63,-18.21,22.00,-18.20,0.00,0.00
5090.27,59.66,63.87,59.22,63.42,2007.63,-68.86,14.67,-0.11,7.40,-0.71,13.58,-17.99,20.98,-18.70,0.00,0.00
5093.05,59.97,64.56,59.57,64.05,2023.76,-73.32,14.77,-1.86,7.42,-1.56,12.21,-17.71,19.63,-19.27,0.00,0.00
5095.55,60.23,65.18,59.88,64.61,2037.95,-77.56,14.98,-3.41,7.57,-2.33,10.96,-17.45,18.53,-19.78,0.00,0.00
5098.47,60.52,65.90,60.22,65.28,2054.54,-82.90,15.00,-5.11,7.51,-3.14,9.47,-17.13,16.98,-20.27,0.00,0.00
5100.88,60.75,66.49,60.48,65.83,2067.75,-87.47,15.20,-6.52,7.69,-3.84,8.24,-16.87,15.92,-20.72,0.00,0.00
5103.38,60.97,67.11,60.76,66.40,2081.52,-92.35,15.17,-8.04,7.57,-4.63,6.93,-16.60,14.50,-21.23,0.00,0.00
5105.50,61.15,67.62,60.97,66.88,2092.91,-96.68,15.17,-9.25,7.58,-5.20,5.82,-16.36,13.40,-21.56,0.00,0.00
5108.23,61.37,68.29,61.23,67.50,2107.47,-102.66,15.09,-10.65,7.52,-5.84,4.36,-16.06,11.88,-21.89,0.00,0.00
5110.89,61.56,68.94,61.47,68.12,2121.38,-108.85,14.93,-11.81,7.40,-6.34,2.93,-15.75,10.33,-22.09,0.00,0.00
