BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3507.09,61.82,69.88,61.66,69.83,2152.45,-133.79,3.48,1.97,2.61,1.93,2.10,-16.17,4.71,-14.24,0.00,0.00
3509.19,61.95,70.38,61.78,70.34,2162.87,-140.08,3.35,2.07,1.55,2.48,0.93,-15.94,2.48,-13.47,0.00,0.00
3511.83,62.09,71.01,61.93,70.97,2175.61,-148.05,3.24,2.09,1.88,1.81,-0.57,-15.66,1.30,-13.85,0.00,0.00
3513.97,62.19,71.51,62.03,71.48,2185.61,-154.64,3.17,2.13,2.00,2.07,-1.80,-15.42,0.20,-13.36,0.00,0.00
3516.71,62.31,72.15,62.14,72.12,2197.94,-163.30,3.29,2.19,3.37,2.07,-3.39,-15.12,-0.02,-13.04,0.00,0.00
3519.35,62.41,72.77,62.24,72.73,2209.43,-171.80,3.37,2.24,3.25,2.14,-4.94,-14.82,-1.69,-12.67,0.00,0.00
3521.48,62.47,73.25,62.30,73.22,2218.50,-178.84,3.37,2.32,2.66,2.48,-6.20,-14.57,-3.54,-12.09,0.00,0.00
3523.98,62.53,73.82,62.35,73.80,2228.83,-187.34,3.35,2.52,2.55,3.45,-7.70,-14.28,-5.16,-10.83,0.00,0.00
3526.80,62.58,74.46,62.41,74.43,2240.08,-196.90,3.27,2.55,2.13,2.25,-9.41,-13.95,-7.29,-11.70,0.00,0.00
3528.99,62.61,74.94,62.43,74.92,2248.43,-204.52,3.29,2.63,2.79,2.71,-10.76,-13.68,-7.96,-10.97,0.00,0.00
3531.42,62.62,75.47,62.43,75.45,2257.17,-213.02,3.46,2.65,4.01,2.25,-12.26,-13.38,-8.25,-11.13,0.00,0.00
3534.22,62.62,76.08,62.42,76.06,2266.93,-223.20,3.53,2.86,3.27,3.64,-14.02,-13.04,-10.74,-9.40,0.00,0.00
3536.49,62.60,76.56,62.40,76.54,2274.60,-231.48,3.48,2.92,2.35,2.80,-15.46,-12.75,-13.11,-9.95,0.00,0.00
3538.87,62.56,77.06,62.38,77.04,2282.35,-240.05,3.30,2.79,1.31,1.23,-16.98,-12.45,-15.66,-11.22,0.00,0.00
3541.66,62.50,77.63,62.33,77.61,2291.01,-250.14,3.08,2.45,1.10,-0.12,-18.79,-12.09,-17.69,-12.21,0.00,0.00
3543.98,62.44,78.10,62.29,78.08,2297.82,-258.49,2.83,2.06,0.39,-1.31,-20.30,-11.78,-19.91,-13.09,0.00,0.00
3546.32,62.35,78.57,62.23,78.55,2304.63,-267.03,2.29,1.63,-2.24,-1.92,-21.85,-11.47,-24.09,-13.38,0.00,0.00
3549.20,62.23,79.12,62.14,79.11,2312.21,-277.78,1.82,1.24,-1.35,-1.43,-23.77,-11.08,-25.13,-12.51,0.00,0.00
3551.41,62.12,79.55,62.06,79.53,2317.80,-285.93,1.31,0.69,-3.04,-3.76,-25.26,-10.78,-28.30,-14.54,0.00,0.00
3554.18,61.96,80.06,61.94,80.03,2324.08,-296.21,0.84,-0.06,-2.28,-4.78,-27.15,-10.39,-29.43,-15.18,0.00,0.00
3556.95,61.78,80.56,61.80,80.54,2330.19,-306.87,-0.06,-0.57,-5.72,-3.69,-29.06,-10.00,-34.78,-13.69,0.00,0.00
3559.97,61.55,81.09,61.62,81.08,2336.03,-318.45,-0.93,-1.32,-5.79,-5.39,-31.16,-9.57,-36.95,-14.96,0.00,0.00
3562.37,61.36,81.50,61.46,81.49,2340.08,-327.79,-1.54,-1.92,-5.71,-5.89,-32.85,-9.22,-38.56,-15.11,0.00,0.00
3564.72,61.15,81.88,61.29,81.86,2343.37,-336.86,-1.96,-2.63,-4.68,-7.46,-34.52,-8.88,-39.20,-16.34,0.00,0.00
3567.65,60.86,82.35,61.05,82.34,2347.26,-348.55,-2.90,-3.34,-7.96,-6.86,-36.63,-8.45,-44.59,-15.31,0.00,0.00
3569.86,60.62,82.69,60.85,82.69,2349.74,-357.41,-3.67,-3.91,-8.95,-7.70,-38.23,-8.11,-47.18,-15.81,0.00,0.00
3572.68,60.30,83.11,60.58,83.10,2352.14,-368.68,-4.50,-4.77,-8.75,-9.14,-40.29,-7.69,-49.04,-16.82,0.00,0.00
3575.34,59.97,83.49,60.30,83.48,2353.77,-379.42,-5.30,-5.61,-9.54,-10.02,-42.25,-7.27,-51.79,-17.29,0.00,0.00
3578.18,59.59,83.87,59.97,83.86,2354.58,-391.14,-5.96,-6.35,-8.84,-9.65,-44.37,-6.83,-53.21,-16.48,0.00,0.00
3580.53,59.26,84.18,59.67,84.18,2354.75,-401.22,-6.58,-6.71,-9.90,-8.02,-46.14,-6.46,-56.04,-14.48,0.00,0.00
3583.30,58.85,84.52,59.28,84.52,2354.18,-413.20,-7.22,-7.13,-9.80,-8.34,-48.25,-6.02,-58.05,-14.36,0.00,0.00
3586.14,58.39,84.85,58.87,84.87,2352.95,-425.59,-8.00,-7.52,-11.22,-8.43,-50.43,-5.56,-61.65,-13.99,0.00,0.00
3588.31,58.03,85.09,58.54,85.11,2351.48,-434.99,-8.61,-7.96,-11.76,-9.98,-52.11,-5.20,-63.87,-15.18,0.00,0.00
3591.12,57.53,85.38,58.07,85.40,2348.69,-447.30,-9.21,-8.52,-11.16,-10.27,-54.30,-4.74,-65.46,-15.01,0.00,0.00
3593.59,57.07,85.61,57.64,85.63,2345.37,-458.35,-9.55,-8.84,-10.01,-9.38,-56.25,-4.32,-66.26,-13.70,0.00,0.00
3596.43,56.52,85.86,57.09,85.89,2340.52,-471.40,-9.69,-8.99,-8.62,-8.11,-58.51,-3.84,-67.13,-11.95,0.00,0.00
3598.64,56.07,86.04,56.64,86.07,2336.21,-481.84,-9.86,-8.88,-9.24,-6.23,-60.28,-3.46,-69.52,-9.70,0.00,0.00
3601.44,55.47,86.25,56.05,86.30,2330.32,-495.13,-10.40,-8.75,-11.69,-6.20,-62.55,-2.98,-74.24,-9.18,0.00,0.00
3604.18,54.85,86.43,55.45,86.49,2323.60,-508.21,-10.79,-8.64,-11.15,-6.16,-64.79,-2.50,-75.94,-8.66,0.00,0.00
3607.03,54.19,86.59,54.77,86.63,2314.70,-521.56,-10.20,-8.86,-4.51,-8.46,-67.14,-2.00,-71.65,-10.46,0.00,0.00
3609.40,53.61,86.70,54.18,86.74,2306.88,-532.90,-9.96,-8.85,-6.22,-7.01,-69.11,-1.57,-75.33,-8.58,0.00,0.00
3612.17,52.90,86.81,53.48,86.85,2297.23,-546.37,-10.04,-8.74,-8.53,-6.33,-71.43,-1.07,-79.97,-7.40,0.00,0.00
3615.01,52.15,86.90,52.72,86.94,2286.29,-560.19,-9.96,-8.64,-7.43,-6.26,-73.83,-0.55,-81.27,-6.81,0.00,0.00
3617.17,51.56,86.95,52.14,87.00,2277.78,-570.65,-10.35,-8.66,-11.48,-7.12,-75.67,-0.15,-87.15,-7.27,0.00,0.00
3619.95,50.77,86.99,51.35,87.02,2265.04,-583.97,-9.93,-8.95,-5.33,-8.98,-78.07,0.37,-83.40,-8.61,0.00,0.00
3622.46,50.03,87.00,50.61,87.02,2253.09,-596.07,-9.90,-9.16,-7.68,-8.75,-80.25,0.84,-87.93,-7.90,0.00,0.00
3625.21,50.00,87.00,49.76,87.01,2238.96,-609.79,3.76,4.09,90.01,87.61,-41.45,39.02,48.56,100.00,0.00,0.00
3627.52,49.32,86.99,49.04,86.99,2226.76,-621.30,4.64,4.59,10.38,7.51,-40.87,39.38,-30.49,46.89,0.00,0.00
3629.90,48.64,86.96,48.35,86.94,2214.81,-631.71,4.97,4.34,6.40,1.61,-40.27,39.73,-33.87,41.33,0.00,0.00
3632.64,47.88,86.90,47.64,86.86,2201.80,-642.17,4.64,3.35,1.59,-3.65,-39.57,40.11,-37.97,36.46,0.00,0.00
3635.05,47.24,86.83,47.02,86.76,2190.00,-650.70,4.79,2.57,4.97,-3.62,-38.95,40.44,-33.98,36.82,0.00,0.00
3637.54,46.60,86.74,46.42,86.65,2178.40,-658.56,4.38,1.50,0.59,-6.29,-38.30,40.75,-37.72,34.47,0.00,0.00
3639.70,46.07,86.64,45.93,86.54,2168.60,-664.78,3.84,0.57,-1.33,-7.06,-37.74,41.01,-39.07,33.96,0.00,0.00
3642.48,45.40,86.49,45.37,86.38,2156.78,-671.37,2.37,-1.28,-7.34,-12.67,-37.01,41.33,-44.36,28.66,0.00,0.00
3645.03,44.82,86.34,44.87,86.23,2146.12,-677.02,0.96,-2.58,-8.93,-11.04,-36.34,41.60,-45.27,30.56,0.00,0.00
3647.83,44.21,86.14,44.34,86.02,2134.04,-682.34,-0.17,-4.10,-7.17,-12.73,-35.60,41.87,-42.77,29.14,0.00,0.00
3650.20,43.71,85.96,43.89,85.82,2123.40,-686.47,-0.66,-5.09,-4.15,-11.37,-34.96,42.09,-39.12,30.72,0.00,0.00
3652.97,43.16,85.72,43.39,85.58,2111.19,-690.58,-1.33,-6.19,-5.29,-11.90,-34.22,42.32,-39.51,30.42,0.00,0.00
3655.79,42.63,85.46,42.92,85.30,2098.97,-693.90,-2.15,-7.35,-6.81,-13.09,-33.45,42.54,-40.26,29.45,0.00,0.00
3657.95,42.23,85.25,42.57,85.08,2089.57,-695.94,-2.66,-8.18,-6.30,-13.28,-32.86,42.69,-39.16,29.41,0.00,0.00
3660.81,41.74,84.94,42.12,84.75,2076.95,-697.96,-3.11,-9.24,-5.23,-13.86,-32.08,42.87,-37.31,29.01,0.00,0.00
3663.37,41.33,84.65,41.72,84.45,2065.44,-699.48,-3.15,-9.78,-2.77,-11.50,-31.37,43.00,-34.14,31.50,0.00,0.00
3666.14,40.90,84.32,41.31,84.10,2053.11,-700.51,-3.26,-10.25,-3.28,-11.17,-30.60,43.14,-33.88,31.96,0.00,0.00
3668.49,40.56,84.02,40.98,83.81,2042.74,-701.13,-3.33,-10.32,-3.18,-8.84,-29.94,43.23,-33.12,34.39,0.00,0.00
3671.26,40.18,83.65,40.61,83.43,2030.55,-700.97,-3.36,-10.62,-2.92,-10.39,-29.16,43.32,-32.07,32.93,0.00,0.00
3674.13,39.82,83.25,40.26,83.01,2017.96,-699.74,-3.30,-11.25,-2.27,-12.84,-28.34,43.39,-30.61,30.56,0.00,0.00
3677.27,39.45,82.79,39.92,82.53,2004.60,-697.63,-3.51,-11.84,-4.00,-12.76,-27.44,43.44,-31.44,30.68,0.00,0.00
3679.69,39.19,82.42,39.67,82.16,1994.38,-695.57,-3.63,-12.14,-3.77,-11.85,-26.75,43.46,-30.52,31.61,0.00,0.00
3682.47,38.91,81.98,39.40,81.73,1983.00,-692.91,-4.02,-12.13,-5.64,-9.65,-25.94,43.47,-31.58,33.81,0.00,0.00
3685.28,38.65,81.52,39.13,81.26,1970.80,-689.61,-3.59,-12.05,-0.21,-9.18,-25.12,43.45,-25.33,34.27,0.00,0.00
3687.46,38.47,81.15,38.94,80.89,1961.62,-686.67,-3.44,-11.93,-1.52,-8.52,-24.48,43.42,-26.00,34.90,0.00,0.00
3690.34,38.25,80.65,38.71,80.38,1949.60,-682.14,-3.17,-11.81,-0.91,-8.77,-23.63,43.36,-24.54,34.59,0.00,0.00
3692.96,38.08,80.17,38.53,79.91,1938.90,-677.48,-3.09,-11.65,-1.96,-8.19,-22.85,43.28,-24.81,35.09,0.00,0.00
3695.77,37.91,79.66,38.35,79.39,1927.54,-671.86,-2.94,-11.51,-1.38,-8.38,-22.01,43.18,-23.39,34.80,0.00,0.00
3698.13,37.79,79.21,38.22,78.94,1917.94,-666.65,-2.65,-11.41,0.04,-8.33,-21.30,43.08,-21.26,34.75,0.00,0.00
3700.92,37.67,78.67,38.08,78.40,1906.80,-660.12,-2.32,-11.14,0.18,-7.23,-20.45,42.94,-20.27,35.71,0.00,0.00
3703.73,37.56,78.11,37.96,77.85,1895.92,-653.05,-2.24,-10.75,-1.28,-6.21,-19.60,42.78,-20.88,36.56,0.00,0.00
3705.91,37.50,77.68,37.90,77.41,1887.64,-646.92,-2.17,-10.74,-1.17,-8.49,-18.93,42.63,-20.10,34.14,0.00,0.00
3708.78,37.44,77.09,37.83,76.83,1877.02,-638.53,-2.26,-10.51,-2.35,-6.99,-18.04,42.43,-20.39,35.44,0.00,0.00
3711.41,37.40,76.53,37.78,76.28,1867.27,-630.24,-2.14,-10.41,-0.89,-7.66,-17.23,42.21,-18.11,34.55,0.00,0.00
3714.21,37.38,75.94,37.75,75.69,1856.94,-621.04,-1.93,-10.15,-0.29,-6.50,-16.35,41.97,-16.65,35.47,0.00,0.00
3716.57,37.38,75.43,37.74,75.18,1848.61,-612.97,-1.99,-9.85,-1.98,-5.70,-15.61,41.74,-17.59,36.04,0.00,0.00
3719.36,37.40,74.81,37.75,74.58,1838.81,-602.93,-1.89,-9.60,-0.92,-6.08,-14.73,41.46,-15.65,35.38,0.00,0.00
3722.18,37.44,74.19,37.78,73.96,1829.21,-592.38,-1.94,-9.23,-1.86,-5.07,-13.83,41.15,-15.69,36.08,0.00,0.00
3724.35,37.48,73.69,37.80,73.48,1821.79,-584.06,-1.84,-8.80,-0.64,-3.59,-13.14,40.89,-13.78,37.30,0.00,0.00
3727.12,37.55,73.06,37.84,72.85,1812.05,-573.09,-1.24,-8.24,2.76,-3.05,-12.25,40.55,-9.49,37.50,0.00,0.00
3729.78,37.64,72.45,37.90,72.25,1803.09,-562.35,-0.88,-7.51,1.69,-1.20,-11.39,40.20,-9.70,39.00,0.00,0.00
3731.94,37.72,71.95,37.95,71.75,1795.79,-553.43,-0.43,-6.83,3.28,0.00,-10.69,39.90,-7.41,39.90,0.00,0.00
3734.72,37.85,71.30,38.02,71.11,1786.48,-541.74,0.25,-5.81,4.49,1.77,-9.78,39.50,-5.29,41.26,0.00,0.00
3737.32,37.98,70.68,38.11,70.50,1778.04,-530.27,0.78,-5.02,4.20,1.30,-8.93,39.10,-4.73,40.40,0.00,0.00
3739.45,38.10,70.17,38.19,70.00,1771.16,-520.69,1.31,-4.31,5.44,2.41,-8.22,38.76,-2.79,41.17,0.00,0.00
3741.90,38.25,69.58,38.31,69.42,1763.51,-509.37,1.82,-3.52,5.04,2.84,-7.41,38.35,-2.37,41.19,0.00,0.00
3744.69,38.44,68.91,38.44,68.77,1754.97,-496.52,2.42,-2.24,5.74,6.24,-6.48,37.87,-0.73,44.11,0.00,0.00
3746.95,38.61,68.36,38.56,68.23,1748.18,-485.57,2.95,-1.50,6.46,4.53,-5.72,37.46,0.75,41.99,0.00,0.00
3749.26,38.79,67.80,38.71,67.67,1741.43,-473.99,3.44,-0.89,6.40,3.93,-4.94,37.03,1.46,40.96,0.00,0.00
3751.42,38.97,67.27,38.87,67.14,1735.39,-462.79,3.77,-0.52,5.76,2.58,-4.21,36.61,1.55,39.19,0.00,0.00
3754.17,39.21,66.60,39.08,66.48,1727.96,-448.55,4.13,0.26,5.57,5.14,-3.27,36.06,2.29,41.20,0.00,0.00
3756.86,39.46,65.93,39.28,65.84,1720.82,-434.66,4.58,1.32,6.58,7.97,-2.35,35.51,4.23,43.47,0.00,0.00
3758.96,39.67,65.42,39.46,65.33,1715.53,-423.44,4.77,2.00,5.44,7.27,-1.63,35.05,3.81,42.32,0.00,0.00
3761.56,39.94,64.78,39.71,64.70,1709.29,-409.04,4.93,2.47,4.97,5.15,-0.73,34.48,4.24,39.63,0.00,0.00
3763.68,40.17,64.25,39.93,64.18,1704.32,-396.91,5.07,2.67,5.21,3.73,0.00,34.00,5.21,37.73,0.00,0.00
3766.40,40.48,63.58,40.22,63.51,1698.15,-381.23,5.24,3.02,5.35,4.70,0.95,33.36,6.30,38.06,0.00,0.00
3769.15,40.80,62.90,40.53,62.85,1692.41,-365.32,5.17,3.53,3.63,6.09,1.92,32.69,5.55,38.78,0.00,0.00
3771.23,41.05,62.39,40.79,62.34,1688.28,-352.90,5.05,3.71,3.09,4.41,2.65,32.18,5.74,36.59,0.00,0.00
3773.95,41.40,61.72,41.13,61.69,1683.16,-336.51,4.85,3.89,2.61,4.27,3.62,31.48,6.22,35.75,0.00,0.00
3776.05,41.67,61.20,41.40,61.17,1679.12,-323.53,4.94,3.87,4.69,2.96,4.36,30.93,9.06,33.89,0.00,0.00
3778.41,41.99,60.62,41.73,60.59,1675.10,-308.74,4.71,3.72,2.06,1.89,5.21,30.30,7.27,32.19,0.00,0.00
3780.50,42.28,60.11,42.03,60.09,1671.65,-295.60,4.54,3.70,2.20,2.74,5.96,29.72,8.16,32.46,0.00,0.00
3783.23,42.67,59.45,42.43,59.44,1667.65,-278.44,4.05,3.74,0.09,3.27,6.94,28.96,7.03,32.23,0.00,0.00
3785.89,43.06,58.80,42.83,58.80,1663.82,-261.47,3.72,3.77,0.84,3.19,7.91,28.18,8.75,31.38,0.00,0.00
3787.99,43.38,58.30,43.16,58.30,1660.86,-247.92,3.60,3.66,1.86,2.02,8.67,27.56,10.53,29.59,0.00,0.00
3790.60,43.78,57.67,43.57,57.68,1657.43,-231.00,3.41,3.55,1.43,2.08,9.63,26.77,11.06,28.85,0.00,0.00
3792.72,44.12,57.17,43.91,57.18,1654.84,-217.22,3.24,3.49,1.19,2.37,10.41,26.12,11.60,28.49,0.00,0.00
3795.46,44.56,56.53,44.36,56.55,1651.85,-199.49,2.90,3.57,0.15,3.34,11.42,25.26,11.57,28.60,0.00,0.00
3798.22,45.02,55.88,44.82,55.91,1649.04,-181.56,2.63,3.73,0.37,3.98,12.45,24.36,12.82,28.34,0.00,0.00
3800.32,45.37,55.39,45.18,55.43,1647.01,-167.65,2.50,3.58,0.92,1.62,13.23,23.67,14.15,25.29,0.00,0.00
3802.97,45.83,54.78,45.65,54.82,1644.71,-150.03,2.32,3.38,0.71,1.42,14.22,22.77,14.94,24.19,0.00,0.00
3805.10,46.20,54.30,46.04,54.34,1643.10,-135.88,2.13,3.23,0.13,1.31,15.02,22.04,15.15,23.35,0.00,0.00
3807.84,46.69,53.69,46.54,53.73,1641.57,-117.69,1.61,3.12,-2.05,1.81,16.06,21.08,14.00,22.89,0.00,0.00
3810.56,47.18,53.08,47.05,53.14,1640.12,-99.73,1.30,3.15,-0.95,2.68,17.09,20.11,16.14,22.79,0.00,0.00
3812.65,47.57,52.63,47.44,52.68,1638.93,-85.76,1.33,3.03,1.30,1.47,17.89,19.34,19.20,20.81,0.00,0.00
3815.07,48.03,52.10,47.89,52.16,1637.76,-69.85,1.38,3.07,1.44,2.76,18.82,18.45,20.26,21.21,0.00,0.00
3817.19,48.43,51.65,48.30,51.70,1637.02,-55.81,1.33,3.03,0.72,2.07,19.63,17.65,20.36,19.71,0.00,0.00
3819.93,48.96,51.08,48.82,51.13,1636.29,-37.75,1.31,3.07,0.88,2.68,20.69,16.59,21.57,19.27,0.00,0.00
3822.56,49.47,50.54,49.34,50.60,1636.05,-20.65,1.12,3.23,-0.37,3.70,21.71,15.56,21.35,19.26,0.00,0.00
3824.67,49.89,50.11,49.76,50.17,1635.96,-6.72,1.07,3.19,0.42,2.16,22.54,14.72,22.96,16.88,0.00,0.00
3827.10,50.00,50.00,50.25,49.70,1636.07,9.01,0.95,-9.01,-0.08,-95.14,-22.47,40.47,-22.55,-54.67,0.00,0.00
3830.02,50.58,49.41,50.85,49.12,1636.51,28.32,0.33,-9.17,-3.43,-8.33,-22.33,39.50,-25.76,31.18,0.00,0.00
3832.38,51.04,48.92,51.30,48.67,1636.51,42.96,-0.07,-8.29,-3.02,-0.06,-22.20,38.71,-25.22,38.65,0.00,0.00
3834.83,51.51,48.41,51.72,48.20,1635.66,57.68,0.13,-6.88,1.55,4.59,-22.07,37.86,-20.52,42.45,0.00,0.00
3836.98,51.92,47.95,52.11,47.75,1634.58,71.37,0.44,-6.36,2.79,-0.88,-21.95,37.10,-19.15,36.22,0.00,0.00
3839.74,52.44,47.36,52.58,47.17,1632.91,88.46,0.83,-5.17,3.19,3.38,-21.79,36.11,-18.59,39.49,0.00,0.00
3842.26,52.91,46.80,53.01,46.67,1631.81,103.73,0.52,-3.82,-1.81,6.33,-21.64,35.19,-23.44,41.53,0.00,0.00
3844.41,53.30,46.33,53.36,46.26,1630.91,116.24,0.01,-2.11,-4.13,12.26,-21.50,34.39,-25.64,46.65,0.00,0.00
3847.17,53.79,45.71,53.79,45.72,1629.04,132.14,-0.19,0.17,-1.42,14.60,-21.33,33.34,-22.75,47.94,0.00,0.00
3849.88,54.27,45.09,54.21,45.14,1626.40,148.36,0.13,1.81,2.18,12.03,-21.16,32.30,-18.98,44.32,0.00,0.00
3851.99,54.63,44.61,54.52,44.67,1623.88,161.24,0.65,2.84,4.86,10.83,-21.01,31.46,-16.15,42.30,0.00,0.00
3854.74,55.09,43.97,54.94,44.07,1620.91,177.91,0.77,4.19,1.35,11.92,-20.83,30.36,-19.48,42.28,0.00,0.00
3857.54,55.55,43.31,55.38,43.46,1618.01,195.05,0.48,5.35,-1.45,11.50,-20.63,29.22,-22.08,40.72,0.00,0.00
3859.71,55.90,42.80,55.71,42.98,1615.57,208.41,0.25,6.09,-1.66,10.87,-20.47,28.31,-22.13,39.19,0.00,0.00
3862.18,56.29,42.21,56.09,42.41,1612.45,223.81,0.13,6.64,-0.74,9.19,-20.29,27.28,-21.03,36.47,0.00,0.00
3864.98,56.72,41.54,56.50,41.76,1608.43,241.26,0.20,7.22,0.63,9.44,-20.08,26.07,-19.45,35.51,0.00,0.00
3867.21,57.06,41.00,56.82,41.23,1605.07,255.23,0.22,7.55,0.29,8.57,-19.91,25.10,-19.62,33.67,0.00,0.00
3869.54,57.40,40.44,57.16,40.67,1601.51,269.85,0.10,7.75,-0.79,7.71,-19.72,24.06,-20.51,31.77,0.00,0.00
3872.29,57.79,39.77,57.55,40.02,1597.18,286.92,-0.14,8.00,-1.67,8.03,-19.50,22.83,-21.17,30.86,0.00,0.00
3874.70,58.12,39.18,57.88,39.44,1593.01,301.86,-0.19,8.11,-0.45,7.27,-19.30,21.73,-19.75,29.00,0.00,0.00
3877.17,58.45,38.58,58.21,38.83,1588.57,317.26,-0.28,8.03,-0.90,5.87,-19.09,20.58,-19.99,26.45,0.00,0.00
3879.34,58.73,38.04,58.50,38.29,1584.39,330.80,-0.24,7.79,0.11,4.30,-18.91,19.56,-18.79,23.86,0.00,0.00
3882.10,59.07,37.36,58.85,37.60,1578.81,347.87,-0.15,7.48,0.46,3.97,-18.67,18.24,-18.21,22.22,0.00,0.00
3884.66,59.38,36.73,59.16,36.97,1573.67,363.41,-0.33,7.33,-1.51,4.88,-18.44,17.00,-19.94,21.88,0.00,0.00
3886.80,59.63,36.20,59.42,36.43,1569.21,376.33,-0.48,7.13,-1.62,4.08,-18.24,15.95,-19.86,20.03,0.00,0.00
3889.54,59.93,35.53,59.74,35.75,1563.19,392.83,-0.56,6.68,-0.96,2.41,-17.99,14.58,-18.95,16.99,0.00,0.00
3892.23,60.21,34.86,60.04,35.06,1556.71,408.98,-0.30,6.04,1.51,0.69,-17.73,13.23,-16.23,13.91,0.00,0.00
3894.36,60.43,34.34,60.26,34.51,1551.41,421.61,-0.09,5.53,1.65,0.27,-17.53,12.13,-15.87,12.41,0.00,0.00
3896.81,60.67,33.73,60.50,33.89,1545.22,435.61,0.09,5.29,1.34,2.47,-17.29,10.86,-15.94,13.33,0.00,0.00
3899.77,60.93,33.00,60.77,33.15,1537.57,452.09,0.21,5.15,0.89,3.33,-16.99,9.30,-16.10,12.63,0.00,0.00
3901.85,61.11,32.50,60.96,32.63,1532.10,463.62,0.27,4.83,0.74,1.16,-16.78,8.19,-16.04,9.35,0.00,0.00
3904.47,61.32,31.85,61.18,31.98,1524.91,478.02,0.43,4.40,1.36,0.63,-16.51,6.77,-15.15,7.40,0.00,0.00
3906.59,61.48,31.34,61.34,31.44,1518.74,489.44,0.80,3.99,3.74,-0.18,-16.29,5.62,-12.55,5.44,0.00,0.00
3909.34,61.68,30.68,61.52,30.76,1510.70,503.55,1.11,3.93,2.82,2.78,-15.99,4.09,-13.17,6.87,0.00,0.00
3912.04,61.85,30.02,61.68,30.10,1502.48,517.10,1.51,3.86,3.80,2.63,-15.70,2.57,-11.90,5.21,0.00,0.00
3914.14,61.97,29.52,61.80,29.58,1496.00,527.45,1.80,3.72,3.86,1.82,-15.47,1.38,-11.61,3.20,0.00,0.00
3916.75,62.11,28.90,61.94,28.94,1487.78,540.13,2.13,3.47,3.95,1.09,-15.17,-0.12,-11.23,0.97,0.00,0.00
3918.88,62.21,28.40,62.04,28.43,1480.99,550.24,2.36,3.25,3.75,0.73,-14.93,-1.36,-11.18,-0.62,0.00,0.00
3921.63,62.33,27.76,62.15,27.77,1472.07,562.74,2.64,3.15,3.88,1.88,-14.62,-2.98,-10.74,-1.09,0.00,0.00
3924.36,62.42,27.13,62.24,27.13,1463.02,574.74,2.92,3.05,4.17,1.86,-14.30,-4.60,-10.13,-2.75,0.00,0.00
3926.51,62.48,26.64,62.30,26.63,1455.74,583.97,3.17,2.89,4.61,0.98,-14.04,-5.90,-9.43,-4.92,0.00,0.00
3928.90,62.54,26.09,62.36,26.07,1447.48,594.10,3.45,2.59,4.76,-0.09,-13.75,-7.36,-8.99,-7.45,0.00,0.00
3931.66,62.59,25.47,62.41,25.43,1437.99,605.32,3.58,2.26,3.69,-0.30,-13.41,-9.06,-9.73,-9.36,0.00,0.00
3934.02,62.61,24.95,62.43,24.91,1429.77,614.36,3.68,2.15,3.68,0.89,-13.12,-10.53,-9.44,-9.64,0.00,0.00
3936.48,62.62,24.41,62.44,24.36,1421.05,623.41,3.74,2.09,3.46,1.23,-12.81,-12.08,-9.35,-10.85,0.00,0.00
3938.64,62.62,23.95,62.43,23.90,1413.36,630.77,3.76,2.26,3.14,3.22,-12.54,-13.45,-9.39,-10.23,0.00,0.00
3941.39,62.59,23.36,62.41,23.31,1403.25,639.98,3.90,2.25,4.02,1.73,-12.18,-15.23,-8.16,-13.49,0.00,0.00
3944.07,62.55,22.80,62.37,22.74,1393.32,648.68,4.00,1.99,3.81,-0.08,-11.83,-16.97,-8.02,-17.05,0.00,0.00
3946.20,62.50,22.37,62.32,22.30,1385.30,655.18,4.05,1.88,3.67,0.58,-11.54,-18.38,-7.87,-17.79,0.00,0.00
3948.99,62.42,21.81,62.26,21.74,1375.04,663.29,3.78,1.62,1.36,-0.34,-11.17,-20.23,-9.80,-20.56,0.00,0.00
3951.79,62.32,21.25,62.18,21.19,1364.69,671.07,3.38,1.18,0.16,-1.82,-10.79,-22.11,-10.63,-23.93,0.00,0.00
3953.97,62.22,20.83,62.11,20.77,1356.65,676.76,2.93,0.80,-1.22,-2.39,-10.49,-23.59,-11.70,-25.98,0.00,0.00
3956.44,62.09,20.36,62.01,20.30,1347.46,682.73,2.38,0.42,-2.02,-2.37,-10.14,-25.29,-12.16,-27.66,0.00,0.00
3959.33,61.92,19.83,61.87,19.76,1336.43,689.37,1.90,-0.29,-1.39,-4.51,-9.73,-27.29,-11.12,-31.80,0.00,0.00
3961.45,61.78,19.45,61.76,19.38,1328.28,693.61,1.46,-0.57,-2.44,-2.81,-9.42,-28.79,-11.87,-31.59,0.00,0.00
3964.34,61.57,18.94,61.58,18.89,1317.29,698.73,0.67,-0.91,-4.24,-2.80,-9.01,-30.83,-13.25,-33.62,0.00,0.00
3967.03,61.35,18.48,61.38,18.45,1306.83,702.91,-0.01,-1.24,-4.44,-3.09,-8.61,-32.76,-13.05,-35.85,0.00,0.00
3969.18,61.15,18.13,61.22,18.09,1298.44,706.00,-0.58,-1.70,-5.12,-5.16,-8.29,-34.31,-13.41,-39.47,0.00,0.00
