BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
97584.91,49.53,12.30,49.60,12.35,1014.25,609.74,-1.97,-0.34,-5.43,3.31,4.00,-3.87,-1.44,-0.56,37.44,177.52
97587.88,49.53,12.12,49.60,12.18,1011.32,612.49,-2.19,-0.02,-3.06,1.82,4.44,-4.31,1.38,-2.49,37.44,177.52
97590.29,49.53,11.97,49.59,12.04,1008.99,614.69,-2.34,0.18,-2.91,1.67,4.80,-4.67,1.88,-3.00,37.44,177.52
97592.83,49.52,11.81,49.59,11.90,1006.53,617.06,-2.41,0.28,-2.42,0.86,5.18,-5.05,2.76,-4.19,37.44,177.52
97595.74,49.52,11.65,49.59,11.73,1003.77,619.78,-2.43,0.26,-2.05,0.13,5.62,-5.49,3.58,-5.36,37.44,177.52
97598.32,49.52,11.50,49.59,11.59,1001.52,622.05,-2.56,0.31,-2.96,0.58,6.02,-5.88,3.06,-5.30,37.58,177.00
97601.17,49.52,11.35,49.59,11.47,999.52,624.09,-3.08,0.72,-5.63,3.06,6.46,-6.33,0.83,-3.27,37.58,177.00
97604.11,49.52,11.20,49.59,11.33,997.28,626.29,-3.32,0.93,-4.08,2.04,6.93,-6.79,2.85,-4.75,37.58,177.00
97606.47,49.51,11.09,49.59,11.22,995.42,628.04,-3.34,1.02,-2.87,1.45,7.30,-7.16,4.43,-5.71,37.58,177.00
97609.41,49.51,10.95,49.58,11.09,993.11,630.09,-3.28,1.16,-2.28,1.79,7.77,-7.63,5.49,-5.84,37.58,177.00
97612.35,49.51,10.82,49.58,10.97,991.22,632.00,-3.50,1.31,-4.12,1.89,8.25,-8.10,4.14,-6.22,37.58,177.00
97614.72,49.51,10.73,49.57,10.89,989.75,633.32,-3.63,1.54,-3.85,3.00,8.64,-8.49,4.79,-5.49,37.58,177.00
97617.39,49.51,10.63,49.58,10.79,988.23,634.94,-3.82,1.57,-4.27,1.46,9.08,-8.93,4.81,-7.47,37.63,176.40
97620.49,49.51,10.52,49.58,10.69,986.54,636.61,-3.95,1.68,-3.88,1.91,9.60,-9.45,5.72,-7.53,37.63,176.40
97622.85,49.51,10.44,49.57,10.62,985.33,637.76,-4.01,1.77,-3.71,2.16,9.99,-9.84,6.28,-7.68,37.63,176.40
97625.53,49.50,10.36,49.57,10.54,983.97,638.96,-3.99,1.87,-3.02,2.09,10.45,-10.30,7.43,-8.20,37.63,176.40
97627.94,49.50,10.29,49.57,10.48,983.02,639.91,-4.13,1.98,-4.37,2.43,10.86,-10.71,6.49,-8.27,37.63,176.40
97630.64,49.50,10.23,49.56,10.42,981.92,640.81,-4.13,2.15,-3.28,2.79,11.33,-11.17,8.05,-8.38,37.63,176.40
97633.28,49.50,10.17,49.56,10.36,980.96,641.76,-4.11,2.12,-3.13,1.52,11.79,-11.63,8.66,-10.11,37.83,176.00
97636.41,49.50,10.11,49.57,10.30,980.06,642.74,-4.15,2.05,-3.59,1.27,12.34,-12.18,8.75,-10.91,37.83,176.00
97638.88,49.50,10.08,49.57,10.27,979.55,643.40,-4.26,1.99,-4.19,1.17,12.78,-12.61,8.58,-11.44,37.83,176.00
97641.48,49.50,10.04,49.57,10.24,979.07,643.84,-4.30,2.06,-3.68,2.09,13.24,-13.08,9.56,-10.99,37.83,176.00
97644.50,49.50,10.02,49.57,10.22,978.65,644.19,-4.31,2.13,-3.54,2.11,13.79,-13.62,10.25,-11.51,37.83,176.00
97646.97,49.50,10.01,49.56,10.20,978.30,644.37,-4.18,2.16,-2.38,1.98,14.24,-14.07,11.85,-12.10,37.83,176.00
98564.79,49.57,10.27,49.57,10.27,979.49,643.40,0.00,-0.04,0.08,-0.08,25.48,-7.84,25.56,-7.92,63.83,149.07
98568.49,49.58,10.28,49.57,10.27,979.49,643.40,0.37,-0.00,2.02,0.20,25.33,-7.45,27.36,-7.25,63.83,149.07
98570.85,49.60,10.29,49.57,10.28,979.73,643.29,0.73,0.18,3.29,1.48,25.22,-7.21,28.52,-5.73,63.83,149.07
98573.80,49.64,10.32,49.60,10.31,980.69,643.10,0.92,0.51,1.86,2.38,25.07,-6.90,26.94,-4.53,63.83,149.07
98576.77,49.69,10.37,49.63,10.34,981.75,643.21,1.47,0.59,4.38,0.91,24.90,-6.60,29.28,-5.68,63.83,149.07
98579.12,49.75,10.41,49.65,10.36,982.43,643.25,2.35,0.72,8.44,1.60,24.75,-6.36,33.18,-4.75,63.83,149.07
98581.76,49.82,10.46,49.69,10.40,983.64,643.23,3.20,0.98,8.20,2.52,24.56,-6.09,32.76,-3.57,65.89,142.27
98584.85,49.91,10.54,49.76,10.46,985.77,643.27,3.87,1.27,6.93,2.61,24.33,-5.78,31.25,-3.17,65.89,142.27
98587.23,50.00,10.61,49.82,10.53,988.01,643.14,4.07,1.68,4.70,4.40,24.13,-5.54,28.83,-1.14,65.89,142.27
98589.90,50.10,10.69,49.90,10.61,990.56,643.23,4.55,1.94,6.81,3.28,23.90,-5.28,30.70,-2.00,65.89,142.27
98592.30,50.20,10.77,49.97,10.67,992.78,643.36,5.29,2.16,9.65,3.27,23.67,-5.04,33.32,-1.77,65.89,142.27
98594.73,50.31,10.86,50.06,10.75,995.42,643.51,5.90,2.38,9.04,3.50,23.43,-4.80,32.47,-1.30,65.89,142.27
98597.63,50.45,10.97,50.17,10.86,999.20,643.51,6.25,2.86,7.17,5.19,23.13,-4.52,30.30,0.67,65.89,142.27
98600.15,50.58,11.07,50.29,10.99,1003.13,643.47,6.18,3.35,4.46,6.09,22.85,-4.28,27.30,1.81,67.82,135.36
98603.23,50.75,11.21,50.43,11.12,1007.59,643.49,6.72,3.91,8.46,6.31,22.49,-3.98,30.95,2.32,67.82,135.36
98606.19,50.93,11.34,50.58,11.26,1012.40,643.67,7.03,4.33,7.41,5.93,22.12,-3.70,29.53,2.23,67.82,135.36
98608.56,51.08,11.46,50.71,11.38,1016.38,643.82,7.35,4.67,8.26,6.28,21.82,-3.48,30.08,2.80,67.82,135.36
98610.99,51.23,11.58,50.85,11.51,1020.86,643.86,7.46,5.16,6.73,7.64,21.49,-3.25,28.22,4.39,67.82,135.36
98613.98,51.43,11.74,51.05,11.72,1027.56,644.00,6.61,5.71,0.34,7.78,21.07,-2.98,21.41,4.81,69.60,128.76
98616.87,51.63,11.90,51.21,11.86,1032.51,644.13,7.58,6.26,11.93,8.36,20.64,-2.71,32.57,5.65,69.60,128.76
98619.51,51.82,12.05,51.39,12.02,1038.13,644.44,7.56,6.60,5.91,7.55,20.24,-2.47,26.14,5.08,69.60,128.76
98621.89,52.00,12.19,51.56,12.17,1043.25,644.70,7.61,6.94,6.44,8.03,19.86,-2.25,26.30,5.78,69.60,128.76
98624.60,52.21,12.36,51.74,12.35,1049.20,644.90,7.71,7.45,6.84,9.22,19.41,-2.01,26.26,7.21,69.60,128.76
98627.33,52.42,12.53,51.94,12.54,1055.51,645.01,7.70,8.07,6.05,10.41,18.95,-1.76,24.99,8.65,69.60,128.76
98629.75,52.61,12.68,52.13,12.71,1061.33,645.29,7.55,8.44,5.01,9.45,18.52,-1.55,23.53,7.90,69.60,128.76
98632.51,52.84,12.86,52.36,12.90,1068.28,645.86,7.23,8.64,3.74,8.16,18.02,-1.31,21.76,6.85,71.58,121.82
98635.56,53.09,13.06,52.59,13.11,1075.44,646.35,7.52,9.02,7.67,9.40,17.44,-1.04,25.12,8.36,71.58,121.82
98638.01,53.30,13.22,52.79,13.29,1081.66,646.63,7.40,9.44,5.09,10.57,16.97,-0.83,22.06,9.74,71.58,121.82
98640.95,53.56,13.43,53.03,13.51,1089.39,646.92,7.12,10.02,4.02,11.45,16.38,-0.58,20.40,10.87,71.58,121.82
98643.94,53.82,13.63,53.30,13.74,1097.48,647.56,6.70,10.27,2.87,9.69,15.76,-0.33,18.63,9.37,71.58,121.82
98646.35,54.03,13.80,53.51,13.91,1103.83,648.26,6.61,10.29,4.68,8.41,15.25,-0.12,19.93,8.29,71.58,121.82
98649.28,54.29,14.01,53.79,14.15,1112.20,648.96,5.95,10.49,0.84,9.53,14.60,0.12,15.44,9.65,73.30,115.18
98652.40,54.58,14.23,54.06,14.38,1120.40,649.64,6.01,10.76,5.12,10.16,13.90,0.38,19.03,10.54,73.30,115.18
98654.88,54.80,14.41,54.30,14.57,1127.45,650.35,5.58,10.83,1.41,9.12,13.33,0.58,14.74,9.70,73.30,115.18
98657.83,55.07,14.63,54.59,14.80,1135.84,651.36,5.11,10.74,1.31,8.05,12.63,0.82,13.94,8.87,73.30,115.18
98660.83,55.35,14.84,54.87,15.02,1144.15,652.35,4.89,10.68,2.60,8.25,11.89,1.06,14.50,9.31,73.30,115.18
98663.21,55.57,15.02,55.09,15.20,1150.65,653.09,4.81,10.68,3.31,8.54,11.30,1.25,14.61,9.79,73.30,115.18
98666.03,55.83,15.22,55.38,15.43,1159.11,653.93,3.99,10.73,-1.94,8.90,10.57,1.47,8.63,10.37,75.16,108.68
98669.14,56.11,15.45,55.66,15.65,1167.40,654.85,4.11,10.79,3.99,8.93,9.76,1.72,13.75,10.64,75.16,108.68
98671.52,56.33,15.62,55.88,15.82,1173.81,655.73,4.09,10.65,3.12,7.51,9.12,1.90,12.24,9.41,75.16,108.68
98674.23,56.58,15.82,56.13,16.02,1181.13,656.63,4.07,10.60,3.12,8.13,8.37,2.11,11.49,10.24,75.16,108.68
98676.64,56.80,15.99,56.36,16.19,1187.68,657.53,3.97,10.44,2.42,7.24,7.70,2.29,10.12,9.53,75.16,108.68
98679.02,57.01,16.16,56.58,16.37,1194.29,658.23,3.66,10.47,0.66,8.59,7.02,2.47,7.68,11.06,75.16,108.68
98682.04,57.29,16.38,56.89,16.60,1203.01,659.44,2.90,10.19,-2.07,6.50,6.14,2.70,4.08,9.20,76.93,102.25
98684.69,57.52,16.57,57.11,16.77,1209.30,660.37,3.55,10.07,7.10,7.27,5.35,2.90,12.45,10.17,76.93,102.25
98687.64,57.78,16.77,57.36,16.96,1216.70,661.33,3.74,9.98,4.14,7.48,4.46,3.11,8.60,10.59,76.93,102.25
98690.62,58.04,16.98,57.62,17.17,1224.28,662.17,3.75,10.03,3.04,8.29,3.53,3.33,6.57,11.61,76.93,102.25
98693.05,58.25,17.14,57.82,17.34,1230.46,662.74,3.67,10.16,2.39,9.11,2.76,3.50,5.16,12.61,76.93,102.25
98695.71,58.47,17.32,58.05,17.51,1236.96,663.64,3.72,10.02,3.28,7.09,1.91,3.69,5.19,10.78,76.93,102.25
98698.19,58.68,17.48,58.28,17.68,1243.40,664.56,3.29,9.80,-0.39,6.25,1.10,3.86,0.71,10.11,78.73,95.85
98700.80,58.89,17.65,58.46,17.82,1248.83,665.27,4.07,9.81,8.47,7.96,0.23,4.05,8.70,12.01,78.73,95.85
98703.74,59.12,17.83,58.69,18.00,1255.51,666.12,4.23,9.75,4.36,7.43,-0.77,4.25,3.59,11.68,78.73,95.85
98706.13,59.30,17.98,58.87,18.14,1260.67,666.67,4.48,9.83,5.43,8.44,-1.59,4.41,3.84,12.86,78.73,95.85
98708.60,59.49,18.13,59.05,18.29,1266.12,667.31,4.51,9.83,3.76,7.84,-2.46,4.58,1.30,12.42,78.73,95.85
98710.93,59.66,18.26,59.22,18.42,1270.97,668.01,4.67,9.71,4.96,6.86,-3.29,4.74,1.67,11.59,78.73,95.85
98713.73,59.86,18.42,59.43,18.57,1276.78,668.83,4.73,9.57,4.15,6.83,-4.30,4.92,-0.16,11.75,78.73,95.85
98716.33,60.04,18.56,59.62,18.71,1282.22,669.64,4.54,9.37,2.34,6.13,-5.26,5.09,-2.91,11.22,80.64,89.29
98718.94,60.21,18.70,59.78,18.84,1286.93,670.25,4.92,9.35,6.50,7.31,-6.23,5.26,0.27,12.57,80.64,89.29
98721.87,60.40,18.85,59.97,18.98,1292.40,671.00,4.92,9.23,3.93,6.72,-7.34,5.45,-3.41,12.16,80.64,89.29
98724.84,60.58,18.99,60.15,19.11,1297.56,671.84,5.03,9.01,4.66,5.89,-8.49,5.64,-3.83,11.53,80.64,89.29
98727.22,60.72,19.10,60.29,19.20,1301.39,672.60,5.22,8.71,5.64,4.74,-9.42,5.79,-3.78,10.53,80.64,89.29
98729.87,60.86,19.21,60.45,19.31,1305.65,673.35,5.21,8.45,4.07,5.08,-10.47,5.95,-6.40,11.03,80.64,89.29
98732.21,60.98,19.31,60.58,19.41,1309.49,674.03,4.92,8.18,1.75,4.54,-11.42,6.09,-9.66,10.63,82.35,82.92
98735.14,61.13,19.42,60.73,19.51,1313.49,674.71,5.08,7.99,5.04,5.21,-12.61,6.27,-7.57,11.48,82.35,82.92
98737.97,61.25,19.52,60.87,19.60,1317.25,675.51,5.03,7.63,3.74,3.87,-13.79,6.44,-10.05,10.31,82.35,82.92
98740.38,61.35,19.60,60.97,19.66,1320.02,676.21,5.18,7.26,5.18,3.16,-14.80,6.58,-9.62,9.74,82.35,82.92
98743.07,61.45,19.68,61.08,19.73,1322.96,676.93,5.20,6.88,4.34,3.03,-15.95,6.74,-11.61,9.77,82.35,82.92
98746.11,61.55,19.76,61.19,19.80,1325.82,677.48,5.33,6.68,4.98,4.17,-17.27,6.92,-12.28,11.08,82.35,82.92
98748.54,61.63,19.82,61.27,19.86,1328.13,677.81,5.12,6.59,2.59,4.65,-18.33,7.05,-15.75,11.71,84.12,76.58
98751.82,61.71,19.88,61.35,19.91,1330.21,678.32,5.43,6.36,6.02,3.88,-19.79,7.24,-13.78,11.12,84.12,76.58
98754.79,61.77,19.93,61.40,19.94,1331.69,678.71,5.70,6.17,6.12,3.79,-21.14,7.40,-15.02,11.19,84.12,76.58
98757.19,61.80,19.96,61.44,19.96,1332.45,678.96,6.02,6.05,7.16,4.00,-22.23,7.53,-15.08,11.54,84.12,76.58
98760.12,61.84,19.98,61.47,19.98,1333.27,679.13,6.15,5.99,5.70,4.39,-23.60,7.69,-17.90,12.09,84.12,76.58
98763.05,61.85,20.00,61.48,19.99,1333.66,679.31,6.25,5.87,5.61,3.99,-24.97,7.85,-19.36,11.84,84.12,76.58
98765.60,61.49,19.98,61.49,19.98,1333.60,679.46,0.07,-0.07,-42.42,-40.81,45.53,45.40,-2.42,-0.81,85.89,70.24
98768.56,61.53,19.98,61.48,19.97,1333.25,679.55,1.09,0.52,6.93,3.87,45.24,45.18,40.00,40.00,85.89,70.24
98771.57,61.65,19.98,61.46,19.95,1332.70,679.48,3.66,2.60,17.88,14.21,44.85,44.86,40.00,40.00,85.89,70.24
98773.96,61.80,19.98,61.48,19.95,1333.00,679.90,5.87,4.70,20.91,19.14,44.48,44.54,40.00,40.00,85.89,70.24
98776.91,62.06,19.98,61.58,19.93,1334.28,681.72,8.78,7.05,24.25,19.58,43.95,44.07,40.00,40.00,85.89,70.24
98779.93,62.39,19.98,61.71,19.89,1335.77,684.49,12.72,9.72,33.02,23.19,43.31,43.49,40.00,40.00,85.89,70.24
98782.62,62.74,19.98,61.86,19.87,1337.82,687.35,16.46,12.63,37.45,29.06,42.66,42.89,40.00,40.00,87.59,63.98
98785.74,63.21,19.98,62.08,19.86,1341.35,691.26,20.64,16.42,39.98,34.46,41.82,42.10,40.00,40.00,87.59,63.98
98788.76,63.73,19.98,62.38,19.84,1345.97,696.36,24.52,19.81,42.06,35.44,40.91,41.24,40.00,40.00,87.59,63.98
98791.18,64.19,19.99,62.65,19.83,1350.27,701.06,27.63,22.52,44.71,37.68,40.13,40.49,40.00,40.00,87.59,63.98
98793.95,64.75,19.99,63.00,19.81,1355.64,707.17,31.49,25.62,49.50,40.02,39.14,39.55,40.00,40.00,87.59,63.98
98796.80,65.37,19.99,63.42,19.79,1362.12,714.13,35.15,28.78,50.61,42.47,38.06,38.50,40.00,40.00,87.59,63.98
98800.06,66.13,19.99,63.96,19.78,1370.69,723.23,38.98,32.07,51.74,43.30,36.72,37.20,40.00,40.00,89.25,57.72
98802.67,66.76,19.99,64.38,19.76,1377.48,730.48,42.67,35.29,58.90,49.81,35.56,36.08,40.00,40.00,89.25,57.72
98805.20,67.41,19.99,64.85,19.75,1384.90,738.26,45.85,38.10,58.61,49.89,34.38,34.92,40.00,40.00,89.25,57.72
98808.27,68.23,19.99,65.47,19.74,1394.94,748.59,49.18,41.13,58.31,50.15,32.86,33.43,40.00,40.00,89.25,57.72
98810.68,68.89,19.99,65.98,19.74,1403.16,757.02,51.76,43.47,60.19,51.86,31.60,32.19,40.00,40.00,89.25,57.72
98813.66,69.73,19.99,66.63,19.72,1413.60,767.99,55.09,46.26,63.60,53.34,29.96,30.58,40.00,40.00,89.25,57.72
98816.31,70.49,19.99,67.29,19.71,1424.28,778.97,56.95,47.80,57.83,48.38,28.42,29.06,40.00,40.00,90.85,51.63
98818.88,71.25,19.99,67.90,19.70,1434.03,789.02,59.52,50.06,65.13,55.51,26.88,27.53,40.00,40.00,90.85,51.63
98821.69,72.08,19.99,68.63,19.69,1445.79,801.12,61.48,51.66,61.43,51.27,25.10,25.76,40.00,40.00,90.85,51.63
98824.42,72.91,19.99,69.35,19.68,1457.46,813.01,63.27,53.21,62.09,52.52,23.30,23.97,40.00,40.00,90.85,51.63
98827.39,73.80,19.99,70.16,19.68,1470.73,826.41,64.72,54.51,60.33,51.28,21.26,21.94,40.00,40.00,90.85,51.63
98829.89,74.56,19.99,70.88,19.68,1482.42,838.17,65.45,55.15,57.41,48.61,19.47,20.16,40.00,40.00,90.85,51.63
98832.86,75.46,19.99,71.81,19.67,1497.45,853.51,65.17,54.55,50.48,40.06,17.27,17.96,40.00,40.00,92.57,45.41
98835.98,76.41,19.99,72.72,19.66,1512.26,868.56,65.82,54.94,56.30,46.13,14.85,15.55,40.00,40.00,92.57,45.41
98838.39,77.13,19.99,73.48,19.66,1524.72,881.02,65.17,54.27,47.43,38.61,12.92,13.62,40.00,40.00,92.57,45.41
98841.35,78.00,19.99,74.44,19.66,1540.47,896.68,63.74,52.91,42.52,34.27,10.47,11.16,40.00,40.00,92.57,45.41
98844.33,78.86,19.99,75.42,19.65,1556.36,912.85,61.98,50.85,39.28,28.59,7.92,8.60,40.00,37.19,92.57,45.41
98846.75,79.55,20.00,76.23,19.65,1569.63,926.13,59.96,48.82,33.35,24.33,5.78,6.45,39.14,30.79,92.57,45.41
98849.55,80.33,20.00,77.24,19.66,1586.24,942.56,56.06,45.08,20.48,12.68,3.23,3.89,23.71,16.58,94.35,39.20
98852.51,81.12,20.00,78.22,19.65,1602.21,958.75,53.10,41.88,24.99,14.61,0.45,1.10,25.44,15.71,94.35,39.20
98854.93,81.75,20.00,79.06,19.66,1616.06,972.44,49.56,38.48,14.08,6.23,-1.89,-1.26,12.18,4.96,94.35,39.20
98857.77,82.45,20.00,80.03,19.66,1632.01,988.20,45.15,34.25,8.87,1.28,-4.70,-4.09,4.16,-2.81,94.35,39.20
98860.56,83.12,20.00,80.97,19.68,1647.59,1003.34,40.41,29.94,2.64,-3.07,-7.55,-6.97,-4.91,-10.04,94.35,39.20
98863.49,83.77,20.00,81.92,19.69,1663.45,1018.67,35.28,25.32,-2.44,-7.34,-10.63,-10.07,-13.07,-17.41,94.35,39.20
98866.11,84.32,20.00,82.77,19.71,1677.64,1032.34,30.09,20.65,-10.53,-14.65,-13.46,-12.92,-23.99,-27.57,96.06,33.04
98869.26,84.93,20.00,83.62,19.73,1691.97,1045.94,25.73,17.00,-3.72,-6.73,-16.93,-16.44,-20.65,-23.17,96.06,33.04
98872.20,85.45,20.00,84.38,19.75,1704.69,1058.09,21.46,13.29,-8.18,-11.38,-20.28,-19.82,-28.46,-31.20,96.06,33.04
98875.25,85.92,20.00,85.08,19.78,1716.62,1069.08,17.33,10.09,-9.82,-10.25,-23.84,-23.42,-33.67,-33.67,96.06,33.04
98877.76,86.27,20.00,85.59,19.80,1725.24,1077.06,14.35,7.74,-9.30,-10.19,-26.84,-26.46,-36.14,-36.65,96.06,33.04
98880.58,86.60,20.00,86.11,19.83,1734.18,1085.05,10.85,5.18,-13.05,-11.77,-30.29,-29.95,-40.00,-40.00,97.52,26.81
98884.12,86.93,20.00,86.46,19.85,1740.31,1090.35,10.10,5.26,4.40,4.63,-34.72,-34.43,-30.31,-29.80,97.52,26.81
98887.15,87.13,20.00,86.68,19.85,1744.02,1093.97,9.69,4.93,5.34,2.02,-38.63,-38.39,-33.29,-36.37,97.52,26.81
98890.08,87.25,20.00,86.58,19.86,1742.40,1092.11,13.25,8.73,31.94,29.76,-42.47,-42.29,-8.06,-10.24,97.52,26.81
98892.65,87.29,20.00,86.37,19.89,1739.48,1088.20,16.83,13.30,37.74,41.62,-45.94,-45.80,-2.26,1.62,97.52,26.81
98897.21,86.01,19.94,85.98,19.95,1734.16,1080.99,0.33,0.51,-63.12,-48.74,-19.25,-4.09,-40.00,-40.00,96.40,20.75
98901.05,85.99,19.94,85.78,19.95,1730.86,1077.63,3.25,3.65,15.91,17.26,-19.54,-4.45,-3.63,12.81,96.40,20.75
98903.53,85.96,19.93,85.58,19.95,1727.50,1074.31,5.99,6.61,24.08,26.17,-19.72,-4.68,4.37,21.49,96.40,20.75
98906.36,85.91,19.92,85.38,19.97,1724.56,1070.86,7.85,9.44,17.79,25.06,-19.91,-4.93,-2.11,20.13,96.40,20.75
98909.07,85.84,19.90,85.24,19.98,1722.36,1068.29,8.66,11.22,12.13,20.44,-20.08,-5.16,-7.96,15.28,96.40,20.75
98912.08,85.75,19.87,85.10,19.97,1720.12,1066.25,8.95,12.15,8.88,15.14,-20.26,-5.42,-11.38,9.72,96.40,20.75
98914.57,85.66,19.85,85.01,19.96,1718.43,1064.97,8.72,12.32,5.35,11.09,-20.40,-5.62,-15.05,5.47,96.40,20.75
98917.67,85.52,19.81,84.94,19.94,1716.82,1064.14,7.54,11.57,-0.65,4.97,-20.56,-5.87,-21.21,-0.90,96.40,20.75
98920.68,85.37,19.77,84.87,19.92,1715.35,1063.17,5.90,10.75,-4.80,3.89,-20.71,-6.10,-25.50,-2.21,96.40,20.75
98923.13,85.24,19.73,84.80,19.90,1713.90,1062.44,4.53,9.87,-6.12,1.58,-20.82,-6.29,-26.94,-4.71,96.40,20.75
98925.65,85.09,19.69,84.74,19.85,1712.03,1062.27,3.25,8.24,-6.35,-4.73,-20.92,-6.47,-27.27,-11.20,96.40,20.75
98928.54,84.90,19.64,84.66,19.78,1709.75,1062.00,1.59,6.25,-8.78,-7.06,-21.03,-6.68,-29.80,-13.73,96.40,20.75
98931.55,84.68,19.58,84.54,19.72,1706.82,1061.19,0.05,4.51,-8.89,-6.49,-21.13,-6.88,-30.01,-13.37,96.40,20.75
98934.17,84.48,19.53,84.43,19.67,1704.12,1060.09,-1.41,3.23,-10.92,-6.01,-21.20,-7.05,-32.13,-13.06,96.40,20.75
98937.19,84.24,19.46,84.27,19.60,1700.39,1058.73,-2.81,1.65,-10.36,-7.80,-21.28,-7.25,-31.64,-15.05,96.40,20.75
98940.16,83.98,19.39,84.09,19.51,1695.95,1057.32,-3.76,-0.02,-8.61,-9.88,-21.34,-7.43,-29.95,-17.31,96.40,20.75
98943.13,83.70,19.32,83.87,19.41,1690.83,1055.19,-4.34,-1.15,-6.87,-7.55,-21.39,-7.61,-28.26,-15.16,96.40,20.75
98945.62,83.46,19.25,83.66,19.35,1686.26,1052.84,-4.78,-1.66,-6.93,-4.95,-21.43,-7.75,-28.36,-12.70,96.40,20.75
98948.45,83.18,19.17,83.39,19.26,1680.39,1049.83,-4.88,-2.06,-4.49,-4.12,-21.45,-7.90,-25.94,-12.02,96.40,20.75
98951.37,82.87,19.09,83.14,19.16,1674.61,1047.35,-5.53,-3.26,-8.36,-9.78,-21.47,-8.05,-29.83,-17.83,96.40,20.75
98954.44,82.53,19.00,82.83,19.04,1667.71,1044.21,-5.69,-4.15,-5.42,-8.40,-21.47,-8.21,-26.89,-16.61,96.40,20.75
98957.02,82.23,18.92,82.55,18.95,1661.49,1041.09,-5.63,-4.55,-4.09,-6.36,-21.47,-8.33,-25.56,-14.69,96.40,20.75
98959.86,81.90,18.82,82.20,18.85,1654.20,1036.98,-5.36,-4.46,-2.66,-3.03,-21.45,-8.46,-24.11,-11.48,96.40,20.75
98962.51,81.57,18.74,81.88,18.75,1647.32,1033.37,-5.24,-4.72,-3.38,-5.49,-21.42,-8.57,-24.81,-14.06,96.40,20.75
98965.45,81.20,18.63,81.49,18.62,1638.78,1029.27,-4.44,-5.04,1.19,-5.95,-21.38,-8.69,-20.20,-14.64,96.40,20.75
98968.68,80.78,18.52,81.10,18.49,1630.27,1024.96,-4.71,-5.75,-5.20,-8.44,-21.32,-8.81,-26.52,-17.25,96.40,20.75
98971.30,80.43,18.42,80.75,18.39,1622.89,1020.78,-4.64,-5.76,-3.24,-4.65,-21.27,-8.91,-24.51,-13.56,96.40,20.75
98974.28,80.02,18.31,80.33,18.27,1614.12,1015.84,-4.42,-5.70,-2.26,-4.24,-21.19,-9.01,-23.45,-13.25,96.40,20.75
98977.40,79.58,18.19,79.88,18.14,1604.56,1010.81,-4.04,-5.92,-1.10,-5.95,-21.09,-9.10,-22.20,-15.06,96.40,20.75
98980.42,79.14,18.07,79.39,17.97,1593.86,1005.36,-2.44,-5.68,7.28,-3.14,-20.99,-9.19,-13.71,-12.33,96.40,20.75
98983.23,78.73,17.96,79.02,17.87,1586.15,1000.96,-3.38,-6.23,-8.53,-8.41,-20.88,-9.26,-29.41,-17.68,96.40,20.75
98986.27,78.27,17.84,78.55,17.76,1576.59,995.21,-3.36,-5.93,-2.61,-3.02,-20.75,-9.34,-23.36,-12.35,96.40,20.75
98989.23,77.81,17.71,78.09,17.62,1566.79,989.82,-3.08,-5.99,-0.76,-5.12,-20.61,-9.40,-21.37,-14.52,96.40,20.75
98992.16,77.35,17.59,77.62,17.48,1556.77,984.55,-2.61,-6.18,0.67,-6.09,-20.47,-9.45,-19.80,-15.55,96.40,20.75
98994.67,76.95,17.48,77.22,17.35,1548.14,979.94,-2.30,-6.32,0.39,-6.04,-20.33,-9.50,-19.94,-15.54,96.40,20.75
98997.80,76.45,17.34,76.67,17.22,1537.04,973.15,-1.72,-5.55,1.85,-0.11,-20.15,-9.54,-18.30,-9.65,96.84,17.37
99001.01,75.92,17.20,76.16,17.10,1526.63,966.82,-2.28,-5.49,-4.86,-4.10,-19.94,-9.58,-24.80,-13.68,96.84,17.37
99003.97,75.43,17.06,75.66,16.95,1516.08,961.08,-1.98,-5.62,0.14,-5.26,-19.75,-9.60,-19.61,-14.87,96.84,17.37
99006.58,74.99,16.94,75.22,16.82,1506.70,956.07,-1.72,-5.83,0.40,-6.04,-19.56,-9.62,-19.17,-15.66,96.84,17.37
99009.56,74.48,16.81,74.71,16.68,1496.15,949.99,-1.74,-5.78,-1.53,-4.38,-19.34,-9.64,-20.87,-14.02,96.84,17.37
99012.63,73.95,16.66,74.18,16.56,1485.43,943.26,-2.03,-5.36,-3.28,-1.86,-19.10,-9.64,-22.37,-11.51,96.84,17.37
99015.25,73.50,16.54,73.70,16.43,1475.34,937.49,-1.41,-4.99,3.05,-1.53,-18.88,-9.64,-15.83,-11.17,96.10,17.18
99018.14,72.99,16.40,73.22,16.28,1465.13,932.04,-1.73,-5.57,-3.33,-7.95,-18.63,-9.64,-21.96,-17.59,96.10,17.18
99020.77,72.53,16.27,72.75,16.14,1455.15,926.63,-1.39,-5.67,1.14,-5.24,-18.39,-9.62,-17.25,-14.87,96.10,17.18
99023.83,71.99,16.13,72.20,16.01,1444.10,919.80,-1.68,-5.32,-2.98,-2.27,-18.10,-9.60,-21.08,-11.87,96.10,17.18
