Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
16652.37,61.45,18.31,61.04,19.38,1316.37,681.99,-10.63,24.13,-1.06,2.41,-6.20,-1.98,-7.26,0.44
16654.53,61.38,18.20,61.03,19.26,1314.30,683.79,-11.56,23.16,-1.16,2.32,-6.20,-2.11,-7.36,0.21
16656.87,61.31,18.07,61.02,19.13,1312.06,685.61,-12.59,22.19,-1.26,2.22,-6.21,-2.25,-7.47,-0.03
16659.05,61.24,17.96,61.01,19.01,1309.98,687.44,-13.55,21.11,-1.35,2.11,-6.21,-2.38,-7.57,-0.27
16661.32,61.16,17.84,60.99,18.89,1307.78,689.19,-14.53,20.08,-1.45,2.01,-6.22,-2.52,-7.67,-0.51
16663.49,61.09,17.72,60.98,18.78,1305.80,690.86,-15.60,19.07,-1.56,1.91,-6.22,-2.65,-7.78,-0.75
16665.65,61.02,17.61,60.97,18.67,1303.85,692.42,-16.70,18.12,-1.67,1.81,-6.23,-2.79,-7.90,-0.98
16667.85,60.94,17.50,60.96,18.56,1301.80,694.09,-17.77,17.02,-1.78,1.70,-6.23,-2.92,-8.01,-1.22
16669.93,60.86,17.39,60.95,18.46,1299.96,695.70,-18.87,15.91,-1.89,1.59,-6.24,-3.05,-8.12,-1.46
16672.12,60.78,17.28,60.94,18.34,1297.89,697.30,-19.92,14.78,-1.99,1.48,-6.24,-3.19,-8.23,-1.71
16674.82,60.68,17.15,60.92,18.21,1295.39,699.26,-21.28,13.36,-2.13,1.34,-6.24,-3.36,-8.37,-2.03
16676.89,60.60,17.05,60.91,18.11,1293.50,700.60,-22.35,12.37,-2.24,1.24,-6.25,-3.49,-8.48,-2.25
16679.57,60.50,16.92,60.89,17.98,1291.08,702.44,-23.78,10.92,-2.38,1.09,-6.25,-3.66,-8.63,-2.57
16681.58,60.42,16.82,60.88,17.88,1289.39,703.85,-24.98,9.76,-2.50,0.98,-6.26,-3.79,-8.75,-2.81
16684.24,60.31,16.70,60.86,17.76,1286.93,705.56,-26.37,8.32,-2.64,0.83,-6.26,-3.96,-8.90,-3.13
16686.24,60.22,16.60,60.84,17.66,1285.13,706.84,-27.47,7.20,-2.75,0.72,-6.26,-4.09,-9.01,-3.37
16688.90,60.11,16.48,60.81,17.54,1282.71,708.38,-28.91,5.81,-2.89,0.58,-6.27,-4.26,-9.16,-3.68
16690.88,60.02,16.39,60.79,17.45,1280.88,709.54,-29.98,4.71,-3.00,0.47,-6.27,-4.39,-9.27,-3.92
16693.55,59.90,16.27,60.76,17.33,1278.45,710.97,-31.43,3.30,-3.14,0.33,-6.27,-4.56,-9.41,-4.23
16695.54,59.81,16.18,60.73,17.24,1276.45,711.94,-32.35,2.30,-3.23,0.23,-6.27,-4.69,-9.51,-4.46
16698.20,59.69,16.07,60.70,17.12,1273.96,713.30,-33.77,0.83,-3.38,0.08,-6.28,-4.87,-9.65,-4.78
16700.19,59.60,15.98,60.67,17.04,1272.12,714.11,-34.85,-0.11,-3.49,-0.01,-6.28,-5.00,-9.76,-5.01
16702.87,59.47,15.87,60.62,16.93,1269.50,715.17,-36.20,-1.40,-3.62,-0.14,-6.28,-5.17,-9.90,-5.31
16704.85,59.37,15.79,60.58,16.84,1267.42,715.98,-37.05,-2.44,-3.70,-0.24,-6.28,-5.31,-9.99,-5.55
16707.54,59.24,15.68,60.53,16.73,1264.71,716.95,-38.33,-3.77,-3.83,-0.38,-6.28,-5.48,-10.12,-5.86
16710.31,59.10,15.56,60.48,16.62,1262.16,717.91,-39.91,-5.20,-3.99,-0.52,-6.28,-5.67,-10.28,-6.19
16712.52,58.99,15.48,60.43,16.53,1259.92,718.68,-40.97,-6.40,-4.10,-0.64,-6.29,-5.82,-10.38,-6.46
16715.25,58.84,15.37,60.37,16.42,1257.09,719.47,-42.21,-7.78,-4.22,-0.78,-6.29,-6.00,-10.51,-6.78
16717.46,58.73,15.28,60.32,16.33,1254.85,720.07,-43.29,-8.92,-4.33,-0.89,-6.29,-6.15,-10.62,-7.05
16719.93,58.59,15.19,60.26,16.24,1252.36,720.70,-44.52,-10.22,-4.45,-1.02,-6.29,-6.32,-10.74,-7.34
16722.19,58.47,15.11,60.21,16.16,1250.08,721.14,-45.63,-11.33,-4.56,-1.13,-6.29,-6.48,-10.85,-7.61
16724.32,58.35,15.03,60.15,16.07,1247.84,721.54,-46.62,-12.41,-4.66,-1.24,-6.29,-6.62,-10.95,-7.86
16726.56,58.22,14.95,60.09,15.99,1245.49,721.85,-47.65,-13.48,-4.77,-1.35,-6.29,-6.78,-11.05,-8.13
16729.25,58.07,14.86,60.01,15.89,1242.59,722.24,-48.84,-14.88,-4.88,-1.49,-6.29,-6.96,-11.17,-8.45
16732.01,57.90,14.76,59.93,15.79,1239.60,722.53,-50.04,-16.27,-5.00,-1.63,-6.29,-7.16,-11.29,-8.78
16734.23,57.77,14.69,59.86,15.72,1237.25,722.57,-51.09,-17.27,-5.11,-1.73,-6.29,-7.31,-11.40,-9.04
16736.92,57.61,14.60,59.77,15.63,1234.32,722.66,-52.28,-18.58,-5.23,-1.86,-6.29,-7.50,-11.52,-9.36
16739.07,57.48,14.53,59.70,15.55,1231.84,722.72,-53.09,-19.69,-5.31,-1.97,-6.29,-7.65,-11.60,-9.62
16741.48,57.33,14.45,59.61,15.47,1229.09,722.66,-54.04,-20.84,-5.40,-2.08,-6.29,-7.82,-11.69,-9.91
16743.69,57.19,14.39,59.53,15.40,1226.61,722.50,-54.95,-21.87,-5.50,-2.19,-6.28,-7.98,-11.78,-10.17
16746.42,57.01,14.30,59.43,15.31,1223.47,722.31,-56.02,-23.21,-5.60,-2.32,-6.28,-8.17,-11.88,-10.49
16749.13,56.83,14.23,59.33,15.23,1220.46,721.96,-57.20,-24.47,-5.72,-2.45,-6.28,-8.37,-12.00,-10.81
16751.26,56.69,14.17,59.25,15.16,1218.00,721.74,-58.05,-25.58,-5.80,-2.56,-6.28,-8.52,-12.08,-11.08
16753.97,56.51,14.09,59.14,15.07,1214.88,721.32,-59.14,-26.92,-5.91,-2.69,-6.28,-8.72,-12.19,-11.41
16756.13,56.36,14.03,59.05,15.01,1212.35,721.05,-59.97,-28.12,-6.00,-2.81,-6.27,-8.87,-12.27,-11.68
16758.55,56.19,13.97,58.95,14.93,1209.41,720.59,-60.79,-29.36,-6.08,-2.94,-6.27,-9.05,-12.35,-11.98
16760.73,56.04,13.91,58.86,14.87,1206.86,720.11,-61.65,-30.47,-6.16,-3.05,-6.27,-9.21,-12.43,-12.25
16763.43,55.85,13.85,58.74,14.79,1203.72,719.38,-62.72,-31.80,-6.27,-3.18,-6.27,-9.40,-12.54,-12.58
16766.16,55.65,13.78,58.61,14.71,1200.31,718.55,-63.61,-33.13,-6.36,-3.31,-6.26,-9.61,-12.62,-12.92
16768.30,55.50,13.73,58.51,14.65,1197.70,717.89,-64.35,-34.23,-6.44,-3.42,-6.26,-9.76,-12.70,-13.19
16771.03,55.30,13.67,58.38,14.58,1194.38,717.08,-65.33,-35.74,-6.53,-3.57,-6.26,-9.97,-12.79,-13.54
16773.27,55.13,13.63,58.27,14.52,1191.52,716.26,-66.01,-36.90,-6.60,-3.69,-6.25,-10.13,-12.85,-13.82
16775.41,54.96,13.58,58.16,14.46,1188.84,715.36,-66.70,-37.93,-6.67,-3.79,-6.25,-10.29,-12.92,-14.09
16777.61,54.80,13.54,58.04,14.41,1186.01,714.38,-67.35,-39.00,-6.73,-3.90,-6.25,-10.46,-12.98,-14.36
16780.32,54.58,13.49,57.89,14.33,1182.38,713.06,-68.03,-40.29,-6.80,-4.03,-6.24,-10.66,-13.04,-14.69
16783.11,54.36,13.44,57.73,14.27,1178.67,711.54,-68.73,-41.55,-6.87,-4.15,-6.24,-10.87,-13.11,-15.03
16785.24,54.19,13.40,57.61,14.22,1175.81,710.33,-69.27,-42.53,-6.93,-4.25,-6.23,-11.04,-13.16,-15.29
16787.73,53.99,13.36,57.45,14.16,1172.34,708.73,-69.76,-43.55,-6.98,-4.35,-6.23,-11.22,-13.20,-15.58
16789.86,53.82,13.33,57.32,14.11,1169.42,707.37,-70.24,-44.49,-7.02,-4.45,-6.22,-11.39,-13.25,-15.84
16792.56,53.59,13.29,57.15,14.05,1165.64,705.61,-70.78,-45.74,-7.08,-4.57,-6.22,-11.59,-13.30,-16.17
16795.34,53.36,13.25,56.98,13.99,1161.70,703.70,-71.30,-47.02,-7.13,-4.70,-6.21,-11.81,-13.34,-16.51
16797.58,53.17,13.22,56.83,13.95,1158.67,702.09,-71.86,-48.05,-7.19,-4.81,-6.21,-11.98,-13.39,-16.79
16799.94,52.97,13.19,56.67,13.90,1155.29,700.22,-72.27,-49.04,-7.23,-4.90,-6.20,-12.16,-13.43,-17.07
16802.13,52.78,13.16,56.52,13.85,1152.06,698.44,-72.55,-49.96,-7.26,-5.00,-6.20,-12.34,-13.45,-17.33
16804.83,52.54,13.14,56.32,13.81,1148.06,696.03,-72.90,-50.97,-7.29,-5.10,-6.19,-12.55,-13.48,-17.64
16807.58,52.30,13.11,56.12,13.75,1143.89,693.59,-73.17,-52.11,-7.32,-5.21,-6.18,-12.76,-13.50,-17.97
16809.81,52.09,13.09,55.95,13.72,1140.57,691.39,-73.46,-52.90,-7.35,-5.29,-6.18,-12.94,-13.52,-18.23
16812.27,51.87,13.07,55.76,13.68,1136.70,688.91,-73.58,-53.77,-7.36,-5.38,-6.17,-13.13,-13.53,-18.51
16814.48,51.67,13.06,55.58,13.65,1133.34,686.45,-73.79,-54.38,-7.38,-5.44,-6.16,-13.31,-13.54,-18.75
16817.20,51.41,13.04,55.36,13.61,1129.19,683.44,-74.05,-55.25,-7.41,-5.53,-6.15,-13.52,-13.56,-19.05
16819.98,51.15,13.03,55.13,13.57,1124.77,680.36,-74.16,-56.24,-7.42,-5.62,-6.15,-13.75,-13.56,-19.37
16822.12,50.95,13.02,54.95,13.54,1121.30,677.94,-74.17,-57.03,-7.42,-5.70,-6.14,-13.92,-13.56,-19.62
16824.83,50.69,13.01,54.72,13.50,1116.88,674.74,-74.18,-57.96,-7.42,-5.80,-6.13,-14.14,-13.55,-19.93
16827.05,50.47,13.00,54.53,13.49,1113.50,671.84,-74.41,-58.52,-7.44,-5.85,-6.12,-14.32,-13.56,-20.17
16829.77,50.20,13.00,54.28,13.46,1109.06,668.23,-74.42,-59.24,-7.44,-5.92,-6.11,-14.54,-13.56,-20.46
16832.53,50.00,13.00,54.03,13.44,1104.55,664.39,-73.23,-58.69,-7.32,-5.87,-2.27,-10.84,-9.59,-16.71
16834.72,49.78,13.00,53.82,13.42,1100.82,661.35,-73.04,-59.23,-7.30,-5.92,-2.14,-10.81,-9.45,-16.73
16837.39,49.52,13.00,53.57,13.40,1096.34,657.66,-72.80,-59.91,-7.28,-5.99,-1.99,-10.78,-9.27,-16.77
16839.57,49.31,13.01,53.37,13.39,1092.75,654.52,-72.61,-60.31,-7.26,-6.03,-1.87,-10.75,-9.13,-16.78
16841.85,49.09,13.02,53.15,13.38,1089.11,651.16,-72.45,-60.67,-7.25,-6.07,-1.74,-10.73,-8.99,-16.79
16843.98,48.88,13.02,52.95,13.37,1085.70,647.89,-72.24,-60.86,-7.22,-6.09,-1.62,-10.70,-8.85,-16.78
16846.68,48.63,13.04,52.70,13.37,1081.53,643.86,-72.04,-61.24,-7.20,-6.12,-1.47,-10.67,-8.68,-16.79
16849.43,48.37,13.05,52.44,13.36,1077.20,639.87,-71.64,-61.70,-7.16,-6.17,-1.32,-10.63,-8.49,-16.80
16851.59,48.17,13.07,52.24,13.35,1073.84,636.64,-71.31,-61.98,-7.13,-6.20,-1.20,-10.60,-8.34,-16.80
16854.18,47.94,13.09,52.00,13.35,1069.86,632.72,-70.87,-62.25,-7.09,-6.23,-1.06,-10.57,-8.15,-16.80
16856.43,47.73,13.11,51.80,13.36,1066.56,629.27,-70.59,-62.45,-7.06,-6.24,-0.94,-10.54,-8.00,-16.79
16859.15,47.49,13.13,51.55,13.36,1062.59,625.03,-70.16,-62.59,-7.02,-6.26,-0.79,-10.51,-7.81,-16.77
16861.18,47.31,13.15,51.36,13.37,1059.69,621.85,-69.86,-62.68,-6.99,-6.27,-0.69,-10.48,-7.67,-16.75
16863.88,47.08,13.18,51.11,13.38,1055.82,617.63,-69.35,-62.81,-6.94,-6.28,-0.54,-10.45,-7.48,-16.73
16866.68,46.83,13.22,50.86,13.39,1051.86,613.39,-68.79,-63.06,-6.88,-6.31,-0.39,-10.41,-7.27,-16.72
16868.81,46.65,13.25,50.67,13.40,1048.94,610.11,-68.39,-63.21,-6.84,-6.32,-0.28,-10.38,-7.12,-16.70
16871.37,46.44,13.28,50.45,13.43,1045.62,606.07,-68.02,-63.27,-6.80,-6.33,-0.14,-10.35,-6.95,-16.68
16873.54,46.26,13.31,50.26,13.44,1042.79,602.64,-67.62,-63.32,-6.76,-6.33,-0.03,-10.32,-6.79,-16.65
16876.24,46.04,13.35,50.02,13.47,1039.43,598.40,-67.20,-63.38,-6.72,-6.34,0.11,-10.28,-6.61,-16.62
16879.00,45.81,13.40,49.79,13.50,1036.00,594.07,-66.69,-63.45,-6.67,-6.34,0.25,-10.25,-6.42,-16.59
16881.20,45.64,13.44,49.60,13.53,1033.38,590.56,-66.34,-63.44,-6.63,-6.34,0.36,-10.22,-6.27,-16.56
16883.96,45.42,13.49,49.36,13.56,1030.07,586.16,-65.77,-63.43,-6.58,-6.34,0.51,-10.18,-6.07,-16.52
16886.18,45.25,13.53,49.18,13.59,1027.45,582.67,-65.30,-63.45,-6.53,-6.35,0.62,-10.15,-5.91,-16.50
16888.62,45.06,13.58,48.97,13.62,1024.71,578.74,-64.84,-63.38,-6.48,-6.34,0.74,-10.12,-5.74,-16.45
16890.85,44.89,13.62,48.79,13.65,1022.27,575.20,-64.42,-63.36,-6.44,-6.34,0.85,-10.09,-5.59,-16.42
16893.56,44.69,13.68,48.57,13.70,1019.37,570.78,-63.91,-63.22,-6.39,-6.32,0.99,-10.05,-5.40,-16.37
16895.57,44.54,13.72,48.41,13.74,1017.32,567.58,-63.58,-63.17,-6.36,-6.32,1.09,-10.02,-5.27,-16.34
16898.26,44.34,13.79,48.20,13.78,1014.66,563.42,-63.13,-63.25,-6.31,-6.32,1.22,-9.98,-5.09,-16.31
16901.00,44.14,13.85,47.99,13.84,1012.05,559.05,-62.69,-63.17,-6.27,-6.32,1.36,-9.94,-4.91,-16.26
16903.21,43.99,13.91,47.82,13.89,1010.16,555.53,-62.48,-63.11,-6.25,-6.31,1.46,-9.91,-4.78,-16.22
16905.89,43.80,13.97,47.62,13.94,1007.65,551.36,-61.94,-63.13,-6.19,-6.31,1.59,-9.87,-4.60,-16.19
16908.11,43.64,14.03,47.45,13.98,1005.74,547.91,-61.59,-63.14,-6.16,-6.31,1.70,-9.84,-4.46,-16.15
16910.55,43.48,14.10,47.27,14.04,1003.72,544.04,-61.22,-63.06,-6.12,-6.31,1.82,-9.81,-4.30,-16.11
16912.79,43.33,14.16,47.11,14.09,1001.94,540.48,-60.90,-62.98,-6.09,-6.30,1.92,-9.77,-4.17,-16.07
16914.90,43.19,14.22,46.96,14.14,1000.32,537.21,-60.59,-62.97,-6.06,-6.30,2.02,-9.74,-4.04,-16.04
16917.14,43.04,14.28,46.80,14.20,998.60,533.69,-60.23,-62.93,-6.02,-6.29,2.13,-9.71,-3.89,-16.00
16919.81,42.87,14.36,46.61,14.27,996.69,529.39,-59.84,-62.74,-5.98,-6.27,2.26,-9.67,-3.73,-15.94
16921.80,42.74,14.42,46.48,14.33,995.33,526.31,-59.57,-62.73,-5.96,-6.27,2.35,-9.64,-3.61,-15.91
16924.49,42.57,14.51,46.29,14.40,993.59,522.11,-59.22,-62.66,-5.92,-6.27,2.47,-9.60,-3.45,-15.87
16927.20,42.40,14.59,46.11,14.48,991.94,517.83,-58.90,-62.54,-5.89,-6.25,2.60,-9.56,-3.29,-15.81
16929.38,42.27,14.66,45.98,14.54,990.80,514.62,-58.76,-62.66,-5.88,-6.27,2.70,-9.53,-3.18,-15.79
16932.15,42.11,14.76,45.81,14.63,989.42,510.36,-58.58,-62.62,-5.86,-6.26,2.82,-9.48,-3.04,-15.75
16934.24,41.98,14.83,45.68,14.70,988.45,507.06,-58.46,-62.50,-5.85,-6.25,2.92,-9.45,-2.93,-15.70
16936.96,41.83,14.92,45.51,14.79,987.18,502.98,-58.22,-62.55,-5.82,-6.26,3.04,-9.41,-2.78,-15.67
16939.05,41.71,15.00,45.39,14.86,986.25,499.68,-58.04,-62.43,-5.80,-6.24,3.13,-9.38,-2.67,-15.62
16941.58,41.56,15.09,45.24,14.95,985.29,495.90,-57.90,-62.47,-5.79,-6.25,3.24,-9.34,-2.55,-15.59
16943.70,41.45,15.17,45.12,15.02,984.52,492.61,-57.77,-62.38,-5.78,-6.24,3.34,-9.31,-2.44,-15.54
16946.07,41.32,15.25,44.98,15.11,983.75,488.91,-57.67,-62.25,-5.77,-6.23,3.44,-9.27,-2.33,-15.49
16948.30,41.20,15.34,44.86,15.20,983.11,485.57,-57.59,-62.25,-5.76,-6.23,3.54,-9.23,-2.22,-15.46
16950.39,41.09,15.42,44.74,15.27,982.50,482.43,-57.46,-62.24,-5.75,-6.22,3.63,-9.20,-2.12,-15.43
16952.65,40.97,15.51,44.62,15.36,981.97,479.00,-57.40,-62.19,-5.74,-6.22,3.73,-9.17,-2.01,-15.38
16955.33,40.83,15.62,44.49,15.47,981.51,474.98,-57.42,-62.17,-5.74,-6.22,3.84,-9.12,-1.90,-15.34
16957.36,40.73,15.70,44.38,15.55,981.13,471.95,-57.37,-62.16,-5.74,-6.22,3.93,-9.09,-1.81,-15.31
16960.05,40.60,15.81,44.25,15.67,980.78,467.84,-57.37,-62.04,-5.74,-6.20,4.04,-9.05,-1.70,-15.25
16961.98,40.51,15.89,44.16,15.75,980.72,464.99,-57.51,-62.03,-5.75,-6.20,4.12,-9.02,-1.63,-15.22
16964.66,40.38,16.00,44.02,15.87,980.43,460.94,-57.45,-61.94,-5.74,-6.19,4.23,-8.97,-1.51,-15.17
16967.38,40.25,16.12,43.89,15.98,980.19,456.90,-57.35,-61.91,-5.74,-6.19,4.34,-8.93,-1.39,-15.12
16969.47,40.16,16.21,43.79,16.08,980.10,453.74,-57.33,-61.81,-5.73,-6.18,4.43,-8.89,-1.30,-15.07
16972.26,40.03,16.34,43.67,16.20,980.10,449.60,-57.34,-61.76,-5.73,-6.18,4.54,-8.85,-1.19,-15.02
16974.43,39.93,16.44,43.57,16.31,980.21,446.31,-57.41,-61.63,-5.74,-6.16,4.63,-8.81,-1.11,-14.97
16977.02,39.82,16.55,43.46,16.43,980.28,442.46,-57.36,-61.54,-5.74,-6.15,4.73,-8.77,-1.00,-14.92
16979.22,39.73,16.66,43.36,16.53,980.43,439.17,-57.37,-61.44,-5.74,-6.14,4.82,-8.73,-0.91,-14.88
16981.63,39.63,16.77,43.26,16.65,980.65,435.63,-57.37,-61.38,-5.74,-6.14,4.92,-8.69,-0.82,-14.83
16983.85,39.54,16.88,43.17,16.75,980.87,432.38,-57.33,-61.34,-5.73,-6.13,5.01,-8.65,-0.73,-14.79
16986.05,39.45,16.98,43.07,16.86,981.09,429.08,-57.25,-61.20,-5.73,-6.12,5.09,-8.62,-0.63,-14.74
16988.24,39.37,17.09,42.98,16.97,981.33,425.81,-57.14,-61.08,-5.71,-6.11,5.18,-8.58,-0.54,-14.69
16990.94,39.26,17.22,42.87,17.10,981.77,421.77,-57.09,-60.89,-5.71,-6.09,5.28,-8.53,-0.43,-14.62
16993.01,39.19,17.32,42.79,17.21,982.08,418.73,-56.98,-60.81,-5.70,-6.08,5.36,-8.50,-0.34,-14.58
16995.69,39.09,17.46,42.67,17.34,982.45,414.65,-56.73,-60.54,-5.67,-6.05,5.46,-8.45,-0.21,-14.50
16997.68,39.02,17.56,42.59,17.45,982.89,411.68,-56.68,-60.39,-5.67,-6.04,5.54,-8.42,-0.13,-14.45
17000.35,38.93,17.70,42.49,17.58,983.31,407.77,-56.36,-60.25,-5.64,-6.03,5.64,-8.37,-0.00,-14.39
17003.08,38.83,17.84,42.38,17.72,983.90,403.77,-56.14,-60.09,-5.61,-6.01,5.74,-8.32,0.12,-14.33
17005.25,38.76,17.95,42.30,17.84,984.50,400.54,-56.03,-59.90,-5.60,-5.99,5.82,-8.28,0.21,-14.27
17008.00,38.67,18.10,42.19,17.98,985.13,396.34,-55.72,-59.55,-5.57,-5.96,5.92,-8.23,0.35,-14.19
17010.17,38.61,18.22,42.11,18.10,985.66,393.16,-55.44,-59.40,-5.54,-5.94,6.00,-8.20,0.45,-14.14
17012.94,38.52,18.37,42.01,18.24,986.39,389.09,-55.08,-59.17,-5.51,-5.92,6.10,-8.15,0.59,-14.06
17015.01,38.46,18.48,41.94,18.35,986.96,386.02,-54.80,-58.96,-5.48,-5.90,6.17,-8.11,0.69,-14.01
17017.72,38.38,18.63,41.84,18.50,987.81,382.04,-54.47,-58.72,-5.45,-5.87,6.26,-8.06,0.82,-13.93
17019.81,38.32,18.75,41.76,18.62,988.47,378.90,-54.17,-58.44,-5.42,-5.84,6.34,-8.02,0.92,-13.87
17022.41,38.25,18.90,41.67,18.76,989.20,374.96,-53.65,-58.07,-5.37,-5.81,6.43,-7.98,1.06,-13.78
17024.53,38.20,19.02,41.59,18.87,989.86,371.93,-53.25,-57.94,-5.32,-5.79,6.50,-7.94,1.18,-13.73
17027.08,38.13,19.16,41.50,19.01,990.58,368.06,-52.64,-57.54,-5.26,-5.75,6.59,-7.89,1.33,-13.64
17029.29,38.08,19.29,41.43,19.13,991.35,364.97,-52.21,-57.43,-5.22,-5.74,6.66,-7.85,1.44,-13.59
17031.73,38.02,19.43,41.35,19.27,992.36,361.43,-51.84,-57.19,-5.18,-5.72,6.75,-7.80,1.56,-13.52
17033.94,37.97,19.56,41.28,19.39,993.26,358.26,-51.45,-57.00,-5.15,-5.70,6.82,-7.76,1.68,-13.46
17036.29,37.91,19.70,41.20,19.53,994.21,354.77,-50.98,-56.65,-5.10,-5.67,6.90,-7.72,1.80,-13.39
17038.50,37.87,19.84,41.13,19.66,995.11,351.58,-50.50,-56.42,-5.05,-5.64,6.97,-7.68,1.92,-13.32
17040.73,37.82,19.97,41.07,19.78,996.05,348.44,-50.01,-56.24,-5.00,-5.62,7.04,-7.64,2.04,-13.26
17042.89,37.78,20.10,41.00,19.91,996.98,345.26,-49.49,-55.93,-4.95,-5.59,7.11,-7.60,2.16,-13.19
17045.06,37.73,20.23,40.93,20.03,997.88,342.18,-48.92,-55.71,-4.89,-5.57,7.18,-7.56,2.29,-13.13
17047.21,37.69,20.37,40.87,20.15,998.89,339.13,-48.42,-55.50,-4.84,-5.55,7.25,-7.51,2.41,-13.06
17049.27,37.66,20.50,40.81,20.27,999.88,336.14,-47.93,-55.22,-4.79,-5.52,7.32,-7.47,2.52,-13.00
17051.52,37.62,20.64,40.74,20.41,1001.08,332.91,-47.48,-54.93,-4.75,-5.49,7.39,-7.43,2.64,-12.92
17054.20,37.57,20.80,40.66,20.56,1002.34,329.04,-46.71,-54.55,-4.67,-5.46,7.47,-7.38,2.80,-12.84
17056.24,37.54,20.93,40.61,20.68,1003.37,326.18,-46.16,-54.33,-4.62,-5.43,7.53,-7.34,2.92,-12.77
17058.91,37.50,21.10,40.53,20.85,1004.80,322.29,-45.46,-53.90,-4.55,-5.39,7.61,-7.29,3.07,-12.68
17060.87,37.47,21.23,40.48,20.96,1005.83,319.59,-44.90,-53.71,-4.49,-5.37,7.67,-7.25,3.18,-12.62
17063.54,37.43,21.40,40.41,21.12,1007.30,315.88,-44.14,-53.43,-4.41,-5.34,7.75,-7.20,3.34,-12.54
17066.31,37.40,21.58,40.35,21.29,1009.02,311.99,-43.49,-53.07,-4.35,-5.31,7.84,-7.14,3.49,-12.45
17068.51,37.37,21.73,40.30,21.42,1010.34,308.96,-42.88,-52.82,-4.29,-5.28,7.90,-7.10,3.61,-12.38
17071.29,37.34,21.91,40.23,21.59,1012.11,305.13,-42.17,-52.51,-4.22,-5.25,7.98,-7.05,3.76,-12.30
17073.39,37.32,22.05,40.19,21.72,1013.48,302.30,-41.60,-52.33,-4.16,-5.23,8.04,-7.00,3.88,-12.24
17076.03,37.29,22.23,40.13,21.88,1015.13,298.67,-40.79,-52.01,-4.08,-5.20,8.12,-6.95,4.04,-12.15
17078.25,37.27,22.37,40.08,22.02,1016.62,295.75,-40.17,-51.85,-4.02,-5.18,8.18,-6.91,4.16,-12.09
17080.73,37.25,22.54,40.03,22.17,1018.27,292.46,-39.41,-51.63,-3.94,-5.16,8.25,-6.86,4.31,-12.02
17082.89,37.24,22.69,39.99,22.31,1019.89,289.53,-38.90,-51.37,-3.89,-5.14,8.31,-6.81,4.42,-11.95
17085.14,37.22,22.84,39.95,22.45,1021.52,286.61,-38.26,-51.22,-3.83,-5.12,8.37,-6.77,4.54,-11.89
17087.31,37.21,22.99,39.92,22.58,1023.21,283.84,-37.73,-51.11,-3.77,-5.11,8.43,-6.72,4.66,-11.84
17089.40,37.20,23.14,39.89,22.71,1024.84,281.16,-37.19,-50.97,-3.72,-5.10,8.49,-6.68,4.77,-11.78
17091.63,37.19,23.29,39.86,22.85,1026.62,278.44,-36.61,-50.96,-3.66,-5.10,8.55,-6.64,4.88,-11.73
17094.32,37.17,23.48,39.82,23.02,1028.77,275.01,-35.87,-50.78,-3.59,-5.08,8.62,-6.58,5.03,-11.66
17096.31,37.17,23.62,39.80,23.16,1030.55,272.44,-35.48,-50.60,-3.55,-5.06,8.67,-6.54,5.12,-11.60
