Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1652.62,14.92,40.75,15.76,40.94,928.16,-412.27,-16.76,-10.65,-16.76,-10.65,47.78,-5.77,31.02,-16.42
1655.24,15.27,40.38,16.57,40.46,933.54,-390.98,-22.42,-20.08,-22.42,-20.08,48.16,-5.80,25.74,-25.89
1657.31,15.56,40.11,17.20,40.10,938.02,-374.99,-26.66,-26.84,-26.66,-26.84,48.44,-5.84,21.78,-32.67
1659.61,15.90,39.82,17.88,39.75,943.54,-358.02,-31.42,-33.56,-31.42,-33.56,48.74,-5.88,17.31,-39.43
1662.35,16.32,39.50,18.66,39.39,950.35,-339.32,-36.71,-40.15,-36.71,-40.15,49.07,-5.93,12.36,-46.08
1664.40,16.64,39.27,19.20,39.12,954.77,-326.05,-39.54,-44.44,-39.54,-44.44,49.31,-5.97,9.77,-50.42
1667.30,17.11,38.97,19.91,38.73,960.00,-307.99,-41.87,-49.88,-41.87,-49.88,49.62,-6.04,7.74,-55.93
1669.33,17.45,38.78,20.37,38.46,962.98,-296.10,-42.40,-53.04,-42.40,-53.04,49.82,-6.10,7.41,-59.14
1672.01,17.92,38.55,20.92,38.14,966.81,-281.98,-42.45,-55.76,-42.45,-55.76,50.06,-6.17,7.61,-61.93
1674.07,18.29,38.38,21.30,37.95,969.86,-272.59,-42.18,-56.43,-42.18,-56.43,50.24,-6.23,8.06,-62.66
1676.35,18.70,38.22,21.65,37.76,972.50,-263.72,-40.74,-55.78,-40.74,-55.78,50.42,-6.31,9.68,-62.09
1678.33,19.07,38.09,21.92,37.58,974.04,-256.38,-38.39,-54.90,-38.39,-54.90,50.56,-6.37,12.17,-61.27
1681.11,19.60,37.92,22.23,37.34,975.18,-247.35,-33.55,-52.51,-33.55,-52.51,50.74,-6.47,17.19,-58.99
1683.88,20.15,37.78,22.48,37.13,975.79,-239.92,-27.60,-48.71,-27.60,-48.71,50.89,-6.58,23.29,-55.29
1685.90,20.55,37.69,22.62,37.00,975.88,-235.39,-22.54,-45.14,-22.54,-45.14,50.99,-6.66,28.45,-51.81
1688.69,21.12,37.58,22.77,36.86,976.21,-230.65,-15.27,-38.85,-15.27,-38.85,51.10,-6.78,35.84,-45.63
1690.74,21.55,37.52,22.85,36.80,976.37,-228.38,-9.47,-33.10,-9.47,-33.10,51.17,-6.87,41.71,-39.97
1693.03,22.03,37.46,22.91,36.72,976.12,-226.10,-2.24,-26.55,-2.24,-26.55,51.23,-6.98,48.99,-33.53
1694.98,22.45,37.43,22.96,36.67,976.08,-224.45,4.06,-20.74,4.06,-20.74,51.27,-7.08,55.33,-27.81
1697.78,23.06,37.39,23.04,36.60,976.39,-221.99,13.18,-12.64,13.18,-12.64,51.31,-7.22,64.49,-19.86
1700.49,23.66,37.38,23.11,36.58,977.24,-220.45,21.92,-4.15,21.92,-4.15,51.32,-7.36,73.24,-11.51
1702.50,24.11,37.38,23.16,36.60,978.30,-219.90,28.30,2.65,28.30,2.65,51.31,-7.47,79.61,-4.83
1705.29,24.75,37.40,23.26,36.65,980.83,-219.18,36.54,11.99,36.54,11.99,51.29,-7.63,87.82,4.36
1707.29,25.21,37.43,23.36,36.71,983.35,-218.45,42.00,18.35,42.00,18.35,51.25,-7.75,93.25,10.60
1710.18,25.88,37.49,23.56,36.80,988.23,-216.76,49.09,26.73,49.09,26.73,51.18,-7.93,100.00,18.80
1712.11,26.33,37.54,23.73,36.89,992.38,-215.51,53.20,32.08,53.20,32.08,51.12,-8.05,100.00,24.03
1715.08,27.04,37.63,24.07,37.05,1000.47,-212.50,58.22,39.06,58.22,39.06,51.00,-8.25,100.00,30.81
1717.09,27.52,37.71,24.34,37.15,1006.53,-209.71,61.31,42.90,61.31,42.90,50.90,-8.38,100.00,34.52
1719.93,28.21,37.84,24.79,37.33,1016.95,-205.27,64.20,47.67,64.20,47.67,50.74,-8.58,100.00,39.09
1721.93,28.70,37.94,25.17,37.48,1025.65,-201.49,65.13,50.26,65.13,50.26,50.62,-8.73,100.00,41.53
1724.82,29.40,38.10,25.80,37.70,1039.47,-194.83,65.52,52.57,65.52,52.57,50.42,-8.94,100.00,43.63
1726.82,29.90,38.22,26.29,37.88,1050.44,-189.65,64.68,53.50,64.68,53.50,50.26,-9.10,100.00,44.40
1729.50,30.56,38.40,27.02,38.11,1066.10,-181.54,62.78,53.35,62.78,53.35,50.03,-9.31,100.00,44.04
1731.54,31.08,38.54,27.63,38.29,1079.15,-174.51,60.50,52.29,60.50,52.29,49.85,-9.47,100.00,42.81
1733.96,31.68,38.73,28.41,38.52,1095.74,-165.48,56.86,50.14,56.86,50.14,49.61,-9.67,100.00,40.47
1736.02,32.20,38.89,29.14,38.73,1111.10,-156.95,52.71,47.35,52.71,47.35,49.39,-9.85,100.00,37.50
1738.37,32.79,39.10,30.02,38.99,1129.69,-146.76,47.13,43.54,47.13,43.54,49.12,-10.05,96.25,33.49
1740.46,33.32,39.29,30.85,39.23,1147.18,-137.24,41.36,39.56,41.36,39.56,48.87,-10.24,90.23,29.32
1743.15,34.00,39.54,31.98,39.55,1170.85,-123.95,33.07,33.22,33.07,33.22,48.53,-10.48,81.60,22.74
1745.15,34.51,39.74,32.85,39.79,1189.06,-113.62,26.40,27.89,26.40,27.89,48.27,-10.66,74.66,17.22
1747.85,35.19,40.03,34.06,40.12,1214.31,-99.10,16.98,19.93,16.98,19.93,47.88,-10.92,64.86,9.01
1749.75,35.67,40.23,34.93,40.36,1232.48,-88.77,10.12,14.09,10.12,14.09,47.60,-11.10,57.72,2.99
1752.42,36.35,40.54,36.18,40.73,1259.00,-74.47,-0.33,5.90,-0.33,5.90,47.19,-11.37,46.86,-5.47
1754.32,36.83,40.76,37.07,41.00,1277.92,-64.29,-7.73,-0.08,-7.73,-0.08,46.88,-11.56,39.14,-11.64
1757.01,37.51,41.09,38.32,41.38,1304.66,-50.05,-17.99,-8.59,-17.99,-8.59,46.42,-11.84,28.43,-20.42
1759.72,38.19,41.44,39.57,41.78,1331.86,-36.17,-28.34,-16.92,-28.34,-16.92,45.94,-12.12,17.60,-29.04
1761.78,38.71,41.71,40.50,42.09,1352.05,-26.04,-35.64,-23.01,-35.64,-23.01,45.56,-12.34,9.92,-35.35
1764.72,39.45,42.10,41.78,42.55,1380.40,-12.66,-45.40,-30.87,-45.40,-30.87,44.99,-12.66,-0.41,-43.54
1766.79,39.96,42.39,42.63,42.88,1399.82,-4.09,-51.63,-35.74,-51.63,-35.74,44.58,-12.90,-7.06,-48.64
1769.09,40.53,42.72,43.51,43.26,1420.50,4.15,-57.59,-40.05,-57.59,-40.05,44.10,-13.16,-13.49,-53.21
1771.26,41.07,43.04,44.29,43.61,1438.96,11.05,-62.07,-43.42,-62.07,-43.42,43.64,-13.41,-18.43,-56.83
1773.98,41.73,43.45,45.17,44.06,1460.69,18.19,-66.15,-46.37,-66.15,-46.37,43.03,-13.73,-23.12,-60.10
1776.75,42.41,43.89,45.97,44.54,1481.56,23.38,-68.93,-47.56,-68.93,-47.56,42.40,-14.06,-26.53,-61.62
1778.81,42.90,44.21,46.48,44.89,1495.71,25.95,-69.61,-47.36,-69.61,-47.36,41.91,-14.31,-27.70,-61.67
1781.44,43.53,44.64,47.04,45.35,1512.50,27.77,-69.10,-45.87,-69.10,-45.87,41.26,-14.64,-27.84,-60.51
1783.52,44.03,44.98,47.43,45.71,1524.69,28.04,-67.53,-43.70,-67.53,-43.70,40.74,-14.90,-26.79,-58.60
1786.24,44.67,45.44,47.82,46.19,1538.95,26.83,-63.82,-39.57,-63.82,-39.57,40.03,-15.25,-23.79,-54.82
1789.00,45.31,45.92,48.12,46.67,1551.81,23.75,-58.39,-33.82,-58.39,-33.82,39.30,-15.61,-19.09,-49.44
1791.05,45.78,46.28,48.27,47.04,1560.31,20.13,-53.27,-28.41,-53.27,-28.41,38.73,-15.89,-14.54,-44.30
1793.80,46.40,46.78,48.40,47.53,1570.42,14.22,-45.12,-20.37,-45.12,-20.37,37.95,-16.26,-7.16,-36.63
1795.88,46.86,47.15,48.45,47.89,1577.10,9.03,-38.00,-13.78,-38.00,-13.78,37.35,-16.54,-0.64,-30.32
1798.58,47.46,47.65,48.45,48.38,1585.07,1.12,-28.03,-4.31,-28.03,-4.31,36.55,-16.92,8.52,-21.23
1800.51,47.88,48.02,48.42,48.73,1590.30,-4.99,-20.47,2.73,-20.47,2.73,35.96,-17.19,15.49,-14.47
1803.20,48.45,48.53,48.36,49.21,1597.27,-13.84,-9.61,12.61,-9.61,12.61,35.12,-17.58,25.51,-4.96
1805.89,49.02,49.05,48.30,49.70,1604.21,-22.94,1.24,22.43,1.24,22.43,34.26,-17.97,35.50,4.46
1807.91,49.44,49.45,48.25,50.07,1609.42,-29.75,9.31,29.58,9.31,29.58,33.60,-18.27,42.91,11.31
1809.84,49.83,49.83,48.22,50.42,1614.74,-36.04,16.67,36.02,16.67,36.02,32.96,-18.56,49.63,17.46
1812.52,50.00,50.00,48.23,50.91,1622.95,-43.92,14.07,43.92,14.07,43.92,41.88,-21.58,55.95,22.34
1814.34,50.36,50.37,48.26,51.26,1629.11,-49.09,19.81,49.02,19.81,49.02,41.31,-21.53,61.12,27.49
1817.04,50.89,50.92,48.35,51.75,1638.58,-55.72,28.09,55.30,28.09,55.30,40.45,-21.44,68.54,33.86
1819.74,51.42,51.48,48.49,52.25,1649.17,-61.46,35.32,60.38,35.32,60.38,39.56,-21.35,74.88,39.03
1821.76,51.80,51.91,48.66,52.63,1658.09,-64.89,39.73,63.13,39.73,63.13,38.88,-21.27,78.61,41.85
1824.51,52.32,52.50,48.96,53.13,1671.16,-68.31,44.81,65.36,44.81,65.36,37.94,-21.17,82.76,44.20
1826.54,52.70,52.94,49.23,53.51,1681.86,-69.96,47.50,65.94,47.50,65.94,37.23,-21.09,84.74,44.85
1829.32,53.21,53.56,49.69,54.03,1697.88,-71.15,49.86,65.40,49.86,65.40,36.24,-20.97,86.10,44.43
1831.33,53.57,54.01,50.08,54.42,1710.76,-71.06,50.30,63.86,50.30,63.86,35.51,-20.88,85.81,42.98
1834.12,54.06,54.64,50.70,54.94,1729.41,-69.43,50.01,59.99,50.01,59.99,34.48,-20.75,84.49,39.23
1836.13,54.41,55.10,51.20,55.32,1743.74,-67.50,48.93,56.24,48.93,56.24,33.72,-20.66,82.64,35.59
1838.91,54.88,55.74,51.96,55.87,1765.23,-63.98,45.67,49.98,45.67,49.98,32.65,-20.52,78.32,29.46
1840.93,55.22,56.21,52.57,56.27,1781.75,-60.67,42.39,44.48,42.39,44.48,31.86,-20.42,74.25,24.06
1843.61,55.66,56.84,53.41,56.80,1804.23,-55.55,37.38,36.24,37.38,36.24,30.79,-20.27,68.17,15.96
1845.63,55.98,57.32,54.09,57.21,1821.92,-51.09,32.85,29.24,32.85,29.24,29.97,-20.16,62.82,9.08
1848.23,56.39,57.94,54.99,57.73,1845.25,-44.82,26.30,19.51,26.30,19.51,28.90,-20.02,55.20,-0.50
1850.27,56.70,58.43,55.72,58.15,1864.08,-39.66,20.61,11.46,20.61,11.46,28.04,-19.90,48.65,-8.44
1852.80,57.08,59.03,56.64,58.69,1888.03,-33.53,12.79,1.55,12.79,1.55,26.96,-19.74,39.75,-18.20
1854.83,57.38,59.53,57.37,59.13,1907.13,-28.74,6.61,-6.45,6.61,-6.45,26.08,-19.62,32.70,-26.07
1857.27,57.72,60.12,58.25,59.66,1930.13,-23.09,-0.97,-16.14,-0.97,-16.14,25.01,-19.46,24.04,-35.60
1859.35,58.01,60.63,58.98,60.10,1949.36,-18.41,-7.15,-24.42,-7.15,-24.42,24.08,-19.33,16.93,-43.75
1861.78,58.34,61.22,59.79,60.63,1971.31,-13.73,-14.04,-33.48,-14.04,-33.48,22.98,-19.16,8.94,-52.65
1863.89,58.62,61.74,60.48,61.11,1990.43,-10.37,-20.12,-40.83,-20.12,-40.83,22.01,-19.02,1.89,-59.85
1866.60,58.96,62.41,61.28,61.75,2014.09,-7.60,-27.26,-48.91,-27.26,-48.91,20.74,-18.83,-6.51,-67.74
1869.33,59.29,63.08,62.01,62.40,2036.55,-6.35,-33.25,-55.76,-33.25,-55.76,19.45,-18.63,-13.80,-74.39
1871.40,59.53,63.59,62.50,62.89,2052.65,-6.46,-37.06,-60.04,-37.06,-60.04,18.45,-18.47,-18.61,-78.51
1874.16,59.84,64.28,63.05,63.56,2072.63,-8.39,-40.77,-64.19,-40.77,-64.19,17.10,-18.26,-23.67,-82.45
1876.20,60.06,64.78,63.39,64.05,2086.29,-10.79,-42.55,-66.46,-42.55,-66.46,16.08,-18.10,-26.47,-84.56
1879.01,60.35,65.47,63.75,64.74,2103.47,-16.19,-43.67,-67.65,-43.67,-67.65,14.67,-17.88,-28.99,-85.53
1881.73,60.62,66.15,63.99,65.43,2118.59,-23.62,-43.45,-66.86,-43.45,-66.86,13.28,-17.65,-30.17,-84.51
1883.81,60.81,66.66,64.07,65.98,2128.90,-31.20,-42.25,-64.48,-42.25,-64.48,12.20,-17.48,-30.04,-81.96
1886.59,61.05,67.34,64.10,66.69,2140.96,-42.43,-39.13,-60.44,-39.13,-60.44,10.74,-17.24,-28.40,-77.67
1888.68,61.23,67.85,64.04,67.22,2148.78,-51.99,-35.76,-56.42,-35.76,-56.42,9.62,-17.05,-26.14,-73.48
1891.39,61.44,68.51,63.90,67.91,2157.73,-65.76,-30.47,-50.01,-30.47,-50.01,8.16,-16.81,-22.32,-66.82
1894.12,61.63,69.17,63.65,68.61,2165.22,-81.19,-23.92,-42.23,-23.92,-42.23,6.66,-16.56,-17.26,-58.79
1896.39,61.78,69.72,63.40,69.22,2171.06,-95.21,-18.36,-34.72,-18.36,-34.72,5.39,-16.34,-12.97,-51.06
1898.83,61.93,70.30,63.09,69.86,2176.42,-110.90,-11.74,-26.17,-11.74,-26.17,4.02,-16.11,-7.72,-42.28
1900.94,62.05,70.81,62.78,70.41,2180.31,-124.94,-5.49,-18.45,-5.49,-18.45,2.82,-15.91,-2.67,-34.35
1903.24,62.16,71.35,62.42,71.01,2184.14,-140.60,1.47,-9.78,1.47,-9.78,1.50,-15.68,2.96,-25.46
1905.16,62.25,71.80,62.10,71.50,2187.08,-154.01,7.33,-2.34,7.33,-2.34,0.38,-15.48,7.71,-17.82
1907.36,62.34,72.31,61.72,72.07,2190.18,-169.45,14.10,6.15,14.10,6.15,-0.92,-15.26,13.18,-9.11
1909.49,62.41,72.80,61.36,72.62,2193.26,-184.24,20.29,14.12,20.29,14.12,-2.18,-15.04,18.10,-0.92
1912.18,62.49,73.42,60.92,73.32,2197.45,-203.03,27.47,24.09,27.47,24.09,-3.80,-14.75,23.67,9.34
1914.14,62.54,73.87,60.62,73.82,2200.81,-216.23,32.13,30.78,32.13,30.78,-5.00,-14.54,27.14,16.24
1916.83,62.58,74.47,60.23,74.51,2205.67,-233.85,37.96,39.27,37.96,39.27,-6.66,-14.25,31.30,25.02
1919.54,62.61,75.07,59.88,75.18,2211.12,-250.47,42.79,46.53,42.79,46.53,-8.35,-13.95,34.44,32.59
1921.58,62.62,75.52,59.68,75.68,2215.84,-262.02,45.50,50.95,45.50,50.95,-9.63,-13.71,35.87,37.23
1924.37,62.62,76.12,59.45,76.35,2223.16,-276.64,47.95,55.62,47.95,55.62,-11.41,-13.39,36.54,42.22
1926.42,62.60,76.55,59.34,76.85,2229.55,-286.59,48.41,58.16,48.41,58.16,-12.74,-13.15,35.67,45.01
1929.32,62.56,77.16,59.26,77.55,2239.53,-299.36,47.64,60.28,47.64,60.28,-14.63,-12.81,33.01,47.48
1931.35,62.51,77.58,59.25,78.01,2247.11,-307.09,46.18,60.43,46.18,60.43,-15.97,-12.56,30.21,47.86
1933.94,62.44,78.10,59.32,78.60,2257.72,-315.59,42.93,59.17,42.93,59.17,-17.70,-12.25,25.24,46.92
1936.01,62.37,78.51,59.41,79.05,2266.64,-321.57,39.56,57.23,39.56,57.23,-19.09,-11.99,20.47,45.24
1938.36,62.27,78.97,59.54,79.56,2277.12,-327.68,35.01,54.23,35.01,54.23,-20.69,-11.69,14.31,42.54
1940.47,62.17,79.37,59.69,80.01,2286.86,-332.62,30.22,50.95,30.22,50.95,-22.14,-11.42,8.08,39.52
1943.16,62.02,79.88,59.93,80.56,2299.78,-337.72,23.14,45.40,23.14,45.40,-24.00,-11.07,-0.87,34.33
1945.12,61.90,80.24,60.12,80.94,2309.31,-340.80,17.52,40.59,17.52,40.59,-25.38,-10.81,-7.87,29.78
1947.81,61.72,80.72,60.40,81.46,2322.28,-344.69,9.41,33.59,9.41,33.59,-27.29,-10.46,-17.88,23.14
1950.54,61.51,81.19,60.69,81.96,2335.31,-348.24,0.72,25.96,0.72,25.96,-29.24,-10.09,-28.53,15.87
1952.57,61.34,81.54,60.92,82.33,2344.91,-350.49,-6.07,19.81,-6.07,19.81,-30.71,-9.81,-36.77,10.00
1955.45,61.07,82.01,61.21,82.82,2357.83,-353.83,-15.57,11.09,-15.57,11.09,-32.81,-9.41,-48.38,1.68
1957.50,60.87,82.33,61.39,83.15,2366.22,-356.15,-21.97,4.74,-21.97,4.74,-34.32,-9.12,-56.29,-4.38
1960.19,60.58,82.75,61.61,83.55,2376.18,-359.17,-29.85,-3.74,-29.85,-3.74,-36.33,-8.73,-66.18,-12.48
1962.29,60.34,83.06,61.74,83.85,2383.30,-361.96,-35.81,-9.96,-35.81,-9.96,-37.90,-8.43,-73.71,-18.39
1964.72,60.04,83.41,61.84,84.19,2390.42,-365.84,-42.08,-16.62,-42.08,-16.62,-39.74,-8.08,-81.82,-24.69
1967.48,59.68,83.79,61.87,84.55,2396.99,-371.18,-48.34,-23.40,-48.34,-23.40,-41.86,-7.67,-90.20,-31.06
1969.81,59.36,84.09,61.86,84.84,2401.56,-376.26,-53.20,-28.62,-53.20,-28.62,-43.66,-7.32,-96.87,-35.94
1972.29,59.00,84.40,61.76,85.13,2404.68,-382.50,-57.20,-33.44,-57.20,-33.44,-45.60,-6.94,-100.00,-40.38
1974.39,58.67,84.65,61.62,85.35,2405.97,-388.39,-59.71,-36.99,-59.71,-36.99,-47.26,-6.61,-100.00,-43.61
1977.11,58.23,84.96,61.35,85.61,2405.88,-397.13,-61.84,-40.56,-61.84,-40.56,-49.42,-6.19,-100.00,-46.75
1979.84,57.76,85.25,61.00,85.86,2404.06,-407.02,-62.98,-43.09,-62.98,-43.09,-51.61,-5.76,-100.00,-48.85
1981.92,57.38,85.46,60.67,86.05,2401.84,-415.55,-63.53,-44.11,-63.53,-44.11,-53.29,-5.43,-100.00,-49.54
1984.78,56.84,85.72,60.14,86.30,2397.34,-428.23,-63.58,-44.68,-63.58,-44.68,-55.63,-4.97,-100.00,-49.64
1987.55,56.28,85.96,59.52,86.50,2390.44,-441.72,-61.89,-44.07,-61.89,-44.07,-57.91,-4.51,-100.00,-48.58
1989.73,55.83,86.13,58.96,86.63,2383.30,-452.90,-59.43,-43.10,-59.43,-43.10,-59.73,-4.15,-100.00,-47.25
1992.19,55.29,86.30,58.27,86.77,2374.49,-466.55,-56.52,-41.05,-56.52,-41.05,-61.80,-3.74,-100.00,-44.79
1994.94,54.67,86.47,57.43,86.94,2363.28,-483.11,-52.72,-37.55,-52.72,-37.55,-64.13,-3.27,-100.00,-40.82
1997.24,54.13,86.60,56.65,87.06,2352.71,-497.81,-48.97,-33.79,-48.97,-33.79,-66.10,-2.88,-100.00,-36.67
1999.62,53.54,86.71,55.80,87.18,2340.69,-513.74,-44.65,-29.25,-44.65,-29.25,-68.15,-2.47,-100.00,-31.72
2002.43,52.83,86.82,54.70,87.27,2324.12,-533.19,-38.04,-23.37,-38.04,-23.37,-70.60,-1.97,-100.00,-25.34
2004.83,52.19,86.90,53.73,87.34,2309.25,-550.24,-32.34,-17.89,-32.34,-17.89,-72.70,-1.55,-100.00,-19.44
2007.41,51.48,86.95,52.62,87.39,2291.91,-569.20,-25.67,-11.47,-25.67,-11.47,-74.98,-1.09,-100.00,-12.55
2009.50,50.89,86.98,51.67,87.41,2276.80,-584.96,-19.80,-5.94,-19.80,-5.94,-76.85,-0.71,-96.65,-6.65
2011.92,50.18,87.00,50.57,87.41,2258.65,-603.11,-13.00,0.36,-13.00,0.36,-79.02,-0.26,-92.02,0.09
2014.82,50.00,87.00,49.20,87.39,2235.97,-625.25,6.75,19.56,6.75,19.56,-43.53,35.17,-36.78,54.72
2016.79,49.41,86.99,48.25,87.35,2219.80,-640.20,13.23,25.03,13.23,25.03,-43.04,35.56,-29.81,60.59
2019.53,48.63,86.96,46.95,87.28,2197.30,-660.19,22.38,32.72,22.38,32.72,-42.35,36.09,-19.96,68.81
2021.58,48.06,86.92,46.03,87.20,2181.02,-673.99,28.67,37.87,28.67,37.87,-41.82,36.47,-13.15,74.34
2024.44,47.30,86.84,44.79,87.06,2158.43,-691.88,37.38,44.53,37.38,44.53,-41.09,36.98,-3.71,81.51
2026.49,46.77,86.76,43.98,86.95,2143.38,-703.41,42.56,48.63,42.56,48.63,-40.56,37.33,2.00,85.96
2029.02,46.13,86.65,43.07,86.81,2126.02,-716.02,47.77,52.72,47.77,52.72,-39.90,37.74,7.86,90.46
2031.09,45.64,86.55,42.39,86.68,2112.75,-725.03,51.16,55.31,51.16,55.31,-39.36,38.07,11.80,93.38
2033.48,45.08,86.41,41.69,86.50,2098.57,-733.51,53.95,56.96,53.95,56.96,-38.73,38.43,15.22,95.39
2035.57,44.61,86.27,41.15,86.35,2087.11,-739.97,55.56,57.99,55.56,57.99,-38.18,38.73,17.38,96.72
2037.85,44.12,86.11,40.64,86.15,2075.57,-745.05,56.33,57.66,56.33,57.66,-37.57,39.04,18.76,96.71
2039.94,43.69,85.95,40.26,85.95,2066.14,-747.97,55.96,56.14,55.96,56.14,-37.01,39.32,18.96,95.46
2042.63,43.15,85.72,39.89,85.69,2055.77,-749.73,53.83,52.87,53.83,52.87,-36.28,39.65,17.55,92.52
2044.62,42.77,85.54,39.70,85.48,2049.38,-749.42,50.99,49.32,50.99,49.32,-35.74,39.88,15.26,89.20
2047.32,42.28,85.27,39.57,85.19,2042.48,-746.78,45.51,42.96,45.51,42.96,-35.00,40.18,10.51,83.14
2050.01,41.81,84.99,39.56,84.88,2037.16,-741.88,38.54,35.08,38.54,35.08,-34.26,40.45,4.29,75.53
2052.04,41.48,84.76,39.61,84.64,2033.95,-737.12,32.56,28.54,32.56,28.54,-33.69,40.65,-1.13,69.19
2054.83,41.04,84.43,39.73,84.29,2030.33,-729.45,23.60,19.10,23.60,19.10,-32.91,40.89,-9.31,59.99
2056.87,40.73,84.18,39.86,84.03,2028.13,-722.94,16.69,11.79,16.69,11.79,-32.33,41.06,-15.65,52.84
2059.69,40.34,83.81,40.09,83.63,2025.45,-712.75,6.90,1.13,6.90,1.13,-31.54,41.26,-24.64,42.39
2061.69,40.07,83.54,40.28,83.35,2023.85,-705.12,-0.30,-6.38,-0.30,-6.38,-30.97,41.40,-31.26,35.02
2064.41,39.74,83.15,40.53,82.95,2021.43,-694.38,-9.70,-16.36,-9.70,-16.36,-30.19,41.56,-39.89,25.19
2066.47,39.50,82.85,40.73,82.65,2019.63,-686.23,-16.80,-23.49,-16.80,-23.49,-29.59,41.66,-46.39,18.17
2069.19,39.20,82.43,40.97,82.23,2016.86,-675.51,-25.69,-32.28,-25.69,-32.28,-28.80,41.79,-54.49,9.51
2071.29,38.99,82.11,41.15,81.90,2014.35,-667.13,-32.05,-38.73,-32.05,-38.73,-28.19,41.87,-60.24,3.14
2074.01,38.73,81.66,41.34,81.45,2010.07,-656.56,-39.22,-46.22,-39.22,-46.22,-27.38,41.95,-66.60,-4.27
2076.79,38.49,81.19,41.47,80.96,2004.25,-646.48,-44.91,-52.53,-44.91,-52.53,-26.56,42.01,-71.47,-10.52
2078.99,38.32,80.81,41.53,80.56,1998.69,-638.90,-48.37,-56.67,-48.37,-56.67,-25.90,42.05,-74.28,-14.62
2081.34,38.16,80.40,41.54,80.14,1991.94,-631.96,-51.19,-59.49,-51.19,-59.49,-25.20,42.07,-76.39,-17.43
2084.08,37.99,79.90,41.48,79.65,1982.91,-624.88,-53.16,-61.22,-53.16,-61.22,-24.37,42.07,-77.52,-19.16
2086.47,37.85,79.45,41.36,79.19,1973.55,-619.30,-53.29,-61.66,-53.29,-61.66,-23.64,42.05,-76.93,-19.60
2089.06,37.73,78.95,41.19,78.70,1962.70,-614.07,-52.57,-60.82,-52.57,-60.82,-22.85,42.02,-75.42,-18.81
2091.17,37.64,78.54,40.99,78.29,1952.61,-610.51,-50.62,-59.09,-50.62,-59.09,-22.20,41.97,-72.82,-17.12
2093.60,37.56,78.06,40.71,77.80,1940.20,-607.17,-47.53,-55.90,-47.53,-55.90,-21.44,41.90,-68.97,-13.99
2096.57,37.48,77.46,40.31,77.21,1923.85,-604.16,-42.35,-50.38,-42.35,-50.38,-20.52,41.80,-62.87,-8.58
2098.62,37.43,77.03,39.98,76.79,1911.61,-602.53,-37.74,-45.75,-37.74,-45.75,-19.88,41.71,-57.61,-4.04
2101.33,37.40,76.47,39.52,76.22,1894.73,-600.86,-30.76,-38.74,-30.76,-38.74,-19.02,41.57,-49.78,2.83
2103.42,37.38,76.02,39.12,75.79,1881.13,-600.25,-24.71,-32.30,-24.71,-32.30,-18.36,41.45,-43.07,9.16
2106.15,37.38,75.43,38.59,75.21,1863.01,-599.52,-16.27,-23.41,-16.27,-23.41,-17.49,41.28,-33.76,17.86
2108.92,37.40,74.82,38.02,74.61,1843.82,-599.02,-6.77,-13.65,-6.77,-13.65,-16.60,41.07,-23.37,27.42
