Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
16332.13,53.51,53.93,53.85,55.20,1785.11,-22.02,-26.38,15.08,-7.91,4.53,35.64,-20.90,27.73,-16.37
16334.84,53.99,54.54,54.29,55.79,1802.01,-24.68,-25.39,15.59,-7.62,4.68,34.64,-20.77,27.02,-16.10
16336.95,54.35,55.02,54.62,56.26,1815.00,-26.83,-24.52,15.88,-7.36,4.76,33.85,-20.67,26.49,-15.91
16339.72,54.83,55.66,55.04,56.86,1831.98,-29.79,-23.29,16.14,-6.99,4.84,32.78,-20.54,25.79,-15.70
16341.94,55.20,56.18,55.38,57.36,1845.49,-32.37,-22.30,16.34,-6.69,4.90,31.91,-20.42,25.22,-15.52
16344.49,55.62,56.77,55.75,57.93,1860.98,-35.62,-21.14,16.64,-6.34,4.99,30.90,-20.29,24.56,-15.30
16346.62,55.96,57.28,56.05,58.41,1873.73,-38.50,-20.00,16.86,-6.00,5.06,30.03,-20.17,24.03,-15.11
16348.96,56.33,57.84,56.38,58.94,1887.84,-41.92,-18.97,17.19,-5.69,5.16,29.07,-20.04,23.38,-14.88
16351.14,56.66,58.36,56.67,59.43,1900.69,-45.13,-17.79,17.33,-5.34,5.20,28.16,-19.91,22.82,-14.71
16353.84,57.06,59.01,57.03,60.04,1916.53,-49.33,-16.42,17.52,-4.92,5.25,27.01,-19.75,22.09,-14.50
16355.85,57.36,59.49,57.29,60.50,1928.24,-52.58,-15.33,17.60,-4.60,5.28,26.14,-19.63,21.54,-14.35
16358.54,57.74,60.15,57.63,61.11,1943.78,-57.04,-13.89,17.62,-4.17,5.28,24.96,-19.46,20.79,-14.17
16361.26,58.12,60.81,57.95,61.72,1959.18,-61.72,-12.26,17.54,-3.68,5.26,23.74,-19.28,20.06,-14.01
16363.33,58.39,61.32,58.19,62.20,1970.87,-65.54,-11.10,17.58,-3.33,5.27,22.80,-19.14,19.47,-13.86
16366.11,58.75,62.01,58.51,62.84,1986.47,-70.82,-9.65,17.56,-2.90,5.27,21.51,-18.94,18.62,-13.67
16368.20,59.01,62.52,58.74,63.32,1998.14,-74.86,-8.57,17.44,-2.57,5.23,20.53,-18.79,17.96,-13.56
16370.77,59.32,63.16,59.02,63.91,2012.31,-80.07,-7.28,17.35,-2.19,5.20,19.31,-18.61,17.12,-13.40
16372.90,59.57,63.68,59.23,64.39,2023.69,-84.37,-6.03,17.12,-1.81,5.14,18.28,-18.45,16.47,-13.31
16375.25,59.84,64.26,59.47,64.92,2036.26,-89.21,-4.74,16.75,-1.42,5.02,17.13,-18.27,15.71,-13.24
16377.35,60.06,64.78,59.67,65.40,2047.47,-93.76,-3.74,16.51,-1.12,4.95,16.09,-18.10,14.96,-13.15
16379.69,60.30,65.36,59.89,65.94,2059.92,-99.05,-2.79,16.33,-0.84,4.90,14.91,-17.91,14.07,-13.02
16381.86,60.52,65.89,60.08,66.44,2071.13,-104.00,-1.74,16.05,-0.52,4.81,13.81,-17.74,13.28,-12.92
16384.55,60.77,66.55,60.31,67.05,2084.89,-110.26,-0.49,15.61,-0.15,4.68,12.41,-17.51,12.27,-12.83
16386.58,60.95,67.05,60.48,67.50,2095.08,-114.98,0.44,15.15,0.13,4.54,11.35,-17.34,11.48,-12.79
16389.25,61.18,67.71,60.68,68.10,2108.15,-121.55,1.78,14.69,0.54,4.41,9.93,-17.10,10.47,-12.70
16391.19,61.33,68.18,60.82,68.54,2117.65,-126.41,2.52,14.35,0.76,4.30,8.89,-16.93,9.65,-12.63
16393.85,61.53,68.83,61.00,69.14,2130.41,-133.20,3.59,13.80,1.08,4.14,7.44,-16.69,8.52,-12.55
16395.80,61.67,69.30,61.13,69.57,2139.55,-138.23,4.39,13.33,1.32,4.00,6.37,-16.51,7.68,-12.51
16398.46,61.84,69.94,61.29,70.16,2151.88,-145.22,5.35,12.63,1.60,3.79,4.88,-16.26,6.49,-12.47
16400.45,61.96,70.41,61.40,70.60,2160.87,-150.47,6.07,12.02,1.82,3.61,3.76,-16.07,5.58,-12.46
16403.11,62.10,71.05,61.54,71.18,2172.67,-157.79,6.98,11.31,2.09,3.39,2.23,-15.81,4.33,-12.41
16405.14,62.20,71.53,61.64,71.62,2181.50,-163.43,7.57,10.73,2.27,3.22,1.06,-15.60,3.33,-12.38
16407.81,62.31,72.15,61.75,72.20,2192.84,-170.99,8.32,9.92,2.50,2.98,-0.50,-15.33,1.99,-12.36
16409.86,62.39,72.63,61.83,72.64,2201.21,-176.92,8.97,9.31,2.69,2.79,-1.72,-15.12,0.97,-12.33
16411.79,62.45,73.07,61.88,73.05,2208.90,-182.77,9.58,8.89,2.87,2.67,-2.88,-14.92,-0.00,-12.25
16414.06,62.51,73.59,61.95,73.53,2217.78,-189.47,10.16,8.12,3.05,2.44,-4.25,-14.68,-1.20,-12.24
16416.22,62.56,74.08,62.00,73.98,2226.02,-196.00,10.67,7.41,3.20,2.22,-5.57,-14.44,-2.37,-12.22
16418.32,62.59,74.55,62.04,74.42,2233.86,-202.52,11.07,6.78,3.32,2.03,-6.87,-14.21,-3.54,-12.18
16420.51,62.61,75.03,62.07,74.87,2241.66,-209.62,11.56,6.33,3.47,1.90,-8.23,-13.97,-4.76,-12.07
16422.57,62.62,75.48,62.08,75.29,2248.80,-216.25,11.97,5.75,3.59,1.72,-9.53,-13.73,-5.94,-12.01
16424.81,62.62,75.97,62.09,75.74,2256.27,-223.55,12.41,5.07,3.72,1.52,-10.96,-13.48,-7.24,-11.95
16426.89,62.61,76.41,62.08,76.16,2263.00,-230.36,12.71,4.41,3.81,1.32,-12.29,-13.23,-8.48,-11.91
16429.57,62.57,76.97,62.06,76.68,2271.10,-239.30,13.26,3.56,3.98,1.07,-14.04,-12.92,-10.06,-11.85
16431.50,62.53,77.37,62.03,77.05,2276.82,-245.79,13.49,2.87,4.05,0.86,-15.31,-12.68,-11.26,-11.82
16434.19,62.47,77.92,61.99,77.57,2284.62,-254.95,13.52,1.95,4.06,0.58,-17.09,-12.36,-13.04,-11.77
16436.95,62.37,78.47,61.92,78.08,2291.93,-264.48,13.71,0.96,4.11,0.29,-18.95,-12.01,-14.83,-11.73
16439.15,62.28,78.90,61.87,78.48,2297.58,-271.96,13.66,-0.07,4.10,-0.02,-20.44,-11.74,-16.35,-11.76
16441.74,62.16,79.40,61.78,78.95,2303.78,-281.03,13.58,-1.14,4.08,-0.34,-22.23,-11.41,-18.15,-11.75
16443.93,62.04,79.81,61.70,79.34,2308.81,-288.85,13.31,-1.95,3.99,-0.59,-23.74,-11.12,-19.75,-11.71
16446.19,61.91,80.22,61.60,79.74,2313.82,-296.94,12.85,-2.92,3.85,-0.88,-25.32,-10.83,-21.47,-11.70
16448.31,61.76,80.60,61.50,80.10,2318.08,-304.48,12.49,-3.98,3.75,-1.19,-26.83,-10.54,-23.08,-11.74
16451.02,61.56,81.08,61.36,80.55,2323.09,-314.25,11.91,-5.24,3.57,-1.57,-28.75,-10.18,-25.18,-11.75
16453.82,61.33,81.55,61.18,81.01,2327.68,-324.60,11.29,-6.48,3.39,-1.94,-30.78,-9.79,-27.39,-11.74
16455.97,61.13,81.91,61.04,81.36,2331.02,-332.60,10.54,-7.47,3.16,-2.24,-32.35,-9.50,-29.18,-11.74
16458.47,60.89,82.31,60.86,81.75,2334.47,-341.96,9.62,-8.66,2.89,-2.60,-34.19,-9.15,-31.30,-11.74
16460.58,60.66,82.63,60.69,82.06,2336.80,-349.89,9.00,-9.72,2.70,-2.92,-35.75,-8.84,-33.06,-11.76
16462.93,60.40,82.99,60.48,82.40,2338.98,-358.84,8.26,-10.90,2.48,-3.27,-37.52,-8.50,-35.04,-11.77
16465.07,60.14,83.29,60.27,82.71,2340.67,-367.36,7.45,-11.63,2.23,-3.49,-39.14,-8.19,-36.90,-11.68
16467.77,59.80,83.67,59.99,83.08,2342.16,-378.06,6.46,-12.75,1.94,-3.83,-41.20,-7.79,-39.26,-11.62
16470.49,59.43,84.03,59.68,83.45,2343.09,-389.14,5.37,-13.66,1.61,-4.10,-43.30,-7.39,-41.69,-11.48
16472.64,59.12,84.30,59.41,83.73,2343.26,-398.06,4.56,-14.30,1.37,-4.29,-44.97,-7.06,-43.61,-11.35
16475.44,58.69,84.64,59.05,84.07,2342.78,-409.59,3.55,-15.31,1.07,-4.59,-47.17,-6.63,-46.11,-11.22
16477.59,58.34,84.89,58.74,84.32,2341.88,-418.67,2.78,-15.95,0.83,-4.79,-48.88,-6.30,-48.04,-11.08
16480.01,57.93,85.15,58.37,84.58,2340.23,-429.02,2.00,-16.61,0.60,-4.98,-50.81,-5.92,-50.21,-10.90
16482.24,57.53,85.38,58.02,84.82,2338.34,-438.66,1.13,-17.18,0.34,-5.15,-52.62,-5.56,-52.28,-10.72
16484.95,57.03,85.64,57.57,85.10,2335.57,-450.59,-0.16,-17.77,-0.05,-5.33,-54.83,-5.12,-54.87,-10.45
16487.00,56.63,85.82,57.21,85.30,2332.94,-459.76,-1.09,-18.10,-0.33,-5.43,-56.51,-4.79,-56.83,-10.22
16489.70,56.08,86.04,56.72,85.54,2328.83,-471.93,-2.37,-18.57,-0.71,-5.57,-58.75,-4.35,-59.46,-9.92
16492.49,55.48,86.24,56.18,85.77,2323.68,-484.39,-3.61,-19.20,-1.08,-5.76,-61.08,-3.88,-62.16,-9.64
16494.59,55.01,86.38,55.74,85.92,2319.07,-494.01,-4.37,-19.50,-1.31,-5.85,-62.85,-3.53,-64.16,-9.38
16497.22,54.40,86.54,55.17,86.10,2312.70,-506.29,-5.42,-19.74,-1.63,-5.92,-65.10,-3.08,-66.72,-9.00
16499.40,53.88,86.65,54.69,86.24,2307.05,-516.60,-6.49,-19.82,-1.95,-5.95,-66.96,-2.70,-68.91,-8.65
16502.12,53.20,86.77,54.06,86.41,2299.40,-529.61,-8.03,-19.89,-2.41,-5.97,-69.32,-2.23,-71.73,-8.20
16504.84,52.50,86.86,53.37,86.54,2290.35,-542.92,-9.00,-19.71,-2.70,-5.91,-71.70,-1.75,-74.40,-7.66
16507.11,51.88,86.92,52.78,86.63,2282.16,-554.11,-9.84,-19.53,-2.95,-5.86,-73.70,-1.35,-76.65,-7.20
16509.75,51.15,86.97,52.06,86.71,2271.79,-567.25,-10.76,-19.26,-3.23,-5.78,-76.04,-0.87,-79.27,-6.65
16511.95,50.51,86.99,51.45,86.77,2262.73,-578.14,-11.72,-19.09,-3.52,-5.73,-78.01,-0.47,-81.52,-6.20
16514.21,50.00,87.00,50.81,86.82,2252.98,-589.57,-10.26,-16.13,-3.08,-4.84,-43.53,35.17,-46.61,30.33
16516.35,49.37,86.99,50.15,86.84,2242.50,-600.53,-10.29,-15.41,-3.09,-4.62,-42.99,35.59,-46.08,30.97
16519.07,48.59,86.96,49.33,86.84,2229.25,-614.00,-10.30,-14.11,-3.09,-4.23,-42.31,36.12,-45.40,31.88
16521.87,47.82,86.90,48.51,86.82,2215.40,-627.08,-10.05,-12.65,-3.02,-3.79,-41.59,36.63,-44.61,32.84
16524.12,47.22,86.83,47.87,86.77,2204.11,-636.83,-9.67,-11.57,-2.90,-3.47,-41.02,37.03,-43.92,33.56
16526.37,46.64,86.75,47.24,86.72,2192.93,-646.30,-9.33,-10.18,-2.80,-3.05,-40.43,37.41,-43.23,34.36
16528.52,46.11,86.65,46.65,86.66,2182.31,-654.92,-9.05,-8.74,-2.72,-2.62,-39.87,37.76,-42.59,35.14
16531.24,45.46,86.51,45.95,86.55,2169.04,-664.72,-8.76,-7.25,-2.63,-2.17,-39.16,38.18,-41.79,36.01
16533.97,44.83,86.34,45.26,86.44,2155.97,-674.19,-8.61,-5.27,-2.58,-1.58,-38.44,38.59,-41.03,37.01
16536.20,44.34,86.19,44.72,86.32,2145.11,-680.91,-8.29,-4.07,-2.49,-1.22,-37.85,38.90,-40.33,37.68
16538.87,43.78,85.98,44.10,86.15,2132.26,-688.43,-7.99,-2.46,-2.40,-0.74,-37.13,39.26,-39.53,38.52
16541.03,43.34,85.80,43.62,86.01,2122.00,-693.96,-7.81,-1.14,-2.34,-0.34,-36.55,39.53,-38.89,39.19
16543.41,42.88,85.59,43.11,85.83,2110.79,-699.21,-7.62,0.05,-2.29,0.02,-35.90,39.81,-38.19,39.83
16545.51,42.49,85.39,42.69,85.66,2101.12,-703.32,-7.65,1.06,-2.29,0.32,-35.33,40.05,-37.62,40.37
16547.72,42.10,85.17,42.27,85.47,2091.02,-707.15,-7.66,2.11,-2.30,0.63,-34.72,40.28,-37.02,40.92
16549.79,41.74,84.94,41.88,85.27,2081.59,-710.33,-7.67,3.15,-2.30,0.94,-34.15,40.49,-36.45,41.44
16552.04,41.38,84.69,41.49,85.06,2071.57,-713.25,-7.81,4.23,-2.34,1.27,-33.52,40.70,-35.87,41.97
16554.02,41.07,84.46,41.16,84.84,2062.67,-715.17,-7.80,4.93,-2.34,1.48,-32.97,40.87,-35.31,42.35
16556.76,40.66,84.11,40.73,84.53,2050.54,-716.92,-7.93,5.63,-2.38,1.69,-32.19,41.09,-34.57,42.78
16559.48,40.29,83.76,40.34,84.20,2038.81,-717.93,-8.21,6.31,-2.46,1.89,-31.42,41.29,-33.89,43.18
16561.59,40.01,83.47,40.07,83.93,2029.95,-718.09,-8.61,6.68,-2.58,2.00,-30.82,41.43,-33.40,43.43
16564.41,39.66,83.07,39.73,83.56,2018.31,-717.52,-9.20,7.03,-2.76,2.11,-30.01,41.59,-32.77,43.70
16566.51,39.42,82.75,39.50,83.27,2009.78,-716.48,-9.75,7.17,-2.93,2.15,-29.40,41.70,-32.33,43.85
16569.16,39.14,82.35,39.24,82.89,1999.26,-714.62,-10.53,7.32,-3.16,2.20,-28.63,41.81,-31.79,44.01
16571.25,38.93,82.01,39.04,82.58,1990.95,-712.71,-11.06,7.43,-3.32,2.23,-28.02,41.89,-31.33,44.12
16573.91,38.69,81.58,38.82,82.17,1980.58,-709.65,-11.81,7.50,-3.54,2.25,-27.23,41.96,-30.78,44.21
16575.99,38.51,81.23,38.66,81.83,1972.36,-706.75,-12.25,7.46,-3.67,2.24,-26.62,42.01,-30.29,44.25
16578.35,38.33,80.82,38.50,81.44,1963.51,-702.88,-13.07,7.26,-3.92,2.18,-25.91,42.05,-29.83,44.22
16580.49,38.17,80.44,38.38,81.07,1955.31,-698.84,-13.59,6.95,-4.08,2.08,-25.27,42.06,-29.35,44.15
16583.18,38.00,79.95,38.25,80.59,1945.36,-693.15,-14.44,6.45,-4.33,1.93,-24.46,42.07,-28.79,44.00
16585.15,37.89,79.58,38.17,80.24,1938.42,-688.62,-15.32,6.08,-4.60,1.82,-23.86,42.06,-28.46,43.88
16587.84,37.76,79.07,38.09,79.74,1928.77,-681.81,-16.25,5.43,-4.88,1.63,-23.04,42.03,-27.91,43.66
16590.59,37.64,78.54,38.03,79.21,1919.28,-674.10,-17.40,4.57,-5.22,1.37,-22.19,41.97,-27.41,43.34
16592.81,37.56,78.10,37.99,78.77,1911.35,-667.49,-17.97,3.90,-5.39,1.17,-21.50,41.91,-26.89,43.08
16595.48,37.49,77.56,37.96,78.23,1902.12,-659.22,-18.81,3.25,-5.64,0.97,-20.67,41.82,-26.31,42.79
16597.63,37.44,77.11,37.96,77.78,1894.69,-651.95,-19.40,2.48,-5.82,0.74,-20.00,41.73,-25.82,42.47
16600.05,37.40,76.61,37.96,77.27,1886.41,-643.47,-19.99,1.66,-6.00,0.50,-19.24,41.61,-25.23,42.11
16602.29,37.38,76.13,37.98,76.79,1878.89,-635.41,-20.60,1.07,-6.18,0.32,-18.52,41.48,-24.70,41.81
16604.40,37.38,75.68,38.00,76.33,1871.71,-627.50,-20.94,0.48,-6.28,0.14,-17.85,41.35,-24.13,41.50
16606.64,37.38,75.19,38.03,75.84,1864.13,-618.86,-21.25,-0.06,-6.38,-0.02,-17.13,41.20,-23.51,41.18
16609.34,37.41,74.60,38.08,75.23,1854.94,-608.18,-21.42,-0.58,-6.43,-0.17,-16.27,40.99,-22.69,40.82
16612.06,37.45,73.99,38.12,74.60,1845.36,-597.15,-21.09,-0.93,-6.33,-0.28,-15.38,40.77,-21.71,40.49
16614.32,37.50,73.48,38.17,74.08,1837.52,-587.86,-20.78,-1.03,-6.23,-0.31,-14.65,40.56,-20.88,40.25
16616.96,37.58,72.87,38.24,73.46,1828.55,-576.67,-20.48,-1.07,-6.15,-0.32,-13.78,40.30,-19.93,39.98
16619.07,37.65,72.38,38.29,72.95,1821.06,-567.51,-19.80,-1.05,-5.94,-0.31,-13.08,40.08,-19.02,39.76
16621.58,37.75,71.80,38.37,72.34,1812.34,-556.22,-19.00,-1.13,-5.70,-0.34,-12.25,39.79,-17.95,39.45
16623.71,37.85,71.30,38.43,71.82,1804.91,-546.55,-18.17,-1.03,-5.45,-0.31,-11.54,39.54,-16.99,39.23
16626.41,37.99,70.66,38.53,71.15,1795.48,-534.02,-16.95,-0.81,-5.09,-0.24,-10.64,39.20,-15.72,38.95
16629.16,38.14,70.00,38.64,70.48,1786.23,-521.19,-15.85,-0.33,-4.75,-0.10,-9.71,38.83,-14.46,38.73
16631.31,38.28,69.48,38.72,69.93,1778.72,-510.91,-14.59,0.11,-4.38,0.03,-8.98,38.52,-13.35,38.55
16633.87,38.46,68.87,38.83,69.28,1769.89,-498.43,-13.01,0.61,-3.90,0.18,-8.10,38.14,-12.01,38.32
16635.94,38.61,68.36,38.94,68.76,1763.01,-488.08,-11.85,0.96,-3.56,0.29,-7.40,37.82,-10.95,38.11
16638.53,38.81,67.73,39.08,68.09,1754.48,-474.85,-10.32,1.38,-3.10,0.41,-6.51,37.40,-9.60,37.81
16640.67,38.99,67.21,39.20,67.54,1747.32,-463.97,-8.81,2.02,-2.64,0.61,-5.76,37.03,-8.41,37.64
16642.89,39.19,66.67,39.32,66.97,1740.05,-452.55,-7.24,2.70,-2.17,0.81,-4.99,36.64,-7.16,37.45
16644.99,39.38,66.15,39.46,66.43,1733.43,-441.47,-5.90,3.29,-1.77,0.99,-4.26,36.26,-6.03,37.25
16647.29,39.60,65.58,39.62,65.83,1726.16,-429.08,-4.25,3.84,-1.28,1.15,-3.45,35.82,-4.72,36.97
16649.51,39.83,65.03,39.77,65.24,1719.15,-417.00,-2.52,4.42,-0.75,1.32,-2.66,35.39,-3.42,36.71
16651.74,40.07,64.48,39.94,64.66,1712.30,-404.76,-0.81,5.08,-0.24,1.52,-1.87,34.94,-2.11,36.46
16653.91,40.31,63.95,40.11,64.09,1705.81,-392.50,0.81,5.53,0.24,1.66,-1.10,34.48,-0.85,36.14
16656.11,40.56,63.40,40.30,63.51,1699.40,-379.97,2.46,6.00,0.74,1.80,-0.31,34.01,0.43,35.81
16658.26,40.81,62.87,40.49,62.95,1693.38,-367.62,3.96,6.55,1.19,1.96,0.47,33.53,1.65,35.50
16660.63,41.10,62.29,40.71,62.33,1686.81,-353.80,5.73,7.04,1.72,2.11,1.32,32.99,3.04,35.10
16662.73,41.37,61.77,40.93,61.77,1681.20,-341.30,7.22,7.36,2.17,2.21,2.09,32.50,4.25,34.70
16664.54,41.61,61.32,41.11,61.30,1676.55,-330.51,8.46,7.71,2.54,2.31,2.75,32.06,5.28,34.37
16666.73,41.90,60.79,41.35,60.73,1671.10,-317.20,9.92,7.94,2.98,2.38,3.55,31.52,6.52,33.90
16668.78,42.18,60.29,41.58,60.20,1666.24,-304.76,11.17,8.37,3.35,2.51,4.31,31.00,7.66,33.51
16670.72,42.45,59.81,41.81,59.70,1661.80,-292.81,12.34,8.61,3.70,2.58,5.02,30.50,8.72,33.08
16672.95,42.77,59.27,42.08,59.13,1656.88,-279.05,13.66,8.97,4.10,2.69,5.85,29.91,9.95,32.60
16675.10,43.09,58.75,42.36,58.57,1652.29,-265.43,14.94,9.09,4.48,2.73,6.65,29.32,11.13,32.05
16677.33,43.43,58.22,42.66,58.01,1647.96,-251.19,16.01,9.14,4.80,2.74,7.49,28.70,12.29,31.44
16679.70,43.80,57.65,42.99,57.41,1643.46,-236.07,17.24,9.31,5.17,2.79,8.38,28.02,13.55,30.82
16681.91,44.15,57.12,43.30,56.85,1639.61,-221.81,18.22,9.35,5.47,2.80,9.21,27.38,14.68,30.18
16684.40,44.55,56.54,43.68,56.23,1635.48,-205.49,19.33,9.22,5.80,2.77,10.16,26.63,15.96,29.40
16686.60,44.91,56.02,44.02,55.68,1632.10,-190.81,20.23,8.92,6.07,2.68,11.00,25.96,17.07,28.64
16689.25,45.36,55.41,44.45,55.03,1628.47,-173.25,21.11,8.74,6.33,2.62,12.02,25.13,18.35,27.75
16691.44,45.73,54.91,44.82,54.50,1625.90,-158.51,21.61,8.36,6.48,2.51,12.86,24.43,19.34,26.94
16694.15,46.21,54.29,45.29,53.86,1623.11,-140.30,22.09,7.99,6.63,2.40,13.91,23.54,20.53,25.94
16696.18,46.57,53.83,45.66,53.38,1621.18,-126.36,22.46,7.52,6.74,2.25,14.70,22.86,21.44,25.12
16698.98,47.08,53.21,46.18,52.72,1618.93,-107.09,22.83,6.74,6.85,2.02,15.80,21.90,22.64,23.93
16701.15,47.48,52.73,46.59,52.22,1617.57,-92.11,22.95,6.06,6.88,1.82,16.65,21.15,23.53,22.97
16703.03,47.83,52.33,46.96,51.79,1616.67,-79.10,22.92,5.46,6.88,1.64,17.39,20.48,24.26,22.12
16705.18,48.24,51.87,47.40,51.32,1615.92,-64.16,22.78,4.75,6.83,1.43,18.24,19.70,25.08,21.13
16707.26,48.64,51.43,47.82,50.85,1615.26,-49.61,22.76,3.93,6.83,1.18,19.07,18.94,25.90,20.12
16709.31,49.03,51.00,48.25,50.40,1614.98,-35.16,22.54,2.98,6.76,0.89,19.89,18.17,26.65,19.07
16711.46,49.45,50.56,48.71,49.93,1614.78,-20.08,22.40,2.02,6.72,0.61,20.75,17.36,27.47,17.96
16713.57,49.87,50.13,49.16,49.48,1614.91,-5.23,22.12,1.06,6.64,0.32,21.60,16.54,28.24,16.86
16715.66,50.00,50.00,49.61,49.05,1615.15,9.12,21.87,-9.12,6.56,-2.74,-21.58,41.90,-15.02,39.16
16718.06,50.48,49.52,50.15,48.56,1615.92,25.97,20.98,-10.27,6.29,-3.08,-21.51,41.14,-15.22,38.06
16720.25,50.91,49.07,50.63,48.10,1616.30,41.40,20.29,-11.29,6.09,-3.39,-21.44,40.44,-15.35,37.05
16722.35,51.31,48.63,51.09,47.63,1616.10,56.51,20.00,-12.58,6.00,-3.77,-21.37,39.75,-15.37,35.98
16724.59,51.74,48.16,51.57,47.15,1616.08,72.36,19.30,-13.64,5.79,-4.09,-21.28,39.01,-15.49,34.91
16727.28,52.25,47.58,52.14,46.59,1616.25,90.92,18.00,-14.45,5.40,-4.34,-21.18,38.09,-15.78,33.75
16729.28,52.63,47.14,52.56,46.17,1616.30,104.55,16.93,-14.80,5.08,-4.44,-21.10,37.39,-16.02,32.95
16731.98,53.12,46.55,53.10,45.62,1616.12,122.50,15.47,-14.97,4.64,-4.49,-20.99,36.43,-16.35,31.94
16734.73,53.61,45.93,53.65,45.02,1615.33,141.28,14.30,-15.54,4.29,-4.66,-20.87,35.43,-16.58,30.77
16736.85,53.99,45.46,54.07,44.55,1614.41,155.76,13.52,-16.10,4.06,-4.83,-20.77,34.65,-16.71,29.82
16739.71,54.49,44.80,54.62,43.91,1613.05,175.25,12.30,-16.71,3.69,-5.01,-20.63,33.57,-16.94,28.56
16741.84,54.85,44.31,55.02,43.44,1611.90,189.60,11.34,-17.12,3.40,-5.14,-20.53,32.75,-17.13,27.62
16744.38,55.27,43.72,55.49,42.89,1610.47,206.32,10.01,-17.19,3.00,-5.16,-20.40,31.75,-17.39,26.60
16746.60,55.63,43.20,55.89,42.39,1608.87,220.87,9.03,-17.29,2.71,-5.19,-20.28,30.87,-17.57,25.68
16748.85,56.00,42.66,56.28,41.89,1607.05,235.63,8.04,-17.41,2.41,-5.22,-20.16,29.95,-17.74,24.73
16751.06,56.34,42.14,56.66,41.38,1604.96,250.14,7.19,-17.63,2.16,-5.29,-20.03,29.04,-17.87,23.76
16753.13,56.66,41.64,57.00,40.91,1602.87,263.45,6.35,-17.59,1.91,-5.28,-19.91,28.18,-18.00,22.90
16755.35,56.99,41.11,57.36,40.40,1600.39,277.54,5.54,-17.46,1.66,-5.24,-19.78,27.23,-18.11,21.99
16758.03,57.39,40.46,57.78,39.80,1597.31,294.39,4.42,-17.28,1.33,-5.19,-19.61,26.07,-18.28,20.89
16760.02,57.67,39.98,58.08,39.35,1594.83,306.61,3.63,-16.95,1.09,-5.08,-19.48,25.20,-18.39,20.12
16762.70,58.04,39.32,58.46,38.73,1591.03,323.11,2.79,-16.63,0.84,-4.99,-19.31,24.00,-18.47,19.01
16764.61,58.30,38.85,58.73,38.28,1588.15,334.69,2.22,-16.34,0.67,-4.90,-19.18,23.14,-18.51,18.24
16767.30,58.65,38.19,59.09,37.66,1583.82,350.88,1.50,-15.99,0.45,-4.80,-18.99,21.90,-18.54,17.11
16770.09,59.00,37.50,59.44,37.02,1579.12,367.08,0.70,-15.18,0.21,-4.55,-18.80,20.60,-18.59,16.04
16772.27,59.27,36.97,59.71,36.52,1575.19,379.62,0.16,-14.59,0.05,-4.38,-18.64,19.56,-18.59,15.19
16774.94,59.58,36.31,60.02,35.89,1570.09,394.89,-0.44,-13.93,-0.13,-4.18,-18.44,18.27,-18.57,14.09
16777.08,59.82,35.78,60.24,35.39,1565.61,406.82,-0.67,-13.30,-0.20,-3.99,-18.27,17.23,-18.47,13.24
16779.63,60.09,35.15,60.50,34.82,1560.29,420.42,-1.17,-12.08,-0.35,-3.62,-18.07,15.96,-18.42,12.34
