BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6446.08,39.09,20.22,39.35,20.59,981.27,307.13,-10.34,1.76,-9.85,1.57,-6.10,-8.12,-15.95,-6.55,33.66,93.02
6449.03,38.93,20.20,39.20,20.60,978.94,304.56,-10.93,2.08,-12.25,3.59,-6.07,-8.08,-18.32,-4.49,33.66,93.02
6451.48,38.80,20.18,39.08,20.58,976.65,302.87,-11.13,1.82,-10.38,-0.45,-6.04,-8.04,-16.43,-8.49,33.66,93.02
6454.48,38.62,20.16,38.93,20.55,973.62,300.85,-11.24,1.33,-9.60,-1.81,-6.00,-7.98,-15.60,-9.78,33.66,93.02
6457.48,38.45,20.15,38.76,20.51,970.28,298.70,-11.11,0.85,-8.16,-2.08,-5.96,-7.91,-14.12,-9.99,33.66,93.02
6459.83,38.30,20.13,38.62,20.50,967.91,296.63,-11.32,0.78,-10.58,0.07,-5.91,-7.85,-16.50,-7.78,33.66,93.02
6462.52,38.13,20.12,38.47,20.48,965.03,294.35,-11.44,0.54,-9.94,-1.11,-5.86,-7.78,-15.80,-8.90,32.82,87.84
6465.57,37.94,20.10,38.29,20.45,961.62,292.06,-11.50,-0.13,-9.57,-3.98,-5.79,-7.69,-15.37,-11.67,32.82,87.84
6467.90,37.78,20.09,38.15,20.41,958.63,290.26,-11.22,-0.67,-6.85,-4.52,-5.74,-7.62,-12.59,-12.14,32.82,87.84
6470.71,37.59,20.08,37.96,20.37,954.92,287.93,-10.80,-1.21,-6.06,-4.39,-5.67,-7.52,-11.72,-11.91,32.82,87.84
6473.32,37.41,20.07,37.79,20.34,951.67,285.60,-10.67,-1.63,-7.63,-4.11,-5.59,-7.43,-13.22,-11.53,32.82,87.84
6476.32,37.21,20.06,37.59,20.31,947.98,282.90,-10.59,-2.15,-8.01,-4.73,-5.50,-7.31,-13.52,-12.04,32.82,87.84
6478.79,37.03,20.05,37.42,20.28,944.61,280.59,-10.25,-2.55,-5.75,-4.89,-5.43,-7.21,-11.17,-12.11,32.82,87.84
6481.75,36.82,20.04,37.22,20.23,940.37,278.09,-9.66,-3.36,-4.27,-7.46,-5.32,-7.08,-9.60,-14.54,32.82,87.84
6484.86,36.59,20.03,36.98,20.19,935.83,274.88,-8.98,-3.69,-3.35,-4.79,-5.21,-6.94,-8.56,-11.73,31.32,77.99
6487.31,36.41,20.02,36.81,20.17,932.62,272.40,-8.84,-4.03,-6.11,-5.70,-5.12,-6.82,-11.22,-12.52,31.32,77.99
6490.13,36.20,20.01,36.60,20.14,928.79,269.41,-8.58,-4.35,-5.26,-5.44,-5.00,-6.67,-10.27,-12.11,31.32,77.99
6492.83,36.00,20.00,36.39,20.10,924.86,266.66,-8.09,-4.81,-3.25,-6.81,-4.89,-6.53,-8.14,-13.34,31.32,77.99
6495.88,35.77,20.00,36.16,20.06,920.36,263.67,-7.47,-5.47,-2.44,-8.19,-4.75,-6.36,-7.20,-14.54,31.32,77.99
6498.45,35.57,19.99,35.97,20.03,916.73,261.06,-7.12,-5.95,-3.28,-8.02,-4.64,-6.21,-7.92,-14.23,31.32,77.99
6501.12,35.37,19.99,35.76,20.01,912.93,257.74,-6.74,-5.88,-2.90,-4.26,-4.51,-6.04,-7.41,-10.30,30.71,73.27
6504.23,35.13,19.98,35.53,19.99,908.95,254.36,-6.74,-6.30,-5.43,-7.41,-4.35,-5.85,-9.78,-13.26,30.71,73.27
6506.71,34.94,19.98,35.33,19.97,905.28,251.59,-6.25,-6.58,-1.50,-7.22,-4.22,-5.68,-5.72,-12.91,30.71,73.27
6509.68,34.71,19.97,35.11,19.93,901.09,248.47,-5.86,-7.13,-2.38,-8.93,-4.06,-5.48,-6.43,-14.41,30.71,73.27
6512.65,34.49,19.97,34.88,19.92,897.11,244.91,-5.66,-7.24,-3.40,-6.43,-3.89,-5.27,-7.29,-11.69,30.71,73.27
6515.06,34.30,19.97,34.70,19.92,894.08,242.03,-5.68,-7.32,-4.65,-6.48,-3.74,-5.09,-8.39,-11.57,30.71,73.27
6517.98,34.08,19.96,34.48,19.90,890.10,238.67,-5.39,-7.56,-2.58,-7.49,-3.57,-4.87,-6.14,-12.36,30.71,73.27
6520.98,33.85,19.96,34.25,19.88,886.04,235.31,-5.08,-7.89,-2.29,-8.22,-3.38,-4.63,-5.67,-12.85,30.71,73.27
6523.46,33.67,19.96,34.05,19.86,882.52,232.23,-4.66,-7.85,-0.72,-6.03,-3.21,-4.43,-3.93,-10.47,29.82,68.27
6526.10,33.47,19.96,33.86,19.86,879.40,229.13,-4.79,-7.96,-4.68,-7.10,-3.04,-4.21,-7.72,-11.32,29.82,68.27
6528.98,33.25,19.96,33.64,19.86,875.88,225.62,-4.79,-7.94,-3.85,-6.18,-2.84,-3.97,-6.69,-10.14,29.82,68.27
6531.31,33.08,19.96,33.48,19.86,873.05,222.96,-4.76,-8.07,-3.64,-7.48,-2.67,-3.76,-6.31,-11.24,29.82,68.27
6534.10,32.88,19.96,33.27,19.84,869.51,219.88,-4.55,-8.31,-2.31,-8.15,-2.47,-3.51,-4.78,-11.66,29.82,68.27
6536.76,32.69,19.96,33.08,19.84,866.28,216.72,-4.46,-8.28,-2.94,-6.44,-2.27,-3.26,-5.21,-9.70,29.82,68.27
6539.89,32.47,19.96,32.86,19.86,862.94,212.76,-4.73,-7.95,-5.33,-4.53,-2.03,-2.97,-7.36,-7.49,29.82,68.27
6542.47,32.29,19.96,32.68,19.86,860.11,209.82,-4.83,-7.96,-4.53,-6.41,-1.82,-2.71,-6.36,-9.12,29.82,68.27
6545.19,32.10,19.96,32.48,19.86,856.81,206.52,-4.58,-7.73,-2.03,-4.72,-1.60,-2.44,-3.64,-7.16,29.23,63.46
6548.37,31.89,19.96,32.28,19.86,853.56,203.29,-4.79,-8.01,-5.02,-7.93,-1.34,-2.11,-6.36,-10.05,29.23,63.46
6550.92,31.72,19.96,32.12,19.87,851.06,200.50,-5.01,-7.98,-5.49,-6.16,-1.12,-1.85,-6.61,-8.01,29.23,63.46
6553.44,31.56,19.96,31.96,19.88,848.68,197.73,-5.27,-7.88,-6.00,-5.64,-0.90,-1.58,-6.90,-7.22,29.23,63.46
6556.41,31.37,19.96,31.78,19.89,845.91,194.57,-5.51,-7.79,-5.86,-5.68,-0.63,-1.25,-6.49,-6.92,29.23,63.46
6558.93,31.22,19.97,31.62,19.90,843.41,192.00,-5.50,-7.76,-4.29,-5.99,-0.40,-0.97,-4.69,-6.96,29.23,63.46
6561.42,31.07,19.97,31.48,19.90,841.12,189.56,-5.60,-7.76,-5.18,-6.21,-0.17,-0.68,-5.35,-6.89,29.23,63.46
6564.38,30.90,19.97,31.32,19.92,838.71,186.66,-5.94,-7.68,-6.75,-5.70,0.11,-0.33,-6.64,-6.04,29.23,63.46
6566.88,30.76,19.97,31.17,19.93,836.51,184.09,-5.98,-7.41,-5.06,-4.00,0.36,-0.04,-4.70,-4.04,27.72,53.77
6569.48,30.62,19.97,31.05,19.93,834.58,181.93,-6.29,-7.57,-7.16,-7.14,0.62,0.28,-6.55,-6.86,27.72,53.77
6572.43,30.47,19.98,30.90,19.93,832.18,179.56,-6.35,-7.72,-5.39,-7.06,0.92,0.65,-4.47,-6.41,27.72,53.77
6574.98,30.35,19.98,30.78,19.94,830.31,177.47,-6.49,-7.71,-6.20,-6.11,1.18,0.97,-5.02,-5.14,27.72,53.77
6577.60,30.22,19.98,30.66,19.95,828.53,175.23,-6.70,-7.52,-6.72,-4.76,1.46,1.31,-5.27,-3.45,27.72,53.77
6579.93,30.12,19.98,30.55,19.96,826.93,173.39,-6.77,-7.41,-5.96,-5.11,1.71,1.61,-4.25,-3.49,27.72,53.77
6582.69,30.00,19.98,30.43,19.96,824.95,171.39,-6.67,-7.36,-4.71,-5.57,2.01,1.98,-2.70,-3.59,27.72,53.77
6585.48,29.89,19.99,30.32,19.96,823.04,169.52,-6.54,-7.35,-4.44,-5.80,2.32,2.36,-2.12,-3.43,27.72,53.77
6587.79,29.81,19.99,30.23,19.96,821.63,168.13,-6.52,-7.40,-5.03,-6.33,2.58,2.68,-2.45,-3.65,27.72,53.77
6590.27,29.72,19.99,30.15,19.97,820.38,166.60,-6.65,-7.30,-6.24,-5.16,2.86,3.03,-3.37,-2.13,26.86,48.76
6593.41,29.62,19.99,30.05,19.98,819.02,164.90,-6.89,-7.29,-6.87,-5.74,3.23,3.48,-3.64,-2.27,26.86,48.76
6595.78,29.55,19.99,29.98,19.98,817.85,163.72,-6.82,-7.25,-4.94,-5.48,3.51,3.82,-1.43,-1.66,26.86,48.76
6598.76,29.47,19.99,29.90,19.97,816.47,162.51,-6.67,-7.33,-4.45,-6.35,3.88,4.26,-0.58,-2.09,26.86,48.76
6601.66,29.41,20.00,29.84,19.98,815.46,161.43,-6.71,-7.35,-5.57,-5.99,4.23,4.70,-1.34,-1.29,26.86,48.76
6604.14,29.36,20.00,29.80,19.98,814.91,160.64,-6.92,-7.36,-7.05,-5.96,4.54,5.07,-2.51,-0.89,26.86,48.76
6606.65,29.32,20.00,29.76,19.99,814.38,159.98,-7.04,-7.38,-6.50,-6.08,4.86,5.46,-1.63,-0.62,26.86,48.76
6609.65,29.28,20.00,29.71,19.98,813.50,159.37,-6.78,-7.41,-3.87,-6.10,5.25,5.93,1.38,-0.16,26.25,44.15
6612.85,29.25,20.00,29.69,19.98,813.15,159.06,-6.87,-7.57,-6.02,-6.95,5.67,6.45,-0.35,-0.51,26.25,44.15
6615.60,29.24,20.00,29.68,19.98,813.00,158.88,-6.93,-7.62,-5.90,-6.39,6.04,6.89,0.14,0.51,26.25,44.15
6630.44,29.71,19.98,29.71,19.98,813.35,159.30,-0.02,-0.07,8.13,8.85,-163.91,-167.15,-41.87,-41.15,24.79,34.53
6633.88,29.57,19.98,29.71,19.98,813.44,159.39,-2.33,-2.34,-13.59,-13.41,-141.07,-144.02,-50.00,-50.00,24.79,34.53
6636.74,29.19,19.98,29.67,19.98,812.67,158.66,-7.76,-7.82,-39.52,-39.87,-121.12,-123.80,-50.00,-50.00,24.79,34.53
6639.74,28.58,19.98,29.53,19.96,810.10,156.62,-15.19,-15.81,-55.38,-59.16,-99.12,-101.47,-50.00,-50.00,24.79,34.53
6643.17,27.68,19.98,29.33,19.96,806.85,153.46,-26.64,-27.42,-79.88,-81.31,-72.79,-74.73,-50.00,-50.00,24.79,34.53
6645.77,26.89,19.98,29.11,19.95,803.11,149.96,-35.77,-36.86,-89.94,-92.90,-51.88,-53.46,-50.00,-50.00,24.79,34.53
6648.78,25.92,19.99,28.77,19.93,797.29,144.69,-45.86,-47.59,-95.35,-100.46,-26.73,-27.88,-50.00,-50.00,24.79,34.53
6651.67,24.96,19.99,28.38,19.92,790.67,138.41,-54.84,-56.99,-98.35,-102.64,-1.66,-2.34,-50.00,-50.00,24.79,34.53
6654.85,23.94,19.99,27.85,19.92,781.93,129.84,-62.83,-65.26,-94.17,-97.65,27.11,26.97,-50.00,-50.00,24.05,29.84
6657.34,23.19,19.99,27.42,19.91,774.88,122.98,-67.94,-70.64,-90.19,-94.28,50.45,50.77,-40.19,-44.28,24.05,29.84
6660.08,22.47,20.00,26.87,19.89,765.56,114.26,-70.42,-73.79,-72.19,-79.17,76.89,77.74,-22.19,-29.17,24.05,29.84
6663.08,21.83,20.00,26.23,19.88,754.84,103.93,-70.06,-73.90,-53.98,-59.76,106.85,108.32,-3.98,-9.76,24.05,29.84
6666.13,21.40,20.00,25.56,19.88,743.76,93.03,-65.98,-70.04,-29.31,-33.83,138.32,140.46,20.69,16.17,24.05,29.84
6673.80,23.85,19.86,23.76,19.86,714.01,63.76,1.60,1.52,155.50,164.49,-205.98,-227.91,50.00,50.00,23.25,25.01
6677.22,24.19,19.87,23.26,19.85,705.77,55.85,15.42,14.89,82.95,80.28,-170.35,-187.74,32.95,30.28,23.25,25.01
6680.20,24.10,19.88,22.82,19.89,699.11,48.03,20.86,21.16,48.60,53.68,-137.62,-150.92,-1.40,3.68,23.25,25.01
6683.17,23.75,19.89,22.54,20.00,696.37,41.62,18.05,21.52,-2.11,19.36,-103.52,-112.65,-50.00,-30.64,23.25,25.01
6685.59,23.31,19.91,22.29,20.03,692.85,36.94,14.65,18.79,-12.81,-4.67,-74.48,-80.09,-50.00,-50.00,23.25,25.01
6688.36,22.71,19.93,21.92,19.95,685.38,32.30,12.52,13.20,-3.49,-24.78,-40.04,-41.56,-43.53,-50.00,23.25,25.01
6691.07,22.06,19.95,21.50,19.82,676.33,27.53,11.28,7.07,1.06,-33.94,-4.97,-2.36,-3.91,-36.30,23.25,25.01
6694.07,21.35,19.96,21.06,19.78,668.62,20.96,7.74,1.74,-14.49,-29.73,35.29,42.57,20.80,12.84,18.47,20.18
6696.82,20.77,19.98,20.73,19.84,664.16,14.44,2.98,-1.47,-27.84,-21.53,73.74,85.42,22.16,28.47,18.47,20.18
6699.38,20.35,19.99,20.42,19.89,659.87,8.57,0.55,-2.68,-16.19,-10.44,110.59,126.44,33.81,39.56,18.47,20.18
6702.42,20.06,20.00,20.17,19.96,656.99,3.49,-1.17,-2.45,-10.85,-0.65,156.01,176.95,39.15,49.35,18.47,20.18
6713.71,19.40,20.00,19.39,20.00,644.73,-9.95,0.33,0.22,2.59,4.31,2.53,16.71,5.11,21.02,14.98,18.74
6716.87,21.00,19.96,19.32,19.99,643.50,-11.07,26.92,28.09,168.73,176.73,1.92,16.01,50.00,50.00,14.98,18.74
6720.05,22.55,19.91,19.22,20.00,642.10,-12.72,52.93,55.89,185.74,198.00,1.33,15.32,50.00,50.00,14.98,18.74
6722.63,23.78,19.87,19.22,19.98,641.72,-12.35,72.74,76.33,192.10,199.27,0.86,14.77,50.00,50.00,14.98,18.74
6725.24,24.98,19.82,19.29,19.98,642.84,-11.18,90.64,95.69,192.59,206.37,0.40,14.22,50.00,50.00,14.98,18.74
6728.26,26.34,19.77,19.42,20.01,645.44,-9.56,109.32,117.19,195.95,218.63,-0.12,13.59,50.00,50.00,14.98,18.74
6730.80,27.45,19.71,19.59,20.01,648.16,-6.88,123.95,133.53,199.99,219.44,-0.55,13.07,50.00,50.00,14.98,18.74
6733.50,28.60,19.66,19.87,19.99,652.42,-1.93,137.62,148.39,198.47,214.83,-0.99,12.52,50.00,50.00,14.98,18.74
6736.64,29.90,19.59,20.24,19.97,658.29,4.33,151.84,164.52,200.68,221.48,-1.50,11.90,50.00,50.00,14.98,18.74
6738.96,30.83,19.53,20.55,19.98,663.54,9.32,160.87,175.61,197.12,224.41,-1.86,11.45,50.00,50.00,14.98,18.74
6741.78,31.93,19.46,21.01,20.00,671.45,16.59,169.86,187.50,191.58,223.76,-2.29,10.90,50.00,50.00,14.98,18.74
6744.60,33.00,19.39,21.57,20.00,680.50,25.66,177.11,197.11,186.61,217.22,-2.71,10.37,50.00,50.00,14.98,18.74
6747.69,34.13,19.31,22.20,19.98,690.41,36.32,184.35,206.32,188.47,217.23,-3.15,9.79,50.00,50.00,14.98,18.74
6750.21,35.02,19.24,22.76,19.99,699.95,45.37,188.28,213.05,177.94,217.12,-3.50,9.33,50.00,50.00,14.98,18.74
6753.17,36.04,19.15,23.49,20.01,712.08,57.06,191.37,219.38,171.38,212.97,-3.90,8.80,50.00,50.00,14.98,18.74
6756.12,37.02,19.06,24.29,20.02,725.37,69.83,192.63,224.06,161.58,207.04,-4.28,8.27,50.00,50.00,14.98,18.74
6758.78,37.87,18.98,25.07,20.02,738.09,82.73,192.55,226.51,153.55,197.30,-4.62,7.81,50.00,50.00,14.98,18.74
6761.75,38.79,18.89,25.93,20.02,752.20,96.64,191.94,229.20,149.95,199.20,-4.98,7.30,50.00,50.00,14.98,18.74
6764.73,39.68,18.79,26.88,20.05,768.22,111.93,188.86,230.05,132.96,189.01,-5.33,6.81,50.00,50.00,14.98,18.74
6767.97,40.61,18.68,27.96,20.05,786.06,129.51,184.42,229.46,123.53,180.38,-5.69,6.27,50.00,50.00,14.98,18.74
6770.58,41.33,18.59,28.88,20.06,801.16,144.32,179.64,227.94,111.72,172.18,-5.97,5.85,50.00,50.00,14.98,18.74
6773.17,42.02,18.49,29.82,20.07,816.71,159.63,173.86,225.40,99.95,163.17,-6.24,5.45,50.00,50.00,14.98,18.74
6776.15,42.78,18.39,30.95,20.08,835.37,177.93,165.94,221.38,86.27,153.48,-6.54,4.98,50.00,50.00,14.98,18.74
6778.69,43.41,18.29,32.00,20.10,852.90,194.77,157.14,216.37,65.16,138.61,-6.78,4.60,50.00,50.00,14.98,18.74
6781.79,44.14,18.18,33.19,20.11,872.65,214.15,147.47,210.91,63.33,137.84,-7.06,4.14,50.00,50.00,14.98,18.74
6784.78,44.82,18.06,34.44,20.13,893.31,234.38,136.04,203.67,41.99,120.63,-7.32,3.70,34.67,50.00,14.98,18.74
6787.09,45.32,17.97,35.42,20.13,909.41,250.20,126.68,197.56,30.32,111.66,-7.51,3.38,22.81,50.00,14.98,18.74
6789.85,45.90,17.86,36.62,20.14,929.08,269.78,114.68,189.25,15.74,98.76,-7.73,2.99,8.02,50.00,14.98,18.74
6792.63,46.46,17.75,37.84,20.14,949.14,289.75,101.92,180.26,1.35,87.73,-7.93,2.61,-6.59,50.00,14.98,18.74
6795.76,47.06,17.62,39.22,20.11,971.27,312.89,87.47,169.00,-10.89,72.20,-8.15,2.20,-19.04,50.00,14.98,18.74
6798.43,47.54,17.51,40.46,20.01,989.99,334.75,74.90,156.94,-22.38,46.55,-8.32,1.85,-30.70,48.40,6.43,11.79
6801.25,48.03,17.39,41.50,19.88,1004.78,353.91,66.18,147.74,-1.14,61.14,-8.50,1.49,-9.63,50.00,6.43,11.79
6804.19,48.52,17.26,42.74,19.76,1023.15,376.13,53.70,135.52,-31.38,35.64,-8.66,1.13,-40.04,36.77,6.43,11.79
6806.75,48.92,17.15,43.81,19.70,1039.67,394.80,41.95,125.23,-46.84,29.80,-8.80,0.82,-50.00,30.62,6.43,11.79
6809.71,49.36,17.02,45.00,19.61,1057.66,415.74,29.06,113.63,-52.93,22.32,-8.94,0.47,-50.00,22.79,6.43,11.79
6812.67,49.78,16.89,46.11,19.48,1073.64,435.98,17.77,102.35,-52.50,15.23,-9.07,0.13,-50.00,15.36,6.43,11.79
6815.06,50.10,16.79,46.94,19.32,1084.80,452.15,10.09,93.14,-48.17,7.07,-9.16,-0.13,-50.00,6.94,6.43,11.79
6817.95,50.46,16.66,47.95,19.12,1097.85,471.91,0.88,81.46,-55.18,-5.71,-9.26,-0.44,-50.00,-6.15,8.62,10.84
6821.09,50.83,16.52,48.85,18.93,1109.61,489.68,-7.12,72.09,-50.20,5.55,-9.36,-0.77,-50.00,4.78,8.62,10.84
6823.42,51.09,16.41,49.48,18.79,1117.58,502.40,-12.60,65.33,-51.31,1.38,-9.42,-1.01,-50.00,0.37,8.62,10.84
6826.08,51.37,16.29,50.14,18.58,1124.83,516.67,-17.28,57.63,-44.61,-4.59,-9.48,-1.27,-50.00,-5.87,8.62,10.84
6829.05,51.66,16.15,50.78,18.31,1131.07,531.61,-20.99,49.70,-38.61,-6.82,-9.53,-1.56,-48.14,-8.37,8.62,10.84
6832.16,51.94,16.01,51.37,18.04,1136.22,545.54,-23.88,42.72,-35.40,-5.09,-9.58,-1.85,-44.97,-6.94,8.62,10.84
6834.74,52.16,15.89,51.78,17.82,1139.36,555.93,-25.45,37.83,-31.02,-3.01,-9.60,-2.08,-40.62,-5.08,8.62,10.84
6837.92,52.40,15.74,52.22,17.51,1141.40,568.15,-25.91,32.05,-23.23,-6.11,-9.62,-2.35,-32.85,-8.46,10.63,9.68
6841.05,52.62,15.59,52.51,17.20,1141.14,578.12,-24.45,28.06,-11.42,0.14,-9.62,-2.61,-21.04,-2.47,10.63,9.68
6843.43,52.77,15.48,52.69,16.96,1140.19,584.96,-22.84,25.56,-6.41,2.03,-9.61,-2.80,-16.02,-0.77,10.63,9.68
6846.16,52.93,15.35,52.87,16.70,1138.83,592.23,-20.96,23.01,-4.69,2.03,-9.58,-3.01,-14.27,-0.98,10.63,9.68
6849.13,53.09,15.21,53.03,16.39,1136.48,599.72,-18.33,20.37,0.82,0.77,-9.55,-3.23,-8.73,-2.45,10.63,9.68
6851.48,53.20,15.10,53.12,16.16,1134.15,605.10,-15.98,18.62,4.68,1.83,-9.51,-3.39,-4.83,-1.57,10.63,9.68
6854.02,53.31,14.98,53.20,15.90,1131.29,610.60,-13.31,16.86,7.72,1.42,-9.46,-3.57,-1.74,-2.15,10.63,9.68
6856.98,53.42,14.84,53.27,15.61,1127.52,616.57,-10.00,14.97,11.61,0.80,-9.38,-3.76,2.22,-2.96,10.63,9.68
6859.58,53.51,14.72,53.32,15.34,1124.00,621.83,-7.11,13.10,13.75,-2.15,-9.31,-3.92,4.44,-6.07,12.80,8.77
6862.38,53.58,14.59,53.37,15.09,1120.66,626.70,-4.67,11.63,11.54,0.16,-9.22,-4.09,2.33,-3.93,12.80,8.77
6865.41,53.65,14.45,53.41,14.82,1116.95,631.74,-2.16,10.03,12.76,-1.25,-9.10,-4.25,3.66,-5.51,12.80,8.77
6867.75,53.69,14.34,53.44,14.61,1113.89,635.71,-0.21,8.53,14.40,-4.36,-9.01,-4.38,5.39,-8.74,12.80,8.77
6870.73,53.73,14.20,53.46,14.33,1109.81,640.57,2.27,6.62,16.35,-5.94,-8.87,-4.52,7.48,-10.47,12.80,8.77
6873.69,53.76,14.06,53.48,14.08,1106.03,644.94,4.24,4.92,15.07,-6.10,-8.72,-4.66,6.35,-10.76,12.80,8.77
6876.13,53.77,13.95,53.49,13.90,1103.28,648.08,5.34,3.82,12.19,-4.86,-8.59,-4.77,3.60,-9.63,12.80,8.77
6878.67,53.78,13.83,53.50,13.72,1100.40,651.27,6.37,2.60,12.16,-6.33,-8.44,-4.87,3.72,-11.20,14.50,7.71
6881.73,53.77,13.69,53.50,13.50,1096.89,654.76,7.47,1.27,12.26,-6.60,-8.25,-4.99,4.01,-11.58,14.50,7.71
6884.30,53.75,13.58,53.49,13.32,1093.66,657.66,8.52,0.01,14.01,-8.54,-8.08,-5.07,5.93,-13.62,14.50,7.71
6886.96,53.73,13.46,53.47,13.14,1090.49,660.19,9.30,-0.97,12.57,-7.23,-7.89,-5.16,4.68,-12.39,14.50,7.71
6889.31,53.70,13.35,53.46,13.01,1088.21,662.17,9.38,-1.72,8.05,-6.90,-7.71,-5.22,0.33,-12.13,14.50,7.71
6892.13,53.65,13.23,53.45,12.86,1085.42,664.43,9.40,-2.66,7.67,-8.00,-7.49,-5.30,0.18,-13.30,14.50,7.71
6894.92,53.60,13.10,53.42,12.71,1082.43,666.43,9.51,-3.51,8.31,-8.12,-7.26,-5.36,1.05,-13.48,14.50,7.71
6897.26,53.55,13.00,53.38,12.58,1079.81,667.90,9.63,-4.14,8.58,-8.01,-7.06,-5.41,1.53,-13.42,14.50,7.71
6899.95,53.48,12.89,53.34,12.44,1076.85,669.40,9.64,-4.79,7.76,-8.10,-6.81,-5.45,0.95,-13.55,18.43,6.29
6903.08,53.40,12.75,53.29,12.32,1074.01,670.67,8.90,-5.25,3.02,-6.79,-6.51,-5.50,-3.50,-12.28,18.43,6.29
6905.46,53.33,12.65,53.25,12.22,1071.73,671.55,8.41,-5.63,3.08,-7.31,-6.28,-5.52,-3.20,-12.83,18.43,6.29
6908.43,53.24,12.53,53.17,12.10,1068.56,672.30,8.01,-5.89,4.06,-6.22,-5.97,-5.54,-1.91,-11.76,18.43,6.29
6911.39,53.14,12.41,53.10,11.99,1065.53,672.85,7.41,-6.09,2.41,-6.07,-5.65,-5.56,-3.24,-11.63,18.43,6.29
6913.81,53.05,12.31,53.02,11.92,1063.11,672.89,6.81,-5.95,1.07,-3.74,-5.38,-5.56,-4.31,-9.30,18.43,6.29
6916.75,52.94,12.19,52.93,11.84,1060.26,672.71,5.93,-5.67,-0.46,-2.83,-5.04,-5.56,-5.50,-8.39,18.43,6.29
6920.00,52.81,12.06,52.82,11.74,1056.87,672.56,5.13,-5.53,-0.20,-3.68,-4.64,-5.54,-4.84,-9.22,20.40,5.80
6922.60,52.70,11.96,52.74,11.67,1054.37,672.43,4.25,-5.51,-2.52,-4.26,-4.32,-5.52,-6.84,-9.78,20.40,5.80
6925.12,52.60,11.87,52.66,11.60,1051.91,672.19,3.41,-5.45,-3.15,-3.97,-3.99,-5.49,-7.14,-9.46,20.40,5.80
6928.08,52.47,11.76,52.56,11.53,1049.14,671.70,2.27,-5.28,-4.89,-3.19,-3.59,-5.45,-8.48,-8.64,20.40,5.80
6930.61,52.36,11.67,52.47,11.48,1046.90,671.09,1.17,-5.00,-6.71,-2.08,-3.25,-5.41,-9.96,-7.49,20.40,5.80
6933.20,52.24,11.57,52.38,11.42,1044.33,670.52,0.32,-4.84,-5.50,-2.78,-2.88,-5.35,-8.38,-8.14,20.40,5.80
6936.13,52.10,11.47,52.26,11.35,1041.36,669.81,-0.60,-4.68,-5.97,-2.77,-2.45,-5.29,-8.42,-8.06,20.40,5.80
6938.78,51.98,11.38,52.16,11.29,1038.75,669.16,-1.48,-4.57,-6.97,-2.92,-2.05,-5.22,-9.03,-8.14,22.06,4.87
6941.56,51.85,11.29,52.06,11.24,1036.24,668.32,-2.63,-4.37,-9.31,-2.23,-1.62,-5.14,-10.93,-7.37,22.06,4.87
6944.51,51.71,11.20,51.94,11.18,1033.23,667.35,-3.45,-4.13,-7.65,-1.89,-1.15,-5.04,-8.81,-6.93,22.06,4.87
6947.06,51.59,11.12,51.84,11.12,1030.70,666.47,-4.20,-3.92,-8.54,-1.72,-0.74,-4.95,-9.28,-6.67,22.06,4.87
6949.62,51.47,11.04,51.73,11.07,1027.91,665.60,-4.66,-3.75,-6.88,-1.83,-0.31,-4.85,-7.19,-6.69,22.06,4.87
6952.57,51.33,10.95,51.60,11.00,1024.82,664.54,-5.26,-3.55,-7.76,-1.66,0.20,-4.73,-7.56,-6.39,22.06,4.87
6955.07,51.21,10.88,51.49,10.96,1022.35,663.44,-5.88,-3.20,-9.04,-0.13,0.63,-4.62,-8.41,-4.75,22.06,4.87
6957.63,51.09,10.81,51.38,10.92,1019.74,662.37,-6.35,-2.91,-8.31,-0.34,1.09,-4.50,-7.22,-4.84,22.06,4.87
6960.57,50.96,10.73,51.26,10.86,1016.80,661.35,-6.88,-2.83,-8.65,-1.75,1.63,-4.35,-7.02,-6.10,22.06,4.87
6963.32,50.84,10.66,51.14,10.79,1013.81,660.39,-7.05,-2.74,-6.70,-1.60,2.15,-4.21,-4.55,-5.81,24.00,4.10
6966.04,50.72,10.60,51.02,10.74,1011.02,659.31,-7.29,-2.53,-7.38,-0.70,2.67,-4.05,-4.70,-4.75,24.00,4.10
6969.05,50.59,10.53,50.89,10.70,1008.25,657.93,-7.75,-2.11,-8.90,0.77,3.27,-3.87,-5.63,-3.10,24.00,4.10
6971.63,50.48,10.47,50.79,10.65,1005.72,657.03,-7.90,-2.03,-7.27,-1.07,3.78,-3.71,-3.49,-4.78,24.00,4.10
6974.36,50.37,10.41,50.68,10.60,1003.13,656.10,-8.01,-1.96,-7.12,-1.12,4.34,-3.53,-2.78,-4.65,24.00,4.10
6976.72,50.28,10.37,50.59,10.54,1000.69,655.49,-7.81,-2.07,-4.75,-2.46,4.84,-3.37,0.08,-5.83,24.00,4.10
6979.51,50.18,10.32,50.48,10.51,998.40,654.46,-8.04,-1.87,-7.90,-0.25,5.43,-3.17,-2.48,-3.42,24.00,4.10
