BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
47246.11,51.47,40.09,52.01,39.38,1496.08,206.63,2.71,-20.41,13.63,-105.38,-36.67,67.77,-23.04,-45.38,78.81,193.00
47248.70,51.30,40.31,52.20,39.21,1496.37,212.65,3.23,-32.78,6.10,-110.11,-35.89,67.41,-29.79,-50.11,78.81,193.00
47251.70,51.13,40.52,52.41,39.09,1497.84,218.10,2.59,-44.40,-1.67,-103.20,-34.98,66.94,-36.65,-43.20,78.81,193.00
47254.67,51.01,40.69,52.48,38.88,1495.58,222.76,5.57,-53.88,22.00,-99.04,-34.08,66.44,-12.08,-39.04,78.81,193.00
47257.72,50.91,40.82,52.43,38.61,1490.28,226.23,11.49,-61.05,43.09,-89.89,-33.14,65.86,9.95,-29.89,78.81,193.00
47260.25,50.86,40.90,52.31,38.36,1484.26,228.38,17.94,-65.31,59.09,-81.77,-32.36,65.35,26.72,-21.77,78.81,193.00
47263.15,50.83,40.96,52.23,38.20,1480.46,229.61,22.15,-67.93,43.09,-70.15,-31.47,64.71,11.62,-10.15,77.85,192.68
47266.28,50.83,40.98,52.18,38.13,1478.37,230.14,24.58,-68.77,33.26,-59.68,-30.50,63.98,2.76,0.32,77.85,192.68
47269.36,50.87,40.96,52.19,38.09,1477.96,230.87,25.23,-68.62,23.89,-54.08,-29.54,63.20,-5.65,5.92,77.85,192.68
47272.30,50.93,40.90,52.10,37.96,1474.33,231.42,28.99,-67.29,45.53,-45.94,-28.62,62.41,16.91,14.06,77.85,192.68
47274.88,51.01,40.83,52.02,37.80,1470.49,232.78,32.88,-66.20,52.76,-45.55,-27.81,61.68,24.95,14.45,77.85,192.68
47277.87,51.12,40.71,51.98,37.68,1467.78,234.14,35.56,-63.80,44.11,-36.98,-26.87,60.78,17.25,23.02,77.85,192.68
47280.94,51.26,40.56,51.98,37.60,1466.53,235.37,36.70,-60.19,35.87,-27.52,-25.90,59.81,9.97,32.30,77.85,192.68
47284.18,51.45,40.37,52.03,37.51,1465.76,237.57,37.26,-56.23,32.84,-23.58,-24.87,58.73,7.97,35.15,77.23,192.28
47286.83,51.62,40.18,52.08,37.40,1464.91,240.27,37.88,-53.11,34.38,-21.97,-24.02,57.80,10.36,35.83,77.23,192.28
47289.83,51.83,39.95,52.18,37.26,1464.25,244.23,38.20,-49.71,32.44,-19.92,-23.06,56.70,9.38,36.79,77.23,192.28
47292.92,52.07,39.68,52.32,37.15,1464.73,248.27,37.30,-45.35,24.70,-11.54,-22.07,55.52,2.63,43.98,77.23,192.28
47295.89,52.33,39.39,52.49,37.05,1465.83,252.66,35.73,-40.88,19.32,-6.38,-21.11,54.34,-1.79,47.95,77.23,192.28
47298.42,52.57,39.13,52.65,36.94,1466.71,257.12,34.39,-37.22,18.31,-4.48,-20.29,53.28,-1.98,48.81,77.23,192.28
47301.45,52.86,38.80,52.88,36.78,1467.70,263.63,32.80,-33.36,17.06,-4.39,-19.30,51.98,-2.24,47.59,76.88,192.00
47304.90,53.23,38.39,53.13,36.59,1468.68,270.68,31.06,-27.80,15.99,5.98,-18.18,50.44,-2.19,56.41,76.88,192.00
47307.86,53.55,38.02,53.38,36.41,1469.89,277.91,29.14,-23.53,11.99,6.35,-17.20,49.05,-5.21,55.41,76.88,192.00
47310.37,53.85,37.69,53.62,36.25,1471.23,284.46,27.16,-19.91,7.92,9.38,-16.38,47.85,-8.46,57.22,76.88,192.00
47313.34,54.20,37.28,53.93,36.04,1472.82,292.94,24.78,-15.85,5.78,11.23,-15.39,46.37,-9.62,57.61,76.88,192.00
47316.42,54.59,36.84,54.28,35.78,1474.22,302.78,22.49,-12.17,4.99,11.16,-14.37,44.79,-9.38,55.95,76.88,192.00
47318.86,54.91,36.48,54.53,35.55,1474.60,310.78,21.39,-9.13,9.19,14.58,-13.56,43.51,-4.37,58.09,76.88,192.00
47321.58,55.27,36.06,54.84,35.23,1474.35,321.02,20.78,-6.65,12.73,10.58,-12.65,42.03,0.08,52.61,76.48,191.92
47324.42,55.66,35.62,55.16,34.94,1474.93,331.00,19.29,-3.04,6.26,19.85,-11.70,40.44,-5.43,60.00,76.48,191.92
47327.42,56.07,35.14,55.59,34.65,1477.30,342.71,15.92,-0.01,-6.95,17.61,-10.69,38.72,-17.63,56.33,76.48,191.92
47329.97,56.44,34.72,55.96,34.38,1478.88,353.25,13.46,2.19,-6.14,16.91,-9.83,37.22,-15.96,54.13,76.48,191.92
47332.89,56.86,34.24,56.41,34.04,1480.66,366.13,10.65,4.20,-8.34,15.43,-8.84,35.45,-17.17,50.89,76.48,191.92
47335.81,57.29,33.74,56.84,33.67,1481.67,379.27,8.58,6.24,-5.51,17.19,-7.84,33.64,-13.35,50.82,76.48,191.92
47338.74,57.73,33.24,57.29,33.29,1482.86,392.98,6.31,7.95,-8.51,16.54,-6.84,31.77,-15.34,48.31,76.48,191.92
47341.34,58.12,32.79,57.70,32.95,1484.00,405.15,4.19,9.58,-10.93,18.65,-5.95,30.08,-16.88,48.72,76.48,191.92
47344.05,58.53,32.31,58.16,32.56,1485.10,419.22,2.06,10.07,-12.11,11.25,-5.02,28.27,-17.13,39.51,75.88,191.71
47347.24,59.02,31.75,58.65,32.11,1485.82,434.55,0.10,12.02,-10.65,20.28,-3.91,26.08,-14.56,46.36,75.88,191.71
47349.77,59.41,31.30,59.05,31.73,1486.00,447.30,-1.06,12.98,-8.89,17.04,-3.04,24.32,-11.93,41.36,75.88,191.71
47352.52,59.84,30.81,59.48,31.29,1486.02,461.47,-2.16,13.79,-8.74,16.23,-2.08,22.35,-10.82,38.58,75.88,191.71
47355.34,60.27,30.30,59.93,30.84,1485.98,476.21,-3.23,14.43,-9.22,15.48,-1.10,20.30,-10.32,35.78,75.88,191.71
47358.35,60.74,29.76,60.41,30.36,1485.96,491.99,-4.40,15.09,-10.32,15.94,-0.04,18.04,-10.36,33.98,75.88,191.71
47360.88,61.13,29.31,60.81,29.94,1485.65,505.39,-5.10,15.43,-8.88,14.67,0.85,16.12,-8.03,30.79,75.88,191.71
47363.86,61.58,28.79,61.28,29.43,1484.99,521.35,-5.61,15.56,-7.54,13.22,1.90,13.81,-5.63,27.03,75.88,191.71
47366.88,62.04,28.25,61.77,28.88,1483.89,538.42,-5.71,14.71,-5.10,6.87,2.97,11.41,-2.13,18.28,75.67,191.35
47369.46,62.43,27.80,62.15,28.46,1483.23,551.45,-6.06,15.41,-7.23,17.01,3.89,9.32,-3.34,26.34,75.67,191.35
47372.27,62.85,27.32,62.57,27.99,1482.53,566.08,-6.44,15.50,-7.56,13.02,4.89,7.01,-2.67,20.04,75.67,191.35
47375.06,63.26,26.85,63.00,27.51,1481.58,581.04,-6.57,15.03,-6.06,9.08,5.89,4.67,-0.17,13.74,75.67,191.35
47378.04,63.69,26.35,63.45,26.97,1480.20,597.22,-6.31,14.01,-3.52,5.18,6.96,2.13,3.44,7.31,75.67,191.35
47380.52,64.04,25.94,63.81,26.54,1479.06,610.16,-6.09,13.50,-3.34,7.21,7.85,-0.03,4.51,7.18,75.67,191.35
47383.34,64.43,25.49,64.21,26.07,1477.96,624.46,-6.03,13.05,-4.42,7.64,8.87,-2.53,4.46,5.11,75.67,191.35
47385.94,64.78,25.08,64.59,25.62,1476.81,638.04,-5.82,11.93,-3.23,2.01,9.81,-4.87,6.58,-2.86,74.87,191.02
47388.85,65.17,24.63,64.97,25.15,1475.25,651.84,-5.28,11.75,-0.98,8.32,10.87,-7.54,9.90,0.78,74.87,191.02
47391.69,65.53,24.21,65.33,24.69,1473.63,665.42,-4.61,11.02,0.39,4.30,11.91,-10.18,12.30,-5.88,74.87,191.02
47394.66,65.90,23.78,65.70,24.22,1472.02,679.13,-3.99,10.34,0.48,4.27,13.00,-12.99,13.48,-8.72,74.87,191.02
47397.17,66.20,23.43,66.00,23.84,1470.71,690.25,-3.47,9.81,0.86,4.14,13.92,-15.41,14.78,-11.27,74.87,191.02
47399.81,66.50,23.08,66.31,23.45,1469.37,701.59,-2.94,9.22,1.15,3.52,14.89,-17.99,16.04,-14.46,74.87,191.02
47402.90,66.84,22.69,66.68,23.00,1468.03,715.06,-2.51,7.73,0.47,-2.31,16.03,-21.05,16.50,-23.36,74.47,190.83
47405.56,67.12,22.36,66.98,22.69,1467.81,724.99,-3.03,7.62,-5.87,5.38,17.02,-23.73,11.16,-18.36,74.47,190.83
47408.55,67.41,22.02,67.35,22.39,1468.95,736.00,-4.96,7.02,-15.29,2.10,18.14,-26.79,2.85,-24.69,74.47,190.83
47411.60,67.69,21.69,67.63,22.05,1468.05,746.17,-4.81,6.78,-3.01,4.04,19.28,-29.97,16.27,-25.93,74.47,190.83
47414.05,67.90,21.45,67.82,21.75,1466.27,754.23,-3.60,6.15,5.78,0.48,20.20,-32.56,25.98,-32.08,74.47,190.83
47416.80,68.12,21.20,68.02,21.43,1464.42,762.65,-2.34,5.47,6.13,0.02,21.23,-35.50,27.36,-35.48,74.47,190.83
47419.48,68.31,20.97,68.18,21.16,1462.49,769.86,-0.94,5.18,8.43,2.21,22.24,-38.41,30.67,-36.20,74.47,190.83
47422.50,68.51,20.74,68.37,20.90,1461.35,777.08,-0.33,4.95,3.25,2.66,23.39,-41.74,26.64,-39.08,74.47,190.83
47424.95,68.65,20.57,68.50,20.70,1460.27,782.56,0.36,4.50,5.26,0.33,24.31,-44.47,29.57,-44.14,74.30,190.64
47428.01,68.81,20.39,68.63,20.48,1458.71,788.14,1.51,4.37,7.73,2.78,25.48,-47.94,33.21,-45.16,74.30,190.64
47431.05,68.93,20.25,68.73,20.28,1457.11,793.06,2.77,3.90,9.50,0.40,26.64,-51.42,36.14,-51.02,74.30,190.64
47433.53,69.01,20.15,68.81,20.16,1456.40,796.35,3.25,3.51,5.98,0.08,27.60,-54.32,33.57,-54.24,74.30,190.64
47436.50,69.09,20.07,68.89,20.04,1455.81,799.65,3.65,2.78,5.26,-2.09,28.74,-57.81,33.99,-59.90,74.30,190.64
47439.49,69.13,20.02,68.95,19.97,1455.57,801.76,3.77,2.23,3.73,-1.41,29.89,-61.39,33.62,-60.00,74.30,190.64
47441.91,69.14,20.00,68.96,19.93,1455.17,802.71,4.13,1.77,5.89,-1.90,30.83,-64.33,36.72,-60.00,74.30,190.64
47445.54,68.95,19.89,68.95,19.88,1454.18,803.25,0.22,-0.15,-18.67,-9.42,-2.43,1.65,-21.11,-7.76,73.70,190.50
47449.18,68.91,19.94,68.95,19.83,1453.33,804.00,1.17,-2.33,5.51,-12.34,-2.40,1.65,3.11,-10.69,73.70,190.50
47452.15,68.88,19.98,68.91,19.79,1452.10,804.00,2.45,-3.45,9.52,-9.34,-2.37,1.64,7.15,-7.70,73.70,190.50
47454.56,68.85,20.00,68.84,19.77,1450.67,803.30,3.90,-3.62,13.64,-4.15,-2.34,1.64,11.29,-2.51,73.70,190.50
47457.18,68.82,20.03,68.79,19.79,1450.14,802.18,4.44,-3.42,7.12,-1.38,-2.32,1.63,4.80,0.25,73.70,190.50
47460.19,68.79,20.06,68.78,19.82,1450.47,801.47,4.09,-3.73,1.28,-4.77,-2.28,1.62,-1.01,-3.15,73.70,190.50
47462.59,68.77,20.08,68.78,19.84,1450.84,801.15,3.69,-4.17,0.04,-6.60,-2.26,1.61,-2.22,-4.98,73.70,190.50
47465.19,68.74,20.11,68.78,19.87,1451.13,800.64,3.36,-4.48,0.46,-5.63,-2.23,1.61,-1.76,-4.02,73.70,190.50
47468.38,68.71,20.13,68.75,19.89,1451.08,799.89,3.33,-4.68,2.48,-4.87,-2.19,1.59,0.29,-3.28,73.15,190.06
47470.91,68.69,20.15,68.74,19.90,1451.13,799.52,3.21,-5.03,1.73,-6.43,-2.16,1.58,-0.43,-4.85,73.15,190.06
47473.51,68.66,20.17,68.73,19.92,1451.22,799.06,3.03,-5.28,1.20,-5.91,-2.13,1.57,-0.93,-4.34,73.15,190.06
47476.53,68.63,20.19,68.73,19.94,1451.55,798.55,2.57,-5.56,-0.59,-6.10,-2.09,1.55,-2.68,-4.54,73.15,190.06
47479.05,68.61,20.21,68.72,19.96,1451.74,798.16,2.25,-5.80,-0.41,-6.26,-2.06,1.54,-2.46,-4.72,73.15,190.06
47481.56,68.59,20.22,68.71,19.97,1451.72,797.81,2.14,-6.05,0.94,-6.58,-2.02,1.53,-1.08,-5.05,73.15,190.06
47484.60,68.56,20.24,68.69,19.99,1451.66,797.32,2.03,-6.26,0.99,-6.21,-1.98,1.51,-0.99,-4.71,73.15,190.06
47487.26,68.54,20.25,68.68,20.01,1451.85,796.84,1.66,-6.35,-1.08,-5.68,-1.94,1.49,-3.02,-4.19,72.90,189.88
47490.32,68.51,20.26,68.67,20.02,1451.94,796.46,1.37,-6.60,-0.60,-6.75,-1.90,1.47,-2.50,-5.28,72.90,189.88
47493.34,68.49,20.28,68.67,20.03,1451.99,796.16,1.10,-6.88,-0.65,-7.12,-1.86,1.45,-2.51,-5.67,72.90,189.88
47495.85,68.47,20.28,68.66,20.04,1451.94,795.87,0.95,-7.06,-0.29,-6.86,-1.82,1.43,-2.11,-5.43,72.90,189.88
47498.82,68.45,20.29,68.64,20.06,1451.96,795.23,0.69,-6.94,-1.01,-4.84,-1.78,1.40,-2.79,-3.43,72.90,189.88
47501.83,68.42,20.30,68.62,20.07,1451.88,794.71,0.52,-6.90,-0.58,-5.31,-1.73,1.38,-2.31,-3.93,72.90,189.88
47504.26,68.40,20.30,68.61,20.08,1451.79,794.40,0.39,-6.97,-0.63,-6.05,-1.69,1.36,-2.32,-4.69,72.90,189.88
47506.97,68.39,20.31,68.59,20.09,1451.79,794.03,0.13,-6.99,-1.52,-5.72,-1.65,1.33,-3.17,-4.38,72.90,189.88
47510.06,68.36,20.31,68.58,20.11,1451.85,793.43,-0.23,-6.81,-2.25,-4.45,-1.60,1.30,-3.85,-3.15,72.50,189.63
47512.64,68.35,20.31,68.56,20.12,1451.79,793.04,-0.42,-6.74,-1.63,-4.93,-1.56,1.28,-3.19,-3.65,72.50,189.63
47515.40,68.33,20.31,68.55,20.13,1451.77,792.69,-0.68,-6.72,-2.20,-5.21,-1.51,1.25,-3.71,-3.96,72.50,189.63
47518.09,68.31,20.32,68.54,20.14,1451.61,792.27,-0.81,-6.60,-1.49,-4.49,-1.47,1.22,-2.95,-3.27,72.50,189.63
47521.10,68.29,20.31,68.52,20.15,1451.55,791.72,-1.07,-6.35,-2.36,-3.67,-1.41,1.19,-3.77,-2.48,72.50,189.63
47523.61,68.27,20.31,68.51,20.17,1451.57,791.32,-1.37,-6.19,-3.17,-3.85,-1.37,1.16,-4.54,-2.68,72.50,189.63
47526.55,68.26,20.31,68.49,20.17,1451.48,790.95,-1.61,-6.08,-2.72,-4.16,-1.32,1.13,-4.04,-3.03,72.50,189.63
47529.60,68.24,20.31,68.48,20.18,1451.35,790.73,-1.82,-6.10,-2.70,-5.00,-1.26,1.09,-3.96,-3.91,72.50,189.63
47532.16,68.22,20.30,68.47,20.19,1451.33,790.38,-2.10,-5.93,-3.55,-3.60,-1.21,1.06,-4.77,-2.54,72.29,189.52
47535.01,68.21,20.30,68.46,20.20,1451.37,790.03,-2.48,-5.76,-4.30,-3.59,-1.16,1.02,-5.46,-2.57,72.29,189.52
47537.92,68.19,20.29,68.45,20.21,1451.30,789.70,-2.75,-5.60,-3.88,-3.52,-1.11,0.99,-4.98,-2.54,72.29,189.52
47540.90,68.18,20.29,68.44,20.21,1451.19,789.43,-3.00,-5.49,-3.84,-3.75,-1.05,0.95,-4.89,-2.80,72.29,189.52
47543.41,68.16,20.28,68.43,20.21,1451.06,789.30,-3.17,-5.48,-3.72,-4.27,-1.00,0.91,-4.72,-3.35,72.29,189.52
47546.03,68.15,20.28,68.42,20.22,1451.11,789.10,-3.53,-5.39,-5.23,-3.70,-0.95,0.88,-6.18,-2.82,72.29,189.52
47549.08,68.14,20.27,68.41,20.22,1450.97,788.93,-3.77,-5.32,-4.38,-3.85,-0.88,0.83,-5.26,-3.02,72.29,189.52
47551.54,68.13,20.26,68.41,20.22,1450.89,788.80,-3.98,-5.26,-4.68,-3.78,-0.83,0.80,-5.52,-2.99,71.79,189.07
47554.63,68.11,20.25,68.40,20.23,1450.89,788.60,-4.35,-5.14,-5.61,-3.42,-0.77,0.75,-6.37,-2.67,71.79,189.07
47557.71,68.10,20.24,68.39,20.22,1450.62,788.47,-4.46,-5.06,-4.19,-3.64,-0.70,0.70,-4.89,-2.94,71.79,189.07
47560.21,68.09,20.23,68.38,20.22,1450.49,788.33,-4.63,-4.97,-4.89,-3.31,-0.65,0.66,-5.54,-2.65,71.79,189.07
47562.95,68.08,20.23,68.38,20.22,1450.40,788.33,-4.87,-5.00,-5.43,-4.18,-0.59,0.62,-6.03,-3.57,71.79,189.07
47565.76,68.07,20.22,68.37,20.22,1450.34,788.27,-5.14,-4.95,-5.79,-3.67,-0.53,0.57,-6.32,-3.10,71.79,189.07
47568.76,68.06,20.21,68.36,20.22,1450.10,788.18,-5.25,-4.87,-4.85,-3.43,-0.46,0.52,-5.31,-2.91,71.79,189.07
47571.36,68.05,20.20,68.36,20.21,1449.96,788.14,-5.42,-4.82,-5.49,-3.55,-0.40,0.47,-5.90,-3.08,71.47,188.85
47574.01,68.04,20.19,68.35,20.21,1449.85,788.07,-5.62,-4.75,-5.78,-3.29,-0.34,0.43,-6.13,-2.87,71.47,188.85
47577.09,68.03,20.18,68.34,20.21,1449.59,787.87,-5.70,-4.53,-5.05,-2.38,-0.27,0.37,-5.32,-2.00,71.47,188.85
47579.60,68.02,20.17,68.34,20.20,1449.46,787.94,-5.85,-4.57,-5.71,-3.94,-0.21,0.32,-5.92,-3.62,71.47,188.85
47582.57,68.01,20.15,68.33,20.20,1449.30,787.94,-6.02,-4.53,-5.82,-3.41,-0.14,0.27,-5.96,-3.14,71.47,188.85
47585.56,68.00,20.14,68.33,20.20,1449.26,787.90,-6.30,-4.45,-6.65,-3.04,-0.07,0.21,-6.72,-2.83,71.47,188.85
47588.19,67.99,20.13,68.33,20.20,1449.15,787.90,-6.46,-4.40,-6.26,-3.23,-0.01,0.16,-6.26,-3.07,71.18,188.77
47591.15,67.99,20.12,68.32,20.19,1448.89,787.83,-6.50,-4.28,-5.41,-2.71,0.07,0.10,-5.34,-2.61,71.18,188.77
47593.86,67.98,20.11,68.31,20.19,1448.76,787.81,-6.63,-4.21,-6.17,-2.87,0.13,0.05,-6.03,-2.83,71.18,188.77
47596.82,67.97,20.10,68.31,20.18,1448.54,787.90,-6.69,-4.23,-5.71,-3.53,0.21,-0.01,-5.50,-3.55,71.18,188.77
47599.36,67.97,20.09,68.30,20.18,1448.47,787.76,-6.86,-4.04,-6.63,-1.94,0.27,-0.07,-6.36,-2.01,71.18,188.77
47601.91,67.96,20.09,68.30,20.18,1448.45,787.81,-7.06,-4.03,-7.04,-3.12,0.34,-0.12,-6.70,-3.25,71.18,188.77
47604.99,67.96,20.08,68.30,20.17,1448.36,787.87,-7.23,-4.02,-6.76,-3.19,0.42,-0.19,-6.34,-3.37,71.18,188.77
47607.44,67.95,20.07,68.29,20.17,1448.18,787.81,-7.25,-3.90,-5.95,-2.24,0.49,-0.24,-5.46,-2.48,71.18,188.77
47610.62,67.95,20.06,68.29,20.17,1448.03,787.72,-7.34,-3.74,-6.35,-2.09,0.57,-0.31,-5.78,-2.41,70.92,188.54
47613.73,67.94,20.05,68.28,20.16,1447.83,787.72,-7.36,-3.66,-6.01,-2.53,0.65,-0.38,-5.36,-2.91,70.92,188.54
47616.15,67.94,20.04,68.28,20.16,1447.81,787.68,-7.50,-3.57,-7.00,-2.14,0.72,-0.44,-6.27,-2.58,70.92,188.54
47619.00,67.94,20.04,68.28,20.16,1447.77,787.72,-7.63,-3.55,-6.91,-2.72,0.80,-0.51,-6.11,-3.23,70.92,188.54
47621.74,67.93,20.03,68.28,20.16,1447.72,787.72,-7.74,-3.49,-6.89,-2.43,0.88,-0.57,-6.02,-3.00,70.92,188.54
47624.71,67.93,20.02,68.27,20.15,1447.57,787.74,-7.74,-3.45,-6.17,-2.55,0.96,-0.64,-5.21,-3.20,70.92,188.54
47627.22,67.93,20.02,68.27,20.15,1447.44,787.63,-7.72,-3.30,-6.05,-1.56,1.03,-0.71,-5.01,-2.27,70.92,188.54
47630.20,67.93,20.01,68.26,20.15,1447.37,787.54,-7.77,-3.16,-6.52,-1.73,1.12,-0.78,-5.40,-2.51,70.62,188.34
47633.38,67.93,20.01,68.26,20.15,1447.20,787.52,-7.70,-3.10,-5.76,-2.11,1.21,-0.86,-4.55,-2.97,70.62,188.34
47635.80,67.92,20.01,68.25,20.15,1447.15,787.54,-7.72,-3.09,-6.32,-2.43,1.28,-0.92,-5.04,-3.35,70.62,188.34
47638.57,67.92,20.00,68.25,20.14,1447.11,787.57,-7.73,-3.09,-6.27,-2.45,1.36,-1.00,-4.90,-3.44,70.62,188.34
47641.50,67.92,20.00,68.26,20.15,1447.15,787.57,-7.82,-3.07,-6.76,-2.34,1.45,-1.07,-5.30,-3.42,70.62,188.34
47644.47,67.92,20.00,68.25,20.15,1447.11,787.46,-7.79,-2.95,-6.09,-1.66,1.54,-1.15,-4.55,-2.81,70.62,188.34
47648.33,68.25,20.15,68.25,20.15,1447.09,787.43,-0.02,-0.02,35.20,13.26,-1.79,-1.16,33.41,12.09,70.18,188.06
47651.98,68.25,20.15,68.25,20.15,1447.13,787.35,-0.08,0.02,-0.32,0.23,-1.80,-1.19,-2.12,-0.96,70.18,188.06
47655.00,68.24,20.15,68.30,20.18,1448.47,787.76,-1.48,-0.48,-9.31,-3.27,-1.81,-1.20,-11.12,-4.47,70.18,188.06
47657.53,68.24,20.15,68.36,20.22,1450.12,788.16,-3.21,-0.97,-14.57,-4.18,-1.81,-1.22,-16.38,-5.40,70.18,188.06
47660.54,68.23,20.15,68.37,20.22,1450.21,788.36,-3.45,-1.32,-4.13,-3.08,-1.82,-1.23,-5.94,-4.31,70.18,188.06
47663.46,68.22,20.15,68.35,20.19,1449.57,788.38,-3.00,-1.52,0.31,-2.43,-1.82,-1.24,-1.51,-3.67,70.18,188.06
47666.39,68.20,20.15,68.31,20.16,1448.21,788.14,-1.86,-1.49,5.30,-1.04,-1.82,-1.25,3.48,-2.29,70.18,188.06
47668.99,68.19,20.15,68.27,20.14,1447.42,787.92,-1.30,-1.49,2.72,-1.18,-1.81,-1.26,0.90,-2.44,69.93,187.93
47671.76,68.17,20.15,68.27,20.15,1447.39,787.76,-1.56,-1.60,-2.89,-1.95,-1.81,-1.27,-4.70,-3.21,69.93,187.93
47674.73,68.15,20.15,68.26,20.16,1447.42,787.48,-1.92,-1.62,-3.65,-1.43,-1.81,-1.27,-5.46,-2.70,69.93,187.93
47677.19,68.13,20.15,68.26,20.16,1447.33,787.41,-2.14,-1.83,-3.27,-2.97,-1.80,-1.28,-5.07,-4.25,69.93,187.93
47680.19,68.11,20.15,68.25,20.16,1447.20,787.24,-2.41,-2.02,-3.53,-2.72,-1.79,-1.28,-5.32,-4.00,69.93,187.93
47683.23,68.09,20.14,68.23,20.16,1447.11,786.93,-2.77,-2.11,-4.28,-2.22,-1.78,-1.28,-6.06,-3.50,69.93,187.93
47685.80,68.06,20.14,68.22,20.17,1447.09,786.62,-3.16,-2.16,-5.12,-2.08,-1.77,-1.28,-6.89,-3.36,69.74,187.65
47688.68,68.03,20.14,68.21,20.18,1446.98,786.25,-3.52,-2.22,-5.07,-2.08,-1.75,-1.28,-6.82,-3.36,69.74,187.65
47691.32,68.01,20.14,68.19,20.18,1446.60,786.05,-3.62,-2.43,-3.49,-3.34,-1.74,-1.27,-5.23,-4.62,69.74,187.65
47694.39,67.98,20.14,68.18,20.17,1446.23,785.87,-3.81,-2.75,-4.14,-4.04,-1.72,-1.27,-5.86,-5.31,69.74,187.65
47696.81,67.95,20.14,68.16,20.17,1446.03,785.70,-4.08,-2.98,-5.21,-4.08,-1.70,-1.26,-6.92,-5.34,69.74,187.65
47699.81,67.91,20.13,68.14,20.17,1445.72,785.30,-4.37,-3.11,-5.21,-3.25,-1.68,-1.26,-6.89,-4.51,69.74,187.65
47702.76,67.88,20.13,68.12,20.18,1445.44,784.89,-4.70,-3.23,-5.73,-3.30,-1.66,-1.25,-7.38,-4.55,69.74,187.65
47705.72,67.84,20.13,68.10,20.16,1444.82,784.64,-4.73,-3.55,-3.93,-4.70,-1.63,-1.24,-5.56,-5.94,69.48,187.53
47708.43,67.81,20.13,68.08,20.16,1444.45,784.36,-4.96,-3.79,-5.46,-4.58,-1.61,-1.22,-7.07,-5.81,69.48,187.53
47711.00,67.77,20.12,68.05,20.16,1444.01,784.03,-5.11,-3.97,-5.10,-4.40,-1.58,-1.21,-6.68,-5.62,69.48,187.53
47714.08,67.73,20.12,68.03,20.16,1443.70,783.68,-5.52,-4.25,-6.79,-4.96,-1.55,-1.20,-8.33,-6.16,69.48,187.53
47716.61,67.70,20.12,68.01,20.16,1443.35,783.35,-5.78,-4.44,-6.40,-4.91,-1.52,-1.18,-7.92,-6.09,69.48,187.53
47719.39,67.66,20.11,67.99,20.15,1442.84,783.02,-5.96,-4.70,-5.87,-5.39,-1.49,-1.16,-7.36,-6.56,69.48,187.53
47722.29,67.62,20.11,67.95,20.15,1442.19,782.47,-6.02,-4.77,-5.19,-4.27,-1.45,-1.14,-6.65,-5.41,69.48,187.53
47725.29,67.58,20.11,67.91,20.15,1441.53,781.85,-6.12,-4.82,-5.51,-4.10,-1.42,-1.12,-6.92,-5.23,69.22,187.33
47727.97,67.54,20.11,67.88,20.14,1440.89,781.41,-6.18,-4.97,-5.28,-4.99,-1.38,-1.10,-6.66,-6.09,69.22,187.33
47730.94,67.49,20.10,67.84,20.14,1440.30,780.91,-6.36,-5.13,-6.16,-5.06,-1.34,-1.08,-7.50,-6.14,69.22,187.33
47733.94,67.45,20.10,67.80,20.13,1439.53,780.36,-6.38,-5.26,-5.23,-4.97,-1.29,-1.05,-6.53,-6.02,69.22,187.33
47736.39,67.41,20.10,67.77,20.13,1438.96,779.79,-6.46,-5.25,-5.74,-4.11,-1.26,-1.03,-7.00,-5.14,69.22,187.33
47738.96,67.37,20.09,67.73,20.13,1438.23,779.22,-6.42,-5.27,-4.90,-4.36,-1.22,-1.00,-6.12,-5.36,69.22,187.33
47741.79,67.33,20.09,67.68,20.12,1437.40,778.62,-6.35,-5.33,-4.64,-4.65,-1.17,-0.97,-5.81,-5.62,69.22,187.33
47744.75,67.28,20.09,67.64,20.11,1436.52,778.01,-6.27,-5.41,-4.56,-4.74,-1.12,-0.94,-5.68,-5.68,69.22,187.33
47747.27,67.24,20.08,67.61,20.11,1435.99,777.57,-6.43,-5.55,-6.22,-5.45,-1.08,-0.91,-7.30,-6.36,69.22,187.33
47750.23,67.20,20.08,67.57,20.11,1435.26,777.00,-6.51,-5.67,-5.66,-5.22,-1.02,-0.88,-6.69,-6.09,69.22,187.33
47753.49,67.15,20.08,67.53,20.10,1434.50,776.38,-6.62,-5.81,-5.92,-5.41,-0.96,-0.84,-6.89,-6.25,68.92,187.20
47756.14,67.11,20.07,67.49,20.10,1433.81,775.88,-6.66,-5.92,-5.55,-5.43,-0.91,-0.80,-6.46,-6.24,68.92,187.20
47758.94,67.06,20.07,67.45,20.09,1433.05,775.35,-6.64,-6.03,-5.22,-5.56,-0.86,-0.76,-6.08,-6.32,68.92,187.20
47761.69,67.02,20.07,67.41,20.08,1432.28,774.76,-6.61,-6.07,-5.09,-5.09,-0.80,-0.72,-5.89,-5.82,68.92,187.20
