BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
19898.83,49.49,10.05,49.33,11.16,990.27,624.75,-15.60,21.00,-12.38,17.44,0.59,-0.63,-11.79,16.81,73.80,132.40
19901.75,49.49,10.04,49.33,11.17,990.36,624.77,-15.79,21.12,-13.77,17.58,0.62,-0.66,-13.15,16.92,73.80,132.40
19904.68,49.50,10.03,49.33,11.17,990.36,624.68,-15.88,21.33,-13.27,18.35,0.65,-0.70,-12.62,17.65,73.80,132.40
19907.15,49.50,10.03,49.33,11.16,990.23,624.70,-15.82,21.41,-12.24,17.67,0.67,-0.73,-11.57,16.94,73.80,132.40
19910.14,49.50,10.02,49.33,11.17,990.27,624.66,-15.95,21.56,-13.49,18.14,0.70,-0.77,-12.78,17.37,73.80,132.40
19913.19,49.50,10.02,49.33,11.17,990.30,624.70,-16.04,21.61,-13.38,17.60,0.73,-0.81,-12.64,16.79,73.80,132.40
19916.12,49.50,10.01,49.33,11.17,990.30,624.68,-16.10,21.72,-13.24,17.99,0.77,-0.85,-12.48,17.15,73.80,132.40
19918.71,49.50,10.01,49.33,11.17,990.32,624.73,-16.17,21.74,-13.40,17.51,0.79,-0.88,-12.60,16.63,73.80,132.40
19921.69,49.50,10.01,49.33,11.17,990.30,624.68,-16.19,21.84,-13.08,18.08,0.83,-0.92,-12.26,17.16,73.80,132.40
19924.73,49.50,10.00,49.33,11.17,990.36,624.66,-16.29,21.91,-13.61,17.92,0.86,-0.96,-12.75,16.96,73.80,132.40
19927.20,49.50,10.00,49.33,11.17,990.34,624.70,-16.29,21.89,-13.02,17.40,0.89,-0.99,-12.14,16.40,73.80,132.40
19930.01,49.50,10.00,49.33,11.17,990.36,624.73,-16.33,21.89,-13.29,17.50,0.92,-1.03,-12.37,16.47,73.80,132.40
19932.70,49.50,10.00,49.33,11.17,990.30,624.75,-16.27,21.88,-12.62,17.41,0.95,-1.07,-11.67,16.34,73.80,132.40
19935.76,49.33,11.17,49.33,11.17,990.36,624.68,-0.07,0.02,92.51,-124.83,-0.87,0.98,80.00,-80.00,73.80,132.40
19938.82,49.33,11.17,49.33,11.17,990.34,624.77,-0.04,-0.07,0.12,-0.60,-0.87,0.98,-0.75,0.38,73.80,132.40
19941.67,49.33,11.17,49.33,11.16,990.25,624.73,0.04,-0.02,0.54,0.29,-0.86,0.98,-0.32,1.27,73.80,132.40
19944.63,49.33,11.17,49.33,11.17,990.25,624.68,0.03,0.04,-0.06,0.41,-0.86,0.98,-0.92,1.38,73.80,132.40
19947.02,49.33,11.16,49.33,11.17,990.30,624.70,-0.03,0.04,-0.48,0.06,-0.85,0.97,-1.34,1.03,73.80,132.40
19949.94,49.33,11.16,49.33,11.17,990.34,624.68,-0.11,0.11,-0.53,0.46,-0.85,0.97,-1.38,1.44,73.80,132.40
19952.89,49.33,11.16,49.33,11.17,990.32,624.73,-0.12,0.12,-0.20,0.15,-0.84,0.97,-1.05,1.12,73.80,132.40
19955.22,49.33,11.16,49.33,11.17,990.30,624.68,-0.14,0.21,-0.23,0.88,-0.84,0.97,-1.07,1.84,73.80,132.40
19957.96,49.33,11.15,49.33,11.17,990.27,624.66,-0.17,0.30,-0.32,0.82,-0.83,0.96,-1.15,1.78,73.80,132.40
19960.42,49.33,11.15,49.33,11.17,990.34,624.73,-0.29,0.31,-1.07,0.27,-0.83,0.96,-1.90,1.23,73.80,132.40
19963.10,49.33,11.14,49.33,11.17,990.32,624.66,-0.33,0.46,-0.53,1.35,-0.82,0.95,-1.35,2.30,73.80,132.40
19965.84,49.33,11.14,49.32,11.17,990.25,624.64,-0.33,0.58,-0.30,1.22,-0.82,0.95,-1.12,2.16,73.80,132.40
19968.25,49.33,11.13,49.33,11.17,990.34,624.70,-0.49,0.60,-1.53,0.67,-0.81,0.94,-2.33,1.62,73.80,132.40
19970.88,49.33,11.13,49.33,11.17,990.36,624.79,-0.59,0.62,-1.16,0.63,-0.80,0.94,-1.96,1.57,73.80,132.40
19973.81,49.33,11.12,49.33,11.17,990.36,624.68,-0.69,0.86,-1.13,2.12,-0.80,0.93,-1.92,3.06,73.80,132.40
19976.15,49.33,11.12,49.33,11.17,990.32,624.77,-0.73,0.89,-0.87,0.88,-0.79,0.93,-1.66,1.81,73.80,132.40
19979.08,49.34,11.11,49.33,11.17,990.34,624.73,-0.86,1.08,-1.47,2.01,-0.78,0.92,-2.25,2.93,73.83,132.36
19982.17,49.34,11.10,49.33,11.17,990.34,624.68,-0.98,1.29,-1.48,2.22,-0.77,0.91,-2.26,3.13,73.83,132.36
19984.60,49.34,11.09,49.32,11.16,990.21,624.70,-0.95,1.40,-0.55,1.95,-0.77,0.91,-1.31,2.86,73.83,132.36
19987.05,49.34,11.08,49.33,11.17,990.30,624.68,-1.15,1.57,-2.31,2.45,-0.76,0.90,-3.07,3.35,73.83,132.36
19990.04,49.34,11.07,49.33,11.17,990.36,624.75,-1.35,1.69,-2.27,2.05,-0.75,0.89,-3.02,2.94,73.83,132.36
19992.46,49.34,11.07,49.33,11.17,990.34,624.73,-1.44,1.87,-1.83,2.78,-0.74,0.89,-2.58,3.67,73.83,132.36
19995.12,49.34,11.06,49.33,11.17,990.43,624.68,-1.66,2.09,-2.78,3.13,-0.73,0.88,-3.51,4.01,73.83,132.36
19997.51,49.34,11.05,49.33,11.17,990.30,624.66,-1.66,2.28,-1.26,3.19,-0.73,0.87,-1.98,4.06,73.83,132.36
20000.33,49.35,11.04,49.32,11.16,990.21,624.70,-1.72,2.43,-1.76,2.93,-0.72,0.86,-2.47,3.79,73.80,132.40
20003.36,49.35,11.02,49.33,11.17,990.32,624.75,-1.99,2.61,-3.19,3.14,-0.71,0.85,-3.90,3.99,73.80,132.40
20005.74,49.35,11.02,49.33,11.17,990.27,624.68,-2.08,2.86,-2.34,4.11,-0.70,0.84,-3.03,4.96,73.80,132.40
20008.56,49.35,11.00,49.33,11.16,990.25,624.73,-2.23,3.04,-2.67,3.53,-0.69,0.83,-3.35,4.37,73.80,132.40
20011.53,49.35,10.99,49.33,11.17,990.36,624.73,-2.52,3.28,-3.71,4.04,-0.68,0.82,-4.39,4.86,73.80,132.40
20013.95,49.35,10.98,49.33,11.17,990.32,624.68,-2.62,3.52,-2.86,4.59,-0.67,0.82,-3.52,5.40,73.80,132.40
20016.86,49.36,10.97,49.33,11.17,990.34,624.73,-2.83,3.73,-3.49,4.20,-0.66,0.80,-4.15,5.01,73.80,132.40
20019.82,49.36,10.95,49.33,11.17,990.41,624.68,-3.08,4.03,-3.98,5.00,-0.64,0.79,-4.63,5.80,73.80,132.40
20022.14,49.36,10.94,49.32,11.17,990.23,624.66,-3.06,4.26,-2.27,5.12,-0.64,0.78,-2.91,5.90,73.80,132.40
20024.83,49.36,10.93,49.33,11.17,990.27,624.73,-3.28,4.43,-4.09,4.70,-0.62,0.77,-4.71,5.47,73.83,132.36
20027.94,49.36,10.91,49.33,11.17,990.32,624.73,-3.54,4.72,-4.28,5.39,-0.61,0.76,-4.89,6.15,73.83,132.36
20030.36,49.37,10.90,49.33,11.17,990.36,624.77,-3.75,4.90,-4.54,5.25,-0.60,0.75,-5.14,5.99,73.83,132.36
20033.09,49.37,10.89,49.33,11.17,990.38,624.75,-3.97,5.18,-4.55,5.95,-0.59,0.74,-5.14,6.69,73.83,132.36
20035.49,49.37,10.88,49.33,11.17,990.27,624.66,-4.03,5.50,-3.68,6.73,-0.58,0.73,-4.26,7.46,73.83,132.36
20037.97,49.37,10.86,49.33,11.17,990.30,624.64,-4.23,5.77,-4.81,6.48,-0.57,0.71,-5.38,7.20,73.83,132.36
20040.88,49.37,10.85,49.33,11.17,990.32,624.64,-4.47,6.06,-5.00,6.58,-0.56,0.70,-5.55,7.28,73.83,132.36
20043.23,49.38,10.83,49.33,11.17,990.34,624.70,-4.67,6.23,-5.20,6.25,-0.54,0.69,-5.75,6.94,73.83,132.36
20046.24,49.38,10.82,49.33,11.16,990.25,624.75,-4.80,6.49,-4.65,6.71,-0.53,0.67,-5.18,7.39,73.83,132.39
20049.39,49.38,10.80,49.33,11.17,990.34,624.70,-5.13,6.86,-5.93,7.53,-0.52,0.66,-6.45,8.19,73.83,132.39
20051.82,49.38,10.79,49.33,11.17,990.25,624.68,-5.23,7.13,-4.90,7.68,-0.50,0.65,-5.41,8.33,73.83,132.39
20054.23,49.39,10.77,49.33,11.17,990.34,624.68,-5.51,7.39,-6.41,7.74,-0.49,0.63,-6.90,8.38,73.83,132.39
20057.19,49.39,10.76,49.33,11.17,990.30,624.68,-5.70,7.70,-5.67,8.01,-0.48,0.62,-6.15,8.63,73.83,132.39
20059.55,49.39,10.74,49.33,11.16,990.32,624.79,-5.91,7.84,-6.27,7.32,-0.47,0.60,-6.74,7.93,73.83,132.39
20062.17,49.39,10.73,49.33,11.17,990.25,624.68,-6.05,8.23,-5.79,9.19,-0.45,0.59,-6.24,9.78,73.83,132.39
20064.53,49.39,10.72,49.33,11.16,990.27,624.75,-6.26,8.42,-6.57,8.13,-0.44,0.58,-7.01,8.71,73.83,132.39
20067.31,49.40,10.70,49.33,11.17,990.32,624.73,-6.53,8.74,-6.90,9.03,-0.42,0.56,-7.33,9.59,73.80,132.40
20070.22,49.40,10.68,49.33,11.17,990.34,624.66,-6.78,9.13,-6.98,9.60,-0.41,0.54,-7.38,10.15,73.80,132.40
20072.66,49.40,10.67,49.33,11.17,990.34,624.68,-6.98,9.37,-7.01,9.26,-0.40,0.53,-7.40,9.78,73.80,132.40
20075.26,49.40,10.65,49.33,11.17,990.32,624.66,-7.17,9.68,-7.02,9.81,-0.38,0.51,-7.40,10.32,73.80,132.40
20078.19,49.41,10.64,49.33,11.17,990.34,624.70,-7.43,9.96,-7.51,9.63,-0.37,0.49,-7.87,10.13,73.80,132.40
20080.63,49.41,10.62,49.33,11.17,990.30,624.73,-7.59,10.20,-7.19,9.94,-0.35,0.48,-7.54,10.42,73.80,132.40
20083.55,49.41,10.61,49.33,11.17,990.36,624.79,-7.89,10.46,-8.15,9.91,-0.33,0.46,-8.48,10.37,73.80,132.40
20086.61,49.41,10.59,49.33,11.17,990.34,624.75,-8.12,10.84,-7.81,10.86,-0.32,0.44,-8.13,11.30,73.83,132.36
20089.17,49.42,10.57,49.33,11.17,990.32,624.70,-8.31,11.17,-7.94,11.17,-0.30,0.42,-8.24,11.60,73.83,132.36
20091.88,49.42,10.56,49.33,11.17,990.34,624.70,-8.56,11.47,-8.43,11.11,-0.29,0.40,-8.71,11.52,73.83,132.36
20094.79,49.42,10.54,49.33,11.17,990.34,624.66,-8.80,11.84,-8.47,11.67,-0.27,0.38,-8.74,12.05,73.83,132.36
20097.17,49.42,10.52,49.33,11.17,990.27,624.66,-8.92,12.10,-8.09,11.61,-0.25,0.37,-8.34,11.98,73.83,132.36
20099.95,49.42,10.51,49.33,11.17,990.30,624.75,-9.17,12.32,-8.91,11.23,-0.24,0.35,-9.14,11.58,73.83,132.36
20102.70,49.43,10.49,49.33,11.17,990.32,624.70,-9.42,12.66,-9.10,12.33,-0.22,0.33,-9.32,12.66,73.83,132.36
20105.66,49.43,10.48,49.33,11.17,990.36,624.70,-9.70,12.99,-9.44,12.30,-0.20,0.31,-9.64,12.61,73.83,132.36
20108.26,49.43,10.46,49.33,11.17,990.30,624.70,-9.85,13.27,-8.85,12.52,-0.18,0.29,-9.03,12.81,73.85,132.38
20111.06,49.43,10.44,49.33,11.17,990.27,624.68,-10.05,13.59,-9.31,12.91,-0.17,0.27,-9.47,13.17,73.85,132.38
20114.06,49.44,10.43,49.33,11.17,990.41,624.68,-10.42,13.92,-10.50,13.01,-0.15,0.24,-10.65,13.26,73.85,132.38
20116.53,49.44,10.41,49.33,11.17,990.32,624.68,-10.53,14.18,-9.19,13.21,-0.13,0.22,-9.32,13.44,73.85,132.38
20119.47,49.44,10.40,49.33,11.17,990.36,624.70,-10.80,14.47,-10.28,13.30,-0.11,0.20,-10.39,13.50,73.85,132.38
20122.53,49.44,10.38,49.33,11.17,990.32,624.73,-11.00,14.77,-9.91,13.53,-0.09,0.18,-10.00,13.70,73.85,132.38
20124.96,49.45,10.37,49.33,11.17,990.30,624.73,-11.16,15.02,-10.12,13.84,-0.07,0.16,-10.20,13.99,73.85,132.38
20127.72,49.45,10.35,49.33,11.17,990.32,624.73,-11.40,15.31,-10.60,14.05,-0.05,0.13,-10.65,14.18,73.85,132.38
20130.30,49.45,10.34,49.33,11.17,990.30,624.68,-11.57,15.61,-10.43,14.57,-0.03,0.11,-10.47,14.68,73.85,132.38
20133.36,49.45,10.32,49.33,11.17,990.25,624.70,-11.76,15.90,-10.46,14.36,-0.01,0.09,-10.47,14.44,73.85,132.38
20135.75,49.45,10.31,49.33,11.17,990.34,624.70,-12.02,16.14,-11.55,14.65,0.01,0.07,-11.55,14.72,73.85,132.38
20138.28,49.46,10.29,49.33,11.17,990.38,624.75,-12.25,16.34,-11.38,14.49,0.02,0.04,-11.36,14.53,73.85,132.38
20141.12,49.46,10.28,49.33,11.16,990.23,624.75,-12.30,16.62,-10.15,14.99,0.04,0.02,-10.11,15.01,73.80,132.40
20144.19,49.46,10.26,49.33,11.17,990.30,624.68,-12.58,16.97,-11.68,15.62,0.07,-0.01,-11.61,15.62,73.80,132.40
20146.68,49.46,10.25,49.33,11.17,990.32,624.70,-12.78,17.19,-11.59,15.24,0.09,-0.03,-11.51,15.21,73.80,132.40
20149.66,49.46,10.24,49.33,11.17,990.30,624.68,-12.96,17.48,-11.43,15.73,0.11,-0.06,-11.32,15.67,73.80,132.40
20152.69,49.47,10.22,49.33,11.17,990.30,624.66,-13.16,17.78,-11.70,15.93,0.13,-0.08,-11.57,15.84,73.80,132.40
20155.73,49.47,10.21,49.33,11.17,990.27,624.70,-13.34,18.00,-11.69,15.69,0.16,-0.11,-11.53,15.58,73.80,132.40
20158.31,49.47,10.20,49.33,11.17,990.30,624.73,-13.53,18.20,-12.09,15.92,0.18,-0.14,-11.91,15.79,73.80,132.40
20161.27,49.47,10.18,49.33,11.17,990.32,624.70,-13.73,18.47,-12.21,16.38,0.20,-0.17,-12.01,16.22,73.80,132.40
20164.27,49.47,10.17,49.32,11.17,990.25,624.64,-13.85,18.79,-11.76,16.85,0.22,-0.19,-11.54,16.66,73.80,132.40
20166.74,49.48,10.16,49.32,11.17,990.23,624.66,-13.97,18.96,-12.06,16.41,0.24,-0.22,-11.82,16.20,73.80,132.40
20169.56,49.48,10.15,49.33,11.17,990.27,624.68,-14.18,19.16,-12.63,16.55,0.27,-0.25,-12.36,16.31,73.80,132.40
20172.22,49.48,10.14,49.33,11.17,990.38,624.73,-14.44,19.32,-13.26,16.49,0.29,-0.27,-12.97,16.21,73.80,132.40
20175.21,49.48,10.13,49.33,11.17,990.36,624.73,-14.58,19.54,-12.49,16.91,0.31,-0.30,-12.17,16.61,73.80,132.40
20177.69,49.48,10.12,49.33,11.17,990.30,624.75,-14.65,19.69,-12.17,16.83,0.34,-0.33,-11.83,16.51,73.80,132.40
20180.45,49.48,10.11,49.33,11.17,990.36,624.77,-14.85,19.86,-13.19,16.94,0.36,-0.36,-12.83,16.59,73.80,132.40
20183.30,49.49,10.10,49.33,11.17,990.34,624.70,-14.97,20.11,-12.69,17.64,0.38,-0.39,-12.31,17.26,73.80,132.40
20186.28,49.49,10.09,49.33,11.17,990.30,624.70,-15.06,20.30,-12.61,17.34,0.41,-0.42,-12.20,16.92,73.80,132.40
20188.75,49.49,10.08,49.33,11.17,990.34,624.73,-15.22,20.42,-13.27,17.24,0.43,-0.44,-12.84,16.79,73.80,132.40
20191.73,49.49,10.07,49.33,11.17,990.34,624.68,-15.34,20.64,-13.02,17.77,0.46,-0.48,-12.56,17.30,73.80,132.40
20194.71,49.49,10.06,49.33,11.17,990.41,624.73,-15.53,20.76,-13.52,17.30,0.48,-0.51,-13.03,16.79,73.80,132.40
20197.65,49.49,10.05,49.33,11.17,990.30,624.68,-15.53,20.95,-12.44,17.92,0.51,-0.54,-11.93,17.38,73.80,132.40
20200.13,49.49,10.05,49.33,11.17,990.30,624.70,-15.62,21.05,-13.12,17.53,0.53,-0.57,-12.59,16.96,73.83,132.36
20203.50,49.49,10.04,49.33,11.17,990.30,624.64,-15.73,21.27,-13.17,18.14,0.56,-0.61,-12.60,17.53,73.83,132.36
20206.55,49.50,10.03,49.33,11.17,990.32,624.68,-15.85,21.35,-13.34,17.54,0.59,-0.64,-12.75,16.90,73.83,132.36
20209.03,49.50,10.03,49.33,11.17,990.27,624.66,-15.87,21.46,-12.88,17.99,0.62,-0.67,-12.26,17.32,73.83,132.36
20211.87,49.50,10.02,49.33,11.17,990.32,624.73,-15.99,21.49,-13.51,17.39,0.64,-0.70,-12.87,16.69,73.83,132.36
20214.48,49.50,10.02,49.33,11.17,990.32,624.73,-16.05,21.58,-13.25,17.80,0.67,-0.73,-12.58,17.07,73.83,132.36
20217.52,49.50,10.01,49.33,11.17,990.30,624.75,-16.09,21.64,-13.10,17.66,0.70,-0.77,-12.41,16.90,73.83,132.36
20220.00,49.50,10.01,49.33,11.17,990.32,624.68,-16.16,21.76,-13.39,18.30,0.72,-0.80,-12.67,17.50,73.83,132.36
20222.75,49.50,10.01,49.33,11.17,990.30,624.70,-16.18,21.80,-13.07,17.65,0.75,-0.83,-12.32,16.82,73.83,132.36
20225.59,49.50,10.00,49.33,11.17,990.27,624.73,-16.19,21.82,-13.03,17.61,0.77,-0.86,-12.26,16.75,73.83,132.36
20228.58,49.50,10.00,49.33,11.17,990.34,624.77,-16.28,21.82,-13.58,17.41,0.80,-0.90,-12.77,16.51,73.83,132.36
20231.05,49.50,10.00,49.33,11.17,990.32,624.73,-16.28,21.88,-12.98,17.97,0.83,-0.93,-12.15,17.04,73.83,132.36
20234.01,49.50,10.00,49.33,11.17,990.30,624.70,-16.27,21.92,-12.95,17.75,0.86,-0.97,-12.09,16.78,73.83,132.36
20248.75,49.33,11.16,49.33,11.17,990.30,624.70,0.02,0.09,19.36,-25.85,-0.95,1.06,18.41,-24.79,73.83,132.40
20252.67,49.33,11.17,49.33,11.16,990.25,624.77,0.11,-0.04,0.51,-0.62,-0.94,1.06,-0.44,0.43,73.83,132.40
20255.00,49.33,11.17,49.33,11.17,990.38,624.66,0.00,0.04,-0.84,0.65,-0.94,1.05,-1.78,1.71,73.83,132.40
20257.75,49.33,11.17,49.33,11.17,990.27,624.70,0.13,-0.03,0.90,-0.43,-0.94,1.05,-0.04,0.62,73.83,132.40
20260.13,49.33,11.17,49.33,11.17,990.30,624.68,0.11,-0.01,-0.03,0.10,-0.93,1.05,-0.96,1.15,73.83,132.40
20262.77,49.33,11.17,49.33,11.17,990.27,624.66,0.13,0.01,0.24,0.17,-0.93,1.05,-0.69,1.22,73.83,132.40
20265.66,49.33,11.17,49.33,11.17,990.34,624.70,0.05,-0.02,-0.42,-0.19,-0.92,1.04,-1.34,0.85,73.83,132.40
20268.09,49.33,11.17,49.33,11.17,990.30,624.73,0.08,-0.02,0.26,-0.01,-0.92,1.04,-0.65,1.03,73.83,132.40
20271.02,49.33,11.17,49.33,11.17,990.38,624.70,-0.04,0.05,-0.73,0.40,-0.91,1.04,-1.64,1.44,73.83,132.40
20273.97,49.33,11.16,49.33,11.17,990.32,624.66,-0.01,0.14,0.15,0.68,-0.90,1.03,-0.75,1.71,73.83,132.40
20276.39,49.33,11.16,49.33,11.17,990.32,624.73,-0.05,0.13,-0.32,0.00,-0.90,1.03,-1.22,1.03,73.83,132.40
20278.94,49.33,11.16,49.33,11.17,990.36,624.66,-0.14,0.26,-0.74,1.10,-0.89,1.02,-1.63,2.12,73.83,132.40
20281.91,49.33,11.15,49.33,11.17,990.27,624.68,-0.12,0.32,0.05,0.63,-0.88,1.02,-0.84,1.65,73.83,132.37
20284.39,49.33,11.15,49.33,11.16,990.25,624.73,-0.15,0.36,-0.39,0.55,-0.88,1.01,-1.27,1.56,73.83,132.37
20287.15,49.33,11.14,49.33,11.17,990.30,624.66,-0.27,0.52,-0.97,1.47,-0.87,1.01,-1.84,2.47,73.83,132.37
20289.58,49.33,11.14,49.33,11.17,990.25,624.68,-0.30,0.60,-0.44,1.01,-0.86,1.00,-1.30,2.01,73.83,132.37
20292.21,49.34,11.13,49.33,11.17,990.36,624.73,-0.49,0.67,-1.68,0.99,-0.85,1.00,-2.54,1.98,73.83,132.37
20295.15,49.34,11.13,49.33,11.17,990.36,624.73,-0.60,0.80,-1.08,1.45,-0.85,0.99,-1.93,2.44,73.83,132.37
20297.51,49.34,11.12,49.33,11.17,990.32,624.73,-0.64,0.92,-0.83,1.60,-0.84,0.98,-1.67,2.58,73.83,132.37
20300.43,49.34,11.11,49.32,11.17,990.23,624.64,-0.66,1.16,-0.69,2.37,-0.83,0.97,-1.52,3.35,73.83,132.37
20303.40,49.34,11.10,49.33,11.17,990.34,624.75,-0.90,1.22,-2.10,1.30,-0.82,0.97,-2.92,2.27,73.83,132.37
20305.87,49.34,11.09,49.33,11.16,990.36,624.84,-1.03,1.27,-1.75,1.43,-0.81,0.96,-2.56,2.39,73.83,132.37
20308.45,49.34,11.09,49.33,11.17,990.41,624.66,-1.19,1.61,-2.06,3.56,-0.80,0.95,-2.86,4.51,73.83,132.37
20311.44,49.34,11.08,49.33,11.17,990.27,624.66,-1.20,1.80,-1.04,2.57,-0.79,0.94,-1.83,3.51,73.83,132.37
20313.80,49.34,11.07,49.33,11.17,990.34,624.73,-1.39,1.89,-2.48,2.21,-0.78,0.93,-3.27,3.14,73.83,132.37
20316.47,49.35,11.06,49.33,11.17,990.38,624.68,-1.57,2.12,-2.46,3.21,-0.77,0.93,-3.23,4.14,73.83,132.37
20318.86,49.35,11.05,49.33,11.17,990.34,624.68,-1.66,2.30,-1.95,3.11,-0.77,0.92,-2.72,4.02,73.83,132.37
20321.62,49.35,11.04,49.33,11.17,990.32,624.73,-1.79,2.46,-2.27,3.00,-0.76,0.91,-3.03,3.91,73.83,132.37
20324.44,49.35,11.02,49.33,11.17,990.27,624.70,-1.91,2.70,-2.27,3.65,-0.74,0.90,-3.01,4.55,73.83,132.37
20326.90,49.35,11.01,49.33,11.17,990.30,624.70,-2.08,2.90,-2.86,3.71,-0.73,0.89,-3.59,4.60,73.83,132.40
20329.93,49.35,11.00,49.33,11.17,990.32,624.70,-2.29,3.15,-3.03,3.95,-0.72,0.88,-3.75,4.83,73.83,132.40
20332.90,49.36,10.99,49.33,11.17,990.34,624.70,-2.49,3.40,-3.23,4.20,-0.71,0.86,-3.94,5.06,73.83,132.40
20335.33,49.36,10.98,49.33,11.17,990.34,624.70,-2.65,3.61,-3.25,4.40,-0.70,0.85,-3.95,5.26,73.83,132.40
20338.23,49.36,10.96,49.33,11.17,990.30,624.73,-2.80,3.84,-3.14,4.50,-0.69,0.84,-3.82,5.34,73.83,132.40
20341.15,49.36,10.95,49.33,11.17,990.32,624.77,-3.02,4.07,-3.74,4.58,-0.67,0.83,-4.41,5.41,73.83,132.40
20343.58,49.36,10.94,49.33,11.16,990.27,624.75,-3.14,4.31,-3.41,5.23,-0.66,0.82,-4.08,6.05,73.83,132.40
20346.11,49.37,10.92,49.33,11.17,990.36,624.66,-3.41,4.64,-4.57,5.97,-0.65,0.80,-5.22,6.78,73.83,132.40
20349.03,49.37,10.91,49.32,11.17,990.23,624.66,-3.49,4.92,-3.26,5.62,-0.64,0.79,-3.90,6.41,73.83,132.40
20351.58,49.37,10.90,49.33,11.17,990.32,624.70,-3.76,5.13,-4.89,5.52,-0.63,0.78,-5.52,6.29,73.83,132.40
20354.30,49.37,10.88,49.33,11.17,990.38,624.66,-4.03,5.44,-4.95,6.38,-0.61,0.76,-5.56,7.14,73.83,132.40
20356.71,49.37,10.87,49.33,11.17,990.30,624.68,-4.12,5.66,-3.98,6.14,-0.60,0.75,-4.58,6.89,73.83,132.40
20359.12,49.38,10.85,49.33,11.17,990.34,624.73,-4.35,5.87,-5.14,6.16,-0.59,0.74,-5.73,6.90,73.83,132.40
20362.04,49.38,10.84,49.33,11.17,990.25,624.70,-4.49,6.19,-4.42,6.90,-0.57,0.72,-4.99,7.62,73.83,132.40
20364.49,49.38,10.83,49.33,11.17,990.34,624.68,-4.77,6.47,-5.81,7.17,-0.56,0.71,-6.38,7.88,73.83,132.40
20367.40,49.38,10.81,49.32,11.17,990.25,624.66,-4.91,6.80,-4.79,7.43,-0.55,0.69,-5.33,8.12,73.83,132.40
20370.44,49.38,10.79,49.33,11.17,990.32,624.70,-5.22,7.08,-5.96,7.29,-0.53,0.68,-6.49,7.97,73.83,132.37
20372.95,49.39,10.78,49.33,11.16,990.25,624.73,-5.36,7.33,-5.24,7.61,-0.52,0.66,-5.76,8.27,73.83,132.37
20375.36,49.39,10.76,49.33,11.17,990.27,624.70,-5.58,7.62,-6.05,8.16,-0.50,0.65,-6.55,8.81,73.83,132.37
20378.32,49.39,10.75,49.33,11.17,990.32,624.77,-5.86,7.88,-6.39,7.84,-0.49,0.63,-6.88,8.47,73.83,132.37
20380.75,49.39,10.73,49.33,11.17,990.27,624.73,-6.02,8.19,-5.95,8.81,-0.47,0.61,-6.42,9.42,73.83,132.37
20383.35,49.40,10.72,49.33,11.17,990.34,624.73,-6.30,8.48,-6.94,8.74,-0.46,0.60,-7.40,9.33,73.83,132.37
20385.71,49.40,10.70,49.33,11.16,990.25,624.75,-6.41,8.72,-5.94,8.78,-0.44,0.58,-6.39,9.36,73.83,132.37
20388.50,49.40,10.68,49.33,11.17,990.32,624.64,-6.71,9.15,-7.25,9.98,-0.43,0.56,-7.68,10.54,73.83,132.37
20391.25,49.40,10.67,49.33,11.17,990.25,624.68,-6.88,9.41,-6.56,9.23,-0.41,0.55,-6.97,9.78,73.83,132.37
20393.81,49.41,10.65,49.33,11.16,990.23,624.70,-7.07,9.68,-6.99,9.58,-0.39,0.53,-7.39,10.11,73.83,132.37
20396.45,49.41,10.64,49.33,11.16,990.27,624.77,-7.34,9.92,-7.65,9.49,-0.38,0.51,-8.03,10.00,73.83,132.37
20399.36,49.41,10.62,49.33,11.16,990.27,624.75,-7.59,10.27,-7.56,10.35,-0.36,0.49,-7.92,10.84,73.83,132.37
20401.75,49.41,10.60,49.33,11.17,990.27,624.73,-7.79,10.57,-7.73,10.61,-0.35,0.47,-8.07,11.09,73.83,132.37
20404.40,49.41,10.59,49.33,11.17,990.27,624.68,-8.02,10.91,-7.91,11.02,-0.33,0.45,-8.24,11.48,73.83,132.37
20407.31,49.42,10.57,49.33,11.17,990.27,624.66,-8.27,11.27,-8.11,11.15,-0.31,0.43,-8.42,11.58,73.83,132.37
20409.71,49.42,10.56,49.33,11.17,990.32,624.64,-8.52,11.56,-8.63,11.41,-0.29,0.41,-8.92,11.83,73.83,132.37
20412.52,49.42,10.54,49.33,11.17,990.36,624.68,-8.80,11.84,-8.81,11.20,-0.27,0.39,-9.08,11.59,73.83,132.37
20415.38,49.42,10.52,49.33,11.17,990.32,624.68,-9.00,12.17,-8.42,11.73,-0.26,0.37,-8.67,12.10,73.85,132.34
20418.47,49.43,10.50,49.33,11.17,990.27,624.73,-9.22,12.48,-8.61,11.72,-0.23,0.35,-8.84,12.07,73.85,132.34
20420.93,49.43,10.49,49.33,11.17,990.32,624.73,-9.47,12.75,-9.37,12.18,-0.22,0.33,-9.58,12.51,73.85,132.34
20423.49,49.43,10.47,49.33,11.17,990.30,624.68,-9.66,13.09,-9.05,12.74,-0.20,0.31,-9.25,13.05,73.85,132.34
