BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1528.12,42.60,9.32,42.22,9.34,844.13,538.33,5.69,6.44,4.57,4.85,-0.38,-0.22,4.18,4.63,47.19,162.38
1530.30,42.60,9.32,42.22,9.34,844.13,538.33,5.71,6.46,4.80,5.35,-0.40,-0.23,4.40,5.12,47.19,162.38
1532.56,42.60,9.32,42.23,9.34,844.27,538.44,5.60,6.37,3.63,4.39,-0.42,-0.25,3.21,4.14,47.19,162.38
1536.11,42.60,9.32,42.24,9.33,844.22,538.62,5.67,6.21,4.86,4.19,-0.45,-0.27,4.41,3.92,47.19,162.38
1538.30,42.60,9.32,42.24,9.33,844.24,538.68,5.65,6.15,4.38,4.42,-0.47,-0.29,3.91,4.14,47.19,162.38
1554.09,42.21,9.34,42.21,9.34,843.89,538.18,-0.04,0.00,-6.35,-6.82,0.36,0.21,-5.99,-6.61,47.19,162.38
1557.45,42.21,9.34,42.21,9.34,843.87,538.11,-0.09,0.01,-0.32,0.05,0.37,0.22,0.05,0.27,47.19,162.38
1560.37,42.20,9.34,42.20,9.34,843.65,537.91,0.08,0.17,1.09,1.08,0.38,0.22,1.47,1.31,47.19,162.38
1562.54,42.20,9.34,42.19,9.34,843.58,537.69,0.12,0.36,0.40,1.88,0.38,0.23,0.78,2.11,47.19,162.38
1564.99,42.20,9.34,42.18,9.34,843.45,537.52,0.22,0.52,0.94,1.53,0.39,0.24,1.33,1.76,47.19,162.38
1567.21,42.20,9.34,42.18,9.35,843.45,537.41,0.21,0.62,0.04,1.26,0.39,0.24,0.43,1.50,47.19,162.38
1569.97,42.20,9.34,42.18,9.35,843.47,537.47,0.17,0.54,-0.07,-0.04,0.40,0.25,0.33,0.21,47.19,162.38
1572.87,42.20,9.34,42.17,9.35,843.45,537.36,0.19,0.65,0.28,1.18,0.40,0.25,0.68,1.43,47.19,162.38
1575.03,42.20,9.34,42.18,9.35,843.50,537.34,0.16,0.68,-0.19,0.76,0.41,0.26,0.22,1.02,47.19,162.38
1577.86,42.20,9.34,42.18,9.35,843.50,537.36,0.17,0.67,0.23,0.48,0.41,0.26,0.64,0.75,47.19,162.38
1580.19,42.20,9.34,42.18,9.35,843.54,537.34,0.15,0.71,-0.07,0.86,0.41,0.27,0.35,1.13,47.19,162.38
1582.79,42.20,9.34,42.18,9.36,843.58,537.25,0.13,0.82,0.01,1.41,0.42,0.27,0.43,1.69,47.19,162.38
1585.00,42.21,9.34,42.17,9.36,843.56,537.21,0.19,0.89,0.57,1.27,0.42,0.28,0.99,1.54,47.19,162.38
1587.40,42.21,9.34,42.17,9.36,843.54,537.21,0.25,0.92,0.65,0.98,0.43,0.28,1.07,1.26,47.19,162.38
1589.63,42.21,9.34,42.17,9.36,843.54,537.19,0.29,0.98,0.56,1.23,0.43,0.29,0.99,1.52,47.19,162.38
1591.83,42.21,9.34,42.18,9.36,843.61,537.23,0.27,0.98,0.06,0.74,0.43,0.29,0.50,1.03,47.19,162.38
1594.08,42.22,9.34,42.17,9.36,843.52,537.21,0.41,1.04,1.43,1.35,0.43,0.29,1.86,1.65,47.19,162.38
1596.76,42.22,9.34,42.17,9.35,843.52,537.25,0.48,1.06,0.84,0.94,0.44,0.30,1.28,1.24,47.19,162.38
1599.10,42.22,9.34,42.17,9.36,843.52,537.23,0.55,1.14,0.94,1.49,0.44,0.30,1.38,1.79,47.19,162.38
1601.61,42.23,9.34,42.17,9.36,843.52,537.17,0.63,1.27,1.04,1.93,0.44,0.30,1.49,2.23,47.19,162.38
1603.78,42.23,9.34,42.17,9.36,843.54,537.17,0.68,1.33,0.95,1.55,0.44,0.31,1.39,1.85,47.19,162.38
1606.23,42.24,9.34,42.17,9.36,843.52,537.21,0.79,1.36,1.41,1.29,0.44,0.31,1.85,1.60,47.19,162.38
1609.11,42.24,9.34,42.18,9.36,843.56,537.28,0.85,1.38,1.08,1.26,0.45,0.31,1.52,1.57,47.19,162.38
1611.27,42.25,9.34,42.18,9.36,843.56,537.28,0.94,1.45,1.45,1.75,0.45,0.32,1.90,2.06,47.19,162.38
1614.03,42.25,9.34,42.17,9.36,843.56,537.21,1.05,1.62,1.58,2.33,0.45,0.32,2.03,2.65,47.19,162.38
1616.21,42.26,9.34,42.17,9.36,843.63,537.19,1.09,1.72,1.12,2.20,0.45,0.32,1.57,2.52,47.19,162.38
1618.85,42.27,9.34,42.18,9.36,843.58,537.25,1.25,1.75,2.11,1.64,0.45,0.32,2.56,1.97,47.19,162.38
1621.05,42.27,9.34,42.18,9.36,843.63,537.21,1.31,1.89,1.55,2.56,0.45,0.33,2.00,2.89,47.19,162.38
1623.63,42.28,9.34,42.18,9.36,843.63,537.28,1.44,1.93,2.04,1.83,0.45,0.33,2.49,2.16,47.19,162.38
1625.95,42.29,9.34,42.18,9.36,843.65,537.36,1.54,1.94,1.98,1.65,0.45,0.33,2.43,1.98,47.19,162.38
1628.30,42.29,9.34,42.18,9.36,843.67,537.34,1.65,2.07,2.10,2.60,0.45,0.33,2.55,2.93,47.19,162.38
1630.54,42.30,9.34,42.18,9.36,843.72,537.36,1.73,2.15,2.01,2.36,0.45,0.33,2.46,2.69,47.19,162.38
1633.38,42.31,9.34,42.18,9.36,843.74,537.32,1.87,2.33,2.37,2.97,0.45,0.33,2.82,3.30,47.19,162.38
1635.55,42.32,9.35,42.18,9.36,843.72,537.30,2.02,2.46,2.83,3.00,0.45,0.33,3.28,3.34,47.19,162.38
1638.01,42.33,9.35,42.18,9.36,843.76,537.34,2.13,2.54,2.45,2.60,0.45,0.34,2.90,2.94,47.19,162.38
1640.23,42.33,9.35,42.18,9.36,843.76,537.34,2.26,2.65,2.90,3.03,0.45,0.34,3.35,3.36,47.19,162.38
1643.03,42.34,9.35,42.19,9.36,843.78,537.45,2.42,2.69,2.92,2.40,0.45,0.34,3.36,2.73,47.19,162.38
1646.21,42.36,9.35,42.19,9.35,843.78,537.54,2.63,2.78,3.25,2.69,0.45,0.34,3.70,3.03,47.19,162.38
1648.38,42.36,9.35,42.20,9.36,843.96,537.54,2.60,2.90,1.83,3.29,0.44,0.34,2.27,3.63,47.19,162.38
1651.21,42.37,9.35,42.20,9.36,843.96,537.58,2.79,3.01,3.43,3.14,0.44,0.34,3.87,3.47,47.19,162.38
1653.39,42.38,9.35,42.19,9.36,843.94,537.54,2.97,3.18,3.77,3.91,0.44,0.34,4.21,4.25,47.19,162.38
1656.08,42.39,9.35,42.20,9.36,844.02,537.56,3.07,3.32,3.13,3.55,0.44,0.34,3.56,3.88,47.19,162.38
1658.27,42.40,9.35,42.20,9.36,843.96,537.60,3.29,3.41,4.43,3.43,0.44,0.34,4.86,3.76,47.19,162.38
1660.79,42.41,9.35,42.20,9.36,844.07,537.69,3.37,3.47,3.22,3.24,0.43,0.34,3.65,3.57,47.19,162.38
1662.97,42.42,9.36,42.21,9.36,844.18,537.74,3.42,3.56,3.16,3.58,0.43,0.33,3.59,3.91,47.19,162.38
1665.32,42.43,9.36,42.21,9.36,844.13,537.80,3.64,3.65,4.56,3.52,0.43,0.33,4.99,3.85,47.19,162.38
1667.69,42.44,9.36,42.21,9.36,844.22,537.85,3.74,3.75,3.68,3.79,0.42,0.33,4.10,4.12,47.19,162.38
1669.89,42.45,9.36,42.21,9.36,844.22,537.91,3.90,3.83,4.48,3.66,0.42,0.33,4.90,3.99,47.19,162.38
1672.13,42.46,9.36,42.22,9.36,844.27,537.96,4.04,3.93,4.25,3.93,0.42,0.33,4.67,4.26,47.19,162.38
1674.82,42.47,9.36,42.22,9.36,844.40,537.85,4.12,4.21,3.82,5.23,0.41,0.33,4.23,5.56,47.19,162.38
1677.02,42.48,9.36,42.22,9.36,844.40,537.96,4.29,4.25,4.83,3.69,0.41,0.33,5.24,4.01,47.19,162.38
1679.39,42.49,9.36,42.23,9.36,844.42,538.07,4.46,4.30,4.81,3.79,0.41,0.32,5.22,4.12,47.19,162.38
1681.57,42.50,9.36,42.23,9.36,844.49,538.15,4.57,4.36,4.55,3.96,0.40,0.32,4.95,4.28,47.19,162.38
1684.02,42.51,9.36,42.24,9.36,844.62,538.18,4.64,4.50,4.20,4.63,0.40,0.32,4.60,4.95,47.19,162.38
1687.38,42.53,9.37,42.24,9.36,844.73,538.22,4.81,4.69,4.72,4.72,0.39,0.32,5.11,5.04,47.19,162.38
1689.56,42.54,9.37,42.24,9.36,844.77,538.29,4.94,4.77,5.06,4.49,0.39,0.31,5.44,4.81,47.19,162.38
1692.32,42.55,9.37,42.25,9.36,844.84,538.37,5.11,4.87,5.13,4.56,0.38,0.31,5.51,4.87,47.19,162.38
1694.50,42.56,9.37,42.25,9.36,844.86,538.44,5.27,4.96,5.51,4.66,0.38,0.31,5.89,4.97,47.19,162.38
1697.13,42.58,9.37,42.26,9.36,845.01,538.46,5.34,5.12,4.73,5.18,0.37,0.31,5.10,5.48,47.19,162.38
1699.33,42.59,9.37,42.26,9.36,845.06,538.57,5.48,5.17,5.52,4.49,0.36,0.30,5.88,4.79,47.19,162.38
1701.77,42.60,9.37,42.26,9.36,845.08,538.66,5.67,5.25,5.86,4.80,0.36,0.30,6.22,5.10,47.19,162.38
1703.99,42.61,9.37,42.27,9.36,845.19,538.75,5.75,5.32,5.22,4.80,0.35,0.30,5.57,5.10,47.19,162.38
1706.38,42.62,9.37,42.28,9.36,845.32,538.79,5.82,5.45,5.18,5.27,0.35,0.29,5.53,5.56,47.19,162.38
1708.73,42.63,9.37,42.28,9.36,845.41,538.88,5.93,5.52,5.59,5.01,0.34,0.29,5.93,5.30,47.19,162.38
1711.55,42.64,9.38,42.29,9.36,845.47,538.97,6.11,5.64,5.97,5.21,0.33,0.28,6.31,5.49,47.19,162.38
1713.72,42.65,9.38,42.29,9.36,845.52,538.95,6.25,5.81,6.14,6.07,0.33,0.28,6.47,6.35,47.19,162.38
1716.17,42.67,9.38,42.29,9.36,845.67,539.08,6.31,5.85,5.45,4.99,0.32,0.27,5.77,5.26,47.19,162.38
1718.39,42.68,9.38,42.30,9.37,845.85,539.19,6.32,5.90,5.16,5.09,0.31,0.27,5.48,5.36,47.19,162.38
1721.14,42.69,9.38,42.31,9.36,845.94,539.36,6.47,5.92,6.11,4.86,0.30,0.27,6.42,5.13,47.19,162.38
1724.03,42.70,9.38,42.32,9.36,846.02,539.43,6.63,6.06,6.26,5.69,0.30,0.26,6.56,5.94,47.19,162.38
1726.31,42.71,9.38,42.32,9.37,846.22,539.52,6.62,6.13,5.26,5.46,0.29,0.25,5.55,5.72,47.19,162.38
1729.33,42.73,9.38,42.33,9.37,846.33,539.58,6.77,6.28,6.26,5.87,0.28,0.25,6.54,6.12,47.19,162.38
1731.50,42.74,9.38,42.34,9.37,846.55,539.65,6.73,6.36,5.09,5.78,0.27,0.24,5.36,6.03,47.19,162.38
1734.20,42.75,9.39,42.35,9.37,846.70,539.80,6.80,6.40,5.92,5.34,0.26,0.24,6.18,5.58,47.19,162.38
1736.38,42.76,9.39,42.36,9.38,846.86,539.89,6.83,6.46,5.69,5.68,0.25,0.23,5.95,5.91,47.19,162.38
1738.91,42.77,9.39,42.36,9.38,846.95,539.98,6.95,6.55,6.41,5.83,0.24,0.22,6.65,6.06,47.19,162.38
1741.12,42.78,9.39,42.37,9.38,847.17,540.18,6.92,6.50,5.24,4.83,0.24,0.22,5.47,5.05,47.19,162.38
1743.50,42.79,9.39,42.38,9.38,847.30,540.26,6.98,6.58,6.05,5.80,0.23,0.21,6.28,6.01,47.19,162.38
1745.73,42.80,9.39,42.39,9.38,847.47,540.37,6.99,6.62,5.63,5.61,0.22,0.21,5.85,5.82,47.19,162.38
1747.93,42.81,9.39,42.40,9.38,847.65,540.48,6.99,6.65,5.61,5.62,0.21,0.20,5.82,5.82,47.19,162.38
1750.38,42.83,9.39,42.40,9.39,847.83,540.53,7.01,6.77,5.75,6.26,0.20,0.19,5.95,6.46,47.19,162.38
1753.20,42.84,9.39,42.42,9.38,847.96,540.77,7.10,6.71,6.25,5.02,0.19,0.19,6.44,5.21,47.19,162.38
1755.38,42.85,9.40,42.43,9.39,848.16,540.88,7.07,6.75,5.45,5.65,0.18,0.18,5.62,5.83,47.19,162.38
1757.73,42.86,9.40,42.44,9.39,848.44,541.03,6.97,6.74,4.80,5.37,0.17,0.17,4.97,5.54,47.19,162.38
1759.93,42.87,9.40,42.45,9.39,848.64,541.14,6.94,6.77,5.31,5.65,0.16,0.17,5.47,5.82,47.19,162.38
1762.36,42.88,9.40,42.46,9.39,848.88,541.30,6.88,6.77,5.10,5.41,0.15,0.16,5.24,5.57,47.19,162.38
1765.25,42.89,9.40,42.47,9.40,849.17,541.41,6.81,6.84,5.02,5.89,0.13,0.15,5.16,6.04,47.19,162.38
1767.41,42.90,9.40,42.48,9.40,849.30,541.52,6.84,6.86,5.69,5.67,0.12,0.14,5.81,5.81,47.19,162.38
1770.18,42.91,9.40,42.49,9.40,849.52,541.63,6.82,6.92,5.33,5.89,0.11,0.13,5.44,6.02,47.19,162.38
1772.48,42.92,9.40,42.50,9.41,849.82,541.78,6.67,6.90,4.24,5.38,0.10,0.12,4.34,5.50,47.19,162.38
1775.22,42.93,9.40,42.52,9.41,850.02,542.00,6.67,6.84,5.30,5.08,0.09,0.11,5.38,5.20,47.19,162.38
1777.42,42.94,9.40,42.53,9.41,850.15,542.22,6.69,6.74,5.50,4.64,0.08,0.11,5.57,4.74,47.19,162.38
1779.87,42.95,9.40,42.54,9.41,850.44,542.31,6.57,6.79,4.38,5.78,0.06,0.10,4.45,5.87,47.19,162.38
1782.09,42.96,9.41,42.55,9.41,850.59,542.44,6.56,6.78,5.19,5.34,0.05,0.09,5.24,5.43,47.19,162.38
1784.44,42.96,9.41,42.55,9.42,850.79,542.46,6.51,6.88,4.86,6.28,0.04,0.08,4.90,6.36,47.19,162.38
1786.68,42.97,9.41,42.57,9.42,851.03,542.64,6.41,6.83,4.34,5.00,0.03,0.07,4.37,5.07,47.19,162.38
1789.53,42.98,9.41,42.58,9.42,851.32,542.83,6.30,6.77,4.36,5.09,0.01,0.06,4.37,5.15,47.19,162.38
1791.69,42.99,9.41,42.59,9.42,851.52,543.03,6.23,6.68,4.43,4.61,0.00,0.05,4.43,4.66,47.19,162.38
1794.14,43.00,9.41,42.61,9.43,851.78,543.14,6.11,6.69,4.03,5.41,-0.01,0.04,4.02,5.45,47.19,162.38
1796.47,43.00,9.41,42.62,9.43,852.02,543.32,6.00,6.62,3.97,4.79,-0.02,0.03,3.94,4.83,47.19,162.38
1799.24,43.01,9.41,42.63,9.43,852.20,543.41,5.98,6.66,4.63,5.57,-0.04,0.02,4.59,5.59,47.19,162.38
1802.12,43.02,9.41,42.63,9.43,852.33,543.49,6.00,6.70,4.92,5.59,-0.06,0.01,4.86,5.59,47.19,162.38
1804.30,43.03,9.41,42.64,9.43,852.42,543.58,6.02,6.70,5.00,5.39,-0.07,-0.00,4.93,5.39,47.19,162.38
1807.05,43.03,9.41,42.65,9.43,852.57,543.67,6.00,6.73,4.67,5.53,-0.09,-0.01,4.59,5.51,47.19,162.38
1809.24,43.04,9.41,42.65,9.43,852.68,543.80,5.99,6.68,4.73,4.97,-0.10,-0.02,4.63,4.94,47.19,162.38
1811.68,43.05,9.41,42.66,9.44,852.88,543.87,5.90,6.70,4.09,5.54,-0.11,-0.03,3.97,5.50,47.19,162.38
1813.94,43.05,9.41,42.67,9.44,853.03,544.09,5.85,6.56,4.23,4.16,-0.13,-0.04,4.10,4.12,47.19,162.38
1816.64,43.06,9.41,42.68,9.44,853.12,544.15,5.87,6.59,4.84,5.43,-0.14,-0.06,4.69,5.38,47.19,162.38
1818.85,43.06,9.42,42.68,9.44,853.21,544.26,5.86,6.55,4.67,4.93,-0.16,-0.07,4.51,4.86,47.19,162.38
1821.81,43.07,9.42,42.68,9.44,853.27,544.22,5.90,6.68,4.97,6.13,-0.18,-0.08,4.79,6.05,47.19,162.38
1824.66,43.07,9.42,42.69,9.44,853.36,544.31,5.91,6.67,4.78,5.28,-0.20,-0.10,4.58,5.19,47.19,162.38
1826.84,43.08,9.42,42.69,9.44,853.38,544.37,5.96,6.66,5.13,5.25,-0.21,-0.11,4.92,5.14,47.19,162.38
1829.41,43.08,9.42,42.70,9.44,853.58,544.48,5.83,6.61,3.82,4.96,-0.23,-0.12,3.59,4.84,47.19,162.38
1831.64,43.08,9.42,42.71,9.44,853.65,544.64,5.83,6.51,4.60,4.38,-0.24,-0.13,4.36,4.25,47.19,162.38
1834.57,43.09,9.42,42.71,9.44,853.67,544.70,5.87,6.50,4.98,5.15,-0.26,-0.15,4.72,5.00,47.19,162.38
1836.75,43.09,9.42,42.71,9.44,853.67,544.68,5.92,6.56,5.10,5.73,-0.28,-0.16,4.82,5.57,47.19,162.38
1839.10,43.09,9.42,42.71,9.44,853.71,544.68,5.92,6.59,4.73,5.54,-0.29,-0.17,4.44,5.37,47.19,162.38
1842.05,43.10,9.42,42.71,9.44,853.80,544.68,5.88,6.63,4.45,5.53,-0.32,-0.19,4.14,5.35,47.19,162.38
1844.23,43.10,9.42,42.72,9.44,853.76,544.81,5.95,6.52,5.34,4.34,-0.33,-0.20,5.00,4.15,47.19,162.38
1846.95,43.10,9.42,42.73,9.44,853.93,544.94,5.80,6.41,3.69,4.43,-0.35,-0.21,3.33,4.22,47.19,162.38
1849.30,43.10,9.42,42.73,9.44,854.00,544.99,5.75,6.38,4.23,4.88,-0.37,-0.23,3.86,4.66,47.19,162.38
1851.73,43.10,9.42,42.73,9.44,853.98,545.05,5.78,6.33,4.86,4.65,-0.39,-0.24,4.47,4.41,47.19,162.38
1853.98,43.10,9.42,42.73,9.43,854.02,545.12,5.74,6.26,4.28,4.52,-0.40,-0.25,3.88,4.27,47.19,162.38
1870.57,42.72,9.43,42.71,9.43,853.65,544.86,0.07,-0.04,-5.94,-6.69,0.31,0.19,-5.63,-6.50,47.19,162.38
1874.45,42.71,9.43,42.71,9.44,853.67,544.72,-0.03,0.03,-0.45,0.34,0.32,0.20,-0.14,0.54,47.19,162.38
1877.01,42.71,9.43,42.70,9.44,853.52,544.48,0.09,0.24,0.86,1.63,0.32,0.20,1.18,1.83,47.19,162.38
1879.70,42.71,9.43,42.69,9.44,853.36,544.31,0.21,0.39,0.95,1.28,0.33,0.21,1.28,1.48,47.19,162.38
1881.89,42.71,9.43,42.68,9.44,853.19,544.24,0.36,0.44,1.53,0.74,0.33,0.21,1.86,0.95,47.19,162.38
1884.42,42.71,9.43,42.68,9.44,853.12,544.20,0.41,0.47,0.67,0.58,0.33,0.22,1.00,0.80,47.19,162.38
1886.62,42.70,9.43,42.68,9.44,853.21,544.26,0.31,0.39,-0.52,-0.27,0.34,0.22,-0.18,-0.04,47.19,162.38
1889.04,42.70,9.43,42.68,9.44,853.21,544.22,0.31,0.43,0.22,0.65,0.34,0.23,0.56,0.87,47.19,162.38
1891.41,42.70,9.43,42.68,9.44,853.19,544.22,0.33,0.44,0.44,0.37,0.35,0.23,0.79,0.60,47.19,162.38
1894.21,42.71,9.43,42.68,9.43,853.10,544.20,0.43,0.47,0.95,0.57,0.35,0.24,1.30,0.80,47.19,162.38
1896.41,42.71,9.43,42.68,9.44,853.25,544.15,0.29,0.52,-0.89,0.86,0.35,0.24,-0.53,1.10,47.19,162.38
1898.75,42.71,9.43,42.68,9.44,853.25,544.17,0.31,0.52,0.39,0.38,0.36,0.24,0.75,0.62,47.19,162.38
1901.67,42.71,9.43,42.68,9.44,853.25,544.22,0.34,0.50,0.46,0.30,0.36,0.25,0.82,0.55,47.19,162.38
1903.84,42.71,9.43,42.68,9.44,853.21,544.24,0.41,0.50,0.92,0.43,0.36,0.25,1.28,0.68,47.19,162.38
1906.67,42.71,9.43,42.68,9.44,853.19,544.24,0.48,0.54,0.79,0.67,0.37,0.26,1.16,0.93,47.19,162.38
1908.85,42.72,9.43,42.68,9.44,853.21,544.26,0.50,0.55,0.54,0.54,0.37,0.26,0.90,0.80,47.19,162.38
1911.55,42.72,9.43,42.68,9.44,853.21,544.20,0.55,0.67,0.79,1.26,0.37,0.26,1.17,1.53,47.19,162.38
1914.27,42.72,9.43,42.68,9.44,853.16,544.20,0.66,0.72,1.20,0.91,0.37,0.27,1.58,1.18,47.19,162.38
1916.79,42.73,9.44,42.68,9.44,853.16,544.17,0.72,0.79,1.01,1.16,0.38,0.27,1.39,1.43,47.19,162.38
1918.96,42.73,9.44,42.68,9.44,853.21,544.24,0.73,0.78,0.70,0.49,0.38,0.27,1.08,0.76,47.19,162.38
1921.34,42.73,9.44,42.68,9.44,853.25,544.24,0.76,0.84,0.78,1.10,0.38,0.27,1.16,1.37,47.19,162.38
1923.57,42.74,9.44,42.68,9.44,853.25,544.26,0.83,0.87,1.20,0.98,0.38,0.28,1.58,1.26,47.19,162.38
1925.77,42.74,9.44,42.69,9.44,853.27,544.31,0.88,0.89,1.09,0.84,0.38,0.28,1.47,1.12,47.19,162.38
1928.02,42.74,9.44,42.68,9.44,853.27,544.22,0.95,1.04,1.36,2.03,0.38,0.28,1.74,2.31,47.19,162.38
1930.73,42.75,9.44,42.69,9.44,853.30,544.24,1.03,1.10,1.31,1.28,0.38,0.28,1.69,1.56,47.19,162.38
1932.91,42.76,9.44,42.68,9.44,853.25,544.20,1.15,1.22,1.94,1.89,0.39,0.29,2.32,2.17,47.19,162.38
1935.42,42.76,9.44,42.68,9.44,853.27,544.20,1.23,1.30,1.52,1.63,0.39,0.29,1.91,1.92,47.19,162.38
1937.73,42.77,9.44,42.69,9.44,853.27,544.26,1.33,1.32,1.78,1.17,0.39,0.29,2.17,1.46,47.19,162.38
1940.10,42.77,9.44,42.69,9.44,853.32,544.35,1.38,1.32,1.53,1.04,0.39,0.29,1.92,1.33,47.19,162.38
1942.98,42.78,9.44,42.69,9.44,853.38,544.31,1.45,1.47,1.54,2.10,0.39,0.29,1.92,2.40,47.19,162.38
1945.15,42.78,9.44,42.69,9.44,853.30,544.28,1.63,1.58,2.82,2.12,0.39,0.29,3.21,2.42,47.19,162.38
1947.92,42.79,9.44,42.68,9.44,853.27,544.24,1.79,1.73,2.41,2.37,0.39,0.29,2.79,2.67,47.19,162.38
1950.10,42.80,9.44,42.69,9.44,853.32,544.26,1.85,1.80,1.99,2.00,0.39,0.30,2.38,2.29,47.19,162.38
1952.73,42.81,9.44,42.69,9.44,853.36,544.28,1.94,1.89,2.15,2.12,0.39,0.30,2.53,2.42,47.19,162.38
1954.93,42.81,9.44,42.69,9.44,853.30,544.37,2.12,1.90,3.13,1.60,0.39,0.30,3.52,1.89,47.19,162.38
1957.38,42.82,9.44,42.69,9.44,853.36,544.39,2.19,1.99,2.21,2.23,0.39,0.30,2.60,2.53,47.19,162.38
1959.72,42.83,9.44,42.69,9.44,853.41,544.44,2.27,2.05,2.45,2.13,0.38,0.30,2.83,2.43,47.19,162.38
1962.17,42.83,9.44,42.69,9.44,853.47,544.31,2.34,2.30,2.38,3.61,0.38,0.30,2.77,3.91,47.19,162.38
1964.41,42.84,9.44,42.70,9.44,853.49,544.46,2.45,2.26,2.79,1.45,0.38,0.30,3.17,1.75,47.19,162.38
1967.32,42.85,9.45,42.70,9.44,853.49,544.44,2.62,2.42,3.12,2.94,0.38,0.30,3.50,3.24,47.19,162.38
1969.50,42.86,9.45,42.70,9.44,853.52,544.39,2.73,2.58,3.05,3.30,0.38,0.30,3.43,3.60,47.19,162.38
1971.95,42.87,9.45,42.70,9.44,853.52,544.37,2.87,2.73,3.36,3.24,0.38,0.30,3.74,3.54,47.19,162.38
1974.16,42.87,9.45,42.70,9.44,853.49,544.39,3.03,2.82,3.68,3.00,0.38,0.30,4.06,3.29,47.19,162.38
1976.93,42.88,9.45,42.70,9.44,853.63,544.53,3.07,2.83,2.72,2.36,0.37,0.30,3.09,2.66,47.19,162.38
1980.26,42.90,9.45,42.71,9.44,853.71,544.59,3.20,2.95,3.22,2.96,0.37,0.30,3.59,3.26,47.19,162.38
1982.42,42.90,9.45,42.71,9.44,853.65,544.61,3.41,3.05,4.40,3.22,0.37,0.30,4.76,3.52,47.19,162.38
1985.25,42.92,9.45,42.71,9.44,853.67,544.59,3.57,3.23,3.87,3.69,0.36,0.29,4.24,3.99,47.19,162.38
1987.43,42.92,9.45,42.71,9.44,853.74,544.57,3.65,3.37,3.56,3.86,0.36,0.29,3.92,4.15,47.19,162.38
1990.12,42.93,9.45,42.71,9.44,853.78,544.55,3.79,3.55,3.92,3.98,0.36,0.29,4.28,4.27,47.19,162.38
1992.31,42.94,9.45,42.71,9.44,853.80,544.64,3.91,3.59,4.15,3.18,0.36,0.29,4.50,3.47,47.19,162.38
1994.84,42.95,9.45,42.72,9.44,853.87,544.68,4.02,3.69,3.97,3.67,0.35,0.29,4.32,3.95,47.19,162.38
1997.05,42.96,9.45,42.72,9.45,854.02,544.70,4.02,3.80,3.22,3.89,0.35,0.29,3.57,4.18,47.19,162.38
1999.40,42.97,9.46,42.72,9.44,854.00,544.83,4.21,3.80,4.76,3.10,0.35,0.28,5.10,3.38,47.19,162.38
2001.77,42.98,9.46,42.72,9.44,854.00,544.79,4.38,3.99,4.74,4.56,0.34,0.28,5.08,4.84,47.19,162.38
2003.97,42.99,9.46,42.73,9.45,854.11,544.83,4.42,4.08,3.91,3.97,0.34,0.28,4.25,4.25,47.19,162.38
2006.22,43.00,9.46,42.73,9.45,854.18,544.79,4.52,4.26,4.35,4.81,0.33,0.28,4.69,5.08,47.19,162.38
2008.91,43.01,9.46,42.73,9.45,854.20,544.81,4.69,4.40,4.87,4.44,0.33,0.28,5.20,4.72,47.19,162.38
2011.11,43.02,9.46,42.73,9.45,854.24,544.90,4.80,4.45,4.76,3.93,0.32,0.27,5.08,4.20,47.19,162.38
2013.46,43.03,9.46,42.74,9.45,854.35,544.97,4.86,4.52,4.34,4.20,0.32,0.27,4.66,4.47,47.19,162.38
2015.64,43.04,9.46,42.74,9.45,854.37,545.01,5.00,4.62,5.10,4.42,0.32,0.27,5.42,4.69,47.19,162.38
2018.09,43.05,9.46,42.75,9.45,854.46,545.03,5.09,4.74,4.73,4.72,0.31,0.26,5.04,4.99,47.19,162.38
2020.99,43.06,9.46,42.75,9.45,854.59,545.08,5.17,4.88,4.63,4.73,0.30,0.26,4.93,4.99,47.19,162.38
2023.30,43.07,9.46,42.75,9.45,854.64,545.10,5.30,5.00,5.20,4.93,0.30,0.26,5.49,5.18,47.19,162.38
2026.09,43.08,9.46,42.76,9.45,854.70,545.16,5.44,5.11,5.23,4.77,0.29,0.25,5.52,5.02,47.19,162.38
2028.26,43.09,9.47,42.76,9.46,854.81,545.25,5.49,5.16,4.80,4.51,0.29,0.25,5.09,4.76,47.19,162.38
2030.90,43.10,9.47,42.77,9.46,854.94,545.30,5.55,5.28,4.86,5.02,0.28,0.24,5.14,5.27,47.19,162.38
2033.10,43.11,9.47,42.77,9.46,855.05,545.41,5.61,5.31,4.90,4.46,0.28,0.24,5.18,4.71,47.19,162.38
2035.54,43.12,9.47,42.78,9.46,855.08,545.45,5.76,5.41,5.74,5.11,0.27,0.24,6.01,5.35,47.19,162.38
2037.76,43.13,9.47,42.78,9.46,855.19,545.52,5.82,5.49,5.07,4.96,0.26,0.23,5.34,5.19,47.19,162.38
2040.09,43.14,9.47,42.79,9.46,855.32,545.54,5.86,5.61,4.98,5.41,0.26,0.23,5.24,5.64,47.19,162.38
2042.33,43.15,9.47,42.79,9.46,855.45,545.60,5.89,5.68,4.96,5.12,0.25,0.22,5.21,5.34,47.19,162.38
