BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
15325.76,49.60,10.21,49.60,10.21,979.00,644.85,0.07,0.00,5.68,-0.78,33.90,-23.90,39.58,-24.68,67.30,31.69
15329.26,49.62,10.32,49.59,10.21,978.96,644.79,2.26,-1.55,12.80,-8.99,33.68,-23.47,40.00,-32.46,67.30,31.69
15332.14,49.64,10.44,49.61,10.26,980.14,644.17,3.34,-2.46,9.20,-7.47,33.49,-23.10,40.00,-30.58,67.30,31.69
15335.06,49.67,10.57,49.64,10.36,982.12,642.99,4.08,-2.98,7.74,-5.51,33.28,-22.72,40.00,-28.24,67.30,31.69
15337.51,49.70,10.70,49.66,10.42,983.64,642.35,5.20,-3.91,12.08,-9.76,33.09,-22.40,40.00,-32.16,67.30,31.69
15340.32,49.75,10.86,49.69,10.49,985.18,641.73,7.02,-5.22,17.00,-12.37,32.86,-22.02,40.00,-34.39,67.30,31.69
15343.05,49.80,11.04,49.74,10.58,987.44,640.99,8.40,-6.49,15.54,-13.33,32.63,-21.65,40.00,-34.97,67.30,31.69
15346.07,49.86,11.24,49.79,10.73,990.78,639.43,9.49,-7.31,13.92,-10.61,32.35,-21.22,40.00,-31.84,67.30,31.69
15348.56,49.92,11.43,49.84,10.90,994.27,637.43,9.97,-7.40,11.32,-6.49,32.11,-20.87,40.00,-27.36,67.30,31.69
15351.25,49.98,11.64,49.88,11.09,997.99,634.97,10.85,-7.30,14.41,-5.18,31.85,-20.48,40.00,-25.66,67.30,31.69
15354.50,50.07,11.92,49.92,11.29,1002.03,632.24,12.77,-7.57,20.56,-7.53,31.51,-20.00,40.00,-27.54,67.30,31.69
15356.98,50.15,12.14,49.95,11.48,1005.72,629.82,13.94,-7.55,19.39,-5.94,31.24,-19.63,40.00,-25.57,67.30,31.69
15359.85,50.24,12.41,50.01,11.75,1011.02,626.44,14.57,-7.06,15.54,-2.61,30.91,-19.19,40.00,-21.81,67.30,31.69
15362.52,50.34,12.67,50.06,12.01,1016.14,622.90,15.26,-6.30,16.71,-0.10,30.59,-18.78,40.00,-18.88,67.30,31.69
15365.55,50.45,12.98,50.13,12.31,1022.09,619.06,16.23,-5.73,18.57,-1.28,30.22,-18.30,40.00,-19.58,67.30,31.69
15368.05,50.54,13.25,50.18,12.56,1027.08,615.89,17.21,-5.36,20.66,-1.66,29.90,-17.90,40.00,-19.56,67.30,31.69
15370.79,50.66,13.55,50.27,12.89,1033.82,611.96,17.25,-4.55,14.06,1.48,29.53,-17.46,40.00,-15.97,67.30,31.69
15373.76,50.78,13.89,50.35,13.24,1040.94,607.61,17.80,-3.70,17.47,2.06,29.13,-16.97,40.00,-14.90,67.30,31.69
15376.72,50.92,14.24,50.45,13.61,1048.70,603.15,17.99,-2.82,15.50,2.93,28.70,-16.47,40.00,-13.54,67.30,31.69
15379.24,51.03,14.55,50.55,13.93,1055.47,599.55,18.19,-2.33,15.93,1.58,28.33,-16.04,40.00,-14.46,67.30,31.69
15382.21,51.18,14.93,50.67,14.31,1063.82,595.31,18.33,-1.84,15.53,1.39,27.88,-15.53,40.00,-14.14,67.30,31.69
15385.30,51.33,15.32,50.82,14.74,1073.18,590.54,18.06,-1.04,12.89,3.68,27.40,-14.98,40.00,-11.30,67.30,31.69
15387.78,51.46,15.65,50.94,15.11,1081.31,586.63,17.44,-0.38,9.55,4.36,27.00,-14.54,36.55,-10.18,67.30,31.69
15390.60,51.62,16.03,51.10,15.53,1090.67,582.36,16.79,0.14,9.40,3.38,26.53,-14.03,35.94,-10.65,67.30,31.69
15393.32,51.77,16.41,51.30,16.02,1102.03,577.60,14.05,1.25,-6.41,8.12,26.07,-13.54,19.66,-5.42,67.30,31.69
15396.89,51.97,16.91,51.49,16.45,1112.20,573.53,15.48,0.43,19.40,-3.64,25.44,-12.87,40.00,-16.51,67.30,31.69
15399.46,52.13,17.28,51.66,16.86,1121.65,569.77,14.57,0.64,5.45,1.91,24.97,-12.39,30.42,-10.48,67.30,31.69
15401.97,52.28,17.65,51.84,17.27,1131.29,565.88,13.39,1.03,2.53,3.57,24.51,-11.91,27.04,-8.34,67.30,31.69
15405.00,52.47,18.09,52.05,17.77,1142.94,561.18,12.13,1.49,2.40,3.84,23.94,-11.32,26.34,-7.49,67.30,31.69
15407.51,52.62,18.47,52.24,18.17,1152.63,557.71,11.21,1.41,2.57,0.57,23.45,-10.83,26.02,-10.26,67.30,31.69
15410.46,52.82,18.92,52.46,18.65,1163.97,553.49,10.33,1.43,3.01,1.29,22.86,-10.24,25.87,-8.95,67.30,31.69
15413.49,53.02,19.38,52.67,19.15,1175.86,548.75,9.31,1.86,1.56,3.97,22.24,-9.63,23.80,-5.66,67.30,31.69
15415.94,53.18,19.76,52.85,19.57,1185.57,544.90,8.49,2.21,0.95,4.24,21.73,-9.14,22.68,-4.89,67.30,31.69
15418.89,53.38,20.22,53.09,20.09,1197.94,540.24,6.99,2.63,-3.31,4.62,21.10,-8.53,17.79,-3.91,67.30,31.69
15421.96,53.60,20.70,53.32,20.57,1209.54,536.07,6.78,2.42,4.24,0.70,20.43,-7.88,24.67,-7.19,67.30,31.69
15424.42,53.77,21.09,53.50,20.98,1219.30,532.38,6.27,2.58,1.42,3.23,19.88,-7.36,21.30,-4.14,67.30,31.69
15427.00,53.96,21.50,53.70,21.43,1229.86,528.31,5.45,2.96,-1.21,4.97,19.29,-6.81,18.08,-1.85,67.30,31.69
15429.99,54.18,21.98,53.94,21.94,1242.21,523.85,4.50,3.17,-2.01,3.73,18.60,-6.17,16.59,-2.44,67.30,31.69
15432.38,54.35,22.37,54.13,22.34,1251.90,520.42,3.97,3.21,-0.68,2.86,18.03,-5.64,17.35,-2.78,67.30,31.69
15435.08,54.55,22.80,54.35,22.79,1262.78,516.71,3.52,3.11,-0.06,1.83,17.38,-5.04,17.32,-3.22,67.30,31.69
15437.47,54.73,23.18,54.54,23.19,1272.40,513.15,3.14,3.32,-0.32,4.26,16.80,-4.51,16.47,-0.25,67.30,31.69
15440.19,54.94,23.62,54.75,23.65,1283.50,509.11,2.62,3.58,-1.25,4.54,16.12,-3.90,14.87,0.64,67.30,31.69
15442.72,55.14,24.03,54.97,24.10,1294.27,505.37,1.71,3.84,-4.95,4.82,15.47,-3.32,10.52,1.50,67.30,31.69
15445.30,55.34,24.45,55.17,24.49,1304.02,502.21,2.03,3.48,3.80,0.39,14.81,-2.72,18.61,-2.34,67.30,31.69
15447.81,55.53,24.85,55.37,24.90,1313.95,498.85,1.92,3.46,0.81,2.59,14.15,-2.14,14.96,0.45,67.30,31.69
15450.77,55.77,25.32,55.61,25.38,1325.84,494.89,1.62,3.47,-0.46,2.88,13.36,-1.44,12.89,1.43,67.30,31.69
15453.17,55.96,25.71,55.80,25.77,1335.35,491.64,1.51,3.58,0.38,3.61,12.71,-0.87,13.09,2.74,67.30,31.69
15456.12,56.19,26.17,56.04,26.25,1346.98,487.71,1.41,3.71,0.53,3.75,11.89,-0.16,12.42,3.58,67.30,31.69
15459.09,56.43,26.64,56.27,26.71,1358.45,484.01,1.55,3.64,2.08,2.48,11.06,0.56,13.14,3.04,67.30,31.69
15461.56,56.63,27.03,56.47,27.09,1367.87,481.09,1.71,3.50,2.52,1.86,10.35,1.16,12.87,3.02,67.30,31.69
15464.33,56.86,27.46,56.71,27.54,1379.21,477.58,1.13,3.65,-2.77,3.85,9.55,1.85,6.78,5.70,67.30,31.69
15466.85,57.06,27.85,56.91,27.90,1388.42,474.83,1.68,3.40,5.16,0.97,8.80,2.48,13.97,3.45,67.30,31.69
15469.52,57.28,28.26,57.12,28.30,1398.48,471.80,1.88,3.34,2.80,2.26,8.01,3.16,10.80,5.42,67.30,31.69
15472.52,57.53,28.71,57.37,28.75,1409.69,468.52,2.16,3.22,3.35,1.93,7.09,3.92,10.44,5.85,67.30,31.69
15474.96,57.73,29.08,57.56,29.10,1418.61,465.89,2.50,3.19,4.42,2.33,6.34,4.55,10.76,6.88,67.30,31.69
15477.61,57.95,29.47,57.77,29.49,1428.41,463.05,2.68,3.22,3.33,2.73,5.51,5.24,8.84,7.97,67.30,31.69
15480.05,58.15,29.82,57.97,29.84,1437.33,460.50,2.87,3.26,3.72,2.92,4.74,5.88,8.46,8.80,67.30,31.69
15482.96,58.39,30.24,58.20,30.24,1447.72,457.71,3.26,3.17,4.93,1.99,3.81,6.65,8.74,8.64,67.30,31.69
15485.90,58.64,30.66,58.44,30.63,1458.03,455.19,3.73,2.91,5.79,0.78,2.85,7.44,8.64,8.21,67.30,31.69
15488.52,58.86,31.02,58.67,30.99,1467.78,453.01,3.46,2.71,0.95,0.86,1.98,8.14,2.93,9.01,67.30,31.69
15491.50,59.10,31.42,58.91,31.38,1477.98,450.66,3.93,2.50,5.89,0.73,0.98,8.96,6.86,9.68,67.30,31.69
15493.95,59.31,31.75,59.10,31.69,1486.35,448.66,4.17,2.50,5.09,2.04,0.14,9.63,5.23,11.68,67.30,31.69
15496.44,59.51,32.07,59.29,32.00,1494.50,446.66,4.67,2.58,7.27,2.59,-0.71,10.32,6.56,12.91,67.30,31.69
15498.81,59.71,32.37,59.47,32.29,1502.17,444.92,5.14,2.58,7.55,2.09,-1.54,10.98,6.01,13.07,67.30,31.69
15501.59,59.94,32.71,59.69,32.61,1511.09,443.34,5.61,2.26,7.47,-0.20,-2.52,11.77,4.95,11.57,67.30,31.69
15504.48,60.17,33.06,59.93,32.95,1520.41,441.65,5.86,2.13,6.20,0.94,-3.56,12.59,2.65,13.53,67.30,31.69
15506.93,60.37,33.35,60.13,33.23,1528.27,440.38,5.96,1.99,5.48,0.58,-4.44,13.29,1.03,13.88,67.30,31.69
15509.62,60.59,33.65,60.35,33.53,1536.89,438.99,5.91,1.96,4.38,1.38,-5.43,14.07,-1.05,15.45,67.30,31.70
15512.72,60.84,33.99,60.57,33.83,1545.37,437.63,7.08,1.88,12.28,1.03,-6.58,14.98,5.70,16.01,67.30,31.70
15515.12,61.03,34.24,60.73,34.05,1551.57,436.73,8.15,1.81,14.35,0.91,-7.48,15.68,6.86,16.59,67.30,31.70
15517.62,61.23,34.50,60.90,34.26,1557.81,436.14,9.34,1.52,15.74,-0.81,-8.43,16.42,7.31,15.61,67.30,31.70
15520.62,61.47,34.79,61.13,34.51,1565.63,435.65,10.18,1.13,13.07,-1.37,-9.59,17.32,3.48,15.95,67.30,31.70
15523.11,61.67,35.02,61.33,34.73,1572.53,435.45,10.23,0.76,8.56,-1.97,-10.56,18.07,-1.99,16.10,67.30,31.70
15525.74,61.87,35.25,61.56,34.96,1580.15,435.39,9.77,0.39,4.73,-2.15,-11.59,18.87,-6.86,16.72,67.30,31.70
15528.72,62.10,35.50,61.82,35.21,1588.37,435.52,9.38,-0.03,5.21,-2.51,-12.78,19.78,-7.57,17.28,67.30,31.70
15531.28,62.30,35.70,62.04,35.42,1595.40,435.78,8.84,-0.37,3.41,-2.58,-13.81,20.58,-10.40,17.99,67.31,31.63
15534.36,62.53,35.92,62.27,35.63,1602.56,436.11,9.18,-0.56,9.24,-1.54,-15.07,21.54,-5.83,20.00,67.31,31.63
15537.39,62.76,36.13,62.51,35.84,1609.97,436.49,8.81,-0.55,4.94,-0.40,-16.32,22.49,-11.38,22.09,67.31,31.63
15539.88,62.94,36.28,62.69,36.01,1615.68,436.84,8.62,-0.41,5.52,0.71,-17.36,23.28,-11.84,23.99,67.31,31.63
15542.85,63.16,36.45,62.91,36.19,1622.34,437.48,8.23,-0.22,4.32,0.90,-18.62,24.23,-14.29,25.13,67.31,31.63
15545.85,63.37,36.60,63.12,36.35,1628.40,438.29,8.13,0.04,5.90,1.60,-19.90,25.19,-13.99,26.79,67.31,31.63
15548.34,63.55,36.71,63.29,36.47,1633.02,439.01,8.19,0.42,6.95,2.94,-20.97,26.00,-14.02,28.94,67.31,31.63
15551.01,63.74,36.81,63.45,36.58,1637.61,439.87,8.31,0.94,7.48,4.18,-22.14,26.88,-14.66,31.06,67.31,31.63
15553.65,63.92,36.89,63.62,36.69,1642.09,440.93,8.18,1.46,5.69,4.62,-23.30,27.75,-17.61,32.37,69.74,32.82
15556.21,64.09,36.96,63.77,36.77,1645.87,441.98,8.33,2.14,7.68,6.37,-24.44,28.60,-16.76,34.97,69.74,32.82
15558.74,64.26,37.01,63.92,36.83,1649.39,443.47,8.39,2.56,7.08,4.94,-25.58,29.44,-18.50,34.38,69.74,32.82
15561.64,64.45,37.05,64.10,36.88,1653.12,445.56,8.38,2.92,6.68,4.52,-26.90,30.42,-20.21,34.94,69.74,32.82
15564.08,64.60,37.07,64.25,36.91,1656.02,447.65,8.30,3.11,6.06,3.81,-28.02,31.24,-21.95,35.05,69.74,32.82
15566.54,64.76,37.07,64.39,36.91,1658.37,449.93,8.50,3.32,8.22,4.16,-29.16,32.09,-20.93,36.25,69.74,32.82
15569.40,64.93,37.05,64.56,36.91,1661.06,452.57,8.39,3.83,6.01,6.19,-30.49,33.07,-24.48,39.25,69.74,32.82
15571.84,65.08,37.02,64.70,36.89,1663.08,455.30,8.23,4.02,5.45,4.61,-31.64,33.91,-26.19,38.52,69.74,32.82
15574.70,65.24,36.96,64.88,36.84,1665.21,459.05,7.88,3.95,4.16,2.73,-33.01,34.91,-28.84,37.64,69.74,32.82
15577.73,65.41,36.87,65.04,36.76,1666.46,462.88,8.03,4.35,7.26,5.76,-34.46,35.98,-27.20,40.00,69.74,32.82
15580.17,65.55,36.79,65.17,36.68,1667.16,466.37,8.08,4.48,6.83,4.57,-35.64,36.84,-28.81,40.00,69.74,32.82
15583.00,65.70,36.66,65.32,36.56,1667.76,470.76,7.94,4.59,5.50,4.33,-37.03,37.85,-31.54,40.00,69.74,32.82
15585.77,65.84,36.52,65.46,36.42,1667.82,475.49,7.87,4.56,5.86,3.45,-38.40,38.84,-32.55,40.00,69.74,32.82
15588.19,65.96,36.37,65.58,36.28,1667.63,479.64,7.69,4.75,4.88,5.13,-39.61,39.71,-34.73,40.00,69.74,32.82
15590.90,66.10,36.19,65.70,36.11,1666.72,484.43,7.76,5.10,6.60,6.35,-40.98,40.70,-33.40,40.00,69.74,32.82
15593.62,66.22,35.99,65.81,35.91,1665.16,489.53,8.02,5.44,8.13,6.56,-42.36,41.69,-31.87,40.00,69.74,32.82
15596.56,66.35,35.74,65.93,35.67,1663.19,495.48,8.08,5.70,6.81,6.11,-43.87,42.78,-33.19,40.00,69.74,32.82
15599.04,66.46,35.51,66.04,35.42,1660.92,501.24,8.30,5.45,8.19,2.59,-45.15,43.70,-31.81,40.00,69.74,32.82
15601.97,66.58,35.21,66.14,35.17,1658.42,507.06,7.87,6.47,3.74,11.30,-46.68,44.79,-36.26,40.00,69.74,32.82
15604.96,66.69,34.87,66.24,34.86,1655.03,513.70,7.67,7.20,4.98,10.01,-48.26,45.92,-35.02,40.00,69.74,32.82
15607.47,66.79,34.57,66.32,34.57,1651.65,519.68,7.59,7.69,5.47,9.59,-49.59,46.87,-34.53,40.00,69.74,32.82
15610.07,66.88,34.23,66.40,34.26,1647.87,526.16,7.33,8.18,4.10,9.85,-50.98,47.86,-35.90,40.00,69.74,32.82
15613.09,66.97,33.81,66.49,33.88,1643.02,533.74,6.89,9.09,2.96,12.55,-52.62,49.02,-37.04,40.00,69.74,32.82
15615.58,67.05,33.44,66.55,33.55,1638.56,540.24,6.48,9.91,2.37,13.64,-53.98,49.98,-37.63,40.00,69.74,32.82
15618.10,67.12,33.04,66.61,33.19,1633.83,547.10,5.86,10.71,0.33,14.11,-55.36,50.95,-39.67,40.00,69.74,32.82
15621.18,67.20,32.53,66.69,32.72,1627.37,556.17,5.12,11.42,-0.09,13.17,-57.07,52.16,-40.00,40.00,80.32,37.78
15623.83,67.26,32.05,66.75,32.33,1621.88,563.51,3.87,12.83,-5.17,19.61,-58.55,53.20,-40.00,40.00,80.32,37.78
15646.14,67.09,28.92,67.09,28.85,1570.57,625.98,1.14,-1.12,-1.23,-11.84,1.71,-12.56,0.48,-24.39,82.82,38.93
15650.01,67.09,28.01,67.09,28.41,1563.26,633.23,-6.51,6.42,-39.79,39.23,1.70,-12.84,-38.09,26.38,82.82,38.93
15652.97,67.07,27.34,67.07,28.00,1556.25,639.58,-10.81,10.87,-34.10,34.99,1.69,-13.05,-32.42,21.94,82.82,38.93
15655.50,67.05,26.77,67.03,27.63,1549.65,645.10,-13.80,14.23,-31.70,34.67,1.68,-13.22,-30.02,21.45,82.82,38.93
15658.48,67.01,26.12,66.94,27.08,1539.09,652.48,-14.46,16.95,-15.44,29.50,1.67,-13.42,-13.77,16.09,82.82,38.93
15661.57,66.97,25.47,66.87,26.54,1529.11,660.10,-15.95,19.31,-21.26,28.81,1.66,-13.61,-19.60,15.20,82.82,38.93
15664.51,66.92,24.86,66.83,26.14,1521.95,666.10,-19.63,22.41,-37.57,36.42,1.65,-13.78,-35.92,22.63,82.82,38.93
15667.15,66.86,24.32,66.80,25.78,1515.51,671.55,-22.84,24.80,-39.53,35.66,1.65,-13.93,-37.88,21.73,82.82,38.93
15670.14,66.79,23.73,66.78,25.31,1507.47,678.96,-25.60,25.88,-36.67,27.00,1.64,-14.09,-35.03,12.91,82.82,38.93
15673.27,66.70,23.13,66.71,24.75,1497.25,686.78,-26.59,26.51,-26.78,24.74,1.63,-14.25,-25.16,10.50,87.57,41.26
15676.34,66.61,22.56,66.64,24.29,1488.46,693.24,-28.69,27.93,-34.89,30.45,1.62,-14.39,-33.27,16.06,87.57,41.26
15678.88,66.53,22.10,66.58,23.89,1481.01,698.75,-30.13,28.61,-34.03,27.57,1.61,-14.51,-32.42,13.06,87.57,41.26
15681.87,66.43,21.57,66.51,23.41,1472.00,705.67,-31.52,28.66,-33.36,23.19,1.61,-14.63,-31.75,8.55,87.57,41.26
15684.91,66.31,21.05,66.43,22.87,1461.85,713.08,-31.80,27.93,-27.06,18.16,1.60,-14.75,-25.46,3.41,87.57,41.26
15687.44,66.21,20.62,66.34,22.43,1453.26,718.79,-31.81,27.49,-25.53,18.95,1.59,-14.84,-23.94,4.11,87.57,41.26
15690.32,66.09,20.15,66.24,21.95,1443.64,725.01,-31.89,26.97,-26.00,18.38,1.59,-14.94,-24.42,3.45,87.57,41.26
15692.99,65.97,19.73,66.14,21.49,1434.58,730.99,-31.76,25.98,-24.58,14.37,1.58,-15.02,-23.00,-0.65,87.57,41.26
15696.18,65.82,19.23,66.00,20.91,1422.76,738.13,-30.46,24.43,-17.18,10.99,1.57,-15.11,-15.60,-4.12,89.91,42.33
15698.84,65.68,18.84,65.88,20.47,1413.71,743.38,-30.08,23.54,-21.57,12.96,1.57,-15.17,-20.00,-2.21,89.91,42.33
15701.64,65.54,18.43,65.74,19.99,1403.51,748.94,-28.95,22.30,-16.13,10.10,1.56,-15.23,-14.57,-5.13,89.91,42.33
15704.40,65.39,18.04,65.60,19.52,1393.43,754.37,-27.66,20.82,-13.92,7.27,1.56,-15.29,-12.36,-8.01,89.91,42.33
15707.47,65.22,17.62,65.44,18.99,1382.16,760.32,-26.10,18.96,-12.03,4.57,1.55,-15.33,-10.48,-10.77,89.91,42.33
15709.91,65.08,17.29,65.30,18.60,1373.54,764.49,-25.10,17.79,-12.89,5.81,1.55,-15.37,-11.34,-9.56,89.91,42.33
15712.49,64.93,16.96,65.15,18.19,1364.23,768.67,-23.78,16.57,-10.09,5.04,1.54,-15.40,-8.55,-10.35,89.91,42.33
15715.31,64.75,16.60,64.97,17.72,1353.72,773.42,-21.91,14.80,-5.91,0.83,1.54,-15.42,-4.37,-14.59,89.91,42.33
15718.82,64.53,16.18,64.73,17.14,1340.32,779.06,-19.09,12.47,-1.20,-1.63,1.53,-15.44,0.33,-17.07,94.20,44.43
15721.44,64.36,15.87,64.57,16.77,1331.49,782.42,-18.07,11.34,-7.66,1.46,1.53,-15.44,-6.13,-13.98,94.20,44.43
15724.43,64.16,15.53,64.37,16.35,1321.31,786.03,-16.73,10.01,-5.52,0.23,1.52,-15.44,-4.00,-15.21,94.20,44.43
15727.48,63.95,15.20,64.16,15.92,1310.86,789.72,-15.14,8.34,-3.03,-2.86,1.52,-15.43,-1.51,-18.29,94.20,44.43
15729.95,63.78,14.94,63.99,15.57,1302.42,792.62,-13.80,6.88,-1.49,-4.90,1.52,-15.41,0.02,-20.31,94.20,44.43
15732.71,63.58,14.66,63.79,15.21,1293.17,795.23,-12.41,5.66,-1.14,-3.20,1.51,-15.39,0.37,-18.59,94.20,44.43
15735.40,63.38,14.39,63.60,14.88,1284.66,797.52,-11.46,4.51,-3.01,-3.82,1.51,-15.35,-1.50,-19.17,94.20,44.43
15738.45,63.16,14.10,63.41,14.54,1276.03,799.94,-11.27,3.14,-7.93,-5.36,1.51,-15.31,-6.42,-20.67,94.20,44.43
15740.96,62.97,13.87,63.22,14.24,1268.07,801.85,-10.19,1.90,-0.60,-7.13,1.50,-15.27,0.90,-22.40,96.38,45.30
15744.20,62.72,13.58,62.97,13.90,1258.38,803.43,-9.27,0.94,-2.43,-4.46,1.50,-15.20,-0.94,-19.66,96.38,45.30
15747.28,62.48,13.32,62.72,13.55,1248.61,804.86,-7.69,-0.16,2.83,-6.37,1.50,-15.13,4.32,-21.50,96.38,45.30
15749.78,62.28,13.12,62.50,13.29,1240.65,805.63,-6.29,-0.84,4.79,-5.43,1.49,-15.06,6.28,-20.50,96.38,45.30
15752.25,62.08,12.93,62.28,13.04,1233.03,806.20,-5.07,-1.48,4.55,-5.67,1.49,-14.99,6.05,-20.66,96.38,45.30
15755.15,61.85,12.71,62.03,12.78,1224.59,806.24,-4.07,-1.78,2.82,-3.26,1.49,-14.90,4.31,-18.16,96.38,45.30
15757.58,61.65,12.53,61.81,12.56,1217.47,806.24,-3.09,-2.15,4.54,-4.38,1.49,-14.82,6.03,-19.20,96.38,45.30
15760.33,61.42,12.34,61.57,12.32,1209.65,806.31,-2.12,-2.80,4.47,-6.35,1.49,-14.71,5.95,-21.07,96.38,45.30
15763.05,61.20,12.16,61.33,12.09,1202.00,806.04,-1.16,-3.27,5.23,-5.67,1.49,-14.61,6.72,-20.28,96.38,45.30
15766.05,60.94,11.97,61.06,11.87,1193.92,805.36,-0.35,-3.59,4.46,-4.72,1.48,-14.48,5.94,-19.20,97.58,46.37
15768.70,60.72,11.81,60.85,11.70,1187.72,804.59,-0.47,-3.85,-1.18,-4.84,1.48,-14.36,0.30,-19.20,97.58,46.37
15771.26,60.50,11.66,60.65,11.54,1181.68,803.87,-0.44,-4.26,-0.15,-6.19,1.48,-14.24,1.34,-20.43,97.58,46.37
15774.34,60.24,11.48,60.39,11.34,1174.30,803.01,-0.20,-4.93,1.25,-7.78,1.48,-14.08,2.73,-21.86,97.58,46.37
15776.76,60.03,11.36,60.20,11.20,1168.87,802.22,-0.30,-5.47,-0.96,-8.26,1.48,-13.95,0.52,-22.21,97.58,46.37
15779.75,59.77,11.21,59.97,11.05,1162.54,800.86,-0.69,-5.89,-2.83,-7.18,1.48,-13.79,-1.35,-20.97,97.58,46.37
15782.80,59.50,11.06,59.73,10.90,1156.17,799.30,-1.05,-6.31,-2.90,-7.44,1.48,-13.61,-1.42,-21.04,97.58,46.37
15785.28,59.28,10.95,59.53,10.78,1151.11,798.02,-1.38,-6.76,-3.48,-8.56,1.48,-13.45,-1.99,-22.01,97.58,46.37
15788.19,59.03,10.82,59.29,10.65,1145.01,796.22,-1.50,-7.10,-1.90,-7.74,1.48,-13.26,-0.42,-21.00,96.34,47.75
15791.02,58.78,10.71,59.07,10.55,1139.75,794.31,-2.21,-7.40,-6.13,-7.77,1.48,-13.07,-4.65,-20.84,96.34,47.75
15794.08,58.51,10.59,58.82,10.44,1133.89,791.92,-2.65,-7.52,-4.66,-6.70,1.48,-12.86,-3.18,-19.56,96.34,47.75
15796.61,58.29,10.50,58.61,10.37,1129.14,789.72,-3.02,-7.49,-4.98,-5.81,1.48,-12.67,-3.50,-18.48,96.34,47.75
15799.60,58.02,10.40,58.35,10.28,1123.45,786.91,-3.28,-7.36,-4.18,-5.11,1.49,-12.45,-2.69,-17.55,96.34,47.75
15802.60,57.76,10.31,58.09,10.20,1117.87,784.07,-3.55,-7.32,-4.41,-5.61,1.49,-12.21,-2.92,-17.82,96.34,47.75
15805.55,57.50,10.22,57.84,10.13,1112.62,780.95,-3.95,-7.05,-5.53,-4.06,1.49,-11.97,-4.04,-16.03,96.34,47.75
15808.08,57.28,10.16,57.62,10.09,1108.36,778.14,-4.44,-6.75,-6.90,-3.36,1.49,-11.75,-5.41,-15.11,96.34,47.75
15810.73,57.05,10.09,57.39,10.04,1103.85,775.15,-4.83,-6.48,-6.43,-3.35,1.49,-11.52,-4.94,-14.88,96.34,47.75
15813.76,56.78,10.02,57.11,9.99,1098.49,771.46,-4.94,-5.96,-4.63,-1.81,1.49,-11.25,-3.13,-13.06,95.71,48.43
15816.32,56.56,9.97,56.91,9.95,1094.47,768.69,-5.44,-5.93,-7.78,-4.54,1.50,-11.01,-6.28,-15.55,95.71,48.43
15819.23,56.31,9.91,56.66,9.91,1089.81,765.31,-5.84,-5.74,-7.05,-3.42,1.50,-10.74,-5.56,-14.15,95.71,48.43
15822.21,56.05,9.86,56.41,9.89,1085.20,761.55,-6.28,-5.30,-7.59,-1.69,1.50,-10.44,-6.08,-12.13,95.71,48.43
15824.67,55.84,9.82,56.20,9.86,1081.50,758.56,-6.66,-5.10,-8.08,-2.61,1.50,-10.19,-6.57,-12.81,95.71,48.43
15827.17,55.63,9.78,55.99,9.84,1077.64,755.44,-6.87,-4.85,-6.93,-2.15,1.51,-9.93,-5.43,-12.08,95.71,48.43
15830.02,55.39,9.74,55.75,9.82,1073.37,751.90,-7.14,-4.62,-7.38,-2.29,1.51,-9.63,-5.87,-11.92,95.71,48.43
15832.47,55.19,9.71,55.51,9.81,1069.27,748.19,-6.85,-3.79,-3.43,2.91,1.51,-9.36,-1.92,-6.45,95.09,48.93
15835.69,54.92,9.68,55.29,9.79,1065.38,744.70,-7.86,-4.11,-11.77,-5.05,1.52,-9.00,-10.25,-14.05,95.09,48.93
15838.59,54.68,9.65,55.06,9.78,1061.53,741.18,-8.30,-4.05,-9.29,-2.90,1.52,-8.67,-7.77,-11.57,95.09,48.93
15841.02,54.49,9.64,54.87,9.77,1058.21,738.28,-8.49,-4.07,-8.20,-3.40,1.53,-8.38,-6.67,-11.79,95.09,48.93
15843.86,54.26,9.62,54.65,9.76,1054.41,734.74,-8.69,-3.96,-8.17,-2.43,1.53,-8.04,-6.64,-10.48,95.09,48.93
15846.60,54.04,9.61,54.44,9.76,1050.92,731.34,-8.96,-3.86,-8.90,-2.52,1.53,-7.71,-7.37,-10.22,95.09,48.93
15849.02,53.86,9.60,54.25,9.76,1047.89,728.39,-9.17,-3.85,-8.83,-2.95,1.54,-7.40,-7.29,-10.36,95.09,48.93
15851.68,53.65,9.59,54.06,9.76,1044.72,725.21,-9.48,-3.88,-9.62,-3.33,1.54,-7.06,-8.08,-10.39,95.09,48.93
15854.39,53.45,9.58,53.86,9.76,1041.47,721.93,-9.66,-3.87,-8.89,-3.02,1.55,-6.71,-7.34,-9.73,95.09,48.93
15856.80,53.27,9.58,53.68,9.76,1038.59,719.01,-9.76,-3.85,-8.52,-2.91,1.55,-6.39,-6.97,-9.30,95.09,48.93
15859.42,53.08,9.58,53.48,9.76,1035.19,715.63,-9.49,-3.59,-5.83,-1.18,1.56,-6.03,-4.27,-7.21,94.05,49.89
