BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
20465.16,60.30,20.01,60.69,20.01,1321.09,665.84,-6.35,-6.19,-4.29,-4.19,-2.03,-2.09,-6.32,-6.28,59.74,28.93
20467.70,60.20,20.01,60.58,20.01,1319.31,664.17,-6.23,-6.17,-4.17,-4.77,-1.89,-1.96,-6.06,-6.73,59.74,28.93
20470.69,60.09,20.01,60.47,20.01,1317.36,662.34,-6.21,-6.26,-4.84,-5.56,-1.72,-1.79,-6.57,-7.35,59.74,28.93
20473.67,59.97,20.01,60.35,20.01,1315.43,660.39,-6.19,-6.20,-4.80,-4.59,-1.55,-1.62,-6.35,-6.21,59.24,27.71
20476.26,59.87,20.01,60.26,20.01,1314.00,658.96,-6.40,-6.40,-6.56,-6.46,-1.39,-1.47,-7.95,-7.93,59.24,27.71
20479.12,59.76,20.01,60.16,20.00,1312.28,657.31,-6.46,-6.51,-5.55,-5.90,-1.22,-1.29,-6.77,-7.19,59.24,27.71
20481.87,59.66,20.01,60.06,19.99,1310.46,655.82,-6.32,-6.68,-4.17,-6.46,-1.05,-1.12,-5.21,-7.58,59.24,27.71
20484.88,59.55,20.01,59.95,20.00,1308.81,654.08,-6.48,-6.74,-6.11,-5.71,-0.85,-0.93,-6.95,-6.64,59.24,27.71
20487.41,59.46,20.01,59.87,20.00,1307.45,652.59,-6.60,-6.72,-6.11,-5.21,-0.68,-0.76,-6.79,-5.96,59.24,27.71
20490.37,59.36,20.00,59.77,20.00,1305.85,650.94,-6.69,-6.75,-5.91,-5.61,-0.48,-0.56,-6.39,-6.17,59.24,27.71
20493.42,59.25,20.00,59.67,20.00,1304.09,649.38,-6.63,-6.87,-4.95,-6.19,-0.26,-0.34,-5.21,-6.53,59.24,27.71
20496.08,59.17,20.00,59.57,20.00,1302.64,647.84,-6.61,-6.75,-5.16,-4.61,-0.07,-0.15,-5.23,-4.76,58.92,26.43
20499.00,59.07,20.00,59.48,20.00,1301.19,646.37,-6.68,-6.78,-5.74,-5.62,0.14,0.06,-5.60,-5.56,58.92,26.43
20501.94,58.98,20.00,59.39,20.00,1299.72,644.77,-6.67,-6.64,-5.32,-4.43,0.37,0.28,-4.95,-4.14,58.92,26.43
20504.38,58.91,20.00,59.32,20.00,1298.51,643.71,-6.64,-6.74,-5.03,-6.15,0.56,0.47,-4.48,-5.68,58.92,26.43
20507.13,58.84,20.00,59.25,20.00,1297.30,642.55,-6.69,-6.83,-5.68,-6.00,0.77,0.69,-4.90,-5.31,58.92,26.43
20510.03,58.76,20.00,59.18,20.00,1296.13,641.36,-6.78,-6.89,-6.01,-5.90,1.01,0.92,-5.01,-4.98,58.92,26.43
20512.47,58.70,20.00,59.12,20.01,1295.25,640.26,-6.91,-6.79,-6.45,-4.71,1.21,1.12,-5.24,-3.59,58.92,26.43
20515.07,58.64,20.00,59.05,20.00,1294.05,639.12,-6.71,-6.65,-4.04,-4.38,1.43,1.34,-2.61,-3.04,57.87,24.45
20518.07,58.57,20.00,58.98,20.01,1293.08,638.06,-6.83,-6.67,-6.15,-5.45,1.68,1.60,-4.47,-3.86,57.87,24.45
20520.50,58.52,20.00,58.94,20.00,1292.27,637.32,-6.83,-6.73,-5.46,-5.80,1.90,1.81,-3.56,-3.99,57.87,24.45
20523.34,58.47,20.00,58.88,20.01,1291.48,636.44,-6.91,-6.71,-6.03,-5.28,2.15,2.06,-3.88,-3.22,57.87,24.45
20526.14,58.42,20.00,58.84,20.01,1290.84,635.73,-7.05,-6.78,-6.48,-5.81,2.40,2.31,-4.08,-3.50,57.87,24.45
20528.57,58.39,20.00,58.81,20.02,1290.40,635.05,-7.21,-6.69,-6.91,-4.71,2.63,2.54,-4.28,-2.17,57.87,24.45
20531.31,58.35,20.00,58.77,20.01,1289.74,634.48,-7.14,-6.70,-5.28,-5.46,2.88,2.80,-2.39,-2.66,57.87,24.45
20534.06,58.32,20.00,58.75,20.02,1289.32,634.02,-7.22,-6.74,-6.31,-5.62,3.15,3.06,-3.16,-2.56,57.87,24.45
20537.21,58.29,20.00,58.71,20.02,1288.75,633.41,-7.11,-6.57,-5.04,-4.35,3.45,3.37,-1.59,-0.99,56.71,24.78
20539.83,58.27,20.00,58.69,20.02,1288.55,633.01,-7.19,-6.46,-6.30,-4.38,3.71,3.63,-2.59,-0.75,56.71,24.78
20542.59,58.26,20.00,58.68,20.02,1288.36,632.75,-7.18,-6.39,-5.72,-4.65,3.99,3.90,-1.73,-0.75,56.71,24.78
20545.53,58.26,20.00,58.67,20.02,1288.22,632.70,-7.14,-6.43,-5.46,-5.41,4.29,4.21,-1.17,-1.21,56.71,24.78
20555.57,58.68,20.03,58.68,20.03,1288.40,632.72,0.00,-0.04,12.45,11.10,-29.78,-29.17,-17.33,-18.07,55.82,24.94
20559.07,58.67,20.03,58.68,20.02,1288.36,632.77,-0.07,-0.20,-0.40,-0.94,-28.55,-28.02,-28.96,-28.96,55.82,24.94
20562.17,58.60,20.03,58.66,20.03,1288.18,632.44,-0.97,-0.94,-5.87,-4.92,-27.36,-26.90,-33.23,-31.82,55.82,24.94
20564.70,58.51,20.03,58.62,20.03,1287.56,631.74,-1.86,-1.73,-7.66,-6.86,-26.33,-25.91,-33.98,-32.77,55.82,24.94
20567.60,58.37,20.03,58.52,20.03,1285.78,630.09,-2.44,-2.42,-5.43,-6.10,-25.07,-24.71,-30.50,-30.81,55.82,24.94
20570.57,58.18,20.03,58.39,20.02,1283.63,628.09,-3.36,-3.46,-8.08,-8.92,-23.68,-23.39,-31.76,-32.31,55.82,24.94
20573.66,57.95,20.02,58.21,20.02,1280.62,625.08,-4.15,-4.23,-7.81,-7.70,-22.16,-21.93,-29.98,-29.63,55.82,24.94
20576.61,57.70,20.02,57.98,20.02,1276.80,621.36,-4.49,-4.65,-5.65,-6.21,-20.62,-20.44,-26.27,-26.66,55.82,24.94
20579.19,57.45,20.02,57.75,20.01,1273.02,617.81,-4.73,-5.06,-5.35,-6.88,-19.21,-19.08,-24.55,-25.96,55.82,24.94
20582.19,57.15,20.02,57.47,20.01,1268.27,613.26,-5.02,-5.51,-5.74,-7.04,-17.48,-17.41,-23.22,-24.45,55.82,24.94
20584.98,56.84,20.02,57.16,20.00,1263.22,608.27,-4.97,-5.48,-3.63,-4.20,-15.80,-15.77,-19.43,-19.97,54.87,25.25
20588.14,56.48,20.02,56.81,19.99,1257.26,602.67,-4.95,-5.77,-3.87,-6.20,-13.81,-13.83,-17.68,-20.03,54.87,25.25
20590.66,56.18,20.02,56.51,20.00,1252.43,597.77,-5.02,-5.73,-4.48,-4.31,-12.15,-12.22,-16.63,-16.53,54.87,25.25
20593.68,55.82,20.02,56.13,19.99,1246.17,591.68,-4.79,-5.63,-2.52,-3.91,-10.08,-10.19,-12.59,-14.10,54.87,25.25
20596.54,55.46,20.01,55.77,19.99,1240.24,585.75,-4.62,-5.42,-2.69,-3.03,-8.04,-8.20,-10.73,-11.23,54.87,25.25
20599.58,55.09,20.01,55.38,19.98,1233.71,579.53,-4.27,-5.32,-1.39,-3.70,-5.79,-5.99,-7.17,-9.68,54.87,25.25
20602.10,54.78,20.01,55.06,19.97,1228.30,574.43,-3.94,-5.25,-0.83,-3.72,-3.85,-4.09,-4.68,-7.81,54.87,25.25
20605.06,54.42,20.01,54.69,19.97,1222.17,568.34,-3.68,-4.99,-1.41,-2.42,-1.50,-1.78,-2.91,-4.20,54.87,25.25
20608.13,54.06,20.01,54.31,19.98,1216.13,561.99,-3.54,-4.49,-2.03,-0.76,1.02,0.71,-1.01,-0.05,54.87,25.25
20610.62,53.78,20.01,54.01,19.97,1211.17,557.25,-3.20,-4.33,-0.17,-2.34,3.14,2.80,2.98,0.46,54.87,25.25
20613.19,53.51,20.01,53.71,19.97,1206.05,552.37,-2.62,-3.96,1.84,-0.62,5.39,5.01,7.22,4.39,53.09,25.85
20616.31,53.19,20.00,53.40,19.96,1200.99,547.38,-2.73,-4.09,-2.83,-4.05,8.20,7.79,5.36,3.74,53.09,25.85
20618.80,52.96,20.00,53.17,19.97,1197.26,543.54,-2.80,-4.02,-2.74,-2.72,10.51,10.07,7.77,7.35,53.09,25.85
20621.72,52.72,20.00,52.93,19.97,1193.35,539.45,-2.94,-3.95,-3.14,-2.69,13.29,12.83,10.16,10.14,53.09,25.85
20624.72,52.50,20.00,52.70,19.97,1189.63,535.85,-2.84,-3.93,-1.70,-3.04,16.24,15.75,14.54,12.71,53.09,25.85
20627.24,52.34,20.00,52.55,19.97,1187.19,533.32,-2.96,-3.94,-3.23,-3.25,18.77,18.26,15.54,15.00,53.09,25.85
20630.00,52.20,20.00,52.41,19.98,1185.00,530.97,-3.05,-3.86,-2.99,-2.54,21.63,21.09,18.65,18.55,53.09,25.85
20632.97,52.09,20.00,52.31,19.98,1183.48,529.30,-3.29,-3.93,-4.06,-3.57,24.78,24.22,20.72,20.64,53.09,25.85
20635.93,52.03,20.00,52.26,19.98,1182.62,528.38,-3.42,-3.98,-3.49,-3.50,28.01,27.42,24.52,23.92,53.09,25.85
20641.85,52.27,19.99,52.27,19.99,1182.93,528.29,0.02,0.02,10.19,11.86,-8.70,6.92,1.49,18.78,52.20,26.33
20645.26,52.35,19.99,52.27,20.00,1183.06,528.35,1.19,1.37,6.93,8.00,-8.73,6.82,-1.80,14.82,52.20,26.33
20647.60,52.40,19.98,52.29,19.99,1183.22,528.66,1.79,2.04,5.98,6.70,-8.74,6.76,-2.76,13.45,52.20,26.33
20650.41,52.46,19.97,52.32,19.97,1183.37,529.45,2.42,2.45,5.83,4.49,-8.76,6.67,-2.93,11.17,52.20,26.33
20653.22,52.52,19.95,52.35,19.95,1183.66,530.38,2.77,2.75,4.39,4.04,-8.77,6.59,-4.38,10.63,52.20,26.33
20655.68,52.57,19.93,52.37,19.95,1183.90,530.86,2.96,3.34,3.76,6.90,-8.78,6.52,-5.02,13.41,52.20,26.33
20658.57,52.62,19.91,52.40,19.93,1184.05,531.47,3.19,4.01,3.90,7.25,-8.78,6.43,-4.88,13.68,52.20,26.33
20661.56,52.67,19.87,52.42,19.90,1183.92,532.46,3.56,4.36,5.00,5.57,-8.78,6.34,-3.78,11.91,52.20,26.33
20664.00,52.70,19.84,52.44,19.86,1183.68,533.34,3.88,4.59,5.41,5.33,-8.78,6.26,-3.37,11.60,52.20,26.33
20666.57,52.74,19.80,52.47,19.83,1183.61,534.33,3.92,4.79,3.42,5.14,-8.78,6.19,-5.35,11.32,52.20,26.33
20668.91,52.77,19.77,52.50,19.80,1183.57,535.30,3.85,4.90,2.54,4.82,-8.77,6.11,-6.23,10.93,52.20,26.33
20671.91,52.80,19.72,52.53,19.76,1183.35,536.55,3.79,5.06,2.69,4.94,-8.76,6.02,-6.06,10.96,50.25,27.01
20674.88,52.83,19.66,52.56,19.70,1183.02,537.91,3.70,5.10,2.45,4.35,-8.74,5.92,-6.29,10.27,50.25,27.01
20677.29,52.85,19.61,52.59,19.66,1182.71,539.17,3.57,5.00,1.91,3.28,-8.72,5.85,-6.81,9.13,50.25,27.01
20680.22,52.88,19.55,52.62,19.60,1182.32,540.62,3.32,4.97,1.13,3.75,-8.70,5.75,-7.57,9.50,50.25,27.01
20683.19,52.90,19.48,52.65,19.54,1181.77,542.00,3.08,5.03,1.05,4.37,-8.67,5.66,-7.62,10.03,50.25,27.01
20685.65,52.91,19.42,52.66,19.48,1181.11,543.16,2.98,5.07,1.74,4.35,-8.64,5.58,-6.91,9.92,50.25,27.01
20688.29,52.92,19.35,52.69,19.43,1180.56,544.53,2.63,5.01,-0.22,3.61,-8.61,5.49,-8.83,9.10,50.25,27.01
20690.71,52.93,19.29,52.71,19.37,1179.90,545.78,2.38,4.96,0.09,3.59,-8.58,5.41,-8.49,9.00,50.25,27.01
20693.16,52.94,19.22,52.73,19.30,1179.17,547.14,2.10,4.82,-0.31,2.88,-8.54,5.33,-8.85,8.20,50.25,27.01
20696.19,52.94,19.13,52.75,19.23,1178.25,548.70,1.68,4.78,-1.12,3.61,-8.49,5.22,-9.62,8.83,50.25,27.01
20698.87,52.95,19.05,52.76,19.16,1177.26,550.11,1.37,4.73,-0.89,3.45,-8.45,5.13,-9.34,8.58,48.46,27.79
20701.37,52.95,18.97,52.76,19.09,1176.16,551.27,1.18,4.84,-0.38,4.61,-8.40,5.05,-8.78,9.66,48.46,27.79
20704.39,52.94,18.88,52.77,19.00,1174.82,552.79,0.87,4.86,-1.13,4.02,-8.34,4.94,-9.47,8.97,48.46,27.79
20706.79,52.94,18.80,52.77,18.92,1173.61,554.02,0.68,4.86,-0.83,3.91,-8.29,4.86,-9.13,8.77,48.46,27.79
20709.52,52.93,18.70,52.76,18.84,1172.23,555.27,0.40,5.01,-1.48,4.97,-8.23,4.76,-9.71,9.74,48.46,27.79
20711.95,52.92,18.62,52.76,18.77,1170.96,556.52,0.12,5.02,-1.94,4.04,-8.18,4.68,-10.11,8.72,48.46,27.79
20714.62,52.91,18.52,52.76,18.67,1169.37,558.00,-0.08,4.93,-1.38,3.36,-8.11,4.58,-9.50,7.94,48.46,27.79
20717.59,52.89,18.41,52.75,18.57,1167.51,559.58,-0.29,4.89,-1.45,3.70,-8.04,4.48,-9.49,8.17,48.46,27.79
20720.08,52.88,18.31,52.74,18.48,1165.90,560.96,-0.50,4.81,-1.84,3.25,-7.97,4.38,-9.81,7.63,48.46,27.79
20723.02,52.86,18.20,52.74,18.37,1164.01,562.63,-0.82,4.67,-2.58,2.94,-7.89,4.28,-10.47,7.21,48.46,27.79
20726.04,52.83,18.08,52.73,18.25,1161.90,564.43,-1.07,4.45,-2.32,2.28,-7.80,4.17,-10.12,6.45,47.37,28.27
20728.66,52.81,17.97,52.73,18.15,1160.30,565.97,-1.59,4.29,-4.74,2.37,-7.72,4.07,-12.46,6.44,47.37,28.27
20731.60,52.78,17.85,52.71,18.03,1158.06,567.84,-1.80,3.97,-2.67,1.23,-7.62,3.96,-10.29,5.19,47.37,28.27
20734.58,52.75,17.72,52.70,17.91,1155.93,569.58,-2.23,3.80,-4.31,2.06,-7.52,3.85,-11.84,5.90,47.37,28.27
20736.98,52.72,17.62,52.69,17.81,1154.06,570.94,-2.47,3.70,-3.76,2.21,-7.44,3.76,-11.20,5.97,47.37,28.27
20739.49,52.70,17.51,52.67,17.70,1151.91,572.52,-2.58,3.44,-2.82,0.92,-7.35,3.66,-10.17,4.58,47.37,28.27
20742.51,52.66,17.38,52.65,17.56,1149.38,574.41,-2.84,3.13,-3.75,0.75,-7.24,3.54,-10.99,4.29,47.37,28.27
20745.00,52.63,17.27,52.63,17.45,1147.20,575.90,-3.02,2.95,-3.66,1.09,-7.14,3.45,-10.80,4.53,47.37,28.27
20747.61,52.59,17.15,52.61,17.33,1144.98,577.44,-3.30,2.78,-4.56,1.10,-7.04,3.35,-11.60,4.45,47.37,28.27
20750.61,52.55,17.01,52.58,17.20,1142.35,579.16,-3.60,2.64,-4.60,1.27,-6.91,3.23,-11.51,4.50,47.37,28.27
20753.02,52.52,16.90,52.56,17.09,1140.15,580.65,-3.80,2.41,-4.51,0.23,-6.81,3.13,-11.32,3.37,47.37,28.27
20755.71,52.48,16.77,52.53,16.96,1137.43,582.28,-3.80,2.19,-3.07,0.35,-6.69,3.03,-9.76,3.37,47.37,28.27
20758.08,52.44,16.66,52.50,16.84,1135.10,583.73,-3.91,1.98,-3.89,0.00,-6.59,2.93,-10.48,2.93,45.28,28.97
20760.96,52.39,16.52,52.46,16.72,1132.44,585.11,-4.24,2.09,-5.41,2.34,-6.46,2.82,-11.87,5.16,45.28,28.97
20763.74,52.35,16.39,52.43,16.58,1129.71,586.89,-4.45,1.75,-4.86,-0.74,-6.33,2.70,-11.19,1.97,45.28,28.97
20766.17,52.31,16.27,52.40,16.46,1127.14,588.36,-4.47,1.53,-3.79,-0.31,-6.21,2.60,-9.99,2.30,45.28,28.97
20769.00,52.26,16.13,52.36,16.31,1124.13,590.03,-4.52,1.32,-3.90,-0.25,-6.07,2.49,-9.97,2.24,45.28,28.97
20771.82,52.21,16.00,52.31,16.17,1121.12,591.61,-4.58,1.18,-4.04,0.08,-5.92,2.37,-9.96,2.45,45.28,28.97
20774.26,52.16,15.88,52.28,16.06,1118.68,592.84,-4.83,1.20,-5.63,1.06,-5.80,2.27,-11.43,3.33,45.28,28.97
20776.73,52.12,15.75,52.24,15.93,1116.07,594.38,-4.95,0.92,-4.86,-1.27,-5.67,2.17,-10.53,0.90,45.28,28.97
20779.69,52.06,15.61,52.20,15.77,1112.71,596.23,-4.90,0.57,-3.61,-1.61,-5.50,2.04,-9.11,0.43,45.28,28.97
20782.18,52.02,15.48,52.17,15.65,1110.20,597.72,-5.19,0.32,-6.20,-1.48,-5.37,1.94,-11.57,0.46,45.28,28.97
20785.14,51.96,15.34,52.12,15.51,1107.06,599.41,-5.41,0.11,-5.63,-1.14,-5.20,1.81,-10.83,0.67,43.21,29.69
20788.20,51.90,15.18,52.07,15.36,1103.96,600.91,-5.79,0.13,-6.80,0.21,-5.02,1.68,-11.82,1.89,43.21,29.69
20790.67,51.85,15.06,52.03,15.23,1101.02,602.38,-5.68,-0.12,-3.76,-1.89,-4.87,1.57,-8.63,-0.32,43.21,29.69
20793.38,51.80,14.92,51.97,15.09,1097.85,603.76,-5.62,-0.18,-4.13,-0.54,-4.71,1.45,-8.84,0.91,43.21,29.69
20796.30,51.74,14.78,51.92,14.94,1094.60,605.32,-5.74,-0.33,-5.29,-1.11,-4.52,1.32,-9.82,0.22,43.21,29.69
20798.77,51.69,14.66,51.88,14.83,1092.05,606.40,-6.03,-0.22,-6.90,0.59,-4.37,1.21,-11.27,1.81,43.21,29.69
20801.52,51.63,14.52,51.82,14.70,1089.00,607.70,-6.16,-0.20,-5.71,-0.06,-4.19,1.09,-9.90,1.03,43.21,29.69
20804.42,51.57,14.37,51.77,14.55,1085.68,609.32,-6.19,-0.46,-5.18,-1.90,-4.00,0.96,-9.18,-0.94,43.21,29.69
20806.88,51.52,14.25,51.72,14.42,1082.80,610.58,-6.16,-0.56,-4.67,-1.17,-3.83,0.85,-8.50,-0.31,43.21,29.69
20809.72,51.46,14.11,51.66,14.29,1079.53,611.83,-6.17,-0.49,-4.98,0.00,-3.64,0.72,-8.62,0.73,43.21,29.69
20812.46,51.40,13.98,51.60,14.16,1076.56,612.91,-6.35,-0.32,-6.25,0.87,-3.45,0.60,-9.70,1.47,43.21,29.69
20814.87,51.35,13.86,51.55,14.04,1073.81,614.00,-6.38,-0.32,-5.31,-0.29,-3.27,0.49,-8.58,0.20,43.21,29.69
20817.70,51.29,13.72,51.49,13.90,1070.50,615.41,-6.30,-0.46,-4.58,-1.22,-3.07,0.36,-7.65,-0.86,43.21,29.69
20820.51,51.23,13.59,51.43,13.75,1067.16,616.82,-6.17,-0.62,-4.08,-1.52,-2.86,0.23,-6.94,-1.29,43.21,29.69
20823.48,51.16,13.44,51.37,13.62,1064.04,618.00,-6.42,-0.51,-6.63,0.24,-2.64,0.09,-9.27,0.34,43.21,29.69
20825.99,51.11,13.32,51.32,13.51,1061.27,619.10,-6.48,-0.53,-5.61,-0.56,-2.45,-0.03,-8.06,-0.58,43.21,29.69
20828.76,51.05,13.19,51.27,13.37,1058.21,620.35,-6.52,-0.61,-5.49,-0.99,-2.24,-0.16,-7.73,-1.14,43.21,29.69
20831.77,50.99,13.05,51.20,13.22,1054.54,621.78,-6.20,-0.78,-3.12,-1.60,-2.00,-0.30,-5.11,-1.90,41.20,30.30
20834.42,50.93,12.93,51.15,13.10,1051.78,622.77,-6.36,-0.68,-6.10,0.13,-1.79,-0.43,-7.89,-0.30,41.20,30.30
20837.38,50.87,12.79,51.09,12.97,1048.68,623.89,-6.49,-0.60,-5.94,-0.04,-1.55,-0.57,-7.49,-0.61,41.20,30.30
20840.41,50.81,12.66,51.02,12.84,1045.32,625.03,-6.40,-0.54,-4.64,-0.07,-1.29,-0.71,-5.93,-0.79,41.20,30.30
20842.86,50.76,12.55,50.97,12.73,1042.68,625.98,-6.37,-0.53,-4.89,-0.37,-1.09,-0.83,-5.98,-1.20,41.20,30.30
20845.78,50.70,12.42,50.90,12.59,1039.45,627.12,-6.22,-0.56,-4.09,-0.59,-0.84,-0.98,-4.93,-1.57,41.20,30.30
20848.74,50.64,12.29,50.84,12.47,1036.35,628.07,-6.20,-0.39,-4.84,0.66,-0.58,-1.12,-5.42,-0.46,41.20,30.30
20851.16,50.59,12.19,50.78,12.37,1033.82,628.86,-6.15,-0.30,-4.57,0.46,-0.37,-1.24,-4.95,-0.78,41.20,30.30
20854.00,50.53,12.07,50.72,12.25,1030.84,629.76,-6.04,-0.17,-4.11,0.61,-0.12,-1.38,-4.23,-0.77,41.20,30.30
20856.74,50.48,11.96,50.66,12.13,1027.98,630.79,-5.90,-0.24,-3.85,-0.64,0.13,-1.52,-3.72,-2.16,41.20,30.30
20859.69,50.42,11.84,50.61,12.01,1025.10,631.82,-5.89,-0.27,-4.67,-0.35,0.40,-1.67,-4.27,-2.01,41.20,30.30
20862.21,50.37,11.74,50.56,11.92,1022.73,632.50,-5.93,-0.10,-5.01,1.05,0.63,-1.79,-4.38,-0.75,41.20,30.30
20864.82,50.32,11.64,50.50,11.82,1020.20,633.12,-5.85,0.13,-4.12,1.69,0.88,-1.93,-3.24,-0.24,41.20,30.30
20867.82,50.27,11.53,50.44,11.70,1017.28,634.13,-5.67,0.07,-3.52,-0.29,1.17,-2.08,-2.36,-2.37,40.38,30.55
20870.38,50.22,11.43,50.40,11.61,1015.08,634.90,-5.77,0.09,-5.29,0.22,1.41,-2.21,-3.88,-1.99,40.38,30.55
20873.01,50.18,11.34,50.35,11.51,1012.66,635.80,-5.65,-0.02,-3.71,-0.78,1.67,-2.35,-2.04,-3.12,40.38,30.55
20876.01,50.12,11.23,50.31,11.41,1010.36,636.81,-5.89,-0.16,-6.13,-0.96,1.97,-2.50,-4.16,-3.46,40.38,30.55
20878.51,50.08,11.15,50.27,11.33,1008.31,637.49,-5.92,-0.14,-4.88,0.02,2.22,-2.63,-2.66,-2.61,40.38,30.55
20881.02,50.04,11.07,50.23,11.24,1006.34,638.20,-5.96,-0.16,-5.09,-0.27,2.48,-2.76,-2.61,-3.03,40.38,30.55
20884.08,49.99,10.97,50.18,11.14,1003.85,639.10,-5.86,-0.26,-4.10,-0.79,2.79,-2.92,-1.31,-3.71,40.38,30.55
20886.59,49.96,10.89,50.14,11.06,1001.83,639.71,-5.72,-0.25,-3.61,-0.10,3.05,-3.06,-0.55,-3.16,40.38,30.55
20889.54,49.91,10.81,50.10,10.98,999.92,640.42,-5.94,-0.24,-6.04,-0.16,3.36,-3.21,-2.67,-3.38,40.38,30.55
20892.66,49.87,10.72,50.06,10.89,997.77,641.21,-5.95,-0.32,-4.81,-0.67,3.70,-3.38,-1.11,-4.05,37.51,31.41
20895.21,49.83,10.65,50.03,10.82,996.10,641.89,-5.96,-0.44,-4.85,-1.23,3.97,-3.52,-0.88,-4.74,37.51,31.41
20898.17,49.80,10.57,50.00,10.74,994.21,642.68,-5.94,-0.62,-4.63,-1.54,4.30,-3.68,-0.33,-5.22,37.51,31.41
20901.21,49.76,10.50,49.96,10.67,992.47,643.18,-6.01,-0.53,-5.24,0.07,4.64,-3.84,-0.60,-3.77,37.51,31.41
20903.68,49.73,10.44,49.93,10.62,991.13,643.58,-6.07,-0.48,-5.24,0.03,4.91,-3.98,-0.33,-3.95,37.51,31.41
20906.63,49.70,10.38,49.90,10.55,989.51,644.11,-6.01,-0.50,-4.45,-0.51,5.25,-4.14,0.80,-4.65,37.51,31.41
20909.65,49.67,10.32,49.87,10.48,987.92,644.74,-5.92,-0.65,-4.22,-1.42,5.60,-4.31,1.38,-5.73,37.51,31.41
20912.14,49.64,10.28,49.84,10.44,986.87,645.01,-6.00,-0.55,-5.39,0.28,5.88,-4.44,0.50,-4.16,37.51,31.41
20915.07,49.62,10.22,49.82,10.39,985.64,645.40,-6.01,-0.55,-4.87,-0.43,6.23,-4.61,1.36,-5.04,37.51,31.41
20918.12,49.59,10.18,49.78,10.35,984.25,645.53,-5.80,-0.31,-3.40,1.14,6.59,-4.78,3.19,-3.64,35.67,32.06
20920.80,49.57,10.14,49.75,10.31,983.29,645.64,-5.75,-0.12,-4.29,1.09,6.91,-4.93,2.62,-3.84,35.67,32.06
20923.31,49.56,10.11,49.73,10.28,982.39,645.67,-5.62,0.10,-3.57,1.62,7.22,-5.07,3.65,-3.45,35.67,32.06
20926.30,49.54,10.08,49.70,10.25,981.35,645.75,-5.38,0.26,-2.93,1.17,7.58,-5.24,4.65,-4.07,35.67,32.06
20928.76,49.53,10.06,49.68,10.23,980.74,645.67,-5.32,0.52,-3.85,2.29,7.89,-5.38,4.04,-3.09,35.67,32.06
20931.53,49.52,10.03,49.66,10.21,980.08,645.75,-5.18,0.60,-3.26,0.95,8.24,-5.54,4.97,-4.59,35.67,32.06
20933.93,49.51,10.02,49.64,10.20,979.62,645.67,-5.08,0.80,-3.27,2.08,8.54,-5.68,5.27,-3.60,35.67,32.06
20936.78,49.50,10.01,49.63,10.19,979.16,645.69,-4.92,0.87,-2.95,1.14,8.90,-5.85,5.96,-4.71,35.67,32.06
20939.80,49.50,10.00,49.61,10.18,978.83,645.58,-4.76,1.03,-2.93,1.78,9.29,-6.02,6.36,-4.24,35.67,32.06
20965.51,49.62,10.20,49.62,10.20,979.18,645.27,0.07,-0.04,3.34,-0.77,-5.13,-6.58,-1.79,-7.35,33.36,33.23
20969.01,49.64,10.26,49.62,10.21,979.29,645.16,1.32,-0.52,7.33,-2.77,-5.10,-6.90,2.23,-9.67,33.36,33.23
20972.03,49.65,10.31,49.61,10.21,979.31,644.88,2.26,-0.94,7.26,-3.21,-5.06,-7.17,2.20,-10.37,33.36,33.23
20974.48,49.65,10.35,49.59,10.22,979.20,644.52,3.01,-1.30,7.77,-3.63,-5.02,-7.39,2.75,-11.02,33.36,33.23
20977.07,49.64,10.40,49.58,10.24,979.24,644.06,3.51,-1.73,6.19,-4.29,-4.98,-7.61,1.21,-11.90,33.36,33.23
20980.06,49.61,10.45,49.56,10.25,979.16,643.56,4.06,-2.42,6.47,-5.99,-4.92,-7.87,1.55,-13.87,33.36,33.23
20982.52,49.59,10.49,49.55,10.26,979.13,643.10,4.33,-3.08,5.41,-7.16,-4.87,-8.09,0.54,-15.25,33.36,33.23
20985.21,49.55,10.54,49.53,10.28,979.16,642.44,4.46,-3.79,4.37,-7.63,-4.81,-8.32,-0.44,-15.94,33.36,33.23
20988.24,49.50,10.59,49.50,10.31,979.13,641.49,4.49,-4.55,3.76,-8.04,-4.73,-8.57,-0.97,-16.61,31.44,34.14
20991.02,49.44,10.64,49.47,10.34,979.13,640.50,4.35,-5.29,2.64,-8.86,-4.65,-8.80,-2.01,-17.67,31.44,34.14
20993.71,49.38,10.69,49.43,10.38,979.13,639.36,4.10,-5.96,1.63,-9.13,-4.56,-9.03,-2.93,-18.16,31.44,34.14
20996.66,49.30,10.74,49.39,10.42,979.09,637.84,3.73,-6.58,0.80,-8.98,-4.46,-9.27,-3.66,-18.25,31.44,34.14
20999.11,49.23,10.78,49.34,10.46,978.98,636.55,3.40,-7.19,0.32,-10.12,-4.38,-9.47,-4.06,-19.58,31.44,34.14
21001.76,49.14,10.83,49.29,10.51,978.78,634.83,3.01,-7.67,-0.14,-9.26,-4.28,-9.68,-4.42,-18.94,31.44,34.14
