BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
70769.98,78.95,20.00,79.38,20.01,1626.93,971.92,-7.16,-6.92,-5.45,-5.88,2.63,3.23,-2.82,-2.65,80.14,55.64
70772.80,78.93,20.00,79.36,20.00,1626.60,971.72,-7.03,-6.95,-4.86,-5.72,2.82,3.47,-2.04,-2.25,80.14,55.64
70775.63,78.93,20.00,79.35,20.00,1626.51,971.54,-7.07,-6.90,-5.84,-5.23,3.01,3.71,-2.83,-1.53,80.14,55.64
70781.19,79.35,20.01,79.35,20.01,1626.49,971.37,-0.00,0.00,22.26,21.74,-5.32,-5.29,16.94,16.45,79.99,51.12
70784.79,79.35,20.01,79.35,20.01,1626.47,971.48,0.04,-0.08,0.21,-0.46,-5.23,-5.20,-5.01,-5.66,79.99,51.12
70787.50,79.34,20.01,79.37,20.01,1626.80,971.76,-0.43,-0.50,-3.37,-3.08,-5.15,-5.13,-8.52,-8.21,79.99,51.12
70790.50,79.32,20.01,79.39,20.01,1627.09,972.09,-1.01,-1.11,-4.20,-4.48,-5.05,-5.03,-9.25,-9.51,79.99,51.12
70793.01,79.30,20.01,79.38,20.01,1627.00,972.00,-1.28,-1.37,-2.90,-2.91,-4.95,-4.94,-7.86,-7.86,79.99,51.12
70795.56,79.27,20.01,79.37,20.01,1626.89,971.81,-1.63,-1.62,-3.70,-3.02,-4.85,-4.85,-8.54,-7.87,79.99,51.12
70798.58,79.23,20.01,79.36,20.01,1626.60,971.59,-2.01,-2.05,-3.78,-4.13,-4.72,-4.72,-8.49,-8.85,79.99,51.12
70801.04,79.20,20.01,79.34,20.01,1626.38,971.37,-2.41,-2.45,-4.82,-4.79,-4.60,-4.61,-9.42,-9.40,79.99,51.12
70803.86,79.15,20.01,79.31,20.01,1625.90,970.77,-2.74,-2.65,-4.20,-3.39,-4.46,-4.47,-8.66,-7.86,79.38,41.84
70806.99,79.09,20.01,79.27,20.01,1625.22,970.00,-3.06,-2.88,-4.25,-3.55,-4.28,-4.31,-8.54,-7.86,79.38,41.84
70809.46,79.03,20.01,79.23,20.00,1624.43,969.48,-3.13,-3.21,-3.02,-4.88,-4.14,-4.17,-7.17,-9.05,79.38,41.84
70812.31,78.97,20.01,79.18,20.00,1623.66,968.71,-3.43,-3.49,-4.57,-4.56,-3.97,-4.00,-8.54,-8.56,79.38,41.84
70815.06,78.90,20.01,79.13,20.01,1622.95,967.90,-3.83,-3.77,-5.57,-4.76,-3.79,-3.82,-9.36,-8.58,79.38,41.84
70818.07,78.82,20.01,79.07,20.01,1622.01,966.86,-4.15,-3.99,-5.18,-4.48,-3.58,-3.62,-8.76,-8.10,79.38,41.84
70820.61,78.76,20.01,79.02,20.01,1621.11,965.92,-4.36,-4.15,-4.98,-4.44,-3.40,-3.44,-8.38,-7.88,79.38,41.84
70823.56,78.67,20.00,78.95,20.00,1619.77,964.93,-4.37,-4.50,-3.52,-5.65,-3.18,-3.22,-6.70,-8.87,79.38,41.84
70826.74,78.58,20.00,78.87,20.00,1618.49,963.61,-4.59,-4.66,-4.90,-4.65,-2.92,-2.98,-7.82,-7.63,78.85,37.17
70829.43,78.50,20.00,78.81,20.00,1617.55,962.60,-4.94,-4.94,-6.23,-5.74,-2.70,-2.76,-8.93,-8.50,78.85,37.17
70832.21,78.42,20.00,78.74,20.01,1616.54,961.50,-5.29,-5.19,-6.45,-5.75,-2.46,-2.52,-8.91,-8.27,78.85,37.17
70835.17,78.33,20.00,78.68,20.00,1615.35,960.67,-5.58,-5.82,-6.15,-8.36,-2.19,-2.26,-8.34,-10.61,78.85,37.17
70838.13,78.24,20.00,78.61,19.98,1613.99,959.90,-5.69,-6.52,-5.25,-9.36,-1.92,-1.98,-7.16,-11.34,78.85,37.17
70840.67,78.16,20.00,78.55,19.98,1612.87,958.84,-5.84,-6.72,-5.69,-6.79,-1.67,-1.74,-7.36,-8.53,78.85,37.17
70843.22,78.09,20.00,78.48,19.99,1611.99,957.61,-6.24,-6.76,-7.70,-5.65,-1.41,-1.48,-9.11,-7.13,78.85,37.17
70846.50,77.99,20.00,78.40,19.98,1610.54,956.27,-6.41,-7.03,-6.04,-7.07,-1.07,-1.14,-7.11,-8.21,78.77,32.68
70849.17,77.91,20.00,78.34,19.97,1609.31,955.52,-6.47,-7.57,-5.61,-9.61,-0.78,-0.86,-6.39,-10.47,78.77,32.68
70852.15,77.82,20.00,78.27,19.96,1608.17,954.54,-6.75,-8.00,-7.04,-8.89,-0.45,-0.52,-7.50,-9.42,78.77,32.68
70855.17,77.74,20.00,78.19,19.97,1606.98,953.15,-6.97,-8.00,-6.81,-6.45,-0.10,-0.18,-6.92,-6.63,78.77,32.68
70857.64,77.67,20.00,78.13,19.98,1606.15,951.92,-7.24,-7.88,-7.74,-5.40,0.19,0.11,-7.55,-5.29,78.77,32.68
70860.47,77.60,20.00,78.07,19.98,1605.00,950.89,-7.32,-8.06,-6.34,-7.57,0.53,0.46,-5.81,-7.11,78.77,32.68
70863.35,77.52,20.00,77.99,19.97,1603.71,949.88,-7.21,-8.23,-5.12,-7.63,0.90,0.82,-4.22,-6.80,78.25,28.05
70866.00,77.46,20.00,77.94,19.97,1602.74,948.98,-7.28,-8.36,-6.28,-7.54,1.24,1.16,-5.04,-6.38,78.25,28.05
70868.75,77.40,20.00,77.88,19.98,1601.99,947.86,-7.54,-8.24,-7.68,-5.82,1.60,1.53,-6.07,-4.29,78.25,28.05
70871.48,77.34,20.00,77.82,19.99,1601.18,946.67,-7.65,-7.97,-6.85,-4.68,1.97,1.90,-4.87,-2.78,78.25,28.05
70874.41,77.29,20.00,77.76,19.99,1600.17,945.77,-7.55,-7.97,-5.41,-6.37,2.38,2.31,-3.02,-4.06,78.25,28.05
70876.91,77.25,20.00,77.71,19.98,1599.22,945.00,-7.29,-7.89,-4.06,-5.75,2.74,2.67,-1.32,-3.08,78.25,28.05
70879.65,77.20,20.00,77.66,19.98,1598.46,944.21,-7.20,-7.77,-5.12,-5.42,3.14,3.07,-1.98,-2.35,78.25,28.05
70882.63,77.17,20.00,77.62,20.00,1597.99,943.24,-7.35,-7.41,-6.79,-3.85,3.59,3.51,-3.20,-0.34,78.25,28.05
70885.24,77.14,20.00,77.58,20.00,1597.49,942.63,-7.28,-7.23,-5.35,-4.56,3.99,3.92,-1.36,-0.64,76.13,24.51
70888.08,77.12,20.00,77.56,20.00,1597.09,942.32,-7.24,-7.28,-5.54,-6.10,4.43,4.36,-1.11,-1.74,76.13,24.51
70891.08,77.10,20.00,77.54,19.99,1596.72,942.10,-7.10,-7.29,-4.86,-5.91,4.91,4.85,0.05,-1.06,76.13,24.51
70893.59,77.10,20.00,77.54,20.00,1596.74,941.81,-7.20,-7.08,-6.45,-4.22,5.32,5.26,-1.13,1.04,76.13,24.51
70906.32,77.55,20.02,77.55,20.02,1597.20,941.81,0.04,0.11,9.99,9.98,-52.49,-51.99,-42.49,-42.01,74.44,25.01
70910.22,77.53,20.02,77.56,20.03,1597.55,941.90,-0.70,-0.37,-3.90,-2.45,-49.15,-48.77,-53.05,-51.22,74.44,25.01
70912.74,77.43,20.02,77.52,20.02,1596.81,941.24,-1.55,-1.30,-7.15,-7.52,-46.84,-46.54,-53.99,-54.06,74.44,25.01
70915.79,77.24,20.02,77.39,20.02,1594.65,939.29,-2.60,-2.54,-8.09,-9.11,-43.88,-43.66,-51.97,-52.77,74.44,25.01
70918.75,76.97,20.01,77.23,20.02,1591.89,936.50,-4.15,-4.05,-12.50,-12.20,-40.82,-40.67,-53.32,-52.87,74.44,25.01
70921.74,76.64,20.01,77.01,20.02,1588.46,932.92,-6.14,-5.86,-16.54,-15.30,-37.56,-37.49,-54.10,-52.79,74.44,25.01
70924.23,76.32,20.01,76.76,20.03,1584.48,928.61,-7.40,-6.78,-14.81,-11.86,-34.70,-34.69,-49.51,-46.55,74.44,25.01
70927.07,75.92,20.01,76.40,20.04,1578.79,922.72,-8.37,-7.52,-12.63,-10.59,-31.30,-31.34,-43.93,-41.93,74.44,25.01
70930.07,75.45,20.01,75.97,20.02,1571.45,915.84,-8.73,-8.32,-9.09,-11.29,-27.53,-27.64,-36.62,-38.93,74.44,25.01
70933.07,74.95,20.01,75.46,20.02,1563.04,907.69,-8.57,-8.39,-5.90,-7.12,-23.58,-23.74,-29.49,-30.87,72.57,25.45
70936.20,74.39,20.01,74.92,20.03,1554.33,898.57,-8.94,-8.31,-9.21,-6.19,-19.26,-19.48,-28.48,-25.67,72.57,25.45
70938.74,73.93,20.01,74.44,20.04,1546.56,890.51,-8.71,-7.76,-5.39,-2.46,-15.63,-15.88,-21.02,-18.35,72.57,25.45
70941.76,73.37,20.01,73.84,20.03,1536.71,880.91,-8.02,-7.29,-2.48,-3.09,-11.12,-11.42,-13.60,-14.51,72.57,25.45
70944.66,72.84,20.01,73.27,20.02,1527.26,871.70,-7.34,-6.81,-1.70,-2.54,-6.64,-6.98,-8.34,-9.52,72.57,25.45
70947.66,72.29,20.01,72.68,20.03,1517.68,862.05,-6.74,-6.11,-1.91,-0.83,-1.81,-2.18,-3.72,-3.01,72.57,25.45
70950.17,71.85,20.01,72.20,20.03,1509.80,853.99,-6.15,-5.33,-0.85,1.23,2.36,1.97,1.51,3.19,72.57,25.45
70952.57,71.44,20.00,71.74,20.03,1502.35,846.61,-5.43,-4.64,0.94,1.27,6.46,6.04,7.40,7.32,72.57,25.45
70955.58,70.95,20.00,71.16,20.02,1492.55,837.25,-3.64,-3.26,7.50,5.42,11.78,11.34,19.27,16.76,70.99,25.95
70958.21,70.55,20.00,70.74,20.01,1485.69,830.50,-3.26,-2.97,-0.10,-0.44,16.57,16.11,16.47,15.68,70.99,25.95
70960.93,70.18,20.00,70.34,20.02,1479.14,823.69,-2.79,-2.21,0.80,3.11,21.66,21.19,22.46,24.30,70.99,25.95
70963.94,69.82,20.00,69.94,20.02,1472.62,817.14,-2.16,-1.54,1.93,2.68,27.48,27.00,29.40,29.68,70.99,25.95
70966.35,69.58,20.00,69.67,20.02,1468.18,812.81,-1.70,-1.17,2.03,1.77,32.25,31.76,34.28,33.53,70.99,25.95
70968.89,69.37,20.00,69.45,20.03,1464.69,809.06,-1.61,-0.81,-0.72,1.83,37.41,36.93,36.70,38.76,70.99,25.95
70971.92,69.20,20.00,69.32,20.11,1464.03,805.69,-3.84,-0.33,-15.97,2.53,43.74,43.26,27.78,45.79,70.99,25.95
70974.43,69.12,20.00,69.27,20.18,1464.36,803.67,-5.51,0.37,-15.95,5.12,49.14,48.66,33.19,53.79,70.99,25.95
70977.39,69.21,20.17,69.22,20.17,1463.32,803.01,-0.09,-0.22,32.04,-3.67,-14.25,1.61,17.79,-2.06,68.05,27.18
70981.49,69.25,20.17,69.30,20.13,1464.03,804.99,-0.30,-1.52,-1.13,-6.77,-14.39,1.37,-15.52,-5.40,68.05,27.18
70983.95,69.26,20.16,69.38,20.12,1464.99,806.40,-1.25,-2.63,-7.75,-9.96,-14.47,1.23,-22.22,-8.73,68.05,27.18
70986.68,69.26,20.14,69.44,20.13,1466.27,807.10,-2.74,-3.08,-11.75,-5.38,-14.55,1.08,-26.30,-4.30,68.05,27.18
70989.58,69.25,20.12,69.47,20.10,1466.42,808.18,-3.39,-3.99,-6.66,-8.70,-14.63,0.92,-21.29,-7.78,68.05,27.18
70992.57,69.23,20.10,69.46,19.98,1464.25,809.96,-2.02,-5.71,6.43,-14.60,-14.70,0.76,-8.28,-13.85,68.05,27.18
70995.08,69.20,20.07,69.41,19.89,1461.96,810.68,-0.62,-6.46,9.22,-10.41,-14.76,0.62,-5.54,-9.79,68.05,27.18
70998.10,69.15,20.03,69.39,19.89,1461.52,810.35,-1.52,-6.26,-6.39,-3.84,-14.82,0.47,-21.21,-3.38,66.56,27.77
71001.41,69.09,19.99,69.35,19.90,1460.99,809.60,-2.77,-5.77,-8.83,-2.04,-14.87,0.30,-23.70,-1.74,66.56,27.77
71003.93,69.03,19.95,69.33,19.87,1460.31,809.65,-3.66,-6.09,-9.11,-7.11,-14.91,0.17,-24.02,-6.94,66.56,27.77
71006.68,68.96,19.90,69.27,19.82,1458.38,809.56,-3.65,-6.39,-2.89,-6.98,-14.94,0.03,-17.84,-6.94,66.56,27.77
71009.45,68.88,19.85,69.19,19.76,1456.07,809.12,-3.50,-6.41,-1.81,-5.28,-14.97,-0.10,-16.78,-5.38,66.56,27.77
71012.49,68.79,19.79,69.10,19.75,1454.49,807.87,-4.53,-5.76,-9.57,-0.87,-14.99,-0.24,-24.56,-1.11,66.56,27.77
71015.01,68.70,19.73,69.03,19.73,1453.02,807.06,-5.42,-5.52,-10.50,-2.73,-15.00,-0.36,-25.50,-3.09,66.56,27.77
71018.03,68.58,19.66,68.95,19.67,1450.69,806.68,-6.13,-5.91,-9.03,-6.99,-15.01,-0.50,-24.03,-7.49,66.56,27.77
71021.11,68.45,19.59,68.84,19.59,1447.57,806.15,-6.36,-6.25,-6.39,-6.95,-15.00,-0.64,-21.40,-7.58,63.77,28.76
71024.24,68.31,19.51,68.72,19.53,1444.62,805.14,-7.06,-6.21,-9.56,-4.77,-14.99,-0.77,-24.55,-5.54,63.77,28.76
71026.77,68.19,19.44,68.62,19.49,1442.27,804.27,-7.83,-6.19,-11.62,-4.78,-14.98,-0.88,-26.60,-5.66,63.77,28.76
71029.77,68.04,19.35,68.48,19.42,1438.93,803.12,-8.39,-6.13,-9.97,-4.57,-14.95,-1.01,-24.92,-5.58,63.77,28.76
71032.84,67.87,19.26,68.34,19.33,1435.02,802.31,-8.68,-6.51,-8.60,-7.36,-14.92,-1.13,-23.52,-8.49,63.77,28.76
71035.85,67.70,19.16,68.18,19.23,1430.85,801.28,-8.84,-6.72,-7.99,-6.62,-14.87,-1.25,-22.87,-7.87,63.77,28.76
71038.38,67.55,19.08,68.03,19.16,1427.35,800.00,-9.14,-6.56,-9.40,-4.08,-14.83,-1.35,-24.23,-5.43,63.77,28.76
71040.96,67.39,19.00,67.84,19.08,1422.87,798.20,-8.66,-5.93,-3.68,-0.51,-14.79,-1.45,-18.46,-1.96,62.46,29.35
71044.54,67.16,18.87,67.64,18.96,1417.71,796.82,-9.28,-6.27,-10.44,-6.65,-14.71,-1.58,-25.15,-8.23,62.46,29.35
71047.00,67.00,18.78,67.48,18.86,1413.49,795.89,-9.17,-6.58,-6.60,-7.49,-14.65,-1.67,-21.25,-9.16,62.46,29.35
71049.88,66.80,18.68,67.29,18.75,1408.52,794.49,-9.19,-6.68,-7.42,-5.95,-14.57,-1.77,-22.00,-7.72,62.46,29.35
71052.55,66.61,18.58,67.09,18.67,1403.93,792.69,-9.34,-6.32,-8.48,-2.73,-14.50,-1.86,-22.98,-4.59,62.46,29.35
71055.60,66.39,18.46,66.86,18.56,1398.46,790.71,-9.44,-6.06,-8.09,-3.30,-14.40,-1.96,-22.49,-5.26,62.46,29.35
71058.12,66.20,18.36,66.68,18.45,1393.49,789.48,-9.21,-6.29,-5.79,-6.64,-14.31,-2.05,-20.10,-8.69,62.46,29.35
71060.86,65.99,18.25,66.46,18.32,1387.80,788.05,-8.78,-6.49,-4.26,-6.50,-14.22,-2.13,-18.47,-8.63,62.46,29.35
71063.84,65.76,18.13,66.20,18.19,1381.52,785.85,-8.35,-6.12,-4.21,-2.74,-14.10,-2.22,-18.31,-4.97,61.07,29.86
71067.02,65.50,17.99,65.95,18.08,1375.52,783.68,-8.74,-5.95,-9.14,-3.82,-13.97,-2.32,-23.10,-6.14,61.07,29.86
71069.53,65.29,17.88,65.73,17.96,1369.96,781.96,-8.35,-5.87,-3.99,-4.11,-13.86,-2.39,-17.84,-6.50,61.07,29.86
71072.54,65.04,17.75,65.47,17.80,1363.22,780.38,-7.90,-6.28,-3.67,-7.40,-13.72,-2.47,-17.38,-9.88,61.07,29.86
71075.52,64.78,17.62,65.21,17.66,1356.56,778.40,-7.60,-6.32,-4.34,-5.32,-13.57,-2.55,-17.91,-7.87,61.07,29.86
71078.45,64.53,17.49,64.94,17.54,1350.23,775.94,-7.61,-5.88,-6.15,-2.08,-13.42,-2.63,-19.57,-4.71,61.07,29.86
71081.02,64.30,17.37,64.71,17.42,1344.50,774.01,-7.54,-5.76,-5.53,-3.79,-13.28,-2.69,-18.81,-6.48,61.07,29.86
71083.79,64.05,17.24,64.44,17.27,1337.68,772.14,-6.91,-5.88,-1.55,-5.45,-13.12,-2.76,-14.67,-8.21,59.70,30.30
71087.03,63.75,17.09,64.15,17.10,1330.17,770.16,-6.74,-6.27,-4.46,-7.11,-12.93,-2.84,-17.39,-9.94,59.70,30.30
71089.53,63.52,16.97,63.92,16.98,1324.35,768.41,-6.65,-6.36,-4.73,-5.76,-12.78,-2.89,-17.50,-8.66,59.70,30.30
71092.26,63.27,16.84,63.67,16.86,1318.24,766.23,-6.87,-6.24,-6.91,-4.19,-12.60,-2.95,-19.51,-7.14,59.70,30.30
71094.89,63.02,16.71,63.41,16.72,1311.87,764.32,-6.64,-6.32,-3.79,-5.61,-12.43,-3.00,-16.21,-8.62,59.70,30.30
71097.98,62.72,16.56,63.11,16.56,1304.22,762.19,-6.30,-6.57,-3.10,-6.65,-12.21,-3.06,-15.31,-9.72,59.70,30.30
71100.42,62.49,16.44,62.87,16.42,1298.02,760.52,-5.93,-6.80,-2.05,-7.08,-12.04,-3.11,-14.09,-10.19,59.70,30.30
71103.22,62.21,16.31,62.60,16.28,1291.32,758.32,-5.95,-6.80,-4.92,-5.45,-11.83,-3.16,-16.75,-8.61,59.70,30.30
71105.99,61.94,16.17,62.32,16.15,1284.69,755.84,-6.02,-6.51,-5.22,-3.39,-11.62,-3.21,-16.84,-6.60,59.70,30.30
71108.97,61.65,16.02,62.02,15.98,1276.89,753.66,-5.48,-6.72,-1.25,-6.61,-11.38,-3.25,-12.63,-9.86,56.94,31.47
71111.57,61.39,15.89,61.78,15.84,1270.65,751.99,-5.61,-7.15,-5.38,-8.59,-11.17,-3.29,-16.55,-11.88,56.94,31.47
71114.52,61.09,15.74,61.49,15.69,1263.35,749.79,-5.57,-7.34,-4.17,-7.01,-10.92,-3.33,-15.10,-10.34,56.94,31.47
71117.38,60.81,15.60,61.20,15.55,1256.45,747.22,-5.74,-7.10,-5.64,-4.24,-10.68,-3.37,-16.32,-7.61,56.94,31.47
71120.41,60.50,15.44,60.89,15.41,1248.98,744.59,-5.78,-6.95,-4.86,-4.68,-10.41,-3.41,-15.27,-8.09,56.94,31.47
71122.93,60.25,15.31,60.64,15.26,1242.41,742.81,-5.49,-7.25,-2.38,-7.88,-10.18,-3.44,-12.55,-11.32,56.94,31.47
71125.95,59.94,15.16,60.33,15.09,1234.65,740.63,-5.26,-7.57,-2.87,-7.92,-9.89,-3.47,-12.76,-11.39,56.94,31.47
71128.90,59.64,15.01,60.03,14.95,1227.43,738.04,-5.37,-7.42,-4.99,-5.03,-9.61,-3.50,-14.59,-8.53,56.94,31.47
71131.90,59.34,14.86,59.71,14.80,1219.89,735.18,-5.32,-7.05,-3.92,-3.50,-9.31,-3.52,-13.23,-7.02,55.69,31.87
71134.55,59.07,14.72,59.46,14.67,1213.47,733.25,-5.52,-7.33,-5.77,-7.66,-9.04,-3.54,-14.81,-11.20,55.69,31.87
71137.52,58.77,14.57,59.16,14.50,1205.69,731.07,-5.14,-7.62,-1.83,-7.81,-8.73,-3.56,-10.56,-11.37,55.69,31.87
71140.60,58.45,14.42,58.85,14.34,1198.00,728.66,-5.11,-7.76,-3.92,-7.02,-8.40,-3.58,-12.32,-10.60,55.69,31.87
71143.11,58.20,14.29,58.60,14.22,1192.11,726.39,-5.44,-7.58,-6.68,-4.79,-8.13,-3.59,-14.81,-8.39,55.69,31.87
71145.97,57.91,14.15,58.31,14.09,1185.26,723.89,-5.65,-7.44,-5.83,-5.11,-7.81,-3.60,-13.64,-8.71,55.69,31.87
71148.68,57.64,14.01,58.04,13.95,1178.58,721.76,-5.64,-7.54,-4.42,-6.70,-7.50,-3.61,-11.91,-10.31,55.69,31.87
71151.74,57.33,13.86,57.74,13.79,1170.96,719.34,-5.51,-7.64,-3.64,-6.67,-7.14,-3.62,-10.78,-10.28,55.69,31.87
71154.30,57.08,13.73,57.46,13.66,1164.17,716.97,-4.94,-7.36,-0.07,-3.95,-6.83,-3.62,-6.90,-7.57,54.53,32.41
71157.44,56.77,13.58,57.16,13.52,1157.18,714.40,-5.56,-7.34,-7.87,-5.80,-6.45,-3.62,-14.32,-9.42,54.53,32.41
71160.41,56.48,13.43,56.87,13.38,1150.02,711.87,-5.51,-7.21,-4.17,-5.01,-6.08,-3.62,-10.25,-8.63,54.53,32.41
71163.38,56.19,13.29,56.58,13.23,1142.87,709.74,-5.43,-7.46,-3.87,-7.43,-5.70,-3.61,-9.57,-11.04,54.53,32.41
71165.90,55.95,13.17,56.34,13.10,1136.81,707.81,-5.32,-7.54,-3.50,-6.55,-5.37,-3.61,-8.87,-10.15,54.53,32.41
71168.47,55.70,13.05,56.09,12.99,1130.94,705.63,-5.47,-7.39,-5.34,-4.91,-5.04,-3.60,-10.37,-8.51,54.53,32.41
71171.56,55.41,12.90,55.80,12.86,1123.85,702.95,-5.51,-7.12,-4.67,-4.18,-4.62,-3.58,-9.29,-7.77,54.53,32.41
71174.08,55.18,12.79,55.56,12.74,1118.09,700.93,-5.51,-7.05,-4.39,-5.11,-4.27,-3.57,-8.66,-8.68,54.53,32.41
71177.21,54.89,12.65,55.25,12.59,1110.49,698.44,-4.97,-6.95,-0.93,-5.03,-3.84,-3.55,-4.77,-8.58,52.13,33.26
71180.31,54.61,12.51,54.98,12.45,1103.94,696.23,-5.30,-7.06,-6.15,-6.29,-3.40,-3.53,-9.55,-9.82,52.13,33.26
71182.76,54.39,12.40,54.76,12.36,1098.86,694.16,-5.61,-6.82,-6.68,-3.74,-3.04,-3.51,-9.72,-7.25,52.13,33.26
71185.52,54.14,12.28,54.53,12.25,1093.11,692.09,-5.80,-6.78,-5.85,-5.11,-2.64,-3.48,-8.49,-8.60,52.13,33.26
71188.23,53.91,12.16,54.29,12.12,1087.24,690.29,-5.70,-6.93,-3.94,-6.56,-2.23,-3.45,-6.18,-10.01,52.13,33.26
71191.27,53.65,12.03,54.03,12.00,1080.91,688.18,-5.71,-6.97,-4.60,-5.82,-1.77,-3.42,-6.37,-9.24,52.13,33.26
71193.79,53.43,11.93,53.82,11.90,1075.86,686.29,-5.83,-6.84,-5.46,-4.55,-1.38,-3.39,-6.84,-7.95,52.13,33.26
71196.98,53.17,11.80,53.55,11.78,1069.46,683.83,-5.83,-6.56,-4.66,-3.67,-0.88,-3.35,-5.54,-7.03,50.89,33.79
71200.19,52.92,11.67,53.31,11.66,1063.49,681.88,-6.12,-6.73,-6.48,-6.36,-0.37,-3.31,-6.85,-9.66,50.89,33.79
71202.70,52.72,11.58,53.12,11.56,1058.81,680.38,-6.23,-6.87,-5.78,-6.46,0.04,-3.27,-5.74,-9.73,50.89,33.79
71205.25,52.52,11.48,52.93,11.46,1054.08,678.87,-6.28,-6.98,-5.36,-6.34,0.46,-3.23,-4.90,-9.57,50.89,33.79
71208.15,52.31,11.38,52.71,11.36,1048.96,676.93,-6.44,-6.85,-6.11,-4.67,0.95,-3.18,-5.16,-7.85,50.89,33.79
71210.60,52.13,11.29,52.53,11.28,1044.57,675.35,-6.39,-6.75,-4.72,-4.67,1.36,-3.14,-3.36,-7.81,50.89,33.79
71213.36,51.94,11.19,52.33,11.19,1039.80,673.55,-6.38,-6.57,-5.07,-4.14,1.84,-3.09,-3.23,-7.23,50.89,33.79
71215.87,51.76,11.11,52.15,11.09,1035.25,672.19,-6.03,-6.64,-2.41,-5.82,2.27,-3.04,-0.13,-8.86,49.60,34.34
71219.02,51.55,11.01,51.96,11.00,1030.57,670.58,-6.45,-6.78,-7.48,-6.19,2.83,-2.98,-4.65,-9.17,49.60,34.34
71221.56,51.39,10.93,51.80,10.92,1026.75,669.11,-6.58,-6.66,-6.14,-4.49,3.28,-2.93,-2.86,-7.41,49.60,34.34
71224.11,51.23,10.85,51.64,10.85,1022.99,667.73,-6.67,-6.59,-5.97,-4.81,3.75,-2.87,-2.22,-7.68,49.60,34.34
71227.13,51.06,10.76,51.46,10.76,1018.53,666.21,-6.57,-6.57,-4.66,-5.11,4.30,-2.80,-0.35,-7.91,49.60,34.34
71229.64,50.91,10.69,51.31,10.69,1014.97,665.02,-6.48,-6.57,-4.60,-5.28,4.77,-2.74,0.17,-8.02,49.60,34.34
71232.58,50.75,10.61,51.15,10.61,1011.15,663.64,-6.55,-6.52,-5.66,-4.91,5.33,-2.67,-0.33,-7.59,49.60,34.34
71235.70,50.59,10.53,50.99,10.54,1007.19,662.21,-6.50,-6.43,-4.90,-4.63,5.92,-2.59,1.03,-7.22,47.12,35.26
71238.34,50.47,10.47,50.87,10.48,1004.36,661.29,-6.78,-6.57,-7.29,-6.22,6.44,-2.52,-0.86,-8.75,47.12,35.26
71241.30,50.33,10.41,50.74,10.41,1001.00,660.17,-6.71,-6.58,-4.93,-5.31,7.02,-2.44,2.09,-7.75,47.12,35.26
71244.36,50.20,10.34,50.60,10.34,997.66,659.07,-6.53,-6.57,-4.21,-5.18,7.63,-2.36,3.42,-7.53,47.12,35.26
71246.83,50.10,10.30,50.50,10.30,995.28,658.15,-6.53,-6.46,-5.24,-4.41,8.12,-2.28,2.88,-6.69,47.12,35.26
71249.79,50.00,10.24,50.38,10.25,992.56,657.03,-6.43,-6.24,-4.54,-3.69,8.73,-2.20,4.19,-5.88,47.12,35.26
71252.82,49.90,10.19,50.28,10.20,990.10,656.19,-6.41,-6.25,-5.05,-5.03,9.36,-2.10,4.31,-7.13,47.12,35.26
71255.29,49.82,10.16,50.21,10.16,988.25,655.60,-6.37,-6.27,-4.77,-5.19,9.87,-2.02,5.11,-7.22,47.12,35.26
71258.26,49.74,10.12,50.12,10.11,986.06,654.92,-6.10,-6.25,-3.29,-4.89,10.50,-1.93,7.21,-6.82,45.99,35.82
71261.43,49.67,10.08,50.05,10.08,984.34,654.24,-6.15,-6.18,-5.23,-4.54,11.18,-1.82,5.95,-6.36,45.99,35.82
71263.91,49.62,10.06,49.99,10.06,983.11,653.62,-6.10,-5.97,-4.49,-3.29,11.72,-1.73,7.23,-5.02,45.99,35.82
71266.89,49.57,10.04,49.93,10.04,981.66,653.07,-5.81,-5.82,-2.96,-3.78,12.37,-1.63,9.41,-5.41,45.99,35.82
71269.92,49.54,10.02,49.88,10.01,980.52,652.63,-5.56,-5.69,-3.01,-3.79,13.04,-1.52,10.03,-5.31,45.99,35.82
71272.40,49.52,10.01,49.85,10.00,979.88,652.32,-5.44,-5.56,-3.47,-3.52,13.60,-1.42,10.13,-4.94,45.99,35.82
71275.38,49.50,10.00,49.83,10.00,979.38,652.04,-5.28,-5.39,-3.31,-3.34,14.28,-1.31,10.97,-4.65,45.99,35.82
71297.67,49.83,9.99,49.84,9.99,979.35,652.28,-0.11,0.00,3.97,4.23,0.28,-16.73,4.26,-12.49,43.75,36.68
71301.03,49.92,10.04,49.83,9.99,979.33,652.24,2.25,0.64,14.07,3.87,0.22,-17.10,14.29,-13.24,43.75,36.68
71303.98,49.98,10.09,49.82,10.00,979.33,651.84,4.08,1.15,14.15,3.94,0.17,-17.43,14.32,-13.49,43.75,36.68
71306.95,50.02,10.15,49.82,10.03,979.68,651.45,5.38,1.28,11.96,1.76,0.12,-17.75,12.08,-15.99,43.75,36.68
