BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2017.71,35.67,19.97,36.56,20.89,940.46,256.49,-29.70,0.45,-46.37,0.85,-21.97,-28.91,-40.00,-28.06,15.91,84.13
2020.14,35.37,19.94,36.34,20.96,938.11,251.78,-32.77,0.80,-48.41,3.13,-21.90,-28.77,-40.00,-25.63,15.91,84.13
2023.16,34.96,19.90,36.02,21.05,934.29,245.13,-36.16,1.49,-48.49,5.19,-21.79,-28.55,-40.00,-23.37,14.08,78.39
2026.10,34.54,19.87,35.71,21.12,930.29,238.78,-39.60,1.50,-52.17,1.28,-21.65,-28.32,-40.00,-27.04,14.08,78.39
2029.14,34.08,19.83,35.32,21.18,924.97,231.48,-42.41,1.71,-50.12,2.56,-21.47,-28.03,-40.00,-25.48,14.08,78.39
2031.66,33.67,19.81,34.97,21.22,919.81,225.07,-44.28,1.88,-48.47,2.66,-21.30,-27.77,-40.00,-25.11,14.08,78.39
2034.67,33.16,19.78,34.54,21.27,913.63,217.16,-46.88,1.87,-52.63,1.46,-21.07,-27.42,-40.00,-25.96,14.08,78.39
2037.59,32.64,19.76,34.07,21.32,906.84,208.72,-48.97,2.18,-51.66,3.59,-20.81,-27.05,-40.00,-23.46,14.08,78.39
2040.82,32.04,19.74,33.52,21.37,898.47,198.92,-50.77,2.54,-50.36,3.97,-20.49,-26.60,-40.00,-22.63,14.08,78.39
2043.59,31.51,19.72,32.99,21.39,890.12,189.87,-51.43,3.12,-45.35,6.20,-20.19,-26.18,-40.00,-19.99,12.22,73.10
2046.70,30.89,19.71,32.42,21.41,881.09,180.22,-52.82,2.89,-50.05,0.98,-19.83,-25.68,-40.00,-24.69,12.22,73.10
2049.72,30.27,19.69,31.80,21.41,871.07,170.13,-53.20,3.01,-44.76,3.13,-19.44,-25.15,-40.00,-22.01,12.22,73.10
2052.05,29.78,19.68,31.31,21.41,863.10,162.07,-53.38,3.20,-44.09,3.99,-19.12,-24.71,-40.00,-20.72,12.22,73.10
2054.81,29.19,19.67,30.71,21.41,853.10,152.20,-53.25,3.49,-41.74,4.61,-18.71,-24.17,-40.00,-19.56,12.22,73.10
2057.42,28.61,19.67,30.13,21.39,843.43,143.15,-53.06,3.27,-41.23,1.16,-18.30,-23.63,-40.00,-22.48,12.22,73.10
2060.43,27.94,19.66,29.44,21.37,831.68,132.14,-52.44,3.34,-38.32,3.04,-17.80,-22.98,-40.00,-19.93,12.22,73.10
2062.84,27.39,19.66,28.86,21.34,821.85,123.18,-51.59,3.43,-35.12,3.40,-17.38,-22.43,-40.00,-19.02,12.22,73.10
2065.67,26.74,19.66,28.10,21.30,808.76,111.23,-49.21,4.74,-24.66,11.90,-16.86,-21.75,-40.00,-9.85,10.34,67.65
2068.67,26.04,19.66,27.41,21.26,796.72,100.61,-48.59,3.95,-35.27,-1.46,-16.28,-21.00,-40.00,-22.46,10.34,67.65
2071.66,25.34,19.66,26.66,21.20,783.40,89.32,-46.75,3.74,-26.61,1.73,-15.67,-20.21,-40.00,-18.48,10.34,67.65
2074.12,24.76,19.66,26.01,21.14,771.91,79.69,-44.77,3.78,-21.75,3.35,-15.15,-19.54,-36.90,-16.19,10.34,67.65
2077.04,24.06,19.66,25.24,21.07,758.11,68.14,-42.28,3.91,-18.91,3.88,-14.50,-18.71,-33.41,-14.83,10.34,67.65
2079.95,23.37,19.67,24.45,21.00,744.05,56.45,-39.50,4.15,-14.83,4.81,-13.82,-17.85,-28.65,-13.04,10.34,67.65
2083.23,22.59,19.68,23.55,20.91,727.77,43.31,-35.95,4.33,-9.82,4.40,-13.03,-16.84,-22.84,-12.44,10.34,67.65
2085.82,21.96,19.68,22.69,20.81,712.17,30.83,-30.41,6.53,12.97,20.04,-12.37,-16.01,0.60,4.03,6.92,57.05
2088.89,21.23,19.69,22.02,20.74,699.93,21.01,-30.01,4.22,-21.74,-9.80,-11.56,-14.99,-33.30,-24.80,6.92,57.05
2091.98,20.50,19.70,21.22,20.65,685.43,9.47,-27.35,3.59,-6.78,-0.71,-10.72,-13.93,-17.50,-14.64,6.92,57.05
2094.49,19.91,19.71,20.58,20.57,673.56,0.24,-25.04,2.97,-3.94,-1.93,-10.01,-13.04,-13.95,-14.98,6.92,57.05
2097.48,19.21,19.72,19.81,20.46,659.19,-10.55,-21.91,2.14,0.84,-3.11,-9.14,-11.95,-8.30,-15.06,6.92,57.05
2100.42,18.53,19.73,19.08,20.37,645.74,-21.12,-19.43,1.35,-0.85,-3.63,-8.25,-10.84,-9.10,-14.47,6.92,57.05
2102.87,17.97,19.74,18.49,20.30,634.95,-29.60,-17.63,0.51,-1.19,-5.62,-7.48,-9.89,-8.67,-15.51,6.92,57.05
2105.85,17.30,19.76,17.78,20.21,622.03,-39.77,-15.48,-0.52,0.24,-6.46,-6.53,-8.71,-6.28,-15.16,6.92,57.05
2108.81,16.64,19.77,17.09,20.11,608.94,-49.53,-12.88,-1.71,5.04,-8.39,-5.55,-7.49,-0.51,-15.88,6.92,57.05
2111.22,16.12,19.78,16.54,20.03,598.66,-57.13,-11.01,-2.88,4.80,-10.81,-4.73,-6.47,0.07,-17.28,6.92,57.05
2114.20,15.48,19.80,15.85,19.96,586.20,-67.24,-8.70,-3.39,6.60,-5.70,-3.69,-5.19,2.91,-10.88,5.26,51.90
2117.28,14.84,19.81,15.24,19.91,575.34,-76.40,-8.04,-4.91,-2.71,-12.60,-2.58,-3.82,-5.29,-16.42,5.26,51.90
2119.71,14.35,19.82,14.75,19.87,566.73,-83.67,-7.26,-5.86,-0.19,-11.52,-1.68,-2.71,-1.87,-14.23,5.26,51.90
2122.70,13.77,19.84,14.19,19.83,556.86,-92.42,-6.74,-6.95,-2.37,-11.89,-0.55,-1.32,-2.92,-13.21,5.26,51.90
2125.71,13.20,19.85,13.63,19.80,547.11,-101.01,-6.03,-7.87,-0.66,-11.72,0.62,0.11,-0.04,-11.60,5.26,51.90
2128.04,12.78,19.86,13.21,19.78,539.90,-107.56,-5.60,-8.47,-1.26,-11.27,1.55,1.25,0.29,-10.01,5.26,51.90
2130.88,12.28,19.88,12.72,19.77,531.90,-115.31,-5.54,-9.10,-4.05,-11.11,2.70,2.67,-1.34,-8.44,5.26,51.90
2133.88,11.78,19.89,12.21,19.73,522.94,-123.05,-4.55,-9.80,2.09,-11.96,3.95,4.20,6.04,-7.75,5.26,51.90
2136.30,11.39,19.90,11.79,19.69,515.25,-129.40,-3.00,-9.94,8.84,-8.99,4.99,5.46,13.83,-3.53,3.68,47.12
2139.38,10.93,19.92,11.32,19.65,507.07,-136.32,-2.20,-10.84,2.77,-13.77,6.33,7.10,9.10,-6.67,3.68,47.12
2142.29,10.52,19.93,10.91,19.64,499.98,-142.91,-1.60,-11.14,2.35,-10.73,7.62,8.68,9.98,-2.04,3.68,47.12
2144.79,10.19,19.94,10.58,19.63,494.53,-148.25,-1.36,-11.34,0.58,-10.46,8.76,10.07,9.34,-0.39,3.68,47.12
2147.38,9.87,19.95,10.27,19.62,489.21,-153.11,-1.06,-11.83,1.15,-12.73,9.96,11.53,11.11,-1.20,3.68,47.12
2150.56,9.52,19.96,9.92,19.59,483.01,-158.29,-0.49,-12.62,2.78,-14.50,11.47,13.36,14.24,-1.13,3.68,47.12
2153.17,9.26,19.97,9.67,19.58,478.75,-162.20,-0.37,-13.13,0.52,-13.87,12.73,14.90,13.25,1.03,3.68,47.12
2155.85,9.02,19.97,9.43,19.60,475.26,-166.35,-0.67,-13.02,-2.50,-9.74,14.05,16.50,11.55,6.76,1.72,37.36
2158.22,8.83,19.98,9.27,19.61,472.88,-169.28,-1.24,-13.24,-5.20,-12.22,15.23,17.94,10.03,5.72,1.72,37.36
2160.99,8.64,19.99,9.11,19.61,470.14,-171.96,-1.44,-13.72,-2.44,-13.96,16.65,19.66,14.21,5.69,1.72,37.36
2163.79,8.49,19.99,8.97,19.60,467.79,-173.98,-1.51,-14.29,-1.66,-15.00,18.10,21.42,16.44,6.42,1.72,37.36
2166.07,8.39,20.00,8.89,19.61,466.53,-175.45,-1.81,-14.47,-3.69,-12.98,19.31,22.88,15.61,9.90,1.72,37.36
2168.87,8.31,20.00,8.83,19.64,466.05,-176.99,-2.67,-14.38,-7.55,-10.92,20.81,24.70,13.26,13.78,1.72,37.36
2171.77,8.26,20.00,8.80,19.67,466.01,-177.98,-3.37,-14.19,-6.93,-10.21,22.40,26.62,15.46,16.41,1.72,37.36
2174.16,8.80,19.67,8.80,19.67,466.05,-177.93,0.02,-0.02,24.89,103.76,-14.57,-36.05,10.32,40.00,2.54,33.45
2177.58,8.78,19.68,8.84,19.67,466.60,-177.30,-0.74,-1.03,-4.50,-5.99,-13.26,-31.88,-17.77,-37.87,2.54,33.45
2180.40,8.73,19.69,8.91,19.66,467.65,-176.09,-2.53,-3.34,-13.13,-16.98,-12.08,-28.29,-25.21,-40.00,2.54,33.45
2183.79,8.62,19.71,8.92,19.68,468.07,-176.15,-4.40,-5.39,-13.13,-14.90,-10.53,-23.79,-23.66,-38.68,2.54,33.45
2186.41,8.51,19.73,8.84,19.65,466.45,-177.01,-4.23,-6.66,-2.28,-13.80,-9.24,-20.17,-11.52,-33.97,2.54,33.45
2189.41,8.36,19.75,8.71,19.59,463.35,-178.18,-3.10,-8.34,4.09,-16.50,-7.65,-15.87,-3.56,-32.38,2.54,33.45
2192.35,8.20,19.78,8.61,19.59,461.68,-179.76,-3.58,-9.87,-5.74,-16.97,-6.00,-11.51,-11.74,-28.48,2.54,33.45
2194.82,8.06,19.81,8.51,19.64,460.73,-182.15,-4.56,-10.24,-10.57,-10.82,-4.53,-7.73,-15.09,-18.56,2.54,33.45
2197.39,7.90,19.84,8.37,19.70,459.50,-185.49,-5.39,-9.86,-9.93,-5.30,-2.91,-3.67,-12.85,-8.97,3.36,29.58
2200.43,7.72,19.87,8.20,19.74,457.39,-188.94,-5.71,-9.90,-6.42,-8.18,-0.91,1.27,-7.32,-6.91,3.36,29.58
2202.74,7.59,19.89,8.05,19.75,455.00,-191.51,-5.11,-9.91,0.43,-8.02,0.70,5.14,1.13,-2.88,3.36,29.58
2205.50,7.44,19.92,7.88,19.77,452.58,-194.61,-4.72,-9.73,-1.32,-6.61,2.69,9.88,1.37,3.28,3.36,29.58
2208.45,7.29,19.95,7.72,19.85,451.39,-198.63,-5.50,-8.52,-8.98,0.38,4.93,15.10,-4.05,15.48,3.36,29.58
2211.05,7.18,19.97,7.59,19.91,450.16,-201.71,-5.75,-7.57,-6.32,0.31,6.99,19.84,0.67,20.14,3.36,29.58
2213.78,7.09,19.98,7.47,19.93,448.54,-203.99,-5.38,-7.08,-1.89,-2.50,9.24,24.94,7.35,22.44,3.36,29.58
2216.11,7.03,19.99,7.39,19.93,447.24,-205.33,-4.85,-6.84,0.07,-3.69,11.24,29.40,11.31,25.71,3.36,29.58
2219.27,6.99,20.00,7.32,19.97,446.74,-206.94,-4.87,-5.99,-4.03,-0.11,14.04,35.59,10.01,35.48,4.37,25.60
2257.21,7.36,20.14,7.36,20.14,450.16,-209.09,-0.09,-0.09,2.14,2.65,9.77,-9.96,11.91,-7.30,4.85,28.69
2260.72,8.57,19.92,7.36,20.14,450.23,-209.20,16.24,23.36,94.49,135.71,9.15,-10.65,40.00,40.00,4.85,28.69
2263.32,9.43,19.78,7.36,20.16,450.58,-209.47,27.60,40.17,98.49,145.25,8.70,-11.15,40.00,40.00,4.85,28.69
2266.62,10.48,19.60,7.46,20.21,452.98,-208.67,39.50,59.44,94.78,149.81,8.13,-11.77,40.00,40.00,4.85,28.69
2269.23,11.28,19.47,7.65,20.30,457.61,-207.05,45.76,72.98,78.58,149.13,7.69,-12.24,40.00,40.00,4.85,28.69
2271.92,12.07,19.34,7.81,20.33,460.58,-204.98,53.65,85.90,94.16,152.69,7.25,-12.71,40.00,40.00,4.85,28.69
2275.12,12.96,19.20,8.02,20.31,463.83,-201.23,62.76,99.07,100.15,151.40,6.73,-13.26,40.00,40.00,4.85,28.69
2277.72,13.66,19.10,8.25,20.31,467.59,-197.42,68.69,108.39,94.78,149.38,6.32,-13.68,40.00,40.00,4.85,28.69
2280.33,14.33,19.00,8.57,20.32,472.91,-192.48,72.72,116.01,85.22,143.86,5.92,-14.10,40.00,40.00,5.39,29.97
2283.49,15.10,18.89,8.94,20.34,479.32,-186.59,77.17,124.54,86.35,146.90,5.44,-14.59,40.00,40.00,5.39,29.97
2286.01,15.69,18.81,9.30,20.33,485.19,-180.55,79.61,129.41,80.62,137.25,5.06,-14.96,40.00,40.00,5.39,29.97
2288.99,16.35,18.73,9.79,20.33,492.99,-172.60,81.20,133.62,74.31,131.72,4.63,-15.39,40.00,40.00,5.39,29.97
2291.95,16.97,18.65,10.31,20.35,501.80,-164.40,81.31,136.82,65.68,128.36,4.21,-15.79,40.00,40.00,5.39,29.97
2294.39,17.45,18.60,10.76,20.35,509.31,-156.99,80.82,138.27,61.21,121.04,3.87,-16.11,40.00,40.00,5.39,29.97
2297.39,18.02,18.54,11.38,20.35,519.38,-146.84,79.03,138.37,52.75,111.25,3.46,-16.49,40.00,40.00,5.39,29.97
2300.41,18.55,18.48,12.04,20.36,530.41,-136.21,75.90,137.34,42.62,103.93,3.05,-16.86,40.00,40.00,5.39,29.97
2302.99,18.98,18.45,12.69,20.37,541.13,-125.77,71.61,134.57,28.24,88.88,2.72,-17.16,30.96,40.00,5.99,32.32
2305.96,19.45,18.41,13.37,20.38,552.36,-114.74,67.42,131.73,29.23,88.69,2.34,-17.48,31.57,40.00,5.99,32.32
2308.78,19.86,18.38,14.09,20.37,564.11,-102.68,61.97,126.84,15.73,71.04,1.99,-17.78,17.73,40.00,5.99,32.32
2311.98,20.29,18.36,14.94,20.37,578.00,-88.84,54.84,120.44,4.94,61.42,1.61,-18.09,6.55,40.00,5.99,32.32
2314.56,20.62,18.35,15.66,20.37,589.80,-76.99,48.18,114.07,-6.69,48.03,1.31,-18.33,-5.39,29.69,5.99,32.32
2317.30,20.94,18.35,16.42,20.34,601.80,-64.29,41.32,106.66,-10.80,37.96,1.00,-18.57,-9.80,19.39,5.99,32.32
2320.40,21.27,18.35,17.24,20.27,614.01,-49.70,34.57,97.46,-10.37,26.13,0.65,-18.83,-9.72,7.30,5.99,32.32
2322.99,21.52,18.36,17.86,20.17,622.61,-37.88,30.24,89.64,-5.17,18.68,0.37,-19.02,-4.79,-0.35,5.99,32.32
2325.55,21.75,18.37,18.52,20.11,632.30,-26.02,24.52,81.31,-19.34,8.26,0.10,-19.21,-19.24,-10.95,5.94,33.54
2328.86,22.02,18.40,19.30,20.08,644.67,-12.70,16.90,71.92,-26.89,7.78,-0.23,-19.42,-27.12,-11.64,5.94,33.54
2331.45,22.20,18.42,19.89,20.04,653.70,-2.53,11.32,64.35,-28.56,0.51,-0.48,-19.58,-29.05,-19.07,5.94,33.54
2334.01,22.36,18.45,20.42,20.00,661.59,6.81,6.58,57.18,-27.10,-3.34,-0.73,-19.72,-27.83,-23.06,5.94,33.54
2336.97,22.53,18.49,20.95,19.93,669.21,16.55,2.33,49.46,-23.31,-6.03,-1.00,-19.87,-24.31,-25.90,5.94,33.54
2339.49,22.65,18.53,21.33,19.88,674.51,23.73,-0.35,43.59,-18.85,-5.95,-1.23,-19.98,-20.08,-25.93,5.94,33.54
2342.47,22.77,18.59,21.71,19.84,680.26,30.65,-3.28,37.74,-19.85,-4.11,-1.48,-20.10,-21.33,-24.20,5.94,33.54
2345.54,22.86,18.65,22.05,19.80,685.05,36.78,-5.47,32.20,-16.85,-5.80,-1.73,-20.20,-18.58,-26.00,5.88,34.62
2348.07,22.93,18.70,22.24,19.75,687.38,40.83,-5.89,28.26,-7.61,-4.71,-1.94,-20.27,-9.55,-24.98,5.88,34.62
2350.90,22.97,18.77,22.40,19.71,689.27,44.10,-5.88,24.70,-4.62,-2.28,-2.15,-20.33,-6.77,-22.61,5.88,34.62
2353.90,23.00,18.85,22.51,19.67,690.52,46.47,-5.38,21.56,-1.41,-1.03,-2.37,-20.38,-3.78,-21.41,5.88,34.62
2356.22,23.01,18.91,22.56,19.65,690.98,47.70,-4.67,19.43,1.59,-0.52,-2.53,-20.41,-0.95,-20.93,5.88,34.62
2358.88,23.01,18.99,22.59,19.63,691.07,48.54,-3.62,17.24,4.07,-0.63,-2.71,-20.43,1.36,-21.05,5.88,34.62
2361.86,22.98,19.08,22.59,19.61,690.74,48.85,-2.24,15.01,6.28,-1.09,-2.91,-20.43,3.38,-21.52,5.88,34.62
2364.21,22.94,19.15,22.57,19.60,690.26,48.58,-1.10,13.46,7.57,-0.73,-3.05,-20.42,4.52,-21.16,5.88,34.62
2366.63,22.90,19.23,22.53,19.60,689.64,47.88,0.03,12.04,8.21,-0.63,-3.19,-20.40,5.02,-21.04,6.08,36.52
2369.74,22.81,19.34,22.47,19.61,688.85,46.93,1.26,9.89,7.94,-4.25,-3.36,-20.36,4.57,-24.61,6.08,36.52
2372.20,22.74,19.43,22.42,19.63,688.37,45.79,1.91,8.28,6.22,-4.81,-3.49,-20.31,2.72,-25.12,6.08,36.52
2374.70,22.64,19.53,22.36,19.65,687.75,44.25,2.56,6.76,6.52,-5.22,-3.62,-20.25,2.90,-25.47,6.08,36.52
2377.03,22.55,19.62,22.29,19.68,687.18,42.74,3.02,5.20,5.87,-7.53,-3.73,-20.18,2.14,-27.71,6.08,36.52
2379.51,22.43,19.72,22.22,19.72,686.55,40.98,3.40,3.46,5.41,-9.55,-3.84,-20.10,1.57,-29.66,6.08,36.52
2382.49,22.28,19.84,22.11,19.77,685.67,38.39,3.79,1.54,5.33,-10.04,-3.96,-19.99,1.37,-30.03,6.08,36.52
2384.95,22.14,19.94,22.01,19.83,684.94,35.57,3.96,0.38,4.43,-7.95,-4.05,-19.88,0.38,-27.83,6.15,37.41
2387.53,21.98,20.06,21.91,19.90,684.39,33.00,3.81,-1.43,1.97,-13.46,-4.14,-19.75,-2.18,-33.21,6.15,37.41
2390.55,21.79,20.19,21.77,19.98,683.54,29.31,3.66,-3.19,2.08,-12.67,-4.24,-19.59,-2.16,-32.26,6.15,37.41
2393.12,21.61,20.31,21.64,20.07,682.77,25.69,3.44,-4.42,1.25,-11.91,-4.32,-19.43,-3.07,-31.34,6.15,37.41
2395.70,21.42,20.43,21.49,20.17,681.98,21.60,3.11,-5.41,0.28,-11.08,-4.38,-19.27,-4.10,-30.34,6.15,37.41
2398.81,21.18,20.58,21.29,20.30,680.86,16.33,2.73,-6.52,0.05,-11.46,-4.45,-19.05,-4.41,-30.51,6.15,37.41
2401.42,20.97,20.71,21.12,20.40,679.80,11.82,2.40,-7.59,-0.31,-13.26,-4.51,-18.85,-4.81,-32.11,6.15,37.41
2404.10,20.74,20.84,20.94,20.52,678.72,6.79,1.94,-8.47,-1.44,-12.51,-4.55,-18.63,-5.99,-31.14,6.15,37.41
2406.43,20.53,20.96,20.72,20.67,677.54,0.75,1.71,-7.71,-0.41,-0.45,-4.58,-18.43,-4.99,-18.88,6.61,38.51
2409.37,20.27,21.11,20.51,20.80,676.33,-4.81,1.00,-9.02,-3.38,-15.02,-4.62,-18.17,-8.00,-33.18,6.61,38.51
2412.16,20.00,21.26,20.27,20.95,674.77,-11.05,0.64,-9.50,-1.80,-10.62,-4.64,-17.90,-6.44,-28.52,6.61,38.51
2414.52,19.77,21.38,20.07,21.06,673.30,-16.33,0.41,-10.02,-1.37,-11.83,-4.65,-17.66,-6.02,-29.48,6.61,38.51
2417.09,19.52,21.52,19.83,21.21,671.82,-22.72,-0.06,-10.10,-3.24,-8.63,-4.66,-17.38,-7.90,-26.02,6.61,38.51
2419.79,19.24,21.67,19.56,21.38,670.26,-29.77,-0.61,-9.94,-4.05,-6.92,-4.65,-17.08,-8.71,-24.01,6.61,38.51
2422.85,18.92,21.83,19.24,21.57,668.07,-37.99,-0.91,-9.72,-2.41,-6.55,-4.64,-16.73,-7.05,-23.27,6.61,38.51
2425.36,18.65,21.97,18.98,21.71,666.13,-44.74,-1.09,-9.67,-2.15,-7.36,-4.62,-16.42,-6.77,-23.78,6.61,38.51
2427.92,18.37,22.12,18.69,21.88,664.18,-52.21,-1.35,-9.12,-2.86,-3.52,-4.60,-16.09,-7.45,-19.61,6.62,39.36
2431.05,18.03,22.30,18.36,22.07,661.98,-60.71,-1.93,-9.19,-4.81,-7.76,-4.56,-15.68,-9.37,-23.44,6.62,39.36
2433.49,17.75,22.43,18.09,22.24,660.16,-67.85,-2.32,-8.80,-4.65,-4.26,-4.52,-15.34,-9.17,-19.60,6.62,39.36
2436.48,17.41,22.61,17.75,22.43,657.76,-76.64,-2.70,-8.41,-4.39,-4.46,-4.46,-14.91,-8.85,-19.37,6.62,39.36
2439.48,17.06,22.78,17.40,22.63,655.34,-85.54,-3.12,-8.04,-4.96,-4.23,-4.39,-14.46,-9.35,-18.69,6.62,39.36
2441.83,16.79,22.92,17.13,22.78,653.32,-92.50,-3.36,-7.80,-4.43,-4.46,-4.33,-14.10,-8.76,-18.55,6.62,39.36
2444.49,16.48,23.07,16.82,22.95,651.06,-100.48,-3.67,-7.47,-5.00,-3.81,-4.26,-13.67,-9.26,-17.48,6.62,39.36
2447.52,16.12,23.25,16.43,23.18,648.36,-110.54,-3.93,-6.17,-4.66,2.60,-4.16,-13.17,-8.82,-10.57,6.86,40.95
2450.06,15.82,23.40,16.15,23.34,646.51,-117.64,-4.60,-6.46,-8.24,-7.18,-4.07,-12.74,-12.32,-19.92,6.86,40.95
2452.97,15.47,23.57,15.81,23.53,643.94,-126.45,-4.92,-6.14,-5.85,-3.01,-3.96,-12.23,-9.81,-15.24,6.86,40.95
2455.62,15.15,23.72,15.49,23.70,641.57,-134.47,-5.18,-5.86,-5.89,-2.86,-3.86,-11.75,-9.75,-14.61,6.86,40.95
2458.58,14.80,23.90,15.13,23.90,639.02,-143.59,-5.58,-5.39,-6.82,-1.54,-3.73,-11.20,-10.54,-12.74,6.86,40.95
2461.09,14.50,24.05,14.83,24.08,636.98,-151.37,-6.03,-4.95,-8.00,-0.89,-3.61,-10.72,-11.61,-11.61,6.86,40.95
2464.08,14.14,24.22,14.48,24.28,634.49,-160.38,-6.52,-4.67,-8.03,-2.04,-3.46,-10.13,-11.49,-12.17,6.86,40.95
2467.10,13.78,24.40,14.12,24.46,631.64,-169.26,-6.64,-4.58,-6.03,-3.16,-3.30,-9.51,-9.32,-12.68,6.86,40.95
2469.46,13.50,24.54,13.83,24.62,629.46,-176.55,-6.77,-4.11,-6.38,0.21,-3.16,-9.02,-9.54,-8.82,6.89,41.77
2472.37,13.16,24.71,13.51,24.80,627.07,-184.81,-7.19,-4.22,-8.28,-4.04,-2.99,-8.40,-11.27,-12.44,6.89,41.77
2475.29,12.82,24.88,13.17,24.98,624.56,-193.40,-7.47,-3.96,-7.65,-1.59,-2.81,-7.76,-10.46,-9.35,6.89,41.77
2477.63,12.55,25.01,12.90,25.12,622.41,-200.02,-7.52,-3.97,-6.37,-3.28,-2.65,-7.24,-9.03,-10.52,6.89,41.77
2480.26,12.25,25.16,12.61,25.27,620.12,-207.33,-7.66,-4.02,-7.09,-3.54,-2.47,-6.64,-9.56,-10.17,6.89,41.77
2482.97,11.95,25.32,12.31,25.43,617.84,-214.85,-7.84,-4.04,-7.42,-3.38,-2.28,-6.00,-9.70,-9.38,6.89,41.77
2486.02,11.61,25.49,11.98,25.62,615.46,-223.33,-8.16,-3.90,-8.39,-2.33,-2.05,-5.27,-10.44,-7.60,6.89,41.77
2488.80,11.31,25.65,11.66,25.79,613.03,-231.20,-8.12,-3.54,-6.21,-0.55,-1.83,-4.59,-8.05,-5.13,7.08,42.64
2491.52,11.02,25.80,11.39,25.93,610.85,-237.99,-8.21,-3.96,-7.18,-5.90,-1.61,-3.91,-8.79,-9.81,7.08,42.64
2494.48,10.71,25.96,11.08,26.08,608.37,-245.46,-8.12,-4.21,-5.92,-4.79,-1.37,-3.15,-7.28,-7.93,7.08,42.64
2497.03,10.45,26.10,10.83,26.22,606.52,-251.98,-8.25,-4.19,-7.50,-3.24,-1.14,-2.48,-8.65,-5.72,7.08,42.64
2499.56,10.20,26.23,10.58,26.36,604.72,-258.38,-8.34,-4.15,-7.30,-3.03,-0.91,-1.81,-8.21,-4.84,7.08,42.64
2502.53,9.91,26.39,10.30,26.51,602.59,-265.52,-8.32,-4.26,-6.54,-4.08,-0.64,-1.00,-7.17,-5.08,7.08,42.64
2505.05,9.67,26.52,10.05,26.64,600.61,-271.58,-8.05,-4.23,-4.58,-3.17,-0.40,-0.30,-4.97,-3.46,7.19,43.42
2507.68,9.44,26.66,9.83,26.76,598.94,-277.12,-8.06,-4.82,-6.55,-7.75,-0.13,0.44,-6.68,-7.31,7.19,43.42
2510.82,9.16,26.82,9.56,26.91,597.07,-284.08,-8.07,-4.93,-6.51,-4.60,0.19,1.35,-6.32,-3.25,7.19,43.42
2513.42,8.95,26.95,9.35,27.04,595.76,-289.64,-8.19,-5.04,-7.34,-4.72,0.46,2.11,-6.88,-2.61,7.19,43.42
2516.16,8.73,27.08,9.13,27.17,594.20,-295.29,-8.02,-5.16,-5.36,-4.92,0.76,2.93,-4.60,-2.00,7.19,43.42
2518.49,8.55,27.19,8.96,27.27,593.05,-299.79,-7.96,-5.38,-5.90,-5.93,1.02,3.63,-4.88,-2.30,7.19,43.42
2521.33,8.34,27.32,8.76,27.40,591.84,-305.11,-7.95,-5.62,-6.26,-6.00,1.34,4.51,-4.91,-1.49,7.19,43.42
2524.23,8.15,27.46,8.57,27.52,590.94,-310.23,-8.10,-5.89,-7.42,-6.36,1.68,5.42,-5.74,-0.94,7.19,43.42
2526.77,7.98,27.57,8.42,27.63,590.17,-314.56,-8.13,-6.08,-6.67,-6.12,1.99,6.23,-4.68,0.11,7.19,43.42
2529.39,7.83,27.69,8.26,27.74,589.45,-318.87,-8.08,-6.19,-6.17,-5.74,2.31,7.08,-3.86,1.35,7.19,43.42
2531.86,7.69,27.79,8.12,27.85,588.94,-322.98,-8.09,-6.03,-6.50,-3.69,2.62,7.90,-3.88,4.20,7.28,44.23
2534.75,7.55,27.91,7.99,27.96,588.44,-326.91,-8.01,-6.42,-5.92,-7.49,3.00,8.86,-2.92,1.37,7.28,44.23
2537.65,7.42,28.03,7.86,28.07,588.17,-330.69,-7.98,-6.67,-6.24,-6.85,3.38,9.85,-2.85,3.00,7.28,44.23
2540.21,7.32,28.12,7.76,28.16,588.04,-333.83,-7.90,-6.80,-5.73,-6.31,3.73,10.73,-2.00,4.42,7.28,44.23
2542.91,7.22,28.22,7.67,28.26,588.13,-336.95,-7.86,-6.85,-6.07,-5.82,4.10,11.68,-1.96,5.87,7.28,44.23
2545.21,7.16,28.31,7.60,28.33,588.17,-339.39,-7.66,-6.87,-4.57,-5.60,4.43,12.50,-0.15,6.89,7.28,44.23
2547.99,7.09,28.40,7.52,28.41,588.28,-341.98,-7.29,-6.94,-3.49,-6.02,4.83,13.50,1.34,7.48,7.28,44.23
2550.90,7.04,28.50,7.46,28.51,588.72,-344.55,-7.01,-6.78,-3.91,-4.48,5.26,14.56,1.34,10.08,7.30,44.89
2553.57,7.01,28.58,7.42,28.57,589.21,-346.31,-6.62,-6.90,-2.80,-6.31,5.66,15.55,2.86,9.24,7.30,44.89
2556.19,6.99,28.66,7.39,28.64,589.76,-347.89,-6.13,-6.84,-1.60,-5.03,6.06,16.54,4.46,11.51,7.30,44.89
2569.61,7.39,28.95,7.39,28.96,594.94,-353.08,-0.09,0.11,7.81,9.14,-3.16,30.13,4.64,39.27,7.75,46.44
