BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5301.40,58.18,57.02,50.50,48.40,1618.91,34.39,266.97,-15.49,207.93,1.63,3.93,3.78,40.00,5.42,64.84,70.57
5304.36,58.38,57.96,50.69,49.44,1639.15,20.30,265.33,-13.35,202.61,1.95,2.17,5.40,40.00,7.35,64.84,70.57
5306.68,58.54,58.68,50.85,50.25,1654.97,9.73,263.92,-11.98,200.49,0.73,0.77,6.68,40.00,7.41,64.84,70.57
5309.35,58.72,59.49,51.06,51.18,1673.71,-2.02,261.51,-10.60,193.43,0.62,-0.86,8.17,40.00,8.79,64.84,70.57
5312.51,58.94,60.44,51.36,52.33,1697.46,-15.89,256.81,-8.73,179.42,3.33,-2.82,9.95,40.00,13.28,64.84,70.57
5315.00,59.11,61.17,51.60,53.13,1714.43,-25.03,254.56,-8.79,187.79,-7.43,-4.38,11.37,40.00,3.94,64.84,70.57
5317.74,59.29,61.96,51.90,54.06,1734.62,-35.38,250.29,-8.32,172.95,-3.66,-6.11,12.94,40.00,9.28,64.84,70.57
5320.70,59.49,62.79,52.25,55.07,1756.94,-46.16,244.87,-7.93,163.91,-4.01,-8.01,14.67,40.00,10.66,64.84,70.57
5323.89,59.70,63.67,52.65,56.14,1781.05,-57.15,238.52,-7.74,155.93,-5.17,-10.08,16.55,40.00,11.38,64.84,70.57
5326.49,59.87,64.36,53.01,57.01,1801.13,-65.43,232.59,-7.97,146.11,-7.93,-11.79,18.10,40.00,10.16,64.84,70.57
5329.47,60.07,65.13,53.45,58.00,1824.47,-74.53,225.12,-8.31,136.34,-8.66,-13.78,19.89,40.00,11.23,64.84,70.57
5332.48,60.27,65.88,53.91,59.00,1848.46,-83.28,216.65,-8.68,124.04,-9.10,-15.81,21.72,40.00,12.62,64.84,70.57
5334.84,60.42,66.46,54.30,59.77,1867.44,-89.58,209.55,-9.26,115.07,-11.70,-17.42,23.17,40.00,11.48,64.84,70.57
5337.63,60.60,67.11,54.78,60.68,1890.19,-96.55,200.47,-10.10,103.46,-13.33,-19.34,24.91,40.00,11.58,64.84,70.57
5340.30,60.77,67.72,55.26,61.55,1912.11,-102.99,191.18,-10.76,91.92,-12.97,-21.19,26.57,40.00,13.61,64.84,70.57
5343.55,60.97,68.42,55.89,62.63,1940.35,-110.32,177.83,-11.63,70.46,-13.93,-23.49,28.63,40.00,14.70,64.84,70.57
5347.07,61.19,69.14,56.56,63.71,1968.78,-116.98,164.81,-13.24,67.11,-18.60,-26.00,30.89,40.00,12.29,64.84,70.57
5349.73,61.35,69.66,57.10,64.55,1991.33,-121.93,153.38,-14.10,47.38,-16.96,-27.92,32.61,19.47,15.65,64.84,70.57
5352.71,61.53,70.21,57.72,65.48,2016.84,-126.91,139.84,-15.18,32.55,-18.51,-30.10,34.56,2.45,16.05,64.84,70.57
5355.75,61.71,70.74,58.38,66.40,2042.72,-131.40,125.54,-16.37,18.05,-19.93,-32.34,36.57,-14.29,16.64,64.84,70.57
5359.02,61.90,71.27,59.03,67.34,2068.69,-136.16,111.33,-17.11,13.05,-17.64,-34.79,38.75,-21.73,21.11,64.84,70.57
5361.61,62.05,71.65,59.46,68.00,2086.49,-139.86,102.29,-17.32,20.52,-15.25,-36.74,40.49,-16.22,24.75,64.84,70.57
5364.64,62.22,72.07,59.99,68.76,2107.69,-143.61,90.77,-17.62,6.20,-15.87,-39.05,42.55,-32.85,24.13,64.84,70.57
5367.49,62.38,72.43,60.55,69.54,2129.67,-147.24,77.27,-17.29,-21.02,-11.80,-41.25,44.51,-40.00,28.20,64.84,70.57
5370.48,62.54,72.77,61.06,70.32,2150.74,-151.55,64.41,-15.87,-23.79,-4.40,-43.58,46.58,-40.00,35.60,64.84,70.57
5373.01,62.68,73.03,61.51,71.00,2169.17,-155.32,52.39,-14.08,-41.18,1.10,-45.57,48.36,-40.00,40.00,64.84,70.57
5375.75,62.82,73.27,61.90,71.60,2185.39,-158.66,42.52,-12.41,-29.15,0.80,-47.75,50.28,-40.00,40.00,64.84,70.57
5378.54,62.97,73.49,62.32,72.19,2201.93,-161.61,31.83,-10.63,-41.52,2.61,-49.99,52.27,-40.00,40.00,64.84,70.57
5381.55,63.12,73.68,62.74,72.82,2219.14,-165.06,20.18,-7.83,-51.66,10.08,-52.42,54.43,-40.00,40.00,64.84,70.57
5383.98,63.23,73.80,63.06,73.32,2232.48,-167.89,10.78,-5.04,-58.93,16.01,-54.41,56.19,-40.00,40.00,64.84,70.57
5386.77,63.37,73.90,63.41,73.82,2246.52,-170.44,0.61,-2.01,-63.26,17.41,-56.71,58.23,-40.00,40.00,64.84,70.57
5389.49,63.49,73.96,63.72,74.28,2259.09,-172.75,-8.86,1.34,-67.98,22.55,-58.98,60.23,-40.00,40.00,64.84,70.57
5392.49,63.63,73.99,64.06,74.73,2272.05,-174.59,-19.20,4.97,-75.79,25.24,-61.50,62.46,-40.00,40.00,64.84,70.57
5394.97,63.74,73.98,64.33,75.09,2282.35,-176.07,-27.97,8.46,-84.31,31.39,-63.60,64.31,-40.00,40.00,64.84,70.57
5397.72,63.85,73.92,64.63,75.45,2293.16,-177.19,-37.78,12.39,-92.62,34.91,-65.95,66.39,-40.00,40.00,64.84,70.57
5400.59,63.97,73.82,64.91,75.79,2303.21,-178.13,-47.55,16.93,-97.56,41.15,-68.43,68.57,-40.00,40.00,64.84,70.57
5403.60,64.09,73.66,65.19,76.10,2312.87,-178.59,-57.83,21.87,-106.12,46.30,-71.05,70.88,-40.00,40.00,64.84,70.57
5406.33,64.19,73.48,65.44,76.35,2321.14,-178.73,-67.44,26.75,-115.46,52.60,-73.45,73.00,-40.00,40.00,64.84,70.57
5409.34,64.30,73.22,65.69,76.58,2329.00,-178.31,-77.70,32.29,-121.86,58.07,-76.12,75.34,-40.00,40.00,64.84,70.57
5412.33,64.41,72.92,65.92,76.77,2335.99,-177.63,-88.01,38.32,-130.75,65.95,-78.80,77.69,-40.00,40.00,64.84,70.57
5415.38,64.51,72.55,66.15,76.93,2342.27,-176.53,-98.69,44.89,-140.20,73.61,-81.56,80.11,-40.00,40.00,64.84,70.57
5418.57,64.60,72.10,66.35,77.05,2347.55,-175.06,-109.66,52.35,-147.87,82.79,-84.47,82.67,-40.00,40.00,64.84,70.57
5421.14,64.68,71.69,66.52,77.13,2351.57,-173.74,-119.09,58.90,-159.62,91.77,-86.83,84.74,-40.00,40.00,64.84,70.57
5424.16,64.76,71.16,66.69,77.18,2355.24,-171.80,-130.10,67.02,-167.86,100.67,-89.63,87.19,-40.00,40.00,64.84,70.57
5426.97,64.83,70.62,66.83,77.20,2357.90,-169.74,-140.54,75.09,-177.47,110.36,-92.26,89.49,-40.00,40.00,64.84,70.57
5433.19,67.09,77.17,67.11,77.17,2361.90,-164.75,-0.29,-0.20,394.32,-211.95,-35.15,24.32,40.00,-40.00,69.45,74.45
5437.27,67.17,76.16,67.20,77.16,2363.32,-163.08,-17.13,15.90,-85.93,81.76,-35.00,23.79,-40.00,40.00,69.45,74.45
5439.83,67.20,75.51,67.28,77.18,2364.84,-162.03,-28.70,25.98,-101.84,89.55,-34.89,23.45,-40.00,40.00,69.45,74.45
5442.87,67.23,74.73,67.38,77.14,2365.83,-159.72,-41.91,36.81,-109.78,91.87,-34.75,23.05,-40.00,40.00,69.45,74.45
5445.81,67.24,73.97,67.36,76.93,2362.03,-156.71,-50.32,46.48,-90.25,94.75,-34.60,22.66,-40.00,40.00,69.45,74.45
5448.79,67.24,73.19,67.40,76.81,2360.82,-154.05,-61.83,56.65,-117.00,104.95,-34.43,22.26,-40.00,40.00,69.45,74.45
5451.24,67.24,72.55,67.44,76.73,2360.12,-152.20,-71.83,65.30,-128.85,114.05,-34.29,21.94,-40.00,40.00,69.45,74.45
5454.09,67.22,71.79,67.45,76.63,2358.53,-150.21,-82.97,75.48,-134.77,122.84,-34.11,21.55,-40.00,40.00,69.45,74.45
5457.11,67.19,70.97,67.47,76.47,2356.27,-147.33,-94.47,85.42,-142.36,126.07,-33.91,21.14,-40.00,40.00,69.45,74.45
5460.19,67.15,70.14,67.46,76.22,2352.03,-143.44,-104.62,94.58,-141.36,127.71,-33.69,20.72,-40.00,40.00,69.45,74.45
5463.23,67.10,69.30,67.46,75.98,2348.18,-139.44,-115.30,103.41,-153.66,133.55,-33.46,20.30,-40.00,40.00,69.45,74.45
5466.58,67.03,68.37,67.48,75.68,2343.57,-134.23,-127.04,112.29,-162.90,136.14,-33.19,19.84,-40.00,40.00,82.30,85.80
5469.42,66.96,67.58,67.49,75.42,2339.53,-129.81,-137.09,119.72,-171.74,141.64,-32.95,19.45,-40.00,40.00,82.30,85.80
5472.46,66.88,66.72,67.48,75.10,2333.92,-124.76,-146.89,127.32,-173.85,145.59,-32.68,19.02,-40.00,40.00,82.30,85.80
5475.33,66.79,65.91,67.47,74.76,2328.32,-119.40,-156.03,133.82,-180.64,146.75,-32.41,18.62,-40.00,40.00,82.30,85.80
5478.41,66.68,65.03,67.47,74.38,2322.04,-113.16,-165.86,140.27,-188.48,148.86,-32.11,18.18,-40.00,40.00,82.30,85.80
5481.61,66.57,64.11,67.46,73.96,2315.12,-106.44,-175.93,146.65,-195.82,152.22,-31.78,17.72,-40.00,40.00,82.30,85.80
5484.12,66.47,63.38,67.46,73.59,2309.03,-100.44,-183.38,150.90,-198.58,150.30,-31.52,17.36,-40.00,40.00,82.30,85.80
5487.08,66.34,62.52,67.45,73.16,2301.80,-93.45,-192.27,155.90,-206.41,154.31,-31.19,16.94,-40.00,40.00,82.30,85.80
5490.09,66.20,61.65,67.45,72.68,2293.85,-85.65,-200.90,160.21,-211.00,153.28,-30.85,16.50,-40.00,40.00,82.30,85.80
5493.14,66.06,60.75,67.44,72.18,2285.50,-77.61,-209.61,164.41,-217.62,155.54,-30.49,16.06,-40.00,40.00,82.30,85.80
5496.15,65.90,59.87,67.44,71.66,2276.99,-69.10,-218.11,167.88,-223.92,154.50,-30.12,15.62,-40.00,40.00,82.30,85.80
5499.46,65.72,58.89,67.43,71.02,2266.53,-58.78,-226.60,170.66,-226.08,151.23,-29.70,15.13,-40.00,40.00,93.73,96.65
5502.21,65.57,58.08,67.43,70.53,2258.51,-50.76,-234.43,173.43,-237.45,156.40,-29.33,14.72,-40.00,40.00,93.73,96.65
5505.26,65.39,57.17,67.43,69.93,2248.65,-40.91,-242.31,175.48,-239.10,152.16,-28.92,14.27,-40.00,40.00,93.73,96.65
5508.06,65.22,56.34,67.43,69.36,2239.31,-31.62,-249.41,177.04,-243.91,151.36,-28.53,13.85,-40.00,40.00,93.73,96.65
5511.15,65.02,55.41,67.43,68.71,2228.52,-20.94,-256.90,178.25,-247.94,149.44,-28.08,13.38,-40.00,40.00,93.73,96.65
5514.39,64.81,54.45,67.42,67.99,2216.77,-9.38,-264.50,179.09,-252.58,147.79,-27.60,12.89,-40.00,40.00,93.73,96.65
5516.93,64.64,53.69,67.42,67.44,2207.71,-0.22,-270.66,179.53,-259.03,146.68,-27.21,12.50,-40.00,40.00,93.73,96.65
5519.64,64.45,52.88,67.42,66.79,2197.03,10.24,-276.34,179.27,-257.70,141.77,-26.79,12.09,-40.00,40.00,93.73,96.65
5522.33,64.26,52.07,67.42,66.16,2186.73,20.61,-282.37,178.97,-265.09,141.23,-26.35,11.67,-40.00,40.00,93.73,96.65
5525.43,64.04,51.14,67.42,65.40,2174.18,33.07,-288.68,177.99,-266.62,136.81,-25.84,11.19,-40.00,40.00,93.73,96.65
5528.65,63.79,50.18,67.42,64.59,2161.00,46.30,-295.22,176.60,-271.71,133.73,-25.30,10.69,-40.00,40.00,93.73,96.65
5531.38,63.59,49.36,67.42,63.85,2148.96,58.47,-299.98,174.38,-270.42,125.28,-24.83,10.27,-40.00,40.00,93.30,106.41
5534.26,63.36,48.50,67.43,63.14,2137.36,70.22,-306.11,173.01,-282.21,130.10,-24.31,9.81,-40.00,40.00,93.30,106.41
5536.95,63.15,47.70,67.42,62.42,2125.51,81.94,-310.91,170.94,-279.93,123.29,-23.83,9.39,-40.00,40.00,93.30,106.41
5540.03,62.90,46.79,67.42,61.57,2111.63,95.78,-316.07,168.00,-282.24,117.70,-23.26,8.90,-40.00,40.00,93.30,106.41
5543.23,62.64,45.83,67.42,60.67,2096.93,110.46,-321.26,164.58,-285.32,112.93,-22.65,8.39,-40.00,40.00,93.30,106.41
5545.78,62.42,45.08,67.42,59.95,2085.11,122.32,-325.27,161.57,-287.77,108.63,-22.15,7.98,-40.00,40.00,93.30,106.41
5548.53,62.19,44.27,67.43,59.16,2072.21,135.40,-329.44,157.96,-290.13,103.31,-21.61,7.54,-40.00,40.00,93.30,106.41
5551.21,61.96,43.48,67.42,58.36,2059.02,148.45,-332.97,154.07,-289.35,97.98,-21.07,7.10,-40.00,40.00,93.30,106.41
5554.32,61.69,42.57,67.42,57.43,2043.89,163.63,-337.13,149.37,-293.17,93.01,-20.43,6.60,-40.00,40.00,93.30,106.41
5557.44,61.42,41.66,67.42,56.47,2028.17,179.17,-340.83,144.27,-293.39,86.82,-19.77,6.09,-40.00,40.00,93.30,106.41
5559.94,61.19,40.93,67.41,55.69,2015.21,191.91,-343.40,139.79,-292.67,80.52,-19.23,5.68,-40.00,40.00,93.30,106.41
5562.73,60.94,40.13,67.42,54.77,2000.23,207.09,-345.66,133.71,-290.75,68.71,-18.62,5.22,-40.00,40.00,86.33,115.59
5565.55,60.69,39.32,67.42,53.90,1986.07,221.24,-348.93,128.66,-299.46,71.61,-18.00,4.75,-40.00,40.00,86.33,115.59
5568.65,60.41,38.43,67.42,52.89,1969.60,237.92,-351.56,121.88,-296.08,59.19,-17.29,4.23,-40.00,40.00,86.33,115.59
5571.83,60.12,37.53,67.42,51.84,1952.35,255.04,-353.85,114.78,-295.70,52.77,-16.56,3.70,-40.00,40.00,86.33,115.59
5574.35,59.89,36.82,67.42,51.00,1938.55,268.77,-355.51,108.90,-295.92,46.41,-15.97,3.28,-40.00,40.00,86.33,115.59
5577.10,59.63,36.05,67.42,50.07,1923.23,283.97,-356.93,102.13,-294.57,38.53,-15.31,2.81,-40.00,40.00,86.33,115.59
5579.81,59.38,35.29,67.42,49.13,1907.87,299.36,-358.06,95.00,-293.74,30.05,-14.65,2.35,-40.00,32.40,86.33,115.59
5582.89,59.10,34.44,67.42,48.06,1890.41,316.89,-359.16,86.67,-293.57,21.94,-13.89,1.83,-40.00,23.77,86.33,115.59
5586.15,58.79,33.55,67.41,46.92,1871.55,335.50,-359.88,77.68,-291.77,13.91,-13.07,1.27,-40.00,15.18,86.33,115.59
5588.74,58.55,32.85,67.39,46.00,1856.33,350.20,-360.08,70.50,-289.46,7.89,-12.41,0.82,-40.00,8.72,86.33,115.59
5591.77,58.27,32.04,67.36,44.92,1838.11,367.32,-359.82,62.06,-286.31,0.96,-11.62,0.30,-40.00,1.25,86.33,115.59
5594.83,57.98,31.23,67.30,43.79,1818.64,384.94,-358.29,53.05,-277.92,-9.18,-10.81,-0.24,-40.00,-9.42,82.28,119.77
5598.05,57.68,30.38,67.23,42.70,1799.48,401.55,-357.86,45.34,-283.93,-5.62,-9.95,-0.80,-40.00,-6.42,82.28,119.77
5600.53,57.45,29.74,67.14,41.83,1783.73,414.34,-356.42,39.31,-274.97,-11.08,-9.27,-1.23,-40.00,-12.32,82.28,119.77
5603.34,57.19,29.02,67.00,40.83,1765.25,428.33,-354.03,32.86,-268.37,-13.84,-8.50,-1.73,-40.00,-15.57,82.28,119.77
5606.35,56.91,28.25,66.82,39.78,1745.19,442.68,-351.02,26.45,-263.29,-16.11,-7.65,-2.26,-40.00,-18.38,82.28,119.77
5609.43,56.63,27.48,66.61,38.72,1724.27,456.50,-347.33,20.59,-256.91,-16.84,-6.77,-2.81,-40.00,-19.65,82.28,119.77
5612.47,56.35,26.74,66.35,37.67,1702.96,469.51,-342.82,15.29,-248.27,-18.31,-5.90,-3.35,-40.00,-21.67,82.28,119.77
5614.92,56.13,26.14,66.12,36.83,1685.31,479.36,-338.61,11.57,-240.91,-17.26,-5.18,-3.80,-40.00,-21.06,82.28,119.77
5617.82,55.87,25.44,65.80,35.86,1664.11,490.19,-333.04,7.81,-232.77,-16.45,-4.32,-4.32,-40.00,-20.77,82.28,119.77
5620.81,55.60,24.74,65.44,34.86,1641.94,500.52,-326.81,4.65,-225.00,-14.77,-3.41,-4.86,-40.00,-19.62,82.28,119.77
5623.84,55.33,24.04,65.03,33.85,1618.78,510.38,-319.57,1.89,-213.80,-14.43,-2.49,-5.41,-40.00,-19.84,82.28,119.77
5626.95,55.06,23.33,64.55,32.80,1593.53,519.74,-310.40,-0.34,-196.76,-12.81,-1.52,-5.98,-40.00,-18.79,73.87,128.33
5630.55,54.74,22.53,63.99,31.68,1566.22,528.88,-301.30,-1.46,-196.74,-6.63,-0.39,-6.64,-40.00,-13.27,73.87,128.33
5633.21,54.52,21.94,63.53,30.83,1544.78,535.25,-293.11,-2.04,-180.66,-5.42,0.46,-7.13,-40.00,-12.55,73.87,128.33
5636.21,54.26,21.30,62.98,29.89,1520.41,541.74,-283.41,-2.14,-170.14,-2.34,1.43,-7.69,-40.00,-10.03,73.87,128.33
5639.25,54.01,20.66,62.41,28.93,1495.32,548.06,-272.89,-2.18,-157.73,-1.95,2.42,-8.25,-40.00,-10.20,73.87,128.33
5642.27,53.76,20.04,61.82,27.98,1470.00,553.95,-261.76,-1.98,-144.96,-0.44,3.43,-8.82,-40.00,-9.26,73.87,128.33
5644.76,53.56,19.55,61.31,27.21,1449.17,558.22,-252.36,-1.36,-135.72,3.25,4.26,-9.29,-40.00,-6.04,73.87,128.33
5647.46,53.35,19.02,60.74,26.39,1426.30,562.41,-241.67,-0.39,-124.20,6.02,5.18,-9.80,-40.00,-3.77,73.87,128.33
5650.28,53.13,18.48,60.13,25.52,1402.15,566.52,-229.94,0.75,-111.03,7.64,6.15,-10.33,-40.00,-2.69,73.87,128.33
5653.27,52.90,17.92,59.48,24.61,1376.49,570.76,-217.16,1.91,-99.06,8.35,7.19,-10.90,-40.00,-2.54,73.87,128.33
5655.70,52.72,17.48,58.94,23.87,1355.55,574.08,-206.40,2.85,-87.57,9.03,8.04,-11.36,-40.00,-2.33,73.87,128.33
5658.45,52.52,16.99,58.32,23.04,1331.82,577.62,-193.91,3.99,-75.54,10.43,9.02,-11.89,-40.00,-1.46,73.87,128.33
5661.54,52.30,16.46,57.56,22.06,1303.47,581.20,-177.88,5.49,-51.70,12.92,10.13,-12.48,-40.00,0.44,66.53,136.73
5664.64,52.08,15.95,56.87,21.17,1277.52,584.45,-163.85,7.14,-51.77,15.02,11.26,-13.08,-40.00,1.94,66.53,136.73
5667.14,51.92,15.54,56.28,20.41,1255.37,587.15,-151.04,8.26,-31.32,14.42,12.18,-13.57,-19.14,0.85,66.53,136.73
5670.07,51.72,15.09,55.58,19.53,1229.58,590.21,-135.81,9.50,-17.53,15.06,13.27,-14.14,-4.26,0.92,66.53,136.73
5672.95,51.54,14.66,54.90,18.67,1204.33,593.00,-120.62,10.78,-4.32,16.38,14.35,-14.70,10.03,1.68,66.53,136.73
5675.97,51.36,14.23,54.22,17.82,1179.30,595.94,-105.70,11.91,1.83,16.08,15.50,-15.30,17.33,0.78,66.53,136.73
5678.48,51.21,13.88,53.73,17.16,1160.52,598.54,-94.98,12.55,-1.07,14.52,16.46,-15.79,15.39,-1.27,66.53,136.73
5681.50,51.04,13.48,53.17,16.39,1138.68,602.07,-82.48,12.74,6.29,11.30,17.64,-16.39,23.92,-5.09,66.53,136.73
5684.53,50.87,13.10,52.57,15.54,1114.99,606.14,-67.70,12.21,31.22,6.72,18.83,-16.99,40.00,-10.27,66.53,136.73
5687.83,50.70,12.71,51.99,14.65,1090.91,611.41,-52.80,10.57,36.79,-0.28,20.13,-17.65,40.00,-17.93,66.53,136.73
5690.48,50.58,12.41,51.59,13.98,1073.37,615.81,-42.22,8.91,36.24,-3.87,21.20,-18.18,40.00,-22.05,66.53,136.73
5693.46,50.44,12.10,51.19,13.25,1054.87,621.06,-31.14,6.56,40.09,-8.53,22.41,-18.78,40.00,-27.32,66.53,136.73
5696.63,50.30,11.79,50.78,12.50,1035.91,626.57,-19.53,3.90,48.49,-11.52,23.70,-19.42,40.00,-30.94,58.83,144.96
5699.12,50.20,11.56,50.52,11.97,1023.01,630.97,-12.03,1.60,43.07,-14.89,24.73,-19.93,40.00,-34.82,58.83,144.96
5701.90,50.09,11.32,50.24,11.39,1008.93,635.98,-3.55,-1.24,50.61,-18.93,25.89,-20.49,40.00,-39.42,58.83,144.96
5704.52,50.00,11.11,50.00,10.88,996.71,640.42,3.76,-3.80,51.75,-20.05,27.00,-21.03,40.00,-40.00,58.83,144.96
5707.54,49.90,10.90,49.76,10.34,983.79,645.27,11.52,-6.68,54.14,-22.02,28.28,-21.65,40.00,-40.00,58.83,144.96
5709.95,49.83,10.74,49.57,9.93,974.04,648.90,17.55,-8.88,57.86,-23.13,29.32,-22.14,40.00,-40.00,58.83,144.96
5712.75,49.76,10.57,49.37,9.49,963.51,652.74,24.18,-11.25,60.88,-23.82,30.53,-22.72,40.00,-40.00,58.83,144.96
5715.54,49.70,10.43,49.18,9.08,953.69,656.35,30.57,-13.55,64.46,-25.27,31.75,-23.30,40.00,-40.00,58.83,144.96
5718.64,49.63,10.29,49.00,8.66,943.89,660.32,37.14,-16.31,66.86,-28.66,33.11,-23.95,40.00,-40.00,58.83,144.96
5721.14,49.59,10.20,48.88,8.37,937.10,663.11,41.75,-18.28,65.57,-28.39,34.23,-24.47,40.00,-40.00,58.83,144.96
5724.15,49.55,10.11,48.70,7.99,928.00,666.50,48.75,-20.88,79.70,-31.83,35.58,-25.10,40.00,-40.00,51.95,153.10
5727.71,49.52,10.04,48.58,7.73,921.96,668.72,53.08,-22.47,63.74,-25.75,37.20,-25.85,40.00,-40.00,51.95,153.10
5730.98,49.50,10.01,48.46,7.48,915.83,670.89,58.36,-24.33,75.00,-29.44,38.70,-26.54,40.00,-40.00,51.95,153.10
5756.28,47.93,6.16,47.93,6.14,885.11,684.01,0.31,-0.15,-39.91,16.60,-2.94,3.81,-40.00,20.41,44.40,160.84
5759.97,48.05,6.41,47.91,6.02,882.92,685.66,8.54,-3.96,45.91,-21.26,-3.02,3.79,40.00,-17.46,44.40,160.84
5762.89,48.14,6.60,47.86,5.84,879.14,687.81,16.94,-7.78,63.94,-29.08,-3.08,3.78,40.00,-25.30,44.40,160.84
5765.38,48.21,6.76,47.79,5.69,875.51,689.19,24.42,-10.54,71.89,-27.83,-3.13,3.76,40.00,-24.06,44.40,160.84
5768.37,48.30,6.94,47.85,5.71,876.76,689.81,27.63,-12.77,40.97,-23.27,-3.18,3.75,37.79,-19.53,44.40,160.84
5771.31,48.39,7.12,47.90,5.74,878.04,690.12,30.63,-14.62,42.35,-22.70,-3.24,3.73,39.11,-18.98,44.40,160.84
5773.74,48.45,7.26,47.91,5.69,877.42,691.28,34.68,-17.03,56.87,-30.93,-3.28,3.71,40.00,-27.22,44.40,160.84
5776.74,48.53,7.44,47.95,5.61,876.76,693.06,39.46,-20.30,59.39,-35.32,-3.33,3.69,40.00,-31.63,44.40,160.84
5779.72,48.61,7.60,47.99,5.60,877.31,693.96,42.86,-22.63,54.27,-31.83,-3.38,3.67,40.00,-28.16,44.40,160.84
5782.08,48.67,7.73,48.04,5.66,879.14,693.85,44.07,-23.63,44.24,-26.29,-3.41,3.65,40.00,-22.64,44.40,160.84
5784.66,48.73,7.86,48.10,5.74,881.49,693.44,44.94,-24.39,41.91,-24.67,-3.45,3.63,38.46,-21.04,44.40,160.84
5787.59,48.80,8.01,48.17,5.82,883.84,693.35,46.15,-25.60,44.10,-27.72,-3.49,3.61,40.00,-24.11,44.40,160.84
5789.94,48.85,8.13,48.22,5.89,885.84,692.86,46.91,-26.13,43.20,-24.85,-3.52,3.59,39.68,-21.26,37.71,169.05
5793.03,48.92,8.27,48.29,6.01,888.87,692.07,47.39,-26.63,40.63,-24.14,-3.56,3.56,37.08,-20.58,37.71,169.05
5795.77,48.98,8.40,48.36,6.16,892.54,690.89,46.73,-26.56,33.13,-20.75,-3.59,3.54,29.55,-17.21,37.71,169.05
5799.13,49.05,8.55,48.48,6.37,897.95,689.39,44.86,-26.37,26.19,-20.15,-3.62,3.51,22.57,-16.64,37.71,169.05
5801.71,49.10,8.66,48.56,6.53,901.81,688.12,43.63,-26.08,26.51,-18.84,-3.65,3.49,22.86,-15.35,37.71,169.05
5804.27,49.15,8.76,48.64,6.67,905.42,686.98,42.54,-25.87,26.58,-19.29,-3.67,3.46,22.91,-15.83,37.71,169.05
5807.32,49.20,8.88,48.73,6.88,910.36,685.11,40.48,-25.08,20.58,-15.54,-3.69,3.43,16.89,-12.11,37.71,169.05
5809.84,49.25,8.98,48.81,7.09,915.11,682.98,38.04,-23.81,13.49,-10.27,-3.71,3.41,9.77,-6.86,37.71,169.05
5812.82,49.29,9.09,48.91,7.33,920.66,680.54,35.08,-22.36,10.68,-9.30,-3.73,3.38,6.95,-5.92,37.71,169.05
5815.72,49.34,9.19,48.99,7.55,925.61,678.34,32.58,-21.08,11.01,-9.20,-3.75,3.35,7.26,-5.85,37.71,169.05
5818.26,49.38,9.28,49.05,7.72,929.37,676.47,30.88,-20.00,12.93,-8.49,-3.76,3.32,9.17,-5.17,37.71,169.05
5820.80,49.42,9.36,49.10,7.92,933.47,674.19,28.75,-18.47,8.33,-4.24,-3.77,3.29,4.56,-0.94,37.71,169.05
5823.13,49.45,9.44,49.16,8.14,937.94,671.46,26.04,-16.41,0.47,2.30,-3.78,3.27,-3.31,5.57,31.00,176.10
5825.98,49.49,9.52,49.21,8.37,942.73,668.58,23.30,-14.32,1.86,1.35,-3.79,3.23,-1.93,4.58,31.00,176.10
5828.80,49.53,9.60,49.26,8.57,946.77,666.06,21.19,-12.55,3.88,1.00,-3.80,3.20,0.08,4.20,31.00,176.10
5831.15,49.55,9.67,49.30,8.73,949.82,664.15,19.69,-11.24,4.54,0.76,-3.80,3.17,0.74,3.94,31.00,176.10
5834.10,49.59,9.75,49.31,8.92,953.32,661.25,18.05,-9.06,4.71,5.67,-3.80,3.14,0.91,8.81,31.00,176.10
5836.28,49.61,9.81,49.33,9.07,955.97,658.98,16.71,-7.32,2.65,8.10,-3.80,3.11,-1.15,11.21,31.00,176.10
5839.10,49.64,9.87,49.36,9.26,959.53,656.46,14.77,-5.43,-0.26,7.40,-3.80,3.08,-4.06,10.47,31.00,176.10
5841.96,49.67,9.94,49.40,9.43,963.07,654.21,12.80,-3.81,-1.81,6.83,-3.79,3.04,-5.60,9.87,31.00,176.10
5844.32,49.69,9.99,49.43,9.57,965.77,652.46,11.32,-2.55,-1.91,7.36,-3.79,3.01,-5.70,10.37,31.00,176.10
5847.27,49.72,10.06,49.45,9.73,968.83,650.13,9.73,-0.81,-1.69,9.67,-3.78,2.97,-5.47,12.64,31.00,176.10
5850.16,49.74,10.11,49.48,9.89,971.93,648.00,7.98,0.77,-4.20,10.17,-3.77,2.93,-7.97,13.10,31.00,176.10
5852.70,49.76,10.16,49.51,10.03,974.65,646.30,6.37,2.00,-6.01,10.10,-3.76,2.89,-9.77,12.99,31.00,176.10
5855.33,49.78,10.21,49.55,10.16,977.40,644.83,4.71,3.02,-7.27,9.20,-3.74,2.86,-11.01,12.06,31.00,176.10
5857.81,49.80,10.25,49.58,10.28,979.82,643.36,3.26,4.09,-7.61,10.79,-3.73,2.82,-11.34,13.61,24.17,183.74
