BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
21995.97,60.50,22.31,60.65,22.15,1355.46,630.26,0.16,-5.16,-1.10,-3.04,-7.67,-7.08,-8.77,-10.12,83.03,130.04
21998.96,59.99,21.72,60.14,21.56,1337.55,631.58,0.12,-5.17,-0.14,-4.14,-6.58,-7.43,-6.72,-11.57,83.03,130.04
22001.92,59.49,21.15,59.64,20.98,1319.89,632.86,0.25,-5.18,0.97,-4.25,-5.49,-7.77,-4.52,-12.02,83.03,130.04
22004.53,59.06,20.65,59.21,20.50,1304.75,633.67,0.13,-4.92,-0.71,-2.21,-4.51,-8.07,-5.22,-10.28,83.03,130.04
22007.18,58.63,20.15,58.77,20.02,1289.94,634.33,-0.28,-4.54,-2.95,-1.06,-3.50,-8.37,-6.45,-9.44,83.03,130.04
22010.20,58.14,19.60,58.29,19.49,1273.30,635.27,-0.71,-4.33,-3.02,-2.28,-2.34,-8.72,-5.36,-11.00,83.03,130.04
22012.71,57.74,19.14,57.90,19.04,1259.48,636.04,-0.86,-4.18,-1.75,-2.29,-1.35,-9.01,-3.11,-11.29,83.03,130.04
22015.64,57.29,18.62,57.44,18.53,1243.68,637.05,-1.01,-4.16,-1.70,-3.22,-0.20,-9.34,-1.89,-12.55,83.03,130.04
22018.52,56.85,18.12,57.01,18.05,1228.68,637.82,-1.41,-3.96,-3.55,-1.93,0.96,-9.66,-2.59,-11.59,83.03,130.04
22021.52,56.40,17.62,56.56,17.57,1213.56,638.35,-1.97,-3.52,-4.83,-0.24,2.19,-10.00,-2.64,-10.24,83.03,130.04
22024.04,56.03,17.20,56.20,17.17,1201.12,638.94,-2.43,-3.33,-5.13,-1.37,3.23,-10.29,-1.90,-11.66,83.03,130.04
22027.00,55.60,16.72,55.79,16.70,1186.58,639.91,-2.66,-3.42,-3.52,-3.27,4.47,-10.62,0.95,-13.89,83.03,130.04
22030.12,55.17,16.23,55.37,16.22,1171.88,640.90,-3.08,-3.53,-4.81,-3.46,5.79,-10.97,0.98,-14.43,83.03,130.04
22032.60,54.83,15.85,55.04,15.86,1160.74,641.43,-3.70,-3.39,-7.32,-1.73,6.86,-11.25,-0.46,-12.98,83.03,130.04
22035.58,54.43,15.41,54.64,15.42,1146.96,642.02,-3.65,-3.22,-2.65,-1.58,8.16,-11.58,5.51,-13.17,79.44,139.84
22038.34,54.08,15.01,54.31,15.06,1135.62,642.55,-4.62,-3.08,-9.81,-1.57,9.38,-11.89,-0.44,-13.46,79.44,139.84
22041.41,53.69,14.59,53.94,14.64,1122.59,643.38,-4.85,-3.21,-5.24,-3.31,10.75,-12.23,5.51,-15.53,79.44,139.84
22043.94,53.39,14.25,53.64,14.30,1112.20,643.91,-5.02,-3.19,-5.20,-2.39,11.89,-12.51,6.69,-14.90,79.44,139.84
22046.74,53.06,13.89,53.32,13.96,1101.41,644.33,-5.50,-3.03,-7.36,-1.44,13.17,-12.82,5.81,-14.26,79.44,139.84
22049.60,52.74,13.53,53.01,13.63,1090.95,644.55,-6.14,-2.70,-8.83,-0.11,14.50,-13.13,5.66,-13.24,79.44,139.84
22052.61,52.41,13.17,52.70,13.31,1080.65,644.83,-7.03,-2.43,-10.78,-0.43,15.91,-13.46,5.13,-13.89,79.44,139.84
22055.14,52.15,12.88,52.48,13.08,1073.20,644.99,-8.57,-2.16,-17.54,0.19,17.11,-13.74,-0.44,-13.55,79.44,139.84
22058.02,51.87,12.57,52.22,12.82,1064.85,644.99,-10.01,-1.70,-16.77,1.43,18.49,-14.05,1.72,-12.62,75.94,149.35
22061.15,51.57,12.25,51.92,12.54,1055.27,644.74,-10.53,-0.99,-11.30,3.14,20.01,-14.40,8.72,-11.26,75.94,149.35
22064.14,51.31,11.96,51.64,12.24,1045.60,644.99,-9.93,-0.83,-4.45,0.30,21.48,-14.72,17.03,-14.42,75.94,149.35
22066.64,51.10,11.73,51.40,12.00,1037.89,645.10,-9.34,-0.63,-3.31,0.92,22.72,-14.99,19.41,-14.07,75.94,149.35
22069.64,50.86,11.47,51.14,11.74,1029.45,645.05,-8.94,-0.24,-4.87,2.09,24.23,-15.31,19.36,-13.23,75.94,149.35
22072.62,50.65,11.24,50.91,11.52,1022.05,644.88,-8.95,0.25,-7.17,3.06,25.74,-15.64,18.57,-12.58,75.94,149.35
22075.58,50.45,11.02,50.69,11.30,1014.77,644.96,-8.45,0.44,-3.85,1.48,27.27,-15.95,23.41,-14.48,75.94,149.35
22078.17,50.29,10.85,50.53,11.11,1009.06,645.21,-8.16,0.42,-4.53,0.17,28.61,-16.23,24.08,-16.06,75.94,149.35
22080.68,50.15,10.70,50.37,10.94,1003.72,645.42,-7.62,0.39,-2.35,0.10,29.93,-16.50,27.58,-16.40,70.23,164.06
22083.85,49.99,10.53,50.21,10.77,998.36,645.67,-7.69,0.36,-6.52,0.11,31.61,-16.84,25.09,-16.73,70.23,164.06
22086.25,49.88,10.41,50.10,10.66,994.78,645.64,-7.72,0.51,-6.41,1.57,32.89,-17.09,26.48,-15.52,70.23,164.06
22089.14,49.77,10.29,50.00,10.55,991.13,645.75,-7.87,0.54,-7.20,0.62,34.45,-17.40,27.25,-16.78,70.23,164.06
22092.08,49.68,10.19,49.90,10.44,987.66,645.95,-7.60,0.46,-4.47,-0.12,36.06,-17.71,31.59,-17.83,70.23,164.06
22095.05,49.60,10.11,49.82,10.35,984.98,646.11,-7.48,0.40,-5.29,-0.05,37.70,-18.02,32.41,-18.07,70.23,164.06
22097.53,49.55,10.06,49.77,10.29,983.05,646.30,-7.16,0.26,-3.44,-0.79,39.08,-18.28,35.64,-19.08,70.23,164.06
22100.15,49.52,10.02,49.73,10.26,982.06,646.28,-7.33,0.32,-7.03,0.67,40.56,-18.56,33.53,-17.89,70.23,164.06
22103.21,49.50,10.00,49.71,10.24,981.35,646.13,-7.28,0.49,-5.53,1.40,42.29,-18.88,36.76,-17.48,68.52,168.77
26661.98,49.67,10.39,49.67,10.39,983.26,642.96,-0.00,0.00,0.03,-0.00,-223.64,170.47,-49.97,50.00,45.11,186.34
26665.79,51.99,15.03,49.67,10.39,983.18,642.94,114.08,-37.86,614.37,-203.90,-222.80,167.06,50.00,-50.00,45.11,186.34
26668.87,53.73,18.53,49.64,10.31,981.27,643.82,201.65,-67.62,658.78,-223.17,-221.93,164.26,50.00,-50.00,45.11,186.34
26671.94,55.33,21.81,49.56,10.25,979.09,643.62,283.71,-94.74,694.61,-230.34,-220.90,161.43,50.00,-50.00,45.11,186.34
26674.92,56.78,24.78,49.64,10.43,983.26,641.89,351.82,-118.10,682.05,-231.88,-219.74,158.64,50.00,-50.00,45.11,186.34
26677.45,57.92,27.16,49.68,10.57,986.34,640.22,406.40,-136.76,702.24,-238.27,-218.63,156.24,50.00,-50.00,45.11,186.34
26680.23,59.08,29.62,49.69,10.63,987.53,639.47,464.47,-157.23,737.24,-254.69,-217.28,153.57,50.00,-50.00,45.11,186.34
26683.27,60.24,32.12,49.68,10.69,988.38,638.26,523.68,-177.94,760.16,-261.71,-215.65,150.61,50.00,-50.00,45.11,186.34
26686.47,61.36,34.57,49.68,10.86,991.09,635.58,579.20,-196.99,766.56,-261.65,-213.75,147.45,50.00,-50.00,45.17,185.50
26689.73,62.37,36.84,49.69,11.11,995.31,631.69,628.86,-213.75,770.01,-261.10,-211.64,144.18,50.00,-50.00,45.17,185.50
26692.75,63.21,38.77,49.69,11.37,999.57,627.43,669.94,-227.39,774.09,-260.92,-209.51,141.12,50.00,-50.00,45.17,185.50
26695.95,64.00,40.64,49.68,11.63,1003.70,622.77,709.18,-240.41,781.86,-263.56,-207.07,137.82,50.00,-50.00,45.17,185.50
26699.21,64.69,42.35,49.68,11.97,1009.19,617.41,743.07,-251.76,776.19,-262.26,-204.40,134.41,50.00,-50.00,45.17,185.50
26701.87,65.17,43.61,49.68,12.28,1014.36,612.31,766.51,-259.32,767.41,-257.20,-202.09,131.60,50.00,-50.00,45.17,185.50
26704.91,65.65,44.91,49.68,12.67,1020.71,605.83,789.09,-266.27,761.36,-253.01,-199.29,128.35,50.00,-50.00,45.17,185.50
26707.91,66.03,46.04,49.66,13.09,1027.25,598.78,807.34,-271.43,752.33,-247.26,-196.37,125.10,50.00,-50.00,45.32,184.48
26711.04,66.35,47.07,49.67,13.52,1034.44,591.86,822.19,-276.20,740.65,-247.58,-193.14,121.65,50.00,-50.00,45.32,184.48
26714.18,66.58,47.95,49.67,14.03,1042.77,583.37,832.08,-278.34,720.84,-234.63,-189.74,118.17,50.00,-50.00,45.32,184.48
26717.24,66.73,48.67,49.67,14.56,1051.34,574.74,837.74,-279.09,702.56,-227.53,-186.26,114.72,50.00,-50.00,45.32,184.48
26720.24,66.80,49.25,49.67,15.10,1060.24,565.91,839.50,-278.51,681.83,-219.43,-182.68,111.31,50.00,-50.00,45.32,184.48
26723.53,66.80,49.74,49.67,15.72,1070.43,555.75,837.41,-276.40,658.82,-209.91,-178.57,107.52,50.00,-50.00,45.32,184.48
26726.16,66.75,50.03,49.67,16.23,1078.87,547.36,832.87,-273.71,636.12,-201.07,-175.15,104.45,50.00,-50.00,45.32,184.48
26729.36,66.62,50.27,49.67,16.95,1090.60,535.76,822.90,-268.20,603.88,-184.44,-170.82,100.67,50.00,-50.00,45.40,182.80
26732.48,66.42,50.39,49.68,17.60,1101.50,525.19,810.72,-262.68,580.11,-179.15,-166.43,96.95,50.00,-50.00,45.40,182.80
26735.48,66.18,50.39,49.69,18.28,1112.66,514.12,795.64,-255.70,548.69,-163.92,-162.03,93.32,50.00,-50.00,45.40,182.80
26738.56,65.87,50.30,49.70,19.00,1124.48,502.56,777.23,-247.58,516.95,-151.80,-157.37,89.57,50.00,-50.00,45.40,182.80
26741.59,65.52,50.11,49.69,19.75,1136.79,490.14,755.98,-237.84,482.32,-134.14,-152.60,85.82,50.00,-50.00,45.40,182.80
26744.95,65.07,49.79,49.69,20.63,1151.14,475.75,729.08,-225.61,443.06,-116.78,-147.13,81.63,50.00,-50.00,45.40,182.80
26747.48,64.69,49.48,49.69,21.29,1161.88,464.83,707.14,-215.79,413.73,-104.59,-142.89,78.44,50.00,-50.00,45.40,182.80
26750.50,64.20,49.04,49.69,22.10,1175.31,451.63,678.49,-203.34,376.73,-90.50,-137.67,74.60,50.00,-40.50,45.40,182.80
26753.48,63.68,48.53,49.70,23.06,1190.95,436.09,645.91,-187.98,325.95,-60.42,-132.34,70.75,50.00,-10.42,45.61,181.87
26756.89,63.04,47.86,49.71,23.93,1205.45,422.09,609.99,-173.52,303.49,-64.52,-126.08,66.31,50.00,-14.52,45.61,181.87
26760.00,62.42,47.17,49.74,24.83,1220.77,407.83,573.30,-158.25,252.33,-40.79,-120.17,62.21,50.00,9.21,45.61,181.87
26763.01,61.79,46.45,49.80,25.70,1235.91,394.58,536.01,-143.54,211.61,-29.15,-114.31,58.22,50.00,20.85,45.61,181.87
26765.63,61.21,45.78,49.88,26.48,1249.97,383.07,501.52,-130.39,170.87,-16.45,-109.07,54.70,50.00,33.55,45.61,181.87
26768.51,60.56,44.99,50.01,27.33,1266.03,371.21,461.87,-116.34,128.95,-7.84,-103.16,50.79,50.00,42.16,45.61,181.87
26771.50,59.86,44.13,50.19,28.21,1283.39,359.91,419.03,-102.41,83.89,-0.19,-96.89,46.71,33.89,46.52,45.61,181.87
26774.55,59.13,43.21,50.45,29.09,1302.04,349.56,373.28,-88.99,36.27,5.77,-90.31,42.49,-13.73,48.27,45.61,181.87
26777.64,58.37,42.24,50.79,30.02,1322.76,339.96,324.18,-75.92,-18.54,13.22,-83.48,38.18,-50.00,50.00,45.61,181.87
26780.24,57.72,41.39,51.04,30.65,1337.27,333.85,285.20,-66.65,-34.26,9.09,-77.60,34.52,-50.00,43.60,45.61,181.87
26783.03,57.01,40.46,51.23,31.23,1349.92,327.28,245.71,-56.45,-50.89,18.74,-71.16,30.55,-50.00,49.29,45.61,181.87
26785.72,56.32,39.55,51.49,31.84,1364.07,321.59,205.29,-47.06,-98.80,23.43,-64.82,26.70,-50.00,50.00,45.61,181.87
26788.82,55.52,38.47,51.85,32.58,1382.05,315.51,156.59,-36.49,-149.34,30.41,-57.35,22.21,-50.00,50.00,45.61,181.87
26791.82,54.74,37.42,52.18,33.26,1398.61,309.66,110.07,-26.13,-183.67,39.63,-49.97,17.84,-50.00,50.00,45.61,181.87
26794.31,54.09,36.54,52.41,33.81,1411.36,304.54,72.33,-17.14,-207.68,49.57,-43.73,14.18,-50.00,50.00,45.61,181.87
26797.13,53.37,35.53,52.64,34.36,1424.32,299.20,30.97,-7.29,-231.81,55.22,-36.51,10.00,-50.00,50.00,45.77,179.19
26800.24,52.57,34.42,52.91,34.85,1436.60,295.62,-12.57,1.36,-254.96,49.77,-28.39,5.34,-50.00,50.00,45.77,179.19
26803.27,51.79,33.35,53.16,35.30,1448.18,292.30,-54.43,9.70,-285.07,55.87,-20.31,0.76,-50.00,50.00,45.77,179.19
26806.24,51.05,32.30,53.38,35.74,1458.86,288.85,-94.39,18.10,-311.47,64.06,-12.26,-3.76,-50.00,50.00,45.77,179.19
26808.78,50.42,31.41,53.56,36.07,1467.21,286.26,-127.58,24.95,-330.03,67.06,-5.21,-7.67,-50.00,50.00,45.77,179.19
26811.80,49.69,30.37,53.78,36.43,1476.81,283.93,-166.11,32.32,-356.21,68.56,3.30,-12.35,-50.00,50.00,45.77,179.19
26814.72,49.01,29.39,53.94,36.70,1483.78,282.35,-200.35,38.72,-365.99,69.44,11.65,-16.89,-50.00,50.00,45.77,179.19
26817.74,48.32,28.40,54.12,36.93,1490.44,281.43,-234.50,44.57,-385.51,69.53,20.47,-21.65,-50.00,47.88,45.77,179.19
26820.84,47.63,27.42,54.28,37.16,1496.85,280.22,-268.25,50.73,-404.62,75.29,29.72,-26.59,-50.00,48.70,45.77,179.19
26823.52,47.07,26.60,54.40,37.31,1501.40,279.78,-295.48,55.33,-414.19,74.28,37.83,-30.88,-50.00,43.40,45.77,179.19
26826.55,46.46,25.71,54.52,37.44,1505.51,279.60,-324.10,60.04,-424.75,75.29,47.15,-35.77,-50.00,39.52,45.77,179.19
26829.30,45.93,24.94,54.63,37.52,1508.41,280.11,-348.17,63.49,-431.56,72.73,55.76,-40.25,-50.00,32.49,45.77,179.19
26832.46,45.37,24.11,54.72,37.57,1510.72,280.77,-373.28,67.14,-438.02,73.93,65.79,-45.42,-50.00,28.51,45.77,179.19
26835.45,44.87,23.38,54.78,37.60,1512.30,281.29,-394.98,70.44,-442.77,75.63,75.48,-50.37,-50.00,25.63,45.77,179.19
26838.02,44.48,22.80,54.82,37.60,1512.87,281.82,-411.53,72.97,-441.80,75.63,83.93,-54.66,-50.00,25.63,45.77,179.19
26840.85,44.08,22.22,54.82,37.55,1512.08,282.83,-426.82,75.06,-436.06,73.00,93.35,-59.41,-50.00,23.00,46.19,176.48
26844.03,43.68,21.63,54.79,37.46,1510.19,283.82,-441.03,77.20,-431.00,73.54,104.12,-64.79,-50.00,23.54,46.19,176.48
26847.20,43.34,21.12,54.74,37.34,1507.42,284.79,-452.06,78.94,-422.63,72.74,115.03,-70.20,-50.00,22.74,46.19,176.48
26850.25,43.07,20.72,54.66,37.22,1504.17,285.58,-459.86,80.33,-412.65,72.22,125.68,-75.44,-50.00,22.22,46.19,176.48
26853.29,42.86,20.40,54.58,37.07,1500.28,286.59,-464.69,81.04,-399.48,68.96,136.50,-80.72,-50.00,18.96,46.19,176.48
26855.90,42.72,20.20,54.49,36.91,1496.13,287.84,-466.05,80.89,-381.99,63.68,145.87,-85.26,-50.00,13.68,46.19,176.48
26858.93,42.63,20.05,54.37,36.69,1490.64,289.45,-464.61,80.10,-363.41,59.51,156.94,-90.60,-50.00,9.51,46.19,176.48
26862.04,54.21,36.43,54.19,36.39,1482.79,291.29,1.12,-0.20,2620.83,-451.86,-34.93,22.73,50.00,-50.00,46.10,175.62
26865.67,54.21,36.42,54.01,36.13,1475.63,292.65,7.95,-1.45,39.29,-7.17,-34.50,22.18,4.79,15.01,46.10,175.62
26868.63,54.19,36.38,53.87,35.97,1470.68,292.92,12.05,-1.43,33.85,-1.06,-34.12,21.72,-0.28,20.66,46.10,175.62
26871.14,54.17,36.34,53.82,35.90,1468.79,293.44,12.83,-1.60,15.70,-2.44,-33.79,21.33,-18.09,18.89,46.10,175.62
26874.13,54.13,36.27,53.77,35.69,1464.44,296.04,15.39,-3.61,27.26,-14.65,-33.37,20.85,-6.11,6.21,46.10,175.62
26877.16,54.08,36.17,53.63,35.37,1456.95,298.92,20.58,-5.75,46.48,-16.94,-32.93,20.37,13.55,3.43,46.10,175.62
26879.66,54.04,36.08,53.51,35.10,1450.56,301.33,24.71,-7.43,48.61,-17.73,-32.55,19.96,16.06,2.23,46.10,175.62
26882.54,53.97,35.96,53.39,34.86,1444.73,303.42,27.53,-8.55,39.24,-13.67,-32.09,19.48,7.15,5.81,46.10,175.62
26885.27,53.91,35.83,53.38,34.71,1442.05,305.75,27.00,-9.85,18.18,-16.19,-31.63,19.03,-13.45,2.84,46.31,174.63
26888.43,53.82,35.66,53.44,34.58,1440.85,308.74,24.05,-11.50,2.88,-18.33,-31.09,18.49,-28.20,0.16,46.31,174.63
26890.87,53.75,35.52,53.45,34.42,1438.41,311.62,22.96,-13.24,10.56,-23.08,-30.65,18.07,-20.09,-5.02,46.31,174.63
26893.66,53.66,35.35,53.40,34.16,1433.29,314.93,23.73,-15.16,23.79,-24.15,-30.13,17.58,-6.34,-6.57,46.31,174.63
26896.37,53.56,35.16,53.28,33.87,1426.65,317.64,25.83,-16.41,34.30,-21.20,-29.61,17.11,4.69,-4.09,46.31,174.63
26899.43,53.45,34.94,53.19,33.61,1420.92,320.45,26.08,-17.46,22.29,-19.97,-29.00,16.56,-6.71,-3.41,46.31,174.63
26901.97,53.35,34.75,53.17,33.47,1418.41,322.51,23.76,-17.98,3.03,-17.93,-28.47,16.10,-25.44,-1.83,46.31,174.63
26904.79,53.23,34.52,53.14,33.30,1415.12,324.78,21.43,-18.43,2.67,-17.59,-27.88,15.59,-25.20,-2.00,46.31,174.63
26907.78,53.10,34.27,53.08,33.07,1410.33,327.63,19.95,-19.27,7.25,-20.35,-27.22,15.03,-19.97,-5.31,46.40,173.65
26911.00,52.96,33.98,52.99,32.85,1405.18,329.66,17.98,-19.01,3.70,-13.79,-26.49,14.43,-22.79,0.64,46.40,173.65
26913.97,52.81,33.70,52.91,32.66,1400.81,331.59,15.53,-18.76,-2.03,-13.50,-25.80,13.87,-27.83,0.37,46.40,173.65
26916.54,52.69,33.46,52.84,32.50,1396.99,333.08,13.22,-18.28,-5.13,-11.41,-25.18,13.37,-30.31,1.97,46.40,173.65
26919.54,52.53,33.16,52.74,32.27,1391.69,335.06,11.14,-17.90,-3.23,-12.05,-24.44,12.79,-27.67,0.74,46.40,173.65
26922.63,52.37,32.84,52.60,32.03,1385.43,336.62,9.54,-16.93,-1.43,-8.10,-23.65,12.18,-25.08,4.08,46.40,173.65
26925.56,52.21,32.53,52.45,31.83,1379.61,337.52,7.71,-15.38,-4.78,-3.01,-22.89,11.60,-27.66,8.59,46.40,173.65
26928.19,52.07,32.25,52.30,31.62,1373.92,338.53,6.36,-14.13,-3.86,-3.01,-22.18,11.07,-26.04,8.06,46.61,172.18
26931.28,51.89,31.91,52.15,31.38,1367.35,340.03,4.46,-12.91,-7.18,-3.42,-21.33,10.44,-28.51,7.03,46.61,172.18
26934.39,51.71,31.56,51.98,31.12,1360.43,341.48,2.71,-11.58,-7.72,-1.75,-20.45,9.80,-28.17,8.05,46.61,172.18
26936.84,51.57,31.28,51.84,30.92,1354.76,342.36,1.39,-10.22,-8.25,1.52,-19.75,9.29,-28.00,10.81,46.61,172.18
26939.58,51.40,30.96,51.66,30.70,1348.19,343.21,0.06,-8.54,-8.46,3.88,-18.94,8.72,-27.40,12.59,46.61,172.18
26942.21,51.24,30.65,51.49,30.46,1341.49,344.36,-0.91,-7.22,-7.18,3.00,-18.15,8.16,-25.33,11.16,46.61,172.18
26945.26,51.06,30.29,51.30,30.17,1333.73,345.92,-2.15,-5.90,-8.84,2.89,-17.21,7.51,-26.05,10.40,46.61,172.18
26947.76,50.90,29.98,51.14,29.94,1327.36,347.12,-3.24,-4.71,-10.22,4.51,-16.42,6.97,-26.64,11.48,46.61,172.18
26950.95,50.70,29.60,50.93,29.62,1318.57,348.82,-4.06,-3.33,-7.73,4.95,-15.40,6.27,-23.13,11.22,46.77,170.93
26954.01,50.51,29.22,50.73,29.33,1310.55,350.27,-5.31,-1.80,-11.41,7.26,-14.39,5.59,-25.80,12.86,46.77,170.93
26956.99,50.32,28.86,50.52,29.02,1302.07,351.85,-5.90,-0.48,-8.21,7.41,-13.39,4.93,-21.60,12.34,46.77,170.93
26959.56,50.16,28.54,50.34,28.75,1294.77,353.47,-6.48,0.42,-9.11,6.43,-12.51,4.35,-21.62,10.78,46.77,170.93
26962.08,50.00,28.23,50.18,28.48,1287.74,355.14,-7.16,1.22,-10.43,6.54,-11.63,3.77,-22.06,10.31,46.77,170.93
26965.17,49.80,27.85,49.97,28.15,1278.86,357.28,-7.73,2.12,-9.41,6.78,-10.53,3.06,-19.94,9.84,46.77,170.93
26967.68,49.64,27.54,49.81,27.88,1271.66,358.99,-8.17,2.86,-9.63,7.44,-9.63,2.48,-19.25,9.92,46.77,170.93
26970.61,49.46,27.18,49.62,27.55,1263.22,361.21,-8.67,3.50,-9.92,6.65,-8.55,1.80,-18.47,8.45,46.77,170.93
26973.81,49.26,26.79,49.40,27.17,1253.44,364.00,-8.59,3.82,-6.41,4.79,-7.35,1.04,-13.76,5.83,46.73,170.16
26976.37,49.10,26.48,49.25,26.89,1246.41,366.11,-9.26,4.18,-11.99,5.80,-6.37,0.43,-18.35,6.22,46.73,170.16
26979.29,48.92,26.13,49.08,26.56,1238.15,368.59,-9.70,4.48,-10.42,5.43,-5.23,-0.27,-15.65,5.16,46.73,170.16
26982.27,48.73,25.77,48.90,26.22,1229.67,371.25,-10.03,4.65,-9.96,4.69,-4.05,-1.00,-14.01,3.69,46.73,170.16
26984.73,48.58,25.48,48.75,25.93,1222.53,373.71,-10.07,4.49,-8.38,2.47,-3.06,-1.60,-11.44,0.87,46.73,170.16
26987.57,48.41,25.15,48.59,25.59,1214.40,376.46,-10.13,4.37,-8.48,2.74,-1.90,-2.31,-10.38,0.44,46.73,170.16
26990.30,48.25,24.84,48.43,25.28,1206.68,378.98,-10.19,4.33,-8.47,3.22,-0.77,-2.99,-9.24,0.23,46.73,170.16
26993.38,48.07,24.49,48.25,24.92,1197.87,381.93,-9.94,4.13,-6.57,2.17,0.53,-3.76,-6.04,-1.59,46.90,168.50
26996.00,47.93,24.20,48.12,24.64,1191.10,384.35,-10.35,4.02,-11.03,2.44,1.65,-4.43,-9.38,-1.99,46.90,168.50
26998.60,47.78,23.92,47.98,24.35,1184.09,386.87,-10.31,3.72,-7.92,0.98,2.78,-5.09,-5.14,-4.11,46.90,168.50
27001.64,47.62,23.60,47.82,24.01,1175.88,389.88,-10.05,3.26,-6.56,-0.04,4.12,-5.88,-2.44,-5.91,46.90,168.50
27004.15,47.48,23.34,47.69,23.74,1169.31,392.12,-9.90,3.08,-6.87,1.18,5.25,-6.53,-1.62,-5.35,46.90,168.50
27007.11,47.33,23.05,47.55,23.43,1161.86,394.85,-9.78,2.70,-7.15,-0.06,6.60,-7.31,-0.55,-7.36,46.90,168.50
27010.14,47.18,22.75,47.39,23.11,1154.23,397.49,-9.44,2.40,-5.55,0.16,8.00,-8.11,2.45,-7.95,46.90,168.50
27012.68,47.06,22.51,47.27,22.85,1147.93,399.86,-9.01,1.91,-4.31,-1.83,9.19,-8.79,4.88,-10.62,46.98,167.36
27015.80,46.91,22.24,47.14,22.55,1140.92,402.54,-8.94,1.45,-6.74,-1.41,10.67,-9.63,3.92,-11.04,46.98,167.36
27018.87,46.78,21.97,47.00,22.27,1134.06,404.87,-8.62,1.21,-5.04,-0.38,12.15,-10.46,7.10,-10.84,46.98,167.36
27021.38,46.67,21.77,46.90,22.05,1128.61,406.76,-8.27,0.96,-4.17,-1.02,13.38,-11.15,9.20,-12.17,46.98,167.36
27024.18,46.56,21.55,46.78,21.81,1122.73,408.74,-7.80,0.72,-3.31,-0.93,14.76,-11.92,11.45,-12.85,46.98,167.36
27026.92,46.46,21.35,46.67,21.59,1117.43,410.63,-7.50,0.43,-4.08,-1.51,16.14,-12.68,12.05,-14.19,46.98,167.36
27029.93,46.35,21.14,46.56,21.35,1111.80,412.71,-7.03,-0.00,-2.93,-2.53,17.67,-13.53,14.74,-16.05,46.98,167.36
27032.60,46.26,20.97,46.47,21.15,1107.10,414.49,-6.59,-0.42,-2.36,-3.06,19.04,-14.28,16.69,-17.35,47.04,166.62
27035.53,46.17,20.79,46.40,20.99,1103.15,415.99,-6.96,-0.53,-7.76,-1.08,20.57,-15.12,12.81,-16.19,47.04,166.62
27038.35,46.09,20.64,46.36,20.85,1100.31,417.52,-7.91,-0.85,-12.27,-2.69,22.06,-15.93,9.79,-18.62,47.04,166.62
27041.40,46.02,20.49,46.37,20.78,1099.26,419.02,-10.54,-1.17,-23.51,-2.74,23.70,-16.81,0.18,-19.55,47.04,166.62
27043.94,45.96,20.38,46.33,20.68,1097.04,419.94,-11.05,-1.22,-12.31,-1.32,25.08,-17.55,12.76,-18.87,47.04,166.62
27046.71,45.90,20.28,46.26,20.54,1093.50,421.02,-10.11,-1.46,-2.18,-2.70,26.60,-18.36,24.42,-21.07,47.04,166.62
27049.44,45.86,20.19,46.19,20.42,1090.43,421.94,-9.21,-1.69,-1.63,-2.79,28.12,-19.17,26.49,-21.96,47.04,166.62
27052.53,45.82,20.11,46.12,20.31,1087.50,422.42,-8.26,-1.54,-1.24,-0.38,29.85,-20.09,28.61,-20.47,47.04,166.62
27055.18,45.79,20.06,46.09,20.27,1086.23,422.62,-8.27,-1.33,-6.61,0.33,31.36,-20.89,24.75,-20.56,47.03,165.90
27058.14,45.77,20.02,46.04,20.22,1084.76,422.64,-7.74,-1.04,-3.09,0.83,33.06,-21.78,29.97,-20.95,47.03,165.90
27060.84,45.76,20.00,46.01,20.17,1083.44,422.93,-6.84,-1.20,0.38,-1.94,34.63,-22.61,35.01,-24.55,47.03,165.90
27074.97,46.00,20.16,46.00,20.16,1083.02,422.93,-0.11,0.07,8.24,1.62,-5.88,6.21,2.36,7.83,47.23,163.91
27078.36,46.05,20.27,46.00,20.17,1083.24,422.73,2.44,-0.60,15.16,-3.95,-5.84,6.13,9.31,2.18,47.23,163.91
27081.28,46.10,20.36,46.01,20.17,1083.37,422.93,4.58,-1.48,16.42,-6.40,-5.81,6.05,10.62,-0.35,47.23,163.91
27084.29,46.15,20.44,46.02,20.18,1083.86,423.02,6.30,-2.19,15.05,-5.89,-5.76,5.97,9.28,0.09,47.23,163.91
27086.78,46.19,20.51,46.04,20.20,1084.45,422.97,7.44,-2.61,13.94,-5.03,-5.73,5.91,8.22,0.88,47.23,163.91
27089.72,46.23,20.58,46.06,20.22,1085.09,422.97,8.73,-3.09,14.70,-5.37,-5.68,5.82,9.02,0.46,47.23,163.91
27092.69,46.28,20.65,46.08,20.23,1085.55,423.13,10.11,-3.67,16.22,-6.36,-5.63,5.74,10.59,-0.62,47.23,163.91
27095.16,46.31,20.71,46.10,20.25,1086.23,423.15,10.88,-4.00,14.11,-5.53,-5.58,5.67,8.53,0.13,47.23,163.91
