1317.43,0.00,0.00,-171.76,-178.62,0.11,0.00
1318.19,0.00,0.00,-171.83,-178.59,0.11,0.00
1319.15,0.00,0.00,-171.76,-178.64,0.11,0.00
1320.43,0.00,0.00,-171.80,-178.62,0.11,0.00
1321.06,0.00,0.00,-171.74,-178.53,0.11,0.00
1322.28,0.00,0.00,-171.72,-178.66,0.11,0.00
1323.33,0.00,0.00,-171.78,-178.64,0.11,0.00
1324.47,0.00,0.00,-171.76,-178.64,0.11,0.00
1325.22,0.00,0.00,-171.83,-178.59,0.11,0.00
1326.12,0.00,0.00,-171.76,-178.57,0.11,0.00
1327.38,0.00,0.00,-171.78,-178.59,0.11,0.00
1328.08,0.00,0.00,-171.78,-178.64,0.11,0.00
1329.09,0.00,0.00,-171.80,-178.64,0.11,0.00
1330.40,0.00,0.00,-171.76,-178.57,0.11,0.00
1331.02,0.00,0.00,-171.83,-178.66,0.11,0.00
1332.28,0.00,0.00,-171.74,-178.66,0.11,0.00
1333.04,0.00,0.00,-171.80,-178.62,0.11,0.00
1334.29,0.00,0.00,-171.76,-178.59,0.11,0.00
1335.15,0.00,0.00,-171.80,-178.64,0.11,0.00
1335.98,0.00,0.00,-171.74,-178.59,0.11,0.00
1337.28,0.00,0.00,-171.80,-178.66,0.11,0.00
1337.99,0.00,0.00,-171.80,-178.68,0.11,0.00
1338.97,0.00,0.00,-171.74,-178.73,0.11,0.00
1340.31,0.00,0.00,-171.83,-178.68,0.11,0.00
1340.94,0.00,0.00,-171.76,-178.59,0.11,0.00
1342.18,0.00,0.00,-171.83,-178.66,0.11,0.00
1342.98,0.00,0.00,-171.76,-178.62,0.11,0.00
1344.23,0.00,0.00,-171.76,-178.62,0.11,0.00
1345.03,0.00,0.00,-171.83,-178.59,0.11,0.00
1345.92,0.00,0.00,-171.80,-178.68,0.11,0.00
1347.24,0.00,0.00,-171.78,-178.68,0.11,0.00
1347.88,0.00,0.00,-171.80,-178.66,0.11,0.00
1349.12,0.00,0.00,-171.83,-178.59,0.11,0.00
1350.14,0.00,0.00,-171.78,-178.68,0.11,0.00
1351.37,0.00,0.00,-171.78,-178.62,0.11,0.00
1352.02,0.00,0.00,-171.80,-178.64,0.11,0.00
1353.03,0.00,0.00,-171.80,-178.64,0.11,0.00
1354.30,0.00,0.00,-171.80,-178.68,0.11,0.00
1354.92,0.00,0.00,-171.78,-178.62,0.11,0.00
1355.91,0.00,0.00,-171.76,-178.70,0.11,0.00
1357.19,0.00,0.00,-171.83,-178.59,0.11,0.00
1357.82,0.00,0.00,-171.80,-178.62,0.11,0.00
1359.07,0.00,0.00,-171.78,-178.66,0.11,0.00
1359.96,0.00,0.00,-171.78,-178.59,0.11,0.00
1361.20,0.00,0.00,-171.78,-178.66,0.11,0.00
1361.96,0.00,0.00,-171.78,-178.59,0.11,0.00
1362.88,0.00,0.00,-171.83,-178.66,0.11,0.00
1364.14,0.00,0.00,-171.80,-178.66,0.11,0.00
1364.81,0.00,0.00,-171.76,-178.57,0.11,0.00
1365.85,0.00,0.00,-171.78,-178.64,0.11,0.00
1367.09,0.00,0.00,-171.80,-178.64,0.11,0.00
1367.71,0.00,0.00,-171.76,-178.66,0.11,0.00
1368.97,0.00,0.00,-171.80,-178.59,0.11,0.00
1369.90,0.00,0.00,-171.83,-178.62,0.11,0.00
1371.15,0.00,0.00,-171.78,-178.66,0.11,0.00
1371.84,0.00,0.00,-171.80,-178.59,0.11,0.00
1372.83,0.00,0.00,-171.78,-178.64,0.11,0.00
1374.10,0.00,0.00,-171.76,-178.64,0.11,0.00
1374.72,0.00,0.00,-171.80,-178.62,0.11,0.00
1375.96,0.00,0.00,-171.78,-178.57,0.11,0.00
1376.95,0.00,0.00,-171.83,-178.62,0.11,0.00
1377.58,0.00,0.00,-171.74,-178.73,0.11,0.00
1378.82,0.00,0.00,-171.80,-178.57,0.11,0.00
1379.93,0.00,0.00,-171.74,-178.59,0.11,0.00
1381.00,0.00,0.00,-171.80,-178.62,0.11,0.00
1381.76,0.00,0.00,-171.80,-178.64,0.11,0.00
1382.71,0.00,0.00,-171.80,-178.64,0.11,0.00
1384.00,0.00,0.00,-171.78,-178.59,0.11,0.00
1384.62,0.00,0.00,-171.76,-178.62,0.11,0.00
1385.85,0.00,0.00,-171.72,-178.59,0.11,0.00
1386.90,0.00,0.00,-171.80,-178.64,0.11,0.00
1388.04,0.00,0.00,-171.80,-178.59,0.11,0.00
1388.79,0.00,0.00,-171.78,-178.66,0.11,0.00
1389.69,0.00,0.00,-171.78,-178.66,0.11,0.00
1390.95,0.00,0.00,-171.80,-178.70,0.11,0.00
1391.65,0.00,0.00,-171.76,-178.66,0.11,0.00
1392.66,0.00,0.00,-171.78,-178.73,0.11,0.00
1393.95,0.00,0.00,-171.78,-178.68,0.11,0.00
1394.57,0.00,0.00,-171.76,-178.66,0.11,0.00
1395.82,0.00,0.00,-171.80,-178.73,0.11,0.00
1396.69,0.00,0.00,-171.76,-178.64,0.11,0.00
1397.96,0.00,0.00,-171.80,-178.62,0.11,0.00
1398.68,0.00,0.00,-171.74,-178.64,0.11,0.00
1399.64,0.00,0.00,-171.74,-178.66,0.11,0.00
1400.90,0.00,0.00,-171.80,-178.62,0.11,0.00
1401.54,0.00,0.00,-171.74,-178.62,0.11,0.00
1402.61,0.00,0.00,-171.80,-178.62,0.11,0.00
1403.76,0.00,0.00,-171.80,-178.59,0.11,0.00
1404.42,0.00,0.00,-171.78,-178.68,0.11,0.00
1405.65,0.00,0.00,-171.78,-178.59,0.11,0.00
1406.75,0.00,0.00,-171.74,-178.53,0.11,0.00
1407.84,0.00,0.00,-171.80,-178.62,0.11,0.00
1408.59,0.00,0.00,-171.76,-178.59,0.11,0.00
1409.54,0.00,0.00,-171.78,-178.66,0.11,0.00
1410.86,0.00,0.00,-171.76,-178.57,0.11,0.00
1411.48,0.00,0.00,-171.80,-178.57,0.11,0.00
1412.71,0.00,0.00,-171.76,-178.59,0.11,0.00
1413.71,0.00,0.00,-171.78,-178.66,0.11,0.00
1414.94,0.00,0.00,-171.78,-178.55,0.11,0.00
1415.59,0.00,0.00,-171.76,-178.66,0.11,0.00
1416.60,0.00,0.00,-171.74,-178.57,0.11,0.00
1417.87,0.00,0.00,-171.76,-178.62,0.11,0.00
1418.50,0.00,0.00,-171.80,-178.68,0.11,0.00
1419.41,0.00,0.00,-171.80,-178.64,0.11,0.00
1420.76,0.00,0.00,-171.76,-178.55,0.11,0.00
1421.39,0.00,0.00,-171.80,-178.66,0.11,0.00
1422.64,0.00,0.00,-171.80,-178.64,0.11,0.00
1423.53,0.00,0.00,-171.78,-178.57,0.11,0.00
1424.77,0.00,0.00,-171.76,-178.57,0.11,0.00
1425.53,0.00,0.00,-171.72,-178.66,0.11,0.00
1426.45,0.00,0.00,-171.78,-178.55,0.11,0.00
1427.71,0.00,0.00,-171.80,-178.64,0.11,0.00
1428.38,0.00,0.00,-171.72,-178.59,0.11,0.00
1429.42,0.00,0.00,-171.78,-178.66,0.11,0.00
1430.66,0.00,0.00,-171.83,-178.57,0.11,0.00
1431.29,0.00,0.00,-171.83,-178.64,0.11,0.00
1432.54,0.00,0.00,-171.80,-178.62,0.11,0.00
1433.47,0.00,0.00,-171.76,-178.57,0.11,0.00
1434.72,0.00,0.00,-171.80,-178.62,0.11,0.00
1435.41,0.00,0.00,-171.76,-178.64,0.11,0.00
1436.40,0.00,0.00,-171.78,-178.64,0.11,0.00
1437.67,0.00,0.00,-171.76,-178.59,0.11,0.00
1438.29,0.00,0.00,-171.80,-178.62,0.11,0.00
1439.53,0.00,0.00,-171.80,-178.59,0.11,0.00
1440.52,0.00,0.00,-171.80,-178.57,0.11,0.00
1441.15,0.00,0.00,-171.89,-178.55,0.11,0.00
1442.38,0.00,0.00,-171.78,-178.57,0.11,0.00
1443.50,0.00,0.00,-171.78,-178.64,0.11,0.00
1444.57,0.00,0.00,-171.78,-178.57,0.11,0.00
1445.33,0.00,0.00,-171.76,-178.64,0.11,0.00
1446.29,0.00,0.00,-171.76,-178.57,0.11,0.00
1447.57,0.00,0.00,-171.74,-178.59,0.11,0.00
1448.20,0.00,0.00,-171.72,-178.70,0.11,0.00
1449.42,0.00,0.00,-171.80,-178.62,0.11,0.00
1450.47,0.00,0.00,-171.76,-178.62,0.11,0.00
1451.63,0.00,0.00,-171.76,-178.64,0.11,0.00
1452.35,0.00,0.00,-171.80,-178.57,0.11,0.00
1453.26,0.00,0.00,-171.83,-178.64,0.11,0.00
1454.52,0.00,0.00,-171.74,-178.64,0.11,0.00
1455.22,0.00,0.00,-171.76,-178.62,0.11,0.00
1456.23,0.00,0.00,-171.74,-178.55,0.11,0.00
1457.52,0.00,0.00,-171.85,-178.59,0.11,0.00
1458.14,0.00,0.00,-171.78,-178.64,0.11,0.00
1459.39,0.00,0.00,-171.76,-178.55,0.11,0.00
1460.24,0.00,0.00,-171.76,-178.64,0.11,0.00
1461.53,0.00,0.00,-171.80,-178.64,0.11,0.00
1462.26,0.00,0.00,-171.80,-178.64,0.11,0.00
1463.21,0.00,0.00,-171.78,-178.68,0.11,0.00
1464.47,0.00,0.00,-171.83,-178.59,0.11,0.00
1465.11,0.00,0.00,-171.76,-178.66,0.11,0.00
1466.18,0.00,0.00,-171.78,-178.59,0.11,0.00
1467.32,0.00,0.00,-171.78,-178.59,0.11,0.00
1467.99,0.00,0.00,-171.80,-178.62,0.11,0.00
1469.22,0.00,0.00,-171.78,-178.66,0.11,0.00
1470.31,0.00,0.00,-171.76,-178.68,0.11,0.00
1471.41,0.00,0.00,-171.80,-178.64,0.11,0.00
1472.16,0.00,0.00,-171.78,-178.57,0.11,0.00
1473.11,0.00,0.00,-171.80,-178.57,0.11,0.00
1474.43,0.00,0.00,-171.80,-178.66,0.11,0.00
1475.05,0.00,0.00,-171.76,-178.66,0.11,0.00
1476.28,0.00,0.00,-171.76,-178.59,0.11,0.00
1477.28,0.00,0.00,-171.78,-178.66,0.11,0.00
1478.51,0.00,0.00,-171.80,-178.66,0.11,0.00
1479.16,0.00,0.00,-171.78,-178.66,0.11,0.00
1480.17,0.00,0.00,-171.78,-178.53,0.11,0.00
1481.44,0.00,0.00,-171.74,-178.62,0.11,0.00
1482.06,0.00,0.00,-171.74,-178.57,0.11,0.00
1483.05,0.00,0.00,-171.78,-178.59,0.11,0.00
1484.33,0.00,0.00,-171.78,-178.75,0.11,0.00
1484.96,0.00,0.00,-171.76,-178.59,0.11,0.00
1486.21,0.00,0.00,-171.74,-178.62,0.11,0.00
1487.10,0.00,0.00,-171.74,-178.64,0.11,0.00
1488.34,0.00,0.00,-171.78,-178.57,0.11,0.00
1489.10,0.00,0.00,-171.83,-178.64,0.11,0.00
1490.02,0.00,0.00,-171.72,-178.66,0.11,0.00
1491.28,0.00,0.00,-171.74,-178.64,0.11,0.00
1491.95,0.00,0.00,-171.74,-178.64,0.11,0.00
1492.99,0.00,0.00,-171.80,-178.62,0.11,0.00
1494.23,0.00,0.00,-171.76,-178.70,0.11,0.00
1494.86,0.00,0.00,-171.78,-178.73,0.11,0.00
1496.11,0.00,0.00,-171.74,-178.62,0.11,0.00
1497.04,0.00,0.00,-171.85,-178.68,0.11,0.00
1498.29,0.00,0.00,-171.80,-178.55,0.11,0.00
1498.98,0.00,0.00,-171.78,-178.68,0.11,0.00
1499.97,0.00,0.00,-171.76,-178.62,0.11,0.00
1501.24,0.00,0.00,-171.85,-178.59,0.11,0.00
1501.86,0.00,0.00,-171.78,-178.62,0.11,0.00
1503.10,0.00,0.00,-171.76,-178.64,0.11,0.00
1504.09,0.00,0.00,-171.83,-178.62,0.11,0.00
1504.72,0.00,0.00,-171.78,-178.66,0.11,0.00
1505.95,0.00,0.00,-171.78,-178.64,0.11,0.00
1507.07,0.00,0.00,-171.83,-178.70,0.11,0.00
1508.14,0.00,0.00,-171.78,-178.57,0.11,0.00
1508.91,0.00,0.00,-171.74,-178.59,0.11,0.00
1509.86,0.00,0.00,-171.80,-178.62,0.11,0.00
1511.14,0.00,0.00,-171.74,-178.66,0.11,0.00
1511.77,0.00,0.00,-171.78,-178.62,0.11,0.00
1512.99,0.00,0.00,-171.76,-178.64,0.11,0.00
1514.04,0.00,0.00,-171.78,-178.62,0.11,0.00
1515.20,0.00,0.00,-171.80,-178.59,0.11,0.00
1515.92,0.00,0.00,-171.76,-178.59,0.11,0.00
1516.83,0.00,0.00,-171.76,-178.64,0.11,0.00
1518.09,0.00,0.00,-171.78,-178.62,0.11,0.00
1518.79,0.00,0.00,-171.78,-178.64,0.11,0.00
1519.80,0.00,0.00,-171.80,-178.66,0.11,0.00
1521.09,0.00,0.00,-171.78,-178.62,0.11,0.00
1521.71,0.00,0.00,-171.80,-178.62,0.11,0.00
1522.95,0.00,0.00,-171.78,-178.64,0.11,0.00
1523.84,0.00,0.00,-171.80,-178.62,0.11,0.00
1525.10,0.00,0.00,-171.80,-178.62,0.11,0.00
1525.83,0.00,0.00,-171.76,-178.62,0.11,0.00
1526.78,0.00,0.00,-171.72,-178.59,0.11,0.00
1528.04,0.00,0.00,-171.76,-178.66,0.11,0.00
1528.68,0.00,0.00,-171.78,-178.66,0.11,0.00
1529.75,0.00,0.00,-171.78,-178.64,0.11,0.00
1530.90,0.00,0.00,-171.78,-178.64,0.11,0.00
1531.56,0.00,0.00,-171.83,-178.66,0.11,0.00
1532.79,0.00,0.00,-171.83,-178.62,0.11,0.00
1533.89,0.00,0.00,-171.76,-178.62,0.11,0.00
1534.98,0.00,0.00,-171.78,-178.64,0.11,0.00
1535.73,0.00,0.00,-171.74,-178.64,0.11,0.00
1536.68,0.00,0.00,-171.80,-178.66,0.11,0.00
1538.00,0.00,0.00,-171.83,-178.53,0.11,0.00
1538.62,0.00,0.00,-171.76,-178.62,0.11,0.00
1539.85,0.00,0.00,-171.87,-178.66,0.11,0.00
1540.85,0.00,0.00,-171.78,-178.68,0.11,0.00
1542.08,0.00,0.00,-171.80,-178.64,0.11,0.00
1542.73,0.00,0.00,-171.78,-178.66,0.11,0.00
1543.74,0.00,0.00,-171.76,-178.62,0.11,0.00
1545.01,0.00,0.00,-171.80,-178.64,0.11,0.00
1545.63,0.00,0.00,-171.76,-178.57,0.11,0.00
1546.61,0.00,0.00,-171.74,-178.57,0.11,0.00
1547.90,0.00,0.00,-171.80,-178.64,0.11,0.00
1548.53,0.00,0.00,-171.78,-178.64,0.11,0.00
1549.78,0.00,0.00,-171.80,-178.53,0.11,0.00
1550.67,0.00,0.00,-171.72,-178.62,0.11,0.00
1551.91,0.00,0.00,-171.76,-178.64,0.11,0.00
1552.67,0.00,0.00,-171.78,-178.66,0.11,0.00
1553.59,0.00,0.00,-171.76,-178.66,0.11,0.00
1554.85,0.00,0.00,-171.74,-178.62,0.11,0.00
1555.52,0.00,0.00,-171.78,-178.62,0.11,0.00
1556.56,0.00,0.00,-171.83,-178.70,0.11,0.00
1557.80,0.00,0.00,-171.76,-178.59,0.11,0.00
1558.42,0.00,0.00,-171.76,-178.66,0.11,0.00
1559.68,0.00,0.00,-171.76,-178.59,0.11,0.00
1560.61,0.00,0.00,-171.78,-178.59,0.11,0.00
1561.86,0.00,0.00,-171.78,-178.55,0.11,0.00
1562.55,0.00,0.00,-171.83,-178.64,0.11,0.00
1563.54,0.00,0.00,-171.74,-178.59,0.11,0.00
1564.81,0.00,0.00,-171.78,-178.68,0.11,0.00
1565.44,0.00,0.00,-171.74,-178.64,0.11,0.00
1566.67,0.00,0.00,-171.80,-178.51,0.11,0.00
1567.66,0.00,0.00,-171.80,-178.51,0.11,0.00
1568.29,0.00,0.00,-171.80,-178.66,0.11,0.00
1569.52,0.00,0.00,-171.83,-178.62,0.11,0.00
1570.64,0.00,0.00,-171.80,-178.64,0.11,0.00
1571.71,0.00,0.00,-171.72,-178.62,0.11,0.00
1572.47,0.00,0.00,-171.76,-178.59,0.11,0.00
1573.43,0.00,0.00,-171.80,-178.57,0.11,0.00
1574.71,0.00,0.00,-171.74,-178.64,0.11,0.00
1575.34,0.00,0.00,-171.80,-178.62,0.11,0.00
1576.56,0.00,0.00,-171.83,-178.57,0.11,0.00
1577.61,0.00,0.00,-171.78,-178.55,0.11,0.00
1578.75,0.00,0.00,-171.78,-178.66,0.11,0.00
1579.50,0.00,0.00,-171.76,-178.62,0.11,0.00
1580.40,0.00,0.00,-171.76,-178.62,0.11,0.00
1581.66,0.00,0.00,-171.80,-178.59,0.11,0.00
1582.36,0.00,0.00,-171.78,-178.64,0.11,0.00
1583.37,0.00,0.00,-171.76,-178.55,0.11,0.00
1584.66,0.00,0.00,-171.78,-178.66,0.11,0.00
1585.28,0.00,0.00,-171.72,-178.66,0.11,0.00
1586.53,0.00,0.00,-171.76,-178.66,0.11,0.00
1587.40,0.00,0.00,-171.78,-178.62,0.11,0.00
1588.67,0.00,0.00,-171.78,-178.64,0.11,0.00
1589.40,0.00,0.00,-171.80,-178.68,0.11,0.00
1590.35,0.00,0.00,-171.76,-178.62,0.11,0.00
1591.61,0.00,0.00,-171.80,-178.66,0.11,0.00
1592.25,0.00,0.00,-171.78,-178.62,0.11,0.00
1593.32,0.00,0.00,-171.76,-178.62,0.11,0.00
1594.46,0.00,0.00,-171.80,-178.57,0.11,0.00
1595.13,0.00,0.00,-171.76,-178.64,0.11,0.00
1596.36,0.00,0.00,-171.80,-178.62,0.11,0.00
1597.46,0.00,0.00,-171.76,-178.62,0.11,0.00
1598.55,0.00,0.00,-171.74,-178.62,0.11,0.00
1599.30,0.00,0.00,-171.80,-178.66,0.11,0.00
1600.25,0.00,0.00,-171.76,-178.68,0.11,0.00
1601.57,0.00,0.00,-171.80,-178.55,0.11,0.00
1602.19,0.00,0.00,-171.72,-178.62,0.11,0.00
1603.42,0.00,0.00,-171.78,-178.64,0.11,0.00
1604.42,0.00,0.00,-171.80,-178.59,0.11,0.00
1605.65,0.00,0.00,-171.76,-178.68,0.11,0.00
1606.30,0.00,0.00,-171.83,-178.55,0.11,0.00
1607.31,0.00,0.00,-171.80,-178.66,0.11,0.00
1608.58,0.00,0.00,-171.78,-178.62,0.11,0.00
1609.21,0.00,0.00,-171.76,-178.64,0.11,0.00
1610.18,0.00,0.00,-171.80,-178.62,0.11,0.00
1611.47,0.00,0.00,-171.78,-178.66,0.11,0.00
1612.10,0.00,0.00,-171.80,-178.51,0.11,0.00
1613.35,0.00,0.00,-171.78,-178.55,0.11,0.00
1614.24,0.00,0.00,-171.83,-178.70,0.11,0.00
1615.48,0.00,0.00,-171.76,-178.59,0.11,0.00
1616.24,0.00,0.00,-171.76,-178.57,0.11,0.00
1617.16,0.00,0.00,-171.80,-178.64,0.11,0.00
1618.42,0.00,0.00,-171.80,-178.62,0.11,0.00
1619.09,0.00,0.00,-171.78,-178.59,0.11,0.00
1620.13,0.00,0.00,-171.76,-178.57,0.11,0.00
1621.37,0.00,0.00,-171.78,-178.59,0.11,0.00
1622.00,0.00,0.00,-171.78,-178.59,0.11,0.00
1623.25,0.00,0.00,-171.78,-178.64,0.11,0.00
1624.18,0.00,0.00,-171.76,-178.62,0.11,0.00
1625.43,0.00,0.00,-171.80,-178.64,0.11,0.00
1626.12,0.00,0.00,-171.74,-178.64,0.11,0.00
1627.10,0.00,0.00,-171.87,-178.62,0.11,0.00
1628.38,0.00,0.00,-171.78,-178.57,0.11,0.00
1629.00,0.00,0.00,-171.76,-178.62,0.11,0.00
1630.24,0.00,0.00,-171.78,-178.62,0.11,0.00
1631.23,0.00,0.00,-171.83,-178.62,0.11,0.00
1631.86,0.00,0.00,-171.78,-178.62,0.11,0.00
1633.09,0.00,0.00,-171.78,-178.68,0.11,0.00
1634.21,0.00,0.00,-171.80,-178.62,0.11,0.00
1635.28,0.00,0.00,-171.83,-178.73,0.11,0.00
1636.04,0.00,0.00,-171.80,-178.57,0.11,0.00
1637.00,0.00,0.00,-171.78,-178.64,0.11,0.00
1638.30,0.00,0.00,-171.76,-178.62,0.11,0.00
1638.93,0.00,0.00,-171.83,-178.62,0.11,0.00
1640.16,0.00,0.00,-171.76,-178.66,0.11,0.00
1641.14,0.00,0.00,-171.74,-178.62,0.11,0.00
1642.43,0.00,0.00,-171.76,-178.62,0.11,0.00
1643.06,0.00,0.00,-171.76,-178.64,0.11,0.00
1643.97,0.00,0.00,-171.80,-178.59,0.11,0.00
1645.23,0.00,0.00,-171.83,-178.57,0.11,0.00
1645.93,0.00,0.00,-171.76,-178.62,0.11,0.00
1646.94,0.00,0.00,-171.80,-178.62,0.11,0.00
1648.23,0.00,0.00,-171.85,-178.66,0.11,0.00
1648.85,0.00,0.00,-171.78,-178.66,0.11,0.00
1650.10,0.00,0.00,-171.76,-178.64,0.11,0.00
1650.98,0.00,0.00,-171.76,-178.68,0.11,0.00
1652.24,0.00,0.00,-171.80,-178.59,0.11,0.00
1652.96,0.00,0.00,-171.76,-178.64,0.11,0.00
1653.92,0.00,0.00,-171.85,-178.57,0.11,0.00
1655.18,0.00,0.00,-171.78,-178.57,0.11,0.00
1655.82,0.00,0.00,-171.80,-178.59,0.11,0.00
1656.89,0.00,0.00,-171.76,-178.66,0.11,0.00
1658.04,0.00,0.00,-171.69,-178.70,0.11,0.00
1658.70,0.00,0.00,-171.80,-178.59,0.11,0.00
1659.93,0.00,0.00,-171.80,-178.68,0.11,0.00
1661.03,0.00,0.00,-171.76,-178.73,0.11,0.00
1662.12,0.00,0.00,-171.80,-178.59,0.11,0.00
1662.87,0.00,0.00,-171.78,-178.55,0.11,0.00
1663.82,0.00,0.00,-171.78,-178.59,0.11,0.00
1665.14,0.00,0.00,-171.74,-178.64,0.11,0.00
1665.76,0.00,0.00,-171.78,-178.57,0.11,0.00
1666.99,0.00,0.00,-171.80,-178.53,0.11,0.00
1667.99,0.00,0.00,-171.80,-178.62,0.11,0.00
1669.22,0.00,0.00,-171.80,-178.66,0.11,0.00
1669.87,0.00,0.00,-171.74,-178.64,0.11,0.00
1670.88,0.00,0.00,-171.76,-178.55,0.11,0.00
1672.15,0.00,0.00,-171.72,-178.59,0.11,0.00
1672.77,0.00,0.00,-171.80,-178.59,0.11,0.00
1673.75,0.00,0.00,-171.74,-178.62,0.11,0.00
1675.04,0.00,0.00,-171.78,-178.55,0.11,0.00
1675.67,0.00,0.00,-171.78,-178.66,0.11,0.00
1676.92,0.00,0.00,-171.80,-178.59,0.11,0.00
1677.81,0.00,0.00,-171.78,-178.64,0.11,0.00
1679.05,0.00,0.00,-171.76,-178.73,0.11,0.00
1679.81,0.00,0.00,-171.74,-178.57,0.11,0.00
1680.72,0.00,0.00,-171.74,-178.64,0.11,0.00
1681.99,0.00,0.00,-171.80,-178.64,0.11,0.00
1682.66,0.00,0.00,-171.80,-178.64,0.11,0.00
1683.70,0.00,0.00,-171.83,-178.64,0.11,0.00
1684.94,0.00,0.00,-171.80,-178.64,0.11,0.00
1685.56,0.00,0.00,-171.78,-178.66,0.11,0.00
1686.82,0.00,0.00,-171.76,-178.59,0.11,0.00
1687.75,0.00,0.00,-171.80,-178.62,0.11,0.00
1689.00,0.00,0.00,-171.76,-178.66,0.11,0.00
1689.69,0.00,0.00,-171.78,-178.64,0.11,0.00
1690.68,0.00,0.00,-171.76,-178.66,0.11,0.00
1691.95,0.00,0.00,-171.80,-178.64,0.11,0.00
1692.57,0.00,0.00,-171.76,-178.51,0.11,0.00
1693.81,0.00,0.00,-171.80,-178.62,0.11,0.00
1694.80,0.00,0.00,-171.80,-178.57,0.11,0.00
1695.43,0.00,0.00,-171.78,-178.68,0.11,0.00
1696.66,0.00,0.00,-171.78,-178.66,0.11,0.00
1697.78,0.00,0.00,-171.83,-178.62,0.11,0.00
1698.85,0.00,0.00,-171.80,-178.53,0.11,0.00
1699.61,0.00,0.00,-171.76,-178.73,0.11,0.00
1700.56,0.00,0.00,-171.76,-178.66,0.11,0.00
1701.85,0.00,0.00,-171.76,-178.55,0.11,0.00
1702.48,0.00,0.00,-171.78,-178.68,0.11,0.00
1703.70,0.00,0.00,-171.74,-178.53,0.11,0.00
1704.75,0.00,0.00,-171.85,-178.59,0.11,0.00
1705.91,0.00,0.00,-171.78,-178.59,0.11,0.00
1706.63,0.00,0.00,-171.83,-178.64,0.11,0.00
1707.54,0.00,0.00,-171.76,-178.68,0.11,0.00
1708.80,0.00,0.00,-171.80,-178.66,0.11,0.00
1709.50,0.00,0.00,-171.76,-178.62,0.11,0.00
1710.51,0.00,0.00,-171.74,-178.57,0.11,0.00
1711.80,0.00,0.00,-171.78,-178.62,0.11,0.00
1712.42,0.00,0.00,-171.80,-178.66,0.11,0.00
1713.67,0.00,0.00,-171.78,-178.59,0.11,0.00
1714.55,0.00,0.00,-171.76,-178.59,0.11,0.00
1715.81,0.00,0.00,-171.78,-178.51,0.11,0.00
1716.53,0.00,0.00,-171.74,-178.62,0.11,0.00
1717.49,0.00,0.00,-171.76,-178.59,0.11,0.00
1718.75,0.00,0.00,-171.78,-178.59,0.11,0.00
1719.39,0.00,0.00,-171.78,-178.64,0.11,0.00
1720.46,0.00,0.00,-171.78,-178.64,0.11,0.00
1721.60,0.00,0.00,-171.78,-178.70,0.11,0.00
1722.27,0.00,0.00,-171.83,-178.64,0.11,0.00
1723.50,0.00,0.00,-171.76,-178.64,0.11,0.00
1724.59,0.00,0.00,-171.80,-178.66,0.11,0.00
1725.67,0.00,0.00,-171.78,-178.70,0.11,0.00
1726.44,0.00,0.00,-171.83,-178.62,0.11,0.00
1727.39,0.00,0.00,-171.80,-178.62,0.11,0.00
1728.71,0.00,0.00,-171.78,-178.59,0.11,0.00
1729.33,0.00,0.00,-171.76,-178.68,0.11,0.00
1730.56,0.00,0.00,-171.80,-178.73,0.11,0.00
1731.56,0.00,0.00,-171.80,-178.68,0.11,0.00
1732.79,0.00,0.00,-171.78,-178.64,0.11,0.00
1733.44,0.00,0.00,-171.78,-178.53,0.11,0.00
1734.45,0.00,0.00,-171.72,-178.62,0.11,0.00
1735.72,0.00,0.00,-171.76,-178.59,0.11,0.00
1736.35,0.00,0.00,-171.80,-178.73,0.11,0.00
1737.26,0.00,0.00,-171.83,-178.64,0.11,0.00
1738.61,0.00,0.00,-171.78,-178.64,0.11,0.00
1739.24,0.00,0.00,-171.80,-178.55,0.11,0.00
1740.49,0.00,0.00,-171.83,-178.59,0.11,0.00
1741.38,0.00,0.00,-171.76,-178.59,0.11,0.00
1742.62,0.00,0.00,-171.83,-178.62,0.11,0.00
1743.38,0.00,0.00,-171.78,-178.66,0.11,0.00
1744.30,0.00,0.00,-171.80,-178.70,0.11,0.00
1745.56,0.00,0.00,-171.80,-178.62,0.11,0.00
1746.23,0.00,0.00,-171.74,-178.66,0.11,0.00
1747.27,0.00,0.00,-171.74,-178.59,0.11,0.00
1748.51,0.00,0.00,-171.78,-178.57,0.11,0.00
1749.14,0.00,0.00,-171.78,-178.66,0.11,0.00
1750.39,0.00,0.00,-171.78,-178.62,0.11,0.00
1751.32,0.00,0.00,-171.74,-178.57,0.11,0.00
1752.57,0.00,0.00,-171.78,-178.66,0.11,0.00
1753.26,0.00,0.00,-171.76,-178.64,0.11,0.00
1754.24,0.00,0.00,-171.74,-178.62,0.11,0.00
1755.52,0.00,0.00,-171.76,-178.59,0.11,0.00
1756.14,0.00,0.00,-171.78,-178.59,0.11,0.00
1757.38,0.00,0.00,-171.80,-178.59,0.11,0.00
1758.37,0.00,0.00,-171.80,-178.68,0.11,0.00
1759.00,0.00,0.00,-171.76,-178.59,0.11,0.00
1760.23,0.00,0.00,-171.80,-178.66,0.11,0.00
1761.35,0.00,0.00,-171.78,-178.59,0.11,0.00
1762.42,0.00,0.00,-171.83,-178.62,0.11,0.00
1763.18,0.00,0.00,-171.78,-178.57,0.11,0.00
1764.14,0.00,0.00,-171.78,-178.59,0.11,0.00
