1519.70,0.00,0.00,197.61,31.25,0.07,0.05
1520.96,0.00,0.00,197.57,31.25,0.07,0.05
1521.59,0.00,0.00,197.61,31.31,0.07,0.05
1522.62,0.00,0.00,197.59,31.27,0.07,0.05
1523.77,0.00,0.00,197.61,31.31,0.07,0.05
1524.40,0.00,0.00,197.61,31.27,0.07,0.05
1525.38,0.00,0.00,197.63,31.29,0.07,0.05
1526.63,0.00,0.00,197.59,31.25,0.07,0.05
1527.25,0.00,0.00,197.61,31.36,0.07,0.05
1528.10,0.00,0.00,197.65,31.25,0.07,0.05
1529.36,0.00,0.00,197.63,31.29,0.07,0.05
1530.02,0.00,0.00,197.61,31.31,0.07,0.05
1530.99,0.00,0.00,197.59,31.29,0.07,0.05
1532.22,0.00,0.00,197.63,31.27,0.07,0.05
1532.84,0.00,0.00,197.61,31.27,0.07,0.05
1533.78,0.00,0.00,197.57,31.25,0.07,0.05
1534.40,0.00,0.00,197.61,31.25,0.07,0.05
1535.59,0.00,0.00,197.61,31.25,0.07,0.05
1536.69,0.00,0.00,197.65,31.18,0.07,0.05
1537.30,0.00,0.00,197.57,31.29,0.07,0.05
1538.49,0.00,0.00,197.54,31.29,0.07,0.05
1539.32,0.00,0.00,197.68,31.29,0.07,0.05
1540.05,0.00,0.00,197.59,31.31,0.07,0.05
1541.25,0.00,0.00,197.61,31.25,0.07,0.05
1542.21,0.00,0.00,197.63,31.22,0.07,0.05
1542.83,0.00,0.00,197.52,31.27,0.07,0.05
1543.89,0.00,0.00,197.61,31.22,0.07,0.05
1544.98,0.00,0.00,197.57,31.33,0.07,0.05
1545.66,0.00,0.00,197.61,31.25,0.07,0.05
1546.62,0.00,0.00,197.54,31.29,0.07,0.05
1547.87,0.00,0.00,197.68,31.25,0.07,0.05
1548.49,0.00,0.00,197.61,31.29,0.07,0.05
1549.37,0.00,0.00,197.57,31.25,0.07,0.05
1550.63,0.00,0.00,197.63,31.29,0.07,0.05
1551.26,0.00,0.00,197.54,31.25,0.07,0.05
1552.29,0.00,0.00,197.59,31.25,0.07,0.05
1553.44,0.00,0.00,197.61,31.25,0.07,0.05
1554.07,0.00,0.00,197.68,31.27,0.07,0.05
1555.04,0.00,0.00,197.61,31.25,0.07,0.05
1556.30,0.00,0.00,197.63,31.22,0.07,0.05
1556.92,0.00,0.00,197.61,31.18,0.07,0.05
1557.77,0.00,0.00,197.65,31.33,0.07,0.05
1559.03,0.00,0.00,197.61,31.27,0.07,0.05
1559.68,0.00,0.00,197.61,31.31,0.07,0.05
1560.66,0.00,0.00,197.59,31.25,0.07,0.05
1561.88,0.00,0.00,197.61,31.20,0.07,0.05
1562.50,0.00,0.00,197.61,31.22,0.07,0.05
1563.45,0.00,0.00,197.63,31.29,0.07,0.05
1564.07,0.00,0.00,197.63,31.29,0.07,0.05
1565.26,0.00,0.00,197.63,31.27,0.07,0.05
1566.35,0.00,0.00,197.57,31.29,0.07,0.05
1566.97,0.00,0.00,197.63,31.27,0.07,0.05
1568.15,0.00,0.00,197.57,31.22,0.07,0.05
1568.99,0.00,0.00,197.59,31.29,0.07,0.05
1569.72,0.00,0.00,197.57,31.25,0.07,0.05
1570.91,0.00,0.00,197.54,31.27,0.07,0.05
1571.88,0.00,0.00,197.61,31.25,0.07,0.05
1572.50,0.00,0.00,197.59,31.25,0.07,0.05
1573.55,0.00,0.00,197.57,31.36,0.07,0.05
1574.64,0.00,0.00,197.63,31.25,0.07,0.05
1575.32,0.00,0.00,197.61,31.25,0.07,0.05
1576.29,0.00,0.00,197.63,31.29,0.07,0.05
1577.54,0.00,0.00,197.61,31.25,0.07,0.05
1578.16,0.00,0.00,197.59,31.25,0.07,0.05
1579.04,0.00,0.00,197.59,31.29,0.07,0.05
1580.32,0.00,0.00,197.61,31.27,0.07,0.05
1580.94,0.00,0.00,197.68,31.27,0.07,0.05
1581.91,0.00,0.00,197.63,31.25,0.07,0.05
1583.11,0.00,0.00,197.61,31.27,0.07,0.05
1583.73,0.00,0.00,197.63,31.27,0.07,0.05
1584.71,0.00,0.00,197.59,31.27,0.07,0.05
1585.97,0.00,0.00,197.59,31.27,0.07,0.05
1586.58,0.00,0.00,197.63,31.25,0.07,0.05
1587.43,0.00,0.00,197.59,31.25,0.07,0.05
1588.69,0.00,0.00,197.65,31.31,0.07,0.05
1589.35,0.00,0.00,197.61,31.22,0.07,0.05
1590.32,0.00,0.00,197.57,31.31,0.07,0.05
1591.55,0.00,0.00,197.59,31.27,0.07,0.05
1592.17,0.00,0.00,197.61,31.25,0.07,0.05
1593.12,0.00,0.00,197.57,31.20,0.07,0.05
1593.74,0.00,0.00,197.65,31.27,0.07,0.05
1594.93,0.00,0.00,197.68,31.25,0.07,0.05
1596.02,0.00,0.00,197.61,31.29,0.07,0.05
1596.64,0.00,0.00,197.61,31.29,0.07,0.05
1597.82,0.00,0.00,197.59,31.25,0.07,0.05
1598.65,0.00,0.00,197.61,31.25,0.07,0.05
1599.39,0.00,0.00,197.57,31.22,0.07,0.05
1600.58,0.00,0.00,197.52,31.31,0.07,0.05
1601.54,0.00,0.00,197.54,31.25,0.07,0.05
1602.17,0.00,0.00,197.61,31.25,0.07,0.05
1603.22,0.00,0.00,197.65,31.27,0.07,0.05
1604.31,0.00,0.00,197.63,31.27,0.07,0.05
1604.99,0.00,0.00,197.57,31.29,0.07,0.05
1605.95,0.00,0.00,197.63,31.29,0.07,0.05
1607.21,0.00,0.00,197.61,31.27,0.07,0.05
1607.82,0.00,0.00,197.59,31.27,0.07,0.05
1608.70,0.00,0.00,197.59,31.29,0.07,0.05
1609.96,0.00,0.00,197.61,31.25,0.07,0.05
1610.59,0.00,0.00,197.61,31.27,0.07,0.05
1611.62,0.00,0.00,197.59,31.27,0.07,0.05
1612.77,0.00,0.00,197.57,31.27,0.07,0.05
1613.40,0.00,0.00,197.59,31.29,0.07,0.05
1614.38,0.00,0.00,197.59,31.22,0.07,0.05
1615.63,0.00,0.00,197.63,31.31,0.07,0.05
1616.25,0.00,0.00,197.63,31.27,0.07,0.05
1617.10,0.00,0.00,197.65,31.29,0.07,0.05
1618.36,0.00,0.00,197.65,31.25,0.07,0.05
1619.01,0.00,0.00,197.61,31.29,0.07,0.05
1619.98,0.00,0.00,197.59,31.25,0.07,0.05
1621.21,0.00,0.00,197.63,31.25,0.07,0.05
1621.83,0.00,0.00,197.61,31.20,0.07,0.05
1622.78,0.00,0.00,197.63,31.25,0.07,0.05
1623.40,0.00,0.00,197.57,31.29,0.07,0.05
1624.59,0.00,0.00,197.59,31.29,0.07,0.05
1625.68,0.00,0.00,197.59,31.20,0.07,0.05
1626.30,0.00,0.00,197.63,31.33,0.07,0.05
1627.48,0.00,0.00,197.61,31.36,0.07,0.05
1628.32,0.00,0.00,197.59,31.25,0.07,0.05
1629.05,0.00,0.00,197.65,31.27,0.07,0.05
1630.24,0.00,0.00,197.59,31.25,0.07,0.05
1631.21,0.00,0.00,197.61,31.29,0.07,0.05
1631.83,0.00,0.00,197.63,31.22,0.07,0.05
1632.89,0.00,0.00,197.59,31.20,0.07,0.05
1633.97,0.00,0.00,197.61,31.33,0.07,0.05
1634.66,0.00,0.00,197.57,31.16,0.07,0.05
1635.62,0.00,0.00,197.63,31.27,0.07,0.05
1636.87,0.00,0.00,197.59,31.36,0.07,0.05
1637.49,0.00,0.00,197.57,31.29,0.07,0.05
1638.37,0.00,0.00,197.57,31.22,0.07,0.05
1639.63,0.00,0.00,197.57,31.29,0.07,0.05
1640.25,0.00,0.00,197.59,31.27,0.07,0.05
1641.29,0.00,0.00,197.61,31.29,0.07,0.05
1642.44,0.00,0.00,197.63,31.25,0.07,0.05
1643.06,0.00,0.00,197.59,31.25,0.07,0.05
1644.04,0.00,0.00,197.59,31.31,0.07,0.05
1645.30,0.00,0.00,197.63,31.25,0.07,0.05
1645.92,0.00,0.00,197.61,31.27,0.07,0.05
1646.77,0.00,0.00,197.57,31.25,0.07,0.05
1648.03,0.00,0.00,197.63,31.27,0.07,0.05
1648.68,0.00,0.00,197.63,31.25,0.07,0.05
1649.66,0.00,0.00,197.61,31.33,0.07,0.05
1650.88,0.00,0.00,197.63,31.18,0.07,0.05
1651.50,0.00,0.00,197.57,31.29,0.07,0.05
1652.45,0.00,0.00,197.61,31.20,0.07,0.05
1653.07,0.00,0.00,197.52,31.22,0.07,0.05
1654.26,0.00,0.00,197.59,31.25,0.07,0.05
1655.35,0.00,0.00,197.59,31.31,0.07,0.05
1655.97,0.00,0.00,197.61,31.18,0.07,0.05
1657.15,0.00,0.00,197.68,31.29,0.07,0.05
1657.98,0.00,0.00,197.54,31.25,0.07,0.05
1658.72,0.00,0.00,197.61,31.27,0.07,0.05
1659.91,0.00,0.00,197.61,31.31,0.07,0.05
1660.87,0.00,0.00,197.54,31.22,0.07,0.05
1661.50,0.00,0.00,197.63,31.29,0.07,0.05
1662.55,0.00,0.00,197.61,31.25,0.07,0.05
1663.64,0.00,0.00,197.61,31.31,0.07,0.05
1664.32,0.00,0.00,197.61,31.18,0.07,0.05
1665.29,0.00,0.00,197.61,31.20,0.07,0.05
1666.54,0.00,0.00,197.59,31.31,0.07,0.05
1667.15,0.00,0.00,197.57,31.25,0.07,0.05
1668.03,0.00,0.00,197.59,31.22,0.07,0.05
1669.31,0.00,0.00,197.59,31.22,0.07,0.05
1669.93,0.00,0.00,197.59,31.29,0.07,0.05
1670.93,0.00,0.00,197.61,31.25,0.07,0.05
1672.10,0.00,0.00,197.63,31.25,0.07,0.05
1672.73,0.00,0.00,197.61,31.27,0.07,0.05
1673.71,0.00,0.00,197.61,31.27,0.07,0.05
1674.96,0.00,0.00,197.57,31.22,0.07,0.05
1675.59,0.00,0.00,197.61,31.31,0.07,0.05
1676.43,0.00,0.00,197.61,31.29,0.07,0.05
1677.69,0.00,0.00,197.61,31.27,0.07,0.05
1678.34,0.00,0.00,197.61,31.31,0.07,0.05
1679.32,0.00,0.00,197.57,31.29,0.07,0.05
1680.55,0.00,0.00,197.61,31.25,0.07,0.05
1681.17,0.00,0.00,197.57,31.27,0.07,0.05
1682.11,0.00,0.00,197.59,31.29,0.07,0.05
1682.73,0.00,0.00,197.57,31.27,0.07,0.05
1683.92,0.00,0.00,197.61,31.25,0.07,0.05
1685.02,0.00,0.00,197.59,31.27,0.07,0.05
1685.63,0.00,0.00,197.61,31.22,0.07,0.05
1686.82,0.00,0.00,197.57,31.25,0.07,0.05
1687.65,0.00,0.00,197.63,31.31,0.07,0.05
1688.38,0.00,0.00,197.59,31.27,0.07,0.05
1689.57,0.00,0.00,197.54,31.29,0.07,0.05
1690.54,0.00,0.00,197.54,31.27,0.07,0.05
1691.16,0.00,0.00,197.61,31.29,0.07,0.05
1692.22,0.00,0.00,197.61,31.29,0.07,0.05
1693.31,0.00,0.00,197.59,31.27,0.07,0.05
1693.99,0.00,0.00,197.57,31.20,0.07,0.05
1694.95,0.00,0.00,197.61,31.29,0.07,0.05
1696.20,0.00,0.00,197.61,31.29,0.07,0.05
1696.82,0.00,0.00,197.61,31.22,0.07,0.05
1697.72,0.00,0.00,197.63,31.27,0.07,0.05
1698.96,0.00,0.00,197.61,31.27,0.07,0.05
1699.59,0.00,0.00,197.59,31.18,0.07,0.05
1700.62,0.00,0.00,197.54,31.22,0.07,0.05
1701.77,0.00,0.00,197.65,31.27,0.07,0.05
1702.40,0.00,0.00,197.59,31.29,0.07,0.05
1703.37,0.00,0.00,197.61,31.31,0.07,0.05
1704.63,0.00,0.00,197.57,31.25,0.07,0.05
1705.25,0.00,0.00,197.61,31.29,0.07,0.05
1706.10,0.00,0.00,197.61,31.25,0.07,0.05
1707.36,0.00,0.00,197.59,31.31,0.07,0.05
1708.01,0.00,0.00,197.65,31.22,0.07,0.05
1708.98,0.00,0.00,197.59,31.33,0.07,0.05
1710.21,0.00,0.00,197.57,31.25,0.07,0.05
1710.83,0.00,0.00,197.57,31.27,0.07,0.05
1711.78,0.00,0.00,197.61,31.27,0.07,0.05
1712.40,0.00,0.00,197.54,31.25,0.07,0.05
1713.59,0.00,0.00,197.65,31.29,0.07,0.05
1714.68,0.00,0.00,197.59,31.29,0.07,0.05
1715.30,0.00,0.00,197.61,31.27,0.07,0.05
1716.48,0.00,0.00,197.57,31.27,0.07,0.05
1717.32,0.00,0.00,197.59,31.27,0.07,0.05
1718.05,0.00,0.00,197.59,31.25,0.07,0.05
1719.24,0.00,0.00,197.57,31.29,0.07,0.05
1720.20,0.00,0.00,197.63,31.27,0.07,0.05
1720.83,0.00,0.00,197.59,31.29,0.07,0.05
1721.89,0.00,0.00,197.65,31.25,0.07,0.05
1722.97,0.00,0.00,197.59,31.25,0.07,0.05
1723.66,0.00,0.00,197.61,31.31,0.07,0.05
1724.62,0.00,0.00,197.57,31.20,0.07,0.05
1725.87,0.00,0.00,197.59,31.27,0.07,0.05
1726.48,0.00,0.00,197.61,31.27,0.07,0.05
1727.36,0.00,0.00,197.59,31.31,0.07,0.05
1728.62,0.00,0.00,197.61,31.27,0.07,0.05
1729.25,0.00,0.00,197.54,31.22,0.07,0.05
1730.28,0.00,0.00,197.57,31.29,0.07,0.05
1731.44,0.00,0.00,197.61,31.25,0.07,0.05
1732.06,0.00,0.00,197.57,31.25,0.07,0.05
1733.04,0.00,0.00,197.57,31.25,0.07,0.05
1734.30,0.00,0.00,197.59,31.25,0.07,0.05
1734.91,0.00,0.00,197.59,31.27,0.07,0.05
1735.76,0.00,0.00,197.61,31.27,0.07,0.05
1737.02,0.00,0.00,197.59,31.27,0.07,0.05
1737.68,0.00,0.00,197.63,31.25,0.07,0.05
1738.65,0.00,0.00,197.61,31.27,0.07,0.05
1739.88,0.00,0.00,197.57,31.27,0.07,0.05
1740.50,0.00,0.00,197.57,31.22,0.07,0.05
1741.45,0.00,0.00,197.61,31.31,0.07,0.05
1742.07,0.00,0.00,197.61,31.16,0.07,0.05
1743.26,0.00,0.00,197.61,31.33,0.07,0.05
1744.35,0.00,0.00,197.57,31.27,0.07,0.05
1744.97,0.00,0.00,197.68,31.31,0.07,0.05
1746.15,0.00,0.00,197.61,31.20,0.07,0.05
1746.98,0.00,0.00,197.65,31.22,0.07,0.05
1747.72,0.00,0.00,197.61,31.25,0.07,0.05
1748.91,0.00,0.00,197.61,31.31,0.07,0.05
1749.87,0.00,0.00,197.54,31.18,0.07,0.05
1750.50,0.00,0.00,197.61,31.25,0.07,0.05
1751.55,0.00,0.00,197.61,31.29,0.07,0.05
1752.64,0.00,0.00,197.59,31.29,0.07,0.05
1753.32,0.00,0.00,197.63,31.22,0.07,0.05
1754.29,0.00,0.00,197.59,31.25,0.07,0.05
1755.54,0.00,0.00,197.59,31.27,0.07,0.05
1756.15,0.00,0.00,197.65,31.27,0.07,0.05
1757.03,0.00,0.00,197.57,31.29,0.07,0.05
1758.31,0.00,0.00,197.59,31.27,0.07,0.05
1758.93,0.00,0.00,197.63,31.25,0.07,0.05
1759.91,0.00,0.00,197.59,31.25,0.07,0.05
1761.10,0.00,0.00,197.61,31.25,0.07,0.05
1761.73,0.00,0.00,197.59,31.25,0.07,0.05
1762.71,0.00,0.00,197.61,31.25,0.07,0.05
1763.96,0.00,0.00,197.63,31.22,0.07,0.05
1764.58,0.00,0.00,197.59,31.27,0.07,0.05
1765.43,0.00,0.00,197.61,31.29,0.07,0.05
1766.69,0.00,0.00,197.54,31.29,0.07,0.05
1767.34,0.00,0.00,197.65,31.31,0.07,0.05
1768.31,0.00,0.00,197.57,31.36,0.07,0.05
1769.54,0.00,0.00,197.61,31.25,0.07,0.05
1770.16,0.00,0.00,197.57,31.20,0.07,0.05
1771.11,0.00,0.00,197.63,31.27,0.07,0.05
1771.73,0.00,0.00,197.59,31.27,0.07,0.05
1772.92,0.00,0.00,197.59,31.29,0.07,0.05
1774.01,0.00,0.00,197.59,31.29,0.07,0.05
1774.63,0.00,0.00,197.61,31.25,0.07,0.05
1775.80,0.00,0.00,197.59,31.25,0.07,0.05
1776.65,0.00,0.00,197.63,31.29,0.07,0.05
1777.38,0.00,0.00,197.63,31.22,0.07,0.05
1778.57,0.00,0.00,197.59,31.25,0.07,0.05
1779.54,0.00,0.00,197.68,31.27,0.07,0.05
1780.16,0.00,0.00,197.61,31.29,0.07,0.05
1781.22,0.00,0.00,197.54,31.25,0.07,0.05
1782.31,0.00,0.00,197.59,31.27,0.07,0.05
1782.99,0.00,0.00,197.57,31.29,0.07,0.05
1783.95,0.00,0.00,197.61,31.29,0.07,0.05
1785.20,0.00,0.00,197.63,31.29,0.07,0.05
1785.81,0.00,0.00,197.63,31.29,0.07,0.05
1786.72,0.00,0.00,197.59,31.27,0.07,0.05
1787.96,0.00,0.00,197.61,31.29,0.07,0.05
1788.58,0.00,0.00,197.59,31.29,0.07,0.05
1789.62,0.00,0.00,197.61,31.25,0.07,0.05
1790.77,0.00,0.00,197.59,31.20,0.07,0.05
1791.39,0.00,0.00,197.61,31.33,0.07,0.05
1792.37,0.00,0.00,197.61,31.29,0.07,0.05
1793.63,0.00,0.00,197.65,31.31,0.07,0.05
1794.25,0.00,0.00,197.65,31.29,0.07,0.05
1795.10,0.00,0.00,197.65,31.25,0.07,0.05
1796.35,0.00,0.00,197.61,31.27,0.07,0.05
1797.01,0.00,0.00,197.59,31.27,0.07,0.05
1797.98,0.00,0.00,197.57,31.27,0.07,0.05
1799.21,0.00,0.00,197.61,31.29,0.07,0.05
1799.83,0.00,0.00,197.61,31.33,0.07,0.05
1800.78,0.00,0.00,197.57,31.29,0.07,0.05
1801.40,0.00,0.00,197.59,31.22,0.07,0.05
1802.59,0.00,0.00,197.61,31.25,0.07,0.05
1803.68,0.00,0.00,197.61,31.25,0.07,0.05
1804.29,0.00,0.00,197.59,31.29,0.07,0.05
1805.48,0.00,0.00,197.61,31.31,0.07,0.05
1806.31,0.00,0.00,197.54,31.25,0.07,0.05
1807.05,0.00,0.00,197.63,31.25,0.07,0.05
1808.24,0.00,0.00,197.57,31.25,0.07,0.05
1809.20,0.00,0.00,197.63,31.27,0.07,0.05
1809.83,0.00,0.00,197.59,31.27,0.07,0.05
1810.88,0.00,0.00,197.59,31.27,0.07,0.05
1811.97,0.00,0.00,197.61,31.29,0.07,0.05
1812.65,0.00,0.00,197.59,31.25,0.07,0.05
1813.62,0.00,0.00,197.54,31.29,0.07,0.05
1814.87,0.00,0.00,197.61,31.22,0.07,0.05
1815.48,0.00,0.00,197.54,31.25,0.07,0.05
1816.36,0.00,0.00,197.63,31.22,0.07,0.05
1817.62,0.00,0.00,197.63,31.29,0.07,0.05
1818.25,0.00,0.00,197.59,31.27,0.07,0.05
1819.28,0.00,0.00,197.59,31.27,0.07,0.05
1820.44,0.00,0.00,197.63,31.29,0.07,0.05
1821.06,0.00,0.00,197.52,31.29,0.07,0.05
1822.04,0.00,0.00,197.63,31.25,0.07,0.05
1823.29,0.00,0.00,197.59,31.20,0.07,0.05
1823.91,0.00,0.00,197.59,31.27,0.07,0.05
1824.74,0.00,0.00,197.59,31.33,0.07,0.05
1825.96,0.00,0.00,197.61,31.22,0.07,0.05
1826.71,0.00,0.00,197.61,31.31,0.07,0.05
1827.56,0.00,0.00,197.61,31.33,0.07,0.05
1828.83,0.00,0.00,197.61,31.33,0.07,0.05
1829.49,0.00,0.00,197.65,31.25,0.07,0.05
1830.44,0.00,0.00,197.57,31.29,0.07,0.05
1831.06,0.00,0.00,197.61,31.20,0.07,0.05
1832.25,0.00,0.00,197.59,31.29,0.07,0.05
1833.35,0.00,0.00,197.57,31.33,0.07,0.05
1833.96,0.00,0.00,197.61,31.25,0.07,0.05
1835.15,0.00,0.00,197.61,31.33,0.07,0.05
1835.98,0.00,0.00,197.65,31.20,0.07,0.05
1836.71,0.00,0.00,197.59,31.27,0.07,0.05
1837.91,0.00,0.00,197.61,31.27,0.07,0.05
1838.87,0.00,0.00,197.63,31.29,0.07,0.05
1839.50,0.00,0.00,197.59,31.25,0.07,0.05
1840.55,0.00,0.00,197.61,31.25,0.07,0.05
1841.64,0.00,0.00,197.59,31.33,0.07,0.05
1842.32,0.00,0.00,197.61,31.27,0.07,0.05
1843.28,0.00,0.00,197.61,31.27,0.07,0.05
1844.54,0.00,0.00,197.59,31.29,0.07,0.05
1845.15,0.00,0.00,197.61,31.25,0.07,0.05
1846.03,0.00,0.00,197.65,31.27,0.07,0.05
1847.31,0.00,0.00,197.61,31.33,0.07,0.05
1847.93,0.00,0.00,197.57,31.36,0.07,0.05
1848.90,0.00,0.00,197.61,31.29,0.07,0.05
1850.10,0.00,0.00,197.59,31.25,0.07,0.05
1850.73,0.00,0.00,197.54,31.27,0.07,0.05
1851.70,0.00,0.00,197.59,31.31,0.07,0.05
1852.96,0.00,0.00,197.63,31.29,0.07,0.05
1853.58,0.00,0.00,197.57,31.31,0.07,0.05
1854.43,0.00,0.00,197.59,31.29,0.07,0.05
1855.69,0.00,0.00,197.57,31.27,0.07,0.05
1856.34,0.00,0.00,197.61,31.29,0.07,0.05
1857.31,0.00,0.00,197.63,31.27,0.07,0.05
1858.54,0.00,0.00,197.61,31.25,0.07,0.05
1859.16,0.00,0.00,197.59,31.29,0.07,0.05
1860.11,0.00,0.00,197.50,31.27,0.07,0.05
1860.73,0.00,0.00,197.63,31.29,0.07,0.05
1861.92,0.00,0.00,197.61,31.22,0.07,0.05
1863.01,0.00,0.00,197.61,31.27,0.07,0.05
1863.63,0.00,0.00,197.59,31.25,0.07,0.05
1864.81,0.00,0.00,197.63,31.27,0.07,0.05
1865.65,0.00,0.00,197.57,31.22,0.07,0.05
1866.38,0.00,0.00,197.63,31.25,0.07,0.05
1867.57,0.00,0.00,197.59,31.25,0.07,0.05
1868.54,0.00,0.00,197.61,31.25,0.07,0.05
1869.16,0.00,0.00,197.57,31.29,0.07,0.05
1870.21,0.00,0.00,197.63,31.27,0.07,0.05
1871.30,0.00,0.00,197.59,31.31,0.07,0.05
1871.98,0.00,0.00,197.57,31.25,0.07,0.05
1872.95,0.00,0.00,197.59,31.33,0.07,0.05
1874.20,0.00,0.00,197.65,31.33,0.07,0.05
1874.81,0.00,0.00,197.61,31.33,0.07,0.05
1875.72,0.00,0.00,197.57,31.27,0.07,0.05
1876.95,0.00,0.00,197.59,31.31,0.07,0.05
1877.58,0.00,0.00,197.57,31.27,0.07,0.05
1878.62,0.00,0.00,197.61,31.22,0.07,0.05
1879.76,0.00,0.00,197.61,31.31,0.07,0.05
1880.39,0.00,0.00,197.61,31.29,0.07,0.05
1881.37,0.00,0.00,197.61,31.27,0.07,0.05
1882.63,0.00,0.00,197.59,31.22,0.07,0.05
1883.25,0.00,0.00,197.65,31.25,0.07,0.05
1884.09,0.00,0.00,197.59,31.29,0.07,0.05
1885.35,0.00,0.00,197.63,31.25,0.07,0.05
1886.01,0.00,0.00,197.54,31.27,0.07,0.05
1886.98,0.00,0.00,197.61,31.22,0.07,0.05
1888.21,0.00,0.00,197.61,31.25,0.07,0.05
1888.83,0.00,0.00,197.61,31.33,0.07,0.05
1889.78,0.00,0.00,197.63,31.22,0.07,0.05
1890.40,0.00,0.00,197.59,31.29,0.07,0.05
1891.59,0.00,0.00,197.63,31.27,0.07,0.05
1892.68,0.00,0.00,197.63,31.27,0.07,0.05
1893.29,0.00,0.00,197.61,31.27,0.07,0.05
1894.48,0.00,0.00,197.61,31.31,0.07,0.05
1895.31,0.00,0.00,197.59,31.20,0.07,0.05
1896.04,0.00,0.00,197.57,31.27,0.07,0.05
1897.24,0.00,0.00,197.59,31.25,0.07,0.05
1898.20,0.00,0.00,197.57,31.27,0.07,0.05
1898.83,0.00,0.00,197.65,31.18,0.07,0.05
1899.88,0.00,0.00,197.59,31.22,0.07,0.05
1900.97,0.00,0.00,197.59,31.22,0.07,0.05
1901.65,0.00,0.00,197.59,31.36,0.07,0.05
1902.62,0.00,0.00,197.63,31.25,0.07,0.05
1903.86,0.00,0.00,197.61,31.36,0.07,0.05
1904.48,0.00,0.00,197.57,31.25,0.07,0.05
1905.36,0.00,0.00,197.63,31.25,0.07,0.05
1906.62,0.00,0.00,197.65,31.31,0.07,0.05
1907.25,0.00,0.00,197.63,31.27,0.07,0.05
1908.28,0.00,0.00,197.57,31.27,0.07,0.05
1909.43,0.00,0.00,197.59,31.27,0.07,0.05
1910.06,0.00,0.00,197.61,31.36,0.07,0.05
1911.04,0.00,0.00,197.59,31.18,0.07,0.05
1912.29,0.00,0.00,197.63,31.27,0.07,0.05
1912.91,0.00,0.00,197.59,31.25,0.07,0.05
1913.74,0.00,0.00,197.54,31.29,0.07,0.05
1914.95,0.00,0.00,197.61,31.27,0.07,0.05
1915.71,0.00,0.00,197.65,31.22,0.07,0.05
1916.56,0.00,0.00,197.63,31.18,0.07,0.05
1917.83,0.00,0.00,197.59,31.31,0.07,0.05
1918.48,0.00,0.00,197.61,31.33,0.07,0.05
1919.44,0.00,0.00,197.68,31.27,0.07,0.05
1920.06,0.00,0.00,197.63,31.22,0.07,0.05
1921.25,0.00,0.00,197.59,31.29,0.07,0.05
1922.34,0.00,0.00,197.65,31.25,0.07,0.05
1922.96,0.00,0.00,197.54,31.25,0.07,0.05
1924.14,0.00,0.00,197.52,31.25,0.07,0.05
1924.98,0.00,0.00,197.57,31.27,0.07,0.05
1925.71,0.00,0.00,197.54,31.29,0.07,0.05
1926.90,0.00,0.00,197.61,31.31,0.07,0.05
1927.87,0.00,0.00,197.59,31.29,0.07,0.05
1928.49,0.00,0.00,197.63,31.29,0.07,0.05
1929.55,0.00,0.00,197.59,31.22,0.07,0.05
1930.64,0.00,0.00,197.57,31.25,0.07,0.05
1931.32,0.00,0.00,197.63,31.29,0.07,0.05
1932.28,0.00,0.00,197.57,31.27,0.07,0.05
1933.53,0.00,0.00,197.65,31.25,0.07,0.05
1934.15,0.00,0.00,197.65,31.29,0.07,0.05
1935.03,0.00,0.00,197.59,31.31,0.07,0.05
1936.31,0.00,0.00,197.59,31.29,0.07,0.05
1936.93,0.00,0.00,197.57,31.29,0.07,0.05
1937.90,0.00,0.00,197.59,31.31,0.07,0.05
1939.10,0.00,0.00,197.57,31.33,0.07,0.05
1939.72,0.00,0.00,197.61,31.27,0.07,0.05
1940.70,0.00,0.00,197.59,31.29,0.07,0.05
1941.96,0.00,0.00,197.61,31.31,0.07,0.05
1942.58,0.00,0.00,197.59,31.22,0.07,0.05
1943.43,0.00,0.00,197.57,31.25,0.07,0.05
1944.68,0.00,0.00,197.59,31.22,0.07,0.05
1945.34,0.00,0.00,197.63,31.20,0.07,0.05
1946.31,0.00,0.00,197.63,31.22,0.07,0.05
1947.54,0.00,0.00,197.63,31.31,0.07,0.05
1948.16,0.00,0.00,197.59,31.31,0.07,0.05
1949.11,0.00,0.00,197.61,31.31,0.07,0.05
1949.73,0.00,0.00,197.61,31.29,0.07,0.05
1950.92,0.00,0.00,197.61,31.27,0.07,0.05
1952.01,0.00,0.00,197.65,31.27,0.07,0.05
1952.63,0.00,0.00,197.63,31.22,0.07,0.05
1953.81,0.00,0.00,197.59,31.25,0.07,0.05
1954.65,0.00,0.00,197.63,31.29,0.07,0.05
1955.38,0.00,0.00,197.59,31.27,0.07,0.05
1956.57,0.00,0.00,197.57,31.25,0.07,0.05
1957.53,0.00,0.00,197.57,31.29,0.07,0.05
1958.16,0.00,0.00,197.63,31.25,0.07,0.05
1959.21,0.00,0.00,197.61,31.33,0.07,0.05
1960.30,0.00,0.00,197.59,31.22,0.07,0.05
1960.98,0.00,0.00,197.59,31.33,0.07,0.05
1961.95,0.00,0.00,197.54,31.25,0.07,0.05
1963.20,0.00,0.00,197.57,31.16,0.07,0.05
1963.81,0.00,0.00,197.63,31.25,0.07,0.05
1964.69,0.00,0.00,197.63,31.29,0.07,0.05
1965.95,0.00,0.00,197.61,31.31,0.07,0.05
