Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28156 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
388.93,33.34,32.80,62.06,618.35,1020.70,-609.47,0.00,0.00,14.90,0.20,14.90,0.20,0.21,-0.17
390.94,33.54,33.00,61.23,623.28,1028.00,-614.53,0.00,0.00,14.83,0.22,14.83,0.22,0.21,-0.17
393.07,33.74,33.22,60.44,628.35,1035.66,-619.76,0.00,0.00,14.75,0.25,14.75,0.25,0.21,-0.17
395.27,33.95,33.44,59.45,633.76,1043.70,-625.32,0.00,0.00,14.68,0.27,14.68,0.27,0.21,-0.18
397.36,34.15,33.65,58.57,638.88,1051.30,-630.59,0.00,0.00,14.60,0.30,14.60,0.30,0.21,-0.18
399.74,34.38,33.88,57.60,644.55,1059.88,-636.42,0.00,0.00,14.51,0.32,14.51,0.32,0.21,-0.18
401.97,34.59,34.11,56.72,650.02,1067.90,-642.05,0.00,0.00,14.43,0.35,14.43,0.35,0.22,-0.18
403.74,34.76,34.28,55.89,654.21,1074.37,-646.37,0.00,0.00,14.37,0.37,14.37,0.37,0.22,-0.18
406.08,34.98,34.51,54.90,659.86,1082.80,-652.17,0.00,0.00,14.28,0.40,14.28,0.40,0.22,-0.18
407.88,35.16,34.69,54.11,664.15,1089.34,-656.58,0.00,0.00,14.21,0.42,14.21,0.42,0.22,-0.19
410.09,35.37,34.91,53.21,669.42,1097.25,-662.00,0.00,0.00,14.12,0.44,14.12,0.44,0.22,-0.19
412.16,35.56,35.12,52.28,674.27,1104.71,-667.00,0.00,0.00,14.04,0.47,14.04,0.47,0.22,-0.19
414.47,35.78,35.34,51.34,679.83,1112.96,-672.71,0.00,0.00,13.95,0.50,13.95,0.50,0.22,-0.19
416.64,35.98,35.56,50.48,684.93,1120.66,-677.96,0.00,0.00,13.86,0.52,13.86,0.52,0.22,-0.19
419.14,36.22,35.80,49.49,690.93,1129.51,-684.12,0.00,0.00,13.75,0.55,13.75,0.55,0.23,-0.20
420.90,36.38,35.97,48.70,695.13,1135.81,-688.43,0.00,0.00,13.68,0.57,13.68,0.57,0.23,-0.20
423.04,36.58,36.18,47.84,700.14,1143.38,-693.58,0.00,0.00,13.59,0.60,13.59,0.60,0.23,-0.20
425.04,36.77,36.38,47.01,704.90,1150.48,-698.48,0.00,0.00,13.50,0.62,13.50,0.62,0.23,-0.20
427.18,36.97,36.59,46.11,710.05,1158.03,-703.76,0.00,0.00,13.41,0.64,13.41,0.64,0.23,-0.20
429.37,37.17,36.80,45.23,715.12,1165.70,-708.97,0.00,0.00,13.32,0.67,13.32,0.67,0.23,-0.20
431.46,37.37,37.00,44.33,720.11,1173.09,-714.09,0.00,0.00,13.22,0.69,13.22,0.69,0.23,-0.21
433.84,37.59,37.23,43.43,725.63,1181.33,-719.76,0.00,0.00,13.11,0.72,13.11,0.72,0.23,-0.21
436.08,37.79,37.44,42.44,730.83,1189.22,-725.11,0.00,0.00,13.01,0.75,13.01,0.75,0.24,-0.21
437.86,37.96,37.61,41.65,735.03,1195.48,-729.41,0.00,0.00,12.93,0.77,12.93,0.77,0.24,-0.21
440.14,38.17,37.83,40.68,740.21,1203.41,-734.74,0.00,0.00,12.82,0.80,12.82,0.80,0.24,-0.21
441.98,38.33,38.01,39.93,744.37,1209.79,-739.00,0.00,0.00,12.74,0.82,12.74,0.82,0.24,-0.22
444.22,38.54,38.22,39.01,749.49,1217.51,-744.26,0.00,0.00,12.63,0.85,12.63,0.85,0.24,-0.22
446.24,38.72,38.41,38.15,754.04,1224.48,-748.93,0.00,0.00,12.53,0.87,12.53,0.87,0.24,-0.22
448.51,38.93,38.62,37.14,759.24,1232.35,-754.27,0.00,0.00,12.42,0.90,12.42,0.90,0.24,-0.22
450.68,39.12,38.83,36.18,764.03,1239.85,-759.19,0.00,0.00,12.31,0.92,12.31,0.92,0.24,-0.22
453.19,39.35,39.06,35.06,769.68,1248.48,-764.98,0.00,0.00,12.19,0.95,12.19,0.95,0.25,-0.22
454.95,39.50,39.22,34.33,773.68,1254.46,-769.08,0.00,0.00,12.10,0.97,12.10,0.97,0.25,-0.23
457.09,39.70,39.42,33.34,778.34,1261.82,-773.86,0.00,0.00,11.99,1.00,11.99,1.00,0.25,-0.23
459.10,39.87,39.61,32.38,782.71,1268.73,-778.35,0.00,0.00,11.88,1.02,11.88,1.02,0.25,-0.23
461.23,40.06,39.80,31.37,787.35,1276.04,-783.10,0.00,0.00,11.77,1.05,11.77,1.05,0.25,-0.23
463.43,40.26,40.00,30.42,792.07,1283.43,-787.95,0.00,0.00,11.66,1.07,11.66,1.07,0.25,-0.23
465.23,40.41,40.17,29.63,795.96,1289.49,-791.94,0.00,0.00,11.56,1.10,11.56,1.10,0.25,-0.23
467.90,40.65,40.41,28.36,801.65,1298.55,-797.77,0.00,0.00,11.42,1.13,11.42,1.13,0.25,-0.24
469.67,40.80,40.57,27.61,805.43,1304.44,-801.64,0.00,0.00,11.32,1.15,11.32,1.15,0.25,-0.24
471.79,40.98,40.76,26.66,809.93,1311.48,-806.26,0.00,0.00,11.20,1.17,11.20,1.17,0.26,-0.24
474.38,41.21,40.99,25.54,815.41,1320.06,-811.87,0.00,0.00,11.06,1.21,11.06,1.21,0.26,-0.24
476.18,41.36,41.15,24.69,819.25,1326.07,-815.81,0.00,0.00,10.96,1.23,10.96,1.23,0.26,-0.24
478.42,41.55,41.35,23.70,823.75,1333.43,-820.42,0.00,0.00,10.83,1.25,10.83,1.25,0.26,-0.24
480.45,41.72,41.53,22.73,828.02,1340.12,-824.79,0.00,0.00,10.71,1.28,10.71,1.28,0.26,-0.25
482.71,41.92,41.73,21.79,832.59,1347.45,-829.47,0.00,0.00,10.58,1.31,10.58,1.31,0.26,-0.25
484.89,42.10,41.91,20.82,837.07,1354.51,-834.06,0.00,0.00,10.46,1.33,10.46,1.33,0.26,-0.25
487.40,42.31,42.13,19.76,842.04,1362.55,-839.15,0.00,0.00,10.31,1.36,10.31,1.36,0.26,-0.25
489.16,42.45,42.28,18.99,845.55,1368.19,-842.74,0.00,0.00,10.20,1.38,10.20,1.38,0.26,-0.25
491.28,42.63,42.47,18.05,849.77,1374.99,-847.06,0.00,0.00,10.08,1.41,10.08,1.41,0.27,-0.25
493.39,42.80,42.64,17.11,853.97,1381.72,-851.36,0.00,0.00,9.95,1.43,9.95,1.43,0.27,-0.26
495.38,42.97,42.81,16.25,857.77,1387.98,-855.25,0.00,0.00,9.83,1.46,9.83,1.46,0.27,-0.26
497.68,43.15,43.01,15.15,862.25,1395.31,-859.83,0.00,0.00,9.68,1.49,9.68,1.49,0.27,-0.26
499.44,43.30,43.15,14.38,865.48,1400.81,-863.14,0.00,0.00,9.58,1.51,9.58,1.51,0.27,-0.26
501.43,43.46,43.32,13.46,869.22,1407.09,-866.96,0.00,0.00,9.45,1.53,9.45,1.53,0.27,-0.26
503.54,43.63,43.49,12.49,873.41,1413.65,-871.25,0.00,0.00,9.32,1.56,9.32,1.56,0.27,-0.26
505.62,43.79,43.66,11.57,877.15,1420.09,-875.07,0.00,0.00,9.18,1.58,9.18,1.58,0.27,-0.26
507.62,43.95,43.83,10.54,880.82,1426.37,-878.82,0.00,0.00,9.06,1.61,9.06,1.61,0.27,-0.27
509.61,44.10,43.99,9.59,884.49,1432.51,-882.57,0.00,0.00,8.93,1.63,8.93,1.63,0.27,-0.27
511.38,44.24,44.13,8.76,887.59,1437.95,-885.74,0.00,0.00,8.81,1.65,8.81,1.65,0.27,-0.27
513.46,44.40,44.30,7.81,891.32,1444.25,-889.56,0.00,0.00,8.67,1.68,8.67,1.68,0.27,-0.27
515.55,44.57,44.46,6.87,895.08,1450.56,-893.39,0.00,0.00,8.54,1.71,8.54,1.71,0.28,-0.27
517.58,44.72,44.62,5.94,898.64,1456.64,-897.03,0.00,0.00,8.40,1.73,8.40,1.73,0.28,-0.27
519.34,44.86,44.76,5.09,901.63,1461.96,-900.08,0.00,0.00,8.28,1.75,8.28,1.75,0.28,-0.27
521.30,45.00,44.91,4.23,905.03,1467.74,-903.56,0.00,0.00,8.15,1.78,8.15,1.78,0.28,-0.28
523.55,45.17,45.09,3.22,908.85,1474.36,-907.46,0.00,0.00,7.99,1.80,7.99,1.80,0.28,-0.28
525.31,45.30,45.22,2.49,911.84,1479.44,-910.51,0.00,0.00,7.87,1.83,7.87,1.83,0.28,-0.28
527.93,45.50,45.42,1.33,916.15,1487.04,-914.91,0.00,0.00,7.69,1.86,7.69,1.86,0.28,-0.28
529.66,45.62,45.55,0.54,919.12,1492.03,-917.93,0.00,0.00,7.57,1.88,7.57,1.88,0.28,-0.28
531.62,45.77,45.70,-0.30,922.35,1497.61,-921.22,0.00,0.00,7.43,1.90,7.43,1.90,0.28,-0.28
534.02,45.94,45.88,-1.29,926.13,1504.35,-925.07,0.00,0.00,7.26,1.93,7.26,1.93,0.28,-0.28
535.78,46.07,46.01,-2.03,928.96,1509.27,-927.96,0.00,0.00,7.14,1.96,7.14,1.96,0.28,-0.28
538.52,46.26,46.21,-3.18,933.24,1516.87,-932.33,0.00,0.00,6.94,1.99,6.94,1.99,0.28,-0.29
540.23,46.38,46.33,-3.79,935.93,1521.48,-935.06,0.00,0.00,6.81,2.01,6.81,2.01,0.28,-0.29
542.30,46.53,46.48,-4.76,939.16,1527.23,-938.34,0.00,0.00,6.66,2.04,6.66,2.04,0.29,-0.29
544.32,46.67,46.62,-5.57,942.01,1532.68,-941.25,0.00,0.00,6.51,2.06,6.51,2.06,0.29,-0.29
546.48,46.81,46.77,-6.56,945.20,1538.58,-944.50,0.00,0.00,6.35,2.09,6.35,2.09,0.29,-0.29
548.60,46.96,46.92,-7.37,948.32,1544.17,-947.67,0.00,0.00,6.19,2.11,6.19,2.11,0.29,-0.29
550.36,47.08,47.04,-8.16,950.73,1548.88,-950.13,0.00,0.00,6.06,2.14,6.06,2.14,0.29,-0.29
552.43,47.22,47.18,-8.95,953.68,1554.25,-953.12,0.00,0.00,5.90,2.16,5.90,2.16,0.29,-0.29
555.01,47.39,47.36,-10.07,957.30,1561.00,-956.80,0.00,0.00,5.71,2.19,5.71,2.19,0.29,-0.30
556.75,47.50,47.47,-10.91,959.63,1565.61,-959.17,0.00,0.00,5.57,2.22,5.57,2.22,0.29,-0.30
559.24,47.66,47.64,-11.85,962.89,1571.89,-962.47,0.00,0.00,5.38,2.25,5.38,2.25,0.29,-0.30
561.02,47.78,47.75,-12.71,965.24,1576.51,-964.86,0.00,0.00,5.24,2.27,5.24,2.27,0.29,-0.30
563.66,47.94,47.92,-13.83,968.55,1583.14,-968.22,0.00,0.00,5.03,2.30,5.03,2.30,0.29,-0.30
565.42,48.05,48.03,-14.58,970.75,1587.53,-970.45,0.00,0.00,4.89,2.33,4.89,2.33,0.29,-0.30
567.46,48.18,48.16,-15.39,973.19,1592.52,-972.93,0.00,0.00,4.73,2.35,4.73,2.35,0.29,-0.30
569.80,48.32,48.31,-16.38,975.89,1598.24,-975.66,0.00,0.00,4.54,2.38,4.54,2.38,0.29,-0.30
571.58,48.43,48.42,-17.13,978.05,1602.55,-977.84,0.00,0.00,4.40,2.40,4.40,2.40,0.29,-0.30
574.24,48.59,48.58,-18.25,981.10,1608.91,-980.93,0.00,0.00,4.18,2.44,4.18,2.44,0.29,-0.31
576.00,48.69,48.68,-18.95,983.03,1613.03,-982.89,0.00,0.00,4.04,2.46,4.04,2.46,0.29,-0.31
578.60,48.84,48.84,-20.09,985.83,1619.17,-985.71,0.00,0.00,3.82,2.49,3.82,2.49,0.29,-0.31
580.36,48.95,48.94,-20.80,987.76,1623.21,-987.66,0.00,0.00,3.68,2.51,3.68,2.51,0.30,-0.31
582.40,49.06,49.06,-21.68,989.80,1627.91,-989.72,0.00,0.00,3.51,2.54,3.51,2.54,0.30,-0.31
584.85,49.20,49.20,-22.51,992.13,1633.25,-992.07,0.00,0.00,3.30,2.57,3.30,2.57,0.30,-0.31
586.62,49.30,49.29,-23.28,993.85,1637.25,-993.80,0.00,0.00,3.15,2.59,3.15,2.59,0.30,-0.31
589.29,49.44,49.44,-24.20,996.39,1642.95,-996.36,0.00,0.00,2.92,2.63,2.92,2.63,0.30,-0.31
591.05,49.54,49.54,-24.91,997.95,1646.75,-997.93,0.00,0.00,2.77,2.65,2.77,2.65,0.30,-0.31
593.08,49.64,49.64,-25.74,999.71,1651.13,-999.70,0.00,0.00,2.59,2.68,2.59,2.68,0.30,-0.31
595.22,49.76,49.76,-26.53,1001.56,1655.57,-1001.55,0.00,0.00,2.41,2.70,2.41,2.70,0.30,-0.31
597.31,49.86,49.86,-27.32,1003.23,1659.90,-1003.23,0.00,0.00,2.23,2.73,2.23,2.73,0.30,-0.31
599.26,49.96,49.96,-28.11,1004.66,1663.92,-1004.66,0.00,0.00,2.05,2.75,2.05,2.75,0.30,-0.32
601.49,50.00,50.00,-28.88,1006.46,1665.91,-1006.46,0.00,0.00,11.03,-2.99,11.03,-2.99,0.30,-0.32
603.93,50.12,50.12,-29.89,1008.17,1670.93,-1008.19,0.00,0.00,11.04,-3.01,11.04,-3.01,0.30,-0.32
606.01,50.23,50.23,-30.75,1009.58,1675.22,-1009.62,0.00,0.00,11.05,-3.02,11.05,-3.02,0.30,-0.32
608.32,50.34,50.35,-31.85,1011.31,1680.16,-1011.42,0.00,0.00,11.07,-3.04,11.07,-3.04,0.30,-0.32
610.39,50.44,50.46,-32.68,1012.72,1684.45,-1012.90,0.00,0.00,11.08,-3.05,11.08,-3.05,0.30,-0.32
612.76,50.56,50.58,-33.63,1014.28,1689.39,-1014.57,0.00,0.00,11.09,-3.07,11.09,-3.07,0.30,-0.32
614.74,50.66,50.69,-34.42,1015.71,1693.53,-1016.11,0.00,0.00,11.10,-3.08,11.10,-3.08,0.30,-0.32
617.24,50.79,50.82,-35.39,1017.53,1698.75,-1018.10,0.00,0.00,11.10,-3.10,11.10,-3.10,0.30,-0.32
619.21,50.89,50.93,-36.20,1018.98,1702.93,-1019.70,0.00,0.00,11.11,-3.11,11.11,-3.11,0.30,-0.32
621.71,51.01,51.07,-37.23,1020.96,1708.25,-1021.90,0.00,0.00,11.12,-3.13,11.12,-3.13,0.30,-0.32
623.59,51.10,51.17,-38.00,1022.32,1712.27,-1023.44,0.00,0.00,11.12,-3.14,11.12,-3.14,0.30,-0.32
625.89,51.22,51.30,-38.90,1024.10,1717.17,-1025.47,0.00,0.00,11.13,-3.16,11.13,-3.16,0.30,-0.32
628.00,51.32,51.42,-39.85,1025.82,1721.78,-1027.42,0.00,0.00,11.13,-3.17,11.13,-3.17,0.30,-0.33
630.61,51.45,51.57,-40.90,1028.03,1727.43,-1029.98,0.00,0.00,11.14,-3.19,11.14,-3.19,0.30,-0.33
632.43,51.54,51.68,-41.63,1029.40,1731.35,-1031.59,0.00,0.00,11.14,-3.20,11.14,-3.20,0.30,-0.33
634.73,51.66,51.81,-42.48,1031.33,1736.28,-1033.85,0.00,0.00,11.14,-3.21,11.14,-3.21,0.30,-0.33
636.75,51.76,51.93,-43.32,1033.04,1740.69,-1035.88,0.00,0.00,11.15,-3.23,11.15,-3.23,0.30,-0.33
639.12,51.87,52.07,-44.33,1035.02,1745.94,-1038.25,0.00,0.00,11.15,-3.24,11.15,-3.24,0.30,-0.33
642.06,52.02,52.25,-45.56,1037.50,1752.44,-1041.25,0.00,0.00,11.15,-3.26,11.15,-3.26,0.30,-0.33
644.39,52.13,52.39,-46.70,1039.46,1757.78,-1043.65,0.00,0.00,11.14,-3.27,11.14,-3.27,0.30,-0.33
646.99,52.26,52.55,-47.91,1041.61,1763.69,-1046.31,0.00,0.00,11.14,-3.29,11.14,-3.29,0.30,-0.33
649.31,52.38,52.69,-49.03,1043.57,1769.02,-1048.76,0.00,0.00,11.14,-3.30,11.14,-3.30,0.30,-0.33
651.92,52.50,52.86,-50.24,1045.88,1774.99,-1051.64,0.00,0.00,11.13,-3.32,11.13,-3.32,0.30,-0.33
654.19,52.61,53.00,-51.38,1047.79,1780.30,-1054.07,0.00,0.00,11.13,-3.33,11.13,-3.33,0.30,-0.34
656.83,52.74,53.17,-52.75,1050.03,1786.52,-1056.95,0.00,0.00,11.12,-3.35,11.12,-3.35,0.30,-0.34
659.09,52.85,53.31,-53.82,1052.05,1791.76,-1059.54,0.00,0.00,11.11,-3.36,11.11,-3.36,0.30,-0.34
661.64,52.98,53.48,-55.14,1054.29,1797.80,-1062.45,0.00,0.00,11.11,-3.38,11.11,-3.38,0.31,-0.34
663.84,53.08,53.62,-56.24,1056.18,1802.98,-1064.94,0.00,0.00,11.10,-3.39,11.10,-3.39,0.31,-0.34
666.30,53.20,53.78,-57.60,1058.51,1808.93,-1067.96,0.00,0.00,11.09,-3.40,11.09,-3.40,0.31,-0.34
668.46,53.31,53.92,-58.72,1060.49,1814.09,-1070.57,0.00,0.00,11.08,-3.42,11.08,-3.42,0.31,-0.34
670.85,53.42,54.08,-60.04,1062.53,1819.88,-1073.33,0.00,0.00,11.06,-3.43,11.06,-3.43,0.31,-0.34
672.98,53.52,54.22,-61.07,1064.40,1824.92,-1075.86,0.00,0.00,11.05,-3.44,11.05,-3.44,0.31,-0.34
675.33,53.64,54.38,-62.46,1066.68,1830.74,-1078.90,0.00,0.00,11.04,-3.45,11.04,-3.45,0.31,-0.34
677.41,53.74,54.52,-63.64,1068.66,1835.86,-1081.57,0.00,0.00,11.03,-3.47,11.03,-3.47,0.31,-0.35
679.82,53.85,54.69,-64.94,1070.82,1841.72,-1084.53,0.00,0.00,11.01,-3.48,11.01,-3.48,0.31,-0.35
681.90,53.95,54.83,-66.13,1072.86,1846.85,-1087.30,0.00,0.00,11.00,-3.49,11.00,-3.49,0.31,-0.35
684.24,54.06,54.99,-67.45,1074.99,1852.64,-1090.27,0.00,0.00,10.98,-3.50,10.98,-3.50,0.31,-0.35
686.25,54.15,55.13,-68.59,1076.81,1857.61,-1092.83,0.00,0.00,10.96,-3.51,10.96,-3.51,0.31,-0.35
688.75,54.27,55.31,-70.04,1079.12,1863.84,-1096.07,0.00,0.00,10.95,-3.53,10.95,-3.53,0.31,-0.35
690.70,54.36,55.44,-71.18,1081.14,1868.72,-1098.85,0.00,0.00,10.93,-3.54,10.93,-3.54,0.31,-0.35
693.19,54.48,55.62,-72.74,1083.43,1875.06,-1102.11,0.00,0.00,10.91,-3.55,10.91,-3.55,0.31,-0.35
695.10,54.57,55.75,-73.99,1085.16,1879.98,-1104.62,0.00,0.00,10.89,-3.56,10.89,-3.56,0.31,-0.35
697.46,54.68,55.92,-75.49,1087.40,1886.02,-1107.83,0.00,0.00,10.87,-3.57,10.87,-3.57,0.31,-0.36
699.36,54.76,56.06,-76.67,1089.16,1890.86,-1110.38,0.00,0.00,10.85,-3.58,10.85,-3.58,0.31,-0.36
702.14,54.89,56.26,-78.45,1091.87,1898.01,-1114.28,0.00,0.00,10.82,-3.59,10.82,-3.59,0.31,-0.36
703.96,54.97,56.39,-79.73,1093.65,1902.81,-1116.85,0.00,0.00,10.80,-3.60,10.80,-3.60,0.31,-0.36
706.72,55.10,56.59,-81.51,1096.37,1909.94,-1120.81,0.00,0.00,10.77,-3.62,10.77,-3.62,0.31,-0.36
708.55,55.18,56.73,-82.67,1098.08,1914.64,-1123.36,0.00,0.00,10.75,-3.62,10.75,-3.62,0.31,-0.36
711.01,55.29,56.91,-84.32,1100.43,1921.07,-1126.86,0.00,0.00,10.72,-3.64,10.72,-3.64,0.31,-0.36
713.78,55.42,57.11,-86.23,1103.18,1928.38,-1130.92,0.00,0.00,10.69,-3.65,10.69,-3.65,0.31,-0.36
716.18,55.52,57.29,-87.73,1105.62,1934.53,-1134.52,0.00,0.00,10.66,-3.66,10.66,-3.66,0.31,-0.36
719.03,55.65,57.50,-89.66,1108.50,1942.02,-1138.81,0.00,0.00,10.62,-3.67,10.62,-3.67,0.31,-0.37
721.34,55.75,57.68,-91.26,1110.87,1948.14,-1142.36,0.00,0.00,10.59,-3.68,10.59,-3.68,0.31,-0.37
724.11,55.87,57.89,-93.11,1113.64,1955.39,-1146.55,0.00,0.00,10.55,-3.69,10.55,-3.69,0.31,-0.37
726.42,55.98,58.06,-94.80,1115.93,1961.60,-1150.05,0.00,0.00,10.52,-3.70,10.52,-3.70,0.31,-0.37
729.04,56.09,58.26,-96.58,1118.65,1968.49,-1154.18,0.00,0.00,10.48,-3.72,10.48,-3.72,0.31,-0.37
731.29,56.19,58.43,-98.12,1120.98,1974.44,-1157.73,0.00,0.00,10.45,-3.73,10.45,-3.73,0.31,-0.37
733.88,56.30,58.63,-99.99,1123.55,1981.37,-1161.74,0.00,0.00,10.41,-3.74,10.41,-3.74,0.31,-0.37
736.10,56.39,58.80,-101.57,1125.86,1987.28,-1165.29,0.00,0.00,10.37,-3.74,10.37,-3.74,0.31,-0.37
738.65,56.50,59.00,-103.57,1128.45,1994.27,-1169.34,0.00,0.00,10.33,-3.76,10.33,-3.76,0.31,-0.38
740.80,56.59,59.16,-105.08,1130.63,2000.00,-1172.76,0.00,0.00,10.30,-3.76,10.30,-3.76,0.31,-0.38
743.19,56.69,59.35,-106.86,1133.02,2006.45,-1176.56,0.00,0.00,10.26,-3.77,10.26,-3.77,0.31,-0.38
745.30,56.78,59.51,-108.49,1135.24,2012.21,-1180.05,0.00,0.00,10.22,-3.78,10.22,-3.78,0.31,-0.38
747.65,56.87,59.70,-110.36,1137.59,2018.69,-1183.82,0.00,0.00,10.18,-3.79,10.18,-3.79,0.31,-0.38
749.66,56.96,59.86,-111.76,1139.70,2024.02,-1187.16,0.00,0.00,10.14,-3.80,10.14,-3.80,0.31,-0.38
752.22,57.06,60.06,-113.79,1142.29,2031.03,-1191.34,0.00,0.00,10.10,-3.81,10.10,-3.81,0.31,-0.38
754.12,57.14,60.21,-115.32,1144.29,2036.28,-1194.54,0.00,0.00,10.06,-3.81,10.06,-3.81,0.31,-0.38
756.36,57.23,60.38,-116.99,1146.51,2042.34,-1198.20,0.00,0.00,10.02,-3.82,10.02,-3.82,0.31,-0.39
758.46,57.31,60.55,-118.69,1148.69,2048.12,-1201.72,0.00,0.00,9.98,-3.83,9.98,-3.83,0.31,-0.39
760.85,57.41,60.74,-120.58,1151.15,2054.68,-1205.75,0.00,0.00,9.93,-3.84,9.93,-3.84,0.31,-0.39
762.65,57.48,60.88,-122.07,1153.02,2059.68,-1208.81,0.00,0.00,9.89,-3.85,9.89,-3.85,0.31,-0.39
765.47,57.59,61.11,-124.31,1155.89,2067.40,-1213.57,0.00,0.00,9.83,-3.86,9.83,-3.86,0.32,-0.39
767.24,57.66,61.25,-125.76,1157.76,2072.29,-1216.64,0.00,0.00,9.80,-3.86,9.80,-3.86,0.32,-0.39
770.05,57.76,61.48,-128.05,1160.68,2080.05,-1221.50,0.00,0.00,9.74,-3.87,9.74,-3.87,0.32,-0.39
771.90,57.83,61.63,-129.47,1162.64,2085.06,-1224.74,0.00,0.00,9.70,-3.88,9.70,-3.88,0.32,-0.39
774.36,57.93,61.82,-131.45,1165.17,2091.79,-1228.99,0.00,0.00,9.64,-3.88,9.64,-3.88,0.32,-0.40
776.16,57.99,61.97,-132.92,1167.12,2096.75,-1232.22,0.00,0.00,9.60,-3.89,9.60,-3.89,0.32,-0.40
778.97,58.10,62.20,-135.12,1170.04,2104.39,-1237.16,0.00,0.00,9.54,-3.90,9.54,-3.90,0.32,-0.40
780.82,58.17,62.35,-136.68,1171.87,2109.50,-1240.33,0.00,0.00,9.50,-3.91,9.50,-3.91,0.32,-0.40
783.30,58.26,62.55,-138.68,1174.57,2116.27,-1244.85,0.00,0.00,9.44,-3.91,9.44,-3.91,0.32,-0.40
785.16,58.32,62.70,-140.26,1176.61,2121.44,-1248.27,0.00,0.00,9.39,-3.92,9.39,-3.92,0.32,-0.40
787.62,58.41,62.90,-142.20,1179.03,2128.09,-1252.53,0.00,0.00,9.33,-3.93,9.33,-3.93,0.32,-0.40
789.49,58.48,63.05,-143.76,1180.90,2133.25,-1255.82,0.00,0.00,9.29,-3.93,9.29,-3.93,0.32,-0.40
791.95,58.56,63.25,-145.67,1183.51,2139.85,-1260.31,0.00,0.00,9.23,-3.94,9.23,-3.94,0.32,-0.41
793.75,58.63,63.40,-147.05,1185.18,2144.68,-1263.37,0.00,0.00,9.18,-3.94,9.18,-3.94,0.32,-0.41
796.55,58.72,63.63,-149.12,1187.91,2152.08,-1268.27,0.00,0.00,9.11,-3.95,9.11,-3.95,0.32,-0.41
798.33,58.78,63.78,-150.28,1189.47,2156.61,-1271.23,0.00,0.00,9.06,-3.96,9.06,-3.96,0.32,-0.41
801.14,58.88,64.01,-152.00,1191.91,2163.66,-1275.90,0.00,0.00,8.99,-3.96,8.99,-3.96,0.32,-0.41
802.99,58.94,64.16,-153.23,1193.12,2168.38,-1278.59,0.00,0.00,8.94,-3.97,8.94,-3.97,0.32,-0.41
805.44,59.02,64.36,-154.92,1194.81,2174.70,-1282.27,0.00,0.00,8.87,-3.97,8.87,-3.97,0.32,-0.41
807.25,59.08,64.51,-155.95,1195.84,2179.13,-1284.78,0.00,0.00,8.82,-3.98,8.82,-3.98,0.32,-0.41
810.05,59.17,64.74,-157.69,1197.18,2186.13,-1288.43,0.00,0.00,8.74,-3.99,8.74,-3.99,0.32,-0.41
811.90,59.23,64.89,-158.72,1198.13,2190.62,-1290.91,0.00,0.00,8.69,-3.99,8.69,-3.99,0.32,-0.41
814.36,59.30,65.10,-159.97,1199.07,2196.45,-1293.92,0.00,0.00,8.62,-4.00,8.62,-4.00,0.32,-0.42
816.23,59.36,65.25,-160.83,1199.82,2200.79,-1296.25,0.00,0.00,8.57,-4.00,8.57,-4.00,0.32,-0.42
