Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
389.80,33.43,32.89,445.19,20.62,-436.36,1064.95,0.00,0.00,0.11,10.52,0.11,10.52,0.14,-0.13
391.58,33.60,33.07,447.69,19.41,-439.00,1071.89,0.00,0.00,0.14,10.46,0.14,10.46,0.14,-0.13
394.34,33.86,33.34,451.52,17.76,-443.01,1082.39,0.00,0.00,0.17,10.37,0.17,10.37,0.14,-0.13
396.54,34.07,33.56,454.61,16.38,-446.27,1090.85,0.00,0.00,0.19,10.30,0.19,10.30,0.14,-0.13
398.30,34.24,33.74,457.03,15.24,-448.81,1097.63,0.00,0.00,0.21,10.24,0.21,10.24,0.14,-0.13
400.61,34.46,33.97,460.15,13.74,-452.09,1106.51,0.00,0.00,0.24,10.17,0.24,10.17,0.14,-0.14
402.43,34.64,34.15,462.66,12.62,-454.72,1113.47,0.00,0.00,0.26,10.11,0.26,10.11,0.15,-0.14
404.61,34.84,34.37,465.62,11.28,-457.83,1121.75,0.00,0.00,0.29,10.03,0.29,10.03,0.15,-0.14
406.71,35.04,34.58,468.37,9.81,-460.72,1129.89,0.00,0.00,0.31,9.96,0.31,9.96,0.15,-0.14
408.89,35.25,34.79,471.34,8.43,-463.84,1138.22,0.00,0.00,0.34,9.89,0.34,9.89,0.15,-0.14
410.64,35.42,34.97,473.66,7.31,-466.29,1144.89,0.00,0.00,0.36,9.82,0.36,9.82,0.15,-0.14
412.64,35.61,35.16,476.35,6.07,-469.10,1152.46,0.00,0.00,0.38,9.75,0.38,9.75,0.15,-0.14
414.81,35.81,35.38,479.22,4.73,-472.13,1160.65,0.00,0.00,0.41,9.68,0.41,9.68,0.15,-0.14
416.58,35.98,35.55,481.60,3.59,-474.62,1167.36,0.00,0.00,0.43,9.61,0.43,9.61,0.15,-0.15
419.26,36.23,35.81,485.05,1.81,-478.24,1177.57,0.00,0.00,0.46,9.51,0.46,9.51,0.15,-0.15
420.97,36.39,35.98,487.24,0.80,-480.55,1183.96,0.00,0.00,0.48,9.45,0.48,9.45,0.15,-0.15
422.98,36.58,36.18,489.88,-0.54,-483.32,1191.58,0.00,0.00,0.51,9.38,0.51,9.38,0.15,-0.15
425.35,36.80,36.41,492.82,-2.16,-486.42,1200.60,0.00,0.00,0.54,9.29,0.54,9.29,0.15,-0.15
427.10,36.96,36.58,495.09,-3.33,-488.79,1207.22,0.00,0.00,0.56,9.22,0.56,9.22,0.15,-0.15
429.80,37.21,36.84,498.43,-5.09,-492.31,1217.35,0.00,0.00,0.59,9.11,0.59,9.11,0.15,-0.15
431.51,37.37,37.00,500.54,-6.25,-494.52,1223.82,0.00,0.00,0.61,9.05,0.61,9.05,0.15,-0.15
433.63,37.57,37.21,503.13,-7.59,-497.25,1231.72,0.00,0.00,0.64,8.96,0.64,8.96,0.15,-0.16
435.58,37.75,37.40,505.46,-8.95,-499.70,1239.08,0.00,0.00,0.66,8.89,0.66,8.89,0.15,-0.16
437.77,37.95,37.61,508.16,-10.32,-502.54,1247.15,0.00,0.00,0.69,8.80,0.69,8.80,0.15,-0.16
440.01,38.15,37.82,510.82,-11.88,-505.34,1255.56,0.00,0.00,0.71,8.71,0.71,8.71,0.15,-0.16
441.79,38.32,37.99,512.95,-13.02,-507.58,1262.13,0.00,0.00,0.73,8.64,0.73,8.64,0.15,-0.16
443.85,38.50,38.18,515.39,-14.38,-510.14,1269.77,0.00,0.00,0.76,8.55,0.76,8.55,0.15,-0.16
446.43,38.74,38.43,518.44,-16.05,-513.35,1279.28,0.00,0.00,0.79,8.44,0.79,8.44,0.15,-0.16
448.25,38.90,38.60,520.62,-17.15,-515.63,1285.87,0.00,0.00,0.81,8.37,0.81,8.37,0.15,-0.16
450.59,39.11,38.82,523.34,-18.75,-518.49,1294.49,0.00,0.00,0.84,8.27,0.84,8.27,0.15,-0.17
452.65,39.30,39.01,525.63,-20.05,-520.90,1301.98,0.00,0.00,0.87,8.18,0.87,8.18,0.15,-0.17
455.01,39.51,39.23,528.42,-21.57,-523.83,1310.54,0.00,0.00,0.90,8.08,0.90,8.08,0.15,-0.17
456.78,39.67,39.39,530.33,-22.71,-525.84,1316.94,0.00,0.00,0.92,8.00,0.92,8.00,0.16,-0.17
458.84,39.85,39.58,532.60,-24.14,-528.22,1324.48,0.00,0.00,0.94,7.91,0.94,7.91,0.16,-0.17
460.95,40.04,39.78,534.90,-25.52,-530.64,1332.09,0.00,0.00,0.97,7.81,0.97,7.81,0.16,-0.17
462.91,40.21,39.96,536.95,-26.80,-532.79,1339.12,0.00,0.00,0.99,7.73,0.99,7.73,0.16,-0.17
465.36,40.42,40.18,539.54,-28.53,-535.52,1348.02,0.00,0.00,1.02,7.62,1.02,7.62,0.16,-0.17
467.13,40.58,40.34,541.45,-29.74,-537.53,1354.40,0.00,0.00,1.05,7.53,1.05,7.53,0.16,-0.17
469.75,40.81,40.58,544.11,-31.45,-540.33,1363.72,0.00,0.00,1.08,7.41,1.08,7.41,0.16,-0.18
471.51,40.96,40.73,545.89,-32.57,-542.20,1369.94,0.00,0.00,1.10,7.33,1.10,7.33,0.16,-0.18
473.58,41.14,40.92,548.06,-33.92,-544.48,1377.21,0.00,0.00,1.13,7.24,1.13,7.24,0.16,-0.18
475.80,41.33,41.12,550.31,-35.34,-546.84,1385.01,0.00,0.00,1.15,7.13,1.15,7.13,0.16,-0.18
477.60,41.48,41.28,552.15,-36.53,-548.78,1391.31,0.00,0.00,1.18,7.04,1.18,7.04,0.16,-0.18
480.29,41.71,41.51,554.72,-38.16,-551.48,1400.55,0.00,0.00,1.21,6.92,1.21,6.92,0.16,-0.18
482.04,41.86,41.67,556.52,-39.25,-553.37,1406.60,0.00,0.00,1.23,6.83,1.23,6.83,0.16,-0.18
484.10,42.03,41.85,558.48,-40.44,-555.43,1413.55,0.00,0.00,1.26,6.73,1.26,6.73,0.16,-0.18
486.67,42.25,42.07,561.03,-42.13,-558.10,1422.44,0.00,0.00,1.29,6.60,1.29,6.60,0.16,-0.18
488.44,42.40,42.22,562.65,-43.17,-559.81,1428.36,0.00,0.00,1.31,6.52,1.31,6.52,0.16,-0.19
490.69,42.58,42.41,564.76,-44.51,-562.03,1435.91,0.00,0.00,1.34,6.40,1.34,6.40,0.16,-0.19
492.49,42.73,42.57,566.50,-45.52,-563.85,1441.87,0.00,0.00,1.36,6.31,1.36,6.31,0.16,-0.19
495.15,42.95,42.79,568.94,-47.19,-566.41,1450.79,0.00,0.00,1.40,6.18,1.40,6.18,0.16,-0.19
496.90,43.09,42.94,570.41,-48.35,-567.96,1456.72,0.00,0.00,1.42,6.09,1.42,6.09,0.16,-0.19
498.97,43.26,43.11,572.28,-49.52,-569.92,1463.45,0.00,0.00,1.44,5.98,1.44,5.98,0.16,-0.19
501.04,43.43,43.29,574.06,-50.77,-571.79,1470.25,0.00,0.00,1.47,5.87,1.47,5.87,0.16,-0.19
503.16,43.59,43.46,575.77,-52.00,-573.59,1477.13,0.00,0.00,1.50,5.76,1.50,5.76,0.16,-0.19
505.18,43.76,43.63,577.53,-53.30,-575.43,1483.79,0.00,0.00,1.52,5.65,1.52,5.65,0.16,-0.19
506.99,43.90,43.78,579.05,-54.35,-577.02,1489.61,0.00,0.00,1.55,5.56,1.55,5.56,0.16,-0.19
509.62,44.11,43.99,581.13,-55.91,-579.22,1498.05,0.00,0.00,1.58,5.42,1.58,5.42,0.16,-0.19
511.39,44.24,44.13,582.63,-57.01,-580.78,1503.73,0.00,0.00,1.60,5.32,1.60,5.32,0.16,-0.20
513.45,44.40,44.30,584.14,-58.09,-582.38,1510.13,0.00,0.00,1.63,5.21,1.63,5.21,0.16,-0.20
515.68,44.58,44.47,585.83,-59.45,-584.16,1517.21,0.00,0.00,1.66,5.09,1.66,5.09,0.16,-0.20
517.48,44.71,44.62,587.15,-60.37,-585.54,1522.71,0.00,0.00,1.68,4.99,1.68,4.99,0.16,-0.20
520.11,44.91,44.82,589.06,-61.86,-587.55,1530.84,0.00,0.00,1.71,4.84,1.71,4.84,0.16,-0.20
521.86,45.05,44.96,590.36,-62.79,-588.91,1536.16,0.00,0.00,1.74,4.75,1.74,4.75,0.16,-0.20
524.49,45.24,45.16,592.25,-64.26,-590.89,1544.15,0.00,0.00,1.77,4.60,1.77,4.60,0.16,-0.20
526.85,45.42,45.34,593.92,-65.45,-592.64,1551.17,0.00,0.00,1.80,4.46,1.80,4.46,0.16,-0.20
528.63,45.55,45.47,595.09,-66.39,-593.86,1556.47,0.00,0.00,1.82,4.36,1.82,4.36,0.16,-0.20
530.86,45.71,45.64,596.54,-67.49,-595.39,1562.97,0.00,0.00,1.85,4.23,1.85,4.23,0.16,-0.20
532.67,45.84,45.78,597.72,-68.37,-596.63,1568.19,0.00,0.00,1.87,4.13,1.87,4.13,0.16,-0.20
535.34,46.03,45.97,599.48,-69.80,-598.47,1575.99,0.00,0.00,1.91,3.97,1.91,3.97,0.16,-0.20
537.08,46.16,46.10,600.56,-70.65,-599.60,1580.98,0.00,0.00,1.93,3.87,1.93,3.87,0.16,-0.21
539.20,46.31,46.25,601.83,-71.73,-600.93,1587.02,0.00,0.00,1.96,3.74,1.96,3.74,0.16,-0.21
541.78,46.49,46.44,603.39,-73.03,-602.57,1594.30,0.00,0.00,1.99,3.59,1.99,3.59,0.16,-0.21
543.53,46.61,46.56,604.36,-73.75,-603.58,1599.06,0.00,0.00,2.02,3.49,2.02,3.49,0.16,-0.21
545.94,46.78,46.73,605.81,-74.85,-605.09,1605.64,0.00,0.00,2.05,3.34,2.05,3.34,0.16,-0.21
548.03,46.92,46.88,606.95,-75.77,-606.29,1611.29,0.00,0.00,2.07,3.21,2.07,3.21,0.16,-0.21
550.45,47.08,47.05,608.31,-76.83,-607.71,1617.76,0.00,0.00,2.11,3.06,2.11,3.06,0.16,-0.21
552.22,47.20,47.17,609.24,-77.53,-608.67,1622.36,0.00,0.00,2.13,2.96,2.13,2.96,0.16,-0.21
554.28,47.34,47.31,610.29,-78.41,-609.77,1627.76,0.00,0.00,2.16,2.83,2.16,2.83,0.16,-0.21
556.46,47.48,47.45,611.39,-79.22,-610.92,1633.29,0.00,0.00,2.18,2.69,2.18,2.69,0.16,-0.21
558.41,47.61,47.58,612.47,-79.95,-612.04,1638.21,0.00,0.00,2.21,2.57,2.21,2.57,0.16,-0.21
560.75,47.76,47.73,613.54,-80.74,-613.16,1643.95,0.00,0.00,2.24,2.42,2.24,2.42,0.16,-0.21
562.52,47.87,47.85,614.42,-81.38,-614.07,1648.32,0.00,0.00,2.26,2.31,2.26,2.31,0.16,-0.21
565.14,48.03,48.02,615.72,-82.26,-615.41,1654.63,0.00,0.00,2.30,2.14,2.30,2.14,0.16,-0.21
566.91,48.14,48.13,616.49,-82.85,-616.21,1658.85,0.00,0.00,2.32,2.03,2.32,2.03,0.16,-0.21
568.97,48.27,48.26,617.37,-83.57,-617.12,1663.76,0.00,0.00,2.35,1.89,2.35,1.89,0.16,-0.21
571.34,48.42,48.40,618.24,-84.23,-618.04,1669.16,0.00,0.00,2.38,1.74,2.38,1.74,0.16,-0.21
573.12,48.52,48.51,619.01,-84.80,-618.83,1673.27,0.00,0.00,2.40,1.62,2.40,1.62,0.16,-0.21
575.80,48.68,48.67,620.00,-85.55,-619.85,1679.25,0.00,0.00,2.44,1.45,2.44,1.45,0.16,-0.22
577.56,48.78,48.78,620.60,-86.12,-620.47,1683.22,0.00,0.00,2.46,1.33,2.46,1.33,0.16,-0.22
579.63,48.90,48.90,621.23,-86.74,-621.13,1687.76,0.00,0.00,2.49,1.19,2.49,1.19,0.16,-0.22
582.21,49.05,49.05,622.09,-87.46,-622.01,1693.34,0.00,0.00,2.53,1.02,2.53,1.02,0.16,-0.22
583.97,49.15,49.15,622.62,-87.90,-622.55,1697.03,0.00,0.00,2.55,0.90,2.55,0.90,0.16,-0.22
586.32,49.28,49.28,623.19,-88.45,-623.14,1701.87,0.00,0.00,2.58,0.74,2.58,0.74,0.16,-0.22
588.10,49.38,49.38,623.61,-88.96,-623.57,1705.59,0.00,0.00,2.60,0.62,2.60,0.62,0.16,-0.22
590.75,49.52,49.52,624.22,-89.51,-624.20,1710.83,0.00,0.00,2.64,0.44,2.64,0.44,0.16,-0.22
592.51,49.61,49.61,624.66,-89.86,-624.65,1714.25,0.00,0.00,2.66,0.31,2.66,0.31,0.16,-0.22
594.56,49.72,49.72,625.03,-90.34,-625.03,1718.26,0.00,0.00,2.69,0.17,2.69,0.17,0.16,-0.22
596.75,49.84,49.84,625.45,-90.85,-625.45,1722.47,0.00,0.00,2.72,0.02,2.72,0.02,0.16,-0.22
598.55,49.93,49.93,625.76,-91.09,-625.76,1725.72,0.00,0.00,2.75,-0.11,2.75,-0.11,0.16,-0.22
601.12,50.00,50.00,626.20,-91.64,-626.20,1728.66,0.00,0.00,-2.99,8.81,-2.99,8.81,0.16,-0.22
603.09,50.10,50.10,626.44,-91.88,-626.45,1732.13,0.00,0.00,-3.02,8.81,-3.02,8.81,0.16,-0.22
605.44,50.22,50.22,626.95,-92.32,-626.99,1736.46,0.00,0.00,-3.05,8.81,-3.05,8.81,0.16,-0.22
607.66,50.33,50.33,627.41,-92.76,-627.51,1740.58,0.00,0.00,-3.08,8.81,-3.08,8.81,0.16,-0.22
610.23,50.46,50.47,628.04,-93.20,-628.24,1745.32,0.00,0.00,-3.11,8.81,-3.11,8.81,0.16,-0.22
612.54,50.57,50.59,628.53,-93.57,-628.83,1749.59,0.00,0.00,-3.14,8.81,-3.14,8.81,0.16,-0.22
614.33,50.66,50.68,628.88,-93.72,-629.28,1752.77,0.00,0.00,-3.17,8.80,-3.17,8.80,0.16,-0.22
616.78,50.78,50.82,629.38,-93.97,-629.95,1757.18,0.00,0.00,-3.20,8.80,-3.20,8.80,0.16,-0.22
618.62,50.87,50.92,629.91,-94.38,-630.62,1760.74,0.00,0.00,-3.22,8.79,-3.22,8.79,0.16,-0.22
620.88,50.99,51.04,630.62,-94.80,-631.51,1765.03,0.00,0.00,-3.25,8.79,-3.25,8.79,0.16,-0.22
622.78,51.08,51.15,631.16,-95.09,-632.24,1768.60,0.00,0.00,-3.28,8.79,-3.28,8.79,0.16,-0.22
625.35,51.21,51.29,631.98,-95.55,-633.32,1773.53,0.00,0.00,-3.31,8.78,-3.31,8.78,0.16,-0.22
627.44,51.31,51.41,632.50,-95.75,-634.09,1777.37,0.00,0.00,-3.33,8.77,-3.33,8.77,0.16,-0.22
629.83,51.43,51.55,633.27,-96.16,-635.16,1781.97,0.00,0.00,-3.36,8.76,-3.36,8.76,0.16,-0.22
632.06,51.54,51.68,634.06,-96.63,-636.25,1786.35,0.00,0.00,-3.39,8.76,-3.39,8.76,0.16,-0.22
634.64,51.67,51.83,634.92,-97.04,-637.49,1791.34,0.00,0.00,-3.42,8.75,-3.42,8.75,0.16,-0.22
636.98,51.79,51.97,635.80,-97.55,-638.73,1796.00,0.00,0.00,-3.45,8.74,-3.45,8.74,0.16,-0.22
638.77,51.87,52.07,636.42,-97.88,-639.65,1799.52,0.00,0.00,-3.48,8.73,-3.48,8.73,0.16,-0.22
641.13,51.99,52.21,637.32,-98.32,-640.96,1804.19,0.00,0.00,-3.50,8.72,-3.50,8.72,0.16,-0.22
643.01,52.08,52.33,638.00,-98.67,-641.99,1807.93,0.00,0.00,-3.53,8.71,-3.53,8.71,0.16,-0.23
645.34,52.20,52.47,638.77,-99.22,-643.21,1812.68,0.00,0.00,-3.55,8.70,-3.55,8.70,0.16,-0.23
647.35,52.30,52.59,639.47,-99.72,-644.32,1816.83,0.00,0.00,-3.58,8.69,-3.58,8.69,0.16,-0.23
649.68,52.41,52.74,640.33,-100.40,-645.68,1821.76,0.00,0.00,-3.61,8.67,-3.61,8.67,0.16,-0.23
651.81,52.52,52.87,641.01,-101.06,-646.83,1826.30,0.00,0.00,-3.63,8.66,-3.63,8.66,0.16,-0.23
654.23,52.63,53.02,641.89,-101.68,-648.27,1831.35,0.00,0.00,-3.66,8.65,-3.66,8.65,0.16,-0.23
656.44,52.74,53.16,642.48,-102.29,-649.40,1836.02,0.00,0.00,-3.69,8.63,-3.69,8.63,0.16,-0.23
659.00,52.87,53.33,643.47,-103.22,-651.03,1841.68,0.00,0.00,-3.72,8.61,-3.72,8.61,0.17,-0.23
660.86,52.96,53.45,644.11,-103.85,-652.16,1845.76,0.00,0.00,-3.74,8.60,-3.74,8.60,0.17,-0.23
663.74,53.10,53.64,645.21,-104.84,-654.04,1852.09,0.00,0.00,-3.77,8.58,-3.77,8.58,0.17,-0.23
666.08,53.21,53.79,646.00,-105.68,-655.49,1857.30,0.00,0.00,-3.80,8.56,-3.80,8.56,0.17,-0.23
667.90,53.30,53.91,646.70,-106.27,-656.73,1861.28,0.00,0.00,-3.82,8.55,-3.82,8.55,0.17,-0.23
670.29,53.41,54.07,647.71,-107.13,-658.46,1866.63,0.00,0.00,-3.84,8.53,-3.84,8.53,0.17,-0.23
672.13,53.50,54.19,648.39,-107.90,-659.71,1870.86,0.00,0.00,-3.87,8.51,-3.87,8.51,0.17,-0.23
674.45,53.61,54.35,649.38,-108.75,-661.43,1876.07,0.00,0.00,-3.89,8.49,-3.89,8.49,0.17,-0.23
676.38,53.70,54.48,650.15,-109.61,-662.83,1880.59,0.00,0.00,-3.91,8.48,-3.91,8.48,0.17,-0.23
678.77,53.82,54.64,651.18,-110.58,-664.67,1886.08,0.00,0.00,-3.94,8.45,-3.94,8.45,0.17,-0.23
680.80,53.91,54.78,652.02,-111.41,-666.20,1890.76,0.00,0.00,-3.96,8.44,-3.96,8.44,0.17,-0.23
683.16,54.03,54.94,652.96,-112.27,-667.98,1896.10,0.00,0.00,-3.99,8.41,-3.99,8.41,0.17,-0.23
685.25,54.12,55.09,653.88,-113.19,-669.67,1901.01,0.00,0.00,-4.01,8.39,-4.01,8.39,0.17,-0.23
687.56,54.23,55.25,654.96,-114.29,-671.60,1906.52,0.00,0.00,-4.03,8.37,-4.03,8.37,0.17,-0.23
689.75,54.33,55.40,655.97,-115.21,-673.45,1911.64,0.00,0.00,-4.06,8.35,-4.06,8.35,0.17,-0.24
692.23,54.45,55.58,657.03,-116.47,-675.48,1917.65,0.00,0.00,-4.08,8.32,-4.08,8.32,0.17,-0.24
694.47,54.55,55.74,658.06,-117.46,-677.41,1922.94,0.00,0.00,-4.11,8.29,-4.11,8.29,0.17,-0.24
697.11,54.68,55.92,659.36,-118.64,-679.79,1929.22,0.00,0.00,-4.14,8.26,-4.14,8.26,0.17,-0.24
699.42,54.78,56.09,660.50,-119.72,-681.90,1934.75,0.00,0.00,-4.16,8.24,-4.16,8.24,0.17,-0.24
701.24,54.87,56.22,661.38,-120.44,-683.56,1938.99,0.00,0.00,-4.18,8.22,-4.18,8.22,0.17,-0.24
703.57,54.97,56.39,662.50,-121.67,-685.70,1944.73,0.00,0.00,-4.20,8.19,-4.20,8.19,0.17,-0.24
705.42,55.06,56.53,663.44,-122.57,-687.47,1949.21,0.00,0.00,-4.22,8.17,-4.22,8.17,0.17,-0.24
707.78,55.16,56.70,664.61,-123.76,-689.70,1954.97,0.00,0.00,-4.24,8.14,-4.24,8.14,0.17,-0.24
709.67,55.25,56.84,665.51,-124.66,-691.48,1959.53,0.00,0.00,-4.26,8.11,-4.26,8.11,0.17,-0.24
711.94,55.35,57.00,666.67,-125.80,-693.71,1965.09,0.00,0.00,-4.29,8.08,-4.29,8.08,0.17,-0.24
713.92,55.44,57.15,667.75,-126.93,-695.73,1970.06,0.00,0.00,-4.31,8.06,-4.31,8.06,0.17,-0.24
716.37,55.55,57.33,669.05,-128.20,-698.22,1976.10,0.00,0.00,-4.33,8.02,-4.33,8.02,0.17,-0.24
718.41,55.64,57.48,670.14,-129.23,-700.33,1981.11,0.00,0.00,-4.35,7.99,-4.35,7.99,0.17,-0.24
720.75,55.74,57.66,671.42,-130.40,-702.79,1986.84,0.00,0.00,-4.37,7.96,-4.37,7.96,0.17,-0.24
722.87,55.84,57.82,672.54,-131.63,-705.00,1992.22,0.00,0.00,-4.39,7.93,-4.39,7.93,0.17,-0.25
725.30,55.94,58.00,673.86,-132.97,-707.59,1998.29,0.00,0.00,-4.42,7.89,-4.42,7.89,0.17,-0.25
727.49,56.04,58.17,675.07,-134.13,-709.96,2003.75,0.00,0.00,-4.44,7.86,-4.44,7.86,0.17,-0.25
730.06,56.15,58.37,676.43,-135.63,-712.71,2010.26,0.00,0.00,-4.46,7.82,-4.46,7.82,0.17,-0.25
732.33,56.25,58.54,677.83,-136.81,-715.37,2015.89,0.00,0.00,-4.48,7.79,-4.48,7.79,0.17,-0.25
734.90,56.36,58.74,679.28,-138.24,-718.25,2022.34,0.00,0.00,-4.51,7.75,-4.51,7.75,0.17,-0.25
737.25,56.46,58.92,680.63,-139.67,-720.93,2028.38,0.00,0.00,-4.53,7.71,-4.53,7.71,0.17,-0.25
739.07,56.53,59.06,681.68,-140.68,-723.03,2032.94,0.00,0.00,-4.54,7.68,-4.54,7.68,0.17,-0.25
741.55,56.64,59.25,683.20,-142.24,-725.99,2039.35,0.00,0.00,-4.57,7.64,-4.57,7.64,0.17,-0.25
743.39,56.71,59.39,684.23,-143.23,-728.11,2043.94,0.00,0.00,-4.58,7.61,-4.58,7.61,0.17,-0.25
745.73,56.81,59.58,685.55,-144.64,-730.84,2049.93,0.00,0.00,-4.60,7.57,-4.60,7.57,0.17,-0.25
747.68,56.89,59.73,686.82,-145.87,-733.30,2054.97,0.00,0.00,-4.62,7.53,-4.62,7.53,0.17,-0.25
750.14,56.99,59.92,688.34,-147.32,-736.33,2061.23,0.00,0.00,-4.64,7.49,-4.64,7.49,0.17,-0.26
752.14,57.07,60.08,689.48,-148.50,-738.72,2066.32,0.00,0.00,-4.66,7.45,-4.66,7.45,0.17,-0.26
754.53,57.17,60.27,691.02,-149.95,-741.77,2072.44,0.00,0.00,-4.68,7.41,-4.68,7.41,0.17,-0.26
756.61,57.25,60.43,692.36,-151.25,-744.44,2077.80,0.00,0.00,-4.70,7.37,-4.70,7.37,0.17,-0.26
758.94,57.35,60.62,693.74,-152.70,-747.34,2083.81,0.00,0.00,-4.72,7.33,-4.72,7.33,0.17,-0.26
761.14,57.43,60.79,695.10,-154.08,-750.14,2089.46,0.00,0.00,-4.74,7.29,-4.74,7.29,0.17,-0.26
763.62,57.53,60.99,696.69,-155.58,-753.37,2095.79,0.00,0.00,-4.76,7.24,-4.76,7.24,0.17,-0.26
765.88,57.62,61.17,698.18,-156.98,-756.39,2101.59,0.00,0.00,-4.78,7.19,-4.78,7.19,0.17,-0.26
768.52,57.72,61.38,699.79,-158.76,-759.80,2108.51,0.00,0.00,-4.80,7.14,-4.80,7.14,0.17,-0.26
770.84,57.81,61.57,701.26,-160.24,-762.87,2114.48,0.00,0.00,-4.82,7.09,-4.82,7.09,0.17,-0.26
772.60,57.87,61.71,702.42,-161.40,-765.26,2119.05,0.00,0.00,-4.83,7.06,-4.83,7.06,0.17,-0.26
774.90,57.96,61.90,703.92,-162.94,-768.39,2125.06,0.00,0.00,-4.85,7.01,-4.85,7.01,0.17,-0.26
776.94,58.04,62.06,705.32,-164.30,-771.25,2130.36,0.00,0.00,-4.87,6.97,-4.87,6.97,0.17,-0.27
778.97,58.11,62.23,706.64,-165.51,-774.03,2135.48,0.00,0.00,-4.88,6.93,-4.88,6.93,0.17,-0.27
781.09,58.19,62.40,708.02,-166.92,-776.95,2140.97,0.00,0.00,-4.90,6.88,-4.90,6.88,0.17,-0.27
783.38,58.27,62.59,709.50,-168.48,-780.11,2146.95,0.00,0.00,-4.92,6.83,-4.92,6.83,0.17,-0.27
785.37,58.34,62.75,710.86,-169.84,-782.95,2152.13,0.00,0.00,-4.93,6.79,-4.93,6.79,0.17,-0.27
787.73,58.43,62.94,712.46,-171.49,-786.33,2158.31,0.00,0.00,-4.95,6.73,-4.95,6.73,0.17,-0.27
789.78,58.50,63.11,713.80,-172.74,-789.22,2163.48,0.00,0.00,-4.96,6.69,-4.96,6.69,0.17,-0.27
792.11,58.58,63.30,715.32,-174.25,-792.53,2169.47,0.00,0.00,-4.98,6.64,-4.98,6.64,0.17,-0.27
794.24,58.66,63.47,716.81,-175.70,-795.67,2174.97,0.00,0.00,-5.00,6.59,-5.00,6.59,0.17,-0.27
796.64,58.74,63.67,718.37,-177.40,-799.10,2181.24,0.00,0.00,-5.01,6.53,-5.01,6.53,0.17,-0.27
798.85,58.81,63.85,719.93,-178.98,-802.40,2187.00,0.00,0.00,-5.03,6.48,-5.03,6.48,0.17,-0.27
801.42,58.90,64.06,721.65,-180.65,-806.16,2193.54,0.00,0.00,-5.05,6.42,-5.05,6.42,0.17,-0.28
803.70,58.97,64.25,723.16,-182.30,-809.51,2199.49,0.00,0.00,-5.07,6.36,-5.07,6.36,0.17,-0.28
806.27,59.06,64.46,724.92,-184.10,-813.37,2206.15,0.00,0.00,-5.08,6.30,-5.08,6.30,0.17,-0.28
808.63,59.13,64.66,726.50,-185.75,-816.88,2212.21,0.00,0.00,-5.10,6.24,-5.10,6.24,0.17,-0.28
810.44,59.19,64.81,727.84,-186.98,-819.73,2216.85,0.00,0.00,-5.11,6.20,-5.11,6.20,0.17,-0.28
812.83,59.27,65.00,729.49,-188.56,-823.37,2222.89,0.00,0.00,-5.13,6.14,-5.13,6.14,0.17,-0.28
814.68,59.33,65.15,730.79,-189.86,-826.22,2227.62,0.00,0.00,-5.14,6.09,-5.14,6.09,0.17,-0.28
816.97,59.40,65.34,732.35,-191.44,-829.73,2233.45,0.00,0.00,-5.16,6.03,-5.16,6.03,0.17,-0.28
