405.54,0.00,0.00,-31.31,-197.57,0.07,0.05
406.49,0.00,0.00,-31.29,-197.61,0.07,0.05
407.77,0.00,0.00,-31.33,-197.61,0.07,0.05
408.40,0.00,0.00,-31.36,-197.61,0.07,0.05
409.28,0.00,0.00,-31.31,-197.70,0.07,0.05
410.56,0.00,0.00,-31.27,-197.54,0.07,0.05
411.19,0.00,0.00,-31.31,-197.57,0.07,0.05
412.23,0.00,0.00,-31.27,-197.54,0.07,0.05
413.32,0.00,0.00,-31.27,-197.52,0.07,0.05
414.06,0.00,0.00,-31.31,-197.59,0.07,0.05
414.98,0.00,0.00,-31.31,-197.65,0.07,0.05
416.26,0.00,0.00,-31.31,-197.61,0.07,0.05
416.89,0.00,0.00,-31.31,-197.59,0.07,0.05
417.83,0.00,0.00,-31.25,-197.63,0.07,0.05
419.11,0.00,0.00,-31.29,-197.68,0.07,0.05
419.75,0.00,0.00,-31.22,-197.54,0.07,0.05
420.56,0.00,0.00,-31.36,-197.59,0.07,0.05
421.84,0.00,0.00,-31.33,-197.59,0.07,0.05
422.55,0.00,0.00,-31.31,-197.57,0.07,0.05
423.52,0.00,0.00,-31.31,-197.63,0.07,0.05
424.80,0.00,0.00,-31.33,-197.52,0.07,0.05
425.43,0.00,0.00,-31.40,-197.59,0.07,0.05
426.64,0.00,0.00,-31.27,-197.63,0.07,0.05
427.44,0.00,0.00,-31.36,-197.61,0.07,0.05
428.25,0.00,0.00,-31.29,-197.61,0.07,0.05
429.11,0.00,0.00,-31.29,-197.59,0.07,0.05
430.42,0.00,0.00,-31.29,-197.68,0.07,0.05
431.04,0.00,0.00,-31.33,-197.59,0.07,0.05
432.07,0.00,0.00,-31.29,-197.48,0.07,0.05
433.25,0.00,0.00,-31.33,-197.59,0.07,0.05
433.87,0.00,0.00,-31.29,-197.63,0.07,0.05
434.86,0.00,0.00,-31.29,-197.63,0.07,0.05
436.12,0.00,0.00,-31.31,-197.63,0.07,0.05
436.75,0.00,0.00,-31.33,-197.50,0.07,0.05
437.98,0.00,0.00,-31.25,-197.61,0.07,0.05
438.83,0.00,0.00,-31.27,-197.61,0.07,0.05
439.56,0.00,0.00,-31.33,-197.59,0.07,0.05
440.77,0.00,0.00,-31.33,-197.57,0.07,0.05
441.72,0.00,0.00,-31.36,-197.61,0.07,0.05
442.37,0.00,0.00,-31.31,-197.54,0.07,0.05
443.41,0.00,0.00,-31.29,-197.61,0.07,0.05
444.57,0.00,0.00,-31.27,-197.54,0.07,0.05
445.21,0.00,0.00,-31.36,-197.52,0.07,0.05
446.42,0.00,0.00,-31.27,-197.65,0.07,0.05
447.42,0.00,0.00,-31.29,-197.61,0.07,0.05
448.05,0.00,0.00,-31.33,-197.57,0.07,0.05
449.28,0.00,0.00,-31.31,-197.57,0.07,0.05
450.24,0.00,0.00,-31.33,-197.59,0.07,0.05
450.87,0.00,0.00,-31.31,-197.61,0.07,0.05
452.07,0.00,0.00,-31.36,-197.57,0.07,0.05
453.14,0.00,0.00,-31.31,-197.65,0.07,0.05
453.77,0.00,0.00,-31.31,-197.57,0.07,0.05
454.98,0.00,0.00,-31.29,-197.57,0.07,0.05
455.82,0.00,0.00,-31.31,-197.61,0.07,0.05
456.56,0.00,0.00,-31.31,-197.63,0.07,0.05
457.79,0.00,0.00,-31.25,-197.65,0.07,0.05
458.72,0.00,0.00,-31.31,-197.59,0.07,0.05
460.00,0.00,0.00,-31.31,-197.59,0.07,0.05
460.62,0.00,0.00,-31.36,-197.63,0.07,0.05
461.57,0.00,0.00,-31.29,-197.68,0.07,0.05
462.85,0.00,0.00,-31.33,-197.59,0.07,0.05
463.48,0.00,0.00,-31.31,-197.61,0.07,0.05
464.32,0.00,0.00,-31.33,-197.54,0.07,0.05
465.59,0.00,0.00,-31.31,-197.61,0.07,0.05
466.28,0.00,0.00,-31.31,-197.59,0.07,0.05
467.24,0.00,0.00,-31.36,-197.59,0.07,0.05
468.52,0.00,0.00,-31.36,-197.50,0.07,0.05
469.14,0.00,0.00,-31.31,-197.61,0.07,0.05
470.03,0.00,0.00,-31.31,-197.61,0.07,0.05
471.30,0.00,0.00,-31.33,-197.57,0.07,0.05
471.94,0.00,0.00,-31.31,-197.52,0.07,0.05
472.95,0.00,0.00,-31.36,-197.57,0.07,0.05
474.13,0.00,0.00,-31.36,-197.59,0.07,0.05
474.78,0.00,0.00,-31.29,-197.61,0.07,0.05
475.74,0.00,0.00,-31.33,-197.59,0.07,0.05
477.02,0.00,0.00,-31.27,-197.63,0.07,0.05
477.65,0.00,0.00,-31.33,-197.59,0.07,0.05
478.51,0.00,0.00,-31.27,-197.68,0.07,0.05
479.77,0.00,0.00,-31.27,-197.61,0.07,0.05
480.46,0.00,0.00,-31.36,-197.54,0.07,0.05
481.41,0.00,0.00,-31.27,-197.68,0.07,0.05
482.69,0.00,0.00,-31.33,-197.57,0.07,0.05
483.32,0.00,0.00,-31.31,-197.63,0.07,0.05
484.15,0.00,0.00,-31.33,-197.59,0.07,0.05
485.44,0.00,0.00,-31.33,-197.59,0.07,0.05
486.12,0.00,0.00,-31.27,-197.61,0.07,0.05
487.15,0.00,0.00,-31.29,-197.61,0.07,0.05
488.31,0.00,0.00,-31.33,-197.59,0.07,0.05
488.94,0.00,0.00,-31.40,-197.54,0.07,0.05
490.00,0.00,0.00,-31.29,-197.63,0.07,0.05
491.05,0.00,0.00,-31.36,-197.59,0.07,0.05
491.82,0.00,0.00,-31.36,-197.52,0.07,0.05
492.71,0.00,0.00,-31.33,-197.59,0.07,0.05
494.02,0.00,0.00,-31.29,-197.54,0.07,0.05
494.64,0.00,0.00,-31.36,-197.65,0.07,0.05
495.56,0.00,0.00,-31.29,-197.52,0.07,0.05
496.87,0.00,0.00,-31.25,-197.59,0.07,0.05
497.50,0.00,0.00,-31.38,-197.59,0.07,0.05
498.72,0.00,0.00,-31.27,-197.61,0.07,0.05
499.57,0.00,0.00,-31.25,-197.63,0.07,0.05
500.30,0.00,0.00,-31.36,-197.59,0.07,0.05
501.51,0.00,0.00,-31.36,-197.57,0.07,0.05
502.47,0.00,0.00,-31.27,-197.54,0.07,0.05
503.12,0.00,0.00,-31.33,-197.63,0.07,0.05
504.16,0.00,0.00,-31.31,-197.65,0.07,0.05
505.32,0.00,0.00,-31.33,-197.63,0.07,0.05
505.95,0.00,0.00,-31.29,-197.61,0.07,0.05
507.17,0.00,0.00,-31.27,-197.63,0.07,0.05
508.17,0.00,0.00,-31.29,-197.52,0.07,0.05
508.80,0.00,0.00,-31.29,-197.63,0.07,0.05
510.02,0.00,0.00,-31.27,-197.61,0.07,0.05
510.98,0.00,0.00,-31.29,-197.57,0.07,0.05
511.61,0.00,0.00,-31.36,-197.59,0.07,0.05
512.82,0.00,0.00,-31.29,-197.54,0.07,0.05
513.88,0.00,0.00,-31.33,-197.59,0.07,0.05
514.51,0.00,0.00,-31.27,-197.57,0.07,0.05
515.73,0.00,0.00,-31.31,-197.59,0.07,0.05
516.57,0.00,0.00,-31.33,-197.57,0.07,0.05
517.31,0.00,0.00,-31.27,-197.61,0.07,0.05
518.53,0.00,0.00,-31.36,-197.70,0.07,0.05
519.46,0.00,0.00,-31.29,-197.57,0.07,0.05
520.74,0.00,0.00,-31.31,-197.61,0.07,0.05
521.37,0.00,0.00,-31.31,-197.63,0.07,0.05
522.30,0.00,0.00,-31.31,-197.63,0.07,0.05
523.58,0.00,0.00,-31.31,-197.59,0.07,0.05
524.21,0.00,0.00,-31.33,-197.63,0.07,0.05
525.13,0.00,0.00,-31.29,-197.54,0.07,0.05
526.40,0.00,0.00,-31.31,-197.59,0.07,0.05
527.03,0.00,0.00,-31.33,-197.59,0.07,0.05
527.98,0.00,0.00,-31.31,-197.59,0.07,0.05
529.26,0.00,0.00,-31.29,-197.54,0.07,0.05
529.89,0.00,0.00,-31.33,-197.52,0.07,0.05
530.77,0.00,0.00,-31.33,-197.59,0.07,0.05
532.05,0.00,0.00,-31.36,-197.72,0.07,0.05
532.68,0.00,0.00,-31.36,-197.65,0.07,0.05
533.70,0.00,0.00,-31.33,-197.57,0.07,0.05
534.88,0.00,0.00,-31.31,-197.57,0.07,0.05
535.53,0.00,0.00,-31.29,-197.57,0.07,0.05
536.49,0.00,0.00,-31.33,-197.61,0.07,0.05
537.77,0.00,0.00,-31.36,-197.61,0.07,0.05
538.40,0.00,0.00,-31.29,-197.54,0.07,0.05
539.26,0.00,0.00,-31.31,-197.68,0.07,0.05
540.52,0.00,0.00,-31.36,-197.59,0.07,0.05
541.21,0.00,0.00,-31.31,-197.61,0.07,0.05
542.15,0.00,0.00,-31.31,-197.57,0.07,0.05
543.44,0.00,0.00,-31.25,-197.61,0.07,0.05
544.07,0.00,0.00,-31.29,-197.59,0.07,0.05
544.90,0.00,0.00,-31.29,-197.59,0.07,0.05
546.18,0.00,0.00,-31.33,-197.65,0.07,0.05
546.86,0.00,0.00,-31.27,-197.61,0.07,0.05
547.89,0.00,0.00,-31.36,-197.57,0.07,0.05
549.04,0.00,0.00,-31.33,-197.63,0.07,0.05
549.69,0.00,0.00,-31.27,-197.65,0.07,0.05
550.75,0.00,0.00,-31.38,-197.68,0.07,0.05
551.79,0.00,0.00,-31.36,-197.70,0.07,0.05
552.56,0.00,0.00,-31.36,-197.61,0.07,0.05
553.45,0.00,0.00,-31.27,-197.61,0.07,0.05
554.76,0.00,0.00,-31.29,-197.63,0.07,0.05
555.39,0.00,0.00,-31.29,-197.59,0.07,0.05
556.31,0.00,0.00,-31.33,-197.57,0.07,0.05
557.61,0.00,0.00,-31.31,-197.59,0.07,0.05
558.24,0.00,0.00,-31.38,-197.54,0.07,0.05
559.47,0.00,0.00,-31.33,-197.61,0.07,0.05
560.32,0.00,0.00,-31.29,-197.54,0.07,0.05
561.05,0.00,0.00,-31.33,-197.59,0.07,0.05
562.26,0.00,0.00,-31.33,-197.57,0.07,0.05
563.21,0.00,0.00,-31.29,-197.57,0.07,0.05
563.86,0.00,0.00,-31.25,-197.59,0.07,0.05
564.90,0.00,0.00,-31.33,-197.65,0.07,0.05
566.06,0.00,0.00,-31.36,-197.59,0.07,0.05
566.69,0.00,0.00,-31.29,-197.61,0.07,0.05
567.91,0.00,0.00,-31.29,-197.63,0.07,0.05
568.91,0.00,0.00,-31.33,-197.68,0.07,0.05
569.54,0.00,0.00,-31.31,-197.59,0.07,0.05
570.77,0.00,0.00,-31.27,-197.61,0.07,0.05
571.73,0.00,0.00,-31.36,-197.59,0.07,0.05
572.36,0.00,0.00,-31.33,-197.61,0.07,0.05
573.56,0.00,0.00,-31.31,-197.52,0.07,0.05
574.63,0.00,0.00,-31.38,-197.61,0.07,0.05
575.26,0.00,0.00,-31.31,-197.63,0.07,0.05
576.47,0.00,0.00,-31.29,-197.57,0.07,0.05
577.31,0.00,0.00,-31.29,-197.61,0.07,0.05
578.05,0.00,0.00,-31.29,-197.57,0.07,0.05
579.28,0.00,0.00,-31.27,-197.61,0.07,0.05
580.21,0.00,0.00,-31.29,-197.54,0.07,0.05
581.49,0.00,0.00,-31.31,-197.68,0.07,0.05
582.12,0.00,0.00,-31.29,-197.63,0.07,0.05
583.04,0.00,0.00,-31.33,-197.57,0.07,0.05
584.32,0.00,0.00,-31.33,-197.59,0.07,0.05
584.95,0.00,0.00,-31.27,-197.57,0.07,0.05
585.87,0.00,0.00,-31.29,-197.59,0.07,0.05
587.15,0.00,0.00,-31.33,-197.63,0.07,0.05
587.78,0.00,0.00,-31.29,-197.61,0.07,0.05
588.73,0.00,0.00,-31.29,-197.48,0.07,0.05
590.01,0.00,0.00,-31.31,-197.61,0.07,0.05
590.63,0.00,0.00,-31.33,-197.61,0.07,0.05
591.52,0.00,0.00,-31.33,-197.63,0.07,0.05
592.79,0.00,0.00,-31.36,-197.59,0.07,0.05
593.42,0.00,0.00,-31.33,-197.59,0.07,0.05
594.46,0.00,0.00,-31.29,-197.61,0.07,0.05
595.56,0.00,0.00,-31.33,-197.63,0.07,0.05
596.30,0.00,0.00,-31.36,-197.54,0.07,0.05
597.21,0.00,0.00,-31.29,-197.61,0.07,0.05
598.49,0.00,0.00,-31.31,-197.57,0.07,0.05
599.12,0.00,0.00,-31.31,-197.61,0.07,0.05
600.07,0.00,0.00,-31.29,-197.57,0.07,0.05
601.35,0.00,0.00,-31.33,-197.61,0.07,0.05
601.98,0.00,0.00,-31.29,-197.59,0.07,0.05
602.79,0.00,0.00,-31.27,-197.61,0.07,0.05
604.07,0.00,0.00,-31.31,-197.61,0.07,0.05
604.78,0.00,0.00,-31.29,-197.63,0.07,0.05
605.75,0.00,0.00,-31.31,-197.54,0.07,0.05
607.03,0.00,0.00,-31.33,-197.54,0.07,0.05
607.66,0.00,0.00,-31.27,-197.63,0.07,0.05
608.88,0.00,0.00,-31.36,-197.59,0.07,0.05
609.67,0.00,0.00,-31.31,-197.59,0.07,0.05
610.48,0.00,0.00,-31.29,-197.61,0.07,0.05
611.34,0.00,0.00,-31.38,-197.59,0.07,0.05
612.65,0.00,0.00,-31.33,-197.61,0.07,0.05
613.28,0.00,0.00,-31.29,-197.61,0.07,0.05
614.24,0.00,0.00,-31.33,-197.63,0.07,0.05
615.50,0.00,0.00,-31.33,-197.54,0.07,0.05
616.13,0.00,0.00,-31.31,-197.59,0.07,0.05
617.05,0.00,0.00,-31.29,-197.57,0.07,0.05
618.36,0.00,0.00,-31.31,-197.59,0.07,0.05
618.99,0.00,0.00,-31.33,-197.63,0.07,0.05
620.21,0.00,0.00,-31.27,-197.59,0.07,0.05
621.06,0.00,0.00,-31.31,-197.61,0.07,0.05
621.79,0.00,0.00,-31.27,-197.59,0.07,0.05
623.00,0.00,0.00,-31.33,-197.54,0.07,0.05
623.96,0.00,0.00,-31.33,-197.63,0.07,0.05
624.61,0.00,0.00,-31.36,-197.59,0.07,0.05
625.65,0.00,0.00,-31.25,-197.61,0.07,0.05
626.81,0.00,0.00,-31.31,-197.54,0.07,0.05
627.44,0.00,0.00,-31.31,-197.61,0.07,0.05
628.66,0.00,0.00,-31.38,-197.65,0.07,0.05
629.66,0.00,0.00,-31.33,-197.59,0.07,0.05
630.29,0.00,0.00,-31.27,-197.68,0.07,0.05
631.51,0.00,0.00,-31.31,-197.59,0.07,0.05
632.47,0.00,0.00,-31.27,-197.61,0.07,0.05
633.10,0.00,0.00,-31.33,-197.57,0.07,0.05
634.31,0.00,0.00,-31.33,-197.63,0.07,0.05
635.37,0.00,0.00,-31.25,-197.52,0.07,0.05
636.01,0.00,0.00,-31.29,-197.59,0.07,0.05
637.22,0.00,0.00,-31.31,-197.54,0.07,0.05
638.06,0.00,0.00,-31.31,-197.52,0.07,0.05
638.80,0.00,0.00,-31.36,-197.65,0.07,0.05
640.02,0.00,0.00,-31.31,-197.57,0.07,0.05
640.96,0.00,0.00,-31.36,-197.65,0.07,0.05
642.23,0.00,0.00,-31.29,-197.57,0.07,0.05
642.86,0.00,0.00,-31.29,-197.54,0.07,0.05
643.79,0.00,0.00,-31.29,-197.57,0.07,0.05
645.06,0.00,0.00,-31.25,-197.61,0.07,0.05
645.69,0.00,0.00,-31.29,-197.63,0.07,0.05
646.62,0.00,0.00,-31.33,-197.57,0.07,0.05
647.89,0.00,0.00,-31.27,-197.54,0.07,0.05
648.52,0.00,0.00,-31.33,-197.54,0.07,0.05
649.47,0.00,0.00,-31.31,-197.59,0.07,0.05
650.75,0.00,0.00,-31.31,-197.61,0.07,0.05
651.38,0.00,0.00,-31.33,-197.61,0.07,0.05
652.26,0.00,0.00,-31.31,-197.63,0.07,0.05
653.54,0.00,0.00,-31.22,-197.63,0.07,0.05
654.17,0.00,0.00,-31.31,-197.59,0.07,0.05
655.21,0.00,0.00,-31.31,-197.61,0.07,0.05
656.30,0.00,0.00,-31.38,-197.61,0.07,0.05
657.04,0.00,0.00,-31.31,-197.61,0.07,0.05
657.96,0.00,0.00,-31.29,-197.57,0.07,0.05
659.24,0.00,0.00,-31.27,-197.63,0.07,0.05
659.87,0.00,0.00,-31.33,-197.48,0.07,0.05
660.81,0.00,0.00,-31.33,-197.59,0.07,0.05
662.09,0.00,0.00,-31.25,-197.61,0.07,0.05
662.72,0.00,0.00,-31.31,-197.59,0.07,0.05
663.53,0.00,0.00,-31.25,-197.57,0.07,0.05
664.82,0.00,0.00,-31.31,-197.63,0.07,0.05
665.53,0.00,0.00,-31.36,-197.57,0.07,0.05
666.50,0.00,0.00,-31.33,-197.61,0.07,0.05
667.78,0.00,0.00,-31.31,-197.65,0.07,0.05
668.41,0.00,0.00,-31.29,-197.61,0.07,0.05
669.62,0.00,0.00,-31.33,-197.59,0.07,0.05
670.42,0.00,0.00,-31.36,-197.61,0.07,0.05
671.23,0.00,0.00,-31.33,-197.57,0.07,0.05
672.09,0.00,0.00,-31.29,-197.54,0.07,0.05
673.39,0.00,0.00,-31.33,-197.59,0.07,0.05
674.02,0.00,0.00,-31.31,-197.63,0.07,0.05
675.05,0.00,0.00,-31.27,-197.59,0.07,0.05
676.23,0.00,0.00,-31.33,-197.63,0.07,0.05
676.85,0.00,0.00,-31.29,-197.59,0.07,0.05
677.84,0.00,0.00,-31.33,-197.61,0.07,0.05
679.10,0.00,0.00,-31.27,-197.59,0.07,0.05
679.73,0.00,0.00,-31.33,-197.54,0.07,0.05
680.96,0.00,0.00,-31.31,-197.59,0.07,0.05
681.81,0.00,0.00,-31.27,-197.48,0.07,0.05
682.54,0.00,0.00,-31.31,-197.72,0.07,0.05
683.75,0.00,0.00,-31.22,-197.57,0.07,0.05
684.70,0.00,0.00,-31.25,-197.54,0.07,0.05
685.35,0.00,0.00,-31.31,-197.61,0.07,0.05
686.39,0.00,0.00,-31.25,-197.65,0.07,0.05
687.55,0.00,0.00,-31.29,-197.59,0.07,0.05
688.19,0.00,0.00,-31.29,-197.59,0.07,0.05
689.40,0.00,0.00,-31.33,-197.61,0.07,0.05
690.40,0.00,0.00,-31.27,-197.52,0.07,0.05
691.03,0.00,0.00,-31.22,-197.61,0.07,0.05
692.23,0.00,0.00,-31.36,-197.61,0.07,0.05
693.26,0.00,0.00,-31.31,-197.61,0.07,0.05
693.89,0.00,0.00,-31.27,-197.61,0.07,0.05
695.11,0.00,0.00,-31.31,-197.57,0.07,0.05
695.99,0.00,0.00,-31.33,-197.52,0.07,0.05
696.70,0.00,0.00,-31.29,-197.61,0.07,0.05
697.91,0.00,0.00,-31.29,-197.61,0.07,0.05
698.91,0.00,0.00,-31.31,-197.57,0.07,0.05
699.54,0.00,0.00,-31.31,-197.65,0.07,0.05
700.77,0.00,0.00,-31.31,-197.59,0.07,0.05
701.70,0.00,0.00,-31.29,-197.57,0.07,0.05
702.98,0.00,0.00,-31.38,-197.65,0.07,0.05
703.61,0.00,0.00,-31.31,-197.61,0.07,0.05
704.53,0.00,0.00,-31.29,-197.54,0.07,0.05
705.81,0.00,0.00,-31.33,-197.68,0.07,0.05
706.44,0.00,0.00,-31.25,-197.54,0.07,0.05
707.36,0.00,0.00,-31.29,-197.59,0.07,0.05
708.64,0.00,0.00,-31.33,-197.61,0.07,0.05
709.27,0.00,0.00,-31.27,-197.59,0.07,0.05
710.21,0.00,0.00,-31.31,-197.65,0.07,0.05
711.49,0.00,0.00,-31.33,-197.61,0.07,0.05
712.13,0.00,0.00,-31.31,-197.57,0.07,0.05
713.01,0.00,0.00,-31.29,-197.57,0.07,0.05
714.28,0.00,0.00,-31.27,-197.59,0.07,0.05
714.91,0.00,0.00,-31.33,-197.59,0.07,0.05
715.96,0.00,0.00,-31.31,-197.57,0.07,0.05
717.03,0.00,0.00,-31.31,-197.61,0.07,0.05
717.79,0.00,0.00,-31.27,-197.57,0.07,0.05
718.68,0.00,0.00,-31.31,-197.63,0.07,0.05
719.96,0.00,0.00,-31.27,-197.63,0.07,0.05
720.60,0.00,0.00,-31.31,-197.61,0.07,0.05
721.58,0.00,0.00,-31.36,-197.52,0.07,0.05
722.84,0.00,0.00,-31.29,-197.63,0.07,0.05
723.47,0.00,0.00,-31.33,-197.61,0.07,0.05
724.28,0.00,0.00,-31.22,-197.65,0.07,0.05
725.56,0.00,0.00,-31.33,-197.59,0.07,0.05
726.27,0.00,0.00,-31.36,-197.61,0.07,0.05
727.24,0.00,0.00,-31.29,-197.52,0.07,0.05
728.52,0.00,0.00,-31.31,-197.50,0.07,0.05
729.15,0.00,0.00,-31.33,-197.57,0.07,0.05
730.37,0.00,0.00,-31.33,-197.61,0.07,0.05
731.16,0.00,0.00,-31.29,-197.61,0.07,0.05
731.97,0.00,0.00,-31.31,-197.54,0.07,0.05
732.83,0.00,0.00,-31.33,-197.59,0.07,0.05
734.14,0.00,0.00,-31.36,-197.59,0.07,0.05
734.76,0.00,0.00,-31.25,-197.63,0.07,0.05
735.79,0.00,0.00,-31.36,-197.63,0.07,0.05
736.97,0.00,0.00,-31.29,-197.63,0.07,0.05
737.60,0.00,0.00,-31.33,-197.59,0.07,0.05
738.58,0.00,0.00,-31.29,-197.59,0.07,0.05
739.85,0.00,0.00,-31.29,-197.65,0.07,0.05
740.48,0.00,0.00,-31.31,-197.59,0.07,0.05
741.70,0.00,0.00,-31.27,-197.57,0.07,0.05
742.55,0.00,0.00,-31.31,-197.63,0.07,0.05
743.28,0.00,0.00,-31.29,-197.57,0.07,0.05
744.49,0.00,0.00,-31.33,-197.63,0.07,0.05
745.45,0.00,0.00,-31.31,-197.65,0.07,0.05
746.10,0.00,0.00,-31.40,-197.59,0.07,0.05
747.14,0.00,0.00,-31.27,-197.63,0.07,0.05
748.30,0.00,0.00,-31.36,-197.57,0.07,0.05
748.93,0.00,0.00,-31.31,-197.61,0.07,0.05
750.14,0.00,0.00,-31.25,-197.59,0.07,0.05
751.15,0.00,0.00,-31.29,-197.61,0.07,0.05
751.78,0.00,0.00,-31.29,-197.65,0.07,0.05
753.00,0.00,0.00,-31.33,-197.65,0.07,0.05
753.96,0.00,0.00,-31.27,-197.61,0.07,0.05
754.59,0.00,0.00,-31.33,-197.63,0.07,0.05
755.80,0.00,0.00,-31.29,-197.54,0.07,0.05
756.86,0.00,0.00,-31.36,-197.59,0.07,0.05
757.49,0.00,0.00,-31.33,-197.57,0.07,0.05
758.71,0.00,0.00,-31.33,-197.63,0.07,0.05
759.55,0.00,0.00,-31.31,-197.57,0.07,0.05
760.29,0.00,0.00,-31.38,-197.52,0.07,0.05
761.51,0.00,0.00,-31.29,-197.59,0.07,0.05
762.44,0.00,0.00,-31.29,-197.59,0.07,0.05
763.72,0.00,0.00,-31.33,-197.57,0.07,0.05
764.35,0.00,0.00,-31.27,-197.54,0.07,0.05
765.28,0.00,0.00,-31.36,-197.61,0.07,0.05
766.55,0.00,0.00,-31.31,-197.65,0.07,0.05
767.19,0.00,0.00,-31.31,-197.57,0.07,0.05
768.11,0.00,0.00,-31.31,-197.59,0.07,0.05
769.38,0.00,0.00,-31.33,-197.61,0.07,0.05
770.01,0.00,0.00,-31.31,-197.59,0.07,0.05
770.96,0.00,0.00,-31.29,-197.59,0.07,0.05
772.24,0.00,0.00,-31.25,-197.61,0.07,0.05
772.87,0.00,0.00,-31.36,-197.54,0.07,0.05
773.75,0.00,0.00,-31.27,-197.59,0.07,0.05
775.03,0.00,0.00,-31.27,-197.61,0.07,0.05
775.66,0.00,0.00,-31.27,-197.59,0.07,0.05
776.68,0.00,0.00,-31.38,-197.63,0.07,0.05
777.86,0.00,0.00,-31.31,-197.61,0.07,0.05
778.51,0.00,0.00,-31.33,-197.59,0.07,0.05
779.46,0.00,0.00,-31.29,-197.57,0.07,0.05
780.75,0.00,0.00,-31.33,-197.59,0.07,0.05
781.38,0.00,0.00,-31.33,-197.63,0.07,0.05
782.24,0.00,0.00,-31.33,-197.61,0.07,0.05
783.50,0.00,0.00,-31.31,-197.54,0.07,0.05
784.19,0.00,0.00,-31.33,-197.57,0.07,0.05
785.13,0.00,0.00,-31.33,-197.57,0.07,0.05
786.41,0.00,0.00,-31.36,-197.65,0.07,0.05
787.04,0.00,0.00,-31.25,-197.57,0.07,0.05
787.88,0.00,0.00,-31.27,-197.61,0.07,0.05
789.16,0.00,0.00,-31.29,-197.57,0.07,0.05
789.84,0.00,0.00,-31.33,-197.50,0.07,0.05
790.87,0.00,0.00,-31.31,-197.63,0.07,0.05
792.03,0.00,0.00,-31.29,-197.59,0.07,0.05
792.66,0.00,0.00,-31.27,-197.63,0.07,0.05
793.75,0.00,0.00,-31.29,-197.57,0.07,0.05
794.77,0.00,0.00,-31.31,-197.57,0.07,0.05
795.54,0.00,0.00,-31.31,-197.65,0.07,0.05
796.43,0.00,0.00,-31.31,-197.61,0.07,0.05
797.74,0.00,0.00,-31.36,-197.52,0.07,0.05
798.36,0.00,0.00,-31.29,-197.61,0.07,0.05
799.28,0.00,0.00,-31.31,-197.63,0.07,0.05
800.59,0.00,0.00,-31.36,-197.54,0.07,0.05
801.22,0.00,0.00,-31.29,-197.52,0.07,0.05
802.45,0.00,0.00,-31.31,-197.63,0.07,0.05
803.30,0.00,0.00,-31.31,-197.63,0.07,0.05
804.03,0.00,0.00,-31.31,-197.65,0.07,0.05
805.24,0.00,0.00,-31.31,-197.54,0.07,0.05
806.19,0.00,0.00,-31.29,-197.61,0.07,0.05
806.84,0.00,0.00,-31.29,-197.54,0.07,0.05
807.88,0.00,0.00,-31.31,-197.57,0.07,0.05
809.04,0.00,0.00,-31.38,-197.61,0.07,0.05
809.67,0.00,0.00,-31.31,-197.57,0.07,0.05
810.89,0.00,0.00,-31.36,-197.59,0.07,0.05
811.89,0.00,0.00,-31.31,-197.61,0.07,0.05
812.52,0.00,0.00,-31.31,-197.52,0.07,0.05
813.75,0.00,0.00,-31.33,-197.63,0.07,0.05
814.71,0.00,0.00,-31.27,-197.59,0.07,0.05
815.34,0.00,0.00,-31.25,-197.59,0.07,0.05
816.54,0.00,0.00,-31.27,-197.57,0.07,0.05
817.61,0.00,0.00,-31.27,-197.54,0.07,0.05
818.24,0.00,0.00,-31.31,-197.57,0.07,0.05
819.45,0.00,0.00,-31.31,-197.63,0.07,0.05
820.29,0.00,0.00,-31.31,-197.52,0.07,0.05
821.03,0.00,0.00,-31.31,-197.59,0.07,0.05
822.26,0.00,0.00,-31.27,-197.63,0.07,0.05
823.19,0.00,0.00,-31.31,-197.63,0.07,0.05
824.47,0.00,0.00,-31.31,-197.61,0.07,0.05
825.10,0.00,0.00,-31.29,-197.65,0.07,0.05
826.02,0.00,0.00,-31.29,-197.59,0.07,0.05
827.30,0.00,0.00,-31.31,-197.59,0.07,0.05
827.93,0.00,0.00,-31.31,-197.57,0.07,0.05
828.87,0.00,0.00,-31.27,-197.63,0.07,0.05
830.15,0.00,0.00,-31.29,-197.61,0.07,0.05
830.78,0.00,0.00,-31.36,-197.63,0.07,0.05
831.64,0.00,0.00,-31.29,-197.54,0.07,0.05
832.92,0.00,0.00,-31.31,-197.59,0.07,0.05
833.58,0.00,0.00,-31.33,-197.59,0.07,0.05
834.56,0.00,0.00,-31.29,-197.59,0.07,0.05
835.77,0.00,0.00,-31.33,-197.61,0.07,0.05
836.40,0.00,0.00,-31.33,-197.57,0.07,0.05
837.44,0.00,0.00,-31.33,-197.61,0.07,0.05
838.54,0.00,0.00,-31.25,-197.63,0.07,0.05
839.28,0.00,0.00,-31.31,-197.65,0.07,0.05
840.19,0.00,0.00,-31.36,-197.52,0.07,0.05
841.47,0.00,0.00,-31.38,-197.61,0.07,0.05
842.10,0.00,0.00,-31.29,-197.57,0.07,0.05
843.05,0.00,0.00,-31.33,-197.61,0.07,0.05
844.33,0.00,0.00,-31.29,-197.61,0.07,0.05
844.96,0.00,0.00,-31.29,-197.68,0.07,0.05
845.77,0.00,0.00,-31.33,-197.48,0.07,0.05
847.05,0.00,0.00,-31.33,-197.57,0.07,0.05
