6022.49,0.00,0.00,96.31,126.80,0.07,-0.01
6023.71,0.00,0.00,96.33,126.76,0.07,-0.01
6024.57,0.00,0.00,96.35,126.80,0.07,-0.01
6025.29,0.00,0.00,96.39,126.74,0.07,-0.01
6026.51,0.00,0.00,96.37,126.76,0.07,-0.01
6027.48,0.00,0.00,96.42,126.76,0.07,-0.01
6028.75,0.00,0.00,96.39,126.78,0.07,-0.01
6029.38,0.00,0.00,96.37,126.78,0.07,-0.01
6030.24,0.00,0.00,96.35,126.83,0.07,-0.01
6031.50,0.00,0.00,96.31,126.78,0.07,-0.01
6032.18,0.00,0.00,96.35,126.74,0.07,-0.01
6033.13,0.00,0.00,96.37,126.74,0.07,-0.01
6034.41,0.00,0.00,96.37,126.83,0.07,-0.01
6035.04,0.00,0.00,96.37,126.74,0.07,-0.01
6035.90,0.00,0.00,96.37,126.83,0.07,-0.01
6037.18,0.00,0.00,96.39,126.80,0.07,-0.01
6037.84,0.00,0.00,96.37,126.76,0.07,-0.01
6038.83,0.00,0.00,96.42,126.76,0.07,-0.01
6040.06,0.00,0.00,96.33,126.89,0.07,-0.01
6040.68,0.00,0.00,96.39,126.78,0.07,-0.01
6041.64,0.00,0.00,96.37,126.78,0.07,-0.01
6042.91,0.00,0.00,96.35,126.78,0.07,-0.01
6043.54,0.00,0.00,96.37,126.72,0.07,-0.01
6044.46,0.00,0.00,96.35,126.80,0.07,-0.01
6045.73,0.00,0.00,96.31,126.76,0.07,-0.01
6046.35,0.00,0.00,96.37,126.80,0.07,-0.01
6047.31,0.00,0.00,96.35,126.76,0.07,-0.01
6048.59,0.00,0.00,96.35,126.80,0.07,-0.01
6049.21,0.00,0.00,96.35,126.76,0.07,-0.01
6050.10,0.00,0.00,96.39,126.80,0.07,-0.01
6051.38,0.00,0.00,96.39,126.78,0.07,-0.01
6052.01,0.00,0.00,96.28,126.78,0.07,-0.01
6053.05,0.00,0.00,96.37,126.78,0.07,-0.01
6054.23,0.00,0.00,96.37,126.87,0.07,-0.01
6054.85,0.00,0.00,96.37,126.76,0.07,-0.01
6055.86,0.00,0.00,96.35,126.83,0.07,-0.01
6057.08,0.00,0.00,96.33,126.78,0.07,-0.01
6057.71,0.00,0.00,96.35,126.83,0.07,-0.01
6058.61,0.00,0.00,96.35,126.74,0.07,-0.01
6059.90,0.00,0.00,96.39,126.78,0.07,-0.01
6060.52,0.00,0.00,96.37,126.78,0.07,-0.01
6061.53,0.00,0.00,96.37,126.76,0.07,-0.01
6062.79,0.00,0.00,96.39,126.83,0.07,-0.01
6063.41,0.00,0.00,96.31,126.76,0.07,-0.01
6064.63,0.00,0.00,96.37,126.76,0.07,-0.01
6065.45,0.00,0.00,96.37,126.83,0.07,-0.01
6066.21,0.00,0.00,96.33,126.69,0.07,-0.01
6067.42,0.00,0.00,96.39,126.74,0.07,-0.01
6068.34,0.00,0.00,96.35,126.74,0.07,-0.01
6069.02,0.00,0.00,96.31,126.78,0.07,-0.01
6070.04,0.00,0.00,96.37,126.80,0.07,-0.01
6071.20,0.00,0.00,96.35,126.74,0.07,-0.01
6071.85,0.00,0.00,96.35,126.72,0.07,-0.01
6072.89,0.00,0.00,96.37,126.83,0.07,-0.01
6074.05,0.00,0.00,96.37,126.76,0.07,-0.01
6074.68,0.00,0.00,96.31,126.83,0.07,-0.01
6075.75,0.00,0.00,96.37,126.76,0.07,-0.01
6076.90,0.00,0.00,96.37,126.74,0.07,-0.01
6077.53,0.00,0.00,96.33,126.83,0.07,-0.01
6078.73,0.00,0.00,96.33,126.74,0.07,-0.01
6079.75,0.00,0.00,96.39,126.78,0.07,-0.01
6080.37,0.00,0.00,96.39,126.80,0.07,-0.01
6081.58,0.00,0.00,96.37,126.83,0.07,-0.01
6082.57,0.00,0.00,96.37,126.83,0.07,-0.01
6083.19,0.00,0.00,96.35,126.78,0.07,-0.01
6084.41,0.00,0.00,96.39,126.69,0.07,-0.01
6085.43,0.00,0.00,96.42,126.85,0.07,-0.01
6086.05,0.00,0.00,96.39,126.76,0.07,-0.01
6087.27,0.00,0.00,96.42,126.76,0.07,-0.01
6088.18,0.00,0.00,96.35,126.76,0.07,-0.01
6089.46,0.00,0.00,96.39,126.76,0.07,-0.01
6090.08,0.00,0.00,96.37,126.76,0.07,-0.01
6091.07,0.00,0.00,96.37,126.76,0.07,-0.01
6092.29,0.00,0.00,96.39,126.74,0.07,-0.01
6092.91,0.00,0.00,96.33,126.78,0.07,-0.01
6093.90,0.00,0.00,96.37,126.80,0.07,-0.01
6095.14,0.00,0.00,96.37,126.76,0.07,-0.01
6095.76,0.00,0.00,96.39,126.83,0.07,-0.01
6096.71,0.00,0.00,96.37,126.80,0.07,-0.01
6097.95,0.00,0.00,96.35,126.78,0.07,-0.01
6098.58,0.00,0.00,96.33,126.83,0.07,-0.01
6099.60,0.00,0.00,96.37,126.83,0.07,-0.01
6100.80,0.00,0.00,96.35,126.83,0.07,-0.01
6101.43,0.00,0.00,96.42,126.76,0.07,-0.01
6102.41,0.00,0.00,96.33,126.83,0.07,-0.01
6103.65,0.00,0.00,96.31,126.76,0.07,-0.01
6104.28,0.00,0.00,96.33,126.74,0.07,-0.01
6105.20,0.00,0.00,96.35,126.78,0.07,-0.01
6106.47,0.00,0.00,96.35,126.72,0.07,-0.01
6107.09,0.00,0.00,96.37,126.78,0.07,-0.01
6108.06,0.00,0.00,96.33,126.76,0.07,-0.01
6109.33,0.00,0.00,96.31,126.74,0.07,-0.01
6109.95,0.00,0.00,96.37,126.78,0.07,-0.01
6110.84,0.00,0.00,96.42,126.78,0.07,-0.01
6112.12,0.00,0.00,96.37,126.74,0.07,-0.01
6112.76,0.00,0.00,96.28,126.80,0.07,-0.01
6113.79,0.00,0.00,96.37,126.87,0.07,-0.01
6114.95,0.00,0.00,96.31,126.78,0.07,-0.01
6115.59,0.00,0.00,96.35,126.76,0.07,-0.01
6116.63,0.00,0.00,96.37,126.74,0.07,-0.01
6117.79,0.00,0.00,96.33,126.78,0.07,-0.01
6118.42,0.00,0.00,96.39,126.76,0.07,-0.01
6119.46,0.00,0.00,96.33,126.80,0.07,-0.01
6120.64,0.00,0.00,96.33,126.78,0.07,-0.01
6121.26,0.00,0.00,96.33,126.78,0.07,-0.01
6122.27,0.00,0.00,96.37,126.80,0.07,-0.01
6123.53,0.00,0.00,96.35,126.76,0.07,-0.01
6124.15,0.00,0.00,96.39,126.74,0.07,-0.01
6125.37,0.00,0.00,96.37,126.80,0.07,-0.01
6126.19,0.00,0.00,96.35,126.87,0.07,-0.01
6126.95,0.00,0.00,96.33,126.76,0.07,-0.01
6128.17,0.00,0.00,96.39,126.78,0.07,-0.01
6129.09,0.00,0.00,96.31,126.78,0.07,-0.01
6129.77,0.00,0.00,96.44,126.80,0.07,-0.01
6130.78,0.00,0.00,96.33,126.83,0.07,-0.01
6131.94,0.00,0.00,96.37,126.87,0.07,-0.01
6132.60,0.00,0.00,96.37,126.78,0.07,-0.01
6133.64,0.00,0.00,96.37,126.76,0.07,-0.01
6134.80,0.00,0.00,96.35,126.76,0.07,-0.01
6135.42,0.00,0.00,96.35,126.80,0.07,-0.01
6136.49,0.00,0.00,96.39,126.78,0.07,-0.01
6137.65,0.00,0.00,96.33,126.83,0.07,-0.01
6138.27,0.00,0.00,96.37,126.76,0.07,-0.01
6139.48,0.00,0.00,96.37,126.83,0.07,-0.01
6140.50,0.00,0.00,96.35,126.76,0.07,-0.01
6141.12,0.00,0.00,96.33,126.76,0.07,-0.01
6142.33,0.00,0.00,96.39,126.78,0.07,-0.01
6143.32,0.00,0.00,96.35,126.78,0.07,-0.01
6143.94,0.00,0.00,96.44,126.69,0.07,-0.01
6145.15,0.00,0.00,96.28,126.80,0.07,-0.01
6146.17,0.00,0.00,96.39,126.78,0.07,-0.01
6146.79,0.00,0.00,96.35,126.78,0.07,-0.01
6148.01,0.00,0.00,96.33,126.76,0.07,-0.01
6148.94,0.00,0.00,96.35,126.80,0.07,-0.01
6150.22,0.00,0.00,96.39,126.80,0.07,-0.01
6150.84,0.00,0.00,96.35,126.80,0.07,-0.01
6151.77,0.00,0.00,96.35,126.74,0.07,-0.01
6153.05,0.00,0.00,96.37,126.78,0.07,-0.01
6153.68,0.00,0.00,96.39,126.85,0.07,-0.01
6154.62,0.00,0.00,96.35,126.78,0.07,-0.01
6155.90,0.00,0.00,96.35,126.80,0.07,-0.01
6156.53,0.00,0.00,96.35,126.76,0.07,-0.01
6157.39,0.00,0.00,96.33,126.74,0.07,-0.01
6158.67,0.00,0.00,96.33,126.78,0.07,-0.01
6159.33,0.00,0.00,96.39,126.80,0.07,-0.01
6160.32,0.00,0.00,96.31,126.76,0.07,-0.01
6161.55,0.00,0.00,96.33,126.80,0.07,-0.01
6162.17,0.00,0.00,96.35,126.76,0.07,-0.01
6163.16,0.00,0.00,96.33,126.76,0.07,-0.01
6164.40,0.00,0.00,96.39,126.76,0.07,-0.01
6165.02,0.00,0.00,96.39,126.74,0.07,-0.01
6165.94,0.00,0.00,96.37,126.69,0.07,-0.01
6167.22,0.00,0.00,96.35,126.74,0.07,-0.01
6167.84,0.00,0.00,96.33,126.76,0.07,-0.01
6168.80,0.00,0.00,96.35,126.80,0.07,-0.01
6170.08,0.00,0.00,96.31,126.78,0.07,-0.01
6170.70,0.00,0.00,96.37,126.76,0.07,-0.01
6171.59,0.00,0.00,96.42,126.78,0.07,-0.01
6172.87,0.00,0.00,96.35,126.78,0.07,-0.01
6173.50,0.00,0.00,96.37,126.80,0.07,-0.01
6174.54,0.00,0.00,96.39,126.80,0.07,-0.01
6175.70,0.00,0.00,96.33,126.78,0.07,-0.01
6176.34,0.00,0.00,96.37,126.78,0.07,-0.01
6177.37,0.00,0.00,96.37,126.78,0.07,-0.01
6178.55,0.00,0.00,96.33,126.78,0.07,-0.01
6179.17,0.00,0.00,96.33,126.80,0.07,-0.01
6180.18,0.00,0.00,96.39,126.76,0.07,-0.01
6181.43,0.00,0.00,96.39,126.76,0.07,-0.01
6182.05,0.00,0.00,96.42,126.80,0.07,-0.01
6183.26,0.00,0.00,96.33,126.76,0.07,-0.01
6184.12,0.00,0.00,96.35,126.72,0.07,-0.01
6184.86,0.00,0.00,96.37,126.83,0.07,-0.01
6185.78,0.00,0.00,96.39,126.78,0.07,-0.01
6187.11,0.00,0.00,96.39,126.74,0.07,-0.01
6187.73,0.00,0.00,96.39,126.76,0.07,-0.01
6188.94,0.00,0.00,96.33,126.80,0.07,-0.01
6189.79,0.00,0.00,96.35,126.76,0.07,-0.01
6190.52,0.00,0.00,96.35,126.74,0.07,-0.01
6191.74,0.00,0.00,96.35,126.76,0.07,-0.01
6192.69,0.00,0.00,96.35,126.78,0.07,-0.01
6193.34,0.00,0.00,96.37,126.80,0.07,-0.01
6194.38,0.00,0.00,96.42,126.80,0.07,-0.01
6195.54,0.00,0.00,96.39,126.76,0.07,-0.01
6196.16,0.00,0.00,96.37,126.78,0.07,-0.01
6197.24,0.00,0.00,96.33,126.83,0.07,-0.01
6198.39,0.00,0.00,96.37,126.80,0.07,-0.01
6199.02,0.00,0.00,96.37,126.76,0.07,-0.01
6200.22,0.00,0.00,96.35,126.78,0.07,-0.01
6201.24,0.00,0.00,96.39,126.83,0.07,-0.01
6201.86,0.00,0.00,96.35,126.76,0.07,-0.01
6203.08,0.00,0.00,96.35,126.74,0.07,-0.01
6204.04,0.00,0.00,96.35,126.72,0.07,-0.01
6204.67,0.00,0.00,96.35,126.80,0.07,-0.01
6205.90,0.00,0.00,96.35,126.80,0.07,-0.01
6206.91,0.00,0.00,96.37,126.69,0.07,-0.01
6207.54,0.00,0.00,96.37,126.80,0.07,-0.01
6208.75,0.00,0.00,96.35,126.78,0.07,-0.01
6209.69,0.00,0.00,96.35,126.78,0.07,-0.01
6210.97,0.00,0.00,96.37,126.74,0.07,-0.01
6211.59,0.00,0.00,96.37,126.76,0.07,-0.01
6212.52,0.00,0.00,96.33,126.72,0.07,-0.01
6213.80,0.00,0.00,96.39,126.80,0.07,-0.01
6214.42,0.00,0.00,96.37,126.76,0.07,-0.01
6215.37,0.00,0.00,96.31,126.76,0.07,-0.01
6216.65,0.00,0.00,96.39,126.74,0.07,-0.01
6217.27,0.00,0.00,96.37,126.78,0.07,-0.01
6218.14,0.00,0.00,96.37,126.76,0.07,-0.01
6219.42,0.00,0.00,96.35,126.80,0.07,-0.01
6220.08,0.00,0.00,96.35,126.76,0.07,-0.01
6221.07,0.00,0.00,96.37,126.85,0.07,-0.01
6222.29,0.00,0.00,96.33,126.78,0.07,-0.01
6222.91,0.00,0.00,96.35,126.78,0.07,-0.01
6223.88,0.00,0.00,96.39,126.83,0.07,-0.01
6225.14,0.00,0.00,96.35,126.83,0.07,-0.01
6225.77,0.00,0.00,96.37,126.78,0.07,-0.01
6226.69,0.00,0.00,96.37,126.76,0.07,-0.01
6227.96,0.00,0.00,96.37,126.78,0.07,-0.01
6228.59,0.00,0.00,96.35,126.72,0.07,-0.01
6229.55,0.00,0.00,96.37,126.80,0.07,-0.01
6230.82,0.00,0.00,96.42,126.83,0.07,-0.01
6231.44,0.00,0.00,96.33,126.76,0.07,-0.01
6232.33,0.00,0.00,96.31,126.78,0.07,-0.01
6233.61,0.00,0.00,96.35,126.76,0.07,-0.01
6234.25,0.00,0.00,96.39,126.89,0.07,-0.01
6235.28,0.00,0.00,96.35,126.76,0.07,-0.01
6236.45,0.00,0.00,96.44,126.74,0.07,-0.01
6237.08,0.00,0.00,96.35,126.78,0.07,-0.01
6238.12,0.00,0.00,96.31,126.83,0.07,-0.01
6239.30,0.00,0.00,96.37,126.78,0.07,-0.01
6239.92,0.00,0.00,96.35,126.78,0.07,-0.01
6240.93,0.00,0.00,96.39,126.74,0.07,-0.01
6242.17,0.00,0.00,96.39,126.76,0.07,-0.01
6242.80,0.00,0.00,96.35,126.80,0.07,-0.01
6244.01,0.00,0.00,96.35,126.72,0.07,-0.01
6244.87,0.00,0.00,96.37,126.78,0.07,-0.01
6245.61,0.00,0.00,96.35,126.76,0.07,-0.01
6246.53,0.00,0.00,96.35,126.78,0.07,-0.01
6247.85,0.00,0.00,96.39,126.76,0.07,-0.01
6248.47,0.00,0.00,96.35,126.78,0.07,-0.01
6249.69,0.00,0.00,96.35,126.78,0.07,-0.01
6250.54,0.00,0.00,96.33,126.76,0.07,-0.01
6251.27,0.00,0.00,96.44,126.72,0.07,-0.01
6252.48,0.00,0.00,96.39,126.80,0.07,-0.01
6253.43,0.00,0.00,96.39,126.74,0.07,-0.01
6254.08,0.00,0.00,96.33,126.72,0.07,-0.01
6255.13,0.00,0.00,96.35,126.74,0.07,-0.01
6256.29,0.00,0.00,96.42,126.78,0.07,-0.01
6256.91,0.00,0.00,96.31,126.76,0.07,-0.01
6257.98,0.00,0.00,96.37,126.83,0.07,-0.01
6259.14,0.00,0.00,96.39,126.76,0.07,-0.01
6259.76,0.00,0.00,96.37,126.76,0.07,-0.01
6260.99,0.00,0.00,96.37,126.80,0.07,-0.01
6261.94,0.00,0.00,96.37,126.78,0.07,-0.01
6262.56,0.00,0.00,96.44,126.76,0.07,-0.01
6263.78,0.00,0.00,96.39,126.76,0.07,-0.01
6264.85,0.00,0.00,96.39,126.78,0.07,-0.01
6265.47,0.00,0.00,96.33,126.78,0.07,-0.01
6266.69,0.00,0.00,96.37,126.80,0.07,-0.01
6267.55,0.00,0.00,96.37,126.76,0.07,-0.01
6268.27,0.00,0.00,96.37,126.80,0.07,-0.01
6269.49,0.00,0.00,96.35,126.72,0.07,-0.01
6270.45,0.00,0.00,96.37,126.78,0.07,-0.01
6271.73,0.00,0.00,96.37,126.78,0.07,-0.01
6272.35,0.00,0.00,96.39,126.78,0.07,-0.01
6273.22,0.00,0.00,96.33,126.83,0.07,-0.01
6274.48,0.00,0.00,96.35,126.85,0.07,-0.01
6275.16,0.00,0.00,96.33,126.78,0.07,-0.01
6276.11,0.00,0.00,96.35,126.78,0.07,-0.01
6277.39,0.00,0.00,96.35,126.80,0.07,-0.01
6278.02,0.00,0.00,96.31,126.80,0.07,-0.01
6278.88,0.00,0.00,96.39,126.76,0.07,-0.01
6280.16,0.00,0.00,96.37,126.78,0.07,-0.01
6280.82,0.00,0.00,96.33,126.74,0.07,-0.01
6281.81,0.00,0.00,96.39,126.83,0.07,-0.01
6283.04,0.00,0.00,96.37,126.80,0.07,-0.01
6283.66,0.00,0.00,96.39,126.83,0.07,-0.01
6284.64,0.00,0.00,96.37,126.76,0.07,-0.01
6285.89,0.00,0.00,96.33,126.76,0.07,-0.01
6286.51,0.00,0.00,96.37,126.78,0.07,-0.01
6287.44,0.00,0.00,96.37,126.78,0.07,-0.01
6288.71,0.00,0.00,96.33,126.80,0.07,-0.01
6289.33,0.00,0.00,96.39,126.78,0.07,-0.01
6290.29,0.00,0.00,96.46,126.78,0.07,-0.01
6291.57,0.00,0.00,96.39,126.78,0.07,-0.01
6292.19,0.00,0.00,96.35,126.74,0.07,-0.01
6293.08,0.00,0.00,96.33,126.78,0.07,-0.01
6294.36,0.00,0.00,96.33,126.80,0.07,-0.01
6294.99,0.00,0.00,96.37,126.80,0.07,-0.01
6296.03,0.00,0.00,96.39,126.78,0.07,-0.01
6297.19,0.00,0.00,96.37,126.76,0.07,-0.01
6297.82,0.00,0.00,96.35,126.83,0.07,-0.01
6298.86,0.00,0.00,96.39,126.83,0.07,-0.01
6300.04,0.00,0.00,96.35,126.78,0.07,-0.01
6300.66,0.00,0.00,96.35,126.80,0.07,-0.01
6301.67,0.00,0.00,96.37,126.78,0.07,-0.01
6302.92,0.00,0.00,96.39,126.76,0.07,-0.01
6303.54,0.00,0.00,96.39,126.78,0.07,-0.01
6304.75,0.00,0.00,96.37,126.78,0.07,-0.01
6305.61,0.00,0.00,96.37,126.76,0.07,-0.01
6306.35,0.00,0.00,96.39,126.80,0.07,-0.01
6307.27,0.00,0.00,96.37,126.80,0.07,-0.01
6308.60,0.00,0.00,96.35,126.80,0.07,-0.01
6309.21,0.00,0.00,96.28,126.76,0.07,-0.01
6310.43,0.00,0.00,96.35,126.85,0.07,-0.01
6311.28,0.00,0.00,96.35,126.80,0.07,-0.01
6312.01,0.00,0.00,96.39,126.78,0.07,-0.01
6313.23,0.00,0.00,96.37,126.80,0.07,-0.01
6314.18,0.00,0.00,96.35,126.76,0.07,-0.01
6314.83,0.00,0.00,96.35,126.80,0.07,-0.01
6315.87,0.00,0.00,96.35,126.80,0.07,-0.01
6317.03,0.00,0.00,96.35,126.80,0.07,-0.01
6317.65,0.00,0.00,96.39,126.78,0.07,-0.01
6318.73,0.00,0.00,96.37,126.80,0.07,-0.01
6319.88,0.00,0.00,96.35,126.83,0.07,-0.01
6320.50,0.00,0.00,96.35,126.74,0.07,-0.01
6321.71,0.00,0.00,96.33,126.80,0.07,-0.01
6322.73,0.00,0.00,96.39,126.83,0.07,-0.01
6323.35,0.00,0.00,96.39,126.78,0.07,-0.01
6324.56,0.00,0.00,96.39,126.76,0.07,-0.01
6325.55,0.00,0.00,96.35,126.76,0.07,-0.01
6326.18,0.00,0.00,96.35,126.76,0.07,-0.01
6327.38,0.00,0.00,96.35,126.74,0.07,-0.01
6328.41,0.00,0.00,96.37,126.80,0.07,-0.01
6329.03,0.00,0.00,96.35,126.76,0.07,-0.01
6330.25,0.00,0.00,96.35,126.83,0.07,-0.01
6331.15,0.00,0.00,96.35,126.74,0.07,-0.01
6332.43,0.00,0.00,96.33,126.80,0.07,-0.01
6333.06,0.00,0.00,96.37,126.78,0.07,-0.01
6334.05,0.00,0.00,96.33,126.83,0.07,-0.01
6335.27,0.00,0.00,96.33,126.78,0.07,-0.01
6335.89,0.00,0.00,96.37,126.76,0.07,-0.01
6336.88,0.00,0.00,96.42,126.80,0.07,-0.01
6338.12,0.00,0.00,96.35,126.74,0.07,-0.01
6338.74,0.00,0.00,96.39,126.74,0.07,-0.01
6339.69,0.00,0.00,96.35,126.74,0.07,-0.01
6340.93,0.00,0.00,96.33,126.78,0.07,-0.01
6341.56,0.00,0.00,96.35,126.76,0.07,-0.01
6342.58,0.00,0.00,96.35,126.78,0.07,-0.01
6343.78,0.00,0.00,96.33,126.76,0.07,-0.01
6344.41,0.00,0.00,96.37,126.76,0.07,-0.01
6345.37,0.00,0.00,96.37,126.72,0.07,-0.01
6346.63,0.00,0.00,96.39,126.78,0.07,-0.01
6347.26,0.00,0.00,96.35,126.76,0.07,-0.01
6348.18,0.00,0.00,96.35,126.76,0.07,-0.01
6349.45,0.00,0.00,96.35,126.76,0.07,-0.01
6350.07,0.00,0.00,96.39,126.80,0.07,-0.01
6351.03,0.00,0.00,96.35,126.76,0.07,-0.01
6352.31,0.00,0.00,96.39,126.80,0.07,-0.01
6352.93,0.00,0.00,96.37,126.83,0.07,-0.01
6353.82,0.00,0.00,96.39,126.78,0.07,-0.01
6355.10,0.00,0.00,96.46,126.74,0.07,-0.01
6355.74,0.00,0.00,96.35,126.80,0.07,-0.01
6356.77,0.00,0.00,96.35,126.76,0.07,-0.01
6357.93,0.00,0.00,96.42,126.74,0.07,-0.01
6358.57,0.00,0.00,96.33,126.80,0.07,-0.01
6359.61,0.00,0.00,96.42,126.83,0.07,-0.01
6360.79,0.00,0.00,96.35,126.76,0.07,-0.01
6361.41,0.00,0.00,96.35,126.78,0.07,-0.01
6362.42,0.00,0.00,96.39,126.72,0.07,-0.01
6363.66,0.00,0.00,96.39,126.78,0.07,-0.01
6364.29,0.00,0.00,96.39,126.83,0.07,-0.01
6365.50,0.00,0.00,96.35,126.80,0.07,-0.01
6366.36,0.00,0.00,96.42,126.78,0.07,-0.01
6367.10,0.00,0.00,96.35,126.83,0.07,-0.01
6368.02,0.00,0.00,96.35,126.78,0.07,-0.01
6369.34,0.00,0.00,96.39,126.83,0.07,-0.01
6369.96,0.00,0.00,96.37,126.76,0.07,-0.01
6371.18,0.00,0.00,96.37,126.76,0.07,-0.01
6372.02,0.00,0.00,96.35,126.76,0.07,-0.01
6372.75,0.00,0.00,96.33,126.74,0.07,-0.01
6373.97,0.00,0.00,96.35,126.76,0.07,-0.01
6374.92,0.00,0.00,96.31,126.83,0.07,-0.01
6375.58,0.00,0.00,96.37,126.76,0.07,-0.01
6376.62,0.00,0.00,96.37,126.76,0.07,-0.01
6377.77,0.00,0.00,96.37,126.78,0.07,-0.01
6378.40,0.00,0.00,96.35,126.78,0.07,-0.01
6379.47,0.00,0.00,96.35,126.76,0.07,-0.01
6380.62,0.00,0.00,96.35,126.78,0.07,-0.01
6381.25,0.00,0.00,96.37,126.76,0.07,-0.01
6382.46,0.00,0.00,96.37,126.78,0.07,-0.01
6383.47,0.00,0.00,96.33,126.80,0.07,-0.01
6384.10,0.00,0.00,96.35,126.78,0.07,-0.01
6385.30,0.00,0.00,96.39,126.74,0.07,-0.01
6386.30,0.00,0.00,96.37,126.83,0.07,-0.01
6386.92,0.00,0.00,96.28,126.72,0.07,-0.01
6388.13,0.00,0.00,96.39,126.76,0.07,-0.01
6389.15,0.00,0.00,96.33,126.76,0.07,-0.01
6389.77,0.00,0.00,96.37,126.83,0.07,-0.01
6390.99,0.00,0.00,96.37,126.76,0.07,-0.01
6391.92,0.00,0.00,96.39,126.78,0.07,-0.01
6393.20,0.00,0.00,96.35,126.76,0.07,-0.01
6393.83,0.00,0.00,96.39,126.80,0.07,-0.01
6394.75,0.00,0.00,96.35,126.78,0.07,-0.01
6396.03,0.00,0.00,96.35,126.67,0.07,-0.01
6396.65,0.00,0.00,96.37,126.76,0.07,-0.01
6397.60,0.00,0.00,96.39,126.78,0.07,-0.01
6398.88,0.00,0.00,96.46,126.78,0.07,-0.01
6399.51,0.00,0.00,96.31,126.80,0.07,-0.01
6400.37,0.00,0.00,96.39,126.78,0.07,-0.01
6401.65,0.00,0.00,96.39,126.83,0.07,-0.01
6402.31,0.00,0.00,96.39,126.76,0.07,-0.01
6403.30,0.00,0.00,96.42,126.87,0.07,-0.01
6404.53,0.00,0.00,96.35,126.74,0.07,-0.01
6405.15,0.00,0.00,96.35,126.78,0.07,-0.01
6406.11,0.00,0.00,96.42,126.76,0.07,-0.01
6407.38,0.00,0.00,96.39,126.80,0.07,-0.01
6408.00,0.00,0.00,96.33,126.74,0.07,-0.01
6408.92,0.00,0.00,96.42,126.76,0.07,-0.01
6410.20,0.00,0.00,96.37,126.72,0.07,-0.01
6410.82,0.00,0.00,96.37,126.83,0.07,-0.01
6411.78,0.00,0.00,96.35,126.74,0.07,-0.01
6413.06,0.00,0.00,96.35,126.83,0.07,-0.01
6413.68,0.00,0.00,96.37,126.76,0.07,-0.01
6414.57,0.00,0.00,96.31,126.76,0.07,-0.01
6415.85,0.00,0.00,96.33,126.78,0.07,-0.01
6416.48,0.00,0.00,96.35,126.78,0.07,-0.01
6417.52,0.00,0.00,96.35,126.78,0.07,-0.01
6418.70,0.00,0.00,96.35,126.76,0.07,-0.01
6419.32,0.00,0.00,96.35,126.78,0.07,-0.01
6420.33,0.00,0.00,96.37,126.83,0.07,-0.01
6421.55,0.00,0.00,96.33,126.80,0.07,-0.01
6422.17,0.00,0.00,96.33,126.76,0.07,-0.01
6423.08,0.00,0.00,96.44,126.83,0.07,-0.01
6424.36,0.00,0.00,96.35,126.69,0.07,-0.01
6424.99,0.00,0.00,96.35,126.76,0.07,-0.01
6426.00,0.00,0.00,96.31,126.76,0.07,-0.01
6427.28,0.00,0.00,96.37,126.78,0.07,-0.01
6427.90,0.00,0.00,96.42,126.76,0.07,-0.01
6429.12,0.00,0.00,96.39,126.76,0.07,-0.01
6429.85,0.00,0.00,96.37,126.78,0.07,-0.01
6430.71,0.00,0.00,96.37,126.78,0.07,-0.01
6431.92,0.00,0.00,96.39,126.76,0.07,-0.01
6432.77,0.00,0.00,96.37,126.78,0.07,-0.01
6433.50,0.00,0.00,96.33,126.80,0.07,-0.01
6434.72,0.00,0.00,96.39,126.74,0.07,-0.01
6435.67,0.00,0.00,96.39,126.80,0.07,-0.01
6436.32,0.00,0.00,96.33,126.78,0.07,-0.01
6437.36,0.00,0.00,96.35,126.76,0.07,-0.01
6438.52,0.00,0.00,96.39,126.76,0.07,-0.01
6439.14,0.00,0.00,96.35,126.74,0.07,-0.01
6440.21,0.00,0.00,96.39,126.80,0.07,-0.01
6441.37,0.00,0.00,96.42,126.80,0.07,-0.01
6441.99,0.00,0.00,96.39,126.76,0.07,-0.01
6443.20,0.00,0.00,96.35,126.76,0.07,-0.01
6444.22,0.00,0.00,96.37,126.78,0.07,-0.01
6444.84,0.00,0.00,96.33,126.78,0.07,-0.01
6446.06,0.00,0.00,96.37,126.78,0.07,-0.01
6447.02,0.00,0.00,96.39,126.87,0.07,-0.01
6447.65,0.00,0.00,96.35,126.78,0.07,-0.01
6448.87,0.00,0.00,96.33,126.76,0.07,-0.01
6449.89,0.00,0.00,96.31,126.83,0.07,-0.01
6450.52,0.00,0.00,96.39,126.76,0.07,-0.01
6451.73,0.00,0.00,96.33,126.74,0.07,-0.01
6452.67,0.00,0.00,96.39,126.78,0.07,-0.01
6453.95,0.00,0.00,96.35,126.76,0.07,-0.01
6454.57,0.00,0.00,96.37,126.83,0.07,-0.01
6455.50,0.00,0.00,96.35,126.87,0.07,-0.01
6456.78,0.00,0.00,96.39,126.78,0.07,-0.01
6457.40,0.00,0.00,96.33,126.76,0.07,-0.01
6458.35,0.00,0.00,96.35,126.78,0.07,-0.01
6459.63,0.00,0.00,96.37,126.78,0.07,-0.01
6460.25,0.00,0.00,96.33,126.76,0.07,-0.01
6461.12,0.00,0.00,96.35,126.72,0.07,-0.01
6462.40,0.00,0.00,96.35,126.78,0.07,-0.01
6463.05,0.00,0.00,96.33,126.80,0.07,-0.01
6464.04,0.00,0.00,96.31,126.83,0.07,-0.01
