20719.28,0.00,0.00,221.88,388.11,0.19,0.05
20720.50,0.00,0.00,221.15,387.52,0.19,0.05
20721.12,0.00,0.00,220.74,387.08,0.19,0.05
20722.12,0.00,0.00,220.19,386.60,0.19,0.05
20723.36,0.00,0.00,219.42,385.81,0.18,0.05
20723.99,0.00,0.00,218.98,385.45,0.18,0.05
20725.03,0.00,0.00,218.41,384.91,0.18,0.05
20726.26,0.00,0.00,217.73,384.25,0.18,0.05
20726.88,0.00,0.00,217.33,383.92,0.18,0.05
20728.11,0.00,0.00,216.56,383.26,0.18,0.05
20728.99,0.00,0.00,216.12,382.80,0.18,0.05
20729.72,0.00,0.00,215.73,382.40,0.18,0.05
20730.94,0.00,0.00,214.91,381.72,0.18,0.05
20731.95,0.00,0.00,214.34,381.21,0.18,0.05
20733.16,0.00,0.00,213.66,380.60,0.18,0.05
20733.81,0.00,0.00,213.29,380.25,0.18,0.05
20734.82,0.00,0.00,212.72,379.70,0.18,0.05
20736.03,0.00,0.00,211.99,378.99,0.18,0.05
20736.66,0.00,0.00,211.55,378.62,0.18,0.05
20737.66,0.00,0.00,211.00,378.12,0.18,0.05
20738.91,0.00,0.00,210.23,377.35,0.18,0.05
20739.53,0.00,0.00,209.84,376.91,0.18,0.05
20740.57,0.00,0.00,209.20,376.31,0.18,0.05
20741.80,0.00,0.00,208.41,375.55,0.18,0.05
20742.42,0.00,0.00,208.10,375.28,0.18,0.05
20743.62,0.00,0.00,207.36,374.53,0.18,0.05
20744.60,0.00,0.00,206.83,373.92,0.18,0.05
20745.22,0.00,0.00,206.41,373.57,0.18,0.05
20746.44,0.00,0.00,205.71,372.75,0.18,0.05
20747.55,0.00,0.00,205.03,372.07,0.18,0.05
20748.62,0.00,0.00,204.48,371.37,0.18,0.05
20749.39,0.00,0.00,203.97,370.86,0.18,0.05
20750.26,0.00,0.00,203.40,370.32,0.18,0.05
20751.49,0.00,0.00,202.61,369.50,0.17,0.05
20752.23,0.00,0.00,202.19,369.04,0.17,0.05
20753.15,0.00,0.00,201.73,368.43,0.17,0.05
20754.44,0.00,0.00,200.85,367.68,0.17,0.05
20755.07,0.00,0.00,200.41,367.28,0.17,0.05
20756.11,0.00,0.00,199.89,366.69,0.17,0.05
20757.34,0.00,0.00,199.16,365.92,0.17,0.05
20757.96,0.00,0.00,198.79,365.64,0.17,0.05
20759.19,0.00,0.00,198.04,364.82,0.17,0.05
20760.07,0.00,0.00,197.60,364.38,0.17,0.05
20760.80,0.00,0.00,197.23,363.99,0.17,0.05
20762.02,0.00,0.00,196.48,363.26,0.17,0.05
20763.03,0.00,0.00,195.89,362.71,0.17,0.05
20764.24,0.00,0.00,195.25,361.97,0.17,0.05
20764.88,0.00,0.00,194.83,361.61,0.17,0.05
20765.91,0.00,0.00,194.28,361.02,0.17,0.05
20767.11,0.00,0.00,193.58,360.47,0.17,0.05
20767.74,0.00,0.00,193.14,360.12,0.17,0.05
20768.74,0.00,0.00,192.66,359.53,0.17,0.05
20769.98,0.00,0.00,191.93,358.91,0.17,0.05
20770.60,0.00,0.00,191.45,358.60,0.17,0.05
20771.65,0.00,0.00,190.92,358.08,0.17,0.05
20772.87,0.00,0.00,190.24,357.44,0.17,0.05
20773.50,0.00,0.00,189.84,357.07,0.17,0.05
20774.70,0.00,0.00,189.18,356.41,0.17,0.05
20775.68,0.00,0.00,188.68,355.90,0.17,0.05
20776.30,0.00,0.00,188.24,355.51,0.17,0.05
20777.52,0.00,0.00,187.60,354.85,0.17,0.05
20778.63,0.00,0.00,186.94,354.17,0.17,0.05
20779.69,0.00,0.00,186.28,353.62,0.16,0.05
20780.47,0.00,0.00,185.93,353.16,0.16,0.05
20781.33,0.00,0.00,185.34,352.69,0.16,0.05
20782.57,0.00,0.00,184.57,351.95,0.16,0.05
20783.31,0.00,0.00,184.22,351.38,0.16,0.05
20784.23,0.00,0.00,183.60,350.85,0.16,0.05
20785.52,0.00,0.00,182.90,350.03,0.16,0.05
20786.15,0.00,0.00,182.46,349.71,0.16,0.05
20787.19,0.00,0.00,181.89,349.00,0.16,0.05
20788.41,0.00,0.00,181.14,348.26,0.16,0.05
20789.04,0.00,0.00,180.83,347.82,0.16,0.05
20790.24,0.00,0.00,180.07,347.02,0.16,0.05
20791.21,0.00,0.00,179.52,346.41,0.16,0.05
20791.84,0.00,0.00,179.12,345.93,0.16,0.05
20792.99,0.00,0.00,178.48,345.27,0.16,0.05
20794.17,0.00,0.00,177.71,344.52,0.16,0.05
20795.23,0.00,0.00,177.06,343.75,0.16,0.05
20796.00,0.00,0.00,176.62,343.38,0.16,0.05
20796.87,0.00,0.00,176.09,342.85,0.16,0.05
20798.10,0.00,0.00,175.32,342.10,0.16,0.05
20798.85,0.00,0.00,174.88,341.62,0.16,0.05
20799.77,0.00,0.00,174.46,341.16,0.16,0.05
20801.06,0.00,0.00,173.63,340.37,0.16,0.05
20801.68,0.00,0.00,173.30,340.06,0.16,0.05
20802.72,0.00,0.00,172.71,339.42,0.16,0.05
20803.96,0.00,0.00,172.00,338.81,0.16,0.05
20804.57,0.00,0.00,171.63,338.48,0.16,0.05
20805.81,0.00,0.00,170.95,337.75,0.16,0.05
20806.69,0.00,0.00,170.38,337.31,0.16,0.05
20807.42,0.00,0.00,169.91,336.85,0.15,0.05
20808.64,0.00,0.00,169.19,336.21,0.15,0.05
20809.65,0.00,0.00,168.64,335.60,0.15,0.05
20810.86,0.00,0.00,167.87,335.01,0.15,0.05
20811.50,0.00,0.00,167.52,334.48,0.15,0.05
20812.52,0.00,0.00,166.95,333.99,0.15,0.05
20813.73,0.00,0.00,166.20,333.38,0.15,0.05
20814.36,0.00,0.00,165.76,333.01,0.15,0.05
20815.35,0.00,0.00,165.19,332.54,0.15,0.05
20816.60,0.00,0.00,164.44,331.78,0.15,0.05
20817.22,0.00,0.00,164.07,331.49,0.15,0.05
20818.26,0.00,0.00,163.52,330.79,0.15,0.05
20819.49,0.00,0.00,162.75,330.04,0.15,0.05
20820.11,0.00,0.00,162.33,329.71,0.15,0.05
20821.35,0.00,0.00,161.63,328.85,0.15,0.05
20822.23,0.00,0.00,161.13,328.41,0.15,0.05
20822.96,0.00,0.00,160.69,327.93,0.15,0.05
20824.18,0.00,0.00,160.03,327.16,0.15,0.05
20825.18,0.00,0.00,159.28,326.52,0.15,0.05
20826.40,0.00,0.00,158.64,325.82,0.15,0.05
20827.04,0.00,0.00,158.27,325.45,0.15,0.05
20828.06,0.00,0.00,157.63,324.72,0.15,0.05
20829.27,0.00,0.00,156.99,323.98,0.15,0.05
20829.90,0.00,0.00,156.58,323.58,0.15,0.05
20830.90,0.00,0.00,155.96,322.90,0.15,0.05
20832.14,0.00,0.00,155.28,322.17,0.15,0.05
20832.76,0.00,0.00,154.91,321.82,0.15,0.05
20833.80,0.00,0.00,154.34,321.10,0.15,0.05
20835.03,0.00,0.00,153.59,320.39,0.14,0.05
20835.65,0.00,0.00,153.28,319.95,0.14,0.05
20836.86,0.00,0.00,152.56,319.23,0.14,0.05
20837.83,0.00,0.00,152.01,318.77,0.14,0.05
20838.45,0.00,0.00,151.63,318.35,0.14,0.05
20839.60,0.00,0.00,150.93,317.65,0.14,0.05
20840.79,0.00,0.00,150.36,317.08,0.14,0.05
20841.85,0.00,0.00,149.81,316.46,0.14,0.05
20842.62,0.00,0.00,149.35,316.11,0.14,0.05
20843.49,0.00,0.00,148.86,315.65,0.14,0.05
20844.72,0.00,0.00,148.18,315.10,0.14,0.05
20845.47,0.00,0.00,147.81,314.68,0.14,0.05
20846.39,0.00,0.00,147.26,314.24,0.14,0.05
20847.68,0.00,0.00,146.54,313.56,0.14,0.05
20848.31,0.00,0.00,146.16,313.21,0.14,0.05
20849.34,0.00,0.00,145.59,312.73,0.14,0.05
20850.57,0.00,0.00,145.02,312.09,0.14,0.05
20851.19,0.00,0.00,144.60,311.82,0.14,0.05
20852.43,0.00,0.00,143.92,311.21,0.14,0.05
20853.31,0.00,0.00,143.44,310.84,0.14,0.05
20854.04,0.00,0.00,143.00,310.44,0.14,0.05
20855.25,0.00,0.00,142.32,309.87,0.14,0.05
20856.26,0.00,0.00,141.75,309.34,0.14,0.05
20857.48,0.00,0.00,141.13,308.77,0.14,0.05
20858.12,0.00,0.00,140.76,308.42,0.14,0.05
20859.14,0.00,0.00,140.21,307.96,0.14,0.05
20860.35,0.00,0.00,139.61,307.32,0.14,0.05
20860.98,0.00,0.00,139.20,306.81,0.14,0.05
20861.97,0.00,0.00,138.63,306.33,0.14,0.05
20863.22,0.00,0.00,137.97,305.65,0.14,0.05
20863.84,0.00,0.00,137.68,305.28,0.14,0.05
20864.88,0.00,0.00,137.07,304.71,0.13,0.05
20866.11,0.00,0.00,136.38,303.96,0.13,0.05
20866.73,0.00,0.00,136.03,303.76,0.13,0.05
20867.97,0.00,0.00,135.35,302.97,0.13,0.05
20868.85,0.00,0.00,134.87,302.44,0.13,0.05
20869.58,0.00,0.00,134.38,302.02,0.13,0.05
20870.79,0.00,0.00,133.79,301.26,0.13,0.05
20871.80,0.00,0.00,133.22,300.66,0.13,0.05
20873.02,0.00,0.00,132.54,300.00,0.13,0.05
20873.66,0.00,0.00,132.23,299.59,0.13,0.05
20874.68,0.00,0.00,131.70,299.06,0.13,0.05
20875.89,0.00,0.00,131.11,298.33,0.13,0.05
20876.52,0.00,0.00,130.78,297.92,0.13,0.05
20877.51,0.00,0.00,130.21,297.43,0.13,0.05
20878.76,0.00,0.00,129.62,296.80,0.13,0.05
20879.38,0.00,0.00,129.16,296.40,0.13,0.05
20880.42,0.00,0.00,128.67,295.81,0.13,0.05
20881.65,0.00,0.00,128.01,295.08,0.13,0.05
20882.27,0.00,0.00,127.68,294.80,0.13,0.05
20883.51,0.00,0.00,126.98,294.16,0.13,0.05
20884.39,0.00,0.00,126.52,293.61,0.13,0.05
20885.12,0.00,0.00,126.19,293.32,0.13,0.05
20886.33,0.00,0.00,125.51,292.73,0.13,0.05
20887.34,0.00,0.00,125.02,292.20,0.13,0.05
20888.56,0.00,0.00,124.45,291.72,0.13,0.05
20889.20,0.00,0.00,124.08,291.37,0.13,0.05
20890.22,0.00,0.00,123.53,290.91,0.13,0.05
20891.45,0.00,0.00,122.92,290.23,0.13,0.05
20892.07,0.00,0.00,122.52,289.96,0.13,0.05
20893.05,0.00,0.00,122.10,289.50,0.13,0.05
20894.30,0.00,0.00,121.42,288.73,0.13,0.05
20894.92,0.00,0.00,121.11,288.49,0.13,0.05
20895.96,0.00,0.00,120.52,287.92,0.12,0.05
20897.19,0.00,0.00,119.90,287.41,0.12,0.05
20897.81,0.00,0.00,119.55,287.04,0.12,0.05
20899.02,0.00,0.00,118.94,286.45,0.12,0.05
20899.99,0.00,0.00,118.39,285.90,0.12,0.05
20900.61,0.00,0.00,118.06,285.57,0.12,0.05
20901.83,0.00,0.00,117.40,285.06,0.12,0.05
20902.95,0.00,0.00,116.92,284.31,0.12,0.05
20904.01,0.00,0.00,116.43,283.81,0.12,0.05
20904.78,0.00,0.00,115.97,283.30,0.12,0.05
20905.65,0.00,0.00,115.55,282.91,0.12,0.05
20906.88,0.00,0.00,114.92,282.25,0.12,0.05
20907.62,0.00,0.00,114.63,281.85,0.12,0.05
20908.55,0.00,0.00,114.10,281.33,0.12,0.05
20909.84,0.00,0.00,113.47,280.67,0.12,0.05
20910.46,0.00,0.00,113.16,280.29,0.12,0.05
20911.50,0.00,0.00,112.57,279.79,0.12,0.05
20912.73,0.00,0.00,112.04,279.13,0.12,0.05
20913.35,0.00,0.00,111.71,278.82,0.12,0.05
20914.58,0.00,0.00,111.09,278.12,0.12,0.05
20915.47,0.00,0.00,110.70,277.68,0.12,0.05
20916.19,0.00,0.00,110.28,277.33,0.12,0.05
20917.41,0.00,0.00,109.75,276.76,0.12,0.05
20918.42,0.00,0.00,109.25,276.34,0.12,0.05
20919.64,0.00,0.00,108.74,275.70,0.12,0.05
20920.28,0.00,0.00,108.33,275.42,0.12,0.05
20921.30,0.00,0.00,107.86,275.06,0.12,0.05
20922.53,0.00,0.00,107.38,274.45,0.12,0.05
20923.15,0.00,0.00,107.05,274.14,0.12,0.05
20924.13,0.00,0.00,106.70,273.70,0.12,0.05
20925.38,0.00,0.00,106.11,273.09,0.12,0.05
20926.00,0.00,0.00,105.73,272.87,0.12,0.05
20927.04,0.00,0.00,105.31,272.38,0.12,0.05
20928.27,0.00,0.00,104.83,271.88,0.12,0.05
20928.89,0.00,0.00,104.46,271.64,0.11,0.05
20930.13,0.00,0.00,103.95,271.15,0.11,0.05
20931.00,0.00,0.00,103.51,270.76,0.11,0.05
20931.73,0.00,0.00,103.16,270.45,0.11,0.05
20932.95,0.00,0.00,102.61,270.01,0.11,0.05
20933.96,0.00,0.00,102.13,269.55,0.11,0.05
20935.18,0.00,0.00,101.58,269.04,0.11,0.05
20935.82,0.00,0.00,101.32,268.71,0.11,0.05
20936.84,0.00,0.00,100.92,268.32,0.11,0.05
20938.04,0.00,0.00,100.37,267.79,0.11,0.05
20938.67,0.00,0.00,99.98,267.53,0.11,0.05
20939.67,0.00,0.00,99.54,267.07,0.11,0.05
20940.95,0.00,0.00,98.99,266.52,0.11,0.05
20941.57,0.00,0.00,98.70,266.17,0.11,0.05
20942.40,0.00,0.00,98.28,265.68,0.11,0.05
20943.69,0.00,0.00,97.71,265.13,0.11,0.05
20944.35,0.00,0.00,97.36,264.91,0.11,0.05
20945.36,0.00,0.00,96.90,264.34,0.11,0.05
20946.59,0.00,0.00,96.26,263.70,0.11,0.05
20947.21,0.00,0.00,95.98,263.44,0.11,0.05
20948.12,0.00,0.00,95.63,263.00,0.11,0.05
20949.40,0.00,0.00,94.94,262.36,0.11,0.05
20950.02,0.00,0.00,94.61,261.95,0.11,0.05
20951.04,0.00,0.00,94.20,261.53,0.11,0.05
20952.29,0.00,0.00,93.56,260.89,0.11,0.05
20952.92,0.00,0.00,93.30,260.52,0.11,0.05
20954.13,0.00,0.00,92.64,259.86,0.11,0.05
20954.97,0.00,0.00,92.26,259.46,0.11,0.05
20955.71,0.00,0.00,91.89,259.00,0.11,0.05
20956.66,0.00,0.00,91.45,258.56,0.11,0.05
20957.98,0.00,0.00,90.88,257.90,0.11,0.05
20958.60,0.00,0.00,90.51,257.57,0.11,0.05
20959.81,0.00,0.00,89.98,256.91,0.11,0.05
20960.55,0.00,0.00,89.67,256.59,0.11,0.05
20961.41,0.00,0.00,89.30,256.17,0.11,0.05
20962.62,0.00,0.00,88.64,255.60,0.11,0.05
20963.47,0.00,0.00,88.33,255.18,0.10,0.05
20964.22,0.00,0.00,87.91,254.89,0.10,0.05
20965.43,0.00,0.00,87.36,254.32,0.10,0.05
20966.38,0.00,0.00,86.95,254.01,0.10,0.05
20967.01,0.00,0.00,86.66,253.73,0.10,0.05
20968.08,0.00,0.00,86.20,253.25,0.10,0.05
20969.23,0.00,0.00,85.72,252.81,0.10,0.05
20969.85,0.00,0.00,85.41,252.54,0.10,0.05
20971.06,0.00,0.00,84.90,252.01,0.10,0.05
20972.10,0.00,0.00,84.44,251.55,0.10,0.05
20972.72,0.00,0.00,84.11,251.40,0.10,0.05
20973.92,0.00,0.00,83.72,250.96,0.10,0.05
20974.89,0.00,0.00,83.30,250.56,0.10,0.05
20975.52,0.00,0.00,83.06,250.24,0.10,0.05
20976.73,0.00,0.00,82.53,249.73,0.10,0.05
20977.81,0.00,0.00,82.00,249.25,0.10,0.05
20978.43,0.00,0.00,81.72,249.00,0.10,0.05
20979.61,0.00,0.00,81.21,248.50,0.10,0.05
20980.51,0.00,0.00,80.77,248.15,0.10,0.05
20981.74,0.00,0.00,80.29,247.64,0.10,0.05
20982.43,0.00,0.00,79.94,247.38,0.10,0.05
20983.38,0.00,0.00,79.56,246.94,0.10,0.05
20984.66,0.00,0.00,78.86,246.32,0.10,0.05
20985.29,0.00,0.00,78.71,246.10,0.10,0.05
20986.15,0.00,0.00,78.24,245.64,0.10,0.05
20987.43,0.00,0.00,77.63,244.98,0.10,0.05
20988.09,0.00,0.00,77.39,244.72,0.10,0.05
20989.08,0.00,0.00,76.95,244.26,0.10,0.05
20990.30,0.00,0.00,76.36,243.69,0.10,0.05
20990.93,0.00,0.00,76.03,243.34,0.10,0.05
20991.91,0.00,0.00,75.59,242.83,0.10,0.05
20993.16,0.00,0.00,75.06,242.28,0.10,0.05
20993.78,0.00,0.00,74.71,241.97,0.10,0.05
20994.70,0.00,0.00,74.31,241.49,0.10,0.05
20995.97,0.00,0.00,73.67,240.72,0.10,0.05
20996.58,0.00,0.00,73.41,240.44,0.10,0.05
20997.58,0.00,0.00,72.91,240.00,0.10,0.05
20998.85,0.00,0.00,72.33,239.18,0.10,0.05
20999.48,0.00,0.00,72.00,238.83,0.09,0.05
21000.26,0.00,0.00,71.72,238.50,0.09,0.05
21001.58,0.00,0.00,71.02,237.75,0.09,0.05
21002.27,0.00,0.00,70.75,237.36,0.09,0.05
21003.26,0.00,0.00,70.29,236.88,0.09,0.05
21004.48,0.00,0.00,69.72,236.30,0.09,0.05
21005.10,0.00,0.00,69.37,235.91,0.09,0.05
21006.11,0.00,0.00,68.93,235.56,0.09,0.05
21007.33,0.00,0.00,68.38,234.85,0.09,0.05
21007.95,0.00,0.00,68.05,234.68,0.09,0.05
21008.85,0.00,0.00,67.70,234.22,0.09,0.05
21010.14,0.00,0.00,67.08,233.67,0.09,0.05
21010.76,0.00,0.00,66.73,233.38,0.09,0.05
21011.80,0.00,0.00,66.29,232.96,0.09,0.05
21012.99,0.00,0.00,65.72,232.44,0.09,0.05
21013.62,0.00,0.00,65.50,232.06,0.09,0.05
21014.56,0.00,0.00,65.08,231.76,0.09,0.05
21015.86,0.00,0.00,64.49,231.14,0.09,0.05
21016.48,0.00,0.00,64.25,230.86,0.09,0.05
21017.70,0.00,0.00,63.72,230.42,0.09,0.05
21018.57,0.00,0.00,63.35,229.95,0.09,0.05
21019.28,0.00,0.00,62.97,229.67,0.09,0.05
21020.26,0.00,0.00,62.60,229.34,0.09,0.05
21021.58,0.00,0.00,62.03,228.88,0.09,0.05
21022.20,0.00,0.00,61.77,228.70,0.09,0.05
21023.40,0.00,0.00,61.24,228.22,0.09,0.05
21024.14,0.00,0.00,60.86,227.91,0.09,0.05
21024.99,0.00,0.00,60.58,227.60,0.09,0.05
21026.19,0.00,0.00,60.01,227.14,0.09,0.05
21027.06,0.00,0.00,59.70,226.72,0.09,0.05
21027.79,0.00,0.00,59.39,226.42,0.09,0.05
21029.00,0.00,0.00,58.86,226.07,0.09,0.05
21029.98,0.00,0.00,58.45,225.60,0.09,0.05
21030.60,0.00,0.00,58.16,225.30,0.09,0.05
21031.80,0.00,0.00,57.50,224.79,0.09,0.05
21032.84,0.00,0.00,57.15,224.26,0.09,0.05
21033.47,0.00,0.00,56.89,224.07,0.09,0.05
21034.66,0.00,0.00,56.25,223.47,0.09,0.05
21035.63,0.00,0.00,55.96,223.08,0.09,0.05
21036.26,0.00,0.00,55.63,222.73,0.09,0.05
21037.48,0.00,0.00,55.13,222.29,0.08,0.05
21038.55,0.00,0.00,54.60,221.69,0.08,0.05
21039.17,0.00,0.00,54.27,221.43,0.08,0.05
21040.36,0.00,0.00,53.70,220.81,0.08,0.05
21041.25,0.00,0.00,53.37,220.42,0.08,0.05
21042.49,0.00,0.00,52.82,219.85,0.08,0.05
21043.18,0.00,0.00,52.47,219.45,0.08,0.05
21044.13,0.00,0.00,52.03,218.90,0.08,0.05
21045.41,0.00,0.00,51.50,218.37,0.08,0.05
21046.03,0.00,0.00,51.24,218.02,0.08,0.05
21046.90,0.00,0.00,50.80,217.50,0.08,0.05
21048.17,0.00,0.00,50.16,216.90,0.08,0.05
21048.83,0.00,0.00,50.01,216.51,0.08,0.05
21049.82,0.00,0.00,49.48,215.98,0.08,0.05
21051.05,0.00,0.00,48.89,215.41,0.08,0.05
21051.67,0.00,0.00,48.65,215.01,0.08,0.05
21052.66,0.00,0.00,48.19,214.57,0.08,0.05
21053.90,0.00,0.00,47.64,214.05,0.08,0.05
21054.52,0.00,0.00,47.40,213.78,0.08,0.05
21055.45,0.00,0.00,46.98,213.39,0.08,0.05
21056.71,0.00,0.00,46.41,212.79,0.08,0.05
21057.33,0.00,0.00,46.10,212.49,0.08,0.05
21058.33,0.00,0.00,45.70,212.07,0.08,0.05
21059.60,0.00,0.00,45.11,211.63,0.08,0.05
21060.22,0.00,0.00,44.78,211.39,0.08,0.05
21061.00,0.00,0.00,44.47,211.04,0.08,0.05
21062.33,0.00,0.00,43.86,210.49,0.08,0.05
21063.02,0.00,0.00,43.55,210.16,0.08,0.05
21064.00,0.00,0.00,43.18,209.78,0.08,0.05
21065.23,0.00,0.00,42.76,209.30,0.08,0.05
21065.84,0.00,0.00,42.43,208.99,0.08,0.05
21066.85,0.00,0.00,41.97,208.66,0.08,0.05
21068.08,0.00,0.00,41.48,208.09,0.08,0.05
21068.70,0.00,0.00,41.22,207.92,0.08,0.05
21069.60,0.00,0.00,40.85,207.52,0.08,0.05
21070.89,0.00,0.00,40.30,206.97,0.08,0.05
21071.51,0.00,0.00,40.01,206.80,0.08,0.05
21072.52,0.00,0.00,39.59,206.33,0.08,0.05
21073.78,0.00,0.00,39.05,205.89,0.07,0.05
21074.40,0.00,0.00,38.74,205.70,0.07,0.05
21075.62,0.00,0.00,38.19,205.24,0.07,0.05
21076.46,0.00,0.00,37.86,204.77,0.07,0.05
21077.20,0.00,0.00,37.51,204.62,0.07,0.05
21078.15,0.00,0.00,37.22,204.22,0.07,0.05
21079.47,0.00,0.00,36.56,203.63,0.07,0.05
21080.09,0.00,0.00,36.25,203.41,0.07,0.05
21081.30,0.00,0.00,35.79,202.93,0.07,0.05
21082.04,0.00,0.00,35.49,202.58,0.07,0.05
21082.90,0.00,0.00,35.05,202.14,0.07,0.05
21084.11,0.00,0.00,34.58,201.68,0.07,0.05
21084.96,0.00,0.00,34.15,201.30,0.07,0.05
21085.71,0.00,0.00,33.84,200.99,0.07,0.05
21086.92,0.00,0.00,33.33,200.36,0.07,0.05
21087.87,0.00,0.00,32.94,199.98,0.07,0.05
21088.50,0.00,0.00,32.63,199.65,0.07,0.05
21089.57,0.00,0.00,32.12,199.15,0.07,0.05
21090.72,0.00,0.00,31.66,198.56,0.07,0.05
21091.35,0.00,0.00,31.36,198.31,0.07,0.05
21092.55,0.00,0.00,30.87,197.70,0.07,0.05
21093.58,0.00,0.00,30.39,197.24,0.07,0.05
21094.21,0.00,0.00,30.19,196.95,0.07,0.05
21095.43,0.00,0.00,29.88,196.38,0.07,0.05
21096.31,0.00,0.00,29.60,196.18,0.07,0.05
21097.03,0.00,0.00,29.42,196.05,0.07,0.05
21098.23,0.00,0.00,29.27,195.76,0.07,0.05
21099.23,0.00,0.00,29.09,195.59,0.07,0.05
21099.85,0.00,0.00,29.00,195.52,0.07,0.05
21101.06,0.00,0.00,28.92,195.44,0.07,0.05
21102.09,0.00,0.00,28.89,195.37,0.07,0.05
21103.23,0.00,0.00,28.94,195.52,0.07,0.05
21103.92,0.00,0.00,29.03,195.57,0.07,0.05
21104.87,0.00,0.00,29.11,195.59,0.07,0.05
21106.15,0.00,0.00,29.16,195.70,0.07,0.05
21106.77,0.00,0.00,29.25,195.79,0.07,0.05
21107.64,0.00,0.00,29.31,195.81,0.07,0.05
21108.92,0.00,0.00,29.33,195.81,0.07,0.05
21109.58,0.00,0.00,29.33,195.81,0.07,0.05
21110.57,0.00,0.00,29.31,195.85,0.07,0.05
21111.79,0.00,0.00,29.27,195.90,0.07,0.05
21112.41,0.00,0.00,29.31,195.90,0.07,0.05
21113.40,0.00,0.00,29.29,195.98,0.07,0.05
21114.64,0.00,0.00,29.25,195.94,0.07,0.05
21115.27,0.00,0.00,29.31,195.96,0.07,0.05
21116.19,0.00,0.00,29.27,196.01,0.07,0.05
21117.45,0.00,0.00,29.22,195.96,0.07,0.05
21118.08,0.00,0.00,29.18,196.03,0.07,0.05
21119.07,0.00,0.00,29.11,196.07,0.07,0.05
21120.34,0.00,0.00,29.18,196.16,0.07,0.05
21120.97,0.00,0.00,29.18,196.16,0.07,0.05
21121.75,0.00,0.00,29.14,196.14,0.07,0.05
21123.07,0.00,0.00,29.16,196.16,0.07,0.05
21123.76,0.00,0.00,29.14,196.27,0.07,0.05
21124.75,0.00,0.00,29.18,196.27,0.07,0.05
21125.97,0.00,0.00,29.14,196.16,0.07,0.05
21126.59,0.00,0.00,29.22,196.18,0.07,0.05
21127.60,0.00,0.00,29.16,196.20,0.07,0.05
21128.82,0.00,0.00,29.11,196.23,0.07,0.05
21129.44,0.00,0.00,29.11,196.23,0.07,0.05
21130.34,0.00,0.00,29.11,196.18,0.07,0.05
21131.63,0.00,0.00,29.07,196.14,0.07,0.05
21132.25,0.00,0.00,29.14,196.16,0.07,0.05
21133.29,0.00,0.00,29.09,196.20,0.07,0.05
21134.48,0.00,0.00,29.09,196.18,0.07,0.05
21135.10,0.00,0.00,29.09,196.09,0.07,0.05
21136.05,0.00,0.00,29.11,196.12,0.07,0.05
21137.35,0.00,0.00,29.14,196.16,0.07,0.05
21137.98,0.00,0.00,29.14,196.14,0.07,0.05
21139.19,0.00,0.00,29.14,196.03,0.07,0.05
21140.06,0.00,0.00,29.20,196.18,0.07,0.05
21140.76,0.00,0.00,29.18,196.01,0.07,0.05
21141.75,0.00,0.00,29.16,196.09,0.07,0.05
21143.07,0.00,0.00,29.16,196.12,0.07,0.05
21143.69,0.00,0.00,29.20,196.14,0.07,0.05
21144.89,0.00,0.00,29.22,196.07,0.07,0.05
21145.63,0.00,0.00,29.20,196.09,0.07,0.05
21146.47,0.00,0.00,29.18,196.14,0.07,0.05
21147.68,0.00,0.00,29.29,196.14,0.07,0.05
21148.55,0.00,0.00,29.18,196.12,0.07,0.05
21149.28,0.00,0.00,29.25,196.18,0.07,0.05
21150.49,0.00,0.00,29.25,196.16,0.07,0.05
21151.47,0.00,0.00,29.22,196.12,0.07,0.05
21152.09,0.00,0.00,29.22,196.18,0.07,0.05
21153.29,0.00,0.00,29.25,196.14,0.07,0.05
21154.33,0.00,0.00,29.18,196.09,0.07,0.05
21154.96,0.00,0.00,29.20,196.12,0.07,0.05
21156.17,0.00,0.00,29.20,196.14,0.07,0.05
21157.06,0.00,0.00,29.27,196.12,0.07,0.05
21157.77,0.00,0.00,29.27,196.16,0.07,0.05
21158.98,0.00,0.00,29.20,196.14,0.07,0.05
21159.98,0.00,0.00,29.18,196.09,0.07,0.05
21160.60,0.00,0.00,29.25,196.12,0.07,0.05
21161.80,0.00,0.00,29.20,196.16,0.07,0.05
21162.83,0.00,0.00,29.22,196.14,0.07,0.05
21163.98,0.00,0.00,29.27,196.12,0.07,0.05
21164.66,0.00,0.00,29.22,196.07,0.07,0.05
21165.62,0.00,0.00,29.25,196.07,0.07,0.05
21166.90,0.00,0.00,29.27,196.05,0.07,0.05
21167.52,0.00,0.00,29.29,196.12,0.07,0.05
21168.41,0.00,0.00,29.29,196.09,0.07,0.05
21169.68,0.00,0.00,29.29,196.14,0.07,0.05
21170.32,0.00,0.00,29.20,196.09,0.07,0.05
21171.33,0.00,0.00,29.16,196.09,0.07,0.05
21172.54,0.00,0.00,29.20,196.09,0.07,0.05
21173.16,0.00,0.00,29.29,196.12,0.07,0.05
21174.15,0.00,0.00,29.25,196.16,0.07,0.05
21175.39,0.00,0.00,29.20,196.12,0.07,0.05
21176.01,0.00,0.00,29.16,196.14,0.07,0.05
21176.94,0.00,0.00,29.38,196.14,0.07,0.05
21178.20,0.00,0.00,29.36,196.14,0.07,0.05
21178.82,0.00,0.00,29.29,196.16,0.07,0.05
21179.84,0.00,0.00,29.33,196.23,0.07,0.05
21181.04,0.00,0.00,29.31,196.20,0.07,0.05
