--- Terminal on COM9 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,X_Puck(cm),Y_Puck(cm)
5602.33,55.01,13.61,-7.98,-18.93,-7.98,-18.93,-8.74,-54.03
5603.91,54.64,13.52,-6.81,-19.04,-6.81,-19.04,-8.53,-55.09
5605.49,54.27,13.43,-10.28,-18.89,-10.28,-18.89,-8.32,-56.15
5607.07,53.89,13.35,-9.44,-22.08,-9.44,-22.08,-8.10,-57.23
5608.65,53.50,13.28,-10.58,-22.99,-10.58,-22.99,-7.89,-58.31
5610.24,53.10,13.21,-11.78,-24.24,-11.78,-24.24,-7.67,-59.40
5611.83,52.69,13.16,-11.16,-26.12,-11.16,-26.12,-7.45,-60.49
5613.42,52.26,13.11,-12.98,-27.24,-12.98,-27.24,-7.22,-61.59
5615.00,51.83,13.07,-13.52,-28.93,-13.52,-28.93,-7.00,-62.70
5616.58,51.39,13.04,-14.78,-29.76,-14.78,-29.76,-6.77,-63.80
5618.16,50.94,13.02,-15.52,-30.56,-15.52,-30.56,-6.54,-64.92
5619.75,50.48,13.00,-15.68,-32.21,-15.68,-32.21,-6.31,-66.04
5621.33,50.02,13.00,-16.26,-33.93,-16.26,-33.93,-6.08,-67.16
5622.90,50.00,13.00,-9.88,-27.49,-9.88,-27.49,27.18,-33.46
5624.42,49.55,13.00,-10.27,-28.08,-10.27,-28.08,27.61,-33.15
5625.99,49.09,13.02,-9.70,-28.95,-9.70,-28.95,28.05,-32.82
5627.56,48.64,13.04,-12.07,-29.84,-12.07,-29.84,28.48,-32.49
5629.13,48.21,13.07,-11.33,-29.97,-11.33,-29.97,28.91,-32.16
5630.71,47.78,13.11,-12.23,-31.80,-12.23,-31.80,29.33,-31.82
5632.29,47.36,13.15,-13.18,-31.69,-13.18,-31.69,29.74,-31.49
5633.87,46.94,13.21,-12.00,-32.62,-12.00,-32.62,30.14,-31.15
5635.46,46.54,13.27,-15.05,-34.21,-15.05,-34.21,30.54,-30.81
5637.04,46.15,13.34,-13.65,-33.41,-13.65,-33.41,30.93,-30.47
5638.62,45.77,13.42,-15.57,-35.64,-15.57,-35.64,31.31,-30.13
5640.21,45.39,13.51,-16.02,-35.71,-16.02,-35.71,31.68,-29.79
5641.78,45.03,13.60,-15.09,-35.70,-15.09,-35.70,32.04,-29.44
5643.35,44.68,13.71,-18.64,-38.04,-18.64,-38.04,32.40,-29.10
5644.92,44.34,13.82,-16.63,-37.02,-16.63,-37.02,32.74,-28.76
5646.49,44.00,13.93,-18.49,-37.63,-18.49,-37.63,33.08,-28.41
5648.07,43.68,14.06,-19.10,-38.82,-19.10,-38.82,33.41,-28.06
5649.64,43.36,14.19,-17.91,-37.58,-17.91,-37.58,33.73,-27.71
5651.23,43.05,14.33,-20.43,-38.88,-20.43,-38.88,34.05,-27.36
5652.80,42.75,14.47,-17.93,-38.72,-17.93,-38.72,34.36,-27.00
5654.38,42.46,14.63,-19.06,-37.62,-19.06,-37.62,34.65,-26.65
5655.96,42.18,14.79,-19.15,-37.65,-19.15,-37.65,34.95,-26.29
5657.54,41.90,14.95,-17.26,-36.48,-17.26,-36.48,35.23,-25.94
5659.13,41.64,15.13,-18.83,-35.42,-18.83,-35.42,35.51,-25.57
5660.71,41.38,15.31,-16.08,-34.53,-16.08,-34.53,35.78,-25.21
5662.28,41.13,15.49,-16.81,-33.43,-16.81,-33.43,36.03,-24.85
5663.87,40.89,15.69,-15.66,-31.70,-15.66,-31.70,36.29,-24.49
5665.44,40.66,15.89,-13.85,-30.78,-13.85,-30.78,36.53,-24.12
5667.02,40.44,16.09,-14.40,-29.33,-14.40,-29.33,36.76,-23.76
5668.59,40.23,16.30,-11.76,-26.81,-11.76,-26.81,36.99,-23.39
5670.18,40.02,16.52,-11.46,-25.74,-11.46,-25.74,37.21,-23.02
5671.75,39.83,16.74,-9.60,-23.29,-9.60,-23.29,37.42,-22.65
5673.33,39.64,16.97,-7.90,-21.20,-7.90,-21.20,37.63,-22.28
5674.90,39.46,17.20,-7.15,-19.57,-7.15,-19.57,37.82,-21.91
5676.47,39.28,17.44,-5.21,-16.79,-5.21,-16.79,38.01,-21.54
5678.05,39.12,17.69,-4.05,-14.86,-4.05,-14.86,38.19,-21.16
5679.63,38.96,17.94,-2.15,-12.32,-2.15,-12.32,38.36,-20.78
5681.21,38.81,18.19,-1.08,-10.33,-1.08,-10.33,38.52,-20.41
5682.78,38.67,18.45,1.17,-7.78,1.17,-7.78,38.68,-20.03
5684.34,38.54,18.72,1.71,-5.43,1.71,-5.43,38.82,-19.65
5685.90,38.41,18.98,3.93,-3.76,3.93,-3.76,38.96,-19.27
5687.47,38.29,19.26,5.30,-0.96,5.30,-0.96,39.09,-18.89
5689.01,38.19,19.53,5.68,0.92,5.68,0.92,39.21,-18.51
5690.56,38.08,19.81,8.39,2.72,8.39,2.72,39.33,-18.13
5692.11,37.99,20.09,7.99,4.73,7.99,4.73,39.43,-17.75
5693.67,37.90,20.38,9.94,6.37,9.94,6.37,39.53,-17.37
5695.23,37.82,20.68,10.61,7.73,10.61,7.73,39.62,-16.98
5696.78,37.74,20.98,9.98,9.18,9.98,9.18,39.71,-16.60
5698.34,37.68,21.28,12.98,10.85,12.98,10.85,39.78,-16.21
5699.89,37.62,21.58,10.63,10.87,10.63,10.87,39.85,-15.82
5701.45,37.56,21.89,12.57,12.46,12.57,12.46,39.91,-15.43
5703.01,37.52,22.21,11.90,13.02,11.90,13.02,39.96,-15.03
5704.56,37.48,22.52,10.71,12.56,10.71,12.56,40.01,-14.64
5706.13,37.44,22.85,12.42,13.95,12.42,13.95,40.04,-14.24
5707.69,37.42,23.17,9.10,12.91,9.10,12.91,40.07,-13.85
5709.25,37.40,23.50,10.33,12.78,10.33,12.78,40.10,-13.45
5710.80,37.38,23.83,8.49,13.26,8.49,13.26,40.11,-13.05
5712.36,37.38,24.16,6.92,11.39,6.92,11.39,40.11,-12.65
5713.91,37.38,24.50,7.06,11.46,7.06,11.46,40.11,-12.25
5715.46,37.38,24.84,4.20,11.01,4.20,11.01,40.10,-11.85
5717.01,37.40,25.18,3.99,9.05,3.99,9.05,40.09,-11.45
5718.55,37.42,25.52,2.65,9.29,2.65,9.29,40.06,-11.04
5720.10,37.44,25.87,0.75,8.30,0.75,8.30,40.03,-10.64
5721.64,37.47,26.21,-0.00,6.76,-0.00,6.76,39.99,-10.23
5723.19,37.51,26.57,-1.67,6.95,-1.67,6.95,39.94,-9.83
5724.76,37.55,26.92,-2.76,5.62,-2.76,5.62,39.88,-9.41
5726.31,37.60,27.28,-4.02,4.38,-4.02,4.38,39.82,-9.00
5727.85,37.65,27.64,-5.02,4.10,-5.02,4.10,39.75,-8.59
5729.40,37.71,28.00,-6.31,2.83,-6.31,2.83,39.67,-8.18
5730.96,37.78,28.36,-7.29,1.89,-7.29,1.89,39.58,-7.76
5732.52,37.85,28.73,-8.05,1.46,-8.05,1.46,39.49,-7.34
5734.08,37.93,29.10,-9.50,0.33,-9.50,0.33,39.39,-6.92
5735.62,38.02,29.47,-9.73,-0.19,-9.73,-0.19,39.28,-6.50
5737.18,38.10,29.84,-11.01,-0.87,-11.01,-0.87,39.16,-6.08
5738.73,38.20,30.21,-11.57,-1.74,-11.57,-1.74,39.03,-5.66
5740.30,38.30,30.59,-11.85,-2.17,-11.85,-2.17,38.90,-5.23
5741.86,38.41,30.97,-12.87,-2.78,-12.87,-2.78,38.76,-4.80
5743.44,38.52,31.35,-12.84,-3.20,-12.84,-3.20,38.61,-4.37
5745.01,38.64,31.73,-13.39,-3.48,-13.39,-3.48,38.45,-3.94
5746.59,38.76,32.11,-13.46,-3.84,-13.46,-3.84,38.28,-3.50
5748.16,38.89,32.50,-13.24,-4.04,-13.24,-4.04,38.11,-3.07
5749.72,39.02,32.88,-13.47,-4.15,-13.47,-4.15,37.92,-2.63
5751.30,39.16,33.27,-13.19,-4.31,-13.19,-4.31,37.73,-2.19
5752.86,39.30,33.65,-13.24,-4.33,-13.24,-4.33,37.54,-1.75
5754.44,39.45,34.04,-12.83,-4.27,-12.83,-4.27,37.33,-1.31
5756.01,39.61,34.43,-12.53,-4.03,-12.53,-4.03,37.12,-0.87
5757.58,39.77,34.81,-12.07,-3.81,-12.07,-3.81,36.89,-0.42
5759.14,39.93,35.20,-11.41,-3.51,-11.41,-3.51,36.67,0.02
5760.71,40.10,35.59,-10.77,-3.11,-10.77,-3.11,36.43,0.46
5762.27,40.27,35.97,-9.99,-2.75,-9.99,-2.75,36.18,0.91
5763.84,40.45,36.36,-9.25,-2.18,-9.25,-2.18,35.93,1.36
5765.41,40.63,36.75,-8.19,-1.65,-8.19,-1.65,35.67,1.81
5766.97,40.82,37.13,-7.45,-0.93,-7.45,-0.93,35.40,2.26
5768.53,41.01,37.52,-6.21,-0.19,-6.21,-0.19,35.13,2.71
5770.09,41.20,37.90,-5.32,0.33,-5.32,0.33,34.85,3.16
5771.63,41.40,38.28,-4.33,1.28,-4.33,1.28,34.56,3.61
5773.17,41.60,38.66,-2.95,1.96,-2.95,1.96,34.26,4.06
5774.72,41.80,39.04,-2.47,2.79,-2.47,2.79,33.96,4.51
5776.27,42.02,39.42,-0.79,3.93,-0.79,3.93,33.65,4.97
5777.82,42.23,39.80,0.03,4.38,0.03,4.38,33.33,5.42
5779.36,42.45,40.17,1.00,5.32,1.00,5.32,33.00,5.87
5780.89,42.67,40.55,2.84,6.27,2.84,6.27,32.67,6.33
5782.43,42.89,40.92,3.39,6.62,3.39,6.62,32.33,6.78
5783.98,43.12,41.29,4.87,7.86,4.87,7.86,31.98,7.24
5785.52,43.35,41.66,5.71,8.65,5.71,8.65,31.63,7.71
5787.07,43.59,42.03,6.50,9.26,6.50,9.26,31.26,8.17
5788.60,43.83,42.40,7.64,10.43,7.64,10.43,30.89,8.63
5790.14,44.07,42.77,8.37,10.60,8.37,10.60,30.51,9.09
5791.68,44.32,43.13,9.35,11.12,9.35,11.12,30.13,9.56
5793.23,44.57,43.50,10.15,11.60,10.15,11.60,29.73,10.02
5794.78,44.83,43.86,11.02,11.21,11.02,11.21,29.33,10.49
5796.33,45.09,44.22,11.32,11.56,11.32,11.56,28.92,10.97
5797.88,45.35,44.58,12.07,11.80,12.07,11.80,28.50,11.44
5799.43,45.61,44.94,12.48,11.82,12.48,11.82,28.07,11.91
5800.98,45.88,45.29,12.86,12.47,12.86,12.47,27.64,12.39
5802.54,46.16,45.64,13.54,12.71,13.54,12.71,27.19,12.87
5804.08,46.43,45.99,13.13,12.87,13.13,12.87,26.74,13.35
5805.64,46.71,46.34,13.67,13.41,13.67,13.41,26.28,13.83
5807.20,46.99,46.69,13.38,13.18,13.38,13.18,25.82,14.31
5808.75,47.28,47.03,13.64,13.52,13.64,13.52,25.34,14.80
5810.30,47.57,47.37,13.53,13.36,13.53,13.36,24.86,15.28
5811.86,47.86,47.70,13.01,12.96,13.01,12.96,24.37,15.77
5813.41,48.15,48.04,13.11,12.99,13.11,12.99,23.87,16.25
5814.95,48.44,48.36,12.32,12.27,12.32,12.27,23.37,16.74
5816.51,48.74,48.69,11.92,12.07,11.92,12.07,22.86,17.23
5818.06,49.05,49.02,11.10,11.80,11.10,11.80,22.34,17.72
5819.61,49.35,49.33,10.43,11.12,10.43,11.12,21.81,18.21
5821.16,49.65,49.65,9.65,11.05,9.65,11.05,21.28,18.71
5822.71,49.96,49.96,8.99,10.48,8.99,10.48,20.73,19.20
5824.26,50.00,50.00,-0.76,9.67,-0.76,9.67,28.33,16.16
5825.71,50.29,50.29,-2.11,9.45,-2.11,9.45,28.03,16.41
5827.27,50.61,50.60,-2.60,8.71,-2.60,8.71,27.69,16.68
5828.81,50.93,50.90,-3.96,8.03,-3.96,8.03,27.35,16.94
5830.36,51.25,51.20,-4.58,8.02,-4.58,8.02,27.00,17.21
5831.91,51.57,51.50,-5.13,7.30,-5.13,7.30,26.64,17.47
5833.47,51.90,51.80,-6.68,6.69,-6.68,6.69,26.28,17.74
5835.02,52.24,52.09,-6.64,6.66,-6.64,6.66,25.90,18.00
5836.57,52.57,52.38,-7.78,5.92,-7.78,5.92,25.52,18.26
5838.13,52.91,52.67,-8.26,5.76,-8.26,5.76,25.13,18.52
5839.69,53.25,52.96,-8.66,5.57,-8.66,5.57,24.73,18.78
5841.24,53.60,53.24,-9.75,4.58,-9.75,4.58,24.33,19.04
5842.79,53.95,53.52,-10.10,4.72,-10.10,4.72,23.92,19.29
5844.35,54.30,53.80,-10.81,4.37,-10.81,4.37,23.50,19.55
5845.90,54.65,54.07,-11.25,3.69,-11.25,3.69,23.07,19.80
5847.46,55.00,54.34,-11.91,4.15,-11.91,4.15,22.63,20.05
5849.02,55.36,54.61,-11.92,3.55,-11.92,3.55,22.19,20.30
5850.58,55.72,54.87,-12.57,3.15,-12.57,3.15,21.73,20.55
5852.14,56.09,55.13,-12.84,3.50,-12.84,3.50,21.27,20.80
5853.69,56.45,55.39,-12.82,2.76,-12.82,2.76,20.81,21.05
5855.26,56.82,55.64,-13.76,2.85,-13.76,2.85,20.33,21.29
5856.82,57.19,55.90,-12.98,3.02,-12.98,3.02,19.84,21.54
5858.39,57.56,56.14,-13.83,2.43,-13.83,2.43,19.35,21.78
5859.95,57.93,56.39,-13.89,2.96,-13.89,2.96,18.85,22.02
5861.50,58.30,56.63,-13.27,2.68,-13.27,2.68,18.34,22.26
5863.06,58.68,56.86,-14.00,2.51,-14.00,2.51,17.83,22.50
5864.61,59.05,57.09,-13.17,3.10,-13.17,3.10,17.31,22.74
5866.17,59.43,57.32,-13.42,2.84,-13.42,2.84,16.78,22.97
5867.72,59.81,57.54,-13.44,3.01,-13.44,3.01,16.24,23.21
5869.27,60.19,57.76,-13.19,3.49,-13.19,3.49,15.70,23.44
5870.84,60.57,57.98,-13.16,3.23,-13.16,3.23,15.14,23.67
5872.40,60.95,58.19,-12.59,3.73,-12.59,3.73,14.58,23.90
5873.96,61.33,58.40,-12.31,3.99,-12.31,3.99,14.01,24.13
5875.52,61.72,58.60,-11.55,3.72,-11.55,3.72,13.43,24.36
5877.08,62.10,58.80,-11.74,4.43,-11.74,4.43,12.85,24.59
5878.62,62.48,58.99,-10.87,4.43,-10.87,4.43,12.26,24.81
5880.19,62.87,59.18,-10.91,4.73,-10.91,4.73,11.66,25.03
5881.75,63.25,59.37,-10.47,5.57,-10.47,5.57,11.05,25.26
5883.31,63.64,59.55,-9.55,5.44,-9.55,5.44,10.43,25.48
5884.87,64.02,59.73,-9.91,5.92,-9.91,5.92,9.81,25.70
5886.43,64.41,59.90,-8.26,6.39,-8.26,6.39,9.17,25.91
5887.99,64.79,60.07,-8.56,6.09,-8.56,6.09,8.54,26.13
5889.53,65.17,60.23,-7.97,6.81,-7.97,6.81,7.89,26.34
5891.09,65.56,60.39,-6.83,7.03,-6.83,7.03,7.24,26.56
5892.63,65.94,60.54,-7.57,7.27,-7.57,7.27,6.58,26.77
5894.19,66.32,60.69,-6.11,7.97,-6.11,7.97,5.91,26.98
5895.75,66.71,60.83,-6.19,8.00,-6.19,8.00,5.23,27.19
5897.30,67.09,60.97,-5.69,8.28,-5.69,8.28,4.55,27.40
5898.84,67.46,61.10,-4.68,8.57,-4.68,8.57,3.86,27.60
5900.40,67.85,61.23,-4.92,8.60,-4.92,8.60,3.16,27.81
5901.95,68.22,61.35,-4.16,9.05,-4.16,9.05,2.46,28.01
5903.49,68.60,61.46,-3.99,9.26,-3.99,9.26,1.75,28.21
5905.05,68.98,61.58,-3.68,9.46,-3.68,9.46,1.02,28.42
5906.60,69.35,61.68,-3.53,9.42,-3.53,9.42,0.30,28.62
5908.15,69.72,61.78,-3.07,9.30,-3.07,9.30,-0.44,28.81
5909.70,70.10,61.88,-2.75,9.75,-2.75,9.75,-1.19,29.01
5911.25,70.46,61.97,-2.92,9.58,-2.92,9.58,-1.94,29.21
5912.82,70.84,62.05,-1.92,9.81,-1.92,9.81,-2.70,29.40
5914.37,71.21,62.13,-2.72,10.07,-2.72,10.07,-3.47,29.60
5915.92,71.57,62.21,-1.87,9.49,-1.87,9.49,-4.25,29.79
5917.49,71.94,62.27,-1.86,9.91,-1.86,9.91,-5.04,29.98
5919.05,72.30,62.34,-2.33,9.65,-2.33,9.65,-5.84,30.17
5920.61,72.66,62.39,-1.02,9.17,-1.02,9.17,-6.64,30.36
5922.16,73.02,62.44,-2.48,9.64,-2.48,9.64,-7.44,30.54
5923.72,73.38,62.49,-1.78,8.89,-1.78,8.89,-8.26,30.73
5925.27,73.73,62.52,-1.79,8.89,-1.79,8.89,-9.09,30.91
5926.84,74.08,62.56,-2.71,9.30,-2.71,9.30,-9.92,31.10
5928.39,74.43,62.58,-1.20,8.01,-1.20,8.01,-10.76,31.28
5929.95,74.78,62.60,-2.36,8.38,-2.36,8.38,-11.61,31.46
5931.51,75.12,62.61,-1.80,8.22,-1.80,8.22,-12.47,31.64
5933.07,75.46,62.62,-2.04,7.54,-2.04,7.54,-13.33,31.81
5934.63,75.80,62.62,-2.64,8.18,-2.64,8.18,-14.21,31.99
5936.19,76.14,62.62,-1.73,7.50,-1.73,7.50,-15.09,32.17
5937.75,76.47,62.60,-2.31,7.32,-2.31,7.32,-15.97,32.34
5939.31,76.80,62.58,-1.46,7.59,-1.46,7.59,-16.88,32.51
5940.88,77.12,62.56,-0.63,6.53,-0.63,6.53,-17.78,32.68
5942.44,77.45,62.53,0.68,6.50,0.68,6.50,-18.70,32.85
5943.98,77.76,62.49,3.24,6.30,3.24,6.30,-19.60,33.02
5945.52,78.07,62.44,5.06,5.51,5.06,5.51,-20.52,33.18
5947.07,78.38,62.39,5.86,5.39,5.86,5.39,-21.45,33.35
5948.62,78.68,62.33,5.65,4.98,5.65,4.98,-22.38,33.51
5950.18,78.99,62.26,4.56,4.95,4.56,4.95,-23.34,33.67
5951.73,79.28,62.19,4.09,5.15,4.09,5.15,-24.29,33.83
5953.29,79.58,62.11,3.47,4.96,3.47,4.96,-25.25,33.99
5954.84,79.87,62.02,3.26,5.09,3.26,5.09,-26.23,34.15
5956.40,80.15,61.93,2.86,4.94,2.86,4.94,-27.20,34.31
5957.95,80.43,61.83,2.74,4.55,2.74,4.55,-28.19,34.46
5959.51,80.71,61.72,2.48,4.13,2.48,4.13,-29.19,34.62
5961.06,80.98,61.60,2.12,4.35,2.12,4.35,-30.19,34.77
5962.61,81.25,61.48,1.64,4.87,1.64,4.87,-31.20,34.92
5964.16,81.51,61.35,1.12,4.80,1.12,4.80,-32.21,35.07
5965.71,81.77,61.21,1.02,5.16,1.02,5.16,-33.23,35.22
5967.26,82.02,61.07,0.59,5.38,0.59,5.38,-34.26,35.36
5968.81,82.27,60.91,0.25,5.44,0.25,5.44,-35.30,35.51
5970.36,82.51,60.75,-0.09,5.69,-0.09,5.69,-36.34,35.65
5971.91,82.74,60.58,-0.32,5.70,-0.32,5.70,-37.39,35.80
5973.47,82.98,60.41,-0.27,6.47,-0.27,6.47,-38.46,35.94
5975.03,83.20,60.22,-0.79,6.66,-0.79,6.66,-39.54,36.08
5976.58,83.43,60.03,-0.63,6.90,-0.63,6.90,-40.61,36.22
5978.13,83.64,59.83,-1.18,7.96,-1.18,7.96,-41.70,36.36
5979.70,83.85,59.62,-1.27,8.02,-1.27,8.02,-42.80,36.49
5981.26,84.06,59.40,-1.39,8.96,-1.39,8.96,-43.91,36.63
5982.82,84.25,59.17,-1.73,9.51,-1.73,9.51,-45.03,36.76
5984.38,84.45,58.94,-1.50,9.88,-1.50,9.88,-46.15,36.90
5985.93,84.63,58.70,-1.66,10.47,-1.66,10.47,-47.27,37.03
5987.49,84.81,58.45,-1.65,10.78,-1.65,10.78,-48.41,37.16
5989.07,84.99,58.19,-2.04,11.52,-2.04,11.52,-49.56,37.29
5990.63,85.15,57.92,-2.41,12.25,-2.41,12.25,-50.72,37.41
5992.19,85.31,57.65,-2.30,12.54,-2.30,12.54,-51.88,37.54
5993.76,85.47,57.36,-2.82,13.21,-2.82,13.21,-53.06,37.67
5995.32,85.62,57.07,-2.62,13.39,-2.62,13.39,-54.24,37.79
5996.90,85.76,56.76,-2.82,13.73,-2.82,13.73,-55.43,37.91
5998.47,85.89,56.45,-2.89,14.18,-2.89,14.18,-56.63,38.03
6000.03,86.02,56.13,-2.97,14.81,-2.97,14.81,-57.84,38.15
6001.59,86.14,55.80,-3.32,15.36,-3.32,15.36,-59.05,38.27
6003.16,86.25,55.46,-3.51,15.95,-3.51,15.95,-60.27,38.39
6004.74,86.36,55.11,-3.81,16.56,-3.81,16.56,-61.50,38.50
6006.30,86.45,54.76,-3.91,16.50,-3.91,16.50,-62.74,38.62
6007.86,86.54,54.39,-3.47,17.10,-3.47,17.10,-63.98,38.73
6009.43,86.62,54.02,-3.51,17.04,-3.51,17.04,-65.23,38.84
6010.99,86.70,53.63,-3.47,17.43,-3.47,17.43,-66.49,38.95
6012.57,86.76,53.24,-3.44,18.07,-3.44,18.07,-67.77,39.06
6014.13,86.82,52.84,-4.12,17.75,-4.12,17.75,-69.04,39.17
6015.70,86.87,52.42,-3.36,18.95,-3.36,18.95,-70.32,39.27
6017.25,86.91,52.01,-3.95,18.61,-3.95,18.61,-71.61,39.38
6018.82,86.95,51.57,-3.68,18.67,-3.68,18.67,-72.91,39.48
6020.39,86.97,51.13,-3.42,19.19,-3.42,19.19,-74.21,39.58
6021.96,86.99,50.68,-3.90,18.37,-3.90,18.37,-75.54,39.68
6023.52,87.00,50.22,-2.67,19.47,-2.67,19.47,-76.86,39.78
6025.09,87.00,50.00,-0.21,15.38,-0.21,15.38,0.03,-37.29
6026.58,87.00,49.56,1.17,14.96,1.17,14.96,0.03,-37.51
6028.12,86.98,49.11,1.42,15.20,1.42,15.20,0.03,-37.74
6029.67,86.96,48.67,0.67,15.26,0.67,15.26,0.03,-37.96
6031.22,86.93,48.23,1.50,15.52,1.50,15.52,0.03,-38.18
6032.76,86.90,47.81,0.11,15.41,0.11,15.41,0.04,-38.39
6034.30,86.85,47.40,-0.44,14.15,-0.44,14.15,0.04,-38.59
6035.85,86.80,47.00,-0.80,13.14,-0.80,13.14,0.05,-38.80
6037.40,86.74,46.61,-2.94,11.92,-2.94,11.92,0.06,-38.99
6038.96,86.67,46.22,-3.16,10.73,-3.16,10.73,0.08,-39.18
6040.52,86.59,45.84,-3.79,10.07,-3.79,10.07,0.09,-39.37
6042.07,86.51,45.47,-3.73,9.21,-3.73,9.21,0.11,-39.55
6043.63,86.42,45.11,-2.43,8.06,-2.43,8.06,0.13,-39.73
6045.19,86.32,44.76,-1.88,5.55,-1.88,5.55,0.15,-39.90
6046.74,86.21,44.42,-1.23,3.92,-1.23,3.92,0.17,-40.06
6048.30,86.10,44.08,-0.46,2.12,-0.46,2.12,0.20,-40.23
6049.84,85.98,43.76,0.09,-0.19,0.09,-0.19,0.22,-40.38
6051.39,85.85,43.45,-0.07,-0.92,-0.07,-0.92,0.25,-40.53
6052.94,85.72,43.14,1.41,-3.06,1.41,-3.06,0.28,-40.67
6054.49,85.57,42.85,0.15,-5.04,0.15,-5.04,0.32,-40.81
6056.04,85.43,42.56,1.31,-5.41,1.31,-5.41,0.35,-40.95
6057.60,85.27,42.28,2.82,-8.65,2.82,-8.65,0.39,-41.07
6059.14,85.11,42.00,1.25,-9.88,1.25,-9.88,0.43,-41.20
6060.69,84.94,41.74,4.24,-10.41,4.24,-10.41,0.47,-41.32
6062.25,84.77,41.49,2.43,-13.27,2.43,-13.27,0.51,-41.43
6063.81,84.58,41.24,2.39,-11.39,2.39,-11.39,0.56,-41.54
6065.38,84.40,41.00,4.46,-12.84,4.46,-12.84,0.60,-41.64
6066.94,84.20,40.76,1.45,-15.61,1.45,-15.61,0.65,-41.74
6068.50,84.00,40.54,4.97,-15.78,4.97,-15.78,0.71,-41.83
6070.05,83.80,40.33,4.02,-19.76,4.02,-19.76,0.76,-41.92
6071.61,83.59,40.12,4.03,-22.10,4.03,-22.10,0.81,-42.00
6073.16,83.37,39.92,6.66,-22.66,6.66,-22.66,0.87,-42.08
6074.72,83.15,39.73,4.68,-26.30,4.68,-26.30,0.93,-42.15
6076.28,82.92,39.55,6.10,-26.54,6.10,-26.54,0.99,-42.22
6077.84,82.69,39.37,5.29,-27.61,5.29,-27.61,1.05,-42.28
6079.40,82.45,39.21,4.34,-31.23,4.34,-31.23,1.12,-42.33
6080.97,82.20,39.04,6.27,-30.98,6.27,-30.98,1.19,-42.38
6082.53,81.95,38.89,5.97,-33.79,5.97,-33.79,1.26,-42.43
6084.09,81.69,38.75,6.27,-36.20,6.27,-36.20,1.33,-42.47
6085.65,81.43,38.61,6.47,-36.15,6.47,-36.15,1.40,-42.50
6087.20,81.17,38.48,6.26,-39.40,6.26,-39.40,1.48,-42.53
6088.76,80.90,38.36,5.49,-40.31,5.49,-40.31,1.56,-42.56
6090.32,80.63,38.25,6.27,-40.31,6.27,-40.31,1.64,-42.58
6091.88,80.35,38.14,5.88,-43.44,5.88,-43.44,1.72,-42.59
6093.45,80.06,38.04,5.68,-43.74,5.68,-43.74,1.80,-42.60
6095.01,79.78,37.95,7.16,-44.16,7.16,-44.16,1.89,-42.60
6096.57,79.48,37.86,5.61,-46.28,5.61,-46.28,1.97,-42.60
6098.13,79.19,37.78,6.86,-45.24,6.86,-45.24,2.06,-42.59
6099.69,78.89,37.71,7.05,-45.46,7.05,-45.46,2.16,-42.58
6101.26,78.58,37.65,5.76,-46.29,5.76,-46.29,2.25,-42.56
6102.82,78.27,37.59,7.78,-45.45,7.78,-45.45,2.35,-42.54
6104.38,77.96,37.54,6.94,-45.96,6.94,-45.96,2.44,-42.51
6105.95,77.64,37.50,7.50,-46.05,7.50,-46.05,2.55,-42.48
6107.51,77.32,37.46,9.30,-44.52,9.30,-44.52,2.65,-42.44
6109.08,77.00,37.43,7.58,-44.71,7.58,-44.71,2.75,-42.39
6110.63,76.67,37.41,8.92,-44.13,8.92,-44.13,2.86,-42.34
6112.20,76.34,37.39,9.16,-42.27,9.16,-42.27,2.97,-42.29
6113.76,76.01,37.38,8.28,-41.58,8.28,-41.58,3.08,-42.23
6115.33,75.67,37.38,10.78,-40.28,10.78,-40.28,3.19,-42.16
6116.89,75.33,37.38,9.56,-38.83,9.56,-38.83,3.30,-42.09
6118.46,74.99,37.39,9.81,-37.68,9.81,-37.68,3.42,-42.02
6120.02,74.64,37.41,11.17,-36.14,11.17,-36.14,3.54,-41.94
6121.58,74.29,37.43,9.66,-34.55,9.66,-34.55,3.66,-41.85
6123.16,73.94,37.46,10.77,-32.74,10.77,-32.74,3.78,-41.76
6124.73,73.58,37.49,10.53,-31.62,10.53,-31.62,3.91,-41.66
6126.29,73.23,37.53,9.74,-29.79,9.74,-29.79,4.03,-41.56
6127.85,72.87,37.58,10.64,-27.67,10.64,-27.67,4.16,-41.45
6129.42,72.51,37.63,9.94,-26.77,9.94,-26.77,4.29,-41.34
6130.99,72.14,37.69,9.40,-23.76,9.40,-23.76,4.43,-41.22
6132.55,71.78,37.76,9.44,-21.69,9.44,-21.69,4.56,-41.09
6134.11,71.41,37.83,9.04,-21.10,9.04,-21.10,4.70,-40.97
6135.66,71.04,37.90,8.57,-17.91,8.57,-17.91,4.83,-40.83
6137.23,70.67,37.98,8.39,-16.54,8.39,-16.54,4.97,-40.69
6138.80,70.30,38.07,7.53,-15.77,7.53,-15.77,5.12,-40.55
