BEGIN CSV
Fully Homed
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
950.07,6.99,5.08,6.83,5.22,197.24,26.26,0.35,5.01,0.35,5.01,341.58,277.38,20.00,20.00,0.62,1.68
952.67,6.99,5.08,6.92,5.21,198.56,27.99,-0.97,3.27,-0.97,3.27,302.08,256.81,19.03,20.00,0.62,1.68
955.24,6.99,5.08,7.02,5.18,199.72,30.17,-2.13,1.10,-2.13,1.10,261.85,235.58,17.87,20.00,0.62,1.68
957.73,6.99,5.08,7.14,5.15,201.26,32.54,-3.67,-1.27,-3.67,-1.27,221.93,214.23,16.33,18.73,0.62,1.68
960.11,6.99,5.08,7.26,5.15,203.26,34.56,-5.67,-3.30,-5.67,-3.30,182.77,193.05,14.33,16.70,0.62,1.68
962.46,6.99,5.08,7.39,5.15,205.19,36.67,-7.60,-5.41,-7.60,-5.41,143.22,171.44,12.40,14.59,0.62,1.68
964.93,6.99,5.08,7.51,5.12,206.82,39.18,-9.23,-7.91,-9.23,-7.91,100.63,147.94,10.77,12.09,0.62,1.68
968.03,6.99,5.08,7.68,5.09,209.01,42.47,-11.43,-11.21,-11.43,-11.21,45.76,117.32,8.57,8.79,0.62,1.68
970.75,6.99,5.08,7.82,5.07,211.10,44.96,-13.51,-13.69,-13.51,-13.69,-3.64,89.46,-17.15,6.31,0.62,1.68
973.46,6.99,5.08,7.96,5.06,213.23,47.42,-15.64,-16.15,-15.64,-16.15,-54.14,60.71,-20.00,3.85,0.62,1.68
975.91,6.99,5.08,8.05,5.04,214.31,49.35,-16.72,-18.08,-16.72,-18.08,-100.80,33.92,-20.00,1.92,0.62,1.68
978.52,6.99,5.08,8.13,4.99,214.84,51.44,-17.25,-20.17,-17.25,-20.17,-151.61,4.52,-20.00,-15.65,0.62,1.68
981.61,6.99,5.08,8.20,4.96,215.32,53.02,-17.73,-21.75,-17.73,-21.75,-213.34,-31.49,-20.00,-20.00,0.62,1.68
984.16,6.99,5.08,8.21,4.96,215.61,53.26,-18.02,-21.99,-18.02,-21.99,-265.34,-62.07,-20.00,-20.00,0.62,1.68
986.82,6.99,5.08,8.17,4.96,214.97,52.65,-17.38,-21.38,-17.38,-21.38,-321.01,-95.04,-20.00,-20.00,0.62,1.68
990.03,6.99,5.08,8.11,4.95,213.80,51.77,-16.22,-20.50,-16.22,-20.50,-389.49,-135.89,-20.00,-20.00,0.62,1.68
992.49,10.81,5.11,8.07,4.95,213.08,50.98,47.59,42.26,47.59,42.26,-443.08,-168.06,20.00,20.00,0.62,1.68
995.28,19.10,6.16,8.02,4.97,212.66,49.79,200.87,162.02,200.87,162.02,-505.17,-205.57,20.00,20.00,0.62,1.68
998.33,27.14,7.18,7.99,5.00,212.66,48.96,349.19,277.92,349.19,277.92,-574.48,-247.71,20.00,20.00,0.62,1.68
1000.75,32.75,7.89,8.00,5.02,213.10,48.87,452.14,358.21,452.14,358.21,-630.79,-282.13,20.00,20.00,0.62,1.68
1003.55,38.28,8.58,8.04,5.05,214.33,49.06,552.83,437.08,552.83,437.08,-696.83,-322.72,20.00,20.00,0.62,1.68
1007.01,43.67,9.26,8.09,5.09,215.72,49.11,650.77,514.08,650.77,514.08,-780.29,-374.30,20.00,20.00,0.62,1.68
1010.33,47.25,9.72,8.16,5.13,217.63,49.59,714.85,564.79,714.85,564.79,-862.33,-425.33,20.00,20.00,0.62,1.68
1012.94,48.90,9.92,8.24,5.16,219.36,50.36,743.68,587.74,743.68,587.74,-928.08,-466.43,20.00,20.00,0.62,1.68
1231.58,8.62,5.54,8.62,5.54,231.91,50.43,0.00,-0.02,0.00,-0.02,4803.95,751.45,20.00,19.98,0.62,1.68
1235.55,6.99,5.08,8.62,5.54,231.91,50.45,-34.32,-19.18,-34.32,-19.18,4965.43,968.10,-14.32,0.82,0.62,1.68
1238.19,6.99,5.08,8.64,5.54,232.20,50.71,-34.61,-19.45,-34.61,-19.45,5064.36,1105.44,-14.61,0.55,0.62,1.68
1240.76,6.99,5.08,8.65,5.54,232.31,50.93,-34.72,-19.67,-34.72,-19.67,5154.58,1234.51,-14.72,0.33,0.62,1.68
1244.09,6.99,5.08,8.64,5.52,231.80,50.98,-34.21,-19.71,-34.21,-19.71,5262.28,1394.67,-14.21,0.29,0.62,1.68
1246.64,6.99,5.08,8.62,5.51,231.32,50.82,-33.73,-19.56,-33.73,-19.56,5337.47,1511.48,-13.73,0.44,0.62,1.68
1249.62,6.99,5.08,8.60,5.51,230.88,50.63,-33.29,-19.36,-33.29,-19.36,5417.43,1641.69,-13.29,0.64,0.62,1.68
1252.73,6.99,5.08,8.57,5.49,230.04,50.41,-32.45,-19.14,-32.45,-19.14,5492.10,1770.90,-12.45,0.86,0.62,1.68
1255.37,6.99,5.08,8.54,5.46,229.16,50.45,-31.57,-19.18,-31.57,-19.18,5548.04,1874.50,-11.57,0.82,0.62,1.68
1258.40,6.99,5.08,8.51,5.43,228.15,50.38,-30.56,-19.12,-30.56,-19.12,5604.33,1987.44,-10.56,0.88,0.62,1.68
1261.35,6.99,5.08,8.48,5.40,227.27,50.41,-29.69,-19.14,-29.69,-19.14,5650.74,2090.77,-9.69,0.86,0.62,1.68
1263.76,6.99,5.08,8.46,5.37,226.42,50.47,-28.83,-19.20,-28.83,-19.20,5682.55,2170.41,-8.83,0.80,0.62,1.68
1266.49,6.99,5.08,8.43,5.34,225.45,50.58,-27.86,-19.31,-27.86,-19.31,5711.97,2255.58,-7.86,0.69,0.62,1.68
1269.52,6.99,5.08,8.41,5.30,224.35,50.91,-26.76,-19.64,-26.76,-19.64,5736.30,2343.50,-6.76,0.36,0.62,1.68
1272.04,6.99,5.08,8.39,5.27,223.65,51.00,-26.06,-19.73,-26.06,-19.73,5749.88,2411.30,-6.06,0.27,0.62,1.68
1274.70,6.99,5.08,8.38,5.24,222.88,51.33,-25.29,-20.06,-25.29,-20.06,5757.70,2477.89,-5.29,-0.06,0.62,1.68
1277.72,6.99,5.08,8.36,5.20,222.02,51.75,-24.43,-20.48,-24.43,-20.48,5758.45,2546.96,-4.43,-0.48,0.62,1.68
1280.08,6.99,5.08,8.35,5.17,221.41,52.12,-23.82,-20.85,-23.82,-20.85,5753.01,2596.39,-3.82,-0.85,0.62,1.68
1282.87,6.99,5.08,8.35,5.14,220.73,52.60,-23.14,-21.34,-23.14,-21.34,5739.77,2649.41,-3.14,-1.34,0.62,1.68
1285.67,6.99,5.08,8.35,5.10,220.09,53.20,-22.50,-21.93,-22.50,-21.93,5719.06,2696.80,-2.50,-1.93,0.62,1.68
1288.48,6.99,5.08,8.34,5.08,219.72,53.46,-22.13,-22.19,-22.13,-22.19,5690.79,2738.51,-2.13,-2.19,0.62,1.68
1291.25,6.99,5.08,8.34,5.05,219.28,53.94,-21.69,-22.68,-21.69,-22.68,5655.71,2773.79,-1.69,-2.68,0.62,1.68
1293.89,6.99,5.08,8.34,5.03,218.84,54.21,-21.25,-22.94,-21.25,-22.94,5615.43,2802.20,-1.25,-2.94,0.62,1.68
1297.21,6.99,5.08,8.33,5.01,218.31,54.40,-20.72,-23.14,-20.72,-23.14,5555.29,2830.61,-0.72,-3.14,0.62,1.68
1299.80,6.99,5.08,8.33,5.01,218.33,54.40,-20.74,-23.14,-20.74,-23.14,5501.25,2847.05,-0.74,-3.14,0.62,1.68
1302.24,6.99,5.08,8.33,5.01,218.33,54.40,-20.74,-23.14,-20.74,-23.14,5444.45,2858.00,-0.74,-3.14,0.62,1.68
1305.18,6.99,5.08,8.34,5.01,218.55,54.36,-20.96,-23.09,-20.96,-23.09,5368.39,2865.32,-0.96,-3.09,0.62,1.68
1307.86,6.99,5.08,8.34,5.02,218.75,54.40,-21.16,-23.14,-21.16,-23.14,5292.10,2866.38,-1.16,-3.14,0.62,1.68
1310.85,6.99,5.08,8.35,5.04,219.12,54.18,-21.53,-22.92,-21.53,-22.92,5198.91,2861.28,-1.53,-2.92,0.62,1.68
1313.80,6.99,5.08,8.35,5.05,219.43,53.94,-21.84,-22.68,-21.84,-22.68,5098.64,2849.75,-1.84,-2.68,0.62,1.68
1316.26,6.99,5.08,8.35,5.07,219.56,53.68,-21.97,-22.41,-21.97,-22.41,5008.93,2835.23,-1.97,-2.41,0.62,1.68
1319.00,6.99,5.08,8.34,5.07,219.56,53.46,-21.97,-22.19,-21.97,-22.19,4902.04,2813.73,-1.97,-2.19,0.62,1.68
1322.00,6.99,5.08,8.33,5.08,219.63,53.20,-22.04,-21.93,-22.04,-21.93,4776.83,2783.80,-2.04,-1.93,0.62,1.68
1324.50,6.99,5.08,8.33,5.09,219.67,52.95,-22.08,-21.69,-22.08,-21.69,4665.84,2753.71,-2.08,-1.69,0.62,1.68
1327.43,6.99,5.08,8.33,5.10,219.87,52.80,-22.28,-21.53,-22.28,-21.53,4528.41,2712.60,-2.28,-1.53,0.62,1.68
1330.24,6.99,5.08,8.32,5.11,219.93,52.62,-22.35,-21.36,-22.35,-21.36,4388.98,2667.19,-2.35,-1.36,0.62,1.68
1332.54,6.99,5.08,8.32,5.11,219.93,52.60,-22.35,-21.34,-22.35,-21.34,4269.13,2625.61,-2.35,-1.34,0.62,1.68
1335.32,6.99,5.08,8.32,5.11,219.91,52.49,-22.32,-21.23,-22.32,-21.23,4117.60,2570.10,-2.32,-1.23,0.62,1.68
1337.96,6.99,5.08,8.32,5.11,219.91,52.45,-22.32,-21.18,-22.32,-21.18,3967.01,2512.12,-2.32,-1.18,0.62,1.68
1341.30,6.99,5.08,8.32,5.11,219.98,52.54,-22.39,-21.27,-22.39,-21.27,3767.39,2431.49,-2.39,-1.27,0.62,1.68
1343.87,6.99,5.08,8.32,5.11,219.93,52.51,-22.35,-21.25,-22.35,-21.25,3606.07,2363.60,-2.35,-1.25,0.62,1.68
1347.02,6.99,5.08,8.32,5.11,219.91,52.54,-22.32,-21.27,-22.32,-21.27,3399.77,2273.67,-2.32,-1.27,0.62,1.68
1350.26,6.99,5.08,8.32,5.11,219.91,52.58,-22.32,-21.31,-22.32,-21.31,3178.15,2173.66,-2.32,-1.31,0.62,1.68
1352.78,6.99,5.08,8.32,5.11,219.85,52.65,-22.26,-21.38,-22.26,-21.38,2998.78,2090.43,-2.26,-1.38,0.62,1.68
1355.77,6.99,5.08,8.32,5.11,219.85,52.67,-22.26,-21.40,-22.26,-21.40,2778.47,1985.71,-2.26,-1.40,0.62,1.68
1358.70,6.99,5.08,8.32,5.10,219.80,52.69,-22.21,-21.42,-22.21,-21.42,2553.97,1876.46,-2.21,-1.42,0.62,1.68
1361.14,6.99,5.08,8.32,5.10,219.80,52.71,-22.21,-21.45,-22.21,-21.45,2361.10,1780.77,-2.21,-1.45,0.62,1.68
1363.87,6.99,5.08,8.32,5.10,219.82,52.71,-22.24,-21.45,-22.24,-21.45,2138.44,1668.38,-2.24,-1.45,0.62,1.68
1366.87,6.99,5.08,8.32,5.11,219.87,52.65,-22.28,-21.38,-22.28,-21.38,1885.60,1538.48,-2.28,-1.38,0.62,1.68
1369.41,6.99,5.08,8.32,5.11,219.82,52.65,-22.24,-21.38,-22.24,-21.38,1664.78,1423.24,-2.24,-1.38,0.62,1.68
1372.37,6.99,5.08,8.32,5.10,219.78,52.65,-22.19,-21.38,-22.19,-21.38,1400.01,1283.04,-2.19,-1.38,0.62,1.68
1375.17,6.99,5.08,8.32,5.10,219.69,52.67,-22.10,-21.40,-22.10,-21.40,1142.10,1144.54,-2.10,-1.40,0.62,1.68
1377.45,6.99,5.08,8.32,5.11,219.85,52.69,-22.26,-21.42,-22.26,-21.42,926.22,1027.26,-2.26,-1.42,0.62,1.68
1380.19,6.99,5.08,8.32,5.10,219.78,52.71,-22.19,-21.45,-22.19,-21.45,659.88,881.00,-2.19,-1.45,0.62,1.68
1382.83,6.99,5.08,8.32,5.10,219.78,52.69,-22.19,-21.42,-22.19,-21.42,397.61,735.40,-2.19,-1.42,0.62,1.68
1385.17,6.99,5.08,8.32,5.10,219.80,52.71,-22.21,-21.45,-22.21,-21.45,159.07,601.71,-2.21,-1.45,0.62,1.68
1388.00,6.99,5.08,8.32,5.11,219.80,52.65,-22.21,-21.38,-22.21,-21.38,-137.07,434.19,-20.00,-1.38,0.62,1.68
1390.77,6.99,5.08,8.32,5.10,219.80,52.69,-22.21,-21.42,-22.21,-21.42,-432.94,265.24,-20.00,-1.42,0.62,1.68
1394.07,6.99,5.08,8.31,5.09,219.36,52.67,-21.77,-21.40,-21.77,-21.40,-796.11,55.82,-20.00,-1.40,0.62,1.68
1396.72,6.99,5.08,8.29,5.07,218.81,52.69,-21.23,-21.42,-21.23,-21.42,-1094.42,-117.73,-20.00,-20.00,0.62,1.68
1399.36,6.99,5.08,8.27,5.06,218.22,52.40,-20.63,-21.14,-20.63,-21.14,-1398.79,-296.14,-20.00,-20.00,0.62,1.68
1402.66,6.99,5.08,8.22,5.06,217.41,51.61,-19.82,-20.35,-19.82,-20.35,-1788.03,-526.13,-20.00,-20.00,0.62,1.68
1405.37,6.99,5.08,8.16,5.06,216.40,50.76,-18.81,-19.49,-18.81,-19.49,-2116.67,-721.80,-20.00,-20.00,0.62,1.68
1408.04,6.99,5.08,8.09,5.04,214.90,49.88,-17.31,-18.61,-17.31,-18.61,-2445.57,-918.90,-20.00,-20.00,0.62,1.68
1410.89,6.99,5.08,8.00,5.02,213.12,48.76,-15.53,-17.49,-15.53,-17.49,-2804.77,-1135.54,-20.00,-20.00,0.62,1.68
1414.28,6.99,5.08,7.88,5.02,211.28,46.87,-13.69,-15.60,-13.69,-15.60,-3242.84,-1401.55,-20.00,-20.00,0.62,1.68
1416.84,6.99,5.08,7.78,5.02,209.61,45.09,-12.02,-13.82,-12.02,-13.82,-3580.40,-1607.79,-20.00,-20.00,0.62,1.68
1419.71,6.99,5.08,7.65,5.02,207.54,43.04,-9.95,-11.78,-9.95,-11.78,-3966.62,-1845.05,-20.00,-20.00,0.62,1.68
1422.54,13.58,5.47,7.50,5.02,205.02,40.65,106.91,92.10,106.91,92.10,-4354.72,-2084.75,20.00,20.00,0.62,1.68
1426.06,35.84,8.28,7.33,5.04,202.40,37.55,519.89,413.68,519.89,413.68,-4847.33,-2390.75,20.00,20.00,0.62,1.68
1428.71,45.75,9.53,7.22,5.05,200.80,35.49,704.14,557.52,704.14,557.52,-5226.16,-2627.32,20.00,20.00,0.62,1.68
1633.94,7.06,5.13,7.05,5.13,199.43,31.44,0.07,0.11,0.07,0.11,24453.61,3773.68,20.00,20.00,0.62,1.68
1637.76,6.99,5.08,7.06,5.13,199.52,31.55,-1.93,-0.29,-1.93,-0.29,25248.85,4838.61,18.07,19.71,0.62,1.68
1640.30,6.99,5.08,7.07,5.13,199.76,31.82,-2.18,-0.55,-2.18,-0.55,25741.04,5519.50,17.82,19.45,0.62,1.68
1642.77,6.99,5.08,7.11,5.13,200.34,32.41,-2.75,-1.14,-2.75,-1.14,26186.79,6154.06,17.25,18.86,0.62,1.68
1645.00,6.99,5.08,7.14,5.12,200.77,33.05,-3.19,-1.78,-3.19,-1.78,26565.88,6709.95,16.81,18.22,0.62,1.68
1647.49,6.99,5.08,7.19,5.12,201.50,33.88,-3.91,-2.61,-3.91,-2.61,26959.33,7306.32,16.09,17.39,0.62,1.68
1650.17,6.99,5.08,7.25,5.11,202.42,34.96,-4.83,-3.69,-4.83,-3.69,27350.97,7924.57,15.17,16.31,0.62,1.68
1652.57,6.99,5.08,7.32,5.11,203.57,36.10,-5.98,-4.83,-5.98,-4.83,27670.73,8452.79,14.02,15.17,0.62,1.68
1655.10,6.99,5.08,7.38,5.11,204.42,37.13,-6.83,-5.87,-6.83,-5.87,27978.93,8988.18,13.17,14.13,0.62,1.68
1658.08,6.99,5.08,7.46,5.10,205.61,38.67,-8.02,-7.40,-8.02,-7.40,28300.89,9585.36,11.98,12.60,0.62,1.68
1660.47,6.99,5.08,7.53,5.09,206.69,39.97,-9.10,-8.70,-9.10,-8.70,28528.08,10039.90,10.90,11.30,0.62,1.68
1663.43,6.99,5.08,7.62,5.09,208.07,41.42,-10.48,-10.15,-10.48,-10.15,28771.72,10573.99,9.52,9.85,0.62,1.68
1666.38,6.99,5.08,7.71,5.08,209.37,42.98,-11.78,-11.71,-11.78,-11.71,28972.26,11073.04,8.22,8.29,0.62,1.68
1668.83,6.99,5.08,7.78,5.07,210.29,44.27,-12.70,-13.01,-12.70,-13.01,29107.16,11463.52,7.30,6.99,0.62,1.68
1671.75,6.99,5.08,7.85,5.06,211.41,45.66,-13.82,-14.39,-13.82,-14.39,29229.52,11897.98,6.18,5.61,0.62,1.68
1674.88,6.99,5.08,7.91,5.05,212.27,46.80,-14.68,-15.53,-14.68,-15.53,29314.80,12327.50,5.32,4.47,0.62,1.68
1677.22,6.99,5.08,7.96,5.05,213.04,47.64,-15.45,-16.37,-15.45,-16.37,29347.55,12623.61,4.55,3.63,0.62,1.68
1680.06,6.99,5.08,8.01,5.05,213.74,48.47,-16.15,-17.20,-16.15,-17.20,29351.88,12956.33,3.85,2.80,0.62,1.68
1682.89,6.99,5.08,8.04,5.04,214.13,49.20,-16.55,-17.93,-16.55,-17.93,29317.42,13257.06,3.45,2.07,0.62,1.68
1685.16,6.99,5.08,8.06,5.03,214.38,49.55,-16.79,-18.28,-16.79,-18.28,29261.76,13476.59,3.21,1.72,0.62,1.68
1688.01,6.99,5.08,8.08,5.03,214.62,49.83,-17.03,-18.57,-17.03,-18.57,29156.17,13725.32,2.97,1.43,0.62,1.68
1690.78,6.99,5.08,8.08,5.04,214.64,49.79,-17.05,-18.52,-17.05,-18.52,29016.45,13936.38,2.95,1.48,0.62,1.68
1694.12,6.99,5.08,8.07,5.03,214.60,49.77,-17.01,-18.50,-17.01,-18.50,28798.39,14152.66,2.99,1.50,0.62,1.68
1696.69,6.99,5.08,8.07,5.04,214.60,49.75,-17.01,-18.48,-17.01,-18.48,28593.66,14290.45,2.99,1.52,0.62,1.68
1699.66,6.99,5.08,8.07,5.04,214.66,49.68,-17.07,-18.41,-17.07,-18.41,28317.61,14418.29,2.93,1.59,0.62,1.68
1702.83,6.99,5.08,8.07,5.04,214.68,49.61,-17.09,-18.35,-17.09,-18.35,27975.25,14518.05,2.91,1.65,0.62,1.68
1705.35,6.99,5.08,8.08,5.05,214.79,49.61,-17.20,-18.35,-17.20,-18.35,27669.61,14569.97,2.80,1.65,0.62,1.68
1708.51,6.99,5.08,8.07,5.04,214.71,49.61,-17.12,-18.35,-17.12,-18.35,27241.63,14601.28,2.88,1.65,0.62,1.68
1711.58,6.99,5.08,8.08,5.04,214.77,49.66,-17.18,-18.39,-17.18,-18.39,26779.96,14595.43,2.82,1.61,0.62,1.68
1714.04,6.99,5.08,8.08,5.04,214.75,49.66,-17.16,-18.39,-17.16,-18.39,26377.01,14564.97,2.84,1.61,0.62,1.68
1716.81,6.99,5.08,8.07,5.04,214.71,49.59,-17.12,-18.33,-17.12,-18.33,25887.32,14503.08,2.88,1.67,0.62,1.68
1719.81,6.99,5.08,8.08,5.04,214.77,49.64,-17.18,-18.37,-17.18,-18.37,25315.78,14403.30,2.82,1.63,0.62,1.68
1722.18,6.99,5.08,8.08,5.04,214.75,49.66,-17.16,-18.39,-17.16,-18.39,24834.48,14300.57,2.84,1.61,0.62,1.68
1725.02,6.99,5.08,8.07,5.04,214.71,49.66,-17.12,-18.39,-17.12,-18.39,24221.21,14149.30,2.88,1.61,0.62,1.68
1727.96,6.99,5.08,8.07,5.04,214.73,49.64,-17.14,-18.37,-17.14,-18.37,23544.78,13960.39,2.86,1.63,0.62,1.68
1730.23,6.99,5.08,8.07,5.04,214.68,49.55,-17.09,-18.28,-17.09,-18.28,22992.32,13791.61,2.91,1.72,0.62,1.68
1732.99,6.99,5.08,8.07,5.04,214.64,49.64,-17.05,-18.37,-17.05,-18.37,22290.61,13561.22,2.95,1.63,0.62,1.68
1735.64,6.99,5.08,8.07,5.04,214.66,49.61,-17.07,-18.35,-17.07,-18.35,21579.93,13312.10,2.93,1.65,0.62,1.68
1738.96,6.99,5.08,8.07,5.04,214.68,49.59,-17.09,-18.33,-17.09,-18.33,20643.16,12962.97,2.91,1.67,0.62,1.68
1741.53,6.99,5.08,8.07,5.04,214.68,49.61,-17.09,-18.35,-17.09,-18.35,19882.48,12664.49,2.91,1.65,0.62,1.68
1744.49,6.99,5.08,8.07,5.04,214.71,49.64,-17.12,-18.37,-17.12,-18.37,18963.23,12288.27,2.88,1.63,0.62,1.68
1747.65,6.99,5.08,8.07,5.04,214.73,49.64,-17.14,-18.37,-17.14,-18.37,17937.67,11851.04,2.86,1.63,0.62,1.68
1750.30,6.99,5.08,8.07,5.04,214.73,49.64,-17.14,-18.37,-17.14,-18.37,17039.83,11454.97,2.86,1.63,0.62,1.68
1753.25,6.99,5.08,8.07,5.04,214.71,49.64,-17.12,-18.37,-17.12,-18.37,15999.29,10982.26,2.88,1.63,0.62,1.68
1756.20,6.99,5.08,8.07,5.04,214.71,49.59,-17.12,-18.33,-17.12,-18.33,14919.95,10478.10,2.88,1.67,0.62,1.68
1758.62,6.99,5.08,8.07,5.04,214.71,49.61,-17.12,-18.35,-17.12,-18.35,13999.77,10038.33,2.88,1.65,0.62,1.68
1761.37,6.99,5.08,8.07,5.04,214.73,49.64,-17.14,-18.37,-17.14,-18.37,12920.21,9511.86,2.86,1.63,0.62,1.68
1764.37,6.99,5.08,8.07,5.04,214.71,49.61,-17.12,-18.35,-17.12,-18.35,11702.47,8905.67,2.88,1.65,0.62,1.68
1766.72,6.99,5.08,8.07,5.04,214.66,49.66,-17.07,-18.39,-17.07,-18.39,10716.59,8406.20,2.93,1.61,0.62,1.68
1769.41,6.99,5.08,8.08,5.04,214.73,49.68,-17.14,-18.41,-17.14,-18.41,9558.81,7810.58,2.86,1.59,0.62,1.68
1772.54,6.99,5.08,8.08,5.04,214.77,49.68,-17.18,-18.41,-17.18,-18.41,8163.83,7081.09,2.82,1.59,0.62,1.68
1774.88,6.99,5.08,8.07,5.04,214.71,49.59,-17.12,-18.33,-17.12,-18.33,7092.77,6512.94,2.88,1.67,0.62,1.68
1777.54,6.99,5.08,8.08,5.05,214.82,49.59,-17.23,-18.33,-17.23,-18.33,5842.43,5841.58,2.77,1.67,0.62,1.68
1780.52,6.99,5.08,8.07,5.04,214.73,49.64,-17.14,-18.37,-17.14,-18.37,4398.48,5056.23,2.86,1.63,0.62,1.68
1782.91,6.99,5.08,8.07,5.04,214.75,49.59,-17.16,-18.33,-17.16,-18.33,3208.69,4401.68,2.84,1.67,0.62,1.68
1785.77,6.99,5.08,8.07,5.04,214.71,49.57,-17.12,-18.30,-17.12,-18.30,1752.35,3592.02,2.88,1.70,0.62,1.68
1789.12,6.99,5.08,8.07,5.04,214.68,49.61,-17.09,-18.35,-17.09,-18.35,-6.76,2602.60,-20.00,1.65,0.62,1.68
1791.56,6.99,5.08,8.07,5.04,214.73,49.61,-17.14,-18.35,-17.14,-18.35,-1325.03,1853.56,-20.00,1.65,0.62,1.68
1794.59,6.99,5.08,8.06,5.03,214.35,49.64,-16.77,-18.37,-16.77,-18.37,-2997.65,894.54,-20.00,1.63,0.62,1.68
1797.56,6.99,5.08,8.04,5.01,213.69,49.59,-16.11,-18.33,-16.11,-18.33,-4677.92,-77.89,-20.00,-20.00,0.62,1.68
1799.99,6.99,5.08,8.02,5.00,213.23,49.39,-15.64,-18.13,-15.64,-18.13,-6086.78,-899.73,-20.00,-20.00,0.62,1.68
1802.95,6.99,5.08,7.98,5.01,212.60,48.60,-15.01,-17.34,-15.01,-17.34,-7843.23,-1932.06,-20.00,-20.00,0.62,1.68
1805.77,6.99,5.08,7.93,5.02,211.87,47.64,-14.28,-16.37,-14.28,-16.37,-9551.33,-2943.68,-20.00,-20.00,0.62,1.68
1809.09,6.99,5.08,7.85,5.01,210.60,46.52,-13.01,-15.25,-13.01,-15.25,-11615.13,-4175.37,-20.00,-20.00,0.62,1.68
1811.57,6.99,5.08,7.79,5.02,209.76,45.44,-12.17,-14.17,-12.17,-14.17,-13194.79,-5124.62,-20.00,-20.00,0.62,1.68
1814.46,6.99,5.08,7.71,5.03,208.64,43.86,-11.05,-12.59,-11.05,-12.59,-15068.12,-6257.19,-20.00,-20.00,0.62,1.68
1817.05,6.99,5.08,7.62,5.05,207.41,42.06,-9.82,-10.79,-9.82,-10.79,-16780.56,-7298.62,-20.00,-20.00,0.62,1.68
1820.11,6.99,5.08,7.48,5.06,205.32,39.53,-7.73,-8.26,-7.73,-8.26,-18852.52,-8566.05,-20.00,-20.00,0.62,1.68
1822.73,6.99,5.08,7.34,5.07,203.21,37.13,-5.63,-5.87,-5.63,-5.87,-20658.71,-9677.08,-20.00,-20.00,0.62,1.68
1825.35,6.99,5.08,7.21,5.09,201.37,34.74,-3.78,-3.47,-3.78,-3.47,-22495.13,-10812.28,-20.00,-20.00,0.62,1.68
1828.17,6.99,5.08,7.04,5.10,198.78,31.79,-1.19,-0.53,-1.19,-0.53,-24513.39,-12066.03,-20.00,-20.00,0.62,1.68
1831.51,35.84,8.28,6.83,5.12,195.61,28.13,526.61,423.07,526.61,423.07,-26954.78,-13590.69,20.00,20.00,0.62,1.68
2050.69,7.23,5.22,7.23,5.21,203.65,32.98,0.11,0.00,0.11,0.00,139129.06,21407.97,20.00,20.00,0.62,1.68
2054.47,6.99,5.08,7.23,5.21,203.68,33.05,-6.09,-1.78,-6.09,-1.78,143627.87,27430.13,13.91,18.22,0.62,1.68
2057.69,6.99,5.08,7.25,5.21,204.07,33.38,-6.48,-2.11,-6.48,-2.11,147140.48,32304.41,13.52,17.89,0.62,1.68
2060.23,6.99,5.08,7.29,5.21,204.53,34.01,-6.94,-2.75,-6.94,-2.75,149715.51,35999.83,13.06,17.25,0.62,1.68
2063.20,6.99,5.08,7.32,5.20,204.95,34.78,-7.36,-3.52,-7.36,-3.52,152498.17,40139.94,12.64,16.48,0.62,1.68
2066.34,6.99,5.08,7.38,5.19,205.76,35.75,-8.17,-4.48,-8.17,-4.48,155174.06,44307.39,11.83,15.52,0.62,1.68
2068.97,6.99,5.08,7.43,5.19,206.62,36.80,-9.03,-5.54,-9.03,-5.54,157204.12,47630.33,10.97,14.46,0.62,1.68
2072.12,6.99,5.08,7.49,5.18,207.45,37.84,-9.87,-6.57,-9.87,-6.57,159388.01,51419.12,10.13,13.43,0.62,1.68
2075.28,6.99,5.08,7.56,5.16,208.31,39.27,-10.72,-8.00,-10.72,-8.00,161304.50,55004.97,9.28,12.00,0.62,1.68
2077.79,6.99,5.08,7.62,5.15,208.99,40.41,-11.40,-9.14,-11.40,-9.14,162631.73,57701.61,8.60,10.86,0.62,1.68
2080.78,6.99,5.08,7.69,5.14,210.03,41.64,-12.44,-10.37,-12.44,-10.37,163987.59,60739.92,7.56,9.63,0.62,1.68
2083.74,6.99,5.08,7.74,5.13,210.73,42.80,-13.14,-11.54,-13.14,-11.54,165085.03,63553.05,6.86,8.46,0.62,1.68
2086.28,6.99,5.08,7.79,5.11,211.21,43.95,-13.62,-12.68,-13.62,-12.68,165833.71,65814.30,6.38,7.32,0.62,1.68
2088.89,6.99,5.08,7.84,5.09,211.63,44.98,-14.04,-13.71,-14.04,-13.71,166418.18,67993.03,5.96,6.29,0.62,1.68
2091.79,6.99,5.08,7.87,5.08,212.02,45.77,-14.44,-14.50,-14.44,-14.50,166848.76,70247.47,5.56,5.50,0.62,1.68
2095.12,6.99,5.08,7.91,5.06,212.40,46.65,-14.81,-15.38,-14.81,-15.38,167056.34,72606.22,5.19,4.62,0.62,1.68
