BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
74301.45,39.17,82.68,39.43,82.47,1995.48,-704.66,-0.68,-7.59,-0.68,-7.59,19.34,-8.10,18.66,-15.69,0.46,0.90
74304.37,39.19,82.73,39.42,82.48,1995.61,-704.93,0.21,-7.79,0.21,-7.79,20.67,-8.43,20.00,-16.22,0.46,0.90
74306.79,39.21,82.77,39.43,82.50,1995.98,-705.15,0.93,-7.95,0.93,-7.95,21.78,-8.69,20.00,-16.64,0.46,0.90
74309.62,39.25,82.83,39.43,82.53,1996.60,-705.52,1.90,-8.01,1.90,-8.01,23.10,-9.00,20.00,-17.01,0.46,0.90
74312.39,39.29,82.90,39.45,82.57,1997.50,-705.94,2.86,-8.00,2.86,-8.00,24.41,-9.31,20.00,-17.31,0.46,0.90
74314.81,39.34,82.97,39.46,82.61,1998.31,-706.46,3.96,-7.82,3.96,-7.82,25.56,-9.57,20.00,-17.39,0.46,0.90
74317.52,39.40,83.06,39.47,82.66,1999.32,-707.06,5.40,-7.60,5.40,-7.60,26.88,-9.86,20.00,-17.47,0.46,0.90
74320.24,39.48,83.16,39.48,82.72,2000.55,-707.87,6.97,-7.15,6.97,-7.15,28.21,-10.16,20.00,-17.31,0.46,0.90
74323.17,39.57,83.27,39.49,82.80,2001.92,-708.95,9.05,-6.44,9.05,-6.44,29.67,-10.47,20.00,-16.92,0.46,0.90
74325.88,39.67,83.39,39.50,82.89,2003.54,-710.18,10.98,-5.54,10.98,-5.54,31.04,-10.76,20.00,-16.30,0.47,0.91
74328.69,39.79,83.53,39.51,82.97,2004.97,-711.41,13.65,-4.62,13.65,-4.62,32.48,-11.06,20.00,-15.68,0.47,0.91
74331.75,39.93,83.69,39.51,83.07,2006.73,-713.10,16.85,-3.25,16.85,-3.25,34.07,-11.39,20.00,-14.64,0.47,0.91
74334.20,40.05,83.83,39.52,83.16,2008.29,-714.48,19.63,-2.11,19.63,-2.11,35.35,-11.64,20.00,-13.75,0.47,0.91
74337.20,40.22,84.01,39.52,83.28,2010.33,-716.35,23.38,-0.51,23.38,-0.51,36.95,-11.96,20.00,-12.46,0.47,0.91
74340.22,40.41,84.21,39.53,83.41,2012.46,-718.40,27.63,1.30,27.63,1.30,38.58,-12.27,20.00,-10.98,0.47,0.91
74349.11,39.53,83.80,39.53,83.82,2019.32,-725.14,-0.40,0.35,-0.40,0.35,-28.26,18.61,-20.00,18.97,0.46,0.90
74352.67,39.81,84.09,39.53,83.94,2021.17,-726.92,7.17,2.00,7.17,2.00,-27.91,18.02,-12.83,20.00,0.46,0.90
74355.37,40.01,84.29,39.53,84.03,2022.73,-728.55,12.14,3.57,12.14,3.57,-27.62,17.56,-7.86,20.00,0.46,0.90
74358.34,40.21,84.50,39.53,84.12,2024.18,-730.04,17.27,5.03,17.27,5.03,-27.28,17.06,-2.73,20.00,0.46,0.90
74360.75,40.36,84.65,39.54,84.20,2025.58,-731.05,20.75,6.04,20.75,6.04,-26.98,16.65,0.75,20.00,0.46,0.90
74363.50,40.51,84.80,39.55,84.28,2027.16,-732.24,24.28,7.26,24.28,7.26,-26.62,16.19,4.28,20.00,0.46,0.90
74365.90,40.64,84.92,39.58,84.34,2028.57,-732.85,26.92,7.93,26.92,7.93,-26.29,15.78,6.92,20.00,0.46,0.90
74368.65,40.77,85.05,39.60,84.39,2029.80,-733.29,29.89,8.46,29.89,8.46,-25.89,15.31,9.89,20.00,0.46,0.90
74371.47,40.89,85.16,39.63,84.44,2031.10,-733.51,32.40,8.79,32.40,8.79,-25.47,14.83,12.40,20.00,0.46,0.90
74373.89,40.98,85.25,39.67,84.48,2032.44,-733.51,33.96,8.92,33.96,8.92,-25.08,14.41,13.96,20.00,0.46,0.90
74376.31,41.07,85.32,39.72,84.52,2033.93,-733.36,35.03,8.91,35.03,8.91,-24.68,14.00,15.03,20.00,0.46,0.90
74379.30,41.15,85.40,39.79,84.56,2035.69,-732.83,35.98,8.58,35.98,8.58,-24.16,13.48,15.98,20.00,0.46,0.90
74381.70,41.22,85.45,39.86,84.58,2037.18,-732.04,36.31,7.97,36.31,7.97,-23.73,13.07,16.31,20.00,0.46,0.90
74384.45,41.28,85.49,39.95,84.61,2039.07,-731.03,36.15,7.20,36.15,7.20,-23.21,12.59,16.15,19.78,0.46,0.90
74387.17,41.32,85.53,40.05,84.64,2041.18,-729.91,35.38,6.33,35.38,6.33,-22.68,12.12,15.38,18.44,0.46,0.90
74390.14,41.37,85.55,40.17,84.66,2043.49,-728.28,34.14,5.00,34.14,5.00,-22.08,11.60,14.14,16.60,0.46,0.90
74392.56,41.39,85.56,40.28,84.68,2045.53,-726.77,32.65,3.74,32.65,3.74,-21.57,11.17,12.65,14.92,0.46,0.90
74395.29,41.41,85.56,40.41,84.69,2047.91,-724.99,30.61,2.27,30.61,2.27,-20.98,10.70,10.61,12.97,0.46,0.90
74398.27,41.42,85.55,40.55,84.71,2050.50,-722.88,28.01,0.53,28.01,0.53,-20.31,10.17,8.01,10.70,0.46,0.90
74400.78,41.42,85.53,40.67,84.72,2052.72,-721.10,25.52,-0.94,25.52,-0.94,-19.72,9.73,5.80,8.79,0.46,0.90
74403.53,41.42,85.50,40.80,84.74,2055.18,-719.27,22.49,-2.39,22.49,-2.39,-19.06,9.24,3.42,6.85,0.46,0.90
74405.91,41.40,85.47,40.92,84.75,2057.18,-717.52,19.77,-3.82,19.77,-3.82,-18.48,8.82,1.30,5.00,0.46,0.90
74408.81,41.38,85.42,41.04,84.76,2059.31,-715.65,16.51,-5.28,16.51,-5.28,-17.74,8.30,-1.23,3.03,0.46,0.90
74411.63,41.35,85.37,41.16,84.77,2061.35,-713.91,13.10,-6.60,13.10,-6.60,-17.00,7.80,-3.89,1.21,0.46,0.90
74414.03,41.32,85.32,41.24,84.77,2062.80,-712.66,10.31,-7.48,10.31,-7.48,-16.35,7.37,-6.04,-0.11,0.46,0.90
74416.82,41.28,85.25,41.32,84.78,2064.23,-711.34,7.12,-8.37,7.12,-8.37,-15.58,6.87,-8.47,-1.49,0.46,0.90
74419.52,41.24,85.18,41.39,84.78,2065.35,-710.38,4.09,-8.90,4.09,-8.90,-14.82,6.39,-10.72,-2.51,0.46,0.90
74422.49,41.18,85.09,41.43,84.77,2065.92,-709.63,1.23,-9.16,1.23,-9.16,-13.95,5.85,-12.72,-3.31,0.46,0.90
74424.99,41.13,85.02,41.44,84.78,2066.28,-709.48,-1.21,-8.90,-1.21,-8.90,-13.20,5.40,-14.41,-3.50,0.46,0.90
74427.75,41.07,84.93,41.44,84.78,2066.21,-709.43,-3.59,-8.48,-3.59,-8.48,-12.36,4.90,-15.94,-3.58,0.46,0.90
74430.71,41.00,84.83,41.43,84.77,2065.81,-709.50,-5.97,-7.90,-5.97,-7.90,-11.43,4.36,-17.39,-3.54,0.46,0.90
74433.29,40.94,84.74,41.40,84.76,2065.20,-709.83,-7.88,-7.13,-7.88,-7.13,-10.60,3.89,-18.48,-3.24,0.46,0.90
74436.38,40.86,84.62,41.36,84.74,2064.25,-710.13,-10.09,-6.28,-10.09,-6.28,-9.58,3.33,-19.67,-2.95,0.46,0.90
74439.39,40.78,84.51,41.31,84.73,2063.31,-710.66,-12.33,-5.22,-12.33,-5.22,-8.56,2.77,-20.00,-2.44,0.46,0.90
74441.86,40.71,84.41,41.27,84.71,2062.32,-711.08,-14.01,-4.37,-14.01,-4.37,-7.71,2.32,-20.00,-2.04,0.46,0.90
74444.47,40.64,84.31,41.22,84.68,2061.07,-711.41,-15.63,-3.57,-15.63,-3.57,-6.79,1.84,-20.00,-1.73,0.46,0.90
74447.35,40.55,84.20,41.16,84.65,2059.49,-711.96,-17.27,-2.51,-17.27,-2.51,-5.75,1.31,-20.00,-1.20,0.46,0.90
74450.34,40.47,84.08,41.09,84.62,2057.90,-712.57,-19.07,-1.36,-19.07,-1.36,-4.65,0.75,-20.00,-0.61,0.46,0.90
74452.84,40.39,83.98,41.03,84.58,2056.28,-712.97,-20.28,-0.52,-20.28,-0.52,-3.71,0.29,-20.00,-0.23,0.46,0.90
74455.82,40.31,83.86,40.97,84.53,2054.43,-713.21,-21.80,0.24,-21.80,0.24,-2.57,-0.26,-20.00,-0.02,0.46,0.90
74458.85,40.22,83.74,40.89,84.48,2052.30,-713.50,-23.07,1.06,-23.07,1.06,-1.39,-0.83,-20.00,0.23,0.46,0.90
74461.29,40.15,83.64,40.83,84.43,2050.43,-713.80,-23.91,1.79,-23.91,1.79,-0.41,-1.29,-20.00,0.50,0.46,0.90
74464.04,40.07,83.54,40.76,84.37,2048.39,-714.02,-24.87,2.48,-24.87,2.48,0.70,-1.80,-20.00,0.67,0.46,0.90
74467.01,39.99,83.43,40.68,84.30,2045.91,-714.18,-25.56,3.13,-25.56,3.13,1.93,-2.36,-20.00,0.77,0.46,0.90
74469.46,39.92,83.34,40.61,84.24,2043.80,-714.16,-26.00,3.51,-26.00,3.51,2.96,-2.82,-20.00,0.69,0.46,0.90
74472.20,39.85,83.24,40.54,84.16,2041.31,-714.18,-26.27,3.98,-26.27,3.98,4.14,-3.34,-20.00,0.64,0.46,0.90
74475.12,39.78,83.14,40.46,84.08,2038.66,-714.07,-26.43,4.34,-26.43,4.34,5.41,-3.90,-20.00,0.44,0.46,0.90
74477.55,39.73,83.06,40.39,84.01,2036.30,-714.07,-26.32,4.72,-26.32,4.72,6.49,-4.36,-19.83,0.36,0.46,0.90
74480.35,39.66,82.97,40.31,83.91,2033.47,-713.85,-25.92,4.92,-25.92,4.92,7.75,-4.89,-18.17,0.03,0.46,0.90
74483.22,39.61,82.89,40.22,83.82,2030.48,-713.67,-25.27,5.17,-25.27,5.17,9.07,-5.44,-16.20,-0.28,0.46,0.90
74485.67,39.56,82.82,40.15,83.73,2027.89,-713.43,-24.52,5.27,-24.52,5.27,10.21,-5.91,-14.31,-0.64,0.46,0.90
74488.46,39.51,82.75,40.06,83.63,2024.86,-713.32,-23.40,5.54,-23.40,5.54,11.52,-6.45,-11.88,-0.90,0.46,0.90
74491.15,39.47,82.69,39.97,83.53,2021.76,-713.06,-21.96,5.64,-21.96,5.64,12.82,-6.97,-9.15,-1.33,0.46,0.90
74494.28,39.43,82.62,39.88,83.42,2018.55,-712.71,-20.42,5.68,-20.42,5.68,14.34,-7.57,-6.07,-1.89,0.46,0.90
74496.82,39.41,82.58,39.81,83.33,2015.83,-712.33,-18.82,5.60,-18.82,5.60,15.61,-8.06,-3.22,-2.46,0.46,0.90
74499.31,39.39,82.54,39.74,83.24,2013.15,-712.05,-17.04,5.60,-17.04,5.60,16.86,-8.54,-0.19,-2.95,0.46,0.90
74502.33,39.38,82.51,39.66,83.13,2010.11,-711.72,-14.82,5.59,-14.82,5.59,18.40,-9.13,3.58,-3.55,0.46,0.90
74504.78,39.37,82.49,39.60,83.06,2007.87,-711.39,-12.99,5.50,-12.99,5.50,19.67,-9.61,6.68,-4.11,0.46,0.90
74507.74,39.37,82.48,39.54,82.96,2005.32,-710.73,-10.62,5.11,-10.62,5.11,21.22,-10.19,9.38,-5.08,0.46,0.90
74510.74,39.39,82.47,39.49,82.86,2002.93,-710.05,-8.05,4.67,-8.05,4.67,22.83,-10.78,11.95,-6.11,0.46,0.90
74513.16,39.40,82.48,39.46,82.80,2001.37,-709.58,-6.06,4.39,-6.06,4.39,24.13,-11.25,13.94,-6.87,0.46,0.90
74516.14,39.44,82.50,39.43,82.73,1999.83,-708.75,-3.63,3.74,-3.63,3.74,25.77,-11.84,16.37,-8.10,0.46,0.90
74519.18,39.48,82.54,39.42,82.67,1998.56,-707.96,-1.03,3.12,-1.03,3.12,27.46,-12.44,18.97,-9.32,0.46,0.90
74521.71,39.53,82.58,39.42,82.62,1997.90,-707.19,1.08,2.46,1.08,2.46,28.89,-12.94,20.00,-10.48,0.46,0.90
74524.65,39.60,82.64,39.43,82.58,1997.41,-706.33,3.67,1.71,3.67,1.71,30.57,-13.53,20.00,-11.82,0.46,0.90
74527.69,39.68,82.72,39.45,82.56,1997.26,-705.67,6.49,1.12,6.49,1.12,32.34,-14.13,20.00,-13.01,0.46,0.90
74530.17,39.76,82.80,39.47,82.55,1997.39,-705.28,8.89,0.76,8.89,0.76,33.79,-14.63,20.00,-13.87,0.46,0.90
74533.11,39.87,82.90,39.48,82.54,1997.50,-704.99,12.26,0.47,12.26,0.47,35.54,-15.21,20.00,-14.74,0.46,0.90
74536.11,39.99,83.03,39.49,82.56,1997.92,-705.04,15.92,0.49,15.92,0.49,37.35,-15.82,20.00,-15.33,0.46,0.90
74538.54,40.10,83.14,39.50,82.58,1998.40,-705.21,19.14,0.61,19.14,0.61,38.83,-16.30,20.00,-15.70,0.46,0.90
74541.50,40.25,83.30,39.51,82.61,1998.99,-705.54,23.57,0.84,23.57,0.84,40.66,-16.90,20.00,-16.06,0.46,0.90
74544.53,40.42,83.48,39.52,82.65,1999.96,-706.18,28.35,1.33,28.35,1.33,42.56,-17.51,20.00,-16.19,0.46,0.90
74547.01,40.58,83.64,39.52,82.70,2000.69,-706.90,32.79,1.90,32.79,1.90,44.13,-18.02,20.00,-16.11,0.46,0.90
74555.28,39.52,82.86,39.52,82.87,2003.57,-709.61,-0.09,0.09,-0.09,0.09,-25.06,16.08,-20.00,16.17,0.47,0.91
74558.97,39.81,83.17,39.52,82.93,2004.53,-710.75,8.67,0.85,8.67,0.85,-24.74,15.53,-11.33,16.37,0.47,0.91
74561.39,39.98,83.36,39.52,82.98,2005.28,-711.39,13.80,1.25,13.80,1.25,-24.51,15.16,-6.20,16.41,0.47,0.91
74564.21,40.17,83.56,39.52,83.01,2005.81,-712.02,19.65,1.63,19.65,1.63,-24.23,14.73,-0.35,16.36,0.47,0.91
74567.02,40.34,83.75,39.52,83.04,2006.40,-712.51,24.91,1.88,24.91,1.88,-23.92,14.31,4.91,16.18,0.47,0.91
74569.45,40.47,83.90,39.53,83.07,2007.04,-712.77,28.91,1.95,28.91,1.95,-23.64,13.94,8.91,15.89,0.47,0.91
74572.25,40.62,84.05,39.56,83.11,2008.03,-712.88,32.84,1.86,32.84,1.86,-23.30,13.51,12.84,15.37,0.47,0.91
74575.13,40.75,84.20,39.58,83.12,2008.62,-712.64,36.83,1.42,36.83,1.42,-22.93,13.07,16.83,14.49,0.47,0.91
74577.58,40.85,84.31,39.61,83.13,2009.32,-712.40,39.64,1.03,39.64,1.03,-22.60,12.70,19.64,13.73,0.47,0.91
74580.40,40.96,84.43,39.66,83.15,2010.29,-711.94,42.32,0.41,42.32,0.41,-22.20,12.27,20.00,12.67,0.47,0.91
74583.23,41.06,84.53,39.72,83.16,2011.52,-711.12,44.32,-0.55,44.32,-0.55,-21.77,11.83,20.00,11.28,0.47,0.91
74586.18,41.14,84.62,39.79,83.18,2013.01,-710.31,45.77,-1.50,45.77,-1.50,-21.31,11.38,20.00,9.88,0.47,0.91
74588.69,41.20,84.69,39.86,83.19,2014.35,-709.34,46.58,-2.57,46.58,-2.57,-20.90,10.99,20.00,8.42,0.47,0.91
74591.41,41.26,84.76,39.94,83.21,2015.91,-708.40,47.02,-3.62,47.02,-3.62,-20.44,10.58,20.00,6.96,0.47,0.91
74594.58,41.32,84.82,40.04,83.24,2018.07,-707.12,46.78,-5.00,46.78,-5.00,-19.87,10.09,20.00,5.09,0.48,0.92
74597.22,41.35,84.86,40.13,83.26,2019.91,-706.07,46.18,-6.13,46.18,-6.13,-19.38,9.68,20.00,3.55,0.48,0.92
74599.78,41.38,84.89,40.23,83.29,2021.93,-704.88,45.10,-7.37,45.10,-7.37,-18.89,9.29,20.00,1.91,0.48,0.92
74602.77,41.40,84.91,40.34,83.32,2024.26,-703.63,43.53,-8.69,43.53,-8.69,-18.30,8.82,20.00,0.14,0.48,0.92
74605.22,41.41,84.93,40.43,83.35,2026.31,-702.69,41.86,-9.67,41.86,-9.67,-17.79,8.44,20.00,-1.23,0.48,0.92
74607.72,41.41,84.93,40.51,83.39,2028.31,-701.92,40.01,-10.47,40.01,-10.47,-17.26,8.05,20.00,-2.42,0.48,0.92
74610.77,41.41,84.93,40.62,83.45,2031.03,-701.15,37.19,-11.27,37.19,-11.27,-16.59,7.58,20.00,-3.69,0.48,0.92
74613.24,41.40,84.92,40.70,83.49,2033.12,-700.51,34.79,-11.92,34.79,-11.92,-16.04,7.19,18.76,-4.73,0.48,0.92
74616.09,41.38,84.90,40.80,83.55,2035.65,-699.92,31.68,-12.53,31.68,-12.53,-15.37,6.75,16.30,-5.77,0.48,0.92
74619.08,41.36,84.88,40.89,83.62,2038.28,-699.59,28.17,-12.86,28.17,-12.86,-14.65,6.28,13.52,-6.57,0.48,0.92
74622.05,41.32,84.84,40.97,83.70,2040.90,-699.50,24.46,-12.94,24.46,-12.94,-13.92,5.82,10.54,-7.12,0.48,0.92
74624.60,41.29,84.81,41.04,83.78,2043.23,-699.61,21.01,-12.81,21.01,-12.81,-13.27,5.42,7.74,-7.39,0.48,0.92
74627.54,41.24,84.76,41.11,83.85,2045.62,-699.81,17.14,-12.59,17.14,-12.59,-12.50,4.96,4.64,-7.63,0.48,0.92
74630.60,41.19,84.71,41.17,83.95,2048.19,-700.38,12.83,-11.99,12.83,-11.99,-11.68,4.48,1.16,-7.51,0.48,0.92
74633.13,41.15,84.66,41.20,84.02,2049.97,-700.97,9.49,-11.36,9.49,-11.36,-10.97,4.08,-1.49,-7.29,0.48,0.92
74636.09,41.09,84.60,41.23,84.12,2051.90,-702.07,5.58,-10.22,5.58,-10.22,-10.14,3.61,-4.55,-6.61,0.48,0.92
74639.15,41.02,84.53,41.25,84.22,2054.01,-703.52,1.29,-8.73,1.29,-8.73,-9.25,3.13,-7.96,-5.60,0.49,0.92
74642.11,40.95,84.46,41.25,84.30,2055.18,-704.75,-2.10,-7.44,-2.10,-7.44,-8.36,2.66,-10.47,-4.78,0.49,0.92
74644.87,40.89,84.39,41.23,84.38,2056.32,-706.33,-5.41,-5.81,-5.41,-5.81,-7.52,2.22,-12.93,-3.58,0.49,0.92
74647.87,40.82,84.32,41.21,84.47,2057.38,-708.05,-8.90,-4.03,-8.90,-4.03,-6.58,1.75,-15.48,-2.29,0.49,0.92
74650.31,40.76,84.25,41.19,84.53,2057.99,-709.48,-11.55,-2.55,-11.55,-2.55,-5.80,1.36,-17.34,-1.19,0.49,0.92
74653.15,40.69,84.18,41.16,84.59,2058.58,-711.04,-14.54,-0.93,-14.54,-0.93,-4.87,0.91,-19.41,-0.02,0.49,0.92
74655.93,40.62,84.10,41.12,84.65,2058.94,-712.62,-17.28,0.71,-17.28,0.71,-3.94,0.47,-20.00,1.18,0.49,0.92
74658.93,40.54,84.02,41.07,84.71,2058.94,-714.42,-19.86,2.58,-19.86,2.58,-2.92,-0.01,-20.00,2.57,0.49,0.92
74661.37,40.48,83.96,41.02,84.75,2058.89,-715.74,-21.92,3.96,-21.92,3.96,-2.07,-0.40,-20.00,3.56,0.49,0.92
74663.93,40.41,83.89,40.98,84.78,2058.74,-717.03,-23.96,5.31,-23.96,5.31,-1.16,-0.81,-20.00,4.50,0.49,0.92
74666.95,40.33,83.81,40.93,84.81,2058.34,-718.29,-26.12,6.64,-26.12,6.64,-0.07,-1.30,-20.00,5.34,0.49,0.92
74669.46,40.27,83.74,40.89,84.83,2058.04,-719.32,-27.91,7.73,-27.91,7.73,0.86,-1.70,-20.00,6.03,0.49,0.92
74672.43,40.20,83.67,40.84,84.84,2057.42,-720.18,-29.70,8.65,-29.70,8.65,1.97,-2.18,-20.00,6.47,0.49,0.92
74675.45,40.13,83.59,40.80,84.84,2056.80,-720.94,-31.45,9.49,-31.45,9.49,3.13,-2.66,-20.00,6.82,0.49,0.92
74677.98,40.07,83.53,40.77,84.84,2056.21,-721.43,-32.75,10.02,-32.75,10.02,4.12,-3.07,-20.00,6.95,0.49,0.92
74680.96,40.01,83.46,40.74,84.82,2055.46,-721.60,-34.14,10.26,-34.14,10.26,5.30,-3.55,-20.00,6.71,0.49,0.92
74684.04,39.95,83.40,40.72,84.79,2054.63,-721.58,-35.36,10.30,-35.36,10.30,6.55,-4.05,-20.00,6.25,0.49,0.92
74686.54,39.90,83.35,40.69,84.76,2053.77,-721.43,-36.05,10.19,-36.05,10.19,7.58,-4.45,-20.00,5.73,0.49,0.92
74689.29,39.86,83.30,40.67,84.73,2052.74,-721.32,-36.59,10.12,-36.59,10.12,8.73,-4.90,-20.00,5.22,0.49,0.92
74692.18,39.81,83.26,40.63,84.68,2051.33,-721.05,-36.67,9.90,-36.67,9.90,9.96,-5.37,-20.00,4.53,0.49,0.92
74695.15,39.77,83.21,40.59,84.62,2049.84,-720.77,-36.49,9.65,-36.49,9.65,11.25,-5.85,-20.00,3.80,0.49,0.92
74697.76,39.75,83.18,40.56,84.56,2048.26,-720.31,-35.89,9.22,-35.89,9.22,12.40,-6.28,-20.00,2.94,0.49,0.93
74700.58,39.72,83.16,40.52,84.50,2046.57,-719.93,-35.06,8.87,-35.06,8.87,13.66,-6.74,-20.00,2.13,0.49,0.93
74703.59,39.70,83.14,40.48,84.42,2044.63,-719.45,-33.78,8.41,-33.78,8.41,15.02,-7.23,-18.76,1.18,0.49,0.93
74706.13,39.69,83.12,40.43,84.35,2042.68,-719.01,-32.17,7.98,-32.17,7.98,16.20,-7.65,-15.98,0.33,0.49,0.93
74708.62,39.69,83.12,40.38,84.28,2040.70,-718.59,-30.33,7.56,-30.33,7.56,17.36,-8.05,-12.97,-0.49,0.49,0.93
74711.65,39.69,83.12,40.32,84.19,2038.35,-718.13,-27.86,7.09,-27.86,7.09,18.80,-8.55,-9.05,-1.46,0.49,0.93
74714.20,39.70,83.14,40.28,84.11,2036.28,-717.56,-25.44,6.51,-25.44,6.51,20.03,-8.97,-5.44,-2.46,0.49,0.93
74717.17,39.72,83.16,40.22,84.02,2033.84,-716.90,-22.27,5.83,-22.27,5.83,21.48,-9.46,-2.27,-3.63,0.49,0.93
74720.25,39.75,83.19,40.17,83.93,2031.60,-716.26,-18.91,5.16,-18.91,5.16,23.01,-9.96,1.09,-4.81,0.49,0.93
74722.69,39.79,83.23,40.14,83.86,2029.91,-715.67,-16.04,4.52,-16.04,4.52,24.24,-10.37,3.96,-5.84,0.49,0.93
74725.46,39.84,83.28,40.10,83.78,2027.91,-714.97,-12.39,3.77,-12.39,3.77,25.66,-10.83,7.61,-7.06,0.49,0.92
74728.55,39.90,83.35,40.07,83.70,2026.15,-714.13,-8.39,2.86,-8.39,2.86,27.26,-11.34,11.61,-8.47,0.49,0.92
74731.02,39.97,83.42,40.06,83.64,2024.92,-713.43,-5.04,2.09,-5.04,2.09,28.55,-11.75,14.96,-9.65,0.49,0.92
74733.48,40.04,83.50,40.05,83.59,2024.00,-712.66,-1.70,1.25,-1.70,1.25,29.86,-12.16,18.30,-10.91,0.49,0.92
74736.40,40.14,83.60,40.05,83.53,2023.12,-711.72,2.45,0.20,2.45,0.20,31.43,-12.64,20.00,-12.44,0.49,0.92
74738.82,40.23,83.69,40.07,83.50,2022.81,-710.99,5.79,-0.62,5.79,-0.62,32.74,-13.04,20.00,-13.66,0.49,0.92
74741.64,40.34,83.82,40.08,83.47,2022.42,-710.33,10.14,-1.40,10.14,-1.40,34.30,-13.51,20.00,-14.91,0.49,0.92
74744.48,40.47,83.96,40.09,83.45,2022.35,-709.87,14.64,-2.00,14.64,-2.00,35.88,-13.99,20.00,-15.99,0.49,0.92
74747.47,40.63,84.12,40.10,83.45,2022.40,-709.65,19.79,-2.38,19.79,-2.38,37.58,-14.49,20.00,-16.87,0.49,0.92
74749.98,40.77,84.27,40.10,83.45,2022.57,-709.65,24.38,-2.53,24.38,-2.53,39.02,-14.91,20.00,-17.44,0.49,0.92
74752.96,40.95,84.47,40.11,83.47,2023.08,-709.83,30.03,-2.55,30.03,-2.55,40.74,-15.41,20.00,-17.96,0.49,0.92
74757.10,40.12,83.52,40.12,83.53,2024.13,-710.60,-0.09,0.09,-0.09,0.09,-19.73,13.17,-19.82,13.26,0.49,0.93
74760.56,40.36,83.78,40.12,83.55,2024.37,-710.95,7.76,0.19,7.76,0.19,-19.47,12.73,-11.70,12.92,0.49,0.93
74763.08,40.52,83.95,40.11,83.57,2024.64,-711.39,12.98,0.46,12.98,0.46,-19.25,12.41,-6.27,12.87,0.49,0.93
74766.08,40.70,84.14,40.10,83.59,2024.90,-711.89,18.78,0.78,18.78,0.78,-18.99,12.03,-0.21,12.81,0.49,0.93
74768.56,40.84,84.29,40.10,83.61,2025.21,-712.31,23.13,1.05,23.13,1.05,-18.75,11.72,4.38,12.77,0.49,0.93
74771.03,40.97,84.42,40.10,83.63,2025.47,-712.46,27.19,1.08,27.19,1.08,-18.50,11.40,8.69,12.48,0.49,0.93
74774.02,41.11,84.58,40.13,83.64,2026.18,-712.31,31.34,0.78,31.34,0.78,-18.18,11.02,13.16,11.81,0.49,0.93
74776.51,41.22,84.69,40.15,83.64,2026.50,-712.00,34.72,0.37,34.72,0.37,-17.91,10.70,16.81,11.07,0.49,0.93
74779.23,41.33,84.81,40.18,83.65,2027.08,-711.63,37.86,-0.11,37.86,-0.11,-17.59,10.36,20.00,10.25,0.49,0.93
74782.39,41.45,84.93,40.22,83.66,2027.87,-711.12,40.98,-0.72,40.98,-0.72,-17.20,9.95,20.00,9.24,0.49,0.93
74784.97,41.53,85.02,40.25,83.66,2028.53,-710.64,43.20,-1.27,43.20,-1.27,-16.86,9.62,20.00,8.34,0.49,0.93
74787.79,41.62,85.11,40.31,83.67,2029.60,-709.91,44.95,-2.07,44.95,-2.07,-16.48,9.26,20.00,7.19,0.49,0.93
74790.64,41.69,85.19,40.37,83.68,2030.66,-709.01,46.43,-3.03,46.43,-3.03,-16.08,8.89,20.00,5.86,0.49,0.93
74793.10,41.75,85.25,40.43,83.70,2031.93,-708.38,47.09,-3.71,47.09,-3.71,-15.71,8.57,20.00,4.86,0.49,0.93
74795.95,41.81,85.31,40.50,83.71,2033.36,-707.45,47.63,-4.67,47.63,-4.67,-15.28,8.20,20.00,3.53,0.49,0.93
74798.77,41.86,85.36,40.57,83.74,2034.92,-706.66,47.74,-5.49,47.74,-5.49,-14.83,7.84,20.00,2.35,0.49,0.93
74801.21,41.90,85.40,40.64,83.76,2036.30,-705.89,47.58,-6.28,47.58,-6.28,-14.43,7.52,20.00,1.25,0.49,0.93
74803.99,41.93,85.44,40.72,83.78,2038.06,-704.97,46.98,-7.21,46.98,-7.21,-13.96,7.16,20.00,-0.05,0.49,0.93
74806.72,41.96,85.46,40.80,83.82,2040.04,-704.29,45.92,-7.89,45.92,-7.89,-13.48,6.81,20.00,-1.09,0.49,0.93
74809.71,41.98,85.49,40.88,83.87,2042.26,-703.70,44.45,-8.48,44.45,-8.48,-12.94,6.42,20.00,-2.06,0.49,0.93
74812.29,42.00,85.50,40.95,83.91,2043.97,-703.34,43.18,-8.82,43.18,-8.82,-12.46,6.08,20.00,-2.74,0.49,0.93
74814.93,42.01,85.51,41.02,83.96,2045.95,-702.93,41.49,-9.22,41.49,-9.22,-11.95,5.74,20.00,-3.48,0.49,0.93
74817.96,42.01,85.51,41.10,84.03,2048.30,-702.80,39.25,-9.32,39.25,-9.32,-11.34,5.34,20.00,-3.98,0.49,0.93
74820.51,42.01,85.51,41.16,84.09,2050.28,-702.80,37.20,-9.29,37.20,-9.29,-10.82,5.01,20.00,-4.28,0.49,0.93
74823.45,42.00,85.50,41.23,84.16,2052.59,-702.82,34.65,-9.22,34.65,-9.22,-10.20,4.62,20.00,-4.60,0.49,0.93
