BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
26236.13,49.17,54.82,92.12,5.14,1592.15,1423.98,110.14,-1516.52,110.14,-1516.52,3.96,-19.71,20.00,-20.00,0.38,0.84
26239.09,48.44,55.55,92.12,5.14,1592.17,1423.96,110.13,-1540.31,110.13,-1540.31,4.42,-18.79,20.00,-20.00,0.38,0.84
26241.70,47.81,56.19,92.12,5.14,1592.13,1424.00,110.35,-1561.08,110.35,-1561.08,4.83,-17.97,20.00,-20.00,0.38,0.84
26244.72,47.10,56.93,92.12,5.13,1592.13,1424.05,110.75,-1584.93,110.75,-1584.93,5.32,-17.00,20.00,-20.00,0.38,0.84
26247.43,46.47,57.58,92.12,5.14,1592.11,1423.96,111.33,-1605.83,111.33,-1605.83,5.77,-16.11,20.00,-20.00,0.38,0.84
26250.54,45.77,58.34,92.12,5.14,1592.15,1424.03,112.16,-1629.64,112.16,-1629.64,6.31,-15.08,20.00,-20.00,0.38,0.84
26253.53,45.12,59.06,92.12,5.14,1592.13,1423.94,113.27,-1652.12,113.27,-1652.12,6.83,-14.06,20.00,-20.00,0.38,0.84
26256.06,44.58,59.67,92.12,5.14,1592.17,1424.03,114.34,-1670.98,114.34,-1670.98,7.29,-13.18,20.00,-20.00,0.38,0.84
26258.94,43.98,60.35,92.12,5.14,1592.17,1423.98,115.83,-1691.96,115.83,-1691.96,7.82,-12.17,20.00,-20.00,0.38,0.84
26261.93,43.38,61.06,92.12,5.14,1592.17,1424.03,117.65,-1713.44,117.65,-1713.44,8.38,-11.10,20.00,-20.00,0.38,0.84
26265.04,42.78,61.80,92.12,5.14,1592.17,1423.98,119.84,-1735.28,119.84,-1735.28,8.97,-9.97,20.00,-20.00,0.38,0.84
26268.07,42.22,62.51,92.12,5.14,1592.13,1423.96,122.33,-1756.21,122.33,-1756.21,9.57,-8.85,20.00,-20.00,0.38,0.84
26270.73,41.74,63.13,92.12,5.13,1592.15,1424.05,124.70,-1774.25,124.70,-1774.25,10.10,-7.85,20.00,-20.00,0.38,0.84
26273.61,41.25,63.81,92.12,5.14,1592.19,1424.00,127.54,-1793.33,127.54,-1793.33,10.69,-6.75,20.00,-20.00,0.38,0.84
26276.61,40.76,64.50,92.12,5.13,1592.11,1424.09,130.94,-1812.78,130.94,-1812.78,11.32,-5.59,20.00,-20.00,0.38,0.84
26279.72,40.27,65.22,92.12,5.14,1592.17,1423.98,134.66,-1832.32,134.66,-1832.32,11.98,-4.36,20.00,-20.00,0.38,0.84
26282.73,39.83,65.90,92.12,5.14,1592.15,1424.00,138.70,-1850.81,138.70,-1850.81,12.64,-3.16,20.00,-20.00,0.38,0.84
26285.77,39.41,66.59,92.12,5.14,1592.15,1423.96,143.13,-1868.94,143.13,-1868.94,13.32,-1.92,20.00,-20.00,0.38,0.84
26288.93,39.00,67.30,92.12,5.14,1592.13,1423.98,148.14,-1887.23,148.14,-1887.23,14.03,-0.61,20.00,-20.00,0.38,0.84
26291.96,38.64,67.98,92.13,5.14,1592.19,1424.05,153.27,-1904.29,153.27,-1904.29,14.73,0.66,20.00,-20.00,0.38,0.84
26294.82,38.33,68.61,92.12,5.14,1592.17,1424.03,158.55,-1919.79,158.55,-1919.79,15.41,1.88,20.00,-20.00,0.38,0.84
26297.86,38.03,69.28,92.12,5.14,1592.17,1424.03,164.53,-1935.70,164.53,-1935.70,16.13,3.19,20.00,-20.00,0.38,0.84
26300.82,37.76,69.93,92.12,5.14,1592.19,1423.98,170.74,-1950.59,170.74,-1950.59,16.86,4.49,20.00,-20.00,0.38,0.84
26303.39,37.56,70.49,92.13,5.14,1592.22,1424.00,176.46,-1963.09,176.46,-1963.09,17.49,5.63,20.00,-20.00,0.38,0.84
26306.41,37.34,71.14,92.12,5.14,1592.17,1423.94,183.65,-1977.12,183.65,-1977.12,18.25,6.99,20.00,-20.00,0.38,0.84
26309.42,37.16,71.78,92.12,5.13,1592.13,1424.05,191.28,-1990.68,191.28,-1990.68,19.03,8.37,20.00,-20.00,0.38,0.84
26312.64,37.01,72.46,92.13,5.14,1592.22,1424.05,199.76,-2004.29,199.76,-2004.29,19.87,9.85,20.00,-20.00,0.38,0.84
26315.58,36.90,73.07,92.12,5.13,1592.11,1424.00,208.21,-2016.08,208.21,-2016.08,20.65,11.24,20.00,-20.00,0.38,0.84
26318.18,36.84,73.61,92.12,5.14,1592.17,1424.03,215.87,-2025.99,215.87,-2025.99,21.35,12.47,20.00,-20.00,0.38,0.84
26321.21,36.79,74.23,92.13,5.14,1592.24,1424.00,225.24,-2036.83,225.24,-2036.83,22.17,13.92,20.00,-20.00,0.38,0.84
26324.07,36.79,74.81,92.12,5.13,1592.15,1424.05,234.74,-2046.52,234.74,-2046.52,22.97,15.32,20.00,-20.00,0.38,0.84
26327.28,36.82,75.46,92.12,5.14,1592.17,1424.03,245.80,-2056.52,245.80,-2056.52,23.88,16.90,20.00,-20.00,0.38,0.84
26347.53,92.01,5.14,92.12,5.14,1592.15,1424.00,-1.82,-1.89,-1.82,-1.89,4.58,-39.54,2.77,-20.00,0.38,0.84
26350.89,92.01,5.76,92.12,5.13,1592.08,1423.98,8.44,-12.06,8.44,-12.06,3.98,-40.07,12.43,-20.00,0.38,0.84
26353.31,92.01,6.22,92.12,5.14,1592.15,1423.98,15.82,-19.50,15.82,-19.50,3.56,-40.43,19.38,-20.00,0.38,0.84
26356.35,92.01,6.79,92.12,5.14,1592.17,1423.98,25.26,-28.97,25.26,-28.97,3.05,-40.87,20.00,-20.00,0.38,0.84
26358.79,92.01,7.26,92.13,5.14,1592.22,1424.05,32.90,-36.72,32.90,-36.72,2.65,-41.20,20.00,-20.00,0.38,0.84
26361.78,92.01,7.85,92.12,5.14,1592.11,1423.96,42.55,-46.17,42.55,-46.17,2.17,-41.59,20.00,-20.00,0.38,0.84
26364.83,92.01,8.45,92.12,5.13,1592.11,1424.03,52.40,-56.08,52.40,-56.08,1.70,-41.96,20.00,-20.00,0.38,0.84
26367.24,92.01,8.93,92.12,5.14,1592.17,1423.98,60.22,-63.92,60.22,-63.92,1.34,-42.24,20.00,-20.00,0.38,0.84
26370.06,92.01,9.50,92.13,5.14,1592.19,1424.03,69.52,-73.29,69.52,-73.29,0.92,-42.55,20.00,-20.00,0.38,0.84
26372.82,92.01,10.06,92.12,5.14,1592.17,1423.98,78.76,-82.46,78.76,-82.46,0.54,-42.84,20.00,-20.00,0.38,0.84
26375.93,92.01,10.70,92.12,5.14,1592.13,1423.96,89.29,-92.93,89.29,-92.93,0.11,-43.14,20.00,-20.00,0.38,0.84
26378.44,92.01,11.22,92.12,5.14,1592.19,1424.00,97.78,-101.53,97.78,-101.53,-0.22,-43.36,20.00,-20.00,0.38,0.84
26381.43,92.01,11.85,92.13,5.13,1592.13,1424.09,108.16,-111.93,108.16,-111.93,-0.60,-43.61,20.00,-20.00,0.38,0.84
26384.55,92.01,12.52,92.13,5.14,1592.19,1424.03,118.97,-122.74,118.97,-122.74,-0.98,-43.85,20.00,-20.00,0.38,0.84
26387.55,92.01,13.16,92.12,5.14,1592.17,1423.98,129.54,-133.25,129.54,-133.25,-1.33,-44.05,20.00,-20.00,0.38,0.84
26390.08,92.01,13.71,92.12,5.14,1592.19,1423.96,138.48,-142.18,138.48,-142.18,-1.62,-44.21,20.00,-20.00,0.38,0.84
26392.97,92.01,14.34,92.12,5.14,1592.17,1423.96,148.88,-152.56,148.88,-152.56,-1.93,-44.37,20.00,-20.00,0.38,0.84
26396.06,91.80,15.03,92.12,5.14,1592.17,1423.98,156.54,-167.24,156.54,-167.24,-2.25,-44.51,20.00,-20.00,0.38,0.84
26399.19,91.44,15.72,92.12,5.14,1592.15,1424.00,162.11,-184.46,162.11,-184.46,-2.55,-44.64,20.00,-20.00,0.38,0.84
26402.13,91.07,16.38,92.12,5.14,1592.17,1423.98,166.89,-201.26,166.89,-201.26,-2.82,-44.74,20.00,-20.00,0.38,0.84
26404.66,90.73,16.95,92.12,5.14,1592.15,1423.98,170.72,-216.20,170.72,-216.20,-3.05,-44.81,20.00,-20.00,0.38,0.84
26407.49,90.33,17.60,92.12,5.14,1592.22,1423.92,174.56,-233.31,174.56,-233.31,-3.28,-44.86,20.00,-20.00,0.38,0.84
26410.51,89.87,18.29,92.13,5.14,1592.17,1424.05,178.40,-252.38,178.40,-252.38,-3.52,-44.90,20.00,-20.00,0.38,0.84
26413.72,89.34,19.03,92.13,5.13,1592.17,1424.07,182.00,-273.11,182.00,-273.11,-3.76,-44.92,20.00,-20.00,0.38,0.84
26416.72,88.83,19.73,92.12,5.13,1592.13,1424.05,185.01,-292.95,185.01,-292.95,-3.96,-44.91,20.00,-20.00,0.38,0.84
26419.19,88.38,20.31,92.13,5.14,1592.19,1424.07,187.12,-309.76,187.12,-309.76,-4.12,-44.89,20.00,-20.00,0.38,0.84
26422.01,87.85,20.98,92.12,5.14,1592.19,1424.00,189.32,-329.24,189.32,-329.24,-4.29,-44.85,20.00,-20.00,0.38,0.84
26424.68,87.33,21.61,92.12,5.14,1592.17,1423.96,191.15,-348.14,191.15,-348.14,-4.43,-44.80,20.00,-20.00,0.38,0.84
26427.82,86.69,22.36,92.13,5.13,1592.17,1424.07,192.93,-370.96,192.93,-370.96,-4.59,-44.71,20.00,-20.00,0.38,0.84
26430.93,86.03,23.10,92.13,5.14,1592.22,1424.05,194.32,-393.89,194.32,-393.89,-4.73,-44.60,20.00,-20.00,0.38,0.84
26433.65,85.44,23.76,92.12,5.14,1592.13,1424.00,195.39,-414.33,195.39,-414.33,-4.84,-44.48,20.00,-20.00,0.38,0.84
26436.46,84.80,24.44,92.13,5.14,1592.24,1423.98,196.04,-435.84,196.04,-435.84,-4.94,-44.34,20.00,-20.00,0.38,0.84
26439.17,84.17,25.10,92.12,5.14,1592.19,1424.00,196.59,-456.94,196.59,-456.94,-5.02,-44.19,20.00,-20.00,0.38,0.84
26442.30,83.42,25.86,92.12,5.14,1592.13,1423.98,196.96,-481.71,196.96,-481.71,-5.10,-43.99,20.00,-20.00,0.38,0.84
26445.29,82.69,26.60,92.13,5.14,1592.19,1424.03,196.93,-505.73,196.93,-505.73,-5.16,-43.78,20.00,-20.00,0.38,0.84
26448.21,81.96,27.32,92.12,5.14,1592.15,1424.03,196.77,-529.50,196.77,-529.50,-5.21,-43.55,20.00,-20.00,0.38,0.84
26451.08,81.22,28.03,92.12,5.14,1592.15,1423.96,196.35,-553.17,196.35,-553.17,-5.24,-43.31,20.00,-20.00,0.38,0.84
26453.87,80.49,28.72,92.13,5.14,1592.17,1424.05,195.72,-576.56,195.72,-576.56,-5.26,-43.06,20.00,-20.00,0.38,0.84
26456.99,79.66,29.50,92.12,5.14,1592.13,1424.00,194.88,-602.89,194.88,-602.89,-5.26,-42.75,20.00,-20.00,0.38,0.84
26459.96,78.85,30.24,92.12,5.14,1592.17,1424.03,193.79,-628.25,193.79,-628.25,-5.25,-42.44,20.00,-20.00,0.38,0.84
26462.50,78.15,30.88,92.13,5.14,1592.22,1424.03,192.71,-650.21,192.71,-650.21,-5.23,-42.15,20.00,-20.00,0.38,0.84
26466.08,77.15,31.79,92.13,5.14,1592.17,1424.05,191.07,-681.47,191.07,-681.47,-5.18,-41.72,20.00,-20.00,0.38,0.84
26468.91,76.34,32.50,92.12,5.14,1592.15,1423.98,189.61,-706.28,189.61,-706.28,-5.13,-41.36,20.00,-20.00,0.38,0.84
26472.01,75.45,33.29,92.12,5.14,1592.19,1423.96,187.78,-733.76,187.78,-733.76,-5.05,-40.95,20.00,-20.00,0.38,0.84
26474.97,74.58,34.04,92.12,5.14,1592.15,1424.00,185.98,-760.22,185.98,-760.22,-4.97,-40.53,20.00,-20.00,0.38,0.84
26477.53,73.83,34.69,92.12,5.13,1592.13,1424.03,184.31,-783.26,184.31,-783.26,-4.88,-40.15,20.00,-20.00,0.38,0.84
26480.54,72.93,35.46,92.12,5.14,1592.19,1423.96,182.14,-810.46,182.14,-810.46,-4.77,-39.68,20.00,-20.00,0.38,0.84
26483.52,72.04,36.22,92.12,5.14,1592.15,1424.00,180.01,-837.57,180.01,-837.57,-4.64,-39.20,20.00,-20.00,0.38,0.84
26486.74,71.07,37.04,92.12,5.14,1592.17,1423.98,177.53,-866.93,177.53,-866.93,-4.49,-38.65,20.00,-20.00,0.38,0.84
26489.80,70.13,37.82,92.12,5.14,1592.15,1423.92,175.13,-894.97,175.13,-894.97,-4.32,-38.11,20.00,-20.00,0.38,0.84
26492.33,69.36,38.47,92.12,5.13,1592.15,1424.05,173.07,-918.43,173.07,-918.43,-4.18,-37.64,20.00,-20.00,0.38,0.84
26495.36,68.43,39.25,92.12,5.14,1592.15,1423.98,170.57,-946.25,170.57,-946.25,-3.99,-37.07,20.00,-20.00,0.38,0.84
26498.26,67.53,39.99,92.12,5.14,1592.17,1424.00,168.09,-973.16,168.09,-973.16,-3.79,-36.49,20.00,-20.00,0.38,0.84
26501.50,66.54,40.82,92.12,5.14,1592.22,1423.94,165.29,-1003.05,165.29,-1003.05,-3.55,-35.83,20.00,-20.00,0.38,0.84
26504.63,65.57,41.63,92.12,5.14,1592.19,1424.00,162.61,-1032.17,162.61,-1032.17,-3.31,-35.16,20.00,-20.00,0.38,0.84
26507.18,64.77,42.29,92.12,5.14,1592.13,1424.00,160.47,-1055.89,160.47,-1055.89,-3.10,-34.60,20.00,-20.00,0.38,0.84
26510.10,63.87,43.04,92.13,5.14,1592.19,1424.03,157.89,-1082.97,157.89,-1082.97,-2.84,-33.94,20.00,-20.00,0.38,0.84
26512.78,63.04,43.72,92.13,5.14,1592.17,1424.05,155.61,-1107.84,155.61,-1107.84,-2.60,-33.32,20.00,-20.00,0.38,0.84
26515.92,62.07,44.53,92.12,5.14,1592.22,1423.96,152.90,-1136.87,152.90,-1136.87,-2.29,-32.57,20.00,-20.00,0.38,0.84
26518.97,61.13,45.32,92.13,5.14,1592.26,1424.03,150.31,-1165.10,150.31,-1165.10,-1.98,-31.81,20.00,-20.00,0.38,0.84
26522.20,60.14,46.14,92.12,5.14,1592.13,1423.96,147.79,-1194.81,147.79,-1194.81,-1.63,-30.99,20.00,-20.00,0.38,0.84
26524.81,59.35,46.81,92.13,5.13,1592.17,1424.07,145.67,-1218.88,145.67,-1218.88,-1.34,-30.31,20.00,-20.00,0.38,0.84
26527.85,58.43,47.59,92.12,5.14,1592.17,1424.03,143.32,-1246.61,143.32,-1246.61,-0.99,-29.49,20.00,-20.00,0.38,0.84
26530.66,57.58,48.31,92.12,5.14,1592.17,1423.98,141.22,-1272.20,141.22,-1272.20,-0.64,-28.72,20.00,-20.00,0.38,0.84
26533.75,56.66,49.10,92.13,5.14,1592.17,1424.05,139.01,-1300.32,139.01,-1300.32,-0.25,-27.84,20.00,-20.00,0.38,0.84
26536.73,55.77,49.86,92.12,5.14,1592.17,1423.98,136.99,-1327.10,136.99,-1327.10,0.14,-26.98,20.00,-20.00,0.38,0.84
26539.42,54.99,50.54,92.13,5.14,1592.19,1424.07,135.26,-1351.21,135.26,-1351.21,0.51,-26.18,20.00,-20.00,0.38,0.84
26542.44,54.11,51.30,92.12,5.13,1592.08,1424.00,133.57,-1378.03,133.57,-1378.03,0.93,-25.26,20.00,-20.00,0.38,0.84
26545.43,53.25,52.06,92.12,5.13,1592.08,1424.00,131.93,-1404.44,131.93,-1404.44,1.37,-24.34,20.00,-20.00,0.38,0.84
26548.54,52.38,52.84,92.12,5.14,1592.15,1424.00,130.33,-1431.70,130.33,-1431.70,1.84,-23.34,20.00,-20.00,0.38,0.84
26551.54,51.54,53.60,92.12,5.13,1592.15,1424.05,129.01,-1457.77,129.01,-1457.77,2.31,-22.37,20.00,-20.00,0.38,0.84
26554.72,50.67,54.40,92.13,5.14,1592.22,1424.00,127.76,-1484.94,127.76,-1484.94,2.82,-21.31,20.00,-20.00,0.38,0.84
26557.28,49.98,55.04,92.12,5.14,1592.17,1424.03,127.00,-1506.77,127.00,-1506.77,3.25,-20.44,20.00,-20.00,0.38,0.84
26560.39,49.16,55.81,92.12,5.13,1592.13,1424.03,126.28,-1532.90,126.28,-1532.90,3.78,-19.36,20.00,-20.00,0.38,0.84
26563.34,48.40,56.54,92.13,5.14,1592.24,1423.98,125.65,-1557.32,125.65,-1557.32,4.30,-18.32,20.00,-20.00,0.38,0.84
26566.46,47.61,57.31,92.12,5.14,1592.15,1424.00,125.44,-1582.89,125.44,-1582.89,4.87,-17.19,20.00,-20.00,0.38,0.84
26569.45,46.87,58.05,92.12,5.14,1592.19,1423.98,125.35,-1607.00,125.35,-1607.00,5.42,-16.09,20.00,-20.00,0.38,0.84
26571.99,46.26,58.67,92.13,5.14,1592.17,1424.05,125.53,-1627.26,125.53,-1627.26,5.91,-15.14,20.00,-20.00,0.38,0.84
26574.76,45.61,59.35,92.12,5.14,1592.17,1423.98,125.92,-1648.94,125.92,-1648.94,6.45,-14.08,20.00,-20.00,0.38,0.84
26577.77,44.92,60.08,92.12,5.13,1592.08,1424.00,126.70,-1672.15,126.70,-1672.15,7.05,-12.91,20.00,-20.00,0.38,0.84
26580.85,44.23,60.82,92.12,5.14,1592.17,1424.00,127.62,-1695.52,127.62,-1695.52,7.68,-11.69,20.00,-20.00,0.38,0.84
26583.88,43.59,61.55,92.13,5.14,1592.17,1424.05,128.91,-1718.12,128.91,-1718.12,8.32,-10.47,20.00,-20.00,0.38,0.84
26586.52,43.04,62.18,92.13,5.14,1592.17,1424.05,130.30,-1737.34,130.30,-1737.34,8.89,-9.39,20.00,-20.00,0.38,0.84
26589.54,42.44,62.90,92.12,5.14,1592.13,1424.00,132.24,-1758.88,132.24,-1758.88,9.55,-8.13,20.00,-20.00,0.38,0.84
26592.53,41.87,63.60,92.12,5.14,1592.15,1424.03,134.43,-1779.82,134.43,-1779.82,10.22,-6.86,20.00,-20.00,0.38,0.84
26595.68,41.29,64.34,92.12,5.13,1592.08,1423.98,137.20,-1801.31,137.20,-1801.31,10.95,-5.50,20.00,-20.00,0.38,0.84
26598.68,40.78,65.04,92.12,5.14,1592.19,1423.96,140.03,-1821.18,140.03,-1821.18,11.65,-4.19,20.00,-20.00,0.38,0.84
26601.95,40.24,65.80,92.12,5.14,1592.17,1424.03,143.69,-1842.43,143.69,-1842.43,12.44,-2.73,20.00,-20.00,0.38,0.84
26604.52,39.84,66.39,92.12,5.14,1592.15,1424.03,146.88,-1858.57,146.88,-1858.57,13.07,-1.56,20.00,-20.00,0.38,0.84
26607.68,39.39,67.11,92.13,5.14,1592.19,1424.03,151.14,-1877.85,151.14,-1877.85,13.86,-0.11,20.00,-20.00,0.38,0.84
26610.63,38.99,67.78,92.13,5.14,1592.22,1424.05,155.53,-1895.29,155.53,-1895.29,14.61,1.27,20.00,-20.00,0.38,0.84
26613.71,38.61,68.47,92.12,5.14,1592.19,1423.98,160.61,-1912.83,160.61,-1912.83,15.41,2.73,20.00,-20.00,0.38,0.84
26616.66,38.27,69.12,92.13,5.14,1592.19,1424.03,165.87,-1929.07,165.87,-1929.07,16.19,4.15,20.00,-20.00,0.38,0.84
26619.25,38.00,69.69,92.13,5.13,1592.17,1424.07,170.86,-1942.86,170.86,-1942.86,16.89,5.41,20.00,-20.00,0.38,0.84
26622.26,37.72,70.35,92.12,5.14,1592.17,1424.03,177.09,-1958.22,177.09,-1958.22,17.72,6.91,20.00,-20.00,0.38,0.84
26625.64,37.45,71.09,92.12,5.14,1592.17,1423.96,184.59,-1974.56,184.59,-1974.56,18.66,8.60,20.00,-20.00,0.38,0.84
26628.70,37.24,71.74,92.12,5.13,1592.15,1424.05,191.98,-1988.84,191.98,-1988.84,19.53,10.17,20.00,-20.00,0.38,0.84
26631.74,37.07,72.39,92.12,5.14,1592.15,1424.00,199.77,-2002.11,199.77,-2002.11,20.41,11.74,20.00,-20.00,0.38,0.84
26634.33,36.96,72.93,92.13,5.14,1592.26,1423.98,206.73,-2012.88,206.73,-2012.88,21.18,13.10,20.00,-20.00,0.38,0.84
26637.36,36.86,73.56,92.12,5.14,1592.15,1423.94,215.57,-2024.72,215.57,-2024.72,22.08,14.71,20.00,-20.00,0.38,0.84
26640.21,36.81,74.15,92.12,5.14,1592.15,1424.00,224.26,-2035.28,224.26,-2035.28,22.95,16.24,20.00,-20.00,0.38,0.84
26643.48,36.79,74.82,92.12,5.14,1592.19,1423.98,234.83,-2046.47,234.83,-2046.47,23.96,18.03,20.00,-20.00,0.38,0.84
26646.60,36.82,75.44,92.12,5.14,1592.15,1423.96,245.60,-2056.26,245.60,-2056.26,24.95,19.76,20.00,-20.00,0.38,0.84
26659.67,92.01,5.14,92.12,5.14,1592.17,1423.98,-1.82,-1.89,-1.82,-1.89,4.11,-39.09,2.29,-20.00,0.38,0.84
26662.95,92.01,5.76,92.13,5.14,1592.22,1424.05,8.34,-12.16,8.34,-12.16,3.57,-39.55,11.91,-20.00,0.38,0.84
26665.88,92.01,6.33,92.12,5.14,1592.15,1423.94,17.65,-21.29,17.65,-21.29,3.10,-39.95,20.00,-20.00,0.38,0.84
26668.33,92.01,6.80,92.12,5.13,1592.04,1423.98,25.56,-29.13,25.56,-29.13,2.72,-40.27,20.00,-20.00,0.38,0.84
26671.15,92.01,7.36,92.12,5.14,1592.13,1423.98,34.57,-38.23,34.57,-38.23,2.29,-40.61,20.00,-20.00,0.38,0.84
26673.88,92.01,7.90,92.13,5.14,1592.22,1424.00,43.39,-47.17,43.39,-47.17,1.89,-40.93,20.00,-20.00,0.38,0.84
26676.84,92.01,8.50,92.12,5.14,1592.15,1424.03,53.20,-56.93,53.20,-56.93,1.47,-41.26,20.00,-20.00,0.38,0.84
26679.79,92.01,9.10,92.13,5.14,1592.19,1424.03,62.99,-66.76,62.99,-66.76,1.07,-41.57,20.00,-20.00,0.38,0.84
26682.72,92.01,9.70,92.13,5.14,1592.26,1424.00,72.80,-76.61,72.80,-76.61,0.68,-41.85,20.00,-20.00,0.38,0.84
26685.72,92.01,10.33,92.12,5.14,1592.13,1423.98,83.16,-86.82,83.16,-86.82,0.29,-42.12,20.00,-20.00,0.38,0.84
26688.18,92.01,10.84,92.12,5.14,1592.15,1424.00,91.59,-95.30,91.59,-95.30,-0.01,-42.33,20.00,-20.00,0.38,0.84
26690.98,92.01,11.44,92.13,5.14,1592.17,1424.05,101.25,-105.02,101.25,-105.02,-0.35,-42.55,20.00,-20.00,0.38,0.84
26693.96,92.01,12.07,92.12,5.13,1592.08,1423.98,111.79,-115.41,111.79,-115.41,-0.69,-42.76,20.00,-20.00,0.38,0.84
26697.23,91.95,12.78,92.13,5.14,1592.17,1424.05,122.19,-128.05,122.19,-128.05,-1.05,-42.97,20.00,-20.00,0.38,0.84
26700.41,91.67,13.47,92.12,5.14,1592.19,1424.00,128.96,-143.93,128.96,-143.93,-1.39,-43.15,20.00,-20.00,0.38,0.84
26703.03,91.41,14.05,92.13,5.14,1592.22,1424.03,134.16,-157.60,134.16,-157.60,-1.65,-43.29,20.00,-20.00,0.38,0.84
26706.03,91.09,14.71,92.12,5.14,1592.17,1424.00,139.78,-173.75,139.78,-173.75,-1.94,-43.42,20.00,-20.00,0.38,0.84
26709.08,90.72,15.39,92.12,5.14,1592.15,1424.00,145.05,-190.83,145.05,-190.83,-2.22,-43.53,20.00,-20.00,0.38,0.84
26712.13,90.33,16.08,92.12,5.14,1592.17,1423.96,149.84,-208.41,149.84,-208.41,-2.49,-43.63,20.00,-20.00,0.38,0.84
26715.78,89.82,16.91,92.12,5.14,1592.15,1423.98,155.10,-230.35,155.10,-230.35,-2.79,-43.71,20.00,-20.00,0.38,0.84
26718.41,89.43,17.51,92.13,5.14,1592.22,1424.00,158.46,-246.65,158.46,-246.65,-2.99,-43.75,20.00,-20.00,0.38,0.84
26721.42,88.96,18.20,92.12,5.14,1592.17,1423.98,162.06,-265.73,162.06,-265.73,-3.20,-43.78,20.00,-20.00,0.38,0.84
26724.53,88.44,18.92,92.12,5.13,1592.08,1424.00,165.46,-286.07,165.46,-286.07,-3.41,-43.79,20.00,-20.00,0.38,0.84
26727.51,87.91,19.62,92.12,5.14,1592.11,1423.98,168.26,-306.01,168.26,-306.01,-3.60,-43.78,20.00,-20.00,0.38,0.84
26730.09,87.44,20.23,92.12,5.14,1592.17,1424.00,170.37,-323.71,170.37,-323.71,-3.75,-43.75,20.00,-20.00,0.38,0.84
26733.08,86.87,20.93,92.12,5.14,1592.17,1424.03,172.59,-344.62,172.59,-344.62,-3.91,-43.70,20.00,-20.00,0.38,0.84
26736.07,86.28,21.64,92.13,5.14,1592.22,1424.03,174.45,-365.99,174.45,-365.99,-4.06,-43.63,20.00,-20.00,0.38,0.84
26739.20,85.63,22.39,92.12,5.14,1592.19,1423.96,176.15,-388.72,176.15,-388.72,-4.20,-43.53,20.00,-20.00,0.38,0.84
26742.22,84.99,23.12,92.12,5.13,1592.15,1424.05,177.50,-411.21,177.50,-411.21,-4.32,-43.42,20.00,-20.00,0.38,0.84
26744.68,84.45,23.71,92.12,5.14,1592.15,1424.03,178.36,-429.74,178.36,-429.74,-4.41,-43.31,20.00,-20.00,0.38,0.84
26747.51,83.81,24.39,92.13,5.14,1592.24,1423.98,179.04,-451.40,179.04,-451.40,-4.49,-43.17,20.00,-20.00,0.38,0.84
26750.49,83.12,25.12,92.12,5.14,1592.17,1423.94,179.66,-474.51,179.66,-474.51,-4.57,-43.00,20.00,-20.00,0.38,0.84
26753.63,82.37,25.89,92.12,5.14,1592.19,1423.96,179.95,-499.38,179.95,-499.38,-4.64,-42.80,20.00,-20.00,0.38,0.84
26756.73,81.61,26.65,92.12,5.14,1592.15,1423.96,180.06,-524.21,180.06,-524.21,-4.69,-42.59,20.00,-20.00,0.38,0.84
26759.19,81.00,27.25,92.12,5.13,1592.15,1424.05,179.94,-544.30,179.94,-544.30,-4.72,-42.40,20.00,-20.00,0.38,0.84
26761.95,80.30,27.94,92.12,5.14,1592.15,1424.00,179.63,-566.88,179.63,-566.88,-4.75,-42.17,20.00,-20.00,0.38,0.84
26764.92,79.53,28.67,92.13,5.14,1592.24,1424.05,179.01,-591.58,179.01,-591.58,-4.76,-41.91,20.00,-20.00,0.38,0.84
26768.00,78.71,29.44,92.12,5.14,1592.17,1424.03,178.33,-617.42,178.33,-617.42,-4.75,-41.61,20.00,-20.00,0.38,0.84
26771.01,77.91,30.19,92.12,5.14,1592.17,1423.98,177.41,-642.88,177.41,-642.88,-4.74,-41.30,20.00,-20.00,0.38,0.84
26773.53,77.22,30.82,92.12,5.14,1592.19,1423.98,176.49,-664.44,176.49,-664.44,-4.71,-41.03,20.00,-20.00,0.38,0.84
26776.52,76.40,31.57,92.12,5.14,1592.15,1424.00,175.32,-690.26,175.32,-690.26,-4.67,-40.68,20.00,-20.00,0.38,0.84
26779.60,75.53,32.35,92.12,5.13,1592.15,1424.05,173.91,-717.15,173.91,-717.15,-4.61,-40.31,20.00,-20.00,0.38,0.84
26782.72,74.65,33.14,92.13,5.14,1592.19,1424.07,172.30,-744.49,172.30,-744.49,-4.53,-39.90,20.00,-20.00,0.38,0.84
26785.71,73.79,33.89,92.12,5.13,1592.13,1424.03,170.73,-770.84,170.73,-770.84,-4.45,-39.50,20.00,-20.00,0.38,0.84
26788.24,73.06,34.53,92.13,5.14,1592.19,1424.03,169.19,-793.26,169.19,-793.26,-4.36,-39.14,20.00,-20.00,0.38,0.84
26790.99,72.26,35.23,92.12,5.14,1592.22,1423.98,167.49,-817.77,167.49,-817.77,-4.26,-38.73,20.00,-20.00,0.38,0.84
