BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1540.52,25.41,10.19,25.38,10.19,582.29,248.73,0.39,0.38,0.39,0.38,7.60,7.90,7.99,8.28,54.33,175.88
1543.43,25.45,10.19,25.39,10.19,582.40,248.86,1.00,0.98,1.00,0.98,7.72,8.02,8.72,9.00,54.33,175.88
1545.66,25.49,10.19,25.40,10.19,582.59,249.06,1.49,1.49,1.49,1.49,7.81,8.11,9.31,9.60,54.33,175.88
1548.42,25.56,10.19,25.41,10.19,582.81,249.24,2.30,2.35,2.30,2.35,7.92,8.22,10.22,10.57,54.33,175.88
1550.66,25.61,10.19,25.42,10.19,582.90,249.39,3.16,3.16,3.16,3.16,8.01,8.31,11.17,11.47,54.33,175.88
1553.10,25.69,10.19,25.43,10.19,583.03,249.52,4.21,4.23,4.21,4.23,8.10,8.40,12.31,12.63,54.33,175.88
1555.39,25.76,10.19,25.44,10.19,583.19,249.68,5.28,5.31,5.28,5.31,8.18,8.48,13.45,13.79,54.33,175.88
1557.68,25.84,10.18,25.45,10.18,583.36,249.94,6.44,6.42,6.44,6.42,8.25,8.56,14.70,14.97,54.33,175.88
1560.80,25.48,10.18,25.48,10.19,583.93,250.44,-0.11,-0.07,-0.11,-0.07,7.17,7.46,7.06,7.40,54.33,175.88
1563.66,25.49,10.18,25.50,10.18,584.24,250.80,-0.31,-0.31,-0.31,-0.31,7.31,7.60,7.00,7.29,54.33,175.88
1566.13,25.50,10.18,25.52,10.18,584.53,251.15,-0.34,-0.40,-0.34,-0.40,7.43,7.72,7.09,7.32,54.33,175.88
1569.12,25.53,10.18,25.55,10.18,584.90,251.52,-0.19,-0.24,-0.19,-0.24,7.56,7.85,7.37,7.61,54.33,175.88
1571.71,25.57,10.18,25.57,10.18,585.19,251.87,0.15,0.04,0.15,0.04,7.67,7.96,7.82,8.00,54.33,175.88
1574.38,25.62,10.18,25.58,10.18,585.47,252.14,0.68,0.60,0.68,0.60,7.78,8.07,8.46,8.68,54.33,175.88
1576.61,25.67,10.18,25.60,10.18,585.71,252.42,1.25,1.14,1.25,1.14,7.87,8.16,9.12,9.30,54.33,175.88
1579.06,25.61,10.17,25.61,10.18,585.82,252.58,-0.02,0.11,-0.02,0.11,7.14,7.41,7.12,7.52,54.33,175.88
1581.81,25.62,10.17,25.61,10.17,585.80,252.77,0.10,0.01,0.10,0.01,7.27,7.55,7.37,7.56,54.33,175.88
1584.31,25.63,10.17,25.62,10.18,586.04,252.88,0.11,0.16,0.11,0.16,7.39,7.66,7.50,7.82,54.33,175.88
1587.23,25.66,10.17,25.63,10.18,586.09,252.95,0.56,0.60,0.56,0.60,7.52,7.79,8.08,8.39,54.33,175.88
1589.45,25.69,10.17,25.63,10.18,586.18,252.97,0.99,1.10,0.99,1.10,7.61,7.89,8.61,8.99,54.33,175.88
1592.22,25.74,10.17,25.63,10.17,586.11,253.08,1.87,1.81,1.87,1.81,7.73,8.00,9.60,9.82,54.33,175.88
1594.46,25.79,10.17,25.63,10.17,586.07,253.10,2.70,2.59,2.70,2.59,7.82,8.09,10.51,10.68,54.33,175.88
1597.07,25.64,10.17,25.64,10.17,586.15,253.26,0.02,0.04,0.02,0.04,7.14,7.40,7.16,7.44,54.33,175.88
1599.80,25.65,10.17,25.65,10.17,586.28,253.39,-0.01,0.01,-0.01,0.01,7.27,7.53,7.25,7.54,54.33,175.88
1602.56,25.66,10.17,25.65,10.17,586.33,253.45,0.23,0.24,0.23,0.24,7.40,7.66,7.63,7.90,54.33,175.88
1605.45,25.70,10.17,25.65,10.16,586.24,253.45,0.82,0.75,0.82,0.75,7.52,7.79,8.35,8.54,54.33,175.88
1607.67,25.73,10.17,25.65,10.17,586.35,253.45,1.24,1.28,1.24,1.28,7.62,7.88,8.86,9.17,54.33,175.88
1610.44,25.78,10.17,25.65,10.17,586.39,253.54,2.02,2.03,2.02,2.03,7.73,8.00,9.75,10.03,54.33,175.88
1612.68,25.83,10.17,25.66,10.17,586.48,253.67,2.73,2.71,2.73,2.71,7.82,8.09,10.55,10.79,54.33,175.88
1615.17,25.67,10.17,25.67,10.16,586.48,253.81,0.11,-0.02,0.11,-0.02,7.13,7.39,7.24,7.37,54.33,175.88
1618.09,25.67,10.17,25.67,10.16,586.64,253.85,0.06,0.04,0.06,0.04,7.27,7.53,7.33,7.57,54.33,175.88
1620.52,25.69,10.16,25.68,10.16,586.70,254.00,0.25,0.15,0.25,0.15,7.38,7.64,7.64,7.79,54.33,175.88
1623.46,25.72,10.16,25.68,10.16,586.72,254.03,0.74,0.64,0.74,0.64,7.51,7.77,8.25,8.41,54.33,175.88
1625.66,25.75,10.16,25.68,10.16,586.70,253.94,1.28,1.25,1.28,1.25,7.61,7.87,8.88,9.12,54.33,175.88
1628.39,25.80,10.16,25.68,10.16,586.81,254.05,1.97,1.96,1.97,1.96,7.72,7.98,9.69,9.94,54.33,175.88
1630.63,25.85,10.16,25.69,10.16,586.86,254.09,2.71,2.71,2.71,2.71,7.81,8.07,10.52,10.78,54.33,175.88
1633.07,25.91,10.16,25.69,10.16,586.90,254.11,3.66,3.70,3.66,3.70,7.90,8.16,11.56,11.86,54.33,175.88
1635.52,25.69,10.17,25.69,10.16,586.92,254.20,0.09,0.00,0.09,0.00,7.12,7.38,7.21,7.38,54.33,175.88
1638.37,25.70,10.17,25.70,10.16,587.05,254.29,0.06,0.02,0.06,0.02,7.26,7.52,7.32,7.54,54.33,175.88
1641.30,25.72,10.16,25.70,10.16,587.16,254.38,0.27,0.26,0.27,0.26,7.39,7.65,7.66,7.91,54.33,175.88
1643.51,25.74,10.16,25.70,10.16,587.14,254.36,0.68,0.67,0.68,0.67,7.49,7.75,8.17,8.42,54.33,175.88
1646.26,25.78,10.16,25.70,10.16,587.19,254.40,1.28,1.27,1.28,1.27,7.61,7.87,8.88,9.15,54.33,175.88
1648.49,25.82,10.16,25.70,10.17,587.21,254.38,1.91,1.96,1.91,1.96,7.70,7.96,9.61,9.92,54.33,175.88
1651.07,25.71,10.16,25.71,10.17,587.34,254.44,-0.09,0.02,-0.09,0.02,7.12,7.38,7.03,7.40,54.33,175.88
1653.80,25.71,10.16,25.71,10.17,587.36,254.49,-0.01,0.08,-0.01,0.08,7.25,7.51,7.24,7.58,54.33,175.88
1656.40,25.73,10.16,25.72,10.17,587.43,254.60,0.19,0.24,0.19,0.24,7.37,7.63,7.56,7.86,54.33,175.88
1659.33,25.76,10.16,25.72,10.17,587.43,254.55,0.69,0.79,0.69,0.79,7.50,7.76,8.19,8.55,54.33,175.88
1661.53,25.79,10.16,25.71,10.16,587.34,254.58,1.29,1.29,1.29,1.29,7.59,7.85,8.88,9.14,54.33,175.88
1664.26,25.84,10.16,25.72,10.17,587.45,254.60,1.98,2.08,1.98,2.08,7.70,7.97,9.68,10.04,54.33,175.88
1666.49,25.89,10.16,25.72,10.17,587.43,254.62,2.79,2.85,2.79,2.85,7.79,8.05,10.58,10.91,54.33,175.88
1669.01,25.72,10.17,25.72,10.17,587.54,254.64,-0.02,-0.02,-0.02,-0.02,7.11,7.38,7.09,7.35,54.33,175.88
1671.76,25.73,10.17,25.73,10.17,587.60,254.75,0.01,-0.03,0.01,-0.03,7.24,7.51,7.25,7.47,54.33,175.88
1674.47,25.74,10.17,25.73,10.17,587.76,254.79,0.14,0.21,0.14,0.21,7.37,7.63,7.50,7.84,54.33,175.88
1677.28,25.77,10.17,25.74,10.16,587.69,254.93,0.69,0.57,0.69,0.57,7.49,7.76,8.18,8.33,54.33,175.88
1679.50,25.81,10.17,25.74,10.17,587.78,254.88,1.12,1.14,1.12,1.14,7.59,7.85,8.71,8.99,54.33,175.88
1682.06,25.85,10.17,25.73,10.17,587.69,254.79,1.95,1.98,1.95,1.98,7.69,7.96,9.64,9.94,54.33,175.88
1684.32,25.90,10.17,25.74,10.17,587.76,254.95,2.67,2.63,2.67,2.63,7.78,8.05,10.45,10.68,54.33,175.88
1687.02,25.74,10.17,25.74,10.17,587.84,255.04,0.04,-0.04,0.04,-0.04,7.11,7.37,7.15,7.32,54.33,175.88
1690.36,25.75,10.17,25.75,10.17,588.02,255.17,0.01,-0.03,0.01,-0.03,7.26,7.53,7.27,7.50,54.33,175.88
1692.61,25.77,10.17,25.76,10.16,588.06,255.28,0.22,0.12,0.22,0.12,7.37,7.63,7.59,7.75,54.33,175.88
1695.37,25.80,10.17,25.76,10.17,588.11,255.26,0.66,0.63,0.66,0.63,7.49,7.75,8.15,8.38,54.33,175.88
1697.61,25.83,10.17,25.76,10.17,588.11,255.28,1.19,1.14,1.19,1.14,7.58,7.85,8.77,8.99,54.33,175.88
1700.10,25.88,10.17,25.77,10.16,588.15,255.48,1.87,1.68,1.87,1.68,7.68,7.95,9.56,9.64,54.33,175.88
1702.38,25.77,10.16,25.77,10.16,588.26,255.52,-0.07,-0.02,-0.07,-0.02,7.10,7.36,7.04,7.33,54.33,175.88
1706.23,25.78,10.16,25.77,10.16,588.28,255.56,0.10,0.13,0.10,0.13,7.28,7.54,7.39,7.67,54.33,175.88
1709.10,25.80,10.16,25.78,10.16,588.31,255.59,0.46,0.49,0.46,0.49,7.41,7.67,7.88,8.16,54.33,175.88
1711.33,25.83,10.16,25.78,10.17,588.46,255.65,0.75,0.87,0.75,0.87,7.51,7.77,8.26,8.64,54.33,175.88
1714.09,25.87,10.16,25.78,10.16,588.37,255.78,1.54,1.46,1.54,1.46,7.63,7.88,9.17,9.34,54.33,175.88
1716.33,25.92,10.16,25.78,10.16,588.35,255.78,2.27,2.17,2.27,2.17,7.72,7.97,9.99,10.15,54.33,175.88
1718.82,25.98,10.16,25.79,10.16,588.46,255.83,3.09,3.07,3.09,3.07,7.81,8.07,10.90,11.14,54.33,175.88
1721.10,26.04,10.16,25.80,10.16,588.59,255.98,3.93,3.90,3.93,3.90,7.90,8.16,11.82,12.06,54.33,175.88
1723.80,25.80,10.16,25.80,10.16,588.68,256.16,0.00,-0.07,0.00,-0.07,7.10,7.34,7.10,7.28,54.33,175.88
1727.15,25.81,10.16,25.82,10.16,588.99,256.40,-0.16,-0.16,-0.16,-0.16,7.25,7.50,7.09,7.34,54.33,175.88
1729.63,25.83,10.16,25.83,10.15,589.05,256.60,0.06,-0.07,0.06,-0.07,7.37,7.62,7.42,7.55,54.33,175.88
1732.16,25.86,10.16,25.84,10.16,589.27,256.73,0.29,0.26,0.29,0.26,7.48,7.73,7.77,7.99,54.33,175.88
1734.43,25.89,10.16,25.85,10.15,589.38,256.93,0.72,0.60,0.72,0.60,7.57,7.83,8.29,8.43,54.33,175.88
1737.20,25.94,10.16,25.86,10.16,589.54,257.01,1.38,1.35,1.38,1.35,7.69,7.94,9.07,9.29,54.33,175.88
1739.39,25.99,10.16,25.87,10.15,589.62,257.21,2.07,1.93,2.07,1.93,7.77,8.03,9.84,9.96,54.33,175.88
1741.86,26.05,10.16,25.87,10.15,589.71,257.41,2.99,2.76,2.99,2.76,7.86,8.12,10.86,10.88,54.33,175.88
1744.73,26.13,10.16,25.89,10.15,589.93,257.61,4.12,3.93,4.12,3.93,7.97,8.22,12.08,12.15,54.33,175.88
1747.11,25.90,10.15,25.90,10.15,590.20,257.83,-0.02,-0.02,-0.02,-0.02,7.07,7.31,7.05,7.29,54.33,175.88
1750.02,25.91,10.15,25.92,10.15,590.48,258.18,-0.20,-0.26,-0.20,-0.26,7.21,7.45,7.01,7.18,54.33,175.88
1752.33,25.92,10.15,25.94,10.15,590.81,258.51,-0.29,-0.35,-0.29,-0.35,7.31,7.55,7.02,7.20,54.33,175.88
1754.91,25.95,10.15,25.95,10.15,590.94,258.66,-0.00,-0.08,-0.00,-0.08,7.43,7.67,7.42,7.59,54.33,175.88
1757.74,25.99,10.15,25.97,10.15,591.25,259.06,0.33,0.18,0.33,0.18,7.55,7.79,7.88,7.97,54.33,175.88
1759.98,26.03,10.15,25.98,10.15,591.54,259.21,0.70,0.68,0.70,0.68,7.64,7.88,8.34,8.56,54.33,175.88
1762.22,26.07,10.15,26.00,10.15,591.73,259.48,1.27,1.19,1.27,1.19,7.73,7.97,8.99,9.16,54.33,175.88
1764.52,26.13,10.15,26.02,10.15,591.98,259.78,1.93,1.80,1.93,1.80,7.81,8.06,9.74,9.85,54.33,175.88
1766.88,26.03,10.14,26.03,10.15,592.28,260.11,-0.02,-0.00,-0.02,-0.00,7.04,7.26,7.01,7.26,54.33,175.88
1770.26,26.04,10.14,26.06,10.15,592.64,260.44,-0.23,-0.18,-0.23,-0.18,7.19,7.42,6.96,7.24,54.33,175.88
1772.69,26.06,10.14,26.07,10.14,592.85,260.71,-0.17,-0.16,-0.17,-0.16,7.30,7.53,7.13,7.37,54.33,175.88
1775.16,26.09,10.14,26.09,10.15,593.18,260.90,-0.07,0.08,-0.07,0.08,7.41,7.64,7.34,7.72,54.33,175.88
1777.47,26.12,10.14,26.10,10.15,593.43,261.08,0.23,0.44,0.23,0.44,7.51,7.74,7.73,8.18,54.33,175.88
1780.22,26.17,10.14,26.11,10.15,593.58,261.39,0.88,0.95,0.88,0.95,7.62,7.85,8.50,8.80,54.33,175.88
1783.11,26.23,10.14,26.13,10.15,593.93,261.56,1.56,1.82,1.56,1.82,7.73,7.96,9.29,9.78,54.33,175.88
1785.85,26.14,10.15,26.15,10.16,594.30,261.78,-0.09,-0.04,-0.09,-0.04,6.99,7.24,6.91,7.19,54.33,175.88
1789.01,26.15,10.15,26.16,10.16,594.46,261.91,-0.12,-0.05,-0.12,-0.05,7.14,7.39,7.03,7.34,54.33,175.88
1791.30,26.17,10.15,26.17,10.16,594.68,262.07,-0.09,0.05,-0.09,0.05,7.24,7.49,7.15,7.54,54.33,175.88
1793.89,26.19,10.15,26.18,10.16,594.81,262.20,0.21,0.35,0.21,0.35,7.36,7.60,7.57,7.96,54.33,175.88
1796.81,26.23,10.15,26.19,10.17,595.10,262.29,0.61,0.96,0.61,0.96,7.48,7.73,8.08,8.68,54.33,175.88
1798.99,26.27,10.15,26.20,10.16,595.21,262.44,1.13,1.45,1.13,1.45,7.57,7.81,8.70,9.26,54.33,175.88
1801.72,26.33,10.15,26.20,10.16,595.25,262.49,2.04,2.37,2.04,2.37,7.67,7.92,9.71,10.29,54.33,175.88
1804.16,26.21,10.17,26.21,10.17,595.49,262.60,0.02,0.02,0.02,0.02,6.96,7.23,6.99,7.25,54.33,175.88
1807.01,26.22,10.17,26.22,10.17,595.67,262.77,-0.05,-0.05,-0.05,-0.05,7.10,7.36,7.04,7.31,54.33,175.88
1809.33,26.23,10.17,26.23,10.17,595.78,262.90,0.07,0.05,0.07,0.05,7.20,7.47,7.27,7.52,54.33,175.88
1811.62,26.25,10.17,26.23,10.17,595.82,262.99,0.38,0.33,0.38,0.33,7.30,7.57,7.68,7.89,54.33,175.88
1814.57,26.29,10.17,26.23,10.17,595.95,262.99,0.90,0.98,0.90,0.98,7.42,7.69,8.32,8.67,54.33,175.88
1816.78,26.33,10.17,26.24,10.17,596.08,263.08,1.38,1.52,1.38,1.52,7.51,7.78,8.90,9.30,54.33,175.88
1819.55,26.25,10.17,26.25,10.17,596.22,263.32,-0.02,-0.07,-0.02,-0.07,6.95,7.22,6.93,7.15,54.36,175.87
1822.34,26.26,10.17,26.26,10.17,596.28,263.36,0.01,-0.01,0.01,-0.01,7.08,7.35,7.09,7.34,54.36,175.87
1825.27,26.28,10.17,26.26,10.17,596.39,263.52,0.21,0.15,0.21,0.15,7.21,7.48,7.42,7.63,54.36,175.87
1827.47,26.30,10.17,26.27,10.16,596.39,263.61,0.58,0.44,0.58,0.44,7.31,7.57,7.88,8.01,54.36,175.87
1830.12,26.34,10.17,26.27,10.17,596.52,263.72,1.05,0.93,1.05,0.93,7.42,7.69,8.46,8.62,54.36,175.87
1833.03,26.39,10.17,26.28,10.16,596.57,263.83,1.85,1.68,1.85,1.68,7.53,7.80,9.38,9.48,54.36,175.87
1835.25,26.43,10.17,26.28,10.16,596.68,263.89,2.51,2.40,2.51,2.40,7.62,7.89,10.13,10.29,54.36,175.87
1837.62,26.29,10.16,26.29,10.17,596.85,264.05,-0.09,0.00,-0.09,0.00,6.94,7.20,6.86,7.20,54.36,175.87
1840.36,26.30,10.16,26.30,10.16,596.94,264.20,-0.08,-0.06,-0.08,-0.06,7.07,7.33,6.99,7.27,54.36,175.87
1843.29,26.32,10.16,26.31,10.16,597.07,264.38,0.09,0.08,0.09,0.08,7.20,7.46,7.29,7.53,54.36,175.87
1846.17,26.35,10.16,26.32,10.16,597.16,264.53,0.51,0.43,0.51,0.43,7.33,7.58,7.83,8.01,54.36,175.87
1848.40,26.38,10.16,26.33,10.16,597.29,264.70,0.90,0.79,0.90,0.79,7.42,7.68,8.32,8.46,54.36,175.87
1851.17,26.43,10.16,26.33,10.16,597.38,264.84,1.62,1.48,1.62,1.48,7.53,7.79,9.15,9.27,54.36,175.87
1853.41,26.48,10.16,26.34,10.16,597.47,264.97,2.32,2.14,2.32,2.14,7.61,7.87,9.93,10.02,54.36,175.87
1855.90,26.54,10.16,26.35,10.16,597.60,265.10,3.19,3.03,3.19,3.03,7.70,7.96,10.90,11.00,54.36,175.87
1858.18,26.60,10.16,26.36,10.16,597.80,265.30,4.04,3.89,4.04,3.89,7.78,8.04,11.82,11.94,54.36,175.87
1860.76,26.68,10.16,26.37,10.15,597.93,265.52,5.22,5.01,5.22,5.01,7.87,8.13,13.09,13.14,54.36,175.87
1863.67,26.79,10.16,26.40,10.15,598.39,265.94,6.42,6.27,6.42,6.27,7.96,8.23,14.38,14.49,54.36,175.87
1865.98,26.42,10.15,26.43,10.15,598.81,266.37,-0.11,-0.07,-0.11,-0.07,6.91,7.15,6.80,7.08,54.36,175.87
1869.16,26.43,10.15,26.46,10.15,599.29,266.92,-0.47,-0.49,-0.47,-0.49,7.06,7.30,6.59,6.81,54.36,175.87
1871.47,26.44,10.15,26.48,10.15,599.75,267.34,-0.68,-0.65,-0.68,-0.65,7.16,7.40,6.48,6.75,54.36,175.87
1873.95,26.47,10.15,26.51,10.15,600.15,267.76,-0.67,-0.66,-0.67,-0.66,7.27,7.51,6.60,6.85,54.36,175.87
1876.90,26.51,10.15,26.54,10.16,600.70,268.15,-0.54,-0.37,-0.54,-0.37,7.39,7.63,6.85,7.26,54.36,175.87
1879.26,26.55,10.15,26.56,10.16,601.07,268.46,-0.23,0.02,-0.23,0.02,7.48,7.73,7.25,7.74,54.36,175.87
1882.17,26.61,10.15,26.58,10.16,601.47,268.92,0.40,0.59,0.40,0.59,7.59,7.84,7.99,8.43,54.36,175.87
1884.45,26.60,10.16,26.60,10.16,601.80,269.17,-0.02,-0.02,-0.02,-0.02,6.85,7.10,6.83,7.08,54.33,175.88
1887.67,26.61,10.16,26.62,10.16,602.04,269.38,-0.14,-0.11,-0.14,-0.11,7.00,7.25,6.86,7.14,54.33,175.88
1890.49,26.63,10.16,26.63,10.16,602.17,269.60,0.05,-0.01,0.05,-0.01,7.12,7.37,7.17,7.37,54.33,175.88
1892.76,26.65,10.16,26.63,10.16,602.37,269.58,0.25,0.41,0.25,0.41,7.22,7.47,7.46,7.88,54.33,175.88
1895.00,26.68,10.16,26.63,10.17,602.50,269.49,0.62,1.02,0.62,1.02,7.31,7.56,7.93,8.58,54.33,175.88
1897.30,26.72,10.16,26.64,10.17,602.57,269.56,1.20,1.60,1.20,1.60,7.40,7.66,8.60,9.26,54.33,175.88
1899.73,26.77,10.16,26.64,10.17,602.65,269.60,1.92,2.38,1.92,2.38,7.49,7.75,9.41,10.12,54.33,175.88
1902.44,26.65,10.18,26.65,10.18,602.87,269.60,-0.04,-0.04,-0.04,-0.04,6.82,7.10,6.78,7.06,54.33,175.88
1905.40,26.65,10.18,26.65,10.18,602.98,269.60,-0.05,0.07,-0.05,0.07,6.96,7.24,6.91,7.30,54.33,175.88
1907.97,26.67,10.18,26.66,10.18,603.09,269.65,0.11,0.29,0.11,0.29,7.07,7.35,7.18,7.65,54.33,175.88
1910.24,26.69,10.18,26.66,10.19,603.16,269.60,0.41,0.71,0.41,0.71,7.17,7.45,7.58,8.16,54.33,175.88
1913.11,26.73,10.18,26.66,10.19,603.34,269.67,0.87,1.29,0.87,1.29,7.28,7.57,8.15,8.85,54.33,175.88
1915.30,26.77,10.18,26.67,10.19,603.40,269.67,1.42,1.91,1.42,1.91,7.37,7.66,8.79,9.57,54.33,175.88
1917.98,26.82,10.18,26.67,10.20,603.58,269.74,2.14,2.76,2.14,2.76,7.47,7.76,9.61,10.51,54.33,175.88
1920.80,26.68,10.20,26.68,10.20,603.75,269.74,-0.04,-0.02,-0.04,-0.02,6.80,7.11,6.75,7.09,54.36,175.87
1923.68,26.68,10.20,26.68,10.20,603.84,269.76,-0.03,0.06,-0.03,0.06,6.93,7.24,6.90,7.30,54.36,175.87
1926.13,26.70,10.20,26.69,10.20,603.93,269.82,0.13,0.24,0.13,0.24,7.04,7.35,7.16,7.60,54.36,175.87
1928.42,26.72,10.20,26.69,10.21,604.04,269.85,0.37,0.59,0.37,0.59,7.13,7.45,7.51,8.04,54.36,175.87
1930.98,26.75,10.20,26.69,10.21,604.10,269.82,0.85,1.16,0.85,1.16,7.24,7.56,8.09,8.72,54.36,175.87
1933.89,26.80,10.20,26.70,10.21,604.24,269.80,1.53,2.00,1.53,2.00,7.35,7.67,8.88,9.67,54.36,175.87
1936.11,26.85,10.20,26.70,10.22,604.35,269.82,2.16,2.73,2.16,2.73,7.44,7.76,9.59,10.49,54.36,175.87
1938.91,26.92,10.20,26.70,10.22,604.41,269.87,3.19,3.80,3.19,3.80,7.54,7.86,10.72,11.66,54.36,175.87
1941.14,26.98,10.20,26.71,10.22,604.59,269.89,4.00,4.79,4.00,4.79,7.62,7.94,11.62,12.73,54.36,175.87
1943.58,27.05,10.20,26.72,10.22,604.79,270.04,5.01,5.86,5.01,5.86,7.70,8.02,12.71,13.88,54.36,175.87
1945.92,26.73,10.23,26.73,10.23,605.03,270.24,-0.02,-0.04,-0.02,-0.04,6.76,7.11,6.74,7.07,54.33,175.88
1949.09,26.74,10.23,26.75,10.23,605.25,270.46,-0.12,-0.14,-0.12,-0.14,6.90,7.26,6.78,7.12,54.33,175.88
1952.01,26.76,10.23,26.76,10.22,605.47,270.70,-0.01,-0.05,-0.01,-0.05,7.03,7.39,7.02,7.34,54.33,175.88
1954.35,26.78,10.23,26.76,10.23,605.60,270.66,0.26,0.41,0.26,0.41,7.13,7.49,7.39,7.90,54.33,175.88
1957.27,26.83,10.23,26.78,10.23,605.82,270.90,0.73,0.87,0.73,0.87,7.25,7.60,7.98,8.48,54.33,175.88
1959.49,26.87,10.22,26.78,10.23,605.95,270.92,1.25,1.51,1.25,1.51,7.33,7.69,8.59,9.21,54.33,175.88
1961.77,26.92,10.22,26.79,10.24,606.19,270.99,1.79,2.25,1.79,2.25,7.42,7.78,9.21,10.03,54.33,175.88
1964.72,26.99,10.22,26.80,10.24,606.32,271.12,2.85,3.33,2.85,3.33,7.53,7.88,10.37,11.21,54.33,175.88
1967.09,26.81,10.24,26.81,10.24,606.46,271.30,-0.02,-0.04,-0.02,-0.04,6.73,7.10,6.71,7.05,54.33,175.88
1970.22,26.81,10.24,26.82,10.24,606.65,271.34,-0.10,0.03,-0.10,0.03,6.87,7.24,6.77,7.28,54.33,175.88
1972.50,26.83,10.24,26.83,10.24,606.85,271.47,-0.06,0.14,-0.06,0.14,6.97,7.34,6.91,7.48,54.33,175.88
1975.10,26.86,10.24,26.83,10.25,607.03,271.47,0.18,0.57,0.18,0.57,7.08,7.45,7.26,8.02,54.33,175.88
1978.02,26.90,10.24,26.84,10.25,607.14,271.54,0.73,1.17,0.73,1.17,7.20,7.57,7.93,8.75,54.33,175.88
1980.24,26.93,10.24,26.84,10.25,607.31,271.56,1.18,1.79,1.18,1.79,7.28,7.66,8.46,9.45,54.33,175.88
1982.96,26.99,10.24,26.85,10.26,607.55,271.67,1.86,2.63,1.86,2.63,7.39,7.76,9.25,10.39,54.33,175.88
1985.27,26.86,10.26,26.86,10.26,607.75,271.71,0.00,0.00,0.00,0.00,6.69,7.10,6.69,7.10,54.33,175.88
1988.10,26.87,10.26,26.87,10.26,607.86,271.87,-0.01,-0.05,-0.01,-0.05,6.82,7.23,6.81,7.18,54.33,175.88
1990.43,26.88,10.26,26.87,10.27,607.99,271.89,0.08,0.15,0.08,0.15,6.92,7.33,7.00,7.49,54.33,175.88
1992.72,26.90,10.26,26.88,10.27,608.10,271.96,0.31,0.44,0.31,0.44,7.02,7.43,7.33,7.87,54.33,175.88
1995.67,26.94,10.26,26.89,10.27,608.30,271.96,0.74,1.08,0.74,1.08,7.14,7.55,7.88,8.63,54.33,175.88
1997.90,26.98,10.26,26.89,10.28,608.46,272.04,1.19,1.61,1.19,1.61,7.23,7.64,8.42,9.25,54.33,175.88
2000.59,27.03,10.26,26.90,10.28,608.65,272.04,1.87,2.50,1.87,2.50,7.33,7.74,9.20,10.25,54.33,175.88
2003.04,26.91,10.28,26.91,10.28,608.81,272.22,0.00,-0.04,0.00,-0.04,6.66,7.10,6.66,7.06,54.33,175.88
2005.82,26.91,10.28,26.92,10.28,608.96,272.33,-0.06,-0.06,-0.06,-0.06,6.79,7.23,6.73,7.17,54.33,175.88
2008.16,26.93,10.28,26.92,10.28,609.07,272.42,0.05,0.08,0.05,0.08,6.89,7.33,6.94,7.41,54.33,175.88
2010.65,26.95,10.28,26.93,10.28,609.14,272.42,0.36,0.47,0.36,0.47,7.00,7.44,7.36,7.91,54.33,175.88
2013.50,26.99,10.28,26.93,10.29,609.31,272.50,0.80,1.01,0.80,1.01,7.11,7.55,7.91,8.56,54.33,175.88
2015.72,27.03,10.28,26.94,10.29,609.42,272.59,1.29,1.53,1.29,1.53,7.20,7.64,8.49,9.17,54.33,175.88
2018.39,26.94,10.29,26.95,10.29,609.51,272.72,0.00,-0.04,0.00,-0.04,6.65,7.10,6.65,7.05,54.36,175.87
2021.22,26.95,10.29,26.95,10.29,609.64,272.79,-0.04,-0.01,-0.04,-0.01,6.77,7.22,6.74,7.21,54.36,175.87
2024.15,26.97,10.29,26.96,10.29,609.73,272.88,0.18,0.21,0.18,0.21,6.90,7.35,7.08,7.56,54.36,175.87
2027.03,27.00,10.29,26.96,10.29,609.77,272.92,0.63,0.67,0.63,0.67,7.02,7.47,7.65,8.14,54.36,175.87
2029.25,27.03,10.29,26.97,10.29,609.84,273.08,1.07,1.04,1.07,1.04,7.11,7.56,8.18,8.60,54.36,175.87
2032.05,27.08,10.29,26.97,10.28,609.88,273.19,1.83,1.75,1.83,1.75,7.22,7.67,9.05,9.42,54.36,175.87
2034.28,27.13,10.29,26.97,10.28,609.91,273.21,2.56,2.51,2.56,2.51,7.30,7.75,9.87,10.26,54.36,175.87
2036.81,26.98,10.28,26.98,10.29,610.08,273.32,-0.04,0.04,-0.04,0.04,6.64,7.08,6.59,7.13,54.33,175.88
2039.79,26.99,10.28,26.99,10.28,610.15,273.45,-0.00,0.02,-0.00,0.02,6.77,7.22,6.77,7.24,54.33,175.88
2042.53,27.01,10.28,27.00,10.28,610.26,273.69,0.17,0.07,0.17,0.07,6.89,7.34,7.07,7.41,54.33,175.88
2045.42,27.04,10.28,27.00,10.28,610.26,273.82,0.66,0.44,0.66,0.44,7.01,7.46,7.68,7.90,54.33,175.88
2047.65,27.07,10.28,27.01,10.28,610.32,273.89,1.11,0.90,1.11,0.90,7.10,7.55,8.21,8.45,54.33,175.88
