BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5403.11,42.39,5.97,42.46,6.01,793.42,596.60,-1.77,-0.51,-1.77,-0.51,0.18,-0.04,-1.59,-0.55,0.50,1.65
5405.37,42.39,5.97,42.46,6.01,793.44,596.58,-1.80,-0.49,-1.80,-0.49,0.19,-0.04,-1.61,-0.53,0.50,1.65
5408.08,42.39,5.97,42.46,6.01,793.49,596.60,-1.85,-0.51,-1.85,-0.51,0.20,-0.04,-1.64,-0.55,0.50,1.65
5423.86,42.46,6.02,42.46,6.02,793.55,596.58,0.00,0.02,0.00,0.02,-0.16,0.05,-0.16,0.07,0.51,1.64
5426.95,42.46,6.02,42.46,6.01,793.53,596.60,0.04,0.01,0.04,0.01,-0.16,0.04,-0.12,0.05,0.51,1.64
5429.77,42.46,6.02,42.46,6.02,793.55,596.54,0.04,0.08,0.04,0.08,-0.16,0.04,-0.13,0.12,0.51,1.64
5431.94,42.46,6.02,42.46,6.02,793.49,596.54,0.11,0.08,0.11,0.08,-0.16,0.04,-0.05,0.12,0.51,1.64
5434.67,42.46,6.02,42.46,6.01,793.49,596.62,0.12,-0.01,0.12,-0.01,-0.16,0.04,-0.04,0.03,0.51,1.64
5436.87,42.46,6.02,42.46,6.01,793.47,596.65,0.15,-0.03,0.15,-0.03,-0.16,0.04,-0.01,0.01,0.51,1.64
5439.45,42.46,6.02,42.46,6.01,793.42,596.60,0.20,0.02,0.20,0.02,-0.16,0.03,0.04,0.05,0.51,1.64
5441.65,42.46,6.02,42.46,6.01,793.44,596.60,0.18,0.02,0.18,0.02,-0.16,0.03,0.02,0.05,0.51,1.64
5444.08,42.46,6.02,42.46,6.01,793.44,596.60,0.18,0.02,0.18,0.02,-0.16,0.03,0.02,0.05,0.51,1.64
5446.27,42.46,6.02,42.46,6.01,793.49,596.65,0.13,-0.02,0.13,-0.02,-0.16,0.03,-0.02,0.01,0.51,1.64
5448.75,42.46,6.02,42.46,6.01,793.49,596.65,0.13,-0.02,0.13,-0.02,-0.16,0.03,-0.03,0.00,0.51,1.64
5451.03,42.46,6.02,42.46,6.01,793.47,596.62,0.15,-0.00,0.15,-0.00,-0.16,0.03,-0.01,0.02,0.51,1.64
5453.94,42.46,6.02,42.46,6.01,793.51,596.58,0.09,0.04,0.09,0.04,-0.15,0.02,-0.06,0.06,0.51,1.64
5456.11,42.46,6.02,42.46,6.01,793.49,596.67,0.11,-0.05,0.11,-0.05,-0.15,0.02,-0.05,-0.03,0.51,1.64
5458.99,42.46,6.02,42.46,6.01,793.51,596.65,0.07,-0.03,0.07,-0.03,-0.15,0.02,-0.08,-0.01,0.50,1.65
5462.01,42.46,6.02,42.46,6.01,793.47,596.60,0.10,0.01,0.10,0.01,-0.15,0.02,-0.05,0.03,0.50,1.65
5464.18,42.46,6.02,42.46,6.01,793.42,596.62,0.13,-0.02,0.13,-0.02,-0.15,0.02,-0.02,-0.00,0.50,1.65
5467.14,42.46,6.01,42.46,6.01,793.47,596.58,0.06,0.02,0.06,0.02,-0.15,0.02,-0.08,0.04,0.50,1.65
5469.32,42.46,6.01,42.46,6.01,793.49,596.60,0.02,-0.01,0.02,-0.01,-0.14,0.01,-0.12,0.01,0.50,1.65
5472.11,42.46,6.01,42.46,6.01,793.44,596.56,0.04,0.03,0.04,0.03,-0.14,0.01,-0.10,0.05,0.50,1.65
5474.29,42.46,6.01,42.46,6.01,793.49,596.62,-0.02,-0.04,-0.02,-0.04,-0.14,0.01,-0.16,-0.03,0.50,1.65
5476.95,42.46,6.01,42.46,6.01,793.49,596.62,-0.05,-0.04,-0.05,-0.04,-0.14,0.01,-0.19,-0.03,0.50,1.65
5479.22,42.45,6.01,42.46,6.01,793.49,596.65,-0.07,-0.07,-0.07,-0.07,-0.13,0.01,-0.21,-0.06,0.50,1.65
5482.12,42.45,6.01,42.46,6.02,793.55,596.54,-0.17,0.03,-0.17,0.03,-0.13,0.01,-0.30,0.04,0.50,1.65
5484.29,42.45,6.01,42.46,6.01,793.51,596.58,-0.15,-0.02,-0.15,-0.02,-0.13,0.01,-0.28,-0.02,0.50,1.65
5486.79,42.45,6.01,42.46,6.01,793.49,596.62,-0.16,-0.07,-0.16,-0.07,-0.13,0.00,-0.29,-0.07,0.50,1.65
5489.80,42.45,6.01,42.46,6.02,793.53,596.58,-0.24,-0.04,-0.24,-0.04,-0.12,0.00,-0.36,-0.04,0.50,1.65
5492.16,42.45,6.01,42.46,6.01,793.49,596.65,-0.23,-0.11,-0.23,-0.11,-0.12,0.00,-0.35,-0.11,0.50,1.65
5494.54,42.45,6.01,42.46,6.01,793.53,596.67,-0.30,-0.14,-0.30,-0.14,-0.12,0.00,-0.42,-0.14,0.50,1.65
5496.83,42.45,6.01,42.46,6.01,793.49,596.60,-0.29,-0.08,-0.29,-0.08,-0.12,-0.00,-0.40,-0.08,0.50,1.65
5499.64,42.44,6.01,42.46,6.01,793.51,596.58,-0.35,-0.07,-0.35,-0.07,-0.11,-0.00,-0.46,-0.07,0.50,1.65
5502.54,42.44,6.01,42.46,6.01,793.51,596.60,-0.39,-0.10,-0.39,-0.10,-0.11,-0.00,-0.50,-0.11,0.50,1.65
5504.91,42.44,6.00,42.46,6.01,793.53,596.65,-0.45,-0.16,-0.45,-0.16,-0.10,-0.00,-0.55,-0.16,0.50,1.65
5507.85,42.44,6.00,42.46,6.01,793.51,596.62,-0.47,-0.15,-0.47,-0.15,-0.10,-0.01,-0.57,-0.15,0.50,1.65
5510.81,42.44,6.00,42.46,6.02,793.51,596.56,-0.52,-0.09,-0.52,-0.09,-0.10,-0.01,-0.61,-0.10,0.50,1.65
5513.22,42.44,6.00,42.46,6.01,793.49,596.60,-0.53,-0.15,-0.53,-0.15,-0.09,-0.01,-0.63,-0.15,0.50,1.65
5516.13,42.44,6.00,42.46,6.01,793.47,596.67,-0.56,-0.22,-0.56,-0.22,-0.09,-0.01,-0.64,-0.23,0.50,1.65
5518.44,42.43,6.00,42.46,6.01,793.47,596.60,-0.59,-0.17,-0.59,-0.17,-0.09,-0.01,-0.68,-0.18,0.50,1.65
5521.39,42.43,6.00,42.46,6.01,793.44,596.58,-0.62,-0.16,-0.62,-0.16,-0.08,-0.01,-0.70,-0.17,0.50,1.65
5524.28,42.43,6.00,42.46,6.01,793.47,596.54,-0.69,-0.13,-0.69,-0.13,-0.08,-0.01,-0.76,-0.14,0.50,1.65
5526.81,42.43,6.00,42.46,6.02,793.60,596.62,-0.86,-0.22,-0.86,-0.22,-0.07,-0.01,-0.93,-0.24,0.50,1.65
5529.47,42.43,6.00,42.46,6.02,793.55,596.60,-0.86,-0.21,-0.86,-0.21,-0.07,-0.02,-0.93,-0.23,0.50,1.65
5531.73,42.43,5.99,42.46,6.01,793.49,596.60,-0.83,-0.22,-0.83,-0.22,-0.06,-0.02,-0.90,-0.24,0.50,1.65
5534.45,42.42,5.99,42.46,6.01,793.44,596.58,-0.83,-0.21,-0.83,-0.21,-0.06,-0.02,-0.89,-0.23,0.50,1.65
5537.39,42.42,5.99,42.46,6.01,793.51,596.60,-0.95,-0.25,-0.95,-0.25,-0.05,-0.02,-1.00,-0.26,0.50,1.65
5539.86,42.42,5.99,42.46,6.01,793.49,596.60,-0.97,-0.26,-0.97,-0.26,-0.05,-0.02,-1.01,-0.28,0.50,1.65
5542.58,42.42,5.99,42.46,6.01,793.51,596.62,-1.03,-0.29,-1.03,-0.29,-0.04,-0.02,-1.08,-0.31,0.50,1.65
5544.96,42.42,5.99,42.46,6.01,793.51,596.60,-1.07,-0.28,-1.07,-0.28,-0.04,-0.02,-1.11,-0.30,0.50,1.65
5547.34,42.42,5.99,42.46,6.01,793.47,596.58,-1.07,-0.27,-1.07,-0.27,-0.03,-0.02,-1.10,-0.29,0.50,1.65
5550.35,42.41,5.99,42.46,6.01,793.49,596.60,-1.14,-0.30,-1.14,-0.30,-0.03,-0.02,-1.16,-0.32,0.50,1.65
5552.76,42.41,5.99,42.46,6.01,793.44,596.58,-1.13,-0.29,-1.13,-0.29,-0.02,-0.02,-1.15,-0.31,0.50,1.65
5555.19,42.41,5.99,42.46,6.01,793.47,596.60,-1.19,-0.32,-1.19,-0.32,-0.02,-0.02,-1.21,-0.34,0.50,1.65
5557.49,42.41,5.99,42.46,6.01,793.49,596.62,-1.25,-0.35,-1.25,-0.35,-0.01,-0.02,-1.26,-0.38,0.50,1.65
5560.16,42.41,5.98,42.46,6.01,793.55,596.62,-1.35,-0.36,-1.35,-0.36,-0.01,-0.02,-1.36,-0.39,0.50,1.65
5562.99,42.41,5.98,42.46,6.01,793.47,596.62,-1.31,-0.37,-1.31,-0.37,-0.00,-0.03,-1.31,-0.40,0.50,1.65
5565.34,42.41,5.98,42.46,6.01,793.42,596.62,-1.30,-0.38,-1.30,-0.38,0.00,-0.03,-1.29,-0.41,0.50,1.65
5568.28,42.40,5.98,42.46,6.01,793.47,596.58,-1.38,-0.35,-1.38,-0.35,0.01,-0.03,-1.37,-0.38,0.50,1.65
5570.50,42.40,5.98,42.46,6.01,793.44,596.58,-1.39,-0.36,-1.39,-0.36,0.02,-0.03,-1.38,-0.38,0.50,1.65
5572.95,42.40,5.98,42.46,6.01,793.49,596.58,-1.47,-0.37,-1.47,-0.37,0.02,-0.03,-1.45,-0.39,0.50,1.64
5575.90,42.40,5.98,42.46,6.01,793.47,596.58,-1.49,-0.38,-1.49,-0.38,0.03,-0.03,-1.46,-0.40,0.50,1.64
5578.27,42.40,5.98,42.46,6.01,793.47,596.60,-1.52,-0.41,-1.52,-0.41,0.03,-0.03,-1.48,-0.43,0.50,1.64
5580.65,42.40,5.98,42.46,6.01,793.47,596.60,-1.55,-0.41,-1.55,-0.41,0.04,-0.03,-1.50,-0.44,0.50,1.64
5582.93,42.40,5.98,42.45,6.01,793.42,596.56,-1.53,-0.38,-1.53,-0.38,0.05,-0.03,-1.48,-0.41,0.50,1.64
5585.74,42.40,5.98,42.46,6.01,793.47,596.56,-1.60,-0.38,-1.60,-0.38,0.05,-0.03,-1.55,-0.41,0.50,1.64
5588.63,42.39,5.98,42.46,6.01,793.44,596.58,-1.61,-0.41,-1.61,-0.41,0.06,-0.03,-1.55,-0.44,0.50,1.64
5591.03,42.39,5.98,42.46,6.01,793.49,596.62,-1.68,-0.46,-1.68,-0.46,0.07,-0.03,-1.61,-0.50,0.50,1.64
5593.47,42.39,5.98,42.45,6.01,793.33,596.60,-1.55,-0.45,-1.55,-0.45,0.07,-0.03,-1.48,-0.48,0.50,1.64
5595.76,42.39,5.97,42.46,6.01,793.44,596.60,-1.68,-0.45,-1.68,-0.45,0.08,-0.03,-1.60,-0.49,0.50,1.64
5598.13,42.39,5.97,42.46,6.01,793.47,596.62,-1.72,-0.48,-1.72,-0.48,0.09,-0.03,-1.64,-0.51,0.50,1.64
5601.12,42.39,5.97,42.46,6.01,793.51,596.62,-1.79,-0.49,-1.79,-0.49,0.09,-0.03,-1.69,-0.52,0.50,1.64
5603.59,42.39,5.97,42.46,6.01,793.51,596.60,-1.81,-0.47,-1.81,-0.47,0.10,-0.03,-1.70,-0.50,0.50,1.65
5606.25,42.39,5.97,42.46,6.01,793.47,596.65,-1.78,-0.52,-1.78,-0.52,0.11,-0.03,-1.67,-0.55,0.50,1.65
5608.52,42.39,5.97,42.46,6.01,793.51,596.62,-1.84,-0.50,-1.84,-0.50,0.12,-0.03,-1.72,-0.53,0.50,1.65
5611.08,42.39,5.97,42.46,6.01,793.47,596.67,-1.80,-0.55,-1.80,-0.55,0.12,-0.03,-1.68,-0.58,0.50,1.65
5614.02,42.39,5.97,42.46,6.01,793.42,596.62,-1.77,-0.51,-1.77,-0.51,0.13,-0.03,-1.64,-0.54,0.50,1.65
5616.50,42.39,5.97,42.46,6.01,793.40,596.60,-1.76,-0.49,-1.76,-0.49,0.14,-0.03,-1.62,-0.52,0.50,1.65
5619.12,42.39,5.97,42.46,6.01,793.40,596.62,-1.76,-0.51,-1.76,-0.51,0.15,-0.03,-1.61,-0.54,0.50,1.65
5621.38,42.39,5.97,42.46,6.01,793.49,596.60,-1.85,-0.49,-1.85,-0.49,0.15,-0.03,-1.70,-0.52,0.50,1.65
5635.52,42.46,6.01,42.46,6.02,793.53,596.56,-0.07,0.13,-0.07,0.13,-0.14,0.02,-0.20,0.16,0.51,1.65
5639.16,42.46,6.01,42.46,6.01,793.47,596.62,0.01,0.07,0.01,0.07,-0.14,0.02,-0.12,0.09,0.51,1.65
5641.34,42.46,6.01,42.46,6.01,793.47,596.65,0.02,0.05,0.02,0.05,-0.14,0.02,-0.12,0.07,0.51,1.65
5644.25,42.46,6.01,42.46,6.01,793.49,596.65,0.00,0.05,0.00,0.05,-0.14,0.02,-0.13,0.07,0.51,1.65
5646.41,42.46,6.01,42.46,6.01,793.49,596.58,0.01,0.12,0.01,0.12,-0.14,0.02,-0.13,0.13,0.51,1.65
5649.26,42.46,6.01,42.46,6.01,793.51,596.60,-0.01,0.09,-0.01,0.09,-0.13,0.02,-0.15,0.11,0.51,1.65
5651.45,42.46,6.01,42.46,6.01,793.44,596.60,0.05,0.09,0.05,0.09,-0.13,0.01,-0.08,0.11,0.51,1.65
5654.17,42.46,6.01,42.46,6.01,793.49,596.58,0.00,0.11,0.00,0.11,-0.13,0.01,-0.13,0.13,0.51,1.65
5656.35,42.46,6.01,42.46,6.02,793.55,596.56,-0.07,0.13,-0.07,0.13,-0.13,0.01,-0.20,0.14,0.51,1.65
5659.03,42.46,6.01,42.46,6.01,793.53,596.67,-0.05,0.02,-0.05,0.02,-0.13,0.01,-0.18,0.03,0.51,1.65
5661.25,42.46,6.01,42.46,6.01,793.47,596.62,0.01,0.06,0.01,0.06,-0.13,0.01,-0.12,0.07,0.51,1.65
5663.79,42.46,6.01,42.46,6.01,793.55,596.65,-0.09,0.03,-0.09,0.03,-0.13,0.01,-0.22,0.04,0.50,1.65
5666.18,42.46,6.01,42.46,6.02,793.55,596.56,-0.10,0.12,-0.10,0.12,-0.13,0.01,-0.23,0.12,0.50,1.65
5669.09,42.46,6.01,42.46,6.01,793.44,596.56,-0.01,0.11,-0.01,0.11,-0.13,0.01,-0.14,0.12,0.50,1.65
5671.28,42.46,6.01,42.46,6.01,793.47,596.56,-0.04,0.11,-0.04,0.11,-0.13,0.00,-0.17,0.11,0.50,1.65
5673.78,42.46,6.01,42.46,6.01,793.49,596.58,-0.08,0.08,-0.08,0.08,-0.12,0.00,-0.21,0.08,0.50,1.65
5676.00,42.46,6.01,42.46,6.01,793.49,596.67,-0.10,-0.02,-0.10,-0.02,-0.12,0.00,-0.22,-0.01,0.50,1.65
5678.51,42.46,6.01,42.46,6.01,793.42,596.60,-0.05,0.04,-0.05,0.04,-0.12,0.00,-0.17,0.04,0.50,1.65
5681.35,42.45,6.01,42.46,6.01,793.47,596.67,-0.12,-0.03,-0.12,-0.03,-0.12,0.00,-0.24,-0.03,0.50,1.65
5683.77,42.45,6.01,42.46,6.01,793.47,596.62,-0.14,0.01,-0.14,0.01,-0.12,-0.00,-0.26,0.00,0.50,1.65
5686.25,42.45,6.01,42.46,6.01,793.51,596.60,-0.21,0.02,-0.21,0.02,-0.12,-0.00,-0.32,0.02,0.50,1.65
5688.51,42.45,6.01,42.46,6.01,793.44,596.56,-0.16,0.06,-0.16,0.06,-0.11,-0.00,-0.28,0.05,0.50,1.65
5691.35,42.45,6.01,42.46,6.01,793.47,596.62,-0.21,-0.02,-0.21,-0.02,-0.11,-0.00,-0.33,-0.02,0.50,1.65
5694.22,42.45,6.01,42.46,6.01,793.47,596.60,-0.24,-0.01,-0.24,-0.01,-0.11,-0.01,-0.35,-0.01,0.50,1.64
5696.94,42.45,6.01,42.46,6.01,793.47,596.62,-0.28,-0.04,-0.28,-0.04,-0.11,-0.01,-0.38,-0.05,0.50,1.64
5699.68,42.45,6.00,42.46,6.01,793.44,596.56,-0.28,0.01,-0.28,0.01,-0.10,-0.01,-0.39,0.01,0.50,1.64
5701.91,42.45,6.00,42.46,6.01,793.51,596.67,-0.38,-0.11,-0.38,-0.11,-0.10,-0.01,-0.48,-0.11,0.50,1.64
5704.84,42.44,6.00,42.46,6.01,793.51,596.58,-0.41,-0.03,-0.41,-0.03,-0.10,-0.01,-0.51,-0.04,0.50,1.64
5707.79,42.44,6.00,42.46,6.01,793.47,596.60,-0.41,-0.07,-0.41,-0.07,-0.10,-0.01,-0.50,-0.08,0.50,1.64
5710.36,42.44,6.00,42.46,6.01,793.47,596.62,-0.44,-0.10,-0.44,-0.10,-0.09,-0.01,-0.53,-0.11,0.50,1.64
5713.10,42.44,6.00,42.46,6.01,793.47,596.58,-0.48,-0.07,-0.48,-0.07,-0.09,-0.01,-0.57,-0.08,0.50,1.64
5715.39,42.44,6.00,42.46,6.02,793.55,596.60,-0.59,-0.10,-0.59,-0.10,-0.09,-0.01,-0.68,-0.11,0.50,1.64
5718.30,42.44,6.00,42.46,6.01,793.49,596.60,-0.57,-0.12,-0.57,-0.12,-0.09,-0.01,-0.65,-0.13,0.50,1.64
5721.21,42.44,6.00,42.46,6.01,793.53,596.60,-0.65,-0.13,-0.65,-0.13,-0.08,-0.01,-0.74,-0.14,0.50,1.64
5723.80,42.43,6.00,42.46,6.01,793.49,596.56,-0.65,-0.10,-0.65,-0.10,-0.08,-0.01,-0.73,-0.11,0.50,1.64
5726.54,42.43,6.00,42.46,6.01,793.49,596.62,-0.69,-0.18,-0.69,-0.18,-0.08,-0.02,-0.76,-0.19,0.50,1.64
5728.80,42.43,6.00,42.46,6.01,793.44,596.58,-0.67,-0.14,-0.67,-0.14,-0.07,-0.02,-0.75,-0.16,0.50,1.64
5731.36,42.43,6.00,42.46,6.01,793.51,596.62,-0.78,-0.20,-0.78,-0.20,-0.07,-0.02,-0.85,-0.22,0.50,1.64
5734.33,42.43,6.00,42.46,6.01,793.47,596.60,-0.78,-0.19,-0.78,-0.19,-0.07,-0.02,-0.84,-0.21,0.50,1.64
5736.78,42.43,5.99,42.46,6.02,793.55,596.60,-0.90,-0.21,-0.90,-0.21,-0.06,-0.02,-0.96,-0.22,0.50,1.64
5739.29,42.42,5.99,42.46,6.02,793.53,596.58,-0.92,-0.20,-0.92,-0.20,-0.06,-0.02,-0.98,-0.22,0.50,1.64
5741.57,42.42,5.99,42.46,6.01,793.44,596.60,-0.86,-0.23,-0.86,-0.23,-0.06,-0.02,-0.92,-0.25,0.50,1.64
5744.33,42.42,5.99,42.46,6.01,793.49,596.60,-0.95,-0.24,-0.95,-0.24,-0.05,-0.02,-1.00,-0.26,0.50,1.64
5747.26,42.42,5.99,42.46,6.01,793.51,596.60,-1.01,-0.26,-1.01,-0.26,-0.05,-0.02,-1.06,-0.28,0.50,1.64
5749.65,42.42,5.99,42.46,6.01,793.49,596.58,-1.03,-0.25,-1.03,-0.25,-0.04,-0.02,-1.07,-0.27,0.50,1.64
5752.24,42.42,5.99,42.46,6.01,793.47,596.56,-1.04,-0.24,-1.04,-0.24,-0.04,-0.02,-1.08,-0.26,0.51,1.65
5754.63,42.42,5.99,42.46,6.01,793.49,596.56,-1.10,-0.25,-1.10,-0.25,-0.04,-0.02,-1.13,-0.27,0.51,1.65
5757.14,42.41,5.99,42.46,6.01,793.47,596.56,-1.11,-0.27,-1.11,-0.27,-0.03,-0.02,-1.14,-0.29,0.51,1.65
5759.98,42.41,5.99,42.46,6.01,793.47,596.58,-1.15,-0.30,-1.15,-0.30,-0.03,-0.02,-1.18,-0.32,0.51,1.65
5762.31,42.41,5.99,42.46,6.02,793.53,596.56,-1.25,-0.29,-1.25,-0.29,-0.02,-0.02,-1.28,-0.31,0.51,1.65
5765.29,42.41,5.99,42.46,6.01,793.51,596.60,-1.27,-0.35,-1.27,-0.35,-0.02,-0.02,-1.29,-0.37,0.51,1.65
5768.17,42.41,5.99,42.46,6.01,793.42,596.71,-1.22,-0.47,-1.22,-0.47,-0.01,-0.02,-1.24,-0.49,0.51,1.65
5770.73,42.41,5.98,42.46,6.01,793.49,596.58,-1.32,-0.35,-1.32,-0.35,-0.01,-0.02,-1.33,-0.37,0.51,1.65
5773.42,42.40,5.98,42.46,6.01,793.47,596.65,-1.34,-0.43,-1.34,-0.43,-0.00,-0.02,-1.34,-0.45,0.51,1.65
5775.70,42.40,5.98,42.46,6.01,793.47,596.60,-1.37,-0.40,-1.37,-0.40,0.00,-0.02,-1.37,-0.42,0.51,1.65
5778.51,42.40,5.98,42.46,6.01,793.47,596.58,-1.40,-0.39,-1.40,-0.39,0.01,-0.02,-1.40,-0.41,0.51,1.65
5781.41,42.40,5.98,42.46,6.01,793.44,596.56,-1.42,-0.38,-1.42,-0.38,0.01,-0.02,-1.41,-0.40,0.51,1.65
5783.92,42.40,5.98,42.46,6.01,793.40,596.60,-1.40,-0.43,-1.40,-0.43,0.02,-0.02,-1.39,-0.45,0.51,1.65
5786.62,42.40,5.98,42.46,6.01,793.44,596.62,-1.48,-0.46,-1.48,-0.46,0.02,-0.02,-1.46,-0.49,0.50,1.65
5789.04,42.40,5.98,42.46,6.01,793.44,596.60,-1.51,-0.45,-1.51,-0.45,0.03,-0.02,-1.48,-0.47,0.50,1.65
5791.98,42.40,5.98,42.46,6.01,793.47,596.58,-1.56,-0.44,-1.56,-0.44,0.03,-0.02,-1.53,-0.46,0.50,1.65
5794.86,42.39,5.98,42.46,6.01,793.42,596.67,-1.55,-0.54,-1.55,-0.54,0.04,-0.02,-1.51,-0.56,0.50,1.65
5797.44,42.39,5.98,42.46,6.01,793.44,596.62,-1.59,-0.50,-1.59,-0.50,0.04,-0.02,-1.55,-0.52,0.50,1.65
5800.20,42.39,5.98,42.46,6.01,793.47,596.65,-1.64,-0.53,-1.64,-0.53,0.05,-0.02,-1.59,-0.55,0.50,1.65
5802.52,42.39,5.98,42.46,6.01,793.49,596.58,-1.68,-0.47,-1.68,-0.47,0.06,-0.02,-1.63,-0.49,0.50,1.65
5805.46,42.39,5.98,42.46,6.01,793.44,596.58,-1.67,-0.48,-1.67,-0.48,0.06,-0.02,-1.60,-0.50,0.50,1.65
5807.67,42.39,5.98,42.46,6.01,793.49,596.67,-1.73,-0.58,-1.73,-0.58,0.07,-0.02,-1.66,-0.60,0.50,1.65
5810.17,42.39,5.98,42.46,6.01,793.44,596.60,-1.70,-0.52,-1.70,-0.52,0.07,-0.02,-1.63,-0.54,0.50,1.65
5813.02,42.39,5.98,42.46,6.01,793.47,596.62,-1.74,-0.54,-1.74,-0.54,0.08,-0.02,-1.66,-0.56,0.50,1.65
5815.38,42.39,5.98,42.46,6.01,793.42,596.65,-1.71,-0.57,-1.71,-0.57,0.09,-0.02,-1.63,-0.59,0.50,1.65
5817.77,42.39,5.98,42.46,6.01,793.49,596.60,-1.79,-0.53,-1.79,-0.53,0.09,-0.02,-1.70,-0.55,0.50,1.65
5820.06,42.39,5.97,42.46,6.01,793.49,596.60,-1.80,-0.54,-1.80,-0.54,0.10,-0.02,-1.70,-0.55,0.50,1.65
5822.93,42.39,5.97,42.46,6.01,793.49,596.60,-1.81,-0.54,-1.81,-0.54,0.10,-0.02,-1.71,-0.56,0.51,1.65
5826.06,42.39,5.97,42.46,6.02,793.51,596.54,-1.85,-0.48,-1.85,-0.48,0.11,-0.02,-1.73,-0.49,0.51,1.65
5828.46,42.39,5.97,42.46,6.01,793.51,596.58,-1.85,-0.52,-1.85,-0.52,0.12,-0.02,-1.73,-0.54,0.51,1.65
5830.90,42.39,5.97,42.46,6.01,793.44,596.65,-1.79,-0.59,-1.79,-0.59,0.12,-0.02,-1.67,-0.61,0.51,1.65
5833.18,42.39,5.97,42.46,6.01,793.47,596.58,-1.81,-0.52,-1.81,-0.52,0.13,-0.02,-1.68,-0.54,0.51,1.65
5851.04,42.46,6.01,42.46,6.01,793.47,596.60,0.07,0.04,0.07,0.04,-0.15,0.03,-0.08,0.08,0.50,1.65
5854.87,42.46,6.01,42.46,6.01,793.51,596.58,0.04,0.07,0.04,0.07,-0.15,0.03,-0.11,0.10,0.50,1.65
5857.03,42.46,6.01,42.46,6.01,793.47,596.58,0.09,0.07,0.09,0.07,-0.15,0.03,-0.06,0.10,0.50,1.65
5859.91,42.46,6.01,42.46,6.01,793.47,596.67,0.10,-0.01,0.10,-0.01,-0.15,0.03,-0.05,0.02,0.50,1.65
5862.09,42.46,6.01,42.46,6.01,793.49,596.62,0.08,0.03,0.08,0.03,-0.15,0.03,-0.07,0.06,0.50,1.65
5864.82,42.46,6.01,42.46,6.01,793.42,596.58,0.15,0.08,0.15,0.08,-0.14,0.02,0.00,0.10,0.50,1.65
5866.96,42.46,6.01,42.46,6.01,793.47,596.62,0.10,0.04,0.10,0.04,-0.14,0.02,-0.04,0.06,0.50,1.65
5869.63,42.46,6.01,42.46,6.01,793.44,596.58,0.12,0.08,0.12,0.08,-0.14,0.02,-0.02,0.10,0.50,1.65
5871.81,42.46,6.01,42.46,6.01,793.49,596.58,0.08,0.08,0.08,0.08,-0.14,0.02,-0.07,0.10,0.50,1.65
5874.41,42.46,6.01,42.46,6.01,793.49,596.62,0.07,0.03,0.07,0.03,-0.14,0.02,-0.07,0.05,0.50,1.65
5876.61,42.46,6.01,42.46,6.01,793.51,596.58,0.04,0.08,0.04,0.08,-0.14,0.02,-0.10,0.09,0.50,1.65
5879.13,42.46,6.01,42.46,6.01,793.44,596.65,0.10,0.01,0.10,0.01,-0.14,0.01,-0.04,0.02,0.50,1.65
5881.43,42.46,6.01,42.46,6.01,793.49,596.60,0.04,0.05,0.04,0.05,-0.14,0.01,-0.10,0.06,0.50,1.65
5884.00,42.46,6.01,42.46,6.01,793.51,596.62,0.01,0.02,0.01,0.02,-0.14,0.01,-0.13,0.03,0.50,1.65
5886.23,42.46,6.01,42.46,6.01,793.47,596.62,0.04,0.02,0.04,0.02,-0.14,0.01,-0.10,0.03,0.50,1.65
5888.60,42.46,6.01,42.46,6.01,793.49,596.62,0.00,0.02,0.00,0.02,-0.13,0.01,-0.13,0.02,0.50,1.65
5890.82,42.46,6.01,42.46,6.01,793.44,596.65,0.03,-0.01,0.03,-0.01,-0.13,0.01,-0.10,-0.00,0.50,1.65
5893.07,42.46,6.01,42.46,6.02,793.49,596.54,-0.03,0.09,-0.03,0.09,-0.13,0.01,-0.16,0.10,0.50,1.65
5895.33,42.46,6.01,42.46,6.01,793.42,596.62,0.02,0.00,0.02,0.00,-0.13,0.01,-0.11,0.01,0.50,1.65
5897.79,42.46,6.01,42.46,6.01,793.44,596.62,-0.03,-0.01,-0.03,-0.01,-0.13,0.00,-0.15,-0.00,0.50,1.65
5900.86,42.46,6.01,42.46,6.01,793.53,596.60,-0.14,0.01,-0.14,0.01,-0.13,0.00,-0.27,0.01,0.50,1.65
5903.05,42.45,6.01,42.46,6.01,793.49,596.65,-0.12,-0.04,-0.12,-0.04,-0.12,0.00,-0.24,-0.04,0.50,1.65
5906.00,42.45,6.01,42.46,6.01,793.49,596.58,-0.15,0.02,-0.15,0.02,-0.12,0.00,-0.27,0.02,0.50,1.65
5908.44,42.45,6.01,42.46,6.01,793.49,596.62,-0.18,-0.04,-0.18,-0.04,-0.12,-0.00,-0.30,-0.04,0.51,1.64
5911.13,42.45,6.01,42.46,6.01,793.44,596.58,-0.16,-0.00,-0.16,-0.00,-0.12,-0.00,-0.28,-0.00,0.51,1.64
5913.39,42.45,6.01,42.46,6.01,793.42,596.62,-0.17,-0.05,-0.17,-0.05,-0.11,-0.00,-0.28,-0.06,0.51,1.64
