BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
168717.27,30.03,58.97,24.61,67.02,1500.13,-694.27,-43.19,220.46,-48.92,250.58,-11.18,31.82,-60.10,100.00,90.41,121.57
168720.32,30.35,58.49,24.61,67.02,1500.08,-694.20,-45.72,233.54,-51.10,261.82,-10.83,31.41,-61.94,100.00,90.41,121.57
168723.50,30.69,57.98,24.61,67.02,1500.11,-694.20,-48.47,247.46,-53.95,274.72,-10.47,30.97,-64.42,100.00,90.41,121.57
168726.58,31.03,57.48,24.61,67.02,1500.06,-694.16,-51.12,261.16,-55.96,286.75,-10.11,30.53,-66.07,100.00,90.41,121.57
168729.63,31.37,56.98,24.61,67.02,1500.08,-694.23,-53.86,275.06,-58.76,299.71,-9.76,30.07,-68.52,100.00,90.05,118.26
168732.53,31.70,56.49,24.61,67.02,1500.08,-694.20,-56.47,288.35,-60.94,310.95,-9.41,29.62,-70.35,100.00,90.05,118.26
168735.43,32.03,56.00,24.62,67.02,1500.11,-694.16,-59.14,301.80,-63.41,322.59,-9.07,29.15,-72.48,100.00,90.05,118.26
168738.40,32.37,55.48,24.61,67.02,1500.11,-694.20,-61.88,315.85,-65.66,335.31,-8.71,28.66,-74.37,100.00,90.05,118.26
168741.53,32.74,54.94,24.62,67.02,1500.15,-694.16,-64.85,330.69,-68.46,347.61,-8.33,28.12,-76.79,100.00,90.05,118.26
168744.66,33.11,54.39,24.61,67.02,1500.06,-694.25,-67.71,345.83,-70.18,361.32,-7.95,27.56,-78.13,100.00,90.05,118.26
168747.68,33.47,53.85,24.61,67.02,1500.06,-694.27,-70.58,360.51,-73.13,373.49,-7.58,27.01,-80.70,100.00,89.34,114.80
168750.52,33.81,53.35,24.61,67.02,1500.08,-694.29,-73.33,374.42,-75.59,385.30,-7.23,26.47,-82.82,100.00,89.34,114.80
168753.33,34.15,52.84,24.61,67.02,1500.00,-694.12,-75.95,388.08,-77.12,395.59,-6.87,25.92,-83.99,100.00,89.34,114.80
168756.32,34.51,52.30,24.61,67.02,1500.13,-694.25,-78.99,403.04,-80.98,409.96,-6.50,25.33,-87.47,100.00,89.34,114.80
168759.25,34.87,51.77,24.61,67.02,1500.13,-694.27,-81.86,417.66,-82.59,421.50,-6.12,24.72,-88.72,100.00,89.34,114.80
168762.44,35.26,51.18,24.62,67.02,1500.06,-694.14,-84.92,433.51,-84.77,433.74,-5.71,24.05,-90.48,100.00,89.34,114.80
168765.79,35.68,50.57,24.61,67.02,1499.97,-694.20,-88.15,450.46,-87.32,448.74,-5.28,23.32,-92.60,100.00,88.93,111.25
168768.91,36.06,49.99,24.61,67.02,1500.06,-694.23,-91.32,466.19,-90.86,461.39,-4.87,22.63,-95.74,100.00,88.93,111.25
168771.70,36.41,49.48,24.61,67.02,1500.11,-694.20,-94.13,480.29,-92.93,472.60,-4.50,21.99,-97.44,100.00,88.93,111.25
168774.67,36.78,48.93,24.62,67.02,1500.19,-694.14,-97.17,495.29,-95.63,484.47,-4.11,21.29,-99.74,100.00,88.93,111.25
168777.39,37.12,48.42,24.62,67.02,1500.11,-694.14,-99.78,509.06,-96.65,495.92,-3.75,20.64,-100.00,100.00,88.93,111.25
168780.64,37.52,47.82,24.61,67.02,1500.08,-694.20,-102.99,525.59,-99.66,509.48,-3.31,19.85,-100.00,100.00,88.93,111.25
168783.84,37.92,47.23,24.61,67.02,1500.08,-694.23,-106.17,541.83,-102.30,522.15,-2.87,19.04,-100.00,100.00,88.48,107.95
168787.06,38.32,46.64,24.61,67.02,1500.11,-694.20,-109.38,558.07,-104.96,534.72,-2.43,18.22,-100.00,100.00,88.48,107.95
168790.13,38.70,46.07,24.62,67.02,1500.19,-694.18,-112.50,573.49,-107.78,546.81,-2.01,17.41,-100.00,100.00,88.48,107.95
168792.91,39.04,45.56,24.62,67.02,1500.08,-694.16,-115.12,587.41,-108.63,557.63,-1.62,16.67,-100.00,100.00,88.48,107.95
168795.78,39.39,45.04,24.61,67.02,1500.06,-694.23,-117.91,601.81,-111.35,569.33,-1.22,15.88,-100.00,100.00,88.48,107.95
168798.72,39.75,44.50,24.62,67.02,1500.11,-694.18,-120.83,616.42,-113.99,579.92,-0.81,15.06,-100.00,100.00,87.89,104.40
168801.85,40.13,43.94,24.61,67.02,1500.06,-694.25,-123.82,631.95,-115.77,592.45,-0.36,14.17,-100.00,100.00,87.89,104.40
168804.90,40.50,43.39,24.61,67.02,1500.08,-694.18,-126.78,646.87,-118.40,603.03,0.07,13.29,-100.00,100.00,87.89,104.40
168808.11,40.88,42.82,24.61,67.02,1500.06,-694.34,-129.81,662.63,-120.44,616.16,0.53,12.34,-100.00,100.00,87.89,104.40
168811.23,41.25,42.27,24.62,67.02,1500.13,-694.20,-132.84,677.59,-123.20,625.78,0.99,11.40,-100.00,100.00,87.89,104.40
168814.30,41.61,41.73,24.61,67.02,1500.13,-694.23,-135.71,692.26,-124.97,637.54,1.44,10.45,-100.00,100.00,87.47,101.01
168817.46,41.98,41.19,24.61,67.02,1500.06,-694.25,-138.57,707.21,-126.71,648.58,1.90,9.46,-100.00,100.00,87.47,101.01
168820.25,42.30,40.71,24.61,67.02,1500.11,-694.23,-141.18,720.23,-129.25,657.79,2.32,8.57,-100.00,100.00,87.47,101.01
168823.24,42.64,40.21,24.61,67.02,1500.06,-694.27,-143.84,734.08,-130.65,668.27,2.76,7.60,-100.00,100.00,87.47,101.01
168826.23,42.97,39.71,24.61,67.02,1500.08,-694.18,-146.53,747.60,-132.97,677.23,3.21,6.62,-100.00,100.00,87.47,101.01
168829.39,43.32,39.19,24.62,67.02,1500.08,-694.16,-149.31,761.74,-134.83,687.74,3.69,5.56,-100.00,100.00,87.47,101.01
168832.58,43.67,38.68,24.61,67.02,1500.00,-694.23,-151.98,775.87,-136.23,698.21,4.18,4.47,-100.00,100.00,87.06,97.62
168835.78,44.01,38.17,24.61,67.02,1500.04,-694.23,-154.74,789.74,-138.88,707.54,4.67,3.36,-100.00,100.00,87.06,97.62
168838.81,44.32,37.70,24.62,67.02,1500.13,-694.18,-157.34,802.52,-140.95,716.07,5.14,2.29,-100.00,100.00,87.06,97.62
168841.60,44.61,37.28,24.61,67.02,1500.11,-694.25,-159.60,814.22,-141.84,724.67,5.58,1.29,-100.00,100.00,87.06,97.62
168844.60,44.91,36.83,24.61,67.02,1500.08,-694.23,-161.98,826.46,-143.46,732.45,6.05,0.19,-100.00,100.00,87.06,97.62
168847.41,45.18,36.42,24.62,67.02,1500.13,-694.18,-164.23,837.62,-145.35,739.68,6.49,-0.84,-100.00,100.00,87.06,97.62
168850.65,45.49,35.96,24.61,67.02,1500.06,-694.20,-166.63,850.25,-146.32,748.49,7.00,-2.06,-100.00,100.00,87.06,97.62
168853.74,45.78,35.53,24.62,67.02,1500.11,-694.14,-168.98,861.92,-148.44,755.50,7.50,-3.23,-100.00,100.00,87.06,97.62
168856.99,46.08,35.10,24.61,67.02,1500.13,-694.27,-171.35,874.02,-149.83,764.34,8.02,-4.49,-100.00,100.00,86.48,94.16
168859.82,46.32,34.73,24.61,67.02,1500.02,-694.25,-173.21,884.08,-150.15,769.63,8.48,-5.60,-100.00,100.00,86.48,94.16
168862.69,46.57,34.36,24.62,67.02,1500.06,-694.12,-175.21,893.89,-152.32,774.94,8.95,-6.74,-100.00,100.00,86.48,94.16
168865.71,46.82,33.99,24.61,67.02,1500.11,-694.23,-177.24,904.12,-153.54,782.58,9.45,-7.96,-100.00,100.00,86.48,94.16
168868.45,47.03,33.67,24.62,67.02,1500.11,-694.16,-178.98,912.94,-154.29,786.57,9.90,-9.08,-100.00,100.00,86.48,94.16
168871.72,47.28,33.30,24.62,67.02,1500.13,-694.18,-180.99,923.13,-155.59,793.08,10.44,-10.43,-100.00,100.00,86.48,94.16
168874.85,47.51,32.96,24.61,67.02,1500.11,-694.23,-182.80,932.48,-156.32,798.30,10.96,-11.75,-100.00,100.00,86.48,94.16
168877.94,47.73,32.64,24.62,67.02,1500.13,-694.20,-184.54,941.25,-157.50,802.54,11.49,-13.06,-100.00,100.00,85.93,90.61
168881.12,47.94,32.32,24.61,67.02,1500.08,-694.23,-186.17,949.82,-157.95,807.15,12.02,-14.43,-100.00,100.00,85.93,90.61
168883.88,48.11,32.07,24.61,67.02,1500.08,-694.20,-187.56,956.86,-158.82,810.08,12.49,-15.64,-100.00,100.00,85.93,90.61
168886.76,48.28,31.81,24.62,67.02,1500.11,-694.16,-188.95,963.80,-159.60,813.12,12.99,-16.92,-100.00,100.00,85.93,90.61
168889.77,48.45,31.56,24.61,67.02,1500.06,-694.23,-190.25,970.70,-159.75,816.74,13.51,-18.26,-100.00,100.00,85.93,90.61
168892.78,48.61,31.33,24.61,67.02,1500.15,-694.27,-191.58,977.12,-161.06,819.08,14.03,-19.63,-100.00,100.00,85.93,90.61
168895.78,48.75,31.11,24.61,67.02,1500.11,-694.25,-192.70,983.00,-160.65,820.66,14.55,-21.01,-100.00,100.00,85.93,90.61
168899.08,48.90,30.90,24.62,67.02,1500.13,-694.20,-193.88,988.88,-161.38,822.29,15.13,-22.54,-100.00,100.00,85.08,84.04
168902.51,49.03,30.69,24.61,67.02,1500.11,-694.20,-194.94,994.41,-161.37,823.71,15.74,-24.16,-100.00,100.00,85.08,84.04
168905.62,49.14,30.53,24.61,67.02,1500.13,-694.23,-195.84,998.87,-161.68,824.16,16.29,-25.64,-100.00,100.00,85.08,84.04
168908.68,49.24,30.39,24.61,67.02,1500.11,-694.20,-196.56,1002.65,-161.40,823.81,16.84,-27.12,-100.00,100.00,85.08,84.04
168911.70,49.31,30.28,24.61,67.02,1500.11,-694.25,-197.19,1005.92,-161.41,823.65,17.38,-28.59,-100.00,100.00,85.08,84.04
168914.55,49.38,30.18,24.61,67.02,1500.08,-694.23,-197.67,1008.43,-161.05,822.16,17.90,-30.00,-100.00,100.00,85.08,84.04
168917.40,49.43,30.11,24.62,67.02,1500.11,-694.16,-198.09,1010.39,-161.05,820.36,18.42,-31.43,-100.00,100.00,85.08,84.04
168920.47,49.47,30.05,24.62,67.02,1500.11,-694.18,-198.40,1012.02,-160.52,818.91,18.98,-32.98,-100.00,100.00,85.08,84.04
168923.46,49.49,30.01,24.62,67.02,1500.19,-694.20,-198.68,1013.03,-160.59,816.29,19.53,-34.50,-100.00,100.00,85.08,84.04
168926.54,49.50,30.00,24.61,67.02,1500.11,-694.25,-198.67,1013.46,-158.88,813.25,20.10,-36.09,-100.00,100.00,84.50,80.52
168951.66,24.62,67.02,24.62,67.02,1500.13,-694.20,0.00,0.00,138.43,-706.15,-19.90,53.28,100.00,-100.00,84.13,77.16
168955.47,24.64,67.00,24.61,67.02,1500.08,-694.20,0.07,0.79,0.39,4.26,-19.33,53.60,-18.94,57.86,84.13,77.16
168957.89,24.68,66.96,24.61,67.02,1500.04,-694.18,0.16,2.07,0.79,10.96,-18.96,53.78,-18.18,64.74,84.13,77.16
168960.60,24.75,66.90,24.61,67.02,1500.06,-694.18,0.22,4.27,0.54,17.58,-18.56,53.96,-18.01,71.54,84.13,77.16
168963.33,24.85,66.81,24.61,67.02,1500.11,-694.20,0.28,7.27,0.63,25.02,-18.15,54.12,-17.52,79.15,84.13,77.16
168966.42,24.98,66.68,24.61,67.02,1500.15,-694.27,0.39,11.60,0.93,33.85,-17.69,54.28,-16.76,88.13,84.13,77.16
168969.04,25.12,66.55,24.62,67.02,1500.17,-694.20,0.53,15.90,1.32,41.41,-17.30,54.38,-15.98,95.79,84.13,77.16
168972.00,25.30,66.39,24.61,67.02,1500.06,-694.23,0.84,21.65,2.54,51.30,-16.86,54.48,-14.32,100.00,84.13,77.16
168975.01,25.51,66.19,24.61,67.02,1500.11,-694.23,1.04,28.31,1.96,61.43,-16.41,54.55,-14.45,100.00,84.13,77.16
168978.06,25.75,65.96,24.62,67.02,1500.11,-694.16,1.31,35.86,2.61,71.98,-15.96,54.59,-13.35,100.00,84.13,77.16
168980.65,25.98,65.75,24.61,67.02,1500.04,-694.25,1.63,43.08,3.48,83.18,-15.58,54.61,-12.10,100.00,83.08,70.32
168983.76,26.27,65.48,24.62,67.02,1500.15,-694.23,1.86,52.40,2.75,94.31,-15.12,54.60,-12.37,100.00,83.08,70.32
168986.76,26.58,65.19,24.61,67.02,1500.13,-694.25,2.23,62.18,3.96,106.97,-14.68,54.56,-10.72,100.00,83.08,70.32
168989.78,26.92,64.88,24.61,67.02,1500.13,-694.27,2.61,72.82,4.29,119.88,-14.24,54.50,-9.95,100.00,83.08,70.32
168992.43,27.23,64.59,24.62,67.02,1500.17,-694.16,2.92,82.65,4.40,130.93,-13.85,54.42,-9.45,100.00,83.08,70.32
168995.38,27.60,64.24,24.61,67.02,1500.06,-694.23,3.45,94.40,5.90,145.33,-13.42,54.30,-7.51,100.00,83.08,70.32
168998.34,27.99,63.88,24.61,67.03,1500.13,-694.31,3.83,106.90,5.30,159.45,-12.99,54.16,-7.68,100.00,83.08,70.32
169001.37,28.42,63.48,24.62,67.02,1500.13,-694.20,4.31,120.21,6.22,172.88,-12.54,53.99,-6.32,100.00,83.08,70.32
169004.18,28.83,63.10,24.61,67.02,1500.08,-694.25,4.82,133.26,7.04,187.95,-12.14,53.80,-5.10,100.00,83.08,70.32
169007.14,29.28,62.68,24.62,67.02,1500.11,-694.18,5.31,147.51,7.15,202.25,-11.71,53.58,-4.55,100.00,83.08,70.32
169009.95,29.73,62.26,24.61,67.02,1500.13,-694.23,5.80,161.69,7.66,217.71,-11.30,53.34,-3.64,100.00,83.08,70.32
169013.09,30.25,61.78,24.61,67.02,1500.06,-694.25,6.45,178.15,8.81,234.18,-10.85,53.05,-2.04,100.00,83.08,70.32
169015.63,30.68,61.37,24.61,67.02,1500.11,-694.25,6.90,191.86,8.61,248.21,-10.48,52.79,-1.87,100.00,83.08,70.32
169018.39,31.17,60.92,24.61,67.02,1500.06,-694.20,7.49,207.22,9.77,263.10,-10.08,52.49,-0.31,100.00,83.08,70.32
169021.04,31.65,60.47,24.61,67.02,1500.04,-694.27,8.06,222.53,10.19,278.91,-9.70,52.18,0.49,100.00,83.08,70.32
169024.20,32.24,59.92,24.61,67.02,1500.11,-694.23,8.67,241.15,10.28,296.08,-9.25,51.78,1.02,100.00,83.08,70.32
169026.69,32.72,59.48,24.61,67.02,1500.08,-694.20,9.23,256.21,11.34,310.98,-8.90,51.44,2.45,100.00,83.08,70.32
169029.39,33.25,58.98,24.62,67.02,1500.11,-694.16,9.81,272.93,11.60,326.68,-8.51,51.05,3.09,100.00,81.69,60.29
169032.15,33.81,58.47,24.61,67.03,1500.17,-694.27,10.37,290.58,11.86,344.26,-8.12,50.64,3.74,100.00,81.69,60.29
169035.31,34.46,57.86,24.62,67.02,1500.15,-694.20,11.13,311.03,13.10,362.14,-7.67,50.13,5.43,100.00,81.69,60.29
169038.30,35.08,57.28,24.61,67.02,1500.08,-694.25,11.91,330.94,14.08,381.25,-7.25,49.62,6.83,100.00,81.69,60.29
169041.09,35.68,56.72,24.61,67.02,1500.11,-694.27,12.56,349.87,14.16,398.58,-6.85,49.12,7.31,100.00,81.69,60.29
169044.04,36.33,56.12,24.61,67.02,1500.08,-694.18,13.31,370.10,15.11,416.27,-6.44,48.57,8.67,100.00,81.69,60.29
169047.20,37.03,55.47,24.62,67.02,1500.08,-694.16,14.11,392.26,15.69,436.59,-5.99,47.94,9.70,100.00,81.69,60.29
169050.20,37.71,54.84,24.61,67.03,1500.17,-694.27,14.79,413.84,15.80,456.71,-5.57,47.32,10.23,100.00,81.69,60.29
169053.13,38.38,54.21,24.61,67.02,1500.11,-694.25,15.62,435.06,17.44,474.82,-5.16,46.69,12.28,100.00,81.14,56.83
169056.24,39.10,53.54,24.62,67.02,1500.15,-694.23,16.39,457.94,17.48,494.94,-4.72,45.99,12.76,100.00,81.14,56.83
169059.16,39.79,52.90,24.61,67.02,1500.04,-694.20,17.28,479.63,19.16,513.98,-4.32,45.31,14.84,100.00,81.14,56.83
169062.26,40.53,52.21,24.61,67.02,1500.13,-694.25,18.03,503.04,18.66,534.65,-3.89,44.56,14.78,100.00,81.14,56.83
169064.82,41.15,51.63,24.62,67.02,1500.11,-694.12,18.75,522.44,19.93,550.40,-3.53,43.91,16.40,100.00,81.14,56.83
169067.64,41.83,51.00,24.61,67.02,1500.11,-694.25,19.53,544.28,20.45,570.80,-3.14,43.18,17.31,100.00,81.14,56.83
169070.59,42.56,50.32,24.62,67.02,1500.11,-694.18,20.35,567.05,21.15,589.00,-2.73,42.39,18.42,100.00,81.14,56.83
169073.27,43.22,49.70,24.61,67.02,1500.08,-694.23,21.13,588.09,21.95,607.57,-2.36,41.64,19.59,100.00,80.37,50.17
169076.51,44.03,48.95,24.61,67.02,1500.11,-694.23,22.02,613.57,22.44,628.66,-1.91,40.71,20.52,100.00,80.37,50.17
169079.18,44.70,48.33,24.61,67.02,1500.02,-694.20,22.86,634.71,23.84,646.32,-1.55,39.92,22.29,100.00,80.37,50.17
169082.14,45.44,47.64,24.61,67.02,1500.04,-694.23,23.69,658.31,23.82,666.22,-1.14,39.02,22.68,100.00,80.37,50.17
169084.99,46.17,46.96,24.62,67.02,1500.11,-694.18,24.44,681.11,24.17,684.71,-0.75,38.13,23.42,100.00,80.37,50.17
169088.13,46.96,46.22,24.62,67.02,1500.15,-694.20,25.30,706.40,25.04,705.89,-0.32,37.12,24.72,100.00,80.37,50.17
169091.13,47.73,45.51,24.61,67.02,1500.15,-694.25,26.17,730.56,25.99,725.81,0.09,36.13,26.08,100.00,80.37,50.17
169093.86,48.43,44.86,24.62,67.02,1500.17,-694.18,26.94,752.56,26.48,743.05,0.46,35.20,26.93,100.00,79.77,46.75
169097.21,49.29,44.06,24.61,67.02,1500.11,-694.20,27.98,779.76,27.80,765.56,0.91,34.02,28.71,100.00,79.77,46.75
169100.37,50.10,43.31,24.62,67.02,1500.06,-694.14,28.94,805.27,28.48,785.59,1.34,32.89,29.81,100.00,79.77,46.75
169103.39,50.87,42.59,24.61,67.02,1500.11,-694.23,29.77,829.82,28.64,806.07,1.75,31.77,30.39,100.00,79.77,46.75
169106.09,51.56,41.94,24.61,67.02,1500.11,-694.27,30.55,851.72,29.52,823.22,2.11,30.75,31.63,100.00,79.77,46.75
169109.05,52.32,41.24,24.61,67.02,1500.11,-694.23,31.41,875.58,30.20,841.52,2.51,29.61,32.70,100.00,79.77,46.75
169111.89,53.04,40.57,24.61,67.02,1500.08,-694.23,32.25,898.44,30.99,859.71,2.89,28.48,33.88,100.00,78.85,39.95
169115.13,53.86,39.80,24.61,67.02,1500.02,-694.18,33.25,924.36,31.99,879.72,3.32,27.17,35.31,100.00,78.85,39.95
169117.74,54.52,39.19,24.61,67.02,1500.06,-694.25,33.95,945.28,31.88,896.55,3.67,26.10,35.55,100.00,78.85,39.95
169120.61,55.24,38.51,24.62,67.02,1500.11,-694.18,34.73,968.04,32.50,913.27,4.05,24.88,36.55,100.00,78.85,39.95
169123.46,55.96,37.85,24.61,67.02,1500.11,-694.27,35.54,990.70,33.39,931.55,4.43,23.66,37.82,100.00,78.85,39.95
169126.57,56.73,37.13,24.61,67.02,1500.08,-694.25,36.44,1015.14,34.20,949.51,4.84,22.29,39.04,100.00,78.85,39.95
169129.12,57.36,36.54,24.61,67.02,1500.11,-694.23,37.13,1035.00,34.45,964.39,5.18,21.14,39.62,100.00,78.85,39.95
169131.97,58.06,35.89,24.61,67.02,1500.08,-694.20,37.94,1057.07,35.34,981.02,5.56,19.84,40.90,100.00,78.85,39.95
169134.92,58.77,35.23,24.61,67.02,1500.11,-694.25,38.73,1079.71,35.67,998.31,5.94,18.47,41.61,100.00,78.85,39.95
169138.08,59.53,34.52,24.61,67.02,1500.08,-694.20,39.61,1103.65,36.57,1015.55,6.36,16.97,42.93,100.00,78.85,39.95
169141.13,60.26,33.85,24.61,67.02,1500.08,-694.20,40.43,1126.55,37.05,1032.56,6.76,15.49,43.81,100.00,78.45,36.80
169143.94,60.92,33.23,24.61,67.02,1500.13,-694.23,41.13,1147.39,37.28,1047.79,7.12,14.11,44.41,100.00,78.45,36.80
169146.71,61.56,32.64,24.61,67.02,1500.08,-694.25,41.91,1167.74,38.39,1062.47,7.49,12.71,45.88,100.00,78.45,36.80
169149.41,62.18,32.06,24.62,67.02,1500.08,-694.16,42.61,1187.17,38.62,1075.63,7.84,11.33,46.46,100.00,78.45,36.80
169152.60,62.90,31.39,24.61,67.02,1500.08,-694.25,43.42,1209.96,39.20,1093.00,8.25,9.68,47.45,100.00,78.45,36.80
169155.65,63.57,30.76,24.61,67.02,1500.11,-694.20,44.16,1231.26,39.59,1107.15,8.65,8.06,48.24,100.00,78.45,36.80
169158.43,64.17,30.20,24.61,67.02,1500.08,-694.23,44.87,1250.37,40.35,1120.72,9.01,6.57,49.35,100.00,77.98,33.31
169161.64,64.86,29.57,24.61,67.02,1500.11,-694.20,45.62,1271.95,40.61,1135.43,9.42,4.82,50.03,100.00,77.98,33.31
169164.54,65.46,29.00,24.61,67.02,1500.06,-694.20,46.35,1291.09,41.49,1148.41,9.79,3.20,51.28,100.00,77.98,33.31
169167.66,66.10,28.41,24.61,67.02,1500.06,-694.20,47.08,1311.29,41.71,1162.02,10.19,1.44,51.90,100.00,77.98,33.31
169170.67,66.70,27.85,24.61,67.02,1500.08,-694.20,47.73,1330.23,42.01,1174.47,10.58,-0.29,52.59,100.00,77.98,33.31
169173.51,67.25,27.34,24.61,67.02,1500.13,-694.25,48.31,1347.72,42.24,1186.04,10.94,-1.95,53.18,100.00,77.98,33.31
169176.50,67.82,26.81,24.61,67.02,1500.02,-694.16,49.07,1365.54,43.65,1196.71,11.32,-3.72,54.97,100.00,77.98,33.31
169179.44,68.36,26.30,24.61,67.02,1500.08,-694.18,49.61,1382.70,42.95,1208.12,11.69,-5.49,54.64,100.00,77.98,33.31
169182.72,68.95,25.76,24.61,67.02,1500.13,-694.25,50.23,1401.25,43.49,1219.95,12.11,-7.50,55.60,100.00,76.99,26.65
169185.87,69.49,25.26,24.62,67.02,1500.15,-694.20,50.82,1418.30,43.95,1229.53,12.51,-9.45,56.45,100.00,76.99,26.65
169188.64,69.95,24.83,24.61,67.02,1500.11,-694.23,51.39,1432.89,44.68,1238.27,12.86,-11.20,57.54,100.00,76.99,26.65
169191.64,70.43,24.38,24.61,67.02,1500.08,-694.20,51.95,1447.99,44.87,1246.75,13.23,-13.11,58.10,100.00,76.99,26.65
169194.32,70.84,24.00,24.61,67.02,1500.06,-694.29,52.44,1461.14,45.15,1254.58,13.57,-14.85,58.72,100.00,76.99,26.65
169197.60,71.32,23.55,24.61,67.02,1500.04,-694.18,53.01,1476.29,45.45,1261.87,13.98,-17.01,59.43,100.00,76.51,23.34
169200.84,71.78,23.13,24.61,67.02,1500.11,-694.25,53.46,1490.64,45.18,1270.15,14.38,-19.16,59.57,100.00,76.51,23.34
169203.83,72.17,22.76,24.62,67.02,1500.15,-694.16,53.86,1503.06,45.46,1275.13,14.76,-21.19,60.21,100.00,76.51,23.34
169206.60,72.52,22.43,24.61,67.02,1500.11,-694.23,54.30,1514.13,46.20,1281.01,15.10,-23.09,61.30,100.00,76.51,23.34
169209.59,72.87,22.11,24.61,67.02,1500.08,-694.23,54.72,1525.28,46.25,1285.52,15.47,-25.16,61.72,100.00,76.51,23.34
169212.45,73.19,21.81,24.61,67.02,1500.08,-694.25,55.08,1535.27,46.26,1289.47,15.82,-27.17,62.08,100.00,76.51,23.34
169215.68,73.52,21.50,24.61,67.02,1500.06,-694.20,55.48,1545.70,46.53,1292.98,16.22,-29.47,62.76,100.00,76.15,19.97
169218.89,73.82,21.22,24.61,67.02,1500.13,-694.23,55.75,1555.21,46.10,1296.09,16.62,-31.79,62.71,100.00,76.15,19.97
169221.50,74.04,21.02,24.61,67.02,1500.11,-694.20,56.03,1562.24,46.67,1296.96,16.94,-33.69,63.60,100.00,76.15,19.97
169224.38,74.27,20.81,24.62,67.02,1500.15,-694.18,56.24,1569.30,46.26,1298.27,17.29,-35.83,63.55,100.00,76.15,19.97
169227.37,74.47,20.62,24.62,67.02,1500.13,-694.16,56.49,1575.81,46.69,1298.72,17.65,-38.06,64.35,100.00,76.15,19.97
169230.30,74.65,20.45,24.62,67.02,1500.17,-694.25,56.65,1581.47,46.25,1299.00,18.01,-40.28,64.26,100.00,75.68,16.56
169233.60,74.82,20.30,24.61,67.02,1500.08,-694.27,56.93,1586.77,47.01,1297.55,18.41,-42.81,65.42,100.00,75.68,16.56
169236.68,74.94,20.18,24.61,67.02,1500.11,-694.23,57.05,1590.68,46.32,1294.77,18.78,-45.20,65.10,100.00,75.68,16.56
169239.33,75.02,20.10,24.61,67.02,1500.11,-694.20,57.14,1593.30,46.34,1291.87,19.10,-47.29,65.44,100.00,75.68,16.56
169242.13,75.09,20.04,24.61,67.02,1500.15,-694.25,57.17,1595.32,45.90,1288.97,19.44,-49.51,65.34,100.00,75.68,16.56
169245.12,75.13,20.01,24.61,67.02,1500.02,-694.31,57.34,1596.60,46.90,1284.75,19.80,-51.91,66.70,100.00,75.68,16.56
169248.47,24.61,67.02,24.61,67.02,1500.13,-694.25,-0.04,0.04,-299.20,-8322.96,-20.00,35.98,-100.00,-100.00,75.20,13.33
169252.43,24.63,67.00,24.61,67.02,1500.04,-694.18,-0.06,0.50,-0.11,2.43,-19.67,36.11,-19.78,38.54,75.20,13.33
169255.46,24.65,66.96,24.61,67.02,1500.08,-694.18,-0.32,1.60,-1.75,7.63,-19.42,36.20,-21.17,43.82,75.20,13.33
169258.12,24.69,66.91,24.61,67.02,1500.08,-694.18,-0.60,3.05,-2.36,12.00,-19.19,36.26,-21.55,48.26,75.20,13.33
169261.05,24.74,66.83,24.62,67.02,1500.15,-694.18,-1.08,5.17,-3.74,16.78,-18.94,36.31,-22.68,53.09,75.20,13.33
169264.21,24.81,66.73,24.61,67.02,1500.08,-694.23,-1.58,8.09,-4.03,22.66,-18.67,36.34,-22.69,59.00,74.84,9.94
169267.58,24.90,66.59,24.62,67.02,1500.13,-694.20,-2.36,11.81,-5.91,28.72,-18.37,36.36,-24.28,65.09,74.84,9.94
169270.34,24.99,66.46,24.61,67.02,1500.08,-694.18,-3.01,15.34,-6.55,34.70,-18.12,36.36,-24.68,71.06,74.84,9.94
169273.27,25.10,66.30,24.62,67.02,1500.15,-694.23,-3.91,19.65,-8.51,41.42,-17.86,36.35,-26.37,77.76,74.84,9.94
169276.41,25.22,66.12,24.62,67.02,1500.13,-694.20,-4.89,24.73,-9.36,48.09,-17.57,36.31,-26.94,84.41,74.84,9.94
169279.40,25.35,65.92,24.61,67.02,1500.11,-694.27,-5.92,30.16,-10.76,55.90,-17.30,36.26,-28.06,92.16,74.84,9.94
169282.36,25.50,65.71,24.61,67.02,1500.11,-694.23,-7.05,35.90,-12.34,62.63,-17.02,36.20,-29.37,98.83,74.39,6.55
169285.45,25.65,65.47,24.61,67.02,1500.13,-694.23,-8.35,42.40,-14.05,70.86,-16.73,36.11,-30.78,100.00,74.39,6.55
169288.60,25.83,65.21,24.61,67.02,1500.06,-694.18,-9.69,49.53,-15.17,79.10,-16.43,36.00,-31.61,100.00,74.39,6.55
169291.69,26.01,64.94,24.61,67.02,1500.11,-694.20,-11.20,57.02,-17.52,88.17,-16.13,35.88,-33.66,100.00,74.39,6.55
169294.33,26.18,64.69,24.61,67.02,1500.04,-694.18,-12.46,63.76,-18.32,95.70,-15.88,35.76,-34.20,100.00,74.39,6.55
