BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1926.15,56.44,20.17,56.60,20.29,1258.65,594.36,-4.45,-0.54,-8.97,1.17,9.34,6.75,0.37,7.91,56.15,120.35
1929.12,56.43,20.14,56.58,20.31,1258.74,593.79,-5.24,0.19,-8.83,4.40,9.39,6.84,0.56,11.24,56.15,120.35
1931.44,56.43,20.12,56.59,20.30,1258.67,593.99,-5.53,0.26,-6.61,0.80,9.43,6.90,2.82,7.70,56.15,120.35
1934.38,56.44,20.10,56.60,20.27,1258.25,594.71,-5.33,0.08,-3.08,-1.01,9.46,6.97,6.37,5.96,56.15,120.35
1937.30,56.46,20.08,56.61,20.24,1258.10,595.35,-5.14,0.19,-2.99,0.81,9.47,7.03,6.48,7.84,56.15,120.35
1939.60,56.49,20.06,56.63,20.25,1258.56,595.61,-5.41,0.66,-6.34,4.06,9.48,7.07,3.14,11.13,56.15,120.35
1942.03,56.53,20.05,56.67,20.25,1259.07,596.21,-5.55,0.96,-5.44,2.97,9.48,7.11,4.04,10.08,56.87,115.90
1944.52,56.57,20.03,56.70,20.23,1259.35,597.02,-5.30,1.20,-2.47,2.64,9.47,7.13,7.00,9.77,56.87,115.90
1946.87,56.63,20.02,56.73,20.20,1259.35,598.05,-4.64,1.28,1.16,1.65,9.46,7.16,10.62,8.81,56.87,115.90
1949.80,56.71,20.00,56.77,20.17,1259.59,599.06,-3.87,1.83,1.49,4.69,9.43,7.17,10.92,11.86,56.87,115.90
1952.19,56.78,19.99,56.81,20.17,1260.27,599.83,-3.58,2.45,-0.69,6.50,9.40,7.18,8.71,13.68,56.87,115.90
1955.14,56.88,19.97,56.88,20.17,1261.31,600.82,-3.22,3.32,-0.48,7.83,9.35,7.18,8.87,15.01,56.87,115.90
1958.23,56.99,19.96,56.96,20.15,1262.30,602.47,-2.55,3.79,1.78,5.71,9.29,7.16,11.06,12.87,57.55,111.63
1960.92,57.10,19.95,57.02,20.12,1262.89,604.05,-1.53,4.19,5.42,5.95,9.22,7.14,14.64,13.09,57.55,111.63
1963.59,57.22,19.94,57.11,20.10,1264.03,605.79,-0.92,4.54,3.24,5.91,9.14,7.11,12.38,13.03,57.55,111.63
1965.91,57.33,19.93,57.19,20.10,1265.20,607.17,-0.45,5.06,3.20,7.98,9.07,7.08,12.27,15.06,57.55,111.63
1968.51,57.46,19.92,57.28,20.10,1266.67,608.69,0.03,5.77,3.23,9.39,8.98,7.04,12.21,16.43,57.55,111.63
1971.48,57.61,19.91,57.40,20.07,1268.18,610.97,0.88,6.14,5.75,7.10,8.87,6.98,14.62,14.08,57.55,111.63
1973.90,57.74,19.91,57.50,20.05,1269.41,613.08,1.70,6.29,7.28,6.14,8.77,6.92,16.05,13.06,58.17,107.32
1976.50,57.89,19.90,57.61,20.03,1271.00,615.26,2.42,6.62,6.75,7.47,8.65,6.85,15.40,14.32,58.17,107.32
1978.82,58.02,19.90,57.73,20.02,1272.78,617.21,2.78,6.97,4.97,8.22,8.54,6.78,13.51,15.00,58.17,107.32
1981.57,58.19,19.89,57.88,20.02,1275.24,619.67,2.96,7.32,3.49,8.07,8.40,6.69,11.90,14.76,58.17,107.32
1984.36,58.37,19.89,58.03,20.00,1277.43,622.51,3.55,7.42,6.54,6.58,8.25,6.59,14.79,13.17,58.17,107.32
1986.64,58.51,19.88,58.16,19.98,1279.10,625.06,4.22,7.32,8.54,5.05,8.12,6.50,16.66,11.56,58.17,107.32
1989.57,58.70,19.88,58.37,19.96,1282.20,628.75,4.23,6.84,3.45,2.67,7.94,6.38,11.39,9.05,58.87,103.03
1992.88,58.93,19.88,58.56,19.97,1285.52,631.74,4.54,7.58,5.26,9.95,7.72,6.23,12.98,16.18,58.87,103.03
1995.15,59.09,19.87,58.71,19.97,1287.98,634.24,4.63,7.67,4.36,6.85,7.56,6.12,11.93,12.97,58.87,103.03
1997.96,59.28,19.87,58.90,19.94,1290.73,637.82,5.09,7.35,6.97,3.84,7.36,5.97,14.33,9.81,58.87,103.03
2000.25,59.45,19.87,59.07,19.92,1293.12,641.01,5.36,6.85,6.37,1.68,7.19,5.85,13.56,7.52,58.87,103.03
2003.18,59.66,19.87,59.29,19.91,1296.55,644.57,5.41,6.78,4.63,4.99,6.95,5.68,11.58,10.66,58.87,103.03
2006.06,59.87,19.87,59.51,19.93,1300.42,647.84,5.02,6.96,1.60,6.70,6.71,5.50,8.31,12.20,58.87,103.03
2008.52,60.05,19.87,59.69,19.93,1303.45,650.94,4.98,6.84,3.70,4.57,6.50,5.34,10.21,9.91,59.56,98.76
2011.42,60.27,19.87,59.90,19.90,1306.48,654.81,5.52,6.50,7.66,3.17,6.24,5.14,13.90,8.31,59.56,98.76
2013.70,60.44,19.88,60.07,19.89,1309.03,657.80,5.79,6.29,6.73,3.41,6.03,4.98,12.76,8.39,59.56,98.76
2016.12,60.62,19.88,60.26,19.90,1312.15,660.70,5.68,6.35,3.79,5.50,5.80,4.80,9.58,10.30,59.56,98.76
2018.44,60.80,19.88,60.44,19.91,1315.38,663.42,5.36,6.47,1.87,6.09,5.56,4.62,7.43,10.71,59.56,98.76
2020.89,60.99,19.88,60.63,19.91,1318.46,666.65,5.36,6.24,4.26,3.32,5.31,4.43,9.57,7.75,59.56,98.76
2023.91,61.21,19.88,60.87,19.89,1322.08,670.98,5.53,5.60,5.42,0.79,4.99,4.18,10.41,4.97,60.25,94.54
2026.37,61.40,19.89,61.04,19.88,1324.61,673.73,6.10,5.85,8.91,6.47,4.72,3.96,13.63,10.44,60.25,94.54
2029.10,61.61,19.89,61.23,19.88,1327.91,676.87,6.22,6.01,5.72,5.81,4.41,3.72,10.14,9.53,60.25,94.54
2031.39,61.78,19.89,61.40,19.90,1330.94,679.44,6.03,6.18,3.43,6.30,4.15,3.51,7.58,9.81,60.25,94.54
2034.31,61.99,19.90,61.62,19.90,1334.59,683.00,6.01,6.11,4.69,4.46,3.80,3.23,8.49,7.69,60.25,94.54
2036.58,62.16,19.90,61.79,19.89,1337.16,685.99,6.22,5.79,6.59,2.15,3.52,3.01,10.12,5.15,60.25,94.54
2038.87,62.33,19.91,61.96,19.88,1339.79,688.86,6.37,5.58,6.26,2.87,3.23,2.77,9.49,5.65,60.25,94.54
2041.84,62.54,19.91,62.17,19.89,1343.40,692.18,6.35,5.68,4.93,5.14,2.85,2.46,7.78,7.61,60.25,94.54
2044.31,62.72,19.91,62.35,19.90,1346.49,694.93,6.18,5.73,3.73,4.90,2.52,2.20,6.25,7.10,60.87,90.33
2047.13,62.91,19.92,62.55,19.91,1349.75,698.01,6.22,5.79,5.23,4.98,2.13,1.89,7.36,6.87,60.87,90.33
2049.40,63.07,19.92,62.70,19.90,1352.12,700.64,6.45,5.62,6.93,3.23,1.82,1.63,8.75,4.86,60.87,90.33
2051.80,63.23,19.93,62.86,19.89,1354.65,703.30,6.63,5.53,6.65,3.79,1.47,1.35,8.12,5.13,60.87,90.33
2054.12,63.38,19.93,63.01,19.90,1357.15,705.67,6.68,5.58,5.74,4.82,1.14,1.07,6.87,5.89,60.87,90.33
2056.72,63.55,19.94,63.17,19.92,1360.21,708.13,6.43,5.76,3.41,5.84,0.75,0.75,4.16,6.60,60.87,90.33
2059.39,63.71,19.94,63.34,19.92,1363.13,710.79,6.30,5.74,4.19,4.44,0.34,0.42,4.53,4.86,61.53,86.21
2061.80,63.86,19.95,63.49,19.92,1365.33,713.23,6.55,5.61,7.11,3.58,-0.03,0.11,7.07,3.68,61.53,86.21
2064.65,64.02,19.95,63.64,19.91,1367.81,715.96,6.87,5.52,7.40,3.82,-0.49,-0.27,6.91,3.55,61.53,86.21
2066.95,64.15,19.95,63.77,19.92,1369.90,717.85,6.96,5.68,6.30,5.77,-0.86,-0.58,5.43,5.19,61.53,86.21
2069.43,64.29,19.96,63.90,19.94,1372.42,719.63,6.69,6.02,3.46,7.21,-1.27,-0.92,2.19,6.29,61.53,86.21
2071.78,64.41,19.96,64.02,19.95,1374.64,721.49,6.52,6.07,3.93,5.23,-1.67,-1.25,2.26,3.98,61.53,86.21
2074.52,64.54,19.97,64.16,19.95,1376.82,723.80,6.63,5.90,5.99,3.63,-2.14,-1.65,3.85,1.99,61.53,86.21
2077.63,64.69,19.97,64.31,19.94,1379.21,726.28,6.66,5.69,5.51,3.35,-2.69,-2.10,2.83,1.24,62.22,82.04
2080.06,64.79,19.98,64.40,19.95,1380.93,727.67,6.72,5.96,5.81,6.73,-3.12,-2.47,2.69,4.26,62.22,82.04
2082.61,64.89,19.98,64.49,19.97,1382.68,728.85,6.71,6.40,5.26,8.13,-3.59,-2.86,1.67,5.27,62.22,82.04
2084.95,64.98,19.98,64.58,19.98,1384.20,730.06,6.67,6.57,5.07,6.54,-4.02,-3.22,1.05,3.31,62.22,82.04
2087.52,65.07,19.99,64.67,19.97,1385.56,731.62,6.81,6.40,6.38,4.00,-4.51,-3.63,1.87,0.36,62.22,82.04
2090.46,65.16,19.99,64.77,19.97,1387.17,733.36,6.75,6.10,5.04,3.10,-5.07,-4.11,-0.03,-1.02,62.94,77.96
2093.07,65.23,19.99,64.84,19.98,1388.53,734.22,6.59,6.36,4.20,6.84,-5.59,-4.55,-1.39,2.29,62.94,77.96
2095.62,65.29,19.99,64.89,20.00,1389.72,734.90,6.43,6.63,4.02,7.15,-6.09,-4.98,-2.07,2.17,62.94,77.96
2097.97,65.34,20.00,64.94,20.00,1390.48,735.67,6.46,6.61,5.42,5.10,-6.57,-5.38,-1.15,-0.28,62.94,77.96
2100.71,65.38,20.00,64.98,19.99,1391.03,736.48,6.67,6.50,6.71,4.53,-7.14,-5.86,-0.43,-1.33,62.94,77.96
2103.60,65.42,20.00,65.01,19.99,1391.43,737.05,6.87,6.48,6.69,5.04,-7.74,-6.38,-1.05,-1.33,62.94,77.96
2106.05,65.44,20.00,65.03,20.00,1391.96,737.20,6.67,6.63,3.90,6.36,-8.27,-6.82,-4.36,-0.46,63.57,73.96
2109.10,65.45,20.00,65.05,20.01,1392.48,737.34,6.32,6.66,3.02,5.49,-8.93,-7.38,-5.90,-1.89,63.57,73.96
2120.76,65.02,20.01,65.02,20.01,1391.96,736.92,0.04,-0.04,-9.38,-10.09,8.07,7.76,-1.31,-2.33,64.21,70.00
2124.20,64.96,20.01,65.02,20.00,1391.80,736.85,-0.80,-0.88,-4.92,-4.97,8.17,7.88,3.25,2.91,64.21,70.00
2126.77,64.94,20.00,65.01,20.00,1391.63,736.88,-1.13,-1.35,-3.15,-4.24,8.24,7.97,5.09,3.73,64.21,70.00
2129.08,64.92,20.00,65.01,20.00,1391.49,736.83,-1.28,-1.53,-2.20,-2.65,8.29,8.03,6.09,5.39,64.21,70.00
2131.90,64.91,20.00,65.01,20.00,1391.56,736.83,-1.49,-1.61,-2.46,-1.76,8.35,8.11,5.88,6.35,64.21,70.00
2134.76,64.92,20.00,65.01,20.00,1391.67,736.85,-1.51,-1.48,-1.34,-0.41,8.39,8.17,7.05,7.76,64.21,70.00
2137.07,64.94,20.00,65.02,20.00,1391.89,737.01,-1.49,-1.35,-1.08,-0.12,8.42,8.22,7.35,8.10,64.21,70.00
2139.54,64.96,20.00,65.04,20.00,1391.98,737.31,-1.17,-1.21,1.34,0.08,8.45,8.26,9.78,8.34,64.82,66.04
2142.61,65.01,19.99,65.06,19.99,1392.22,737.86,-0.69,-0.97,2.22,0.55,8.47,8.30,10.69,8.85,64.82,66.04
2144.91,65.05,19.99,65.08,19.99,1392.75,738.15,-0.52,-0.52,0.88,3.01,8.48,8.32,9.36,11.33,64.82,66.04
2147.57,65.11,19.99,65.12,20.00,1393.41,738.57,-0.20,0.07,1.89,3.96,8.48,8.34,10.36,12.30,64.82,66.04
2149.89,65.17,19.99,65.16,20.00,1394.15,739.23,0.03,0.42,1.77,3.00,8.47,8.34,10.24,11.35,64.82,66.04
2152.50,65.25,19.99,65.20,19.99,1394.66,740.13,0.77,0.80,5.59,3.20,8.46,8.34,14.05,11.55,64.82,66.04
2155.51,65.35,19.99,65.27,19.99,1395.63,741.20,1.42,1.39,4.95,4.50,8.43,8.33,13.38,12.83,65.47,62.17
2157.94,65.44,19.99,65.32,19.99,1396.59,741.97,1.91,2.09,5.00,6.77,8.40,8.31,13.40,15.09,65.47,62.17
2160.56,65.55,19.99,65.39,20.00,1397.91,742.98,2.29,2.81,4.36,7.01,8.36,8.29,12.72,15.30,65.47,62.17
2162.85,65.64,19.99,65.46,20.00,1399.10,744.19,2.69,3.22,5.25,5.67,8.31,8.26,13.57,13.92,65.47,62.17
2165.67,65.77,19.99,65.56,20.00,1400.55,745.84,3.34,3.68,6.66,5.86,8.25,8.21,14.91,14.07,65.47,62.17
2168.58,65.91,19.99,65.66,19.99,1402.11,747.62,4.08,4.23,7.75,6.68,8.18,8.15,15.93,14.83,65.47,62.17
2171.10,66.04,19.99,65.76,20.00,1403.91,749.09,4.39,4.89,5.69,8.49,8.11,8.09,13.80,16.59,65.47,62.17
2173.88,66.19,19.98,65.89,20.00,1406.11,751.20,4.64,5.24,5.27,6.41,8.02,8.02,13.29,14.42,66.10,58.36
2176.30,66.33,19.98,66.00,19.99,1407.78,753.16,5.20,5.53,8.19,6.48,7.94,7.94,16.13,14.42,66.10,58.36
2179.23,66.50,19.98,66.15,19.98,1410.04,755.77,5.75,5.74,7.89,5.86,7.82,7.84,15.72,13.70,66.10,58.36
2182.12,66.68,19.98,66.31,19.99,1412.81,758.30,5.86,6.10,5.36,7.08,7.70,7.73,13.06,14.81,66.10,58.36
2184.38,66.82,19.98,66.44,20.00,1415.05,760.39,5.95,6.35,5.44,6.99,7.60,7.64,13.04,14.64,66.10,58.36
2187.17,67.00,19.98,66.62,20.01,1418.19,763.13,5.77,6.57,3.51,6.66,7.47,7.52,10.98,14.18,66.10,58.36
2189.64,67.17,19.98,66.79,20.00,1420.65,765.97,6.00,6.43,6.42,4.14,7.34,7.40,13.77,11.54,66.72,54.55
2192.68,67.37,19.98,66.98,19.99,1423.64,769.20,6.42,6.61,7.53,6.30,7.18,7.25,14.70,13.55,66.72,54.55
2194.92,67.53,19.98,67.13,19.99,1426.17,771.59,6.45,6.77,5.40,6.68,7.05,7.13,12.44,13.81,66.72,54.55
2197.45,67.71,19.98,67.31,20.00,1429.18,774.43,6.38,6.88,4.65,6.25,6.89,6.98,11.54,13.23,66.72,54.55
2200.26,67.91,19.98,67.51,20.00,1432.56,777.88,6.33,6.75,4.71,4.62,6.71,6.81,11.42,11.43,66.72,54.55
2202.53,68.08,19.98,67.68,19.99,1435.18,780.71,6.43,6.63,5.95,4.38,6.56,6.67,12.51,11.04,66.72,54.55
2204.92,68.26,19.98,67.86,19.99,1438.03,783.59,6.49,6.66,5.63,5.57,6.39,6.51,12.02,12.08,66.72,54.55
2207.29,68.43,19.98,68.04,19.99,1441.15,786.58,6.28,6.58,3.45,4.62,6.22,6.34,9.67,10.97,67.37,50.67
2210.18,68.65,19.98,68.25,20.00,1444.65,789.85,6.37,6.89,5.69,7.37,6.00,6.13,11.69,13.50,67.37,50.67
2213.12,68.88,19.98,68.48,20.00,1448.36,793.70,6.35,6.72,4.91,4.36,5.77,5.90,10.68,10.26,67.37,50.67
2215.39,69.05,19.98,68.66,19.99,1451.11,796.77,6.46,6.49,6.01,3.42,5.58,5.72,11.59,9.14,67.37,50.67
2217.92,69.25,19.98,68.86,19.98,1454.34,800.11,6.43,6.34,4.92,4.01,5.36,5.51,10.28,9.52,67.37,50.67
2220.21,69.43,19.99,69.03,19.98,1457.26,802.95,6.41,6.40,5.00,5.58,5.16,5.31,10.16,10.89,67.37,50.67
2222.78,69.62,19.99,69.25,19.99,1460.86,806.29,6.07,6.31,2.57,4.47,4.92,5.08,7.49,9.55,67.95,46.93
2225.83,69.86,19.99,69.48,20.00,1464.77,810.02,6.04,6.44,4.67,5.90,4.63,4.80,9.31,10.70,67.95,46.93
2228.08,70.03,19.99,69.65,19.99,1467.41,812.99,6.25,6.31,6.64,4.02,4.41,4.58,11.05,8.60,67.95,46.93
2230.85,70.25,19.99,69.86,19.98,1470.71,816.57,6.46,6.21,6.47,4.37,4.13,4.31,10.60,8.68,67.95,46.93
2233.12,70.42,19.99,70.04,19.99,1473.85,819.43,6.18,6.20,2.76,4.87,3.89,4.07,6.65,8.95,67.95,46.93
2235.51,70.60,19.99,70.23,19.99,1476.92,822.33,6.08,6.27,4.17,5.50,3.64,3.82,7.81,9.32,67.95,46.93
2237.83,70.78,19.99,70.41,20.00,1479.91,825.21,5.98,6.26,3.97,4.91,3.38,3.57,7.35,8.48,67.95,46.93
2240.43,70.97,19.99,70.60,19.99,1482.92,828.54,6.16,6.09,6.14,3.76,3.09,3.28,9.23,7.03,67.95,46.93
2243.32,71.19,19.99,70.81,19.98,1486.35,832.15,6.23,5.97,5.45,4.06,2.75,2.94,8.20,7.00,67.95,46.93
2245.57,71.35,19.99,70.98,19.99,1489.16,834.70,6.11,6.10,3.95,5.87,2.48,2.68,6.43,8.55,67.95,46.93
2248.59,71.57,19.99,71.20,19.99,1492.90,838.26,5.93,6.07,3.68,4.69,2.11,2.31,5.78,7.00,68.59,43.21
2250.99,71.74,19.99,71.36,20.00,1495.60,840.92,6.00,6.17,5.33,5.66,1.81,2.01,7.13,7.67,68.59,43.21
2253.53,71.91,19.99,71.54,19.99,1498.37,843.99,6.10,5.94,5.56,3.18,1.48,1.68,7.03,4.86,68.59,43.21
2255.83,72.07,19.99,71.70,19.98,1500.90,846.63,6.13,5.85,5.15,3.97,1.17,1.38,6.33,5.35,68.59,43.21
2258.74,72.26,19.99,71.90,19.99,1504.26,849.77,5.92,5.84,3.47,4.61,0.78,0.99,4.25,5.59,68.59,43.21
2260.98,72.40,19.99,72.04,20.00,1506.76,851.97,5.77,5.98,3.45,5.91,0.47,0.68,3.92,6.58,68.59,43.21
2263.74,72.57,19.99,72.22,20.00,1509.73,854.76,5.63,5.99,3.56,4.86,0.08,0.29,3.64,5.14,68.59,43.21
2266.27,72.73,19.99,72.38,19.99,1512.12,857.48,5.74,5.76,5.39,3.02,-0.29,-0.08,5.10,2.94,69.15,39.58
2268.93,72.88,19.99,72.52,19.99,1514.45,859.86,5.95,5.91,6.11,5.68,-0.68,-0.47,5.43,5.20,69.15,39.58
2271.54,73.03,20.00,72.66,20.00,1516.89,862.05,5.89,6.08,4.36,6.02,-1.08,-0.87,3.29,5.15,69.15,39.58
2273.88,73.15,20.00,72.78,20.01,1518.98,863.92,5.86,6.25,4.41,6.26,-1.44,-1.23,2.97,5.03,69.15,39.58
2276.69,73.29,20.00,72.93,20.01,1521.38,866.25,5.82,6.26,4.40,5.05,-1.88,-1.67,2.52,3.38,69.15,39.58
2279.60,73.43,20.00,73.06,20.01,1523.48,868.47,6.00,6.31,5.89,5.38,-2.35,-2.14,3.54,3.23,69.15,39.58
2281.95,73.54,20.00,73.16,20.01,1525.22,870.23,6.00,6.28,4.84,4.80,-2.74,-2.53,2.11,2.27,69.75,35.90
2284.81,73.66,20.00,73.27,20.01,1527.02,871.85,6.18,6.62,6.04,7.37,-3.21,-3.01,2.83,4.36,69.75,35.90
2287.12,73.75,20.00,73.36,20.02,1528.54,873.15,6.15,6.80,4.69,6.79,-3.61,-3.41,1.08,3.38,69.75,35.90
2290.05,73.86,20.00,73.46,20.01,1530.12,874.89,6.30,6.78,5.91,5.30,-4.12,-3.92,1.80,1.38,69.75,35.90
2292.93,73.95,20.00,73.55,20.01,1531.55,876.40,6.39,6.77,5.70,5.40,-4.63,-4.43,1.07,0.97,69.75,35.90
2295.51,74.02,20.00,73.62,20.01,1532.78,877.65,6.37,6.72,4.93,4.99,-5.09,-4.90,-0.17,0.09,69.75,35.90
2297.93,74.08,20.00,73.68,20.01,1533.75,878.60,6.40,6.76,5.35,5.74,-5.54,-5.35,-0.19,0.39,70.29,32.36
2300.42,74.14,20.00,73.73,20.01,1534.67,879.39,6.36,6.85,4.79,6.06,-6.00,-5.82,-1.21,0.24,70.29,32.36
2303.36,74.19,20.00,73.79,20.02,1535.57,880.27,6.30,6.81,4.72,5.22,-6.56,-6.38,-1.84,-1.17,70.29,32.36
2306.26,74.23,20.00,73.83,20.00,1536.07,881.19,6.42,6.50,5.83,3.34,-7.12,-6.95,-1.30,-3.61,70.29,32.36
2308.77,74.25,20.00,73.86,19.99,1536.38,881.76,6.47,6.28,5.54,3.54,-7.62,-7.45,-2.07,-3.91,70.29,32.36
2311.53,74.26,20.00,73.87,20.00,1536.54,881.85,6.52,6.39,5.50,5.81,-8.17,-8.01,-2.67,-2.19,70.90,28.68
2326.40,73.83,20.00,73.83,20.00,1536.03,881.21,0.02,0.07,-7.63,-7.39,15.77,15.53,8.14,8.14,71.43,25.23
2330.05,73.77,20.00,73.82,20.00,1535.90,881.10,-0.97,-0.94,-5.52,-5.55,14.92,14.74,9.40,9.19,71.43,25.23
2333.05,73.74,20.00,73.83,20.00,1536.12,881.19,-1.57,-1.40,-4.75,-3.80,14.16,14.03,9.41,10.22,71.43,25.23
2335.37,73.74,20.00,73.84,20.01,1536.34,881.28,-1.77,-1.47,-2.97,-1.70,13.54,13.43,10.57,11.73,71.43,25.23
2338.04,73.76,20.00,73.86,20.01,1536.69,881.46,-1.81,-1.32,-1.65,-0.08,12.79,12.71,11.14,12.63,71.43,25.23
2341.08,73.81,20.00,73.89,20.02,1537.17,881.87,-1.56,-1.01,0.15,0.99,11.87,11.83,12.03,12.82,71.07,24.39
2343.52,73.86,20.00,73.92,20.01,1537.61,882.40,-1.17,-0.70,1.89,1.64,11.10,11.08,12.99,12.73,71.07,24.39
2346.05,73.92,20.00,73.96,20.02,1538.45,883.13,-0.93,-0.35,0.88,2.10,10.27,10.27,11.14,12.38,71.07,24.39
2348.98,74.01,20.00,74.02,20.02,1539.52,884.03,-0.53,0.22,1.97,3.62,9.24,9.28,11.22,12.89,71.07,24.39
2351.28,74.09,20.00,74.08,20.02,1540.45,884.86,-0.14,0.70,2.84,4.17,8.41,8.46,11.25,12.63,71.07,24.39
2354.22,74.21,20.00,74.15,20.03,1541.72,885.98,0.42,1.41,3.70,5.39,7.29,7.36,11.00,12.76,71.07,24.39
2357.12,74.33,20.00,74.24,20.02,1543.04,887.52,1.06,1.83,4.71,3.98,6.14,6.23,10.85,10.21,70.14,24.81
2359.79,74.44,20.00,74.32,20.02,1544.40,888.82,1.59,2.42,4.77,5.84,5.04,5.14,9.80,10.98,70.14,24.81
2362.47,74.56,20.00,74.41,20.03,1545.96,890.33,2.00,2.87,4.27,5.22,3.88,4.00,8.15,9.22,70.14,24.81
2364.77,74.67,20.00,74.50,20.03,1547.35,891.67,2.33,3.24,4.33,5.36,2.86,2.98,7.18,8.34,70.14,24.81
2367.09,74.77,20.00,74.58,20.02,1548.69,893.19,2.72,3.45,5.11,4.34,1.79,1.93,6.90,6.26,70.14,24.81
2369.42,74.88,20.00,74.67,20.02,1550.18,894.59,2.94,3.75,4.03,5.31,0.69,0.83,4.73,6.15,70.14,24.81
2372.08,74.99,20.00,74.78,20.02,1551.96,896.35,3.09,3.91,3.42,4.19,-0.61,-0.46,2.81,3.73,69.10,25.33
2375.18,75.12,20.00,74.88,20.03,1553.68,897.98,3.52,4.43,5.24,6.44,-2.18,-2.03,3.07,4.41,69.10,25.33
2377.47,75.21,20.00,74.96,20.03,1554.91,899.21,3.77,4.68,4.98,5.68,-3.37,-3.22,1.62,2.46,69.10,25.33
2380.12,75.31,20.00,75.04,20.02,1556.20,900.64,4.08,4.85,5.30,5.02,-4.79,-4.64,0.51,0.38,69.10,25.33
2382.45,75.39,20.00,75.11,20.02,1557.26,901.74,4.30,5.03,5.09,5.31,-6.07,-5.93,-0.98,-0.61,69.10,25.33
2385.39,75.48,20.00,75.18,20.02,1558.55,902.94,4.41,5.22,4.16,5.31,-7.74,-7.60,-3.58,-2.29,69.10,25.33
2388.30,75.54,20.00,75.26,20.03,1560.05,904.11,4.04,5.17,1.02,3.89,-9.45,-9.31,-8.42,-5.42,68.18,25.62
2391.36,75.60,20.00,75.30,20.03,1560.62,904.77,4.33,5.37,5.10,5.42,-11.29,-11.16,-6.19,-5.75,68.18,25.62
2393.93,75.62,20.00,75.32,20.03,1560.97,905.10,4.41,5.47,4.09,5.08,-12.89,-12.78,-8.80,-7.69,68.18,25.62
2405.64,75.31,20.04,75.30,20.03,1560.71,904.81,0.07,0.00,-6.44,-8.18,-15.86,-0.80,-22.30,-8.98,67.10,26.00
2409.20,75.19,20.03,75.29,20.03,1560.51,904.61,-1.75,-1.67,-10.32,-9.56,-15.96,-0.97,-26.29,-10.53,67.10,26.00
2411.81,75.09,20.02,75.27,20.03,1560.05,904.28,-3.02,-2.79,-10.91,-9.76,-16.03,-1.09,-26.95,-10.86,67.10,26.00
2414.85,74.97,20.01,75.20,20.01,1558.66,903.52,-3.91,-3.80,-8.29,-8.85,-16.10,-1.23,-24.40,-10.09,67.10,26.00
2417.22,74.86,19.99,75.14,20.00,1557.39,902.70,-4.61,-4.43,-8.82,-8.23,-16.15,-1.34,-24.97,-9.57,67.10,26.00
2420.00,74.73,19.97,75.05,19.98,1555.56,901.49,-5.31,-4.99,-8.67,-7.51,-16.21,-1.46,-24.88,-8.97,67.10,26.00
2422.72,74.59,19.94,74.95,19.96,1553.65,900.24,-6.09,-5.54,-9.87,-7.94,-16.25,-1.58,-26.12,-9.53,67.10,26.00
2425.86,74.43,19.90,74.79,19.92,1550.51,898.26,-6.31,-5.72,-6.30,-5.59,-16.30,-1.71,-22.59,-7.31,66.36,26.30
2428.48,74.28,19.87,74.66,19.89,1547.74,896.51,-6.56,-5.83,-6.94,-5.42,-16.33,-1.82,-23.26,-7.24,66.36,26.30
2431.49,74.10,19.82,74.47,19.84,1543.88,894.20,-6.39,-5.75,-4.11,-4.08,-16.35,-1.94,-20.46,-6.02,66.36,26.30
2434.51,73.90,19.77,74.27,19.80,1539.83,891.72,-6.31,-5.57,-4.56,-3.44,-16.37,-2.06,-20.93,-5.50,66.36,26.30
2436.86,73.75,19.73,74.11,19.75,1536.49,889.83,-6.19,-5.52,-4.10,-4.02,-16.38,-2.15,-20.48,-6.17,66.36,26.30
2439.59,73.56,19.68,73.91,19.69,1532.32,887.54,-5.96,-5.43,-3.32,-3.82,-16.39,-2.25,-19.70,-6.08,66.36,26.30
2442.23,73.37,19.62,73.67,19.62,1527.15,884.71,-4.77,-4.77,4.13,0.59,-16.38,-2.35,-12.25,-1.76,65.70,26.67
2445.70,73.12,19.54,73.43,19.56,1522.36,881.92,-5.47,-4.92,-7.89,-4.71,-16.37,-2.47,-24.26,-7.18,65.70,26.67
2448.19,72.93,19.49,73.24,19.50,1518.12,879.63,-5.34,-4.80,-3.35,-3.00,-16.36,-2.56,-19.70,-5.56,65.70,26.67
2451.20,72.69,19.41,72.98,19.41,1512.56,876.95,-4.93,-4.80,-1.58,-3.80,-16.33,-2.66,-17.91,-6.46,65.70,26.67
2454.23,72.44,19.33,72.72,19.32,1506.85,874.16,-4.61,-4.76,-1.82,-3.60,-16.30,-2.76,-18.12,-6.37,65.70,26.67
2456.54,72.24,19.26,72.52,19.26,1502.48,871.77,-4.49,-4.51,-2.70,-1.74,-16.26,-2.84,-18.96,-4.57,65.70,26.67
2459.39,72.00,19.18,72.25,19.18,1496.70,868.89,-4.09,-4.32,-0.83,-2.27,-16.22,-2.92,-17.04,-5.19,64.93,26.91
2462.16,71.75,19.10,72.02,19.09,1491.51,866.43,-4.29,-4.52,-4.69,-4.85,-16.17,-3.01,-20.86,-7.86,64.93,26.91
