BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3605.13,42.94,19.99,43.29,19.99,1035.78,381.45,-5.48,-5.77,-4.48,-4.78,-1.10,-1.21,-5.58,-5.99,40.88,121.31
3608.12,42.85,19.99,43.19,19.98,1034.09,380.04,-5.38,-5.96,-3.66,-5.87,-1.01,-1.11,-4.67,-6.98,40.88,121.31
3610.58,42.77,19.99,43.11,19.98,1032.81,378.79,-5.38,-6.00,-4.34,-5.05,-0.93,-1.04,-5.27,-6.09,40.88,121.31
3613.76,42.67,20.00,43.01,19.98,1031.28,377.05,-5.46,-5.89,-4.83,-4.15,-0.83,-0.93,-5.67,-5.08,40.24,117.59
3616.89,42.57,20.00,42.92,19.98,1029.74,375.64,-5.49,-6.06,-4.50,-5.76,-0.73,-0.83,-5.24,-6.58,40.24,117.59
3619.24,42.50,20.00,42.86,19.98,1028.57,374.55,-5.46,-6.11,-4.22,-5.29,-0.66,-0.75,-4.88,-6.03,40.24,117.59
3622.02,42.42,20.00,42.78,19.97,1027.21,373.45,-5.43,-6.35,-4.13,-6.57,-0.56,-0.65,-4.69,-7.23,40.24,117.59
3624.82,42.34,20.00,42.71,19.97,1026.13,372.17,-5.65,-6.38,-5.90,-5.30,-0.47,-0.55,-6.37,-5.85,40.24,117.59
3627.86,42.26,20.00,42.62,19.98,1024.79,370.63,-5.68,-6.22,-4.73,-4.08,-0.36,-0.45,-5.09,-4.52,40.24,117.59
3630.59,42.18,20.00,42.54,19.97,1023.43,369.45,-5.52,-6.24,-3.35,-5.10,-0.27,-0.35,-3.62,-5.45,39.63,113.92
3633.24,42.12,20.00,42.47,19.97,1022.20,368.42,-5.41,-6.34,-3.64,-5.74,-0.17,-0.25,-3.81,-5.98,39.63,113.92
3636.24,42.04,20.00,42.40,19.97,1020.95,367.21,-5.39,-6.37,-4.19,-5.29,-0.06,-0.13,-4.26,-5.42,39.63,113.92
3638.66,41.98,20.00,42.34,19.98,1020.18,366.15,-5.58,-6.29,-5.86,-4.40,0.02,-0.04,-5.83,-4.44,39.63,113.92
3641.58,41.91,20.00,42.28,19.98,1019.08,365.05,-5.60,-6.31,-4.59,-5.20,0.13,0.07,-4.45,-5.13,39.63,113.92
3644.56,41.85,20.00,42.21,19.98,1017.92,363.91,-5.53,-6.27,-4.01,-4.77,0.25,0.19,-3.76,-4.58,39.63,113.92
3646.89,41.79,20.00,42.15,19.97,1017.01,363.12,-5.45,-6.30,-3.74,-5.29,0.34,0.29,-3.40,-5.01,39.11,110.40
3649.69,41.74,20.00,42.09,19.97,1016.05,362.11,-5.43,-6.24,-4.21,-4.63,0.45,0.40,-3.76,-4.23,39.11,110.40
3652.66,41.68,20.00,42.03,19.98,1015.15,361.01,-5.48,-6.10,-4.67,-4.04,0.57,0.52,-4.10,-3.52,39.11,110.40
3654.99,41.64,20.00,41.99,19.97,1014.36,360.37,-5.40,-6.18,-3.71,-5.52,0.66,0.62,-3.05,-4.90,39.11,110.40
3657.63,41.59,20.00,41.94,19.97,1013.57,359.65,-5.37,-6.22,-4.12,-5.27,0.77,0.74,-3.34,-4.53,39.11,110.40
3660.55,41.54,20.00,41.89,19.97,1012.69,358.92,-5.28,-6.29,-3.69,-5.46,0.89,0.86,-2.80,-4.60,39.11,110.40
3662.88,41.50,20.00,41.86,19.98,1012.20,358.18,-5.39,-6.14,-5.13,-3.78,0.99,0.97,-4.14,-2.82,39.11,110.40
3665.40,41.47,20.00,41.82,19.98,1011.61,357.56,-5.40,-6.13,-4.38,-4.85,1.10,1.08,-3.28,-3.77,39.11,110.40
3668.32,41.43,20.00,41.77,19.98,1010.84,356.79,-5.27,-6.01,-3.45,-4.07,1.23,1.21,-2.23,-2.86,38.56,106.70
3670.78,41.40,20.00,41.74,19.97,1010.27,356.44,-5.19,-6.16,-3.61,-5.97,1.33,1.32,-2.28,-4.65,38.56,106.70
3673.56,41.37,20.00,41.71,19.97,1009.74,355.98,-5.17,-6.21,-4.01,-5.27,1.46,1.45,-2.55,-3.82,38.56,106.70
3676.38,41.34,20.00,41.69,19.97,1009.30,355.50,-5.19,-6.19,-4.28,-4.82,1.59,1.59,-2.69,-3.23,38.56,106.70
3678.73,41.32,20.00,41.67,19.98,1009.13,355.12,-5.35,-6.15,-5.48,-4.66,1.69,1.70,-3.78,-2.96,38.56,106.70
3681.58,41.30,20.00,41.64,19.97,1008.62,354.79,-5.20,-6.18,-3.22,-5.09,1.83,1.84,-1.39,-3.26,38.56,106.70
3684.36,41.28,20.00,41.62,19.96,1008.20,354.57,-5.07,-6.24,-3.22,-5.41,1.96,1.97,-1.26,-3.44,38.56,106.70
3686.71,41.27,20.00,41.61,19.96,1007.98,354.40,-5.04,-6.26,-3.83,-5.14,2.07,2.09,-1.76,-3.05,38.56,106.70
3689.74,41.26,20.00,41.60,19.97,1007.90,354.22,-5.14,-6.27,-4.66,-5.07,2.21,2.24,-2.45,-2.82,37.96,103.10
3692.62,41.25,20.00,41.60,19.96,1007.83,354.22,-5.17,-6.37,-4.38,-5.74,2.36,2.39,-2.02,-3.35,37.96,103.10
3694.97,41.25,20.00,41.60,19.96,1007.72,354.27,-5.10,-6.45,-3.52,-5.75,2.47,2.51,-1.05,-3.24,37.96,103.10
3705.36,41.60,19.95,41.60,19.95,1007.70,354.44,-0.02,-0.07,8.53,10.70,-5.14,-5.21,3.39,5.49,37.33,99.33
3708.95,41.59,19.95,41.62,19.95,1007.85,354.66,-0.29,-0.40,-1.53,-1.94,-5.26,-5.34,-6.79,-7.28,37.33,99.33
3711.30,41.58,19.95,41.62,19.95,1007.81,354.79,-0.44,-0.72,-1.46,-3.01,-5.33,-5.43,-6.80,-8.43,37.33,99.33
3713.98,41.56,19.95,41.62,19.95,1007.92,354.90,-0.88,-1.17,-3.60,-3.85,-5.42,-5.52,-9.02,-9.37,37.33,99.33
3716.68,41.53,19.95,41.62,19.94,1007.74,354.79,-1.16,-1.52,-2.75,-3.48,-5.50,-5.61,-8.24,-9.09,37.33,99.33
3719.66,41.50,19.95,41.60,19.94,1007.41,354.48,-1.47,-1.86,-3.01,-3.46,-5.58,-5.70,-8.59,-9.17,37.33,99.33
3722.22,41.45,19.95,41.57,19.94,1006.93,354.24,-1.65,-2.28,-2.56,-4.74,-5.65,-5.78,-8.21,-10.52,37.33,99.33
3724.94,41.40,19.95,41.55,19.93,1006.42,353.87,-1.96,-2.73,-3.58,-5.07,-5.72,-5.86,-9.30,-10.93,36.70,95.75
3728.04,41.34,19.95,41.52,19.93,1006.03,353.41,-2.64,-3.34,-5.91,-6.13,-5.80,-5.95,-11.71,-12.08,36.70,95.75
3730.48,41.28,19.95,41.49,19.93,1005.44,352.81,-2.98,-3.70,-4.88,-5.49,-5.86,-6.01,-10.74,-11.50,36.70,95.75
3733.42,41.20,19.96,41.43,19.93,1004.56,352.02,-3.35,-4.16,-4.89,-6.10,-5.92,-6.08,-10.81,-12.18,36.70,95.75
3736.35,41.12,19.96,41.37,19.93,1003.46,351.01,-3.63,-4.53,-4.52,-5.81,-5.98,-6.15,-10.50,-11.97,36.70,95.75
3739.54,41.02,19.96,41.29,19.93,1002.25,349.74,-4.04,-4.89,-5.53,-5.89,-6.05,-6.22,-11.57,-12.12,36.70,95.75
3742.21,40.93,19.96,41.22,19.93,1001.13,348.60,-4.39,-5.22,-5.76,-6.34,-6.09,-6.28,-11.86,-12.62,36.10,92.00
3744.86,40.84,19.96,41.15,19.93,999.99,347.39,-4.79,-5.57,-6.53,-6.77,-6.14,-6.33,-12.66,-13.10,36.10,92.00
3747.87,40.72,19.96,41.06,19.93,998.43,345.78,-5.10,-5.84,-5.87,-6.27,-6.19,-6.38,-12.06,-12.66,36.10,92.00
3750.28,40.63,19.96,40.97,19.93,997.02,344.38,-5.28,-6.03,-5.50,-6.17,-6.22,-6.43,-11.72,-12.60,36.10,92.00
3753.20,40.50,19.96,40.86,19.94,995.20,342.42,-5.46,-6.09,-5.48,-5.26,-6.26,-6.47,-11.74,-11.73,36.10,92.00
3756.17,40.37,19.96,40.73,19.94,993.24,340.29,-5.65,-6.12,-5.63,-5.04,-6.29,-6.51,-11.92,-11.55,36.10,92.00
3758.48,40.26,19.96,40.60,19.94,991.15,338.20,-5.31,-5.78,-1.64,-2.10,-6.32,-6.54,-7.96,-8.64,35.50,88.38
3761.72,40.11,19.96,40.48,19.94,989.04,336.14,-5.75,-6.28,-6.96,-7.70,-6.35,-6.58,-13.31,-14.28,35.50,88.38
3764.48,39.97,19.96,40.35,19.94,986.87,334.05,-5.83,-6.46,-5.19,-6.33,-6.37,-6.61,-11.56,-12.94,35.50,88.38
3767.59,39.81,19.96,40.19,19.94,984.34,331.39,-5.94,-6.46,-5.37,-5.12,-6.39,-6.63,-11.76,-11.75,35.50,88.38
3770.15,39.67,19.96,40.05,19.94,982.12,329.15,-5.97,-6.48,-5.00,-5.35,-6.40,-6.65,-11.41,-12.00,35.50,88.38
3772.65,39.53,19.96,39.91,19.94,979.73,326.84,-5.83,-6.44,-3.69,-4.88,-6.41,-6.66,-10.10,-11.55,35.50,88.38
3775.74,39.36,19.96,39.71,19.95,976.63,323.61,-5.61,-6.10,-3.23,-2.97,-6.42,-6.68,-9.65,-9.65,34.85,84.70
3778.35,39.20,19.96,39.57,19.95,974.28,321.26,-5.76,-6.27,-5.61,-6.11,-6.43,-6.69,-12.03,-12.80,34.85,84.70
3781.34,39.02,19.96,39.39,19.94,971.36,318.38,-5.77,-6.35,-4.72,-5.53,-6.43,-6.69,-11.15,-12.22,34.85,84.70
3784.35,38.84,19.96,39.21,19.95,968.41,315.26,-5.87,-6.28,-5.23,-4.64,-6.42,-6.69,-11.66,-11.34,34.85,84.70
3786.66,38.69,19.96,39.05,19.95,965.91,312.76,-5.74,-6.16,-3.58,-4.02,-6.42,-6.69,-10.00,-10.71,34.85,84.70
3789.34,38.52,19.96,38.88,19.95,963.09,309.90,-5.74,-6.14,-4.61,-4.75,-6.41,-6.68,-11.02,-11.43,34.85,84.70
3792.10,38.34,19.96,38.69,19.95,959.91,306.76,-5.52,-5.98,-3.02,-3.78,-6.40,-6.68,-9.42,-10.45,34.85,84.70
3795.18,38.13,19.96,38.47,19.95,956.37,303.11,-5.35,-5.72,-3.31,-3.09,-6.38,-6.66,-9.69,-9.75,34.28,80.98
3797.90,37.95,19.96,38.30,19.95,953.56,300.28,-5.56,-5.92,-5.78,-6.05,-6.36,-6.64,-12.14,-12.69,34.28,80.98
3800.50,37.77,19.96,38.12,19.95,950.66,297.38,-5.60,-5.98,-4.81,-5.23,-6.34,-6.62,-11.14,-11.85,34.28,80.98
3803.48,37.56,19.97,37.91,19.95,947.23,293.91,-5.60,-5.96,-4.45,-4.59,-6.31,-6.60,-10.75,-11.19,34.28,80.98
3805.96,37.38,19.97,37.73,19.95,944.31,291.01,-5.57,-5.97,-4.28,-4.86,-6.28,-6.57,-10.55,-11.43,34.28,80.98
3808.97,37.16,19.97,37.51,19.95,940.66,287.38,-5.48,-5.91,-3.81,-4.41,-6.24,-6.54,-10.05,-10.95,34.28,80.98
3811.96,36.94,19.97,37.29,19.95,937.06,283.75,-5.46,-5.89,-4.27,-4.61,-6.20,-6.50,-10.47,-11.11,34.28,80.98
3814.49,36.75,19.97,37.09,19.95,933.85,280.59,-5.31,-5.81,-3.24,-4.06,-6.16,-6.46,-9.40,-10.52,33.66,77.34
3817.13,36.56,19.97,36.91,19.95,930.82,277.56,-5.51,-6.03,-5.72,-6.26,-6.12,-6.42,-11.84,-12.68,33.66,77.34
3819.98,36.34,19.97,36.69,19.95,927.28,274.11,-5.51,-6.13,-4.39,-5.55,-6.07,-6.37,-10.46,-11.92,33.66,77.34
3823.18,36.09,19.97,36.45,19.94,923.26,270.26,-5.48,-6.30,-4.23,-5.97,-6.01,-6.31,-10.24,-12.29,33.66,77.34
3825.77,35.89,19.97,36.26,19.95,920.03,266.99,-5.52,-6.31,-4.66,-5.13,-5.96,-6.26,-10.61,-11.39,33.66,77.34
3828.33,35.70,19.97,36.05,19.95,916.73,263.69,-5.47,-6.28,-4.03,-4.81,-5.90,-6.21,-9.93,-11.02,33.66,77.34
3831.27,35.47,19.97,35.81,19.94,912.73,259.74,-5.22,-6.10,-2.72,-3.81,-5.83,-6.14,-8.55,-9.95,32.95,73.70
3833.87,35.26,19.97,35.62,19.94,909.50,256.60,-5.33,-6.32,-5.02,-6.54,-5.77,-6.08,-10.80,-12.61,32.95,73.70
3836.83,35.03,19.97,35.39,19.94,905.86,252.86,-5.52,-6.44,-5.50,-5.85,-5.70,-6.00,-11.20,-11.85,32.95,73.70
3839.80,34.79,19.97,35.16,19.94,901.99,249.08,-5.51,-6.54,-4.37,-5.84,-5.62,-5.92,-9.99,-11.77,32.95,73.70
3842.17,34.60,19.97,34.96,19.94,898.82,245.85,-5.44,-6.42,-3.81,-4.24,-5.55,-5.86,-9.36,-10.10,32.95,73.70
3845.00,34.37,19.97,34.73,19.94,895.02,242.12,-5.33,-6.40,-3.61,-5.01,-5.47,-5.78,-9.08,-10.79,32.95,73.70
3847.59,34.17,19.98,34.51,19.94,891.40,238.49,-5.10,-6.19,-2.51,-3.52,-5.39,-5.70,-7.90,-9.21,31.73,66.49
3850.05,33.97,19.98,34.32,19.95,888.41,235.35,-5.35,-6.30,-6.02,-5.82,-5.31,-5.62,-11.34,-11.44,31.73,66.49
3852.60,33.76,19.98,34.12,19.95,885.14,232.03,-5.43,-6.36,-4.89,-5.46,-5.23,-5.53,-10.12,-11.00,31.73,66.49
3855.42,33.54,19.98,33.89,19.94,881.33,228.38,-5.33,-6.44,-3.67,-5.64,-5.14,-5.44,-8.80,-11.08,31.73,66.49
3858.55,33.28,19.98,33.64,19.94,877.18,224.21,-5.30,-6.41,-4.06,-4.96,-5.03,-5.33,-9.09,-10.28,31.73,66.49
3861.13,33.07,19.98,33.43,19.95,873.71,220.65,-5.22,-6.26,-3.68,-4.04,-4.93,-5.23,-8.61,-9.27,31.73,66.49
3863.73,32.87,19.98,33.21,19.95,870.26,217.13,-5.19,-6.18,-3.91,-4.39,-4.83,-5.13,-8.75,-9.53,31.73,66.49
3866.72,32.63,19.98,32.96,19.95,866.02,212.96,-4.87,-5.95,-2.00,-3.38,-4.72,-5.01,-6.72,-8.40,31.08,62.90
3869.40,32.41,19.98,32.75,19.95,862.66,209.60,-5.00,-6.11,-4.92,-5.93,-4.61,-4.90,-9.52,-10.83,31.08,62.90
3871.98,32.21,19.98,32.55,19.95,859.36,206.24,-5.07,-6.12,-4.47,-5.00,-4.50,-4.79,-8.97,-9.79,31.08,62.90
3874.94,31.97,19.98,32.31,19.95,855.56,202.30,-5.10,-6.04,-4.27,-4.38,-4.38,-4.66,-8.65,-9.04,31.08,62.90
3877.45,31.77,19.98,32.12,19.95,852.42,199.12,-5.20,-6.12,-4.87,-5.43,-4.27,-4.55,-9.14,-9.98,31.08,62.90
3879.94,31.58,19.98,31.92,19.96,849.23,195.89,-5.21,-6.11,-4.25,-4.79,-4.15,-4.44,-8.41,-9.22,31.08,62.90
3882.90,31.34,19.98,31.68,19.96,845.23,191.87,-4.99,-5.88,-2.65,-3.36,-4.02,-4.30,-6.67,-7.66,30.37,59.25
3885.52,31.14,19.98,31.48,19.96,842.07,188.66,-5.15,-6.02,-5.21,-5.74,-3.89,-4.17,-9.10,-9.91,30.37,59.25
3888.48,30.91,19.98,31.26,19.96,838.47,184.97,-5.27,-6.07,-4.93,-5.18,-3.75,-4.02,-8.68,-9.20,30.37,59.25
3891.41,30.69,19.99,31.04,19.96,834.91,181.38,-5.36,-6.16,-4.82,-5.45,-3.60,-3.87,-8.42,-9.32,30.37,59.25
3893.89,30.50,19.99,30.85,19.96,831.85,178.33,-5.37,-6.19,-4.35,-5.13,-3.47,-3.74,-7.82,-8.86,30.37,59.25
3896.85,30.28,19.99,30.63,19.96,828.23,174.66,-5.36,-6.16,-4.25,-4.74,-3.32,-3.57,-7.56,-8.32,30.37,59.25
3899.80,30.06,19.99,30.41,19.97,824.71,170.97,-5.41,-6.05,-4.60,-4.19,-3.16,-3.41,-7.75,-7.60,30.37,59.25
3902.52,29.86,19.99,30.21,19.97,821.33,167.63,-5.27,-5.97,-3.33,-4.29,-3.01,-3.26,-6.33,-7.55,29.67,55.71
3905.57,29.64,19.99,30.00,19.97,818.05,164.27,-5.59,-6.22,-6.29,-6.41,-2.83,-3.08,-9.12,-9.49,29.67,55.71
3908.52,29.43,19.99,29.79,19.97,814.58,160.86,-5.54,-6.26,-4.16,-5.24,-2.66,-2.90,-6.82,-8.14,29.67,55.71
3910.94,29.26,19.99,29.63,19.97,811.90,158.23,-5.62,-6.40,-5.10,-6.16,-2.52,-2.75,-7.62,-8.91,29.67,55.71
3913.92,29.06,19.99,29.43,19.97,808.56,154.84,-5.63,-6.39,-4.58,-5.04,-2.34,-2.57,-6.91,-7.60,29.67,55.71
3916.88,28.86,19.99,29.22,19.97,805.33,151.41,-5.67,-6.25,-4.77,-4.17,-2.15,-2.38,-6.93,-6.55,29.67,55.71
3919.45,28.69,19.99,29.04,19.97,802.39,148.51,-5.52,-6.16,-3.39,-4.31,-1.99,-2.21,-5.38,-6.52,29.00,52.14
3922.52,28.49,19.99,28.85,19.97,799.27,145.46,-5.67,-6.39,-5.37,-6.43,-1.79,-2.00,-7.17,-8.43,29.00,52.14
3925.48,28.30,19.99,28.68,19.98,796.45,142.40,-5.94,-6.43,-6.32,-5.39,-1.60,-1.80,-7.91,-7.19,29.00,52.14
3927.87,28.15,19.99,28.53,19.98,794.15,140.05,-6.06,-6.53,-5.77,-5.92,-1.44,-1.63,-7.20,-7.55,29.00,52.14
3930.85,27.97,19.99,28.35,19.97,791.03,137.11,-5.91,-6.57,-3.82,-5.48,-1.23,-1.42,-5.05,-6.90,29.00,52.14
3933.81,27.79,19.99,28.15,19.97,787.69,133.81,-5.44,-6.16,-1.63,-2.56,-1.03,-1.21,-2.66,-3.77,28.42,48.71
3936.60,27.63,19.99,28.01,19.97,785.51,131.55,-5.90,-6.55,-7.58,-7.64,-0.83,-1.00,-8.41,-8.64,28.42,48.71
3939.51,27.47,19.99,27.85,19.98,782.90,128.87,-5.95,-6.55,-5.06,-5.24,-0.62,-0.79,-5.68,-6.02,28.42,48.71
3942.51,27.30,19.99,27.69,19.97,780.30,126.32,-6.02,-6.67,-5.20,-6.07,-0.40,-0.56,-5.60,-6.63,28.42,48.71
3944.86,27.18,20.00,27.57,19.97,778.26,124.43,-5.99,-6.81,-4.58,-6.47,-0.22,-0.37,-4.80,-6.84,28.42,48.71
3947.69,27.04,20.00,27.43,19.97,776.04,122.06,-6.13,-6.81,-5.75,-5.43,-0.01,-0.15,-5.76,-5.58,28.42,48.71
3950.74,26.89,20.00,27.28,19.98,773.58,119.44,-6.11,-6.65,-4.82,-4.45,0.23,0.10,-4.59,-4.36,27.75,45.15
3953.17,26.77,20.00,27.17,19.98,771.84,117.66,-6.25,-6.76,-5.97,-6.13,0.42,0.29,-5.55,-5.84,27.75,45.15
3956.08,26.64,20.00,27.04,19.97,769.58,115.66,-6.13,-6.92,-4.22,-6.51,0.65,0.54,-3.57,-5.98,27.75,45.15
3959.03,26.51,20.00,26.92,19.97,767.65,113.66,-6.29,-7.01,-5.92,-6.18,0.89,0.79,-5.03,-5.40,27.75,45.15
3961.45,26.41,20.00,26.82,19.97,766.02,112.04,-6.28,-7.02,-5.01,-5.67,1.09,0.99,-3.92,-4.68,27.75,45.15
3964.40,26.30,20.00,26.71,19.98,764.29,110.21,-6.43,-7.09,-6.03,-6.10,1.34,1.25,-4.69,-4.85,27.75,45.15
3967.30,26.19,20.00,26.59,19.98,762.46,108.24,-6.36,-6.88,-4.64,-4.19,1.59,1.51,-3.05,-2.68,27.05,41.70
3969.96,26.10,20.00,26.51,19.98,761.01,106.92,-6.41,-7.07,-5.47,-6.92,1.82,1.74,-3.66,-5.18,27.05,41.70
3972.55,26.01,20.00,26.42,19.98,759.50,105.49,-6.27,-7.02,-4.05,-5.30,2.04,1.98,-2.01,-3.32,27.05,41.70
3974.86,25.94,20.00,26.34,19.97,758.24,104.26,-6.17,-6.95,-4.16,-5.01,2.25,2.19,-1.92,-2.81,27.05,41.70
3977.42,25.87,20.00,26.27,19.98,757.12,102.99,-6.23,-6.86,-5.41,-4.91,2.48,2.43,-2.93,-2.48,27.05,41.70
3980.20,25.80,20.00,26.20,19.98,755.94,101.80,-6.22,-6.86,-4.93,-5.49,2.73,2.70,-2.20,-2.79,27.05,41.70
3982.48,25.74,20.00,26.15,19.98,755.10,100.99,-6.27,-6.94,-5.42,-6.16,2.94,2.92,-2.48,-3.24,27.05,41.70
3985.13,25.69,20.00,26.09,19.97,754.02,100.06,-6.12,-6.95,-3.92,-5.63,3.19,3.17,-0.73,-2.46,26.35,38.21
3988.22,25.63,20.00,26.02,19.97,753.01,99.03,-6.06,-6.88,-4.50,-5.06,3.48,3.48,-1.02,-1.58,26.35,38.21
3990.56,25.59,20.00,25.98,19.98,752.46,98.26,-6.13,-6.73,-5.44,-4.30,3.70,3.71,-1.74,-0.59,26.35,38.21
3993.52,25.55,20.00,25.94,19.98,751.74,97.56,-6.07,-6.69,-4.48,-5.13,3.99,4.01,-0.49,-1.12,26.35,38.21
3996.41,25.52,20.00,25.92,19.98,751.30,97.19,-6.14,-6.83,-5.34,-6.31,4.28,4.31,-1.07,-2.00,26.35,38.21
3998.92,25.50,20.00,25.90,19.98,751.06,96.97,-6.23,-6.94,-5.60,-6.34,4.53,4.57,-1.07,-1.77,26.35,38.21
4001.41,25.49,20.00,25.88,19.98,750.79,96.57,-6.19,-6.77,-4.66,-4.21,4.78,4.83,0.11,0.62,25.66,34.63
4003.84,25.48,20.00,25.87,19.99,750.73,96.39,-6.24,-6.71,-5.35,-4.95,5.03,5.09,-0.33,0.15,25.66,34.63
4017.68,25.88,19.99,25.88,19.99,750.88,96.50,-0.04,-0.02,7.80,8.44,-20.10,-20.40,-12.30,-11.96,24.97,31.25
4021.46,25.85,19.99,25.89,19.99,751.01,96.53,-0.66,-0.53,-3.36,-2.76,-19.15,-19.48,-22.51,-22.24,24.97,31.25
4023.83,25.80,19.99,25.88,19.99,750.84,96.44,-1.25,-1.21,-5.35,-6.00,-18.51,-18.85,-23.86,-24.86,24.97,31.25
4026.62,25.72,19.99,25.84,19.98,750.09,95.98,-1.82,-2.08,-5.06,-7.11,-17.70,-18.06,-22.77,-25.17,24.97,31.25
4029.37,25.62,19.99,25.78,19.97,748.99,95.01,-2.44,-2.84,-5.87,-7.09,-16.85,-17.22,-22.72,-24.32,24.97,31.25
4032.44,25.47,19.99,25.68,19.97,747.30,93.49,-3.10,-3.69,-6.24,-7.80,-15.84,-16.22,-22.09,-24.02,24.97,31.25
4035.05,25.33,19.99,25.57,19.96,745.39,91.74,-3.51,-4.27,-5.58,-7.31,-14.94,-15.32,-20.51,-22.63,24.20,27.72
4038.21,25.14,19.99,25.42,19.96,742.86,89.34,-4.16,-5.07,-6.91,-8.47,-13.78,-14.16,-20.68,-22.64,24.20,27.72
4041.22,24.93,19.99,25.23,19.95,739.54,86.35,-4.18,-5.43,-3.44,-6.49,-12.61,-13.00,-16.05,-19.48,24.20,27.72
4043.56,24.76,19.99,25.06,19.95,736.86,83.72,-4.26,-5.58,-4.04,-5.56,-11.66,-12.04,-15.70,-17.60,24.20,27.72
4046.34,24.55,19.99,24.86,19.95,733.48,80.42,-4.35,-5.78,-4.08,-5.91,-10.48,-10.86,-14.56,-16.76,24.20,27.72
4049.00,24.34,19.99,24.65,19.95,730.05,77.01,-4.39,-5.86,-3.72,-5.19,-9.30,-9.67,-13.03,-14.86,24.20,27.72
4051.94,24.10,19.99,24.41,19.95,726.07,73.06,-4.36,-5.88,-3.34,-4.83,-7.95,-8.30,-11.28,-13.13,24.20,27.72
4054.47,23.88,19.99,24.20,19.94,722.47,69.76,-4.22,-6.07,-2.41,-6.17,-6.73,-7.07,-9.15,-13.24,24.20,27.72
4057.44,23.63,19.99,23.89,19.94,717.44,64.64,-3.30,-5.09,2.79,1.74,-5.25,-5.57,-2.46,-3.84,23.53,24.48
4060.88,23.34,19.99,23.63,19.94,713.20,60.45,-3.84,-5.69,-5.78,-7.64,-3.46,-3.75,-9.24,-11.39,23.53,24.48
4063.42,23.13,19.99,23.41,19.94,709.68,56.89,-3.80,-5.63,-2.78,-4.09,-2.09,-2.36,-4.86,-6.44,23.53,24.48
4065.89,22.92,20.00,23.20,19.94,706.32,53.42,-3.76,-5.51,-2.78,-3.54,-0.71,-0.95,-3.49,-4.49,23.53,24.48
4068.83,22.69,20.00,22.96,19.94,702.19,49.50,-3.48,-5.47,-1.11,-4.14,0.99,0.78,-0.12,-3.36,23.53,24.48
4071.37,22.49,20.00,22.76,19.94,698.96,46.12,-3.44,-5.30,-2.48,-3.04,2.50,2.32,0.02,-0.71,23.53,24.48
4073.99,22.30,20.00,22.56,19.94,695.73,42.78,-3.34,-5.10,-1.96,-2.76,4.10,3.96,2.14,1.20,23.53,24.48
4076.30,22.14,20.00,22.40,19.95,693.16,40.08,-3.36,-5.00,-2.83,-3.27,5.55,5.45,2.72,2.18,23.53,24.48
4079.14,21.96,20.00,22.20,19.95,690.00,36.85,-3.15,-4.75,-1.28,-2.27,7.40,7.34,6.11,5.07,22.34,24.51
4082.18,21.79,20.00,22.03,19.95,687.25,34.10,-3.23,-4.85,-3.05,-4.44,9.42,9.41,6.37,4.97,22.34,24.51
4084.44,21.67,20.00,21.92,19.95,685.40,32.28,-3.24,-4.89,-2.60,-4.18,10.97,11.00,8.37,6.82,22.34,24.51
4087.13,21.56,20.00,21.80,19.96,683.65,30.19,-3.37,-4.70,-3.58,-2.58,12.86,12.94,9.28,10.36,22.34,24.51
4089.46,21.47,20.00,21.72,19.96,682.39,28.81,-3.45,-4.66,-3.39,-3.43,14.53,14.66,11.14,11.23,22.34,24.51
4091.93,21.41,20.00,21.66,19.97,681.47,27.75,-3.63,-4.71,-4.12,-4.10,16.35,16.53,12.23,12.43,22.34,24.51
4094.81,21.36,20.00,21.62,19.96,680.75,27.09,-3.72,-4.87,-3.52,-4.88,18.52,18.76,15.00,13.88,22.34,24.51
4097.18,21.34,20.00,21.61,19.97,680.70,26.89,-3.94,-4.95,-4.83,-4.51,20.34,20.64,15.51,16.13,21.15,24.90
4113.51,21.73,20.01,21.73,20.01,683.23,28.21,0.04,0.07,4.31,5.42,-40.80,-40.72,-36.49,-35.30,18.88,25.38
4117.12,21.68,20.01,21.74,20.01,683.47,28.37,-1.09,-0.98,-6.35,-5.84,-39.29,-39.32,-45.65,-45.16,18.88,25.38
4119.50,21.59,20.01,21.72,20.02,683.21,27.91,-2.33,-2.02,-11.04,-9.32,-38.22,-38.31,-49.26,-47.63,18.88,25.38
4122.27,21.43,20.01,21.62,20.01,681.58,26.32,-3.33,-3.06,-8.95,-8.99,-36.87,-37.03,-45.82,-46.02,18.88,25.38
4124.99,21.22,20.01,21.48,20.02,679.30,23.91,-4.46,-4.05,-10.81,-9.62,-35.45,-35.67,-46.27,-45.29,18.88,25.38
4128.03,20.93,20.01,21.27,20.01,675.78,20.57,-5.65,-5.42,-11.42,-12.22,-33.76,-34.05,-45.18,-46.27,18.88,25.38
4130.57,20.65,20.01,21.02,20.01,671.71,16.48,-6.19,-5.93,-8.64,-8.25,-32.26,-32.60,-40.90,-40.85,17.76,25.51
