BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
8953.74,64.28,20.00,64.58,20.01,1384.71,729.56,-5.00,-4.68,-5.03,-4.87,3.32,3.19,-1.72,-1.68,65.62,35.69
8956.07,64.23,20.00,64.54,20.01,1384.11,728.85,-5.24,-4.81,-5.99,-4.78,3.80,3.68,-2.19,-1.10,65.62,35.69
8958.91,64.18,20.00,64.49,20.02,1383.41,728.09,-5.43,-4.92,-5.50,-4.66,4.41,4.29,-1.09,-0.37,65.62,35.69
8961.90,64.13,20.00,64.45,20.01,1382.68,727.40,-5.48,-5.02,-4.68,-4.55,5.06,4.96,0.38,0.41,65.62,35.69
8964.34,64.10,20.00,64.42,20.02,1382.31,726.92,-5.61,-5.03,-5.42,-4.15,5.61,5.51,0.19,1.36,65.76,36.53
8967.41,64.07,20.00,64.40,20.01,1381.89,726.66,-5.65,-5.22,-4.72,-5.25,6.31,6.23,1.59,0.98,65.76,36.53
8970.32,64.06,20.00,64.39,20.02,1381.72,726.39,-5.70,-5.19,-4.91,-3.97,6.99,6.92,2.08,2.95,65.76,36.53
8983.91,64.39,20.03,64.40,20.02,1382.02,726.42,-0.07,-0.09,7.20,6.50,-4.89,-4.31,2.31,2.18,66.06,38.42
8987.49,64.78,20.03,64.40,20.03,1382.09,726.44,6.17,6.08,35.45,35.04,-5.21,-4.66,30.24,30.38,66.06,38.42
8989.83,65.01,20.03,64.41,20.02,1382.16,726.55,9.94,9.74,36.23,35.21,-5.41,-4.88,30.81,30.32,66.06,38.42
8992.62,65.27,20.03,64.45,20.02,1382.79,727.25,13.61,13.26,33.89,32.69,-5.65,-5.14,28.24,27.55,66.06,38.42
8995.43,65.51,20.04,64.53,20.02,1384.05,728.66,16.39,15.81,30.43,28.52,-5.88,-5.39,24.55,23.13,66.06,38.42
8998.56,65.76,20.04,64.65,20.02,1386.05,730.48,18.53,18.04,26.78,26.91,-6.13,-5.67,20.65,21.25,66.06,38.42
9001.19,65.96,20.04,64.76,20.03,1387.98,732.26,19.79,19.39,24.19,24.46,-6.33,-5.89,17.86,18.57,66.06,38.42
9004.02,66.15,20.04,64.94,20.03,1390.88,735.18,20.04,19.55,17.56,16.62,-6.54,-6.12,11.02,10.50,66.26,39.16
9007.09,66.33,20.04,65.13,20.03,1394.13,738.24,19.87,19.51,14.97,15.42,-6.76,-6.36,8.21,9.06,66.26,39.16
9009.61,66.47,20.05,65.30,20.03,1396.99,741.07,19.31,18.92,11.57,11.04,-6.93,-6.55,4.64,4.49,66.26,39.16
9012.22,66.60,20.05,65.49,20.04,1400.11,743.93,18.33,18.15,8.05,9.32,-7.11,-6.74,0.94,2.58,66.26,39.16
9015.14,66.73,20.05,65.69,20.04,1403.49,747.27,17.06,16.86,6.03,5.81,-7.29,-6.95,-1.26,-1.14,66.26,39.16
9017.76,66.83,20.05,65.86,20.05,1406.28,749.93,15.92,15.81,5.10,5.58,-7.45,-7.13,-2.36,-1.55,66.26,39.16
9020.51,66.92,20.05,66.03,20.05,1409.20,752.63,14.49,14.55,2.49,3.65,-7.62,-7.31,-5.13,-3.67,66.26,39.16
9022.86,66.98,20.05,66.16,20.06,1411.40,754.69,13.37,13.53,2.42,3.26,-7.75,-7.46,-5.33,-4.21,66.26,39.16
9025.89,67.05,20.05,66.32,20.06,1414.04,757.29,11.87,12.03,0.82,0.95,-7.92,-7.65,-7.09,-6.70,66.38,40.26
9028.81,67.10,20.06,66.44,20.06,1416.06,759.24,10.68,10.86,1.37,1.68,-8.07,-7.82,-6.69,-6.14,66.38,40.26
9031.15,67.13,20.06,66.52,20.07,1417.44,760.39,9.77,10.17,1.03,2.93,-8.18,-7.95,-7.15,-5.02,66.38,40.26
9033.91,67.15,20.06,66.59,20.07,1418.68,761.55,8.89,9.32,1.52,2.07,-8.31,-8.10,-6.80,-6.02,66.38,40.26
9036.76,67.15,20.06,66.65,20.07,1419.58,762.56,8.11,8.40,1.73,1.10,-8.44,-8.24,-6.71,-7.14,66.38,40.26
9039.09,67.15,20.06,66.68,20.06,1419.93,763.07,7.69,7.81,3.01,1.78,-8.54,-8.35,-5.53,-6.58,66.38,40.26
9042.04,67.13,20.06,66.69,20.07,1420.26,763.26,7.06,7.28,1.89,2.69,-8.65,-8.49,-6.77,-5.80,66.38,40.26
9044.94,67.10,20.06,66.68,20.07,1420.08,763.09,6.70,6.90,3.22,3.24,-8.76,-8.61,-5.54,-5.37,66.38,40.26
9047.63,67.05,20.06,66.66,20.07,1419.80,762.82,6.30,6.45,2.39,2.25,-8.86,-8.72,-6.46,-6.47,66.60,41.05
9050.34,67.00,20.06,66.64,20.06,1419.31,762.52,5.89,5.86,2.09,0.83,-8.94,-8.82,-6.85,-8.00,66.60,41.05
9052.68,66.94,20.06,66.61,20.06,1418.92,762.01,5.37,5.43,0.39,1.18,-9.01,-8.91,-8.62,-7.73,66.60,41.05
9055.48,66.86,20.06,66.57,20.06,1418.21,761.35,4.80,4.80,0.25,-0.09,-9.09,-9.00,-8.84,-9.09,66.60,41.05
9058.33,66.77,20.06,66.51,20.06,1417.20,760.47,4.31,4.18,0.48,-0.50,-9.16,-9.09,-8.68,-9.58,66.60,41.05
9060.65,66.69,20.06,66.47,20.06,1416.52,759.75,3.63,3.54,-2.21,-2.00,-9.21,-9.15,-11.42,-11.16,66.60,41.05
9063.65,66.57,20.06,66.40,20.06,1415.36,758.56,2.86,2.78,-2.24,-2.21,-9.27,-9.23,-11.51,-11.44,66.80,41.77
9066.78,66.43,20.06,66.32,20.06,1414.17,757.29,1.81,1.81,-4.41,-3.94,-9.33,-9.30,-13.74,-13.24,66.80,41.77
9069.10,66.32,20.06,66.25,20.06,1413.01,756.08,1.18,1.23,-3.82,-3.46,-9.36,-9.34,-13.18,-12.80,66.80,41.77
9071.63,66.20,20.06,66.17,20.06,1411.60,754.78,0.50,0.44,-4.31,-5.12,-9.40,-9.39,-13.71,-14.51,66.80,41.77
9074.51,66.04,20.06,66.06,20.06,1409.86,752.96,-0.30,-0.27,-5.09,-4.52,-9.43,-9.43,-14.52,-13.95,66.80,41.77
9077.71,65.86,20.06,65.92,20.07,1407.64,750.56,-1.09,-0.89,-5.21,-4.05,-9.45,-9.47,-14.66,-13.52,66.80,41.77
9080.31,65.70,20.06,65.79,20.07,1405.62,748.45,-1.66,-1.36,-5.16,-4.28,-9.46,-9.50,-14.62,-13.78,66.80,41.77
9082.86,65.54,20.06,65.67,20.07,1403.56,746.39,-2.26,-1.95,-5.90,-5.59,-9.47,-9.52,-15.37,-15.11,66.80,41.77
9085.96,65.33,20.06,65.49,20.07,1400.57,743.51,-2.66,-2.45,-4.39,-4.78,-9.47,-9.53,-13.86,-14.31,67.13,43.64
9088.59,65.15,20.06,65.34,20.07,1398.13,741.14,-3.23,-3.07,-6.38,-6.62,-9.46,-9.53,-15.85,-16.15,67.13,43.64
9091.30,64.95,20.06,65.16,20.07,1395.25,738.17,-3.57,-3.31,-5.05,-4.19,-9.45,-9.53,-14.50,-13.72,67.13,43.64
9094.20,64.73,20.06,64.97,20.07,1392.07,734.92,-3.95,-3.61,-5.47,-4.70,-9.43,-9.52,-14.90,-14.22,67.13,43.64
9097.28,64.49,20.06,64.74,20.07,1388.42,731.25,-4.25,-3.86,-5.07,-4.53,-9.40,-9.50,-14.47,-14.04,67.13,43.64
9099.84,64.29,20.06,64.54,20.07,1385.14,728.04,-4.35,-4.02,-4.21,-4.28,-9.37,-9.48,-13.58,-13.76,67.13,43.64
9102.83,64.04,20.06,64.31,20.07,1381.26,724.15,-4.52,-4.16,-4.56,-4.14,-9.32,-9.45,-13.88,-13.59,67.13,43.64
9105.83,63.79,20.06,64.04,20.07,1376.95,719.82,-4.40,-4.00,-2.87,-2.28,-9.27,-9.40,-12.14,-11.69,67.29,44.60
9108.32,63.57,20.06,63.84,20.07,1373.59,716.59,-4.60,-4.31,-5.10,-5.64,-9.22,-9.36,-14.31,-15.01,67.29,44.60
9110.93,63.34,20.06,63.61,20.06,1369.72,712.90,-4.56,-4.42,-3.34,-4.25,-9.16,-9.31,-12.50,-13.57,67.29,44.60
9113.75,63.08,20.06,63.35,20.06,1365.48,708.66,-4.54,-4.37,-3.50,-3.21,-9.09,-9.25,-12.59,-12.46,67.29,44.60
9116.75,62.80,20.06,63.08,20.07,1361.04,704.07,-4.67,-4.32,-4.51,-3.16,-9.00,-9.18,-13.51,-12.34,67.29,44.60
9119.28,62.56,20.05,62.83,20.07,1357.11,700.05,-4.68,-4.21,-3.78,-2.63,-8.93,-9.11,-12.71,-11.73,67.29,44.60
9122.27,62.27,20.05,62.54,20.06,1352.21,695.39,-4.49,-4.24,-2.52,-3.55,-8.83,-9.02,-11.34,-12.57,67.29,44.60
9125.16,61.99,20.05,62.24,20.06,1347.24,690.62,-4.17,-4.08,-1.38,-2.32,-8.73,-8.92,-10.11,-11.25,67.42,45.48
9127.66,61.74,20.05,62.00,20.06,1343.40,686.65,-4.38,-4.14,-5.01,-3.69,-8.63,-8.84,-13.64,-12.53,67.42,45.48
9130.45,61.46,20.05,61.73,20.07,1339.00,681.97,-4.58,-4.02,-4.91,-2.47,-8.52,-8.73,-13.43,-11.20,67.42,45.48
9133.15,61.19,20.05,61.45,20.06,1334.41,677.48,-4.50,-4.01,-3.06,-3.18,-8.40,-8.62,-11.47,-11.80,67.42,45.48
9136.14,60.88,20.05,61.15,20.06,1329.27,672.65,-4.38,-4.17,-2.81,-4.23,-8.27,-8.50,-11.08,-12.73,67.42,45.48
9138.62,60.63,20.05,60.89,20.05,1325.03,668.50,-4.37,-4.21,-3.41,-3.68,-8.15,-8.38,-11.56,-12.07,67.42,45.48
9141.63,60.31,20.05,60.58,20.06,1320.06,663.22,-4.56,-4.05,-4.73,-2.32,-8.00,-8.24,-12.73,-10.56,67.42,45.48
9144.87,59.97,20.05,60.22,20.07,1314.35,657.36,-4.43,-3.73,-2.87,-1.24,-7.83,-8.07,-10.69,-9.32,67.58,46.29
9147.34,59.71,20.04,59.98,20.06,1310.20,653.53,-4.58,-4.18,-4.71,-6.48,-7.69,-7.94,-12.39,-14.42,67.58,46.29
9150.23,59.41,20.04,59.67,20.05,1305.08,648.70,-4.49,-4.34,-3.07,-4.44,-7.52,-7.78,-10.59,-12.22,67.58,46.29
9152.89,59.12,20.04,59.39,20.05,1300.48,644.08,-4.57,-4.35,-4.16,-3.60,-7.36,-7.62,-11.52,-11.22,67.58,46.29
9155.88,58.80,20.04,59.07,20.06,1295.41,638.61,-4.74,-4.09,-4.81,-1.73,-7.17,-7.44,-11.98,-9.17,67.58,46.29
9158.35,58.54,20.04,58.81,20.06,1291.21,634.35,-4.89,-4.14,-4.98,-3.67,-7.01,-7.28,-11.99,-10.95,67.58,46.29
9161.48,58.20,20.04,58.46,20.04,1285.08,628.84,-4.27,-4.09,0.07,-2.98,-6.79,-7.07,-6.72,-10.05,67.74,47.35
9164.67,57.86,20.04,58.14,20.03,1279.70,623.76,-4.50,-4.58,-4.85,-6.36,-6.57,-6.85,-11.42,-13.21,67.74,47.35
9167.01,57.61,20.04,57.89,20.04,1275.70,619.54,-4.62,-4.45,-4.59,-2.56,-6.39,-6.68,-10.99,-9.24,67.74,47.35
9169.80,57.31,20.03,57.59,20.05,1271.04,614.55,-4.85,-4.30,-5.31,-2.55,-6.18,-6.47,-11.49,-9.02,67.74,47.35
9172.57,57.02,20.03,57.30,20.05,1266.21,609.92,-4.85,-4.47,-3.91,-4.60,-5.97,-6.26,-9.88,-10.86,67.74,47.35
9175.57,56.70,20.03,56.99,20.03,1260.80,604.95,-4.66,-4.67,-2.58,-4.90,-5.72,-6.02,-8.30,-10.92,67.74,47.35
9178.11,56.43,20.03,56.71,20.03,1256.23,600.60,-4.49,-4.69,-2.48,-3.90,-5.51,-5.81,-7.99,-9.70,67.74,47.35
9181.09,56.12,20.03,56.39,20.04,1251.11,595.11,-4.48,-4.26,-3.49,-0.86,-5.25,-5.56,-8.75,-6.41,68.00,48.12
9184.17,55.80,20.03,56.08,20.04,1246.17,590.05,-4.78,-4.40,-5.55,-4.37,-4.98,-5.28,-10.53,-9.66,68.00,48.12
9186.61,55.55,20.03,55.84,20.03,1242.08,586.23,-4.82,-4.67,-4.13,-5.65,-4.76,-5.06,-8.89,-10.72,68.00,48.12
9189.60,55.25,20.03,55.54,20.01,1236.83,581.55,-4.58,-4.96,-2.24,-5.63,-4.48,-4.78,-6.72,-10.42,68.00,48.12
9192.63,54.94,20.02,55.25,20.02,1232.06,576.72,-4.81,-5.08,-5.16,-4.74,-4.19,-4.49,-9.34,-9.24,68.00,48.12
9194.93,54.72,20.02,55.02,20.03,1228.55,572.74,-5.04,-4.82,-5.81,-1.87,-3.96,-4.27,-9.77,-6.14,68.00,48.12
9197.70,54.44,20.02,54.75,20.03,1224.11,568.28,-5.08,-4.79,-4.30,-3.69,-3.68,-3.99,-7.98,-7.67,68.00,48.12
9200.34,54.19,20.02,54.48,20.01,1219.43,564.28,-4.59,-4.95,-0.46,-5.02,-3.40,-3.71,-3.86,-8.73,68.26,49.94
9203.63,53.88,20.02,54.19,20.00,1214.46,559.67,-4.75,-5.42,-4.64,-6.81,-3.06,-3.36,-7.70,-10.18,68.26,49.94
9206.25,53.63,20.02,53.95,20.01,1210.68,555.60,-4.99,-5.34,-5.63,-3.77,-2.77,-3.08,-8.40,-6.85,68.26,49.94
9208.91,53.39,20.02,53.71,20.02,1206.97,551.54,-5.27,-5.23,-6.02,-3.43,-2.47,-2.78,-8.49,-6.22,68.26,49.94
9211.86,53.13,20.02,53.45,20.02,1202.64,547.34,-5.29,-5.34,-4.37,-4.96,-2.14,-2.45,-6.50,-7.41,68.26,49.94
9214.39,52.90,20.02,53.23,20.00,1198.75,544.06,-5.05,-5.68,-2.36,-6.90,-1.84,-2.15,-4.21,-9.05,68.26,49.94
9217.36,52.65,20.01,52.98,19.99,1194.60,539.96,-5.06,-5.71,-4.14,-4.70,-1.49,-1.80,-5.63,-6.49,68.26,49.94
9220.35,52.40,20.01,52.70,20.01,1190.27,535.19,-4.82,-4.98,-2.41,0.24,-1.13,-1.43,-3.54,-1.19,68.49,50.74
9223.13,52.18,20.01,52.51,20.01,1187.22,532.02,-5.46,-5.48,-8.38,-7.50,-0.78,-1.08,-9.16,-8.58,68.49,50.74
9226.12,51.94,20.01,52.28,20.00,1183.28,528.53,-5.36,-5.78,-3.70,-6.42,-0.40,-0.70,-4.10,-7.12,68.49,50.74
9229.09,51.72,20.01,52.06,19.98,1179.46,525.15,-5.22,-6.05,-3.37,-6.43,-0.02,-0.31,-3.39,-6.74,68.49,50.74
9231.46,51.55,20.01,51.89,19.99,1176.73,522.27,-5.34,-5.99,-5.13,-4.33,0.30,0.00,-4.84,-4.33,68.49,50.74
9234.31,51.35,20.01,51.69,20.01,1173.70,518.62,-5.59,-5.60,-6.04,-2.08,0.68,0.39,-5.36,-1.69,68.49,50.74
9237.30,51.15,20.01,51.49,20.01,1170.41,515.32,-5.59,-5.57,-4.49,-4.30,1.09,0.80,-3.41,-3.50,68.49,50.74
9239.65,51.00,20.01,51.30,19.99,1167.11,512.60,-4.79,-5.32,2.15,-2.34,1.41,1.13,3.57,-1.21,68.65,51.64
9243.15,50.78,20.01,51.13,19.98,1164.12,509.88,-5.31,-6.07,-6.85,-8.62,1.91,1.63,-4.94,-6.99,68.65,51.64
9246.10,50.61,20.01,50.97,20.00,1161.75,506.98,-5.71,-5.92,-6.96,-3.84,2.34,2.06,-4.62,-1.77,68.65,51.64
9248.53,50.48,20.00,50.84,20.01,1159.88,504.65,-6.01,-5.73,-6.94,-3.26,2.70,2.43,-4.24,-0.83,68.65,51.64
9251.50,50.33,20.00,50.69,20.00,1157.24,502.40,-5.84,-5.94,-3.70,-5.98,3.14,2.88,-0.56,-3.10,68.65,51.64
9254.41,50.19,20.00,50.56,19.98,1154.74,500.47,-5.59,-6.24,-2.96,-6.78,3.59,3.33,0.63,-3.45,68.65,51.64
9256.88,50.09,20.00,50.45,19.99,1153.11,498.76,-5.73,-6.27,-5.55,-5.25,3.97,3.71,-1.59,-1.54,68.65,51.64
9259.72,49.97,20.00,50.34,20.01,1151.55,496.52,-6.02,-5.87,-6.64,-2.20,4.41,4.17,-2.23,1.96,68.82,52.51
9262.77,49.87,20.00,50.24,20.02,1150.04,494.74,-6.30,-5.86,-6.60,-4.64,4.90,4.66,-1.70,0.01,68.82,52.51
9265.34,49.78,20.00,50.15,20.00,1148.35,493.62,-5.94,-6.07,-2.38,-6.27,5.32,5.08,2.94,-1.19,68.82,52.51
9268.03,49.71,20.00,50.07,19.99,1146.92,492.50,-5.74,-6.16,-3.28,-5.55,5.76,5.53,2.48,-0.01,68.82,52.51
9270.37,49.65,20.00,50.01,20.00,1146.02,491.33,-5.77,-5.91,-4.80,-2.88,6.15,5.93,1.36,3.05,68.82,52.51
9273.18,49.60,20.00,49.94,20.01,1145.18,490.01,-5.86,-5.51,-5.24,-1.89,6.63,6.41,1.39,4.52,68.82,52.51
9276.06,49.55,20.00,49.89,20.02,1144.37,489.07,-5.78,-5.29,-4.13,-2.90,7.12,6.92,2.99,4.01,68.82,52.51
9278.48,49.53,20.00,49.86,19.99,1143.49,488.89,-5.34,-5.56,-1.15,-6.37,7.55,7.35,6.39,0.97,69.05,53.38
9281.56,49.50,20.00,49.82,19.99,1142.83,488.43,-5.02,-5.43,-2.18,-3.61,8.09,7.90,5.91,4.29,69.05,53.38
9313.24,49.81,19.97,49.81,19.97,1142.37,488.54,0.07,-0.04,2.86,2.94,35.34,-28.02,38.20,-25.09,69.49,55.80
9316.72,49.82,19.99,49.81,19.97,1142.30,488.63,0.51,-0.31,2.62,-1.57,35.47,-27.96,38.10,-29.53,69.49,55.80
9319.23,49.83,20.02,49.82,19.98,1142.74,488.45,0.77,-0.50,2.42,-1.78,35.56,-27.91,37.98,-29.69,69.49,55.80
9322.23,49.85,20.08,49.84,20.07,1144.35,487.31,0.46,-0.07,-1.39,2.45,35.66,-27.85,34.27,-25.40,69.49,55.80
9324.68,49.87,20.15,49.85,20.13,1145.49,486.52,0.75,-0.08,2.67,-0.08,35.73,-27.79,38.40,-27.87,69.49,55.80
9327.66,49.90,20.26,49.87,20.19,1146.83,485.90,1.60,-0.68,6.23,-4.08,35.81,-27.71,42.04,-31.79,69.49,55.80
9330.63,49.93,20.38,49.90,20.26,1148.50,485.09,2.58,-1.35,7.84,-5.03,35.88,-27.63,43.72,-32.66,69.49,55.80
9333.10,49.97,20.50,49.92,20.38,1150.81,483.64,2.83,-1.33,4.02,-0.95,35.92,-27.55,39.94,-28.50,69.71,56.62
9336.05,50.01,20.67,49.95,20.55,1154.10,481.40,3.00,-1.04,3.43,0.89,35.97,-27.46,39.40,-26.56,69.71,56.62
9339.01,50.07,20.86,49.99,20.73,1157.68,478.96,3.35,-0.81,4.74,0.69,36.01,-27.35,40.75,-26.66,69.71,56.62
9341.34,50.11,21.02,50.02,20.87,1160.43,477.18,4.01,-0.95,8.15,-1.79,36.03,-27.27,44.18,-29.06,69.71,56.62
9343.96,50.17,21.22,50.05,21.04,1163.84,474.90,4.76,-1.01,8.85,-1.20,36.05,-27.16,44.90,-28.37,69.71,56.62
9346.86,50.23,21.46,50.10,21.27,1168.45,471.91,5.14,-0.83,6.37,0.40,36.06,-27.04,42.43,-26.64,69.71,56.62
9349.20,50.29,21.66,50.15,21.49,1172.87,469.18,5.03,-0.54,3.25,1.78,36.06,-26.94,39.30,-25.16,69.71,56.62
9352.20,50.37,21.94,50.23,21.80,1179.15,465.29,4.65,0.02,1.51,3.31,36.05,-26.81,37.56,-23.50,69.84,57.44
9355.07,50.45,22.23,50.29,22.06,1184.38,462.19,5.47,-0.28,9.34,-2.09,36.03,-26.67,45.37,-28.76,69.84,57.44
9357.41,50.52,22.48,50.36,22.30,1189.37,459.40,5.70,-0.43,6.28,-1.44,36.01,-26.56,42.29,-28.00,69.84,57.44
9360.22,50.61,22.80,50.44,22.62,1196.03,455.56,5.60,-0.27,3.87,0.74,35.97,-26.41,39.85,-25.67,69.84,57.44
9362.93,50.70,23.12,50.53,22.96,1203.19,451.32,5.13,0.20,1.07,3.23,35.93,-26.26,37.00,-23.03,69.84,57.44
9365.27,50.78,23.40,50.61,23.26,1209.25,447.74,5.06,0.41,3.55,1.91,35.89,-26.13,39.44,-24.23,69.84,57.44
9367.92,50.87,23.74,50.71,23.61,1216.61,443.74,4.79,0.43,2.05,0.44,35.83,-25.98,37.88,-25.54,70.06,58.22
9370.78,50.98,24.12,50.81,23.97,1224.17,439.52,5.24,0.15,6.95,-1.58,35.76,-25.81,42.71,-27.39,70.06,58.22
9373.13,51.07,24.45,50.90,24.29,1230.98,435.61,5.23,0.25,4.07,0.93,35.70,-25.66,39.76,-24.74,70.06,58.22
9375.89,51.18,24.84,51.02,24.71,1239.75,430.58,4.75,0.63,0.73,2.96,35.61,-25.49,36.34,-22.53,70.06,58.22
9378.64,51.30,25.25,51.14,25.14,1248.63,425.59,4.41,0.84,1.36,1.97,35.52,-25.31,36.88,-23.34,70.06,58.22
9380.97,51.40,25.60,51.24,25.49,1255.97,421.52,4.55,0.71,4.76,-0.39,35.43,-25.15,40.19,-25.53,70.06,58.22
9383.75,51.52,26.04,51.36,25.92,1265.13,416.47,4.56,0.64,3.68,0.03,35.32,-24.95,39.00,-24.92,70.06,58.22
9386.30,51.64,26.45,51.48,26.36,1274.36,411.17,4.01,1.08,-0.54,3.90,35.21,-24.77,34.67,-20.88,70.17,58.97
9388.79,51.75,26.87,51.60,26.78,1283.02,406.27,4.05,1.12,3.48,1.22,35.09,-24.59,38.57,-23.37,70.17,58.97
9391.56,51.89,27.34,51.74,27.27,1293.41,400.45,3.57,1.41,-0.18,2.97,34.96,-24.38,34.78,-21.41,70.17,58.97
9394.41,52.03,27.84,51.88,27.77,1303.87,394.61,3.62,1.40,3.25,1.01,34.81,-24.15,38.06,-23.14,70.17,58.97
9396.73,52.15,28.26,51.99,28.19,1312.61,389.69,3.62,1.45,2.90,1.55,34.68,-23.97,37.58,-22.42,70.17,58.97
9399.25,52.28,28.72,52.13,28.65,1322.37,384.24,3.56,1.51,2.39,1.60,34.53,-23.76,36.92,-22.16,70.17,58.97
9402.16,52.44,29.26,52.29,29.22,1334.32,377.56,3.08,1.81,-0.45,3.28,34.35,-23.51,33.90,-20.23,70.17,58.97
9404.69,52.57,29.74,52.44,29.75,1345.35,371.47,2.19,2.26,-4.36,4.94,34.19,-23.29,29.83,-18.35,70.35,59.68
9407.41,52.73,30.27,52.58,30.25,1356.10,365.54,2.62,2.00,4.85,-0.10,34.00,-23.05,38.85,-23.15,70.35,59.68
9410.34,52.89,30.86,52.75,30.83,1368.18,358.95,2.80,1.80,3.29,0.24,33.79,-22.79,37.08,-22.55,70.35,59.68
9412.66,53.03,31.32,52.89,31.30,1378.20,353.54,2.66,1.73,1.09,0.91,33.62,-22.57,34.71,-21.66,70.35,59.68
9415.26,53.18,31.86,53.05,31.85,1389.82,347.01,2.29,2.04,-0.64,3.67,33.42,-22.33,32.79,-18.65,70.35,59.68
9418.24,53.36,32.48,53.23,32.50,1403.34,339.41,1.92,2.38,-0.62,3.93,33.18,-22.04,32.56,-18.10,70.35,59.68
9420.56,53.50,32.97,53.37,32.99,1413.67,333.72,1.99,2.34,2.12,1.56,32.99,-21.81,35.10,-20.25,70.35,59.68
9423.16,53.67,33.53,53.53,33.53,1425.31,327.44,2.14,2.14,2.66,0.31,32.76,-21.55,35.42,-21.24,70.35,59.68
9425.99,53.84,34.15,53.72,34.18,1438.98,319.75,1.54,2.64,-2.44,5.20,32.51,-21.26,30.06,-16.05,70.48,60.42
9428.46,54.00,34.70,53.87,34.71,1450.01,313.64,2.05,2.41,5.23,0.30,32.28,-21.00,37.51,-20.69,70.48,60.42
9431.11,54.18,35.29,54.04,35.31,1462.71,306.58,1.90,2.57,0.58,3.15,32.03,-20.71,32.61,-17.57,70.48,60.42
9434.12,54.38,35.97,54.24,36.00,1477.19,298.59,1.84,2.67,1.13,2.72,31.73,-20.38,32.86,-17.67,70.48,60.42
9436.45,54.53,36.51,54.40,36.53,1488.48,292.48,1.87,2.59,1.66,1.46,31.49,-20.12,33.15,-18.66,70.48,60.42
9439.31,54.73,37.17,54.60,37.19,1502.59,284.96,1.82,2.43,1.19,0.93,31.19,-19.80,32.37,-18.87,70.48,60.42
9442.28,54.93,37.87,54.81,37.89,1517.51,276.99,1.68,2.34,0.53,1.38,30.86,-19.46,31.40,-18.07,70.48,60.42
9444.65,55.10,38.43,54.99,38.48,1530.14,270.31,0.92,2.56,-4.89,3.64,30.60,-19.18,25.71,-15.54,70.67,61.14
9447.75,55.32,39.17,55.20,39.18,1545.13,262.27,1.66,2.05,5.47,-1.19,30.24,-18.81,35.72,-20.00,70.67,61.14
9450.70,55.53,39.89,55.42,39.89,1560.16,254.25,1.80,1.85,2.25,0.24,29.89,-18.45,32.15,-18.20,70.67,61.14
9453.06,55.70,40.46,55.59,40.45,1572.24,247.76,1.92,1.71,2.49,0.39,29.60,-18.15,32.09,-17.77,70.67,61.14
9456.03,55.92,41.19,55.82,41.18,1587.91,239.50,1.69,1.63,-0.00,0.80,29.24,-17.78,29.23,-16.98,70.67,61.14
9458.98,56.13,41.92,56.04,41.92,1603.60,231.11,1.53,1.64,0.25,1.41,28.86,-17.40,29.11,-15.99,70.67,61.14
9461.44,56.32,42.53,56.23,42.55,1617.09,223.86,1.08,1.87,-2.33,3.10,28.53,-17.08,26.21,-13.98,70.79,62.00
9464.53,56.55,43.30,56.44,43.28,1632.43,215.57,2.22,1.29,8.25,-2.22,28.12,-16.67,36.36,-18.89,70.79,62.00
9467.49,56.78,44.05,56.67,44.02,1648.18,207.09,2.37,1.24,2.79,0.70,27.71,-16.27,30.50,-15.57,70.79,62.00
9469.88,56.96,44.66,56.85,44.62,1661.10,200.15,2.39,1.26,2.07,1.11,27.37,-15.94,29.44,-14.82,70.79,62.00
9472.85,57.19,45.41,57.08,45.39,1677.38,191.45,2.27,1.33,1.09,1.46,26.94,-15.52,28.03,-14.07,70.79,62.00
9475.79,57.42,46.17,57.30,46.12,1693.09,183.01,2.63,1.20,4.25,0.18,26.50,-15.11,30.75,-14.92,70.79,62.00
9478.22,57.61,46.79,57.49,46.74,1706.30,176.02,2.75,1.09,3.09,0.14,26.13,-14.76,29.22,-14.62,70.79,62.00
9481.21,57.85,47.56,57.74,47.57,1724.03,166.53,1.54,1.82,-5.90,5.71,25.67,-14.32,19.78,-8.61,70.95,62.86
9484.36,58.10,48.38,57.98,48.32,1740.22,158.09,2.76,1.04,9.05,-3.54,25.18,-13.85,34.22,-17.39,70.95,62.86
9486.85,58.30,49.02,58.18,48.96,1753.91,150.86,2.89,0.97,3.21,0.30,24.77,-13.48,27.98,-13.17,70.95,62.86
9489.29,58.49,49.66,58.38,49.59,1767.49,143.75,2.92,0.92,2.50,0.39,24.37,-13.11,26.87,-12.72,70.95,62.86
9492.25,58.73,50.43,58.61,50.37,1784.04,135.04,2.94,0.91,2.51,0.68,23.88,-12.65,26.39,-11.97,70.95,62.86
9494.75,58.94,51.08,58.81,51.02,1798.01,127.57,2.95,1.05,2.41,1.83,23.45,-12.26,25.86,-10.43,70.95,62.86
9497.26,59.14,51.73,59.02,51.67,1812.05,120.23,2.95,1.05,2.33,0.83,23.01,-11.86,25.34,-11.03,70.95,62.86
9500.21,59.38,52.50,59.26,52.44,1828.51,111.62,3.05,1.02,3.09,0.66,22.49,-11.38,25.59,-10.72,70.95,62.86
