BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
13427.32,49.52,11.15,49.62,11.30,997.31,627.30,-4.18,0.79,-3.74,1.54,7.76,-7.55,4.02,-6.01,86.26,105.25
13430.31,49.52,11.00,49.62,11.15,994.82,629.60,-4.11,0.83,-2.89,0.87,8.26,-8.05,5.37,-7.17,86.26,105.25
13432.75,49.51,10.89,49.61,11.04,992.95,631.43,-4.10,0.81,-3.23,0.52,8.66,-8.46,5.43,-7.94,86.26,105.25
13435.51,49.51,10.77,49.62,10.91,990.91,633.60,-4.04,0.56,-2.86,-1.14,9.13,-8.92,6.27,-10.06,85.85,106.16
13438.56,49.51,10.65,49.62,10.80,989.07,635.60,-4.24,0.55,-4.54,0.35,9.65,-9.45,5.11,-9.09,85.85,106.16
13440.93,49.51,10.56,49.62,10.71,987.70,637.03,-4.36,0.55,-4.32,0.47,10.06,-9.85,5.74,-9.39,85.85,106.16
13443.70,49.51,10.46,49.62,10.61,986.06,638.57,-4.30,0.56,-3.12,0.52,10.54,-10.34,7.42,-9.82,85.85,106.16
13446.13,49.51,10.39,49.61,10.53,984.58,639.71,-4.12,0.67,-1.98,1.31,10.97,-10.76,8.99,-9.45,85.85,106.16
13448.97,49.50,10.31,49.60,10.45,983.13,640.90,-4.03,0.80,-2.67,1.47,11.47,-11.27,8.80,-9.80,85.85,106.16
13451.72,49.50,10.23,49.59,10.39,981.88,641.87,-3.95,0.98,-2.66,1.87,11.96,-11.76,9.30,-9.89,85.85,106.16
13454.29,49.50,10.18,49.59,10.33,980.78,642.70,-3.82,1.08,-2.14,1.54,12.43,-12.22,10.29,-10.68,85.39,106.97
13457.11,49.50,10.12,49.58,10.28,979.82,643.40,-3.75,1.25,-2.61,2.08,12.94,-12.74,10.33,-10.66,85.39,106.97
13459.75,49.50,10.08,49.57,10.23,979.07,644.02,-3.71,1.31,-2.66,1.48,13.42,-13.22,10.77,-11.75,85.39,106.97
13462.77,49.50,10.04,49.57,10.20,978.45,644.46,-3.72,1.48,-3.02,2.14,13.98,-13.78,10.96,-11.64,85.39,106.97
13465.24,49.50,10.02,49.57,10.18,978.15,644.70,-3.78,1.59,-3.44,2.08,14.44,-14.24,11.00,-12.16,85.39,106.97
13468.19,49.50,10.00,49.56,10.18,978.04,644.72,-3.93,1.83,-4.07,2.86,15.00,-14.80,10.93,-11.94,85.39,106.97
14560.93,49.60,10.35,49.60,10.35,981.33,642.48,-0.02,0.04,0.04,0.01,23.70,-9.06,23.75,-9.05,60.42,158.05
14564.26,49.61,10.36,49.60,10.35,981.29,642.52,0.29,0.01,1.86,-0.19,23.54,-8.74,25.40,-8.93,60.42,158.05
14567.18,49.63,10.38,49.61,10.37,981.81,642.33,0.42,0.22,1.16,1.46,23.37,-8.46,24.53,-6.99,60.42,158.05
14570.17,49.66,10.41,49.63,10.40,982.74,642.13,0.59,0.45,1.41,1.68,23.18,-8.17,24.59,-6.49,60.42,158.05
14572.56,49.70,10.44,49.65,10.43,983.48,642.15,0.98,0.46,3.71,0.42,23.02,-7.94,26.74,-7.52,60.42,158.05
14575.49,49.75,10.49,49.68,10.46,984.43,642.09,1.78,0.57,6.20,1.12,22.81,-7.66,29.01,-6.55,60.42,158.05
14578.47,49.82,10.56,49.73,10.51,986.06,642.09,2.30,0.62,4.86,0.82,22.57,-7.38,27.44,-6.56,61.65,150.49
14581.11,49.89,10.62,49.78,10.56,987.84,641.98,2.71,0.79,4.90,1.74,22.35,-7.13,27.25,-5.39,61.65,150.49
14583.67,49.96,10.69,49.84,10.63,989.90,641.98,3.03,0.85,4.64,1.10,22.13,-6.88,26.76,-5.78,61.65,150.49
14586.61,50.06,10.78,49.92,10.71,992.43,641.91,3.55,0.99,5.93,1.66,21.85,-6.60,27.78,-4.95,61.65,150.49
14589.04,50.14,10.87,49.99,10.78,994.73,641.89,3.99,1.09,6.34,1.54,21.61,-6.37,27.95,-4.83,61.65,150.49
14591.76,50.25,10.96,50.08,10.87,997.70,641.89,4.36,1.17,5.85,1.49,21.33,-6.11,27.18,-4.62,61.65,150.49
14594.15,50.35,11.06,50.16,10.96,1000.47,641.65,4.71,1.50,6.34,3.56,21.07,-5.89,27.41,-2.32,61.65,150.49
14596.59,50.45,11.16,50.25,11.06,1003.70,641.45,4.87,1.78,5.06,3.47,20.79,-5.66,25.85,-2.19,61.65,150.49
14599.52,50.59,11.29,50.36,11.19,1007.54,641.21,5.33,2.13,7.03,3.82,20.44,-5.38,27.47,-1.56,61.65,150.49
14602.18,50.72,11.41,50.48,11.32,1011.57,641.05,5.45,2.40,5.14,3.63,20.11,-5.13,25.25,-1.50,64.04,135.31
14605.00,50.86,11.55,50.60,11.44,1015.72,641.01,5.90,2.56,7.48,3.06,19.75,-4.86,27.23,-1.81,64.04,135.31
14607.98,51.02,11.70,50.75,11.60,1020.60,640.83,6.13,2.87,6.25,4.10,19.35,-4.58,25.60,-0.49,64.04,135.31
14610.45,51.16,11.83,50.87,11.74,1024.86,640.63,6.26,3.18,5.92,4.75,19.00,-4.35,24.92,0.40,64.04,135.31
14613.34,51.33,11.99,51.03,11.90,1030.24,640.63,6.22,3.32,4.76,3.49,18.58,-4.08,23.35,-0.59,64.04,135.31
14616.36,51.51,12.16,51.21,12.07,1036.00,640.72,6.25,3.38,5.19,3.06,18.13,-3.80,23.32,-0.74,64.04,135.31
14618.81,51.66,12.30,51.36,12.23,1041.05,640.63,6.04,3.59,3.28,4.39,17.74,-3.57,21.02,0.82,65.13,128.01
14621.89,51.85,12.49,51.55,12.41,1047.05,640.72,6.30,3.66,6.52,3.35,17.25,-3.28,23.77,0.07,65.13,128.01
14624.83,52.05,12.67,51.74,12.60,1053.31,640.77,6.17,3.78,4.15,3.71,16.76,-3.01,20.91,0.70,65.13,128.01
14627.20,52.21,12.82,51.90,12.76,1058.41,640.77,6.15,3.91,4.78,4.09,16.35,-2.79,21.13,1.31,65.13,128.01
14629.69,52.38,12.99,52.07,12.93,1064.04,640.79,5.93,4.03,3.24,4.05,15.91,-2.56,19.15,1.50,65.13,128.01
14632.65,52.58,13.18,52.27,13.13,1070.56,640.79,5.98,4.20,5.06,4.36,15.37,-2.28,20.43,2.08,65.13,128.01
14635.04,52.75,13.34,52.44,13.29,1076.03,640.77,5.88,4.36,3.97,4.67,14.93,-2.06,18.89,2.61,65.13,128.01
14637.42,52.92,13.50,52.62,13.47,1081.92,640.79,5.44,4.48,1.09,4.45,14.47,-1.84,15.56,2.61,66.29,120.66
14640.00,53.11,13.68,52.80,13.65,1087.70,640.85,5.63,4.57,5.85,4.25,13.96,-1.60,19.81,2.65,66.29,120.66
14642.46,53.29,13.85,52.97,13.82,1093.50,640.88,5.58,4.69,4.12,4.66,13.47,-1.38,17.59,3.28,66.29,120.66
14645.36,53.50,14.06,53.19,14.04,1100.60,640.88,5.33,4.87,2.72,4.97,12.87,-1.11,15.60,3.86,66.29,120.66
14647.78,53.68,14.23,53.37,14.22,1106.55,640.88,5.14,5.02,2.76,5.09,12.36,-0.89,15.12,4.21,66.29,120.66
14650.70,53.90,14.44,53.59,14.44,1113.67,640.92,5.03,5.16,3.34,4.95,11.73,-0.62,15.07,4.33,66.29,120.66
14653.78,54.14,14.66,53.84,14.68,1121.63,641.07,4.51,5.19,0.68,4.37,11.05,-0.34,11.72,4.04,67.50,113.40
14656.37,54.33,14.84,54.02,14.86,1127.56,640.94,4.86,5.49,6.27,6.38,10.46,-0.10,16.73,6.28,67.50,113.40
14659.30,54.56,15.06,54.25,15.09,1135.05,641.10,4.50,5.52,1.41,4.60,9.78,0.17,11.18,4.77,67.50,113.40
14662.26,54.78,15.27,54.48,15.31,1142.41,641.29,4.33,5.51,2.47,4.34,9.07,0.44,11.54,4.77,67.50,113.40
14664.60,54.96,15.44,54.66,15.48,1148.15,641.43,4.29,5.52,3.17,4.53,8.50,0.65,11.67,5.19,67.50,113.40
14667.34,55.17,15.64,54.86,15.68,1154.70,641.47,4.38,5.65,4.06,5.34,7.82,0.90,11.89,6.24,67.50,113.40
14669.78,55.35,15.81,55.09,15.90,1162.25,641.54,2.73,5.74,-9.67,5.21,7.20,1.12,-2.46,6.33,68.51,106.46
14673.18,55.61,16.06,55.31,16.11,1169.13,641.71,4.03,5.77,9.92,4.80,6.33,1.43,16.25,6.23,68.51,106.46
14676.17,55.83,16.27,55.53,16.32,1176.14,641.91,4.16,5.76,4.11,4.53,5.53,1.70,9.65,6.23,68.51,106.46
14678.60,56.01,16.44,55.70,16.48,1181.70,642.09,4.35,5.73,4.84,4.39,4.88,1.92,9.72,6.31,68.51,106.46
14681.21,56.20,16.62,55.90,16.67,1188.07,642.13,4.09,5.85,1.52,5.44,4.16,2.15,5.68,7.60,68.51,106.46
14683.62,56.38,16.79,56.07,16.85,1193.68,642.04,4.08,6.08,3.19,6.55,3.49,2.37,6.68,8.92,68.51,106.46
14686.39,56.58,16.98,56.27,17.04,1200.09,642.30,4.02,5.98,2.82,4.16,2.70,2.62,5.52,6.78,68.51,106.46
14689.33,56.79,17.17,56.48,17.22,1206.44,642.72,4.31,5.73,5.19,3.13,1.85,2.88,7.04,6.01,68.51,106.46
14691.67,56.95,17.33,56.65,17.37,1211.69,642.92,4.26,5.67,3.03,4.06,1.16,3.09,4.18,7.16,68.51,106.46
14694.33,57.13,17.50,56.83,17.56,1217.76,642.99,3.98,5.76,1.37,5.16,0.36,3.33,1.73,8.49,68.51,106.46
14696.71,57.29,17.65,57.00,17.71,1222.96,643.14,3.87,5.73,2.28,4.42,-0.36,3.54,1.92,7.97,68.51,106.46
14699.67,57.48,17.84,57.21,17.90,1229.64,643.56,3.40,5.48,-0.08,2.86,-1.28,3.81,-1.36,6.67,70.90,91.95
14702.92,57.69,18.03,57.40,18.07,1235.51,643.93,4.15,5.27,7.35,3.13,-2.31,4.10,5.05,7.23,70.90,91.95
14705.36,57.84,18.18,57.55,18.20,1240.17,644.15,4.34,5.18,4.80,3.47,-3.09,4.32,1.71,7.78,70.90,91.95
14708.01,58.00,18.33,57.71,18.36,1245.29,644.15,4.30,5.31,3.24,5.12,-3.95,4.55,-0.71,9.67,70.90,91.95
14710.45,58.15,18.47,57.85,18.50,1249.88,644.22,4.26,5.36,3.10,4.66,-4.76,4.77,-1.66,9.43,70.90,91.95
14713.27,58.31,18.62,58.01,18.65,1254.91,644.37,4.31,5.34,3.76,4.13,-5.71,5.02,-1.95,9.15,70.90,91.95
14716.21,58.46,18.77,58.17,18.78,1259.72,644.70,4.59,5.14,5.32,2.94,-6.71,5.28,-1.40,8.21,70.90,91.95
14718.64,58.59,18.89,58.30,18.90,1263.83,644.90,4.49,5.05,2.91,3.36,-7.55,5.49,-4.64,8.85,72.04,84.94
14721.34,58.72,19.02,58.43,19.03,1267.96,644.94,4.65,5.11,4.76,4.52,-8.50,5.73,-3.74,10.25,72.04,84.94
14723.75,58.84,19.12,58.54,19.14,1271.63,644.92,4.61,5.23,3.40,5.03,-9.36,5.94,-5.96,10.97,72.04,84.94
14726.13,58.95,19.22,58.65,19.24,1274.95,645.12,4.71,5.12,4.50,3.29,-10.22,6.15,-5.71,9.44,72.04,84.94
14729.07,59.07,19.34,58.77,19.34,1278.67,645.49,4.97,4.85,5.53,2.27,-11.29,6.41,-5.76,8.68,72.04,84.94
14731.52,59.17,19.44,58.87,19.43,1281.83,645.67,4.91,4.75,3.48,3.12,-12.20,6.62,-8.72,9.75,72.04,84.94
14734.46,59.27,19.54,58.97,19.54,1285.30,645.53,4.88,4.98,3.70,5.29,-13.31,6.88,-9.61,12.17,72.04,84.94
14737.22,59.37,19.62,59.07,19.63,1288.31,645.56,4.80,5.03,3.39,4.37,-14.36,7.12,-10.97,11.49,73.24,77.89
14739.74,59.44,19.70,59.14,19.69,1290.53,645.73,5.03,4.92,5.62,3.15,-15.33,7.34,-9.72,10.49,73.24,77.89
14742.28,59.51,19.76,59.21,19.75,1292.60,645.93,5.19,4.78,5.19,2.85,-16.33,7.56,-11.14,10.41,73.24,77.89
14745.24,59.58,19.83,59.28,19.82,1294.84,646.02,5.20,4.75,4.26,3.62,-17.50,7.82,-13.24,11.44,73.24,77.89
14747.70,59.63,19.88,59.34,19.87,1296.73,646.04,4.92,4.77,1.94,3.95,-18.49,8.03,-16.55,11.98,73.24,77.89
14750.37,59.68,19.92,59.39,19.91,1298.16,646.17,4.95,4.67,4.12,3.12,-19.57,8.26,-15.46,11.38,73.24,77.89
14753.38,59.72,19.96,59.43,19.95,1299.56,646.30,4.81,4.57,3.04,3.08,-20.81,8.52,-17.78,11.61,74.33,70.92
14755.89,59.74,19.98,59.46,19.96,1300.11,646.50,5.00,4.40,5.37,2.27,-21.86,8.74,-16.49,11.01,74.33,70.92
14758.61,59.76,20.00,59.47,19.98,1300.55,646.52,5.04,4.39,4.28,3.45,-23.01,8.97,-18.73,12.42,74.33,70.92
14770.60,59.46,19.99,59.46,19.99,1300.48,646.15,0.09,0.00,-7.16,-6.40,73.54,73.40,66.38,67.01,75.59,63.81
14774.17,59.55,19.99,59.45,19.97,1300.09,646.17,2.04,1.54,11.25,8.78,71.47,71.52,82.72,80.31,75.59,63.81
14776.92,59.75,19.99,59.51,19.97,1301.08,647.27,4.31,3.69,17.84,16.63,69.70,69.88,87.54,86.51,75.59,63.81
14779.35,60.01,19.99,59.67,19.97,1303.63,649.95,6.02,5.26,17.09,15.51,68.01,68.30,85.10,83.81,75.59,63.81
14782.19,60.41,19.99,59.92,19.96,1307.80,654.15,8.35,7.56,21.06,20.26,65.88,66.30,86.94,86.56,75.59,63.81
14784.95,60.89,19.99,60.27,19.98,1313.65,659.58,10.32,9.95,20.79,23.08,63.65,64.18,84.44,87.26,75.59,63.81
14787.88,61.48,19.99,60.75,19.97,1321.38,667.46,12.37,11.83,22.09,20.69,61.12,61.75,83.21,82.44,75.59,63.81
14790.68,62.14,19.99,61.36,19.95,1331.11,677.79,13.28,12.14,16.35,11.67,58.53,59.27,74.88,70.93,76.71,56.83
14793.46,62.85,19.99,61.98,19.98,1341.66,687.55,14.44,14.08,18.86,23.48,55.81,56.63,74.67,80.11,76.71,56.83
14796.50,63.71,19.99,62.81,19.99,1355.53,700.91,14.59,14.72,12.54,15.47,52.65,53.56,65.19,69.03,76.71,56.83
14798.98,64.45,19.99,63.58,20.01,1368.49,713.30,13.88,14.57,6.07,10.56,49.93,50.90,56.00,61.46,76.71,56.83
14801.96,65.40,19.99,64.57,20.01,1384.49,729.43,13.39,13.93,7.83,7.40,46.51,47.55,54.34,54.95,76.71,56.83
14805.00,66.42,19.99,65.63,20.02,1402.09,746.57,12.46,13.45,4.63,7.98,42.83,43.92,47.46,51.91,76.71,56.83
14807.51,67.29,19.99,66.56,20.04,1417.66,761.62,11.21,12.71,0.28,5.05,39.63,40.77,39.91,45.82,76.71,56.83
14810.66,68.42,19.99,67.84,20.06,1438.89,782.18,8.41,10.56,-8.85,-3.57,35.47,36.65,26.61,33.08,77.82,49.87
14813.80,69.57,19.99,69.05,20.06,1458.75,801.91,7.43,9.69,0.50,2.93,31.10,32.31,31.59,35.24,77.82,49.87
14816.27,70.49,19.99,70.03,20.07,1474.90,817.91,6.31,8.71,-2.90,0.01,27.52,28.75,24.62,28.76,77.82,49.87
14819.22,71.59,19.99,71.24,20.07,1494.74,837.62,4.54,7.05,-6.88,-4.20,23.09,24.33,16.21,20.13,77.82,49.87
14822.20,72.71,19.99,72.48,20.08,1515.18,857.72,2.36,5.18,-10.90,-6.82,18.43,19.68,7.53,12.86,77.82,49.87
14824.68,73.63,20.00,73.49,20.09,1531.90,874.29,0.73,3.69,-10.92,-7.57,14.42,15.66,3.50,8.09,77.82,49.87
14827.72,74.74,20.00,74.80,20.09,1553.37,895.61,-2.49,0.61,-20.50,-17.24,9.33,10.56,-11.17,-6.68,79.10,42.59
14830.97,75.90,20.00,75.97,20.09,1572.53,914.66,-2.63,0.56,-2.87,0.17,3.69,4.90,0.82,5.07,79.10,42.59
14833.44,76.76,20.00,76.85,20.08,1586.88,929.33,-2.92,-0.08,-4.44,-4.60,-0.74,0.44,-5.18,-4.16,79.10,42.59
14836.38,77.75,20.00,77.83,20.07,1602.67,945.57,-2.56,-0.17,0.15,-0.64,-6.19,-5.05,-6.03,-5.69,79.10,42.59
14839.39,78.71,20.00,78.84,20.04,1618.71,962.47,-2.85,-1.34,-4.02,-7.87,-11.94,-10.86,-15.96,-18.73,79.10,42.59
14841.86,79.45,20.00,79.59,20.02,1630.71,975.23,-2.65,-1.92,-0.69,-5.64,-16.80,-15.76,-17.49,-21.40,79.10,42.59
14844.75,80.27,20.00,80.55,20.02,1646.47,990.86,-5.02,-4.16,-18.31,-16.91,-22.65,-21.68,-40.96,-38.58,80.22,35.82
14848.31,81.18,20.00,81.25,20.02,1657.83,1002.48,-1.46,-0.88,16.36,15.45,-30.07,-29.19,-13.72,-13.74,80.22,35.82
14851.39,81.88,20.00,81.90,20.01,1668.31,1013.25,-0.54,-0.26,4.75,3.29,-36.71,-35.92,-31.96,-32.63,80.22,35.82
14854.32,82.45,20.00,82.44,19.98,1676.72,1022.52,0.42,-0.17,6.06,0.42,-43.21,-42.51,-37.15,-42.09,80.22,35.82
14856.87,82.87,20.00,82.85,19.97,1683.25,1029.27,0.75,-0.06,2.93,0.72,-48.98,-48.38,-46.05,-47.65,80.22,35.82
14859.85,83.26,20.00,83.21,19.98,1689.14,1035.11,1.30,0.53,4.26,3.86,-55.92,-55.43,-51.66,-51.57,80.22,35.82
14862.90,83.55,20.00,83.50,19.97,1693.86,1040.01,1.23,0.28,0.58,-1.22,-63.21,-62.85,-62.64,-64.07,81.35,28.82
14865.83,83.70,20.00,83.60,19.95,1695.16,1042.10,2.42,0.67,9.01,2.87,-70.39,-70.16,-61.39,-67.29,81.35,28.82
14881.52,83.48,19.85,83.48,19.85,1691.60,1041.59,0.09,0.04,-2.53,-0.66,55.95,48.23,53.42,47.57,85.39,25.42
14884.98,83.55,19.86,83.46,19.85,1691.20,1041.46,1.55,1.18,8.63,6.67,50.36,43.71,58.99,50.38,85.39,25.42
14887.95,83.69,19.86,83.51,19.86,1692.21,1041.94,3.00,3.00,10.95,13.17,45.29,39.56,56.24,52.73,85.39,25.42
14890.38,83.87,19.87,83.62,19.88,1694.19,1043.42,3.95,4.28,10.03,12.64,40.95,35.97,50.98,48.61,85.39,25.42
14892.94,84.10,19.87,83.75,19.87,1696.21,1045.72,5.79,5.60,17.18,13.47,36.18,32.00,53.37,45.47,85.39,25.42
14895.94,84.41,19.88,83.98,19.84,1699.53,1050.03,7.83,6.32,18.15,9.27,30.36,27.12,48.51,36.38,85.39,25.42
14898.37,84.70,19.89,84.23,19.83,1703.53,1054.31,8.69,6.60,13.20,7.32,25.45,22.97,38.65,30.29,85.39,25.42
14901.50,85.10,19.91,84.64,19.86,1710.65,1060.53,8.37,6.77,4.91,6.33,18.86,17.36,23.76,23.69,93.61,27.64
14904.63,85.53,19.92,85.05,19.89,1717.94,1066.68,8.23,7.33,5.77,8.99,11.99,11.49,17.76,20.47,93.61,27.64
14907.05,85.86,19.93,85.42,19.89,1723.88,1072.77,7.92,6.52,4.11,-0.62,6.50,6.76,10.60,6.13,93.61,27.64
14909.50,86.20,19.94,85.80,19.87,1729.98,1079.27,7.50,5.36,3.03,-3.99,0.74,1.78,3.77,-2.21,93.61,27.64
14912.50,86.60,19.95,86.27,19.90,1737.98,1086.46,6.28,4.53,-2.10,-1.18,-6.55,-4.56,-8.65,-5.73,93.61,27.64
14915.00,86.91,19.96,86.64,19.93,1744.55,1092.00,5.05,4.01,-4.58,-0.47,-12.82,-10.02,-17.40,-10.50,93.61,27.64
14917.76,87.23,19.97,87.04,19.95,1751.52,1098.22,3.50,2.87,-7.05,-4.91,-19.93,-16.25,-26.98,-21.16,93.61,27.64
14920.94,87.56,19.98,87.42,19.96,1757.74,1104.32,2.75,1.90,-1.94,-3.85,-28.44,-23.74,-30.37,-27.59,93.61,27.64
14923.48,87.77,19.99,87.68,19.96,1762.00,1108.56,2.06,1.02,-3.08,-5.27,-35.42,-29.90,-38.49,-35.18,93.61,27.64
14926.33,87.95,20.00,87.91,19.98,1766.11,1111.97,1.01,0.48,-5.66,-2.93,-43.51,-37.07,-49.17,-40.00,93.61,27.64
14928.98,88.05,20.00,88.05,20.01,1768.92,1113.84,-0.05,0.26,-7.05,-1.26,-51.21,-43.92,-58.26,-45.18,93.61,27.64
14987.12,88.07,20.11,88.07,20.12,1771.03,1112.34,-0.09,0.04,-0.08,-0.03,-20.02,-4.73,-20.10,-4.76,91.07,38.24
14990.57,88.05,20.11,88.06,20.12,1770.94,1112.26,-0.31,-0.05,-1.39,-0.52,-20.27,-5.06,-21.66,-5.58,91.07,38.24
14993.40,88.02,20.10,88.05,20.12,1770.63,1112.04,-0.73,-0.25,-3.13,-1.44,-20.46,-5.32,-23.59,-6.76,91.07,38.24
14996.10,87.96,20.09,88.03,20.11,1770.19,1111.79,-1.35,-0.63,-5.14,-2.98,-20.63,-5.56,-25.77,-8.54,91.07,38.24
14999.20,87.88,20.07,87.98,20.10,1769.18,1111.20,-2.01,-1.02,-5.35,-2.99,-20.81,-5.84,-26.17,-8.82,91.07,38.24
15001.77,87.80,20.04,87.91,20.09,1767.97,1110.34,-2.55,-1.18,-5.66,-2.03,-20.96,-6.05,-26.62,-8.09,91.07,38.24
15004.62,87.69,20.02,87.83,20.07,1766.39,1109.33,-3.26,-1.51,-7.03,-3.26,-21.11,-6.29,-28.13,-9.55,91.07,38.24
15007.72,87.55,19.98,87.72,20.03,1763.73,1108.10,-3.55,-2.00,-4.42,-4.35,-21.25,-6.54,-25.67,-10.89,87.30,43.91
15010.91,87.38,19.93,87.58,19.98,1760.72,1106.54,-4.02,-2.48,-5.83,-4.60,-21.39,-6.79,-27.22,-11.38,87.30,43.91
15013.40,87.23,19.90,87.45,19.95,1758.17,1104.94,-4.50,-2.64,-6.96,-3.27,-21.49,-6.97,-28.45,-10.24,87.30,43.91
15016.21,87.05,19.85,87.28,19.91,1754.79,1102.83,-4.87,-2.73,-6.23,-2.73,-21.59,-7.18,-27.82,-9.90,87.30,43.91
15019.19,86.84,19.79,87.08,19.86,1750.70,1100.37,-5.13,-2.80,-5.59,-2.69,-21.69,-7.39,-27.28,-10.08,87.30,43.91
15022.24,86.61,19.73,86.85,19.79,1745.72,1097.73,-4.97,-2.99,-3.07,-3.46,-21.77,-7.59,-24.84,-11.05,87.30,43.91
15025.46,86.34,19.66,86.57,19.70,1739.74,1094.66,-4.51,-3.14,-1.11,-3.32,-21.85,-7.80,-22.95,-11.12,87.30,43.91
15028.18,86.10,19.60,86.34,19.63,1734.73,1092.04,-4.48,-3.43,-3.39,-4.65,-21.90,-7.97,-25.29,-12.62,87.30,43.91
15031.18,85.82,19.52,86.05,19.56,1728.78,1088.48,-4.34,-3.27,-2.63,-1.66,-21.94,-8.15,-24.57,-9.82,87.30,43.91
15034.22,85.51,19.44,85.75,19.48,1722.53,1084.86,-4.35,-3.30,-3.56,-2.81,-21.98,-8.33,-25.54,-11.14,87.30,43.91
15037.15,85.21,19.36,85.44,19.39,1716.07,1081.36,-4.23,-3.51,-2.64,-4.06,-22.00,-8.49,-24.64,-12.55,87.30,43.91
15039.73,84.92,19.29,85.15,19.29,1709.81,1078.13,-3.79,-3.69,-0.10,-4.15,-22.00,-8.62,-22.11,-12.78,87.30,43.91
15042.93,84.56,19.19,84.76,19.18,1701.51,1073.50,-3.03,-3.46,1.77,-1.51,-22.00,-8.78,-20.23,-10.30,87.30,43.91
15045.94,84.20,19.10,84.41,19.09,1694.43,1069.28,-3.36,-3.57,-4.62,-3.50,-21.99,-8.93,-26.61,-12.43,87.30,43.91
15048.93,83.83,19.00,84.05,18.99,1686.79,1064.99,-3.38,-3.77,-2.81,-4.15,-21.96,-9.06,-24.77,-13.22,87.30,43.91
15051.44,83.51,18.92,83.73,18.90,1680.04,1061.37,-3.28,-4.03,-1.94,-5.03,-21.92,-9.17,-23.86,-14.20,87.30,43.91
15054.25,83.14,18.82,83.36,18.79,1672.20,1057.02,-3.10,-4.15,-1.33,-4.11,-21.88,-9.28,-23.21,-13.39,87.30,43.91
15057.16,82.74,18.72,82.92,18.68,1663.25,1051.66,-2.34,-3.57,2.68,0.61,-21.81,-9.39,-19.14,-8.78,76.23,46.21
15060.37,82.29,18.60,82.50,18.56,1654.44,1046.65,-2.82,-3.99,-4.86,-5.48,-21.73,-9.51,-26.60,-14.99,76.23,46.21
15062.84,81.94,18.51,82.15,18.46,1646.99,1042.56,-2.72,-4.20,-1.50,-4.85,-21.66,-9.59,-23.16,-14.44,76.23,46.21
15065.60,81.53,18.40,81.74,18.34,1638.40,1037.94,-2.52,-4.50,-0.76,-5.44,-21.57,-9.67,-22.33,-15.12,76.23,46.21
15068.38,81.11,18.29,81.32,18.23,1629.74,1032.85,-2.52,-4.45,-1.96,-3.29,-21.47,-9.75,-23.43,-13.04,76.23,46.21
15071.43,80.64,18.17,80.85,18.11,1620.08,1027.02,-2.57,-4.31,-2.34,-2.63,-21.35,-9.83,-23.68,-12.45,76.23,46.21
15073.91,80.25,18.06,80.46,18.01,1611.97,1022.45,-2.53,-4.45,-1.74,-4.59,-21.23,-9.89,-22.97,-14.47,76.23,46.21
15076.81,79.79,17.94,79.98,17.87,1601.97,1016.74,-2.11,-4.34,0.86,-2.77,-21.10,-9.95,-20.24,-12.72,70.12,49.64
15079.50,79.35,17.83,79.56,17.76,1593.09,1011.75,-2.28,-4.64,-2.99,-5.70,-20.95,-10.00,-23.95,-15.70,70.12,49.64
15082.63,78.83,17.69,79.04,17.63,1582.55,1005.38,-2.49,-4.55,-3.11,-3.14,-20.78,-10.05,-23.89,-13.19,70.12,49.64
15085.67,78.32,17.56,78.52,17.49,1571.74,999.14,-2.29,-4.52,-0.67,-3.39,-20.59,-10.09,-21.27,-13.48,70.12,49.64
15088.24,77.88,17.44,78.08,17.37,1562.53,993.87,-2.17,-4.56,-0.98,-3.93,-20.43,-10.12,-21.41,-14.05,70.12,49.64
15091.28,77.35,17.30,77.56,17.23,1551.65,987.56,-2.17,-4.61,-1.73,-3.98,-20.22,-10.14,-21.95,-14.12,70.12,49.64
15094.31,76.81,17.16,76.98,17.09,1539.88,980.49,-1.43,-3.98,3.16,0.44,-20.00,-10.16,-16.84,-9.73,66.01,54.55
15097.48,76.25,17.02,76.45,16.95,1529.09,974.00,-2.30,-4.31,-6.67,-5.30,-19.76,-10.17,-26.43,-15.47,66.01,54.55
15100.01,75.79,16.90,75.99,16.83,1519.46,968.58,-2.13,-4.41,-0.50,-4.19,-19.55,-10.18,-20.05,-14.36,66.01,54.55
15103.04,75.24,16.75,75.44,16.68,1507.95,961.96,-1.98,-4.44,-0.71,-3.71,-19.30,-10.17,-20.01,-13.89,66.01,54.55
15105.99,74.70,16.61,74.89,16.54,1496.77,955.33,-2.01,-4.36,-1.84,-3.04,-19.04,-10.16,-20.88,-13.20,66.01,54.55
15108.97,74.15,16.46,74.34,16.40,1485.56,948.49,-2.23,-4.20,-3.03,-2.42,-18.76,-10.14,-21.79,-12.57,66.01,54.55
15111.52,73.67,16.34,73.86,16.28,1475.74,942.61,-2.21,-4.04,-1.63,-2.13,-18.51,-10.12,-20.14,-12.25,66.01,54.55
15114.15,73.18,16.21,73.34,16.15,1464.95,936.32,-1.65,-3.74,2.35,-0.99,-18.25,-10.09,-15.90,-11.08,64.35,59.75
