BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4126.68,49.79,30.80,49.93,30.51,1316.77,317.81,2.40,-7.00,0.47,-3.09,3.19,-2.94,3.66,-6.03,49.57,136.00
4129.38,49.76,30.72,49.89,30.46,1315.38,317.97,2.11,-6.36,-0.19,-0.94,3.45,-3.11,3.26,-4.05,49.46,140.56
4132.00,49.73,30.65,49.85,30.43,1314.24,318.03,1.70,-5.69,-1.39,-0.06,3.70,-3.27,2.31,-3.33,49.46,140.56
4134.45,49.71,30.59,49.82,30.39,1313.21,318.08,1.34,-5.07,-1.52,0.35,3.94,-3.42,2.42,-3.08,49.46,140.56
4137.42,49.68,30.52,49.79,30.36,1312.04,318.12,0.90,-4.35,-1.88,0.74,4.23,-3.61,2.35,-2.87,49.46,140.56
4139.93,49.66,30.46,49.76,30.33,1311.14,318.16,0.51,-3.79,-2.28,0.91,4.48,-3.77,2.21,-2.86,49.46,140.56
4142.52,49.64,30.40,49.74,30.31,1310.46,318.19,-0.06,-3.21,-3.92,1.29,4.75,-3.94,0.83,-2.64,49.46,140.56
4145.58,49.62,30.34,49.72,30.29,1309.78,318.10,-0.77,-2.47,-4.64,2.28,5.06,-4.13,0.41,-1.85,49.38,144.99
4148.32,49.60,30.29,49.71,30.27,1309.36,318.21,-1.50,-2.03,-5.88,1.15,5.34,-4.31,-0.54,-3.16,49.38,144.99
4151.05,49.59,30.24,49.69,30.25,1308.75,318.23,-1.94,-1.55,-4.40,1.83,5.62,-4.49,1.23,-2.66,49.38,144.99
4153.40,49.57,30.20,49.68,30.24,1308.37,318.14,-2.41,-1.07,-5.40,2.76,5.87,-4.65,0.47,-1.88,49.38,144.99
4156.03,49.56,30.17,49.67,30.24,1308.06,318.08,-2.96,-0.60,-6.05,2.68,6.15,-4.82,0.10,-2.15,49.38,144.99
4158.82,49.55,30.13,49.66,30.24,1307.95,318.01,-3.67,-0.14,-7.39,2.73,6.45,-5.01,-0.94,-2.27,49.38,144.99
4161.17,49.54,30.10,49.65,30.23,1307.71,317.92,-4.04,0.24,-6.00,3.01,6.70,-5.17,0.70,-2.16,49.27,149.39
4164.10,49.53,30.07,49.65,30.22,1307.45,317.97,-4.44,0.51,-5.95,2.03,7.02,-5.37,1.07,-3.34,49.27,149.39
4166.92,49.52,30.05,49.64,30.22,1307.30,317.94,-4.82,0.78,-6.21,2.33,7.33,-5.56,1.12,-3.23,49.27,149.39
4169.25,49.51,30.03,49.64,30.22,1307.30,317.83,-5.18,1.06,-6.84,2.95,7.59,-5.72,0.74,-2.77,49.27,149.39
4171.92,49.51,30.02,49.63,30.23,1307.23,317.61,-5.44,1.43,-6.01,3.58,7.89,-5.91,1.87,-2.32,49.27,149.39
4174.91,49.50,30.01,49.63,30.23,1307.23,317.59,-5.68,1.57,-5.95,2.05,8.23,-6.12,2.28,-4.07,49.27,149.39
4177.47,49.50,30.00,49.62,30.23,1307.10,317.48,-5.65,1.73,-4.33,2.47,8.52,-6.30,4.19,-3.83,49.09,153.79
4195.53,49.60,30.27,49.60,30.28,1307.65,316.34,-0.04,0.07,5.40,-1.56,-15.36,15.30,-9.96,13.74,48.88,158.22
4199.38,49.60,30.26,49.60,30.28,1307.69,316.32,-0.25,0.25,-1.14,1.03,-15.29,15.25,-16.44,16.28,48.88,158.22
4201.80,49.60,30.25,49.60,30.27,1307.56,316.36,-0.39,0.47,-1.29,1.97,-15.25,15.21,-16.54,17.19,48.88,158.22
4204.79,49.60,30.22,49.60,30.26,1307.30,316.69,-0.63,0.64,-1.90,1.49,-15.19,15.16,-17.09,16.65,48.88,158.22
4207.78,49.60,30.18,49.60,30.23,1306.77,317.04,-0.79,0.97,-1.58,2.72,-15.12,15.11,-16.71,17.82,48.88,158.22
4210.10,49.60,30.14,49.59,30.21,1306.33,317.18,-1.01,1.49,-2.47,5.13,-15.07,15.06,-17.54,20.19,48.88,158.22
4213.00,49.60,30.08,49.58,30.17,1305.58,317.75,-1.24,1.89,-2.39,3.91,-15.00,15.00,-17.39,18.91,48.71,162.69
4215.86,49.60,30.01,49.58,30.12,1304.72,318.47,-1.51,2.28,-2.84,4.19,-14.92,14.94,-17.76,19.13,48.71,162.69
4218.87,49.60,29.93,49.58,30.06,1303.67,319.53,-1.81,2.57,-3.21,3.73,-14.83,14.86,-18.04,18.59,48.71,162.69
4221.42,49.60,29.85,49.58,29.99,1302.53,320.71,-1.95,2.65,-2.51,2.67,-14.76,14.79,-17.27,17.47,48.71,162.69
4224.39,49.60,29.75,49.58,29.90,1301.21,322.19,-2.27,2.80,-3.72,3.14,-14.67,14.71,-18.39,17.85,48.71,162.69
4227.44,49.60,29.64,49.59,29.79,1299.45,324.01,-2.37,2.81,-2.44,2.31,-14.56,14.62,-17.00,16.93,48.62,167.14
4229.99,49.60,29.53,49.59,29.70,1298.05,325.55,-2.63,2.93,-3.94,3.15,-14.47,14.54,-18.41,17.69,48.62,167.14
4232.83,49.60,29.41,49.60,29.59,1296.27,327.55,-2.85,2.90,-3.61,2.18,-14.37,14.44,-17.98,16.62,48.62,167.14
4235.72,49.60,29.28,49.60,29.46,1294.29,329.61,-3.04,2.98,-3.57,2.87,-14.26,14.34,-17.83,17.21,48.62,167.14
4238.06,49.60,29.17,49.60,29.36,1292.57,331.41,-3.18,3.02,-3.63,2.71,-14.17,14.26,-17.80,16.96,48.62,167.14
4240.91,49.60,29.02,49.60,29.22,1290.31,333.68,-3.30,3.11,-3.34,3.05,-14.05,14.15,-17.39,17.19,48.62,167.14
4243.56,49.60,28.88,49.60,29.07,1287.81,336.12,-3.11,2.97,-1.28,1.44,-13.94,14.04,-15.21,15.49,48.59,171.45
4246.65,49.59,28.71,49.59,28.90,1284.84,338.80,-2.99,3.10,-1.68,3.23,-13.80,13.91,-15.48,17.14,48.59,171.45
4249.16,49.59,28.56,49.58,28.75,1282.40,340.99,-2.97,3.30,-2.22,4.00,-13.68,13.80,-15.91,17.80,48.59,171.45
4252.11,49.59,28.38,49.58,28.58,1279.48,343.76,-2.99,3.45,-2.56,3.66,-13.54,13.67,-16.10,17.33,48.59,171.45
4255.09,49.59,28.19,49.58,28.38,1276.23,347.08,-2.84,3.20,-1.37,1.08,-13.40,13.53,-14.76,14.61,48.59,171.45
4257.44,49.59,28.04,49.58,28.22,1273.63,349.74,-2.78,3.05,-1.78,1.32,-13.28,13.42,-15.06,14.74,48.59,171.45
4260.14,49.59,27.86,49.58,28.03,1270.56,352.86,-2.71,2.90,-1.67,1.35,-13.14,13.28,-14.81,14.63,47.55,169.58
4263.10,49.59,27.65,49.59,27.83,1267.42,356.11,-2.95,3.00,-3.81,3.00,-12.98,13.13,-16.79,16.13,47.55,169.58
4266.25,49.59,27.43,49.58,27.60,1263.48,359.91,-2.75,2.90,-1.11,1.75,-12.80,12.96,-13.91,14.71,47.55,169.58
4268.85,49.59,27.23,49.58,27.39,1260.08,363.25,-2.50,2.68,-0.32,0.69,-12.65,12.82,-12.97,13.51,47.55,169.58
4271.43,49.59,27.04,49.58,27.19,1256.76,366.55,-2.41,2.58,-1.29,1.35,-12.50,12.67,-13.78,14.02,47.55,169.58
4274.43,49.59,26.81,49.58,26.91,1252.19,371.05,-1.66,1.85,3.06,-2.75,-12.32,12.50,-9.25,9.75,46.21,164.48
4277.42,49.58,26.57,49.58,26.72,1249.09,374.30,-2.48,2.48,-6.80,5.67,-12.13,12.32,-18.93,17.99,46.21,164.48
4280.37,49.58,26.33,49.58,26.47,1245.05,378.33,-2.39,2.37,-1.35,1.23,-11.94,12.14,-13.29,13.36,46.21,164.48
4283.35,49.58,26.08,49.58,26.21,1240.67,382.59,-2.09,2.14,0.07,0.37,-11.74,11.95,-11.67,12.32,46.21,164.48
4285.70,49.58,25.88,49.58,26.00,1237.29,386.06,-1.98,1.91,-0.75,-0.21,-11.59,11.79,-12.33,11.58,46.21,164.48
4288.40,49.58,25.65,49.58,25.76,1233.29,389.82,-1.80,1.94,-0.29,1.71,-11.40,11.61,-11.69,13.32,46.21,164.48
4291.27,49.58,25.40,49.57,25.52,1229.34,393.75,-1.96,2.08,-2.57,2.54,-11.20,11.41,-13.76,13.95,46.21,164.48
4294.67,49.58,25.10,49.58,25.21,1224.26,398.96,-1.86,1.79,-0.96,-0.03,-10.95,11.17,-11.91,11.14,44.80,159.12
4297.41,49.58,24.85,49.57,24.95,1220.02,403.07,-1.70,1.72,-0.34,0.93,-10.75,10.98,-11.08,11.91,44.80,159.12
4299.96,49.57,24.62,49.57,24.71,1216.02,406.98,-1.53,1.60,-0.06,0.46,-10.56,10.79,-10.62,11.25,44.80,159.12
4302.96,49.57,24.34,49.58,24.44,1211.60,411.55,-1.68,1.56,-2.24,0.97,-10.33,10.56,-12.56,11.53,44.80,159.12
4305.39,49.57,24.11,49.57,24.21,1207.76,415.15,-1.59,1.67,-0.61,2.14,-10.13,10.37,-10.75,12.51,44.80,159.12
4308.38,49.57,23.83,49.57,23.92,1202.97,419.96,-1.46,1.47,-0.39,-0.00,-9.89,10.14,-10.29,10.13,44.80,159.12
4310.98,49.57,23.58,49.57,23.65,1198.60,424.36,-1.17,1.11,1.02,-1.49,-9.68,9.93,-8.66,8.44,43.23,153.67
4313.46,49.57,23.34,49.57,23.42,1194.80,428.14,-1.30,1.23,-1.99,1.81,-9.47,9.72,-11.46,11.53,43.23,153.67
4316.12,49.57,23.08,49.57,23.16,1190.62,432.29,-1.37,1.28,-1.55,1.34,-9.25,9.50,-10.80,10.84,43.23,153.67
4319.07,49.56,22.79,49.57,22.87,1185.81,436.99,-1.32,1.29,-0.76,1.10,-8.99,9.25,-9.75,10.34,43.23,153.67
4321.39,49.56,22.56,49.56,22.64,1181.92,440.84,-1.19,1.17,0.03,-0.00,-8.79,9.04,-8.76,9.04,43.23,153.67
4324.04,49.56,22.30,49.57,22.37,1177.61,445.19,-1.20,1.09,-1.03,0.36,-8.55,8.81,-9.58,9.17,43.23,153.67
4327.08,49.56,22.00,49.57,22.06,1172.49,450.37,-1.06,0.83,-0.04,-0.81,-8.27,8.54,-8.31,7.73,42.25,148.63
4329.58,49.56,21.75,49.57,21.82,1168.67,454.15,-1.35,1.12,-3.08,2.92,-8.04,8.31,-11.12,11.23,42.25,148.63
4332.53,49.56,21.45,49.57,21.53,1163.88,458.99,-1.44,1.12,-1.70,0.89,-7.76,8.03,-9.46,8.92,42.25,148.63
4335.47,49.56,21.16,49.56,21.23,1158.96,463.82,-1.39,1.11,-0.79,0.80,-7.48,7.75,-8.27,8.55,42.25,148.63
4337.88,49.56,20.91,49.56,20.98,1154.89,467.86,-1.32,1.02,-0.57,0.20,-7.24,7.52,-7.82,7.71,42.25,148.63
4340.82,49.55,20.61,49.56,20.69,1150.02,472.72,-1.34,1.02,-1.20,0.78,-6.95,7.23,-8.16,8.01,42.25,148.63
4343.75,49.55,20.32,49.56,20.37,1144.76,477.97,-0.97,0.60,1.43,-2.03,-6.66,6.93,-5.22,4.90,41.00,143.44
4346.55,49.55,20.03,49.56,20.12,1140.63,481.95,-1.51,1.24,-4.56,5.01,-6.37,6.65,-10.93,11.66,41.00,143.44
4349.14,49.55,19.77,49.56,19.86,1136.37,486.23,-1.56,1.23,-1.64,0.93,-6.10,6.38,-7.74,7.30,41.00,143.44
4352.06,49.55,19.48,49.56,19.56,1131.51,491.09,-1.57,1.19,-1.30,0.70,-5.79,6.07,-7.09,6.77,41.00,143.44
4354.65,49.55,19.21,49.55,19.30,1127.12,495.29,-1.49,1.26,-0.62,1.48,-5.51,5.79,-6.13,7.27,41.00,143.44
4357.33,49.55,18.94,49.55,19.03,1122.79,499.61,-1.61,1.34,-2.12,1.61,-5.22,5.50,-7.34,7.11,41.00,143.44
4359.76,49.54,18.70,49.55,18.77,1118.40,503.86,-1.24,1.08,1.72,-1.02,-4.95,5.23,-3.24,4.21,39.75,138.41
4362.70,49.54,18.40,49.55,18.50,1113.91,508.34,-1.61,1.40,-3.48,3.03,-4.62,4.90,-8.11,7.93,39.75,138.41
4365.56,49.54,18.12,49.55,18.21,1109.21,512.93,-1.60,1.46,-1.26,1.53,-4.30,4.58,-5.56,6.10,39.75,138.41
4367.88,49.54,17.89,49.54,17.99,1105.52,516.60,-1.70,1.54,-2.12,1.87,-4.03,4.31,-6.15,6.18,39.75,138.41
4370.78,49.54,17.60,49.54,17.70,1100.84,521.19,-1.73,1.61,-1.57,1.72,-3.69,3.97,-5.26,5.69,39.75,138.41
4373.70,49.54,17.32,49.54,17.42,1096.25,525.78,-1.86,1.69,-2.24,1.82,-3.35,3.62,-5.59,5.44,39.75,138.41
4376.31,49.54,17.06,49.55,17.15,1091.90,530.29,-1.70,1.34,-0.29,-1.31,-3.03,3.31,-3.33,2.00,38.55,133.53
4379.39,49.53,16.76,49.55,16.88,1087.35,534.79,-2.05,1.68,-3.61,3.28,-2.66,2.93,-6.27,6.22,38.55,133.53
4382.30,49.53,16.48,49.54,16.60,1082.78,539.25,-2.06,1.75,-1.71,1.85,-2.30,2.58,-4.01,4.42,38.55,133.53
4384.79,49.53,16.25,49.55,16.37,1079.07,543.08,-2.23,1.78,-3.02,1.61,-1.99,2.26,-5.01,3.87,38.55,133.53
4387.34,49.53,16.01,49.54,16.13,1075.04,546.94,-2.16,1.82,-1.20,1.71,-1.67,1.94,-2.87,3.65,38.55,133.53
4390.34,49.53,15.73,49.54,15.86,1070.52,551.40,-2.22,1.90,-2.13,1.99,-1.28,1.55,-3.42,3.55,38.55,133.53
4392.94,49.53,15.49,49.54,15.61,1066.54,555.40,-2.16,1.78,-1.37,0.65,-0.95,1.21,-2.32,1.86,37.32,128.68
4395.80,49.53,15.23,49.54,15.36,1062.52,559.47,-2.40,1.93,-3.39,2.48,-0.57,0.84,-3.96,3.32,37.32,128.68
4398.13,49.53,15.02,49.54,15.16,1059.22,562.85,-2.54,1.95,-3.08,1.69,-0.26,0.53,-3.35,2.22,37.32,128.68
4400.65,49.52,14.80,49.54,14.94,1055.58,566.46,-2.55,1.96,-2.07,1.65,0.08,0.19,-1.99,1.83,37.32,128.68
4403.58,49.52,14.55,49.54,14.69,1051.47,570.54,-2.64,2.03,-2.63,2.02,0.47,-0.21,-2.15,1.81,37.32,128.68
4405.92,49.52,14.35,49.53,14.49,1048.00,573.71,-2.46,2.13,-0.65,2.44,0.79,-0.54,0.14,1.90,37.32,128.68
4408.87,49.52,14.10,49.53,14.25,1044.09,577.68,-2.63,2.19,-3.10,2.11,1.20,-0.95,-1.89,1.16,37.32,128.68
4411.78,49.52,13.86,49.53,14.01,1040.22,581.57,-2.71,2.21,-2.68,1.91,1.61,-1.36,-1.07,0.54,37.32,128.68
4414.42,49.52,13.65,49.53,13.78,1036.48,585.31,-2.48,1.95,-0.45,-0.21,1.99,-1.74,1.54,-1.95,35.97,123.70
4417.06,49.52,13.44,49.54,13.58,1033.19,588.63,-2.63,2.04,-3.09,2.24,2.37,-2.12,-0.72,0.12,35.97,123.70
4420.00,49.52,13.21,49.54,13.36,1029.54,592.27,-2.72,2.09,-2.72,1.99,2.79,-2.56,0.07,-0.56,35.97,123.70
4422.57,49.52,13.01,49.53,13.17,1026.44,595.28,-2.82,2.25,-2.93,2.85,3.17,-2.94,0.24,-0.09,35.97,123.70
4425.22,49.51,12.82,49.52,12.97,1023.06,598.38,-2.65,2.33,-0.97,2.39,3.56,-3.33,2.60,-0.95,35.97,123.70
4427.56,49.51,12.65,49.52,12.79,1020.11,601.28,-2.47,2.17,-0.67,0.55,3.91,-3.69,3.25,-3.14,34.80,118.85
4430.49,49.51,12.45,49.52,12.59,1016.88,604.58,-2.61,2.21,-2.93,2.01,4.36,-4.14,1.43,-2.13,34.80,118.85
4433.32,49.51,12.25,49.52,12.40,1013.76,607.68,-2.65,2.24,-2.39,2.00,4.79,-4.57,2.40,-2.57,34.80,118.85
4435.65,49.51,12.10,49.53,12.25,1011.46,610.29,-2.86,2.11,-3.82,0.72,5.15,-4.94,1.33,-4.22,34.80,118.85
4438.44,49.51,11.92,49.53,12.07,1008.47,613.17,-2.80,2.13,-1.86,1.83,5.59,-5.38,3.73,-3.55,34.80,118.85
4441.41,49.51,11.74,49.52,11.89,1005.28,616.09,-2.60,2.17,-0.94,1.97,6.06,-5.85,5.12,-3.89,34.80,118.85
4443.96,49.51,11.59,49.52,11.73,1002.67,618.64,-2.45,2.06,-0.94,0.91,6.46,-6.26,5.52,-5.35,33.53,114.17
4447.02,49.51,11.42,49.51,11.57,999.99,621.08,-2.61,2.44,-3.00,4.08,6.95,-6.76,3.95,-2.68,33.53,114.17
4449.93,49.51,11.26,49.51,11.42,997.46,623.58,-2.65,2.47,-2.35,2.18,7.43,-7.24,5.08,-5.06,33.53,114.17
4452.44,49.51,11.13,49.52,11.29,995.46,625.76,-2.76,2.38,-2.99,1.31,7.84,-7.66,4.85,-6.35,33.53,114.17
4455.03,49.51,11.01,49.52,11.16,993.42,628.00,-2.79,2.19,-2.41,0.46,8.27,-8.09,5.86,-7.64,33.53,114.17
4457.35,49.50,10.90,49.53,11.05,991.61,629.87,-2.75,2.07,-1.89,0.71,8.66,-8.49,6.77,-7.78,33.53,114.17
4460.11,49.50,10.78,49.52,10.93,989.59,631.87,-2.71,2.03,-1.91,1.38,9.12,-8.96,7.21,-7.58,32.33,109.16
4463.11,49.50,10.66,49.52,10.81,987.77,633.69,-2.90,2.20,-3.41,2.73,9.63,-9.48,6.22,-6.74,32.33,109.16
4465.46,49.50,10.57,49.52,10.73,986.23,635.01,-2.82,2.32,-1.67,2.80,10.04,-9.89,8.37,-7.08,32.33,109.16
4468.42,49.50,10.47,49.52,10.62,984.41,636.79,-2.70,2.23,-1.46,1.24,10.55,-10.41,9.09,-9.17,32.33,109.16
4471.34,49.50,10.37,49.51,10.52,982.74,638.24,-2.55,2.29,-1.15,2.16,11.06,-10.93,9.91,-8.76,32.33,109.16
4473.81,49.50,10.30,49.50,10.46,981.57,639.21,-2.55,2.47,-2.04,3.30,11.50,-11.37,9.45,-8.07,32.33,109.16
4476.33,49.50,10.24,49.50,10.39,980.52,640.22,-2.57,2.52,-2.16,2.36,11.95,-11.83,9.79,-9.47,31.24,104.66
4479.42,49.50,10.17,49.49,10.33,979.27,641.14,-2.46,2.73,-1.33,3.36,12.50,-12.39,11.17,-9.03,31.24,104.66
4481.93,49.50,10.12,49.49,10.28,978.36,641.82,-2.34,2.83,-1.09,2.96,12.96,-12.85,11.87,-9.90,31.24,104.66
4484.41,49.50,10.08,49.49,10.24,977.68,642.55,-2.32,2.75,-1.66,1.65,13.41,-13.31,11.75,-11.66,31.24,104.66
4487.38,49.50,10.04,49.49,10.20,977.18,643.14,-2.43,2.77,-2.59,2.31,13.96,-13.87,11.37,-11.56,31.24,104.66
4489.87,49.50,10.02,49.49,10.19,977.00,643.40,-2.62,2.87,-3.48,3.04,14.42,-14.34,10.94,-11.30,31.24,104.66
4492.88,49.50,10.00,49.49,10.18,976.83,643.60,-2.72,2.95,-2.75,2.78,14.98,-14.91,12.24,-12.13,30.35,100.25
4508.58,49.50,10.21,49.50,10.21,977.49,643.21,-0.11,0.00,2.82,-3.28,-4.07,-18.88,-1.25,-22.16,29.10,95.79
4511.72,49.49,10.21,49.50,10.22,977.55,643.05,-0.31,-0.09,-1.39,-0.57,-4.33,-19.12,-5.72,-19.69,29.10,95.79
4514.71,49.45,10.22,49.48,10.24,977.68,642.35,-0.83,-0.06,-3.70,0.09,-4.57,-19.34,-8.27,-19.25,29.10,95.79
4517.70,49.40,10.23,49.44,10.28,977.60,641.18,-1.37,-0.01,-4.27,0.34,-4.80,-19.54,-9.07,-19.20,29.10,95.79
4520.00,49.35,10.25,49.40,10.29,977.18,640.20,-1.60,-0.15,-3.02,-1.21,-4.98,-19.69,-7.99,-20.90,29.10,95.79
4522.76,49.27,10.27,49.35,10.31,976.72,639.12,-2.10,-0.76,-4.84,-4.45,-5.18,-19.86,-10.02,-24.31,29.10,95.79
4525.57,49.17,10.30,49.27,10.36,976.10,637.01,-2.66,-0.71,-5.62,-0.26,-5.39,-20.02,-11.01,-20.29,27.98,91.28
4529.34,49.01,10.34,49.17,10.40,975.24,634.68,-3.69,-1.69,-7.74,-5.93,-5.65,-20.22,-13.40,-26.15,27.98,91.28
4531.89,48.88,10.37,49.08,10.44,974.28,632.57,-4.20,-2.17,-6.86,-5.04,-5.82,-20.35,-12.68,-25.39,27.98,91.28
4534.88,48.72,10.42,48.94,10.47,972.63,629.74,-4.48,-2.72,-5.23,-5.39,-6.02,-20.48,-11.25,-25.87,27.98,91.28
4537.88,48.54,10.47,48.79,10.53,971.05,626.33,-5.04,-3.08,-7.31,-4.53,-6.21,-20.60,-13.52,-25.13,27.98,91.28
4540.24,48.39,10.51,48.66,10.57,969.62,623.41,-5.45,-3.37,-7.35,-4.86,-6.35,-20.69,-13.71,-25.55,27.98,91.28
4543.07,48.19,10.57,48.48,10.63,967.66,619.56,-5.85,-3.66,-7.16,-4.71,-6.52,-20.78,-13.68,-25.50,27.98,91.28
4545.95,47.97,10.62,48.27,10.69,965.27,615.21,-6.04,-3.84,-5.97,-4.17,-6.69,-20.87,-12.66,-25.03,27.11,87.14
4549.13,47.71,10.70,48.05,10.75,962.59,610.47,-6.41,-4.45,-7.18,-6.91,-6.86,-20.95,-14.04,-27.86,27.11,87.14
4551.65,47.50,10.75,47.85,10.81,960.28,606.23,-6.67,-4.71,-7.15,-5.61,-6.99,-21.00,-14.15,-26.62,27.11,87.14
4554.66,47.23,10.83,47.58,10.89,957.29,600.64,-6.92,-4.82,-7.00,-4.45,-7.15,-21.06,-14.14,-25.51,27.11,87.14
4557.68,46.94,10.91,47.30,10.98,954.15,594.58,-7.21,-4.76,-7.42,-3.52,-7.29,-21.10,-14.71,-24.62,27.11,87.14
4560.13,46.69,10.97,47.04,11.05,951.05,589.22,-7.01,-4.50,-4.23,-1.71,-7.41,-21.12,-11.64,-22.83,26.04,82.77
4563.06,46.39,11.06,46.76,11.12,947.43,583.37,-7.02,-5.02,-5.62,-7.10,-7.54,-21.14,-13.16,-28.24,26.04,82.77
4565.73,46.10,11.14,46.47,11.20,944.02,577.33,-7.04,-5.00,-5.81,-3.87,-7.65,-21.15,-13.47,-25.02,26.04,82.77
4568.71,45.76,11.23,46.13,11.30,940.13,570.17,-7.14,-4.83,-6.30,-2.90,-7.77,-21.14,-14.07,-24.04,26.04,82.77
4571.20,45.47,11.31,45.84,11.38,936.70,564.04,-7.15,-4.73,-5.79,-3.08,-7.87,-21.13,-13.66,-24.21,26.04,82.77
4574.19,45.11,11.41,45.47,11.47,932.16,556.61,-6.88,-4.81,-3.92,-4.29,-7.98,-21.10,-11.89,-25.40,26.04,82.77
4577.14,44.75,11.51,45.08,11.57,927.30,548.48,-6.37,-4.30,-2.07,-0.44,-8.08,-21.07,-10.14,-21.51,25.05,78.51
4580.60,44.30,11.63,44.64,11.70,922.31,539.19,-6.67,-4.28,-6.84,-3.32,-8.19,-21.01,-15.03,-24.32,25.05,78.51
4583.24,43.96,11.72,44.28,11.80,918.05,531.67,-6.54,-4.02,-4.39,-1.50,-8.27,-20.95,-12.66,-22.45,25.05,78.51
4585.82,43.61,11.82,43.92,11.89,913.77,524.36,-6.42,-4.00,-4.29,-3.07,-8.34,-20.88,-12.62,-23.95,25.05,78.51
4588.84,43.19,11.93,43.50,12.00,908.54,515.76,-6.14,-4.11,-3.33,-3.90,-8.41,-20.80,-11.75,-24.69,25.05,78.51
4591.27,42.85,12.03,43.15,12.08,904.21,508.56,-5.91,-4.08,-3.00,-3.03,-8.47,-20.72,-11.48,-23.74,25.05,78.51
4593.91,42.46,12.13,42.75,12.21,899.57,499.94,-5.80,-3.42,-3.97,1.61,-8.53,-20.62,-12.50,-19.01,24.08,74.33
4596.94,42.02,12.25,42.32,12.33,894.54,490.89,-6.06,-3.64,-6.32,-4.19,-8.59,-20.50,-14.90,-24.69,24.08,74.33
4600.24,41.52,12.39,41.82,12.46,888.58,480.61,-6.01,-3.71,-4.54,-3.36,-8.64,-20.35,-13.18,-23.71,24.08,74.33
4602.86,41.12,12.50,41.41,12.56,883.62,472.32,-5.80,-3.78,-3.29,-3.51,-8.68,-20.23,-11.97,-23.73,24.08,74.33
4605.40,40.73,12.61,41.01,12.67,878.74,464.00,-5.60,-3.66,-3.10,-2.10,-8.72,-20.09,-11.82,-22.19,24.08,74.33
4608.42,40.25,12.74,40.53,12.81,873.18,453.82,-5.71,-3.43,-5.18,-1.37,-8.75,-19.93,-13.93,-21.30,24.08,74.33
4610.92,39.85,12.85,40.10,12.93,868.06,444.75,-5.33,-2.67,-1.62,3.16,-8.77,-19.78,-10.39,-16.62,22.94,69.91
4613.72,39.40,12.97,39.66,13.04,862.79,435.81,-5.45,-3.19,-5.09,-5.75,-8.79,-19.60,-13.88,-25.35,22.94,69.91
4616.63,38.92,13.10,39.19,13.16,856.99,426.01,-5.31,-3.32,-3.42,-3.47,-8.81,-19.41,-12.22,-22.88,22.94,69.91
4619.85,38.39,13.25,38.65,13.31,850.59,414.71,-5.26,-3.16,-3.96,-1.68,-8.81,-19.18,-12.78,-20.86,22.94,69.91
4622.46,37.95,13.37,38.21,13.44,845.45,405.42,-5.32,-2.99,-4.64,-1.23,-8.82,-18.98,-13.46,-20.21,22.94,69.91
4625.49,37.44,13.51,37.66,13.59,838.97,394.12,-4.94,-2.40,-1.74,1.51,-8.81,-18.74,-10.55,-17.23,22.08,65.82
4628.59,36.91,13.65,37.15,13.71,832.69,383.77,-4.94,-3.08,-3.97,-6.32,-8.80,-18.48,-12.77,-24.80,22.08,65.82
4631.01,36.49,13.77,36.74,13.82,827.68,375.23,-4.89,-3.23,-3.54,-3.68,-8.78,-18.27,-12.33,-21.95,22.08,65.82
4633.69,36.03,13.90,36.27,13.96,822.27,365.25,-5.00,-2.94,-4.75,-0.43,-8.76,-18.03,-13.51,-18.46,22.08,65.82
4636.56,35.53,14.03,35.77,14.10,816.43,354.64,-5.12,-2.78,-4.81,-1.30,-8.74,-17.76,-13.55,-19.05,22.08,65.82
4639.76,34.97,14.19,35.20,14.25,809.44,342.99,-4.80,-2.83,-2.06,-2.50,-8.70,-17.44,-10.76,-19.94,22.08,65.82
4642.41,34.50,14.31,34.70,14.37,803.40,332.84,-4.31,-2.41,-0.19,0.80,-8.66,-17.17,-8.85,-16.37,21.13,61.56
4645.50,33.95,14.46,34.19,14.52,797.35,321.90,-4.78,-2.91,-6.53,-5.14,-8.61,-16.84,-15.14,-21.98,21.13,61.56
4648.47,33.42,14.61,33.67,14.68,791.36,310.87,-5.06,-2.89,-5.67,-2.18,-8.55,-16.51,-14.23,-18.69,21.13,61.56
4650.89,32.99,14.73,33.24,14.79,786.24,301.99,-5.06,-3.00,-4.07,-3.20,-8.50,-16.24,-12.58,-19.43,21.13,61.56
4653.57,32.51,14.86,32.76,14.91,780.37,292.21,-4.89,-3.20,-2.75,-3.88,-8.44,-15.92,-11.19,-19.80,21.13,61.56
4656.43,32.00,15.00,32.25,15.05,774.26,281.54,-4.84,-3.15,-3.57,-2.23,-8.37,-15.58,-11.94,-17.80,21.13,61.56
4659.63,31.43,15.15,31.65,15.22,767.30,269.03,-4.68,-2.60,-2.91,0.94,-8.29,-15.17,-11.19,-14.24,20.20,57.54
4662.34,30.95,15.29,31.20,15.35,762.00,259.56,-5.15,-3.23,-7.10,-6.66,-8.21,-14.82,-15.31,-21.48,20.20,57.54
