BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5179.89,44.65,13.06,44.95,13.15,951.18,520.51,-6.48,-3.44,-5.24,1.00,3.87,-32.75,-1.37,-31.75,2.92,42.71
5182.87,44.28,13.32,44.60,13.41,949.51,510.58,-6.52,-3.74,-5.45,-4.78,3.85,-32.88,-1.59,-37.65,2.92,42.71
5185.19,43.99,13.53,44.31,13.62,948.31,502.34,-6.66,-3.70,-6.40,-2.67,3.84,-32.97,-2.55,-35.64,2.92,42.71
5187.81,43.65,13.77,43.97,13.89,947.19,492.43,-7.09,-3.31,-8.51,-0.05,3.84,-33.07,-4.67,-33.12,2.92,42.71
5190.72,43.27,14.05,43.59,14.19,945.80,481.29,-7.44,-3.02,-8.06,-0.64,3.83,-33.17,-4.22,-33.81,2.92,42.71
5193.03,42.96,14.28,43.27,14.42,944.29,472.24,-7.32,-2.84,-4.95,-0.87,3.84,-33.24,-1.11,-34.11,2.92,42.71
5195.56,42.61,14.54,42.90,14.68,942.62,462.06,-7.18,-2.54,-4.79,-0.00,3.84,-33.31,-0.95,-33.31,2.92,42.71
5198.66,42.17,14.86,42.44,15.02,940.70,448.84,-7.17,-1.78,-5.67,2.84,3.85,-33.38,-1.82,-30.54,3.22,43.87
5201.06,41.82,15.12,42.10,15.28,939.41,439.12,-7.35,-1.94,-7.20,-2.70,3.86,-33.43,-3.34,-36.13,3.22,43.87
5203.68,41.44,15.40,41.72,15.57,937.87,427.98,-7.43,-1.77,-6.46,-0.31,3.88,-33.48,-2.58,-33.78,3.22,43.87
5206.58,41.00,15.72,41.27,15.91,936.05,415.31,-7.39,-1.49,-5.71,0.52,3.90,-33.52,-1.82,-33.00,3.22,43.87
5208.89,40.65,15.99,40.92,16.17,934.60,405.18,-7.37,-1.45,-5.75,-0.84,3.92,-33.54,-1.83,-34.39,3.22,43.87
5211.41,40.26,16.28,40.53,16.47,933.01,393.86,-7.35,-1.31,-5.70,-0.11,3.94,-33.57,-1.76,-33.67,3.22,43.87
5214.48,39.78,16.65,40.02,16.86,931.15,379.07,-7.38,-0.43,-6.05,4.70,3.98,-33.58,-2.07,-28.88,3.47,44.94
5216.91,39.39,16.95,39.65,17.15,929.78,368.42,-7.51,-0.98,-6.95,-4.73,4.01,-33.58,-2.94,-38.31,3.47,44.94
5219.43,38.99,17.26,39.24,17.46,928.16,356.66,-7.42,-1.00,-5.32,-0.92,4.05,-33.58,-1.27,-34.50,3.47,44.94
5222.33,38.51,17.63,38.76,17.82,926.31,342.84,-7.33,-0.98,-5.35,-0.69,4.09,-33.57,-1.26,-34.26,3.47,44.94
5224.61,38.13,17.92,38.39,18.11,924.93,331.85,-7.32,-0.98,-5.74,-0.81,4.13,-33.55,-1.60,-34.35,3.47,44.94
5227.29,37.68,18.27,37.86,18.53,923.06,316.47,-7.04,1.30,-3.84,15.97,4.18,-33.52,0.34,-17.55,3.61,45.90
5230.49,37.14,18.70,37.38,18.90,921.39,302.59,-7.25,-0.68,-6.93,-11.39,4.25,-33.47,-2.68,-44.87,3.61,45.90
5232.79,36.75,19.01,37.00,19.20,919.96,291.31,-7.15,-1.00,-4.99,-3.26,4.30,-33.43,-0.70,-36.69,3.61,45.90
5235.34,36.31,19.37,36.55,19.55,918.34,278.39,-6.98,-1.07,-4.41,-1.35,4.36,-33.38,-0.05,-34.73,3.61,45.90
5238.18,35.81,19.76,36.05,19.96,916.78,263.39,-7.01,-0.69,-5.77,1.83,4.42,-33.31,-1.35,-31.48,3.61,45.90
5240.50,35.40,20.09,35.64,20.29,915.66,251.21,-7.16,-0.60,-6.87,0.22,4.48,-33.25,-2.38,-33.02,3.61,45.90
5243.27,34.91,20.49,35.05,20.77,913.70,233.70,-6.69,2.34,-2.38,20.46,4.56,-33.16,2.18,-12.71,3.91,47.08
5246.68,34.30,20.99,34.55,21.17,912.10,219.07,-6.86,-1.20,-6.39,-19.14,4.66,-33.05,-1.73,-52.18,3.91,47.08
5248.99,33.89,21.34,34.15,21.50,910.91,207.03,-6.85,-1.63,-5.37,-4.59,4.73,-32.96,-0.65,-37.55,3.91,47.08
5251.63,33.41,21.74,33.68,21.90,909.81,192.81,-7.05,-1.76,-6.97,-2.24,4.81,-32.85,-2.16,-35.09,3.91,47.08
5254.49,32.89,22.18,33.15,22.36,908.71,176.73,-7.31,-1.36,-7.45,1.36,4.91,-32.73,-2.54,-31.37,3.91,47.08
5256.80,32.46,22.53,32.73,22.71,907.44,164.05,-7.10,-1.49,-4.08,-2.19,4.98,-32.62,0.91,-34.81,3.91,47.08
5259.31,32.00,22.93,32.26,23.09,906.12,150.25,-6.89,-1.66,-4.05,-2.51,5.07,-32.49,1.02,-35.01,3.91,47.08
5261.99,31.51,23.35,31.76,23.52,904.87,134.85,-6.78,-1.32,-4.68,1.15,5.17,-32.35,0.50,-31.21,4.11,48.18
5264.45,31.05,23.75,31.33,23.89,904.08,121.77,-6.98,-2.17,-7.05,-7.75,5.27,-32.21,-1.78,-39.97,4.11,48.18
5267.28,30.53,24.21,30.82,24.37,903.37,105.62,-7.37,-2.14,-8.28,-1.55,5.38,-32.05,-2.90,-33.60,4.11,48.18
5270.26,29.97,24.70,30.25,24.86,902.12,88.29,-7.19,-1.89,-4.70,-0.00,5.50,-31.86,0.80,-31.86,4.11,48.18
5272.56,29.54,25.08,29.81,25.24,901.18,74.88,-7.02,-1.79,-4.37,-0.70,5.60,-31.71,1.24,-32.40,4.11,48.18
5275.43,29.01,25.56,29.28,25.71,900.14,58.34,-6.90,-1.89,-4.73,-2.10,5.73,-31.51,1.00,-33.61,4.11,48.18
5278.39,28.45,26.06,28.63,26.31,899.24,37.99,-6.85,1.18,-5.19,19.06,5.87,-31.29,0.67,-12.23,4.34,49.15
5281.31,27.91,26.56,28.18,26.72,898.71,24.04,-7.08,-1.99,-7.04,-20.58,6.00,-31.07,-1.03,-51.65,4.34,49.15
5284.29,27.35,27.08,27.63,27.22,897.88,6.83,-6.93,-2.33,-4.65,-3.87,6.15,-30.83,1.50,-34.70,4.34,49.15
5287.19,26.81,27.58,27.09,27.72,897.20,-10.42,-6.82,-2.27,-4.83,-1.44,6.30,-30.59,1.47,-32.03,4.34,49.15
5289.72,26.34,28.03,26.61,28.18,896.87,-25.71,-6.92,-2.01,-6.22,0.19,6.43,-30.37,0.21,-30.18,4.34,49.15
5292.25,25.86,28.48,26.14,28.63,896.47,-40.74,-6.88,-2.04,-5.23,-1.89,6.56,-30.14,1.33,-32.03,4.34,49.15
5295.27,25.30,29.02,25.55,29.18,895.97,-59.50,-6.70,-1.38,-4.34,2.72,6.73,-29.86,2.38,-27.14,4.62,50.32
5297.99,24.80,29.51,25.07,29.64,895.62,-74.77,-6.55,-2.41,-4.28,-8.52,6.88,-29.60,2.60,-38.11,4.62,50.32
5300.69,24.30,30.00,24.57,30.13,895.44,-91.10,-6.49,-2.31,-4.77,-1.23,7.04,-29.33,2.27,-30.56,4.62,50.32
5303.03,23.87,30.43,24.14,30.56,895.51,-105.21,-6.58,-2.27,-5.91,-1.50,7.18,-29.09,1.27,-30.59,4.62,50.32
5305.86,23.35,30.96,23.60,31.10,895.46,-122.70,-6.46,-1.87,-4.46,0.96,7.35,-28.78,2.89,-27.82,4.62,50.32
5308.61,22.85,31.47,23.09,31.60,895.26,-139.24,-6.09,-1.92,-2.52,-1.85,7.52,-28.48,5.00,-30.33,4.62,50.32
5310.96,22.42,31.91,22.64,32.05,895.22,-154.14,-5.82,-1.19,-2.62,4.50,7.67,-28.22,5.05,-23.72,4.80,51.41
5313.87,21.90,32.46,22.13,32.57,895.51,-170.90,-5.71,-2.03,-3.93,-6.68,7.85,-27.88,3.93,-34.56,4.80,51.41
5316.68,21.39,32.99,21.62,33.10,895.92,-187.93,-5.63,-1.97,-4.02,-1.20,8.04,-27.55,4.02,-28.74,4.80,51.41
5318.98,20.98,33.43,21.21,33.55,896.32,-201.97,-5.53,-1.87,-3.67,-0.74,8.20,-27.26,4.52,-28.01,4.80,51.41
5321.86,20.47,33.99,20.69,34.10,896.85,-219.44,-5.33,-1.75,-3.03,-0.69,8.40,-26.90,5.36,-27.59,4.80,51.41
5324.60,19.99,34.52,20.20,34.61,897.37,-235.92,-5.04,-1.85,-2.18,-2.09,8.59,-26.55,6.41,-28.63,4.80,51.41
5326.95,19.58,34.97,19.76,35.09,897.88,-250.95,-4.75,-0.98,-1.64,5.68,8.76,-26.24,7.12,-20.55,4.99,52.37
5329.66,19.12,35.50,19.31,35.59,898.69,-266.55,-4.54,-1.64,-2.25,-5.62,8.96,-25.87,6.71,-31.49,4.99,52.37
5332.43,18.65,36.05,18.82,36.13,899.55,-283.34,-4.22,-1.50,-1.34,-0.30,9.16,-25.49,7.83,-25.79,4.99,52.37
5334.73,18.26,36.50,18.42,36.59,900.54,-297.31,-4.12,-1.33,-2.61,0.22,9.34,-25.16,6.73,-24.94,4.99,52.37
5337.58,17.78,37.07,17.94,37.14,901.77,-314.25,-3.89,-1.45,-1.67,-1.86,9.56,-24.75,7.89,-26.61,4.99,52.37
5340.33,17.33,37.61,17.49,37.68,903.06,-330.53,-3.64,-1.52,-1.32,-1.71,9.78,-24.34,8.46,-26.05,4.99,52.37
5342.66,16.95,38.08,17.11,38.13,904.32,-344.22,-3.47,-1.68,-1.52,-2.48,9.96,-23.99,8.44,-26.47,4.99,52.37
5345.35,16.52,38.62,16.65,38.69,905.99,-360.81,-3.38,-0.99,-2.11,3.71,10.18,-23.57,8.07,-19.87,5.26,53.55
5348.20,16.07,39.19,16.21,39.24,907.70,-376.92,-3.07,-1.69,-0.59,-5.69,10.42,-23.12,9.83,-28.81,5.26,53.55
5351.35,15.58,39.83,15.73,39.86,909.88,-395.00,-2.84,-2.05,-0.98,-3.63,10.69,-22.62,9.70,-26.25,5.26,53.55
5353.94,15.18,40.36,15.33,40.37,911.81,-409.97,-2.64,-2.22,-0.78,-2.91,10.91,-22.19,10.13,-25.10,5.26,53.55
5356.57,14.78,40.89,14.94,40.91,914.16,-425.13,-2.70,-2.32,-2.51,-2.50,11.14,-21.75,8.63,-24.25,5.26,53.55
5359.53,14.35,41.50,14.50,41.50,916.82,-442.05,-2.60,-2.45,-1.53,-2.78,11.40,-21.24,9.88,-24.02,5.26,53.55
5362.04,13.98,42.01,14.07,42.10,919.48,-458.79,-2.79,-0.08,-3.51,16.52,11.63,-20.80,8.12,-4.29,5.52,54.61
5365.38,13.51,42.70,13.66,42.69,922.47,-475.07,-2.27,-2.80,0.89,-16.52,11.94,-20.21,12.83,-36.73,5.52,54.61
5368.34,13.10,43.31,13.27,43.28,925.67,-491.26,-2.17,-3.32,-1.14,-5.73,12.22,-19.67,11.08,-25.40,5.52,54.61
5370.76,12.77,43.81,12.96,43.77,928.62,-504.36,-2.27,-3.76,-2.57,-6.16,12.45,-19.22,9.88,-25.38,5.52,54.61
5373.63,12.39,44.41,12.59,44.37,932.53,-520.20,-2.63,-3.90,-4.28,-4.02,12.72,-18.68,8.45,-22.70,5.52,54.61
5376.65,12.01,45.04,12.21,44.99,936.24,-536.62,-2.42,-4.07,-0.73,-4.24,13.02,-18.10,12.29,-22.34,5.52,54.61
5379.10,11.70,45.55,11.88,45.53,939.80,-550.77,-2.63,-3.32,-3.59,2.74,13.27,-17.62,9.67,-14.88,5.59,55.57
5382.04,11.34,46.16,11.56,46.09,943.78,-565.18,-2.41,-4.79,-0.61,-12.62,13.56,-17.04,12.96,-29.66,5.59,55.57
5384.94,11.00,46.77,11.23,46.69,948.09,-580.50,-2.38,-4.95,-1.74,-4.90,13.86,-16.45,12.12,-21.35,5.59,55.57
5388.10,10.65,47.43,10.88,47.35,953.29,-596.95,-2.63,-5.18,-3.46,-5.43,14.19,-15.80,10.73,-21.23,5.59,55.57
5390.68,10.36,47.97,10.60,47.89,957.47,-610.42,-2.56,-5.20,-1.60,-4.31,14.46,-15.26,12.86,-19.57,5.59,55.57
5393.22,10.09,48.50,10.33,48.42,961.80,-623.47,-2.55,-5.29,-1.97,-4.81,14.74,-14.72,12.76,-19.53,5.59,55.57
5396.34,9.78,49.16,10.00,49.10,967.58,-640.02,-2.79,-4.63,-3.60,0.03,15.07,-14.05,11.48,-14.02,5.86,56.71
5398.92,9.53,49.70,9.77,49.61,972.15,-652.15,-2.58,-5.50,-0.61,-10.34,15.36,-13.48,14.75,-23.82,5.86,56.71
5401.95,9.25,50.34,9.50,50.24,978.06,-666.96,-2.68,-5.68,-2.71,-5.56,15.70,-12.81,12.99,-18.37,5.86,56.71
5404.89,8.99,50.96,9.24,50.87,984.03,-681.39,-2.75,-5.63,-2.65,-4.21,16.03,-12.14,13.38,-16.34,5.86,56.71
5407.32,8.78,51.47,9.04,51.38,989.11,-692.97,-2.78,-5.75,-2.43,-5.48,16.31,-11.58,13.88,-17.06,5.86,56.71
5410.18,8.56,52.07,8.83,51.98,995.44,-706.42,-2.97,-5.86,-3.53,-5.32,16.64,-10.91,13.11,-16.24,5.86,56.71
5413.33,8.32,52.73,8.59,52.67,1002.89,-721.54,-3.39,-5.41,-5.03,-1.86,17.01,-10.17,11.98,-12.03,6.10,57.57
5415.87,8.15,53.26,8.43,53.16,1008.36,-732.24,-2.99,-6.32,0.32,-11.30,17.32,-9.56,17.63,-20.85,6.10,57.57
5418.58,7.97,53.83,8.26,53.74,1014.88,-744.59,-3.06,-6.14,-2.89,-3.76,17.64,-8.90,14.76,-12.66,6.10,57.57
5421.57,7.80,54.46,8.09,54.38,1022.57,-757.86,-3.37,-6.05,-4.50,-4.35,18.01,-8.16,13.51,-12.51,6.10,57.57
5423.93,7.67,54.96,7.96,54.87,1028.55,-767.86,-3.35,-6.24,-2.56,-6.34,18.30,-7.57,15.74,-13.91,6.10,57.57
5426.53,7.54,55.50,7.84,55.41,1035.34,-778.71,-3.33,-6.42,-2.53,-6.36,18.63,-6.92,16.10,-13.28,6.10,57.57
5429.62,7.40,56.15,7.70,56.08,1044.15,-791.94,-3.78,-6.03,-5.57,-2.60,19.02,-6.12,13.45,-8.72,6.24,58.51
5432.07,7.31,56.66,7.62,56.57,1050.74,-801.25,-3.55,-6.64,-1.20,-9.67,19.33,-5.49,18.14,-15.16,6.24,58.51
5434.67,7.22,57.20,7.54,57.11,1058.37,-811.58,-3.73,-6.62,-4.19,-5.22,19.67,-4.80,15.48,-10.02,6.24,58.51
5437.63,7.14,57.82,7.45,57.74,1067.11,-823.18,-3.75,-6.47,-3.12,-4.24,20.05,-4.02,16.93,-8.25,6.24,58.51
5439.94,7.09,58.30,7.40,58.21,1074.06,-831.86,-3.68,-6.52,-2.37,-5.64,20.36,-3.39,17.99,-9.03,6.24,58.51
5442.54,7.04,58.84,7.35,58.75,1082.10,-841.35,-3.61,-6.63,-2.47,-6.01,20.71,-2.68,18.24,-8.69,6.24,58.51
5445.19,7.01,59.39,7.33,59.33,1091.17,-851.24,-4.25,-6.21,-7.61,-2.20,21.06,-1.96,13.46,-4.15,6.45,60.04
5447.70,6.99,59.91,7.32,59.82,1099.08,-859.33,-3.93,-6.88,-0.89,-10.16,21.41,-1.26,20.52,-11.42,6.45,60.04
5460.91,7.35,62.56,7.36,62.64,1145.84,-905.01,-1.38,1.32,2.26,11.91,-11.09,38.14,-8.83,50.05,6.36,64.12
5464.67,7.37,62.54,7.35,63.18,1154.61,-913.86,-10.08,10.74,-48.52,52.46,-10.66,38.43,-59.17,90.89,6.36,64.12
5467.09,7.41,62.52,7.38,63.60,1161.81,-920.35,-17.16,18.19,-64.95,68.40,-10.38,38.60,-75.33,100.00,6.36,64.12
5469.70,7.46,62.47,7.41,63.97,1168.56,-925.91,-23.71,25.30,-62.89,67.95,-10.09,38.77,-72.97,100.00,6.36,64.12
5472.53,7.54,62.41,7.47,64.31,1174.95,-930.48,-29.81,32.15,-61.57,68.03,-9.77,38.93,-71.33,100.00,6.36,64.12
5475.65,7.65,62.33,7.54,64.63,1181.44,-934.63,-35.88,39.51,-62.74,72.87,-9.42,39.09,-72.16,100.00,6.36,64.12
5478.18,7.76,62.25,7.61,64.92,1187.37,-938.25,-41.41,46.26,-71.33,83.66,-9.14,39.21,-80.46,100.00,6.36,64.12
5481.39,7.92,62.12,7.68,65.26,1194.14,-942.54,-47.59,55.17,-71.78,92.76,-8.78,39.33,-80.56,100.00,6.17,68.42
5484.50,8.09,61.98,7.73,65.44,1197.72,-944.76,-50.50,62.57,-56.80,91.66,-8.44,39.43,-65.24,100.00,6.17,68.42
5486.83,8.24,61.87,7.79,65.52,1200.05,-945.09,-52.28,67.21,-55.16,88.65,-8.19,39.49,-63.35,100.00,6.17,68.42
5489.64,8.44,61.72,7.89,65.58,1202.62,-944.36,-54.12,72.17,-54.77,88.65,-7.89,39.55,-62.66,100.00,6.17,68.42
5492.28,8.64,61.56,8.00,65.60,1204.97,-942.93,-55.72,76.56,-55.21,90.36,-7.61,39.58,-62.82,100.00,6.17,68.42
5495.29,8.89,61.37,8.13,65.56,1206.27,-940.23,-56.10,81.04,-47.05,90.88,-7.29,39.60,-54.34,100.00,5.95,72.56
5497.91,9.12,61.19,8.29,65.42,1206.70,-935.29,-55.67,82.83,-41.71,78.16,-7.01,39.61,-48.72,100.00,5.95,72.56
5500.88,9.40,60.98,8.51,65.22,1207.06,-928.34,-54.98,84.00,-39.91,74.14,-6.70,39.59,-46.61,100.00,5.95,72.56
5503.88,9.70,60.74,8.71,65.02,1206.97,-921.86,-53.77,86.26,-35.96,82.19,-6.39,39.56,-42.35,100.00,5.95,72.56
5507.23,10.06,60.47,8.90,64.73,1205.34,-913.80,-50.81,88.58,-25.20,82.99,-6.04,39.49,-31.24,100.00,5.95,72.56
5509.86,10.35,60.24,9.06,64.54,1204.82,-908.17,-49.18,91.54,-28.50,92.93,-5.77,39.42,-34.27,100.00,5.95,72.56
5512.55,10.67,59.99,9.32,64.28,1204.82,-899.67,-48.01,92.22,-30.74,78.18,-5.50,39.34,-36.24,100.00,5.89,76.67
5515.70,11.06,59.70,9.61,63.94,1203.96,-889.43,-45.70,93.22,-23.79,80.17,-5.18,39.22,-28.97,100.00,5.89,76.67
5518.08,11.36,59.46,9.83,63.62,1202.42,-880.49,-43.03,93.12,-14.78,73.74,-4.94,39.11,-19.73,100.00,5.89,76.67
5520.65,11.70,59.20,10.08,63.22,1200.00,-869.83,-39.35,92.32,-6.39,68.41,-4.69,38.98,-11.08,100.00,5.89,76.67
5523.42,12.08,58.90,10.42,62.78,1198.25,-857.20,-36.18,90.69,-8.94,62.27,-4.42,38.83,-13.35,100.00,5.89,76.67
5526.40,12.50,58.58,10.82,62.29,1196.75,-842.52,-33.11,88.25,-8.50,56.29,-4.13,38.64,-12.63,94.93,5.89,76.67
5529.04,12.89,58.28,11.22,61.80,1195.32,-828.04,-30.26,84.91,-5.20,45.72,-3.87,38.46,-9.07,84.18,5.79,80.81
5532.17,13.36,57.92,11.69,61.26,1194.20,-811.45,-27.38,82.01,-5.85,49.43,-3.57,38.22,-9.42,87.66,5.79,80.81
5535.19,13.83,57.56,12.21,60.68,1193.13,-793.45,-24.56,77.55,-3.30,36.11,-3.28,37.98,-6.58,74.09,5.79,80.81
5537.53,14.20,57.27,12.64,60.20,1192.38,-778.62,-22.43,73.53,-2.03,28.88,-3.06,37.77,-5.09,66.65,5.79,80.81
5540.43,14.67,56.91,13.17,59.58,1190.95,-759.88,-19.25,68.43,3.80,23.96,-2.79,37.50,1.02,61.45,5.79,80.81
5543.13,15.12,56.56,13.72,58.97,1190.05,-740.74,-16.68,62.31,3.31,10.19,-2.54,37.23,0.77,47.41,5.79,80.81
5546.34,15.66,56.14,14.43,58.25,1189.85,-717.39,-14.45,54.74,0.58,2.47,-2.24,36.88,-1.66,39.35,5.69,84.94
5549.07,16.13,55.77,15.00,57.68,1189.76,-698.80,-12.60,49.88,1.78,8.74,-1.99,36.57,-0.21,45.32,5.69,84.94
5551.78,16.61,55.40,15.56,57.07,1188.91,-679.61,-9.97,44.57,9.06,1.41,-1.74,36.25,7.32,37.66,5.69,84.94
5554.86,17.17,54.98,16.21,56.34,1187.76,-656.94,-6.76,37.94,12.80,-7.34,-1.47,35.86,11.33,28.52,5.69,84.94
5557.48,17.65,54.61,16.81,55.72,1187.26,-637.05,-4.47,31.97,11.70,-14.24,-1.23,35.51,10.47,21.28,5.69,84.94
5560.17,18.14,54.22,17.42,55.12,1187.50,-617.06,-2.86,26.44,8.22,-14.83,-0.99,35.14,7.23,20.31,5.69,84.94
5563.16,18.71,53.79,18.13,54.43,1187.68,-594.23,-0.94,19.93,10.48,-22.15,-0.73,34.71,9.74,12.56,5.59,89.10
5565.84,19.22,53.39,18.67,53.86,1187.28,-575.97,1.36,16.46,16.09,-9.54,-0.50,34.30,15.59,24.76,5.59,89.10
5568.35,19.70,53.02,19.21,53.28,1186.60,-557.78,3.84,12.29,20.39,-19.28,-0.28,33.91,20.10,14.62,5.59,89.10
5571.34,20.28,52.57,19.85,52.61,1186.16,-536.40,6.45,7.83,20.43,-19.84,-0.03,33.42,20.41,13.58,5.59,89.10
5573.80,20.77,52.20,20.38,52.09,1186.25,-519.04,8.17,4.57,18.75,-19.48,0.18,33.00,18.93,13.52,5.59,89.10
5576.75,21.35,51.74,21.01,51.48,1186.71,-498.91,9.89,1.43,18.13,-17.45,0.43,32.49,18.56,15.03,5.59,89.10
5579.86,21.98,51.26,21.69,50.81,1186.84,-476.59,12.08,-2.78,22.01,-25.98,0.69,31.92,22.70,5.94,5.49,93.18
5582.49,22.51,50.85,22.21,50.28,1186.60,-459.58,14.31,-4.35,26.25,-13.87,0.90,31.42,27.15,17.55,5.49,93.18
5585.47,23.12,50.38,22.83,49.68,1186.93,-439.52,16.24,-6.77,24.35,-19.68,1.15,30.84,25.50,11.16,5.49,93.18
5588.40,23.72,49.91,23.46,49.12,1188.14,-420.05,17.27,-8.77,19.99,-18.94,1.38,30.25,21.37,11.31,5.49,93.18
5590.82,24.22,49.53,23.98,48.67,1189.26,-404.30,18.02,-10.01,19.78,-16.93,1.58,29.75,21.36,12.81,5.49,93.18
5593.83,24.84,49.05,24.61,48.12,1190.51,-384.81,19.09,-11.41,21.50,-17.29,1.82,29.11,23.31,11.82,5.49,93.18
5596.85,25.47,48.56,25.27,47.52,1191.61,-364.35,20.34,-13.56,23.50,-23.31,2.05,28.44,25.56,5.13,5.41,97.30
5599.34,25.99,48.16,25.77,47.11,1193.02,-349.45,20.87,-13.39,20.42,-9.47,2.25,27.88,22.66,18.41,5.41,97.30
5601.88,26.53,47.75,26.30,46.68,1194.77,-333.61,21.10,-13.75,18.45,-13.48,2.44,27.29,20.90,13.80,5.41,97.30
5604.84,27.15,47.26,26.94,46.19,1197.15,-315.15,21.04,-14.13,16.52,-13.59,2.67,26.58,19.19,12.99,5.41,97.30
5607.97,27.81,46.76,27.60,45.67,1199.50,-295.91,21.14,-14.27,17.49,-12.16,2.90,25.81,20.39,13.65,5.41,97.30
5610.60,28.36,46.33,28.15,45.25,1201.61,-279.93,21.09,-14.19,16.55,-10.86,3.10,25.15,19.65,14.29,5.41,97.30
5613.40,28.95,45.87,28.77,44.78,1203.98,-262.18,20.92,-14.79,15.68,-15.53,3.31,24.43,18.98,8.89,5.30,101.36
5616.49,29.60,45.37,29.37,44.34,1206.70,-244.97,20.62,-13.12,14.78,-1.08,3.53,23.61,18.32,22.53,5.30,101.36
5618.95,30.12,44.97,29.89,43.98,1209.21,-230.60,20.04,-12.50,11.91,-5.52,3.71,22.95,15.62,17.43,5.30,101.36
5621.95,30.75,44.48,30.51,43.52,1211.85,-213.05,19.75,-11.78,14.11,-5.22,3.93,22.12,18.03,16.89,5.30,101.36
5624.97,31.38,44.00,31.13,43.08,1214.72,-195.64,19.23,-10.85,12.33,-3.34,4.14,21.26,16.47,17.92,5.30,101.36
5627.27,31.86,43.62,31.71,42.68,1217.82,-179.49,17.92,-13.06,4.40,-27.21,4.30,20.59,8.70,-6.62,5.21,105.42
5630.52,32.54,43.10,32.29,42.31,1221.21,-164.16,17.04,-8.84,8.93,15.70,4.53,19.63,13.46,35.33,5.21,105.42
5633.33,33.12,42.66,32.85,41.95,1224.48,-148.82,15.93,-7.35,5.79,3.37,4.72,18.78,10.51,22.16,5.21,105.42
5635.66,33.60,42.29,33.31,41.61,1226.57,-135.86,15.63,-6.38,10.28,2.22,4.88,18.06,15.15,20.28,5.21,105.42
5638.48,34.17,41.84,33.89,41.21,1229.27,-119.82,15.07,-5.74,8.56,-0.64,5.07,17.18,13.62,16.54,5.21,105.42
5641.28,34.74,41.40,34.46,40.84,1232.65,-104.44,13.81,-4.60,3.17,3.45,5.25,16.28,8.42,19.73,5.21,105.42
5643.62,35.21,41.04,34.93,40.55,1235.60,-91.93,12.62,-3.44,1.18,5.94,5.41,15.52,6.59,21.46,5.21,105.42
5646.56,35.80,40.58,35.53,40.15,1238.92,-75.50,11.49,-2.81,2.48,1.46,5.60,14.54,8.08,16.00,5.10,109.45
5649.56,36.39,40.13,36.10,39.76,1241.77,-59.83,10.84,-1.27,4.89,7.96,5.79,13.53,10.68,21.49,5.10,109.45
5651.90,36.85,39.77,36.55,39.45,1244.15,-47.46,10.17,-0.34,3.16,6.68,5.94,12.72,9.10,19.40,5.10,109.45
5654.85,37.42,39.33,37.12,39.08,1247.49,-32.15,8.96,0.90,-0.05,8.11,6.12,11.69,6.07,19.79,5.10,109.45
5657.73,37.97,38.90,37.68,38.72,1250.63,-17.07,7.87,1.84,-0.30,7.18,6.30,10.66,6.00,17.84,5.10,109.45
5660.24,38.45,38.54,38.15,38.39,1253.05,-3.91,7.22,2.45,1.26,6.25,6.45,9.75,7.71,15.99,5.10,109.45
5662.98,38.96,38.14,38.68,38.01,1255.48,10.99,6.69,2.42,1.97,1.72,6.62,8.73,8.59,10.46,5.02,113.61
5665.35,39.40,37.80,39.09,37.73,1257.46,22.30,6.34,3.76,2.47,12.93,6.76,7.84,9.23,20.77,5.02,113.61
5667.65,39.81,37.48,39.51,37.45,1259.90,33.82,5.46,4.37,-2.36,8.13,6.90,6.97,4.54,15.10,5.02,113.61
5669.97,40.23,37.16,39.94,37.17,1262.30,45.37,4.61,4.86,-2.73,7.58,7.03,6.08,4.30,13.66,5.02,113.61
5672.76,40.72,36.78,40.44,36.82,1264.69,59.30,4.05,5.24,-0.26,6.55,7.19,4.99,6.93,11.53,5.02,113.61
5675.65,41.22,36.39,40.93,36.45,1266.78,73.39,3.83,5.66,1.70,7.11,7.36,3.84,9.05,10.95,5.02,113.61
5677.90,41.61,36.10,41.32,36.17,1268.51,84.35,3.52,5.81,0.40,5.76,7.48,2.93,7.88,8.69,5.02,113.61
5680.70,42.07,35.74,41.82,35.83,1271.02,98.06,2.75,5.64,-2.59,3.49,7.64,1.79,5.05,5.28,4.94,117.62
5683.11,42.47,35.43,42.19,35.56,1272.71,108.59,2.53,6.58,0.43,12.06,7.77,0.79,8.20,12.85,4.94,117.62
5685.45,42.84,35.14,42.57,35.28,1274.31,119.29,2.32,6.75,0.29,6.67,7.90,-0.19,8.19,6.48,4.94,117.62
5687.80,43.21,34.86,42.93,34.99,1275.63,129.95,2.38,6.79,2.31,5.71,8.02,-1.19,10.33,4.52,4.94,117.62
5690.55,43.63,34.53,43.35,34.67,1277.15,141.99,2.43,6.99,2.29,6.86,8.17,-2.38,10.46,4.48,4.94,117.62
5693.41,44.06,34.20,43.76,34.36,1278.89,153.96,2.29,7.40,0.94,8.47,8.32,-3.63,9.26,4.84,4.94,117.62
