BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2927.52,52.36,20.01,51.98,20.03,1178.73,523.06,5.99,6.58,4.92,5.34,0.52,0.57,5.44,5.91,58.37,118.52
2930.48,52.41,20.01,52.03,20.03,1179.63,523.96,5.88,6.49,4.08,4.67,0.47,0.52,4.56,5.19,58.37,118.52
2932.75,52.45,20.01,52.07,20.02,1180.25,524.64,5.87,6.42,4.57,4.60,0.44,0.48,5.00,5.08,58.37,118.52
2935.40,52.49,20.01,52.12,20.03,1181.02,525.34,5.79,6.42,4.10,5.14,0.39,0.44,4.49,5.57,58.37,118.52
2937.68,52.53,20.01,52.15,20.03,1181.59,525.96,5.79,6.39,4.68,4.92,0.35,0.40,5.03,5.31,58.37,118.52
2940.61,52.57,20.01,52.20,20.02,1182.29,526.73,5.82,6.37,4.80,4.94,0.30,0.34,5.10,5.28,58.37,118.52
2943.02,52.61,20.01,52.24,20.02,1182.89,527.45,5.81,6.24,4.58,4.06,0.26,0.30,4.84,4.35,58.80,114.53
2945.85,52.65,20.01,52.28,20.02,1183.68,528.13,5.69,6.24,3.80,5.01,0.21,0.24,4.01,5.25,58.80,114.53
2948.74,52.69,20.01,52.33,20.02,1184.34,528.86,5.69,6.19,4.58,4.67,0.16,0.19,4.74,4.85,58.80,114.53
2951.01,52.72,20.00,52.36,20.02,1184.84,529.41,5.69,6.16,4.56,4.67,0.12,0.14,4.67,4.81,58.80,114.53
2953.57,52.76,20.00,52.39,20.02,1185.30,529.98,5.79,6.16,5.27,4.89,0.07,0.09,5.34,4.98,58.80,114.53
2955.85,52.78,20.00,52.42,20.02,1185.76,530.40,5.80,6.23,4.78,5.54,0.03,0.05,4.81,5.58,58.80,114.53
2958.66,52.82,20.00,52.45,20.02,1186.31,530.86,5.83,6.35,4.81,5.85,-0.03,-0.01,4.78,5.84,58.80,114.53
2961.61,52.86,20.00,52.48,20.02,1186.82,531.43,5.90,6.37,5.16,5.21,-0.09,-0.07,5.07,5.14,59.06,110.69
2964.04,52.88,20.00,52.51,20.02,1187.26,531.87,5.92,6.40,4.85,5.30,-0.14,-0.12,4.72,5.18,59.06,110.69
2966.75,52.91,20.00,52.54,20.02,1187.70,532.40,5.97,6.37,5.10,4.91,-0.19,-0.18,4.91,4.73,59.06,110.69
2969.06,52.94,20.00,52.56,20.02,1188.20,532.75,5.86,6.43,3.90,5.57,-0.24,-0.23,3.66,5.34,59.06,110.69
2971.83,52.97,20.00,52.59,20.02,1188.64,533.23,5.88,6.41,4.81,5.02,-0.30,-0.29,4.52,4.72,59.06,110.69
2974.76,53.00,20.00,52.62,20.01,1189.04,533.76,5.94,6.35,5.12,4.71,-0.36,-0.36,4.76,4.35,59.06,110.69
2977.04,53.02,20.00,52.64,20.01,1189.30,534.13,6.02,6.32,5.38,4.84,-0.41,-0.41,4.98,4.43,59.06,110.69
2979.64,53.04,20.00,52.66,20.01,1189.74,534.46,5.94,6.36,4.23,5.35,-0.46,-0.47,3.76,4.88,59.06,110.69
2981.96,53.06,20.00,52.68,20.02,1190.09,534.79,5.89,6.34,4.36,4.93,-0.51,-0.53,3.85,4.41,59.36,106.70
2984.56,53.08,20.00,52.70,20.01,1190.36,535.19,5.95,6.27,5.14,4.55,-0.57,-0.59,4.56,3.96,59.36,106.70
2987.55,53.10,20.00,52.73,20.01,1190.75,535.69,5.89,6.11,4.37,3.95,-0.64,-0.66,3.73,3.29,59.36,106.70
2989.84,53.11,20.00,52.75,20.01,1191.15,535.98,5.73,6.07,3.37,4.51,-0.69,-0.72,2.68,3.80,59.36,106.70
2992.32,53.13,20.00,52.76,20.01,1191.37,536.18,5.74,6.11,4.70,5.17,-0.75,-0.78,3.95,4.40,59.36,106.70
2994.66,53.14,20.00,52.78,20.01,1191.59,536.31,5.73,6.18,4.44,5.49,-0.80,-0.84,3.63,4.65,59.36,106.70
2997.40,53.15,20.00,52.78,20.01,1191.65,536.51,5.87,6.19,5.60,5.05,-0.87,-0.90,4.73,4.14,59.36,106.70
3000.19,53.16,20.00,52.80,20.01,1191.85,536.77,5.85,6.11,4.58,4.40,-0.94,-0.98,3.64,3.42,59.66,102.93
3002.63,53.17,20.00,52.81,20.01,1191.98,536.92,5.85,6.10,4.69,4.74,-1.00,-1.04,3.69,3.70,59.66,102.93
3005.55,53.18,20.00,52.82,20.01,1192.20,537.14,5.76,6.01,4.06,4.27,-1.07,-1.12,2.99,3.15,59.66,102.93
3008.43,53.18,20.00,52.82,20.01,1192.31,537.14,5.74,6.10,4.48,5.44,-1.14,-1.19,3.34,4.25,59.66,102.93
3010.72,53.19,20.00,52.82,20.01,1192.36,537.10,5.74,6.19,4.62,5.65,-1.20,-1.25,3.42,4.40,59.66,102.93
3013.48,53.19,20.00,52.83,20.01,1192.42,537.21,5.70,6.11,4.31,4.36,-1.27,-1.33,3.05,3.03,59.66,102.93
3017.13,52.82,20.01,52.82,20.02,1192.40,537.08,-0.07,0.02,-27.68,-29.13,3.68,4.03,-24.01,-25.10,59.90,98.95
3020.96,53.20,20.01,52.82,20.02,1192.40,537.03,6.13,6.26,33.24,33.55,3.57,3.91,36.81,37.46,59.90,98.95
3023.91,53.49,20.01,52.79,20.02,1191.79,536.44,11.44,11.55,40.59,40.55,3.48,3.83,44.07,44.37,59.90,98.95
3026.28,53.71,20.01,52.78,20.02,1191.76,536.33,15.16,15.36,39.66,40.47,3.42,3.75,43.08,44.23,59.90,98.95
3029.24,53.99,20.01,52.85,20.03,1192.95,537.30,18.54,18.96,34.77,36.41,3.33,3.67,38.11,40.08,59.90,98.95
3032.20,54.27,20.01,52.97,20.03,1195.10,539.19,20.86,21.55,30.43,32.54,3.25,3.58,33.68,36.12,59.90,98.95
3034.62,54.49,20.01,53.09,20.03,1197.06,541.12,22.51,23.22,29.92,30.65,3.19,3.51,33.11,34.16,59.90,98.95
3037.57,54.75,20.01,53.28,20.03,1200.14,544.44,23.76,24.22,26.41,25.36,3.11,3.43,29.52,28.78,59.90,98.95
3040.52,55.01,20.01,53.57,20.03,1204.82,548.96,23.32,23.95,16.08,17.50,3.03,3.34,19.11,20.84,60.21,95.34
3043.12,55.23,20.01,53.80,20.05,1208.90,552.50,22.91,24.09,15.57,20.22,2.96,3.27,18.54,23.49,60.21,95.34
3045.57,55.44,20.01,54.07,20.06,1213.47,556.68,21.76,23.33,9.20,13.29,2.90,3.20,12.09,16.49,60.21,95.34
3048.54,55.69,20.01,54.40,20.06,1218.94,562.19,20.36,21.89,8.04,9.02,2.82,3.12,10.86,12.13,60.21,95.34
3051.05,55.90,20.01,54.70,20.05,1223.58,567.25,19.11,20.22,6.52,4.52,2.76,3.05,9.28,7.57,60.21,95.34
3053.70,56.11,20.01,55.01,20.05,1228.63,572.28,17.57,18.71,3.91,4.98,2.69,2.98,6.60,7.95,60.21,95.34
3056.02,56.30,20.01,55.28,20.06,1233.36,576.58,15.87,17.43,-0.10,4.31,2.63,2.91,2.53,7.22,60.21,95.34
3059.02,56.53,20.01,55.65,20.07,1239.53,582.41,13.55,15.46,-2.73,0.87,2.56,2.84,-0.17,3.70,60.45,91.51
3062.09,56.77,20.01,55.98,20.06,1244.78,587.92,12.16,13.81,1.82,1.66,2.48,2.75,4.30,4.42,60.45,91.51
3064.39,56.94,20.01,56.21,20.06,1248.56,591.92,11.21,12.65,1.77,1.26,2.43,2.70,4.20,3.96,60.45,91.51
3066.97,57.14,20.01,56.48,20.06,1252.94,596.29,9.98,11.42,-0.35,0.82,2.36,2.63,2.01,3.45,60.45,91.51
3069.30,57.31,20.01,56.71,20.06,1256.82,600.01,8.89,10.50,-1.14,1.50,2.31,2.57,1.17,4.07,60.45,91.51
3071.95,57.50,20.01,56.97,20.06,1260.93,604.14,7.89,9.49,-0.27,0.89,2.25,2.50,1.98,3.39,60.45,91.51
3074.89,57.70,20.01,57.24,20.05,1265.33,608.75,6.89,8.27,-0.45,-0.64,2.18,2.43,1.72,1.79,60.99,83.84
3077.31,57.87,20.01,57.43,20.05,1268.43,611.96,6.54,7.82,2.74,2.99,2.12,2.37,4.86,5.36,60.99,83.84
3079.98,58.05,20.01,57.64,20.05,1271.88,615.32,6.06,7.43,1.68,3.37,2.06,2.31,3.74,5.68,60.99,83.84
3082.26,58.21,20.01,57.81,20.05,1274.69,618.16,5.75,7.10,2.24,3.17,2.01,2.25,4.25,5.42,60.99,83.84
3084.58,58.36,20.01,57.98,20.05,1277.37,620.90,5.57,6.85,3.07,3.62,1.96,2.20,5.02,5.82,60.99,83.84
3086.91,58.51,20.01,58.15,20.04,1279.96,623.80,5.44,6.42,3.42,1.91,1.91,2.14,5.32,4.05,60.99,83.84
3089.45,58.67,20.01,58.33,20.04,1282.95,626.70,5.10,6.17,1.70,3.20,1.85,2.08,3.56,5.28,60.99,83.84
3092.38,58.85,20.01,58.51,20.04,1285.98,629.82,5.06,6.05,3.81,4.10,1.79,2.01,5.60,6.11,60.99,83.84
3094.77,59.00,20.01,58.67,20.04,1288.53,632.37,4.91,5.90,2.81,3.63,1.74,1.96,4.55,5.59,61.16,80.11
3097.72,59.18,20.01,58.83,20.04,1291.17,635.10,5.17,6.08,5.69,5.92,1.68,1.89,7.37,7.82,61.16,80.11
3099.98,59.31,20.01,58.96,20.03,1293.17,637.32,5.35,6.05,5.69,4.58,1.63,1.84,7.32,6.42,61.16,80.11
3102.51,59.46,20.01,59.11,20.03,1295.52,639.78,5.39,5.98,4.61,4.36,1.58,1.79,6.19,6.14,61.16,80.11
3104.82,59.59,20.01,59.25,20.03,1297.74,641.98,5.31,5.93,3.64,4.33,1.53,1.74,5.17,6.07,61.16,80.11
3107.71,59.75,20.01,59.40,20.03,1300.35,644.57,5.34,5.98,4.43,5.10,1.48,1.67,5.90,6.78,61.16,80.11
3109.93,59.87,20.01,59.53,20.03,1302.37,646.50,5.30,6.03,3.92,5.23,1.43,1.63,5.35,6.86,61.16,80.11
3112.66,60.02,20.01,59.67,20.02,1304.57,648.96,5.49,5.97,5.65,4.37,1.38,1.57,7.03,5.94,61.16,80.11
3115.47,60.16,20.01,59.81,20.02,1306.83,651.53,5.63,5.81,5.38,3.63,1.32,1.51,6.70,5.14,61.33,76.17
3117.87,60.29,20.01,59.93,20.02,1308.81,653.38,5.67,5.98,4.81,6.05,1.28,1.46,6.09,7.52,61.33,76.17
3120.53,60.42,20.01,60.05,20.02,1310.88,655.31,5.80,6.24,5.47,6.72,1.23,1.41,6.70,8.13,61.33,76.17
3122.82,60.53,20.01,60.17,20.02,1312.68,657.16,5.84,6.24,4.98,5.00,1.19,1.37,6.17,6.37,61.33,76.17
3125.14,60.65,20.01,60.28,20.02,1314.41,659.11,5.93,6.13,5.48,4.01,1.15,1.32,6.62,5.33,61.33,76.17
3127.47,60.76,20.01,60.39,20.01,1316.08,661.00,6.07,6.05,5.89,4.25,1.10,1.27,6.99,5.53,61.33,76.17
3130.00,60.87,20.01,60.50,20.01,1317.93,662.87,6.15,6.11,5.45,5.30,1.06,1.23,6.51,6.53,61.33,76.17
3132.93,61.01,20.01,60.66,20.02,1320.63,665.31,5.62,5.85,1.34,3.14,1.01,1.17,2.35,4.31,61.60,72.57
3135.76,61.13,20.01,60.75,20.02,1322.15,666.85,6.16,6.37,8.24,8.31,0.96,1.12,9.20,9.43,61.60,72.57
3138.56,61.25,20.01,60.87,20.00,1323.86,668.91,6.42,6.28,6.76,4.49,0.91,1.07,7.67,5.56,61.60,72.57
3140.82,61.35,20.01,60.96,20.01,1325.36,670.36,6.49,6.40,5.71,6.02,0.88,1.03,6.59,7.05,61.60,72.57
3143.35,61.45,20.01,61.06,20.00,1326.96,672.01,6.59,6.47,6.01,5.64,0.83,0.98,6.84,6.62,61.60,72.57
3145.65,61.55,20.01,61.15,20.01,1328.68,673.44,6.40,6.57,3.65,5.99,0.80,0.94,4.45,6.94,61.60,72.57
3148.55,61.66,20.01,61.27,20.01,1330.59,675.35,6.36,6.53,4.86,5.03,0.75,0.89,5.61,5.93,61.60,72.57
3150.77,61.75,20.01,61.35,20.01,1331.91,676.85,6.44,6.44,5.80,4.45,0.72,0.86,6.51,5.31,61.60,72.57
3153.57,61.85,20.01,61.46,20.00,1333.64,678.69,6.43,6.33,5.08,4.35,0.67,0.81,5.75,5.16,61.72,68.81
3156.69,61.97,20.01,61.56,20.01,1335.35,680.19,6.59,6.71,6.15,7.52,0.63,0.76,6.77,8.27,61.72,68.81
3158.96,62.05,20.01,61.64,20.01,1336.72,681.50,6.55,6.72,4.92,5.43,0.59,0.72,5.51,6.15,61.72,68.81
3161.62,62.14,20.01,61.74,20.01,1338.32,683.06,6.46,6.68,4.58,5.09,0.55,0.68,5.14,5.77,61.72,68.81
3163.88,62.22,20.01,61.82,20.01,1339.57,684.38,6.46,6.62,5.21,4.87,0.52,0.64,5.73,5.51,61.72,68.81
3166.20,62.30,20.01,61.90,20.01,1340.83,685.81,6.47,6.46,5.23,3.93,0.49,0.61,5.72,4.54,61.72,68.81
3168.52,62.37,20.01,61.98,20.01,1342.19,687.06,6.34,6.44,4.09,5.04,0.46,0.57,4.54,5.61,61.72,68.81
3171.06,62.45,20.01,62.05,20.01,1343.42,688.18,6.42,6.64,5.69,6.66,0.42,0.54,6.11,7.20,61.72,68.81
3174.04,62.54,20.01,62.15,20.01,1345.07,689.83,6.27,6.49,4.12,4.34,0.38,0.49,4.50,4.83,62.04,64.98
3176.48,62.62,20.01,62.22,20.01,1346.21,691.06,6.32,6.46,5.42,4.95,0.35,0.46,5.77,5.41,62.04,64.98
3179.29,62.70,20.01,62.31,20.00,1347.55,692.58,6.31,6.28,4.98,3.90,0.32,0.42,5.29,4.31,62.04,64.98
3181.55,62.76,20.01,62.38,20.01,1348.76,693.54,6.14,6.36,3.65,5.73,0.29,0.39,3.94,6.12,62.04,64.98
3184.08,62.83,20.01,62.45,20.02,1349.94,694.56,6.09,6.49,4.52,6.10,0.26,0.35,4.78,6.45,62.04,64.98
3186.38,62.89,20.01,62.50,20.02,1350.89,695.54,6.15,6.52,5.38,5.37,0.23,0.32,5.61,5.70,62.04,64.98
3189.28,62.97,20.01,62.58,20.01,1352.01,696.84,6.26,6.46,5.67,4.80,0.20,0.29,5.86,5.08,62.04,64.98
3191.50,63.02,20.00,62.63,20.01,1352.93,697.74,6.25,6.47,4.91,5.30,0.17,0.26,5.08,5.56,62.04,64.98
3193.89,63.08,20.00,62.70,20.02,1353.99,698.69,6.15,6.49,4.21,5.32,0.14,0.23,4.36,5.55,62.36,57.40
3196.98,63.15,20.00,62.76,20.03,1355.28,699.63,6.05,6.75,4.27,6.86,0.11,0.19,4.38,7.05,62.36,57.40
3199.24,63.21,20.00,62.81,20.02,1355.99,700.60,6.20,6.63,6.07,4.41,0.09,0.16,6.15,4.57,62.36,57.40
3201.91,63.27,20.00,62.87,20.02,1356.89,701.52,6.26,6.68,5.46,5.68,0.06,0.13,5.51,5.82,62.36,57.40
3204.19,63.32,20.00,62.92,20.01,1357.57,702.31,6.39,6.70,6.05,5.50,0.03,0.11,6.08,5.60,62.36,57.40
3206.50,63.36,20.00,62.96,20.02,1358.34,702.97,6.41,6.83,5.28,6.48,0.01,0.08,5.29,6.57,62.36,57.40
3208.83,63.41,20.00,63.00,20.03,1359.30,703.50,6.21,7.08,3.50,7.53,-0.01,0.06,3.49,7.59,62.36,57.40
3211.51,63.46,20.00,63.06,20.03,1360.16,704.40,6.21,7.05,4.98,5.39,-0.04,0.03,4.94,5.42,62.54,53.61
3214.57,63.52,20.00,63.11,20.02,1360.89,705.39,6.43,7.00,6.37,5.35,-0.07,-0.00,6.30,5.35,62.54,53.61
3216.85,63.56,20.00,63.15,20.02,1361.50,706.14,6.49,6.94,5.68,5.06,-0.09,-0.03,5.59,5.03,62.54,53.61
3219.53,63.61,20.00,63.21,20.02,1362.40,706.97,6.36,6.87,4.20,5.08,-0.11,-0.05,4.09,5.03,62.54,53.61
3221.86,63.65,20.00,63.25,20.02,1363.13,707.54,6.27,6.95,4.39,6.12,-0.13,-0.07,4.26,6.05,62.54,53.61
3224.79,63.70,20.00,63.30,20.03,1364.01,708.38,6.17,6.90,4.33,5.20,-0.15,-0.10,4.18,5.10,62.54,53.61
3227.67,63.74,20.00,63.34,20.01,1364.51,709.23,6.40,6.77,6.48,4.68,-0.18,-0.13,6.30,4.55,62.54,53.61
3229.95,63.78,20.00,63.37,20.01,1365.02,709.80,6.45,6.76,5.55,5.33,-0.19,-0.15,5.35,5.18,62.54,53.61
3232.90,63.82,20.00,63.41,20.01,1365.72,710.49,6.43,6.78,5.06,5.50,-0.22,-0.17,4.84,5.32,62.76,49.77
3235.35,63.85,20.00,63.45,20.02,1366.38,710.90,6.32,6.91,4.24,6.47,-0.23,-0.19,4.01,6.28,62.76,49.77
3238.29,63.89,20.00,63.49,20.01,1366.97,711.78,6.35,6.66,5.27,3.85,-0.25,-0.21,5.02,3.64,62.76,49.77
3241.17,63.93,20.00,63.53,20.01,1367.48,712.42,6.43,6.61,5.61,4.99,-0.27,-0.23,5.34,4.75,62.76,49.77
3243.45,63.95,20.00,63.55,20.01,1367.90,712.79,6.45,6.68,5.35,5.90,-0.29,-0.25,5.07,5.65,62.76,49.77
3246.29,63.98,20.00,63.58,20.01,1368.40,713.25,6.47,6.75,5.29,5.81,-0.30,-0.27,4.98,5.54,62.76,49.77
3248.60,64.01,20.00,63.61,20.02,1368.95,713.65,6.33,6.76,3.97,5.51,-0.32,-0.29,3.65,5.22,62.76,49.77
3250.95,64.03,20.00,63.64,20.01,1369.24,714.24,6.44,6.57,5.95,3.79,-0.33,-0.30,5.62,3.49,62.93,46.01
3253.84,64.06,20.00,63.66,20.00,1369.65,714.73,6.48,6.55,5.43,5.11,-0.35,-0.32,5.09,4.79,62.93,46.01
3256.60,64.09,20.00,63.69,20.00,1370.01,715.23,6.54,6.46,5.62,4.61,-0.36,-0.34,5.26,4.27,62.93,46.01
3259.49,64.11,20.00,63.72,20.01,1370.53,715.54,6.42,6.56,4.40,5.87,-0.37,-0.35,4.03,5.52,62.93,46.01
3261.77,64.13,20.00,63.74,20.01,1370.88,715.85,6.37,6.56,4.72,5.23,-0.38,-0.36,4.34,4.87,62.93,46.01
3264.25,64.15,20.00,63.76,20.00,1371.17,716.22,6.40,6.50,5.30,4.79,-0.39,-0.38,4.91,4.41,62.93,46.01
3266.59,64.17,20.00,63.77,20.00,1371.35,716.57,6.50,6.43,5.95,4.60,-0.40,-0.39,5.55,4.22,62.93,46.01
3268.94,64.18,20.00,63.79,20.00,1371.63,716.84,6.47,6.43,5.01,5.16,-0.41,-0.40,4.59,4.76,62.93,46.01
3271.85,64.20,20.00,63.81,20.01,1372.03,717.03,6.38,6.54,4.54,5.88,-0.42,-0.41,4.12,5.47,63.17,42.33
3274.27,64.22,20.00,63.82,20.01,1372.29,717.17,6.35,6.64,4.86,6.07,-0.43,-0.42,4.43,5.65,63.17,42.33
3276.82,64.23,20.00,63.83,20.01,1372.38,717.39,6.49,6.65,6.16,5.41,-0.44,-0.43,5.73,4.98,63.17,42.33
3279.15,64.24,20.00,63.84,20.00,1372.44,717.63,6.62,6.61,6.26,4.95,-0.44,-0.44,5.81,4.51,63.17,42.33
3281.72,64.25,20.00,63.85,20.01,1372.82,717.74,6.44,6.70,3.96,5.98,-0.45,-0.45,3.51,5.53,63.17,42.33
3284.67,64.27,20.00,63.86,20.01,1373.04,717.78,6.43,6.86,5.07,6.47,-0.46,-0.46,4.61,6.02,63.17,42.33
3286.96,64.28,20.00,63.87,20.02,1373.26,717.89,6.36,6.90,4.51,5.81,-0.46,-0.46,4.05,5.35,63.17,42.33
3289.59,64.28,20.00,63.89,20.01,1373.46,718.24,6.31,6.70,4.74,4.04,-0.47,-0.47,4.27,3.58,63.17,42.33
3292.10,64.29,20.00,63.89,20.01,1373.52,718.35,6.37,6.73,5.55,5.53,-0.47,-0.47,5.08,5.06,63.35,38.53
3294.99,64.30,20.00,63.90,20.02,1373.74,718.40,6.29,6.82,4.49,5.99,-0.47,-0.48,4.02,5.51,63.35,38.53
3297.91,64.31,20.00,63.91,20.03,1374.00,718.37,6.14,6.95,4.01,6.39,-0.47,-0.48,3.54,5.91,63.35,38.53
3300.19,64.31,20.00,63.91,20.03,1374.14,718.40,6.08,7.01,4.44,6.03,-0.48,-0.49,3.97,5.55,63.35,38.53
3302.89,64.32,20.00,63.92,20.02,1374.16,718.64,6.14,6.85,5.27,4.42,-0.48,-0.49,4.79,3.93,63.35,38.53
3305.21,64.32,20.00,63.93,20.01,1374.07,718.97,6.28,6.57,6.10,3.18,-0.48,-0.49,5.62,2.69,63.35,38.53
3308.14,64.32,20.00,63.94,20.01,1374.22,719.19,6.18,6.41,4.35,4.14,-0.48,-0.49,3.87,3.65,63.35,38.53
3311.03,64.33,20.00,63.95,20.01,1374.44,719.17,6.00,6.47,3.69,5.54,-0.48,-0.49,3.22,5.05,63.35,38.53
3313.62,64.33,20.00,63.95,20.02,1374.55,719.19,5.91,6.47,4.13,5.17,-0.47,-0.49,3.65,4.68,63.81,30.82
3316.47,64.33,20.00,63.95,20.01,1374.51,719.25,5.96,6.41,5.10,4.78,-0.47,-0.49,4.63,4.29,63.81,30.82
3331.71,63.94,20.02,63.93,20.02,1374.33,718.92,0.07,0.04,-6.72,-7.28,-13.59,-12.20,-20.31,-19.48,64.00,27.10
3335.35,64.28,20.02,63.93,20.02,1374.29,718.68,5.68,5.79,31.48,32.19,-13.23,-11.96,18.25,20.23,64.00,27.10
3338.36,64.52,20.02,63.89,20.02,1373.68,718.07,10.25,10.32,34.81,34.63,-12.89,-11.71,21.92,22.92,64.00,27.10
3340.71,64.68,20.02,63.88,20.02,1373.52,717.91,13.12,13.17,31.86,31.73,-12.60,-11.49,19.26,20.24,64.00,27.10
3343.31,64.84,20.02,63.89,20.03,1373.81,718.09,15.48,15.61,28.21,28.95,-12.25,-11.22,15.97,17.74,64.00,27.10
3346.12,64.99,20.02,63.94,20.02,1374.47,718.86,17.26,17.28,24.91,24.19,-11.83,-10.88,13.07,13.30,64.00,27.10
3349.07,65.12,20.02,64.00,20.03,1375.54,719.78,18.31,18.49,20.93,21.98,-11.35,-10.50,9.57,11.49,64.00,27.10
3351.65,65.22,20.02,64.05,20.03,1376.33,720.64,19.05,19.17,20.25,19.96,-10.90,-10.12,9.35,9.84,63.76,25.57
3354.72,65.30,20.02,64.13,20.03,1377.67,722.04,19.15,19.22,15.90,15.69,-10.33,-9.63,5.57,6.05,63.76,25.57
3357.69,65.37,20.02,64.22,20.02,1379.06,723.49,18.80,18.83,12.94,12.72,-9.73,-9.12,3.20,3.60,63.76,25.57
3360.09,65.40,20.02,64.31,20.02,1380.49,724.92,17.96,18.01,8.23,8.46,-9.22,-8.68,-0.99,-0.21,63.76,25.57
3363.02,65.43,20.02,64.39,20.02,1381.80,726.20,17.09,17.23,8.54,9.13,-8.56,-8.10,-0.02,1.03,63.76,25.57
3365.96,65.45,20.02,64.46,20.02,1382.97,727.40,16.12,16.26,7.11,7.20,-7.85,-7.48,-0.75,-0.28,63.76,25.57
3368.41,65.45,20.02,64.51,20.02,1383.72,728.35,15.35,15.33,6.78,5.62,-7.24,-6.93,-0.45,-1.30,63.76,25.57
3370.86,65.44,20.02,64.57,20.02,1384.62,729.27,14.28,14.27,3.77,3.90,-6.59,-6.35,-2.82,-2.45,63.00,26.60
3374.31,65.41,20.01,64.61,20.02,1385.41,729.89,13.04,13.27,4.11,5.49,-5.64,-5.49,-1.53,-0.00,63.00,26.60
3376.81,65.38,20.01,64.63,20.02,1385.85,730.33,12.14,12.41,3.39,3.93,-4.91,-4.83,-1.52,-0.91,63.00,26.60
3379.35,65.35,20.01,64.64,20.02,1385.94,730.50,11.48,11.72,4.70,4.60,-4.14,-4.13,0.56,0.47,63.00,26.60
3382.29,65.31,20.01,64.65,20.02,1386.05,730.63,10.63,10.89,3.42,3.82,-3.22,-3.29,0.20,0.53,63.00,26.60
3384.88,65.27,20.01,64.65,20.02,1386.05,730.59,9.91,10.27,3.10,3.99,-2.37,-2.51,0.73,1.48,63.00,26.60
3387.62,65.22,20.01,64.65,20.02,1386.07,730.57,9.10,9.54,2.07,3.01,-1.44,-1.65,0.63,1.36,63.00,26.60
3389.93,65.18,20.01,64.64,20.02,1385.89,730.44,8.59,9.03,3.05,3.36,-0.63,-0.90,2.41,2.46,62.13,27.72
3393.42,65.12,20.00,64.64,20.02,1385.80,730.48,7.67,8.03,1.47,1.37,0.64,0.29,2.11,1.66,62.13,27.72
3396.29,65.07,20.00,64.63,20.01,1385.72,730.46,6.96,7.29,1.26,1.37,1.73,1.30,2.99,2.68,62.13,27.72
3398.54,65.04,20.00,64.63,20.02,1385.76,730.42,6.34,6.79,0.25,1.51,2.61,2.13,2.85,3.64,62.13,27.72
3401.44,65.00,20.00,64.64,20.02,1385.87,730.42,5.57,6.16,-0.19,1.14,3.77,3.22,3.58,4.36,62.13,27.72
3403.72,64.97,20.00,64.64,20.02,1385.85,730.46,5.15,5.70,0.95,1.03,4.72,4.12,5.67,5.15,62.13,27.72
3406.26,64.95,20.00,64.64,20.01,1385.83,730.63,4.80,5.16,1.36,0.41,5.80,5.14,7.17,5.55,62.13,27.72
3408.60,64.93,20.00,64.65,20.01,1385.91,730.77,4.47,4.80,1.14,1.16,6.82,6.10,7.96,7.25,60.78,30.06
3429.81,64.67,20.02,64.66,20.02,1386.24,730.90,0.04,0.00,-3.62,-3.96,-4.88,-4.74,-8.50,-8.70,60.18,30.97
3433.58,64.78,20.02,64.66,20.02,1386.24,730.90,1.98,1.94,10.59,10.56,-5.07,-4.95,5.53,5.61,60.18,30.97
3436.12,64.85,20.02,64.66,20.02,1386.16,730.72,3.19,3.23,10.87,11.51,-5.19,-5.08,5.68,6.43,60.18,30.97
3438.77,64.91,20.02,64.65,20.02,1386.09,730.52,4.26,4.44,10.51,11.52,-5.31,-5.21,5.20,6.31,60.18,30.97
3441.11,64.96,20.02,64.65,20.02,1386.05,730.55,5.07,5.18,10.05,9.65,-5.42,-5.33,4.64,4.32,60.18,30.97
3443.62,65.00,20.02,64.65,20.02,1386.07,730.70,5.72,5.70,9.14,8.22,-5.52,-5.45,3.62,2.77,60.18,30.97
3446.60,65.04,20.02,64.67,20.02,1386.33,730.88,6.08,6.15,6.99,7.57,-5.65,-5.59,1.34,1.98,60.18,30.97
3448.89,65.06,20.02,64.67,20.02,1386.42,730.88,6.34,6.50,7.07,7.88,-5.74,-5.69,1.33,2.19,60.18,30.97
3451.50,65.08,20.02,64.68,20.03,1386.59,730.94,6.43,6.70,5.73,6.69,-5.84,-5.80,-0.12,0.89,59.49,31.98
3453.96,65.08,20.02,64.68,20.02,1386.57,731.03,6.57,6.73,6.25,5.61,-5.93,-5.90,0.32,-0.29,59.49,31.98
3456.45,65.08,20.02,64.68,20.03,1386.66,731.01,6.47,6.75,4.51,5.52,-6.02,-6.00,-1.51,-0.48,59.49,31.98
3459.45,65.07,20.02,64.68,20.03,1386.59,730.94,6.37,6.65,4.46,4.70,-6.12,-6.12,-1.66,-1.42,59.49,31.98
3461.83,65.06,20.02,64.67,20.03,1386.55,730.79,6.15,6.54,3.30,4.44,-6.20,-6.21,-2.90,-1.77,59.49,31.98
3464.78,65.03,20.02,64.67,20.02,1386.42,730.83,5.80,6.02,2.58,1.74,-6.29,-6.31,-3.71,-4.58,59.49,31.98
3467.66,64.99,20.02,64.66,20.02,1386.29,730.79,5.31,5.44,1.24,0.84,-6.38,-6.41,-5.14,-5.57,59.49,31.98
