BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
33949.70,49.34,14.18,49.31,14.75,1048.68,565.86,-8.89,9.61,-12.18,12.09,-2.99,3.20,-15.17,15.28,92.64,110.59
33952.88,49.34,14.13,49.31,14.74,1048.63,565.88,-9.66,10.47,-11.96,13.10,-2.95,3.16,-14.92,16.26,92.64,110.59
33955.38,49.34,14.09,49.31,14.74,1048.61,565.86,-10.30,11.21,-12.70,14.11,-2.92,3.13,-15.61,17.24,92.64,110.59
33958.15,49.34,14.04,49.31,14.74,1048.52,565.93,-10.96,11.95,-12.95,14.27,-2.88,3.09,-15.83,17.36,92.64,110.59
33960.92,49.34,13.99,49.31,14.74,1048.55,565.86,-11.75,12.85,-14.40,15.95,-2.84,3.06,-17.24,19.01,92.64,110.59
33963.92,49.35,13.94,49.31,14.74,1048.59,565.86,-12.65,13.77,-15.36,16.41,-2.80,3.02,-18.16,19.43,92.64,110.59
33966.50,49.35,13.89,49.31,14.74,1048.61,565.86,-13.42,14.59,-15.99,17.19,-2.76,2.98,-18.75,20.17,92.64,110.59
33969.17,49.35,13.84,49.31,14.75,1048.59,565.82,-14.19,15.49,-16.42,18.31,-2.72,2.94,-19.14,21.25,92.64,110.59
33971.94,49.35,13.79,49.31,14.75,1048.63,565.86,-15.08,16.36,-17.65,18.55,-2.68,2.90,-20.33,21.45,92.64,110.59
33974.94,49.35,13.73,49.31,14.75,1048.63,565.84,-16.01,17.38,-18.22,19.89,-2.64,2.85,-20.86,22.75,92.64,110.59
33977.37,49.36,13.68,49.31,14.75,1048.59,565.75,-16.73,18.30,-18.58,21.23,-2.60,2.82,-21.17,24.05,92.64,110.59
33980.15,49.36,13.62,49.31,14.74,1048.57,565.82,-17.60,19.19,-19.53,21.00,-2.55,2.77,-22.09,23.77,92.64,110.59
33982.96,49.36,13.56,49.31,14.74,1048.57,565.84,-18.51,20.16,-20.49,22.15,-2.51,2.73,-23.00,24.87,92.64,110.59
33986.24,49.36,13.49,49.31,14.74,1048.57,565.84,-19.59,21.33,-21.45,23.32,-2.45,2.67,-23.90,25.99,92.64,110.59
33988.66,49.36,13.44,49.31,14.74,1048.55,565.84,-20.38,22.21,-22.00,24.11,-2.41,2.63,-24.41,26.74,92.64,110.59
33991.44,49.37,13.38,49.31,14.74,1048.59,565.84,-21.37,23.23,-23.30,25.00,-2.36,2.58,-25.66,27.58,92.64,110.59
33994.19,49.37,13.32,49.31,14.74,1048.57,565.84,-22.29,24.25,-23.69,25.89,-2.31,2.53,-26.00,28.42,92.64,110.59
33997.23,49.37,13.26,49.31,14.74,1048.57,565.82,-23.34,25.41,-24.74,27.02,-2.25,2.47,-27.00,29.50,92.64,110.59
33999.86,49.37,13.20,49.31,14.75,1048.61,565.84,-24.31,26.39,-25.87,27.60,-2.20,2.42,-28.07,30.02,92.64,110.59
34002.74,49.38,13.13,49.31,14.75,1048.63,565.77,-25.35,27.56,-26.60,29.14,-2.15,2.37,-28.75,31.51,92.64,110.59
34005.49,49.38,13.07,49.31,14.74,1048.57,565.88,-26.26,28.51,-26.83,28.86,-2.09,2.31,-28.93,31.17,92.64,110.59
34008.49,49.38,13.00,49.31,14.75,1048.66,565.80,-27.43,29.76,-28.75,31.13,-2.03,2.25,-30.78,33.38,92.64,110.59
34010.94,49.38,12.94,49.31,14.75,1048.63,565.80,-28.30,30.72,-28.82,31.43,-1.98,2.20,-30.80,33.63,92.64,110.59
34013.72,49.39,12.88,49.31,14.75,1048.61,565.80,-29.29,31.82,-29.66,32.35,-1.93,2.14,-31.59,34.49,92.64,110.59
34016.61,49.39,12.81,49.31,14.75,1048.61,565.80,-30.34,32.96,-30.68,33.30,-1.87,2.08,-32.55,35.38,92.64,110.59
34019.74,49.39,12.74,49.31,14.75,1048.66,565.77,-31.54,34.23,-31.92,34.47,-1.80,2.01,-33.72,36.49,92.64,110.59
34022.16,49.39,12.68,49.31,14.75,1048.61,565.75,-32.39,35.22,-32.06,35.33,-1.75,1.96,-33.81,37.29,92.64,110.59
34024.94,49.40,12.62,49.31,14.74,1048.57,565.84,-33.38,36.25,-32.91,35.46,-1.69,1.90,-34.60,37.36,92.64,110.59
34027.69,49.40,12.55,49.31,14.75,1048.59,565.77,-34.42,37.42,-34.18,37.39,-1.62,1.83,-35.80,39.22,92.64,110.59
34030.70,49.40,12.48,49.31,14.75,1048.61,565.77,-35.56,38.63,-35.09,37.95,-1.56,1.76,-36.65,39.71,92.64,110.59
34033.21,49.40,12.42,49.31,14.75,1048.61,565.71,-36.50,39.71,-35.72,39.28,-1.50,1.70,-37.22,40.98,92.64,110.59
34035.96,49.41,12.36,49.31,14.75,1048.63,565.80,-37.54,40.73,-36.70,39.08,-1.43,1.63,-38.13,40.72,92.64,110.59
34038.87,49.41,12.29,49.31,14.75,1048.63,565.75,-38.63,41.95,-37.43,40.88,-1.36,1.56,-38.79,42.45,92.64,110.59
34041.88,49.41,12.22,49.31,14.75,1048.66,565.73,-39.77,43.18,-38.47,41.73,-1.29,1.49,-39.76,43.21,92.64,110.59
34044.31,49.42,12.16,49.31,14.75,1048.59,565.75,-40.61,44.14,-38.52,42.19,-1.23,1.42,-39.75,43.62,92.64,110.59
34047.09,49.42,12.09,49.30,14.75,1048.57,565.69,-41.62,45.32,-39.65,43.70,-1.16,1.35,-40.81,45.05,92.64,110.59
34049.85,49.42,12.03,49.31,14.75,1048.61,565.75,-42.69,46.36,-40.90,43.68,-1.09,1.28,-42.00,44.96,92.64,110.59
34053.03,49.42,11.95,49.31,14.75,1048.59,565.69,-43.84,47.70,-41.40,45.50,-1.01,1.19,-42.41,46.69,92.64,110.59
34055.67,49.43,11.89,49.31,14.75,1048.68,565.75,-44.89,48.68,-42.92,45.45,-0.94,1.12,-43.86,46.58,92.64,110.59
34058.22,49.43,11.83,49.30,14.75,1048.59,565.66,-45.74,49.77,-42.38,47.34,-0.87,1.05,-43.25,48.39,92.64,110.59
34061.00,49.43,11.77,49.31,14.75,1048.61,565.75,-46.77,50.78,-43.91,46.94,-0.80,0.97,-44.71,47.92,92.64,110.59
34064.04,49.43,11.70,49.31,14.75,1048.63,565.66,-47.89,52.05,-44.75,48.98,-0.72,0.89,-45.46,49.86,92.64,110.59
34066.70,49.44,11.64,49.31,14.75,1048.66,565.71,-48.86,53.04,-45.50,48.92,-0.64,0.81,-46.14,49.73,92.67,110.58
34069.37,49.44,11.58,49.31,14.75,1048.72,565.73,-49.87,54.04,-46.55,49.81,-0.57,0.73,-47.12,50.55,92.67,110.58
34072.14,49.44,11.52,49.31,14.75,1048.57,565.71,-50.70,55.12,-45.75,50.90,-0.49,0.65,-46.24,51.55,92.67,110.58
34075.14,49.44,11.45,49.31,14.75,1048.66,565.75,-51.83,56.21,-48.08,51.31,-0.40,0.56,-48.48,51.87,92.67,110.58
34077.58,49.45,11.40,49.31,14.75,1048.59,565.71,-52.60,57.16,-47.65,52.58,-0.33,0.49,-47.98,53.06,92.67,110.58
34080.36,49.45,11.34,49.31,14.75,1048.70,565.71,-53.66,58.19,-49.60,53.01,-0.25,0.40,-49.85,53.41,92.67,110.58
34083.10,49.45,11.28,49.31,14.75,1048.63,565.71,-54.52,59.19,-49.10,53.74,-0.17,0.32,-49.27,54.05,92.67,110.58
34086.15,49.45,11.21,49.31,14.75,1048.63,565.75,-55.54,60.24,-50.25,54.24,-0.08,0.22,-50.33,54.46,92.64,110.59
34088.79,49.45,11.16,49.30,14.75,1048.59,565.66,-56.36,61.26,-50.53,55.80,-0.00,0.13,-50.53,55.94,92.64,110.59
34091.56,49.46,11.10,49.31,14.75,1048.68,565.71,-57.34,62.19,-52.08,55.59,0.08,0.04,-52.00,55.64,92.64,110.59
34094.29,49.46,11.05,49.31,14.75,1048.66,565.71,-58.19,63.13,-51.97,56.52,0.17,-0.05,-51.80,56.48,92.64,110.59
34097.28,49.46,10.99,49.31,14.75,1048.68,565.73,-59.14,64.12,-52.91,57.08,0.26,-0.15,-52.65,56.93,92.64,110.59
34099.71,49.46,10.94,49.31,14.75,1048.66,565.64,-59.87,65.01,-53.10,58.45,0.34,-0.23,-52.76,58.22,92.64,110.59
34102.76,49.47,10.88,49.31,14.75,1048.66,565.75,-60.78,65.89,-53.89,57.78,0.44,-0.33,-53.45,57.45,92.64,110.59
34105.65,49.47,10.83,49.31,14.75,1048.68,565.66,-61.66,66.90,-54.61,59.63,0.53,-0.43,-54.08,59.19,92.64,110.59
34108.69,49.47,10.77,49.31,14.75,1048.70,565.69,-62.55,67.83,-55.20,59.58,0.63,-0.54,-54.57,59.04,92.64,110.59
34111.10,49.47,10.73,49.31,14.75,1048.72,565.71,-63.25,68.54,-55.67,59.99,0.71,-0.62,-54.96,59.36,92.64,110.59
34113.86,49.47,10.68,49.31,14.75,1048.68,565.66,-63.96,69.40,-55.69,60.99,0.81,-0.72,-54.89,60.27,92.64,110.59
34116.71,49.48,10.63,49.31,14.75,1048.79,565.71,-64.84,70.18,-57.21,60.93,0.90,-0.83,-56.31,60.10,92.64,110.59
34119.82,49.48,10.58,49.31,14.75,1048.63,565.69,-65.49,71.07,-56.06,61.88,1.01,-0.94,-55.05,60.94,92.64,110.59
34122.25,49.48,10.54,49.30,14.76,1048.66,565.55,-66.12,71.86,-57.45,63.20,1.09,-1.03,-56.35,62.17,92.64,110.59
34125.00,49.48,10.50,49.31,14.75,1048.72,565.69,-66.86,72.46,-58.17,61.74,1.19,-1.13,-56.98,60.61,92.64,110.59
34127.78,49.48,10.46,49.31,14.75,1048.70,565.69,-67.49,73.17,-57.97,62.99,1.29,-1.24,-56.68,61.75,92.64,110.59
34130.77,49.48,10.41,49.31,14.76,1048.79,565.66,-68.25,73.92,-59.08,63.56,1.40,-1.35,-57.69,62.20,92.64,110.59
34133.20,49.49,10.38,49.31,14.75,1048.66,565.66,-68.65,74.49,-57.79,63.72,1.48,-1.45,-56.30,62.28,92.64,110.59
34136.20,49.49,10.34,49.31,14.76,1048.88,565.62,-69.50,75.22,-60.54,64.39,1.59,-1.56,-58.95,62.83,92.64,110.59
34139.10,49.49,10.30,49.31,14.76,1048.85,565.64,-70.06,75.82,-59.40,64.30,1.70,-1.68,-57.70,62.62,92.64,110.59
34142.13,49.49,10.27,49.31,14.76,1048.79,565.62,-70.56,76.46,-59.38,64.88,1.81,-1.80,-57.57,63.08,92.64,110.59
34144.62,49.49,10.24,49.31,14.76,1048.81,565.64,-71.03,76.93,-60.12,64.78,1.91,-1.90,-58.21,62.88,92.64,110.59
34147.37,49.49,10.21,49.31,14.76,1048.77,565.64,-71.45,77.43,-59.86,65.16,2.01,-2.01,-57.85,63.15,92.64,110.59
34150.24,49.49,10.18,49.31,14.76,1048.81,565.66,-71.96,77.90,-60.62,65.21,2.12,-2.13,-58.50,63.08,92.64,110.59
34153.34,49.49,10.15,49.31,14.76,1048.81,565.66,-72.42,78.40,-60.53,65.53,2.24,-2.26,-58.28,63.27,92.64,110.59
34155.77,49.49,10.13,49.31,14.76,1048.83,565.66,-72.77,78.76,-60.78,65.61,2.34,-2.36,-58.44,63.25,92.64,110.59
34158.51,49.50,10.11,49.31,14.76,1048.79,565.66,-73.08,79.14,-60.40,65.72,2.45,-2.48,-57.96,63.24,92.64,110.59
34161.28,49.50,10.09,49.31,14.76,1048.85,565.62,-73.46,79.53,-61.21,66.09,2.56,-2.60,-58.66,63.50,92.64,110.59
34164.32,49.50,10.07,49.31,14.76,1048.74,565.62,-73.67,79.87,-60.12,65.86,2.68,-2.73,-57.44,63.13,92.64,110.59
34166.93,49.50,10.05,49.31,14.76,1048.81,565.62,-73.97,80.13,-61.22,65.84,2.78,-2.84,-58.44,62.99,92.64,110.59
34169.78,49.50,10.04,49.31,14.76,1048.83,565.69,-74.22,80.31,-60.91,65.35,2.90,-2.97,-58.01,62.38,92.64,110.59
34172.56,49.50,10.03,49.31,14.76,1048.81,565.62,-74.39,80.58,-60.55,66.15,3.01,-3.09,-57.53,63.05,92.64,110.59
34175.55,49.50,10.01,49.31,14.76,1048.81,565.64,-74.55,80.73,-60.58,65.48,3.14,-3.23,-57.44,62.25,92.64,110.59
34178.06,49.50,10.01,49.31,14.76,1048.77,565.62,-74.61,80.86,-60.10,65.62,3.24,-3.34,-56.86,62.28,92.64,110.59
34180.85,49.50,10.00,49.31,14.76,1048.77,565.64,-74.69,80.93,-60.25,65.15,3.36,-3.47,-56.89,61.68,92.64,110.59
34183.99,49.50,10.00,49.31,14.76,1048.79,565.64,-74.75,80.98,-60.18,65.05,3.50,-3.61,-56.68,61.44,92.64,110.59
34199.47,49.31,14.76,49.31,14.76,1048.85,565.64,0.04,-0.02,84.57,-91.56,-3.54,3.66,81.03,-87.90,92.64,110.59
34202.61,49.31,14.76,49.31,14.76,1048.88,565.66,-0.00,-0.02,-0.26,0.01,-3.53,3.65,-3.79,3.66,92.64,110.59
34205.48,49.31,14.76,49.31,14.76,1048.77,565.62,0.04,0.10,0.31,0.77,-3.51,3.64,-3.20,4.41,92.64,110.59
34208.37,49.31,14.75,49.31,14.76,1048.81,565.60,-0.11,0.23,-0.99,1.01,-3.50,3.63,-4.48,4.64,92.64,110.59
34210.75,49.31,14.74,49.31,14.76,1048.79,565.62,-0.20,0.33,-0.85,1.03,-3.48,3.63,-4.33,4.65,92.64,110.59
34213.68,49.31,14.73,49.31,14.76,1048.79,565.58,-0.38,0.57,-1.37,1.87,-3.47,3.61,-4.83,5.49,92.64,110.59
34216.63,49.31,14.72,49.31,14.76,1048.77,565.60,-0.57,0.79,-1.63,1.90,-3.45,3.60,-5.08,5.50,92.64,110.59
34219.13,49.31,14.70,49.31,14.76,1048.83,565.64,-0.86,0.98,-2.65,2.11,-3.43,3.59,-6.09,5.69,92.64,110.59
34222.05,49.32,14.68,49.31,14.75,1048.70,565.64,-1.01,1.29,-1.73,2.88,-3.41,3.57,-5.15,6.45,92.64,110.59
34225.01,49.32,14.66,49.31,14.76,1048.83,565.62,-1.47,1.66,-3.89,3.55,-3.39,3.55,-7.28,7.10,92.64,110.59
34227.47,49.32,14.64,49.31,14.76,1048.79,565.58,-1.72,2.03,-3.19,4.24,-3.37,3.54,-6.57,7.78,92.64,110.59
34229.89,49.32,14.62,49.31,14.76,1048.79,565.58,-2.04,2.37,-3.94,4.39,-3.35,3.52,-7.29,7.91,92.64,110.59
34232.91,49.32,14.60,49.31,14.76,1048.83,565.62,-2.52,2.79,-4.76,4.68,-3.33,3.50,-8.09,8.18,92.64,110.59
34235.44,49.32,14.57,49.31,14.76,1048.74,565.60,-2.82,3.23,-4.32,5.64,-3.31,3.48,-7.63,9.12,92.64,110.59
34237.96,49.32,14.55,49.31,14.76,1048.77,565.62,-3.25,3.66,-5.60,5.86,-3.28,3.46,-8.88,9.32,92.64,110.59
34240.91,49.32,14.51,49.31,14.76,1048.81,565.62,-3.80,4.21,-6.33,6.64,-3.26,3.44,-9.58,10.08,92.64,110.59
34243.28,49.32,14.49,49.31,14.76,1048.77,565.64,-4.19,4.66,-6.22,7.02,-3.23,3.42,-9.46,10.44,92.64,110.59
34245.87,49.32,14.45,49.31,14.76,1048.81,565.60,-4.73,5.23,-7.43,8.11,-3.21,3.40,-10.64,11.50,92.64,110.59
34248.83,49.33,14.42,49.31,14.76,1048.79,565.60,-5.30,5.88,-7.63,8.50,-3.18,3.37,-10.80,11.87,92.64,110.59
34251.31,49.33,14.38,49.31,14.76,1048.85,565.60,-5.89,6.44,-8.85,9.13,-3.15,3.35,-12.00,12.47,92.64,110.59
34254.37,49.33,14.34,49.31,14.76,1048.79,565.64,-6.49,7.12,-8.65,9.59,-3.12,3.31,-11.77,12.91,92.64,110.59
34257.32,49.33,14.30,49.31,14.76,1048.81,565.58,-7.19,7.92,-9.88,11.05,-3.08,3.28,-12.96,14.33,92.64,110.59
34259.70,49.33,14.26,49.31,14.76,1048.74,565.62,-7.69,8.48,-9.81,10.94,-3.05,3.26,-12.86,14.20,92.64,110.59
34262.66,49.33,14.22,49.31,14.76,1048.81,565.66,-8.48,9.22,-11.45,11.75,-3.02,3.22,-14.47,14.97,92.64,110.59
34265.69,49.34,14.17,49.31,14.76,1048.81,565.64,-9.24,10.07,-11.83,12.98,-2.98,3.19,-14.81,16.17,92.64,110.59
34268.88,49.34,14.11,49.31,14.76,1048.81,565.66,-10.08,10.96,-12.65,13.60,-2.94,3.15,-15.59,16.75,92.64,110.59
34271.61,49.34,14.07,49.31,14.76,1048.81,565.62,-10.82,11.80,-13.38,14.83,-2.90,3.11,-16.28,17.94,92.64,110.59
34274.57,49.34,14.02,49.31,14.76,1048.79,565.62,-11.62,12.69,-14.01,15.40,-2.86,3.07,-16.88,18.47,92.64,110.59
34277.59,49.34,13.96,49.31,14.76,1048.79,565.60,-12.47,13.64,-14.96,16.43,-2.82,3.03,-17.78,19.46,92.64,110.59
34280.52,49.35,13.91,49.31,14.76,1048.74,565.60,-13.29,14.56,-15.47,17.18,-2.78,2.99,-18.25,20.17,92.64,110.59
34283.13,49.35,13.86,49.31,14.76,1048.77,565.66,-14.09,15.34,-16.64,17.48,-2.74,2.95,-19.37,20.43,92.64,110.59
34286.09,49.35,13.80,49.31,14.76,1048.85,565.69,-15.08,16.29,-17.91,18.67,-2.69,2.91,-20.60,21.58,92.64,110.59
34289.59,49.35,13.73,49.31,14.76,1048.79,565.62,-16.10,17.53,-17.99,20.25,-2.64,2.86,-20.63,23.11,92.64,110.59
34292.65,49.36,13.67,49.31,14.75,1048.77,565.69,-17.05,18.52,-19.07,20.46,-2.59,2.81,-21.66,23.26,92.64,110.59
34295.25,49.36,13.62,49.31,14.76,1048.83,565.60,-17.95,19.52,-20.46,22.32,-2.55,2.77,-23.00,25.09,92.64,110.59
34298.21,49.36,13.55,49.31,14.76,1048.81,565.53,-18.90,20.64,-20.73,23.11,-2.50,2.72,-23.23,25.82,92.64,110.59
34301.32,49.36,13.49,49.31,14.76,1048.72,565.62,-19.85,21.67,-21.22,23.15,-2.44,2.66,-23.66,25.81,92.64,110.59
34304.37,49.37,13.42,49.31,14.76,1048.79,565.55,-20.95,22.85,-23.05,25.06,-2.39,2.61,-25.44,27.67,92.64,110.59
34306.98,49.37,13.36,49.31,14.76,1048.79,565.62,-21.84,23.75,-23.47,25.04,-2.34,2.56,-25.81,27.61,92.64,110.59
34309.95,49.37,13.30,49.31,14.76,1048.85,565.60,-22.94,24.89,-24.80,26.60,-2.29,2.51,-27.09,29.10,92.64,110.59
34312.97,49.37,13.23,49.31,14.75,1048.66,565.62,-23.80,26.01,-24.02,27.31,-2.23,2.45,-26.25,29.76,92.64,110.59
34316.04,49.38,13.16,49.31,14.76,1048.81,565.60,-25.04,27.21,-27.10,28.59,-2.17,2.39,-29.27,30.98,92.64,110.59
34318.60,49.38,13.11,49.31,14.76,1048.81,565.58,-25.95,28.22,-27.01,29.49,-2.12,2.34,-29.13,31.83,92.64,110.59
34321.80,49.38,13.03,49.31,14.76,1048.74,565.60,-27.04,29.44,-27.57,30.25,-2.06,2.28,-29.63,32.53,92.64,110.59
34324.86,49.38,12.96,49.31,14.76,1048.79,565.62,-28.19,30.62,-29.16,31.24,-2.00,2.21,-31.15,33.46,92.64,110.59
34327.79,49.39,12.89,49.30,14.76,1048.72,565.53,-29.20,31.87,-29.36,32.94,-1.94,2.15,-31.29,35.09,92.64,110.59
34330.39,49.39,12.83,49.31,14.76,1048.77,565.53,-30.20,32.90,-30.88,33.28,-1.88,2.10,-32.76,35.38,92.64,110.59
34333.36,49.39,12.76,49.31,14.76,1048.77,565.62,-31.29,34.00,-31.50,33.67,-1.82,2.03,-33.31,35.70,92.64,110.59
34336.94,49.39,12.68,49.31,14.76,1048.81,565.58,-32.67,35.48,-32.84,35.62,-1.74,1.95,-34.58,37.57,92.64,110.59
34339.87,49.40,12.61,49.31,14.76,1048.79,565.62,-33.74,36.62,-33.37,36.08,-1.67,1.88,-35.05,37.97,92.64,110.59
34342.36,49.40,12.55,49.31,14.76,1048.77,565.58,-34.64,37.67,-34.09,37.51,-1.62,1.83,-35.71,39.33,92.64,110.59
34345.33,49.40,12.48,49.31,14.76,1048.83,565.58,-35.82,38.87,-35.58,38.17,-1.55,1.76,-37.13,39.93,92.64,110.59
34348.39,49.41,12.41,49.31,14.76,1048.81,565.64,-36.94,40.04,-35.98,38.74,-1.48,1.68,-37.45,40.42,92.64,110.59
34351.41,49.41,12.33,49.31,14.76,1048.77,565.53,-38.03,41.38,-36.72,40.82,-1.41,1.61,-38.13,42.43,92.64,110.59
34354.14,49.41,12.27,49.31,14.76,1048.77,565.60,-39.05,42.41,-37.79,40.59,-1.34,1.54,-39.13,42.13,92.64,110.59
34357.11,49.41,12.20,49.31,14.76,1048.79,565.62,-40.18,43.59,-38.81,41.82,-1.27,1.46,-40.08,43.28,92.64,110.59
34360.12,49.42,12.13,49.31,14.76,1048.81,565.55,-41.32,44.87,-39.71,43.34,-1.19,1.39,-40.91,44.73,92.64,110.59
34363.19,49.42,12.05,49.31,14.76,1048.74,565.64,-42.40,46.02,-40.05,43.36,-1.12,1.31,-41.17,44.66,92.64,110.59
34365.84,49.42,11.99,49.31,14.76,1048.79,565.64,-43.43,47.08,-41.52,44.68,-1.05,1.24,-42.56,45.92,92.64,110.59
34368.99,49.42,11.92,49.30,14.76,1048.72,565.53,-44.52,48.45,-41.71,46.36,-0.97,1.15,-42.68,47.51,92.64,110.59
34372.01,49.43,11.85,49.31,14.76,1048.72,565.60,-45.63,49.58,-42.93,46.23,-0.89,1.07,-43.81,47.30,92.64,110.59
34374.94,49.43,11.78,49.31,14.76,1048.74,565.64,-46.72,50.69,-43.89,47.20,-0.81,0.98,-44.70,48.18,92.64,110.59
34377.54,49.43,11.72,49.31,14.76,1048.83,565.69,-47.75,51.67,-45.14,47.90,-0.74,0.91,-45.87,48.81,92.64,110.59
34380.51,49.43,11.65,49.31,14.76,1048.77,565.60,-48.75,52.91,-44.91,49.66,-0.65,0.82,-45.57,50.49,92.64,110.59
34383.45,49.44,11.59,49.31,14.76,1048.81,565.60,-49.85,54.05,-46.38,49.99,-0.57,0.74,-46.96,50.73,92.64,110.59
34386.65,49.44,11.51,49.31,14.76,1048.72,565.60,-50.89,55.27,-46.42,50.91,-0.48,0.64,-46.90,51.55,92.64,110.59
34389.25,49.44,11.46,49.31,14.75,1048.74,565.66,-51.82,56.19,-47.72,51.13,-0.41,0.56,-48.13,51.69,92.64,110.59
34392.21,49.45,11.39,49.31,14.76,1048.79,565.62,-52.89,57.34,-48.63,52.69,-0.32,0.47,-48.95,53.16,92.64,110.59
34395.23,49.45,11.32,49.31,14.76,1048.74,565.55,-53.88,58.53,-48.83,53.67,-0.23,0.38,-49.06,54.05,92.64,110.59
34398.30,49.45,11.26,49.31,14.76,1048.81,565.60,-54.98,59.60,-50.26,53.81,-0.14,0.28,-50.40,54.10,92.64,110.59
34400.99,49.45,11.20,49.31,14.75,1048.70,565.66,-55.76,60.50,-49.71,54.27,-0.06,0.20,-49.77,54.46,92.64,110.59
34404.07,49.46,11.14,49.31,14.76,1048.74,565.60,-56.82,61.66,-51.43,55.90,0.04,0.10,-51.40,56.00,92.64,110.59
34407.12,49.46,11.08,49.31,14.75,1048.72,565.66,-57.78,62.66,-51.73,55.84,0.13,-0.00,-51.60,55.84,92.64,110.59
34409.55,49.46,11.03,49.31,14.76,1048.77,565.60,-58.59,63.55,-52.73,57.32,0.21,-0.08,-52.52,57.23,92.64,110.59
34412.33,49.46,10.97,49.31,14.76,1048.77,565.58,-59.45,64.51,-53.01,57.65,0.29,-0.18,-52.72,57.47,92.64,110.59
34414.86,49.46,10.92,49.31,14.76,1048.70,565.60,-60.16,65.33,-53.03,57.90,0.38,-0.26,-52.66,57.64,92.64,110.59
34417.73,49.47,10.87,49.31,14.76,1048.77,565.58,-61.09,66.28,-54.53,58.84,0.47,-0.36,-54.06,58.48,92.64,110.59
34420.30,49.47,10.82,49.31,14.76,1048.81,565.60,-61.89,67.08,-54.95,59.08,0.55,-0.45,-54.40,58.62,92.64,110.59
34423.08,49.47,10.77,49.31,14.76,1048.74,565.58,-62.62,67.96,-54.72,59.95,0.64,-0.55,-54.07,59.41,92.64,110.59
34425.61,49.47,10.72,49.31,14.76,1048.79,565.58,-63.38,68.73,-55.93,60.31,0.73,-0.64,-55.20,59.67,92.64,110.59
34428.70,49.47,10.67,49.31,14.76,1048.77,565.58,-64.20,69.65,-56.03,60.91,0.83,-0.75,-55.20,60.16,92.64,110.59
34431.21,49.48,10.63,49.31,14.76,1048.74,565.62,-64.85,70.33,-56.39,61.00,0.92,-0.84,-55.47,60.16,92.64,110.59
34433.99,49.48,10.58,49.31,14.76,1048.83,565.64,-65.66,71.09,-57.62,61.64,1.02,-0.95,-56.60,60.70,92.64,110.59
34436.66,49.48,10.54,49.31,14.75,1048.74,565.69,-66.24,71.77,-56.82,61.89,1.11,-1.04,-55.71,60.85,92.64,110.59
34439.71,49.48,10.49,49.31,14.76,1048.72,565.58,-66.96,72.68,-57.70,63.39,1.22,-1.16,-56.49,62.23,92.64,110.59
34442.13,49.48,10.46,49.31,14.76,1048.77,565.62,-67.58,73.26,-58.50,62.74,1.30,-1.25,-57.19,61.49,92.64,110.59
34444.93,49.48,10.41,49.31,14.76,1048.72,565.62,-68.17,73.94,-58.23,63.46,1.40,-1.36,-56.83,62.10,92.64,110.59
34447.46,49.49,10.38,49.31,14.75,1048.72,565.64,-68.72,74.52,-58.81,63.61,1.49,-1.46,-57.31,62.15,92.64,110.59
34450.52,49.49,10.34,49.31,14.76,1048.77,565.64,-69.41,75.21,-59.44,64.14,1.61,-1.58,-57.84,62.56,92.64,110.59
34453.50,49.49,10.30,49.31,14.76,1048.77,565.62,-70.00,75.88,-59.49,64.61,1.72,-1.70,-57.77,62.91,92.64,110.59
34456.32,49.49,10.27,49.31,14.76,1048.77,565.64,-70.53,76.44,-59.74,64.60,1.82,-1.81,-57.92,62.79,92.64,110.59
34458.84,49.49,10.24,49.31,14.75,1048.70,565.62,-70.92,76.95,-59.43,65.12,1.92,-1.91,-57.51,63.21,92.64,110.59
34461.90,49.49,10.21,49.31,14.76,1048.77,565.55,-71.51,77.58,-60.55,65.65,2.03,-2.04,-58.52,63.61,92.64,110.59
34464.40,49.49,10.18,49.31,14.76,1048.72,565.58,-71.86,77.98,-59.97,65.25,2.13,-2.14,-57.84,63.11,92.64,110.59
34467.17,49.49,10.15,49.31,14.76,1048.72,565.55,-72.28,78.45,-60.43,65.73,2.24,-2.26,-58.19,63.47,92.64,110.59
34469.83,49.49,10.13,49.31,14.76,1048.77,565.55,-72.69,78.85,-60.87,65.71,2.34,-2.37,-58.52,63.34,92.64,110.59
34472.89,49.50,10.11,49.31,14.76,1048.77,565.62,-73.08,79.21,-60.69,65.40,2.46,-2.50,-58.22,62.90,92.64,110.59
34475.39,49.50,10.09,49.31,14.76,1048.74,565.58,-73.34,79.56,-60.55,66.15,2.56,-2.61,-57.98,63.54,92.64,110.59
34478.16,49.50,10.07,49.31,14.76,1048.81,565.55,-73.70,79.90,-61.21,66.04,2.68,-2.73,-58.53,63.31,92.64,110.59
34480.69,49.50,10.05,49.31,14.76,1048.83,565.55,-73.96,80.16,-60.95,65.89,2.78,-2.84,-58.17,63.06,92.64,110.59
34483.67,49.50,10.04,49.31,14.76,1048.83,565.62,-74.20,80.35,-60.78,65.43,2.90,-2.97,-57.88,62.46,92.64,110.59
