BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
26763.89,49.50,20.00,49.39,20.15,1138.48,478.72,-0.73,4.18,-0.27,3.61,7.43,-7.56,7.15,-3.95,12.33,123.09
28879.71,49.36,20.25,49.35,20.25,1139.42,476.46,0.02,0.02,0.02,-0.02,-2.62,-2.25,-2.60,-2.27,1.65,178.27
28883.23,49.35,20.25,49.35,20.25,1139.40,476.50,-0.01,-0.07,-0.16,-0.52,-2.68,-2.31,-2.84,-2.83,1.65,178.27
28886.07,49.35,20.25,49.36,20.25,1139.45,476.48,-0.17,-0.16,-1.13,-0.67,-2.72,-2.36,-3.86,-3.03,1.65,178.27
28889.05,49.33,20.25,49.35,20.25,1139.29,476.41,-0.21,-0.28,-0.41,-0.91,-2.76,-2.41,-3.18,-3.31,1.65,178.27
28891.58,49.32,20.25,49.35,20.25,1139.31,476.32,-0.46,-0.40,-2.05,-1.14,-2.80,-2.45,-4.85,-3.59,1.65,178.27
28894.11,49.30,20.25,49.34,20.25,1139.25,476.21,-0.66,-0.54,-1.95,-1.43,-2.83,-2.49,-4.78,-3.92,1.65,178.27
28897.17,49.28,20.25,49.33,20.25,1139.14,476.08,-0.95,-0.78,-2.39,-1.99,-2.87,-2.53,-5.26,-4.52,1.65,178.27
28899.75,49.26,20.25,49.32,20.25,1138.96,475.91,-1.16,-0.97,-2.37,-2.05,-2.90,-2.57,-5.27,-4.61,1.69,176.29
28902.86,49.23,20.25,49.32,20.25,1138.83,475.77,-1.56,-1.33,-3.51,-3.14,-2.93,-2.61,-6.44,-5.74,1.69,176.29
28905.82,49.19,20.24,49.31,20.25,1138.74,475.60,-2.05,-1.70,-4.50,-3.49,-2.97,-2.64,-7.47,-6.13,1.69,176.29
28908.30,49.16,20.24,49.30,20.26,1138.66,475.42,-2.49,-2.01,-5.09,-3.86,-2.99,-2.67,-8.08,-6.53,1.69,176.29
28911.15,49.12,20.24,49.29,20.26,1138.50,475.18,-2.99,-2.39,-5.49,-4.21,-3.02,-2.71,-8.51,-6.92,1.69,176.29
28913.87,49.08,20.24,49.27,20.26,1138.24,474.90,-3.41,-2.74,-5.40,-4.45,-3.04,-2.74,-8.44,-7.19,1.69,176.29
28916.88,49.03,20.24,49.25,20.26,1137.84,474.50,-3.82,-3.10,-5.47,-4.59,-3.06,-2.77,-8.53,-7.36,1.69,176.29
28919.40,48.99,20.24,49.23,20.27,1137.69,474.13,-4.39,-3.40,-7.46,-4.82,-3.08,-2.79,-10.54,-7.61,1.77,173.85
28922.49,48.94,20.24,49.21,20.27,1137.32,473.73,-4.96,-3.89,-7.18,-5.86,-3.10,-2.82,-10.28,-8.68,1.77,173.85
28925.52,48.88,20.23,49.18,20.27,1136.92,473.23,-5.54,-4.30,-7.80,-5.82,-3.12,-2.84,-10.92,-8.66,1.77,173.85
28927.96,48.83,20.23,49.16,20.27,1136.61,472.83,-6.06,-4.68,-8.58,-6.47,-3.14,-2.86,-11.71,-9.33,1.77,173.85
28930.73,48.77,20.23,49.12,20.28,1136.08,472.21,-6.52,-4.99,-8.10,-5.93,-3.15,-2.88,-11.25,-8.81,1.77,173.85
28933.50,48.71,20.23,49.08,20.28,1135.43,471.45,-6.88,-5.18,-7.82,-5.35,-3.16,-2.90,-10.98,-8.25,1.77,173.85
28936.58,48.64,20.23,49.03,20.28,1134.59,470.57,-7.24,-5.41,-7.80,-5.66,-3.17,-2.92,-10.97,-8.58,1.87,171.60
28939.27,48.58,20.22,48.98,20.28,1133.76,469.84,-7.48,-5.70,-7.59,-6.43,-3.18,-2.93,-10.77,-9.36,1.87,171.60
28942.28,48.50,20.22,48.92,20.28,1132.72,468.87,-7.70,-5.91,-7.43,-5.92,-3.19,-2.94,-10.62,-8.86,1.87,171.60
28945.37,48.42,20.22,48.85,20.27,1131.54,467.73,-7.85,-6.01,-7.10,-5.40,-3.19,-2.96,-10.30,-8.36,1.87,171.60
28947.78,48.36,20.22,48.79,20.27,1130.55,466.77,-7.93,-6.05,-6.97,-5.13,-3.19,-2.96,-10.16,-8.09,1.87,171.60
28950.65,48.28,20.21,48.71,20.27,1129.25,465.64,-7.95,-6.16,-6.46,-5.59,-3.20,-2.97,-9.65,-8.56,1.87,171.60
28953.32,48.21,20.21,48.64,20.26,1127.91,464.52,-7.86,-6.21,-5.72,-5.32,-3.20,-2.98,-8.92,-8.30,1.87,171.60
28956.35,48.12,20.21,48.55,20.26,1126.42,463.25,-7.82,-6.30,-6.05,-5.56,-3.19,-2.98,-9.24,-8.54,1.87,171.60
28958.91,48.05,20.21,48.47,20.25,1125.03,461.98,-7.70,-6.21,-5.34,-4.35,-3.19,-2.98,-8.53,-7.33,2.37,166.97
28961.98,47.96,20.20,48.38,20.25,1123.45,460.61,-7.67,-6.30,-5.97,-5.56,-3.18,-2.99,-9.15,-8.54,2.37,166.97
28965.00,47.86,20.20,48.28,20.24,1121.74,459.10,-7.52,-6.25,-5.13,-4.68,-3.17,-2.98,-8.30,-7.66,2.37,166.97
28967.54,47.78,20.20,48.20,20.24,1120.29,457.78,-7.41,-6.18,-5.16,-4.50,-3.17,-2.98,-8.33,-7.48,2.37,166.97
28970.26,47.70,20.19,48.10,20.23,1118.53,456.28,-7.11,-6.05,-3.77,-4.02,-3.16,-2.98,-6.92,-7.00,2.37,166.97
28973.19,47.60,20.19,47.98,20.22,1116.53,454.50,-6.71,-5.77,-2.99,-2.94,-3.14,-2.97,-6.13,-5.91,2.47,164.56
28976.45,47.50,20.19,47.88,20.21,1114.71,452.90,-6.70,-5.87,-5.31,-5.20,-3.12,-2.96,-8.44,-8.16,2.47,164.56
28978.98,47.41,20.19,47.80,20.21,1113.30,451.58,-6.72,-5.88,-5.51,-4.82,-3.11,-2.95,-8.62,-7.77,2.47,164.56
28981.63,47.32,20.18,47.70,20.20,1111.59,450.09,-6.52,-5.81,-3.91,-4.16,-3.09,-2.94,-7.00,-7.10,2.47,164.56
28984.63,47.22,20.18,47.59,20.20,1109.76,448.44,-6.44,-5.79,-4.68,-4.54,-3.07,-2.93,-7.75,-7.47,2.47,164.56
28987.15,47.13,20.18,47.50,20.19,1108.07,446.99,-6.23,-5.73,-3.53,-4.15,-3.05,-2.91,-6.58,-7.06,2.47,164.56
28990.13,47.03,20.17,47.38,20.19,1106.09,445.17,-6.02,-5.56,-3.59,-3.47,-3.03,-2.89,-6.62,-6.36,2.57,162.31
28993.34,46.91,20.17,47.27,20.18,1104.18,443.36,-6.04,-5.57,-4.91,-4.46,-3.00,-2.87,-7.91,-7.34,2.57,162.31
28995.84,46.82,20.17,47.18,20.18,1102.75,442.07,-6.13,-5.69,-5.54,-5.44,-2.97,-2.85,-8.51,-8.29,2.57,162.31
28998.60,46.72,20.16,47.08,20.17,1100.95,440.53,-6.02,-5.74,-4.10,-4.86,-2.94,-2.83,-7.04,-7.70,2.57,162.31
29001.42,46.62,20.16,46.98,20.17,1099.19,438.90,-5.99,-5.73,-4.65,-4.57,-2.91,-2.81,-7.56,-7.38,2.57,162.31
29004.41,46.51,20.16,46.86,20.16,1097.26,437.10,-5.92,-5.67,-4.31,-4.19,-2.88,-2.78,-7.19,-6.98,2.57,162.31
29007.09,46.41,20.15,46.75,20.16,1095.37,435.37,-5.71,-5.51,-3.19,-3.34,-2.85,-2.76,-6.04,-6.10,2.71,160.06
29009.73,46.31,20.15,46.66,20.16,1093.83,433.87,-5.83,-5.57,-5.47,-4.85,-2.81,-2.73,-8.28,-7.58,2.71,160.06
29012.76,46.20,20.15,46.55,20.15,1091.96,432.14,-5.88,-5.63,-4.97,-4.83,-2.77,-2.69,-7.74,-7.52,2.71,160.06
29015.28,46.10,20.14,46.46,20.15,1090.45,430.71,-5.96,-5.70,-5.36,-5.05,-2.74,-2.67,-8.09,-7.72,2.71,160.06
29018.26,45.99,20.14,46.35,20.15,1088.67,428.88,-6.08,-5.65,-5.57,-4.27,-2.69,-2.63,-8.27,-6.90,2.71,160.06
29021.22,45.88,20.14,46.24,20.15,1086.80,426.99,-6.11,-5.54,-5.03,-3.73,-2.65,-2.59,-7.67,-6.32,2.71,160.06
29023.73,45.79,20.13,46.13,20.15,1085.09,425.35,-6.00,-5.39,-4.04,-3.30,-2.61,-2.56,-6.65,-5.86,2.65,157.70
29026.71,45.67,20.13,46.03,20.15,1083.35,423.65,-6.17,-5.49,-5.96,-4.96,-2.56,-2.52,-8.52,-7.47,2.65,157.70
29029.43,45.57,20.12,45.93,20.14,1081.61,422.12,-6.18,-5.59,-5.03,-5.10,-2.51,-2.48,-7.54,-7.58,2.65,157.70
29032.40,45.46,20.12,45.81,20.14,1079.68,420.31,-6.15,-5.57,-4.76,-4.35,-2.46,-2.43,-7.21,-6.78,2.65,157.70
29034.92,45.36,20.12,45.72,20.14,1078.21,418.73,-6.30,-5.50,-6.06,-3.94,-2.41,-2.39,-8.47,-6.33,2.65,157.70
29037.88,45.25,20.11,45.61,20.14,1076.39,416.98,-6.37,-5.52,-5.53,-4.52,-2.35,-2.34,-7.88,-6.86,2.65,157.70
29040.96,45.13,20.11,45.48,20.13,1074.12,415.02,-6.08,-5.41,-3.17,-3.68,-2.29,-2.29,-5.47,-5.96,2.77,155.37
29043.61,45.03,20.11,45.39,20.13,1072.50,413.48,-6.14,-5.45,-5.32,-4.64,-2.24,-2.24,-7.56,-6.88,2.77,155.37
29046.39,44.93,20.10,45.28,20.13,1070.69,411.77,-6.10,-5.39,-4.66,-3.94,-2.18,-2.19,-6.84,-6.13,2.77,155.37
29049.33,44.82,20.10,45.17,20.12,1068.83,409.97,-6.10,-5.33,-4.84,-3.92,-2.12,-2.13,-6.96,-6.05,2.77,155.37
29052.29,44.71,20.10,45.07,20.12,1067.07,408.38,-6.20,-5.49,-5.58,-5.35,-2.05,-2.08,-7.63,-7.43,2.77,155.37
29054.80,44.62,20.09,44.97,20.11,1065.49,407.00,-6.19,-5.58,-4.87,-5.06,-1.99,-2.02,-6.86,-7.08,2.77,155.37
29057.45,44.52,20.09,44.87,20.11,1063.75,405.40,-6.10,-5.52,-4.31,-4.02,-1.93,-1.97,-6.24,-5.99,2.95,153.13
29060.60,44.40,20.09,44.76,20.11,1061.88,403.44,-6.18,-5.39,-5.38,-3.57,-1.86,-1.90,-7.24,-5.47,2.95,153.13
29063.11,44.31,20.08,44.66,20.11,1060.43,401.88,-6.27,-5.27,-5.62,-3.37,-1.79,-1.85,-7.42,-5.22,2.95,153.13
29066.08,44.20,20.08,44.56,20.10,1058.54,400.39,-6.18,-5.46,-4.42,-5.50,-1.72,-1.78,-6.14,-7.28,2.95,153.13
29069.15,44.10,20.08,44.45,20.09,1056.61,398.78,-6.09,-5.58,-4.36,-5.17,-1.64,-1.71,-6.00,-6.87,2.95,153.13
29071.66,44.01,20.07,44.36,20.09,1055.18,397.31,-6.15,-5.50,-5.37,-3.88,-1.57,-1.65,-6.94,-5.52,2.95,153.13
29074.62,43.90,20.07,44.26,20.09,1053.40,395.55,-6.12,-5.38,-4.67,-3.56,-1.49,-1.57,-6.16,-5.13,3.33,150.75
29077.59,43.80,20.07,44.16,20.09,1051.75,394.04,-6.19,-5.48,-5.42,-4.97,-1.41,-1.50,-6.83,-6.47,3.33,150.75
29080.57,43.70,20.06,44.06,20.08,1049.89,392.56,-6.03,-5.60,-3.87,-5.22,-1.32,-1.42,-5.19,-6.64,3.33,150.75
29083.10,43.62,20.06,43.97,20.07,1048.44,391.29,-6.01,-5.67,-4.66,-4.97,-1.25,-1.35,-5.91,-6.32,3.33,150.75
29085.66,43.53,20.06,43.89,20.07,1047.12,389.93,-6.12,-5.64,-5.61,-4.30,-1.17,-1.28,-6.78,-5.59,3.33,150.75
29088.76,43.43,20.05,43.79,20.07,1045.45,388.19,-6.14,-5.49,-5.08,-3.58,-1.08,-1.20,-6.16,-4.78,3.34,148.53
29091.36,43.35,20.05,43.71,20.08,1044.26,386.96,-6.36,-5.57,-6.52,-5.00,-1.00,-1.12,-7.52,-6.12,3.34,148.53
29094.35,43.26,20.05,43.62,20.07,1042.66,385.64,-6.33,-5.73,-4.93,-5.53,-0.90,-1.04,-5.83,-6.57,3.34,148.53
29097.40,43.16,20.05,43.53,20.06,1040.94,384.19,-6.19,-5.76,-4.15,-4.74,-0.80,-0.95,-4.95,-5.69,3.34,148.53
29099.89,43.09,20.04,43.45,20.07,1039.76,382.81,-6.27,-5.55,-5.53,-3.00,-0.72,-0.87,-6.25,-3.87,3.34,148.53
29102.69,43.01,20.04,43.37,20.06,1038.35,381.45,-6.25,-5.49,-4.91,-4.03,-0.63,-0.79,-5.54,-4.81,3.34,148.53
29105.45,42.93,20.04,43.29,20.06,1036.94,380.30,-6.18,-5.60,-4.50,-5.17,-0.53,-0.70,-5.03,-5.87,3.34,148.53
29108.46,42.84,20.04,43.21,20.05,1035.49,379.12,-6.15,-5.74,-4.74,-5.42,-0.43,-0.60,-5.17,-6.02,3.34,148.53
29110.98,42.77,20.03,43.14,20.05,1034.33,377.95,-6.14,-5.66,-4.87,-3.98,-0.34,-0.52,-5.21,-4.50,3.34,148.53
29113.94,42.70,20.03,43.05,20.05,1032.90,376.52,-6.04,-5.47,-4.18,-3.23,-0.23,-0.42,-4.41,-3.65,3.55,146.12
29117.10,42.62,20.03,42.97,20.04,1031.49,375.31,-5.99,-5.54,-4.57,-4.82,-0.12,-0.31,-4.69,-5.14,3.55,146.12
29119.61,42.55,20.03,42.91,20.03,1030.29,374.46,-5.84,-5.67,-3.57,-5.42,-0.02,-0.23,-3.59,-5.65,3.55,146.12
29122.53,42.48,20.02,42.85,20.03,1029.25,373.58,-5.98,-5.89,-5.65,-6.06,0.09,-0.12,-5.57,-6.18,3.55,146.12
29125.45,42.42,20.02,42.78,20.03,1028.29,372.44,-6.15,-5.81,-5.92,-4.17,0.20,-0.02,-5.72,-4.19,3.55,146.12
29127.93,42.36,20.02,42.72,20.03,1027.23,371.54,-6.02,-5.78,-3.90,-4.38,0.30,0.07,-3.60,-4.30,3.55,146.12
29130.92,42.30,20.02,42.66,20.02,1026.00,370.55,-5.86,-5.79,-3.77,-4.73,0.42,0.18,-3.35,-4.55,3.64,143.92
29133.90,42.24,20.02,42.59,20.01,1024.88,369.67,-5.76,-5.86,-3.98,-5.11,0.54,0.29,-3.44,-4.82,3.64,143.92
29136.32,42.19,20.01,42.55,20.01,1024.16,368.94,-5.82,-5.88,-5.11,-4.79,0.64,0.39,-4.47,-4.41,3.64,143.92
29139.16,42.14,20.01,42.50,20.02,1023.39,368.00,-5.93,-5.75,-5.41,-3.84,0.76,0.50,-4.65,-3.35,3.64,143.92
29141.98,42.09,20.01,42.45,20.01,1022.53,367.29,-5.89,-5.82,-4.49,-5.06,0.88,0.61,-3.61,-4.46,3.64,143.92
29144.39,42.05,20.01,42.41,20.01,1021.89,366.75,-5.92,-5.89,-4.91,-5.22,0.98,0.71,-3.93,-4.52,3.64,143.92
29147.14,42.01,20.01,42.38,20.00,1021.17,366.24,-5.90,-6.05,-4.62,-5.85,1.10,0.82,-3.52,-5.03,3.64,143.92
29149.89,41.97,20.01,42.33,20.01,1020.49,365.32,-5.88,-5.74,-4.55,-2.64,1.22,0.93,-3.33,-1.71,3.73,141.64
29153.42,41.93,20.01,42.29,20.01,1019.81,364.70,-5.96,-5.85,-5.20,-5.19,1.38,1.08,-3.82,-4.12,3.73,141.64
29155.92,41.90,20.00,42.26,20.01,1019.23,364.22,-5.88,-5.82,-4.14,-4.49,1.49,1.19,-2.65,-3.30,3.73,141.64
29158.67,41.87,20.00,42.22,20.00,1018.62,363.78,-5.75,-5.84,-3.79,-4.78,1.62,1.30,-2.17,-3.48,3.73,141.64
29161.61,41.84,20.00,42.20,20.00,1018.22,363.43,-5.82,-5.92,-5.04,-5.21,1.76,1.43,-3.29,-3.78,3.73,141.64
29164.14,41.82,20.00,42.17,20.00,1017.85,362.92,-5.79,-5.74,-4.43,-3.32,1.88,1.55,-2.55,-1.78,3.73,141.64
29166.97,41.80,20.00,42.15,20.00,1017.50,362.55,-5.77,-5.67,-4.46,-4.12,2.01,1.67,-2.45,-2.45,3.77,139.31
29170.07,41.79,20.00,42.13,20.00,1016.99,362.33,-5.55,-5.72,-3.19,-4.84,2.16,1.81,-1.03,-3.03,3.77,139.31
29172.59,41.77,20.00,42.12,19.99,1016.71,362.20,-5.44,-5.75,-3.58,-4.83,2.29,1.93,-1.30,-2.89,3.77,139.31
29175.24,41.77,20.00,42.11,19.99,1016.64,362.04,-5.50,-5.72,-4.82,-4.35,2.42,2.05,-2.39,-2.30,3.77,139.31
29178.25,41.76,20.00,42.10,20.00,1016.62,361.89,-5.55,-5.63,-4.75,-4.02,2.57,2.20,-2.18,-1.82,3.77,139.31
29183.64,42.10,19.99,42.10,19.99,1016.53,361.93,-0.09,-0.00,17.67,18.28,-1.94,-1.95,15.73,16.33,3.93,137.02
29187.10,42.10,19.99,42.11,19.99,1016.58,361.98,-0.17,-0.08,-0.56,-0.49,-1.98,-2.00,-2.54,-2.49,3.93,137.02
29190.14,42.09,19.99,42.13,20.00,1017.12,362.33,-0.82,-0.53,-4.38,-3.02,-2.02,-2.04,-6.40,-5.06,3.93,137.02
29192.65,42.08,19.99,42.16,19.99,1017.43,362.79,-1.25,-1.12,-4.02,-4.99,-2.05,-2.07,-6.07,-7.06,3.93,137.02
29195.63,42.07,19.99,42.17,20.00,1017.70,363.01,-1.71,-1.54,-4.09,-3.70,-2.08,-2.11,-6.17,-5.81,3.93,137.02
29198.71,42.06,19.99,42.17,20.00,1017.72,362.97,-2.00,-1.76,-3.22,-2.65,-2.11,-2.15,-5.33,-4.80,3.93,137.02
29201.20,42.04,19.99,42.16,20.00,1017.65,362.83,-2.19,-1.88,-3.07,-2.37,-2.14,-2.17,-5.21,-4.54,3.93,137.02
29203.68,42.02,19.99,42.16,20.00,1017.63,362.75,-2.45,-2.08,-3.85,-3.09,-2.16,-2.20,-6.01,-5.29,4.04,134.89
29206.66,42.00,19.99,42.15,19.99,1017.30,362.68,-2.52,-2.41,-2.38,-3.86,-2.19,-2.23,-4.57,-6.09,4.04,134.89
29209.64,41.97,19.99,42.13,19.99,1016.95,362.42,-2.61,-2.59,-2.63,-3.14,-2.21,-2.26,-4.84,-5.40,4.04,134.89
29212.19,41.95,19.99,42.11,19.99,1016.64,362.02,-2.72,-2.62,-2.93,-2.25,-2.24,-2.29,-5.17,-4.54,4.04,134.89
29214.72,41.92,19.99,42.09,20.00,1016.31,361.65,-2.84,-2.69,-3.10,-2.68,-2.26,-2.31,-5.35,-4.99,4.04,134.89
29217.75,41.88,19.99,42.06,19.99,1015.78,361.30,-2.89,-2.92,-2.62,-3.67,-2.28,-2.33,-4.90,-6.01,4.04,134.89
29220.31,41.85,19.99,42.04,19.99,1015.41,360.90,-3.05,-3.06,-3.50,-3.37,-2.30,-2.35,-5.79,-5.72,4.41,132.44
29223.41,41.81,19.99,42.01,19.99,1014.88,360.46,-3.20,-3.30,-3.44,-4.03,-2.31,-2.38,-5.75,-6.40,4.41,132.44
29226.39,41.77,19.99,41.97,19.99,1014.33,359.93,-3.35,-3.48,-3.57,-3.81,-2.33,-2.40,-5.90,-6.21,4.41,132.44
29228.86,41.73,19.99,41.95,19.99,1013.98,359.58,-3.61,-3.74,-4.74,-4.86,-2.35,-2.41,-7.08,-7.27,4.41,132.44
29231.70,41.68,19.99,41.93,19.99,1013.68,359.25,-4.04,-4.15,-5.89,-5.86,-2.36,-2.43,-8.25,-8.28,4.41,132.44
29234.45,41.64,19.99,41.90,19.98,1013.08,358.81,-4.20,-4.46,-4.35,-5.56,-2.37,-2.44,-6.72,-8.00,4.41,132.44
29237.41,41.59,19.99,41.86,19.98,1012.31,358.07,-4.28,-4.56,-3.87,-4.24,-2.38,-2.46,-6.25,-6.70,4.70,128.00
29240.05,41.54,19.99,41.82,19.98,1011.81,357.52,-4.55,-4.80,-5.49,-5.41,-2.39,-2.47,-7.88,-7.88,4.70,128.00
29243.01,41.48,19.99,41.78,19.98,1011.02,356.79,-4.68,-4.99,-4.47,-5.13,-2.40,-2.48,-6.87,-7.61,4.70,128.00
29246.05,41.42,19.99,41.73,19.98,1010.23,356.09,-4.86,-5.27,-4.94,-5.79,-2.41,-2.49,-7.34,-8.27,4.70,128.00
29248.56,41.37,19.99,41.69,19.98,1009.54,355.41,-5.01,-5.42,-5.05,-5.40,-2.41,-2.49,-7.46,-7.89,4.70,128.00
29251.31,41.31,19.99,41.64,19.98,1008.82,354.55,-5.22,-5.50,-5.54,-4.95,-2.42,-2.50,-7.96,-7.45,4.70,128.00
29254.25,41.25,19.99,41.59,19.98,1007.87,353.69,-5.31,-5.68,-4.76,-5.60,-2.42,-2.50,-7.18,-8.11,4.79,125.69
29257.34,41.18,19.99,41.53,19.98,1006.84,352.77,-5.39,-5.88,-4.80,-5.83,-2.42,-2.51,-7.22,-8.33,4.79,125.69
29259.86,41.13,19.99,41.47,19.97,1005.94,351.96,-5.43,-6.01,-4.60,-5.69,-2.42,-2.51,-7.02,-8.20,4.79,125.69
29262.52,41.06,19.99,41.42,19.98,1005.06,350.99,-5.56,-6.05,-5.30,-5.13,-2.42,-2.51,-7.72,-7.64,4.79,125.69
29265.54,40.99,19.99,41.36,19.98,1004.05,349.96,-5.72,-6.20,-5.52,-5.80,-2.42,-2.51,-7.94,-8.30,4.79,125.69
29267.99,40.93,19.99,41.30,19.98,1003.13,349.12,-5.77,-6.34,-4.98,-6.08,-2.41,-2.51,-7.39,-8.58,4.79,125.69
29271.04,40.86,19.99,41.23,19.97,1001.92,348.00,-5.80,-6.45,-4.78,-5.83,-2.41,-2.50,-7.19,-8.33,4.84,123.46
29274.24,40.78,19.99,41.16,19.98,1000.80,346.68,-6.00,-6.46,-5.91,-5.22,-2.40,-2.50,-8.31,-7.71,4.84,123.46
29276.74,40.71,19.99,41.09,19.98,999.83,345.61,-6.09,-6.44,-5.47,-5.00,-2.39,-2.49,-7.86,-7.49,4.84,123.46
29279.50,40.64,19.99,41.02,19.98,998.65,344.44,-6.08,-6.46,-4.83,-5.29,-2.38,-2.48,-7.21,-7.77,4.84,123.46
29282.38,40.56,19.99,40.95,19.98,997.44,343.30,-6.12,-6.57,-5.15,-5.93,-2.37,-2.47,-7.52,-8.40,4.84,123.46
29284.78,40.50,19.99,40.88,19.98,996.38,342.16,-6.12,-6.49,-4.91,-4.59,-2.36,-2.46,-7.28,-7.05,4.84,123.46
29287.47,40.42,19.99,40.81,19.98,995.13,340.91,-6.07,-6.44,-4.52,-4.84,-2.35,-2.45,-6.87,-7.29,5.10,121.07
29290.29,40.35,19.99,40.73,19.98,993.97,339.68,-6.18,-6.49,-5.62,-5.47,-2.33,-2.44,-7.95,-7.91,5.10,121.07
29293.29,40.26,19.99,40.64,19.98,992.43,338.12,-6.01,-6.30,-3.80,-3.92,-2.32,-2.42,-6.11,-6.34,5.10,121.07
29295.77,40.19,19.99,40.57,19.98,991.24,336.95,-5.97,-6.28,-4.50,-4.93,-2.30,-2.41,-6.81,-7.34,5.10,121.07
29298.31,40.12,19.99,40.49,19.98,989.99,335.74,-5.90,-6.26,-4.23,-4.85,-2.28,-2.39,-6.51,-7.24,5.10,121.07
29301.29,40.03,19.99,40.40,19.98,988.49,334.27,-5.81,-6.19,-4.11,-4.58,-2.26,-2.37,-6.37,-6.94,5.10,121.07
29303.78,39.96,19.99,40.33,19.98,987.29,333.04,-5.77,-6.14,-4.39,-4.56,-2.24,-2.35,-6.64,-6.91,5.10,121.07
29306.72,39.88,19.99,40.24,19.98,985.88,331.59,-5.78,-6.10,-4.63,-4.65,-2.22,-2.33,-6.85,-6.98,5.10,121.07
29309.64,39.79,19.99,40.15,19.98,984.39,330.18,-5.69,-6.11,-4.01,-4.90,-2.20,-2.30,-6.21,-7.20,5.28,118.93
29312.17,39.72,19.99,40.08,19.98,983.13,329.00,-5.66,-6.15,-4.33,-5.21,-2.17,-2.28,-6.51,-7.49,5.28,118.93
29315.15,39.63,19.99,39.99,19.98,981.73,327.57,-5.70,-6.17,-4.81,-5.09,-2.14,-2.25,-6.96,-7.34,5.28,118.93
29318.17,39.54,19.99,39.90,19.99,980.32,325.99,-5.77,-6.07,-5.00,-4.25,-2.11,-2.22,-7.12,-6.47,5.28,118.93
29320.65,39.46,19.99,39.83,19.98,979.09,324.93,-5.76,-6.24,-4.52,-6.17,-2.09,-2.20,-6.61,-8.37,5.28,118.93
29323.19,39.39,19.99,39.76,19.98,977.90,323.77,-5.82,-6.33,-5.08,-5.67,-2.06,-2.17,-7.14,-7.84,5.28,118.93
29325.70,39.31,20.00,39.68,19.98,976.65,322.49,-5.81,-6.30,-4.58,-4.84,-2.03,-2.14,-6.61,-6.98,5.38,116.65
29328.30,39.23,20.00,39.61,19.98,975.51,321.20,-5.95,-6.29,-5.72,-4.98,-2.00,-2.11,-7.72,-7.09,5.38,116.65
29331.05,39.15,20.00,39.52,19.99,974.08,319.72,-5.88,-6.18,-4.28,-4.27,-1.97,-2.07,-6.25,-6.34,5.38,116.65
29333.77,39.07,20.00,39.43,19.99,972.70,318.34,-5.84,-6.15,-4.42,-4.69,-1.93,-2.04,-6.36,-6.73,5.38,116.65
29336.77,38.98,20.00,39.34,19.98,971.18,316.93,-5.82,-6.23,-4.49,-5.49,-1.89,-2.00,-6.38,-7.49,5.38,116.65
29339.31,38.90,20.00,39.27,19.98,969.97,315.73,-5.86,-6.28,-4.99,-5.36,-1.86,-1.96,-6.85,-7.32,5.38,116.65
29342.04,38.82,20.00,39.18,19.98,968.52,314.23,-5.76,-6.14,-3.96,-4.01,-1.82,-1.93,-5.78,-5.93,5.61,114.33
29345.20,38.72,20.00,39.09,19.99,967.05,312.71,-5.85,-6.19,-5.16,-5.22,-1.77,-1.88,-6.93,-7.09,5.61,114.33
29347.70,38.65,20.00,39.01,19.98,965.66,311.48,-5.69,-6.19,-3.47,-4.97,-1.73,-1.84,-5.20,-6.81,5.61,114.33
29350.64,38.56,20.00,38.92,19.98,964.21,309.95,-5.68,-6.10,-4.50,-4.33,-1.69,-1.79,-6.18,-6.13,5.61,114.33
29353.67,38.47,20.00,38.83,19.98,962.83,308.56,-5.78,-6.20,-5.17,-5.53,-1.64,-1.74,-6.81,-7.27,5.61,114.33
29356.16,38.39,20.00,38.76,19.98,961.67,307.49,-5.82,-6.33,-4.95,-6.01,-1.60,-1.70,-6.55,-7.71,5.61,114.33
29359.12,38.31,20.00,38.68,19.98,960.24,306.12,-5.82,-6.40,-4.66,-5.54,-1.55,-1.65,-6.21,-7.19,5.61,114.33
29362.13,38.22,20.00,38.60,19.98,958.88,304.78,-5.90,-6.51,-5.18,-5.82,-1.49,-1.60,-6.67,-7.41,5.61,114.33
29364.69,38.14,20.00,38.52,19.98,957.64,303.51,-5.89,-6.46,-4.63,-4.81,-1.45,-1.55,-6.08,-6.36,5.70,112.20
29367.58,38.06,20.00,38.44,19.98,956.44,302.19,-6.04,-6.50,-5.77,-5.50,-1.39,-1.49,-7.16,-6.99,5.70,112.20
29370.45,37.98,20.00,38.37,19.98,955.18,300.94,-6.13,-6.60,-5.45,-5.85,-1.34,-1.44,-6.79,-7.29,5.70,112.20
29372.88,37.91,20.00,38.30,19.98,954.00,299.90,-6.07,-6.69,-4.41,-6.05,-1.29,-1.39,-5.71,-7.44,5.70,112.20
29375.62,37.83,20.00,38.23,19.98,952.90,298.67,-6.23,-6.73,-6.01,-5.59,-1.24,-1.33,-7.25,-6.92,5.70,112.20
