BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
10048.71,49.09,29.97,49.09,29.99,1294.60,312.65,-0.31,0.37,-0.59,0.24,-14.83,15.15,-15.42,15.39,21.43,118.84
10051.26,49.09,29.94,49.08,29.97,1294.05,312.98,-0.33,0.64,-0.42,2.34,-14.77,15.11,-15.19,17.45,21.43,118.84
10054.22,49.09,29.88,49.08,29.94,1293.61,313.40,-0.72,1.08,-2.86,3.48,-14.70,15.05,-17.55,18.53,21.43,118.84
10057.22,49.10,29.82,49.08,29.90,1292.86,314.08,-0.98,1.45,-2.30,3.31,-14.62,14.99,-16.92,18.30,21.43,118.84
10059.73,49.10,29.76,49.08,29.84,1291.98,314.85,-1.07,1.69,-1.50,3.05,-14.55,14.93,-16.05,17.98,21.43,118.84
10062.70,49.10,29.68,49.07,29.77,1290.64,315.92,-1.04,1.97,-0.62,3.24,-14.46,14.86,-15.09,18.11,22.15,121.43
10065.65,49.10,29.59,49.06,29.70,1289.26,316.96,-1.10,2.45,-1.27,4.80,-14.37,14.79,-15.64,19.58,22.15,121.43
10068.66,49.10,29.49,49.05,29.62,1287.87,318.19,-1.35,2.92,-2.55,5.10,-14.28,14.71,-16.82,19.80,22.15,121.43
10071.16,49.10,29.39,49.04,29.53,1286.36,319.39,-1.32,3.26,-0.82,4.95,-14.19,14.63,-15.01,19.59,22.15,121.43
10074.12,49.11,29.28,49.04,29.42,1284.47,321.26,-1.31,3.36,-1.03,3.26,-14.09,14.54,-15.11,17.80,22.15,121.43
10077.15,49.11,29.15,49.05,29.29,1282.38,323.39,-1.31,3.39,-1.02,2.93,-13.98,14.44,-14.99,17.37,22.15,121.43
10079.52,49.11,29.04,49.05,29.18,1280.73,325.31,-1.39,3.29,-1.74,1.85,-13.89,14.36,-15.63,16.21,22.64,123.90
10082.47,49.11,28.90,49.05,29.06,1278.75,327.30,-1.69,3.66,-3.13,5.14,-13.77,14.26,-16.90,19.39,22.64,123.90
10085.19,49.12,28.76,49.07,28.92,1276.71,329.72,-1.87,3.55,-2.61,2.15,-13.65,14.15,-16.27,16.31,22.64,123.90
10088.17,49.12,28.60,49.08,28.76,1274.27,332.56,-1.98,3.38,-2.26,1.68,-13.53,14.04,-15.79,15.72,22.64,123.90
10090.62,49.12,28.46,49.09,28.62,1272.10,334.97,-2.00,3.25,-1.77,1.69,-13.42,13.94,-15.18,15.63,22.64,123.90
10093.61,49.13,28.29,49.09,28.46,1269.41,337.70,-2.11,3.43,-2.32,3.80,-13.28,13.81,-15.60,17.61,22.64,123.90
10096.63,49.13,28.10,49.08,28.27,1266.16,340.75,-1.81,3.45,0.30,2.86,-13.13,13.67,-12.83,16.53,23.01,126.18
10099.17,49.13,27.94,49.07,28.11,1263.46,343.19,-1.68,3.69,-0.46,4.62,-13.01,13.56,-13.46,18.17,23.01,126.18
10102.03,49.14,27.76,49.07,27.92,1260.36,346.27,-1.57,3.73,-0.57,3.19,-12.86,13.42,-13.43,16.61,23.01,126.18
10104.68,49.14,27.58,49.08,27.74,1257.46,349.28,-1.54,3.71,-1.07,2.86,-12.72,13.29,-13.79,16.15,23.01,126.18
10107.69,49.15,27.37,49.08,27.53,1254.06,352.77,-1.49,3.71,-0.87,2.94,-12.56,13.13,-13.43,16.08,23.01,126.18
10110.19,49.15,27.19,49.08,27.35,1251.13,355.80,-1.44,3.66,-0.79,2.64,-12.42,13.00,-13.21,15.64,23.01,126.18
10113.18,49.15,26.97,49.09,27.12,1247.53,359.58,-1.35,3.55,-0.60,2.18,-12.25,12.84,-12.85,15.02,23.01,126.18
10116.26,49.16,26.74,49.09,26.87,1243.44,363.87,-0.99,3.15,1.24,0.24,-12.07,12.66,-10.83,12.90,23.19,128.57
10118.80,49.16,26.54,49.09,26.68,1240.37,366.99,-1.08,3.32,-1.44,3.84,-11.92,12.51,-13.36,16.36,23.19,128.57
10121.54,49.17,26.33,49.09,26.46,1236.79,370.52,-0.96,3.39,-0.01,3.16,-11.75,12.35,-11.75,15.51,23.19,128.57
10124.18,49.17,26.11,49.10,26.25,1233.45,374.06,-1.04,3.42,-1.35,2.88,-11.58,12.19,-12.92,15.07,23.19,128.57
10127.24,49.18,25.86,49.10,25.98,1229.03,378.46,-0.66,3.23,1.65,1.49,-11.38,11.99,-9.73,13.48,23.19,128.57
10129.65,49.18,25.66,49.10,25.77,1225.69,381.95,-0.55,3.10,0.34,1.56,-11.22,11.84,-10.88,13.39,23.19,128.57
10132.62,49.19,25.41,49.10,25.50,1221.29,386.41,-0.22,2.87,1.77,0.96,-11.02,11.64,-9.25,12.60,23.41,131.01
10135.77,49.19,25.13,49.10,25.24,1217.03,390.67,-0.34,3.18,-0.94,4.23,-10.80,11.42,-11.74,15.65,23.41,131.01
10138.21,49.20,24.92,49.11,25.02,1213.58,394.28,-0.33,3.15,-0.18,2.37,-10.62,11.25,-10.81,13.62,23.41,131.01
10140.99,49.20,24.67,49.11,24.77,1209.28,398.45,-0.00,3.12,2.07,2.31,-10.42,11.05,-8.36,13.36,23.41,131.01
10143.71,49.21,24.42,49.11,24.51,1205.19,402.71,0.13,2.98,0.98,1.44,-10.22,10.85,-9.24,12.29,23.41,131.01
10146.66,49.21,24.15,49.11,24.24,1200.86,407.11,0.14,3.08,0.15,3.11,-10.00,10.63,-9.85,13.74,23.41,131.01
10149.13,49.22,23.93,49.11,24.01,1197.01,410.93,0.32,3.08,1.50,2.46,-9.80,10.44,-8.30,12.89,23.41,131.01
10151.87,49.22,23.67,49.11,23.73,1192.49,415.50,0.74,2.79,3.29,0.35,-9.59,10.22,-6.30,10.57,24.69,135.22
10155.01,49.23,23.37,49.12,23.45,1187.94,420.29,0.53,2.96,-0.76,3.30,-9.34,9.97,-10.09,13.27,24.69,135.22
10157.46,49.23,23.14,49.12,23.21,1184.12,424.16,0.60,3.00,0.97,2.71,-9.13,9.77,-8.17,12.48,24.69,135.22
10160.14,49.24,22.88,49.13,22.95,1180.03,428.49,0.55,2.98,0.14,2.23,-8.91,9.54,-8.77,11.77,24.69,135.22
10162.55,49.24,22.65,49.13,22.72,1176.21,432.31,0.64,3.04,1.20,2.88,-8.71,9.34,-7.51,12.22,24.69,135.22
10165.32,49.25,22.38,49.13,22.45,1171.75,436.79,0.77,3.07,1.44,2.63,-8.47,9.10,-7.02,11.73,24.69,135.22
10168.15,49.25,22.10,49.13,22.17,1167.22,441.36,0.86,3.12,1.23,2.83,-8.22,8.85,-6.99,11.68,24.69,135.22
10170.66,49.26,21.85,49.14,21.91,1163.02,445.69,1.10,2.91,2.57,0.88,-7.99,8.62,-5.43,9.50,25.50,137.20
10173.60,49.26,21.56,49.14,21.63,1158.61,450.37,0.84,3.10,-0.86,3.61,-7.72,8.35,-8.59,11.96,25.50,137.20
10176.63,49.27,21.26,49.15,21.34,1153.82,455.27,0.82,3.22,0.49,3.26,-7.44,8.07,-6.95,11.33,25.50,137.20
10179.02,49.27,21.02,49.14,21.10,1149.93,459.10,0.90,3.36,1.30,3.75,-7.22,7.84,-5.92,11.59,25.50,137.20
10181.94,49.28,20.73,49.15,20.80,1145.12,464.06,1.02,3.28,1.57,2.12,-6.94,7.56,-5.37,9.68,25.50,137.20
10184.87,49.29,20.44,49.16,20.51,1140.48,469.01,0.97,3.22,0.46,2.22,-6.65,7.27,-6.20,9.49,25.50,137.20
10187.24,49.29,20.20,49.16,20.28,1136.70,472.79,0.93,3.42,0.48,4.17,-6.42,7.03,-5.94,11.20,25.50,137.20
10189.89,49.30,19.94,49.16,20.01,1132.33,477.25,1.05,3.39,1.60,2.54,-6.15,6.76,-4.55,9.30,26.17,139.14
10192.39,49.30,19.69,49.16,19.77,1128.46,481.14,0.91,3.67,-0.21,4.90,-5.90,6.50,-6.11,11.40,26.17,139.14
10195.18,49.31,19.41,49.16,19.49,1123.78,485.79,1.12,3.67,2.18,2.96,-5.61,6.21,-3.44,9.17,26.17,139.14
10197.96,49.31,19.13,49.17,19.21,1119.41,490.36,1.03,3.75,0.25,3.50,-5.32,5.91,-5.07,9.41,26.17,139.14
10200.36,49.32,18.89,49.17,18.98,1115.56,494.17,1.03,3.95,0.87,4.60,-5.07,5.65,-4.20,10.25,26.17,139.14
10203.26,49.32,18.60,49.17,18.70,1110.97,498.74,1.01,4.19,0.64,4.82,-4.76,5.33,-4.12,10.15,26.17,139.14
10206.27,49.33,18.30,49.17,18.40,1106.00,503.72,1.19,4.19,2.00,3.33,-4.43,4.99,-2.42,8.32,26.17,139.14
10208.77,49.34,18.06,49.17,18.14,1101.87,508.03,1.36,4.00,2.32,1.90,-4.15,4.71,-1.83,6.61,26.79,140.88
10211.32,49.34,17.81,49.18,17.91,1098.18,511.88,1.04,4.33,-1.35,5.75,-3.86,4.42,-5.22,10.16,26.79,140.88
10214.29,49.35,17.52,49.18,17.63,1093.66,516.60,0.92,4.45,0.01,4.26,-3.53,4.07,-3.51,8.33,26.79,140.88
10216.67,49.35,17.29,49.19,17.40,1089.99,520.38,0.88,4.54,0.36,4.30,-3.25,3.79,-2.89,8.09,26.79,140.88
10219.35,49.36,17.03,49.18,17.14,1085.75,524.58,0.97,4.66,1.41,4.51,-2.94,3.47,-1.53,7.98,26.79,140.88
10221.76,49.36,16.80,49.19,16.91,1081.97,528.38,1.05,4.72,1.41,4.16,-2.65,3.17,-1.24,7.33,26.79,140.88
10224.20,49.37,16.56,49.19,16.68,1078.25,532.13,1.05,4.83,0.84,4.66,-2.36,2.87,-1.53,7.54,26.79,140.88
10227.35,49.37,16.27,49.19,16.38,1073.44,537.19,1.11,4.72,1.24,3.19,-1.98,2.48,-0.74,5.67,27.29,142.61
10229.85,49.38,16.03,49.20,16.16,1069.93,540.86,0.88,4.96,-0.93,5.61,-1.67,2.16,-2.60,7.78,27.29,142.61
10232.79,49.38,15.76,49.20,15.90,1065.62,545.19,0.85,5.15,0.48,5.26,-1.31,1.79,-0.83,7.05,27.29,142.61
10235.72,49.39,15.50,49.21,15.63,1061.33,549.69,0.85,5.10,0.73,3.78,-0.94,1.41,-0.21,5.19,27.29,142.61
10238.10,49.39,15.28,49.21,15.41,1057.82,553.25,0.94,5.12,1.34,4.23,-0.64,1.09,0.70,5.32,27.29,142.61
10240.73,49.40,15.05,49.21,15.18,1054.13,557.03,0.88,5.25,0.31,5.05,-0.30,0.74,0.01,5.79,27.29,142.61
10243.23,49.40,14.83,49.21,14.96,1050.44,560.65,1.05,5.28,2.07,4.48,0.02,0.41,2.10,4.89,27.69,144.23
10245.96,49.41,14.59,49.21,14.74,1046.83,564.35,0.86,5.54,-0.51,6.09,0.38,0.03,-0.13,6.12,27.69,144.23
10248.96,49.41,14.34,49.22,14.48,1042.77,568.70,0.84,5.44,0.56,3.79,0.78,-0.38,1.35,3.41,27.69,144.23
10251.33,49.42,14.14,49.23,14.29,1039.69,571.99,0.74,5.46,-0.19,4.51,1.10,-0.71,0.91,3.80,27.69,144.23
10253.81,49.42,13.94,49.23,14.09,1036.46,575.31,0.70,5.55,0.30,5.04,1.44,-1.06,1.74,3.98,27.69,144.23
10256.15,49.42,13.75,49.23,13.90,1033.38,578.28,0.75,5.74,0.96,6.00,1.76,-1.40,2.72,4.60,27.69,144.23
10258.94,49.43,13.53,49.23,13.68,1029.72,581.95,0.87,5.77,1.42,4.82,2.15,-1.80,3.57,3.02,27.69,144.23
10261.77,49.43,13.31,49.23,13.45,1026.07,585.75,0.99,5.63,1.58,3.68,2.55,-2.21,4.13,1.47,27.69,144.23
10264.33,49.44,13.11,49.24,13.25,1022.93,589.06,1.02,5.56,1.01,3.93,2.91,-2.59,3.92,1.35,27.99,146.07
10267.36,49.44,12.89,49.24,13.04,1019.50,592.60,0.86,5.77,-0.27,5.80,3.34,-3.04,3.07,2.76,27.99,146.07
10270.27,49.45,12.68,49.24,12.83,1016.11,595.96,0.89,5.90,0.90,5.50,3.77,-3.48,4.67,2.02,27.99,146.07
10272.64,49.45,12.51,49.24,12.66,1013.46,598.82,0.89,5.80,0.74,3.97,4.11,-3.84,4.86,0.13,27.99,146.07
10275.37,49.45,12.33,49.25,12.48,1010.47,601.90,0.90,5.83,0.79,4.83,4.52,-4.26,5.31,0.56,27.99,146.07
10277.75,49.46,12.17,49.25,12.32,1007.90,604.49,0.94,5.87,1.07,5.00,4.87,-4.64,5.94,0.36,27.99,146.07
10280.72,49.46,11.98,49.25,12.12,1004.62,607.81,1.17,5.72,2.30,3.71,5.32,-5.10,7.62,-1.39,28.20,147.50
10283.83,49.46,11.79,49.25,11.94,1001.77,610.80,0.96,5.94,-0.46,5.96,5.80,-5.60,5.33,0.36,28.20,147.50
10286.22,49.47,11.65,49.26,11.80,999.52,613.19,0.94,5.90,0.60,4.43,6.16,-5.98,6.76,-1.55,28.20,147.50
10288.75,49.47,11.50,49.25,11.66,997.15,615.48,0.99,6.03,1.16,5.73,6.56,-6.40,7.72,-0.66,28.20,147.50
10291.11,49.47,11.37,49.26,11.53,995.02,617.65,1.04,6.02,1.21,4.76,6.93,-6.78,8.14,-2.03,28.20,147.50
10293.46,49.47,11.25,49.26,11.40,993.04,619.67,1.03,6.07,0.76,5.21,7.30,-7.17,8.06,-1.97,28.20,147.50
10296.38,49.48,11.10,49.26,11.26,990.71,622.11,1.01,6.08,0.67,4.93,7.77,-7.66,8.44,-2.73,28.20,147.50
10298.95,49.48,10.98,49.26,11.13,988.67,624.29,1.09,5.95,1.40,3.89,8.18,-8.09,9.58,-4.21,28.68,148.92
10301.46,49.48,10.87,49.27,11.02,986.98,626.15,0.96,5.98,-0.15,5.01,8.59,-8.52,8.44,-3.52,28.68,148.92
10304.42,49.48,10.74,49.28,10.90,985.02,628.29,0.89,5.96,0.34,4.60,9.08,-9.03,9.42,-4.44,28.68,148.92
10306.78,49.49,10.65,49.27,10.80,983.44,629.78,0.97,6.03,1.37,5.35,9.47,-9.44,10.84,-4.10,28.68,148.92
10309.57,49.49,10.54,49.27,10.70,981.70,631.43,1.05,6.10,1.33,5.38,9.93,-9.93,11.26,-4.56,28.68,148.92
10311.95,49.49,10.46,49.27,10.61,980.32,632.81,1.13,6.08,1.48,4.69,10.33,-10.35,11.81,-5.66,28.68,148.92
10314.95,49.49,10.37,49.27,10.52,978.78,634.39,1.16,6.07,1.09,4.80,10.84,-10.89,11.94,-6.09,28.68,148.92
10318.11,49.49,10.28,49.28,10.44,977.60,635.91,0.93,6.03,-0.50,4.57,11.39,-11.46,10.88,-6.89,28.68,148.92
10320.49,49.50,10.22,49.28,10.38,976.76,636.83,0.83,6.08,-0.12,5.28,11.80,-11.89,11.68,-6.61,28.68,148.92
10323.46,49.50,10.16,49.28,10.32,975.75,637.84,0.81,6.14,0.55,5.27,12.32,-12.44,12.87,-7.17,28.68,148.92
10326.44,49.50,10.10,49.28,10.27,974.87,638.66,0.83,6.23,0.76,5.48,12.85,-12.99,13.60,-7.51,28.68,148.92
10328.87,49.50,10.07,49.28,10.23,974.30,639.25,0.83,6.23,0.66,5.00,13.28,-13.45,13.93,-8.45,28.68,148.92
10331.81,49.50,10.03,49.29,10.21,973.93,639.69,0.66,6.35,-0.44,5.79,13.81,-14.00,13.37,-8.21,30.07,153.03
10335.32,49.50,10.01,49.29,10.20,973.79,639.95,0.39,6.51,-1.07,6.02,14.44,-14.67,13.37,-8.66,30.07,153.03
10337.79,49.50,10.00,49.29,10.20,973.90,640.02,0.14,6.58,-1.61,5.79,14.89,-15.15,13.28,-9.36,30.07,153.03
12482.31,49.17,10.46,49.17,10.46,976.19,633.69,-0.02,0.00,-0.02,-0.05,12.73,-19.66,12.71,-19.71,55.48,157.88
12486.10,49.17,10.47,49.17,10.46,976.17,633.74,0.08,-0.29,0.55,-1.59,12.41,-19.45,12.96,-21.04,55.48,157.88
12488.55,49.16,10.49,49.17,10.47,976.37,633.43,0.02,-0.41,-0.40,-1.15,12.21,-19.30,11.81,-20.45,55.48,157.88
12491.33,49.14,10.52,49.16,10.51,976.78,632.79,-0.16,-0.49,-1.26,-0.91,11.97,-19.12,10.71,-20.03,55.48,157.88
12494.13,49.12,10.56,49.15,10.53,977.07,632.22,-0.12,-0.89,0.13,-3.22,11.72,-18.93,11.85,-22.16,55.48,157.88
12497.09,49.10,10.61,49.13,10.56,977.13,631.49,0.24,-1.46,2.33,-4.55,11.46,-18.72,13.79,-23.27,55.48,157.88
12499.56,49.07,10.66,49.12,10.59,977.38,630.68,0.42,-1.93,1.62,-4.86,11.24,-18.53,12.86,-23.40,55.48,157.88
12502.69,49.03,10.74,49.10,10.65,978.12,629.34,0.30,-2.47,-0.47,-4.99,10.95,-18.28,10.49,-23.28,55.50,156.74
12505.88,48.99,10.83,49.07,10.73,978.96,627.58,0.19,-2.91,-0.46,-4.72,10.66,-18.01,10.20,-22.74,55.50,156.74
12508.26,48.95,10.90,49.04,10.80,979.57,626.11,0.17,-3.26,0.04,-5.17,10.44,-17.80,10.47,-22.97,55.50,156.74
12511.05,48.90,10.99,49.00,10.87,980.19,624.16,0.32,-3.62,1.20,-5.16,10.17,-17.55,11.37,-22.71,55.50,156.74
12513.80,48.85,11.10,48.96,10.96,980.89,621.94,0.44,-3.88,1.08,-4.74,9.91,-17.28,10.99,-22.02,55.50,156.74
12516.79,48.79,11.21,48.91,11.08,981.90,619.28,0.38,-4.11,-0.01,-4.69,9.61,-16.98,9.61,-21.68,55.50,156.74
12519.41,48.74,11.32,48.86,11.19,983.00,616.57,0.18,-4.12,-1.21,-3.36,9.36,-16.71,8.15,-20.07,55.30,155.59
12522.11,48.68,11.44,48.81,11.30,984.03,614.11,0.13,-4.62,-0.25,-6.93,9.08,-16.42,8.83,-23.35,55.30,155.59
12525.15,48.60,11.59,48.76,11.43,985.31,610.97,0.01,-4.99,-0.67,-6.07,8.78,-16.07,8.11,-22.15,55.30,155.59
12527.61,48.54,11.71,48.71,11.55,986.41,608.27,-0.11,-5.26,-0.92,-6.14,8.53,-15.79,7.61,-21.92,55.30,155.59
12530.57,48.47,11.86,48.64,11.70,987.84,604.64,-0.30,-5.37,-1.38,-4.96,8.22,-15.43,6.83,-20.39,55.30,155.59
12533.56,48.39,12.02,48.56,11.88,989.46,600.51,-0.62,-5.18,-2.40,-3.03,7.90,-15.06,5.51,-18.09,55.30,155.59
12536.08,48.32,12.16,48.49,12.02,990.71,597.02,-0.74,-5.11,-1.43,-3.64,7.64,-14.73,6.20,-18.37,54.89,154.39
12538.94,48.23,12.32,48.42,12.17,991.94,593.42,-0.64,-5.54,0.10,-7.05,7.33,-14.35,7.43,-21.41,54.89,154.39
12541.82,48.15,12.49,48.34,12.34,993.46,589.33,-0.78,-5.63,-1.46,-5.04,7.01,-13.96,5.55,-19.00,54.89,154.39
12544.23,48.07,12.64,48.28,12.50,994.98,585.79,-1.11,-5.68,-3.30,-4.89,6.75,-13.62,3.45,-18.51,54.89,154.39
12546.96,47.99,12.81,48.20,12.67,996.56,581.66,-1.32,-5.71,-2.38,-4.77,6.44,-13.23,4.06,-18.00,54.89,154.39
12549.59,47.91,12.97,48.12,12.84,998.03,577.53,-1.44,-5.68,-1.92,-4.37,6.15,-12.84,4.22,-17.20,54.89,154.39
12552.63,47.81,13.17,48.01,13.05,999.68,572.32,-1.49,-5.30,-1.50,-2.05,5.80,-12.37,4.30,-14.42,54.81,153.21
12555.25,47.72,13.34,47.93,13.21,1000.91,568.26,-1.32,-5.49,0.10,-5.61,5.50,-11.96,5.60,-17.57,54.81,153.21
12558.21,47.62,13.54,47.83,13.42,1002.75,563.36,-1.56,-5.44,-2.68,-4.10,5.15,-11.49,2.47,-15.59,54.81,153.21
12561.23,47.52,13.74,47.74,13.64,1004.82,558.24,-1.96,-5.38,-3.86,-3.92,4.80,-10.99,0.94,-14.91,54.81,153.21
12563.75,47.43,13.92,47.65,13.82,1006.25,553.93,-1.98,-5.33,-1.72,-3.97,4.50,-10.56,2.78,-14.53,54.81,153.21
12566.52,47.33,14.11,47.55,14.00,1007.70,549.18,-1.86,-5.32,-0.77,-4.20,4.17,-10.08,3.39,-14.28,54.81,153.21
12569.28,47.24,14.30,47.45,14.20,1009.24,544.28,-1.83,-5.18,-1.25,-3.25,3.83,-9.60,2.58,-12.85,54.81,153.21
12572.54,47.12,14.53,47.33,14.45,1011.30,538.22,-2.02,-4.78,-2.67,-1.67,3.43,-9.00,0.76,-10.68,54.80,151.98
12575.15,47.03,14.72,47.24,14.64,1012.91,533.67,-2.12,-4.80,-2.33,-3.99,3.10,-8.52,0.78,-12.51,54.80,151.98
12578.12,46.92,14.93,47.13,14.85,1014.60,528.40,-2.09,-4.74,-1.50,-3.41,2.73,-7.96,1.23,-11.37,54.80,151.98
12581.12,46.81,15.15,47.02,15.06,1016.22,523.15,-1.97,-4.77,-0.89,-3.97,2.35,-7.38,1.46,-11.35,54.80,151.98
12583.56,46.72,15.32,46.93,15.24,1017.72,518.80,-2.05,-4.70,-2.20,-3.32,2.04,-6.89,-0.16,-10.21,54.80,151.98
12586.31,46.62,15.52,46.83,15.45,1019.43,513.70,-2.17,-4.44,-2.48,-1.88,1.68,-6.34,-0.80,-8.22,54.80,151.98
12589.17,46.52,15.72,46.72,15.66,1021.12,508.40,-2.20,-4.17,-1.97,-1.66,1.31,-5.75,-0.66,-7.41,54.72,150.93
12592.27,46.41,15.94,46.61,15.87,1022.79,503.26,-2.08,-4.45,-0.98,-5.15,0.90,-5.10,-0.08,-10.25,54.72,150.93
12594.86,46.32,16.12,46.52,16.05,1024.24,498.78,-2.04,-4.48,-1.37,-3.77,0.56,-4.54,-0.81,-8.31,54.72,150.93
12597.43,46.23,16.30,46.44,16.24,1025.94,494.38,-2.27,-4.52,-3.36,-3.89,0.21,-3.99,-3.15,-7.88,54.72,150.93
12600.50,46.12,16.52,46.33,16.45,1027.80,489.16,-2.40,-4.54,-2.68,-3.76,-0.21,-3.30,-2.88,-7.07,54.72,150.93
12603.02,46.03,16.69,46.25,16.63,1029.32,484.98,-2.50,-4.64,-2.73,-4.41,-0.55,-2.73,-3.28,-7.14,54.72,150.93
12606.01,45.93,16.89,46.13,16.86,1031.14,479.29,-2.68,-3.95,-3.14,0.87,-0.97,-2.05,-4.11,-1.18,54.32,149.77
12609.56,45.81,17.13,46.04,17.06,1032.88,474.48,-2.48,-4.99,-1.02,-9.09,-1.46,-1.21,-2.48,-10.30,54.32,149.77
12612.61,45.71,17.33,45.94,17.25,1034.46,469.62,-2.44,-5.05,-1.71,-4.38,-1.89,-0.48,-3.60,-4.87,54.32,149.77
12615.19,45.63,17.50,45.86,17.42,1035.96,465.49,-2.58,-5.02,-3.01,-3.80,-2.26,0.15,-5.27,-3.65,54.32,149.77
12617.75,45.55,17.66,45.78,17.59,1037.30,461.54,-2.61,-5.04,-2.27,-4.19,-2.63,0.78,-4.89,-3.41,54.32,149.77
12620.77,45.45,17.85,45.68,17.76,1038.64,457.05,-2.43,-5.15,-0.92,-4.77,-3.07,1.54,-3.98,-3.23,54.32,149.77
12623.20,45.38,17.99,45.61,17.91,1039.71,453.49,-2.32,-5.19,-1.05,-4.43,-3.42,2.16,-4.47,-2.27,54.32,149.77
12626.30,45.29,18.17,45.51,18.09,1041.18,448.81,-2.31,-4.99,-1.80,-2.87,-3.88,2.97,-5.68,0.10,54.11,148.41
12629.47,45.20,18.35,45.42,18.26,1042.46,444.55,-2.13,-5.14,-0.69,-4.95,-4.35,3.80,-5.03,-1.15,54.11,148.41
12631.96,45.13,18.49,45.35,18.40,1043.58,441.28,-2.14,-5.23,-1.79,-4.78,-4.72,4.47,-6.51,-0.32,54.11,148.41
12634.72,45.05,18.64,45.28,18.54,1044.72,437.81,-2.09,-5.35,-1.39,-5.06,-5.14,5.22,-6.53,0.16,54.11,148.41
12637.53,44.98,18.78,45.21,18.68,1045.93,434.29,-2.14,-5.35,-2.01,-4.28,-5.57,6.00,-7.58,1.72,54.11,148.41
12640.46,44.91,18.92,45.14,18.83,1047.10,430.73,-2.15,-5.30,-1.76,-3.91,-6.02,6.82,-7.78,2.91,54.11,148.41
12642.98,44.85,19.04,45.08,18.94,1047.95,427.92,-2.06,-5.35,-1.01,-4.68,-6.41,7.53,-7.43,2.85,54.11,148.41
12645.46,44.80,19.15,45.02,19.05,1048.77,425.06,-1.98,-5.19,-1.04,-3.00,-6.80,8.25,-7.84,5.25,54.12,147.44
12648.63,44.73,19.28,44.96,19.17,1049.80,422.20,-1.94,-5.57,-1.35,-6.56,-7.30,9.17,-8.65,2.61,54.12,147.44
12651.13,44.68,19.38,44.92,19.27,1050.76,419.90,-2.12,-5.66,-2.92,-5.14,-7.70,9.91,-10.62,4.77,54.12,147.44
12654.09,44.63,19.48,44.87,19.38,1051.75,417.30,-2.24,-5.70,-2.48,-4.83,-8.17,10.80,-10.66,5.97,54.12,147.44
12657.13,44.58,19.58,44.82,19.48,1052.57,414.82,-2.23,-5.69,-1.77,-4.49,-8.66,11.72,-10.43,7.23,54.12,147.44
12659.54,44.54,19.66,44.78,19.55,1053.05,413.11,-2.12,-5.77,-0.91,-5.18,-9.05,12.47,-9.97,7.28,54.12,147.44
12662.25,44.50,19.73,44.74,19.62,1053.53,411.33,-2.00,-5.82,-0.83,-4.95,-9.50,13.31,-10.33,8.37,54.12,147.44
12665.34,44.47,19.81,44.70,19.69,1054.06,409.33,-1.93,-5.64,-1.11,-3.53,-10.01,14.29,-11.12,10.76,53.98,146.30
12668.41,44.43,19.87,44.66,19.76,1054.43,407.64,-1.79,-5.49,-0.67,-3.52,-10.52,15.27,-11.19,11.76,53.98,146.30
12670.95,44.41,19.91,44.62,19.80,1054.57,406.43,-1.58,-5.34,0.24,-3.24,-10.95,16.10,-10.71,12.86,53.98,146.30
12673.94,44.39,19.95,44.59,19.83,1054.46,405.37,-1.14,-5.27,1.64,-3.83,-11.45,17.08,-9.82,13.25,53.98,146.30
12676.91,44.38,19.98,44.56,19.85,1054.46,404.47,-0.91,-5.07,0.62,-2.84,-11.96,18.07,-11.34,15.24,53.98,146.30
12679.99,44.37,20.00,44.54,19.87,1054.43,403.86,-0.75,-4.86,0.29,-2.72,-12.49,19.11,-12.20,16.39,53.14,144.25
12697.19,44.55,19.83,44.56,19.83,1054.04,404.76,-0.04,-0.04,0.69,4.87,-0.88,-1.45,-0.19,3.42,48.79,137.06
12700.43,44.55,19.83,44.56,19.82,1053.97,404.93,0.00,-0.24,0.26,-1.26,-0.89,-1.46,-0.63,-2.72,48.79,137.06
12703.42,44.55,19.83,44.56,19.81,1053.86,405.18,0.06,-0.54,0.41,-2.21,-0.90,-1.47,-0.50,-3.67,48.79,137.06
12705.87,44.54,19.83,44.57,19.80,1053.75,405.33,0.11,-0.78,0.43,-2.27,-0.91,-1.47,-0.48,-3.74,48.79,137.06
12708.81,44.54,19.83,44.56,19.80,1053.60,405.44,0.17,-1.01,0.45,-2.20,-0.92,-1.48,-0.48,-3.68,48.79,137.06
12711.80,44.53,19.83,44.56,19.79,1053.36,405.53,0.28,-1.26,0.88,-2.46,-0.93,-1.48,-0.06,-3.94,48.79,137.06
12714.28,44.52,19.83,44.55,19.78,1053.20,405.53,0.30,-1.42,0.42,-2.25,-0.94,-1.48,-0.52,-3.73,48.79,137.06
12717.37,44.51,19.84,44.55,19.78,1052.98,405.53,0.34,-1.64,0.47,-2.61,-0.95,-1.48,-0.48,-4.09,39.91,122.96
12720.48,44.49,19.84,44.55,19.77,1052.94,405.51,0.17,-1.89,-0.82,-2.87,-0.96,-1.48,-1.78,-4.35,39.91,122.96
