BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2610.42,56.04,20.02,55.70,20.04,1239.77,583.77,5.42,5.88,4.36,3.97,1.07,1.17,5.42,5.15,50.02,135.23
2612.90,56.13,20.02,55.78,20.04,1241.20,585.13,5.39,5.95,4.10,5.28,0.98,1.08,5.08,6.36,50.02,135.23
2615.22,56.21,20.02,55.86,20.04,1242.50,586.47,5.38,5.93,4.25,4.62,0.90,1.00,5.15,5.62,50.34,131.35
2617.89,56.30,20.02,55.94,20.04,1243.82,587.83,5.51,6.06,5.28,5.69,0.81,0.90,6.09,6.58,50.34,131.35
2620.85,56.40,20.02,56.04,20.04,1245.49,589.37,5.41,6.14,3.74,5.35,0.70,0.78,4.44,6.13,50.34,131.35
2623.11,56.47,20.02,56.11,20.03,1246.52,590.67,5.55,6.04,5.53,4.12,0.62,0.69,6.15,4.82,50.34,131.35
2625.83,56.55,20.02,56.20,20.03,1247.84,592.05,5.62,6.08,4.92,5.10,0.52,0.59,5.44,5.69,50.34,131.35
2628.11,56.62,20.01,56.27,20.03,1249.07,593.15,5.52,6.14,3.63,5.37,0.43,0.49,4.06,5.86,50.34,131.35
2630.41,56.69,20.01,56.34,20.04,1250.30,594.14,5.40,6.29,3.41,6.19,0.35,0.40,3.75,6.59,50.34,131.35
2632.86,56.76,20.01,56.41,20.04,1251.51,595.44,5.35,6.18,3.90,4.16,0.25,0.30,4.15,4.45,50.41,127.97
2635.79,56.85,20.01,56.48,20.03,1252.54,596.80,5.65,6.19,6.34,5.01,0.14,0.17,6.47,5.18,50.41,127.97
2638.73,56.93,20.01,56.57,20.02,1253.79,598.18,5.69,6.13,4.80,4.57,0.02,0.05,4.82,4.62,50.41,127.97
2640.99,56.99,20.01,56.63,20.03,1254.82,599.11,5.62,6.20,3.95,5.46,-0.07,-0.05,3.88,5.41,50.41,127.97
2643.61,57.05,20.01,56.70,20.03,1256.10,600.16,5.42,6.25,3.01,5.33,-0.18,-0.17,2.83,5.16,50.41,127.97
2645.94,57.11,20.01,56.75,20.03,1256.82,601.17,5.62,6.19,5.98,4.48,-0.28,-0.27,5.70,4.20,50.41,127.97
2648.51,57.17,20.01,56.80,20.02,1257.66,602.09,5.76,6.27,5.59,5.57,-0.39,-0.39,5.20,5.18,50.41,127.97
2651.48,57.24,20.01,56.87,20.02,1258.60,603.24,5.90,6.23,5.51,4.78,-0.52,-0.53,4.99,4.25,50.41,127.97
2653.77,57.29,20.01,56.92,20.02,1259.53,604.05,5.77,6.24,3.64,5.01,-0.62,-0.64,3.02,4.37,50.41,127.97
2656.90,57.35,20.01,56.98,20.02,1260.60,605.08,5.72,6.26,4.29,5.12,-0.76,-0.79,3.53,4.33,50.71,120.66
2659.32,57.40,20.00,57.03,20.02,1261.33,605.85,5.74,6.26,4.76,5.00,-0.87,-0.90,3.89,4.10,50.71,120.66
2662.08,57.45,20.00,57.08,20.02,1262.10,606.71,5.78,6.22,4.83,4.77,-0.99,-1.04,3.84,3.73,50.71,120.66
2664.98,57.49,20.00,57.13,20.02,1262.82,607.48,5.83,6.26,5.02,5.22,-1.13,-1.18,3.90,4.04,50.71,120.66
2667.28,57.53,20.00,57.16,20.02,1263.50,607.98,5.73,6.35,3.80,5.75,-1.24,-1.30,2.57,4.45,50.71,120.66
2669.63,57.56,20.00,57.19,20.03,1264.10,608.42,5.69,6.47,4.21,6.10,-1.35,-1.42,2.87,4.68,50.71,120.66
2672.57,57.60,20.00,57.23,20.02,1264.73,609.15,5.68,6.39,4.50,4.64,-1.49,-1.57,3.01,3.07,50.71,120.66
2675.07,57.63,20.00,57.27,20.02,1265.15,609.81,5.74,6.22,5.03,3.81,-1.61,-1.71,3.42,2.10,50.87,117.13
2678.01,57.66,20.00,57.29,20.02,1265.61,610.20,5.78,6.34,4.86,5.78,-1.76,-1.86,3.10,3.92,50.87,117.13
2680.32,57.69,20.00,57.31,20.02,1266.03,610.47,5.71,6.43,4.01,5.83,-1.88,-1.99,2.13,3.84,50.87,117.13
2683.23,57.71,20.00,57.34,20.02,1266.36,610.82,5.75,6.46,4.85,5.35,-2.02,-2.15,2.83,3.20,50.87,117.13
2686.13,57.73,20.00,57.36,20.02,1266.60,611.26,5.81,6.33,4.98,4.25,-2.17,-2.31,2.81,1.94,50.87,117.13
2688.43,57.74,20.00,57.37,20.01,1266.67,611.50,5.92,6.28,5.64,4.62,-2.29,-2.44,3.34,2.18,50.87,117.13
2691.11,57.75,20.00,57.38,20.01,1266.87,611.63,5.88,6.30,4.44,5.23,-2.44,-2.59,2.00,2.64,50.87,117.13
2693.57,57.75,20.00,57.38,20.02,1267.02,611.65,5.81,6.37,4.17,5.57,-2.57,-2.73,1.60,2.84,51.03,113.36
2711.14,57.37,20.03,57.37,20.03,1266.93,611.26,0.00,-0.02,-5.79,-6.39,-1.11,-0.40,-6.90,-6.78,51.10,109.81
2715.05,58.13,20.03,57.36,20.03,1266.87,611.13,12.51,12.55,65.99,66.32,-1.55,-0.87,60.00,60.00,51.10,109.81
2717.45,58.57,20.03,57.35,20.04,1266.84,610.84,19.81,20.11,69.12,71.30,-1.81,-1.16,60.00,60.00,51.10,109.81
2720.31,59.08,20.03,57.40,20.04,1267.74,611.59,27.24,27.71,67.30,68.62,-2.11,-1.49,60.00,60.00,51.10,109.81
2723.27,59.58,20.03,57.56,20.03,1270.29,614.40,32.92,33.13,59.97,58.59,-2.42,-1.82,57.56,56.76,51.10,109.81
2725.62,59.97,20.03,57.73,20.02,1272.84,617.28,36.65,36.52,57.01,54.47,-2.66,-2.08,54.35,52.38,51.10,109.81
2728.34,60.39,20.03,57.97,20.02,1276.69,621.25,39.76,39.51,51.83,50.79,-2.93,-2.38,48.90,48.41,51.10,109.81
2731.21,60.82,20.03,58.33,20.04,1282.93,626.92,40.49,40.81,36.86,40.63,-3.20,-2.68,33.66,37.95,51.19,106.16
2734.29,61.25,20.03,58.75,20.05,1290.05,633.60,40.50,41.26,32.43,35.55,-3.49,-2.99,28.94,32.56,51.19,106.16
2736.81,61.59,20.03,59.15,20.04,1296.46,640.28,39.59,40.09,25.37,23.96,-3.72,-3.24,21.65,20.72,51.19,106.16
2739.76,61.96,20.03,59.66,20.03,1304.61,648.83,37.59,37.70,18.18,15.95,-3.98,-3.53,14.20,12.43,51.19,106.16
2742.75,62.32,20.03,60.21,20.05,1313.87,657.51,34.18,34.87,7.39,11.31,-4.23,-3.80,3.16,7.51,51.19,106.16
2745.09,62.59,20.03,60.65,20.05,1321.05,664.50,31.33,32.22,3.71,5.93,-4.42,-4.02,-0.71,1.91,51.19,106.16
2747.99,62.90,20.03,61.17,20.04,1329.38,673.20,28.08,28.60,2.90,1.09,-4.66,-4.27,-1.76,-3.18,51.19,106.16
2751.15,63.21,20.03,61.74,20.03,1338.56,682.73,24.07,24.24,-2.97,-4.74,-4.90,-4.54,-7.87,-9.28,51.67,98.67
2753.65,63.45,20.03,62.12,20.05,1345.15,688.78,21.29,22.02,-2.42,2.05,-5.09,-4.75,-7.50,-2.70,51.67,98.67
2756.51,63.70,20.03,62.55,20.06,1352.25,695.61,18.27,19.27,-3.86,-1.40,-5.29,-4.98,-9.15,-6.38,51.67,98.67
2759.53,63.94,20.03,62.97,20.05,1359.09,702.62,15.43,16.26,-4.10,-4.41,-5.50,-5.21,-9.60,-9.62,51.67,98.67
2761.87,64.11,20.03,63.27,20.05,1363.94,707.65,13.44,14.11,-4.12,-4.86,-5.66,-5.38,-9.78,-10.24,51.67,98.67
2764.42,64.29,20.02,63.57,20.04,1368.60,712.55,11.69,12.12,-2.71,-3.98,-5.82,-5.56,-8.53,-9.54,51.67,98.67
2767.11,64.47,20.02,63.85,20.05,1373.46,717.14,9.66,10.36,-5.49,-3.17,-5.99,-5.75,-11.47,-8.92,51.84,95.09
2770.41,64.66,20.02,64.12,20.05,1377.94,721.41,8.31,9.24,-0.49,1.46,-6.18,-5.97,-6.67,-4.50,51.84,95.09
2773.00,64.79,20.02,64.31,20.06,1381.04,724.39,7.42,8.47,-0.07,1.56,-6.33,-6.13,-6.40,-4.57,51.84,95.09
2775.76,64.92,20.02,64.47,20.05,1383.61,727.25,6.97,7.74,2.72,1.58,-6.48,-6.30,-3.76,-4.72,51.84,95.09
2778.09,65.02,20.02,64.60,20.04,1385.63,729.36,6.54,7.23,2.02,1.96,-6.59,-6.43,-4.57,-4.47,51.84,95.09
2780.75,65.12,20.02,64.71,20.04,1387.50,731.29,6.29,6.92,3.39,3.51,-6.72,-6.58,-3.34,-3.07,51.84,95.09
2783.74,65.21,20.02,64.83,20.05,1389.50,733.10,5.85,6.69,2.10,3.98,-6.86,-6.73,-4.76,-2.75,51.84,95.09
2786.30,65.28,20.02,64.91,20.05,1390.77,734.35,5.70,6.57,3.55,4.45,-6.97,-6.86,-3.43,-2.41,52.01,91.41
2789.37,65.35,20.02,64.97,20.04,1391.60,735.58,5.97,6.44,6.27,4.45,-7.10,-7.00,-0.83,-2.55,52.01,91.41
2792.26,65.40,20.02,65.02,20.03,1392.24,736.44,6.12,6.39,5.80,4.75,-7.21,-7.13,-1.40,-2.38,52.01,91.41
2794.82,65.43,20.02,65.04,20.03,1392.77,736.83,6.10,6.51,4.74,6.03,-7.30,-7.24,-2.56,-1.21,52.01,91.41
2797.51,65.45,20.02,65.07,20.04,1393.19,737.07,6.02,6.61,4.31,5.99,-7.39,-7.34,-3.08,-1.35,52.01,91.41
2799.83,65.46,20.02,65.08,20.03,1393.27,737.47,6.07,6.37,5.26,3.24,-7.46,-7.42,-2.20,-4.18,52.01,91.41
2802.43,65.46,20.02,65.08,20.02,1393.14,737.67,6.19,6.17,5.79,3.62,-7.53,-7.51,-1.74,-3.89,52.01,91.41
2805.57,65.45,20.02,65.07,20.02,1393.08,737.49,6.03,6.12,3.88,4.64,-7.61,-7.61,-3.73,-2.97,52.29,87.76
2808.09,65.42,20.02,65.07,20.03,1393.03,737.27,5.71,5.99,2.35,3.86,-7.67,-7.68,-5.32,-3.82,52.29,87.76
2811.03,65.39,20.02,65.05,20.03,1392.75,737.01,5.38,5.65,2.34,2.50,-7.73,-7.75,-5.39,-5.25,52.29,87.76
2813.92,65.34,20.02,65.03,20.02,1392.33,736.88,5.00,5.00,1.69,0.03,-7.78,-7.82,-6.09,-7.79,52.29,87.76
2816.48,65.29,20.02,65.01,20.01,1391.85,736.59,4.62,4.43,1.09,-0.34,-7.82,-7.87,-6.73,-8.21,52.29,87.76
2819.17,65.22,20.02,64.98,20.02,1391.47,735.93,3.93,4.03,-1.34,0.68,-7.85,-7.91,-9.19,-7.23,52.29,87.76
2821.68,65.15,20.02,64.94,20.03,1391.01,735.31,3.26,3.53,-2.05,-0.68,-7.87,-7.95,-9.92,-8.63,52.36,84.23
2824.57,65.06,20.02,64.91,20.02,1390.33,734.72,2.48,2.68,-2.72,-3.02,-7.89,-7.98,-10.61,-11.00,52.36,84.23
2827.45,64.97,20.02,64.85,20.02,1389.41,733.89,1.79,1.91,-2.79,-3.15,-7.91,-8.00,-10.70,-11.16,52.36,84.23
2829.79,64.88,20.02,64.80,20.02,1388.59,733.05,1.17,1.32,-3.69,-3.33,-7.91,-8.02,-11.60,-11.35,52.36,84.23
2832.63,64.76,20.02,64.73,20.03,1387.54,731.78,0.35,0.73,-4.77,-3.03,-7.91,-8.03,-12.68,-11.06,52.36,84.23
2835.35,64.65,20.02,64.65,20.03,1386.33,730.44,-0.37,0.15,-4.95,-3.60,-7.90,-8.03,-12.85,-11.63,52.36,84.23
2838.43,64.50,20.02,64.56,20.03,1384.73,729.03,-1.10,-0.76,-5.04,-5.81,-7.88,-8.02,-12.92,-13.84,52.36,84.23
2840.98,64.38,20.02,64.47,20.03,1383.21,727.54,-1.64,-1.31,-5.02,-4.83,-7.86,-8.01,-12.88,-12.84,52.36,84.23
2844.11,64.22,20.02,64.34,20.03,1381.10,725.41,-2.20,-1.83,-4.84,-4.34,-7.83,-7.99,-12.66,-12.33,52.62,80.50
2847.22,64.05,20.02,64.21,20.04,1379.04,723.08,-2.92,-2.27,-6.40,-4.32,-7.78,-7.95,-14.18,-12.28,52.62,80.50
2849.58,63.91,20.02,64.09,20.03,1377.21,721.27,-3.30,-2.67,-5.49,-5.07,-7.74,-7.92,-13.24,-12.99,52.62,80.50
2852.18,63.76,20.01,63.96,20.03,1374.93,719.25,-3.54,-3.16,-4.47,-5.85,-7.69,-7.88,-12.16,-13.73,52.62,80.50
2855.00,63.59,20.01,63.81,20.02,1372.33,716.75,-3.78,-3.48,-4.50,-4.73,-7.63,-7.82,-12.13,-12.55,52.62,80.50
2857.99,63.40,20.01,63.64,20.03,1369.68,713.87,-4.24,-3.70,-6.07,-4.28,-7.56,-7.76,-13.63,-12.04,52.62,80.50
2860.52,63.23,20.01,63.48,20.03,1367.04,711.21,-4.32,-3.75,-4.01,-3.32,-7.49,-7.70,-11.50,-11.02,52.62,80.50
2863.68,63.02,20.01,63.26,20.03,1363.46,707.70,-4.24,-3.72,-2.93,-2.80,-7.39,-7.61,-10.33,-10.41,52.89,76.84
2866.84,62.80,20.01,63.06,20.02,1360.07,704.47,-4.44,-4.06,-4.70,-5.17,-7.29,-7.51,-11.99,-12.69,52.89,76.84
2869.19,62.63,20.01,62.90,20.03,1357.46,701.78,-4.57,-4.11,-4.57,-3.63,-7.21,-7.43,-11.77,-11.07,52.89,76.84
2871.98,62.43,20.01,62.70,20.03,1354.27,698.49,-4.69,-4.11,-4.54,-3.31,-7.10,-7.33,-11.64,-10.64,52.89,76.84
2874.69,62.23,20.01,62.50,20.03,1351.07,695.13,-4.76,-4.02,-4.28,-2.61,-6.99,-7.23,-11.27,-9.84,52.89,76.84
2877.64,62.01,20.01,62.28,20.03,1347.37,691.61,-4.71,-4.13,-3.47,-3.96,-6.86,-7.11,-10.33,-11.07,52.89,76.84
2880.17,61.81,20.01,62.05,20.03,1343.66,687.99,-4.16,-3.65,0.50,0.37,-6.75,-6.99,-6.25,-6.62,53.08,73.32
2883.51,61.56,20.01,61.82,20.03,1339.84,684.05,-4.58,-3.95,-5.87,-4.71,-6.58,-6.84,-12.45,-11.55,53.08,73.32
2886.49,61.32,20.01,61.58,20.03,1336.12,680.19,-4.70,-3.90,-4.44,-2.82,-6.43,-6.69,-10.87,-9.50,53.08,73.32
2888.87,61.13,20.01,61.40,20.03,1333.05,677.20,-4.72,-4.00,-3.91,-3.91,-6.30,-6.56,-10.21,-10.47,53.08,73.32
2891.60,60.92,20.01,61.19,20.03,1329.51,673.88,-4.75,-4.24,-4.00,-4.93,-6.15,-6.41,-10.15,-11.34,53.08,73.32
2894.50,60.68,20.01,60.96,20.02,1325.73,670.17,-4.80,-4.34,-4.16,-4.12,-5.97,-6.24,-10.13,-10.36,53.08,73.32
2897.65,60.43,20.01,60.69,20.03,1321.38,665.57,-4.63,-3.91,-2.73,-0.75,-5.78,-6.05,-8.51,-6.79,53.43,69.63
2900.35,60.21,20.01,60.49,20.03,1318.11,662.28,-4.95,-4.21,-6.09,-5.28,-5.60,-5.87,-11.69,-11.15,53.43,69.63
2902.88,60.00,20.01,60.28,20.03,1314.77,658.94,-5.01,-4.25,-4.39,-3.72,-5.43,-5.70,-9.82,-9.42,53.43,69.63
2905.90,59.75,20.01,60.04,20.02,1310.64,655.09,-4.92,-4.44,-3.41,-4.61,-5.22,-5.49,-8.63,-10.10,53.43,69.63
2908.34,59.55,20.01,59.84,20.02,1307.30,651.80,-4.85,-4.40,-3.35,-3.23,-5.04,-5.31,-8.39,-8.55,53.43,69.63
2911.32,59.31,20.01,59.59,20.03,1303.45,647.62,-5.00,-4.21,-4.91,-2.27,-4.82,-5.09,-9.72,-7.37,53.43,69.63
2914.40,59.06,20.01,59.32,20.03,1298.99,643.16,-4.64,-3.84,-1.68,-0.97,-4.58,-4.85,-6.26,-5.82,53.82,62.56
2916.99,58.85,20.01,59.13,20.02,1295.78,640.17,-4.88,-4.29,-5.52,-6.47,-4.37,-4.64,-9.89,-11.10,53.82,62.56
2919.67,58.63,20.01,58.92,20.02,1292.22,636.70,-4.86,-4.34,-3.72,-3.82,-4.14,-4.42,-7.86,-8.23,53.82,62.56
2922.56,58.40,20.01,58.68,20.02,1288.42,632.81,-4.85,-4.24,-3.85,-2.76,-3.89,-4.17,-7.74,-6.92,53.82,62.56
2924.92,58.22,20.01,58.50,20.03,1285.45,629.71,-4.96,-4.21,-4.78,-3.13,-3.69,-3.95,-8.46,-7.09,53.82,62.56
2927.60,58.00,20.01,58.28,20.03,1281.94,626.31,-4.90,-4.25,-3.55,-3.68,-3.44,-3.71,-6.99,-7.39,53.82,62.56
2930.32,57.79,20.00,58.07,20.02,1278.36,622.99,-4.80,-4.40,-3.18,-4.49,-3.19,-3.45,-6.37,-7.95,53.82,62.56
2933.35,57.56,20.00,57.83,20.02,1274.40,618.90,-4.66,-4.12,-2.93,-1.68,-2.89,-3.16,-5.83,-4.84,54.11,59.00
2936.18,57.35,20.00,57.63,20.03,1271.28,615.65,-5.05,-4.37,-6.42,-5.00,-2.61,-2.87,-9.04,-7.88,54.11,59.00
2938.73,57.16,20.00,57.44,20.03,1268.18,612.51,-5.07,-4.33,-4.20,-3.25,-2.36,-2.61,-6.55,-5.86,54.11,59.00
2941.71,56.94,20.00,57.23,20.02,1264.49,609.13,-4.95,-4.51,-3.23,-4.63,-2.04,-2.30,-5.27,-6.93,54.11,59.00
2944.18,56.76,20.00,57.05,20.01,1261.61,606.38,-4.98,-4.66,-4.21,-4.83,-1.78,-2.03,-5.99,-6.86,54.11,59.00
2947.12,56.55,20.00,56.85,20.02,1258.32,602.95,-5.06,-4.61,-4.57,-3.36,-1.46,-1.70,-6.02,-5.07,54.11,59.00
2950.10,56.35,20.00,56.65,20.02,1255.07,599.55,-5.14,-4.53,-4.59,-3.14,-1.12,-1.36,-5.72,-4.51,54.11,59.00
2952.49,56.19,20.00,56.49,20.02,1252.52,597.02,-5.21,-4.61,-4.63,-4.26,-0.85,-1.08,-5.48,-5.35,54.11,59.00
2955.22,56.01,20.00,56.30,20.01,1249.29,594.14,-4.88,-4.63,-1.83,-3.83,-0.53,-0.76,-2.36,-4.58,54.47,55.51
2958.38,55.82,20.00,56.12,20.01,1246.28,591.06,-5.12,-4.79,-5.40,-4.73,-0.15,-0.37,-5.55,-5.10,54.47,55.51
2960.72,55.67,20.00,55.98,20.02,1244.19,588.78,-5.36,-4.82,-6.07,-4.12,0.14,-0.08,-5.93,-4.20,54.47,55.51
2963.26,55.52,20.00,55.84,20.02,1241.82,586.43,-5.43,-4.91,-4.81,-4.50,0.46,0.24,-4.35,-4.26,54.47,55.51
2966.18,55.36,20.00,55.68,20.02,1239.14,583.79,-5.44,-4.95,-4.41,-4.25,0.83,0.62,-3.58,-3.62,54.47,55.51
2968.52,55.23,20.00,55.56,20.01,1237.03,581.88,-5.39,-5.10,-3.99,-5.20,1.13,0.93,-2.86,-4.27,54.47,55.51
2971.16,55.10,20.00,55.42,20.01,1234.72,579.73,-5.33,-5.18,-3.81,-4.68,1.48,1.29,-2.33,-3.39,54.47,55.51
2974.24,54.95,20.00,55.27,20.01,1232.32,577.11,-5.40,-5.03,-4.72,-3.15,1.90,1.72,-2.83,-1.43,54.62,52.03
2976.71,54.83,20.00,55.16,20.01,1230.66,575.42,-5.59,-5.20,-5.85,-5.34,2.24,2.06,-3.61,-3.28,54.62,52.03
2979.57,54.71,20.00,55.05,20.01,1228.61,573.60,-5.58,-5.40,-4.42,-5.58,2.64,2.48,-1.78,-3.11,54.62,52.03
2982.56,54.59,20.00,54.94,20.00,1226.77,571.88,-5.70,-5.65,-5.25,-5.96,3.07,2.91,-2.18,-3.04,54.62,52.03
2984.93,54.50,20.00,54.85,20.00,1225.36,570.45,-5.73,-5.66,-4.83,-4.58,3.41,3.27,-1.42,-1.32,54.62,52.03
2987.90,54.40,20.00,54.75,20.00,1223.80,568.89,-5.83,-5.74,-5.21,-5.12,3.85,3.72,-1.35,-1.40,54.62,52.03
2990.86,54.31,20.00,54.67,20.01,1222.53,567.53,-6.03,-5.86,-6.02,-5.34,4.30,4.18,-1.71,-1.16,54.62,52.03
2993.36,54.24,20.00,54.61,20.00,1221.29,566.56,-5.90,-5.99,-3.80,-5.71,4.68,4.57,0.88,-1.14,54.91,48.47
2996.47,54.17,20.00,54.55,19.99,1220.24,565.66,-6.03,-6.27,-5.59,-6.63,5.17,5.07,-0.42,-1.56,54.91,48.47
2999.40,54.12,20.00,54.49,20.00,1219.41,564.70,-6.12,-6.23,-5.43,-4.71,5.64,5.55,0.21,0.83,54.91,48.47
3001.85,54.08,20.00,54.46,20.00,1218.90,564.10,-6.24,-6.26,-5.84,-5.21,6.03,5.95,0.20,0.74,54.91,48.47
3004.40,54.05,20.00,54.43,20.00,1218.46,563.58,-6.30,-6.23,-5.48,-4.81,6.45,6.38,0.98,1.58,54.91,48.47
3006.75,54.03,20.00,54.41,20.00,1218.06,563.33,-6.23,-6.31,-4.46,-5.66,6.84,6.79,2.39,1.12,54.91,48.47
3009.39,54.01,20.00,54.39,19.99,1217.71,563.09,-6.09,-6.27,-3.89,-4.77,7.29,7.24,3.40,2.48,54.91,48.47
3012.22,54.38,20.01,54.38,20.00,1217.74,562.83,0.02,-0.07,37.69,38.25,6.33,6.39,44.03,44.64,55.24,45.09
3015.36,54.39,20.01,54.39,20.01,1217.84,562.83,0.02,0.04,-0.01,0.62,6.25,6.32,6.24,6.94,55.24,45.09
3018.13,54.41,20.01,54.44,20.00,1218.72,563.77,-0.60,-0.64,-4.38,-4.82,6.16,6.24,1.78,1.42,55.24,45.09
3021.05,54.43,20.01,54.53,20.00,1220.13,565.25,-1.57,-1.68,-7.06,-7.53,6.06,6.15,-1.00,-1.38,55.24,45.09
3023.55,54.46,20.01,54.58,20.01,1221.03,566.04,-1.97,-1.96,-4.39,-3.60,5.96,6.06,1.57,2.46,55.24,45.09
3026.08,54.50,20.01,54.64,20.01,1222.11,566.85,-2.43,-2.16,-5.13,-3.07,5.85,5.96,0.73,2.89,55.24,45.09
3028.41,54.54,20.01,54.69,20.02,1222.90,567.58,-2.56,-2.22,-3.00,-2.21,5.74,5.85,2.74,3.64,55.24,45.09
3031.25,54.60,20.01,54.77,20.02,1224.33,568.94,-3.06,-2.65,-5.56,-4.81,5.60,5.72,0.04,0.91,55.42,41.72
3034.19,54.66,20.01,54.83,20.02,1225.23,569.86,-2.89,-2.49,-1.26,-1.05,5.44,5.56,4.18,4.51,55.42,41.72
3036.52,54.72,20.01,54.87,20.02,1225.95,570.48,-2.67,-2.17,-0.54,0.72,5.30,5.43,4.77,6.15,55.42,41.72
3039.40,54.80,20.00,54.91,20.03,1226.88,571.03,-2.34,-1.46,0.15,3.15,5.12,5.26,5.28,8.41,55.42,41.72
3042.31,54.88,20.00,54.95,20.03,1227.45,571.71,-1.54,-0.77,3.55,3.54,4.93,5.07,8.48,8.61,55.42,41.72
3044.59,54.95,20.00,54.99,20.03,1228.08,572.39,-1.05,-0.31,2.97,3.25,4.77,4.91,7.74,8.16,55.42,41.72
3047.29,55.04,20.00,55.04,20.03,1228.85,573.05,-0.41,0.44,3.80,5.23,4.57,4.71,8.37,9.94,55.42,41.72
3049.59,55.11,20.00,55.08,20.04,1229.67,573.68,0.02,1.06,3.34,5.53,4.39,4.54,7.73,10.07,55.42,41.72
3052.07,55.20,20.00,55.13,20.04,1230.59,574.41,0.49,1.73,3.70,6.12,4.19,4.34,7.89,10.46,55.90,34.71
3054.46,55.28,20.00,55.18,20.05,1231.40,575.09,1.06,2.44,5.02,7.12,3.99,4.13,9.01,11.25,55.90,34.71
3057.00,55.38,20.00,55.24,20.04,1232.32,576.23,1.65,2.81,5.34,4.79,3.76,3.91,9.10,8.70,55.90,34.71
3059.88,55.48,20.00,55.31,20.03,1233.36,577.51,2.36,3.28,6.21,5.52,3.50,3.65,9.71,9.16,55.90,34.71
3062.14,55.57,20.00,55.36,20.04,1234.35,578.28,2.76,3.91,5.35,8.01,3.28,3.43,8.63,11.44,55.90,34.71
3064.74,55.67,20.00,55.43,20.05,1235.62,579.24,3.11,4.57,4.84,8.12,3.02,3.17,7.86,11.29,55.90,34.71
3067.18,55.76,20.00,55.50,20.05,1236.70,580.39,3.57,4.97,6.15,6.84,2.77,2.91,8.92,9.76,56.09,31.35
3070.21,55.88,20.00,55.59,20.04,1238.06,582.10,4.13,5.19,6.51,5.37,2.45,2.59,8.96,7.96,56.09,31.35
3072.43,55.96,20.00,55.67,20.02,1239.07,583.57,4.52,5.12,6.71,3.58,2.20,2.34,8.91,5.92,56.09,31.35
3075.16,56.07,20.00,55.76,20.02,1240.52,585.02,4.79,5.40,5.58,6.11,1.89,2.02,7.47,8.13,56.09,31.35
3078.09,56.18,20.00,55.85,20.03,1242.15,586.38,5.00,5.88,5.27,7.58,1.54,1.67,6.81,9.25,56.09,31.35
3080.35,56.27,20.00,55.92,20.03,1243.42,587.57,5.13,6.10,5.06,6.56,1.26,1.39,6.32,7.95,56.09,31.35
3083.00,56.37,20.00,56.01,20.01,1244.52,589.24,5.65,6.06,7.96,4.57,0.93,1.05,8.89,5.61,56.09,31.35
3085.28,56.45,20.00,56.09,20.00,1245.62,590.65,5.91,6.02,6.77,4.53,0.63,0.75,7.40,5.28,56.09,31.35
3087.87,56.54,20.00,56.18,20.01,1247.24,592.16,5.80,6.02,3.90,4.86,0.29,0.40,4.19,5.26,56.32,27.87
3090.30,56.63,20.00,56.27,20.02,1248.80,593.35,5.62,6.22,3.19,6.41,-0.05,0.06,3.15,6.46,56.32,27.87
3092.92,56.72,20.00,56.36,20.03,1250.39,594.76,5.48,6.26,3.46,5.29,-0.41,-0.32,3.04,4.97,56.32,27.87
3095.86,56.81,20.00,56.45,20.01,1251.77,596.54,5.65,6.04,5.50,3.49,-0.84,-0.75,4.66,2.74,56.32,27.87
3098.15,56.88,20.00,56.53,20.00,1252.83,597.90,5.74,5.83,5.31,3.06,-1.18,-1.10,4.13,1.96,56.32,27.87
3100.79,56.96,20.00,56.60,20.01,1254.14,599.06,5.68,5.93,4.16,5.41,-1.58,-1.51,2.58,3.89,56.32,27.87
3103.14,57.02,20.00,56.68,20.02,1255.62,600.01,5.27,6.04,1.12,5.69,-1.95,-1.89,-0.83,3.81,56.34,25.39
3106.32,57.10,20.00,56.76,20.02,1256.91,601.37,5.29,6.01,4.37,4.61,-2.46,-2.41,1.91,2.20,56.34,25.39
3109.24,57.17,20.00,56.83,20.01,1257.84,602.78,5.46,5.70,5.39,2.70,-2.94,-2.90,2.45,-0.20,56.34,25.39
3111.52,57.22,20.00,56.88,20.01,1258.69,603.65,5.37,5.59,3.62,3.64,-3.32,-3.29,0.29,0.35,56.34,25.39
3114.16,57.27,20.00,56.93,20.02,1259.64,604.29,5.22,5.75,3.15,5.63,-3.77,-3.76,-0.62,1.87,56.34,25.39
3116.49,57.30,20.00,56.97,20.02,1260.32,604.84,5.14,5.80,3.51,5.05,-4.18,-4.18,-0.67,0.88,56.34,25.39
3119.26,57.34,20.00,57.01,20.02,1260.89,605.57,5.16,5.67,4.28,3.73,-4.68,-4.69,-0.40,-0.96,56.34,25.39
3122.21,57.37,20.00,57.04,20.01,1261.31,606.25,5.23,5.47,4.55,3.20,-5.22,-5.24,-0.66,-2.04,56.34,25.39
3124.77,57.39,20.00,57.06,20.01,1261.70,606.60,5.11,5.41,3.32,3.86,-5.70,-5.74,-2.38,-1.88,56.15,26.19
