BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
77663.11,79.35,20.04,79.11,20.06,1623.39,966.73,3.69,4.28,5.08,7.00,6.97,7.21,12.05,14.21,86.03,29.31
77666.05,79.47,20.04,79.19,20.07,1624.98,967.83,3.91,5.00,4.45,8.28,6.95,7.20,11.40,15.49,86.03,29.31
77668.62,79.57,20.04,79.28,20.07,1626.32,969.30,4.26,5.23,5.74,5.72,6.93,7.19,12.67,12.91,87.82,30.27
77671.33,79.68,20.04,79.36,20.06,1627.57,970.80,4.88,5.62,7.93,7.06,6.90,7.16,14.83,14.23,87.82,30.27
77673.71,79.79,20.04,79.45,20.05,1628.89,972.33,5.30,5.84,7.31,6.24,6.87,7.14,14.19,13.38,87.82,30.27
77676.11,79.90,20.04,79.54,20.06,1630.49,973.76,5.52,6.26,6.08,8.06,6.84,7.11,12.91,15.17,87.82,30.27
77679.12,80.05,20.04,79.67,20.07,1632.64,975.65,5.77,6.79,6.03,8.50,6.78,7.06,12.81,15.56,87.82,30.27
77681.58,80.17,20.04,79.77,20.07,1634.42,977.26,6.04,7.25,6.74,9.08,6.73,7.01,13.47,16.09,87.82,30.27
77684.04,80.30,20.03,79.88,20.06,1636.14,979.32,6.44,7.31,7.99,6.33,6.68,6.96,14.67,13.29,87.82,30.27
77686.37,80.43,20.03,80.00,20.06,1637.96,981.30,6.68,7.43,7.20,6.78,6.62,6.91,13.82,13.68,87.82,30.27
77688.84,80.57,20.03,80.14,20.05,1640.20,983.76,6.70,7.24,5.47,4.49,6.56,6.84,12.02,11.33,89.54,31.37
77691.85,80.74,20.03,80.30,20.06,1642.86,986.04,6.87,7.81,6.47,9.54,6.47,6.76,12.94,16.30,89.54,31.37
77694.23,80.88,20.03,80.43,20.06,1645.06,988.15,6.97,8.02,6.32,7.96,6.39,6.68,12.72,14.64,89.54,31.37
77697.15,81.06,20.03,80.60,20.05,1647.74,991.14,7.18,7.95,7.00,5.93,6.29,6.59,13.30,12.51,89.54,31.37
77700.09,81.24,20.03,80.79,20.04,1650.62,994.44,7.28,7.65,6.41,4.38,6.19,6.48,12.59,10.86,89.54,31.37
77702.55,81.40,20.03,80.95,20.05,1653.32,996.90,7.11,7.75,4.53,6.92,6.09,6.39,10.62,13.31,89.54,31.37
77705.29,81.58,20.03,81.11,20.06,1656.16,999.54,7.17,8.03,6.08,8.20,5.98,6.27,12.06,14.47,89.54,31.37
77707.66,81.73,20.03,81.27,20.06,1658.75,1002.11,7.10,8.01,5.19,6.24,5.87,6.17,11.06,12.41,91.26,32.21
77710.73,81.94,20.03,81.46,20.04,1661.65,1005.49,7.53,7.99,8.49,6.26,5.73,6.03,14.22,12.29,91.26,32.21
77713.66,82.13,20.03,81.66,20.04,1664.90,1008.76,7.50,7.96,5.81,6.22,5.59,5.88,11.40,12.10,91.26,32.21
77716.07,82.30,20.03,81.82,20.05,1667.58,1011.27,7.50,8.16,5.98,7.96,5.47,5.76,11.45,13.72,91.26,32.21
77718.67,82.48,20.02,82.00,20.05,1670.64,1014.19,7.35,8.17,4.89,6.60,5.33,5.62,10.22,12.23,91.26,32.21
77721.03,82.64,20.02,82.17,20.05,1673.21,1016.92,7.45,8.14,6.69,6.28,5.20,5.49,11.89,11.77,91.26,32.21
77723.88,82.84,20.02,82.37,20.03,1676.39,1020.59,7.50,7.73,6.28,3.67,5.03,5.32,11.31,8.99,92.80,33.25
77726.84,83.05,20.02,82.57,20.03,1679.60,1023.77,7.67,7.95,7.15,7.69,4.85,5.14,12.00,12.82,92.80,33.25
77729.32,83.22,20.02,82.74,20.03,1682.43,1026.65,7.68,7.95,6.25,6.33,4.70,4.98,10.95,11.31,92.80,33.25
77732.25,83.43,20.02,82.96,20.03,1686.06,1030.12,7.42,7.87,4.37,5.82,4.50,4.78,8.87,10.61,92.80,33.25
77735.18,83.63,20.02,83.17,20.02,1689.22,1033.70,7.61,7.67,7.23,4.96,4.30,4.58,11.54,9.54,92.80,33.25
77737.58,83.80,20.02,83.34,20.02,1691.91,1036.56,7.69,7.60,6.70,5.53,4.13,4.40,10.84,9.93,92.80,33.25
77740.28,83.99,20.02,83.53,20.02,1695.07,1039.61,7.62,7.66,5.61,6.54,3.94,4.20,9.55,10.74,92.80,33.25
77742.63,84.16,20.02,83.70,20.03,1698.10,1042.43,7.26,7.55,3.18,5.22,3.76,4.02,6.94,9.24,94.51,34.34
77745.45,84.35,20.02,83.90,20.03,1701.24,1045.59,7.32,7.62,6.23,6.50,3.54,3.80,9.77,10.30,94.51,34.34
77748.41,84.56,20.02,84.11,20.02,1704.61,1049.06,7.29,7.51,5.66,5.36,3.31,3.55,8.96,8.91,94.51,34.34
77750.82,84.72,20.02,84.27,20.01,1707.09,1051.83,7.50,7.45,7.51,5.57,3.11,3.35,10.62,8.92,94.51,34.34
77753.48,84.90,20.01,84.45,20.02,1710.10,1054.69,7.43,7.56,5.45,6.74,2.88,3.12,8.33,9.86,94.51,34.34
77755.90,85.07,20.01,84.61,20.03,1712.93,1057.17,7.24,7.74,4.42,7.54,2.67,2.90,7.09,10.44,94.51,34.34
77758.70,85.25,20.01,84.81,20.03,1716.14,1060.42,7.05,7.54,4.49,4.77,2.42,2.64,6.91,7.42,95.94,35.45
77761.82,85.45,20.01,85.00,20.02,1719.22,1063.78,7.29,7.53,7.17,5.92,2.13,2.35,9.31,8.27,95.94,35.45
77764.23,85.61,20.01,85.16,20.02,1721.68,1066.38,7.35,7.47,6.29,5.59,1.91,2.11,8.19,7.70,95.94,35.45
77766.89,85.78,20.01,85.32,20.02,1724.34,1068.97,7.42,7.63,6.41,7.18,1.65,1.85,8.06,9.02,95.94,35.45
77769.30,85.93,20.01,85.46,20.03,1726.95,1071.15,7.23,7.91,4.41,8.30,1.41,1.60,5.82,9.90,95.94,35.45
77772.13,86.10,20.01,85.64,20.03,1729.79,1074.11,7.18,7.75,5.44,5.23,1.12,1.30,6.56,6.53,95.94,35.45
77775.05,86.27,20.01,85.81,20.01,1732.33,1077.10,7.43,7.59,7.45,5.09,0.82,0.99,8.27,6.07,95.94,35.45
77777.54,86.41,20.01,85.96,20.01,1734.75,1079.58,7.33,7.44,5.17,4.94,0.55,0.71,5.73,5.65,97.59,36.57
77780.36,86.57,20.01,86.10,20.02,1737.28,1081.74,7.35,7.86,6.01,8.87,0.25,0.39,6.26,9.27,97.59,36.57
77782.79,86.70,20.01,86.22,20.02,1739.26,1083.71,7.51,8.03,7.12,7.68,-0.02,0.11,7.10,7.79,97.59,36.57
77785.72,86.85,20.01,86.37,20.02,1741.61,1086.20,7.64,8.05,6.86,6.53,-0.36,-0.23,6.50,6.30,97.59,36.57
77788.64,86.99,20.01,86.51,20.01,1743.85,1088.66,7.76,7.97,6.96,5.94,-0.70,-0.59,6.26,5.35,97.59,36.57
77791.12,87.11,20.00,86.63,20.02,1745.83,1090.52,7.71,8.05,5.78,6.94,-0.99,-0.89,4.79,6.05,97.59,36.57
77793.73,87.23,20.00,86.76,20.02,1748.07,1092.63,7.40,7.89,3.86,5.25,-1.31,-1.22,2.56,4.03,97.86,37.44
77796.59,87.35,20.00,86.86,20.02,1749.78,1094.17,7.69,8.37,7.95,9.68,-1.66,-1.59,6.29,8.09,97.86,37.44
77799.37,87.47,20.00,86.97,20.01,1751.34,1096.11,7.97,8.30,8.16,6.17,-2.01,-1.95,6.15,4.22,97.86,37.44
77802.25,87.58,20.00,87.08,20.02,1753.14,1097.84,7.95,8.36,6.23,7.05,-2.38,-2.34,3.85,4.71,97.86,37.44
77804.70,87.66,20.00,87.17,20.02,1754.59,1099.25,7.91,8.38,6.05,6.83,-2.70,-2.67,3.35,4.16,97.86,37.44
77807.63,87.76,20.00,87.27,20.02,1756.33,1100.79,7.74,8.41,5.16,6.96,-3.09,-3.08,2.07,3.88,97.86,37.44
77810.56,87.85,20.00,87.37,20.02,1757.93,1102.46,7.55,8.17,4.88,5.06,-3.49,-3.49,1.39,1.57,97.25,38.13
77813.55,87.92,20.00,87.43,20.01,1758.81,1103.58,7.95,8.34,8.72,7.68,-3.91,-3.92,4.81,3.76,97.25,38.13
77816.17,87.98,20.00,87.49,20.01,1759.84,1104.63,7.90,8.28,6.01,6.22,-4.27,-4.31,1.74,1.91,97.25,38.13
77818.56,88.03,20.00,87.54,20.02,1760.70,1105.40,7.83,8.30,5.74,6.82,-4.62,-4.67,1.13,2.15,97.25,38.13
77821.33,88.08,20.00,87.59,20.02,1761.65,1106.24,7.66,8.25,5.04,6.25,-5.02,-5.09,0.02,1.16,97.25,38.13
77824.24,88.12,20.00,87.63,20.02,1762.24,1106.92,7.71,8.21,6.45,6.36,-5.45,-5.54,0.99,0.82,97.25,38.13
77826.68,88.14,20.00,87.66,20.01,1762.59,1107.40,7.76,8.13,6.56,5.94,-5.82,-5.92,0.74,0.02,97.25,38.13
77829.12,88.16,20.00,87.67,20.01,1762.74,1107.71,7.87,8.10,7.15,6.25,-6.19,-6.31,0.96,-0.07,95.89,39.57
77832.24,88.17,20.00,87.69,20.01,1763.07,1107.84,7.70,8.13,5.20,6.65,-6.68,-6.82,-1.48,-0.17,95.89,39.57
77845.05,87.68,20.02,87.68,20.02,1763.16,1107.58,-0.04,0.07,-10.62,-10.97,-19.82,-4.68,-30.45,-15.65,95.17,40.27
77848.79,87.66,20.02,87.68,20.02,1763.10,1107.55,-0.34,-0.13,-1.68,-1.00,-20.09,-5.03,-21.77,-6.03,95.17,40.27
77851.84,87.62,20.01,87.65,20.01,1762.46,1107.22,-0.54,-0.28,-1.54,-1.12,-20.29,-5.31,-21.84,-6.43,95.17,40.27
77854.84,87.56,19.99,87.59,19.99,1761.23,1106.63,-0.58,-0.43,-0.71,-1.22,-20.48,-5.58,-21.19,-6.80,95.17,40.27
77857.43,87.49,19.97,87.53,19.98,1759.89,1105.77,-0.69,-0.42,-1.31,-0.28,-20.63,-5.80,-21.94,-6.08,95.17,40.27
77860.42,87.39,19.94,87.44,19.96,1758.26,1104.61,-1.15,-0.48,-3.59,-0.68,-20.79,-6.05,-24.38,-6.73,95.17,40.27
77863.69,87.26,19.91,87.32,19.94,1755.91,1103.07,-1.55,-0.55,-3.41,-0.82,-20.96,-6.31,-24.36,-7.13,94.55,40.89
77866.78,87.11,19.87,87.19,19.90,1753.05,1101.60,-1.76,-0.87,-2.60,-2.50,-21.10,-6.56,-23.70,-9.06,94.55,40.89
77869.38,86.97,19.83,87.06,19.85,1750.18,1100.15,-1.80,-1.12,-1.65,-2.58,-21.21,-6.75,-22.86,-9.33,94.55,40.89
77872.37,86.79,19.79,86.88,19.82,1746.64,1097.86,-1.96,-1.00,-2.55,-0.09,-21.32,-6.97,-23.87,-7.06,94.55,40.89
77875.49,86.58,19.73,86.69,19.77,1742.79,1095.45,-2.40,-1.08,-4.38,-1.35,-21.43,-7.20,-25.81,-8.54,94.55,40.89
77878.49,86.36,19.67,86.47,19.70,1737.98,1093.10,-2.10,-1.37,0.06,-2.76,-21.51,-7.40,-21.46,-10.16,93.89,41.67
77881.36,86.14,19.62,86.29,19.63,1734.00,1091.16,-2.76,-2.14,-6.26,-6.47,-21.59,-7.59,-27.85,-14.06,93.89,41.67
77884.35,85.89,19.55,86.05,19.56,1728.95,1088.44,-2.92,-2.46,-3.26,-3.84,-21.65,-7.78,-24.91,-11.62,93.89,41.67
77887.43,85.61,19.48,85.79,19.49,1723.46,1085.25,-3.13,-2.61,-3.72,-2.93,-21.71,-7.97,-25.43,-10.90,93.89,41.67
77890.37,85.33,19.40,85.53,19.42,1717.99,1082.15,-3.46,-2.90,-4.73,-4.05,-21.74,-8.14,-26.47,-12.19,93.89,41.67
77892.91,85.08,19.34,85.29,19.34,1712.84,1079.49,-3.57,-3.31,-3.56,-5.44,-21.77,-8.28,-25.33,-13.73,93.89,41.67
77895.92,84.76,19.25,84.97,19.24,1705.97,1075.96,-3.23,-3.59,-0.61,-4.51,-21.79,-8.44,-22.40,-12.96,93.17,42.37
77898.94,84.43,19.17,84.65,19.16,1699.42,1072.18,-3.55,-3.83,-4.71,-4.42,-21.79,-8.60,-26.50,-13.02,93.17,42.37
77901.95,84.08,19.08,84.31,19.08,1692.52,1067.98,-3.79,-3.80,-4.45,-2.90,-21.78,-8.75,-26.23,-11.65,93.17,42.37
77904.45,83.78,19.00,84.02,18.99,1686.37,1064.58,-3.81,-4.00,-3.18,-4.60,-21.77,-8.86,-24.95,-13.46,93.17,42.37
77907.21,83.44,18.91,83.68,18.89,1679.07,1060.71,-3.56,-4.25,-1.24,-4.96,-21.74,-8.98,-22.98,-13.94,93.17,42.37
77909.99,83.09,18.82,83.33,18.79,1671.60,1056.53,-3.41,-4.35,-1.76,-4.11,-21.70,-9.10,-23.46,-13.21,93.17,42.37
77913.09,82.68,18.71,82.91,18.69,1663.21,1051.39,-3.44,-4.13,-2.98,-2.09,-21.64,-9.22,-24.62,-11.31,93.17,42.37
77915.56,82.35,18.62,82.56,18.59,1655.87,1047.15,-3.03,-3.94,0.48,-1.79,-21.59,-9.31,-21.11,-11.10,92.52,43.06
77918.57,81.93,18.51,82.17,18.48,1647.61,1042.58,-3.45,-4.44,-5.16,-6.45,-21.51,-9.42,-26.68,-15.86,92.52,43.06
77921.20,81.55,18.41,81.79,18.37,1639.70,1038.27,-3.31,-4.68,-1.77,-5.32,-21.44,-9.50,-23.21,-14.82,92.52,43.06
77924.34,81.09,18.29,81.33,18.25,1630.12,1032.71,-3.23,-4.67,-2.13,-3.68,-21.33,-9.59,-23.47,-13.28,92.52,43.06
77927.28,80.65,18.17,80.88,18.14,1620.96,1027.20,-3.21,-4.49,-2.46,-2.57,-21.22,-9.67,-23.68,-12.24,92.52,43.06
77929.91,80.25,18.07,80.48,18.02,1612.45,1022.45,-3.03,-4.61,-1.22,-4.46,-21.11,-9.74,-22.33,-14.20,92.52,43.06
77933.11,79.74,17.94,79.96,17.88,1601.69,1016.32,-2.62,-4.53,0.19,-3.16,-20.97,-9.81,-20.77,-12.97,91.84,43.77
77936.32,79.23,17.80,79.46,17.75,1591.36,1010.32,-2.91,-4.73,-3.93,-4.91,-20.81,-9.87,-24.74,-14.79,91.84,43.77
77939.25,78.75,17.68,78.99,17.63,1581.65,1004.39,-3.07,-4.57,-3.43,-2.68,-20.65,-9.92,-24.08,-12.60,91.84,43.77
77941.81,78.33,17.57,78.55,17.52,1572.70,999.14,-2.91,-4.45,-1.20,-2.71,-20.50,-9.96,-21.70,-12.68,91.84,43.77
77944.82,77.82,17.43,78.04,17.37,1562.00,993.19,-2.66,-4.60,-0.66,-4.55,-20.32,-10.00,-20.98,-14.55,91.84,43.77
77947.81,77.31,17.30,77.53,17.23,1551.24,987.08,-2.44,-4.65,-0.71,-4.06,-20.12,-10.03,-20.83,-14.09,91.84,43.77
77950.78,76.80,17.16,77.01,17.10,1540.56,980.68,-2.38,-4.46,-1.56,-2.45,-19.91,-10.05,-21.47,-12.50,91.84,43.77
77953.38,76.34,17.04,76.53,16.99,1530.82,974.64,-2.10,-3.94,0.23,0.34,-19.72,-10.06,-19.49,-9.72,91.27,44.41
77956.41,75.80,16.90,76.00,16.85,1519.99,968.42,-2.36,-4.21,-3.40,-4.89,-19.49,-10.07,-22.88,-14.96,91.27,44.41
77959.37,75.27,16.76,75.48,16.71,1509.18,962.18,-2.51,-4.37,-2.91,-4.47,-19.24,-10.07,-22.15,-14.54,91.27,44.41
77962.36,74.73,16.62,74.94,16.56,1497.93,955.79,-2.42,-4.49,-1.40,-4.33,-18.99,-10.06,-20.39,-14.39,91.27,44.41
77964.90,74.27,16.50,74.48,16.45,1488.55,950.10,-2.62,-4.40,-3.49,-2.89,-18.76,-10.05,-22.25,-12.94,91.27,44.41
77967.70,73.75,16.36,73.97,16.31,1477.87,943.86,-2.61,-4.40,-2.04,-3.48,-18.50,-10.03,-20.54,-13.51,91.27,44.41
77970.50,73.23,16.23,73.45,16.18,1467.21,937.60,-2.67,-4.40,-2.51,-3.51,-18.23,-10.01,-20.74,-13.52,91.27,44.41
77973.87,72.61,16.06,72.80,16.00,1453.61,929.86,-2.04,-4.24,1.67,-2.56,-17.89,-9.97,-16.21,-12.53,90.68,45.00
77976.46,72.12,15.94,72.35,15.87,1444.16,924.46,-2.61,-4.69,-5.99,-6.81,-17.61,-9.93,-23.61,-16.73,90.68,45.00
77979.26,71.59,15.80,71.82,15.75,1433.44,917.93,-2.79,-4.53,-3.35,-2.65,-17.31,-9.88,-20.66,-12.53,90.68,45.00
77981.99,71.08,15.66,71.30,15.61,1422.72,911.54,-2.75,-4.37,-1.90,-2.50,-17.00,-9.83,-18.90,-12.33,90.68,45.00
77985.06,70.49,15.51,70.72,15.46,1410.68,904.61,-2.77,-4.50,-2.31,-4.30,-16.64,-9.76,-18.95,-14.07,90.68,45.00
77987.59,70.01,15.38,70.24,15.33,1400.83,898.84,-2.85,-4.52,-2.88,-3.77,-16.34,-9.70,-19.21,-13.48,90.68,45.00
77990.41,69.48,15.24,69.67,15.19,1389.17,891.91,-2.30,-4.10,1.56,-0.64,-15.99,-9.63,-14.43,-10.27,90.03,45.66
77993.27,68.93,15.10,69.15,15.06,1378.60,885.56,-3.02,-4.34,-6.78,-4.95,-15.62,-9.55,-22.40,-14.49,90.03,45.66
77996.28,68.35,14.95,68.58,14.91,1366.73,878.66,-3.04,-4.38,-2.57,-3.78,-15.22,-9.45,-17.79,-13.23,90.03,45.66
77998.74,67.89,14.83,68.11,14.78,1356.95,873.08,-2.95,-4.46,-1.74,-4.14,-14.89,-9.37,-16.62,-13.51,90.03,45.66
78001.43,67.37,14.69,67.60,14.64,1346.34,866.87,-2.92,-4.43,-2.15,-3.31,-14.51,-9.28,-16.66,-12.59,90.03,45.66
78004.18,66.85,14.55,67.07,14.52,1335.64,860.38,-3.06,-4.28,-3.32,-2.47,-14.12,-9.17,-17.43,-11.64,90.03,45.66
78007.29,66.26,14.40,66.46,14.36,1323.12,852.89,-2.72,-3.91,-0.29,-1.03,-13.66,-9.05,-13.94,-10.08,89.35,46.35
78009.87,65.77,14.27,66.01,14.24,1313.73,847.40,-3.46,-4.33,-7.77,-6.30,-13.27,-8.94,-21.04,-15.24,89.35,46.35
78012.63,65.25,14.13,65.50,14.10,1303.03,841.31,-3.50,-4.52,-3.05,-4.81,-12.84,-8.81,-15.89,-13.62,89.35,46.35
78015.41,64.73,14.00,64.97,13.96,1292.22,835.03,-3.50,-4.55,-2.80,-3.84,-12.40,-8.68,-15.20,-12.52,89.35,46.35
78018.42,64.16,13.85,64.41,13.82,1280.69,828.06,-3.60,-4.38,-3.47,-2.54,-11.91,-8.53,-15.38,-11.07,89.35,46.35
78020.88,63.71,13.73,63.95,13.71,1271.35,822.39,-3.70,-4.22,-3.62,-2.25,-11.50,-8.40,-15.12,-10.65,89.35,46.35
78023.61,63.20,13.60,63.36,13.56,1259.18,815.32,-1.92,-3.22,9.91,3.87,-11.03,-8.25,-1.13,-4.38,88.68,46.94
78026.79,62.62,13.44,62.87,13.42,1248.94,809.43,-3.72,-4.37,-12.91,-9.81,-10.48,-8.07,-23.39,-17.88,88.68,46.94
78029.78,62.08,13.30,62.34,13.29,1238.15,802.97,-4.15,-4.46,-5.85,-4.13,-9.95,-7.89,-15.79,-12.02,88.68,46.94
78032.26,61.63,13.18,61.90,13.18,1229.18,797.59,-4.41,-4.47,-5.33,-3.60,-9.49,-7.74,-14.82,-11.34,88.68,46.94
78035.26,61.10,13.04,61.37,13.04,1218.11,791.30,-4.40,-4.65,-3.50,-4.79,-8.94,-7.55,-12.43,-12.33,88.68,46.94
78038.23,60.57,12.91,60.86,12.89,1207.28,785.24,-4.38,-4.90,-3.33,-5.38,-8.37,-7.35,-11.70,-12.73,88.68,46.94
78041.17,60.06,12.77,60.35,12.76,1196.86,779.17,-4.52,-5.00,-4.49,-4.64,-7.80,-7.15,-12.29,-11.78,88.68,46.94
78043.95,59.59,12.65,59.86,12.63,1186.80,773.13,-4.34,-4.74,-2.35,-2.11,-7.25,-6.95,-9.60,-9.05,88.06,47.55
78047.05,59.06,12.51,59.37,12.50,1176.51,767.20,-4.90,-5.13,-7.05,-6.36,-6.62,-6.72,-13.68,-13.08,88.06,47.55
78050.12,58.55,12.38,58.86,12.36,1165.92,761.24,-4.87,-5.35,-3.71,-5.50,-5.99,-6.48,-9.70,-11.99,88.06,47.55
78052.55,58.15,12.27,58.46,12.25,1157.57,756.54,-4.77,-5.47,-3.10,-5.22,-5.48,-6.29,-8.58,-11.51,88.06,47.55
78055.34,57.70,12.15,58.02,12.14,1148.50,751.18,-4.98,-5.53,-5.36,-4.86,-4.88,-6.07,-10.24,-10.92,88.06,47.55
78058.11,57.26,12.04,57.58,12.03,1139.49,745.73,-5.05,-5.39,-4.49,-3.40,-4.28,-5.84,-8.77,-9.23,88.06,47.55
78061.09,56.80,11.92,57.09,11.90,1129.43,739.89,-4.58,-5.15,-0.88,-2.70,-3.62,-5.58,-4.51,-8.28,87.40,48.25
78063.75,56.39,11.81,56.71,11.79,1121.34,735.40,-4.88,-5.56,-5.88,-7.19,-3.02,-5.34,-8.90,-12.54,87.40,48.25
78066.73,55.95,11.69,56.27,11.67,1112.09,730.06,-4.80,-5.58,-3.36,-4.57,-2.34,-5.07,-5.70,-9.64,87.40,48.25
78069.76,55.51,11.58,55.82,11.56,1102.93,724.57,-4.76,-5.42,-3.61,-3.41,-1.63,-4.79,-5.24,-8.20,87.40,48.25
78072.18,55.16,11.49,55.48,11.47,1095.92,720.42,-4.85,-5.41,-4.52,-4.29,-1.06,-4.56,-5.58,-8.85,87.40,48.25
78074.96,54.78,11.39,55.09,11.37,1087.92,715.76,-4.81,-5.40,-3.57,-4.25,-0.39,-4.29,-3.96,-8.54,87.40,48.25
78077.71,54.41,11.29,54.70,11.26,1079.72,711.12,-4.29,-5.25,-0.12,-3.23,0.28,-4.01,0.16,-7.25,86.82,48.89
78080.83,54.00,11.18,54.32,11.15,1071.77,706.57,-4.76,-5.63,-6.47,-6.61,1.06,-3.69,-5.41,-10.31,86.82,48.89
78083.44,53.67,11.09,53.99,11.07,1065.05,702.53,-4.84,-5.56,-4.42,-3.99,1.72,-3.42,-2.70,-7.41,86.82,48.89
78086.09,53.34,11.01,53.67,10.99,1058.46,698.66,-4.98,-5.62,-4.88,-4.92,2.40,-3.14,-2.48,-8.05,86.82,48.89
78089.10,52.99,10.92,53.32,10.90,1051.18,694.38,-5.07,-5.64,-4.58,-4.61,3.18,-2.81,-1.40,-7.42,86.82,48.89
78091.61,52.70,10.84,53.03,10.82,1045.32,691.06,-5.11,-5.77,-4.35,-5.54,3.84,-2.52,-0.51,-8.06,86.82,48.89
78094.59,52.38,10.76,52.69,10.72,1038.17,687.04,-4.69,-5.68,-1.29,-3.99,4.64,-2.18,3.35,-6.18,86.21,49.51
78097.75,52.05,10.67,52.38,10.65,1031.89,683.13,-5.20,-5.74,-7.01,-4.93,5.50,-1.82,-1.51,-6.74,86.21,49.51
78100.17,51.81,10.61,52.14,10.59,1027.01,680.19,-5.29,-5.69,-4.84,-4.23,6.16,-1.53,1.32,-5.76,86.21,49.51
78103.16,51.53,10.53,51.87,10.52,1021.23,676.96,-5.35,-5.88,-4.62,-5.76,7.00,-1.16,2.37,-6.92,86.21,49.51
78106.15,51.26,10.46,51.61,10.44,1015.67,673.92,-5.29,-6.06,-3.88,-5.90,7.85,-0.79,3.97,-6.70,86.21,49.51
78108.55,51.06,10.41,51.41,10.39,1011.70,671.42,-5.48,-5.99,-5.76,-4.28,8.54,-0.49,2.77,-4.77,86.21,49.51
78111.35,50.84,10.35,51.18,10.34,1007.11,668.63,-5.45,-5.86,-4.18,-3.92,9.35,-0.13,5.17,-4.05,85.65,50.13
78114.52,50.61,10.29,50.97,10.28,1002.64,666.12,-5.77,-6.15,-6.42,-6.53,10.29,0.29,3.87,-6.25,85.65,50.13
78116.94,50.44,10.25,50.81,10.23,999.28,664.19,-5.77,-6.18,-4.56,-5.13,11.01,0.61,6.45,-4.53,85.65,50.13
78119.88,50.26,10.20,50.63,10.19,995.53,661.99,-5.77,-6.18,-4.63,-4.94,11.90,1.01,7.26,-3.94,85.65,50.13
78122.86,50.10,10.16,50.46,10.15,992.21,659.82,-5.87,-6.00,-5.31,-3.77,12.81,1.42,7.50,-2.35,85.65,50.13
78125.25,49.98,10.13,50.34,10.13,989.88,658.28,-6.00,-5.90,-5.70,-3.95,13.55,1.75,7.85,-2.19,85.65,50.13
78128.23,49.85,10.09,50.22,10.10,987.31,656.78,-6.12,-5.98,-5.60,-5.24,14.48,2.18,8.89,-3.06,85.65,50.13
78131.40,49.73,10.06,50.10,10.06,984.80,655.55,-6.03,-6.16,-4.32,-5.91,15.49,2.64,11.18,-3.27,85.15,50.78
78134.02,49.65,10.04,50.03,10.04,983.31,654.61,-6.16,-6.16,-5.83,-4.98,16.34,3.03,10.51,-1.95,85.15,50.78
78136.97,49.58,10.02,49.96,10.03,981.95,653.64,-6.23,-6.03,-5.42,-4.07,17.30,3.47,11.87,-0.60,85.15,50.78
78139.95,49.53,10.01,49.91,10.02,980.96,653.03,-6.25,-6.01,-5.12,-4.65,18.28,3.92,13.16,-0.73,85.15,50.78
78142.35,49.51,10.00,49.88,10.01,980.43,652.81,-6.21,-6.07,-4.67,-5.33,19.08,4.30,14.41,-1.03,85.15,50.78
78167.29,49.89,9.99,49.89,9.99,980.23,653.20,-0.04,-0.09,4.29,4.13,-1.91,0.10,2.38,4.22,83.35,52.65
78171.10,49.89,9.99,49.89,9.99,980.30,653.18,-0.14,-0.08,-0.57,-0.02,-1.83,-0.05,-2.40,-0.06,83.35,52.65
78173.48,49.88,9.99,49.89,9.99,980.21,653.20,-0.11,-0.12,0.17,-0.41,-1.78,-0.14,-1.61,-0.54,83.35,52.65
78176.02,49.88,9.99,49.89,9.98,980.12,653.29,-0.10,-0.24,-0.04,-1.03,-1.73,-0.23,-1.76,-1.26,83.35,52.65
78178.99,49.87,9.98,49.89,9.98,980.08,653.31,-0.19,-0.32,-0.65,-0.71,-1.66,-0.35,-2.31,-1.06,83.35,52.65
78181.38,49.87,9.98,49.89,9.98,980.10,653.33,-0.34,-0.40,-1.37,-0.90,-1.60,-0.44,-2.97,-1.34,83.35,52.65
78184.05,49.86,9.98,49.89,9.98,980.10,653.27,-0.50,-0.41,-1.50,-0.41,-1.54,-0.55,-3.04,-0.95,83.35,52.65
78186.45,49.85,9.98,49.88,9.98,979.93,653.31,-0.50,-0.54,-0.37,-1.36,-1.48,-0.64,-1.85,-2.00,83.35,52.65
78188.97,49.84,9.97,49.88,9.97,979.75,653.31,-0.53,-0.64,-0.60,-1.22,-1.41,-0.75,-2.02,-1.97,82.79,53.28
78191.86,49.83,9.97,49.87,9.97,979.62,653.27,-0.65,-0.73,-1.27,-1.14,-1.34,-0.86,-2.61,-2.00,82.79,53.28
78194.21,49.82,9.97,49.87,9.97,979.66,653.25,-0.92,-0.83,-2.76,-1.44,-1.28,-0.96,-4.03,-2.40,82.79,53.28
78197.02,49.81,9.96,49.87,9.97,979.57,653.27,-1.13,-1.03,-2.17,-2.01,-1.20,-1.08,-3.37,-3.09,82.79,53.28
78199.80,49.79,9.96,49.87,9.96,979.51,653.31,-1.37,-1.26,-2.64,-2.47,-1.12,-1.19,-3.76,-3.66,82.79,53.28
78202.16,49.78,9.96,49.87,9.96,979.31,653.36,-1.45,-1.48,-1.77,-2.82,-1.05,-1.29,-2.82,-4.11,82.79,53.28
