BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2558.37,32.48,17.45,32.16,17.58,814.25,238.82,3.04,7.15,-2.38,10.40,6.51,4.08,4.14,14.48,92.43,134.20
2560.79,32.69,17.57,32.39,17.73,820.45,239.85,2.33,7.76,-3.30,10.58,5.92,4.09,2.62,14.67,92.43,134.20
2563.31,32.92,17.69,32.62,17.91,827.24,240.89,1.18,8.43,-7.01,11.40,5.30,4.10,-1.71,15.50,91.61,132.39
2565.75,33.13,17.80,32.83,18.04,832.75,241.98,1.12,8.99,0.46,11.17,4.68,4.10,5.14,15.27,91.61,132.39
2568.46,33.37,17.93,33.06,18.19,839.08,243.46,0.76,9.34,-1.74,9.75,3.98,4.10,2.25,13.85,91.61,132.39
2571.32,33.62,18.06,33.31,18.35,845.74,244.93,0.35,9.79,-2.23,10.59,3.23,4.09,1.00,14.68,91.61,132.39
2573.72,33.83,18.17,33.52,18.49,851.41,246.18,-0.17,10.13,-3.94,10.62,2.58,4.08,-1.36,14.69,91.61,132.39
2576.68,34.08,18.30,33.78,18.65,858.15,247.68,-0.63,10.60,-3.19,11.23,1.77,4.05,-1.43,15.29,91.61,132.39
2579.59,34.32,18.43,34.02,18.79,864.39,249.28,-0.84,10.89,-1.95,10.45,0.95,4.02,-1.00,14.47,91.61,132.39
2582.28,34.54,18.54,34.24,18.91,869.97,250.99,-0.94,10.90,-1.38,8.84,0.17,3.99,-1.20,12.82,90.76,130.44
2584.88,34.75,18.65,34.43,19.01,874.94,252.40,-0.73,11.14,0.76,10.48,-0.59,3.95,0.18,14.43,90.76,130.44
2587.90,34.99,18.77,34.66,19.14,880.85,254.09,-0.79,11.31,-0.97,10.07,-1.49,3.89,-2.46,13.96,90.76,130.44
2590.49,35.18,18.87,34.86,19.25,885.73,255.48,-0.79,11.49,-0.63,10.41,-2.28,3.84,-2.91,14.25,90.76,130.44
2593.12,35.38,18.97,35.05,19.34,890.36,257.10,-0.63,11.41,0.55,8.58,-3.10,3.78,-2.54,12.37,90.76,130.44
2596.16,35.59,19.08,35.27,19.44,895.51,259.17,-0.42,11.08,0.90,6.95,-4.06,3.70,-3.16,10.65,90.76,130.44
2598.76,35.77,19.18,35.44,19.52,899.77,260.71,-0.28,10.97,0.71,8.05,-4.90,3.63,-4.19,11.69,90.76,130.44
2601.68,35.96,19.27,35.64,19.62,904.54,262.31,-0.32,10.91,-0.47,8.37,-5.85,3.55,-6.32,11.92,89.58,128.56
2604.12,36.12,19.35,35.78,19.68,907.96,263.63,0.03,10.83,2.51,8.07,-6.67,3.47,-4.15,11.54,89.58,128.56
2606.88,36.28,19.43,35.95,19.74,911.72,265.34,0.34,10.45,2.21,5.96,-7.60,3.37,-5.39,9.34,89.58,128.56
2609.77,36.44,19.52,36.12,19.80,915.44,267.10,0.65,10.02,2.39,5.42,-8.60,3.26,-6.21,8.68,89.58,128.56
2612.15,36.57,19.58,36.25,19.85,918.34,268.37,0.84,9.77,2.11,5.98,-9.43,3.17,-7.33,9.15,89.58,128.56
2614.46,36.69,19.64,36.36,19.90,921.08,269.52,0.93,9.57,1.45,6.15,-10.26,3.08,-8.81,9.22,89.58,128.56
2616.82,36.80,19.69,36.48,19.95,923.63,270.59,1.09,9.40,2.06,6.22,-11.11,2.97,-9.04,9.20,88.84,126.60
2619.49,36.91,19.75,36.58,19.98,925.85,271.85,1.70,9.09,5.31,5.23,-12.08,2.85,-6.78,8.08,88.84,126.60
2622.28,37.02,19.80,36.70,20.01,928.25,273.19,1.97,8.64,3.31,4.12,-13.12,2.72,-9.81,6.83,88.84,126.60
2624.61,37.10,19.84,36.78,20.03,929.96,274.13,2.26,8.37,3.98,4.66,-14.00,2.60,-10.01,7.26,88.84,126.60
2627.57,37.19,19.89,36.87,20.06,931.91,275.12,2.54,8.13,3.65,5.10,-15.13,2.45,-11.48,7.54,88.84,126.60
2630.46,37.27,19.93,36.94,20.08,933.43,275.93,2.85,7.94,4.20,5.18,-16.26,2.29,-12.05,7.47,88.84,126.60
2633.04,37.32,19.95,37.00,20.09,934.57,276.77,3.04,7.55,3.69,3.42,-17.27,2.14,-13.58,5.56,87.20,122.60
2635.77,37.37,19.98,37.04,20.10,935.34,277.36,3.36,7.33,4.74,4.43,-18.36,1.98,-13.62,6.41,87.20,122.60
2638.07,37.39,19.99,37.07,20.09,935.72,277.82,3.64,7.09,5.04,3.85,-19.30,1.83,-14.26,5.68,87.20,122.60
2640.82,37.41,20.00,37.08,20.09,935.98,278.20,3.83,6.87,4.28,4.11,-20.43,1.66,-16.15,5.76,87.20,122.60
2648.33,37.09,20.08,37.09,20.07,935.67,278.53,0.09,-0.04,-8.65,-16.15,9.91,9.03,1.26,-7.12,86.32,120.44
2651.60,37.06,20.06,37.08,20.06,935.43,278.57,-0.39,-0.22,-2.89,-1.14,10.13,9.27,7.24,8.13,86.32,120.44
2654.54,37.06,20.04,37.06,20.05,934.95,278.44,-0.24,0.09,0.71,1.91,10.33,9.48,11.04,11.40,86.32,120.44
2657.45,37.07,20.03,37.05,20.04,934.64,278.53,0.03,0.45,1.68,2.54,10.51,9.68,12.19,12.23,86.32,120.44
2659.92,37.09,20.02,37.07,20.03,934.73,278.88,0.14,0.69,0.88,2.25,10.66,9.84,11.54,12.10,86.32,120.44
2662.46,37.13,20.00,37.08,20.03,934.93,279.25,0.36,1.12,1.77,3.89,10.80,10.01,12.58,13.90,86.32,120.44
2664.82,37.18,19.99,37.12,20.02,935.34,280.04,0.51,1.26,1.55,1.99,10.94,10.15,12.49,12.14,85.65,118.52
2667.83,37.25,19.98,37.17,20.01,935.98,280.94,0.86,1.78,2.74,4.47,11.10,10.33,13.83,14.80,85.65,118.52
2670.71,37.34,19.97,37.23,20.00,936.84,282.02,1.22,2.31,3.13,5.09,11.24,10.49,14.37,15.58,85.65,118.52
2673.05,37.42,19.96,37.28,20.00,937.65,282.92,1.58,2.90,3.96,6.68,11.35,10.62,15.31,17.30,85.65,118.52
2675.99,37.53,19.95,37.36,19.98,938.73,284.52,2.21,3.37,5.50,5.51,11.49,10.77,16.98,16.28,85.65,118.52
2678.90,37.66,19.94,37.47,19.98,940.40,286.33,2.47,3.86,3.60,6.05,11.61,10.91,15.21,16.96,85.65,118.52
2681.42,37.79,19.93,37.57,19.97,941.93,288.22,2.81,4.14,4.58,5.24,11.72,11.02,16.30,16.27,85.65,118.52
2684.00,37.92,19.92,37.69,19.96,943.80,290.15,3.05,4.61,4.09,6.84,11.82,11.14,15.91,17.98,85.65,118.52
2686.45,38.06,19.91,37.81,19.96,945.69,292.24,3.34,4.95,4.69,6.44,11.90,11.24,16.59,17.68,85.24,116.66
2689.33,38.24,19.90,37.95,19.95,947.87,294.63,3.91,5.60,6.63,8.43,12.00,11.35,18.63,19.78,85.24,116.66
2692.20,38.43,19.89,38.12,19.95,950.48,297.47,4.27,6.02,5.61,7.37,12.09,11.46,17.70,18.83,85.24,116.66
2694.55,38.59,19.89,38.26,19.94,952.77,299.99,4.57,6.29,5.85,7.04,12.16,11.54,18.01,18.58,85.24,116.66
2697.50,38.81,19.88,38.47,19.93,956.08,303.46,4.70,6.53,4.54,6.62,12.23,11.63,16.77,18.25,85.24,116.66
2700.40,39.04,19.87,38.69,19.92,959.40,307.20,4.97,6.62,5.61,5.84,12.30,11.72,17.91,17.56,85.24,116.66
2702.80,39.24,19.86,38.89,19.92,962.65,310.52,4.83,6.60,2.89,5.18,12.35,11.78,15.24,16.96,84.61,114.71
2705.53,39.47,19.86,39.10,19.92,966.15,314.10,5.06,6.94,5.48,7.71,12.40,11.85,17.89,19.56,84.61,114.71
2707.84,39.67,19.85,39.29,19.91,969.25,317.26,5.23,7.21,5.51,7.80,12.44,11.90,17.95,19.70,84.61,114.71
2710.59,39.93,19.85,39.54,19.91,973.18,321.37,5.35,7.33,5.02,6.62,12.48,11.95,17.49,18.57,84.61,114.71
2713.47,40.20,19.84,39.81,19.90,977.42,325.96,5.53,7.33,5.52,5.89,12.51,12.00,18.03,17.89,84.61,114.71
2715.82,40.43,19.84,40.04,19.90,981.20,329.81,5.48,7.35,4.00,6.00,12.53,12.03,16.53,18.03,84.61,114.71
2718.78,40.74,19.83,40.37,19.89,986.45,335.28,5.08,6.89,1.72,2.78,12.55,12.07,14.27,14.85,83.96,112.89
2721.82,41.06,19.83,40.68,19.89,991.46,340.40,5.24,7.08,5.10,6.79,12.56,12.10,17.67,18.89,83.96,112.89
2724.33,41.33,19.83,40.95,19.88,995.90,344.90,5.21,7.09,3.94,5.76,12.57,12.12,16.50,17.87,83.96,112.89
2726.92,41.62,19.82,41.24,19.88,1000.51,349.74,5.25,7.02,4.48,5.12,12.57,12.13,17.04,17.24,83.96,112.89
2729.26,41.88,19.82,41.51,19.87,1004.89,354.31,5.19,6.85,3.71,4.21,12.56,12.13,16.27,16.34,83.96,112.89
2732.07,42.21,19.82,41.85,19.87,1010.29,359.78,5.08,6.77,3.38,4.90,12.54,12.13,15.92,17.04,83.96,112.89
2734.87,42.54,19.81,42.20,19.87,1016.11,365.43,4.65,6.60,1.06,4.24,12.52,12.13,13.58,16.36,83.96,112.89
2737.35,42.84,19.81,42.52,19.87,1021.26,370.77,4.41,6.22,1.78,2.29,12.49,12.11,14.27,14.41,83.41,111.16
2740.22,43.20,19.81,42.87,19.86,1026.88,376.55,4.57,6.29,4.64,5.48,12.46,12.09,17.09,17.57,83.41,111.16
2743.20,43.57,19.81,43.24,19.86,1032.95,382.76,4.62,6.25,4.03,4.76,12.41,12.06,16.44,16.83,83.41,111.16
2745.58,43.88,19.81,43.55,19.87,1038.15,387.69,4.41,6.36,1.93,5.87,12.37,12.03,14.30,17.90,83.41,111.16
2748.52,44.26,19.81,43.93,19.87,1044.48,393.97,4.34,6.37,3.05,5.15,12.31,11.99,15.35,17.14,83.41,111.16
2751.43,44.65,19.81,44.32,19.85,1050.61,400.61,4.50,6.05,4.57,2.93,12.24,11.94,16.81,14.87,83.41,111.16
2754.12,45.01,19.81,44.71,19.85,1056.94,407.02,4.08,5.56,0.50,1.22,12.17,11.88,12.67,13.10,82.81,109.50
2756.79,45.37,19.81,45.07,19.85,1062.83,412.80,4.14,5.74,3.76,5.81,12.09,11.82,15.86,17.63,82.81,109.50
2759.78,45.78,19.81,45.49,19.86,1069.77,419.52,3.95,5.76,2.00,4.74,12.00,11.75,14.00,16.48,82.81,109.50
2762.40,46.15,19.81,45.86,19.85,1075.59,425.72,4.11,5.55,4.40,3.00,11.91,11.67,16.31,14.67,82.81,109.50
2765.13,46.53,19.81,46.24,19.85,1081.88,432.14,4.13,5.42,3.40,3.49,11.82,11.59,15.22,15.08,82.81,109.50
2767.45,46.87,19.81,46.58,19.84,1087.24,437.65,4.19,5.31,3.82,3.41,11.73,11.51,15.54,14.92,82.81,109.50
2770.00,47.23,19.81,46.97,19.85,1093.79,444.00,3.64,4.93,-0.82,1.38,11.63,11.42,10.80,12.80,82.10,108.05
2773.11,47.68,19.81,47.41,19.85,1100.91,451.16,3.89,5.09,4.50,4.98,11.49,11.31,15.99,16.29,82.10,108.05
2775.41,48.02,19.81,47.74,19.84,1106.36,456.72,3.96,5.01,3.69,3.43,11.39,11.22,15.08,14.64,82.10,108.05
2778.27,48.43,19.81,48.16,19.84,1113.21,463.65,3.98,4.92,3.34,3.37,11.25,11.10,14.59,14.47,82.10,108.05
2781.22,48.87,19.81,48.60,19.84,1120.35,470.87,4.00,4.79,3.31,3.06,11.10,10.96,14.41,14.03,82.10,108.05
2783.63,49.23,19.81,48.97,19.84,1126.33,476.83,3.90,4.66,2.38,2.75,10.97,10.85,13.35,13.60,82.10,108.05
2786.58,49.67,19.82,49.41,19.84,1133.69,484.12,3.75,4.51,2.14,2.71,10.81,10.70,12.95,13.41,82.10,108.05
2789.48,50.10,19.82,49.86,19.83,1140.92,491.62,3.66,4.07,2.37,0.64,10.64,10.55,13.01,11.19,82.10,108.05
2792.17,50.50,19.82,50.28,19.82,1147.64,498.58,3.57,3.66,2.24,0.24,10.48,10.40,12.72,10.64,81.37,106.41
2794.86,50.91,19.82,50.66,19.82,1153.90,504.84,3.96,3.97,5.74,5.21,10.31,10.25,16.05,15.46,81.37,106.41
2797.20,51.26,19.83,51.01,19.83,1159.73,510.45,3.93,4.09,2.95,4.16,10.16,10.11,13.11,14.26,81.37,106.41
2799.75,51.64,19.83,51.39,19.83,1165.84,516.67,4.16,4.12,4.88,3.50,9.99,9.95,14.86,13.45,81.37,106.41
2802.46,52.05,19.83,51.80,19.82,1172.43,523.39,4.30,4.04,4.35,2.67,9.80,9.77,14.15,12.45,81.37,106.41
2804.76,52.40,19.83,52.14,19.82,1177.90,529.08,4.54,3.97,5.43,2.66,9.63,9.62,15.06,12.28,81.37,106.41
2807.68,52.84,19.84,52.57,19.82,1185.15,536.13,4.53,4.05,3.59,3.72,9.41,9.42,13.00,13.14,81.37,106.41
2810.87,53.32,19.84,53.07,19.84,1193.50,544.09,4.11,3.89,0.98,2.28,9.17,9.19,10.14,11.46,80.51,104.83
2813.27,53.67,19.84,53.41,19.84,1199.12,549.60,4.40,4.20,5.64,5.57,8.98,9.01,14.61,14.57,80.51,104.83
2815.92,54.07,19.85,53.80,19.83,1205.41,556.17,4.65,4.05,5.40,2.30,8.76,8.80,14.15,11.10,80.51,104.83
2818.22,54.41,19.85,54.14,19.83,1210.95,561.75,4.77,4.02,4.67,2.99,8.56,8.62,13.23,11.61,80.51,104.83
2820.83,54.80,19.85,54.53,19.83,1217.34,567.99,4.77,4.07,3.85,3.55,8.34,8.41,12.19,11.96,80.51,104.83
2823.79,55.24,19.86,54.96,19.85,1224.66,574.89,4.67,4.25,3.13,4.47,8.07,8.16,11.20,12.63,80.51,104.83
2826.29,55.60,19.86,55.37,19.85,1231.40,581.53,3.98,3.56,-1.64,-2.01,7.84,7.95,6.20,5.93,79.71,103.15
2829.05,56.01,19.87,55.74,19.84,1237.25,587.64,4.79,3.97,8.94,5.80,7.58,7.70,16.53,13.50,79.71,103.15
2831.35,56.34,19.87,56.07,19.84,1242.70,593.11,4.85,3.91,4.39,2.63,7.36,7.49,11.75,10.12,79.71,103.15
2833.69,56.67,19.87,56.40,19.85,1248.19,598.38,4.91,4.07,4.35,4.49,7.13,7.27,11.48,11.76,79.71,103.15
2836.62,57.09,19.88,56.82,19.86,1255.26,605.04,4.74,4.18,2.80,4.00,6.83,6.99,9.64,10.99,79.71,103.15
2838.89,57.41,19.88,57.14,19.87,1260.56,610.11,4.76,4.30,3.93,4.40,6.60,6.77,10.53,11.17,79.71,103.15
2841.37,57.76,19.88,57.48,19.86,1266.10,615.87,4.97,4.17,5.47,2.42,6.34,6.52,11.81,8.94,79.71,103.15
2843.69,58.08,19.89,57.86,19.86,1272.32,622.16,4.08,3.10,-3.50,-5.65,6.09,6.28,2.59,0.63,78.99,101.52
2846.89,58.52,19.89,58.24,19.87,1278.71,628.09,4.95,4.27,8.72,9.82,5.73,5.95,14.45,15.77,78.99,101.52
2849.77,58.91,19.90,58.62,19.88,1285.08,634.11,5.01,4.54,4.40,5.28,5.41,5.64,9.81,10.92,78.99,101.52
2852.14,59.23,19.90,58.93,19.89,1290.20,639.07,5.12,4.69,4.94,4.85,5.14,5.38,10.07,10.22,78.99,101.52
2854.55,59.54,19.90,59.24,19.89,1295.25,644.17,5.33,4.73,5.74,4.06,4.85,5.10,10.59,9.16,78.99,101.52
2856.87,59.85,19.91,59.53,19.89,1300.07,648.90,5.51,4.88,5.82,5.10,4.57,4.84,10.39,9.93,78.99,101.52
2859.60,60.19,19.91,59.88,19.90,1305.93,654.43,5.42,4.98,3.71,4.60,4.24,4.52,7.95,9.12,78.99,101.52
2862.19,60.52,19.92,60.22,19.91,1311.73,659.84,5.03,4.86,1.40,3.06,3.92,4.21,5.32,7.27,78.29,99.82
2864.62,60.82,19.92,60.50,19.92,1316.44,664.28,5.29,5.27,6.15,7.16,3.61,3.92,9.76,11.07,78.29,99.82
2867.15,61.13,19.92,60.80,19.92,1321.36,669.29,5.48,5.23,5.63,3.97,3.28,3.60,8.92,7.57,78.29,99.82
2869.46,61.40,19.93,61.07,19.91,1325.71,673.70,5.68,5.26,6.12,4.42,2.98,3.31,9.10,7.74,78.29,99.82
2872.38,61.74,19.93,61.41,19.93,1331.55,679.06,5.49,5.41,3.21,5.20,2.59,2.94,5.80,8.13,78.29,99.82
2874.59,62.00,19.93,61.66,19.94,1335.68,682.93,5.55,5.63,4.95,6.25,2.29,2.65,7.23,8.90,78.29,99.82
2877.30,62.30,19.94,61.96,19.94,1340.76,687.77,5.50,5.69,4.05,4.93,1.91,2.29,5.96,7.22,78.29,99.82
2880.21,62.62,19.94,62.32,19.94,1346.69,693.81,4.81,4.76,-0.27,-1.79,1.50,1.89,1.23,0.10,77.42,98.07
2882.96,62.91,19.95,62.57,19.94,1350.74,697.79,5.59,5.47,9.40,8.92,1.11,1.51,10.51,10.43,77.42,98.07
2885.57,63.17,19.95,62.83,19.95,1355.20,702.03,5.57,5.56,4.36,5.03,0.73,1.14,5.09,6.18,77.42,98.07
2887.88,63.40,19.95,63.06,19.96,1359.09,705.50,5.49,5.79,3.77,6.41,0.39,0.81,4.15,7.23,77.42,98.07
2890.79,63.68,19.96,63.34,19.97,1363.79,709.98,5.45,5.85,4.11,5.00,-0.05,0.39,4.06,5.39,77.42,98.07
2893.03,63.89,19.96,63.54,19.96,1366.95,713.41,5.76,5.80,7.05,4.29,-0.39,0.06,6.65,4.35,77.42,98.07
2895.60,64.13,19.96,63.77,19.96,1370.73,717.21,5.82,5.74,5.10,4.16,-0.79,-0.32,4.31,3.84,77.42,98.07
2898.49,64.38,19.97,64.03,19.97,1375.17,721.25,5.55,5.74,2.76,4.62,-1.25,-0.77,1.52,3.85,76.74,96.12
2900.93,64.58,19.97,64.23,19.98,1378.53,724.24,5.55,6.02,4.42,6.81,-1.64,-1.14,2.78,5.67,76.74,96.12
2903.40,64.78,19.97,64.42,19.99,1381.89,727.29,5.46,6.15,3.78,5.85,-2.04,-1.53,1.74,4.32,76.74,96.12
2905.75,64.96,19.98,64.60,19.99,1384.82,730.28,5.51,6.05,4.77,4.09,-2.43,-1.91,2.35,2.19,76.74,96.12
2908.50,65.15,19.98,64.80,19.99,1388.02,733.62,5.61,5.92,5.12,3.94,-2.88,-2.35,2.24,1.59,76.74,96.12
2911.46,65.36,19.98,64.99,20.00,1391.32,736.57,5.68,6.24,4.92,6.88,-3.39,-2.84,1.54,4.05,76.74,96.12
2913.75,65.50,19.98,65.14,20.01,1393.87,738.79,5.57,6.40,3.64,6.29,-3.78,-3.22,-0.13,3.07,76.74,96.12
2916.38,65.66,19.99,65.31,20.01,1396.77,741.51,5.30,6.23,2.48,3.88,-4.24,-3.66,-1.76,0.22,75.56,92.64
2918.86,65.80,19.99,65.44,20.01,1398.86,743.73,5.53,6.26,6.01,5.19,-4.67,-4.09,1.34,1.10,75.56,92.64
2921.21,65.92,19.99,65.56,20.00,1400.72,745.75,5.71,6.22,5.91,4.74,-5.09,-4.49,0.82,0.24,75.56,92.64
2924.22,66.07,19.99,65.71,20.01,1403.16,748.10,5.66,6.20,4.26,4.79,-5.64,-5.02,-1.38,-0.24,75.56,92.64
2926.64,66.17,19.99,65.81,20.02,1405.05,749.64,5.51,6.34,3.29,6.12,-6.08,-5.45,-2.80,0.67,75.56,92.64
2929.13,66.27,19.99,65.91,20.02,1406.66,751.11,5.52,6.43,4.46,5.78,-6.54,-5.90,-2.08,-0.12,75.56,92.64
2931.59,66.36,20.00,65.99,20.02,1408.02,752.65,5.57,6.26,4.81,3.82,-7.01,-6.35,-2.20,-2.54,75.04,90.98
2934.30,66.44,20.00,66.07,20.01,1409.09,753.93,5.84,6.30,6.41,5.24,-7.52,-6.86,-1.12,-1.62,75.04,90.98
2937.11,66.51,20.00,66.14,20.02,1410.37,754.96,5.72,6.38,3.83,5.65,-8.07,-7.39,-4.24,-1.74,75.04,90.98
2939.44,66.55,20.00,66.19,20.03,1411.38,755.60,5.47,6.49,2.54,6.00,-8.52,-7.83,-5.97,-1.83,75.04,90.98
2942.31,66.59,20.00,66.23,20.03,1412.00,756.25,5.57,6.52,5.03,5.39,-9.09,-8.38,-4.06,-2.99,75.04,90.98
2945.25,66.62,20.00,66.25,20.02,1412.39,756.83,5.62,6.38,4.82,4.30,-9.68,-8.95,-4.86,-4.65,75.04,90.98
2947.71,66.63,20.00,66.26,20.02,1412.30,756.96,5.86,6.40,6.41,5.24,-10.17,-9.44,-3.76,-4.20,75.04,90.98
2950.41,66.25,20.02,66.25,20.02,1412.26,756.65,-0.04,0.07,-38.29,-40.96,-5.82,-5.82,-44.11,-46.78,74.48,89.38
2953.98,66.22,20.02,66.23,20.03,1412.19,756.34,-0.35,0.01,-1.79,-0.27,-5.95,-5.96,-7.73,-6.23,74.48,89.38
2956.45,66.20,20.02,66.18,20.04,1411.40,755.33,0.04,0.63,2.82,4.87,-6.03,-6.05,-3.21,-1.18,74.48,89.38
2959.39,66.16,20.02,66.10,20.04,1410.00,754.04,0.84,1.32,5.40,5.18,-6.13,-6.16,-0.72,-0.98,74.48,89.38
2962.28,66.12,20.02,66.03,20.03,1408.79,753.00,1.29,1.61,3.80,3.02,-6.22,-6.26,-2.42,-3.24,74.48,89.38
2964.84,66.07,20.02,65.97,20.03,1407.84,751.99,1.45,1.83,2.22,3.02,-6.29,-6.34,-4.07,-3.32,74.48,89.38
2967.66,66.01,20.02,65.89,20.05,1406.88,750.52,1.42,2.31,0.94,4.84,-6.37,-6.43,-5.43,-1.60,74.02,87.87
2970.12,65.95,20.02,65.84,20.05,1406.02,749.58,1.29,2.29,0.17,1.63,-6.44,-6.51,-6.27,-4.88,74.02,87.87
2972.71,65.88,20.02,65.79,20.05,1405.07,748.76,1.11,1.97,-0.39,-0.54,-6.51,-6.58,-6.89,-7.13,74.02,87.87
2975.72,65.79,20.02,65.72,20.04,1403.93,747.88,0.79,1.40,-1.18,-2.18,-6.58,-6.67,-7.76,-8.85,74.02,87.87
2978.07,65.72,20.02,65.68,20.05,1403.38,746.98,0.11,1.08,-5.02,-1.58,-6.63,-6.73,-11.65,-8.31,74.02,87.87
2981.05,65.61,20.02,65.62,20.06,1402.61,745.75,-0.81,0.62,-6.05,-2.15,-6.70,-6.80,-12.75,-8.95,74.02,87.87
2984.05,65.50,20.02,65.55,20.06,1401.40,744.63,-1.44,-0.08,-4.79,-4.17,-6.76,-6.87,-11.55,-11.04,74.02,87.87
2986.60,65.40,20.02,65.47,20.05,1399.95,743.58,-1.65,-0.68,-2.76,-4.65,-6.81,-6.93,-9.57,-11.58,73.56,86.44
2989.28,65.29,20.02,65.39,20.05,1398.68,742.24,-2.22,-1.17,-5.49,-4.18,-6.85,-6.98,-12.35,-11.16,73.56,86.44
2992.14,65.16,20.02,65.30,20.06,1397.38,740.54,-3.00,-1.56,-7.19,-3.57,-6.90,-7.04,-14.10,-10.61,73.56,86.44
2995.19,65.02,20.02,65.19,20.06,1395.67,738.79,-3.63,-2.13,-6.51,-5.01,-6.95,-7.09,-13.46,-12.11,73.56,86.44
2997.74,64.89,20.02,65.09,20.05,1393.85,737.29,-3.85,-2.67,-4.59,-5.87,-6.98,-7.13,-11.57,-13.00,73.56,86.44
3000.72,64.74,20.02,64.95,20.04,1391.41,735.16,-3.91,-3.04,-3.51,-4.56,-7.02,-7.18,-10.52,-11.74,73.56,86.44
3003.73,64.58,20.02,64.80,20.05,1389.03,732.55,-4.18,-3.05,-4.88,-2.52,-7.05,-7.22,-11.93,-9.74,72.97,85.00
3006.20,64.44,20.02,64.69,20.06,1387.39,730.63,-4.78,-3.38,-8.09,-5.05,-7.07,-7.24,-15.16,-12.30,72.97,85.00
3008.79,64.29,20.02,64.56,20.06,1385.17,728.50,-4.99,-3.67,-5.40,-4.89,-7.09,-7.27,-12.49,-12.16,72.97,85.00
3011.60,64.13,20.02,64.41,20.05,1382.73,726.20,-5.28,-4.09,-6.06,-5.87,-7.11,-7.30,-13.17,-13.17,72.97,85.00
3014.60,63.94,20.02,64.24,20.05,1379.81,723.36,-5.36,-4.25,-4.73,-4.31,-7.12,-7.32,-11.86,-11.62,72.97,85.00
3017.12,63.79,20.02,64.09,20.05,1377.34,720.86,-5.50,-4.33,-5.37,-4.08,-7.13,-7.33,-12.51,-11.42,72.97,85.00
3020.10,63.59,20.02,63.90,20.05,1374.29,717.69,-5.61,-4.32,-5.11,-3.39,-7.14,-7.35,-12.25,-10.74,72.97,85.00
3023.12,63.39,20.02,63.69,20.05,1370.93,714.38,-5.54,-4.29,-4.06,-3.26,-7.14,-7.35,-11.20,-10.61,72.48,83.56
3025.60,63.22,20.01,63.53,20.05,1368.27,711.78,-5.65,-4.46,-5.28,-4.74,-7.14,-7.36,-12.42,-12.10,72.48,83.56
3028.39,63.03,20.01,63.34,20.04,1364.97,708.73,-5.54,-4.58,-3.72,-4.42,-7.13,-7.36,-10.86,-11.78,72.48,83.56
3031.10,62.84,20.01,63.14,20.05,1361.81,705.50,-5.54,-4.51,-4.43,-3.12,-7.13,-7.35,-11.55,-10.48,72.48,83.56
3034.08,62.62,20.01,62.93,20.05,1358.36,701.92,-5.63,-4.46,-5.07,-3.31,-7.11,-7.35,-12.18,-10.65,72.48,83.56
3036.57,62.44,20.01,62.75,20.05,1355.39,698.93,-5.68,-4.47,-4.83,-3.66,-7.10,-7.33,-11.93,-11.00,72.48,83.56
3039.57,62.21,20.01,62.51,20.04,1351.42,695.28,-5.40,-4.52,-2.74,-3.90,-7.07,-7.32,-9.81,-11.22,72.48,83.56
3042.22,62.01,20.01,62.29,20.04,1347.75,691.77,-5.06,-4.32,-1.75,-2.13,-7.05,-7.30,-8.81,-9.43,71.86,82.24
3044.72,61.81,20.01,62.10,20.04,1344.69,688.51,-5.19,-4.25,-5.09,-2.90,-7.03,-7.28,-12.11,-10.17,71.86,82.24
3047.54,61.59,20.01,61.88,20.04,1341.09,684.82,-5.23,-4.19,-4.43,-3.00,-6.99,-7.25,-11.42,-10.25,71.86,82.24
3050.27,61.37,20.01,61.66,20.04,1337.42,681.37,-5.14,-4.32,-3.55,-4.24,-6.96,-7.22,-10.51,-11.46,71.86,82.24
3053.23,61.13,20.01,61.42,20.03,1333.40,677.64,-5.05,-4.50,-3.50,-4.69,-6.92,-7.18,-10.41,-11.87,71.86,82.24
3055.75,60.93,20.01,61.21,20.03,1329.99,674.21,-5.03,-4.45,-3.91,-3.24,-6.88,-7.14,-10.78,-10.38,71.86,82.24
3058.88,60.67,20.01,60.93,20.04,1325.51,669.44,-4.79,-3.92,-2.50,-0.15,-6.82,-7.09,-9.32,-7.24,71.27,80.91
3062.07,60.40,20.01,60.68,20.04,1321.42,665.40,-5.10,-4.26,-5.75,-5.27,-6.76,-7.04,-12.52,-12.31,71.27,80.91
3064.42,60.20,20.01,60.48,20.03,1317.97,662.28,-4.91,-4.39,-2.51,-4.49,-6.72,-6.99,-9.22,-11.49,71.27,80.91
3067.01,59.98,20.01,60.27,20.02,1314.37,658.78,-4.92,-4.50,-4.02,-4.37,-6.66,-6.94,-10.68,-11.31,71.27,80.91
3069.85,59.73,20.01,60.03,20.04,1310.68,654.72,-5.23,-4.43,-6.09,-3.10,-6.60,-6.88,-12.69,-9.98,71.27,80.91
3072.84,59.48,20.01,59.77,20.04,1306.53,650.43,-5.32,-4.38,-4.79,-3.21,-6.53,-6.81,-11.31,-10.02,71.27,80.91
