BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
21921.88,49.50,10.84,49.46,10.85,987.20,632.02,0.56,0.80,0.50,0.95,6.91,-6.65,7.42,-5.70,76.54,168.11
21924.91,49.50,10.92,49.46,10.92,988.38,630.92,0.79,0.60,1.96,-0.65,6.85,-6.59,8.81,-7.24,76.54,168.11
21927.88,49.51,11.01,49.46,10.99,989.46,629.76,1.17,0.43,3.17,-0.63,6.78,-6.53,9.95,-7.16,76.54,168.11
21930.32,49.51,11.08,49.46,11.05,990.56,628.84,1.31,0.22,2.07,-1.34,6.73,-6.47,8.80,-7.81,76.54,168.11
21932.92,49.51,11.16,49.46,11.12,991.79,627.60,1.45,0.20,2.13,-0.01,6.66,-6.41,8.79,-6.42,76.54,168.11
21935.33,49.52,11.24,49.46,11.20,993.06,626.35,1.49,0.26,1.45,0.61,6.61,-6.36,8.05,-5.74,76.54,168.11
21937.83,49.52,11.32,49.47,11.28,994.38,625.14,1.57,0.18,1.83,-0.34,6.54,-6.29,8.37,-6.64,75.31,166.76
21940.90,49.52,11.42,49.47,11.36,995.68,623.85,2.05,-0.14,4.38,-1.98,6.46,-6.22,10.84,-8.19,75.31,166.76
21943.35,49.53,11.51,49.46,11.43,996.71,622.62,2.47,-0.24,5.01,-0.91,6.40,-6.15,11.41,-7.06,75.31,166.76
21946.29,49.53,11.61,49.46,11.53,998.47,621.04,2.52,-0.30,2.26,-0.61,6.31,-6.07,8.57,-6.68,75.31,166.76
21949.30,49.54,11.72,49.47,11.64,1000.38,619.39,2.49,-0.38,1.87,-0.76,6.23,-5.99,8.09,-6.75,75.31,166.76
21951.79,49.54,11.82,49.48,11.72,1001.70,618.13,2.78,-0.59,4.20,-1.94,6.16,-5.92,10.36,-7.86,75.31,166.76
21954.73,49.55,11.93,49.47,11.81,1003.19,616.57,3.22,-0.80,5.20,-1.87,6.07,-5.84,11.26,-7.71,75.31,166.76
21957.55,49.55,12.04,49.48,11.92,1005.06,614.86,3.25,-0.82,2.81,-0.80,5.98,-5.75,8.79,-6.55,73.99,165.39
21960.18,49.56,12.15,49.47,12.02,1006.64,613.15,3.47,-0.75,4.26,-0.16,5.90,-5.67,10.16,-5.84,73.99,165.39
21963.12,49.56,12.27,49.47,12.13,1008.51,611.30,3.66,-0.79,4.06,-0.83,5.80,-5.58,9.86,-6.40,73.99,165.39
21966.05,49.57,12.39,49.48,12.24,1010.42,609.63,3.84,-1.03,4.15,-2.26,5.70,-5.48,9.85,-7.74,73.99,165.39
21968.53,49.57,12.50,49.49,12.34,1012.09,608.14,3.97,-1.17,4.06,-1.97,5.62,-5.40,9.68,-7.37,73.99,165.39
21970.99,49.58,12.60,49.49,12.44,1013.87,606.42,3.99,-1.11,3.38,-0.42,5.53,-5.32,8.91,-5.74,73.99,165.39
21973.97,49.58,12.73,49.49,12.58,1016.16,604.23,3.93,-0.94,2.78,0.23,5.42,-5.22,8.20,-4.98,72.66,164.16
21976.55,49.59,12.84,49.49,12.68,1017.85,602.60,4.19,-1.10,5.11,-1.94,5.33,-5.13,10.44,-7.06,72.66,164.16
21979.13,49.59,12.96,49.49,12.79,1019.63,600.80,4.39,-1.10,4.84,-0.90,5.23,-5.03,10.08,-5.94,72.66,164.16
21982.15,49.60,13.10,49.50,12.92,1021.78,598.75,4.57,-1.19,4.72,-1.48,5.12,-4.92,9.84,-6.40,72.66,164.16
21984.64,49.60,13.21,49.50,13.04,1023.74,596.91,4.56,-1.12,3.58,-0.41,5.02,-4.83,8.60,-5.24,72.66,164.16
21987.22,49.61,13.33,49.51,13.16,1025.85,595.00,4.49,-1.07,3.11,-0.52,4.92,-4.73,8.03,-5.25,72.66,164.16
21990.22,49.62,13.47,49.51,13.30,1028.26,592.73,4.47,-1.00,3.45,-0.36,4.79,-4.61,8.25,-4.97,71.30,163.01
21992.76,49.62,13.59,49.51,13.41,1029.93,591.00,4.84,-1.13,6.45,-1.80,4.69,-4.51,11.14,-6.31,71.30,163.01
21995.43,49.63,13.72,49.51,13.53,1032.07,588.98,4.87,-1.08,4.09,-0.55,4.58,-4.40,8.67,-4.95,71.30,163.01
21998.41,49.63,13.86,49.52,13.68,1034.57,586.65,4.80,-0.97,3.43,-0.16,4.45,-4.28,7.88,-4.44,71.30,163.01
22000.89,49.64,13.98,49.52,13.80,1036.70,584.76,4.71,-0.94,3.09,-0.54,4.34,-4.17,7.43,-4.71,71.30,163.01
22003.61,49.65,14.11,49.53,13.93,1038.81,582.76,4.84,-0.99,4.73,-1.11,4.22,-4.06,8.95,-5.17,71.30,163.01
22005.99,49.65,14.22,49.53,14.04,1040.77,581.02,4.86,-1.06,4.02,-1.33,4.11,-3.95,8.13,-5.29,71.30,163.01
22008.71,49.66,14.36,49.54,14.18,1043.07,578.76,4.82,-0.87,3.64,0.50,3.99,-3.83,7.63,-3.33,69.82,161.79
22011.59,49.66,14.50,49.54,14.33,1045.51,576.45,4.79,-0.76,3.61,0.08,3.85,-3.70,7.46,-3.63,69.82,161.79
22014.02,49.67,14.61,49.54,14.45,1047.53,574.54,4.80,-0.71,3.93,-0.17,3.73,-3.59,7.67,-3.77,69.82,161.79
22016.56,49.67,14.74,49.55,14.57,1049.62,572.54,4.85,-0.66,4.21,-0.19,3.61,-3.47,7.83,-3.66,69.82,161.79
22019.46,49.68,14.88,49.55,14.71,1051.97,570.39,4.94,-0.74,4.53,-1.07,3.47,-3.33,7.99,-4.41,69.82,161.79
22021.95,49.69,15.00,49.56,14.83,1054.06,568.41,4.95,-0.67,3.98,-0.05,3.34,-3.22,7.32,-3.27,69.82,161.79
22024.83,49.69,15.15,49.56,14.99,1056.76,565.91,4.68,-0.39,2.11,1.40,3.20,-3.07,5.31,-1.67,68.39,160.68
22027.91,49.70,15.30,49.56,15.14,1059.20,563.51,4.83,-0.35,4.71,-0.10,3.04,-2.92,7.75,-3.03,68.39,160.68
22030.39,49.71,15.42,49.56,15.25,1061.05,561.64,5.07,-0.40,5.78,-0.61,2.91,-2.80,8.69,-3.41,68.39,160.68
22033.33,49.71,15.56,49.57,15.40,1063.55,559.34,5.03,-0.34,3.78,0.07,2.75,-2.65,6.53,-2.58,68.39,160.68
22036.29,49.72,15.71,49.57,15.55,1066.15,556.94,4.92,-0.22,3.32,0.55,2.59,-2.49,5.91,-1.94,68.39,160.68
22038.84,49.72,15.83,49.58,15.70,1068.63,554.70,4.57,0.08,1.19,2.14,2.45,-2.36,3.64,-0.22,66.74,159.54
22041.40,49.73,15.96,49.59,15.81,1070.61,552.94,4.72,-0.10,4.79,-1.34,2.31,-2.22,7.10,-3.56,66.74,159.54
22044.43,49.74,16.11,49.59,15.95,1072.87,550.72,4.97,-0.18,5.42,-0.58,2.14,-2.05,7.55,-2.64,66.74,159.54
22046.82,49.74,16.22,49.59,16.06,1074.78,548.81,5.03,-0.06,4.45,0.76,2.00,-1.92,6.46,-1.16,66.74,159.54
22049.40,49.75,16.34,49.60,16.20,1077.04,546.75,4.87,0.07,2.87,0.98,1.85,-1.78,4.73,-0.79,66.74,159.54
22051.71,49.75,16.45,49.60,16.31,1079.02,544.92,4.78,0.18,3.09,0.95,1.72,-1.65,4.80,-0.70,66.74,159.54
22054.39,49.76,16.58,49.61,16.44,1081.18,543.05,4.80,0.06,3.99,-0.73,1.56,-1.49,5.54,-2.23,66.74,159.54
22057.32,49.76,16.72,49.62,16.57,1083.48,540.97,4.84,-0.00,4.14,-0.36,1.38,-1.32,5.52,-1.68,64.97,158.17
22059.86,49.77,16.84,49.62,16.68,1085.42,539.17,4.93,-0.05,4.57,-0.36,1.22,-1.17,5.80,-1.54,64.97,158.17
22062.53,49.77,16.96,49.63,16.82,1087.70,537.10,4.76,0.09,2.63,1.01,1.06,-1.02,3.69,-0.01,64.97,158.17
22065.43,49.78,17.09,49.63,16.95,1089.99,534.92,4.73,0.20,3.64,0.83,0.88,-0.84,4.51,-0.01,64.97,158.17
22067.83,49.79,17.20,49.63,17.06,1091.70,533.28,4.88,0.16,4.95,-0.23,0.72,-0.69,5.68,-0.93,64.97,158.17
22070.78,49.79,17.33,49.64,17.19,1093.92,531.25,4.91,0.12,4.12,-0.11,0.53,-0.51,4.65,-0.62,64.97,158.17
22073.93,49.80,17.47,49.64,17.33,1096.45,528.93,4.75,0.28,2.95,1.12,0.33,-0.31,3.28,0.81,63.41,156.67
22076.50,49.80,17.58,49.65,17.44,1098.27,527.30,4.84,0.17,4.43,-0.65,0.16,-0.15,4.59,-0.80,63.41,156.67
22079.09,49.81,17.69,49.66,17.55,1100.25,525.54,4.75,0.20,3.20,0.38,-0.01,0.02,3.19,0.39,63.41,156.67
22081.42,49.81,17.79,49.66,17.65,1101.85,524.00,4.83,0.20,4.48,0.15,-0.17,0.17,4.31,0.31,63.41,156.67
22084.17,49.82,17.91,49.66,17.76,1103.70,522.27,4.94,0.15,4.64,-0.19,-0.36,0.35,4.28,0.16,63.41,156.67
22087.10,49.82,18.02,49.67,17.88,1105.72,520.40,4.96,0.15,4.10,0.13,-0.56,0.54,3.54,0.67,63.41,156.67
22089.58,49.83,18.12,49.68,17.99,1107.72,518.71,4.66,0.29,1.59,1.23,-0.73,0.71,0.86,1.94,61.74,155.19
22092.61,49.83,18.24,49.68,18.10,1109.72,516.97,4.69,0.17,3.92,-0.54,-0.95,0.91,2.98,0.37,61.74,155.19
22095.56,49.84,18.36,49.69,18.21,1111.50,515.35,4.85,0.03,4.80,-0.82,-1.16,1.12,3.65,0.30,61.74,155.19
22097.93,49.84,18.44,49.69,18.30,1113.01,513.87,4.85,0.12,3.90,0.72,-1.33,1.28,2.57,2.01,61.74,155.19
22100.61,49.85,18.54,49.70,18.40,1114.77,512.29,4.77,0.16,3.33,0.43,-1.53,1.47,1.80,1.90,61.74,155.19
22103.03,49.85,18.63,49.70,18.49,1116.33,510.82,4.69,0.28,3.17,1.10,-1.70,1.64,1.46,2.75,61.74,155.19
22105.87,49.85,18.73,49.70,18.61,1118.24,509.11,4.47,0.45,2.23,1.39,-1.92,1.85,0.32,3.24,60.29,153.73
22109.25,49.86,18.84,49.71,18.70,1119.85,507.72,4.82,0.05,5.65,-2.01,-2.17,2.09,3.48,0.08,60.29,153.73
22111.71,49.86,18.92,49.71,18.77,1121.14,506.49,4.90,0.03,4.47,-0.15,-2.36,2.27,2.11,2.12,60.29,153.73
22114.28,49.87,19.00,49.71,18.86,1122.53,505.13,4.91,0.12,3.99,0.71,-2.56,2.46,1.43,3.17,60.29,153.73
22116.64,49.87,19.08,49.72,18.94,1123.96,503.92,4.72,0.19,2.39,0.71,-2.74,2.64,-0.35,3.35,60.29,153.73
22119.39,49.87,19.16,49.72,19.01,1125.12,502.76,4.95,0.08,5.43,-0.64,-2.96,2.85,2.47,2.21,60.29,153.73
22122.35,49.88,19.24,49.72,19.08,1126.39,501.55,5.11,-0.02,5.06,-0.64,-3.19,3.07,1.87,2.44,58.84,152.19
22124.95,49.88,19.31,49.73,19.15,1127.47,500.60,5.25,-0.18,5.12,-1.24,-3.40,3.28,1.72,2.03,58.84,152.19
22127.88,49.88,19.39,49.73,19.22,1128.83,499.48,5.19,-0.25,3.81,-0.63,-3.64,3.50,0.17,2.88,58.84,152.19
22130.88,49.89,19.46,49.74,19.30,1130.15,498.32,5.14,-0.25,3.81,-0.15,-3.88,3.74,-0.08,3.59,58.84,152.19
22133.30,49.89,19.52,49.74,19.35,1131.05,497.59,5.21,-0.40,4.64,-1.47,-4.08,3.93,0.56,2.47,58.84,152.19
22136.23,49.89,19.58,49.75,19.40,1132.00,496.69,5.37,-0.52,5.28,-1.09,-4.33,4.17,0.95,3.08,58.84,152.19
22139.17,49.90,19.64,49.75,19.47,1133.05,495.73,5.35,-0.50,4.18,-0.28,-4.58,4.41,-0.40,4.13,57.48,150.67
22141.80,49.90,19.70,49.75,19.52,1133.89,494.91,5.38,-0.47,4.50,-0.22,-4.80,4.62,-0.30,4.40,57.48,150.67
22144.38,49.90,19.74,49.76,19.56,1134.74,494.32,5.32,-0.60,3.81,-1.36,-5.02,4.84,-1.22,3.48,57.48,150.67
22147.38,49.90,19.79,49.76,19.61,1135.51,493.57,5.39,-0.62,4.74,-0.63,-5.28,5.09,-0.55,4.46,57.48,150.67
22149.84,49.90,19.83,49.76,19.64,1136.11,493.07,5.42,-0.69,4.59,-1.04,-5.50,5.29,-0.91,4.25,57.48,150.67
22152.52,49.91,19.86,49.77,19.68,1136.83,492.54,5.32,-0.73,3.56,-0.83,-5.73,5.52,-2.17,4.69,57.48,150.67
22155.49,49.91,19.90,49.77,19.72,1137.60,491.92,5.15,-0.67,3.16,-0.17,-6.00,5.77,-2.84,5.61,57.48,150.67
22157.93,49.91,19.92,49.77,19.75,1138.11,491.51,5.08,-0.65,3.54,-0.36,-6.22,5.99,-2.67,5.63,56.17,149.22
22160.79,49.91,19.95,49.78,19.77,1138.55,491.31,5.07,-0.84,3.99,-1.86,-6.48,6.24,-2.49,4.37,56.17,149.22
22163.21,49.91,19.97,49.79,19.79,1138.96,491.02,4.95,-0.83,3.10,-0.57,-6.70,6.45,-3.60,5.88,56.17,149.22
22166.02,49.91,19.98,49.79,19.82,1139.47,490.63,4.72,-0.68,2.30,0.39,-6.96,6.70,-4.66,7.09,56.17,149.22
22168.77,49.91,19.99,49.79,19.84,1139.80,490.39,4.57,-0.60,2.71,0.00,-7.21,6.94,-4.50,6.95,56.17,149.22
22171.20,49.91,20.00,49.79,19.85,1140.00,490.14,4.46,-0.44,2.81,0.78,-7.44,7.16,-4.63,7.94,56.17,149.22
22173.99,49.79,19.85,49.79,19.85,1140.02,490.01,-0.04,0.04,-28.31,3.09,2.31,2.09,-26.00,5.18,54.97,147.83
22177.44,49.79,19.85,49.78,19.86,1140.02,489.95,0.00,0.15,0.23,0.68,2.36,2.14,2.59,2.82,54.97,147.83
22179.89,49.79,19.85,49.78,19.85,1139.78,489.88,0.33,0.30,2.61,1.30,2.39,2.18,5.00,3.48,54.97,147.83
22182.81,49.80,19.85,49.77,19.85,1139.64,489.73,0.62,0.61,2.25,2.33,2.43,2.22,4.68,4.55,54.97,147.83
22185.70,49.82,19.85,49.76,19.86,1139.67,489.57,0.82,0.97,1.85,2.98,2.47,2.26,4.31,5.24,54.97,147.83
22188.23,49.83,19.85,49.77,19.85,1139.73,489.75,0.99,1.03,2.00,1.19,2.50,2.30,4.49,3.49,53.72,146.61
22191.15,49.85,19.85,49.77,19.84,1139.58,490.03,1.48,1.06,4.09,1.04,2.53,2.33,6.62,3.38,53.72,146.61
22193.59,49.87,19.85,49.78,19.83,1139.53,490.25,1.84,1.15,4.10,1.54,2.56,2.36,6.65,3.91,53.72,146.61
22195.93,49.89,19.85,49.79,19.83,1139.75,490.41,1.97,1.32,2.52,2.38,2.58,2.39,5.10,4.78,53.72,146.61
22198.25,49.91,19.85,49.80,19.84,1140.04,490.54,2.06,1.55,2.34,2.97,2.60,2.42,4.94,5.39,53.72,146.61
22201.03,49.94,19.85,49.82,19.83,1140.17,490.91,2.43,1.66,4.25,1.98,2.63,2.45,6.88,4.43,53.72,146.61
22203.91,49.98,19.85,49.84,19.82,1140.30,491.33,2.86,1.78,4.93,2.18,2.65,2.48,7.59,4.66,53.72,146.61
22206.35,50.01,19.86,49.85,19.82,1140.52,491.55,3.16,2.06,4.69,3.65,2.67,2.51,7.37,6.16,53.72,146.61
22208.82,50.04,19.86,49.86,19.82,1140.74,491.77,3.51,2.38,5.23,4.16,2.69,2.53,7.92,6.69,53.72,146.61
22211.17,50.08,19.86,49.88,19.83,1141.16,491.92,3.66,2.77,4.05,5.12,2.71,2.55,6.76,7.67,52.48,145.34
22213.70,50.11,19.86,49.90,19.82,1141.34,492.30,4.13,3.02,6.57,4.12,2.73,2.57,9.30,6.69,52.48,145.34
22216.69,50.16,19.86,49.92,19.82,1141.73,492.82,4.55,3.27,6.07,4.07,2.75,2.59,8.82,6.67,52.48,145.34
22219.04,50.20,19.86,49.95,19.82,1142.11,493.26,4.84,3.47,6.10,4.30,2.76,2.61,8.86,6.91,52.48,145.34
22221.59,50.25,19.86,49.99,19.83,1142.81,493.73,4.91,3.74,4.35,4.85,2.77,2.63,7.12,7.48,52.48,145.34
22223.97,50.29,19.86,50.01,19.83,1143.27,494.10,5.19,4.08,6.21,5.73,2.78,2.64,8.99,8.38,52.48,145.34
22226.63,50.35,19.86,50.05,19.82,1143.82,494.80,5.50,4.20,6.48,4.18,2.80,2.66,9.27,6.84,50.99,144.16
22229.71,50.41,19.86,50.09,19.82,1144.46,495.44,5.91,4.57,7.05,5.72,2.81,2.68,9.85,8.39,50.99,144.16
22232.14,50.46,19.87,50.13,19.82,1145.18,496.14,6.04,4.68,5.77,4.58,2.82,2.69,8.59,7.27,50.99,144.16
22234.75,50.52,19.87,50.17,19.83,1145.95,496.71,6.22,5.02,6.18,6.28,2.82,2.70,9.00,8.98,50.99,144.16
22237.13,50.57,19.87,50.22,19.84,1146.79,497.37,6.28,5.21,5.45,5.61,2.83,2.71,8.28,8.32,50.99,144.16
22239.91,50.63,19.87,50.28,19.83,1147.80,498.49,6.35,5.13,5.50,3.55,2.83,2.72,8.34,6.27,49.40,142.88
22243.48,50.72,19.87,50.34,19.83,1148.74,499.35,6.83,5.64,7.84,7.01,2.83,2.73,10.67,9.74,49.40,142.88
22245.91,50.78,19.87,50.39,19.84,1149.62,500.19,6.95,5.76,6.46,5.51,2.84,2.73,9.29,8.24,49.40,142.88
22248.55,50.85,19.87,50.45,19.85,1150.78,501.00,6.91,6.02,5.22,6.52,2.84,2.74,8.05,9.25,49.40,142.88
22250.98,50.91,19.88,50.51,19.85,1151.80,501.90,6.95,6.12,5.85,5.66,2.83,2.74,8.69,8.40,49.40,142.88
22253.84,50.98,19.88,50.59,19.85,1153.07,503.15,6.94,6.08,5.49,4.61,2.83,2.74,8.32,7.35,49.40,142.88
22256.77,51.06,19.88,50.66,19.85,1154.28,504.36,7.06,6.15,6.36,5.29,2.83,2.74,9.18,8.03,49.40,142.88
22259.22,51.13,19.88,50.73,19.86,1155.60,505.33,6.87,6.26,4.14,5.82,2.82,2.74,6.96,8.56,48.04,141.96
22262.06,51.21,19.88,50.80,19.87,1156.89,506.27,6.91,6.60,5.78,7.34,2.81,2.73,8.59,10.08,48.04,141.96
22264.52,51.28,19.88,50.87,19.87,1158.04,507.33,6.94,6.67,5.81,5.85,2.80,2.73,8.61,8.58,48.04,141.96
22267.42,51.37,19.89,50.95,19.87,1159.40,508.86,7.00,6.48,5.91,4.08,2.79,2.72,8.70,6.80,48.04,141.96
22270.37,51.45,19.89,51.04,19.87,1160.87,510.21,6.99,6.54,5.53,5.59,2.78,2.71,8.31,8.30,48.04,141.96
22272.79,51.53,19.89,51.13,19.88,1162.54,511.57,6.54,6.35,1.97,3.66,2.77,2.71,4.73,6.37,46.27,140.64
22276.01,51.62,19.89,51.22,19.90,1164.10,512.71,6.62,6.78,5.74,7.76,2.75,2.69,8.49,10.45,46.27,140.64
22278.47,51.70,19.89,51.29,19.90,1165.31,513.90,6.68,6.81,5.79,5.66,2.73,2.68,8.52,8.34,46.27,140.64
22281.37,51.79,19.89,51.38,19.89,1166.82,515.48,6.68,6.68,5.36,4.57,2.71,2.67,8.08,7.24,46.27,140.64
22284.32,51.88,19.90,51.48,19.90,1168.45,516.91,6.62,6.75,4.92,5.80,2.69,2.65,7.61,8.45,46.27,140.64
22286.68,51.96,19.90,51.55,19.91,1169.88,518.05,6.45,6.81,3.95,5.96,2.67,2.64,6.63,8.59,46.27,140.64
22289.46,52.05,19.90,51.65,19.91,1171.57,519.61,6.26,6.69,3.81,4.58,2.65,2.62,6.46,7.19,46.27,140.64
22292.13,52.14,19.90,51.75,19.91,1173.13,521.24,6.16,6.46,4.23,3.63,2.63,2.60,6.86,6.23,44.64,139.24
22294.56,52.22,19.90,51.83,19.91,1174.49,522.55,6.13,6.42,4.71,4.84,2.61,2.58,7.31,7.42,44.64,139.24
22296.85,52.29,19.91,51.91,19.92,1175.79,523.70,6.10,6.49,4.65,5.72,2.58,2.56,7.24,8.28,44.64,139.24
22299.53,52.38,19.91,52.00,19.92,1177.39,525.10,5.98,6.50,4.01,5.31,2.56,2.54,6.57,7.84,44.64,139.24
22302.38,52.48,19.91,52.10,19.92,1178.95,526.71,6.02,6.43,5.04,4.68,2.52,2.51,7.56,7.18,44.64,139.24
22304.83,52.56,19.91,52.18,19.92,1180.36,528.09,5.99,6.36,4.61,4.64,2.50,2.49,7.11,7.13,44.64,139.24
22307.31,52.64,19.91,52.27,19.92,1181.83,529.63,5.92,6.16,4.20,3.51,2.47,2.46,6.67,5.97,43.14,137.84
22309.76,52.73,19.91,52.35,19.93,1183.17,530.82,5.97,6.31,5.11,6.06,2.44,2.43,7.55,8.49,43.14,137.84
22312.51,52.82,19.92,52.45,19.93,1184.82,532.33,5.88,6.29,4.20,4.93,2.40,2.40,6.60,7.33,43.14,137.84
22315.41,52.92,19.92,52.54,19.93,1186.45,533.87,5.91,6.34,4.90,5.35,2.36,2.37,7.26,7.71,43.14,137.84
22317.85,53.00,19.92,52.63,19.93,1187.70,535.30,6.05,6.24,5.83,4.29,2.33,2.34,8.16,6.62,43.14,137.84
22320.34,53.09,19.92,52.71,19.93,1189.10,536.55,6.07,6.35,4.99,5.87,2.29,2.30,7.28,8.17,43.14,137.84
22322.83,53.17,19.92,52.80,19.93,1190.62,538.04,5.98,6.22,4.17,4.09,2.25,2.27,6.43,6.36,41.41,136.10
22325.48,53.26,19.93,52.89,19.94,1192.27,539.34,5.85,6.38,3.83,6.15,2.21,2.23,6.04,8.38,41.41,136.10
22328.47,53.36,19.93,52.99,19.94,1193.87,541.01,5.96,6.35,5.39,4.88,2.17,2.19,7.55,7.07,41.41,136.10
22330.81,53.45,19.93,53.07,19.94,1195.17,542.48,6.00,6.16,5.13,3.51,2.13,2.15,7.25,5.67,41.41,136.10
22333.39,53.53,19.93,53.16,19.93,1196.51,543.91,6.14,6.14,5.81,4.79,2.08,2.11,7.89,6.90,41.41,136.10
22335.78,53.61,19.93,53.24,19.94,1197.94,545.14,6.07,6.21,4.36,5.50,2.04,2.08,6.40,7.57,41.41,136.10
22338.55,53.71,19.94,53.35,19.95,1199.85,546.70,5.74,6.16,2.50,4.63,1.99,2.03,4.49,6.66,40.76,133.55
22341.70,53.82,19.94,53.44,19.94,1201.37,548.39,6.00,6.18,6.28,5.02,1.93,1.98,8.21,7.00,40.76,133.55
22344.13,53.90,19.94,53.52,19.94,1202.62,549.80,6.12,6.08,5.73,4.18,1.88,1.93,7.62,6.11,40.76,133.55
22346.78,53.99,19.94,53.61,19.94,1204.09,551.25,6.13,6.06,5.00,4.67,1.83,1.88,6.83,6.55,40.76,133.55
22349.16,54.07,19.94,53.70,19.94,1205.47,552.57,6.08,6.01,4.46,4.48,1.78,1.84,6.25,6.32,40.76,133.55
22352.05,54.16,19.95,53.79,19.95,1207.14,554.06,6.01,6.05,4.41,5.09,1.72,1.78,6.13,6.87,40.76,133.55
22355.02,54.26,19.95,53.89,19.94,1208.62,555.75,6.17,5.92,5.89,3.99,1.66,1.72,7.56,5.71,40.76,133.55
22357.70,54.35,19.95,53.98,19.93,1209.98,557.31,6.28,5.77,5.70,3.59,1.60,1.67,7.30,5.26,40.70,130.30
22360.55,54.44,19.95,54.07,19.94,1211.54,558.63,6.26,5.93,4.90,5.72,1.54,1.61,6.44,7.33,40.70,130.30
22362.92,54.51,19.95,54.14,19.95,1212.90,559.73,6.17,6.04,4.25,5.70,1.48,1.56,5.74,7.26,40.70,130.30
22365.83,54.61,19.96,54.24,19.95,1214.53,561.36,6.09,5.90,4.38,3.83,1.41,1.49,5.79,5.32,40.70,130.30
22368.73,54.70,19.96,54.33,19.95,1215.96,562.94,6.18,5.77,5.53,3.89,1.34,1.43,6.88,5.31,40.70,130.30
22371.14,54.77,19.96,54.41,19.94,1217.14,564.28,6.25,5.63,5.46,3.47,1.29,1.37,6.75,4.84,40.70,130.30
22373.99,54.86,19.96,54.50,19.95,1218.72,565.64,6.13,5.67,4.18,4.78,1.21,1.30,5.40,6.08,40.68,126.92
22376.59,54.94,19.96,54.58,19.96,1220.11,566.76,6.06,5.81,4.35,5.55,1.15,1.24,5.50,6.80,40.68,126.92
22378.89,55.01,19.96,54.65,19.95,1221.27,568.04,6.04,5.63,4.72,3.18,1.09,1.18,5.81,4.37,40.68,126.92
22381.19,55.08,19.97,54.72,19.95,1222.28,569.22,6.16,5.53,5.85,3.64,1.02,1.13,6.88,4.77,40.68,126.92
22383.86,55.15,19.97,54.80,19.95,1223.62,570.52,6.12,5.48,4.63,4.04,0.95,1.06,5.58,5.10,40.68,126.92
22386.71,55.23,19.97,54.88,19.96,1225.07,571.68,6.03,5.62,4.28,5.34,0.87,0.98,5.16,6.33,40.68,126.92
22389.29,55.31,19.97,54.96,19.96,1226.37,572.89,5.94,5.56,4.13,4.07,0.80,0.91,4.93,4.99,40.61,123.75
22391.82,55.38,19.97,55.02,19.96,1227.43,574.01,6.05,5.56,5.62,4.42,0.73,0.84,6.35,5.27,40.61,123.75
22394.14,55.44,19.97,55.09,19.95,1228.46,575.16,6.07,5.42,4.97,3.28,0.66,0.78,5.63,4.06,40.61,123.75
22396.90,55.51,19.98,55.17,19.95,1229.71,576.43,6.04,5.31,4.62,3.57,0.58,0.70,5.20,4.27,40.61,123.75
22399.82,55.59,19.98,55.25,19.96,1231.23,577.57,5.78,5.38,3.10,4.69,0.49,0.62,3.59,5.31,40.61,123.75
22402.17,55.65,19.98,55.30,19.97,1232.24,578.45,5.77,5.45,4.49,4.90,0.42,0.55,4.90,5.44,40.61,123.75
22404.67,55.71,19.98,55.37,19.97,1233.23,579.53,5.80,5.36,4.92,3.63,0.34,0.47,5.26,4.11,40.61,123.75
22407.04,55.77,19.98,55.43,19.96,1234.19,580.72,5.79,5.08,4.53,2.04,0.26,0.40,4.79,2.44,40.62,120.55
22410.06,55.84,19.98,55.49,19.96,1235.16,581.62,6.00,5.31,6.04,5.58,0.17,0.31,6.21,5.89,40.62,120.55
22413.07,55.90,19.98,55.55,19.97,1236.30,582.45,6.00,5.56,4.76,5.92,0.07,0.21,4.83,6.13,40.62,120.55
22415.51,55.96,19.99,55.61,19.98,1237.33,583.20,5.86,5.67,3.69,5.31,-0.02,0.13,3.68,5.45,40.62,120.55
22418.08,56.01,19.99,55.66,19.98,1238.17,584.08,5.93,5.66,5.23,4.45,-0.10,0.05,5.13,4.50,40.62,120.55
22420.46,56.06,19.99,55.71,19.97,1238.87,585.00,6.04,5.52,5.64,3.35,-0.18,-0.03,5.45,3.32,40.62,120.55
22422.97,56.11,19.99,55.76,19.97,1239.71,585.79,6.04,5.52,4.80,4.44,-0.27,-0.11,4.52,4.33,40.62,120.55
22425.94,56.17,19.99,55.81,19.99,1240.85,586.52,5.83,5.69,3.46,5.57,-0.38,-0.21,3.08,5.36,40.62,117.53
22428.51,56.21,19.99,55.85,19.99,1241.58,587.09,5.88,5.86,5.05,5.85,-0.47,-0.30,4.58,5.55,40.62,117.53
22431.43,56.26,19.99,55.90,19.98,1242.23,587.97,6.06,5.79,5.91,4.16,-0.58,-0.41,5.33,3.75,40.62,117.53
22434.35,56.31,19.99,55.95,19.98,1243.00,588.80,6.08,5.71,4.99,4.09,-0.69,-0.51,4.30,3.58,40.62,117.53
22436.80,56.35,19.99,55.99,19.99,1243.68,589.31,6.03,5.80,4.44,5.33,-0.78,-0.60,3.67,4.73,40.62,117.53
