BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
41859.20,49.38,10.08,49.03,10.06,967.38,638.04,6.06,5.37,4.41,5.14,8.36,-30.38,12.77,-25.23,6.56,74.37
41861.69,49.44,10.04,49.09,10.03,967.80,639.34,5.92,5.57,3.73,5.82,8.40,-31.74,12.13,-25.92,6.56,74.37
41864.06,49.47,10.02,49.13,10.01,968.13,640.31,5.77,5.59,3.52,4.67,8.43,-33.04,11.95,-28.37,6.56,74.37
41866.74,49.50,10.00,49.15,10.01,968.32,640.74,5.68,5.77,4.00,5.78,8.46,-34.53,12.46,-28.75,6.56,74.37
41885.21,49.11,10.08,49.11,10.08,969.07,638.90,-0.02,0.07,-5.43,-5.35,13.34,-25.89,7.91,-31.24,7.08,77.97
41888.58,48.94,10.21,49.11,10.10,969.14,638.61,-0.84,-4.46,-4.89,-27.00,13.36,-26.10,8.46,-53.10,7.08,77.97
41891.20,48.81,10.31,49.09,10.14,969.53,637.67,-1.70,-7.50,-7.12,-26.41,13.37,-26.25,6.25,-52.66,7.08,77.97
41894.02,48.66,10.44,49.04,10.22,969.95,635.49,-2.51,-9.89,-7.02,-22.76,13.38,-26.42,6.36,-49.18,7.08,77.97
41896.92,48.50,10.58,48.96,10.29,969.99,633.05,-2.83,-12.43,-4.24,-25.26,13.39,-26.58,9.15,-51.85,7.08,77.97
41899.45,48.35,10.72,48.88,10.35,969.58,630.81,-2.56,-14.78,-0.20,-27.98,13.40,-26.72,13.20,-54.71,7.08,77.97
41901.93,48.21,10.86,48.79,10.41,969.05,628.20,-2.09,-16.84,1.64,-28.06,13.40,-26.85,15.05,-54.91,7.08,77.97
41904.91,48.03,11.04,48.64,10.53,968.61,623.89,-1.61,-18.44,1.55,-24.14,13.41,-27.01,14.96,-51.15,7.25,79.70
41907.48,47.87,11.21,48.51,10.66,968.61,619.56,-1.47,-19.42,-0.24,-22.22,13.42,-27.14,13.17,-49.35,7.25,79.70
41910.14,47.70,11.39,48.34,10.82,968.50,614.16,-1.13,-19.73,1.39,-17.79,13.42,-27.26,14.81,-45.05,7.25,79.70
41912.86,47.53,11.59,48.15,10.99,968.15,608.40,-0.43,-20.07,4.12,-18.23,13.42,-27.39,17.54,-45.62,7.25,79.70
41915.76,47.34,11.81,47.94,11.17,967.64,602.05,0.55,-20.43,6.37,-18.55,13.42,-27.52,19.79,-46.07,7.25,79.70
41918.20,47.17,12.00,47.77,11.34,967.62,596.34,1.06,-20.59,4.50,-17.58,13.42,-27.63,17.92,-45.21,7.25,79.70
41921.09,46.97,12.24,47.54,11.60,968.13,588.47,1.23,-19.90,2.04,-11.78,13.42,-27.75,15.46,-39.53,7.25,79.70
41924.25,46.75,12.52,47.28,11.90,968.81,579.22,1.42,-18.79,2.17,-8.89,13.41,-27.88,15.59,-36.76,7.47,81.40
41926.78,46.57,12.75,47.08,12.12,969.09,572.39,1.92,-18.68,5.02,-14.17,13.41,-27.97,18.42,-42.14,7.47,81.40
41929.63,46.36,13.01,46.84,12.39,969.64,563.99,2.36,-18.07,4.57,-10.70,13.40,-28.08,17.97,-38.78,7.47,81.40
41932.48,46.15,13.29,46.60,12.69,970.63,555.16,2.46,-17.27,2.60,-8.93,13.39,-28.18,15.99,-37.11,7.47,81.40
41934.81,45.97,13.53,46.40,12.96,971.80,547.38,2.26,-16.22,0.31,-5.04,13.38,-28.26,13.70,-33.29,7.47,81.40
41937.59,45.76,13.82,46.16,13.30,973.25,537.91,2.06,-14.99,0.35,-4.28,13.37,-28.34,13.73,-32.62,7.47,81.40
41940.28,45.55,14.11,45.90,13.63,974.39,528.29,2.21,-13.53,2.74,-1.31,13.36,-28.43,16.10,-29.74,7.63,83.04
41943.28,45.31,14.44,45.63,13.96,975.64,518.44,2.50,-13.03,3.72,-7.50,13.35,-28.51,17.07,-36.01,7.63,83.04
41945.79,45.11,14.72,45.42,14.27,977.27,509.92,2.25,-12.48,0.05,-6.19,13.33,-28.58,13.38,-34.77,7.63,83.04
41948.28,44.91,15.02,45.20,14.61,979.16,500.71,1.80,-11.36,-1.73,-1.19,13.32,-28.64,11.59,-29.83,7.63,83.04
41951.22,44.66,15.37,44.93,15.01,981.22,489.66,1.53,-10.07,-0.38,-0.40,13.30,-28.71,12.92,-29.11,7.63,83.04
41953.59,44.47,15.66,44.70,15.34,982.80,480.61,1.47,-9.06,0.74,0.24,13.28,-28.76,14.02,-28.52,7.63,83.04
41956.50,44.22,16.03,44.43,15.73,984.85,469.69,1.38,-8.18,0.57,-1.23,13.26,-28.82,13.83,-30.05,7.63,83.04
41959.63,43.95,16.43,44.14,16.20,987.68,457.34,0.76,-6.86,-2.88,1.86,13.24,-28.88,10.35,-27.02,7.68,84.62
41962.10,43.73,16.76,43.93,16.54,989.97,448.29,0.30,-6.71,-2.99,-4.30,13.22,-28.92,10.23,-33.22,7.68,84.62
41965.02,43.48,17.15,43.66,16.97,992.65,436.93,-0.13,-6.04,-2.71,-0.84,13.19,-28.97,10.48,-29.81,7.68,84.62
41968.01,43.21,17.57,43.38,17.42,995.37,424.97,-0.46,-5.24,-2.29,0.50,13.16,-29.01,10.87,-28.51,7.68,84.62
41970.42,42.99,17.91,43.16,17.78,997.61,415.37,-0.70,-4.78,-2.29,-0.45,13.14,-29.04,10.85,-29.49,7.68,84.62
41973.08,42.75,18.29,42.91,18.20,1000.38,404.47,-1.19,-4.09,-4.18,1.23,13.11,-29.07,8.93,-27.84,7.68,84.62
41975.82,42.49,18.69,42.65,18.66,1003.63,392.85,-2.01,-3.19,-6.84,3.24,13.08,-29.09,6.24,-25.85,7.85,86.14
41978.31,42.26,19.06,42.43,19.03,1006.09,383.16,-2.19,-3.37,-3.04,-4.00,13.05,-29.11,10.01,-33.10,7.85,86.14
41981.11,42.00,19.49,42.16,19.47,1008.89,371.58,-2.35,-3.05,-2.83,-0.43,13.02,-29.12,10.19,-29.56,7.85,86.14
41983.71,41.75,19.89,41.91,19.89,1011.65,360.57,-2.59,-2.63,-3.75,0.69,12.99,-29.13,9.23,-28.44,7.85,86.14
41986.63,41.47,20.34,41.62,20.37,1014.91,347.92,-2.94,-2.03,-4.41,2.03,12.95,-29.14,8.53,-27.12,7.85,86.14
41989.03,41.24,20.73,41.39,20.77,1017.56,337.46,-3.13,-1.63,-3.94,1.56,12.92,-29.14,8.98,-27.58,7.85,86.14
41991.75,40.98,21.17,41.11,21.25,1020.75,325.06,-3.46,-0.77,-4.90,4.94,12.88,-29.14,7.98,-24.20,8.09,87.72
41994.82,40.67,21.67,40.81,21.73,1023.91,312.39,-3.32,-1.28,-1.81,-3.94,12.83,-29.13,11.02,-33.07,8.09,87.72
41997.17,40.44,22.06,40.59,22.13,1026.75,302.26,-3.56,-1.36,-4.63,-1.72,12.80,-29.12,8.17,-30.84,8.09,87.72
42000.09,40.15,22.55,40.30,22.64,1030.33,289.16,-3.84,-1.10,-4.78,0.73,12.75,-29.11,7.97,-28.37,8.09,87.72
42002.92,39.87,23.04,40.01,23.13,1033.74,276.33,-3.97,-0.85,-3.99,0.81,12.71,-29.09,8.71,-28.27,8.09,87.72
42005.27,39.63,23.45,39.72,23.63,1037.10,263.50,-4.56,1.40,-7.98,17.88,12.67,-29.06,4.69,-11.18,8.20,89.14
42008.51,39.30,24.02,39.44,24.10,1040.17,251.21,-3.73,-1.03,1.51,-13.95,12.61,-29.03,14.12,-42.98,8.20,89.14
42011.22,39.02,24.50,39.17,24.57,1043.34,239.02,-3.55,-1.29,-1.67,-2.74,12.57,-29.00,10.89,-31.73,8.20,89.14
42014.11,38.72,25.02,38.88,25.09,1047.18,225.64,-3.76,-1.31,-4.30,-1.15,12.52,-28.95,8.22,-30.11,8.20,89.14
42016.57,38.47,25.47,38.63,25.55,1050.63,213.97,-4.05,-1.18,-5.31,-0.05,12.47,-28.92,7.15,-28.96,8.20,89.14
42019.47,38.16,26.00,38.32,26.06,1053.99,200.68,-3.64,-1.55,-0.43,-3.49,12.41,-28.86,11.98,-32.35,8.20,89.14
42022.51,37.84,26.57,37.98,26.63,1057.75,185.84,-3.35,-1.27,-0.98,0.65,12.35,-28.81,11.37,-28.16,8.25,90.52
42025.09,37.57,27.05,37.73,27.08,1060.81,174.33,-2.92,-2.15,0.59,-7.70,12.30,-28.75,12.89,-36.45,8.25,90.52
42027.74,37.29,27.56,37.44,27.58,1064.45,161.48,-2.92,-2.15,-2.36,-1.77,12.25,-28.69,9.89,-30.47,8.25,90.52
42030.54,36.99,28.09,37.15,28.12,1068.47,147.83,-3.03,-2.18,-3.15,-1.92,12.19,-28.62,9.04,-30.55,8.25,90.52
42033.40,36.68,28.65,36.84,28.66,1072.19,133.99,-2.69,-2.44,-0.03,-3.54,12.13,-28.55,12.10,-32.09,8.25,90.52
42035.85,36.42,29.13,36.58,29.11,1075.31,122.19,-2.27,-2.84,1.16,-5.09,12.07,-28.48,13.23,-33.58,8.25,90.52
42038.55,36.13,29.66,36.27,29.67,1079.48,108.00,-2.51,-2.12,-3.55,2.94,12.01,-28.41,8.47,-25.46,8.50,91.88
42041.63,35.79,30.27,35.95,30.26,1083.77,93.19,-2.22,-2.83,-0.17,-6.28,11.94,-28.31,11.77,-34.59,8.50,91.88
42043.99,35.54,30.75,35.69,30.72,1087.13,81.43,-2.05,-3.00,-0.35,-3.67,11.89,-28.23,11.54,-31.91,8.50,91.88
42046.92,35.22,31.34,35.37,31.30,1091.33,66.62,-1.78,-3.15,0.16,-3.39,11.82,-28.13,11.98,-31.53,8.50,91.88
42049.88,34.89,31.94,35.04,31.89,1095.55,51.61,-1.44,-3.33,0.91,-3.75,11.74,-28.03,12.65,-31.78,8.50,91.88
42052.19,34.64,32.42,34.79,32.35,1099.08,39.84,-1.37,-3.46,-0.60,-3.78,11.69,-27.94,11.09,-31.72,8.50,91.88
42054.70,34.36,32.94,34.49,32.90,1103.17,26.15,-1.50,-2.79,-2.07,2.44,11.62,-27.84,9.55,-25.40,8.71,93.20
42057.62,34.04,33.54,34.19,33.47,1107.56,11.84,-1.23,-3.73,0.64,-8.56,11.55,-27.73,12.19,-36.29,8.71,93.20
42060.01,33.77,34.04,33.92,33.95,1111.15,-0.46,-0.95,-3.93,1.24,-4.68,11.48,-27.63,12.73,-32.30,8.71,93.20
42062.76,33.47,34.62,33.61,34.53,1115.41,-15.10,-0.72,-3.80,0.89,-2.19,11.41,-27.51,12.30,-29.69,8.71,93.20
42065.41,33.18,35.18,33.31,35.08,1119.56,-29.11,-0.52,-3.76,0.95,-2.77,11.34,-27.39,12.29,-30.15,8.71,93.20
42068.29,32.85,35.80,33.00,35.70,1124.59,-44.32,-0.74,-3.88,-1.97,-3.81,11.25,-27.25,9.29,-31.06,8.71,93.20
42070.95,32.56,36.37,32.69,36.30,1129.32,-59.15,-0.98,-3.26,-2.38,1.50,11.18,-27.12,8.80,-25.62,8.77,94.47
42073.97,32.22,37.02,32.37,36.91,1134.04,-74.33,-0.58,-4.22,1.86,-8.97,11.09,-26.97,12.95,-35.94,8.77,94.47
42076.88,31.89,37.65,32.04,37.53,1138.88,-89.98,-0.41,-4.26,0.71,-3.62,11.01,-26.82,11.72,-30.44,8.77,94.47
42079.22,31.63,38.16,31.77,38.05,1142.92,-102.77,-0.40,-4.09,-0.24,-2.05,10.93,-26.69,10.69,-28.74,8.77,94.47
42082.17,31.30,38.81,31.43,38.70,1148.15,-119.03,-0.47,-3.82,-0.77,-1.47,10.84,-26.53,10.07,-28.00,8.77,94.47
42085.04,30.98,39.44,31.03,39.47,1154.21,-138.12,-1.48,-0.30,-7.35,21.30,10.76,-26.37,3.41,-5.06,9.03,95.57
42088.58,30.58,40.22,30.72,40.09,1159.13,-153.48,-0.09,-4.24,6.78,-22.89,10.64,-26.16,17.42,-49.05,9.03,95.57
42091.08,30.30,40.77,30.44,40.63,1163.53,-166.86,0.01,-4.52,0.69,-5.60,10.56,-26.01,11.25,-31.61,9.03,95.57
42093.96,29.98,41.42,30.12,41.29,1168.91,-182.79,-0.15,-4.40,-1.09,-2.79,10.47,-25.83,9.38,-28.62,9.03,95.57
42096.90,29.65,42.07,29.79,41.97,1174.65,-199.38,-0.52,-3.98,-2.58,-0.64,10.37,-25.64,7.79,-26.27,9.03,95.57
42099.38,29.37,42.63,29.51,42.50,1178.82,-212.76,-0.14,-4.23,2.57,-5.15,10.29,-25.47,12.85,-30.63,9.03,95.57
42102.04,29.08,43.23,29.20,43.09,1183.48,-227.31,0.13,-4.35,1.84,-4.26,10.20,-25.30,12.04,-29.56,9.03,95.57
42104.64,28.78,43.82,28.90,43.71,1188.64,-242.45,-0.17,-3.62,-2.16,1.96,10.11,-25.12,7.95,-23.15,9.12,96.77
42107.73,28.44,44.51,28.57,44.39,1194.38,-259.01,-0.13,-4.11,0.17,-6.04,10.00,-24.90,10.17,-30.94,9.12,96.77
42110.26,28.16,45.09,28.29,44.97,1199.28,-273.08,-0.25,-4.05,-1.06,-2.89,9.91,-24.72,8.85,-27.60,9.12,96.77
42112.73,27.88,45.65,28.01,45.53,1203.72,-286.81,0.01,-4.05,1.87,-3.21,9.82,-24.53,11.68,-27.74,9.12,96.77
42115.69,27.55,46.32,27.68,46.19,1209.28,-303.07,0.10,-4.20,0.60,-4.23,9.71,-24.31,10.31,-28.54,9.12,96.77
42118.03,27.29,46.86,27.41,46.74,1213.82,-316.38,0.05,-3.89,-0.33,-0.81,9.62,-24.13,9.29,-24.94,9.12,96.77
42121.05,26.96,47.55,27.06,47.47,1220.09,-334.09,-0.38,-2.97,-2.78,2.98,9.51,-23.89,6.72,-20.91,9.36,97.92
42124.19,26.61,48.27,26.73,48.15,1225.80,-350.64,0.00,-3.85,2.11,-8.00,9.39,-23.64,11.50,-31.64,9.36,97.92
42126.61,26.35,48.82,26.46,48.70,1230.50,-364.06,0.03,-3.91,0.28,-3.55,9.29,-23.44,9.57,-26.99,9.36,97.92
42129.30,26.05,49.44,26.17,49.33,1235.95,-379.09,-0.16,-3.78,-1.36,-2.20,9.19,-23.21,7.82,-25.41,9.36,97.92
42132.23,25.73,50.11,25.85,50.00,1241.73,-395.40,-0.15,-3.77,-0.11,-2.97,9.07,-22.96,8.96,-25.94,9.36,97.92
42134.61,25.47,50.66,25.58,50.55,1246.37,-408.71,-0.08,-3.67,0.48,-2.21,8.98,-22.76,9.46,-24.97,9.36,97.92
42137.59,25.15,51.35,25.23,51.27,1252.47,-426.27,-0.26,-2.67,-1.27,3.76,8.85,-22.49,7.59,-18.74,9.47,98.92
42140.40,24.84,51.99,24.94,51.89,1257.77,-441.23,0.05,-3.27,1.96,-6.35,8.74,-22.24,10.69,-28.59,9.47,98.92
42143.31,24.53,52.66,24.63,52.57,1263.68,-457.36,-0.03,-3.26,-0.50,-2.53,8.62,-21.97,8.12,-24.50,9.47,98.92
42145.81,24.26,53.24,24.36,53.15,1268.82,-471.34,-0.14,-3.12,-0.88,-1.53,8.51,-21.74,7.63,-23.27,9.47,98.92
42148.33,23.99,53.82,24.10,53.74,1274.20,-485.24,-0.44,-3.11,-2.47,-2.44,8.40,-21.50,5.93,-23.93,9.47,98.92
42151.28,23.67,54.50,23.78,54.42,1280.12,-501.46,-0.38,-3.17,0.08,-2.89,8.28,-21.21,8.36,-24.09,9.47,98.92
42153.76,23.41,55.07,23.49,55.03,1285.54,-516.31,-0.78,-1.94,-3.46,7.17,8.17,-20.97,4.71,-13.80,9.68,100.01
42156.87,23.08,55.79,23.19,55.70,1291.41,-532.09,-0.31,-3.25,2.41,-9.97,8.03,-20.65,10.43,-30.63,9.68,100.01
42159.84,22.77,56.47,22.89,56.38,1297.67,-548.22,-0.50,-3.39,-1.54,-3.56,7.90,-20.35,6.36,-23.91,9.68,100.01
42162.15,22.53,57.00,22.65,56.91,1302.48,-560.83,-0.60,-3.36,-1.19,-2.48,7.79,-20.11,6.60,-22.59,9.68,100.01
42164.78,22.26,57.60,22.39,57.51,1307.98,-574.96,-0.70,-3.56,-1.22,-4.12,7.67,-19.84,6.45,-23.96,9.68,100.01
42167.42,21.99,58.20,22.12,58.11,1313.40,-589.13,-0.70,-3.73,-0.55,-4.11,7.55,-19.55,7.00,-23.66,9.68,100.01
42170.35,21.69,58.87,21.81,58.81,1319.78,-605.83,-1.02,-2.91,-2.77,2.52,7.41,-19.24,4.64,-16.72,9.90,101.07
42172.95,21.42,59.47,21.56,59.38,1325.05,-619.21,-0.92,-3.59,-0.03,-7.45,7.29,-18.95,7.26,-26.40,9.90,101.07
42175.87,21.13,60.13,21.26,60.04,1330.92,-634.90,-0.76,-3.58,0.35,-2.77,7.15,-18.62,7.50,-21.39,9.90,101.07
42178.83,20.83,60.80,20.96,60.71,1336.98,-650.61,-0.70,-3.70,-0.21,-3.69,7.01,-18.29,6.79,-21.98,9.90,101.07
42181.19,20.59,61.33,20.73,61.24,1341.88,-663.18,-0.70,-3.75,-0.52,-3.36,6.89,-18.01,6.37,-21.38,9.90,101.07
42183.98,20.32,61.96,20.46,61.87,1347.77,-677.92,-0.79,-3.84,-1.20,-3.66,6.75,-17.69,5.55,-21.35,9.90,101.07
42186.61,20.06,62.56,20.21,62.47,1353.39,-691.85,-0.96,-3.80,-1.90,-2.73,6.62,-17.38,4.72,-20.11,9.90,101.07
42189.54,19.77,63.21,19.90,63.15,1359.55,-708.07,-1.00,-3.05,-1.06,2.04,6.47,-17.03,5.42,-14.99,9.99,102.06
42192.05,19.53,63.78,19.67,63.68,1364.38,-720.37,-0.61,-3.89,2.23,-9.01,6.35,-16.72,8.58,-25.73,9.99,102.06
42194.98,19.25,64.43,19.39,64.33,1370.42,-735.69,-0.57,-3.81,-0.20,-2.54,6.20,-16.36,5.99,-18.91,9.99,102.06
42197.95,18.97,65.09,19.10,64.99,1376.62,-751.11,-0.57,-3.80,-0.44,-3.01,6.04,-15.99,5.60,-19.00,9.99,102.06
42200.31,18.75,65.61,18.89,65.51,1381.67,-763.26,-0.70,-3.82,-1.56,-3.20,5.92,-15.69,4.36,-18.89,9.99,102.06
42203.10,18.49,66.22,18.61,66.16,1387.67,-778.36,-0.89,-3.02,-1.90,2.63,5.77,-15.33,3.87,-12.71,10.13,103.03
42205.86,18.24,66.83,18.37,66.73,1393.10,-791.63,-0.58,-3.78,1.50,-7.83,5.62,-14.97,7.12,-22.81,10.13,103.03
42208.78,17.97,67.46,18.11,67.36,1399.16,-806.40,-0.56,-3.80,-0.33,-3.15,5.47,-14.59,5.13,-17.74,10.13,103.03
42211.17,17.76,67.98,17.89,67.89,1404.22,-818.50,-0.65,-3.69,-1.13,-2.21,5.34,-14.27,4.20,-16.48,10.13,103.03
42214.10,17.50,68.62,17.62,68.53,1410.28,-833.31,-0.60,-3.55,-0.22,-2.00,5.18,-13.88,4.96,-15.87,10.13,103.03
42216.98,17.24,69.24,17.37,69.14,1416.19,-847.35,-0.53,-3.79,0.02,-4.44,5.02,-13.48,5.04,-17.92,10.13,103.03
42219.93,16.99,69.86,17.11,69.79,1422.54,-862.27,-0.77,-3.34,-2.03,-0.06,4.85,-13.07,2.82,-13.13,10.49,104.08
42222.56,16.76,70.42,16.90,70.31,1427.79,-874.34,-0.57,-4.10,0.85,-8.32,4.70,-12.71,5.55,-21.03,10.49,104.08
42225.45,16.52,71.03,16.66,70.93,1433.90,-888.29,-0.69,-4.14,-1.30,-3.54,4.54,-12.30,3.24,-15.84,10.49,104.08
42228.45,16.27,71.66,16.42,71.56,1440.16,-902.70,-0.76,-4.10,-1.00,-3.06,4.37,-11.87,3.37,-14.93,10.49,104.08
42230.76,16.08,72.14,16.23,72.04,1444.93,-913.67,-0.76,-4.13,-0.61,-3.51,4.23,-11.53,3.62,-15.04,10.49,104.08
42233.61,15.85,72.73,16.00,72.62,1450.73,-926.83,-0.69,-4.40,-0.15,-5.20,4.07,-11.11,3.92,-16.31,10.49,104.08
42236.16,15.64,73.26,15.80,73.17,1456.42,-939.29,-1.13,-3.88,-3.91,0.44,3.91,-10.74,0.00,-10.29,10.53,104.86
42239.25,15.40,73.89,15.57,73.77,1462.51,-952.78,-0.90,-4.65,0.60,-8.07,3.73,-10.27,4.33,-18.35,10.53,104.86
42241.71,15.21,74.38,15.38,74.26,1467.43,-963.87,-0.78,-4.84,0.21,-5.21,3.58,-9.90,3.79,-15.11,10.53,104.86
42244.50,15.00,74.94,15.17,74.83,1473.26,-976.60,-0.91,-4.78,-1.53,-3.45,3.41,-9.47,1.89,-12.92,10.53,104.86
42247.39,14.78,75.52,14.96,75.41,1479.25,-989.60,-1.03,-4.74,-1.54,-3.55,3.24,-9.02,1.70,-12.57,10.53,104.86
42250.39,14.56,76.11,14.73,75.99,1485.19,-1002.88,-0.90,-4.72,0.04,-3.68,3.05,-8.56,3.10,-12.24,10.53,104.86
42252.91,14.38,76.60,14.56,76.49,1490.37,-1013.80,-0.97,-4.88,-1.30,-5.02,2.90,-8.15,1.60,-13.18,10.53,104.86
42256.02,14.16,77.21,14.33,77.11,1496.96,-1027.75,-1.32,-4.36,-3.01,-0.50,2.70,-7.66,-0.31,-8.16,10.63,105.92
42259.13,13.94,77.80,14.14,77.68,1503.12,-1040.32,-1.23,-5.08,-0.48,-8.11,2.51,-7.15,2.03,-15.27,10.63,105.92
42261.62,13.77,78.27,13.97,78.15,1508.13,-1050.69,-1.26,-5.20,-1.25,-5.05,2.35,-6.75,1.10,-11.79,10.63,105.92
42264.32,13.59,78.78,13.80,78.66,1513.57,-1061.81,-1.34,-5.33,-1.55,-5.06,2.17,-6.30,0.63,-11.36,10.63,105.92
42267.02,13.42,79.28,13.62,79.16,1518.87,-1072.99,-1.29,-5.22,-0.70,-3.48,2.00,-5.85,1.30,-9.33,10.63,105.92
42269.99,13.23,79.83,13.42,79.74,1525.11,-1085.67,-1.66,-4.57,-3.55,0.16,1.81,-5.35,-1.74,-5.19,10.98,106.78
42272.52,13.08,80.29,13.28,80.17,1529.70,-1095.07,-1.29,-5.26,1.57,-8.95,1.64,-4.92,3.21,-13.87,10.98,106.78
42275.44,12.90,80.82,13.10,80.69,1535.44,-1106.43,-1.31,-5.38,-1.19,-5.06,1.45,-4.42,0.26,-9.48,10.98,106.78
42278.36,12.73,81.33,12.93,81.21,1541.15,-1117.81,-1.35,-5.28,-1.31,-3.64,1.25,-3.91,-0.06,-7.55,10.98,106.78
42281.42,12.55,81.87,12.76,81.75,1547.15,-1129.37,-1.43,-5.35,-1.62,-4.66,1.05,-3.37,-0.58,-8.04,10.98,106.78
42283.94,12.41,82.31,12.61,82.19,1551.98,-1139.06,-1.41,-5.10,-0.98,-2.30,0.88,-2.93,-0.10,-5.23,10.98,106.78
42286.50,12.28,82.74,12.47,82.66,1557.17,-1149.02,-1.72,-4.52,-3.46,0.29,0.70,-2.47,-2.76,-2.18,11.06,107.76
42289.66,12.11,83.27,12.31,83.16,1562.84,-1159.78,-1.37,-5.17,0.80,-7.71,0.48,-1.90,1.29,-9.62,11.06,107.76
42291.97,11.99,83.66,12.20,83.54,1567.32,-1167.91,-1.49,-5.23,-2.05,-4.65,0.32,-1.48,-1.73,-6.13,11.06,107.76
42294.89,11.85,84.14,12.06,84.03,1572.97,-1178.15,-1.64,-5.16,-2.26,-3.69,0.12,-0.94,-2.14,-4.64,11.06,107.76
42297.66,11.72,84.58,11.93,84.47,1578.20,-1187.53,-1.71,-5.20,-1.81,-4.44,-0.07,-0.43,-1.89,-4.88,11.06,107.76
42300.62,11.59,85.05,11.80,84.94,1583.67,-1197.31,-1.69,-5.31,-1.24,-4.90,-0.28,0.12,-1.52,-4.78,11.06,107.76
42303.04,11.48,85.43,11.70,85.32,1588.15,-1205.11,-1.73,-5.41,-1.62,-5.06,-0.46,0.58,-2.08,-4.48,11.06,107.76
42306.10,11.35,85.90,11.57,85.80,1594.02,-1215.26,-2.01,-5.04,-3.20,-1.89,-0.68,1.16,-3.88,-0.73,11.13,108.71
42309.15,11.23,86.36,11.46,86.24,1599.31,-1224.23,-1.77,-5.58,-0.09,-7.56,-0.90,1.75,-0.99,-5.81,11.13,108.71
42312.07,11.12,86.79,11.35,86.67,1604.63,-1232.91,-1.84,-5.77,-1.89,-5.73,-1.11,2.31,-3.00,-3.42,11.13,108.71
42314.58,11.03,87.15,11.27,87.03,1609.16,-1240.18,-1.90,-5.92,-1.90,-5.82,-1.29,2.80,-3.19,-3.02,11.13,108.71
42317.49,10.93,87.56,11.18,87.44,1614.43,-1248.49,-2.04,-5.99,-2.50,-5.20,-1.51,3.38,-4.01,-1.83,11.13,108.71
42320.46,10.84,87.98,11.08,87.85,1619.57,-1256.81,-1.98,-5.99,-1.23,-4.78,-1.73,3.97,-2.95,-0.82,11.13,108.71
42323.84,10.74,88.44,10.98,88.33,1625.64,-1266.20,-2.19,-5.77,-2.82,-3.48,-1.98,4.65,-4.81,1.17,11.21,109.51
42326.51,10.66,88.79,10.91,88.66,1629.94,-1272.81,-1.91,-6.17,0.31,-7.56,-2.19,5.19,-1.88,-2.37,11.21,109.51
42329.09,10.59,89.12,10.85,88.99,1634.38,-1279.25,-1.97,-6.29,-2.00,-5.82,-2.38,5.71,-4.38,-0.11,11.21,109.51
42332.08,10.52,89.50,10.78,89.37,1639.48,-1286.65,-2.02,-6.27,-1.92,-4.89,-2.61,6.33,-4.53,1.44,11.21,109.51
42334.58,10.47,89.81,10.73,89.68,1643.72,-1292.56,-2.11,-6.29,-2.28,-5.21,-2.80,6.85,-5.09,1.64,11.21,109.51
42337.18,10.42,90.13,10.67,90.01,1648.11,-1298.85,-2.21,-5.99,-2.46,-2.79,-3.01,7.39,-5.47,4.60,11.56,110.34
42340.17,10.36,90.48,10.61,90.34,1652.64,-1305.18,-1.86,-6.28,0.54,-6.70,-3.24,8.02,-2.70,1.32,11.56,110.34
42343.06,10.32,90.81,10.57,90.67,1657.36,-1311.35,-1.93,-6.23,-1.96,-4.70,-3.47,8.64,-5.42,3.93,11.56,110.34
42345.57,10.29,91.08,10.54,90.95,1661.34,-1316.38,-1.90,-6.32,-1.31,-5.65,-3.66,9.18,-4.98,3.52,11.56,110.34
42348.07,10.26,91.35,10.51,91.22,1665.30,-1321.26,-1.92,-6.33,-1.64,-5.11,-3.86,9.71,-5.50,4.61,11.56,110.34
42351.08,10.23,91.67,10.48,91.53,1669.91,-1326.84,-1.84,-6.36,-1.00,-5.32,-4.10,10.37,-5.11,5.05,11.56,110.34
42353.58,10.21,91.92,10.45,91.79,1673.71,-1331.43,-1.79,-6.20,-1.14,-3.84,-4.31,10.92,-5.45,7.07,11.56,110.34
42356.13,10.20,92.17,10.44,92.05,1677.84,-1336.05,-2.05,-5.89,-3.41,-2.59,-4.51,11.48,-7.92,8.89,11.71,111.27
42359.02,10.19,92.44,10.43,92.31,1681.84,-1340.42,-1.72,-6.14,0.64,-6.37,-4.75,12.12,-4.11,5.75,11.71,111.27
42361.96,10.19,92.71,10.43,92.56,1685.99,-1344.57,-1.52,-6.39,-0.06,-6.61,-4.99,12.78,-5.05,6.17,11.71,111.27
42364.37,10.19,92.92,10.43,92.78,1689.47,-1348.13,-1.48,-6.22,-0.87,-3.73,-5.19,13.32,-6.06,9.60,11.71,111.27
42367.32,10.20,93.17,10.43,93.03,1693.66,-1352.20,-1.44,-6.02,-0.91,-3.63,-5.43,13.99,-6.35,10.36,11.71,111.27
42370.26,10.22,93.41,10.43,93.26,1697.51,-1355.95,-1.12,-5.81,1.00,-3.44,-5.68,14.67,-4.68,11.23,11.71,111.27
