BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3369.59,49.12,17.98,49.09,17.82,1095.37,511.88,3.04,-2.04,1.63,-1.10,-0.57,0.46,1.06,-0.64,9.91,86.25
3372.02,49.12,18.08,49.09,17.91,1096.73,510.36,3.31,-2.12,4.60,-2.30,-0.74,0.63,3.86,-1.68,9.91,86.25
3374.53,49.12,18.18,49.09,18.01,1098.40,508.73,3.30,-2.12,2.56,-1.69,-0.91,0.80,1.65,-0.89,9.91,86.25
3376.88,49.12,18.27,49.09,18.10,1099.96,507.30,3.26,-2.18,2.33,-2.22,-1.08,0.97,1.25,-1.25,9.91,86.25
3379.64,49.13,18.37,49.09,18.20,1101.68,505.70,3.30,-2.30,2.88,-2.55,-1.27,1.16,1.61,-1.39,9.91,86.25
3382.49,49.13,18.48,49.10,18.32,1103.57,503.92,3.17,-2.24,1.77,-1.48,-1.48,1.37,0.29,-0.11,9.91,86.25
3384.80,49.13,18.57,49.09,18.40,1104.86,502.47,3.28,-2.17,3.41,-1.14,-1.65,1.54,1.76,0.40,9.91,86.25
3387.91,49.13,18.68,49.09,18.51,1106.71,500.60,3.27,-2.10,2.58,-1.31,-1.87,1.77,0.70,0.46,5.45,79.84
3390.32,49.13,18.76,49.09,18.59,1107.92,499.37,3.44,-2.22,3.98,-2.64,-2.05,1.95,1.93,-0.69,5.45,79.84
3392.92,49.13,18.85,49.10,18.67,1109.43,498.03,3.38,-2.30,2.30,-2.42,-2.25,2.14,0.05,-0.27,5.45,79.84
3395.78,49.13,18.94,49.10,18.76,1110.95,496.58,3.41,-2.37,2.90,-2.28,-2.47,2.36,0.43,0.09,5.45,79.84
3398.09,49.13,19.01,49.10,18.84,1112.29,495.33,3.28,-2.30,1.67,-1.37,-2.64,2.54,-0.97,1.17,5.45,79.84
3401.02,49.13,19.10,49.10,18.93,1113.69,493.90,3.36,-2.33,3.14,-2.01,-2.87,2.77,0.27,0.76,5.45,79.84
3403.86,49.13,19.19,49.11,19.02,1115.17,492.61,3.27,-2.39,2.06,-2.26,-3.09,2.99,-1.03,0.73,2.11,73.69
3406.29,49.13,19.26,49.11,19.08,1116.20,491.53,3.37,-2.42,3.45,-2.21,-3.28,3.18,0.17,0.97,2.11,73.69
3409.11,49.14,19.33,49.11,19.15,1117.43,490.30,3.41,-2.43,2.94,-2.00,-3.51,3.41,-0.57,1.41,2.11,73.69
3411.43,49.14,19.39,49.10,19.21,1118.31,489.27,3.53,-2.38,3.71,-1.48,-3.69,3.60,0.02,2.12,2.11,73.69
3414.37,49.14,19.47,49.10,19.29,1119.52,487.95,3.52,-2.23,2.76,-0.93,-3.93,3.84,-1.17,2.90,2.11,73.69
3417.25,49.14,19.53,49.09,19.35,1120.46,486.83,3.69,-2.20,3.97,-1.58,-4.17,4.07,-0.20,2.50,2.11,73.69
3419.54,49.14,19.58,49.09,19.40,1121.17,486.06,3.82,-2.25,4.09,-2.20,-4.36,4.27,-0.27,2.06,2.11,73.69
3422.08,49.14,19.64,49.09,19.46,1122.02,485.05,3.84,-2.10,3.20,-0.63,-4.57,4.48,-1.37,3.85,3.55,68.25
3424.55,49.14,19.69,49.08,19.50,1122.75,484.30,3.92,-2.14,3.67,-1.98,-4.78,4.69,-1.11,2.71,3.55,68.25
3427.50,49.14,19.74,49.08,19.55,1123.52,483.51,4.03,-2.22,3.92,-2.23,-5.03,4.94,-1.11,2.71,3.55,68.25
3430.41,49.14,19.79,49.08,19.60,1124.33,482.67,4.02,-2.16,3.13,-1.41,-5.28,5.19,-2.15,3.78,3.55,68.25
3432.71,49.14,19.82,49.09,19.63,1124.88,482.23,4.05,-2.29,3.46,-2.80,-5.48,5.39,-2.01,2.59,3.55,68.25
3435.41,49.14,19.86,49.08,19.67,1125.52,481.51,4.02,-2.17,3.07,-0.94,-5.71,5.63,-2.64,4.69,3.55,68.25
3437.74,49.14,19.89,49.08,19.70,1126.00,481.00,4.02,-2.13,3.15,-1.41,-5.92,5.84,-2.76,4.43,3.55,68.25
3440.55,49.14,19.92,49.08,19.73,1126.48,480.41,4.04,-2.03,3.36,-1.01,-6.17,6.09,-2.80,5.08,4.93,63.04
3443.62,49.14,19.95,49.08,19.76,1126.81,480.01,4.17,-2.09,4.10,-2.00,-6.44,6.36,-2.34,4.36,4.93,63.04
3445.92,49.14,19.96,49.08,19.77,1127.16,479.77,4.10,-2.13,2.78,-1.99,-6.65,6.57,-3.87,4.59,4.93,63.04
3448.48,49.14,19.98,49.08,19.79,1127.52,479.51,4.01,-2.11,2.53,-1.58,-6.88,6.81,-4.35,5.23,4.93,63.04
3450.82,49.14,19.99,49.09,19.81,1127.82,479.31,3.87,-2.08,2.08,-1.44,-7.10,7.03,-5.02,5.58,4.93,63.04
3453.18,49.14,20.00,49.09,19.82,1127.98,479.14,3.83,-2.02,2.78,-1.14,-7.31,7.25,-4.54,6.10,4.93,63.04
3456.15,49.14,20.00,49.09,19.82,1128.06,479.16,3.80,-2.10,2.87,-2.15,-7.59,7.53,-4.72,5.37,4.93,63.04
3458.56,49.09,19.82,49.09,19.81,1127.91,479.22,0.07,-0.09,-27.05,14.50,-111.22,-114.45,-100.00,-85.50,7.39,52.97
3461.99,48.95,19.82,49.09,19.81,1127.91,479.22,-2.14,-2.32,-12.97,-13.25,-107.40,-110.70,-100.00,-100.00,7.39,52.97
3465.06,48.61,19.82,48.96,19.79,1125.56,477.49,-5.31,-6.17,-22.32,-26.90,-103.64,-106.97,-100.00,-100.00,7.39,52.97
3468.05,48.10,19.82,48.71,19.78,1121.19,473.44,-9.28,-10.58,-30.72,-34.28,-99.66,-103.02,-100.00,-100.00,7.39,52.97
3471.50,47.30,19.83,48.29,19.82,1114.97,466.11,-16.06,-16.39,-47.20,-42.57,-94.68,-98.03,-100.00,-100.00,7.39,52.97
3474.14,46.55,19.83,47.84,19.83,1107.76,458.53,-20.98,-21.08,-49.44,-48.01,-90.60,-93.93,-100.00,-100.00,8.78,47.90
3477.27,45.53,19.84,47.20,19.74,1095.81,449.56,-25.67,-28.95,-46.71,-67.15,-85.45,-88.73,-100.00,-100.00,8.78,47.90
3479.99,44.53,19.84,46.52,19.73,1084.58,438.62,-30.67,-34.44,-56.72,-62.82,-80.69,-83.92,-100.00,-100.00,8.78,47.90
3483.08,43.29,19.85,45.63,19.73,1069.84,423.98,-36.12,-40.24,-59.75,-65.04,-74.99,-78.13,-100.00,-100.00,8.78,47.90
3486.18,41.95,19.86,44.57,19.77,1053.18,406.01,-41.33,-44.39,-62.49,-58.98,-68.94,-71.98,-100.00,-100.00,8.78,47.90
3489.61,40.36,19.87,43.27,19.74,1031.45,385.27,-45.47,-49.84,-57.47,-67.58,-61.85,-64.74,-100.00,-100.00,8.78,47.90
3492.31,39.05,19.88,42.10,19.71,1011.76,366.57,-47.06,-52.67,-47.94,-60.50,-55.99,-58.75,-100.00,-100.00,9.88,42.98
3495.46,37.48,19.89,40.72,19.71,989.22,344.03,-50.08,-56.00,-56.90,-63.35,-48.85,-51.44,-100.00,-100.00,9.88,42.98
3498.22,36.07,19.90,39.36,19.70,966.81,321.77,-50.70,-57.05,-44.48,-52.28,-42.29,-44.71,-86.76,-96.99,9.88,42.98
3501.29,34.48,19.91,37.78,19.70,941.03,295.91,-50.75,-57.32,-40.87,-47.40,-34.71,-36.92,-75.59,-84.33,9.88,42.98
3504.72,32.70,19.92,35.88,19.70,909.88,264.92,-48.61,-55.71,-28.00,-36.36,-25.85,-27.80,-53.85,-64.16,9.88,42.98
3507.34,31.34,19.92,34.35,19.70,884.78,239.85,-45.63,-53.02,-16.66,-24.49,-18.78,-20.52,-35.44,-45.00,9.88,42.98
3510.40,29.78,19.93,32.45,19.70,853.78,208.76,-39.92,-47.52,0.82,-6.50,-10.28,-11.74,-9.46,-18.24,11.14,38.09
3513.45,28.27,19.94,30.70,19.71,825.11,179.93,-35.91,-43.65,-5.75,-12.76,-1.45,-2.62,-7.20,-15.38,11.14,38.09
3516.56,26.78,19.95,28.85,19.70,794.89,149.74,-29.90,-37.96,9.90,1.69,7.87,7.02,17.77,8.71,11.14,38.09
3519.07,25.63,19.96,27.39,19.71,771.05,125.77,-24.72,-32.87,16.33,9.17,15.63,15.05,31.96,24.22,11.14,38.09
3521.75,24.47,19.96,25.89,19.71,746.53,101.12,-19.14,-27.39,21.09,13.86,24.17,23.90,45.26,37.76,11.14,38.09
3524.85,23.22,19.97,24.27,19.74,720.45,74.22,-13.43,-21.11,21.50,18.56,34.35,34.45,55.85,53.02,11.14,38.09
3527.37,22.29,19.98,22.77,19.77,696.35,49.04,-4.46,-11.24,58.86,59.66,42.84,43.26,100.00,100.00,12.58,33.22
3530.88,21.13,19.98,21.54,19.78,676.39,28.76,-3.32,-10.00,3.01,-1.81,55.06,55.96,58.08,54.15,12.58,33.22
3533.83,20.30,19.99,20.48,19.80,659.34,11.23,0.25,-6.11,21.36,18.17,65.68,67.00,87.04,85.17,12.58,33.22
3536.26,19.73,19.99,19.75,19.81,647.50,-1.03,2.81,-3.25,20.68,18.04,74.63,76.31,95.31,94.35,12.58,33.22
3539.23,19.18,20.00,19.03,19.82,636.07,-12.99,5.27,-0.36,18.75,16.72,85.84,87.97,100.00,100.00,12.58,33.22
3542.11,18.81,20.00,18.51,19.85,627.88,-21.97,7.46,2.55,19.27,19.70,97.03,99.62,100.00,100.00,12.58,33.22
3544.63,18.63,20.00,18.18,19.85,622.65,-27.31,9.81,4.97,24.14,20.79,107.03,110.04,100.00,100.00,13.90,28.38
3562.95,17.98,19.92,17.98,19.92,620.43,-31.84,-0.04,0.02,-9.45,-4.71,-13.03,-17.27,-22.47,-21.98,14.94,23.80
3566.77,17.95,19.92,17.98,19.93,620.47,-31.93,-0.43,-0.28,-2.12,-1.59,-11.67,-15.38,-13.78,-16.97,14.94,23.80
3569.17,17.92,19.92,17.96,19.93,620.28,-32.32,-0.77,-0.49,-3.08,-1.91,-10.76,-14.12,-13.84,-16.03,14.94,23.80
3571.96,17.86,19.93,17.93,19.94,619.86,-32.98,-1.24,-0.83,-3.95,-2.81,-9.64,-12.59,-13.60,-15.40,14.94,23.80
3574.68,17.79,19.93,17.87,19.96,619.24,-34.28,-1.73,-0.77,-4.53,-0.28,-8.50,-11.03,-13.03,-11.30,14.94,23.80
3577.72,17.70,19.94,17.80,19.97,618.32,-35.51,-2.27,-1.19,-4.93,-3.36,-7.15,-9.20,-12.08,-12.56,14.94,23.80
3580.21,17.61,19.94,17.74,19.97,617.29,-36.54,-2.58,-1.67,-4.23,-4.69,-5.99,-7.64,-10.22,-12.33,14.94,23.80
3583.38,17.49,19.95,17.63,19.98,615.64,-38.45,-2.77,-1.83,-3.27,-2.34,-4.45,-5.57,-7.72,-7.92,9.28,26.09
3586.46,17.37,19.96,17.54,19.98,614.12,-39.92,-3.13,-2.47,-4.56,-5.63,-2.88,-3.47,-7.44,-9.11,9.28,26.09
3588.86,17.27,19.96,17.44,19.99,612.61,-41.73,-3.10,-2.34,-2.23,-0.91,-1.60,-1.78,-3.83,-2.69,9.28,26.09
3591.84,17.15,19.97,17.33,20.00,611.03,-43.64,-3.34,-2.48,-4.08,-2.80,0.05,0.39,-4.03,-2.41,9.28,26.09
3594.72,17.04,19.98,17.22,20.02,609.55,-45.86,-3.57,-2.18,-4.25,0.09,1.71,2.58,-2.54,2.67,9.28,26.09
3596.99,16.96,19.98,17.14,20.03,608.41,-47.26,-3.69,-2.19,-3.86,-1.86,3.06,4.35,-0.80,2.49,9.28,26.09
3599.44,16.88,19.99,17.06,20.02,606.96,-48.49,-3.50,-2.38,-1.46,-3.27,4.57,6.32,3.11,3.06,2.87,30.45
3601.89,16.81,19.99,16.99,20.01,605.69,-49.55,-3.34,-2.59,-1.57,-3.55,6.11,8.34,4.54,4.79,2.87,30.45
3604.49,16.74,19.99,16.92,20.03,604.98,-50.87,-3.65,-2.41,-4.99,-0.72,7.81,10.55,2.83,9.83,2.87,30.45
3607.43,16.68,20.00,16.88,20.05,604.57,-51.77,-4.11,-2.49,-5.99,-2.48,9.80,13.13,3.81,10.64,2.87,30.45
3609.89,16.65,20.00,16.85,20.04,603.97,-52.16,-3.99,-2.63,-2.35,-3.10,11.51,15.34,9.15,12.24,2.87,30.45
3612.45,16.64,20.00,16.84,20.03,603.60,-52.12,-3.83,-2.92,-1.98,-4.30,13.33,17.69,11.35,13.40,2.87,30.45
3727.62,16.94,20.04,16.94,20.04,605.25,-50.78,0.07,0.02,0.64,0.46,2.86,18.04,3.50,18.51,5.74,43.98
3730.52,16.95,20.04,16.93,20.04,605.29,-50.84,0.12,0.28,0.45,1.80,3.08,18.24,3.53,20.04,5.74,43.98
3733.33,16.97,20.03,16.95,20.03,605.38,-50.45,0.33,0.44,1.54,1.34,3.29,18.43,4.83,19.76,5.74,43.98
3735.55,17.01,20.02,16.97,20.02,605.45,-49.92,0.63,0.60,2.85,1.75,3.45,18.56,6.30,20.32,5.74,43.98
3738.07,17.05,20.00,17.00,20.00,605.77,-49.09,0.85,0.81,2.22,2.09,3.63,18.71,5.85,20.80,5.74,43.98
3740.37,17.11,19.99,17.04,19.99,606.13,-48.27,1.13,1.19,3.04,3.86,3.79,18.84,6.83,22.71,5.74,43.98
3743.28,17.20,19.96,17.10,19.97,606.76,-47.00,1.46,1.75,3.15,4.74,3.99,19.00,7.14,23.74,5.74,43.98
3745.57,17.27,19.93,17.16,19.95,607.44,-45.73,1.67,2.16,2.96,4.90,4.14,19.11,7.10,24.01,7.16,46.25
3748.44,17.39,19.90,17.24,19.91,608.08,-43.77,2.31,2.62,5.76,4.90,4.33,19.24,10.08,24.15,7.16,46.25
3751.36,17.52,19.86,17.34,19.87,609.11,-41.51,2.76,3.16,4.90,5.76,4.51,19.37,9.41,25.13,7.16,46.25
3753.59,17.63,19.83,17.42,19.85,610.13,-39.70,3.00,3.73,4.29,7.42,4.65,19.46,8.94,26.87,7.16,46.25
3756.23,17.77,19.78,17.54,19.81,611.42,-37.13,3.32,4.20,4.74,6.52,4.81,19.55,9.55,26.07,7.16,46.25
3758.50,17.90,19.74,17.65,19.77,612.54,-34.74,3.69,4.63,5.82,7.01,4.94,19.63,10.76,26.63,7.16,46.25
3760.80,18.04,19.70,17.77,19.72,613.68,-32.01,4.16,4.96,6.94,6.51,5.07,19.70,12.01,26.20,7.16,46.25
3763.14,18.20,19.65,17.91,19.67,615.20,-28.70,4.40,4.96,5.28,3.94,5.20,19.76,10.48,23.70,8.60,48.79
3765.56,18.37,19.60,18.06,19.61,616.76,-25.42,4.75,5.31,6.37,6.77,5.33,19.82,11.70,26.58,8.60,48.79
3768.52,18.59,19.53,18.27,19.55,619.13,-21.09,4.87,5.70,4.61,6.84,5.48,19.88,10.09,26.72,8.60,48.79
3770.75,18.76,19.48,18.43,19.51,621.00,-17.62,4.99,5.97,4.87,6.93,5.59,19.92,10.47,26.85,8.60,48.79
3773.37,18.98,19.41,18.62,19.44,623.02,-13.32,5.40,6.27,7.08,6.99,5.72,19.95,12.79,26.95,8.60,48.79
3775.62,19.17,19.35,18.81,19.37,625.00,-9.32,5.61,6.41,6.16,6.27,5.83,19.98,11.98,26.25,8.60,48.79
3778.52,19.43,19.27,19.06,19.28,627.62,-3.54,5.95,6.21,6.76,3.73,5.96,20.00,12.72,23.73,8.60,48.79
3780.81,19.65,19.20,19.29,19.21,630.25,1.30,5.72,5.94,2.87,2.70,6.06,20.01,8.93,22.71,10.01,51.32
3783.71,19.93,19.12,19.55,19.13,633.22,6.94,5.94,6.32,6.07,7.33,6.18,20.02,12.25,27.35,10.01,51.32
3786.60,20.22,19.03,19.83,19.04,636.36,12.96,6.11,6.56,5.92,6.73,6.30,20.01,12.22,26.74,10.01,51.32
3788.83,20.45,18.96,20.06,18.96,638.73,18.13,6.36,6.36,7.08,3.53,6.38,20.00,13.46,23.52,10.01,51.32
3791.51,20.74,18.87,20.35,18.86,641.88,24.50,6.49,6.17,6.00,3.67,6.48,19.97,12.48,23.64,10.01,51.32
3793.77,20.99,18.79,20.60,18.79,644.84,29.77,6.35,6.25,4.01,5.58,6.56,19.94,10.57,25.52,10.01,51.32
3796.75,21.33,18.69,20.97,18.68,649.06,37.60,5.96,5.67,2.51,1.18,6.66,19.90,9.17,21.08,11.45,54.09
3799.19,21.61,18.60,21.24,18.59,652.03,43.46,6.23,5.93,6.91,6.55,6.74,19.85,13.65,26.40,11.45,54.09
3801.48,21.89,18.51,21.51,18.49,654.84,49.55,6.52,5.70,7.39,2.80,6.81,19.80,14.20,22.61,11.45,54.09
3804.43,22.25,18.40,21.88,18.37,658.86,57.46,6.60,5.54,5.73,3.49,6.90,19.73,12.63,23.22,11.45,54.09
3806.66,22.53,18.32,22.17,18.28,662.18,63.54,6.43,5.42,3.88,3.42,6.96,19.66,10.83,23.08,11.45,54.09
3809.25,22.86,18.21,22.51,18.18,666.11,70.80,6.25,5.26,3.76,3.13,7.02,19.58,10.78,22.71,11.45,54.09
3811.53,23.16,18.12,22.81,18.09,669.58,77.28,6.13,5.12,3.99,3.02,7.08,19.50,11.07,22.52,11.45,54.09
3814.44,23.54,18.00,23.20,17.97,673.93,85.65,6.15,5.01,5.02,3.33,7.14,19.39,12.16,22.72,11.45,54.09
3816.71,23.85,17.91,23.53,17.86,677.60,92.79,5.95,4.44,3.25,-0.85,7.19,19.30,10.44,18.45,11.45,54.09
3819.35,24.21,17.80,23.88,17.76,681.58,100.17,6.08,4.81,5.68,6.32,7.24,19.18,12.92,25.50,11.45,54.09
3822.16,24.60,17.68,24.27,17.63,685.82,108.72,6.27,4.65,6.21,2.70,7.29,19.04,13.50,21.75,11.45,54.09
3824.40,24.92,17.58,24.59,17.53,689.49,115.44,6.18,4.70,4.26,4.17,7.32,18.93,11.59,23.10,11.45,54.09
3826.78,25.26,17.47,24.93,17.43,693.45,122.92,6.09,4.55,4.25,2.52,7.36,18.80,11.61,21.33,11.45,54.09
3829.09,25.59,17.37,25.27,17.32,697.14,130.17,6.18,4.45,5.62,2.79,7.39,18.67,13.01,21.46,11.45,54.09
3831.87,26.00,17.24,25.68,17.18,701.73,139.09,6.22,4.27,5.18,2.33,7.42,18.50,12.60,20.83,11.45,54.09
3834.51,26.39,17.12,26.09,17.06,706.43,147.83,5.96,3.94,3.09,0.96,7.44,18.33,10.54,19.29,11.45,54.09
3836.91,26.75,17.01,26.43,16.96,710.32,155.00,6.14,4.47,6.22,7.45,7.46,18.17,13.68,25.62,11.45,54.09
3839.40,27.13,16.90,26.80,16.84,714.39,163.10,6.35,4.44,6.53,3.34,7.48,18.00,14.00,21.34,11.45,54.09
3841.68,27.48,16.79,27.16,16.73,718.43,170.73,6.26,4.30,4.36,2.39,7.49,17.83,11.85,20.22,11.45,54.09
3844.14,27.86,16.67,27.54,16.61,722.82,178.95,6.16,4.20,4.17,2.61,7.50,17.64,11.67,20.25,11.45,54.09
3847.11,28.32,16.53,28.01,16.48,728.23,188.77,5.98,4.26,3.74,3.80,7.50,17.40,11.24,21.20,11.45,54.09
3849.34,28.67,16.42,28.35,16.37,732.14,196.11,6.01,4.38,5.06,4.43,7.50,17.22,12.56,21.65,11.45,54.09
3851.88,29.07,16.30,28.77,16.24,736.80,205.11,5.89,3.95,3.84,0.16,7.50,17.00,11.34,17.15,17.70,62.78
3854.28,29.45,16.18,29.13,16.13,740.86,212.81,6.13,4.40,6.68,6.86,7.49,16.78,14.16,23.64,17.70,62.78
3856.86,29.86,16.05,29.55,16.01,745.83,221.77,5.82,4.26,2.61,2.42,7.47,16.54,10.08,18.96,17.70,62.78
3859.81,30.33,15.91,30.03,15.86,751.15,231.90,5.84,4.22,4.77,3.13,7.45,16.26,12.23,19.39,17.70,62.78
3862.04,30.69,15.80,30.39,15.75,755.36,239.77,5.69,4.05,3.38,1.91,7.44,16.04,10.82,17.95,17.70,62.78
3864.67,31.12,15.67,30.83,15.61,760.24,249.06,5.61,3.82,3.94,1.56,7.41,15.77,11.35,17.33,17.70,62.78
3866.94,31.48,15.55,31.19,15.50,764.42,256.88,5.59,3.87,4.35,3.43,7.38,15.53,11.74,18.96,17.70,62.78
3869.90,31.96,15.41,31.70,15.36,770.28,267.54,5.17,3.51,1.64,0.68,7.34,15.21,8.98,15.88,19.04,64.53
3872.92,32.45,15.26,32.17,15.22,775.73,277.47,5.28,4.08,4.83,6.59,7.30,14.87,12.13,21.45,19.04,64.53
3875.15,32.82,15.14,32.54,15.10,779.89,285.38,5.24,3.97,3.95,2.28,7.26,14.61,11.21,16.89,19.04,64.53
3877.89,33.26,15.01,32.99,14.96,784.90,295.16,5.28,3.73,4.45,1.48,7.21,14.28,11.66,15.76,19.04,64.53
3880.16,33.63,14.89,33.36,14.85,789.20,303.11,5.15,3.68,3.13,2.55,7.16,14.00,10.30,16.56,19.04,64.53
3883.09,34.11,14.74,33.85,14.70,794.78,313.35,4.98,3.67,2.95,2.86,7.10,13.63,10.05,16.49,19.04,64.53
3885.97,34.58,14.60,34.32,14.56,800.30,323.48,4.76,3.55,2.45,2.11,7.03,13.26,9.48,15.37,19.04,64.53
3888.35,34.96,14.48,34.73,14.44,804.85,332.07,4.58,3.22,2.35,0.18,6.97,12.94,9.32,13.12,20.38,66.00
3891.29,35.44,14.33,35.18,14.30,809.92,341.87,4.89,3.62,5.79,5.26,6.89,12.54,12.68,17.80,20.38,66.00
3893.53,35.80,14.22,35.54,14.19,814.08,349.54,4.83,3.69,3.38,3.49,6.83,12.23,10.21,15.72,20.38,66.00
3895.99,36.19,14.10,35.94,14.07,818.65,358.02,4.72,3.64,2.99,2.58,6.76,11.88,9.74,14.46,20.38,66.00
3898.29,36.56,13.99,36.31,13.96,822.97,365.95,4.56,3.60,2.46,2.56,6.68,11.54,9.14,14.11,20.38,66.00
3900.74,36.95,13.87,36.71,13.84,827.50,374.37,4.46,3.55,2.84,2.50,6.60,11.18,9.44,13.67,20.38,66.00
3903.67,37.42,13.72,37.17,13.69,832.62,384.50,4.60,3.38,4.54,1.66,6.50,10.73,11.04,12.40,20.38,66.00
3906.07,37.80,13.61,37.58,13.56,837.15,393.13,4.35,2.83,1.65,-1.75,6.41,10.36,8.06,8.61,21.78,67.86
3908.81,38.22,13.48,37.98,13.44,841.76,401.84,4.58,3.28,5.12,5.54,6.31,9.92,11.42,15.47,21.78,67.86
3911.07,38.58,13.37,38.34,13.34,845.91,409.28,4.41,3.38,2.25,3.41,6.22,9.56,8.47,12.96,21.78,67.86
3913.98,39.02,13.23,38.78,13.20,850.86,418.78,4.54,3.47,4.38,3.35,6.09,9.08,10.48,12.42,21.78,67.86
3916.22,39.36,13.12,39.12,13.09,854.68,426.14,4.58,3.42,3.99,2.34,6.00,8.70,9.99,11.04,21.78,67.86
3918.91,39.77,13.00,39.53,12.96,859.19,434.95,4.68,3.32,4.40,2.00,5.88,8.24,10.28,10.24,21.78,67.86
3921.83,40.21,12.86,39.96,12.82,864.15,444.31,4.67,3.34,3.69,2.77,5.74,7.72,9.43,10.49,21.78,67.86
3924.26,40.57,12.75,40.34,12.71,868.44,452.20,4.45,3.13,1.97,1.05,5.62,7.29,7.59,8.34,16.92,69.04
3926.99,40.97,12.63,40.72,12.60,872.74,460.31,4.66,3.56,5.05,5.59,5.49,6.79,10.54,12.38,16.92,69.04
3929.25,41.29,12.53,41.04,12.50,876.43,467.29,4.67,3.58,3.85,3.03,5.37,6.37,9.22,9.40,16.92,69.04
3931.51,41.62,12.43,41.36,12.39,880.02,474.24,4.73,3.53,4.25,2.38,5.25,5.95,9.50,8.33,16.92,69.04
3933.81,41.94,12.33,41.69,12.29,883.68,481.16,4.74,3.55,3.82,3.05,5.13,5.51,8.95,8.56,16.92,69.04
3936.38,42.30,12.22,42.05,12.19,887.86,488.74,4.60,3.60,2.72,3.23,4.98,5.01,7.70,8.23,16.92,69.04
3938.57,42.60,12.13,42.34,12.10,891.22,495.11,4.64,3.67,4.07,3.51,4.86,4.57,8.93,8.08,16.92,69.04
3941.15,42.94,12.02,42.72,11.98,895.37,503.15,4.42,3.06,2.02,-1.69,4.70,4.06,6.72,2.37,18.80,71.12
3944.27,43.36,11.89,43.09,11.86,899.61,511.30,4.85,3.75,6.30,6.85,4.51,3.42,10.82,10.27,18.80,71.12
3946.51,43.65,11.80,43.38,11.77,902.82,517.48,4.92,3.78,4.48,3.22,4.37,2.96,8.85,6.17,18.80,71.12
3949.10,43.98,11.70,43.71,11.67,906.58,524.44,4.90,3.89,3.81,3.85,4.21,2.41,8.02,6.26,18.80,71.12
3951.36,44.26,11.62,43.99,11.59,909.88,530.35,4.80,4.01,3.03,4.18,4.06,1.93,7.09,6.11,18.80,71.12
3953.72,44.55,11.53,44.27,11.51,913.04,536.35,4.89,4.16,4.56,4.46,3.90,1.42,8.46,5.88,18.80,71.12
3955.97,44.82,11.44,44.54,11.42,916.07,542.15,4.91,4.15,4.14,3.20,3.74,0.92,7.88,4.13,18.80,71.12
3958.76,45.14,11.34,44.91,11.31,920.31,550.15,4.35,3.11,-0.04,-4.03,3.55,0.30,3.51,-3.73,18.80,71.12
3962.06,45.52,11.23,45.24,11.21,924.03,557.03,4.88,4.25,6.68,9.42,3.31,-0.45,9.99,8.98,18.80,71.12
3964.30,45.76,11.15,45.48,11.13,926.75,562.19,4.93,4.34,4.37,4.19,3.14,-0.96,7.51,3.23,18.80,71.12
3967.16,46.07,11.06,45.78,11.04,930.18,568.65,4.97,4.43,4.19,4.09,2.93,-1.63,7.11,2.46,18.80,71.12
3969.40,46.30,10.99,46.01,10.97,932.68,573.66,5.08,4.36,4.91,2.97,2.75,-2.16,7.67,0.82,18.80,71.12
3971.97,46.55,10.91,46.26,10.89,935.63,579.02,5.04,4.51,3.81,4.60,2.55,-2.77,6.36,1.83,18.80,71.12
3974.24,46.77,10.84,46.48,10.82,938.07,583.77,5.10,4.49,4.52,3.40,2.37,-3.33,6.89,0.08,18.80,71.12
3977.17,47.05,10.76,46.79,10.73,941.74,590.34,4.52,3.76,0.14,-1.35,2.13,-4.05,2.27,-5.40,26.70,79.00
3979.87,47.29,10.68,46.99,10.67,943.89,594.65,5.09,4.61,7.80,9.21,1.90,-4.72,9.70,4.49,26.70,79.00
3982.56,47.52,10.61,47.21,10.60,946.35,599.41,5.23,4.74,5.03,4.67,1.67,-5.40,6.70,-0.74,26.70,79.00
3985.49,47.75,10.54,47.44,10.52,948.92,604.42,5.34,4.81,4.94,4.24,1.41,-6.16,6.35,-1.92,26.70,79.00
3987.73,47.93,10.49,47.62,10.47,950.99,608.12,5.22,4.81,3.27,3.82,1.21,-6.74,4.49,-2.92,26.70,79.00
3990.31,48.11,10.43,47.80,10.41,953.03,612.09,5.31,4.86,4.84,4.24,0.98,-7.42,5.82,-3.18,26.70,79.00
3992.59,48.27,10.38,47.96,10.37,954.90,615.41,5.22,4.91,3.52,4.33,0.77,-8.03,4.29,-3.70,26.70,79.00
3995.48,48.46,10.32,48.15,10.31,957.12,619.45,5.13,4.88,3.52,3.74,0.50,-8.81,4.02,-5.07,28.34,80.83
3998.50,48.64,10.27,48.32,10.26,958.99,623.12,5.30,5.06,5.22,5.11,0.21,-9.63,5.42,-4.52,28.34,80.83
4000.74,48.76,10.23,48.45,10.22,960.44,625.76,5.24,5.07,3.80,4.13,-0.01,-10.25,3.79,-6.12,28.34,80.83
4003.58,48.91,10.18,48.59,10.18,962.15,628.86,5.16,5.06,3.60,3.93,-0.29,-11.05,3.31,-7.12,28.34,80.83
