BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6237.53,19.72,18.81,19.36,18.82,624.89,8.83,5.78,6.14,4.49,4.26,7.06,20.48,11.55,24.74,5.79,37.09
6240.36,20.05,18.71,19.70,18.70,628.60,16.24,5.89,5.77,5.39,2.33,7.16,20.44,12.55,22.77,5.79,37.09
6242.60,20.32,18.63,19.97,18.61,631.57,22.19,6.02,5.51,5.83,2.38,7.23,20.40,13.06,22.78,5.79,37.09
6245.33,20.66,18.53,20.33,18.51,635.86,29.79,5.60,5.01,1.77,0.81,7.32,20.35,9.08,21.16,6.34,37.73
6247.70,20.95,18.44,20.62,18.43,639.26,35.86,5.64,5.28,4.79,6.22,7.39,20.29,12.18,26.51,6.34,37.73
6250.03,21.25,18.35,20.92,18.33,642.58,42.30,5.78,5.21,5.69,3.62,7.45,20.23,13.15,23.85,6.34,37.73
6252.33,21.56,18.26,21.22,18.24,645.94,48.69,5.90,5.21,5.59,4.19,7.52,20.16,13.11,24.35,6.34,37.73
6254.89,21.90,18.16,21.56,18.13,649.72,56.05,6.06,5.10,5.96,3.33,7.58,20.08,13.54,23.41,6.34,37.73
6257.80,22.30,18.04,21.96,18.01,654.36,64.62,6.01,4.97,4.50,3.17,7.65,19.97,12.15,23.15,6.34,37.73
6260.09,22.61,17.95,22.33,17.91,658.64,72.33,5.39,4.00,-0.45,-4.26,7.69,19.88,7.24,15.62,6.73,38.29
6263.13,23.04,17.82,22.72,17.79,663.19,80.79,5.80,4.67,7.03,7.60,7.75,19.75,14.78,27.35,6.73,38.29
6265.37,23.36,17.73,23.04,17.69,666.79,87.61,5.91,4.68,5.54,3.82,7.79,19.65,13.33,23.47,6.73,38.29
6267.86,23.73,17.62,23.40,17.58,670.92,95.36,5.96,4.62,5.14,3.28,7.83,19.52,12.98,22.81,6.73,38.29
6270.15,24.07,17.52,23.75,17.47,674.77,102.77,6.02,4.41,5.31,1.91,7.86,19.40,13.18,21.31,6.73,38.29
6273.04,24.50,17.39,24.19,17.34,679.73,112.13,6.05,4.23,4.98,2.28,7.90,19.24,12.88,21.52,6.73,38.29
6275.92,24.94,17.26,24.63,17.21,684.83,121.51,6.00,4.13,4.51,2.74,7.93,19.06,12.44,21.80,6.73,38.29
6278.27,25.30,17.16,25.01,17.09,689.18,129.66,5.81,3.64,3.24,-0.79,7.95,18.91,11.19,18.12,7.70,39.52
6281.21,25.76,17.02,25.45,16.95,694.19,139.11,6.08,3.89,6.45,4.65,7.97,18.72,14.42,23.37,7.70,39.52
6283.45,26.11,16.92,25.81,16.85,698.32,146.56,6.01,3.92,4.26,3.30,7.98,18.56,12.24,21.86,7.70,39.52
6285.87,26.49,16.80,26.19,16.73,702.72,154.86,6.05,3.77,5.13,1.96,7.99,18.38,13.12,20.34,7.70,39.52
6288.18,26.86,16.69,26.56,16.63,706.98,162.64,6.03,3.80,4.69,3.29,8.00,18.20,12.69,21.49,7.70,39.52
6290.72,27.27,16.57,26.98,16.50,711.77,171.41,5.96,3.72,4.28,2.38,8.00,18.00,12.28,20.38,7.70,39.52
6293.66,27.75,16.43,27.45,16.36,717.29,181.54,5.95,3.72,4.70,2.97,7.99,17.75,12.70,20.72,7.70,39.52
6295.95,28.12,16.32,27.87,16.24,722.16,190.44,5.40,2.77,0.08,-5.01,7.99,17.55,8.07,12.55,8.27,40.22
6298.86,28.60,16.18,28.32,16.11,727.26,199.84,5.82,3.53,7.24,7.41,7.97,17.29,15.21,24.70,8.27,40.22
6301.12,28.98,16.07,28.68,16.00,731.44,207.55,5.96,3.75,5.82,4.69,7.96,17.08,13.78,21.77,8.27,40.22
6304.03,29.46,15.93,29.16,15.86,736.97,217.73,6.01,3.86,5.11,3.72,7.93,16.80,13.04,20.51,8.27,40.22
6306.27,29.83,15.81,29.54,15.75,741.37,225.66,5.92,3.84,4.02,2.96,7.91,16.57,11.93,19.53,8.27,40.22
6309.07,30.30,15.68,30.01,15.61,746.88,235.66,5.82,3.80,4.02,2.80,7.88,16.28,11.89,19.08,8.27,40.22
6311.99,30.80,15.53,30.51,15.47,752.71,246.18,5.66,3.71,3.61,2.39,7.83,15.97,11.44,18.35,8.27,40.22
6314.42,31.21,15.41,30.94,15.35,757.83,255.30,5.27,3.28,1.35,-0.48,7.80,15.70,9.15,15.21,8.70,40.78
6317.09,31.66,15.28,31.38,15.22,762.77,264.51,5.53,3.65,6.16,5.38,7.75,15.39,13.91,20.77,8.70,40.78
6319.37,32.04,15.16,31.76,15.11,767.23,272.66,5.52,3.69,4.34,3.22,7.71,15.12,12.04,18.34,8.70,40.78
6322.24,32.53,15.02,32.25,14.97,772.96,282.96,5.39,3.68,3.49,2.93,7.65,14.77,11.13,17.70,8.70,40.78
6325.10,33.01,14.88,32.74,14.82,778.68,293.36,5.25,3.56,3.39,2.06,7.58,14.41,10.97,16.48,8.70,40.78
6327.33,33.39,14.76,33.12,14.71,783.03,301.42,5.26,3.51,4.29,2.48,7.53,14.13,11.82,16.61,8.70,40.78
6330.13,33.86,14.62,33.61,14.57,788.70,311.62,5.05,3.35,2.71,1.69,7.45,13.76,10.16,15.45,8.70,40.78
6332.70,34.30,14.50,34.07,14.44,794.04,321.31,4.71,2.87,1.47,-1.03,7.38,13.41,8.85,12.38,9.09,41.45
6335.30,34.73,14.37,34.49,14.32,798.89,330.18,4.90,3.26,5.16,5.27,7.30,13.05,12.46,18.32,9.09,41.45
6337.59,35.12,14.25,34.86,14.21,803.37,338.12,4.84,3.47,3.44,4.39,7.23,12.73,10.67,17.11,9.09,41.45
6340.15,35.55,14.13,35.29,14.08,808.25,347.28,4.90,3.39,4.32,2.16,7.14,12.36,11.47,14.52,9.09,41.45
6343.09,36.04,13.98,35.79,13.93,813.99,357.76,4.82,3.31,3.38,2.18,7.04,11.92,10.42,14.09,9.09,41.45
6345.32,36.41,13.87,36.16,13.83,818.27,365.58,4.79,3.32,3.63,2.75,6.96,11.58,10.58,14.33,9.09,41.45
6347.93,36.84,13.74,36.62,13.70,823.68,375.16,4.35,2.86,0.48,-0.78,6.86,11.17,7.34,10.39,9.57,42.10
6350.35,37.23,13.63,36.99,13.59,827.96,383.14,4.64,3.31,5.83,5.86,6.76,10.79,12.59,16.65,9.57,42.10
6352.65,37.61,13.52,37.37,13.48,832.36,391.05,4.57,3.36,3.13,3.04,6.66,10.42,9.79,13.46,9.57,42.10
6354.96,37.98,13.41,37.74,13.37,836.62,399.02,4.62,3.32,4.11,2.40,6.56,10.04,10.68,12.44,9.57,42.10
6357.41,38.38,13.29,38.14,13.25,841.15,407.42,4.64,3.29,3.86,2.43,6.45,9.62,10.32,12.05,9.57,42.10
6360.37,38.85,13.15,38.60,13.11,846.57,417.30,4.64,3.39,3.70,3.26,6.32,9.12,10.02,12.38,9.57,42.10
6362.59,39.20,13.05,38.95,13.01,850.64,424.69,4.63,3.45,3.58,3.30,6.21,8.73,9.79,12.03,9.57,42.10
6365.29,39.62,12.92,39.40,12.88,855.85,434.03,4.29,3.07,1.21,-0.06,6.07,8.25,7.28,8.19,10.06,42.80
6367.66,39.99,12.81,39.74,12.78,859.80,441.43,4.57,3.46,5.75,5.66,5.95,7.82,11.69,13.48,10.06,42.80
6370.09,40.36,12.70,40.12,12.67,864.15,449.25,4.51,3.53,3.16,3.30,5.82,7.37,8.97,10.67,10.06,42.80
6372.39,40.71,12.60,40.46,12.57,868.13,456.66,4.53,3.48,3.80,2.44,5.69,6.94,9.49,9.38,10.06,42.80
6375.06,41.11,12.48,40.87,12.45,872.83,465.25,4.44,3.38,2.98,2.03,5.54,6.43,8.52,8.46,10.06,42.80
6377.26,41.43,12.39,41.19,12.35,876.48,472.24,4.55,3.29,4.46,1.95,5.41,6.00,9.87,7.95,10.06,42.80
6379.93,41.82,12.27,41.58,12.24,881.03,480.41,4.47,3.34,3.07,3.02,5.25,5.47,8.32,8.49,10.06,42.80
6383.02,42.26,12.14,42.04,12.10,886.30,490.12,4.29,3.01,2.44,0.51,5.06,4.85,7.49,5.36,10.56,43.40
6385.38,42.60,12.04,42.35,12.01,889.86,496.80,4.56,3.37,5.62,5.35,4.91,4.37,10.52,9.72,10.56,43.40
6388.12,42.97,11.93,42.73,11.89,894.14,504.76,4.65,3.46,4.29,3.35,4.73,3.80,9.01,7.15,10.56,43.40
6390.32,43.27,11.84,43.03,11.80,897.57,511.11,4.66,3.44,3.82,2.57,4.58,3.33,8.40,5.90,10.56,43.40
6392.82,43.61,11.74,43.36,11.71,901.39,518.12,4.68,3.50,3.88,3.21,4.40,2.80,8.28,6.01,10.56,43.40
